like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.51616144,0.6597531,0.14252618,2.3253236,0.68508077,2.1623023,5.0
0.28717682,0.10285136,0.16081169,1.1108574,0.62049896,1.0456994,6.0
0.4632131,0.6071236,0.44143805,1.6835368,0.42665774,1.7558262,7.0
1.245706,0.98746526,2.57873,2.0125153,0.78348297,0.84525514,8.0
1.0389935,0.68458945,2.16333,1.6384587,0.6367998,1.0361873,9.0
0.8815123,0.5481639,4.211978,0.632155,0.8113844,0.7695827,10.0
1.6262314,0.72163683,4.464011,2.9264092,0.92311364,1.1062359,11.0
0.69765747,0.5696909,3.7716086,0.71277714,0.43533376,0.89723736,1.0
0.983141,0.3347167,2.280328,1.5107434,0.61287725,1.3565958,2.0
0.77603054,0.4409788,1.4562231,1.3760576,0.48789805,0.38231656,3.0
0.88287455,0.8752,3.1193802,0.9544142,0.32419413,2.5477908,4.0
0.92007995,0.2176612,0.40874392,1.0953853,0.11967503,2.2596276,5.0
0.8501855,0.36463326,2.6102283,0.57917255,0.12808709,0.7075688,6.0
0.30179372,0.011876901,0.7604471,0.67449796,0.4577479,0.97216034,7.0
0.73340315,0.35766914,2.4396331,0.92766124,0.51406956,1.6893725,8.0
1.1977615,0.9195794,3.5842896,1.7282023,0.52220225,2.2708657,9.0
0.8206279,0.5207812,1.1519996,1.888117,0.49269718,0.90332186,10.0
0.79226494,0.516207,1.6530058,1.3503468,0.4568157,1.2751235,11.0
1.2936033,0.2865678,2.846884,2.144971,0.47464648,1.4526848,1.0
0.7954547,0.54457766,3.214263,0.78614855,0.6076709,0.40957853,2.0
0.7894508,0.14290482,3.685123,0.8954772,0.4974809,1.1768085,3.0
0.7048236,0.3442046,1.579654,1.0361841,0.37615994,1.9610761,4.0
0.7933997,0.4808333,2.3161426,1.0506926,0.47436124,2.1278005,5.0
1.0154583,0.3312287,3.2165098,1.3089854,0.7015948,1.4641002,6.0
0.8593724,0.51239157,2.0629506,1.0635265,0.25811633,2.523895,7.0
1.0236636,0.16784646,3.725613,1.3457596,0.11724617,1.1263856,8.0
0.9243999,0.27922532,3.0961351,0.6170093,0.15763141,2.7929807,9.0
0.94716233,0.44495258,2.333341,1.3695592,0.61891186,1.4955791,10.0
0.7804657,0.4520256,2.1282494,1.098542,0.4191962,1.9229047,11.0
0.35825947,0.3642104,0.44315583,2.0129058,0.7046573,0.7026251,1.0
1.1469039,0.6377526,4.8898063,0.9966289,0.045253944,2.6575785,2.0
1.0709368,0.5801648,4.392469,1.1686865,0.61081076,0.6958695,3.0
0.72814775,0.98569834,0.7882249,1.5296246,0.68011796,1.5587444,4.0
0.97012144,0.85337436,2.9265015,1.2201912,0.64543223,1.854669,5.0
0.94467634,0.74960357,1.970557,1.518586,0.48338103,1.4867674,6.0
1.1074142,0.8543559,1.5776801,2.1700292,0.14087833,2.8476124,7.0
0.6738327,0.96900094,1.0930407,0.8460014,0.6397458,1.9088817,8.0
0.8595951,0.38099235,1.6941348,1.4003383,0.60362,1.8790694,9.0
0.82431024,0.66526324,1.3481108,1.6036683,0.49861708,1.3619055,10.0
0.8833541,0.8725488,0.69019395,2.4665728,0.1408323,1.4225578,11.0
0.98568213,0.4851827,0.24755338,1.4707917,0.08970531,2.780014,1.0
0.68086696,0.7395847,0.99516666,0.87459636,0.39050353,2.950181,2.0
0.5424254,0.032972462,1.1059186,1.1799755,0.5156603,1.2292614,3.0
0.915805,0.04179038,4.252464,1.021054,0.5547747,1.4020627,4.0
0.71413743,0.5230966,1.4762933,1.2049552,0.5200871,1.4373944,5.0
0.90675855,0.13732861,0.8853303,2.6828816,0.65759915,0.490204,6.0
0.3503021,0.10671208,0.56251293,2.3463979,0.5419471,0.25893158,7.0
0.63473666,0.39528736,1.0715779,1.3607804,0.54672575,1.3038185,8.0
0.5455704,0.24160387,0.80883217,0.95300454,0.6916575,1.3377239,9.0
0.7456565,0.0004283271,1.8465931,0.8640943,0.6828998,2.793142,10.0
0.6633454,0.4127057,1.1302255,1.410779,0.5326898,1.2335293,11.0
0.78252476,0.36328787,2.418951,0.83007836,0.2698837,1.9755995,1.0
0.581756,0.38896504,0.13339324,1.5452524,0.7680492,1.7147048,2.0
0.43586028,0.5411457,0.07384885,1.6426483,0.7503731,0.7436918,3.0
0.92128015,0.5290769,2.2291617,1.3409816,0.5445735,1.0989031,4.0
0.4402909,0.07577339,0.7115591,0.83285713,0.5112035,1.6249655,5.0
0.62684035,0.7021311,0.7922655,1.3893204,0.63487506,1.4617215,6.0
0.7081359,0.46397388,2.0592382,0.6565562,0.74441797,1.0989424,7.0
0.45087543,0.1349967,0.80034673,1.1087118,0.5443892,1.2676758,8.0
0.62375516,0.3472627,1.2775786,0.9086749,0.6753853,1.1817911,9.0
0.47666687,0.31884298,0.5634459,1.2525764,0.6595837,1.4166322,10.0
0.9529568,0.25650874,3.119772,1.1889775,0.19882922,2.1311104,11.0
0.69919,0.6916047,1.1293523,1.1684519,0.36421582,2.0208871,1.0
0.77760047,0.49149063,1.4571183,1.3865238,0.51772976,1.7710141,2.0
0.8156809,0.7064836,0.13768548,1.2219034,0.23111963,1.3585787,3.0
1.4352412,0.6015969,4.6774883,2.1366189,0.5740323,1.2118864,4.0
0.32160527,0.4638855,0.02796456,0.7839673,0.65584964,0.5274117,5.0
0.7785373,0.5229057,1.84975,1.0962508,0.6132178,0.9196004,6.0
0.48730484,0.60842997,0.43991736,1.2628521,0.38214436,1.4777709,7.0
0.6642053,0.5362992,0.9215811,1.5640339,0.55380404,1.6739085,8.0
0.73666704,0.5515677,1.1447396,1.4585853,0.61458915,1.1193048,9.0
0.9925448,0.7361846,2.0748053,1.6466596,0.5450772,1.7747636,10.0
0.87231946,0.6620121,1.375809,1.6801499,0.5515319,1.7138966,11.0
0.73282367,0.42024368,0.24361354,2.3499682,0.93596184,1.0571953,1.0
0.9494884,0.26276985,3.4064155,0.8484274,0.8914593,0.33123946,2.0
0.66546285,0.66554224,0.7754279,2.1651835,0.3591166,1.0510595,3.0
0.53751403,0.5218837,0.40061823,2.8942075,0.4962648,0.31829128,4.0
0.4220629,0.010646179,0.52170557,1.5839925,0.692703,0.9617131,5.0
0.5097924,0.7132492,0.37162477,1.4734553,0.743587,0.9928364,6.0
1.6471081,0.5298014,3.4945261,0.5092179,0.0071219513,1.8417143,7.0
0.426407,0.41700298,0.37644073,2.0688405,0.72410595,1.1001525,8.0
1.2728785,0.5660099,0.52246857,0.78291756,0.012674323,0.542749,9.0
0.5862765,0.6665277,0.76125556,1.3072228,0.61249685,1.5309049,10.0
0.6969865,0.19528534,0.8007809,2.0628326,0.4357959,2.434475,11.0
0.5390116,0.07195204,0.13048032,1.1653762,0.61580014,2.2729573,1.0
0.6029216,0.2692118,1.1391293,1.1678296,0.47795457,1.571175,2.0
0.23858866,0.3820105,0.19985645,1.6698606,0.53042114,0.95045686,3.0
0.582854,0.8453665,0.024881765,1.4513198,0.68483096,0.38193598,4.0
0.30353096,0.5350616,0.3191247,1.3778145,0.6138935,0.7503633,5.0
0.44723186,0.13147111,0.72947246,1.2399689,0.5644355,1.2542918,6.0
0.32970726,0.44955254,0.4041698,1.542198,0.5113963,1.3853241,7.0
0.42185062,0.1586928,0.2773226,1.205824,0.59194535,1.6990563,8.0
0.3457168,0.22125533,0.5084914,1.1877922,0.55368847,1.2959297,9.0
0.47576207,0.19737838,0.64294535,2.0165086,0.6068436,0.83827215,10.0
0.3242831,0.4368048,0.45882493,1.3831306,0.46819574,1.0787907,11.0
0.51174706,0.33525494,0.41703805,1.5127653,0.7653622,1.2322655,1.0
0.22942115,0.08304321,0.4163612,1.500013,0.5562569,1.0024549,2.0
0.39136153,0.4125652,0.49204305,1.3487068,0.6628616,1.0584818,3.0
0.41341615,0.2247343,0.58081335,1.2478803,0.6211877,1.2345647,4.0
0.47227934,0.6507753,0.28107986,0.9613664,0.62325823,2.1814237,5.0
0.25703847,0.16214962,0.30820137,1.4333243,0.65191364,0.8240742,6.0
0.7885389,0.7169143,2.163371,0.9655913,0.52966416,2.6161842,7.0
0.5745035,0.3212647,0.46796906,2.1248462,0.47175524,2.5797641,8.0
0.57635504,0.44997615,0.7270884,1.2263038,0.4946334,2.1353476,9.0
0.4578633,0.30671942,0.45236886,1.7199502,0.56107,1.9159077,10.0
0.40181136,0.23555693,0.49250546,1.4888153,0.5891764,1.4630533,11.0
0.5260166,0.33149937,0.55442804,1.9130499,0.5259596,1.9211684,1.0
0.5636381,0.4761377,0.7057246,1.671509,0.6067025,1.3026097,2.0
0.5565747,0.46984845,0.7537118,1.5856783,0.5669556,1.282542,3.0
0.38400075,0.4275967,0.37726927,1.9439886,0.55914074,1.6920677,4.0
0.39516747,0.47355556,0.50038546,1.7421691,0.56704473,1.325731,5.0
0.3746723,0.10562236,0.4631733,1.2226558,0.47860894,0.38325822,6.0
0.3645181,0.6619816,0.28523946,1.9589227,0.54521984,1.4060776,7.0
0.24775478,0.35816598,0.095278665,1.9031216,0.54294556,1.0603052,8.0
0.3133995,0.24292625,0.250107,1.9577488,0.49760666,1.3355886,9.0
0.3066306,0.39705652,0.30081093,1.7546359,0.5515934,1.317298,10.0
0.33003995,0.42187008,0.3314025,1.9660801,0.63249403,1.1945763,11.0
0.59701097,0.55978733,0.89222,1.3566866,0.47247332,1.544053,1.0
0.51174194,0.50122094,0.7300541,1.5550011,0.5036731,1.1673969,2.0
0.6866306,0.2106913,1.2316878,1.2036046,0.6268022,1.8795292,3.0
0.57946897,0.9815262,0.013279695,2.018959,0.71390486,2.2580338,4.0
0.7960333,0.523681,0.9603656,1.5242486,0.1495469,0.99564046,5.0
0.64523447,0.32649267,0.14142479,2.0976636,0.988899,0.5965502,6.0
0.56239814,0.39289236,0.955677,1.1970747,0.60586995,1.0711765,7.0
0.40916145,0.37385273,0.38367015,1.9547046,0.7740388,0.6626081,8.0
0.44814682,0.33066082,0.47538313,0.61043423,0.68460584,1.4058684,9.0
0.43630365,0.71568966,0.34579667,1.609826,0.64176214,1.7158833,10.0
0.35336742,0.5214651,0.49279588,1.448831,0.5122478,1.1924988,11.0
0.36584103,0.20572516,0.5167392,1.4182523,0.57317674,1.2872111,1.0
0.3038631,0.1938616,0.4762485,1.7869891,0.60051835,0.9976785,2.0
0.42607743,0.43771908,0.5441209,1.4857802,0.59698594,1.3230523,3.0
0.2419135,0.24424775,0.48330262,1.9070529,0.60123265,0.51199174,4.0
0.20263675,0.27657765,0.16400978,2.0732388,0.6077635,0.7470027,5.0
0.3093882,0.052052196,0.27285582,1.6771113,0.44069389,1.1352615,6.0
0.27210915,0.3496368,0.4057815,1.7268088,0.585347,1.1130381,7.0
0.20106435,0.1124311,0.17622218,2.1834972,0.5962517,0.5045733,8.0
0.18587919,0.2286811,0.17585823,1.5401993,0.58792126,0.77039623,9.0
0.31332204,0.05818785,0.2320159,1.631875,0.61794823,0.32828692,10.0
0.22287346,0.13106309,0.27025118,1.7409314,0.51370096,0.98137724,11.0
0.23902094,0.024613108,0.06565187,0.7669721,0.61108035,0.91620785,1.0
0.5953564,0.30229047,1.0017099,1.2385805,0.58623755,1.4224638,2.0
0.41756457,0.30545893,0.61089677,1.2956618,0.5966462,1.1874186,3.0
0.29320467,0.13805522,0.39029977,1.381737,0.6403731,0.9961625,4.0
0.28616005,0.4087719,0.3350944,1.5475473,0.55194104,1.2161305,5.0
0.22796208,0.15057412,0.20803437,0.9274307,0.527449,0.5573939,6.0
0.21154289,0.3410716,0.20335549,1.012091,0.59871805,0.73293626,7.0
0.18909168,0.07230117,0.19531961,0.93148184,0.5617481,0.5672924,8.0
0.22685084,0.301443,0.25476897,1.3045573,0.55891216,0.980494,9.0
0.19241685,0.13704659,0.13895942,0.9680282,0.583265,0.83696127,10.0
0.3157896,0.056412343,0.008843845,0.9237086,0.48019156,0.53552735,11.0
0.7129914,0.57398444,2.4995985,0.90356785,0.42396122,0.9047882,1.0
0.41454464,0.37739694,0.64984566,1.38268,0.59070325,0.9291208,2.0
0.37598968,0.1826573,0.61417985,1.4939225,0.40069994,0.83043844,3.0
0.24497148,0.34875757,0.3868932,1.7154168,0.6374538,0.74161965,4.0
0.82296354,0.18709983,0.3348731,1.6636852,0.16690421,2.016836,5.0
0.57535493,0.35261747,0.78885204,1.7819487,0.5110351,1.2329118,6.0
0.27573854,0.3175204,0.5303498,1.5257312,0.55316114,0.7928901,7.0
0.3852366,0.22062163,0.058223806,1.754847,0.5254618,0.35512245,8.0
0.3390059,0.5960836,0.3232631,2.1918225,0.6094483,1.1932541,9.0
0.37387744,0.4958052,0.53033113,2.0737524,0.46528396,0.88645303,10.0
0.26988733,0.2428044,0.20037805,1.7422034,0.65471226,0.8467075,11.0
0.57982737,0.31629667,0.8179789,1.2935852,0.5966806,1.7241114,1.0
0.391373,0.51966655,0.34034204,1.2334528,0.6006304,1.6684794,2.0
0.35559723,0.6536394,0.08998463,1.6990831,0.54821813,1.3208225,3.0
0.36000624,0.53334063,0.38157746,1.5475999,0.605715,1.4533176,4.0
0.9956666,0.26688161,1.4055699,2.2781043,0.43878505,2.5955703,5.0
0.35821775,0.46573028,0.10185464,1.8420297,0.48467302,1.4618528,6.0
0.3601511,0.6535612,0.013084341,1.9428561,0.5263469,1.2857699,7.0
0.26318756,0.26504096,0.26155558,1.6608076,0.47901472,1.0191016,8.0
0.404723,0.43813285,0.46090788,1.4622226,0.5230254,1.6443805,9.0
0.33380988,0.06446654,0.6170288,1.4368356,0.53424823,0.9744962,10.0
0.29197407,0.015639916,0.41636455,1.8976678,0.4906361,0.53963816,11.0
0.19940937,0.169432,0.40699863,2.0739934,0.5602362,0.55157006,1.0
0.24645123,0.32570428,0.3517067,1.6437956,0.529466,1.0639523,2.0
0.19401549,0.13013487,0.3611314,1.7389175,0.5295707,0.6383123,3.0
0.4781246,0.3763114,0.52108365,1.4398223,0.4832846,1.8346729,4.0
0.28610247,0.29091367,0.41443342,1.5195069,0.52590543,1.2432656,5.0
0.26854682,0.21862888,0.39757845,1.914503,0.5144659,0.5328529,6.0
0.19546108,0.22467276,0.34827834,1.8714281,0.5495275,0.6113165,7.0
0.22265631,0.2936674,0.29925072,1.7458189,0.55325145,0.96920854,8.0
0.18141742,0.19066045,0.23887002,1.3606756,0.5465279,0.6523206,9.0
0.31478593,0.24440908,0.013720749,1.8777586,0.74398404,0.51124907,10.0
0.19952427,0.26961875,0.33282852,1.664818,0.550904,0.8673981,11.0
0.22481309,0.32999846,0.39013314,1.3701353,0.5536283,0.9589627,1.0
0.17064315,0.17528553,0.26709893,1.5671545,0.5926637,0.6509132,2.0
0.27580792,0.26262477,0.19860758,1.1706133,0.5048329,0.5688613,3.0
0.2615136,0.31196156,0.3331707,1.6925994,0.6012114,1.0265542,4.0
0.6438103,0.472385,1.1930987,1.1463666,0.5480541,1.6346148,5.0
0.1965208,0.27266225,0.22102955,1.2762495,0.5382416,0.71903574,6.0
0.32829255,0.255529,0.38653517,1.1933957,0.60926235,1.2545179,7.0
0.39243937,0.01897373,0.21268548,1.5414416,0.62181985,0.2505361,8.0
0.34894842,0.5385614,0.23562044,1.1984596,0.5089803,1.426507,9.0
0.2637123,0.3892691,0.2657465,1.2864128,0.537653,1.1141777,10.0
0.20814519,0.29821488,0.17533301,1.5672721,0.55597275,0.89306664,11.0
0.27454123,0.32053876,0.20435704,1.6459129,0.5236914,1.187663,1.0
0.29397035,0.32227713,0.4060985,1.46525,0.53299236,1.2758083,2.0
0.26423353,0.13774236,0.5191,1.1327769,0.5041459,1.0080181,3.0
0.18220401,0.12108339,0.12691113,1.397754,0.52909744,0.7099822,4.0
0.20724688,0.1622065,0.36396796,1.2873783,0.5329128,0.9342942,5.0
0.19630153,0.2710431,0.36300343,1.4743536,0.5584194,0.84735876,6.0
0.18983495,0.11044475,0.12515458,1.1632935,0.5237354,0.6877391,7.0
0.17311087,0.18966664,0.17694741,0.77539164,0.57727104,0.62515694,8.0
0.23668313,0.054619126,0.24527955,1.1347314,0.5835408,0.45495567,9.0
0.18762378,0.11516172,0.40161198,1.2962999,0.54430294,0.8579679,10.0
0.20007542,0.1755717,0.25852934,1.3273957,0.6023926,0.81008965,11.0
0.68520087,0.28536546,0.85269624,2.0638258,0.5038785,1.7187266,1.0
0.4133144,0.30339187,0.5327193,1.8244028,0.5289598,1.348896,2.0
0.34175727,0.12318959,0.64372164,1.4339658,0.61865366,0.496312,3.0
0.26513016,0.42764527,0.30105457,1.8842893,0.60380304,0.9759392,4.0
0.20689899,0.18045664,0.45947683,1.5560083,0.60739666,0.6500258,5.0
0.21930756,0.3637531,0.29084587,1.4704801,0.5931542,0.795171,6.0
0.20567892,0.06160466,0.27609318,1.3858509,0.5300887,0.60380703,7.0
0.20541981,0.15613344,0.2292078,1.4161975,0.59022367,0.8663142,8.0
0.24186635,0.25947747,0.4080905,1.7409005,0.551084,1.0579666,9.0
0.20728998,0.16587888,0.19606657,1.1123372,0.6008262,0.5003582,10.0
0.19043393,0.20800784,0.29320806,1.6752645,0.5320267,0.823222,11.0
0.21814603,0.045035306,0.20226452,1.7845016,0.6107378,0.46489736,1.0
0.1808508,0.041425213,0.34322274,1.3638865,0.61894834,0.61033505,2.0
0.16796584,0.12324661,0.28228575,1.4550114,0.5540423,0.67212605,3.0
0.17498139,0.09693867,0.23383176,1.6176155,0.60096574,0.5838347,4.0
0.19296758,0.24365646,0.34648058,1.4038478,0.5694608,0.8385636,5.0
0.17553227,0.20357679,0.3287937,1.4779284,0.5728178,0.75925666,6.0
0.17300224,0.070319936,0.41794232,1.325263,0.6005781,0.59931296,7.0
0.16923289,0.17056164,0.27683377,1.592019,0.56146747,0.7403715,8.0
0.18819383,0.19095911,0.34206778,1.6709888,0.5377883,0.6544028,9.0
0.17253812,0.17991212,0.33197865,1.4322573,0.5775004,0.7465877,10.0
0.22269003,0.31043193,0.38408974,1.4656001,0.51832163,0.89454854,11.0
0.22432403,0.05302407,0.29708138,1.5018126,0.6130616,0.4524918,1.0
0.16885121,0.17292516,0.34121546,1.4279509,0.5876316,0.6793824,2.0
0.18342693,0.20930879,0.3836725,1.554881,0.59271485,0.5907894,3.0
0.24149513,0.23057787,0.3439479,1.2033594,0.59469503,0.97588223,4.0
0.2107985,0.28733245,0.31901348,1.5436155,0.5829932,0.8737682,5.0
0.17434888,0.04868629,0.44562885,1.6271645,0.5552474,0.71788967,6.0
0.16918437,0.13612576,0.24675441,1.7320542,0.5783953,0.6122299,7.0
0.19327624,0.24966098,0.34060606,1.3451643,0.5434425,0.83768755,8.0
0.17033504,0.14419456,0.22890158,1.1957583,0.5807585,0.74102545,9.0
0.16816285,0.13325213,0.36022785,1.3598942,0.5612775,0.7515288,10.0
0.18281892,0.21450292,0.33547136,1.4883726,0.5792596,0.78494567,11.0
0.18370745,0.26294178,0.29456568,1.545741,0.57580024,0.74143267,1.0
0.17425646,0.22083585,0.23169342,1.8017004,0.5812701,0.68859416,2.0
0.21150583,0.23707396,0.34396145,1.5311127,0.54551095,0.9417538,3.0
0.1839554,0.20586394,0.33224687,1.5918229,0.5478073,0.81738603,4.0
0.18279216,0.13321431,0.36527464,1.6067175,0.5546697,0.83604574,5.0
0.17395552,0.16641906,0.32683074,1.6601244,0.5453929,0.69273406,6.0
0.18390657,0.18577535,0.32440466,1.4396956,0.5461362,0.8263939,7.0
0.19494753,0.2790509,0.3358673,1.6537148,0.59840673,0.7300566,8.0
0.2905106,0.25090164,0.37905997,1.0597936,0.624191,1.0555441,9.0
0.16831972,0.13355774,0.24338326,1.2632369,0.56124014,0.64475894,10.0
0.17318602,0.18101214,0.26029444,1.7113125,0.58121294,0.6150324,11.0
0.22003992,0.19337943,0.121259056,1.6086781,0.6567774,0.56769294,1.0
0.20193061,0.23752967,0.29466024,1.5713465,0.58039886,0.86204946,2.0
0.17089958,0.17113474,0.21427132,1.3075178,0.5747619,0.6244541,3.0
0.17785753,0.20846027,0.2620745,1.5261544,0.56300205,0.78111374,4.0
0.17893495,0.19512284,0.18889025,1.5576602,0.6045818,0.6410486,5.0
0.18034093,0.18496765,0.2492382,1.5008566,0.5793896,0.7856902,6.0
0.18404284,0.08268882,0.08372565,1.2511591,0.58942914,0.54951745,7.0
0.18511659,0.2246827,0.23721264,1.576934,0.5627129,0.8152159,8.0
0.17147365,0.13307138,0.15016457,1.2856712,0.5479549,0.67448115,9.0
0.17778105,0.08745639,0.035511356,0.87711555,0.59228754,0.75478613,10.0
0.44245008,0.16519377,0.2511513,1.5086683,0.36387664,1.3423728,11.0
0.20109935,0.2768345,0.2276538,1.5837203,0.5554483,0.87107664,1.0
0.16662249,0.08440103,0.3415359,1.6984853,0.58365166,0.71080476,2.0
0.1675057,0.17468761,0.25721672,1.4599233,0.56831324,0.71503407,3.0
0.17590415,0.21241157,0.26858127,1.5600142,0.5646674,0.761578,4.0
0.17038465,0.18511833,0.26975286,1.5785025,0.5690682,0.73770636,5.0
0.1686994,0.069020174,0.29043698,1.6095763,0.5767209,0.61758244,6.0
0.16899744,0.08345476,0.36221996,1.8130817,0.5659566,0.7568474,7.0
0.16483861,0.14831434,0.24184324,1.1913036,0.573504,0.65981793,8.0
0.17180495,0.20112774,0.15342623,1.4673892,0.5832417,0.6970313,9.0
0.16910492,0.01825643,0.33757588,1.5284809,0.572482,0.62916505,10.0
0.17430392,0.20079458,0.30841723,1.631703,0.5869918,0.7147583,11.0
0.17258786,0.046043966,0.3052199,1.6841267,0.6007447,0.6776238,1.0
0.16611196,0.00827901,0.21796887,1.4460075,0.57461035,0.65258884,2.0
0.16634531,0.12095712,0.19123082,1.4561965,0.554839,0.6919283,3.0
0.16956307,0.17095268,0.2075717,1.4840785,0.57397556,0.73628795,4.0
0.16498591,0.15089469,0.2585149,1.593447,0.57323486,0.66110957,5.0
0.16465092,0.11063385,0.23212789,1.5659826,0.5842956,0.64014596,6.0
0.16922583,0.1414484,0.37740952,1.7413445,0.5860908,0.7195525,7.0
0.16628632,0.1499631,0.22045216,1.5209829,0.5871166,0.6602545,8.0
0.16456959,0.1376825,0.2644239,1.5381622,0.56555945,0.70991594,9.0
0.18944696,0.16813366,0.2884006,1.3616593,0.5826014,0.82351,10.0
0.16399969,0.119470775,0.29654056,1.4399267,0.5658927,0.7113333,11.0
0.16759929,0.16930254,0.353918,1.7583486,0.56663173,0.6626456,1.0
0.16505215,0.10023078,0.24403939,1.3381443,0.58926857,0.6506803,2.0
0.18660651,0.081240855,0.23213898,1.1938934,0.6032392,0.75965965,3.0
0.1811686,0.1856724,0.22977787,1.2742572,0.60012114,0.58803254,4.0
0.1693408,0.11391623,0.24607149,1.2799212,0.5914216,0.70854414,5.0
0.17190103,0.07880834,0.2967476,1.4599065,0.5556071,0.77502924,6.0
0.16570774,0.079445705,0.23316994,1.3238435,0.58941454,0.6445366,7.0
0.16568998,0.14588267,0.2937566,1.5179954,0.5614278,0.6807317,8.0
0.16465561,0.10569316,0.28649068,1.4457178,0.5648025,0.7222507,9.0
0.1688534,0.15638946,0.25999764,1.4638373,0.5784449,0.73080707,10.0
0.16633838,0.09086215,0.29808012,1.640057,0.5725848,0.6305771,11.0
0.16836998,0.114026695,0.17120898,1.325498,0.5901576,0.6120576,1.0
0.1796878,0.076226234,0.18191324,1.3113011,0.6025128,0.5642499,2.0
0.17498952,0.17177925,0.31127757,1.2978916,0.58281463,0.75433105,3.0
0.16987923,0.18222874,0.32437187,1.3735574,0.5707192,0.7340439,4.0
0.16981082,0.17241982,0.28919765,1.3985319,0.58365154,0.71366465,5.0
0.1694322,0.12997182,0.15352441,1.1712816,0.58748674,0.72016734,6.0
0.26429588,0.172861,0.2572894,1.4500827,0.46956447,1.0268933,7.0
0.18089886,0.2302687,0.33717066,1.4606944,0.5534897,0.77657545,8.0
0.1708286,0.09717551,0.2938359,1.3709849,0.6036333,0.642786,9.0
0.16597183,0.087793045,0.28011394,0.8770275,0.5865886,0.6951322,10.0
0.16912793,0.18313459,0.2899015,1.3672385,0.5711977,0.72405297,11.0
