like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.4574118,0.16980554,2.1946254,0.9939838,0.19186947,0.8925532,9.0
0.20556699,0.24144587,1.798176,1.3388336,0.17637357,1.2081174,10.0
0.31179032,0.35270348,1.4264379,1.3472975,0.26287428,1.6878268,11.0
0.25170696,0.7348167,1.7512155,1.3428313,0.24050102,1.6116664,1.0
0.4751321,0.490196,2.9960268,1.7684797,0.19607027,1.6404434,2.0
0.24119109,0.6526714,0.9416072,1.9687378,0.20132367,2.0122728,3.0
0.17588748,0.47015682,1.3870498,1.5242844,0.22198369,1.6415555,4.0
0.24089472,0.57646793,1.3379538,1.795634,0.20329338,1.9685756,5.0
0.16243364,0.66561556,1.5992529,1.5470206,0.22461867,1.6673394,6.0
0.17496188,0.7382919,0.0030734886,1.6344947,0.22993253,1.6850871,7.0
0.40853044,0.69781846,1.1877681,1.791317,0.28736,1.7820789,8.0
0.20644802,0.6575992,1.0848581,1.723045,0.23989889,1.7147179,9.0
0.22415932,0.5855874,1.559899,1.4159971,0.220569,1.3435498,10.0
0.15762188,0.6352035,0.75740546,1.5217043,0.17326698,1.5860713,11.0
0.28003412,0.40742597,0.4821651,1.8630549,0.2536635,1.5463367,1.0
0.24103034,0.24330314,0.5125247,1.4657289,0.20258282,1.7685996,2.0
0.25635123,0.90338975,0.23577419,2.6077697,0.23272593,1.524106,3.0
0.2097353,0.33916703,1.478406,1.7209707,0.1718811,1.5157988,4.0
0.17630662,0.45588547,1.4542073,1.7607002,0.21618792,1.6740978,5.0
0.15981674,0.44574547,1.4600477,1.845523,0.18117353,1.504975,6.0
0.13832888,0.66020846,0.7961122,2.145321,0.21362303,1.5441082,7.0
0.18662784,0.41222656,0.9193076,1.7729634,0.22409183,1.5552235,8.0
0.26665473,0.6886439,0.8449426,1.821036,0.25393048,1.6440526,9.0
0.23015787,0.34139636,1.7577533,1.8373417,0.16041014,1.4101411,10.0
0.64164656,0.340275,2.1600723,2.1370246,0.28693393,1.418741,11.0
0.55847245,0.7171836,2.3118227,0.6408872,0.26433235,2.9026873,1.0
0.31838498,0.5258603,1.8380009,1.1473504,0.22499202,2.1332917,2.0
0.25208485,0.48816434,1.9305058,1.551122,0.1983765,1.7339538,3.0
0.19490702,0.40467054,1.1782961,1.0794488,0.15014896,1.3599387,4.0
0.32020319,0.39531913,0.38622665,0.87897515,0.15597601,1.7060705,5.0
0.25912073,0.43194485,0.8933132,1.5437787,0.14719924,1.496147,6.0
0.2965527,0.61836714,1.9783792,1.7782245,0.16720599,1.7295258,7.0
0.23147948,0.41770908,0.9567584,1.122875,0.16997682,1.6111479,8.0
0.2233804,0.22712915,0.7636583,1.6494879,0.1625485,1.4533455,9.0
0.13165402,0.47354823,1.3313494,1.3235103,0.18060523,1.2915316,10.0
0.19447987,0.16963336,0.89567304,0.6845033,0.083278894,0.83267933,11.0
0.17123836,0.8642025,1.6659409,2.1772208,0.039201967,0.72717565,1.0
0.22817338,0.97101647,0.13833795,1.1747597,0.007163298,0.49165317,2.0
0.217417,0.669895,1.5114393,1.8529059,0.120582655,1.3171165,3.0
0.20214114,0.49238253,0.6626562,1.7470446,0.23016521,1.4940349,4.0
0.20210567,0.8506434,0.8690265,1.1782038,0.12789497,1.4626187,5.0
0.33382437,0.74418575,0.9282777,2.1249213,0.2705337,1.7458023,6.0
0.12106277,0.84191144,0.6089595,1.4334679,0.06993879,0.845654,7.0
0.102969445,0.7352313,1.01989,1.8835884,0.19335066,1.4589326,8.0
0.18512069,0.695727,1.2066271,1.8638858,0.1353064,1.3916578,9.0
0.09267134,0.64496285,0.8683725,1.7271589,0.17165188,1.3356214,10.0
0.14646462,0.8035252,0.97149223,1.497634,0.12489245,1.3072135,11.0
0.2453531,0.58547944,2.0262792,1.2259423,0.10433652,1.112028,1.0
0.19889751,0.43623742,1.1044903,1.6414442,0.21901566,1.3914324,2.0
0.16891593,0.5737233,1.199781,1.7975839,0.20768443,1.7502855,3.0
0.15975292,0.38485625,1.0396091,1.2400302,0.14501604,1.2134849,4.0
0.16753997,0.39471743,0.95758456,1.666767,0.178384,1.470138,5.0
0.1742329,0.6639068,0.99988216,1.6890748,0.1543018,1.5008442,6.0
0.1735815,0.60293543,1.4713628,1.7917027,0.1761675,1.6248627,7.0
0.12938683,0.64669794,1.0934292,1.7454162,0.17652546,1.5426439,8.0
0.101141006,0.6388545,0.76909196,1.4098568,0.14229049,1.2175933,9.0
0.19963689,0.5151278,0.8929614,1.6025828,0.09960069,1.0595502,10.0
0.14054139,0.55498135,0.13145852,1.7920203,0.21088402,1.5682167,11.0
0.111100756,0.60775536,0.50403637,1.7557889,0.1721657,1.2646569,1.0
0.10329952,0.68947476,1.3585013,1.6713065,0.18758048,1.3977933,2.0
0.13739029,0.55550665,1.0952028,1.4069448,0.15640405,1.3619949,3.0
0.14033051,0.4893605,0.6635279,1.526277,0.20294206,1.4554625,4.0
0.16564319,0.61351234,0.8368185,1.3304145,0.21076147,1.4009008,5.0
0.1429172,0.47731638,1.2033188,1.684876,0.17718484,1.4517834,6.0
0.11072761,0.6459055,0.9133215,1.4867336,0.18882006,1.3795096,7.0
0.11142147,0.5620456,1.0907546,1.6628742,0.17842452,1.4121804,8.0
0.103749,0.7557034,1.2740583,1.8823844,0.107241064,1.0440514,9.0
0.095588185,0.6244298,1.052358,1.6994172,0.17412806,1.3605846,10.0
0.08310934,0.8633681,1.6008617,1.806106,0.13041647,1.2014502,11.0
0.17941728,0.6045583,0.97748214,1.6881217,0.21347557,1.8143181,1.0
0.13218825,0.8965774,0.2983346,1.3777359,0.19220923,1.4531976,2.0
0.17930287,0.59240884,1.2997341,1.3658577,0.20386524,1.7901539,3.0
0.110720865,0.64865893,1.2514734,1.5691702,0.1923914,1.4114715,4.0
0.11569795,0.6783435,0.7806657,1.5977181,0.19251168,1.6053072,5.0
0.1490514,0.5337692,1.3340266,1.5959641,0.18372339,1.5563821,6.0
0.12378259,0.6662739,1.0195509,1.4329085,0.18396443,1.585247,7.0
0.10950131,0.64006114,1.0629117,1.539082,0.17496325,1.4682788,8.0
0.14982978,0.6612459,1.6572429,1.4076695,0.14020447,1.3246435,9.0
0.205491,0.4736726,1.4950275,1.8108103,0.22568141,1.4290749,10.0
0.11775661,0.6056988,1.1410862,1.6389039,0.19401778,1.4027016,11.0
0.109487645,0.7418956,1.3145584,1.7825185,0.20382284,1.5929163,1.0
0.1444045,0.5625486,1.5460255,1.7257085,0.15379527,1.3658761,2.0
0.19365633,0.5110139,1.6400161,1.4176134,0.21232796,1.3537444,3.0
0.12654006,0.8622194,1.0894235,1.7706205,0.21264043,1.6901321,4.0
0.17851456,0.64769995,1.2377063,1.9521234,0.17619456,1.6683328,5.0
0.13911381,0.62332875,0.64679855,1.5093142,0.20687123,1.6721562,6.0
0.14415489,0.7789956,1.7090626,2.3241193,0.1917868,1.3971912,7.0
1.5703617,0.6360052,2.0971313,2.105656,0.49124768,1.6861649,8.0
0.13167861,0.64096487,1.1957711,1.7670865,0.19068962,1.6229956,9.0
0.10491812,0.63103664,1.4370292,1.7596397,0.17485213,1.4424148,10.0
0.1190728,0.84058046,0.66822624,2.0190332,0.18689491,1.4074197,11.0
0.12170959,0.6461126,1.3548285,1.8421571,0.18032241,1.5426695,1.0
0.09575619,0.61962605,1.2555845,1.536539,0.16808774,1.309928,2.0
0.09083572,0.7585502,1.0552392,1.6252711,0.14923057,1.3363951,3.0
0.12224579,0.6383609,1.458503,1.5981562,0.19478108,1.3896155,4.0
0.090307705,0.725015,1.2636112,1.2881615,0.14103997,1.2410234,5.0
0.09185681,0.6723913,0.89746875,1.7075858,0.16975461,1.3127536,6.0
0.116261624,0.5867678,1.3373004,1.7191279,0.1664397,1.3926425,7.0
0.09918856,0.7848508,0.9117563,1.5131003,0.11082233,1.0629821,8.0
0.09164923,0.6830755,1.3365281,1.5954444,0.17324348,1.3349628,9.0
0.09581459,0.67486984,1.2854499,1.6423723,0.15369514,1.3140026,10.0
0.08897138,0.7542974,1.0942701,1.5605171,0.13222612,1.1719103,11.0
0.11243434,0.65879667,1.3791322,1.5175891,0.1609872,1.4033153,1.0
0.08361423,0.8425382,0.81499326,1.7307327,0.14155617,1.3224188,2.0
0.1753557,0.4490776,0.84273124,1.5550867,0.18987866,1.6071002,3.0
0.115958445,0.6561501,1.2973031,1.5461155,0.20215313,1.5801316,4.0
0.09606515,0.7318782,0.9346269,1.8734908,0.16334096,1.2665206,5.0
0.10839551,0.76076937,0.63663006,1.8991194,0.1746499,1.3129379,6.0
0.09107544,0.69503736,1.1099639,1.6632386,0.18495451,1.453595,7.0
0.10001074,0.6832705,1.0961856,1.7338911,0.18171525,1.5070002,8.0
0.10055094,0.8105702,0.74754643,1.9625742,0.16684784,1.3043505,9.0
0.08873151,0.7116704,0.8378832,1.6945785,0.17909098,1.4709042,10.0
0.10324682,0.6284401,1.407109,1.55279,0.17999762,1.456836,11.0
0.09619966,0.8956512,1.271245,1.5516686,0.11232629,1.1667287,1.0
0.3486822,0.5863819,1.7396059,2.1847115,0.16363047,1.9222136,2.0
0.11038662,0.670616,0.9777248,1.5950066,0.16464394,1.4315895,3.0
0.08310783,0.92220795,1.764841,1.3530725,0.1240461,1.157704,4.0
0.11646881,0.57095206,0.9639059,1.6126834,0.17276189,1.4174261,5.0
0.09289055,0.67014116,1.1433505,1.611913,0.15739423,1.3227671,6.0
0.083935164,0.71114284,1.276322,1.5944307,0.16370927,1.3109193,7.0
0.19617403,0.6491104,1.4531277,1.9509314,0.1669889,1.6419457,8.0
0.08877575,0.6686037,1.1557139,1.6517427,0.16921376,1.3327382,9.0
0.0920795,0.7036705,1.1399554,1.6116251,0.15497385,1.3353974,10.0
0.09035333,0.73750424,1.2762877,1.7322499,0.13246967,1.1704971,11.0
0.17843603,0.7416825,1.109993,1.6670076,0.23063092,1.6698723,1.0
0.6904985,0.6448542,1.6513942,1.9306213,0.33616725,1.5617819,2.0
0.113699086,0.8057234,0.85723656,1.9613271,0.19134916,1.4338375,3.0
0.14196813,0.95173985,1.3291647,2.250276,0.20469393,1.5782561,4.0
0.12010414,0.6376976,1.2008984,1.8265156,0.19617558,1.5947025,5.0
0.11294892,0.700968,0.45270166,1.3820094,0.17017601,1.4989634,6.0
0.094170086,0.83837056,1.1154447,2.0118806,0.19232674,1.5216559,7.0
0.096413024,0.67832357,1.0907606,1.7819722,0.18660623,1.4942105,8.0
0.3377671,0.6829521,1.2939192,1.798271,0.2649396,1.5373122,9.0
0.100156374,0.66681904,1.0345576,1.7184316,0.1762091,1.4654367,10.0
0.08768024,0.7544135,0.9416676,1.8460568,0.18569161,1.4591869,11.0
0.10608506,0.76004565,1.265441,1.2953408,0.108743325,1.0133414,1.0
0.08942063,0.82707137,1.2945495,1.435487,0.15887102,1.292255,2.0
0.08497678,0.7336068,1.0838815,1.7333452,0.17914654,1.4116895,3.0
0.08045387,0.72710806,1.213822,1.6022971,0.160797,1.3269634,4.0
0.11814717,0.6098932,1.0365672,1.573714,0.17287362,1.4584423,5.0
0.09087758,0.68942237,1.1754925,1.5246646,0.15971325,1.349843,6.0
0.08822859,0.83586854,1.2641312,1.405172,0.13265367,1.2599266,7.0
0.08510353,0.8107253,1.2984564,1.6715102,0.18851452,1.5737321,8.0
0.07956813,0.74929744,1.2498688,1.5152696,0.15540805,1.3197753,9.0
0.07596576,0.89511436,1.3295561,1.8630819,0.17564118,1.4699818,10.0
0.07489977,0.82902944,1.304726,1.5162139,0.14860247,1.3232516,11.0
0.08296236,0.7216887,1.0937892,1.7710464,0.16786903,1.3958212,1.0
0.12016449,0.66885936,1.1674529,1.8974234,0.1168427,0.98914844,2.0
0.08253142,0.79111737,1.283552,1.7229881,0.17244218,1.4945134,3.0
0.08710738,0.7270512,1.1768795,1.8493717,0.1426359,1.2030088,4.0
0.079438455,0.78157717,1.0866796,1.8804973,0.17934264,1.448528,5.0
0.08523997,0.7060239,1.0742072,1.6238961,0.17011556,1.3437921,6.0
0.09982888,0.919215,1.081763,2.0003538,0.13798347,1.219681,7.0
0.08110333,0.75512964,1.2520528,1.7465783,0.14825343,1.273659,8.0
0.08023276,0.86713463,1.5866363,1.9138541,0.13765237,1.2962334,9.0
0.0837756,0.8642466,1.7389865,1.9035814,0.13506745,1.2034258,10.0
0.13777739,0.7909391,1.3273531,1.9073414,0.090662286,1.0333412,11.0
0.07788259,0.7921865,0.91748786,1.7983911,0.15615398,1.3015431,1.0
0.08942547,0.82342404,0.67936087,1.5366123,0.17647812,1.3956876,2.0
0.0855645,0.73210675,0.71895653,1.5298831,0.16818626,1.4244998,3.0
0.08345339,0.8398625,1.0963261,1.6060976,0.13400242,1.2525085,4.0
0.07688578,0.7915688,0.82615185,1.7014678,0.15841447,1.3170882,5.0
0.07826096,0.9307014,0.59385234,1.6948862,0.13411157,1.3144852,6.0
0.11994626,0.70149297,1.2369673,1.8066481,0.16632876,1.4917846,7.0
0.09424073,0.736686,1.0883714,1.7280706,0.16033748,1.408996,8.0
0.081478335,0.72131544,0.978398,1.7026,0.16136602,1.3397543,9.0
0.07791157,0.7738844,0.7725666,1.6277493,0.15925336,1.3717788,10.0
0.08116696,0.7613244,0.82038945,1.6793051,0.16616358,1.3354411,11.0
0.10320762,0.6452708,0.8312072,1.5562615,0.18352187,1.4890045,1.0
0.08965838,0.7686666,0.87808204,1.8422484,0.17736226,1.3803355,2.0
0.09155834,0.6595238,0.9419677,1.560981,0.16955748,1.3790995,3.0
0.09271017,0.7482635,0.67164785,1.5303843,0.15464827,1.2342896,4.0
0.07517762,0.8076799,0.78208417,1.6272818,0.15395053,1.3099974,5.0
0.08561468,0.69598824,1.0547974,1.6819413,0.17381267,1.4020866,6.0
0.08826057,0.81188226,1.0985321,1.8026752,0.17195822,1.3636742,7.0
0.082753725,0.7494703,1.2897092,1.9071338,0.1808046,1.4459294,8.0
0.08444246,0.794075,1.2154884,1.7554407,0.14404985,1.2242129,9.0
0.085785866,0.8817498,1.4054477,2.003069,0.17164701,1.4040614,10.0
0.07628712,0.7947504,1.5876304,1.704882,0.15077583,1.2982624,11.0
0.06902003,0.9091382,1.3680868,1.7683042,0.1668724,1.4429734,1.0
0.07512895,0.77927625,1.1266751,1.7005388,0.16518779,1.3667928,2.0
0.075258,0.82534635,1.161985,1.664262,0.14782707,1.3117747,3.0
0.07517638,0.9051937,1.0093424,1.5051644,0.13961902,1.291517,4.0
0.071674,0.9265563,1.1061511,1.6017091,0.1715963,1.4755661,5.0
0.0825796,0.7785416,1.2803069,1.6947297,0.1755035,1.3951907,6.0
0.068988845,0.91568595,1.0124093,1.6205639,0.14876586,1.3750781,7.0
0.08025834,0.86556846,0.7844659,1.3394538,0.14574343,1.3649309,8.0
0.07446262,0.9807253,1.2946637,1.387924,0.13412301,1.3229295,9.0
0.07194162,0.84478635,0.9941937,1.6489834,0.15466404,1.3384732,10.0
0.07396444,0.97500956,1.1999825,1.5211941,0.16313232,1.4481368,11.0
0.09204678,0.70627403,1.1637762,1.7602079,0.17011572,1.4375926,1.0
0.08101332,0.82136244,1.3966271,1.8338243,0.1667508,1.3558499,2.0
0.07854683,0.815341,1.3558551,1.7909201,0.14748825,1.2679707,3.0
0.073243536,0.80394936,1.2194206,1.6923238,0.17223242,1.4423797,4.0
0.07164901,0.85488325,1.4482005,1.8177913,0.15246682,1.3356553,5.0
0.07288319,0.84794825,1.1404657,1.5201136,0.17813486,1.5184429,6.0
0.07704125,0.83055824,0.9817834,1.545548,0.15495834,1.3939285,7.0
0.079144694,0.818652,1.1380224,2.0123289,0.1637195,1.4541416,8.0
0.06689115,0.89728206,1.0843501,1.909224,0.17120528,1.51097,9.0
0.06833436,0.9674547,1.1351259,1.6653808,0.15729867,1.4283948,10.0
0.06844465,0.93475825,0.8802354,1.6249964,0.17773423,1.5734135,11.0
0.08627538,0.7485786,1.6102058,1.3405217,0.16613744,1.4229659,1.0
0.07632706,0.8085712,0.9340283,1.6384778,0.16800128,1.3767105,2.0
0.07490768,0.7865181,1.0744809,1.7466038,0.16787772,1.3838116,3.0
0.07763658,0.8690081,0.68644935,2.2010338,0.1545788,1.321658,4.0
0.0658324,0.9464652,1.2047001,1.8920107,0.1532548,1.4156144,5.0
0.075112075,0.9524634,0.8904921,1.9397503,0.15982036,1.408075,6.0
0.07045931,0.82585543,0.92960906,1.7218671,0.1620862,1.3913088,7.0
0.0743399,0.80698407,1.2757889,1.6792709,0.15554062,1.3223532,8.0
0.07975004,0.9037922,1.445435,1.5861343,0.14265737,1.2795854,9.0
0.07750489,0.8675956,0.6699192,2.0359406,0.18486416,1.5450909,10.0
0.06554224,0.90174484,1.5656091,1.4373584,0.16795847,1.4812752,11.0
0.07725223,0.7589944,1.1485642,1.6973318,0.1589214,1.3375807,1.0
0.07714978,0.8319512,1.383173,1.7452916,0.14291303,1.2779056,2.0
0.0742078,0.80992836,1.1115624,1.7476171,0.16289763,1.3569819,3.0
0.072060846,0.9265809,1.2848566,1.7765129,0.149442,1.3494546,4.0
0.07292033,0.8249499,1.2378836,1.7284131,0.16023509,1.4069656,5.0
0.06957887,0.93385386,1.2525939,1.8757695,0.14896667,1.3645921,6.0
0.074002594,0.88996375,0.962608,1.7274219,0.14215767,1.3200222,7.0
0.079265624,0.77506953,1.1367434,1.7474905,0.16682991,1.4313616,8.0
0.06584508,0.9221595,0.9566288,1.7970022,0.16256659,1.4413009,9.0
0.07230603,0.8241025,1.1681062,1.7570941,0.15988514,1.3987951,10.0
0.06421208,0.9479559,1.264212,1.7774407,0.15764607,1.4515123,11.0
0.06606905,0.96397036,1.530708,1.7580408,0.16098316,1.5221494,1.0
