like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.20549768,0.35622132,1.4410194,1.0159956,0.5492284,0.91840297,6.0
0.27612728,0.18022333,1.5750009,1.3668523,0.5954578,1.0685465,7.0
0.12859787,0.036615454,0.69768524,0.7127876,0.65873224,0.7524074,8.0
0.18833876,0.23043093,2.2471921,0.8470822,0.67473394,0.6416314,9.0
0.31474808,0.27543715,1.167913,1.2489504,0.6178706,1.2322664,10.0
0.302508,0.3245072,2.2228405,0.8334223,0.60746425,1.1785536,11.0
0.31678936,0.24101406,0.64979917,0.9605355,0.52152944,1.1568897,1.0
0.5190787,0.002228127,3.7377388,0.6954375,0.6382414,1.9838665,3.0
0.39275542,0.16627797,2.4940076,0.88676006,0.5652494,1.4899296,4.0
0.31931314,0.3942147,1.8029519,1.0296142,0.4607823,1.0412501,5.0
0.2870799,0.25239667,1.7256573,1.0135747,0.5715388,1.198285,6.0
0.21590325,0.33561724,0.7054788,1.1879543,0.67377985,0.8701387,7.0
0.2465511,0.42054152,1.920373,1.2738193,0.5935711,0.7271597,8.0
0.3989504,0.2333622,2.4983592,1.241658,0.45652863,1.318303,9.0
0.15874666,0.29948243,1.697646,0.9021049,0.6577497,0.61011213,10.0
0.20819539,0.2857733,1.511595,1.0522302,0.58408487,0.9830736,11.0
0.21785368,0.25483772,1.0973495,1.0937175,0.6045861,1.027892,1.0
0.1521282,0.123950325,1.6955988,0.6967965,0.5727826,0.86293507,2.0
0.1218524,0.10906505,0.9630841,0.690347,0.6579567,0.70194477,3.0
0.15553114,0.0400157,1.1629014,0.5173282,0.6568474,0.56741184,4.0
0.15507232,0.15766673,1.3251727,1.0358738,0.60572046,0.8970591,5.0
0.15535219,0.24530435,1.3814342,0.90562385,0.61000025,0.8622166,6.0
0.13448453,0.13941735,1.0185947,0.8173437,0.66841984,0.7545793,7.0
0.13738662,0.17932366,1.2607306,0.84812677,0.6213613,0.82800084,8.0
0.16016644,0.22968338,1.013171,0.818922,0.5820023,0.7497552,9.0
0.11544573,0.0837052,1.1812289,0.66975695,0.6411253,0.6932041,10.0
0.14725316,0.21923961,1.2139317,0.8875388,0.5981155,0.8342672,11.0
0.16584769,0.024720604,1.8339937,0.6814117,0.7205818,0.47562164,1.0
0.14952017,0.23260592,1.2347052,0.91353714,0.59515864,0.8342179,2.0
0.1633916,0.2323355,1.6345495,0.8957076,0.5664477,0.85129815,3.0
0.16099605,0.3538272,1.5701559,0.96317756,0.6193521,0.6197515,4.0
0.15414602,0.09354891,1.7252668,0.7687867,0.685508,0.54133904,6.0
0.1643841,0.06733561,1.9741374,0.66966856,0.72401994,0.6242359,7.0
0.13222352,0.07171147,1.4377062,0.91519886,0.5945185,0.85739374,8.0
0.14335866,0.08874874,1.6797585,0.7616761,0.68395793,0.5740361,9.0
0.5032454,0.58801365,2.0817482,1.0894811,0.7127247,1.3951024,11.0
0.14043413,0.22396427,1.0159073,0.6945528,0.659843,0.72895384,1.0
0.17362742,0.3218194,1.1349728,1.0473708,0.63810503,0.84472966,2.0
0.1561064,0.047520705,1.2046821,0.5761837,0.7428776,0.5034153,3.0
0.1715811,0.09099886,1.0067421,0.61705965,0.7495314,0.4637451,4.0
0.27599692,0.25266144,0.74915564,1.2194356,0.5149069,0.683132,5.0
0.13007475,0.20187154,1.250315,0.79491127,0.6226357,0.67886543,6.0
0.15063201,0.28071284,1.5827991,0.9215738,0.6024037,0.66116446,7.0
0.20039321,0.48481888,1.4450282,1.0488387,0.68635464,0.62485975,8.0
0.13893183,0.24541652,1.1735309,0.88411355,0.6567817,0.7259792,9.0
0.14945018,0.21016385,1.0393833,0.971617,0.6058302,0.6479385,10.0
0.14783555,0.23898017,1.7979635,0.8709731,0.6519071,0.65322167,11.0
0.18309477,0.21352628,1.3635967,1.0059947,0.5817494,0.9567967,1.0
0.16174643,0.1685829,1.7533988,0.8553407,0.5728938,0.69030774,2.0
0.16588067,0.23471683,1.3422962,1.0752877,0.5583818,0.7923197,3.0
0.13787115,0.0173836,1.0792084,0.68776643,0.7125154,0.63045,4.0
0.21853667,0.2319065,1.4564198,0.91193646,0.61609304,1.0212988,5.0
0.15808558,0.030139804,1.180134,0.68586373,0.6529388,0.5494309,6.0
0.18342736,0.23746291,1.6728573,0.80529094,0.6343603,0.90502745,7.0
0.14676261,0.18366048,1.3778214,0.83451897,0.6251236,0.8568887,8.0
0.13989899,0.2006727,1.4849755,0.8159419,0.62025696,0.8265739,9.0
0.14816952,0.20832504,1.2228115,0.7521734,0.70000446,0.636751,10.0
0.13960023,0.20031874,1.1302154,0.88462925,0.59773546,0.71451384,11.0
0.22509392,0.18121961,2.0036268,1.0102222,0.5452555,1.013435,1.0
0.15044776,0.29239774,1.442227,0.8927122,0.66823375,0.66841334,2.0
0.1295671,0.06744863,1.5466739,0.71725535,0.6859832,0.62613016,3.0
0.1346376,0.22890753,1.4918958,0.8631948,0.640235,0.6486273,4.0
0.1416714,0.14466196,1.7355398,0.89781934,0.59720975,0.8466566,5.0
0.12373458,0.14204991,1.5508735,0.85386163,0.6204692,0.77846175,6.0
0.12363279,0.103756644,1.5607171,0.7827648,0.6602121,0.6473997,7.0
0.1315146,0.18562062,1.4238875,0.9311231,0.5988138,0.76025045,8.0
0.12887032,0.022358924,1.7082304,0.70152444,0.6337661,0.62426543,9.0
0.1261749,0.15791166,1.3538995,0.7699898,0.6654409,0.66873366,10.0
0.12276852,0.16132094,1.4736679,0.8254812,0.6403483,0.6845726,11.0
0.13929425,0.08898434,0.99566877,0.80370986,0.6191999,0.8717936,1.0
0.13121913,0.16654593,1.4328678,0.85885227,0.5980778,0.7297253,2.0
0.122502536,0.12565164,1.449067,0.8129975,0.6544191,0.65676206,3.0
0.16754971,0.04605988,1.6768867,0.8489243,0.663848,0.83966815,4.0
0.13949007,0.05154699,1.2134975,0.7086709,0.6814938,0.77140814,5.0
0.12374168,0.16430461,1.1274028,0.8746296,0.62895185,0.6854112,6.0
0.12029413,0.08798461,1.2283498,0.76140267,0.6390466,0.65477353,7.0
0.12577516,0.15856199,1.2659407,0.81751704,0.6318071,0.78108776,8.0
0.12186934,0.088415824,1.1853986,0.7500075,0.66562635,0.73105115,9.0
0.12371134,0.10283665,1.0639712,0.78551674,0.6358856,0.7982405,10.0
0.12302153,0.062480703,0.9613419,0.72724444,0.65917975,0.64748067,11.0
0.14638285,0.19556507,1.1667424,0.9105262,0.67365116,0.7470874,1.0
0.13180298,0.22909303,1.4470726,0.8810793,0.6392935,0.7188869,2.0
0.1660998,0.3270843,0.9975409,1.04756,0.68368185,0.7026284,3.0
0.8725847,0.058221374,4.163984,0.5656423,0.26060444,2.8863344,4.0
0.13358614,0.13199387,1.1138107,0.72307724,0.68854165,0.6278862,5.0
0.14444298,0.09833645,1.1501828,0.72982615,0.71407473,0.6348695,6.0
0.13100655,0.19019632,1.189594,0.86500317,0.6282906,0.78523415,7.0
0.11686796,0.059021227,0.99805886,0.6410022,0.650749,0.7042718,8.0
0.12625512,0.16502835,1.2871099,0.7902659,0.6366892,0.7721556,9.0
0.14641656,0.13465436,1.1320893,0.5202463,0.6991466,0.5662148,10.0
0.12823483,0.13143449,1.193348,0.7674608,0.6746757,0.6982897,11.0
0.12673293,0.18781371,1.1413931,0.77189976,0.629979,0.69436824,1.0
0.13122822,0.18528858,1.397131,0.87642103,0.6230663,0.7946033,2.0
0.15622544,0.23371841,1.3088676,0.97256464,0.57404375,0.8206754,3.0
0.1359749,0.116184026,1.3130827,0.7032564,0.6926916,0.5935381,4.0
0.1317975,0.21941544,1.3629892,0.8925438,0.6069836,0.7384535,5.0
0.12999335,0.22132544,1.5157553,0.83851945,0.6402043,0.69013524,6.0
0.25000796,0.18795277,1.1142786,0.6798341,0.8538737,0.54727966,7.0
0.1822152,0.17709906,1.206787,0.7466321,0.74821174,0.62844086,8.0
0.12587439,0.12557305,1.0842342,0.74814427,0.6467439,0.7774058,9.0
0.12431616,0.10150888,1.5376137,0.89325434,0.6315173,0.66641504,10.0
0.12003192,0.10918844,1.3074619,0.75875175,0.66162074,0.71071756,11.0
0.1163663,0.06963786,1.406132,0.7259866,0.63927335,0.66215235,1.0
0.12307571,0.13178572,1.2916844,0.7532738,0.66403925,0.65125793,2.0
0.11956217,0.14408988,1.1746867,0.7928617,0.63756776,0.74031085,3.0
0.11836808,0.13634254,1.2452365,0.75835556,0.64234084,0.7309648,4.0
0.11855077,0.072063796,1.3049268,0.6137002,0.66751933,0.70924103,5.0
0.12758,0.18589412,1.3027848,0.78905964,0.6606223,0.67560893,6.0
0.12089643,0.16240269,1.3265421,0.78980494,0.643991,0.7101288,7.0
0.12606503,0.07614985,1.44785,0.78258723,0.6563898,0.77429545,8.0
0.11409441,0.0024316565,1.1374584,0.59419894,0.6386639,0.72339386,9.0
0.10959224,0.03660737,1.5469089,0.65445226,0.6336124,0.7056377,10.0
0.11496266,0.11290967,1.3273373,0.7295718,0.6441365,0.7082034,11.0
0.11582759,0.08778059,1.3903188,0.85018754,0.6178775,0.7765832,1.0
0.11822403,0.12522456,1.4197721,0.8178725,0.6236728,0.7069426,2.0
0.11704545,0.07991942,1.4264531,0.7538601,0.6619359,0.67159146,3.0
0.12978934,0.03049243,1.2403826,0.71441376,0.6569384,0.6010749,4.0
0.11802838,0.105237365,1.5186236,0.73048717,0.61339533,0.77354044,5.0
0.11831711,0.07277722,1.2200547,0.61006635,0.65015066,0.76293963,6.0
0.123247735,0.064393125,1.0468241,0.707453,0.6236215,0.81541544,7.0
0.112803414,0.054881386,1.2582191,0.7255059,0.64522713,0.67467767,8.0
0.11355976,0.053336117,1.3318433,0.68224126,0.6247497,0.70497435,9.0
0.13874337,0.12341901,1.2660824,0.7355022,0.69409996,0.67329705,10.0
0.11928205,0.096949056,1.286361,0.72106075,0.6666557,0.6895541,11.0
0.13996905,0.09580463,1.61923,0.7203231,0.6948658,0.65742224,1.0
0.12561606,0.15327536,1.506136,0.8472723,0.62252384,0.785438,2.0
0.12839754,0.016548267,0.9234776,0.71062905,0.6691337,0.766431,3.0
0.12335327,0.07276061,1.2189678,0.69742966,0.68092704,0.65684193,4.0
0.12371817,0.061715476,1.1666418,0.7316627,0.68170184,0.68490046,5.0
0.11940466,0.06640068,1.1240042,0.747129,0.664061,0.73682624,6.0
0.12714869,0.101445645,1.386917,0.74086183,0.6757316,0.7008591,7.0
0.3187048,0.3412221,1.6614851,0.9233764,0.68781775,1.0482974,8.0
0.11517418,0.09838413,1.0865772,0.7649191,0.6473771,0.71456236,9.0
0.117294155,0.09865688,1.1505934,0.77088106,0.6487833,0.7466912,10.0
0.11759853,0.1401412,1.318425,0.790329,0.63554907,0.7093296,11.0
0.12228739,0.066316366,1.056469,0.6482547,0.67367905,0.6593818,1.0
0.4925585,0.09506502,2.7379594,0.6712123,0.44992012,1.7887727,2.0
0.11592229,0.079866074,1.0151685,0.7422928,0.6532645,0.720796,3.0
0.13577308,0.13352984,1.2623491,1.0563264,0.59033936,0.83122,4.0
0.13651063,0.22108774,1.0556601,0.90020055,0.6675455,0.6981538,5.0
0.12610231,0.07936773,1.6871821,0.7020581,0.60763085,0.68800896,6.0
0.12076391,0.135663,1.1652648,0.797063,0.6538278,0.72289515,7.0
0.117190346,0.12210488,1.24393,0.9029053,0.62234765,0.7544357,8.0
0.279702,0.09843011,2.0166216,0.71770537,0.5446871,1.2451059,9.0
0.17176712,0.10756808,1.6089721,0.756218,0.5957363,0.97471637,10.0
0.12899229,0.11112302,1.4212542,0.7716197,0.6207931,0.83496404,11.0
0.11868814,0.09263809,1.4098694,0.7046974,0.6494901,0.75767994,1.0
0.115706824,0.0876612,1.2701852,0.73418516,0.65983444,0.68578553,2.0
0.11488138,0.09909569,1.332574,0.7450315,0.6450707,0.73645633,3.0
0.11449311,0.058126964,1.268602,0.6885859,0.6583278,0.7292648,4.0
0.112416945,0.070711054,1.488346,0.80603707,0.6202235,0.75305194,5.0
0.11248549,0.03567205,1.1912812,0.7416111,0.63629675,0.77060056,6.0
0.11470235,0.07813086,1.355094,0.8296372,0.6156659,0.7740436,7.0
0.11244125,0.0906285,1.3272583,0.7458762,0.6396267,0.7304434,8.0
0.11042186,0.012603637,1.4075187,0.74309796,0.6205799,0.75658315,9.0
0.11928606,0.04743772,1.1320783,0.7030923,0.6285023,0.68389714,10.0
0.11062415,0.026043888,1.6352047,0.7431141,0.62484044,0.7573184,11.0
0.113070674,0.08389313,1.4378762,0.7213511,0.62793916,0.70803154,1.0
0.11565224,0.02651834,1.3704942,0.6863945,0.6296122,0.6795509,2.0
0.11968109,0.07681779,1.5598671,0.6870844,0.6290388,0.8061352,3.0
0.11227316,0.07208159,1.4236574,0.6949621,0.63469064,0.7602567,4.0
0.11437206,0.10460082,1.4331192,0.7862441,0.6287193,0.7429388,5.0
0.11274375,0.09046817,1.2374891,0.7578412,0.6432452,0.7235819,6.0
0.11048173,0.058201954,1.347119,0.715729,0.63300323,0.70471257,7.0
0.115168065,0.09150187,1.3974518,0.7506526,0.6284879,0.77195585,8.0
0.10985834,0.05874633,1.6153003,0.69520605,0.62445897,0.7408391,9.0
0.11060265,0.029150957,1.3195947,0.64945364,0.64353085,0.6986884,10.0
0.11163658,0.08170356,1.369162,0.7368652,0.6326545,0.743104,11.0
0.11672762,0.12519033,1.3330098,0.77440596,0.6356063,0.7424342,1.0
0.11855342,0.059848547,1.0764842,0.68355,0.6167073,0.76334816,2.0
0.120637745,0.14807607,1.2144003,0.75088793,0.6322637,0.698366,3.0
0.112665385,0.07400125,1.287067,0.6776973,0.6309638,0.71540153,4.0
0.11445577,0.077561684,1.1833994,0.70121807,0.62515306,0.7382084,5.0
0.10988864,0.036481563,1.2506261,0.67220616,0.642848,0.7233196,6.0
0.114968985,0.09975479,1.4960736,0.7571116,0.61952955,0.7407553,7.0
0.11374947,0.10228481,1.2775192,0.72822523,0.6354948,0.72774833,8.0
0.113628864,0.10168407,1.2926106,0.73311687,0.63355184,0.72917074,9.0
0.11496819,0.1002594,1.2788877,0.72279567,0.6479406,0.6865942,10.0
0.111459866,0.031713344,1.3501314,0.6368995,0.62792236,0.7208599,11.0
0.11414688,0.07926185,1.232351,0.72984976,0.6333255,0.76647955,1.0
0.19458306,0.20607413,1.501263,0.82754654,0.6604287,0.8953076,2.0
0.11120483,0.01313704,1.5492371,0.6592251,0.62156874,0.72228944,3.0
0.13640855,0.13031599,1.4443014,0.74892044,0.65052265,0.8076594,4.0
0.118496716,0.102200486,1.3672265,0.7349963,0.6394028,0.77214116,5.0
0.11649212,0.12081634,1.2298166,0.7191469,0.63503754,0.7165386,6.0
0.11336668,0.07528099,1.2881805,0.66968805,0.65019035,0.7301342,7.0
0.11167873,0.07758739,1.3822169,0.7397398,0.6467679,0.7069982,8.0
0.11119071,0.027981779,1.2182981,0.72898895,0.65449667,0.70745337,9.0
0.11226064,0.087733075,1.2819366,0.7123226,0.6381537,0.72160476,10.0
0.111566536,0.071992084,1.3513662,0.72473216,0.63763887,0.7497424,11.0
