like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.70463234,0.61435986,2.1679044,1.9656553,0.3462277,2.0858696,10.0
0.7109747,0.53750026,2.4889512,1.0379189,0.46179032,1.5957555,11.0
0.45504647,0.44589528,3.0710807,0.51954746,0.44090754,2.6427689,1.0
0.6496706,0.5556468,2.2104857,1.5516171,0.3564346,1.5085669,2.0
0.5344199,0.5119964,2.7303545,1.206337,0.26835766,2.2882106,3.0
0.89746076,0.08360164,2.132608,1.1857909,0.15015993,2.134476,4.0
0.44437912,0.391088,1.3076622,1.5586022,0.23521681,2.2260838,5.0
0.3657511,0.61751944,1.5305994,0.86727023,0.16376798,1.0086093,6.0
0.5109006,0.54822785,2.3567493,1.176111,0.31225526,1.6746632,7.0
0.74570155,0.682248,2.3434062,1.3017648,0.14158358,1.3827178,8.0
0.42673102,0.51830685,2.2789097,1.0235962,0.24313982,1.6751765,9.0
0.55510724,0.57402426,2.4655976,1.3951583,0.303512,1.8974568,10.0
0.41224545,0.42805418,1.6497865,0.85650533,0.36174247,2.2985651,11.0
0.53812975,0.53162444,2.2782745,1.3085147,0.2913913,1.4542769,1.0
0.6568352,0.37760073,2.6653447,1.3804134,0.3681089,1.6442425,2.0
0.8532376,0.20487843,0.6766383,2.6981091,0.17270589,2.8570278,3.0
0.6082482,0.58781064,1.1010482,1.2026179,0.4466275,2.082031,4.0
0.44551957,0.657525,1.9286394,1.3254257,0.2515116,1.655659,5.0
0.52513343,0.5728138,1.2302043,1.1758999,0.36986735,1.9184487,6.0
0.38358712,0.14146948,0.34064403,2.421914,0.19997984,1.8664553,7.0
0.4896161,0.42096013,1.6929952,1.3612024,0.32083112,1.7192099,8.0
0.50898445,0.6544706,0.8409418,1.4060789,0.35005152,2.0358362,9.0
0.30752322,0.3126413,2.0223722,0.50791526,0.32760695,2.639692,10.0
0.38758773,0.3957327,1.390695,1.309861,0.28708047,1.8284545,11.0
0.9317136,0.74050665,3.181127,2.0609448,0.2624322,1.1296947,1.0
0.58329535,0.4987719,1.7526853,1.2245708,0.38914493,1.7491971,2.0
0.2871863,0.46087274,0.054091074,0.8433012,0.31290942,2.5552104,3.0
0.55570036,0.4630854,1.839688,1.318208,0.34780023,1.6431571,4.0
0.502734,0.6672054,1.6487267,1.8516262,0.26709825,2.0751219,5.0
0.46650025,0.59726274,1.192989,1.4714025,0.3144862,1.6893626,6.0
0.5302594,0.5833084,0.35418397,1.0493926,0.20595562,2.5823138,7.0
0.44203267,0.49461475,1.321411,1.2046071,0.3414699,1.9927168,8.0
0.45598227,0.47838143,0.6279643,1.3297093,0.33797443,2.2098012,9.0
0.22855128,0.5751041,0.6823814,1.1157509,0.270298,2.4325025,10.0
0.32140803,0.62510157,1.2657498,1.507982,0.29375213,2.2228851,11.0
0.43159318,0.47440213,0.8847872,2.2067308,0.22589739,1.2507331,1.0
1.4483743,0.35128233,4.965158,1.0391259,0.025732908,1.8627348,2.0
0.475548,0.60211605,1.1584167,1.859072,0.34404328,1.863654,3.0
0.5747666,0.7713779,1.0205741,2.0089207,0.436688,2.0777676,4.0
0.4686355,0.23059759,0.56747776,1.741742,0.36308548,2.4495466,5.0
0.47283402,0.48932517,1.0810908,1.107411,0.28925845,1.582317,6.0
0.28728527,0.49556735,0.08784432,1.5696493,0.19858712,1.477045,7.0
0.5081042,0.60057175,0.9656964,1.7815745,0.34841233,1.8728172,8.0
0.35743982,0.70259,1.3173954,1.4973066,0.24232653,2.06791,9.0
0.530319,0.49917376,1.8127477,1.2521447,0.15907486,1.1812887,10.0
0.5902834,0.7987191,1.8688674,1.8215572,0.3771403,2.423627,11.0
0.3624078,0.48516405,1.4272014,1.1698967,0.22013968,1.6374393,1.0
0.3792828,0.6404984,1.3771111,1.5116429,0.33201674,2.290772,2.0
0.33687213,0.47043255,1.3530643,1.0438393,0.31158903,2.2008104,3.0
0.5053445,0.37281576,1.1332983,1.0312735,0.20046718,2.148226,4.0
0.39291528,0.4829944,1.432785,0.9594,0.22525778,2.1024363,5.0
0.30164227,0.49642953,1.2371498,1.082681,0.25249162,2.1590831,6.0
0.43169817,0.5989589,0.8810854,1.2733725,0.33912605,2.1473205,7.0
0.34720978,0.47894284,1.1312494,1.1526006,0.3031802,2.0426583,8.0
0.34357202,0.60007447,1.2074053,1.2494603,0.2626957,2.7788687,9.0
0.23698676,0.4393356,0.46712154,1.0148082,0.31228536,2.9624677,10.0
0.26181373,0.32996053,0.6614536,0.70530933,0.32141736,2.9455829,11.0
0.43202218,0.5424861,1.7137138,1.3759298,0.28777567,1.7798287,1.0
0.43250528,0.5161262,2.4101489,1.019267,0.25882852,2.013339,2.0
0.4137355,0.2717029,1.3394979,0.8941039,0.19702366,1.6722202,3.0
0.39278615,0.5171884,2.8611257,0.7081309,0.21947548,1.4086376,4.0
1.6390588,0.3455808,3.7602363,1.4159511,0.8743676,2.4383988,5.0
0.34298053,0.3788173,1.6028531,0.5811397,0.20157704,1.3483951,6.0
0.3996562,0.44750044,1.6208838,1.1803237,0.2409612,2.0196288,7.0
0.3632716,0.4971609,2.038902,0.8685751,0.24076642,1.7114971,8.0
0.6529372,0.3568646,3.4409342,1.0411751,0.4495843,2.5510418,9.0
0.41227686,0.37197492,1.2364199,1.4076523,0.30050236,1.8141228,10.0
0.3454611,0.41702616,1.3936329,1.1078224,0.27159625,1.8420694,11.0
0.4719744,0.56242734,1.6222063,1.610417,0.27972558,1.5629387,1.0
0.96774745,0.6186198,0.421009,1.4245876,0.39998892,1.4321535,2.0
0.25745606,0.34743378,0.6640984,2.7503777,0.2724565,2.371302,3.0
0.27957726,0.228384,0.5819475,2.7014167,0.28513798,2.45319,4.0
0.3740476,0.25721496,0.18728058,2.5325208,0.24157517,2.6519659,5.0
0.35234028,0.50559324,1.2015401,1.7661476,0.25955343,1.9560696,6.0
0.29135093,0.68939716,0.97559965,1.3186332,0.3571914,2.8692732,7.0
0.35687009,0.5290294,1.1873207,1.6630149,0.28735164,1.9165986,8.0
0.6075891,0.5260484,0.5872472,1.6692163,0.3423754,1.8719424,9.0
0.33024994,0.48706552,1.0386363,1.5445229,0.27216163,2.9349205,10.0
0.26804966,0.47411194,0.93220735,1.7988989,0.27976242,2.2964244,11.0
0.28685546,0.8092019,2.7681031,0.50073457,0.24363129,1.7481841,1.0
0.39255488,0.52364004,1.7184978,1.3209634,0.28667244,2.396532,2.0
0.25303465,0.63116294,1.4209465,0.5236678,0.28582507,2.2681658,3.0
0.4037714,0.5320189,2.3719182,0.8196218,0.35236454,2.3381665,4.0
0.5296133,0.35530406,1.8187068,1.0894393,0.21322857,2.0960596,5.0
0.35661107,0.773157,0.768814,1.1709945,0.20006664,2.0043507,6.0
1.2085086,0.42818037,4.97965,2.5467424,0.14680392,0.8330895,7.0
0.2981194,0.79507715,1.0767177,0.8405674,0.3287396,2.5355937,8.0
0.3611868,0.68148255,1.2719502,1.3005363,0.31666863,2.0886745,9.0
0.9572269,0.29253033,3.1710658,0.76501566,0.11069481,1.7198303,10.0
0.36124447,0.4953582,1.5688844,1.0968546,0.244085,2.015825,11.0
0.41246605,0.56417686,1.8057839,1.2728274,0.2834809,1.875811,1.0
0.33661842,0.54285955,1.5090863,1.1807014,0.2631774,2.0898638,2.0
0.3078225,0.83213794,1.2894598,1.2453917,0.26424065,2.642524,3.0
0.27312303,0.69583976,0.9065814,1.2987761,0.23992454,2.209354,4.0
0.299032,0.76102746,1.0151634,1.583711,0.25304297,2.4716828,5.0
0.28398836,0.7027794,1.1173699,1.4424762,0.2620265,2.365535,6.0
0.34406462,0.4636017,1.2052541,1.1998793,0.23752771,2.1054924,7.0
0.3095599,0.64758396,1.2861619,1.4372842,0.2815539,2.2344396,8.0
0.23336962,0.74180996,0.6096196,1.7020937,0.31211802,2.825556,9.0
0.25187534,0.73159546,1.0386697,1.3934525,0.274474,2.5586927,10.0
0.25428325,0.58912927,0.27437827,1.8668962,0.2661545,2.7245235,11.0
0.2700917,0.42987946,1.0426617,1.0729735,0.28292465,2.276761,1.0
0.44379288,0.40304947,2.1387348,1.0573156,0.3705016,2.4608445,2.0
0.30588263,0.5270268,1.210002,0.9756646,0.22601205,1.8321862,3.0
0.27805322,0.4801625,0.9399081,1.3034147,0.29187867,2.2482097,4.0
0.274496,0.48555583,1.1925066,1.1447315,0.2897865,2.4526317,5.0
0.27060476,0.44692576,0.45741066,0.9457743,0.30628395,2.5661705,6.0
0.28921786,0.4553951,0.81423366,1.6147693,0.2651139,1.9428728,7.0
0.27227598,0.4721226,0.9951704,1.2576776,0.27567998,2.6630256,8.0
0.2554787,0.45576665,0.9058454,1.1712574,0.2941487,2.4541519,9.0
0.26153153,0.44502604,0.8868806,1.3425796,0.27895266,2.2506518,10.0
0.24230468,0.45775464,0.8735772,1.183578,0.2852995,2.5825331,11.0
1.044992,0.047999304,2.4791713,1.6598519,0.58781576,2.199428,1.0
0.6396035,0.3387528,1.9561207,1.1073682,0.18999265,2.0010607,2.0
0.2615034,0.37590382,0.5418289,1.9130907,0.25805324,2.361052,3.0
0.41512913,0.3728819,1.4062846,1.2057253,0.23213026,2.1283998,4.0
0.31485632,0.33507913,0.58164746,1.4555644,0.24535556,2.4688199,5.0
0.32531387,0.50298494,0.8687669,1.2887275,0.30669698,2.2015297,6.0
0.28525254,0.4594151,1.0667293,1.2578793,0.2927351,2.2665632,7.0
0.28919876,0.5373109,0.94659823,1.3903469,0.2854878,2.0931113,8.0
0.31412518,0.57068074,0.036167454,1.7714075,0.29133993,2.1655357,9.0
0.27376574,0.47347987,0.75994045,1.3543135,0.28077534,2.1914883,10.0
0.57047796,0.26547116,1.6553952,1.5659224,0.43226954,2.227297,11.0
0.31843504,0.5141744,1.4701726,1.1597432,0.28425485,2.3275812,1.0
0.311294,0.42698464,1.4485303,0.91170746,0.25479016,1.9299878,2.0
0.31323943,0.32051778,1.5549831,0.7708503,0.2758721,2.6121888,3.0
0.33525255,0.46211386,1.4108069,1.237593,0.26930875,2.2628543,4.0
0.46923423,0.448275,1.3928747,1.4115646,0.29165858,1.5220892,5.0
0.36166266,0.50558007,1.3210113,1.390066,0.30221182,2.0430295,6.0
0.2994015,0.38911587,1.4224311,0.9817592,0.2889912,2.5221252,7.0
0.3104885,0.0793167,0.7279208,1.7085948,0.24303797,2.0546703,8.0
0.3656463,0.47358483,1.5427073,1.2832001,0.28957483,2.104517,9.0
0.96273685,0.04569999,2.439245,2.1155796,0.19152386,2.1631835,10.0
0.29745898,0.26218644,0.821342,1.544348,0.3152649,2.5864155,11.0
