date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-23,,1.671,0.22,3.74,28.0,18.34
1990-05-24,,1.679,0.07,2.01,20.08,15.25
1990-05-25,,1.669,0.02,4.02,0.47,16.75
1990-05-26,,1.66,0.01,5.03,0.0,18.42
1990-05-27,,1.659,0.03,4.09,1.21,18.6
1990-05-28,,1.65,0.02,2.71,6.66,15.75
1990-05-29,,1.649,0.01,6.49,0.21,18.81
1990-05-30,,1.639,0.01,5.58,0.0,18.59
1990-05-31,,1.63,0.01,4.17,0.0,17.35
1990-06-01,,1.629,0.01,4.76,0.0,16.75
1990-06-02,,1.619,0.01,5.18,0.0,17.81
1990-06-03,,1.609,0.01,5.95,0.0,18.31
1990-06-04,,1.6,0.01,5.33,0.0,18.82
1990-06-05,,1.599,0.01,3.67,2.58,20.06
1990-06-06,,1.589,0.01,2.97,0.9,17.53
1990-06-07,,1.579,0.01,4.97,0.0,19.38
1990-06-08,,1.569,0.01,4.45,0.0,20.31
1990-06-09,,1.56,0.01,5.14,0.0,21.24
1990-06-10,,1.559,0.02,4.24,0.29,17.51
1990-06-11,,1.549,0.04,4.61,4.24,15.81
1990-06-12,,1.539,0.03,2.38,5.12,14.39
1990-06-13,,1.529,0.06,4.25,1.49,18.07
1990-06-14,,1.52,0.11,3.29,16.35,17.57
1990-06-15,,1.519,0.04,2.91,9.91,17.89
1990-06-16,,1.509,0.04,4.5,0.2,18.83
1990-06-17,,1.5,0.02,4.7,5.19,17.97
1990-06-18,,1.499,0.01,3.24,0.1,18.62
1990-06-19,,1.489,0.01,4.41,0.0,18.81
1990-06-20,,1.48,0.01,4.17,0.0,19.67
1990-06-21,,1.479,0.01,3.57,0.35,19.89
1990-06-22,,1.469,0.01,4.36,0.1,19.84
1990-06-23,,1.459,0.01,3.8,0.0,22.11
1990-06-24,,1.449,0.01,4.97,0.0,18.31
1990-06-25,,1.439,0.01,4.86,0.0,21.68
1990-06-26,,1.429,0.01,6.67,0.0,22.64
1990-06-27,,1.42,0.01,4.38,0.65,21.89
1990-06-28,,1.419,0.01,4.2,1.21,22.13
1990-06-29,,1.409,0.01,4.01,0.0,21.22
1990-06-30,,1.395,0.01,5.69,0.0,22.35
1990-07-01,,1.343,0.01,4.48,0.0,23.72
1990-07-02,,1.379,0.01,5.71,0.0,21.96
1990-07-03,,1.367,0.01,5.05,2.11,22.35
1990-07-04,,1.371,0.01,4.42,0.1,19.29
1990-07-05,,1.674,0.01,7.15,0.0,21.81
1990-07-06,,1.277,0.01,3.95,0.13,20.95
1990-07-07,,1.238,0.01,6.23,0.0,20.29
1990-07-08,,1.207,0.01,6.12,0.0,19.71
1990-07-09,,1.177,0.01,7.3,0.0,23.1
1990-07-10,,1.147,0.01,5.32,0.0,22.14
1990-07-11,,1.117,0.01,8.92,0.0,22.67
1990-07-12,,1.087,0.01,5.83,0.0,20.48
1990-07-13,,1.048,0.01,6.1,0.0,19.79
1990-07-14,,1.018,0.01,6.57,0.0,21.31
1990-07-15,,0.987,0.01,5.44,0.32,21.78
1990-07-16,,0.947,0.01,4.96,0.0,22.59
1990-07-17,,0.918,0.01,7.37,0.0,24.8
1990-07-18,,0.888,0.01,8.08,0.0,24.63
1990-07-19,,0.869,0.01,8.41,0.0,25.14
1990-07-20,,0.858,0.01,6.44,0.0,23.79
1990-07-21,,0.838,0.01,5.48,0.0,23.3
1990-07-22,,0.819,0.01,6.32,0.0,23.25
1990-07-23,,0.809,0.01,7.19,0.0,23.55
1990-07-24,,0.799,0.01,5.95,0.0,24.79
1990-07-25,,0.788,0.01,7.03,0.0,25.28
1990-07-26,,0.77,0.01,7.27,0.0,24.31
1990-07-27,,0.769,0.01,6.61,0.0,24.62
1990-07-28,,0.761,0.03,6.12,0.0,24.17
1990-07-29,,0.768,0.03,3.75,3.83,21.55
1990-07-30,,0.75,0.02,6.69,0.1,21.53
1990-07-31,,0.749,0.01,6.77,0.0,22.75
1990-08-01,,0.74,0.01,6.4,0.0,23.31
1990-08-02,,0.739,0.01,7.39,0.0,25.66
1990-08-03,,0.73,0.01,6.49,0.0,24.36
1990-08-04,,0.729,0.01,5.77,0.0,24.6
1990-08-05,,0.72,0.01,6.99,0.0,26.09
1990-08-06,,0.719,0.01,6.24,0.25,25.88
1990-08-07,,0.71,0.01,8.55,0.0,25.29
1990-08-08,,0.709,0.01,3.22,2.92,19.63
1990-08-09,,0.699,0.01,5.69,0.08,23.05
1990-08-10,,0.69,0.01,4.53,0.0,21.93
1990-08-11,,0.689,0.01,5.78,0.0,22.68
1990-08-12,,0.68,0.01,4.86,0.06,23.0
1990-08-13,,0.68,0.01,3.8,1.83,23.1
1990-08-14,,0.679,0.01,4.92,1.69,24.01
1990-08-15,,0.67,0.01,4.39,2.33,22.82
1990-08-16,,0.669,0.01,5.07,0.06,22.92
1990-08-17,,0.66,0.01,5.41,0.03,24.29
1990-08-18,,0.659,0.01,4.21,0.29,21.76
1990-08-19,,0.65,0.01,4.07,0.0,22.01
1990-08-20,,0.649,0.01,5.17,0.61,24.07
1990-08-21,,0.64,0.01,5.12,0.0,26.47
1990-08-22,,0.639,0.01,6.32,0.0,24.97
1990-08-23,,0.63,0.01,5.92,0.0,25.02
1990-08-24,,0.629,0.01,4.92,0.0,22.83
1990-08-25,,0.62,0.1,4.86,0.0,23.51
1990-08-26,,0.619,0.06,3.95,78.0,22.26
1990-08-27,,0.61,0.02,4.91,0.87,21.89
1990-08-28,,0.61,0.01,5.21,0.0,22.65
1990-08-29,,0.609,0.01,4.69,0.0,23.06
1990-08-30,,0.6,0.13,3.34,2.38,23.08
1990-08-31,,0.6,0.09,2.04,18.18,18.21
1990-09-01,,0.599,0.02,3.45,0.7,18.51
1990-09-02,,0.59,0.01,2.94,0.0,18.22
1990-09-03,,0.59,0.01,4.03,0.0,20.55
1990-09-04,,0.589,0.01,4.52,0.0,22.02
1990-09-05,,0.576,0.01,3.58,0.1,22.32
1990-09-06,,0.53,0.01,4.29,0.0,21.81
1990-09-07,,0.53,0.02,4.63,0.0,22.2
1990-09-08,,0.529,0.03,2.48,7.27,19.07
1990-09-09,,0.52,0.02,1.55,2.52,17.85
1990-09-10,,0.52,0.01,2.19,0.13,19.41
1990-09-11,,0.519,0.01,2.98,0.0,20.32
1990-09-12,,0.51,0.01,4.31,0.0,22.11
1990-09-13,,0.51,0.01,2.31,0.0,20.55
1990-09-14,,0.51,0.01,2.47,0.66,22.39
1990-09-15,,0.509,0.04,2.61,0.0,22.98
1990-09-16,,0.5,0.03,2.07,8.76,19.65
1990-09-17,,0.5,0.01,2.58,0.5,20.55
1990-09-18,,0.499,0.01,2.61,0.0,20.35
1990-09-19,,0.49,0.01,3.59,0.0,20.63
1990-09-20,,0.49,0.01,2.97,0.0,22.33
1990-09-21,,0.49,0.01,3.32,0.7,22.84
1990-09-22,,0.489,0.01,3.95,0.0,21.82
1990-09-23,,0.48,0.01,3.6,0.0,21.18
1990-09-24,,0.48,0.01,3.01,0.0,21.55
1990-09-25,,0.479,0.18,2.77,2.05,19.2
1990-09-26,,0.47,0.08,0.57,32.62,14.86
1990-09-27,,0.47,0.02,2.26,0.82,18.55
1990-09-28,,0.47,0.01,2.17,0.0,20.23
1990-09-29,,0.469,0.07,1.99,0.0,21.47
1990-09-30,,0.46,0.05,1.33,13.65,20.15
1990-10-01,,0.458,0.02,1.74,0.79,19.61
1990-10-02,,0.442,0.01,1.47,4.97,18.35
1990-10-03,,0.459,0.02,1.74,0.44,18.93
1990-10-04,,0.45,0.02,2.01,1.02,20.0
1990-10-05,,0.45,0.01,1.04,1.99,14.03
1990-10-06,,0.45,0.01,2.68,0.09,15.31
1990-10-07,,0.449,0.11,2.49,0.0,15.53
1990-10-08,,0.44,0.09,1.59,16.83,15.01
1990-10-09,,0.44,0.04,1.23,5.41,14.15
1990-10-10,,0.44,0.06,1.45,6.64,13.32
1990-10-11,,0.44,0.06,1.56,5.25,15.92
1990-10-12,,0.44,0.06,1.09,6.59,15.9
1990-10-13,,0.44,0.14,1.22,6.67,16.44
1990-10-14,,0.44,0.05,1.24,10.71,16.3
1990-10-15,,0.44,0.02,1.34,0.5,18.04
1990-10-16,,0.44,0.02,1.02,1.39,15.89
1990-10-17,,0.44,0.02,1.21,2.66,16.99
1990-10-18,,0.44,0.01,1.13,0.1,14.55
1990-10-19,,0.44,0.01,1.06,0.45,15.91
1990-10-20,,0.44,0.01,1.09,0.0,15.07
1990-10-21,,0.44,0.01,1.41,0.0,13.82
1990-10-22,,0.452,0.26,1.17,1.16,16.21
1990-10-23,,0.583,0.12,0.71,25.59,12.63
1990-10-24,,0.611,0.06,1.0,0.72,14.21
1990-10-25,,0.621,0.04,0.7,3.61,13.91
1990-10-26,,0.631,0.02,0.92,0.1,13.03
1990-10-27,,0.641,0.01,0.63,0.0,12.61
1990-10-28,,0.65,0.01,0.93,0.0,12.26
1990-10-29,,0.65,0.01,1.21,0.0,14.58
1990-10-30,,0.65,0.01,2.76,0.0,20.77
1990-10-31,,0.651,0.01,1.33,0.0,18.02
1990-11-01,,0.66,0.0,0.86,0.1,16.4
1990-11-02,,0.66,0.0,1.13,0.0,11.8
1990-11-03,,0.66,0.0,0.9,0.0,11.05
1990-11-04,,0.659,0.0,0.97,0.0,8.75
1990-11-05,,0.65,0.0,0.8,0.0,7.96
1990-11-06,,0.65,0.02,0.51,0.0,9.34
1990-11-07,,0.65,0.02,0.67,5.31,9.26
1990-11-08,,0.65,0.04,0.53,1.55,11.37
1990-11-09,,0.649,0.13,0.34,5.01,11.6
1990-11-10,,0.64,0.18,0.46,16.16,13.74
1990-11-11,,0.64,0.08,0.13,9.86,11.51
1990-11-12,,0.64,0.04,0.24,0.2,11.74
1990-11-13,,0.64,0.02,0.13,0.0,11.93
1990-11-14,,0.64,0.01,0.08,0.0,11.73
1990-11-15,,0.64,0.01,0.24,0.0,12.77
1990-11-16,,0.64,0.0,1.25,0.0,14.19
1990-11-17,,0.64,0.0,0.63,0.0,13.28
1990-11-18,,0.64,0.0,0.61,0.0,15.35
1990-11-19,,0.639,0.0,0.93,0.0,13.24
1990-11-20,,0.63,0.0,0.16,0.0,11.52
1990-11-21,,0.63,0.0,0.08,0.0,10.36
1990-11-22,,0.63,0.0,0.16,0.2,9.48
1990-11-23,,0.63,0.0,0.46,0.0,7.11
1990-11-24,,0.629,0.0,0.64,0.58,6.72
1990-11-25,,0.62,0.0,0.51,1.28,9.72
1990-11-26,,0.62,0.0,0.24,0.0,5.17
1990-11-27,,0.62,0.0,0.51,0.0,6.94
1990-11-28,,0.619,0.0,0.58,0.0,6.42
1990-11-29,,0.61,0.0,0.2,0.0,6.5
1990-11-30,,0.61,0.0,0.56,0.0,5.55
1990-12-01,,0.609,0.0,0.79,0.0,7.22
1990-12-02,,0.6,0.0,1.13,0.0,4.4
1990-12-03,,0.6,0.0,0.44,0.0,4.33
1990-12-04,,0.6,0.0,0.4,0.0,5.03
1990-12-05,,0.599,0.0,0.2,0.0,4.56
1990-12-06,,0.59,0.0,0.59,0.0,6.48
1990-12-07,,0.59,0.0,0.22,0.0,3.89
1990-12-08,,0.589,0.03,0.1,0.0,4.43
1990-12-09,,0.58,0.03,0.04,5.25,4.39
1990-12-10,,0.58,0.01,1.07,0.19,4.35
1990-12-11,,0.579,0.0,1.77,0.0,5.35
1990-12-12,,0.57,0.0,1.49,0.0,7.1
1990-12-13,,0.57,0.0,1.43,0.0,9.28
1990-12-14,,0.569,0.0,1.74,0.0,6.19
1990-12-15,,0.56,0.0,0.73,0.0,3.69
1990-12-16,,0.56,0.0,0.87,0.0,3.46
1990-12-17,,0.56,0.0,0.19,0.0,3.3
1990-12-18,,0.559,0.05,0.2,0.24,5.68
1990-12-19,,0.55,0.04,0.04,7.8,3.06
1990-12-20,,0.55,0.01,0.02,0.16,3.69
1990-12-21,,0.549,0.0,0.24,0.0,0.96
1990-12-22,,0.54,0.0,0.25,0.0,2.07
1990-12-23,,0.54,0.0,0.28,0.0,4.37
1990-12-24,,0.54,0.0,0.12,0.0,3.98
1990-12-25,,0.539,0.0,0.61,0.0,5.58
1990-12-26,,0.53,0.0,0.48,0.0,6.96
1990-12-27,,0.53,0.0,0.7,0.0,9.11
1990-12-28,,0.529,0.0,0.23,0.0,8.86
1990-12-29,,0.52,0.0,0.28,0.0,8.73
1990-12-30,,0.52,0.0,0.17,0.0,10.05
1990-12-31,,0.52,0.02,0.14,0.0,10.77
1991-01-01,,0.519,0.02,0.26,0.0,9.63
1991-01-02,,0.51,0.01,0.12,0.0,6.37
1991-01-03,,0.51,0.0,0.38,0.0,6.83
1991-01-04,,0.51,0.0,0.32,0.0,7.34
1991-01-05,,0.509,0.0,0.46,0.0,5.71
1991-01-06,,0.5,0.0,0.99,0.0,8.44
1991-01-07,,0.5,0.0,1.24,0.0,9.31
1991-01-08,,0.5,0.0,0.4,0.0,9.62
1991-01-09,,0.499,0.0,0.31,0.0,8.84
1991-01-10,,0.49,0.0,0.25,0.0,9.38
1991-01-11,,0.49,0.0,0.16,0.0,9.97
1991-01-12,,0.49,0.06,0.19,0.0,10.11
1991-01-13,,0.489,0.05,0.26,12.46,5.4
1991-01-14,,0.48,0.01,1.24,0.28,5.04
1991-01-15,,0.48,0.01,0.66,0.0,2.21
1991-01-16,,0.48,0.0,0.25,0.0,4.22
1991-01-17,,0.479,0.0,0.24,0.0,4.63
1991-01-18,,0.47,0.01,0.31,0.28,8.12
1991-01-19,,0.47,0.01,0.19,2.13,7.02
1991-01-20,,0.47,0.02,0.17,0.9,6.85
1991-01-21,,0.469,0.01,0.43,3.92,5.26
1991-01-22,,0.46,0.03,0.26,0.1,5.41
1991-01-23,,0.46,0.03,0.22,4.47,5.84
1991-01-24,,0.46,0.01,0.05,0.6,3.49
1991-01-25,,0.461,0.08,0.34,0.0,4.53
1991-01-26,,0.475,0.12,0.71,12.27,5.86
1991-01-27,,0.532,0.05,0.12,5.6,3.89
1991-01-28,,0.552,0.02,0.45,0.1,5.37
1991-01-29,,0.571,0.01,0.06,0.0,2.86
1991-01-30,,0.581,0.0,0.17,0.0,5.45
1991-01-31,,0.591,0.0,0.19,0.0,4.79
1991-02-01,,0.6,0.02,0.1,0.0,2.8
1991-02-02,,0.612,0.29,0.31,4.93,6.5
1991-02-03,,0.762,0.28,0.1,32.0,6.15
1991-02-04,,0.895,0.16,0.39,0.94,6.18
1991-02-05,,0.953,0.11,0.3,0.0,6.92
1991-02-06,,0.982,0.07,0.32,0.0,5.57
1991-02-07,,1.002,0.04,0.36,0.29,7.14
1991-02-08,,1.021,0.02,0.69,0.1,8.29
1991-02-09,,1.031,0.01,0.8,0.0,6.27
1991-02-10,,1.041,0.01,0.35,0.0,7.58
1991-02-11,,1.051,0.0,0.71,0.0,4.41
1991-02-12,,1.061,0.0,0.43,0.0,2.85
1991-02-13,,1.071,0.0,0.46,0.0,1.97
1991-02-14,,1.08,0.0,0.86,0.0,3.9
1991-02-15,,1.081,0.0,0.43,0.0,2.68
1991-02-16,,1.09,0.0,1.71,0.0,4.23
1991-02-17,,1.09,0.0,1.31,0.96,9.63
1991-02-18,,1.091,0.0,0.49,0.43,5.97
1991-02-19,,1.1,0.01,0.72,0.0,8.28
1991-02-20,,1.1,0.01,0.9,2.8,8.85
1991-02-21,,1.1,0.0,0.6,0.1,7.52
1991-02-22,,1.1,0.0,0.81,0.0,9.71
1991-02-23,,1.1,0.0,1.15,0.0,8.34
1991-02-24,,1.1,0.0,1.52,0.09,8.65
1991-02-25,,1.099,0.0,0.62,0.0,7.9
1991-02-26,,1.09,0.0,0.88,0.0,7.44
1991-02-27,,1.09,0.0,0.97,0.0,9.07
1991-02-28,,1.09,0.0,0.71,0.1,7.55
1991-03-01,,1.09,0.09,0.94,2.34,9.09
1991-03-02,,1.091,0.09,0.77,12.94,8.34
1991-03-03,,1.1,0.03,0.88,0.3,9.91
1991-03-04,,1.101,0.01,0.88,0.0,9.62
1991-03-05,,1.111,0.0,1.08,0.0,10.64
1991-03-06,,1.121,0.01,0.96,0.21,10.54
1991-03-07,,1.131,0.08,0.82,4.01,10.33
1991-03-08,,1.141,0.05,0.56,6.44,9.16
1991-03-09,,1.152,0.01,1.12,0.6,10.39
1991-03-10,,1.171,0.01,2.37,0.0,11.71
1991-03-11,,1.181,0.0,1.96,0.0,12.79
1991-03-12,,1.191,0.01,1.57,0.0,12.05
1991-03-13,,1.201,0.0,1.24,2.28,11.28
1991-03-14,,1.211,0.0,0.93,0.1,9.16
1991-03-15,,1.22,0.0,2.07,0.0,11.03
1991-03-16,,1.222,0.0,1.48,0.1,10.42
1991-03-17,,1.241,0.0,1.73,0.0,12.1
1991-03-18,,1.251,0.0,3.48,0.84,11.95
1991-03-19,,1.26,0.0,3.82,0.0,13.48
1991-03-20,,1.26,0.0,1.76,0.0,12.55
1991-03-21,,1.261,0.0,2.77,0.0,14.91
1991-03-22,,1.27,0.0,1.67,0.0,12.73
1991-03-23,,1.281,0.16,2.38,0.1,12.0
1991-03-24,,1.508,0.28,0.67,26.02,7.8
1991-03-25,,2.751,0.24,1.11,19.68,7.21
1991-03-26,,3.333,0.17,1.21,3.07,9.86
1991-03-27,,3.602,0.13,1.44,1.49,9.71
1991-03-28,,3.75,0.08,1.43,0.0,9.51
1991-03-29,,3.866,0.05,2.17,0.0,11.43
1991-03-30,,3.935,0.03,2.06,0.0,11.07
1991-03-31,,3.994,0.01,1.49,0.0,7.5
1991-04-01,,4.043,0.01,2.88,0.0,8.81
1991-04-02,,4.083,0.0,3.44,0.0,9.57
1991-04-03,,4.122,0.0,3.79,0.0,9.85
1991-04-04,,4.152,0.0,2.53,0.0,9.33
1991-04-05,,4.172,0.0,2.7,0.59,10.71
1991-04-06,,4.192,0.0,4.69,0.0,8.86
1991-04-07,,4.212,0.0,4.27,0.0,9.25
1991-04-08,,4.231,0.0,3.25,0.0,11.4
1991-04-09,,4.241,0.0,2.05,0.0,10.63
1991-04-10,,4.251,0.0,3.2,0.0,11.43
1991-04-11,,4.261,0.0,3.39,0.0,10.29
1991-04-12,,4.271,0.0,3.65,0.0,10.9
1991-04-13,,4.281,0.0,2.56,0.0,12.24
1991-04-14,,4.291,0.0,2.35,0.0,12.11
1991-04-15,,4.3,0.0,1.87,0.43,11.46
1991-04-16,,4.3,0.01,2.5,1.57,12.92
1991-04-17,,4.3,0.01,0.71,2.37,11.07
1991-04-18,,4.3,0.0,2.25,1.25,11.29
1991-04-19,,4.301,0.0,4.68,0.0,9.71
1991-04-20,,4.31,0.0,4.09,0.0,9.19
1991-04-21,,4.31,0.0,4.55,0.05,7.43
1991-04-22,,4.31,0.0,3.5,0.0,6.37
1991-04-23,,4.31,0.0,3.68,0.0,8.37
1991-04-24,,4.31,0.0,4.74,0.0,10.87
1991-04-25,,4.31,0.0,3.48,1.43,11.78
1991-04-26,,4.309,0.0,3.92,0.1,10.29
1991-04-27,,4.3,0.0,4.45,0.0,9.7
1991-04-28,,4.3,0.0,3.5,0.0,10.36
1991-04-29,,4.298,0.0,2.58,1.6,10.46
1991-04-30,,4.278,0.0,4.26,0.0,12.75
1991-05-01,,4.258,0.01,4.26,0.0,15.52
1991-05-02,,4.237,0.01,2.99,3.34,11.96
1991-05-03,,4.208,0.01,2.63,0.63,10.86
1991-05-04,,4.188,0.01,3.81,0.0,11.01
1991-05-05,,4.17,0.01,3.73,1.24,11.79
1991-05-06,,4.169,0.01,2.18,0.25,7.76
1991-05-07,,4.16,0.01,4.91,0.0,10.8
1991-05-08,,4.159,0.09,4.17,6.85,11.84
1991-05-09,,4.15,0.1,1.58,13.55,7.73
1991-05-10,,4.15,0.04,2.5,7.24,10.25
1991-05-11,,4.15,0.02,3.93,3.89,12.65
1991-05-12,,4.149,0.01,3.26,2.48,11.36
