date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-01-07,0.0,10.835,0.23,0.65,6.14,9.69
1996-01-08,0.076,10.932,0.21,0.6,0.2,8.79
1996-01-09,0.838,11.047,0.23,1.45,0.4,9.56
1996-01-10,0.0,10.979,0.23,0.29,5.6,7.56
1996-01-11,0.0,11.025,0.22,0.01,1.6,5.54
1996-01-12,0.0,11.067,0.22,0.41,0.71,7.93
1996-01-13,0.0,11.09,0.21,0.22,0.0,4.77
1996-01-14,0.0,11.107,0.21,0.74,0.0,6.6
1996-01-15,0.0,11.143,0.21,1.85,0.0,8.57
1996-01-16,0.024,11.227,0.21,0.34,0.0,6.29
1996-01-17,0.319,11.239,0.21,0.0,0.0,6.21
1996-01-18,0.596,11.211,0.2,0.21,0.0,8.61
1996-01-19,0.021,11.16,0.2,0.79,0.0,9.07
1996-01-20,0.0,11.16,0.2,0.52,0.09,7.37
1996-01-21,0.004,11.183,0.21,0.92,0.0,6.44
1996-01-22,0.082,11.222,0.21,1.07,3.33,6.51
1996-01-23,0.435,11.215,0.25,0.68,2.83,5.27
1996-01-24,0.0,11.183,0.24,0.1,11.8,5.7
1996-01-25,0.0,11.265,0.24,0.3,4.4,4.4
1996-01-26,0.0,11.439,0.22,0.1,4.87,4.06
1996-01-27,0.0,11.53,0.21,0.44,0.1,6.83
1996-01-28,0.0,11.563,0.21,0.95,0.09,8.64
1996-01-29,0.007,11.601,0.21,0.87,0.0,8.5
1996-01-30,0.074,11.711,0.21,0.2,0.3,5.56
1996-01-31,0.038,11.705,0.21,0.01,0.2,4.73
1996-02-01,0.442,11.706,0.21,0.11,0.0,6.3
1996-02-02,0.319,11.667,0.21,0.47,2.0,5.8
1996-02-03,0.011,11.641,0.23,0.02,0.1,6.34
1996-02-04,0.0,11.658,0.24,0.33,8.47,4.84
1996-02-05,0.08,11.73,0.33,0.39,7.0,1.67
1996-02-06,0.898,11.818,0.28,0.46,26.23,5.29
1996-02-07,0.198,11.767,0.28,0.19,8.7,4.11
1996-02-08,0.093,12.06,0.25,0.39,6.9,5.71
1996-02-09,0.085,12.344,0.26,0.13,0.8,2.56
1996-02-10,0.0,12.52,0.29,0.4,4.27,4.77
1996-02-11,0.0,12.58,0.27,0.48,11.57,4.16
1996-02-12,0.0,12.675,0.26,0.4,3.53,4.9
1996-02-13,0.008,12.839,0.31,0.64,3.0,6.84
1996-02-14,0.101,12.895,0.27,0.51,16.4,3.74
1996-02-15,0.248,13.053,0.26,0.45,2.0,1.9
1996-02-16,0.859,13.193,0.25,0.42,0.0,1.11
1996-02-17,0.0,13.127,0.25,0.31,0.0,2.04
1996-02-18,0.0,13.227,0.27,0.23,0.0,2.34
1996-02-19,0.0,13.316,0.28,0.36,6.51,4.56
1996-02-20,0.0,13.483,0.25,0.41,9.3,0.86
1996-02-21,0.0,13.583,0.25,0.39,15.5,-1.64
1996-02-22,0.0,13.674,0.24,0.38,6.57,-1.53
1996-02-23,0.0,13.749,0.27,0.46,0.5,-0.19
1996-02-24,0.0,13.755,0.29,0.44,0.0,2.36
1996-02-25,0.0,13.812,0.29,1.13,0.0,4.8
1996-02-26,0.0,13.913,0.3,1.37,4.27,5.3
1996-02-27,0.0,14.064,0.27,0.51,11.8,1.34
1996-02-28,0.0,14.222,0.26,0.75,0.2,3.46
1996-02-29,0.0,14.271,0.26,0.52,0.0,4.06
1996-03-01,0.0,14.338,0.25,0.57,0.0,3.0
1996-03-02,0.025,14.415,0.27,0.64,0.3,4.64
1996-03-03,0.291,14.497,0.26,0.59,9.0,1.83
1996-03-04,0.17,14.743,0.25,0.6,0.6,2.23
1996-03-05,0.0,14.953,0.25,0.72,0.3,4.09
1996-03-06,0.0,15.08,0.24,0.71,0.0,2.46
1996-03-07,0.0,15.167,0.24,0.9,0.0,1.1
1996-03-08,0.0,15.259,0.24,0.68,0.0,2.4
1996-03-09,0.014,15.348,0.23,0.87,0.0,3.43
1996-03-10,0.185,15.457,0.23,1.26,0.0,8.89
1996-03-11,0.294,15.717,0.23,1.29,0.0,6.5
1996-03-12,0.206,15.982,0.22,0.83,0.0,2.0
1996-03-13,0.058,16.189,0.31,1.49,0.0,7.69
1996-03-14,0.07,16.336,0.29,1.16,24.3,5.86
1996-03-15,0.191,16.475,0.26,0.71,9.1,1.61
1996-03-16,0.0,16.622,0.25,1.1,0.67,4.29
1996-03-17,0.0,16.746,0.24,0.85,2.8,1.89
1996-03-18,0.0,16.822,0.24,1.6,0.1,3.49
1996-03-19,0.0,16.896,0.23,1.54,0.0,5.94
1996-03-20,0.005,16.973,0.23,1.54,0.8,7.77
1996-03-21,0.053,17.041,0.23,1.85,0.0,9.64
1996-03-22,0.006,17.163,0.22,1.48,0.0,7.9
1996-03-23,0.063,17.248,0.22,2.15,0.0,12.11
1996-03-24,0.0,17.329,0.22,2.92,0.0,15.31
1996-03-25,0.0,17.419,0.22,2.82,2.3,13.4
1996-03-26,0.0,17.495,0.22,2.35,1.4,11.83
1996-03-27,0.0,17.537,0.22,1.79,0.69,9.76
1996-03-28,0.0,17.565,0.23,1.14,0.7,8.06
1996-03-29,0.0,17.608,0.22,1.11,4.54,8.14
1996-03-30,0.0,17.673,0.23,1.45,0.37,8.64
1996-03-31,0.0,17.713,0.23,0.92,1.73,5.17
1996-04-01,0.0,17.746,0.23,1.34,2.9,8.34
1996-04-02,0.035,17.798,0.22,1.12,1.41,6.41
1996-04-03,0.388,17.909,0.22,0.97,0.8,2.51
1996-04-04,0.063,18.244,0.21,1.45,0.0,2.36
1996-04-05,0.0,18.351,0.22,1.95,0.0,3.29
1996-04-06,0.0,18.384,0.21,1.24,0.0,4.03
1996-04-07,0.0,18.397,0.21,1.75,0.7,7.31
1996-04-08,0.0,18.436,0.21,1.23,0.07,7.84
1996-04-09,0.0,18.496,0.21,1.74,0.0,5.7
1996-04-10,0.0,18.527,0.21,2.32,0.0,8.76
1996-04-11,0.0,18.57,0.21,1.83,0.0,8.59
1996-04-12,0.0,18.594,0.21,2.1,0.84,9.11
1996-04-13,0.0,18.612,0.21,1.6,0.0,9.11
1996-04-14,0.0,18.644,0.2,1.48,0.03,9.01
1996-04-15,0.003,18.652,0.2,1.69,0.0,8.84
1996-04-16,0.035,18.676,0.25,2.3,0.0,8.96
1996-04-17,0.032,18.694,0.22,1.96,16.8,10.24
1996-04-18,0.008,18.731,0.21,1.75,0.53,5.86
1996-04-19,0.085,18.781,0.2,2.41,0.0,7.93
1996-04-20,0.0,18.823,0.2,2.85,0.0,13.44
1996-04-21,0.0,18.83,0.22,3.22,0.0,15.17
1996-04-22,0.044,18.845,0.23,2.37,7.8,11.24
1996-04-23,0.488,18.847,0.21,1.62,3.84,7.99
1996-04-24,0.0,18.814,0.21,2.09,0.8,6.5
1996-04-25,0.0,18.909,0.21,2.56,0.0,6.46
1996-04-26,0.0,18.928,0.2,2.45,0.0,6.37
1996-04-27,0.0,18.953,0.21,2.89,0.0,7.66
1996-04-28,0.0,18.956,0.22,1.63,0.0,8.09
1996-04-29,0.0,18.971,0.27,1.98,12.39,9.3
1996-04-30,0.0,18.993,0.25,1.23,11.99,7.07
1996-05-01,0.0,19.058,0.26,1.12,4.8,4.99
1996-05-02,0.045,19.149,0.23,2.67,13.17,8.04
1996-05-03,0.528,19.202,0.22,2.88,0.3,7.56
1996-05-04,0.318,19.16,0.22,2.34,0.0,6.46
1996-05-05,0.0,19.174,0.21,2.33,0.0,7.91
1996-05-06,0.0,19.274,0.22,3.86,1.53,13.94
1996-05-07,0.016,19.431,0.22,2.2,0.4,12.37
1996-05-08,0.181,19.475,0.28,2.05,2.97,9.17
1996-05-09,0.009,19.461,0.31,1.64,20.3,9.43
1996-05-10,0.113,19.496,0.25,1.27,20.2,6.66
1996-05-11,0.197,19.623,0.26,1.71,1.57,6.29
1996-05-12,0.074,19.744,0.24,1.33,8.2,5.11
1996-05-13,0.0,19.822,0.23,2.25,1.76,5.23
1996-05-14,0.0,19.896,0.23,3.7,0.0,6.83
1996-05-15,0.007,19.927,0.22,2.76,0.0,6.8
1996-05-16,0.076,19.965,0.22,3.51,4.1,9.79
1996-05-17,0.021,19.959,0.23,2.88,0.8,11.56
1996-05-18,0.0,19.957,0.24,2.74,0.96,11.51
1996-05-19,0.0,19.965,0.24,1.83,3.9,7.19
1996-05-20,0.001,19.993,0.23,3.0,8.87,7.93
1996-05-21,0.015,20.063,0.23,3.28,0.9,9.03
1996-05-22,0.042,20.062,0.22,2.58,0.0,7.34
1996-05-23,0.008,20.058,0.22,3.19,0.0,9.2
1996-05-24,0.085,20.061,0.22,4.44,0.0,10.87
1996-05-25,0.0,20.054,0.21,2.32,0.0,9.7
1996-05-26,0.0,20.056,0.21,3.51,0.6,13.9
1996-05-27,0.0,20.071,0.22,3.56,0.1,12.77
1996-05-28,0.0,20.093,0.21,1.69,3.4,10.67
1996-05-29,0.013,20.095,0.21,3.29,0.1,10.2
1996-05-30,0.164,20.113,0.21,3.98,0.0,11.81
1996-05-31,0.17,20.099,0.22,6.74,0.8,18.33
1996-06-01,0.0,20.087,0.21,1.52,1.67,9.03
1996-06-02,0.0,20.12,0.21,1.7,0.4,8.39
1996-06-03,0.0,20.165,0.2,1.68,1.5,7.81
1996-06-04,0.0,20.25,0.2,3.81,0.0,8.77
1996-06-05,0.003,20.268,0.2,5.14,0.0,12.14
1996-06-06,0.032,20.271,0.2,5.77,0.0,15.8
1996-06-07,0.0,20.269,0.24,4.36,0.0,13.17
1996-06-08,0.0,20.277,0.22,3.76,14.14,13.97
1996-06-09,0.0,20.295,0.21,1.94,0.3,12.37
1996-06-10,0.0,20.318,0.2,2.51,0.0,13.87
1996-06-11,0.065,20.339,0.2,3.36,0.0,13.26
1996-06-12,0.71,20.369,0.2,3.51,0.0,14.39
1996-06-13,0.0,20.312,0.2,1.98,0.0,13.34
1996-06-14,0.0,20.357,0.2,4.69,0.0,13.36
1996-06-15,0.0,20.385,0.19,5.17,0.0,13.11
1996-06-16,0.0,20.385,0.19,5.49,0.0,15.54
1996-06-17,0.0,20.386,0.2,4.49,0.0,15.94
1996-06-18,0.005,20.386,0.19,2.14,0.0,13.6
1996-06-19,0.061,20.39,0.2,2.73,0.1,14.73
1996-06-20,0.085,20.384,0.25,1.9,2.7,12.86
1996-06-21,0.0,20.378,0.22,1.99,16.93,12.04
1996-06-22,0.0,20.388,0.2,2.5,5.3,11.8
1996-06-23,0.0,20.413,0.2,3.13,0.2,11.87
1996-06-24,0.0,20.514,0.2,3.02,0.0,10.63
1996-06-25,0.008,20.648,0.19,3.88,0.27,10.74
1996-06-26,0.085,20.696,0.19,3.27,0.1,10.57
1996-06-27,0.009,20.689,0.19,4.28,0.0,11.5
1996-06-28,0.099,20.688,0.19,4.81,0.0,12.83
1996-06-29,0.042,20.68,0.19,3.87,0.0,14.5
1996-06-30,0.0,20.685,0.19,2.28,0.21,12.61
1996-07-01,0.004,20.792,0.19,4.33,0.0,12.89
1996-07-02,0.042,20.931,0.19,2.33,2.23,11.3
1996-07-03,0.004,20.976,0.19,3.08,0.1,13.44
1996-07-04,0.042,20.985,0.23,3.75,0.0,16.23
1996-07-05,0.0,20.981,0.23,3.22,19.41,15.09
1996-07-06,0.0,20.982,0.21,2.36,7.07,13.13
1996-07-07,0.021,20.997,0.26,1.7,7.2,11.21
1996-07-08,0.242,21.184,0.21,2.11,14.33,10.26
1996-07-09,0.095,21.492,0.2,3.04,0.3,10.51
1996-07-10,0.0,21.644,0.2,4.52,0.0,11.43
1996-07-11,0.0,21.671,0.2,2.51,0.0,13.76
1996-07-12,0.0,21.677,0.19,4.46,0.0,12.93
1996-07-13,0.0,21.682,0.19,4.19,0.0,13.94
1996-07-14,0.0,21.7,0.19,4.19,0.0,14.19
1996-07-15,0.005,21.717,0.19,5.31,0.0,15.61
1996-07-16,0.101,21.723,0.19,5.44,0.0,16.29
1996-07-17,0.546,21.719,0.19,5.6,0.0,16.93
1996-07-18,0.173,21.663,0.19,4.58,0.0,17.3
1996-07-19,0.047,21.574,0.19,4.13,0.0,15.84
1996-07-20,0.061,21.653,0.19,4.25,0.0,15.71
1996-07-21,0.089,21.647,0.18,4.42,0.0,14.93
1996-07-22,0.095,21.64,0.18,5.51,0.0,16.83
1996-07-23,0.632,21.631,0.19,3.62,0.0,16.81
1996-07-24,0.578,21.578,0.19,1.98,0.0,15.59
1996-07-25,0.52,21.547,0.22,2.01,0.3,16.04
1996-07-26,0.0,21.519,0.21,2.3,13.07,15.6
1996-07-27,0.0,21.533,0.19,1.91,2.64,14.74
1996-07-28,0.0,21.574,0.19,2.67,1.4,13.91
1996-07-29,0.045,21.627,0.19,3.68,0.0,15.36
1996-07-30,0.547,21.63,0.18,1.9,0.0,14.41
1996-07-31,0.591,21.594,0.18,3.83,0.0,13.77
1996-08-01,0.658,21.55,0.18,4.7,0.0,15.34
1996-08-02,0.0,21.493,0.19,2.59,0.0,14.91
1996-08-03,0.0,21.496,0.18,1.98,3.8,13.96
1996-08-04,0.0,21.509,0.18,3.82,0.1,14.57
1996-08-05,0.047,21.661,0.18,3.43,0.71,17.11
1996-08-06,0.568,21.703,0.26,2.87,3.87,15.63
1996-08-07,0.578,21.664,0.21,1.49,24.11,13.56
1996-08-08,0.525,21.616,0.19,1.6,1.7,12.49
1996-08-09,0.061,21.595,0.19,3.25,0.0,14.96
1996-08-10,0.085,21.589,0.19,3.94,0.0,15.51
1996-08-11,0.009,21.583,0.19,1.94,0.0,14.31
1996-08-12,0.144,21.588,0.18,2.22,1.6,14.94
1996-08-13,0.593,21.576,0.18,2.62,0.1,13.4
1996-08-14,0.622,21.524,0.18,3.24,0.0,14.13
1996-08-15,0.545,21.471,0.18,2.62,0.0,14.56
1996-08-16,0.046,21.424,0.18,4.4,0.0,15.37
1996-08-17,0.046,21.42,0.18,4.43,0.0,16.31
1996-08-18,0.042,21.416,0.18,3.94,0.0,18.09
1996-08-19,0.046,21.412,0.19,2.23,0.4,16.53
1996-08-20,0.556,21.412,0.35,2.02,4.7,15.4
1996-08-21,0.559,21.377,0.22,1.34,42.97,12.24
1996-08-22,0.541,21.341,0.19,1.85,1.69,12.43
1996-08-23,0.004,21.313,0.2,4.37,1.2,16.04
1996-08-24,0.047,21.323,0.19,1.51,1.2,12.79
1996-08-25,0.053,21.319,0.21,2.48,1.11,13.09
1996-08-26,0.048,21.315,0.22,2.06,9.3,14.17
1996-08-27,0.592,21.318,0.2,1.37,8.54,12.9
1996-08-28,0.73,21.29,0.19,1.51,0.8,11.63
1996-08-29,0.562,21.298,0.26,2.12,0.2,11.79
1996-08-30,0.0,21.279,0.21,1.69,21.6,11.06
1996-08-31,0.0,21.292,0.2,2.13,0.8,11.77
1996-09-01,0.0,21.322,0.2,2.19,0.0,12.3
1996-09-02,0.046,21.327,0.19,2.1,0.0,12.69
1996-09-03,0.578,21.326,0.19,2.94,0.0,11.33
1996-09-04,0.833,21.285,0.19,2.96,0.0,11.59
1996-09-05,0.952,21.235,0.19,2.86,0.0,14.21
1996-09-06,0.973,21.153,0.18,2.37,0.0,13.99
1996-09-07,0.868,21.071,0.18,2.95,0.0,13.64
1996-09-08,0.92,21.024,0.19,2.84,0.0,13.44
1996-09-09,0.155,20.944,0.18,1.82,0.0,12.84
1996-09-10,0.848,20.931,0.18,2.05,0.1,10.99
1996-09-11,1.019,20.862,0.18,2.52,0.0,10.91
1996-09-12,1.164,20.773,0.18,1.65,0.0,11.43
1996-09-13,1.25,20.681,0.18,1.62,0.0,11.26
1996-09-14,1.357,20.573,0.18,1.36,0.0,11.06
1996-09-15,1.039,20.461,0.18,2.19,0.0,10.21
1996-09-16,0.097,20.424,0.22,2.49,0.0,11.2
1996-09-17,1.169,20.416,0.2,2.15,15.13,14.29
1996-09-18,1.174,20.316,0.23,1.28,0.3,11.16
1996-09-19,1.217,20.226,0.25,1.25,13.26,11.91
1996-09-20,1.113,20.128,0.22,1.22,16.3,11.14
1996-09-21,1.136,20.115,0.32,1.52,5.6,13.01
1996-09-22,1.071,20.062,0.24,1.06,33.0,10.4
1996-09-23,0.205,19.99,0.22,1.1,5.4,9.7
1996-09-24,0.976,20.076,0.21,1.16,1.7,11.33
1996-09-25,0.0,20.051,0.23,1.09,0.1,10.94
1996-09-26,0.0,20.057,0.22,1.21,8.17,10.03
1996-09-27,0.0,20.071,0.21,1.39,2.97,13.14
1996-09-28,0.0,20.085,0.21,1.09,0.4,11.9
1996-09-29,0.0,20.109,0.2,1.67,0.0,12.76
1996-09-30,0.053,20.13,0.25,1.23,0.0,11.74
1996-10-01,0.584,20.13,0.25,1.04,15.04,10.54
1996-10-02,0.0,20.082,0.23,0.96,7.9,9.73
1996-10-03,0.149,20.103,0.22,0.89,3.47,9.9
1996-10-04,1.83,20.099,0.25,1.32,0.1,9.6
1996-10-05,2.228,19.955,0.31,0.86,14.4,9.51
1996-10-06,2.129,19.789,0.26,0.81,16.5,8.51
1996-10-07,0.503,19.827,0.25,0.7,4.8,6.71
1996-10-08,2.36,20.244,0.25,0.76,4.8,8.9
1996-10-09,2.588,20.365,0.27,0.78,5.0,9.57
1996-10-10,2.4,20.853,0.24,0.75,8.77,9.67
1996-10-11,2.323,20.903,0.23,0.82,0.2,7.96
1996-10-12,2.101,20.841,0.22,1.27,0.0,9.4
1996-10-13,0.0,20.753,0.22,2.25,0.0,15.46
1996-10-14,0.194,20.789,0.23,1.55,1.96,11.56
1996-10-15,2.328,20.814,0.25,0.66,0.67,10.41
1996-10-16,2.35,20.654,0.23,0.64,9.11,9.96
1996-10-17,2.341,20.457,0.22,0.53,0.2,8.91
1996-10-18,2.254,20.256,0.22,0.64,1.1,10.91
1996-10-19,2.351,20.074,0.22,0.67,0.2,12.69
1996-10-20,2.164,19.903,0.21,0.98,0.0,10.16
1996-10-21,0.185,19.774,0.21,0.7,0.0,12.4
1996-10-22,2.232,19.783,0.21,1.1,0.0,11.57
1996-10-23,2.335,19.623,0.21,1.18,0.0,12.43
1996-10-24,2.306,19.423,0.21,1.03,0.0,12.77
1996-10-25,2.33,19.239,0.2,0.79,0.0,14.63
1996-10-26,2.253,19.042,0.2,0.57,0.3,10.2
1996-10-27,2.143,18.869,0.2,0.42,0.0,8.69
1996-10-28,0.194,18.686,0.2,0.58,0.0,9.9
1996-10-29,2.327,18.688,0.22,0.34,1.59,11.91
1996-10-30,2.331,18.504,0.21,0.36,6.97,8.17
1996-10-31,2.261,18.342,0.2,0.4,0.1,6.11
1996-11-01,2.111,18.161,0.2,0.46,0.2,10.43
1996-11-02,0.184,17.993,0.2,0.28,0.0,8.94
1996-11-03,2.027,17.985,0.2,0.54,0.0,8.94
1996-11-04,0.186,17.836,0.28,0.28,0.0,7.36
1996-11-05,2.239,17.826,0.23,0.35,20.73,9.84
1996-11-06,2.3,17.649,0.21,0.19,0.6,7.2
1996-11-07,2.387,17.483,0.22,0.34,0.0,11.19
1996-11-08,2.425,17.279,0.21,0.36,4.4,9.71
1996-11-09,2.479,17.092,0.21,0.34,0.1,7.33
1996-11-10,2.185,16.897,0.23,0.3,0.0,8.34
1996-11-11,0.227,16.718,0.22,0.41,9.5,6.04
1996-11-12,2.7,16.701,0.22,0.54,0.39,6.56
1996-11-13,2.473,16.47,0.3,0.03,2.9,5.51
1996-11-14,2.434,16.285,0.24,0.2,24.2,6.17
1996-11-15,2.457,16.123,0.25,0.23,0.9,3.91
1996-11-16,2.378,15.976,0.24,0.0,10.7,1.06
1996-11-17,2.228,15.813,0.35,0.0,0.7,2.01
1996-11-18,0.205,15.672,0.33,0.33,34.89,4.37
1996-11-19,2.453,15.788,0.33,0.19,13.0,2.94
1996-11-20,2.449,15.774,0.39,0.48,16.07,6.47
1996-11-21,2.517,15.666,0.36,0.06,29.2,5.26
1996-11-22,2.461,15.582,0.38,0.2,15.9,8.06
1996-11-23,2.537,15.545,0.33,0.31,22.5,6.76
1996-11-24,2.36,15.508,0.31,0.26,1.09,4.4
1996-11-25,0.375,15.626,0.43,0.05,0.1,6.26
1996-11-26,2.491,15.76,0.43,0.36,30.7,8.41
1996-11-27,2.764,15.804,0.4,0.28,17.5,8.74
1996-11-28,2.593,16.232,0.38,0.26,12.99,6.91
1996-11-29,2.476,16.318,0.36,0.0,4.1,4.64
1996-11-30,2.464,16.499,0.37,0.32,3.49,6.97
1996-12-01,2.29,16.528,0.38,0.38,6.6,8.47
1996-12-02,0.658,16.738,0.35,0.3,10.4,8.04
1996-12-03,2.545,17.217,0.35,0.29,0.9,4.84
1996-12-04,2.544,17.424,0.38,0.0,6.36,6.26
1996-12-05,2.63,17.429,0.52,0.32,12.4,2.8
1996-12-06,2.349,17.374,0.44,0.31,55.74,2.73
1996-12-07,0.486,17.402,0.45,0.1,7.8,1.1
1996-12-08,2.379,17.646,0.41,0.21,14.23,3.8
1996-12-09,0.951,17.748,0.38,0.23,2.54,5.99
1996-12-10,2.615,18.504,0.37,0.24,1.1,3.01
1996-12-11,2.488,18.893,0.36,0.0,0.0,5.04
1996-12-12,2.488,18.994,0.36,0.27,0.23,6.01
1996-12-13,2.488,19.017,0.37,0.42,0.0,10.04
1996-12-14,2.485,19.084,0.37,0.37,6.9,8.97
1996-12-15,2.272,19.139,0.34,0.31,2.87,3.69
1996-12-16,0.459,19.65,0.33,0.0,0.1,1.59
1996-12-17,2.584,19.912,0.32,0.85,0.0,9.7
1996-12-18,2.617,19.835,0.32,0.6,0.21,10.91
1996-12-19,2.691,19.721,0.31,0.27,2.09,8.16
1996-12-20,3.322,19.613,0.3,0.06,0.13,7.14
1996-12-21,2.557,19.341,0.3,0.62,0.6,8.09
1996-12-22,2.334,19.299,0.29,0.41,0.7,8.26
1996-12-23,0.212,19.165,0.29,0.2,0.01,9.5
1996-12-24,2.545,19.22,0.36,0.0,0.07,6.84
1996-12-25,2.333,19.069,0.37,0.28,23.39,4.09
1996-12-26,0.31,18.939,0.32,0.08,12.37,3.3
1996-12-27,2.452,18.968,0.3,0.0,0.2,-0.41
1996-12-28,2.555,18.839,0.29,0.08,0.0,-0.09
1996-12-29,2.313,18.689,0.29,0.05,0.0,0.01
1996-12-30,0.205,18.525,0.28,0.05,0.0,-1.19
1996-12-31,2.468,18.556,0.29,0.0,0.0,0.0
1997-01-01,2.292,18.372,0.28,0.15,11.57,-1.1
1997-01-02,0.216,18.204,0.28,0.0,0.2,-0.56
1997-01-03,2.583,18.26,0.34,0.0,2.03,1.6
1997-01-04,2.484,18.044,0.31,0.28,16.49,0.94
1997-01-05,2.381,17.915,0.29,0.13,9.6,0.41
1997-01-06,0.403,17.781,0.28,0.1,12.63,-0.36
1997-01-07,0.205,17.753,0.29,0.22,6.77,-1.1
1997-01-08,2.46,17.816,0.35,0.33,1.1,2.3
1997-01-09,2.53,17.645,0.45,0.34,6.5,4.14
1997-01-10,2.603,17.5,0.38,0.31,27.6,4.49
1997-01-11,2.611,17.411,0.34,0.35,7.4,5.76
1997-01-12,2.593,17.436,0.32,0.35,0.2,5.73
1997-01-13,0.368,17.695,0.31,0.0,0.0,4.89
1997-01-14,2.508,17.906,0.31,0.0,0.0,5.7
1997-01-15,2.597,17.833,0.3,0.12,0.0,6.2
1997-01-16,2.636,17.717,0.3,0.58,0.0,7.33
1997-01-17,2.597,17.523,0.33,0.71,3.9,8.33
1997-01-18,2.531,17.314,0.3,0.01,6.0,4.31
1997-01-19,2.398,17.185,0.32,1.03,0.2,6.93
1997-01-20,0.199,17.046,0.4,0.21,10.54,5.81
1997-01-21,2.405,17.105,0.33,0.37,23.77,3.56
1997-01-22,2.638,17.063,0.31,0.14,0.5,5.63
1997-01-23,2.628,17.079,0.3,0.34,0.83,6.37
1997-01-24,2.665,16.94,0.3,0.37,0.0,4.83
1997-01-25,2.919,16.772,0.29,0.21,0.0,5.33
1997-01-26,2.355,16.529,0.28,0.33,0.2,4.3
1997-01-27,0.271,16.436,0.28,0.34,0.0,4.61
1997-01-28,3.203,16.544,0.27,0.39,0.19,4.04
1997-01-29,2.66,16.268,0.27,0.19,0.0,1.46
1997-01-30,2.862,16.072,0.27,0.17,1.33,5.37
1997-01-31,4.977,16.201,0.26,0.69,0.0,10.86
1997-02-01,1.286,15.775,0.26,0.26,0.0,9.71
1997-02-02,1.293,15.725,0.26,0.23,0.0,5.93
1997-02-03,1.27,15.787,0.26,0.31,0.74,6.07
1997-02-04,1.351,15.686,0.25,0.25,0.49,2.1
1997-02-05,1.255,15.667,0.25,0.12,0.07,5.81
1997-02-06,0.558,15.561,0.25,0.34,0.0,4.39
1997-02-07,0.579,15.54,0.24,0.1,0.0,5.34
1997-02-08,0.531,15.537,0.24,0.15,0.0,4.49
1997-02-09,0.0,15.518,0.24,0.33,0.0,3.97
1997-02-10,0.048,15.547,0.24,0.36,0.0,3.86
1997-02-11,0.584,15.604,0.23,0.32,0.1,8.04
1997-02-12,0.584,15.616,0.23,0.52,0.0,7.49
1997-02-13,0.0,15.608,0.23,0.3,0.0,7.16
1997-02-14,0.0,15.612,0.23,0.52,0.0,7.7
1997-02-15,0.0,15.651,0.23,0.42,0.1,8.39
1997-02-16,0.0,15.659,0.23,0.2,0.14,3.71
1997-02-17,0.0,15.706,0.23,0.36,0.0,6.77
1997-02-18,0.0,15.716,0.22,0.42,0.0,6.39
1997-02-19,0.0,15.719,0.22,0.49,0.0,5.33
1997-02-20,0.0,15.724,0.22,0.38,0.0,6.31
1997-02-21,0.0,15.73,0.22,0.53,0.0,6.86
1997-02-22,0.0,15.733,0.22,0.53,0.0,5.5
1997-02-23,0.0,15.738,0.22,0.54,1.16,6.79
1997-02-24,0.0,15.751,0.22,0.58,0.0,8.33
1997-02-25,0.0,15.78,0.22,1.53,0.0,12.04
1997-02-26,0.0,15.784,0.22,0.9,0.0,9.97
1997-02-27,0.0,15.79,0.21,0.61,0.0,4.63
1997-02-28,0.004,15.793,0.21,1.54,0.0,9.76
1997-03-01,0.042,15.796,0.22,1.04,0.0,10.11
1997-03-02,0.0,15.792,0.21,0.69,0.0,7.31
1997-03-03,0.0,15.795,0.21,0.73,0.0,6.69
1997-03-04,0.001,15.799,0.21,1.42,0.0,11.33
1997-03-05,0.011,15.802,0.21,0.73,0.0,6.36
1997-03-06,0.0,15.801,0.21,0.83,0.0,7.49
1997-03-07,0.004,15.805,0.21,0.8,0.0,6.51
1997-03-08,0.043,15.808,0.21,1.17,0.0,6.89
1997-03-09,0.011,15.804,0.2,1.3,0.0,6.54
1997-03-10,0.001,15.806,0.2,2.49,0.0,13.2
1997-03-11,0.019,15.834,0.21,2.51,0.0,12.37
1997-03-12,0.085,15.832,0.21,1.65,0.0,9.13
1997-03-13,0.004,15.826,0.21,1.38,0.0,7.94
1997-03-14,0.043,15.832,0.21,1.04,0.1,7.89
1997-03-15,0.015,15.828,0.21,0.94,0.0,7.9
1997-03-16,0.042,15.827,0.21,0.91,0.1,6.31
1997-03-17,0.0,15.823,0.21,1.67,0.0,8.9
1997-03-18,0.001,15.826,0.21,1.11,0.0,7.36
1997-03-19,0.011,15.829,0.21,1.18,0.0,8.14
1997-03-20,0.001,15.828,0.21,0.92,0.0,6.01
1997-03-21,0.015,15.828,0.2,1.23,0.0,5.07
1997-03-22,0.044,15.827,0.2,1.76,0.0,5.63
1997-03-23,0.021,15.823,0.2,1.59,0.0,5.01
1997-03-24,0.0,15.821,0.21,1.81,0.0,7.67
1997-03-25,0.0,15.825,0.22,1.05,2.97,6.66
1997-03-26,0.0,15.84,0.21,0.91,4.21,3.86
1997-03-27,0.0,15.897,0.21,1.98,0.1,7.07
1997-03-28,0.0,15.908,0.21,2.15,0.0,8.34
1997-03-29,0.004,15.921,0.21,1.06,0.9,5.74
1997-03-30,0.042,15.924,0.2,1.97,0.0,4.71
1997-03-31,0.0,15.921,0.21,2.29,0.0,5.14
