date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1998-09-04,9.375,31.693,0.07,4.86,0.0,21.28
1998-09-05,9.375,31.246,0.07,3.32,0.0,19.06
1998-09-06,9.375,30.83,0.07,3.47,0.0,17.24
1998-09-07,9.375,30.351,0.07,3.77,0.0,22.78
1998-09-08,9.221,29.894,0.07,2.59,0.0,14.17
1998-09-09,7.497,29.584,0.07,4.03,0.0,18.88
1998-09-10,7.21,29.274,0.07,4.6,0.0,22.32
1998-09-11,6.647,29.008,0.07,3.84,0.0,19.28
1998-09-12,0.45,29.228,0.06,2.03,1.27,14.44
1998-09-13,0.44,29.436,0.06,3.19,0.0,15.23
1998-09-14,0.44,29.626,0.06,2.31,0.0,13.99
1998-09-15,0.44,29.813,0.06,1.89,0.0,11.47
1998-09-16,0.44,29.966,0.06,3.3,0.0,14.46
1998-09-17,0.44,30.156,0.06,3.57,0.0,16.77
1998-09-18,0.44,30.346,0.06,3.93,0.0,18.19
1998-09-19,0.44,30.536,0.06,2.42,0.0,19.18
1998-09-20,0.44,30.726,0.06,1.62,0.07,15.37
1998-09-21,0.44,30.916,0.06,2.22,0.0,16.91
1998-09-22,0.44,31.112,0.06,2.64,1.31,17.87
1998-09-23,0.44,31.368,0.06,1.18,5.61,12.73
1998-09-24,0.448,31.592,0.06,1.86,1.66,15.15
1998-09-25,0.524,31.846,0.06,1.91,11.85,15.58
1998-09-26,0.44,32.042,0.06,1.49,4.19,14.28
1998-09-27,0.44,32.297,0.06,2.19,0.58,12.95
1998-09-28,0.44,32.499,0.06,1.96,0.09,13.81
1998-09-29,0.44,32.732,0.06,1.1,0.41,12.17
1998-09-30,0.44,32.989,0.06,1.8,1.9,15.43
1998-10-01,0.44,33.217,0.06,1.86,0.34,11.48
1998-10-02,0.44,33.42,0.06,1.25,0.0,9.65
1998-10-03,0.44,33.657,0.06,1.24,0.0,9.57
1998-10-04,0.44,33.863,0.06,1.95,1.05,14.08
1998-10-05,0.44,34.135,0.06,0.9,4.73,9.55
1998-10-06,0.44,34.43,0.06,0.84,14.63,8.19
1998-10-07,0.44,34.669,0.06,0.96,2.28,8.05
1998-10-08,0.44,34.9,0.06,1.11,0.6,8.1
1998-10-09,0.433,35.143,0.06,1.06,2.12,7.63
1998-10-10,0.358,35.42,0.06,0.75,1.46,6.53
1998-10-11,0.358,35.657,0.06,0.98,0.97,10.22
1998-10-12,0.358,35.861,0.06,1.18,0.37,10.44
1998-10-13,0.358,36.108,0.06,0.95,0.04,10.86
1998-10-14,0.358,36.32,0.06,1.63,0.0,10.63
1998-10-15,0.358,36.557,0.06,1.62,0.0,12.51
1998-10-16,0.358,36.771,0.06,1.26,0.0,13.56
1998-10-17,0.358,37.017,0.06,1.33,0.0,14.48
1998-10-18,0.358,37.231,0.06,0.99,0.0,14.51
1998-10-19,0.358,37.477,0.06,0.84,1.04,12.1
1998-10-20,0.358,37.691,0.06,0.67,0.06,6.12
1998-10-21,0.357,37.938,0.06,0.92,0.0,6.55
1998-10-22,0.347,38.148,0.06,1.1,0.0,10.01
1998-10-23,0.347,38.367,0.06,1.03,0.0,11.26
1998-10-24,0.347,38.578,0.06,0.95,0.0,12.95
1998-10-25,0.347,38.801,0.06,0.9,0.0,14.81
1998-10-26,0.347,39.052,0.06,0.88,6.06,13.26
1998-10-27,0.347,39.308,0.06,0.94,0.85,7.94
1998-10-28,0.347,39.528,0.06,0.91,0.6,9.46
1998-10-29,0.347,39.748,0.06,1.09,0.0,11.73
1998-10-30,0.347,39.968,0.06,1.11,0.0,10.16
1998-10-31,0.347,40.188,0.06,0.29,0.0,6.95
1998-11-01,0.347,40.408,0.06,0.72,0.0,10.3
1998-11-02,0.347,40.629,0.06,0.47,0.06,11.16
1998-11-03,0.347,40.865,0.06,0.91,0.26,13.92
1998-11-04,0.347,41.162,0.06,0.69,15.57,11.07
1998-11-05,0.347,41.418,0.07,0.41,10.06,4.15
1998-11-06,0.347,41.639,0.08,0.05,0.1,2.93
1998-11-07,0.347,41.869,0.08,0.29,0.0,5.33
1998-11-08,0.347,42.096,0.08,0.18,0.0,7.52
1998-11-09,0.347,42.289,0.08,0.3,0.0,9.21
1998-11-10,0.347,42.519,0.08,0.42,0.0,10.55
1998-11-11,0.347,42.749,0.08,0.33,0.0,10.54
1998-11-12,0.347,42.976,0.08,0.38,0.0,9.64
1998-11-13,0.347,43.169,0.08,0.04,0.0,6.36
1998-11-14,0.347,43.399,0.07,0.48,0.0,8.85
1998-11-15,0.347,43.627,0.07,0.06,0.0,5.13
1998-11-16,0.347,43.829,0.07,0.05,0.0,2.78
1998-11-17,0.347,44.057,0.07,0.12,0.0,3.59
1998-11-18,0.347,44.259,0.07,0.14,0.0,5.63
1998-11-19,0.347,44.487,0.07,0.14,0.0,2.02
1998-11-20,0.347,44.686,0.07,0.23,0.0,-0.36
1998-11-21,0.347,44.88,0.07,0.31,0.0,0.14
1998-11-22,0.347,45.117,0.07,0.37,0.0,-1.52
1998-11-23,0.347,45.317,0.06,0.32,0.0,0.63
1998-11-24,0.341,45.52,0.06,0.3,0.0,0.6
1998-11-25,0.278,45.757,0.06,0.38,0.0,3.56
1998-11-26,0.278,45.957,0.06,0.36,1.01,4.49
1998-11-27,0.278,46.16,0.06,0.17,0.09,4.42
1998-11-28,0.278,46.397,0.06,0.33,0.0,6.89
1998-11-29,0.278,46.597,0.06,0.33,0.11,5.94
1998-11-30,0.278,46.797,0.06,0.2,0.54,2.02
1998-12-01,0.278,46.998,0.06,0.35,0.27,1.11
1998-12-02,0.278,47.21,0.06,0.08,0.61,-1.33
1998-12-03,0.278,47.447,0.06,0.23,0.14,-0.27
1998-12-04,0.293,47.657,0.06,0.2,2.3,-0.77
1998-12-05,0.448,47.857,0.06,0.05,0.09,-0.24
1998-12-06,0.28,48.067,0.06,0.1,0.0,-0.43
1998-12-07,0.278,48.268,0.06,0.13,0.0,0.39
1998-12-08,0.278,48.477,0.06,0.17,0.0,0.69
1998-12-09,0.278,48.678,0.06,0.12,0.0,0.45
1998-12-10,0.278,48.891,0.06,0.21,0.0,2.88
1998-12-11,0.278,49.137,0.06,0.21,1.02,6.82
1998-12-12,0.278,49.347,0.06,0.22,0.54,8.78
1998-12-13,0.278,49.557,0.06,0.0,0.0,5.94
1998-12-14,0.278,49.768,0.06,0.03,0.0,4.02
1998-12-15,0.278,49.977,0.06,0.01,0.0,2.94
1998-12-16,0.278,50.188,0.06,0.13,0.05,3.12
1998-12-17,0.278,50.398,0.06,0.15,0.0,3.45
1998-12-18,0.278,50.607,0.06,0.17,0.0,3.4
1998-12-19,0.278,50.818,0.06,0.2,0.0,2.84
1998-12-20,0.278,51.034,0.06,0.18,0.0,2.91
1998-12-21,0.278,51.204,0.06,0.32,1.25,2.75
1998-12-22,0.278,51.378,0.06,0.26,0.0,-1.98
1998-12-23,0.278,51.592,0.06,0.17,0.0,-1.52
1998-12-24,0.278,51.844,0.06,0.18,0.0,0.11
1998-12-25,0.278,52.018,0.06,0.15,0.0,-0.12
1998-12-26,0.278,52.237,0.06,0.09,0.0,-1.01
1998-12-27,0.278,52.448,0.06,0.15,0.0,2.34
1998-12-28,0.278,52.668,0.06,0.23,0.0,0.41
1998-12-29,0.278,52.888,0.06,0.25,0.0,1.37
1998-12-30,0.278,53.107,0.06,0.38,0.44,5.69
1998-12-31,0.278,53.318,0.06,0.23,1.71,4.87
1999-01-01,0.278,53.538,0.06,0.33,0.46,3.52
1999-01-02,0.278,53.758,0.06,0.14,0.59,1.57
1999-01-03,0.278,53.975,0.06,0.14,0.0,3.35
1999-01-04,0.278,54.158,0.06,0.15,0.0,2.4
1999-01-05,0.278,54.375,0.06,0.14,0.0,2.44
1999-01-06,0.278,54.558,0.06,0.42,0.0,5.76
1999-01-07,0.278,54.775,0.06,0.53,0.0,5.82
1999-01-08,0.278,54.958,0.06,0.45,0.0,4.82
1999-01-09,0.278,55.178,0.06,0.33,0.19,6.61
1999-01-10,0.278,55.395,0.06,0.29,5.84,2.53
1999-01-11,0.278,55.579,0.06,0.02,1.76,-3.61
1999-01-12,0.278,55.808,0.06,0.03,0.03,-5.93
1999-01-13,0.278,56.025,0.06,0.13,0.0,-4.68
1999-01-14,0.278,56.205,0.06,0.1,0.0,-2.35
1999-01-15,0.278,56.385,0.06,0.11,0.0,-1.7
1999-01-16,0.278,56.569,0.06,0.02,0.05,-0.31
1999-01-17,0.278,56.799,0.06,0.36,0.72,5.84
1999-01-18,0.278,57.025,0.06,0.19,6.3,2.22
1999-01-19,0.278,57.209,0.06,0.11,0.07,-0.76
1999-01-20,0.278,57.435,0.06,0.13,0.0,-0.22
1999-01-21,0.278,57.619,0.06,0.22,0.0,2.75
1999-01-22,0.281,57.845,0.06,0.44,0.0,4.83
1999-01-23,0.312,58.029,0.06,0.49,0.0,4.91
1999-01-24,0.312,58.256,0.06,0.22,0.0,1.58
1999-01-25,0.312,58.445,0.06,0.02,0.0,0.99
1999-01-26,0.312,58.629,0.06,0.2,0.0,4.59
1999-01-27,0.312,58.856,0.06,0.31,0.02,6.94
1999-01-28,0.312,59.045,0.06,0.39,0.0,5.98
1999-01-29,0.312,59.226,0.06,0.55,0.0,7.53
1999-01-30,0.312,59.419,0.06,0.43,0.0,6.98
1999-01-31,0.312,59.646,0.06,0.56,0.0,0.56
1999-02-01,0.312,59.836,0.06,0.56,0.0,-4.61
1999-02-02,0.312,60.022,0.06,0.75,0.0,1.27
1999-02-03,0.312,60.166,0.06,0.32,0.0,-0.54
1999-02-04,0.312,60.359,0.06,0.2,0.0,1.83
1999-02-05,0.312,60.586,0.06,0.54,0.0,5.57
1999-02-06,0.312,60.776,0.06,1.0,0.0,6.05
1999-02-07,0.312,60.969,0.06,0.46,0.0,1.62
1999-02-08,0.312,61.196,0.06,0.56,0.0,4.92
1999-02-09,0.312,61.386,0.06,0.49,0.0,3.43
1999-02-10,0.312,61.576,0.06,0.51,3.36,1.23
1999-02-11,0.312,61.766,0.06,0.26,0.6,-1.78
1999-02-12,0.312,61.956,0.06,0.49,0.19,-0.14
1999-02-13,0.312,62.147,0.06,0.27,0.0,-0.83
1999-02-14,0.312,62.346,0.06,1.0,0.0,-3.29
1999-02-15,0.312,62.536,0.06,0.73,0.0,-3.02
1999-02-16,0.312,62.722,0.06,0.44,0.0,0.05
1999-02-17,0.312,62.866,0.06,0.45,0.01,2.15
1999-02-18,0.312,63.057,0.06,0.52,0.0,4.66
1999-02-19,0.312,63.256,0.06,0.78,0.0,4.58
1999-02-20,0.312,63.45,0.06,0.94,0.0,5.63
1999-02-21,0.312,63.683,0.06,0.78,0.0,7.37
1999-02-22,0.312,63.836,0.06,0.88,0.0,7.86
1999-02-23,0.312,64.026,0.06,0.93,0.0,8.36
1999-02-24,0.312,64.221,0.06,0.82,0.0,5.41
1999-02-25,0.312,64.47,0.06,0.94,11.41,8.15
1999-02-26,0.315,64.707,0.06,0.65,1.67,4.87
1999-02-27,0.347,64.906,0.06,0.73,0.0,7.17
1999-02-28,0.347,65.097,0.06,0.9,6.77,6.82
1999-03-01,0.347,65.296,0.06,0.63,0.44,2.57
1999-03-02,0.347,65.487,0.06,1.37,0.0,4.38
1999-03-03,0.347,65.686,0.06,0.91,0.0,7.59
1999-03-04,0.347,65.873,0.06,1.1,2.92,6.29
1999-03-05,0.347,66.022,0.06,1.21,0.26,2.8
1999-03-06,0.347,66.177,0.06,1.15,0.12,1.44
1999-03-07,0.347,66.376,0.06,1.24,0.0,1.18
1999-03-08,0.35,66.567,0.06,1.2,0.0,4.43
1999-03-09,0.347,66.767,0.06,1.1,0.0,5.35
1999-03-10,0.347,66.967,0.06,2.12,0.0,9.82
1999-03-11,0.347,67.167,0.06,1.59,0.01,11.14
1999-03-12,0.347,67.367,0.06,1.55,8.85,11.35
1999-03-13,0.353,67.566,0.06,1.22,2.52,8.61
1999-03-14,0.417,67.761,0.06,1.12,0.55,8.3
1999-03-15,0.417,68.007,0.06,0.91,5.35,6.5
1999-03-16,0.417,68.207,0.06,0.91,0.22,5.9
1999-03-17,0.417,68.407,0.06,1.69,0.01,8.04
1999-03-18,0.411,68.603,0.06,1.64,0.0,7.74
1999-03-19,0.347,68.757,0.06,1.66,0.0,7.76
1999-03-20,0.347,68.953,0.06,1.54,0.0,5.48
1999-03-21,0.347,69.103,0.06,3.08,0.0,6.87
1999-03-22,0.347,69.258,0.06,2.35,0.0,7.33
1999-03-23,0.347,69.463,0.06,1.88,0.0,3.91
1999-03-24,0.347,69.617,0.06,2.85,0.0,7.09
1999-03-25,0.347,69.821,0.06,1.28,5.52,6.24
1999-03-26,0.347,70.067,0.06,1.26,3.12,5.41
1999-03-27,0.347,70.263,0.06,1.61,1.94,3.54
1999-03-28,0.347,70.413,0.06,1.71,2.47,3.54
1999-03-29,0.347,70.577,0.06,1.67,0.11,3.94
1999-03-30,0.347,70.772,0.06,2.46,0.0,7.49
1999-03-31,0.347,70.927,0.06,2.74,0.0,9.81
1999-04-01,0.347,71.123,0.06,3.15,0.0,14.14
1999-04-02,0.347,71.282,0.06,2.13,0.0,8.48
1999-04-03,0.347,71.437,0.06,2.63,0.0,10.26
1999-04-04,0.347,71.633,0.06,3.25,0.0,11.52
1999-04-05,0.347,71.793,0.06,2.42,0.0,12.71
1999-04-06,0.347,71.943,0.06,3.68,0.0,13.4
1999-04-07,0.347,72.093,0.06,3.16,0.0,15.69
1999-04-08,0.347,72.243,0.06,2.14,0.0,7.71
1999-04-09,0.347,72.402,0.06,2.45,0.0,6.69
1999-04-10,0.347,72.548,0.06,3.15,0.0,6.41
1999-04-11,0.347,72.653,0.06,4.25,0.0,11.04
1999-04-12,0.347,72.813,0.06,2.81,0.0,6.01
1999-04-13,0.353,72.958,0.06,3.01,0.06,9.94
1999-04-14,0.42,73.063,0.06,3.14,0.0,5.11
1999-04-15,0.451,73.222,0.06,4.32,5.15,8.69
1999-04-16,0.451,73.373,0.06,1.17,3.9,0.01
1999-04-17,0.451,73.523,0.06,2.27,5.13,4.69
1999-04-18,0.451,73.683,0.06,2.04,0.3,2.59
1999-04-19,0.992,73.794,0.06,2.79,0.0,6.31
1999-04-20,7.116,73.468,0.06,3.77,0.0,13.71
1999-04-21,9.048,72.953,0.06,2.76,2.08,13.26
1999-04-22,9.576,72.393,0.06,2.94,0.07,10.76
1999-04-23,10.001,71.833,0.06,3.12,0.0,10.85
1999-04-24,10.001,71.273,0.06,2.18,1.51,5.34
1999-04-25,10.001,70.713,0.06,3.87,0.0,9.43
1999-04-26,10.001,70.15,0.06,3.7,1.89,11.37
1999-04-27,10.001,69.562,0.06,2.47,0.77,7.33
1999-04-28,9.467,69.148,0.06,1.97,12.29,8.16
1999-04-29,3.337,69.253,0.06,1.29,12.61,3.91
1999-04-30,0.451,69.417,0.06,2.07,1.92,7.34
1999-05-01,0.451,69.617,0.07,2.86,0.5,11.29
1999-05-02,0.451,69.817,0.12,2.57,8.28,11.77
1999-05-03,0.451,70.017,0.13,2.36,0.88,11.75
1999-05-04,0.451,70.217,0.13,2.36,3.08,11.75
1999-05-05,0.451,70.413,0.13,3.55,0.16,13.32
1999-05-06,0.451,70.577,0.13,3.09,0.33,13.18
1999-05-07,0.451,70.777,0.13,4.02,3.14,16.2
1999-05-08,0.451,70.972,0.13,2.97,1.77,12.74
1999-05-09,0.451,71.123,0.13,4.15,0.0,12.48
1999-05-10,0.451,71.282,0.13,4.5,0.0,15.93
1999-05-11,0.451,71.433,0.12,3.99,0.0,17.1
1999-05-12,0.451,71.582,0.12,4.63,0.0,17.02
1999-05-13,0.451,71.729,0.12,5.82,0.0,18.56
1999-05-14,0.451,71.843,0.12,4.42,0.0,18.91
1999-05-15,0.451,71.988,0.12,4.44,0.0,17.02
1999-05-16,0.451,72.093,0.11,3.55,0.02,13.0
1999-05-17,0.451,72.243,0.11,3.62,1.3,13.38
1999-05-18,0.451,72.402,0.11,4.22,1.19,12.5
1999-05-19,0.451,72.558,0.11,2.43,3.38,8.59
1999-05-20,0.451,72.763,0.11,1.84,7.44,7.43
1999-05-21,0.451,72.913,0.11,2.87,0.07,9.39
1999-05-22,0.451,73.059,0.11,3.61,0.0,10.04
1999-05-23,0.451,73.172,0.11,5.08,0.0,12.81
1999-05-24,0.451,73.323,0.11,5.31,0.0,15.78
1999-05-25,0.451,73.469,0.1,5.67,0.0,18.13
1999-05-26,0.451,73.578,0.1,5.38,0.0,18.41
1999-05-27,0.451,73.678,0.1,4.92,0.0,21.47
1999-05-28,1.397,73.697,0.1,5.0,0.0,16.62
1999-05-29,11.987,72.819,0.1,5.57,0.0,19.79
1999-05-30,13.993,71.849,0.1,4.22,0.0,18.3
1999-05-31,13.989,70.88,0.09,4.9,1.13,20.37
1999-06-01,13.826,69.933,0.09,3.35,0.02,19.64
1999-06-02,12.428,69.136,0.09,2.97,2.41,16.79
1999-06-03,11.621,68.478,0.09,4.88,0.09,14.47
1999-06-04,11.505,67.733,0.09,5.55,0.0,15.15
1999-06-05,11.505,67.042,0.08,5.7,0.0,17.32
1999-06-06,11.413,66.357,0.08,5.38,0.85,16.71
1999-06-07,10.416,65.712,0.08,4.18,0.0,14.52
1999-06-08,10.532,65.028,0.08,4.28,0.0,13.12
1999-06-09,10.38,64.409,0.09,3.74,0.26,14.73
1999-06-10,8.696,63.916,0.11,3.3,12.8,15.39
1999-06-11,8.371,63.41,0.11,4.55,0.4,13.82
1999-06-12,5.562,63.174,0.12,4.66,1.74,15.42
1999-06-13,5.0,62.983,0.12,4.19,1.46,17.52
1999-06-14,5.0,62.784,0.12,2.77,2.92,14.0
1999-06-15,5.036,62.59,0.11,5.48,0.02,14.99
1999-06-16,5.584,62.338,0.11,5.53,0.0,16.7
1999-06-17,7.59,61.942,0.13,5.5,2.62,21.06
1999-06-18,10.467,61.413,0.18,2.18,13.99,13.34
1999-06-19,4.564,61.322,0.19,3.71,0.09,14.92
1999-06-20,4.097,61.226,0.19,5.5,0.0,14.56
1999-06-21,4.097,61.173,0.19,6.28,0.0,17.29
1999-06-22,4.397,61.058,0.19,5.58,0.0,14.41
1999-06-23,7.805,60.671,0.18,5.94,0.05,19.12
1999-06-24,9.062,60.201,0.18,3.91,1.19,18.23
1999-06-25,9.832,59.72,0.18,4.98,1.36,21.15
1999-06-26,10.023,59.12,0.17,5.69,0.01,21.69
1999-06-27,10.023,58.523,0.17,5.82,0.0,17.88
1999-06-28,10.023,57.964,0.17,5.76,0.0,16.37
1999-06-29,10.023,57.411,0.16,5.69,0.32,19.56
1999-06-30,10.023,56.821,0.16,6.19,0.0,21.63
1999-07-01,10.104,56.227,0.15,6.19,0.0,21.65
1999-07-02,10.997,55.602,0.15,8.32,0.0,26.14
1999-07-03,11.097,55.011,0.15,8.9,0.0,23.9
1999-07-04,12.103,54.305,0.15,7.65,0.0,21.89
1999-07-05,12.102,53.645,0.15,6.46,2.03,20.13
1999-07-06,12.095,52.989,0.14,5.39,0.0,17.84
1999-07-07,12.151,52.369,0.14,5.55,0.0,16.64
1999-07-08,12.784,51.643,0.14,6.87,0.0,18.72
1999-07-09,12.987,50.963,0.13,4.82,0.0,18.78
1999-07-10,12.987,50.28,0.13,6.25,0.0,20.12
1999-07-11,12.987,49.561,0.13,6.43,0.0,19.79
1999-07-12,12.958,48.858,0.13,6.15,3.04,21.29
1999-07-13,12.34,48.259,0.13,3.81,2.01,17.35
1999-07-14,9.379,47.866,0.12,4.56,1.45,16.4
1999-07-15,12.987,47.213,0.12,6.45,0.0,19.18
1999-07-16,12.987,46.523,0.12,6.41,0.0,22.15
1999-07-17,12.987,45.843,0.12,6.64,0.0,24.07
1999-07-18,12.987,45.164,0.12,5.55,1.02,22.94
1999-07-19,12.013,44.56,0.12,5.27,5.05,20.92
1999-07-20,1.232,44.68,0.11,5.47,1.14,21.06
1999-07-21,0.532,44.796,0.11,5.81,0.0,22.77
1999-07-22,1.217,44.817,0.11,7.0,0.0,22.82
1999-07-23,8.846,44.302,0.1,6.04,0.0,19.92
1999-07-24,9.907,43.718,0.1,7.17,0.0,19.77
1999-07-25,10.09,43.089,0.1,6.96,0.0,20.51
1999-07-26,11.626,42.401,0.1,5.69,0.32,23.76
1999-07-27,5.89,42.203,0.1,5.32,12.16,21.99
1999-07-28,0.532,42.363,0.1,3.48,5.51,17.92
1999-07-29,0.532,42.509,0.1,3.12,0.28,16.74
1999-07-30,0.532,42.623,0.1,4.81,0.09,19.4
1999-07-31,0.532,42.786,0.1,4.52,3.64,20.81
1999-08-01,0.532,42.969,0.09,3.45,6.08,15.4
1999-08-02,0.532,43.08,0.09,5.0,0.95,21.95
1999-08-03,0.532,43.199,0.09,5.61,0.07,21.45
1999-08-04,0.532,43.31,0.09,3.16,0.42,19.75
1999-08-05,0.83,43.404,0.09,5.2,0.0,20.1
1999-08-06,4.108,43.213,0.08,6.01,0.0,22.79
1999-08-07,4.404,42.995,0.08,4.66,0.0,20.89
1999-08-08,7.699,42.566,0.08,4.88,1.59,19.46
1999-08-09,8.005,42.045,0.08,5.02,0.0,17.44
1999-08-10,6.893,41.629,0.08,3.56,0.0,15.83
1999-08-11,6.472,41.246,0.08,4.82,0.0,17.71
1999-08-12,8.134,40.714,0.08,3.87,0.0,19.44
1999-08-13,9.469,40.154,0.07,4.35,0.0,18.84
1999-08-14,10.5,39.489,0.07,4.47,0.0,18.93
1999-08-15,10.7,38.863,0.06,5.51,0.0,21.15
1999-08-16,12.945,38.059,0.07,13.05,0.0,24.79
1999-08-17,13.389,37.207,0.07,5.54,0.0,20.11
1999-08-18,13.219,36.339,0.06,4.95,0.0,19.78
1999-08-19,11.273,35.618,0.07,6.84,0.0,21.46
1999-08-20,10.443,34.991,0.06,4.36,0.85,19.96
1999-08-21,11.118,34.278,0.06,4.97,0.13,20.94
1999-08-22,11.192,33.542,0.06,5.56,0.0,22.6
1999-08-23,11.177,32.852,0.06,5.14,0.0,22.53
1999-08-24,10.917,32.163,0.06,5.33,0.0,25.82
1999-08-25,9.925,31.487,0.06,5.05,0.28,26.41
1999-08-26,9.873,30.847,0.06,3.54,0.06,24.92
1999-08-27,9.836,30.208,0.06,3.99,0.0,21.25
1999-08-28,9.433,29.588,0.05,5.71,0.0,21.36
1999-08-29,9.405,28.969,0.05,5.41,0.0,21.43
1999-08-30,9.1,28.359,0.06,4.55,0.0,20.38
1999-08-31,9.1,27.75,0.06,2.75,0.0,19.54
1999-09-01,9.092,27.151,0.06,3.79,1.32,20.08
1999-09-02,9.002,26.562,0.06,3.34,1.72,21.08
1999-09-03,8.969,25.979,0.05,4.39,0.0,22.46
1999-09-04,8.969,25.373,0.06,4.43,0.04,20.3
1999-09-05,8.969,24.808,0.06,2.58,5.47,18.88
1999-09-06,8.26,24.363,0.06,2.83,1.63,19.12
1999-09-07,0.463,24.524,0.06,2.83,2.65,17.78
1999-09-08,0.458,24.692,0.06,3.51,0.78,17.6
1999-09-09,0.403,24.832,0.06,3.31,0.16,19.04
1999-09-10,0.382,24.982,0.06,3.84,0.07,18.96
1999-09-11,0.382,25.122,0.06,3.94,0.07,19.36
1999-09-12,0.382,25.26,0.06,3.88,0.0,19.55
1999-09-13,0.382,25.382,0.06,3.35,0.65,21.52
1999-09-14,0.382,25.527,0.07,2.14,14.74,16.35
1999-09-15,0.382,25.724,0.08,1.25,4.44,11.13
1999-09-16,0.382,25.893,0.08,2.21,2.14,12.73
1999-09-17,0.382,26.042,0.08,3.29,0.43,17.29
1999-09-18,0.382,26.18,0.08,1.79,0.02,12.39
1999-09-19,0.382,26.305,0.08,2.1,0.87,14.84
1999-09-20,0.382,26.482,0.08,1.24,10.37,9.85
1999-09-21,0.382,26.622,0.08,2.37,0.73,12.76
1999-09-22,0.382,26.773,0.08,2.04,0.73,13.62
1999-09-23,0.382,26.922,0.08,2.68,0.0,17.61
1999-09-24,0.382,27.072,0.08,2.31,0.0,16.14
1999-09-25,0.382,27.213,0.08,2.83,0.02,18.02
1999-09-26,0.382,27.363,0.08,1.23,1.88,12.38
1999-09-27,0.382,27.512,0.07,1.96,0.0,13.33
1999-09-28,0.382,27.662,0.07,1.56,0.08,13.86
1999-09-29,0.382,27.813,0.07,2.43,0.0,14.44
1999-09-30,0.382,27.96,0.07,3.18,0.0,18.08
1999-10-01,0.382,28.081,0.07,1.84,0.0,11.11
1999-10-02,0.382,28.21,0.07,1.88,0.0,13.95
1999-10-03,0.382,28.332,0.07,1.9,0.0,15.73
1999-10-04,0.382,28.48,0.07,1.09,0.0,8.84
1999-10-05,0.382,28.603,0.07,1.67,0.0,9.5
1999-10-06,0.382,28.751,0.06,1.15,0.0,10.96
1999-10-07,0.382,28.882,0.06,1.18,0.66,12.33
1999-10-08,0.382,29.03,0.06,0.92,0.57,11.18
1999-10-09,0.382,29.151,0.06,1.41,0.14,9.81
1999-10-10,0.382,29.28,0.06,1.41,0.06,10.77
1999-10-11,0.382,29.398,0.06,1.6,0.0,13.53
1999-10-12,0.382,29.496,0.06,1.13,0.02,15.56
1999-10-13,0.382,29.683,0.06,0.93,3.39,12.24
1999-10-14,0.382,29.84,0.06,0.91,0.33,12.33
1999-10-15,0.382,29.963,0.06,0.85,0.22,11.57
1999-10-16,0.382,30.12,0.06,0.95,0.0,10.9
1999-10-17,0.382,30.243,0.06,1.37,0.13,13.69
1999-10-18,0.382,30.403,0.06,0.93,1.64,11.37
1999-10-19,0.382,30.561,0.06,0.74,0.68,8.83
1999-10-20,0.382,30.69,0.06,0.91,0.88,9.55
1999-10-21,0.382,30.811,0.06,0.88,2.24,8.97
1999-10-22,0.382,30.943,0.06,1.31,2.82,13.3
1999-10-23,0.382,31.106,0.06,1.07,4.76,11.74
1999-10-24,0.382,31.291,0.06,1.14,7.37,12.17
1999-10-25,0.382,31.423,0.06,0.67,1.94,8.76
1999-10-26,0.382,31.581,0.06,0.57,0.86,8.89
1999-10-27,0.382,31.713,0.06,0.67,1.91,10.61
1999-10-28,0.382,31.873,0.06,0.61,2.21,12.8
1999-10-29,0.382,32.034,0.06,0.64,0.14,15.5
1999-10-30,0.382,32.203,0.06,0.68,0.08,13.78
1999-10-31,0.382,32.361,0.06,0.52,0.23,10.37
1999-11-01,0.382,32.493,0.06,0.42,0.13,11.24
1999-11-02,0.382,32.654,0.06,0.84,0.03,14.02
1999-11-03,0.382,32.823,0.06,0.47,0.1,8.09
1999-11-04,0.377,32.981,0.06,0.5,0.0,3.94
1999-11-05,0.324,33.114,0.06,0.47,0.01,6.78
1999-11-06,0.324,33.284,0.06,0.4,0.0,9.89
1999-11-07,0.324,33.451,0.06,0.52,0.0,8.58
1999-11-08,0.324,33.584,0.06,0.6,0.0,4.03
1999-11-09,0.324,33.753,0.06,0.57,0.0,5.54
1999-11-10,0.324,33.912,0.06,0.49,0.0,4.08
1999-11-11,0.324,34.057,0.06,0.39,0.0,4.39
1999-11-12,0.324,34.257,0.06,0.36,4.19,1.67
1999-11-13,0.324,34.454,0.06,0.3,5.42,0.19
1999-11-14,0.324,34.627,0.06,0.21,0.69,1.56
1999-11-15,0.324,34.837,0.06,0.3,1.77,1.88
1999-11-16,0.324,35.034,0.06,0.21,1.6,1.66
1999-11-17,0.324,35.202,0.06,0.19,0.02,1.43
1999-11-18,0.324,35.344,0.06,0.3,0.4,4.46
1999-11-19,0.324,35.514,0.06,0.36,0.0,6.67
1999-11-20,0.324,35.684,0.06,0.04,0.14,0.56
1999-11-21,0.324,35.852,0.06,0.19,2.7,-1.62
1999-11-22,0.324,35.995,0.06,0.15,0.92,-1.85
1999-11-23,0.324,36.174,0.06,0.17,0.61,-0.7
1999-11-24,0.324,36.344,0.06,0.08,0.88,1.22
1999-11-25,0.324,36.512,0.06,0.11,0.0,2.51
1999-11-26,0.324,36.655,0.06,0.04,0.0,-0.17
