date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1995-10-23,44.934,63.498,0.08,1.02,0.0,13.27
1995-10-24,55.102,63.177,0.08,1.83,0.39,15.37
1995-10-25,17.572,64.794,0.08,1.5,2.09,13.78
1995-10-26,56.307,64.921,0.08,0.96,1.28,13.6
1995-10-27,49.083,64.917,0.08,1.57,4.58,14.74
1995-10-28,48.773,63.886,0.08,1.27,1.58,15.38
1995-10-29,37.587,63.099,0.08,1.49,0.95,13.85
1995-10-30,36.144,64.248,0.08,0.71,0.18,9.54
1995-10-31,44.056,63.629,0.08,1.11,0.02,11.74
1995-11-01,23.407,64.131,0.08,1.03,0.07,12.67
1995-11-02,42.827,64.039,0.09,1.0,0.6,14.3
1995-11-03,47.231,63.828,0.09,0.64,0.38,11.96
1995-11-04,45.33,63.678,0.09,0.8,0.04,12.72
1995-11-05,47.732,63.335,0.09,0.5,0.0,8.27
1995-11-06,50.95,63.427,0.09,0.85,0.0,8.38
1995-11-07,36.142,63.569,0.08,1.22,0.0,9.96
1995-11-08,45.572,63.459,0.08,1.12,0.0,10.49
1995-11-09,52.79,63.96,0.08,1.5,0.02,12.05
1995-11-10,69.527,63.931,0.08,1.13,2.58,12.3
1995-11-11,48.056,64.488,0.09,0.77,18.4,9.97
1995-11-12,50.483,64.383,0.11,0.4,6.09,7.07
1995-11-13,61.385,62.375,0.14,0.52,1.47,6.17
1995-11-14,51.249,62.567,0.17,0.34,0.05,6.81
1995-11-15,146.167,62.627,0.21,0.71,3.51,10.24
1995-11-16,41.52,63.346,0.22,0.82,12.03,11.1
1995-11-17,51.442,63.789,0.23,0.56,0.95,10.34
1995-11-18,82.021,61.194,0.23,0.49,11.22,10.77
1995-11-19,98.492,60.1,0.35,0.45,9.91,10.17
1995-11-20,121.64,62.62,0.58,0.31,0.4,10.57
1995-11-21,112.842,63.133,0.58,0.53,0.03,12.49
1995-11-22,93.734,62.264,0.56,0.53,4.55,10.43
1995-11-23,106.198,60.791,0.54,0.34,1.96,6.84
1995-11-24,68.198,61.049,0.51,0.15,0.03,5.24
1995-11-25,63.819,62.28,0.5,0.41,1.41,6.52
1995-11-26,61.649,62.841,0.49,0.27,6.23,4.36
1995-11-27,88.067,63.098,0.48,0.57,0.85,3.95
1995-11-28,106.132,63.427,0.48,0.38,1.46,4.62
1995-11-29,90.537,64.006,0.47,0.39,0.37,5.27
1995-11-30,113.418,63.456,0.45,0.84,1.15,6.98
1995-12-01,135.031,62.699,0.43,0.15,2.69,4.68
1995-12-02,98.613,59.681,0.41,0.25,0.1,5.52
1995-12-03,63.678,61.696,0.39,0.3,0.61,6.87
1995-12-04,93.98,63.25,0.37,0.26,1.84,6.7
1995-12-05,91.722,64.184,0.35,0.44,5.23,4.73
1995-12-06,85.529,63.296,0.35,0.21,0.39,2.29
1995-12-07,91.835,63.36,0.36,0.22,0.75,2.47
1995-12-08,101.505,62.598,0.35,0.16,2.55,1.01
1995-12-09,106.212,60.797,0.34,0.14,0.32,0.99
1995-12-10,79.817,62.75,0.32,0.52,0.95,5.5
1995-12-11,156.144,62.047,0.3,0.32,0.36,5.9
1995-12-12,131.248,62.868,0.29,0.36,0.18,5.15
1995-12-13,122.266,63.884,0.27,0.24,0.0,4.78
1995-12-14,144.365,64.058,0.26,0.32,0.0,1.62
1995-12-15,184.22,62.217,0.25,0.38,0.01,-1.78
1995-12-16,83.638,62.057,0.24,0.41,2.16,-0.31
1995-12-17,65.06,62.015,0.23,0.27,0.64,2.6
1995-12-18,146.964,62.271,0.23,0.32,0.02,4.42
1995-12-19,162.461,61.059,0.23,0.36,0.48,6.01
1995-12-20,125.586,63.236,0.23,0.3,0.15,7.35
1995-12-21,119.468,63.24,0.23,0.18,0.18,7.27
1995-12-22,44.37,64.131,0.23,0.5,4.89,9.04
1995-12-23,59.942,63.988,0.23,0.52,6.09,9.32
1995-12-24,65.492,63.335,0.23,0.61,12.78,9.69
1995-12-25,90.726,63.44,0.29,0.64,15.49,11.89
1995-12-26,385.498,58.493,0.68,0.34,28.27,9.86
1995-12-27,633.598,57.073,1.18,0.24,6.24,5.67
1995-12-28,968.626,53.37,1.75,0.42,7.89,5.84
1995-12-29,1014.948,64.981,1.79,0.42,1.21,6.59
1995-12-30,1049.188,63.768,2.0,0.57,13.03,7.2
1995-12-31,928.855,63.117,2.16,0.26,12.11,6.91
1996-01-01,990.046,64.574,2.32,0.8,11.58,7.88
1996-01-02,1375.208,64.937,2.17,0.47,0.73,6.87
1996-01-03,1605.461,62.919,1.97,0.19,0.01,5.01
1996-01-04,1548.002,64.059,1.92,0.44,1.54,8.53
1996-01-05,1332.041,64.461,1.84,0.46,7.7,8.79
1996-01-06,1766.227,62.905,1.91,0.53,5.12,5.89
1996-01-07,2331.974,63.972,2.14,0.29,20.97,7.14
1996-01-08,2702.044,65.39,2.24,0.61,1.42,6.06
1996-01-09,3049.676,64.332,2.48,0.69,17.64,7.36
1996-01-10,3111.595,58.492,2.48,0.23,0.79,5.0
1996-01-11,2606.597,64.347,2.44,0.32,2.6,4.59
1996-01-12,1509.434,62.548,2.28,0.32,5.78,6.38
1996-01-13,1102.804,64.307,2.07,0.27,0.16,3.07
1996-01-14,1086.903,65.504,1.96,0.32,1.67,4.36
1996-01-15,1255.001,63.585,1.87,0.56,5.11,5.56
1996-01-16,1543.873,65.244,1.73,0.51,1.88,5.81
1996-01-17,1882.061,62.889,1.59,0.25,0.04,6.59
1996-01-18,1066.424,64.91,1.45,0.38,0.0,6.52
1996-01-19,936.799,63.62,1.32,0.39,0.3,6.32
1996-01-20,737.522,65.429,1.3,0.31,4.65,4.68
1996-01-21,1011.038,65.371,1.46,0.65,8.94,4.16
1996-01-22,2135.411,65.194,1.55,0.57,19.78,3.71
1996-01-23,2553.863,65.451,1.76,0.44,7.93,3.21
1996-01-24,2460.826,65.596,1.98,0.46,6.16,3.91
1996-01-25,2133.508,64.945,1.99,0.26,2.59,2.52
1996-01-26,1831.978,64.193,1.89,0.32,0.19,3.29
1996-01-27,1210.21,62.427,1.74,0.4,0.72,4.18
1996-01-28,1130.536,62.457,1.65,0.62,6.82,6.55
1996-01-29,1433.273,64.539,1.6,0.65,4.51,6.34
1996-01-30,1606.976,65.008,1.56,0.22,1.16,4.1
1996-01-31,1347.515,63.271,1.47,0.17,0.02,4.11
1996-02-01,836.892,64.145,1.34,0.6,1.11,6.01
1996-02-02,841.004,65.197,1.3,0.48,5.26,4.2
1996-02-03,981.039,65.415,1.21,0.47,1.08,4.7
1996-02-04,912.225,64.64,1.15,0.3,0.37,4.5
1996-02-05,816.946,63.604,1.07,0.25,0.44,2.57
1996-02-06,831.471,64.381,1.03,0.75,5.83,4.71
1996-02-07,792.59,65.15,1.0,0.84,0.94,5.06
1996-02-08,875.096,64.899,1.05,0.98,0.58,5.99
1996-02-09,880.773,64.83,1.02,0.56,0.05,3.13
1996-02-10,879.462,65.663,0.97,0.53,0.12,4.18
1996-02-11,889.769,63.981,0.92,0.44,0.32,2.83
1996-02-12,703.545,65.056,0.88,0.63,0.08,4.14
1996-02-13,602.681,64.591,0.84,0.95,1.72,6.72
1996-02-14,576.15,63.171,0.81,0.54,3.16,5.75
1996-02-15,514.808,65.646,0.81,0.61,0.25,1.24
1996-02-16,582.653,65.312,0.81,1.09,0.0,1.19
1996-02-17,605.288,62.337,0.77,1.11,0.0,3.27
1996-02-18,585.883,65.324,0.71,0.97,0.0,4.0
1996-02-19,594.981,65.078,0.65,1.41,0.28,7.59
1996-02-20,590.736,65.042,0.55,0.64,1.84,1.31
1996-02-21,588.27,65.469,0.52,0.64,1.94,-2.18
1996-02-22,588.103,64.852,0.49,0.51,0.93,-2.5
1996-02-23,586.176,64.242,0.46,0.56,0.09,-1.34
1996-02-24,592.439,64.945,0.43,0.82,0.0,1.42
1996-02-25,589.193,65.307,0.4,1.14,0.0,3.78
1996-02-26,589.761,65.353,0.43,1.24,3.59,4.02
1996-02-27,585.586,65.086,0.47,0.63,1.57,0.44
1996-02-28,593.641,61.036,0.48,0.78,0.04,3.22
1996-02-29,527.317,58.317,0.47,0.69,0.04,4.09
1996-03-01,493.096,57.235,0.46,0.76,0.13,4.35
1996-03-02,463.012,58.339,0.43,1.36,0.01,5.16
1996-03-03,460.13,60.237,0.4,0.86,0.23,2.85
1996-03-04,498.988,57.524,0.37,1.22,0.01,2.63
1996-03-05,463.367,58.09,0.34,1.42,0.0,3.28
1996-03-06,468.544,57.644,0.32,1.53,0.0,4.24
1996-03-07,424.76,59.056,0.3,1.48,0.0,4.1
1996-03-08,430.231,58.383,0.28,1.27,0.0,4.47
1996-03-09,335.522,61.561,0.27,1.32,1.65,6.61
1996-03-10,458.806,58.242,0.26,1.25,0.32,7.53
1996-03-11,357.076,62.305,0.26,1.81,0.0,7.51
1996-03-12,434.898,61.388,0.25,1.9,0.0,4.1
1996-03-13,413.086,62.444,0.26,1.82,0.83,7.18
1996-03-14,434.74,59.961,0.3,1.01,9.5,4.06
1996-03-15,400.641,57.858,0.32,0.87,2.81,1.87
1996-03-16,359.57,59.187,0.43,1.12,1.52,2.2
1996-03-17,377.93,60.094,0.52,1.46,0.07,1.78
1996-03-18,398.517,60.173,0.53,1.76,0.0,4.07
1996-03-19,447.878,59.532,0.53,1.74,1.97,7.79
1996-03-20,412.754,61.142,0.51,1.23,2.83,5.99
1996-03-21,414.111,61.665,0.46,1.51,0.08,6.2
1996-03-22,406.37,62.898,0.44,1.95,0.0,8.4
1996-03-23,393.015,59.157,0.42,2.4,0.0,12.26
1996-03-24,283.648,59.774,0.4,2.85,0.12,14.68
1996-03-25,363.903,60.506,0.41,2.3,3.42,11.9
1996-03-26,358.543,61.306,0.43,2.02,2.75,10.94
1996-03-27,330.816,63.123,0.43,1.96,1.28,10.04
1996-03-28,373.291,63.976,0.43,1.89,0.33,8.88
1996-03-29,407.042,62.12,0.43,1.71,0.81,10.02
1996-03-30,397.738,61.606,0.43,1.93,5.01,11.37
1996-03-31,311.48,64.263,0.48,1.91,4.42,9.88
1996-04-01,451.541,63.464,0.67,1.69,11.98,9.1
1996-04-02,494.76,65.069,0.78,1.53,7.64,6.61
1996-04-03,613.04,61.441,0.98,1.49,0.51,3.43
1996-04-04,625.602,65.541,1.04,2.23,0.0,4.43
1996-04-05,624.069,65.267,0.97,2.53,0.0,8.09
1996-04-06,586.789,64.938,0.86,1.95,0.07,9.15
1996-04-07,536.623,65.651,0.78,1.67,4.56,8.27
1996-04-08,528.477,65.168,0.74,1.86,1.59,9.01
1996-04-09,532.945,65.071,0.75,2.67,0.03,8.89
1996-04-10,542.745,64.488,0.73,3.06,0.0,11.82
1996-04-11,503.844,65.075,0.68,2.99,0.0,12.23
1996-04-12,480.588,65.404,0.61,2.92,0.45,13.07
1996-04-13,479.738,64.931,0.56,2.43,0.0,13.12
1996-04-14,478.911,63.159,0.5,3.18,0.73,13.14
1996-04-15,449.206,62.287,0.46,3.22,0.01,12.18
1996-04-16,432.933,62.879,0.43,3.76,0.0,13.03
1996-04-17,440.057,62.68,0.4,3.18,2.74,11.13
1996-04-18,420.402,63.427,0.38,3.36,0.05,7.55
1996-04-19,436.017,63.081,0.38,3.57,0.0,11.56
1996-04-20,425.509,62.658,0.38,3.41,0.01,13.92
1996-04-21,418.956,62.235,0.36,3.61,0.04,13.4
1996-04-22,416.512,61.929,0.35,2.41,12.03,10.64
1996-04-23,412.396,63.186,0.43,1.65,4.67,6.39
1996-04-24,446.225,63.028,0.56,2.53,0.61,6.11
1996-04-25,465.31,62.971,0.64,3.47,0.0,8.47
1996-04-26,448.517,62.715,0.6,3.88,0.0,8.55
1996-04-27,435.302,62.012,0.52,3.99,0.02,10.27
1996-04-28,416.813,61.869,0.45,2.94,0.08,10.47
1996-04-29,399.675,61.335,0.39,3.16,0.9,11.27
1996-04-30,407.261,59.021,0.35,2.38,1.83,10.16
1996-05-01,328.027,61.404,0.32,2.15,2.49,7.51
1996-05-02,281.947,63.63,0.31,2.63,4.21,6.53
1996-05-03,348.902,62.375,0.34,3.24,0.37,5.49
1996-05-04,308.195,63.512,0.37,3.53,0.01,8.35
1996-05-05,305.668,63.696,0.37,3.64,0.05,12.04
1996-05-06,375.697,63.981,0.36,3.16,9.65,12.64
1996-05-07,378.562,63.527,0.38,2.43,6.24,10.65
1996-05-08,361.483,62.008,0.43,2.35,2.98,9.56
1996-05-09,383.196,62.298,0.5,2.74,0.89,11.59
1996-05-10,396.781,62.109,0.54,2.55,4.07,10.33
1996-05-11,338.235,62.313,0.58,1.84,5.9,7.73
1996-05-12,276.785,63.92,0.61,1.73,4.14,5.57
1996-05-13,375.942,61.62,0.64,2.85,0.12,6.77
1996-05-14,368.493,62.686,0.66,4.24,0.0,9.97
1996-05-15,419.157,62.518,0.62,4.04,0.0,12.77
1996-05-16,401.157,61.529,0.59,3.51,3.41,13.35
1996-05-17,381.317,61.567,0.59,3.38,3.05,12.13
1996-05-18,324.827,61.194,0.67,2.25,20.37,10.07
1996-05-19,306.664,61.716,0.9,2.27,4.33,6.33
1996-05-20,359.133,62.274,1.24,2.69,5.3,6.54
1996-05-21,469.082,65.056,1.27,2.92,0.53,8.68
1996-05-22,486.294,65.241,1.2,3.72,0.0,10.03
1996-05-23,486.873,65.448,1.1,4.88,0.0,13.42
1996-05-24,484.527,64.715,0.99,5.57,0.0,15.91
1996-05-25,418.507,65.21,0.88,5.31,0.0,15.22
1996-05-26,396.103,63.014,0.79,5.29,0.01,15.42
1996-05-27,426.03,60.489,0.71,5.72,0.0,17.67
1996-05-28,401.142,60.441,0.64,5.4,0.06,17.21
1996-05-29,390.866,60.061,0.58,5.93,0.0,17.64
1996-05-30,337.699,61.591,0.53,6.42,0.0,20.09
1996-05-31,364.178,61.154,0.49,6.69,0.24,21.12
1996-06-01,270.544,62.878,0.45,4.18,1.29,15.55
1996-06-02,295.517,61.259,0.42,2.83,0.11,11.37
1996-06-03,304.219,62.078,0.42,2.51,1.44,9.94
1996-06-04,311.76,62.714,0.4,5.06,0.01,12.26
1996-06-05,310.642,62.776,0.38,6.19,0.0,17.24
1996-06-06,327.422,60.826,0.35,6.55,0.0,19.48
1996-06-07,299.457,60.17,0.33,6.88,0.0,21.2
1996-06-08,276.694,62.095,0.31,5.88,2.92,18.44
1996-06-09,235.857,62.364,0.29,4.69,0.07,17.61
1996-06-10,274.074,61.557,0.3,6.08,0.0,19.61
1996-06-11,276.817,61.966,0.31,5.45,0.12,20.05
1996-06-12,272.543,62.176,0.28,6.02,0.04,21.69
1996-06-13,282.603,61.194,0.26,6.44,0.17,21.84
1996-06-14,252.645,62.2,0.24,6.89,0.0,21.19
1996-06-15,236.044,62.739,0.23,7.44,0.0,21.12
1996-06-16,187.45,62.242,0.23,6.73,0.03,23.17
1996-06-17,253.675,61.664,0.23,5.41,1.87,22.32
1996-06-18,214.513,64.032,0.23,4.91,4.42,21.08
1996-06-19,235.475,62.761,0.28,4.7,3.68,20.81
1996-06-20,232.308,61.643,0.28,5.4,3.91,18.7
1996-06-21,218.205,61.798,0.27,5.3,1.27,16.61
1996-06-22,177.707,63.935,0.28,4.23,0.55,13.05
1996-06-23,90.667,63.967,0.28,4.83,0.01,13.62
1996-06-24,231.706,63.109,0.27,4.94,0.0,12.8
1996-06-25,213.719,63.826,0.25,5.55,0.0,13.5
1996-06-26,233.615,62.322,0.23,4.77,0.0,13.25
1996-06-27,213.226,62.88,0.23,5.65,0.0,15.72
1996-06-28,200.372,63.133,0.23,6.28,0.0,18.74
1996-06-29,168.305,63.803,0.23,6.8,0.0,21.27
1996-06-30,84.951,63.8,0.23,6.96,0.0,19.57
1996-07-01,201.116,62.989,0.23,7.27,0.0,20.9
1996-07-02,178.81,63.938,0.23,6.85,0.06,18.53
1996-07-03,187.163,64.056,0.22,5.2,0.0,17.2
1996-07-04,189.883,63.636,0.19,6.36,0.0,18.9
1996-07-05,180.329,63.746,0.16,5.83,0.54,19.39
1996-07-06,166.974,63.718,0.15,4.93,0.55,16.66
1996-07-07,70.471,64.255,0.14,4.54,1.2,16.59
1996-07-08,171.963,64.131,0.15,4.16,1.61,11.54
1996-07-09,180.862,63.949,0.17,5.42,0.03,13.47
1996-07-10,191.953,62.771,0.18,6.57,0.0,16.67
1996-07-11,198.192,62.287,0.17,7.05,0.0,18.28
1996-07-12,190.391,63.01,0.16,6.28,0.0,18.53
1996-07-13,169.644,64.228,0.14,6.87,0.0,21.3
1996-07-14,75.027,64.619,0.13,6.7,0.0,21.57
1996-07-15,201.955,63.155,0.12,7.33,0.0,21.5
1996-07-16,204.345,61.863,0.11,6.65,0.0,22.58
1996-07-17,164.377,63.293,0.1,6.3,0.14,23.68
1996-07-18,186.767,62.869,0.09,6.47,0.0,23.59
1996-07-19,176.888,62.539,0.09,6.42,0.23,23.94
1996-07-20,156.627,63.036,0.08,6.48,0.07,23.46
1996-07-21,86.004,61.733,0.08,7.39,0.0,22.7
1996-07-22,78.092,62.52,0.08,7.4,0.0,24.43
1996-07-23,56.391,65.5,0.07,8.02,0.0,24.45
1996-07-24,85.916,63.254,0.07,7.43,0.0,24.59
1996-07-25,56.837,61.959,0.07,6.36,3.62,23.78
1996-07-26,50.597,61.895,0.07,4.78,3.46,18.84
1996-07-27,37.21,63.756,0.07,3.39,4.23,16.48
1996-07-28,68.351,64.32,0.07,3.75,0.24,15.48
1996-07-29,72.7,64.816,0.07,5.9,0.0,19.91
1996-07-30,91.946,63.725,0.08,6.14,0.01,20.94
1996-07-31,82.25,63.427,0.09,6.45,0.0,20.24
1996-08-01,56.606,63.47,0.09,7.26,0.01,22.72
1996-08-02,62.995,62.252,0.09,6.47,0.0,21.52
1996-08-03,56.113,62.483,0.08,5.52,0.06,19.31
1996-08-04,67.707,62.486,0.08,5.74,0.0,20.69
1996-08-05,73.757,62.521,0.08,6.7,0.01,20.42
1996-08-06,49.036,62.205,0.07,4.2,1.23,19.88
1996-08-07,80.105,58.805,0.07,3.32,1.6,18.46
1996-08-08,94.831,55.083,0.07,3.33,2.25,17.74
1996-08-09,101.174,55.181,0.07,4.91,0.05,19.19
1996-08-10,124.872,52.604,0.07,6.39,0.04,20.46
1996-08-11,111.22,50.416,0.07,5.04,0.01,18.26
1996-08-12,107.567,48.239,0.07,5.29,0.04,18.59
1996-08-13,110.152,44.922,0.07,4.9,0.0,18.29
1996-08-14,97.413,42.933,0.07,5.14,2.04,19.7
1996-08-15,50.651,43.21,0.07,4.37,1.95,19.74
1996-08-16,28.544,43.329,0.07,5.05,0.06,21.16
1996-08-17,30.594,43.351,0.07,4.88,0.0,22.56
1996-08-18,41.176,43.575,0.07,4.11,0.67,23.6
1996-08-19,46.551,43.434,0.07,4.68,3.81,21.35
1996-08-20,29.522,43.513,0.07,3.74,5.49,19.69
1996-08-21,38.043,43.408,0.08,3.07,9.16,17.5
1996-08-22,39.279,43.557,0.08,2.76,0.78,15.4
1996-08-23,63.497,43.554,0.11,4.75,0.34,19.54
1996-08-24,79.011,43.516,0.15,4.15,0.05,15.22
1996-08-25,84.902,43.434,0.18,3.94,0.02,14.34
1996-08-26,64.565,43.5,0.19,3.82,2.49,17.88
1996-08-27,59.311,43.262,0.19,3.21,0.45,17.84
1996-08-28,43.513,43.586,0.18,2.85,0.15,14.36
1996-08-29,46.685,43.56,0.17,3.98,0.03,14.25
1996-08-30,52.62,43.578,0.16,3.7,0.38,13.28
1996-08-31,71.552,43.462,0.15,3.87,0.02,13.44
1996-09-01,73.0,43.495,0.15,4.42,0.0,14.76
1996-09-02,59.414,43.513,0.14,4.18,0.0,15.42
1996-09-03,44.162,43.394,0.14,4.6,0.0,14.4
1996-09-04,42.032,43.405,0.14,4.3,0.0,14.53
1996-09-05,33.322,43.516,0.13,3.21,0.2,17.12
1996-09-06,37.762,43.418,0.13,3.21,0.01,16.48
1996-09-07,39.988,43.343,0.13,3.39,0.01,16.46
1996-09-08,48.591,43.481,0.12,3.5,0.0,17.68
1996-09-09,48.497,43.376,0.12,2.77,1.25,14.86
1996-09-10,42.474,43.508,0.12,3.45,0.19,12.78
1996-09-11,41.066,43.334,0.12,2.92,0.33,14.05
1996-09-12,31.716,43.402,0.12,2.17,1.11,12.71
1996-09-13,24.681,43.5,0.11,2.67,0.02,12.37
1996-09-14,22.632,43.57,0.11,3.2,0.0,14.02
1996-09-15,33.38,43.37,0.11,3.28,0.0,15.01
1996-09-16,27.918,43.473,0.11,3.19,0.0,16.25
1996-09-17,28.537,43.603,0.11,2.63,4.31,16.23
1996-09-18,31.434,43.399,0.11,2.19,2.5,12.91
1996-09-19,39.689,43.459,0.11,2.31,1.0,13.17
1996-09-20,44.538,43.451,0.11,2.45,7.45,13.89
1996-09-21,63.649,43.357,0.11,1.9,7.97,14.02
1996-09-22,72.658,43.278,0.12,1.99,2.23,10.95
1996-09-23,78.436,43.089,0.14,1.79,0.22,11.2
1996-09-24,73.39,43.3,0.16,1.72,0.11,11.92
1996-09-25,47.825,43.332,0.18,1.95,0.0,12.48
1996-09-26,51.949,43.359,0.18,1.98,0.17,11.55
1996-09-27,49.145,43.332,0.18,2.17,0.06,15.26
1996-09-28,44.715,43.365,0.17,2.52,0.02,17.41
1996-09-29,41.283,43.394,0.16,2.6,0.0,18.08
1996-09-30,40.395,43.397,0.15,3.19,0.0,19.37
1996-10-01,39.423,43.43,0.14,3.48,3.37,16.95
1996-10-02,34.806,43.438,0.14,1.54,0.27,8.74
1996-10-03,41.892,43.517,0.13,1.95,0.09,10.2
1996-10-04,43.306,43.377,0.13,1.97,0.0,11.65
1996-10-05,34.696,43.452,0.13,2.15,0.33,14.04
1996-10-06,37.697,43.377,0.13,1.42,0.68,8.64
1996-10-07,28.751,43.458,0.13,1.13,0.51,6.59
1996-10-08,27.193,43.441,0.12,1.47,0.32,9.71
1996-10-09,24.812,43.552,0.12,1.19,0.34,9.92
1996-10-10,28.368,43.471,0.12,1.37,0.3,10.76
1996-10-11,27.563,43.577,0.12,1.53,0.0,10.2
1996-10-12,29.643,43.436,0.12,1.61,0.0,11.5
1996-10-13,28.212,43.486,0.12,2.03,0.26,13.55
1996-10-14,30.948,43.352,0.13,1.44,14.59,9.71
1996-10-15,24.412,43.585,0.15,0.91,2.06,9.15
1996-10-16,23.441,43.522,0.17,1.15,0.35,10.25
1996-10-17,29.351,43.433,0.19,1.02,0.03,10.66
1996-10-18,41.135,43.463,0.21,1.0,2.67,10.71
1996-10-19,29.205,43.494,0.22,1.17,0.54,14.69
1996-10-20,30.055,43.433,0.21,0.81,0.07,13.25
1996-10-21,25.534,43.463,0.2,1.01,0.0,14.02
1996-10-22,26.082,43.494,0.2,1.27,0.0,15.38
1996-10-23,26.704,43.433,0.19,1.68,0.0,15.79
1996-10-24,25.625,43.468,0.18,1.45,0.0,15.5
1996-10-25,20.925,43.549,0.17,0.97,0.07,15.14
1996-10-26,25.094,43.438,0.16,0.91,0.01,11.63
1996-10-27,20.872,43.517,0.16,0.61,0.0,10.87
1996-10-28,22.098,43.386,0.15,1.23,0.0,12.9
1996-10-29,20.172,43.555,0.15,1.18,0.26,14.39
1996-10-30,27.038,43.457,0.14,0.46,0.47,8.37
1996-10-31,26.524,43.105,0.14,0.78,0.0,6.94
1996-11-01,16.942,44.688,0.13,0.76,0.0,9.1
1996-11-02,13.417,46.928,0.13,0.93,0.0,10.83
1996-11-03,33.811,47.198,0.13,1.07,0.0,12.84
1996-11-04,30.308,55.899,0.12,0.79,0.0,11.75
1996-11-05,135.667,62.294,0.12,0.77,5.31,9.61
1996-11-06,205.894,62.435,0.12,0.46,0.13,6.77
1996-11-07,243.299,61.22,0.12,0.55,0.0,8.64
1996-11-08,208.463,62.928,0.12,0.52,0.15,9.59
1996-11-09,236.221,62.35,0.14,0.34,0.0,9.6
1996-11-10,168.013,62.407,0.14,0.3,0.0,9.51
1996-11-11,219.127,62.963,0.14,0.49,10.16,7.26
1996-11-12,261.837,62.303,0.14,0.46,5.15,4.97
1996-11-13,234.087,63.142,0.15,0.25,0.71,4.63
1996-11-14,242.368,63.343,0.17,0.54,2.15,5.95
1996-11-15,259.618,61.81,0.2,0.23,0.26,3.19
1996-11-16,189.892,62.655,0.21,0.19,0.51,0.99
1996-11-17,203.871,62.176,0.21,0.28,0.62,0.96
1996-11-18,298.296,61.123,0.2,0.62,1.38,4.05
1996-11-19,285.821,60.933,0.18,0.5,0.93,2.67
1996-11-20,277.88,60.87,0.17,1.11,4.58,6.97
1996-11-21,278.476,61.07,0.17,1.08,2.92,7.26
1996-11-22,220.322,61.97,0.18,0.77,4.9,10.03
1996-11-23,201.854,60.956,0.2,0.68,9.18,9.79
1996-11-24,218.302,60.783,0.22,0.14,1.63,6.39
1996-11-25,252.482,61.638,0.23,0.37,0.02,7.95
1996-11-26,228.949,59.977,0.23,0.84,1.86,9.38
1996-11-27,240.787,62.362,0.23,0.41,0.46,10.49
1996-11-28,225.108,61.143,0.33,0.2,1.73,6.92
1996-11-29,216.867,62.043,0.36,0.3,0.4,3.48
1996-11-30,221.253,61.819,0.38,0.54,0.07,5.69
1996-12-01,213.647,61.633,0.37,0.47,0.66,9.31
1996-12-02,225.252,63.023,0.35,0.31,0.52,8.11
1996-12-03,277.678,59.974,0.34,0.12,0.14,6.89
1996-12-04,260.489,62.457,0.32,0.29,1.22,7.19
1996-12-05,285.107,62.784,0.31,0.2,7.67,3.92
1996-12-06,205.218,63.953,0.33,0.32,16.6,1.36
1996-12-07,281.637,60.796,0.4,0.19,3.64,0.76
1996-12-08,235.149,63.085,0.42,0.22,1.57,2.34
1996-12-09,293.598,61.135,0.44,0.37,2.06,5.49
1996-12-10,263.933,63.312,0.47,0.16,0.35,4.12
1996-12-11,281.319,63.554,0.51,0.19,0.41,4.99
1996-12-12,325.267,62.14,0.6,0.5,9.18,6.86
1996-12-13,382.572,59.413,0.69,0.43,15.14,8.59
1996-12-14,351.039,59.918,0.83,0.35,10.26,7.99
1996-12-15,341.41,62.331,1.06,0.11,1.1,4.95
1996-12-16,420.935,58.84,1.1,0.11,0.02,2.96
1996-12-17,422.43,59.155,1.03,0.33,1.62,6.44
1996-12-18,413.177,60.369,1.0,0.49,7.93,9.98
1996-12-19,420.082,62.057,0.99,0.14,7.69,7.98
1996-12-20,459.348,60.183,1.03,0.24,4.2,5.76
1996-12-21,475.723,60.578,1.09,0.44,10.08,6.34
1996-12-22,459.939,62.241,1.11,0.38,6.17,6.73
1996-12-23,457.387,63.656,1.15,0.27,5.0,7.48
1996-12-24,456.747,62.275,1.28,0.27,5.82,5.85
1996-12-25,509.343,63.47,1.38,0.3,3.86,4.78
1996-12-26,562.555,65.038,1.38,0.11,1.46,1.93
1996-12-27,562.498,64.141,1.34,0.18,0.03,0.5
1996-12-28,476.387,64.08,1.3,0.34,0.0,2.01
1996-12-29,476.061,61.881,1.13,0.29,0.0,-0.32
1996-12-30,490.073,59.309,0.99,0.33,0.24,-0.6
1996-12-31,444.102,58.001,0.89,0.16,0.34,0.76
1997-01-01,353.906,62.938,0.83,0.25,3.02,-0.29
1997-01-02,425.473,61.737,0.79,0.16,1.44,0.29
1997-01-03,379.892,64.563,0.76,0.2,9.32,0.46
1997-01-04,428.146,64.267,0.71,0.25,2.59,-1.03
1997-01-05,470.257,60.589,0.66,0.15,0.27,-2.39
1997-01-06,413.968,59.914,0.61,0.18,3.26,-2.43
1997-01-07,464.292,55.046,0.56,0.12,0.44,-3.23
1997-01-08,397.909,55.874,0.54,0.25,9.37,-1.15
1997-01-09,395.982,60.555,0.68,0.37,11.46,2.74
1997-01-10,455.302,59.821,0.77,0.33,1.99,4.02
1997-01-11,510.04,63.426,1.05,0.35,2.34,5.64
1997-01-12,606.633,65.344,1.22,0.11,0.15,5.82
1997-01-13,624.351,63.943,1.27,0.16,0.1,5.73
