date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1998-05-21,,19.577,0.19,3.62,0.18,12.86
1998-05-22,,19.287,0.17,3.49,0.01,12.87
1998-05-23,,18.92,0.16,4.06,0.0,13.63
1998-05-24,,18.909,0.15,3.14,0.0,10.44
1998-05-25,,18.79,0.14,3.8,0.02,10.98
1998-05-26,,18.819,0.13,3.24,0.13,10.83
1998-05-27,,19.167,0.15,2.5,1.04,11.7
1998-05-28,,19.468,0.69,2.73,11.19,10.92
1998-05-29,,19.55,0.84,2.67,0.09,9.27
1998-05-30,,19.558,1.57,2.16,14.88,10.25
1998-05-31,,19.628,1.26,2.79,2.43,9.62
1998-06-01,,19.477,1.17,3.95,3.62,13.42
1998-06-02,,19.179,1.87,2.65,13.0,13.67
1998-06-03,,18.613,1.02,3.83,0.01,10.71
1998-06-04,,18.554,0.63,4.55,0.02,15.24
1998-06-05,,18.728,0.65,3.02,5.25,15.98
1998-06-06,,18.953,0.64,2.9,1.41,15.1
1998-06-07,,19.305,0.52,3.57,0.59,14.86
1998-06-08,,19.163,0.42,2.66,0.0,12.15
1998-06-09,,19.366,0.37,4.17,0.0,15.21
1998-06-10,,18.872,0.33,5.84,0.04,18.05
1998-06-11,,18.816,0.31,2.84,0.43,12.49
1998-06-12,,19.1,0.41,3.1,3.22,9.34
1998-06-13,,19.093,0.35,3.0,0.02,10.42
1998-06-14,,18.996,0.3,3.44,0.01,14.89
1998-06-15,,18.836,0.26,2.75,0.0,12.17
1998-06-16,,18.823,0.24,3.51,0.03,11.3
1998-06-17,,19.193,0.21,4.07,0.0,11.04
1998-06-18,,19.227,0.19,5.05,0.0,14.19
1998-06-19,,19.178,0.18,6.01,0.0,17.69
1998-06-20,,19.054,0.16,7.36,0.0,22.36
1998-06-21,,19.111,0.16,8.58,0.0,21.22
1998-06-22,,19.223,0.15,4.47,0.0,17.77
1998-06-23,,19.122,0.14,4.15,0.0,15.19
1998-06-24,,18.909,0.14,5.25,0.0,15.71
1998-06-25,,18.766,0.13,4.06,0.02,16.16
1998-06-26,,18.513,0.13,2.35,0.01,13.1
1998-06-27,,18.692,0.13,3.78,0.02,16.19
1998-06-28,,19.047,0.12,5.1,0.0,16.57
1998-06-29,,19.018,0.12,3.99,0.0,16.78
1998-06-30,,19.089,0.12,3.62,0.03,16.4
1998-07-01,,18.977,0.14,3.31,1.92,15.12
1998-07-02,,19.028,0.22,2.74,3.94,14.51
1998-07-03,,18.812,0.21,4.33,1.14,15.1
1998-07-04,,19.099,0.19,3.46,0.04,14.16
1998-07-05,,19.633,0.16,4.71,0.0,15.29
1998-07-06,,19.527,0.15,5.28,0.0,16.67
1998-07-07,,19.243,0.14,3.65,0.16,16.2
1998-07-08,,18.818,0.13,3.51,0.28,14.61
1998-07-09,,18.587,0.13,3.5,0.05,13.7
1998-07-10,,18.689,0.12,4.49,0.0,15.52
1998-07-11,,18.999,0.12,5.37,0.0,17.38
1998-07-12,,18.872,0.12,4.39,0.0,15.93
1998-07-13,,18.732,0.11,5.71,0.0,18.61
1998-07-14,,18.077,0.12,2.71,0.57,15.94
1998-07-15,,17.943,0.12,3.1,0.06,12.05
1998-07-16,,18.093,0.12,5.81,0.0,15.6
1998-07-17,,18.171,0.11,5.57,0.0,18.4
1998-07-18,,18.631,0.11,5.0,0.0,19.95
1998-07-19,,18.758,0.11,3.4,0.0,18.7
1998-07-20,,18.843,0.11,6.17,0.0,21.49
1998-07-21,,18.88,0.11,6.15,0.01,20.05
1998-07-22,,18.898,0.11,3.85,0.0,14.61
1998-07-23,,19.126,0.11,5.96,0.0,19.03
1998-07-24,,19.41,0.11,5.84,0.0,19.64
1998-07-25,,19.392,0.11,3.43,0.02,15.99
1998-07-26,,19.186,0.11,4.01,0.0,16.52
1998-07-27,,19.14,0.11,4.3,0.0,18.48
1998-07-28,,,0.11,3.59,0.0,15.12
1998-07-29,,19.378,0.11,4.62,0.09,18.2
1998-07-30,,19.46,0.11,4.5,0.0,18.56
1998-07-31,,,0.11,4.06,0.04,17.29
1998-08-01,,19.516,0.11,2.41,0.13,13.47
1998-08-02,,19.69,0.12,2.85,0.32,12.84
1998-08-03,,19.698,0.12,3.03,0.75,12.44
1998-08-04,,19.784,0.13,4.11,0.03,13.72
1998-08-05,,19.814,0.12,5.2,0.01,17.45
1998-08-06,,19.633,0.12,3.98,0.15,16.46
1998-08-07,,19.502,0.11,6.35,0.01,19.0
1998-08-08,,18.938,0.11,5.83,0.0,20.98
1998-08-09,,18.638,0.11,5.95,0.0,21.93
1998-08-10,,19.204,0.11,5.76,0.0,22.3
1998-08-11,,18.37,0.11,4.18,0.0,20.86
1998-08-12,,,0.11,3.73,0.13,23.08
1998-08-13,,,0.11,3.32,0.01,18.58
1998-08-14,,18.561,0.11,2.9,0.0,16.76
1998-08-15,,18.776,0.14,4.69,2.12,19.93
1998-08-16,,18.671,0.19,3.3,3.49,19.41
1998-08-17,,19.215,0.17,4.0,0.05,19.51
1998-08-18,,19.073,0.15,3.6,0.12,19.2
1998-08-19,,19.324,0.14,3.26,0.02,15.94
1998-08-20,,19.363,0.13,4.82,0.03,17.66
1998-08-21,,19.273,0.12,3.4,0.01,16.65
1998-08-22,,19.193,0.12,4.14,0.0,16.42
1998-08-23,,19.219,0.11,4.52,0.0,19.06
1998-08-24,,19.1,0.11,3.66,0.0,18.41
1998-08-25,,19.096,0.11,3.84,0.01,17.26
1998-08-26,,19.05,0.11,4.05,0.0,18.78
1998-08-27,,,0.11,3.11,0.02,19.5
1998-08-28,,,0.11,1.93,0.12,14.64
1998-08-29,,18.892,0.11,4.22,0.0,13.18
1998-08-30,,19.401,0.11,5.43,0.0,15.48
1998-08-31,,18.742,0.11,3.74,0.0,18.48
1998-09-01,,18.704,0.11,3.91,0.12,20.53
1998-09-02,,19.168,0.11,2.34,0.07,19.78
1998-09-03,,18.98,0.11,3.22,0.0,18.25
1998-09-04,,19.61,0.11,3.32,0.0,19.08
1998-09-05,,19.276,0.14,1.91,3.96,15.21
1998-09-06,,19.183,0.15,3.11,0.02,14.56
1998-09-07,,18.723,0.14,3.82,0.2,19.1
1998-09-08,,19.313,0.15,1.9,1.38,13.31
1998-09-09,,18.31,0.13,3.58,0.0,17.04
1998-09-10,,18.941,0.12,4.17,0.0,19.37
1998-09-11,,18.631,0.12,2.22,0.0,14.61
1998-09-12,,18.764,0.15,1.29,3.86,11.43
1998-09-13,,18.881,0.25,2.5,3.38,14.06
1998-09-14,,18.5,0.35,1.43,4.48,12.61
1998-09-15,,19.077,0.34,1.69,1.9,12.36
1998-09-16,,19.26,0.29,2.45,0.0,14.71
1998-09-17,,18.067,0.25,2.24,0.06,16.16
1998-09-18,,18.223,0.21,3.41,0.05,15.58
1998-09-19,,17.981,0.19,3.37,0.0,15.97
1998-09-20,,18.499,0.17,2.49,0.0,16.9
1998-09-21,,18.07,0.15,2.6,0.0,16.28
1998-09-22,,18.328,0.14,2.41,0.05,17.05
1998-09-23,,18.739,0.22,1.6,4.67,14.94
1998-09-24,,18.686,0.33,1.34,6.0,13.18
1998-09-25,,19.41,0.38,1.97,2.53,15.51
1998-09-26,,,0.41,1.82,6.1,13.68
1998-09-27,,18.97,0.34,2.32,1.43,13.15
1998-09-28,,,0.27,1.83,0.35,14.13
1998-09-29,,18.887,0.33,1.26,0.3,13.2
1998-09-30,,18.959,0.69,1.33,12.15,14.4
1998-10-01,,18.851,0.55,1.4,1.12,11.25
1998-10-02,,18.97,0.48,1.46,0.81,11.25
1998-10-03,,,0.43,1.01,2.04,10.0
1998-10-04,,,0.42,1.2,2.79,12.58
1998-10-05,,,0.51,0.97,5.85,10.86
1998-10-06,,19.595,0.5,0.88,1.78,9.1
1998-10-07,,19.003,0.52,0.81,1.52,7.78
1998-10-08,,17.947,0.94,0.8,11.03,8.25
1998-10-09,,18.13,1.04,0.79,8.21,7.84
1998-10-10,,18.182,0.88,0.68,2.34,6.74
1998-10-11,,18.753,0.71,0.77,1.94,8.67
1998-10-12,,18.686,0.57,0.92,0.5,11.95
1998-10-13,,17.54,0.49,0.73,1.27,10.08
1998-10-14,,17.576,0.39,1.31,0.08,10.4
1998-10-15,,18.027,0.31,1.42,0.06,11.46
1998-10-16,,18.632,0.26,0.77,0.07,12.05
1998-10-17,,18.307,0.23,1.15,0.14,13.24
1998-10-18,,18.033,0.33,0.84,3.81,11.82
1998-10-19,,17.85,0.37,0.64,1.34,9.22
1998-10-20,,,0.39,0.53,4.02,7.11
1998-10-21,,19.137,0.32,0.85,0.09,8.11
1998-10-22,,19.108,0.26,1.23,0.07,10.07
1998-10-23,,19.136,0.22,1.2,0.06,12.46
1998-10-24,,18.576,0.19,0.83,0.0,14.15
1998-10-25,,18.931,0.22,1.01,2.06,14.2
1998-10-26,,18.433,0.27,0.58,2.77,9.62
1998-10-27,,17.748,0.23,0.45,0.17,8.29
1998-10-28,,18.355,0.19,0.41,0.02,9.86
1998-10-29,,17.97,0.16,1.17,0.02,11.71
1998-10-30,,18.01,0.15,0.43,0.29,7.79
1998-10-31,,18.45,0.14,0.21,0.01,7.22
1998-11-01,,18.447,0.13,0.46,0.03,10.47
1998-11-02,,18.403,0.13,0.69,0.06,11.0
1998-11-03,,18.29,0.15,0.54,2.87,11.95
1998-11-04,,17.877,0.39,0.46,7.92,8.64
1998-11-05,,18.247,0.4,0.16,0.09,5.56
1998-11-06,,19.111,0.31,0.29,0.48,4.8
1998-11-07,,19.208,0.25,0.13,0.0,5.2
1998-11-08,,18.973,0.2,0.66,0.01,9.43
1998-11-09,,19.048,0.18,0.87,0.0,13.05
1998-11-10,,19.448,0.16,0.54,0.03,13.65
1998-11-11,,19.328,0.14,0.35,0.25,9.69
1998-11-12,,19.38,0.14,0.31,0.54,10.43
1998-11-13,,19.047,0.16,0.12,0.41,7.19
1998-11-14,,19.04,0.16,0.42,0.79,8.65
1998-11-15,,19.37,0.15,0.28,0.18,6.18
1998-11-16,,19.37,0.16,0.1,0.44,5.26
1998-11-17,,19.322,0.15,0.11,0.0,3.88
1998-11-18,,18.783,0.14,0.25,0.86,5.29
1998-11-19,,18.71,0.15,0.11,0.05,3.03
1998-11-20,,,0.13,0.18,0.02,2.26
1998-11-21,,18.479,0.13,0.39,0.08,2.43
1998-11-22,,18.25,0.12,0.54,0.02,0.52
1998-11-23,,18.31,0.14,0.54,2.0,3.65
1998-11-24,,18.887,0.23,0.22,2.02,3.66
1998-11-25,,17.97,0.4,0.21,0.52,6.23
1998-11-26,,,0.58,0.22,8.12,6.1
1998-11-27,,,0.53,0.11,2.66,6.51
1998-11-28,,,0.46,0.3,0.97,6.12
1998-11-29,,,0.63,0.1,6.41,6.43
1998-11-30,,,0.89,0.28,8.3,3.03
1998-12-01,,,0.92,0.05,6.86,2.42
1998-12-02,,17.02,0.7,0.11,0.54,-0.18
1998-12-03,,17.051,0.55,0.23,0.04,1.25
1998-12-04,,17.412,0.44,0.25,0.09,1.85
1998-12-05,,17.703,0.39,0.25,0.46,2.52
1998-12-06,,18.353,0.37,0.08,1.48,2.91
1998-12-07,,19.011,0.32,0.07,0.46,3.66
1998-12-08,,18.563,0.27,0.01,0.03,2.08
1998-12-09,,18.36,0.23,0.19,0.01,3.39
1998-12-10,,18.292,0.22,0.39,0.43,5.66
1998-12-11,,18.753,0.26,0.19,1.85,8.28
1998-12-12,,18.776,0.23,0.32,0.38,8.46
1998-12-13,,18.617,0.19,0.02,0.03,8.87
1998-12-14,,18.58,0.17,0.01,0.0,7.3
1998-12-15,,,0.15,0.01,0.05,4.24
1998-12-16,,,0.14,0.05,0.03,4.27
1998-12-17,,19.19,0.13,0.15,0.07,4.85
1998-12-18,,,0.12,0.16,0.05,4.59
1998-12-19,,18.732,0.12,0.3,0.08,6.04
1998-12-20,,18.519,0.18,0.11,0.15,5.22
1998-12-21,,18.308,0.44,0.15,6.95,3.83
1998-12-22,,18.5,0.36,0.03,0.3,1.01
1998-12-23,,,0.27,0.22,0.05,0.1
1998-12-24,,18.526,0.24,0.26,0.65,2.32
1998-12-25,,18.017,0.26,0.02,1.05,2.2
1998-12-26,,18.984,0.22,0.2,0.0,4.4
1998-12-27,,19.14,0.19,0.84,0.02,8.0
1998-12-28,,,0.17,1.69,0.07,6.44
1998-12-29,,18.097,0.16,0.2,0.23,2.94
1998-12-30,,18.218,0.32,1.58,6.3,7.72
1998-12-31,,18.761,0.58,0.26,6.36,4.47
1999-01-01,,18.756,0.57,0.48,5.04,3.13
1999-01-02,,17.396,0.47,0.07,0.75,3.05
1999-01-03,,17.463,0.36,0.31,0.02,4.44
1999-01-04,,17.536,0.29,0.67,0.0,7.33
1999-01-05,,17.93,0.24,0.53,0.0,7.52
1999-01-06,,,0.2,1.78,0.0,9.46
1999-01-07,,,0.18,1.55,0.02,9.4
1999-01-08,,18.035,0.16,0.74,0.0,8.45
1999-01-09,,18.75,0.44,0.28,5.35,5.39
1999-01-10,,18.662,0.96,0.03,12.82,1.69
1999-01-11,,17.668,0.77,0.01,4.72,-2.0
1999-01-12,,17.43,0.58,0.07,2.44,-1.65
1999-01-13,,,0.53,0.24,0.75,1.1
1999-01-14,,17.261,0.57,0.22,0.62,2.97
1999-01-15,,18.012,0.59,0.23,1.24,2.56
1999-01-16,,18.854,0.51,0.23,0.03,3.19
1999-01-17,,18.226,0.83,0.88,8.51,5.34
1999-01-18,,19.28,0.75,0.14,1.27,2.11
1999-01-19,,,0.55,0.29,0.11,2.89
1999-01-20,,19.186,0.44,0.7,0.15,6.62
1999-01-21,,19.108,0.36,0.75,0.05,6.54
1999-01-22,,18.772,0.3,0.64,0.0,5.03
1999-01-23,,18.994,0.25,0.18,0.0,3.21
1999-01-24,,18.798,0.22,0.15,0.0,4.61
1999-01-25,,18.587,0.19,0.07,0.0,4.26
1999-01-26,,18.883,0.17,0.26,0.0,6.26
1999-01-27,,18.817,0.18,0.33,0.72,4.7
1999-01-28,,17.761,0.18,0.55,0.27,6.76
1999-01-29,,18.489,0.17,0.41,0.17,7.38
1999-01-30,,17.93,0.19,0.37,1.01,6.3
1999-01-31,,,0.17,0.11,0.02,1.14
1999-02-01,,18.297,0.16,0.44,0.0,-1.0
1999-02-02,,18.423,0.15,0.5,0.31,1.73
1999-02-03,,19.028,0.14,0.43,0.08,2.9
1999-02-04,,19.23,0.13,0.34,0.0,2.03
1999-02-05,,,0.12,0.46,0.0,4.9
1999-02-06,,18.532,0.12,0.41,0.0,5.64
1999-02-07,,18.44,0.12,0.41,0.0,5.32
1999-02-08,,18.394,0.2,0.41,2.94,4.42
1999-02-09,,19.05,0.31,0.5,0.14,5.47
1999-02-10,,18.413,0.41,0.39,4.68,1.52
1999-02-11,,17.467,0.47,0.38,4.48,0.42
1999-02-12,,17.559,0.61,0.42,5.53,1.29
1999-02-13,,17.767,0.54,0.24,1.93,-0.09
1999-02-14,,17.733,0.41,0.22,0.04,-1.54
1999-02-15,,17.827,0.34,0.54,0.01,-0.46
1999-02-16,,18.45,0.37,0.45,0.08,2.86
1999-02-17,,,0.47,0.55,0.38,4.76
1999-02-18,,18.29,0.46,0.88,0.81,4.99
1999-02-19,,,0.35,0.44,0.05,5.06
1999-02-20,,19.328,0.27,0.47,0.0,6.21
1999-02-21,,19.414,0.23,0.66,0.08,7.63
1999-02-22,,19.448,0.23,0.66,0.88,8.24
1999-02-23,,19.324,0.32,0.68,2.16,7.29
1999-02-24,,19.366,0.59,0.59,2.07,5.35
1999-02-25,,19.324,0.88,0.72,7.37,4.92
1999-02-26,,19.366,0.59,0.59,0.28,4.87
1999-02-27,,19.234,0.51,0.72,0.01,6.98
1999-02-28,,18.35,0.6,0.58,5.29,4.5
1999-03-01,,19.018,0.47,0.5,0.23,2.37
1999-03-02,,19.096,0.37,1.42,0.0,6.69
1999-03-03,,18.99,0.34,1.14,1.26,8.72
1999-03-04,,18.33,0.5,0.77,4.36,4.56
1999-03-05,,,0.43,1.01,0.83,2.79
1999-03-06,,18.712,0.35,0.96,1.38,1.6
1999-03-07,,17.87,0.31,0.88,0.46,1.75
1999-03-08,,18.08,0.37,1.36,0.08,5.79
1999-03-09,,17.943,0.33,1.63,0.03,8.03
1999-03-10,,17.742,0.27,1.82,0.0,9.25
1999-03-11,,18.758,0.23,1.79,0.0,10.4
1999-03-12,,18.797,0.29,1.68,3.63,11.04
1999-03-13,,18.307,0.28,1.33,0.03,7.78
1999-03-14,,18.108,0.31,0.99,1.71,7.38
1999-03-15,,18.787,0.34,0.89,2.15,7.25
1999-03-16,,19.183,0.28,1.12,0.08,8.27
1999-03-17,,18.928,0.24,1.28,0.02,8.09
1999-03-18,,17.147,0.21,1.41,0.0,7.36
1999-03-19,,18.332,0.18,1.56,0.02,7.54
1999-03-20,,18.491,0.16,1.15,0.03,5.35
1999-03-21,,18.731,0.15,1.83,0.0,5.6
1999-03-22,,18.838,0.15,1.44,0.3,6.68
1999-03-23,,18.738,0.18,1.24,1.04,5.99
1999-03-24,,18.974,0.16,2.31,0.0,6.87
1999-03-25,,18.146,0.16,1.98,0.0,10.77
1999-03-26,,18.217,0.27,0.95,4.43,5.32
1999-03-27,,18.29,0.31,1.42,2.0,4.65
1999-03-28,,,0.55,1.56,5.77,4.52
1999-03-29,,17.817,0.5,1.51,0.45,5.96
1999-03-30,,18.33,0.37,1.63,0.0,8.22
1999-03-31,,,0.29,2.36,0.0,8.58
1999-04-01,,18.29,0.24,2.88,0.0,14.13
1999-04-02,,,0.23,1.97,1.46,9.04
1999-04-03,,18.773,0.19,2.45,0.02,10.75
1999-04-04,,19.463,0.16,2.3,0.0,12.44
1999-04-05,,19.5,0.15,2.49,0.0,11.72
1999-04-06,,,0.13,3.18,0.0,12.29
1999-04-07,,18.526,0.12,2.19,0.0,11.79
1999-04-08,,18.37,0.12,2.05,0.21,8.61
1999-04-09,,18.427,0.17,1.5,1.59,6.66
1999-04-10,,19.033,0.16,2.39,0.0,6.11
1999-04-11,,18.854,0.15,2.67,0.21,10.46
1999-04-12,,18.923,0.15,1.76,0.34,6.37
1999-04-13,,17.95,0.16,1.91,0.89,7.82
1999-04-14,,17.812,0.18,2.0,0.06,5.37
1999-04-15,,18.703,0.26,2.1,2.67,6.12
1999-04-16,,18.628,0.27,1.62,0.34,2.45
1999-04-17,,18.699,0.43,1.83,5.31,3.97
1999-04-18,,18.536,0.38,1.77,1.65,4.1
1999-04-19,,18.123,0.28,2.29,0.0,5.78
1999-04-20,,18.902,0.23,2.93,0.03,11.51
1999-04-21,,18.758,0.22,1.99,1.54,10.68
1999-04-22,,19.225,0.21,2.31,1.04,8.88
1999-04-23,,18.606,0.2,2.69,0.95,10.26
1999-04-24,,18.45,0.2,2.31,0.48,6.77
1999-04-25,,,0.22,3.34,0.0,9.06
1999-04-26,,,0.46,2.16,6.77,8.44
1999-04-27,,,0.49,1.81,1.62,8.36
1999-04-28,,,0.85,1.9,8.73,8.97
1999-04-29,,19.14,0.72,1.43,3.56,6.6
1999-04-30,,,0.65,2.9,1.21,11.13
1999-05-01,,,0.61,3.02,1.32,11.22
1999-05-02,,,0.55,2.43,3.96,11.99
1999-05-03,,,0.52,1.91,2.94,10.88
1999-05-04,,,0.47,1.78,0.86,10.72
1999-05-05,,,0.39,2.65,0.12,11.7
1999-05-06,,,0.33,3.48,0.05,11.96
1999-05-07,,,0.34,3.98,2.01,15.82
1999-05-08,,19.83,0.31,2.55,0.7,10.89
1999-05-09,,,0.26,3.78,0.0,10.05
1999-05-10,,,0.22,4.1,0.0,15.42
1999-05-11,,,0.2,2.97,0.0,14.26
1999-05-12,,19.734,0.18,3.59,0.0,14.86
1999-05-13,,19.215,0.16,3.71,0.0,14.59
1999-05-14,,19.084,0.79,3.84,1.36,15.66
1999-05-15,,19.441,1.66,1.85,21.16,11.2
1999-05-16,,19.223,1.37,2.07,0.94,8.98
1999-05-17,,19.148,1.37,2.17,8.3,7.83
1999-05-18,,19.204,1.46,2.9,9.12,9.99
1999-05-19,,18.895,1.43,2.24,6.68,9.22
1999-05-20,,18.638,1.08,2.25,3.37,9.65
1999-05-21,,18.934,0.79,1.99,0.88,9.5
1999-05-22,,19.942,0.62,2.69,0.02,9.63
1999-05-23,,19.603,0.5,4.36,0.0,11.9
1999-05-24,,19.139,0.41,3.57,0.0,11.34
1999-05-25,,18.587,0.34,4.93,0.0,14.83
1999-05-26,,18.668,0.29,4.37,0.0,14.52
1999-05-27,,18.768,0.25,4.75,0.0,18.78
1999-05-28,,19.011,0.22,4.29,0.0,13.87
1999-05-29,,19.438,0.2,5.62,0.0,17.69
1999-05-30,,19.198,0.18,4.41,0.0,15.75
1999-05-31,,19.33,0.16,4.91,0.0,16.42
1999-06-01,,19.86,0.21,4.04,3.64,17.72
1999-06-02,,19.652,0.29,3.44,3.37,16.13
1999-06-03,,19.761,0.25,3.78,0.02,13.45
1999-06-04,,19.562,0.2,3.04,0.0,11.27
1999-06-05,,19.667,0.19,4.2,0.01,14.28
1999-06-06,,19.402,0.24,2.11,2.49,10.6
1999-06-07,,19.32,0.2,3.54,0.0,11.41
1999-06-08,,19.269,0.17,2.28,0.0,10.31
1999-06-09,,18.706,0.15,4.05,0.0,11.25
1999-06-10,,18.657,0.14,4.7,0.0,12.5
1999-06-11,,18.628,0.13,4.26,0.0,13.18
1999-06-12,,18.761,0.12,3.89,0.12,13.23
1999-06-13,,19.324,0.12,4.32,0.0,14.78
1999-06-14,,19.27,0.11,3.14,0.0,11.28
1999-06-15,,18.163,0.11,5.32,0.0,13.06
1999-06-16,,18.12,0.11,5.77,0.0,15.44
1999-06-17,,18.407,0.13,4.82,0.05,17.94
1999-06-18,,17.95,0.22,2.56,4.89,14.55
1999-06-19,,18.222,0.2,2.11,0.16,12.96
1999-06-20,,18.823,0.16,3.6,0.0,13.73
1999-06-21,,19.139,0.15,4.44,0.02,15.44
1999-06-22,,18.619,0.14,2.96,0.14,12.11
1999-06-23,,19.05,0.13,5.29,0.0,14.24
1999-06-24,,,0.12,5.3,0.0,16.72
1999-06-25,,,0.17,5.07,1.71,19.57
1999-06-26,,19.223,0.2,5.06,0.94,18.25
1999-06-27,,19.167,0.16,4.47,0.0,16.34
1999-06-28,,19.415,0.14,2.53,0.4,13.12
1999-06-29,,18.848,0.12,5.08,0.0,16.89
1999-06-30,,18.098,0.11,5.54,0.0,18.18
1999-07-01,,18.649,0.11,4.8,0.0,16.95
1999-07-02,,18.91,0.11,7.17,0.0,21.46
1999-07-03,,18.26,0.11,6.77,0.0,19.36
1999-07-04,,18.381,0.11,6.64,0.0,19.24
1999-07-05,,18.535,0.11,2.25,0.99,14.91
1999-07-06,,18.92,0.13,3.3,1.4,14.45
1999-07-07,,18.92,0.14,3.83,0.02,14.73
1999-07-08,,,0.13,4.84,0.0,16.34
1999-07-09,,19.46,0.12,5.95,0.0,17.67
1999-07-10,,19.419,0.12,6.7,0.0,18.06
1999-07-11,,18.973,0.11,6.43,0.0,18.08
1999-07-12,,19.01,1.23,5.7,3.27,19.45
1999-07-13,,,1.35,2.97,14.88,16.96
1999-07-14,,19.433,0.65,3.63,0.45,15.97
1999-07-15,,19.683,0.45,4.41,0.0,17.93
1999-07-16,,19.515,0.34,3.79,0.0,17.96
1999-07-17,,18.605,0.27,6.03,0.0,19.41
1999-07-18,,18.872,0.22,4.16,0.0,19.78
1999-07-19,,18.808,0.19,3.01,0.0,15.92
1999-07-20,,19.003,0.17,5.1,0.0,17.99
1999-07-21,,18.938,0.15,5.98,0.0,20.32
1999-07-22,,19.133,0.14,4.41,0.0,19.76
1999-07-23,,19.054,0.13,3.25,0.0,14.81
1999-07-24,,19.108,0.12,6.43,0.0,16.67
1999-07-25,,19.183,0.12,7.35,0.0,18.27
1999-07-26,,19.1,0.16,6.07,0.01,20.27
1999-07-27,,,0.57,3.45,8.49,19.27
1999-07-28,,19.159,0.72,3.35,6.12,18.36
1999-07-29,,19.34,0.54,2.12,1.85,16.16
1999-07-30,,18.981,0.41,3.1,0.08,17.92
1999-07-31,,18.653,0.46,3.51,4.74,18.87
1999-08-01,,18.642,0.43,3.06,2.14,17.06
1999-08-02,,19.355,0.34,4.17,0.35,19.93
1999-08-03,,19.767,0.27,2.44,0.18,17.25
1999-08-04,,20.054,0.26,3.75,0.24,20.09
1999-08-05,,19.884,0.36,2.67,2.57,18.29
1999-08-06,,19.839,0.4,4.92,1.91,18.99
1999-08-07,,18.829,0.53,3.07,8.95,17.27
1999-08-08,,18.724,0.46,3.8,3.07,18.32
1999-08-09,,18.869,0.37,4.55,1.36,17.72
1999-08-10,,18.742,0.3,3.45,0.12,16.3
1999-08-11,,18.664,0.24,3.19,0.0,15.23
1999-08-12,,18.662,0.21,3.58,0.01,17.19
1999-08-13,,18.214,0.18,3.14,0.0,15.22
1999-08-14,,19.104,0.16,4.04,0.0,15.78
1999-08-15,,18.699,0.15,4.93,0.02,19.5
1999-08-16,,18.559,0.13,3.92,0.04,19.35
1999-08-17,,18.344,0.13,3.37,0.26,17.97
1999-08-18,,18.507,0.12,3.42,0.0,15.52
1999-08-19,,18.577,0.12,3.74,0.01,16.96
1999-08-20,,18.529,0.12,2.45,0.02,14.94
1999-08-21,,18.403,0.11,3.91,0.0,15.91
1999-08-22,,18.348,0.11,4.91,0.0,17.71
1999-08-23,,18.54,0.11,4.8,0.0,18.18
1999-08-24,,18.512,0.11,5.4,0.0,19.4
1999-08-25,,18.241,0.11,4.95,0.0,21.84
1999-08-26,,18.58,0.11,3.37,0.0,20.04
1999-08-27,,18.583,0.11,3.37,0.0,19.0
1999-08-28,,18.638,0.11,3.75,0.0,20.72
1999-08-29,,18.761,0.11,2.52,0.0,17.53
1999-08-30,,17.969,0.11,3.9,0.0,18.37
1999-08-31,,18.858,0.11,2.77,0.0,17.22
1999-09-01,,19.047,0.11,4.09,0.0,17.8
1999-09-02,,19.033,0.11,3.69,0.14,18.65
1999-09-03,,19.207,0.11,4.26,0.0,20.12
1999-09-04,,18.403,0.11,2.85,0.0,18.04
1999-09-05,,18.31,0.13,3.19,0.01,17.69
1999-09-06,,18.093,0.25,3.03,1.22,17.58
1999-09-07,,18.13,0.57,2.78,6.24,17.55
1999-09-08,,,0.38,2.93,0.0,16.52
1999-09-09,,,0.27,4.03,0.0,19.17
1999-09-10,,18.41,0.21,3.16,0.0,16.88
1999-09-11,,,0.17,3.65,0.0,20.19
1999-09-12,,,0.15,2.56,0.0,18.83
1999-09-13,,,0.37,2.87,11.73,18.14
1999-09-14,,,0.41,1.22,1.33,11.75
1999-09-15,,,0.32,1.64,0.07,12.42
1999-09-16,,19.628,0.25,2.84,0.0,13.37
1999-09-17,,19.393,0.28,3.29,3.53,16.88
1999-09-18,,18.244,0.27,1.8,0.06,12.31
1999-09-19,,18.66,0.35,2.33,7.11,13.43
1999-09-20,,19.063,0.36,1.74,2.43,11.59
1999-09-21,,18.719,0.29,2.57,0.41,13.09
1999-09-22,,19.326,0.24,2.29,0.76,16.32
1999-09-23,,18.862,0.22,2.56,0.73,17.4
1999-09-24,,19.068,0.19,2.87,0.0,17.06
1999-09-25,,18.703,0.24,2.25,3.14,16.98
1999-09-26,,18.634,0.36,1.26,5.04,12.92
1999-09-27,,18.79,0.31,2.05,0.0,14.82
1999-09-28,,18.812,0.26,1.21,0.79,13.07
1999-09-29,,19.05,0.21,1.86,0.0,14.12
1999-09-30,,,0.23,3.3,2.66,16.32
1999-10-01,,19.343,0.23,1.51,0.34,11.79
1999-10-02,,19.05,0.19,1.33,0.05,12.76
1999-10-03,,19.05,0.17,1.64,0.14,14.46
1999-10-04,,,0.16,0.95,0.5,8.83
1999-10-05,,,0.15,1.15,0.17,9.76
1999-10-06,,,0.14,1.06,0.05,9.13
1999-10-07,,19.018,0.13,1.5,0.0,10.46
