date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-01,0.845,18.837,0.49,2.94,0.42,7.03
1990-04-02,0.845,18.809,0.5,1.73,1.5,6.65
1990-04-03,0.854,18.809,0.5,0.96,1.65,2.35
1990-04-04,0.949,18.808,0.5,1.3,0.19,1.48
1990-04-05,0.949,18.794,0.5,1.2,8.49,2.16
1990-04-06,0.945,18.81,0.52,0.98,8.52,3.19
1990-04-07,0.903,19.01,0.52,1.37,11.2,4.37
1990-04-08,0.903,19.239,0.52,1.52,0.41,2.82
1990-04-09,0.903,19.48,0.52,1.44,16.61,3.9
1990-04-10,0.903,19.71,0.52,1.09,1.24,0.52
1990-04-11,0.903,19.947,0.51,1.35,0.57,1.83
1990-04-12,0.903,20.242,0.51,1.66,0.0,5.82
1990-04-13,0.903,20.555,0.51,1.62,0.0,5.17
1990-04-14,0.903,20.868,0.51,1.48,2.8,4.28
1990-04-15,0.903,21.167,0.51,2.06,0.24,5.84
1990-04-16,0.903,21.45,0.51,1.61,1.34,2.36
1990-04-17,0.903,21.672,0.51,2.04,0.15,4.4
1990-04-18,0.903,21.878,0.51,1.73,0.28,3.29
1990-04-19,0.903,22.056,0.52,1.59,1.62,2.49
1990-04-20,0.903,22.22,0.52,1.72,1.2,4.37
1990-04-21,0.903,22.399,0.52,1.31,1.64,-0.45
1990-04-22,0.903,22.577,0.52,1.42,0.89,-0.41
1990-04-23,0.903,22.756,0.53,1.57,5.05,2.79
1990-04-24,0.903,23.112,0.53,1.46,7.41,3.59
1990-04-25,0.903,23.556,0.52,1.77,1.12,3.19
1990-04-26,0.903,23.957,0.52,1.69,0.49,2.58
1990-04-27,0.903,24.312,0.51,2.66,0.0,4.55
1990-04-28,0.903,24.669,0.51,3.79,0.0,8.09
1990-04-29,0.903,25.007,0.5,3.41,0.0,8.69
1990-04-30,0.903,25.3,0.5,4.37,0.0,10.02
1990-05-01,0.903,25.59,0.5,2.95,0.0,7.81
1990-05-02,0.903,25.817,0.49,3.24,0.0,7.63
1990-05-03,0.903,26.041,0.49,3.9,0.0,7.26
1990-05-04,0.903,26.23,0.49,5.22,0.0,9.27
1990-05-05,0.903,26.372,0.49,3.79,0.0,8.93
1990-05-06,0.903,26.511,0.49,4.65,0.0,10.76
1990-05-07,0.903,26.616,0.49,4.04,0.55,10.29
1990-05-08,0.903,26.707,0.49,3.24,8.86,10.05
1990-05-09,0.903,26.831,0.5,3.18,12.27,11.54
1990-05-10,0.903,26.937,0.5,2.58,2.43,10.55
1990-05-11,0.903,27.041,0.5,2.53,0.1,9.64
1990-05-12,0.903,27.113,0.5,3.39,0.0,11.84
1990-05-13,0.903,27.186,0.51,2.29,10.36,9.87
1990-05-14,0.903,27.267,0.5,2.5,0.6,8.51
1990-05-15,0.903,27.347,0.5,2.99,0.0,10.01
1990-05-16,0.903,27.399,0.5,4.53,0.0,11.51
1990-05-17,0.903,27.435,0.51,4.11,9.94,15.61
1990-05-18,0.903,27.471,0.51,3.1,4.98,12.48
1990-05-19,0.903,27.507,0.51,3.28,0.62,11.58
1990-05-20,0.903,27.541,0.51,3.77,0.68,13.24
1990-05-21,0.903,27.559,0.51,3.25,0.39,12.05
1990-05-22,0.903,27.579,0.52,2.96,6.1,11.47
1990-05-23,0.903,27.623,0.52,2.42,12.33,8.14
1990-05-24,0.903,27.751,0.52,2.78,1.9,10.12
1990-05-25,0.903,27.892,0.51,2.13,0.4,8.01
1990-05-26,0.903,27.999,0.51,3.23,4.25,10.8
1990-05-27,0.903,28.071,0.5,3.31,0.31,11.39
1990-05-28,0.903,28.126,0.5,3.18,0.0,9.16
1990-05-29,0.903,28.179,0.5,4.16,0.0,7.58
1990-05-30,0.903,28.216,0.49,4.02,0.0,10.62
1990-05-31,0.903,28.251,0.49,4.58,0.0,11.37
1990-06-01,0.903,28.269,0.49,6.18,0.0,15.4
1990-06-02,0.903,28.287,0.49,5.08,0.0,16.7
1990-06-03,0.903,28.306,0.49,3.67,0.0,12.67
1990-06-04,0.903,28.325,0.49,6.45,0.47,16.41
1990-06-05,0.903,28.341,0.49,3.48,1.1,13.06
1990-06-06,0.903,28.343,0.49,2.34,0.1,8.0
1990-06-07,0.903,28.36,0.49,4.02,0.0,12.19
1990-06-08,0.903,28.36,0.49,5.34,0.0,15.43
1990-06-09,0.903,28.358,0.49,3.3,0.0,10.71
1990-06-10,0.903,28.338,0.49,4.4,0.0,9.66
1990-06-11,0.907,28.31,0.52,6.11,3.76,13.4
1990-06-12,0.949,28.38,0.53,1.47,25.43,8.34
1990-06-13,0.949,28.396,0.52,4.36,0.43,10.86
1990-06-14,0.949,28.398,0.52,3.76,4.83,11.84
1990-06-15,0.949,28.415,0.52,2.68,1.47,10.19
1990-06-16,0.962,28.415,0.52,5.61,0.0,14.59
1990-06-17,1.104,28.413,0.52,4.46,11.45,15.17
1990-06-18,1.166,28.391,0.51,2.44,0.2,10.06
1990-06-19,1.39,28.338,0.51,5.74,0.0,14.84
1990-06-20,1.4,28.302,0.51,2.82,7.0,11.51
1990-06-21,1.4,28.284,0.51,4.04,0.1,12.11
1990-06-22,1.4,28.265,0.5,4.64,0.09,13.77
1990-06-23,1.4,28.226,0.5,3.96,0.0,12.77
1990-06-24,1.4,28.171,0.5,5.75,0.0,16.17
1990-06-25,1.4,28.118,0.5,5.71,0.0,17.59
1990-06-26,1.4,28.079,0.5,6.17,4.33,19.87
1990-06-27,1.4,28.031,0.5,5.08,0.2,17.77
1990-06-28,1.4,28.043,0.49,3.8,0.8,15.89
1990-06-29,1.4,27.987,0.49,4.78,0.0,16.98
1990-06-30,1.4,27.913,0.49,5.79,0.0,16.95
1990-07-01,1.433,27.84,0.49,4.63,0.0,14.52
1990-07-02,1.836,27.746,0.49,4.67,0.0,13.3
1990-07-03,2.303,27.62,0.49,4.4,0.0,15.73
1990-07-04,2.303,27.494,0.49,3.29,0.0,11.51
1990-07-05,2.319,27.364,0.49,6.87,0.0,17.01
1990-07-06,2.5,27.201,0.49,4.15,0.08,12.85
1990-07-07,2.5,27.04,0.49,3.63,0.0,9.83
1990-07-08,2.5,26.878,0.49,7.38,0.0,15.49
1990-07-09,2.5,26.7,0.49,7.94,0.0,18.68
1990-07-10,2.5,26.525,0.49,6.62,0.0,17.76
1990-07-11,2.5,26.365,0.49,4.98,0.0,12.36
1990-07-12,2.5,26.203,0.49,8.83,0.0,15.21
1990-07-13,2.5,26.027,0.49,8.54,0.0,20.76
1990-07-14,2.5,25.853,0.49,7.12,2.95,19.19
1990-07-15,2.5,25.677,0.49,5.69,3.84,17.81
1990-07-16,2.433,25.492,0.49,5.35,0.1,15.14
1990-07-17,1.685,25.371,0.49,7.18,0.0,19.29
1990-07-18,1.505,25.266,0.49,7.92,0.0,19.37
1990-07-19,1.505,25.161,0.49,8.04,0.0,19.38
1990-07-20,1.505,25.043,0.49,8.34,0.0,19.9
1990-07-21,1.505,24.939,0.49,8.35,0.0,21.55
1990-07-22,1.505,24.819,0.49,8.0,0.99,21.9
1990-07-23,1.505,24.7,0.49,6.87,0.1,23.14
1990-07-24,1.505,24.597,0.49,6.13,0.13,20.49
1990-07-25,1.505,24.494,0.49,6.66,0.28,22.21
1990-07-26,1.505,24.39,0.49,7.8,0.0,20.79
1990-07-27,1.505,24.272,0.49,5.14,0.0,16.52
1990-07-28,1.505,24.154,0.49,5.62,0.42,17.92
1990-07-29,1.505,24.035,0.49,2.01,0.96,9.53
1990-07-30,1.505,23.917,0.49,6.03,0.01,15.01
1990-07-31,1.505,23.799,0.49,6.88,0.0,19.35
1990-08-01,1.588,23.674,0.49,7.68,0.0,20.79
1990-08-02,2.509,23.471,0.49,8.08,0.0,20.13
1990-08-03,2.604,23.256,0.49,8.4,0.11,22.76
1990-08-04,2.604,23.04,0.49,6.37,0.0,19.35
1990-08-05,2.604,22.825,0.49,7.55,0.0,22.09
1990-08-06,2.604,22.611,0.49,7.94,0.0,19.41
1990-08-07,2.604,22.399,0.49,3.75,0.0,13.81
1990-08-08,2.604,22.187,0.49,5.27,0.0,12.51
1990-08-09,2.604,21.975,0.49,7.2,0.0,13.7
1990-08-10,2.604,21.768,0.49,6.96,0.0,15.8
1990-08-11,2.604,21.591,0.49,6.72,0.0,19.18
1990-08-12,2.604,21.399,0.49,6.31,0.0,19.81
1990-08-13,2.604,21.207,0.49,6.07,0.23,22.46
1990-08-14,2.595,21.016,0.49,7.08,0.07,19.24
1990-08-15,2.5,20.827,0.49,4.2,0.0,15.77
1990-08-16,2.5,20.639,0.49,5.39,0.0,17.06
1990-08-17,2.5,20.449,0.49,5.21,0.0,16.71
1990-08-18,2.5,20.246,0.49,3.04,0.0,12.33
1990-08-19,2.484,20.048,0.49,6.77,0.0,16.08
1990-08-20,2.303,19.877,0.49,6.47,1.74,22.26
1990-08-21,2.303,19.692,0.49,3.38,0.12,18.25
1990-08-22,2.294,19.508,0.49,3.63,0.0,16.24
1990-08-23,2.208,19.34,0.49,4.6,3.17,16.26
1990-08-24,2.303,19.158,0.49,5.13,0.1,16.81
1990-08-25,2.303,18.976,0.49,4.84,5.56,17.95
1990-08-26,2.303,18.794,0.49,3.1,1.04,15.32
1990-08-27,2.294,18.615,0.49,3.48,0.1,14.13
1990-08-28,2.199,18.437,0.49,4.97,0.0,15.87
1990-08-29,2.199,18.259,0.49,4.74,0.0,21.96
1990-08-30,2.141,18.089,0.5,4.49,0.0,17.75
1990-08-31,1.505,18.011,0.49,1.66,6.72,8.29
1990-09-01,1.505,17.895,0.49,3.1,0.7,11.7
1990-09-02,1.505,17.778,0.49,2.35,0.0,13.23
1990-09-03,1.505,17.662,0.49,4.07,0.0,15.67
1990-09-04,1.505,17.546,0.49,4.31,0.0,16.67
1990-09-05,1.505,17.429,0.49,3.75,0.0,14.58
1990-09-06,1.505,17.313,0.49,4.8,0.0,16.71
1990-09-07,1.505,17.199,0.49,3.18,0.0,14.27
1990-09-08,1.505,17.085,0.49,2.17,0.0,11.19
1990-09-09,1.505,16.972,0.49,3.14,0.15,13.59
1990-09-10,1.505,16.858,0.49,2.41,0.02,14.8
1990-09-11,1.505,16.744,0.49,2.36,0.0,15.28
1990-09-12,1.505,16.631,0.49,2.97,0.0,17.2
1990-09-13,1.505,16.519,0.49,3.56,0.0,17.89
1990-09-14,1.513,16.406,0.49,2.58,0.0,15.64
1990-09-15,1.597,16.281,0.49,3.12,0.0,16.18
1990-09-16,1.597,16.156,0.49,3.17,2.81,16.55
1990-09-17,1.597,16.031,0.5,2.23,8.09,14.95
1990-09-18,1.597,15.906,0.49,1.89,0.1,13.28
1990-09-19,1.597,15.784,0.49,2.95,0.0,14.82
1990-09-20,1.597,15.662,0.49,3.44,3.41,18.16
1990-09-21,1.597,15.54,0.49,2.24,0.2,16.39
1990-09-22,1.597,15.418,0.49,2.24,0.0,13.97
1990-09-23,1.597,15.296,0.49,3.14,0.0,14.67
1990-09-24,1.597,15.175,0.49,1.25,0.42,10.47
1990-09-25,1.597,15.056,0.49,1.38,0.0,9.71
1990-09-26,1.597,14.937,0.49,1.56,0.09,11.63
1990-09-27,1.597,14.818,0.49,2.19,0.0,13.5
1990-09-28,1.597,14.699,0.49,2.2,0.0,14.76
1990-09-29,1.564,14.584,0.5,3.02,8.29,17.71
1990-09-30,1.204,14.506,0.5,2.29,1.94,17.0
1990-10-01,1.204,14.428,0.5,1.68,0.29,14.8
1990-10-02,1.204,14.339,0.49,1.16,0.3,11.77
1990-10-03,1.204,14.261,0.49,1.83,0.1,14.44
1990-10-04,1.204,14.184,0.49,1.27,0.45,12.76
1990-10-05,1.204,14.107,0.49,0.81,0.0,5.4
1990-10-06,1.204,14.03,0.49,1.58,0.0,6.02
1990-10-07,1.204,13.953,0.49,3.53,0.0,9.72
1990-10-08,1.195,13.877,0.49,0.72,5.64,4.92
1990-10-09,1.1,13.814,0.49,0.75,0.1,5.07
1990-10-10,1.1,13.738,0.49,1.38,0.0,5.82
1990-10-11,1.1,13.663,0.49,2.38,0.0,9.97
1990-10-12,1.1,13.588,0.49,1.23,0.0,10.2
1990-10-13,1.1,13.513,0.49,1.57,0.0,13.66
1990-10-14,1.1,13.437,0.49,2.26,0.1,13.97
1990-10-15,1.1,13.363,0.49,1.86,5.37,14.73
1990-10-16,1.091,13.302,0.49,0.7,0.22,8.03
1990-10-17,0.995,13.251,0.49,1.45,3.63,9.84
1990-10-18,1.037,13.187,0.49,0.94,0.2,8.06
1990-10-19,1.505,13.09,0.5,0.68,5.73,8.52
1990-10-20,1.588,12.985,0.49,0.59,0.29,7.04
1990-10-21,2.5,12.802,0.49,0.67,0.0,8.09
1990-10-22,2.396,12.631,0.49,0.96,0.43,8.95
1990-10-23,1.229,12.575,0.49,0.75,3.0,7.2
1990-10-24,0.995,12.561,0.49,0.57,0.62,7.56
1990-10-25,0.995,12.524,0.49,0.55,0.12,6.28
1990-10-26,0.995,12.468,0.49,0.67,8.0,6.91
1990-10-27,0.995,12.445,0.49,0.4,0.85,3.58
1990-10-28,0.995,12.462,0.5,0.83,3.94,5.22
1990-10-29,0.995,12.793,0.5,0.67,2.91,8.23
1990-10-30,0.995,13.089,0.49,0.74,0.16,12.46
1990-10-31,0.995,13.297,0.51,0.7,0.0,11.87
1990-11-01,0.995,13.625,0.52,0.49,20.69,3.88
1990-11-02,0.995,13.836,0.51,0.22,0.73,4.11
1990-11-03,0.995,14.019,0.51,0.22,0.12,3.83
1990-11-04,0.995,14.118,0.51,0.26,3.49,-0.28
1990-11-05,0.995,14.183,0.5,0.0,0.1,-0.26
1990-11-06,0.995,14.246,0.5,0.11,0.0,-0.29
1990-11-07,0.995,14.297,0.5,0.2,0.19,2.66
1990-11-08,0.995,14.347,0.51,0.55,8.6,7.6
1990-11-09,0.995,14.537,0.51,0.4,9.1,8.31
1990-11-10,0.995,14.834,0.51,0.23,4.2,7.13
1990-11-11,0.995,15.053,0.5,0.15,0.69,3.7
1990-11-12,0.995,15.21,0.5,0.15,0.0,3.46
1990-11-13,0.995,15.344,0.5,0.23,0.1,5.16
1990-11-14,0.995,15.473,0.5,0.01,0.2,4.23
1990-11-15,0.995,15.53,0.5,0.08,0.0,6.2
1990-11-16,0.995,15.607,0.49,0.0,0.0,4.74
1990-11-17,0.995,15.652,0.49,0.03,0.0,5.85
1990-11-18,0.995,15.732,0.49,0.15,0.0,7.23
1990-11-19,0.995,15.796,0.49,0.1,0.26,7.39
1990-11-20,0.995,15.823,0.49,0.26,0.1,3.74
1990-11-21,0.995,15.852,0.5,0.34,8.7,2.23
1990-11-22,0.995,15.905,0.49,0.3,1.95,-0.37
1990-11-23,0.995,15.947,0.49,0.0,0.1,-1.81
1990-11-24,0.995,15.991,0.5,0.07,12.19,-0.92
1990-11-25,0.995,16.061,0.5,0.24,5.0,-0.09
1990-11-26,0.995,16.129,0.5,0.14,0.11,-0.96
1990-11-27,0.995,16.185,0.5,0.03,2.08,-0.56
1990-11-28,0.995,16.239,0.5,0.29,2.76,-0.61
1990-11-29,0.995,16.282,0.5,0.07,0.23,0.13
1990-11-30,0.995,16.336,0.5,0.0,0.3,-1.15
1990-12-01,0.995,16.377,0.5,0.06,0.0,-0.04
1990-12-02,0.995,16.404,0.49,0.07,0.0,-1.78
1990-12-03,0.995,16.432,0.49,0.2,0.0,-2.71
1990-12-04,0.995,16.459,0.49,0.18,0.0,-1.85
1990-12-05,0.995,16.472,0.49,0.09,0.0,-2.23
1990-12-06,0.995,16.472,0.49,0.1,0.0,-2.31
1990-12-07,0.995,16.472,0.49,0.0,0.0,-4.29
1990-12-08,0.995,16.473,0.49,0.3,0.1,0.63
1990-12-09,0.995,16.489,0.49,0.11,6.91,-2.98
1990-12-10,0.995,16.533,0.48,0.03,1.97,-4.45
1990-12-11,0.995,16.585,0.48,0.17,16.83,-3.19
1990-12-12,0.995,16.615,0.49,0.17,2.46,-1.21
1990-12-13,0.995,16.66,0.5,0.05,1.5,1.72
1990-12-14,0.995,16.729,0.5,0.0,0.23,-0.16
1990-12-15,0.995,16.773,0.49,0.0,0.1,-5.41
1990-12-16,0.995,16.828,0.49,0.1,0.0,-3.61
1990-12-17,0.995,16.871,0.49,0.13,0.0,-4.17
1990-12-18,0.995,16.914,0.48,0.0,0.26,-5.37
1990-12-19,0.995,16.957,0.48,0.02,0.0,-2.46
1990-12-20,0.995,16.997,0.48,0.01,0.0,-3.36
1990-12-21,0.995,17.026,0.48,0.0,0.0,-6.49
1990-12-22,0.995,17.053,0.49,0.47,0.0,-2.83
1990-12-23,0.995,17.067,0.49,0.27,0.0,-1.42
1990-12-24,0.995,17.081,0.48,0.17,0.0,-2.25
1990-12-25,0.995,17.096,0.48,0.0,0.0,-4.21
1990-12-26,0.995,17.115,0.49,0.13,3.8,-0.73
1990-12-27,0.995,17.212,0.5,0.18,0.3,3.27
1990-12-28,0.995,17.606,0.5,0.25,2.07,0.25
1990-12-29,0.995,18.084,0.49,0.07,1.7,1.72
1990-12-30,0.995,19.009,0.49,0.0,0.0,5.05
1990-12-31,0.995,19.936,0.5,0.02,1.89,5.06
1991-01-01,0.995,20.839,0.5,0.32,3.26,1.23
1991-01-02,0.995,21.709,0.5,0.0,0.0,-1.87
1991-01-03,0.995,22.337,0.49,0.23,0.0,1.35
1991-01-04,0.995,22.743,0.49,0.18,1.96,1.59
1991-01-05,0.995,23.136,0.49,0.0,0.1,-1.61
1991-01-06,0.995,23.471,0.49,0.21,0.15,1.22
1991-01-07,0.995,23.855,0.49,0.33,0.3,3.1
1991-01-08,0.995,24.417,0.49,0.2,0.6,1.64
1991-01-09,0.995,25.044,0.49,0.24,1.71,2.48
1991-01-10,0.995,25.771,0.49,0.29,0.67,5.76
1991-01-11,0.995,26.508,0.49,0.34,0.0,6.28
1991-01-12,0.995,27.434,0.5,0.31,11.91,2.08
1991-01-13,0.995,28.306,0.49,0.06,2.06,-1.72
1991-01-14,0.995,28.977,0.49,0.04,0.46,-1.8
1991-01-15,0.995,29.52,0.49,0.0,0.3,-6.11
1991-01-16,0.995,29.878,0.49,0.0,0.0,-5.65
1991-01-17,0.995,30.257,0.49,0.0,0.47,-2.72
1991-01-18,0.995,30.631,0.5,0.36,3.92,1.45
1991-01-19,0.995,30.957,0.49,0.34,0.3,2.96
1991-01-20,0.995,31.28,0.49,0.28,0.04,0.3
1991-01-21,0.995,31.551,0.49,0.0,0.0,-2.79
1991-01-22,0.995,31.837,0.49,0.3,0.09,-0.43
1991-01-23,0.995,32.052,0.49,0.08,2.9,-2.49
1991-01-24,0.995,32.265,0.48,0.01,0.0,-1.74
1991-01-25,0.995,32.46,0.48,0.0,0.0,-4.22
1991-01-26,0.995,32.633,0.48,0.12,0.0,-2.38
1991-01-27,0.995,32.77,0.48,0.34,0.0,-1.21
1991-01-28,0.995,32.89,0.48,0.02,0.0,-1.92
1991-01-29,0.995,33.007,0.48,0.03,0.0,-3.08
1991-01-30,0.995,33.106,0.48,0.1,0.0,-3.07
1991-01-31,0.995,33.205,0.48,0.3,0.14,-2.32
1991-02-01,0.995,33.284,0.48,0.18,0.0,-2.25
1991-02-02,0.995,33.364,0.48,0.33,5.9,-4.17
1991-02-03,0.995,33.441,0.49,0.25,0.52,-2.8
1991-02-04,0.995,33.503,0.49,0.12,11.27,-0.0
1991-02-05,0.995,33.58,0.49,0.11,0.27,-1.21
1991-02-06,0.995,33.642,0.49,0.27,0.0,-0.32
1991-02-07,0.995,33.723,0.5,0.41,4.54,1.02
1991-02-08,0.995,33.808,0.49,0.35,0.1,-0.3
1991-02-09,0.995,33.957,0.49,0.53,0.8,0.62
1991-02-10,0.995,34.178,0.49,0.31,2.9,0.36
1991-02-11,0.995,34.394,0.49,0.16,0.05,-4.33
1991-02-12,0.995,34.533,0.48,0.16,0.0,-3.4
1991-02-13,0.995,34.656,0.48,0.18,0.0,-5.06
1991-02-14,0.995,34.8,0.48,0.16,0.2,-2.05
1991-02-15,0.995,34.943,0.48,0.24,0.0,-7.3
1991-02-16,0.995,35.087,0.48,0.59,1.04,-0.22
1991-02-17,0.995,35.23,0.48,0.45,3.13,-0.44
1991-02-18,0.995,35.371,0.48,0.44,6.3,-2.51
1991-02-19,0.995,35.497,0.49,0.35,1.56,-2.13
1991-02-20,0.995,35.642,0.49,0.37,0.0,-0.77
1991-02-21,0.995,35.81,0.49,0.97,0.0,3.34
1991-02-22,0.995,35.997,0.48,0.44,0.73,0.71
1991-02-23,0.995,36.186,0.48,0.38,0.0,0.15
1991-02-24,0.995,36.394,0.48,1.12,0.0,2.76
1991-02-25,0.995,36.602,0.48,1.04,0.0,3.41
1991-02-26,0.995,36.813,0.48,0.65,0.0,3.22
1991-02-27,0.995,37.02,0.48,1.08,0.24,4.51
1991-02-28,0.995,37.201,0.48,0.57,1.21,1.95
1991-03-01,0.995,37.493,0.49,0.58,11.02,1.36
1991-03-02,0.995,37.751,0.49,0.58,2.05,0.56
1991-03-03,0.995,38.053,0.49,0.75,0.0,3.45
1991-03-04,0.995,38.378,0.48,1.09,0.06,6.57
1991-03-05,0.995,38.733,0.48,1.54,0.96,7.69
1991-03-06,0.995,39.216,0.49,1.25,2.1,6.08
1991-03-07,0.995,39.747,0.5,1.45,4.63,4.29
1991-03-08,0.995,40.36,0.51,0.77,5.81,2.79
1991-03-09,0.995,41.166,0.51,0.8,9.12,2.69
1991-03-10,0.995,42.057,0.51,0.79,2.43,3.91
1991-03-11,0.995,43.045,0.5,1.07,0.0,6.4
1991-03-12,0.995,43.853,0.5,0.99,0.0,6.48
1991-03-13,0.995,44.654,0.51,1.14,9.92,7.52
1991-03-14,0.995,45.543,0.5,0.92,0.98,5.62
1991-03-15,0.995,46.323,0.5,1.07,0.0,5.79
1991-03-16,0.995,47.026,0.5,1.11,0.26,6.9
1991-03-17,0.995,47.807,0.5,1.13,5.96,5.64
1991-03-18,0.995,48.611,0.5,0.92,2.44,0.9
1991-03-19,0.995,49.337,0.5,1.3,0.1,5.6
1991-03-20,0.995,49.915,0.49,1.16,0.0,5.91
1991-03-21,0.995,50.515,0.49,2.19,0.0,10.54
1991-03-22,0.995,51.091,0.49,1.1,0.17,4.71
