date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-08-01,18.105,194.897,3.79,3.08,0.0,15.84
1997-08-02,19.848,193.29,3.77,3.41,0.0,16.55
1997-08-03,20.232,191.617,3.79,4.7,0.0,18.02
1997-08-04,19.802,190.01,3.8,3.36,0.23,17.4
1997-08-05,19.592,188.345,3.8,2.91,0.76,15.01
1997-08-06,18.289,186.847,3.81,2.81,0.01,13.0
1997-08-07,18.276,185.368,3.91,2.82,3.67,12.2
1997-08-08,18.23,183.898,3.84,2.15,12.39,11.76
1997-08-09,18.2,182.449,3.87,3.4,0.46,15.88
1997-08-10,17.853,181.225,3.86,3.4,7.71,16.69
1997-08-11,17.683,179.845,3.79,2.74,4.7,13.05
1997-08-12,17.908,178.453,3.78,4.28,0.12,15.22
1997-08-13,18.942,176.918,3.8,4.24,0.48,16.3
1997-08-14,19.582,175.341,3.79,2.76,0.0,16.36
1997-08-15,17.96,173.911,3.81,3.51,0.21,17.41
1997-08-16,17.948,172.481,3.81,2.45,0.32,16.0
1997-08-17,17.81,171.052,3.81,2.75,0.0,15.75
1997-08-18,17.999,169.613,3.8,2.48,0.0,15.59
1997-08-19,20.016,167.981,3.78,3.19,0.0,16.72
1997-08-20,19.31,166.431,3.82,4.3,0.0,18.57
1997-08-21,19.301,164.881,3.81,2.58,0.89,16.93
1997-08-22,19.209,163.331,3.79,2.85,0.0,17.73
1997-08-23,19.305,161.803,3.8,3.56,0.0,19.69
1997-08-24,19.238,160.514,4.03,2.84,0.68,18.99
1997-08-25,18.983,159.231,4.01,2.24,17.52,16.21
1997-08-26,17.591,157.814,3.87,1.5,5.42,11.65
1997-08-27,16.205,156.558,3.94,1.95,3.08,11.81
1997-08-28,14.178,155.447,3.84,1.59,5.37,9.44
1997-08-29,14.26,154.338,3.82,2.81,0.1,10.28
1997-08-30,14.262,153.23,3.8,2.54,0.0,12.15
1997-08-31,14.29,152.157,3.94,3.53,0.0,14.17
1997-09-01,14.283,151.157,3.99,2.27,21.48,12.94
1997-09-02,14.213,150.157,3.85,1.54,6.71,8.3
1997-09-03,14.253,149.15,3.8,2.62,0.12,10.93
1997-09-04,14.294,148.07,3.8,3.56,0.0,13.82
1997-09-05,14.336,146.99,3.84,3.07,0.1,14.57
1997-09-06,14.29,145.912,3.84,1.96,5.58,13.53
1997-09-07,14.293,144.847,3.83,1.75,2.54,11.72
1997-09-08,14.323,143.726,3.82,2.09,0.05,14.0
1997-09-09,14.257,142.597,3.81,2.58,0.0,13.31
1997-09-10,14.326,141.476,3.8,2.83,0.0,14.72
1997-09-11,14.28,140.347,3.82,2.95,0.0,15.78
1997-09-12,14.28,139.227,3.92,1.88,0.17,14.18
1997-09-13,14.27,138.109,3.91,1.59,9.95,12.6
1997-09-14,14.156,137.025,3.85,1.14,2.06,8.27
1997-09-15,14.127,136.005,3.82,1.6,0.01,10.89
1997-09-16,14.313,134.979,3.81,2.39,0.0,11.87
1997-09-17,14.247,133.895,3.82,2.81,0.0,14.76
1997-09-18,14.323,132.869,3.83,2.0,0.0,15.37
1997-09-19,14.36,131.786,3.87,1.7,0.0,15.44
1997-09-20,14.348,130.772,3.85,1.46,5.23,13.17
1997-09-21,14.22,129.712,3.84,1.51,0.62,12.6
1997-09-22,14.228,128.652,3.83,1.34,0.08,11.42
1997-09-23,14.083,127.604,3.83,1.97,0.0,13.22
1997-09-24,11.552,126.717,3.84,1.79,0.02,14.5
1997-09-25,11.388,126.048,3.84,1.39,0.69,12.42
1997-09-26,13.963,125.085,3.85,1.42,0.41,12.35
1997-09-27,11.127,124.301,3.84,1.25,2.46,12.49
1997-09-28,11.102,123.483,3.83,1.53,0.06,12.55
1997-09-29,11.04,122.787,3.83,1.65,0.06,13.71
1997-09-30,10.021,122.043,3.82,1.64,0.0,13.86
1997-10-01,9.497,121.385,3.83,2.12,0.0,15.1
1997-10-02,7.256,120.969,3.84,1.69,0.0,15.04
1997-10-03,7.208,120.497,3.83,1.53,0.0,14.12
1997-10-04,7.18,120.087,3.82,1.62,0.0,12.73
1997-10-05,7.18,119.683,3.83,1.96,0.0,13.97
1997-10-06,7.176,119.342,3.89,1.55,0.22,14.13
1997-10-07,7.049,118.994,3.87,0.93,4.97,10.95
1997-10-08,6.163,118.59,3.84,0.91,0.14,9.24
1997-10-09,6.19,118.254,3.84,1.55,0.0,12.17
1997-10-10,6.183,117.976,3.84,1.11,0.0,14.37
1997-10-11,6.114,117.634,3.84,1.18,0.0,15.2
1997-10-12,6.156,117.293,3.9,1.16,1.45,12.67
1997-10-13,6.129,116.955,3.9,0.72,3.5,7.66
1997-10-14,6.327,116.624,3.87,0.62,1.02,6.04
1997-10-15,6.196,116.293,3.85,0.62,0.53,5.16
1997-10-16,6.254,115.969,3.84,0.78,0.18,9.33
1997-10-17,6.193,115.698,3.85,1.17,0.0,10.32
1997-10-18,6.239,115.389,4.0,0.85,0.0,12.44
1997-10-19,6.321,115.484,4.23,1.05,14.78,13.11
1997-10-20,6.059,117.366,4.0,0.73,15.77,10.91
1997-10-21,5.474,119.45,3.89,0.72,3.46,11.65
1997-10-22,5.19,120.366,3.92,0.68,0.11,11.53
1997-10-23,5.19,120.832,3.89,0.63,5.04,9.56
1997-10-24,5.19,121.163,3.86,0.56,0.26,8.5
1997-10-25,5.19,121.362,3.86,0.61,0.0,9.39
1997-10-26,5.19,121.493,3.86,0.4,0.71,9.46
1997-10-27,5.139,121.624,4.14,0.45,0.82,10.18
1997-10-28,4.556,122.513,4.33,0.57,20.16,10.46
1997-10-29,4.29,124.076,3.98,0.52,15.93,5.45
1997-10-30,4.298,124.757,3.88,0.4,0.33,4.5
1997-10-31,4.377,125.168,3.87,0.41,0.0,5.76
1997-11-01,4.343,125.451,3.86,0.07,0.0,3.72
1997-11-02,4.372,125.728,3.92,0.38,0.0,5.09
1997-11-03,4.29,125.98,3.93,0.37,4.88,4.8
1997-11-04,4.29,126.673,3.88,0.35,3.58,8.79
1997-11-05,4.29,127.302,4.24,0.34,1.04,7.37
1997-11-06,4.29,128.665,4.2,0.4,16.9,4.43
1997-11-07,4.29,130.246,3.94,0.24,4.37,2.57
1997-11-08,4.29,131.409,4.09,0.26,2.33,5.05
1997-11-09,4.29,132.828,3.99,0.24,13.06,4.57
1997-11-10,4.29,133.834,3.97,0.15,3.9,3.76
1997-11-11,4.29,134.689,3.93,0.06,5.06,3.24
1997-11-12,4.29,135.338,3.92,0.08,3.0,1.1
1997-11-13,4.29,135.926,3.93,0.06,3.56,2.73
1997-11-14,4.29,136.573,3.89,0.3,3.37,5.1
1997-11-15,4.29,137.143,3.87,0.16,0.1,7.19
1997-11-16,4.29,137.579,3.87,0.05,0.0,7.48
1997-11-17,4.292,138.079,3.93,0.23,0.3,7.72
1997-11-18,4.313,139.282,3.92,0.24,5.71,8.08
1997-11-19,4.243,140.6,3.88,0.01,1.25,5.87
1997-11-20,3.18,141.555,3.87,0.03,0.56,6.36
1997-11-21,3.18,142.298,3.87,0.14,0.82,3.96
1997-11-22,3.18,142.96,3.87,0.06,0.34,1.49
1997-11-23,3.18,143.485,3.87,0.01,0.0,0.69
1997-11-24,3.18,144.041,3.93,0.14,0.44,3.65
1997-11-25,3.18,145.107,4.12,0.21,5.31,2.18
1997-11-26,3.18,147.93,4.01,0.21,13.77,4.35
1997-11-27,3.18,149.827,3.95,0.04,3.28,3.38
1997-11-28,3.18,151.344,3.97,0.06,7.59,5.13
1997-11-29,3.18,152.572,4.01,0.0,3.24,5.66
1997-11-30,3.18,153.828,4.0,0.01,8.12,4.34
1997-12-01,3.18,156.156,4.02,0.01,5.55,5.03
1997-12-02,3.18,158.836,3.96,0.03,7.51,6.64
1997-12-03,3.18,162.055,3.9,0.06,1.89,2.78
1997-12-04,3.18,163.809,3.9,0.0,0.0,0.33
1997-12-05,3.18,165.089,3.9,0.07,4.37,-1.49
1997-12-06,3.18,166.054,3.9,0.0,0.11,-2.18
1997-12-07,3.18,166.863,3.88,0.02,0.0,-1.04
1997-12-08,3.18,167.598,3.89,0.02,0.5,0.59
1997-12-09,3.18,168.32,3.88,0.0,0.53,3.16
1997-12-10,3.18,168.898,3.87,0.0,0.0,3.89
1997-12-11,3.181,169.553,4.04,0.12,0.13,6.76
1997-12-12,3.19,170.222,3.95,0.2,8.49,5.84
1997-12-13,3.19,170.88,3.89,0.0,0.28,0.91
1997-12-14,3.19,171.384,3.87,0.0,0.0,-0.45
1997-12-15,3.19,171.881,3.87,0.05,0.0,-0.08
1997-12-16,3.19,172.301,3.87,0.03,0.0,-0.81
1997-12-17,3.19,172.791,4.07,0.0,4.87,-4.07
1997-12-18,3.19,174.079,3.99,0.16,8.54,4.32
1997-12-19,3.19,175.682,3.91,0.03,2.11,3.3
1997-12-20,3.19,177.298,3.88,0.04,1.18,2.3
1997-12-21,3.19,178.236,4.04,0.02,0.0,0.92
1997-12-22,3.19,179.308,4.05,0.09,12.24,2.23
1997-12-23,3.19,180.747,3.92,0.2,4.6,2.26
1997-12-24,3.19,181.862,3.91,0.02,0.1,3.37
1997-12-25,3.19,182.891,3.89,0.06,2.73,5.45
1997-12-26,3.19,183.827,3.89,0.09,0.14,4.92
1997-12-27,3.19,184.596,3.89,0.05,2.04,1.83
1997-12-28,3.19,185.287,3.94,0.01,0.72,1.64
1997-12-29,3.19,185.977,4.0,0.16,4.98,1.35
1997-12-30,3.19,186.669,3.98,0.09,5.54,2.38
1997-12-31,3.19,187.378,3.92,0.02,4.04,2.95
1998-01-01,3.19,188.08,3.89,0.0,0.39,0.59
1998-01-02,3.19,188.7,3.87,0.07,0.84,2.44
1998-01-03,3.19,189.312,3.89,0.42,0.0,6.87
1998-01-04,3.19,189.843,3.89,0.01,2.05,5.9
1998-01-05,3.19,190.375,3.87,0.0,0.1,3.32
1998-01-06,3.19,190.907,3.87,0.12,0.0,3.91
1998-01-07,3.19,191.431,3.9,0.07,0.46,4.44
1998-01-08,3.19,191.867,3.88,0.01,1.77,3.26
1998-01-09,3.19,192.221,3.87,0.0,0.0,3.87
1998-01-10,3.19,192.583,3.86,0.19,0.0,5.4
1998-01-11,3.19,193.011,3.88,0.31,0.0,6.38
1998-01-12,3.19,193.41,3.99,0.24,1.88,5.86
1998-01-13,3.19,195.228,3.93,0.1,6.93,4.63
1998-01-14,3.19,196.546,3.88,0.04,1.47,0.27
1998-01-15,3.19,197.447,3.88,0.16,0.09,2.05
1998-01-16,3.19,198.243,3.88,0.13,1.39,4.66
1998-01-17,3.19,198.796,3.88,0.0,0.1,1.63
1998-01-18,3.19,199.425,3.86,0.06,0.88,2.69
1998-01-19,3.19,199.987,3.89,0.33,0.63,6.56
1998-01-20,3.19,200.751,3.92,0.19,2.92,5.96
1998-01-21,3.19,201.896,3.89,0.2,2.18,3.34
1998-01-22,3.19,202.616,3.87,0.0,0.02,1.13
1998-01-23,3.19,203.245,3.88,0.08,0.0,1.86
1998-01-24,3.19,203.791,3.89,0.03,1.2,0.43
1998-01-25,3.19,204.329,3.88,0.07,1.05,0.26
1998-01-26,3.192,204.781,3.87,0.06,5.58,-2.99
1998-01-27,3.21,205.163,3.87,0.02,1.92,-4.02
1998-01-28,3.21,205.649,4.0,0.01,1.16,-1.54
1998-01-29,3.21,206.292,3.98,0.1,14.02,0.43
1998-01-30,3.21,206.844,3.94,0.12,0.25,-0.27
1998-01-31,3.21,207.304,3.97,0.06,0.0,0.72
1998-02-01,3.21,207.678,3.96,0.02,0.0,1.39
1998-02-02,3.21,208.067,4.04,0.01,2.35,2.64
1998-02-03,3.21,208.635,4.02,0.37,7.79,1.91
1998-02-04,3.21,209.273,3.91,0.42,2.97,1.96
1998-02-05,3.21,209.741,3.88,0.23,0.16,-0.82
1998-02-06,3.21,210.199,3.87,0.15,0.0,-0.62
1998-02-07,3.21,210.573,3.87,0.36,0.0,1.73
1998-02-08,3.21,210.939,3.86,0.24,0.0,1.85
1998-02-09,3.21,211.227,3.86,0.35,0.0,3.63
1998-02-10,3.21,211.593,3.86,0.49,0.0,5.16
1998-02-11,3.21,211.881,3.86,0.25,0.0,4.55
1998-02-12,3.21,212.254,3.85,0.54,0.0,6.11
1998-02-13,3.21,212.62,3.85,0.62,0.0,6.36
1998-02-14,3.21,212.909,3.85,0.65,0.0,7.04
1998-02-15,3.21,213.282,3.86,0.71,0.0,8.59
1998-02-16,3.21,213.656,3.86,0.38,0.0,8.89
1998-02-17,3.21,214.025,3.86,0.53,0.27,6.79
1998-02-18,3.21,214.313,3.86,0.46,0.0,6.78
1998-02-19,3.21,214.609,3.86,0.45,0.0,6.73
1998-02-20,3.21,214.985,3.86,0.48,0.0,8.53
1998-02-21,3.21,215.281,3.89,0.55,2.05,7.38
1998-02-22,3.21,215.657,3.92,0.49,2.49,2.02
1998-02-23,3.21,215.945,3.93,0.37,4.09,1.12
1998-02-24,3.21,216.225,3.88,0.41,2.24,0.65
1998-02-25,3.21,216.425,3.86,0.47,0.06,1.93
1998-02-26,3.21,216.713,3.86,0.72,0.0,4.35
1998-02-27,3.21,216.993,3.85,0.59,0.0,3.8
1998-02-28,3.21,217.186,3.85,0.95,0.0,5.1
1998-03-01,3.21,217.378,3.86,0.64,0.0,4.96
1998-03-02,3.21,217.57,3.85,0.55,0.0,2.14
1998-03-03,3.21,217.762,3.84,0.88,0.08,6.56
1998-03-04,3.21,217.954,3.91,1.23,0.0,10.38
1998-03-05,3.21,218.146,3.89,1.02,6.34,8.03
1998-03-06,3.21,218.338,3.85,0.8,0.14,5.61
1998-03-07,3.21,218.53,3.85,1.44,0.0,8.73
1998-03-08,3.21,218.722,3.85,1.09,0.0,8.74
1998-03-09,3.21,218.906,3.86,0.91,0.39,6.88
1998-03-10,3.21,219.01,3.85,0.8,0.71,3.36
1998-03-11,3.21,219.218,3.95,0.97,1.49,5.84
1998-03-12,3.21,219.586,3.94,0.75,7.96,1.59
1998-03-13,3.21,219.786,3.89,0.77,2.11,0.87
1998-03-14,3.21,220.066,3.87,0.83,1.53,2.51
1998-03-15,3.21,220.266,3.85,0.82,0.31,1.95
1998-03-16,3.219,220.554,3.84,1.13,0.0,3.05
1998-03-17,3.329,220.85,3.84,1.63,0.0,6.55
1998-03-18,3.43,221.234,3.83,1.44,0.0,7.08
1998-03-19,3.439,221.618,3.83,1.46,0.0,6.54
1998-03-20,3.535,222.002,3.83,1.73,0.0,7.24
1998-03-21,3.48,222.387,3.82,1.38,0.0,5.9
1998-03-22,3.48,222.763,3.83,2.17,0.0,6.52
1998-03-23,3.559,223.043,3.85,1.44,1.0,6.19
1998-03-24,4.44,223.227,3.84,1.15,1.75,3.72
1998-03-25,4.55,223.323,3.83,1.72,0.0,3.69
1998-03-26,4.55,223.419,3.83,1.94,0.0,4.66
1998-03-27,4.551,223.515,3.83,1.61,0.0,8.39
1998-03-28,4.541,223.696,3.95,1.87,1.08,10.87
1998-03-29,4.33,224.847,3.93,1.15,9.22,8.28
1998-03-30,4.339,226.632,3.87,1.17,3.23,6.28
1998-03-31,4.431,227.412,3.86,1.49,0.1,5.36
1998-04-01,4.33,228.119,3.91,1.33,2.11,5.54
1998-04-02,4.33,229.016,3.88,1.31,5.15,6.52
1998-04-03,4.33,230.052,3.94,1.4,1.97,8.85
1998-04-04,4.33,231.622,3.9,1.09,6.0,4.75
1998-04-05,4.339,233.062,3.85,1.59,3.11,3.17
1998-04-06,4.431,234.147,3.99,2.12,0.16,4.74
1998-04-07,4.33,236.106,3.92,1.13,9.75,2.7
1998-04-08,4.33,237.393,3.87,1.44,1.7,2.79
1998-04-09,4.33,238.41,3.95,1.4,2.51,2.26
1998-04-10,4.33,239.495,3.91,1.32,13.48,-0.51
1998-04-11,4.33,240.311,3.91,1.06,7.38,-1.82
1998-04-12,4.33,241.211,3.97,1.38,7.4,-1.25
1998-04-13,4.33,242.001,3.95,1.33,9.62,-0.76
1998-04-14,4.33,242.623,4.08,1.38,2.38,0.41
1998-04-15,4.33,243.424,4.09,1.03,10.87,-0.01
1998-04-16,4.33,244.217,4.1,1.46,5.7,1.72
1998-04-17,4.33,245.739,3.94,1.41,8.62,2.82
1998-04-18,4.33,246.871,3.86,1.58,3.33,0.88
1998-04-19,4.33,247.952,3.91,1.89,0.72,3.88
1998-04-20,4.341,249.535,3.87,1.41,6.03,5.29
1998-04-21,4.46,251.454,3.84,1.83,0.65,5.34
1998-04-22,4.46,253.942,3.84,2.16,0.04,7.52
1998-04-23,4.46,256.375,3.81,1.68,0.46,4.9
1998-04-24,4.481,258.534,3.79,2.65,0.0,7.89
1998-04-25,4.699,260.944,3.82,3.53,0.0,10.83
1998-04-26,4.571,263.893,3.86,2.23,3.02,9.25
1998-04-27,4.465,266.225,3.83,1.57,2.36,4.08
1998-04-28,4.404,267.855,3.85,2.15,2.05,3.8
1998-04-29,4.34,269.274,4.04,2.15,4.08,6.44
1998-04-30,4.467,270.657,4.1,1.6,14.93,3.37
1998-05-01,5.895,272.708,3.96,1.57,11.28,3.07
1998-05-02,6.291,274.32,3.9,1.57,5.35,3.47
1998-05-03,6.401,275.53,3.91,1.69,4.47,3.7
1998-05-04,6.3,276.748,3.88,1.48,5.56,2.33
1998-05-05,6.3,277.734,3.84,1.53,1.73,2.16
1998-05-06,6.321,278.429,3.79,2.05,0.05,3.47
1998-05-07,6.562,279.349,3.8,3.88,0.0,6.4
1998-05-08,6.673,280.523,3.81,3.68,0.0,11.71
1998-05-09,6.495,282.212,3.81,2.88,0.06,10.12
1998-05-10,6.535,283.912,3.98,2.78,0.5,10.66
1998-05-11,6.364,285.667,3.9,2.54,14.2,10.29
1998-05-12,6.3,286.88,3.84,2.46,0.27,8.22
1998-05-13,6.3,287.813,3.86,2.28,3.06,7.47
1998-05-14,6.312,288.84,3.84,2.39,4.56,9.37
1998-05-15,6.736,289.589,3.85,2.47,1.76,9.69
1998-05-16,10.063,289.811,3.82,2.66,3.85,10.89
1998-05-17,10.87,289.917,3.79,3.09,0.1,11.39
1998-05-18,11.166,289.888,3.8,3.82,0.0,11.44
1998-05-19,14.129,289.551,3.8,3.71,0.0,11.54
1998-05-20,10.919,289.321,3.8,3.67,0.0,11.72
1998-05-21,10.794,289.08,3.8,3.35,0.0,10.79
1998-05-22,10.724,288.735,3.8,3.28,0.0,10.36
1998-05-23,10.666,288.379,3.8,3.25,0.0,10.66
1998-05-24,10.73,287.927,3.79,2.96,2.68,9.79
1998-05-25,10.836,287.563,3.8,3.89,0.06,9.08
1998-05-26,12.043,286.977,3.81,3.15,0.27,9.33
1998-05-27,12.508,286.315,3.83,2.69,0.0,8.31
1998-05-28,12.374,285.846,3.82,2.25,0.9,5.82
1998-05-29,12.31,285.198,3.97,2.49,0.19,5.52
1998-05-30,12.316,284.841,4.0,1.8,9.84,4.64
1998-05-31,12.377,284.293,3.92,2.34,9.25,5.26
1998-06-01,12.349,283.983,4.13,2.31,5.04,7.25
1998-06-02,12.342,284.415,3.93,1.96,17.25,8.06
1998-06-03,12.379,284.133,3.82,2.71,1.9,6.77
1998-06-04,12.595,283.734,3.81,3.45,0.02,11.01
1998-06-05,12.995,283.357,3.81,3.2,2.68,12.46
1998-06-06,16.79,282.55,3.81,3.24,1.34,11.25
1998-06-07,16.807,281.536,3.8,2.93,0.01,11.4
1998-06-08,16.984,280.522,3.78,3.23,0.0,10.48
1998-06-09,16.92,279.509,3.78,4.22,0.0,14.25
1998-06-10,16.926,278.485,3.79,4.44,0.45,14.0
1998-06-11,16.973,277.368,3.81,3.22,1.46,8.1
1998-06-12,16.795,276.345,3.79,2.58,1.06,5.45
1998-06-13,16.844,275.235,3.79,3.36,0.0,9.93
1998-06-14,16.796,274.237,3.8,3.67,0.0,11.07
1998-06-15,16.97,273.138,3.81,2.85,0.0,8.44
1998-06-16,16.97,272.03,3.79,2.81,0.0,7.94
1998-06-17,16.976,270.831,3.76,3.37,0.0,9.32
1998-06-18,17.044,269.732,3.74,5.06,0.0,13.4
1998-06-19,17.09,268.624,3.73,6.28,0.0,17.28
1998-06-20,17.107,267.406,3.76,6.51,0.0,21.42
1998-06-21,17.273,266.097,3.79,4.85,0.0,17.85
1998-06-22,17.089,264.89,3.79,3.15,0.11,13.89
1998-06-23,17.221,263.684,3.77,3.38,0.0,13.73
1998-06-24,18.781,262.283,3.79,4.72,0.0,15.1
1998-06-25,19.082,260.774,3.8,3.51,0.28,13.13
1998-06-26,21.225,259.15,3.79,2.81,0.06,11.1
1998-06-27,22.715,257.338,3.77,3.38,0.0,12.09
1998-06-28,22.749,255.625,3.8,4.27,0.26,13.76
1998-06-29,22.538,253.907,3.79,3.0,0.47,13.18
1998-06-30,22.736,252.137,3.79,3.14,0.3,14.15
1998-07-01,22.669,250.373,3.91,3.42,4.21,14.61
1998-07-02,22.415,248.618,4.01,2.25,8.44,10.73
1998-07-03,22.156,246.958,3.88,2.11,11.79,9.08
1998-07-04,22.35,245.298,3.79,2.58,0.74,11.04
1998-07-05,22.578,243.632,3.77,4.4,0.0,13.94
1998-07-06,22.685,241.909,3.78,4.57,0.06,16.03
1998-07-07,22.829,240.193,3.79,3.87,1.63,14.81
1998-07-08,22.615,238.47,3.8,3.51,0.08,11.06
1998-07-09,22.78,236.661,3.79,3.28,0.06,12.76
1998-07-10,22.795,234.946,3.77,3.72,0.06,14.14
1998-07-11,22.948,233.225,3.77,4.22,0.0,14.77
1998-07-12,22.82,231.449,3.76,4.19,0.0,15.06
1998-07-13,22.782,229.681,3.81,5.03,0.0,16.54
1998-07-14,22.383,227.996,3.81,2.31,1.86,11.76
1998-07-15,22.535,226.22,3.77,2.85,0.05,9.14
1998-07-16,22.692,224.43,3.75,4.95,0.0,13.59
1998-07-17,23.819,222.483,3.77,5.48,0.0,16.57
1998-07-18,23.815,220.562,3.78,4.18,0.08,17.81
1998-07-19,23.87,218.642,3.78,3.47,0.0,16.55
1998-07-20,23.842,216.721,3.79,4.14,0.0,13.99
1998-07-21,23.538,214.795,3.78,3.27,0.83,13.48
1998-07-22,23.634,212.815,3.77,3.94,0.0,12.86
1998-07-23,23.69,210.939,3.77,4.73,0.0,15.91
1998-07-24,23.79,208.977,3.78,4.22,0.0,15.08
1998-07-25,23.68,207.016,3.79,3.53,0.0,14.3
1998-07-26,23.688,205.065,3.79,3.3,0.0,14.33
1998-07-27,23.762,203.222,3.79,3.25,0.0,15.4
1998-07-28,23.67,201.312,3.76,3.24,0.0,12.71
1998-07-29,23.678,199.395,3.78,5.08,0.02,17.14
1998-07-30,23.766,197.402,3.79,3.93,0.0,16.22
1998-07-31,23.705,195.488,3.8,3.42,1.58,14.19
1998-08-01,23.54,193.536,3.82,2.66,1.54,11.83
1998-08-02,23.532,191.594,3.81,2.14,6.77,8.61
1998-08-03,23.467,189.733,3.77,2.71,3.3,8.67
1998-08-04,23.65,187.867,3.76,4.68,0.1,12.87
1998-08-05,23.652,185.941,3.77,4.92,0.18,15.67
1998-08-06,23.685,184.129,3.75,4.15,0.12,14.52
1998-08-07,23.743,182.308,3.75,5.7,0.0,17.61
1998-08-08,23.78,180.409,3.75,5.71,0.0,20.18
1998-08-09,23.779,178.512,3.76,5.62,0.0,21.46
1998-08-10,23.769,176.647,3.78,4.85,0.0,19.53
1998-08-11,23.748,174.807,3.8,3.83,0.0,19.63
1998-08-12,23.607,173.036,3.81,2.72,0.49,18.71
1998-08-13,23.47,171.188,3.8,2.57,0.0,15.82
1998-08-14,23.465,169.347,3.8,2.78,0.05,14.96
1998-08-15,23.672,167.527,3.93,3.29,0.06,17.05
1998-08-16,26.302,165.463,3.83,2.25,6.17,14.94
1998-08-17,23.453,163.667,3.81,2.99,0.12,15.33
1998-08-18,23.37,161.88,3.82,2.68,0.25,15.43
1998-08-19,23.372,160.177,3.81,2.34,0.0,14.1
1998-08-20,23.412,158.358,3.81,2.62,0.07,14.78
1998-08-21,23.544,156.606,3.78,2.63,0.0,14.58
1998-08-22,23.547,154.78,3.78,3.85,0.0,15.28
1998-08-23,23.079,152.967,3.8,3.83,0.0,15.84
1998-08-24,23.062,151.264,3.8,3.17,0.03,16.42
1998-08-25,22.97,149.483,3.79,3.17,0.04,15.97
1998-08-26,22.967,147.645,3.8,3.45,0.01,17.6
1998-08-27,22.922,145.938,3.82,2.69,0.5,17.34
1998-08-28,22.85,144.117,3.79,1.97,0.2,12.93
1998-08-29,22.953,142.244,3.78,3.67,0.0,13.12
1998-08-30,22.884,140.376,3.8,4.2,0.0,15.19
1998-08-31,23.029,138.575,3.8,2.93,0.0,16.5
1998-09-01,22.912,136.736,3.81,2.75,0.0,17.06
1998-09-02,22.933,134.911,3.82,2.18,0.0,16.53
1998-09-03,22.849,133.027,3.81,2.25,0.0,14.66
1998-09-04,22.514,131.229,3.87,2.66,0.37,15.99
1998-09-05,20.16,129.654,3.82,1.53,3.96,10.79
1998-09-06,20.369,128.026,3.81,3.15,0.1,13.13
1998-09-07,20.254,126.334,3.82,2.52,0.94,13.84
1998-09-08,20.303,124.648,3.8,2.23,1.1,10.53
1998-09-09,20.184,123.051,3.81,3.21,0.0,14.04
1998-09-10,18.467,121.549,3.81,2.41,0.0,14.13
1998-09-11,18.228,120.074,3.85,2.26,0.2,11.46
1998-09-12,16.02,118.912,3.82,1.14,1.98,7.75
1998-09-13,16.12,117.78,3.86,2.37,2.09,11.63
1998-09-14,16.017,116.946,3.85,1.26,3.79,10.85
1998-09-15,15.918,115.957,3.82,1.53,1.24,9.8
1998-09-16,14.03,115.087,3.81,2.15,0.01,12.33
1998-09-17,14.03,114.094,3.82,2.32,0.0,14.25
1998-09-18,13.897,113.113,3.82,2.02,0.0,14.15
1998-09-19,12.433,112.253,3.82,2.22,0.0,14.26
1998-09-20,12.467,111.393,3.82,2.23,0.0,15.25
1998-09-21,12.42,110.529,3.83,2.26,0.06,15.19
1998-09-22,12.303,109.626,3.84,1.71,2.22,13.69
1998-09-23,12.233,108.788,3.85,1.17,0.27,10.26
1998-09-24,12.103,107.913,3.88,1.21,1.3,8.94
1998-09-25,10.09,107.378,4.04,1.17,5.21,9.95
1998-09-26,8.11,107.982,3.92,1.1,10.59,8.9
1998-09-27,8.11,108.147,3.86,1.16,3.45,9.1
1998-09-28,7.943,108.025,3.84,1.17,0.74,9.92
1998-09-29,6.11,107.95,3.85,1.18,0.12,11.29
1998-09-30,6.11,107.762,3.84,1.07,1.47,10.29
1998-10-01,6.111,107.629,3.85,1.02,0.8,7.55
1998-10-02,6.111,107.452,3.86,0.97,2.81,7.68
1998-10-03,6.111,107.441,3.87,0.94,1.49,6.92
1998-10-04,6.111,107.312,3.9,1.0,2.58,8.98
1998-10-05,6.111,107.19,3.94,0.88,4.62,6.94
1998-10-06,6.111,107.166,3.93,0.79,7.52,5.57
1998-10-07,6.104,107.408,3.95,0.75,5.33,4.66
1998-10-08,6.03,108.217,3.9,0.74,7.29,5.89
1998-10-09,5.903,109.339,3.87,0.74,1.78,5.84
1998-10-10,4.502,110.576,3.87,0.67,0.53,4.67
1998-10-11,4.502,111.661,3.85,0.7,1.53,6.16
1998-10-12,4.502,112.322,3.85,0.89,0.16,10.3
1998-10-13,4.502,112.908,3.85,0.86,0.61,10.27
1998-10-14,4.502,113.308,3.85,0.82,0.1,10.07
1998-10-15,4.502,113.585,3.85,0.78,0.0,10.56
1998-10-16,4.502,113.79,3.85,0.73,0.01,10.13
1998-10-17,4.502,113.877,3.87,0.82,0.23,10.85
1998-10-18,4.502,114.073,3.89,0.66,2.2,7.86
1998-10-19,4.502,114.156,3.88,0.58,3.92,5.54
1998-10-20,4.502,114.29,3.86,0.47,0.95,3.63
1998-10-21,4.384,114.373,3.85,0.72,0.0,5.39
1998-10-22,3.09,114.516,3.85,0.92,0.0,8.56
1998-10-23,3.09,114.664,3.85,0.49,0.0,10.3
