date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-09-29,16.531,214.304,1.07,1.55,6.54,16.59
1990-09-30,0.86,214.232,1.08,1.53,5.89,15.71
1990-10-01,8.468,213.476,1.06,1.14,3.36,11.61
1990-10-02,35.022,210.453,1.05,1.54,0.1,12.8
1990-10-03,26.705,208.148,1.07,1.44,0.0,13.69
1990-10-04,27.414,205.783,1.06,0.92,7.43,9.99
1990-10-05,21.918,203.892,1.05,1.02,0.63,9.76
1990-10-06,3.747,203.572,1.05,2.19,0.0,10.58
1990-10-07,1.597,203.439,1.05,2.46,0.0,13.51
1990-10-08,14.919,202.155,1.05,1.04,0.0,7.91
1990-10-09,16.322,200.752,1.05,1.47,0.0,7.8
1990-10-10,7.044,200.153,1.05,1.76,0.0,8.72
1990-10-11,11.577,199.158,1.05,2.02,0.0,12.55
1990-10-12,1.257,199.055,1.05,2.05,0.0,13.56
1990-10-13,9.772,198.224,1.06,1.29,0.0,15.36
1990-10-14,1.4,198.18,1.13,0.78,6.18,10.82
1990-10-15,12.186,197.37,1.12,0.77,36.47,11.03
1990-10-16,9.635,196.96,1.09,0.75,8.02,8.94
1990-10-17,15.347,196.14,1.09,0.68,5.48,8.81
1990-10-18,15.769,195.849,1.1,0.64,6.73,8.46
1990-10-19,15.806,194.745,1.1,0.63,9.24,7.0
1990-10-20,24.504,192.807,1.08,0.57,2.65,8.23
1990-10-21,1.117,192.839,1.08,0.58,2.66,7.37
1990-10-22,11.05,192.01,1.09,0.64,3.68,7.88
1990-10-23,11.632,191.128,1.11,0.55,9.63,7.22
1990-10-24,26.859,189.018,1.1,0.61,6.57,8.74
1990-10-25,43.497,186.219,1.1,0.47,4.53,7.16
1990-10-26,43.868,184.23,1.09,0.58,9.5,8.99
1990-10-27,0.103,185.476,1.09,0.43,1.86,6.27
1990-10-28,1.111,187.356,1.09,0.5,3.13,7.22
1990-10-29,12.716,189.476,1.08,0.67,1.04,10.94
1990-10-30,17.065,190.754,1.1,0.61,0.58,13.02
1990-10-31,13.708,191.584,1.1,0.56,12.59,10.22
1990-11-01,0.605,192.937,1.09,0.29,2.45,6.32
1990-11-02,6.669,193.309,1.08,0.26,0.4,5.51
1990-11-03,0.193,194.073,1.08,0.14,0.1,5.17
1990-11-04,4.178,194.298,1.08,0.09,0.1,2.23
1990-11-05,48.211,190.848,1.08,0.28,0.0,2.88
1990-11-06,47.607,187.25,1.08,0.12,0.0,3.22
1990-11-07,71.27,181.907,1.08,0.21,1.13,4.94
1990-11-08,38.598,179.975,1.23,0.47,16.32,8.37
1990-11-09,8.602,180.285,1.15,0.44,10.58,9.91
1990-11-10,7.582,180.534,1.11,0.34,3.72,8.62
1990-11-11,5.826,181.006,1.09,0.03,0.44,6.91
1990-11-12,19.879,179.762,1.09,0.0,0.0,4.81
1990-11-13,2.902,180.081,1.09,0.07,0.0,6.34
1990-11-14,0.206,180.418,1.09,0.02,0.0,5.53
1990-11-15,0.301,180.935,1.08,0.0,0.0,6.94
1990-11-16,0.288,181.264,1.08,0.0,0.0,4.74
1990-11-17,0.162,181.674,1.08,0.01,0.0,6.67
1990-11-18,0.29,181.898,1.08,0.24,0.0,7.3
1990-11-19,0.565,182.201,1.08,0.01,0.0,6.36
1990-11-20,3.2,182.327,1.09,0.39,0.0,3.62
1990-11-21,1.836,182.506,1.09,0.32,9.03,4.71
1990-11-22,18.92,181.175,1.08,0.0,2.11,1.45
1990-11-23,10.519,180.56,1.1,0.0,0.15,0.81
1990-11-24,16.409,180.329,1.12,0.22,8.51,1.67
1990-11-25,0.894,181.005,1.1,0.04,9.48,2.4
1990-11-26,7.959,180.935,1.09,0.01,2.24,0.98
1990-11-27,2.486,181.282,1.08,0.0,1.36,0.64
1990-11-28,0.293,181.907,1.08,0.04,0.0,1.97
1990-11-29,0.208,182.345,1.08,0.0,0.0,0.73
1990-11-30,0.207,182.873,1.08,0.0,0.0,-1.97
1990-12-01,1.418,183.205,1.08,0.03,0.0,-0.34
1990-12-02,18.176,182.16,1.08,0.11,0.0,1.38
1990-12-03,52.915,178.048,1.07,0.22,0.0,0.86
1990-12-04,32.878,175.61,1.07,0.11,0.0,0.79
1990-12-05,32.451,173.235,1.07,0.2,0.0,1.75
1990-12-06,2.097,173.305,1.07,0.16,0.0,1.31
1990-12-07,23.171,171.812,1.07,0.07,0.0,-0.62
1990-12-08,25.498,169.932,1.07,0.09,1.44,1.77
1990-12-09,14.047,168.967,1.07,0.0,1.47,-0.3
1990-12-10,6.434,168.703,1.08,0.13,3.07,-0.28
1990-12-11,0.186,168.917,1.08,0.06,1.34,0.42
1990-12-12,0.197,169.224,1.07,0.13,0.35,2.46
1990-12-13,0.198,169.531,1.07,0.01,0.0,2.98
1990-12-14,0.537,169.812,1.07,0.0,0.0,1.76
1990-12-15,3.825,169.821,1.07,0.0,0.0,-0.83
1990-12-16,0.197,169.941,1.07,0.0,0.0,-2.61
1990-12-17,0.198,170.24,1.07,0.05,0.0,-1.08
1990-12-18,1.182,170.36,1.07,0.11,0.0,-0.74
1990-12-19,14.066,169.361,1.07,0.02,0.2,-1.9
1990-12-20,35.896,166.576,1.06,0.05,0.06,-1.62
1990-12-21,12.546,165.749,1.06,0.05,0.0,-3.16
1990-12-22,0.206,165.85,1.06,0.03,0.0,-3.23
1990-12-23,0.3,165.96,1.06,0.06,0.0,-2.4
1990-12-24,0.29,166.171,1.06,0.05,0.31,-2.14
1990-12-25,0.651,166.449,1.07,0.0,0.7,0.56
1990-12-26,4.152,166.525,1.08,0.26,2.9,1.81
1990-12-27,0.301,167.498,1.08,0.14,3.16,6.6
1990-12-28,0.292,169.087,1.07,0.16,3.1,6.12
1990-12-29,0.197,170.197,1.07,0.25,2.23,7.5
1990-12-30,0.197,171.175,1.1,0.21,0.42,7.55
1990-12-31,0.197,172.691,1.09,0.19,15.36,7.07
1991-01-01,0.197,173.808,1.08,0.22,1.99,1.09
1991-01-02,0.198,174.633,1.08,0.0,1.7,-0.74
1991-01-03,0.207,175.373,1.09,0.07,0.0,0.65
1991-01-04,0.198,176.212,1.09,0.24,6.05,2.57
1991-01-05,0.207,177.124,1.08,0.0,3.03,1.1
1991-01-06,0.206,179.227,1.1,0.18,0.55,4.87
1991-01-07,0.276,185.594,1.1,0.29,15.17,6.62
1991-01-08,0.0,188.955,1.09,0.0,2.37,5.14
1991-01-09,0.0,193.625,1.08,0.34,3.44,6.32
1991-01-10,0.0,202.19,1.13,0.29,1.77,9.5
1991-01-11,0.0,210.405,1.11,0.36,18.69,7.25
1991-01-12,0.0,217.973,1.1,0.11,4.0,1.36
1991-01-13,0.0,223.289,1.09,0.0,1.42,-0.46
1991-01-14,0.867,226.659,1.08,0.0,0.0,-1.72
1991-01-15,9.538,229.074,1.08,0.0,0.0,-3.72
1991-01-16,0.0,231.914,1.08,0.04,0.19,-1.35
1991-01-17,0.0,234.249,1.13,0.31,8.28,-0.32
1991-01-18,0.0,237.231,1.13,0.31,5.08,2.77
1991-01-19,0.0,240.659,1.1,0.27,2.95,5.05
1991-01-20,0.0,243.491,1.09,0.09,0.1,3.68
1991-01-21,0.0,245.841,1.08,0.0,0.0,1.33
1991-01-22,0.0,246.632,1.08,0.21,0.0,0.95
1991-01-23,0.0,247.424,1.08,0.16,0.0,0.73
1991-01-24,0.001,248.207,1.08,0.12,0.0,0.1
1991-01-25,0.011,248.859,1.08,0.08,0.0,-0.41
1991-01-26,0.0,249.602,1.08,0.11,0.0,0.4
1991-01-27,2.611,252.318,1.08,0.09,0.0,-0.06
1991-01-28,31.737,250.98,1.08,0.01,0.0,-1.82
1991-01-29,33.187,248.434,1.08,0.04,0.73,-0.4
1991-01-30,0.846,248.577,1.11,0.33,9.17,-0.73
1991-01-31,14.43,247.768,1.09,0.15,0.81,1.37
1991-02-01,58.203,243.436,1.09,0.2,4.13,2.79
1991-02-02,20.052,242.36,1.12,0.14,9.91,0.62
1991-02-03,1.07,243.632,1.1,0.0,1.67,-0.26
1991-02-04,13.736,243.034,1.09,0.07,0.05,-0.75
1991-02-05,21.959,241.762,1.08,0.14,0.78,2.82
1991-02-06,3.236,242.371,1.1,0.35,1.4,3.59
1991-02-07,0.0,243.904,1.11,0.45,9.18,3.23
1991-02-08,0.0,245.183,1.12,0.25,9.5,1.09
1991-02-09,0.0,247.768,1.11,0.38,5.45,3.18
1991-02-10,1.868,252.35,1.11,0.35,7.94,1.67
1991-02-11,21.351,253.19,1.1,0.08,1.35,-0.93
1991-02-12,12.516,254.055,1.09,0.19,0.0,0.25
1991-02-13,42.785,251.236,1.09,0.26,0.0,-0.93
1991-02-14,24.188,249.857,1.08,0.33,0.19,-0.5
1991-02-15,29.195,248.075,1.08,0.33,0.0,-1.02
1991-02-16,17.134,247.503,1.09,0.4,1.98,2.51
1991-02-17,1.663,250.489,1.09,0.4,2.1,0.3
1991-02-18,20.02,249.779,1.09,0.35,0.38,0.23
1991-02-19,20.003,248.638,1.09,0.35,4.33,-0.34
1991-02-20,12.709,248.053,1.08,0.37,0.1,2.52
1991-02-21,21.364,246.874,1.08,0.56,0.0,5.52
1991-02-22,17.54,245.787,1.08,0.5,2.16,0.87
1991-02-23,20.501,244.484,1.08,0.36,0.23,1.13
1991-02-24,5.665,244.637,1.08,0.91,0.0,4.41
1991-02-25,16.374,243.589,1.07,0.56,0.0,5.22
1991-02-26,22.915,242.523,1.07,0.79,0.0,7.3
1991-02-27,24.655,241.199,1.09,0.62,1.68,5.67
1991-02-28,32.241,239.828,1.13,0.63,6.99,3.93
1991-03-01,9.549,240.529,1.1,0.65,7.69,4.56
1991-03-02,0.0,241.849,1.08,0.61,0.24,2.85
1991-03-03,0.0,243.535,1.09,0.65,0.09,3.75
1991-03-04,0.0,246.845,1.11,0.74,1.42,6.39
1991-03-05,0.0,253.317,1.1,0.71,8.95,5.31
1991-03-06,0.0,259.167,1.15,0.73,7.44,5.07
1991-03-07,0.0,263.798,1.19,0.63,9.06,1.09
1991-03-08,0.0,268.187,1.2,0.75,11.43,2.88
1991-03-09,0.0,275.154,1.15,0.81,8.17,5.11
1991-03-10,0.001,283.942,1.12,0.82,4.55,6.61
1991-03-11,0.011,289.73,1.17,1.17,1.63,8.91
1991-03-12,0.0,297.787,1.16,0.92,24.58,8.16
1991-03-13,0.0,305.884,1.14,0.88,5.74,4.86
1991-03-14,0.0,315.765,1.11,0.9,2.52,4.96
1991-03-15,0.0,324.796,1.11,1.56,0.4,9.51
1991-03-16,0.0,334.976,1.12,1.04,3.81,8.45
1991-03-17,0.0,343.887,1.12,1.02,6.01,5.84
1991-03-18,0.0,348.155,1.11,1.17,2.95,6.59
1991-03-19,0.0,350.937,1.11,0.93,0.44,6.13
1991-03-20,0.0,352.465,1.1,1.4,0.0,8.65
1991-03-21,0.0,353.824,1.11,1.71,1.65,10.61
1991-03-22,0.0,355.406,1.11,1.08,4.5,4.17
1991-03-23,0.0,360.973,1.1,0.98,1.44,2.47
1991-03-24,0.0,364.712,1.1,1.25,0.72,2.57
