date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-05,75.495,48.141,12.79,0.36,0.0,6.89
1990-02-06,102.217,45.727,12.27,0.6,2.49,10.36
1990-02-07,70.806,51.638,12.4,0.98,1.89,9.15
1990-02-08,63.492,50.505,12.16,0.79,0.0,9.99
1990-02-09,65.315,50.386,11.59,0.57,0.0,10.64
1990-02-10,63.041,50.838,11.01,0.55,0.0,11.67
1990-02-11,56.564,50.87,10.46,0.69,0.0,9.1
1990-02-12,21.973,50.937,9.97,1.04,0.05,7.91
1990-02-13,66.794,51.579,9.56,1.21,0.05,8.17
1990-02-14,66.06,50.511,9.26,1.01,0.18,8.75
1990-02-15,64.403,50.348,8.96,0.96,0.0,8.3
1990-02-16,59.325,49.633,8.63,0.74,0.0,7.51
1990-02-17,60.359,49.951,8.32,0.4,0.0,4.68
1990-02-18,62.058,50.423,7.98,0.67,0.0,8.45
1990-02-19,59.876,48.214,7.74,1.0,0.81,9.7
1990-02-20,61.487,48.354,7.61,0.83,0.31,9.5
1990-02-21,62.988,49.008,7.43,0.72,0.0,10.77
1990-02-22,60.42,50.972,7.17,1.07,0.0,11.21
1990-02-23,58.172,51.588,6.9,1.44,0.0,11.09
1990-02-24,54.568,50.371,6.68,1.77,0.0,11.9
1990-02-25,43.067,51.806,6.53,1.44,0.0,13.56
1990-02-26,18.804,51.739,6.41,1.12,0.0,8.82
1990-02-27,45.671,52.063,6.32,1.26,0.0,10.86
1990-02-28,41.174,52.145,6.26,1.51,0.0,11.7
1990-03-01,33.041,52.629,6.23,1.51,0.0,10.46
1990-03-02,25.038,51.967,6.22,1.28,0.0,8.47
1990-03-03,19.794,52.13,6.17,1.51,0.0,4.09
1990-03-04,16.339,52.465,6.13,2.55,0.02,4.49
1990-03-05,2.311,51.929,6.18,2.26,0.69,5.63
1990-03-06,23.206,52.031,6.25,1.94,0.44,7.08
1990-03-07,20.949,52.086,6.25,2.32,0.0,8.83
1990-03-08,20.991,51.955,6.39,1.58,4.28,11.16
1990-03-09,17.293,51.532,6.74,1.15,0.34,8.56
1990-03-10,16.141,51.17,6.92,2.22,0.12,10.42
1990-03-11,0.393,51.79,6.97,2.28,0.0,12.83
1990-03-12,1.105,51.895,6.93,1.93,0.76,15.15
1990-03-13,8.952,51.962,6.9,1.91,0.0,13.16
1990-03-14,8.822,51.612,6.89,1.54,0.0,10.51
1990-03-15,5.159,51.344,6.9,1.56,0.0,10.01
1990-03-16,3.922,51.971,6.91,2.4,0.0,11.44
1990-03-17,5.602,52.472,6.92,2.52,0.0,12.71
1990-03-18,0.393,51.991,6.95,3.07,0.0,12.32
1990-03-19,0.393,51.991,7.03,2.57,0.0,12.06
1990-03-20,0.394,51.991,7.07,2.74,0.0,13.13
1990-03-21,0.404,51.988,7.11,3.63,0.0,14.45
1990-03-22,0.393,51.965,7.16,3.24,0.0,15.25
1990-03-23,1.148,52.07,7.24,2.55,0.0,15.82
1990-03-24,8.7,52.105,7.37,2.05,5.71,11.92
1990-03-25,0.393,51.443,7.58,1.72,0.57,10.53
1990-03-26,0.852,51.577,7.68,2.06,0.0,6.88
1990-03-27,6.432,51.606,7.62,2.92,0.0,6.05
1990-03-28,12.718,51.136,7.57,2.81,0.0,5.51
1990-03-29,16.605,50.108,7.48,2.44,0.0,6.27
1990-03-30,19.161,48.926,7.34,3.25,0.0,6.16
1990-03-31,21.165,48.058,7.47,4.1,0.71,9.48
1990-04-01,21.388,50.646,8.3,3.14,2.45,11.49
1990-04-02,20.981,50.489,10.33,1.85,5.36,9.73
1990-04-03,16.411,50.579,11.15,2.25,1.1,9.05
1990-04-04,15.393,51.282,10.98,2.09,0.22,9.72
1990-04-05,15.022,51.895,22.09,1.83,3.23,9.91
1990-04-06,10.075,51.224,38.71,1.62,12.91,9.1
1990-04-07,0.574,51.309,26.52,1.46,3.06,6.28
1990-04-08,1.053,51.936,24.05,2.6,2.0,8.75
1990-04-09,8.562,52.466,23.5,1.65,6.13,6.74
1990-04-10,10.419,52.256,22.79,1.78,1.66,5.02
1990-04-11,1.401,51.743,21.7,2.72,0.02,7.83
1990-04-12,11.47,52.032,20.73,2.9,0.0,10.31
1990-04-13,0.393,51.352,19.98,3.19,0.0,11.37
1990-04-14,0.393,51.667,19.18,2.11,0.23,7.94
1990-04-15,0.393,51.982,18.52,3.2,0.05,10.88
1990-04-16,1.022,52.288,17.84,3.01,0.0,9.76
1990-04-17,8.123,52.44,17.3,3.91,0.0,11.33
1990-04-18,10.824,51.927,16.81,3.19,0.0,9.65
1990-04-19,16.993,51.253,16.18,3.11,0.0,8.49
1990-04-20,17.777,51.618,15.74,4.22,0.0,10.25
1990-04-21,22.002,51.752,15.54,2.9,0.35,5.77
1990-04-22,22.384,51.711,16.11,2.72,3.04,6.72
1990-04-23,22.384,50.506,16.01,2.38,0.37,7.26
1990-04-24,22.384,50.014,16.21,2.54,3.85,8.47
1990-04-25,22.384,50.509,16.25,2.46,0.84,8.68
1990-04-26,22.384,49.684,16.2,3.28,0.83,9.37
1990-04-27,22.384,50.495,15.88,3.28,0.51,10.29
1990-04-28,22.384,50.466,16.28,4.64,1.27,14.4
1990-04-29,22.384,49.287,16.96,3.37,3.16,12.38
1990-04-30,22.283,51.475,16.73,3.44,0.2,13.45
1990-05-01,23.766,51.224,16.53,3.34,1.08,13.4
1990-05-02,49.687,51.308,16.14,3.4,0.05,14.27
1990-05-03,20.393,47.912,15.54,3.87,0.09,12.84
1990-05-04,20.393,50.816,15.03,5.91,0.0,13.56
1990-05-05,20.545,50.705,14.78,5.42,0.09,15.54
1990-05-06,22.236,51.895,14.52,4.18,0.06,14.41
1990-05-07,22.384,51.244,14.35,4.15,5.51,15.71
1990-05-08,22.719,51.483,14.13,3.66,4.2,15.56
1990-05-09,26.389,51.265,13.95,4.41,0.26,15.39
1990-05-10,26.389,50.935,14.12,4.69,0.36,16.04
1990-05-11,26.389,50.512,14.02,5.56,0.01,15.59
1990-05-12,26.389,50.786,14.64,5.49,3.8,18.21
1990-05-13,26.389,50.696,15.75,2.84,4.34,13.97
1990-05-14,26.389,51.295,15.43,3.08,0.62,12.98
1990-05-15,26.389,49.386,14.89,4.72,0.0,14.85
1990-05-16,26.389,49.02,14.81,5.3,0.0,16.84
1990-05-17,26.389,48.483,15.39,4.67,5.63,19.06
1990-05-18,26.389,47.268,15.22,4.45,0.14,16.01
1990-05-19,26.389,51.311,14.82,4.61,0.52,16.02
1990-05-20,26.389,51.793,14.42,4.79,0.0,15.58
1990-05-21,26.447,50.194,14.23,4.98,0.0,14.75
1990-05-22,27.108,48.2,13.93,4.3,0.34,14.35
1990-05-23,27.653,48.939,13.74,4.02,0.02,13.52
1990-05-24,30.466,49.263,13.58,3.55,5.63,12.73
1990-05-25,28.788,48.83,13.37,5.08,0.16,17.02
1990-05-26,28.21,48.069,13.27,4.73,0.0,17.52
1990-05-27,28.391,48.924,12.74,4.28,0.02,18.14
1990-05-28,28.391,49.317,12.51,5.6,0.0,16.51
1990-05-29,28.391,47.527,12.51,6.4,0.0,16.31
1990-05-30,28.391,50.641,12.44,5.9,0.0,18.47
1990-05-31,28.534,49.649,12.45,6.69,0.0,20.64
1990-06-01,30.127,49.681,12.54,6.51,0.0,22.62
1990-06-02,30.393,49.713,12.37,5.57,0.0,21.92
1990-06-03,30.393,50.119,12.36,6.51,0.0,22.64
1990-06-04,30.552,50.597,12.42,6.55,0.05,21.37
1990-06-05,32.39,49.476,12.69,5.54,1.07,18.17
1990-06-06,33.348,49.185,12.76,6.33,0.01,15.32
1990-06-07,33.391,49.532,12.6,6.64,0.0,19.44
1990-06-08,33.391,48.758,12.5,7.22,0.0,19.82
1990-06-09,33.391,49.755,12.42,7.08,0.0,21.23
1990-06-10,33.391,49.056,12.66,7.34,0.0,19.49
1990-06-11,33.4,49.27,12.74,6.06,2.43,18.51
1990-06-12,33.569,47.891,12.79,5.4,0.1,17.4
1990-06-13,34.386,46.766,12.93,5.19,0.06,19.07
1990-06-14,34.386,47.303,13.65,4.58,10.19,18.25
1990-06-15,34.386,48.999,13.62,4.47,0.37,16.43
1990-06-16,34.386,48.521,13.38,5.79,0.0,19.27
1990-06-17,34.386,46.781,13.15,5.86,0.54,17.23
1990-06-18,34.546,48.924,13.0,6.63,0.0,16.01
1990-06-19,36.314,49.564,13.24,6.79,0.0,19.54
1990-06-20,36.388,50.197,13.55,4.26,6.03,16.8
1990-06-21,36.389,50.095,13.6,5.73,0.21,16.36
1990-06-22,36.388,50.043,13.25,4.58,0.0,17.61
1990-06-23,36.388,50.18,12.9,6.58,0.12,19.78
1990-06-24,36.388,50.288,12.7,7.09,0.0,23.27
1990-06-25,36.469,50.404,13.25,7.02,0.0,26.26
1990-06-26,37.417,50.253,15.07,5.29,18.55,22.94
1990-06-27,38.062,50.054,15.0,6.72,0.63,23.74
1990-06-28,38.39,50.678,14.78,7.35,0.0,21.0
1990-06-29,38.391,50.457,14.64,7.08,0.0,20.66
1990-06-30,38.39,50.145,14.33,6.82,0.0,19.82
1990-07-01,38.39,50.299,13.98,6.59,0.0,18.17
1990-07-02,38.391,50.929,13.69,7.09,0.0,21.03
1990-07-03,38.391,50.731,13.59,6.92,0.0,20.59
1990-07-04,38.391,49.949,13.48,6.66,0.0,20.09
1990-07-05,38.394,49.844,13.32,7.12,0.0,23.51
1990-07-06,38.505,50.119,13.24,6.74,0.0,19.8
1990-07-07,39.386,50.27,13.26,7.32,0.0,19.92
1990-07-08,39.386,49.903,13.51,7.29,0.0,23.24
1990-07-09,39.386,50.807,13.32,6.16,0.0,25.18
1990-07-10,39.386,50.798,12.9,7.07,0.0,25.35
1990-07-11,39.386,49.943,12.77,9.18,0.15,24.88
1990-07-12,39.386,49.514,12.66,8.42,0.0,26.96
1990-07-13,39.386,51.241,13.09,7.56,0.0,25.86
1990-07-14,39.386,51.055,13.31,6.53,0.0,21.58
1990-07-15,39.386,50.731,12.95,5.94,0.11,20.03
1990-07-16,39.386,50.331,12.88,7.13,0.0,23.35
1990-07-17,39.386,50.177,12.64,7.0,0.0,26.43
1990-07-18,39.386,50.244,12.77,7.13,0.0,26.64
1990-07-19,39.421,50.294,12.82,7.36,0.0,28.19
1990-07-20,39.81,50.48,12.29,6.95,0.0,28.3
1990-07-21,39.884,50.413,12.76,8.62,1.85,28.24
1990-07-22,39.884,50.399,13.52,6.84,0.03,27.75
1990-07-23,39.881,50.53,12.84,4.0,0.97,23.88
1990-07-24,39.852,49.807,12.18,7.75,5.47,25.63
1990-07-25,39.883,49.309,12.32,8.13,0.2,27.12
1990-07-26,39.884,49.83,12.66,7.79,0.0,22.49
1990-07-27,39.884,50.349,13.29,5.82,0.0,20.23
1990-07-28,39.884,50.728,13.29,5.55,2.63,20.32
1990-07-29,39.884,50.337,13.04,5.61,0.23,18.26
1990-07-30,39.608,50.562,12.84,6.49,0.0,21.38
1990-07-31,36.725,49.885,12.69,7.1,0.0,24.85
1990-08-01,38.526,50.177,12.63,7.02,0.0,25.8
1990-08-02,39.884,49.885,12.78,7.41,0.0,27.97
1990-08-03,39.884,50.224,12.62,6.23,0.11,26.92
1990-08-04,39.884,50.387,12.66,7.65,0.0,26.88
1990-08-05,39.884,50.11,12.57,6.54,0.0,26.64
1990-08-06,39.884,50.632,12.56,7.22,0.0,26.26
1990-08-07,39.883,51.008,12.68,7.54,0.0,23.85
1990-08-08,39.835,50.261,12.92,7.12,0.0,20.64
1990-08-09,39.353,50.865,13.04,7.42,0.0,22.26
1990-08-10,39.853,50.798,13.11,6.1,0.0,23.82
1990-08-11,39.544,50.754,13.17,6.14,0.17,24.19
1990-08-12,39.884,50.681,13.02,5.86,0.0,25.52
1990-08-13,39.884,51.247,13.31,5.92,0.0,24.09
1990-08-14,39.884,50.746,12.99,5.14,0.0,21.69
1990-08-15,39.884,50.498,12.89,5.59,0.0,21.42
1990-08-16,39.884,50.308,12.96,5.95,0.0,23.09
1990-08-17,39.884,51.014,12.95,5.92,0.0,22.97
1990-08-18,39.884,50.655,12.88,6.27,0.0,22.86
1990-08-19,39.884,50.576,12.82,6.27,0.0,25.9
1990-08-20,39.855,50.416,13.33,6.11,1.01,25.63
1990-08-21,39.524,50.39,14.12,4.02,4.53,21.47
1990-08-22,39.345,50.154,14.41,4.42,1.47,23.19
1990-08-23,38.772,50.719,14.54,3.8,2.33,20.48
1990-08-24,37.598,50.635,14.22,4.46,0.23,20.45
1990-08-25,37.395,51.072,13.95,5.03,0.0,21.2
1990-08-26,37.395,50.664,13.58,5.07,0.0,21.28
1990-08-27,37.395,51.437,13.54,5.55,0.0,21.72
1990-08-28,37.395,51.119,13.45,5.17,0.0,24.3
1990-08-29,37.395,51.107,13.31,4.13,0.0,22.68
1990-08-30,37.412,50.629,13.34,5.02,0.0,21.7
1990-08-31,37.586,50.638,13.48,3.63,0.0,17.1
1990-09-01,37.395,50.434,13.44,4.04,0.0,17.63
1990-09-02,37.396,50.973,13.4,4.55,0.0,19.62
1990-09-03,37.275,50.538,13.47,4.4,0.0,21.26
1990-09-04,35.913,50.34,13.41,4.37,0.0,22.56
1990-09-05,35.393,50.273,13.25,4.39,0.0,22.29
1990-09-06,35.525,50.296,13.13,5.63,0.0,23.36
1990-09-07,36.933,50.95,12.97,5.91,0.0,23.14
1990-09-08,36.43,51.416,13.39,5.78,0.0,20.57
1990-09-09,36.39,51.256,13.67,4.06,0.15,22.52
1990-09-10,36.207,51.227,13.61,3.17,0.0,20.98
1990-09-11,34.185,50.944,13.57,3.47,0.0,22.48
1990-09-12,33.81,51.271,13.53,3.66,0.0,21.18
1990-09-13,32.946,50.302,13.58,3.73,0.0,20.6
1990-09-14,32.811,50.582,13.76,3.09,0.0,19.05
1990-09-15,31.907,50.544,13.59,2.78,0.0,21.0
1990-09-16,31.886,51.192,13.68,3.36,0.0,20.54
1990-09-17,31.808,51.142,13.79,2.96,6.95,19.7
1990-09-18,30.804,49.984,13.75,2.9,0.59,19.1
1990-09-19,28.65,51.034,14.04,4.06,1.66,22.49
1990-09-20,21.472,51.276,14.73,3.5,1.8,22.25
1990-09-21,12.287,51.119,15.92,3.22,0.7,21.29
1990-09-22,16.13,51.212,15.7,3.3,0.0,19.7
1990-09-23,18.264,51.845,15.33,3.26,0.0,18.3
1990-09-24,18.391,51.373,15.05,2.69,0.0,16.57
1990-09-25,18.391,51.131,14.8,2.22,0.04,14.94
1990-09-26,18.391,51.271,14.38,2.34,0.0,16.72
1990-09-27,18.391,51.058,13.98,2.91,0.0,19.61
1990-09-28,18.391,51.177,14.15,3.13,0.0,22.18
1990-09-29,18.391,51.055,15.78,2.52,11.02,20.57
1990-09-30,19.516,50.88,16.33,2.67,3.59,19.66
1990-10-01,29.394,52.055,16.17,1.97,2.4,16.45
1990-10-02,1.888,51.206,15.82,2.08,0.1,16.62
1990-10-03,0.891,51.104,15.54,2.61,0.0,18.76
1990-10-04,0.891,51.037,15.34,1.66,0.93,14.98
1990-10-05,0.986,50.999,15.17,1.81,0.44,13.37
1990-10-06,1.992,50.92,14.91,2.56,0.0,12.75
1990-10-07,1.655,50.748,14.66,3.01,0.0,16.37
1990-10-08,2.026,50.605,14.42,1.71,0.1,10.8
1990-10-09,2.06,50.43,14.23,1.78,0.0,9.46
1990-10-10,2.431,50.252,14.05,2.43,0.0,12.36
1990-10-11,2.431,50.043,13.94,2.27,0.0,14.73
1990-10-12,2.428,49.833,13.8,1.98,0.0,16.42
1990-10-13,2.397,49.623,14.09,2.18,0.82,17.79
1990-10-14,2.396,49.437,16.64,2.29,5.14,16.71
1990-10-15,2.313,49.398,17.36,1.73,5.07,15.86
1990-10-16,1.348,49.25,18.95,1.27,2.17,11.3
1990-10-17,0.903,49.142,20.4,1.38,7.58,12.35
1990-10-18,0.902,49.167,23.04,1.24,0.82,11.97
1990-10-19,0.902,49.16,25.69,0.88,23.13,10.47
1990-10-20,0.902,49.399,24.79,1.27,0.92,12.69
1990-10-21,0.902,49.608,24.52,1.17,1.57,11.31
1990-10-22,0.902,49.643,25.83,1.31,3.44,10.68
1990-10-23,1.831,49.751,28.57,1.15,12.67,10.08
1990-10-24,13.603,50.664,35.23,1.02,24.98,11.71
1990-10-25,29.886,51.348,35.63,0.82,2.62,9.91
1990-10-26,20.65,49.228,33.69,1.32,0.85,11.69
1990-10-27,15.416,47.791,32.09,1.04,0.75,9.94
1990-10-28,0.902,46.779,30.81,1.16,0.12,10.57
1990-10-29,0.902,47.005,29.77,1.84,0.36,13.42
1990-10-30,0.902,47.188,29.16,0.93,0.53,13.32
1990-10-31,0.902,47.399,29.45,1.1,2.47,15.09
1990-11-01,0.902,47.634,29.75,0.66,4.45,9.75
1990-11-02,0.902,47.975,28.92,0.61,0.1,8.73
1990-11-03,0.902,48.212,27.93,0.62,0.0,7.38
1990-11-04,0.902,48.349,27.04,0.52,0.0,6.25
1990-11-05,0.902,48.451,26.2,0.71,0.0,5.42
1990-11-06,0.902,48.521,25.5,0.48,0.4,7.48
1990-11-07,0.902,48.591,31.85,0.66,2.03,10.63
1990-11-08,6.128,48.749,40.04,1.21,16.86,12.9
1990-11-09,58.975,49.575,39.4,0.55,8.32,11.29
1990-11-10,7.396,47.428,35.73,0.49,0.8,11.36
1990-11-11,0.902,48.693,33.16,0.24,0.23,8.7
1990-11-12,0.902,49.553,31.49,0.33,0.0,9.3
1990-11-13,0.902,50.171,30.29,0.33,0.0,8.99
1990-11-14,0.902,50.649,29.31,0.49,0.0,11.99
1990-11-15,1.519,50.99,28.37,0.35,0.0,10.53
1990-11-16,8.248,51.18,27.53,0.55,0.0,10.42
1990-11-17,7.014,50.754,26.77,0.52,0.0,11.31
1990-11-18,0.903,50.314,26.07,0.53,0.0,11.93
1990-11-19,0.903,50.416,25.43,0.17,0.0,8.44
1990-11-20,0.903,50.486,24.85,0.28,0.0,9.28
1990-11-21,0.902,50.559,24.85,0.48,3.76,8.03
1990-11-22,0.903,50.67,25.12,0.29,1.3,4.45
1990-11-23,0.902,50.842,24.8,0.29,0.0,3.11
1990-11-24,0.902,50.985,25.36,0.91,2.22,6.49
1990-11-25,0.902,51.18,27.61,0.47,4.89,6.14
1990-11-26,0.902,51.6,28.1,0.58,1.29,4.51
1990-11-27,2.09,52.003,27.39,0.42,0.25,3.58
1990-11-28,14.735,52.11,26.46,0.57,0.0,4.54
1990-11-29,10.234,51.122,25.69,0.18,0.0,1.72
1990-11-30,10.07,50.416,25.03,0.19,0.0,2.31
1990-12-01,0.902,49.719,24.42,0.26,0.0,2.27
1990-12-02,0.902,49.824,23.86,0.43,0.0,2.97
1990-12-03,0.902,49.929,23.36,0.59,0.0,3.23
1990-12-04,0.902,50.028,22.99,0.24,0.0,2.42
1990-12-05,1.597,50.066,23.13,0.36,1.45,4.58
1990-12-06,8.542,50.07,23.0,0.14,0.06,4.22
1990-12-07,0.902,49.415,22.65,0.17,0.0,3.09
1990-12-08,0.902,49.472,23.22,0.46,2.45,8.79
1990-12-09,0.902,49.526,24.31,0.3,4.34,3.28
1990-12-10,1.597,49.835,24.01,0.73,0.12,1.44
1990-12-11,9.236,49.972,23.41,1.06,0.05,3.36
1990-12-12,9.209,49.301,22.94,0.72,0.0,3.36
1990-12-13,9.501,48.664,22.55,0.47,0.0,5.31
1990-12-14,15.167,47.844,22.17,0.23,0.0,4.56
1990-12-15,7.023,46.533,21.8,0.22,0.0,1.56
1990-12-16,0.902,45.935,21.45,0.1,0.0,-1.38
1990-12-17,0.902,45.963,21.11,0.17,0.0,0.13
1990-12-18,0.903,45.963,20.85,0.15,0.0,0.4
1990-12-19,0.903,45.963,20.89,0.28,1.15,3.54
1990-12-20,0.903,45.963,20.88,0.33,0.08,1.34
1990-12-21,0.903,45.963,20.65,0.32,0.0,-0.25
1990-12-22,0.903,45.963,20.39,0.24,0.0,0.52
1990-12-23,0.903,45.968,20.15,0.27,0.0,2.36
1990-12-24,0.902,46.028,19.95,0.36,0.0,3.57
1990-12-25,0.902,46.086,19.42,0.21,0.18,3.27
1990-12-26,0.903,46.118,19.85,0.52,2.82,5.71
1990-12-27,0.903,46.181,20.38,0.6,0.63,8.7
1990-12-28,0.903,46.279,20.43,0.35,0.29,9.13
1990-12-29,4.139,46.875,20.3,0.46,0.16,10.11
1990-12-30,41.966,52.46,20.15,0.42,0.15,10.14
1990-12-31,61.047,49.459,20.08,0.45,0.45,8.94
1991-01-01,4.362,48.556,20.71,0.3,3.64,5.94
1991-01-02,38.948,52.142,21.1,0.13,0.32,4.35
1991-01-03,0.903,48.938,20.9,0.29,0.0,5.17
1991-01-04,4.611,50.11,20.63,0.4,0.27,5.41
1991-01-05,41.691,49.975,20.44,0.44,0.42,3.63
1991-01-06,4.78,47.451,20.23,0.7,0.0,7.0
1991-01-07,47.891,51.157,22.49,0.87,0.05,7.21
1991-01-08,43.138,47.399,31.37,0.46,11.06,6.48
1991-01-09,1.493,48.207,29.09,0.65,0.48,8.03
1991-01-10,10.361,52.061,26.43,1.17,0.68,11.04
1991-01-11,34.758,51.903,26.28,1.14,0.41,10.77
1991-01-12,18.255,50.334,31.45,0.61,17.84,7.29
1991-01-13,41.562,51.262,31.49,0.14,1.0,2.03
1991-01-14,0.669,49.566,29.99,0.23,0.0,1.36
1991-01-15,1.192,50.629,28.86,0.23,0.0,-0.47
1991-01-16,11.502,50.702,28.02,0.26,0.0,0.68
1991-01-17,28.141,50.436,27.88,0.46,2.18,3.45
1991-01-18,27.53,50.332,29.25,0.53,6.98,6.15
1991-01-19,26.319,50.201,29.17,0.23,0.43,7.49
1991-01-20,0.394,49.816,28.46,0.21,0.0,6.5
1991-01-21,2.564,50.159,27.72,0.14,0.0,3.43
1991-01-22,25.142,50.48,25.94,0.62,0.0,3.21
1991-01-23,10.037,50.419,22.95,0.4,0.04,3.24
1991-01-24,0.394,49.762,21.57,0.64,0.04,3.28
1991-01-25,0.393,49.972,20.75,0.54,0.0,3.34
1991-01-26,0.394,50.182,20.15,0.32,0.0,2.57
1991-01-27,0.394,50.387,19.63,0.25,0.0,2.64
1991-01-28,0.394,50.53,19.14,0.22,0.0,1.49
1991-01-29,0.393,50.699,19.6,0.29,0.0,3.07
1991-01-30,0.393,50.81,24.12,0.45,7.65,1.62
1991-01-31,0.393,50.985,25.48,0.33,0.38,2.1
1991-02-01,0.393,51.157,26.39,0.32,3.85,5.28
1991-02-02,0.394,51.297,26.8,0.47,2.43,3.52
1991-02-03,0.393,51.44,26.59,0.51,0.56,1.15
1991-02-04,0.394,51.612,26.2,0.27,0.07,2.96
1991-02-05,0.394,51.755,24.65,0.23,0.03,3.87
1991-02-06,0.394,51.924,24.66,0.47,1.36,6.98
1991-02-07,1.114,52.038,26.12,0.66,3.25,6.23
1991-02-08,9.108,52.183,26.4,0.62,1.23,3.56
1991-02-09,9.078,51.612,26.22,1.0,0.2,5.46
1991-02-10,0.393,50.994,26.4,0.62,2.8,4.52
1991-02-11,0.393,51.277,26.53,0.36,0.96,1.7
1991-02-12,0.827,51.586,26.52,0.4,0.0,2.92
1991-02-13,5.168,51.791,27.19,0.76,4.11,-0.3
1991-02-14,0.393,51.583,27.25,0.8,0.24,2.08
1991-02-15,0.48,51.791,26.69,0.49,0.0,0.45
1991-02-16,1.628,51.957,27.38,1.05,1.88,5.38
1991-02-17,5.401,52.009,32.05,0.76,19.73,4.03
1991-02-18,21.633,51.761,32.28,0.68,1.4,2.58
1991-02-19,0.393,50.481,31.63,0.92,2.03,4.33
1991-02-20,0.393,50.901,31.67,0.82,0.91,4.94
1991-02-21,0.393,51.312,31.38,1.01,0.0,8.36
1991-02-22,2.164,51.624,30.84,0.69,1.25,5.17
1991-02-23,19.872,51.735,30.32,0.89,0.26,5.22
1991-02-24,0.393,50.151,29.4,1.22,0.0,7.72
1991-02-25,0.393,50.393,27.71,1.09,0.0,9.56
1991-02-26,0.393,50.604,26.47,1.0,1.18,8.63
1991-02-27,0.393,50.811,24.11,0.88,0.03,8.05
1991-02-28,1.634,50.988,28.28,1.07,3.25,6.23
1991-03-01,14.82,51.172,35.11,1.47,9.58,7.89
1991-03-02,9.048,51.079,35.3,1.04,1.09,6.52
1991-03-03,2.252,51.149,33.66,1.01,0.59,8.65
1991-03-04,3.032,51.595,32.42,1.35,0.16,11.25
1991-03-05,13.683,51.858,33.32,1.88,0.82,11.55
1991-03-06,20.208,51.33,40.16,1.58,12.42,8.0
1991-03-07,97.8,52.345,41.74,1.65,5.68,6.15
1991-03-08,103.874,49.652,42.41,1.32,5.02,5.73
1991-03-09,99.099,48.402,43.86,1.58,4.98,7.43
1991-03-10,66.322,45.934,44.9,1.45,7.17,9.43
1991-03-11,63.665,45.12,43.63,1.64,0.99,10.51
1991-03-12,64.186,43.453,42.39,1.55,0.01,12.82
1991-03-13,102.424,46.88,43.26,1.11,6.75,8.47
1991-03-14,101.92,45.738,42.56,1.28,0.5,8.2
1991-03-15,102.694,46.58,41.18,1.41,0.0,9.49
1991-03-16,102.746,46.513,40.03,1.88,0.0,12.67
1991-03-17,102.276,46.51,39.59,2.13,2.68,9.88
1991-03-18,102.355,46.802,39.81,1.91,3.09,8.63
1991-03-19,102.129,46.461,39.25,1.64,0.04,9.44
1991-03-20,101.669,46.148,38.26,2.46,0.0,12.85
1991-03-21,100.835,45.116,36.24,2.72,0.0,14.76
1991-03-22,101.243,44.612,31.5,1.89,0.66,7.95
1991-03-23,102.606,47.034,30.6,1.52,1.15,5.99
1991-03-24,102.883,48.125,29.44,2.01,0.18,4.94
1991-03-25,102.772,47.649,27.79,2.22,0.11,5.41
