date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1998-12-07,,,1.1,0.05,2.8,1.87
1998-12-08,,,0.96,0.0,0.06,-0.26
1998-12-09,,,0.91,0.08,0.0,1.29
1998-12-10,,,1.15,0.06,3.82,3.33
1998-12-11,,,1.64,0.05,5.49,6.02
1998-12-12,,,2.38,0.3,10.59,6.58
1998-12-13,,,1.83,0.0,0.68,8.76
1998-12-14,,,1.39,0.01,0.0,6.59
1998-12-15,,,1.11,0.0,0.0,4.57
1998-12-16,,,0.96,0.0,0.04,1.53
1998-12-17,,,0.9,0.01,0.01,2.49
1998-12-18,,,0.88,0.0,0.0,0.06
1998-12-19,,,0.88,0.04,0.04,0.11
1998-12-20,,,2.1,0.1,0.61,2.93
1998-12-21,,,2.39,0.06,35.63,2.26
1998-12-22,,,2.37,0.14,0.17,-1.75
1998-12-23,,,2.37,0.18,0.0,-1.75
1998-12-24,,,2.37,0.13,0.34,0.03
1998-12-25,,,2.15,0.0,4.35,0.47
1998-12-26,,,1.79,0.26,0.0,3.54
1998-12-27,,,1.59,0.48,0.1,5.31
1998-12-28,,,1.4,0.82,0.0,5.5
1998-12-29,,,1.23,0.06,0.0,2.41
1998-12-30,,,2.3,1.02,4.44,6.2
1998-12-31,,,2.38,0.35,23.43,4.75
1999-01-01,,,2.37,0.29,0.31,3.89
1999-01-02,,,2.32,0.07,0.0,3.49
1999-01-03,,,1.93,0.04,0.13,3.0
1999-01-04,,,1.55,0.11,0.0,4.38
1999-01-05,,,1.31,0.16,0.04,5.52
1999-01-06,,,1.23,0.79,0.0,6.52
1999-01-07,,,1.22,0.91,0.0,6.63
1999-01-08,,,1.22,0.3,0.14,5.84
1999-01-09,,,1.89,0.31,1.53,4.09
1999-01-10,,,2.4,0.27,26.22,0.67
1999-01-11,,,2.28,0.02,4.9,-2.29
1999-01-12,,,1.87,0.0,1.56,-3.49
1999-01-13,,,1.91,0.18,1.32,-0.18
1999-01-14,,,2.22,0.31,5.98,1.37
1999-01-15,,,2.15,0.16,0.97,2.0
1999-01-16,,,2.12,0.05,0.09,3.44
1999-01-17,,,2.4,0.53,3.71,5.12
1999-01-18,,,2.38,0.27,16.89,2.21
1999-01-19,,,2.37,0.01,0.67,0.37
1999-01-20,,,2.37,0.23,0.1,2.95
1999-01-21,,,2.37,0.74,0.03,6.02
1999-01-22,,,2.24,0.43,0.0,4.27
1999-01-23,,,1.9,0.03,0.0,4.21
1999-01-24,,,1.64,0.01,0.0,2.38
1999-01-25,,,1.44,0.01,0.0,1.68
1999-01-26,,,1.38,0.07,0.0,0.66
1999-01-27,,,2.04,0.34,3.78,1.57
1999-01-28,,,2.4,0.35,11.66,5.6
1999-01-29,,,2.4,0.38,10.65,5.86
1999-01-30,,,2.37,0.36,7.44,3.37
1999-01-31,,,2.37,0.15,0.0,-0.83
1999-02-01,,,2.37,0.4,0.0,-5.19
1999-02-02,,,2.16,0.69,0.0,-1.73
1999-02-03,,,1.74,0.4,0.0,-0.17
1999-02-04,,,1.44,0.27,0.0,0.0
1999-02-05,,,1.31,0.49,0.0,2.35
1999-02-06,,,1.37,0.4,1.45,3.64
1999-02-07,,,1.68,0.37,2.23,3.46
1999-02-08,,,2.25,0.35,10.06,2.28
1999-02-09,,,2.29,0.42,0.88,2.55
1999-02-10,,,2.16,0.37,7.4,-0.61
1999-02-11,,,1.72,0.29,6.11,-4.63
1999-02-12,,,1.41,0.34,0.59,-1.61
1999-02-13,,,1.23,0.15,1.14,-3.19
1999-02-14,,,1.19,0.4,0.16,-4.95
1999-02-15,,,1.37,0.61,0.0,-1.79
1999-02-16,,,1.7,0.58,1.78,2.34
1999-02-17,,,2.37,0.41,5.75,3.54
1999-02-18,,,2.38,0.74,6.92,3.52
1999-02-19,,,2.37,0.53,4.3,5.38
1999-02-20,,,2.36,0.53,0.0,5.14
1999-02-21,,,2.31,0.61,1.77,6.72
1999-02-22,,,2.4,0.63,3.93,7.58
1999-02-23,,,2.4,0.59,18.11,5.25
1999-02-24,,,2.39,0.57,9.27,4.04
1999-02-25,,,2.38,0.59,6.37,3.8
1999-02-26,,,2.4,0.56,0.08,5.72
1999-02-27,,,2.61,0.83,0.0,7.89
1999-02-28,,,2.72,0.61,6.53,4.0
1999-03-01,,,2.46,0.62,0.19,3.19
1999-03-02,,,2.07,1.17,0.02,4.9
1999-03-03,,,2.17,0.65,0.28,5.7
1999-03-04,,,2.38,0.67,11.35,3.92
1999-03-05,,,2.38,0.72,6.27,2.33
1999-03-06,,,2.38,0.57,8.98,-0.5
1999-03-07,,,2.39,0.57,8.85,-0.43
1999-03-08,,,2.72,0.81,5.49,3.38
1999-03-09,,,3.16,1.32,0.12,9.1
1999-03-10,,,3.02,1.95,0.05,9.54
1999-03-11,,,2.61,1.53,0.0,10.29
1999-03-12,,,2.8,1.61,10.59,11.6
1999-03-13,,,3.55,1.45,7.35,8.38
1999-03-14,,,3.91,0.8,12.89,5.75
1999-03-15,,,3.49,0.92,2.14,7.23
1999-03-16,,,2.93,0.98,0.4,7.65
1999-03-17,,,2.38,1.16,0.0,7.99
1999-03-18,,,1.9,1.21,0.0,6.78
1999-03-19,,,1.58,1.72,0.62,7.44
1999-03-20,,,1.33,0.97,0.55,3.66
1999-03-21,,,1.24,2.17,0.0,4.96
1999-03-22,,,1.45,1.35,0.74,5.36
1999-03-23,,,1.42,1.39,3.23,5.57
1999-03-24,,,1.25,1.9,0.0,6.43
1999-03-25,,,1.94,2.02,3.26,9.06
1999-03-26,,,2.4,1.07,12.84,5.22
1999-03-27,,,2.38,0.94,11.96,1.92
1999-03-28,,,2.58,1.22,6.25,3.48
1999-03-29,,,2.66,1.23,1.3,3.4
1999-03-30,,,2.34,1.92,0.05,6.26
1999-03-31,,,1.93,2.81,0.0,9.02
1999-04-01,,,1.59,3.01,0.0,13.67
1999-04-02,,,1.36,1.84,1.1,8.14
1999-04-03,,,1.25,2.04,0.11,10.12
1999-04-04,,,1.23,1.71,0.0,10.15
1999-04-05,,,1.21,2.25,0.0,11.55
1999-04-06,,,1.22,3.78,0.0,12.68
1999-04-07,,,1.23,2.12,0.0,11.76
1999-04-08,,,1.38,1.57,1.3,7.02
1999-04-09,,,1.3,1.87,2.49,6.8
1999-04-10,,,1.21,1.81,0.0,6.13
1999-04-11,,,1.34,2.87,1.1,9.14
1999-04-12,,,1.61,1.7,2.04,6.52
1999-04-13,,,2.37,1.26,10.22,5.78
1999-04-14,,,2.37,1.56,3.51,4.97
1999-04-15,,,2.37,1.81,7.16,5.94
1999-04-16,,,2.35,1.32,1.53,0.44
1999-04-17,,,2.39,2.12,6.69,4.21
1999-04-18,,,2.37,1.39,17.84,3.12
1999-04-19,,,2.36,1.81,0.8,4.69
1999-04-20,,,2.37,2.61,0.1,10.51
1999-04-21,,,2.37,2.13,9.96,10.8
1999-04-22,,,2.39,2.86,5.62,9.52
1999-04-23,,,2.72,2.69,2.56,10.56
1999-04-24,,,2.81,1.88,7.66,6.28
1999-04-25,,,2.5,2.47,0.13,7.03
1999-04-26,,,2.43,2.36,7.35,8.17
1999-04-27,,,2.37,1.83,1.22,6.79
1999-04-28,,,2.98,1.85,4.38,7.62
1999-04-29,,,4.52,1.25,25.6,4.48
1999-04-30,,,4.47,2.72,0.71,9.85
1999-05-01,,,4.29,3.44,7.72,11.27
1999-05-02,,,4.06,2.69,5.76,12.03
1999-05-03,,,3.61,1.94,2.84,10.47
1999-05-04,,,3.57,1.21,8.75,8.9
1999-05-05,,,3.38,1.65,1.64,7.75
1999-05-06,,,2.76,3.51,0.03,12.27
1999-05-07,,,2.44,4.03,4.86,16.31
1999-05-08,,,2.63,2.1,8.07,10.53
1999-05-09,,,2.37,3.48,0.07,10.8
1999-05-10,,,1.89,4.24,0.0,16.04
1999-05-11,,,1.46,2.76,0.03,14.53
1999-05-12,,,1.23,3.64,0.1,15.78
1999-05-13,,,1.2,4.0,0.0,15.66
1999-05-14,,,1.24,4.15,0.0,15.54
1999-05-15,,,1.25,2.17,3.06,11.67
1999-05-16,,,2.04,2.09,0.22,9.11
1999-05-17,,,2.51,1.57,44.49,7.78
1999-05-18,,,3.09,2.77,5.21,10.99
1999-05-19,,,3.2,2.15,5.63,9.06
1999-05-20,,,3.08,1.93,4.05,8.79
1999-05-21,,,2.93,1.55,4.31,7.73
1999-05-22,,,2.58,1.75,2.18,8.43
1999-05-23,,,2.1,2.29,0.12,9.29
1999-05-24,,,1.67,2.53,0.12,9.6
1999-05-25,,,1.34,5.08,0.12,15.21
1999-05-26,,,1.2,3.7,0.12,13.77
1999-05-27,,,1.19,6.13,0.12,20.5
1999-05-28,,,1.19,4.45,0.2,15.32
1999-05-29,,,1.2,5.04,0.03,17.26
1999-05-30,,,1.18,4.17,0.04,17.4
1999-05-31,,,1.29,5.86,1.14,18.37
1999-06-01,,,1.66,4.02,7.5,18.44
1999-06-02,,,1.81,3.71,3.95,17.43
1999-06-03,,,1.68,3.64,5.89,13.3
1999-06-04,,,1.38,3.92,0.87,13.36
1999-06-05,,,1.24,4.37,0.24,13.99
1999-06-06,,,1.21,2.28,0.96,11.7
1999-06-07,,,1.59,3.83,1.44,12.35
1999-06-08,,,1.48,1.48,5.01,7.78
1999-06-09,,,1.26,3.45,0.0,9.95
1999-06-10,,,1.23,3.86,0.0,13.3
1999-06-11,,,1.22,2.21,0.04,10.82
1999-06-12,,,1.2,2.78,0.0,11.28
1999-06-13,,,1.23,3.88,0.0,14.45
1999-06-14,,,1.2,1.98,0.03,10.49
1999-06-15,,,1.19,3.86,0.0,12.36
1999-06-16,,,1.18,5.36,0.0,14.5
1999-06-17,,,1.26,5.86,1.8,18.62
1999-06-18,,,1.23,2.19,2.84,13.87
1999-06-19,,,1.21,2.41,0.11,12.95
1999-06-20,,,1.21,2.62,0.0,13.28
1999-06-21,,,1.22,3.18,0.0,13.6
1999-06-22,,,1.19,2.31,0.21,9.92
1999-06-23,,,1.18,5.27,0.0,12.76
1999-06-24,,,1.17,5.45,0.0,15.26
1999-06-25,,,1.31,6.68,0.0,21.64
1999-06-26,,,1.46,4.86,7.93,19.09
1999-06-27,,,1.25,4.95,0.12,17.2
1999-06-28,,,1.19,2.78,0.0,12.94
1999-06-29,,,1.19,5.25,0.0,16.65
1999-06-30,,,1.19,5.29,0.0,17.08
1999-07-01,,,1.16,4.27,0.0,15.0
1999-07-02,,,1.15,7.74,0.4,22.44
1999-07-03,,,1.16,7.61,0.24,20.96
1999-07-04,,,1.36,6.8,0.0,20.57
1999-07-05,,,1.47,2.88,7.58,15.8
1999-07-06,,,1.28,3.8,1.63,15.95
1999-07-07,,,1.2,2.55,0.0,13.16
1999-07-08,,,1.12,3.78,0.05,14.65
1999-07-09,,,0.98,4.02,0.0,15.88
1999-07-10,,,0.98,5.74,0.0,16.95
1999-07-11,,,1.06,5.46,0.0,17.15
1999-07-12,,,1.9,4.85,16.62,18.57
1999-07-13,,,2.35,3.12,7.63,18.04
1999-07-14,,,1.93,2.4,10.34,14.68
1999-07-15,,,1.45,3.4,0.0,15.02
1999-07-16,,,1.17,3.06,0.0,15.58
1999-07-17,,,1.04,5.28,0.0,19.04
1999-07-18,,,1.04,4.49,1.53,19.34
1999-07-19,,,1.0,2.76,1.87,17.19
1999-07-20,,,0.97,3.12,0.05,17.43
1999-07-21,,,0.98,5.0,0.0,20.61
1999-07-22,,,0.97,3.86,2.04,17.67
1999-07-23,,,0.95,3.14,0.0,13.65
1999-07-24,,,0.93,5.18,0.0,14.47
1999-07-25,,,0.92,6.55,0.0,17.77
1999-07-26,,,1.02,6.84,0.0,20.97
1999-07-27,,,1.66,4.45,21.25,20.93
1999-07-28,,,1.52,3.23,3.5,18.38
1999-07-29,,,1.25,1.78,1.67,15.21
1999-07-30,,,1.07,2.35,0.0,16.0
1999-07-31,,,1.1,3.21,0.36,17.83
1999-08-01,,,1.05,2.66,4.85,16.01
1999-08-02,,,1.01,4.25,0.24,18.04
1999-08-03,,,0.99,2.4,0.76,16.63
1999-08-04,,,1.75,3.36,0.07,19.17
1999-08-05,,,2.12,2.97,18.27,19.19
1999-08-06,,,1.57,3.79,1.1,20.03
1999-08-07,,,1.42,3.59,4.5,19.03
1999-08-08,,,1.25,3.58,4.11,18.22
1999-08-09,,,1.06,4.23,0.0,17.36
1999-08-10,,,0.99,3.85,0.0,16.48
1999-08-11,,,0.97,3.18,0.0,14.82
1999-08-12,,,0.97,3.77,0.0,16.59
1999-08-13,,,0.96,2.88,0.0,14.48
1999-08-14,,,0.94,3.64,0.0,15.51
1999-08-15,,,0.94,4.89,0.0,18.11
1999-08-16,,,0.94,3.91,0.0,19.65
1999-08-17,,,0.94,2.81,0.14,16.77
1999-08-18,,,0.92,2.68,0.0,16.1
1999-08-19,,,0.93,3.45,0.0,16.11
1999-08-20,,,0.92,2.43,0.0,14.95
1999-08-21,,,0.9,2.94,0.0,14.82
1999-08-22,,,0.89,4.64,0.0,18.48
1999-08-23,,,0.88,5.38,0.0,20.22
1999-08-24,,,0.88,5.06,0.0,21.26
1999-08-25,,,0.89,5.22,0.0,25.45
1999-08-26,,,0.9,3.38,4.16,21.27
1999-08-27,,,0.88,2.91,0.04,19.11
1999-08-28,,,0.9,3.59,0.0,20.97
1999-08-29,,,0.88,1.92,0.0,17.03
1999-08-30,,,0.88,3.29,0.0,15.55
1999-08-31,,,0.87,2.62,0.0,16.49
1999-09-01,,,0.86,3.42,0.0,17.13
1999-09-02,,,0.85,4.22,0.0,19.87
1999-09-03,,,0.87,4.93,0.0,22.57
1999-09-04,,,0.87,2.04,0.0,16.93
1999-09-05,,,0.87,2.56,1.62,15.77
1999-09-06,,,0.87,3.59,2.96,19.1
1999-09-07,,,0.87,2.16,1.24,16.15
1999-09-08,,,0.85,2.59,0.05,14.96
1999-09-09,,,0.86,4.0,0.0,19.03
1999-09-10,,,0.85,2.41,0.0,15.5
1999-09-11,,,0.85,3.34,0.0,19.02
1999-09-12,,,0.85,2.49,0.0,18.3
1999-09-13,,,1.1,2.65,1.36,19.06
1999-09-14,,,1.78,1.03,32.84,11.87
1999-09-15,,,1.54,1.13,4.48,11.57
1999-09-16,,,1.26,1.83,0.0,10.81
1999-09-17,,,1.15,3.21,2.02,15.7
1999-09-18,,,1.03,1.4,0.01,11.05
1999-09-19,,,1.19,2.24,5.51,14.02
1999-09-20,,,1.2,1.49,8.65,11.3
1999-09-21,,,1.08,1.9,1.37,11.21
1999-09-22,,,1.02,2.6,0.34,16.2
1999-09-23,,,1.02,2.32,3.23,16.68
1999-09-24,,,1.02,2.21,0.47,17.57
1999-09-25,,,1.14,1.94,6.55,17.18
1999-09-26,,,1.15,1.1,7.11,12.25
1999-09-27,,,1.06,1.55,0.0,13.65
1999-09-28,,,1.03,1.4,0.0,13.71
1999-09-29,,,1.01,1.42,0.0,12.87
1999-09-30,,,1.09,2.93,4.43,15.47
1999-10-01,,,1.04,1.21,1.74,11.49
1999-10-02,,,1.02,1.12,0.0,11.71
1999-10-03,,,1.02,1.31,0.0,14.09
1999-10-04,,,1.01,0.8,0.88,7.73
1999-10-05,,,1.0,0.85,0.25,7.56
1999-10-06,,,0.98,0.78,0.0,6.42
1999-10-07,,,0.99,1.69,0.0,9.9
1999-10-08,,,0.98,0.75,0.17,8.06
1999-10-09,,,0.96,0.83,0.0,8.18
1999-10-10,,,0.96,1.56,0.0,9.63
1999-10-11,,,0.96,1.42,0.0,10.95
1999-10-12,,,0.95,0.83,0.0,11.85
1999-10-13,,,1.0,0.78,1.59,10.62
1999-10-14,,,1.02,0.83,5.98,12.68
1999-10-15,,,0.95,0.86,0.05,12.66
1999-10-16,,,0.94,0.76,0.1,11.22
1999-10-17,,,1.17,1.0,1.3,14.28
1999-10-18,,,1.35,0.66,15.61,8.78
1999-10-19,,,1.16,0.57,0.07,8.19
1999-10-20,,,1.38,0.58,5.44,8.51
1999-10-21,,,1.35,0.91,10.53,10.09
1999-10-22,,,1.4,1.17,3.04,13.6
1999-10-23,,,1.37,1.07,9.05,11.84
1999-10-24,,,1.46,1.43,7.85,12.96
1999-10-25,,,1.33,0.8,3.78,10.41
1999-10-26,,,1.17,0.7,0.0,9.23
1999-10-27,,,1.14,0.38,2.42,10.66
1999-10-28,,,1.08,0.45,1.9,11.5
1999-10-29,,,1.04,0.5,0.0,14.22
1999-10-30,,,1.03,0.49,0.49,12.04
1999-10-31,,,1.03,0.31,0.34,11.19
1999-11-01,,,1.02,0.39,0.0,12.91
1999-11-02,,,1.07,0.9,0.0,15.01
1999-11-03,,,1.09,0.43,5.23,8.18
1999-11-04,,,1.03,0.16,0.0,4.26
1999-11-05,,,1.03,0.44,0.0,5.62
1999-11-06,,,1.1,0.2,0.36,6.88
1999-11-07,,,1.16,0.43,5.83,5.87
1999-11-08,,,1.04,0.2,0.0,4.22
1999-11-09,,,1.03,0.58,0.0,5.7
1999-11-10,,,1.03,0.4,0.0,5.53
1999-11-11,,,1.03,0.27,0.46,3.37
1999-11-12,,,1.08,0.1,0.28,1.51
1999-11-13,,,1.2,0.34,9.18,1.23
1999-11-14,,,1.33,0.26,6.15,2.31
1999-11-15,,,1.64,0.08,23.26,-0.54
1999-11-16,,,1.54,0.23,2.58,1.1
1999-11-17,,,1.98,0.2,4.48,2.26
1999-11-18,,,2.36,0.17,12.24,3.62
1999-11-19,,,2.37,0.32,21.66,3.05
1999-11-20,,,2.37,0.06,1.71,-0.69
1999-11-21,,,2.35,0.02,0.15,-3.08
1999-11-22,,,2.04,0.12,0.64,-2.98
1999-11-23,,,1.69,0.16,0.01,-0.59
1999-11-24,,,1.45,0.06,1.59,4.84
1999-11-25,,,1.28,0.0,0.0,2.28
1999-11-26,,,1.14,0.03,0.0,1.48
1999-11-27,,,1.06,0.03,0.0,1.28
1999-11-28,,,1.04,0.01,0.0,-0.3
1999-11-29,,,1.08,0.44,0.0,4.17
1999-11-30,,,1.09,0.17,0.0,4.21
1999-12-01,,,1.07,0.0,0.0,3.0
1999-12-02,,,1.04,0.01,0.0,2.2
1999-12-03,,,1.04,0.03,0.0,1.39
1999-12-04,,,1.04,0.06,0.0,3.01
1999-12-05,,,1.23,0.12,3.71,3.43
1999-12-06,,,1.12,0.05,0.9,1.06
1999-12-07,,,1.05,0.04,0.1,1.29
1999-12-08,,,1.03,0.05,0.0,1.88
1999-12-09,,,1.09,0.02,0.0,1.35
1999-12-10,,,1.38,0.2,8.2,2.85
1999-12-11,,,1.81,0.13,10.85,2.15
1999-12-12,,,1.78,0.26,2.33,7.63
1999-12-13,,,1.64,0.08,4.09,5.68
1999-12-14,,,1.81,0.15,3.33,5.3
1999-12-15,,,2.24,0.24,12.4,3.26
1999-12-16,,,1.68,0.05,3.58,-1.63
1999-12-17,,,1.42,0.0,0.2,-2.93
1999-12-18,,,1.48,0.04,2.71,1.28
1999-12-19,,,1.47,0.25,2.08,4.3
1999-12-20,,,1.43,0.28,3.71,2.32
1999-12-21,,,1.22,0.03,0.0,-2.29
1999-12-22,,,1.09,0.15,0.0,-0.25
1999-12-23,,,1.04,0.3,0.0,3.23
1999-12-24,,,1.03,0.01,0.02,1.97
1999-12-25,,,1.04,0.07,0.0,3.45
1999-12-26,,,1.06,0.31,1.84,7.49
1999-12-27,,,1.08,0.25,0.93,9.53
1999-12-28,,,1.58,0.26,7.15,7.95
1999-12-29,,,1.67,0.25,9.9,1.08
1999-12-30,,,1.39,0.0,0.16,-0.84
1999-12-31,,,1.21,0.03,0.0,0.66
2000-01-01,,,1.12,0.16,0.73,3.2
2000-01-02,,,1.06,0.21,0.72,4.59
2000-01-03,,,1.04,0.2,0.0,2.92
2000-01-04,,,1.04,0.02,0.0,1.41
2000-01-05,,,1.03,0.0,0.0,0.05
2000-01-06,,,1.03,0.0,0.02,-0.08
2000-01-07,,,1.03,0.2,0.0,2.04
2000-01-08,,,1.03,0.05,0.02,4.1
2000-01-09,,,1.06,0.06,0.07,3.42
2000-01-10,,,1.04,0.06,2.56,0.0
2000-01-11,,,1.03,0.11,0.0,-2.15
2000-01-12,,,1.03,0.09,0.0,-1.62
2000-01-13,,,1.03,0.06,0.0,-1.85
2000-01-14,,,1.03,0.27,0.0,1.62
2000-01-15,,,1.03,0.22,0.0,2.14
2000-01-16,,,1.03,0.0,0.0,-0.26
2000-01-17,,,1.03,0.07,0.0,1.17
2000-01-18,,,1.02,0.09,0.0,-0.51
2000-01-19,,,1.03,0.22,0.0,0.83
2000-01-20,,,1.02,0.17,0.0,0.04
2000-01-21,,,1.03,0.32,0.0,-0.31
2000-01-22,,,1.02,0.23,0.0,-0.59
2000-01-23,,,1.04,0.4,2.22,-0.26
2000-01-24,,,1.03,0.05,0.0,-1.61
2000-01-25,,,1.03,0.09,0.0,-2.96
2000-01-26,,,1.04,0.07,0.0,-4.26
2000-01-27,,,1.05,0.62,0.0,1.47
2000-01-28,,,1.04,0.13,0.0,0.92
2000-01-29,,,1.03,0.02,0.0,1.07
2000-01-30,,,1.03,0.36,0.0,5.98
2000-01-31,,,1.03,0.09,0.0,3.74
2000-02-01,,,1.01,0.1,0.0,5.32
2000-02-02,,,1.14,0.68,1.2,9.46
2000-02-03,,,1.23,0.39,6.04,6.32
2000-02-04,,,1.07,0.09,0.0,2.75
2000-02-05,,,1.01,0.53,0.0,6.81
2000-02-06,,,1.01,0.52,0.0,5.47
2000-02-07,,,1.0,0.3,0.83,6.25
2000-02-08,,,1.0,0.35,0.03,7.62
2000-02-09,,,1.01,0.38,1.2,8.06
2000-02-10,,,0.98,0.12,0.1,2.84
2000-02-11,,,0.97,0.28,0.0,7.16
2000-02-12,,,0.97,0.4,0.0,1.56
2000-02-13,,,0.97,0.29,0.0,0.53
2000-02-14,,,1.19,0.57,3.53,6.08
2000-02-15,,,1.18,0.53,3.61,7.03
2000-02-16,,,1.29,0.57,1.0,6.61
2000-02-17,,,2.29,0.54,14.44,3.99
2000-02-18,,,2.37,0.62,16.95,6.89
2000-02-19,,,2.37,0.62,0.31,8.11
2000-02-20,,,2.34,0.56,2.55,4.88
2000-02-21,,,1.97,0.32,0.0,1.74
2000-02-22,,,1.39,0.41,0.0,3.31
2000-02-23,,,1.2,0.46,0.0,1.77
2000-02-24,,,1.12,0.64,1.04,5.95
2000-02-25,,,1.05,0.55,0.03,5.25
2000-02-26,,,1.03,0.62,0.0,7.51
2000-02-27,,,1.02,0.65,0.0,7.23
2000-02-28,,,1.02,0.9,0.0,8.62
2000-02-29,,,1.02,0.75,0.0,6.7
2000-03-01,,,1.92,0.76,0.0,6.97
2000-03-02,,,2.26,0.62,15.49,3.04
2000-03-03,,,1.64,0.72,0.05,2.57
2000-03-04,,,1.31,0.79,0.0,5.34
2000-03-05,,,1.1,0.67,0.0,2.89
2000-03-06,,,1.03,1.41,0.0,4.09
2000-03-07,,,1.02,1.4,0.0,7.14
2000-03-08,,,1.01,1.15,0.0,6.0
2000-03-09,,,1.01,2.11,0.0,8.33
2000-03-10,,,1.0,2.39,0.0,9.42
2000-03-11,,,1.02,2.28,0.0,7.92
2000-03-12,,,1.01,1.16,0.0,8.38
2000-03-13,,,1.01,1.46,0.0,10.6
2000-03-14,,,1.01,1.24,0.0,7.37
2000-03-15,,,1.0,1.33,0.0,7.97
2000-03-16,,,0.98,1.05,0.26,4.26
2000-03-17,,,0.98,2.2,0.0,5.33
2000-03-18,,,0.98,2.01,0.0,6.39
2000-03-19,,,0.97,1.33,0.0,5.31
2000-03-20,,,0.97,0.97,0.0,1.1
2000-03-21,,,0.95,1.55,0.0,5.93
2000-03-22,,,0.96,2.09,0.0,8.73
2000-03-23,,,1.56,1.84,5.93,8.8
2000-03-24,,,2.1,1.52,11.07,8.82
2000-03-25,,,1.56,1.31,0.12,5.99
2000-03-26,,,1.5,1.08,1.85,4.43
2000-03-27,,,2.3,1.06,10.6,4.74
2000-03-28,,,2.11,0.63,6.06,1.67
2000-03-29,,,1.72,0.95,1.71,0.78
2000-03-30,,,1.53,1.08,0.1,0.94
2000-03-31,,,1.86,1.7,4.53,5.54
2000-04-01,,,1.63,1.16,5.45,3.63
2000-04-02,,,1.35,2.15,0.07,8.22
2000-04-03,,,1.5,2.92,5.41,9.17
2000-04-04,,,2.33,2.81,11.16,7.42
2000-04-05,,,2.35,1.18,7.56,4.63
2000-04-06,,,2.13,1.08,2.21,2.0
2000-04-07,,,1.58,1.45,0.0,1.94
2000-04-08,,,1.34,2.92,0.0,9.05
2000-04-09,,,1.41,1.34,1.31,6.2
2000-04-10,,,2.39,1.59,17.09,8.81
2000-04-11,,,2.38,0.82,17.93,3.95
2000-04-12,,,2.38,1.22,6.94,5.05
2000-04-13,,,2.37,1.11,13.66,5.02
2000-04-14,,,2.37,1.76,0.42,8.25
2000-04-15,,,2.37,2.32,7.65,7.61
2000-04-16,,,2.37,2.51,12.32,7.69
2000-04-17,,,2.86,1.92,7.54,7.76
2000-04-18,,,3.63,2.53,1.23,7.67
2000-04-19,,,3.91,2.13,8.43,7.63
2000-04-20,,,3.38,2.13,0.64,11.2
2000-04-21,,,2.68,3.31,0.03,12.9
2000-04-22,,,2.52,3.21,0.13,15.51
2000-04-23,,,3.22,1.4,14.69,8.96
2000-04-24,,,2.94,1.96,1.87,5.86
2000-04-25,,,2.36,3.08,0.09,12.11
2000-04-26,,,1.94,3.57,0.73,13.24
2000-04-27,,,2.82,2.02,12.4,8.75
2000-04-28,,,3.82,0.78,14.67,3.41
2000-04-29,,,3.45,1.99,0.18,5.36
2000-04-30,,,2.77,3.03,0.0,10.71
2000-05-01,,,2.13,2.6,0.0,10.47
2000-05-02,,,1.62,2.86,0.0,12.28
2000-05-03,,,1.28,3.13,0.64,12.42
2000-05-04,,,1.22,3.53,0.0,15.05
2000-05-05,,,1.22,1.99,0.13,12.26
2000-05-06,,,1.26,3.05,1.95,13.15
2000-05-07,,,1.3,2.8,3.36,12.33
2000-05-08,,,1.36,2.32,2.26,11.14
2000-05-09,,,2.05,2.41,7.35,11.88
2000-05-10,,,2.37,2.86,16.24,12.3
2000-05-11,,,2.37,2.77,5.51,13.09
2000-05-12,,,2.36,1.81,5.35,9.67
2000-05-13,,,2.33,2.5,2.6,11.37
2000-05-14,,,1.88,4.82,0.29,14.64
2000-05-15,,,1.47,5.19,0.0,17.46
2000-05-16,,,1.26,3.56,1.01,16.39
2000-05-17,,,1.25,3.27,2.88,16.09
2000-05-18,,,1.21,1.27,0.06,9.27
2000-05-19,,,1.21,2.44,0.02,9.86
2000-05-20,,,1.19,2.22,0.0,6.88
2000-05-21,,,1.22,5.07,0.0,12.55
2000-05-22,,,1.2,1.69,0.01,9.38
2000-05-23,,,1.18,3.18,0.0,9.09
2000-05-24,,,1.18,5.34,0.0,13.51
2000-05-25,,,1.21,5.31,0.0,16.53
2000-05-26,,,1.24,2.35,0.0,10.82
2000-05-27,,,1.34,3.87,5.36,13.91
2000-05-28,,,1.23,3.69,0.95,13.65
2000-05-29,,,1.29,1.95,3.36,11.19
2000-05-30,,,1.2,2.58,0.31,14.11
2000-05-31,,,1.19,3.5,0.09,15.15
2000-06-01,,,1.17,4.03,0.0,13.35
2000-06-02,,,1.24,6.55,3.78,19.54
2000-06-03,,,1.32,5.01,5.52,18.67
2000-06-04,,,1.7,3.54,0.07,16.88
2000-06-05,,,2.38,2.13,21.26,12.67
2000-06-06,,,2.36,1.89,6.49,8.95
2000-06-07,,,2.35,3.05,0.36,9.77
2000-06-08,,,1.85,4.18,0.0,11.03
2000-06-09,,,2.16,7.79,0.0,18.85
2000-06-10,,,2.56,2.11,33.61,11.72
2000-06-11,,,4.19,1.64,14.07,7.41
2000-06-12,,,4.37,2.18,1.69,9.83
2000-06-13,,,3.68,3.33,0.0,11.37
2000-06-14,,,2.91,2.99,0.0,12.89
