date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-02-12,0.0,122.69,14.71,0.88,0.06,9.02
1995-02-13,0.0,122.69,17.6,1.19,8.79,11.62
1995-02-14,0.0,122.69,13.91,1.14,5.01,12.65
1995-02-15,0.0,122.69,13.96,1.18,0.04,12.98
1995-02-16,0.0,122.69,14.04,0.8,0.0,11.62
1995-02-17,0.0,122.69,13.94,0.7,0.0,10.2
1995-02-18,0.0,122.69,13.65,1.14,0.25,11.7
1995-02-19,0.0,122.69,13.54,1.58,0.0,7.18
1995-02-20,0.0,122.69,13.3,1.54,0.0,9.12
1995-02-21,0.0,122.69,13.27,1.92,0.0,13.18
1995-02-22,0.0,122.69,13.0,0.89,0.0,9.22
1995-02-23,0.0,122.69,12.74,1.52,0.0,7.49
1995-02-24,0.0,122.69,12.54,1.79,0.0,9.05
1995-02-25,0.0,122.677,12.47,1.71,0.0,13.36
1995-02-26,0.0,122.54,12.19,1.14,0.0,10.67
1995-02-27,0.0,122.54,11.87,1.6,0.01,4.53
1995-02-28,0.0,122.54,11.63,2.5,0.0,4.99
1995-03-01,0.0,122.54,11.5,2.63,0.0,7.49
1995-03-02,0.0,122.54,11.22,2.23,0.0,9.99
1995-03-03,0.0,122.54,11.28,2.79,0.0,9.28
1995-03-04,0.0,122.54,10.92,1.24,0.33,7.33
1995-03-05,0.0,122.54,10.85,2.75,0.09,11.02
1995-03-06,0.0,122.54,11.2,1.9,0.2,13.17
1995-03-07,0.0,122.528,10.73,0.88,3.06,8.12
1995-03-08,0.0,122.39,10.45,2.23,0.01,7.93
1995-03-09,0.0,122.39,10.04,2.0,0.0,6.05
1995-03-10,0.0,122.39,10.4,3.24,0.0,11.38
1995-03-11,0.0,122.402,18.69,1.98,5.73,12.59
1995-03-12,0.0,122.553,16.18,1.33,10.31,11.08
1995-03-13,0.0,122.69,14.58,2.53,0.02,11.41
1995-03-14,0.0,122.69,14.51,2.97,0.0,10.48
1995-03-15,0.0,122.69,14.31,2.86,0.0,10.69
1995-03-16,0.0,122.69,14.19,3.32,0.0,12.77
1995-03-17,0.0,122.69,13.97,3.09,0.0,10.31
1995-03-18,0.0,122.677,13.81,3.31,0.0,10.28
1995-03-19,0.0,122.54,13.54,3.21,0.0,11.69
1995-03-20,0.0,122.54,13.21,3.52,0.0,13.15
1995-03-21,0.0,122.54,12.91,3.96,0.0,13.88
1995-03-22,0.0,122.54,12.73,4.23,0.0,14.08
1995-03-23,0.0,122.54,12.37,3.98,0.0,12.89
1995-03-24,0.0,122.54,12.32,4.52,0.0,11.89
1995-03-25,0.0,122.528,12.26,3.96,0.0,13.72
1995-03-26,0.0,122.39,11.83,3.44,0.0,14.11
1995-03-27,0.0,122.39,11.52,4.46,0.0,14.41
1995-03-28,0.0,122.377,11.35,4.66,0.0,15.67
1995-03-29,0.945,122.14,11.23,4.46,0.0,15.4
1995-03-30,11.632,120.916,10.62,4.39,0.0,17.37
1995-03-31,13.841,119.526,10.35,6.07,0.0,12.93
1995-04-01,2.865,119.26,9.87,5.89,0.0,10.58
1995-04-02,0.0,119.26,9.76,7.34,0.0,14.15
1995-04-03,0.0,119.26,10.03,7.05,0.0,14.63
1995-04-04,0.0,119.248,10.22,5.23,0.0,15.24
1995-04-05,0.0,119.11,9.89,4.17,0.0,16.16
1995-04-06,0.0,119.11,9.39,5.05,0.0,15.56
1995-04-07,0.0,119.11,9.27,6.39,0.0,15.99
1995-04-08,0.0,119.098,9.25,5.91,0.0,17.97
1995-04-09,0.0,118.96,9.04,5.47,0.0,18.05
1995-04-10,0.0,118.96,8.86,5.98,0.0,19.61
1995-04-11,0.0,118.96,9.29,6.04,0.0,19.33
1995-04-12,0.0,118.947,8.9,3.55,0.0,17.65
1995-04-13,0.0,118.81,8.74,4.85,0.0,18.83
1995-04-14,0.0,118.798,8.62,4.9,2.94,19.28
1995-04-15,0.0,118.67,8.33,4.7,0.24,14.48
1995-04-16,0.0,118.658,8.25,5.53,0.0,13.88
1995-04-17,0.0,118.52,7.98,5.4,0.0,15.32
1995-04-18,0.0,118.509,7.81,6.12,0.0,15.39
1995-04-19,0.0,118.377,7.57,5.94,0.0,19.04
1995-04-20,0.0,118.24,7.63,6.32,0.0,15.06
1995-04-21,0.0,118.24,8.03,5.32,0.0,10.58
1995-04-22,0.0,118.228,8.17,3.46,0.09,6.51
1995-04-23,0.0,118.1,8.15,2.63,0.76,6.33
1995-04-24,0.0,118.087,7.52,2.34,2.62,7.27
1995-04-25,0.0,117.926,7.26,4.74,0.0,9.46
1995-04-26,1.148,117.551,7.49,5.1,0.0,11.95
1995-04-27,14.294,116.206,7.93,3.69,0.34,14.37
1995-04-28,18.422,114.62,7.81,2.66,3.24,12.12
1995-04-29,0.743,114.62,7.25,2.89,0.68,14.43
1995-04-30,0.0,114.62,6.97,4.29,0.0,16.46
1995-05-01,0.0,114.62,6.75,4.56,0.0,19.3
1995-05-02,0.0,114.608,6.33,5.07,0.0,21.82
1995-05-03,0.0,114.47,6.38,6.32,0.0,21.38
1995-05-04,0.0,114.458,6.24,5.16,0.0,20.94
1995-05-05,0.0,114.33,6.39,5.86,0.0,22.85
1995-05-06,0.0,114.33,8.03,4.57,0.01,19.46
1995-05-07,0.0,114.33,6.92,3.28,0.29,17.05
1995-05-08,0.0,114.33,6.24,5.05,0.06,19.38
1995-05-09,0.0,114.366,9.79,6.21,1.03,20.99
1995-05-10,0.0,114.76,9.61,3.87,13.88,17.58
1995-05-11,0.0,114.748,8.0,5.4,0.02,18.6
1995-05-12,0.0,114.608,7.17,4.04,0.12,14.6
1995-05-13,0.0,114.47,7.08,6.94,0.0,13.84
1995-05-14,0.0,114.458,6.96,6.42,0.0,16.6
1995-05-15,0.0,114.318,6.78,6.31,0.0,21.56
1995-05-16,0.0,114.177,6.58,6.59,0.0,21.07
1995-05-17,0.0,114.04,6.28,6.83,0.0,20.92
1995-05-18,0.0,114.028,6.02,7.14,0.0,21.39
1995-05-19,0.0,113.888,5.94,7.88,0.0,20.59
1995-05-20,0.0,113.748,5.82,7.82,0.0,20.64
1995-05-21,0.0,113.608,6.11,8.04,0.0,20.61
1995-05-22,0.0,113.47,5.87,6.45,0.0,22.12
1995-05-23,0.0,113.47,5.8,7.29,0.0,20.69
1995-05-24,0.0,113.458,5.62,7.17,0.0,22.72
1995-05-25,1.109,113.212,5.59,7.24,0.0,18.83
1995-05-26,13.377,111.793,5.69,6.94,0.0,16.95
1995-05-27,14.11,110.393,5.41,6.44,0.0,20.75
1995-05-28,13.995,108.995,4.95,7.59,0.0,22.73
1995-05-29,13.879,107.605,4.8,8.96,0.0,25.26
1995-05-30,13.754,106.106,4.92,8.84,0.0,22.27
1995-05-31,13.532,104.617,4.86,7.93,0.0,20.51
1995-06-01,13.417,103.159,4.62,8.22,0.0,20.33
1995-06-02,13.31,101.82,4.57,9.01,0.0,20.43
1995-06-03,13.172,100.392,4.73,8.73,0.0,23.18
1995-06-04,13.045,99.093,4.68,7.48,0.0,23.59
1995-06-05,12.917,97.803,4.34,7.88,0.0,23.98
1995-06-06,12.789,96.525,5.47,8.92,0.15,26.43
1995-06-07,12.651,95.266,6.05,5.47,10.38,22.92
1995-06-08,12.524,94.027,5.64,5.27,7.83,21.88
1995-06-09,12.396,92.888,5.19,4.55,2.27,21.35
1995-06-10,12.267,91.549,5.14,4.96,0.9,20.48
1995-06-11,12.118,90.34,4.71,4.37,0.0,19.32
1995-06-12,12.005,89.14,4.3,6.31,0.0,21.45
1995-06-13,12.131,87.933,4.16,6.98,0.0,20.68
1995-06-14,11.868,86.662,4.0,7.32,0.0,20.03
1995-06-15,11.638,85.593,3.91,7.91,0.0,22.41
1995-06-16,11.427,84.435,4.41,7.92,0.0,23.45
1995-06-17,11.183,83.295,4.4,5.17,0.0,23.27
1995-06-18,10.927,82.166,3.98,5.5,0.0,24.38
1995-06-19,10.664,81.147,3.57,7.28,0.04,25.44
1995-06-20,10.43,80.02,3.66,8.54,0.0,26.77
1995-06-21,10.175,78.829,3.62,6.85,0.05,23.24
1995-06-22,9.908,77.748,3.13,7.97,0.0,27.52
1995-06-23,8.915,76.842,3.14,9.74,0.0,28.04
1995-06-24,0.732,76.741,3.54,9.0,0.0,22.99
1995-06-25,0.0,76.631,4.25,6.84,0.0,23.82
1995-06-26,0.0,76.53,4.47,3.57,5.05,19.99
1995-06-27,0.0,76.521,4.12,3.27,0.81,18.47
1995-06-28,0.0,76.412,3.61,4.84,0.03,22.05
1995-06-29,0.0,76.32,3.38,6.57,0.0,23.22
1995-06-30,0.0,76.32,3.27,6.96,0.06,24.71
1995-07-01,0.0,76.311,3.24,7.31,0.0,24.21
1995-07-02,0.0,76.201,3.28,6.83,0.0,22.16
1995-07-03,0.0,76.092,3.6,6.98,0.0,20.84
1995-07-04,0.0,76.0,3.08,4.9,0.0,19.43
1995-07-05,0.0,75.991,2.9,7.91,0.0,20.74
1995-07-06,0.0,75.89,2.82,7.82,0.0,24.15
1995-07-07,0.0,75.881,3.17,8.13,0.0,26.03
1995-07-08,0.0,75.78,3.73,5.51,0.0,25.95
1995-07-09,0.0,75.772,3.32,3.34,1.42,20.48
1995-07-10,0.0,75.68,3.37,6.42,0.0,24.73
1995-07-11,0.0,75.671,2.84,6.42,0.45,24.04
1995-07-12,0.0,75.57,2.45,7.94,0.01,23.44
1995-07-13,0.0,75.561,2.43,8.82,0.0,25.57
1995-07-14,0.0,75.46,2.42,8.11,0.0,23.5
1995-07-15,0.0,75.452,2.34,8.14,0.0,23.72
1995-07-16,0.0,75.351,2.2,8.46,0.0,27.29
1995-07-17,0.0,75.241,2.01,8.89,0.0,29.02
1995-07-18,0.0,75.132,1.71,9.44,0.0,29.37
1995-07-19,0.0,75.04,1.5,10.64,0.0,31.48
1995-07-20,0.0,75.031,1.49,10.85,0.0,31.95
1995-07-21,0.0,74.922,1.51,10.75,0.0,31.8
1995-07-22,0.0,74.821,1.44,10.46,0.0,31.68
1995-07-23,0.0,74.72,1.62,10.96,0.0,30.81
1995-07-24,0.0,74.72,1.22,9.9,0.0,32.96
1995-07-25,0.0,74.712,1.61,12.34,0.0,33.26
1995-07-26,0.0,74.611,1.83,8.28,0.0,24.42
1995-07-27,0.0,74.502,1.79,8.73,0.0,23.81
1995-07-28,0.0,74.401,1.76,8.87,0.0,27.44
1995-07-29,0.0,74.292,1.17,8.95,0.0,29.83
1995-07-30,0.0,74.191,1.26,11.33,0.0,28.52
1995-07-31,0.0,74.082,1.58,9.63,0.0,27.79
1995-08-01,0.0,73.981,1.64,8.62,0.0,28.81
1995-08-02,0.0,73.872,1.11,8.5,0.0,27.08
1995-08-03,0.0,73.771,1.27,11.2,0.0,26.14
1995-08-04,0.0,73.662,1.72,8.93,0.0,25.06
1995-08-05,0.0,73.562,1.83,7.54,0.0,23.7
1995-08-06,0.0,73.461,1.59,7.48,0.0,25.51
1995-08-07,0.0,73.36,1.59,8.56,0.0,26.25
1995-08-08,0.0,73.352,1.86,7.99,0.0,25.46
1995-08-09,0.0,73.26,2.31,6.5,0.0,26.92
1995-08-10,0.0,73.251,1.95,4.41,0.01,26.56
1995-08-11,0.0,73.15,1.67,7.28,0.01,27.9
1995-08-12,0.0,73.142,1.49,7.62,0.0,28.52
1995-08-13,0.0,73.042,1.28,8.33,0.0,29.45
1995-08-14,0.0,72.95,1.34,9.09,0.0,30.09
1995-08-15,0.0,72.95,1.49,8.03,0.0,29.44
1995-08-16,0.0,72.941,1.33,7.65,0.0,29.5
1995-08-17,0.0,72.84,1.07,8.09,0.0,28.52
1995-08-18,0.0,72.832,1.22,9.24,0.0,26.29
1995-08-19,0.0,72.74,1.5,7.66,0.0,23.83
1995-08-20,0.0,72.732,1.55,6.83,0.0,25.88
1995-08-21,0.0,72.631,1.65,6.52,0.0,24.93
1995-08-22,0.0,72.522,1.92,6.27,0.1,23.99
1995-08-23,0.0,72.43,1.94,4.77,0.09,24.48
1995-08-24,0.0,72.422,1.83,5.01,1.28,23.12
1995-08-25,0.0,72.321,1.36,5.55,0.0,24.17
1995-08-26,0.0,72.22,1.23,7.76,0.0,24.4
1995-08-27,0.0,72.212,1.33,7.6,0.0,25.65
1995-08-28,0.0,72.112,0.99,7.28,0.0,27.69
1995-08-29,0.0,72.02,1.18,9.15,0.0,27.22
1995-08-30,0.0,72.012,1.64,6.77,0.0,27.62
1995-08-31,0.0,71.92,1.51,5.0,0.0,28.59
1995-09-01,0.0,71.937,1.51,5.98,0.0,26.22
1995-09-02,0.0,72.128,1.23,6.05,1.44,26.41
1995-09-03,0.0,72.229,1.36,7.36,0.03,24.19
1995-09-04,0.0,72.33,1.49,6.03,0.0,24.53
1995-09-05,0.0,72.33,1.95,5.64,0.0,20.74
1995-09-06,0.0,72.33,1.95,3.03,1.98,17.7
1995-09-07,0.0,72.321,1.69,4.19,0.27,21.5
1995-09-08,0.0,72.22,1.56,4.75,0.77,18.7
1995-09-09,0.0,72.212,1.5,5.32,0.0,18.29
1995-09-10,0.0,72.112,1.47,5.61,0.0,22.07
1995-09-11,0.0,72.02,1.65,5.47,0.01,21.29
1995-09-12,0.0,72.012,1.75,4.25,0.0,20.99
1995-09-13,0.0,71.911,1.64,3.99,0.0,17.49
1995-09-14,0.0,71.81,1.42,4.68,0.0,18.41
1995-09-15,0.0,71.802,1.33,5.45,0.0,21.63
1995-09-16,0.0,71.71,1.41,5.47,0.0,19.19
1995-09-17,0.0,71.702,1.57,4.91,0.0,18.81
1995-09-18,0.0,71.61,1.94,4.59,0.05,19.7
1995-09-19,0.0,71.602,1.76,2.69,2.64,16.12
1995-09-20,0.0,71.51,1.8,4.03,0.0,16.72
1995-09-21,0.0,71.51,1.86,2.92,0.0,15.62
1995-09-22,0.0,71.502,1.67,2.97,0.0,17.95
1995-09-23,0.0,71.41,1.53,3.96,0.0,18.85
1995-09-24,0.0,71.401,1.59,4.17,0.0,17.54
1995-09-25,0.0,71.3,1.61,3.7,0.0,17.33
1995-09-26,0.0,71.292,1.39,3.55,0.0,17.71
1995-09-27,0.0,71.2,1.42,4.75,0.0,14.5
1995-09-28,0.0,71.192,1.44,4.22,0.0,17.65
1995-09-29,0.0,71.1,1.31,4.34,0.0,20.34
1995-09-30,0.0,71.092,1.4,4.88,0.0,22.93
1995-10-01,0.0,71.0,1.36,4.16,0.0,22.25
1995-10-02,0.0,71.0,1.5,4.58,0.0,23.13
1995-10-03,0.0,71.0,1.42,3.12,0.7,21.02
1995-10-04,0.0,70.992,1.4,4.07,0.0,20.93
1995-10-05,0.0,70.9,1.59,3.84,0.0,20.51
1995-10-06,0.0,70.892,1.54,2.68,0.0,17.54
1995-10-07,0.0,70.8,1.34,3.46,0.0,18.93
1995-10-08,0.0,70.8,1.26,4.2,0.0,20.53
1995-10-09,0.0,70.8,1.38,4.15,0.0,20.15
1995-10-10,0.0,70.8,1.56,3.51,0.0,19.78
1995-10-11,0.0,70.792,1.68,2.68,0.0,18.94
1995-10-12,0.0,70.7,1.68,2.05,0.0,18.55
1995-10-13,0.0,70.7,1.59,2.14,0.0,17.06
1995-10-14,0.0,70.7,1.7,2.65,0.0,18.9
1995-10-15,0.0,70.7,1.64,1.61,0.41,17.44
1995-10-16,0.0,70.7,1.49,2.3,0.0,17.35
1995-10-17,0.0,70.691,1.36,3.02,0.0,18.62
1995-10-18,0.0,70.59,1.49,3.42,0.0,18.18
1995-10-19,0.0,70.59,1.59,2.47,0.0,19.13
1995-10-20,0.0,70.59,1.57,2.16,0.04,18.65
1995-10-21,0.0,70.582,1.53,2.24,0.0,16.17
1995-10-22,0.0,70.49,1.54,2.46,0.0,15.99
1995-10-23,0.0,70.49,1.52,2.15,0.0,15.27
1995-10-24,0.0,70.49,1.63,2.21,1.77,18.36
1995-10-25,0.0,70.482,1.6,1.22,1.01,16.13
1995-10-26,0.0,70.39,1.54,1.64,0.01,19.1
1995-10-27,0.0,70.382,1.51,1.78,0.06,19.27
1995-10-28,0.0,70.29,1.4,2.07,0.01,20.53
1995-10-29,0.0,70.29,1.54,2.39,0.0,18.42
1995-10-30,0.0,70.29,1.57,1.57,0.0,13.83
1995-10-31,0.0,70.29,1.39,1.78,0.01,19.9
1995-11-01,0.0,70.29,1.46,2.37,0.15,19.66
1995-11-02,0.0,70.282,1.58,1.69,0.0,19.98
1995-11-03,0.0,70.19,1.51,1.34,0.18,17.16
1995-11-04,0.0,70.19,1.56,1.9,0.0,16.45
1995-11-05,0.0,70.19,1.63,1.37,0.0,15.13
1995-11-06,0.0,70.182,1.56,1.11,0.0,15.77
1995-11-07,0.0,70.09,1.59,1.42,0.0,14.63
1995-11-08,0.0,70.082,1.62,0.99,0.0,12.27
1995-11-09,0.0,69.99,1.61,1.01,0.0,15.43
1995-11-10,0.0,70.023,5.86,1.01,0.87,14.24
1995-11-11,0.0,70.407,15.86,1.53,29.4,16.2
1995-11-12,0.0,70.608,11.56,0.65,23.77,11.83
1995-11-13,0.0,70.808,12.91,0.57,1.15,10.05
1995-11-14,0.0,70.908,14.25,0.47,0.0,11.01
1995-11-15,0.0,71.008,14.32,0.69,3.14,14.3
1995-11-16,0.0,73.028,91.96,1.02,1.11,14.26
1995-11-17,0.0,97.723,108.6,0.74,58.37,15.05
1995-11-18,0.0,136.218,126.66,0.9,8.75,17.18
1995-11-19,0.0,138.969,128.78,0.91,0.0,18.19
1995-11-20,0.0,147.839,125.2,0.63,0.0,16.99
1995-11-21,0.0,150.007,120.73,0.78,0.0,17.4
1995-11-22,0.0,151.063,116.08,0.86,0.0,14.75
1995-11-23,0.0,152.249,111.48,0.53,0.0,10.47
1995-11-24,0.0,152.944,107.01,0.51,0.0,9.45
1995-11-25,0.0,153.474,102.82,0.51,0.02,11.66
1995-11-26,0.0,154.004,98.67,0.26,1.0,7.99
1995-11-27,0.0,154.535,94.84,0.52,0.01,7.29
1995-11-28,0.0,155.074,91.13,0.31,0.01,8.32
1995-11-29,0.0,155.575,87.61,0.45,0.0,8.73
1995-11-30,0.0,155.755,84.76,1.08,0.87,12.11
1995-12-01,0.0,155.935,81.55,0.19,1.73,9.27
1995-12-02,0.0,156.1,78.47,0.02,0.0,7.29
1995-12-03,0.0,156.115,75.66,0.21,0.0,8.2
1995-12-04,0.0,156.31,72.93,0.19,0.0,8.56
1995-12-05,0.0,156.67,70.41,0.52,0.0,8.07
1995-12-06,0.0,157.029,68.42,0.51,0.0,8.42
1995-12-07,0.0,157.38,66.12,0.53,1.83,9.43
1995-12-08,0.0,157.74,63.93,0.28,1.31,8.99
1995-12-09,0.0,158.1,61.79,0.1,0.24,6.88
1995-12-10,0.0,158.445,59.62,0.23,0.58,5.91
1995-12-11,0.0,158.64,57.74,0.78,0.01,10.41
1995-12-12,0.0,158.985,56.01,0.52,0.11,9.55
1995-12-13,0.0,159.15,54.33,0.21,0.0,7.95
1995-12-14,0.0,159.165,56.48,0.15,0.0,7.52
1995-12-15,0.0,160.907,91.67,0.87,14.98,5.3
1995-12-16,0.0,178.602,104.92,0.28,24.73,5.71
1995-12-17,0.0,182.857,114.91,0.18,0.79,7.65
1995-12-18,0.0,187.414,113.91,0.28,0.0,9.58
1995-12-19,0.0,190.882,110.67,0.3,0.65,10.07
1995-12-20,0.0,193.697,106.89,0.51,2.48,11.89
1995-12-21,0.0,196.849,102.87,0.23,0.39,11.09
1995-12-22,0.0,199.602,104.13,0.28,0.11,11.7
1995-12-23,0.0,207.112,135.99,0.55,8.91,13.58
1995-12-24,0.0,249.995,151.06,0.6,22.47,14.33
1995-12-25,0.0,270.213,161.76,0.68,2.68,14.69
1995-12-26,0.0,300.306,160.23,0.83,6.29,14.65
1995-12-27,0.0,325.06,159.24,0.51,1.63,11.69
1995-12-28,0.0,369.644,157.97,0.6,9.87,12.9
1995-12-29,0.0,393.141,169.6,0.47,1.25,11.59
1995-12-30,0.0,454.21,197.3,1.1,15.62,13.62
1995-12-31,0.0,528.254,235.18,0.49,19.34,13.59
1996-01-01,0.0,571.811,250.14,0.74,7.54,13.45
1996-01-02,0.0,597.801,243.73,0.5,0.06,11.05
1996-01-03,0.0,610.898,232.18,0.3,1.05,11.28
1996-01-04,0.0,620.238,220.78,0.22,0.52,12.03
1996-01-05,0.0,633.243,222.5,0.4,4.93,13.59
1996-01-06,0.0,674.549,239.68,0.64,13.62,10.87
1996-01-07,0.0,740.988,250.25,0.32,13.63,12.05
1996-01-08,0.0,779.124,263.01,0.37,0.24,9.92
1996-01-09,0.0,801.864,265.5,0.6,11.84,12.13
1996-01-10,0.0,841.211,260.57,0.37,3.94,8.33
1996-01-11,0.0,859.608,251.5,0.4,3.4,7.96
1996-01-12,0.0,888.084,239.56,0.32,4.02,9.33
1996-01-13,0.0,920.798,227.41,0.21,0.43,5.8
1996-01-14,0.0,934.515,218.6,0.18,0.0,6.57
1996-01-15,0.0,940.143,205.84,0.57,0.82,8.87
1996-01-16,0.0,951.016,193.78,0.34,0.01,8.22
1996-01-17,0.0,955.745,183.32,0.53,0.0,8.99
1996-01-18,0.0,961.324,173.67,0.45,0.0,9.94
1996-01-19,0.0,964.255,165.58,0.29,0.01,9.83
1996-01-20,0.0,967.44,167.57,0.35,5.49,8.41
1996-01-21,0.0,976.279,174.59,0.57,3.18,8.79
1996-01-22,0.0,1019.615,191.64,0.51,21.71,7.68
1996-01-23,0.0,1089.108,226.41,0.42,2.11,6.12
1996-01-24,0.0,1205.564,252.51,0.65,23.52,7.04
1996-01-25,0.0,1260.331,261.42,0.13,0.87,5.91
1996-01-26,0.0,1279.067,253.47,0.37,0.08,6.59
1996-01-27,0.0,1294.18,251.06,0.41,4.27,6.7
1996-01-28,0.0,1312.956,252.49,0.51,6.24,8.39
1996-01-29,0.0,1340.165,251.78,0.46,9.63,7.91
1996-01-30,0.0,1365.187,246.36,0.31,0.9,6.98
1996-01-31,0.0,1378.288,244.55,0.27,0.0,8.58
1996-02-01,0.0,1393.255,246.48,0.93,11.01,10.45
1996-02-02,0.0,1434.113,240.76,0.73,2.41,8.7
1996-02-03,0.0,1455.012,229.97,0.48,0.63,8.61
1996-02-04,0.0,1460.707,217.93,0.37,0.0,7.72
1996-02-05,0.0,1475.561,209.46,0.46,0.0,6.77
1996-02-06,0.0,1486.727,202.63,0.99,6.54,8.87
1996-02-07,0.0,1512.826,195.26,0.8,0.36,10.16
1996-02-08,0.0,1528.722,186.23,0.56,0.0,8.2
1996-02-09,0.0,1537.586,177.1,0.79,0.0,7.89
1996-02-10,0.0,1543.417,168.13,0.48,0.0,7.99
1996-02-11,0.0,1549.188,159.76,0.69,0.0,8.15
1996-02-12,0.048,1554.139,151.84,0.72,0.0,6.75
1996-02-13,0.637,1558.33,144.49,1.0,0.0,10.06
1996-02-14,1.254,1562.672,150.04,0.83,0.33,10.22
1996-02-15,0.955,1568.502,155.46,0.65,13.57,6.55
1996-02-16,0.0,1573.493,157.55,0.81,0.1,4.84
1996-02-17,0.0,1577.652,152.61,1.16,0.0,5.02
1996-02-18,0.0,1581.043,146.27,1.39,0.0,8.28
1996-02-19,0.106,1584.362,140.02,1.75,0.0,10.97
1996-02-20,1.36,1586.903,133.69,0.84,0.45,6.24
1996-02-21,2.334,1589.382,127.72,1.19,0.0,2.93
1996-02-22,2.71,1591.092,122.07,1.29,0.0,2.41
1996-02-23,4.157,1592.792,116.7,1.3,0.0,1.49
1996-02-24,0.212,1594.493,111.69,1.52,0.0,4.24
1996-02-25,0.0,1596.131,108.08,1.47,0.0,6.51
1996-02-26,0.077,1596.981,103.83,1.85,2.77,8.78
1996-02-27,0.965,1597.832,99.19,1.26,0.34,4.65
1996-02-28,1.273,1598.691,95.43,1.16,0.0,5.22
1996-02-29,0.0,1599.613,91.75,0.78,0.0,6.06
1996-03-01,0.0,1601.251,88.13,0.92,0.0,7.72
1996-03-02,0.0,1602.102,84.8,1.44,0.0,7.89
1996-03-03,0.0,1602.961,81.61,1.39,0.0,8.59
1996-03-04,0.0,1603.883,78.56,1.75,0.0,7.62
1996-03-05,0.058,1605.46,75.8,1.86,0.0,7.06
1996-03-06,0.781,1605.603,73.06,1.5,0.0,10.09
1996-03-07,1.852,1607.242,70.67,1.71,0.0,10.58
1996-03-08,2.874,1608.03,68.87,1.22,2.92,9.95
1996-03-09,0.106,1608.101,67.11,1.39,3.55,11.02
1996-03-10,0.0,1608.88,64.66,1.06,2.49,8.91
1996-03-11,0.27,1608.88,63.03,1.91,0.05,9.47
1996-03-12,4.601,1608.952,61.3,2.18,0.0,7.99
1996-03-13,17.93,1609.74,63.71,2.18,0.34,11.4
1996-03-14,1.042,1609.74,64.33,1.26,6.75,7.45
1996-03-15,12.346,1609.812,64.28,1.27,4.4,5.28
1996-03-16,9.761,1610.672,63.83,1.43,1.71,6.44
1996-03-17,0.0,1611.531,62.49,1.58,0.04,6.29
1996-03-18,1.013,1612.31,60.99,2.48,0.0,7.21
1996-03-19,12.539,1612.31,59.26,1.92,0.01,10.81
1996-03-20,16.657,1612.31,57.58,1.88,1.64,11.66
1996-03-21,15.403,1612.239,55.78,1.75,0.04,11.0
1996-03-22,16.782,1611.46,54.04,2.62,0.0,12.8
1996-03-23,15.383,1611.46,52.2,3.15,0.0,14.89
1996-03-24,0.0,1611.46,50.96,4.27,0.22,17.98
1996-03-25,0.887,1611.388,49.48,2.38,0.22,14.66
1996-03-26,10.783,1610.6,48.12,2.52,0.55,15.36
1996-03-27,12.134,1610.6,46.73,2.15,1.62,12.28
1996-03-28,10.272,1610.6,45.18,2.19,0.0,12.13
1996-03-29,8.806,1610.314,43.64,3.47,0.0,13.08
1996-03-30,38.262,1606.884,42.8,4.79,2.41,18.1
1996-03-31,35.755,1603.74,41.87,2.68,0.47,14.46
1996-04-01,3.723,1603.455,44.41,2.55,0.43,14.66
1996-04-02,44.753,1600.107,44.51,2.75,6.07,11.55
1996-04-03,45.477,1597.547,44.27,2.54,0.05,10.77
1996-04-04,40.422,1595.2,43.66,3.0,0.0,9.67
1996-04-05,0.0,1595.2,43.0,3.4,0.0,12.94
1996-04-06,3.414,1595.058,42.07,2.33,0.21,13.1
1996-04-07,37.558,1593.5,40.9,2.11,0.43,12.61
1996-04-08,3.684,1593.216,39.74,2.84,0.02,13.45
1996-04-09,44.348,1589.807,38.7,3.64,0.0,12.47
1996-04-10,45.843,1586.408,37.68,3.76,0.0,14.09
1996-04-11,45.824,1582.947,36.61,3.89,0.0,15.31
1996-04-12,44.589,1578.707,35.88,4.33,0.0,16.61
1996-04-13,46.056,1574.548,34.84,3.12,0.0,16.95
1996-04-14,40.953,1571.45,33.8,3.84,0.0,16.85
1996-04-15,3.598,1571.099,32.84,4.79,0.0,18.11
1996-04-16,42.515,1566.889,31.99,5.1,0.0,18.76
1996-04-17,35.976,1562.749,31.28,4.92,0.0,16.22
1996-04-18,43.422,1559.381,30.63,4.58,0.0,11.66
1996-04-19,40.403,1556.24,30.0,4.32,0.0,15.08
1996-04-20,7.957,1555.121,29.43,3.98,0.0,15.92
1996-04-21,38.513,1551.28,33.97,3.4,0.0,17.15
1996-04-22,3.511,1550.932,33.95,3.68,2.23,15.94
1996-04-23,42.294,1546.752,29.57,2.23,5.53,10.06
1996-04-24,44.136,1542.582,28.72,3.78,0.04,11.64
1996-04-25,44.589,1538.413,28.02,4.04,0.0,12.8
1996-04-26,43.817,1534.392,27.48,4.86,0.0,13.62
1996-04-27,32.977,1531.764,27.17,4.63,0.08,14.81
1996-04-28,41.802,1527.96,26.97,3.44,0.91,16.09
1996-04-29,3.463,1527.616,27.21,2.36,4.51,14.39
1996-04-30,42.033,1523.417,27.17,2.77,3.36,13.54
1996-05-01,43.393,1518.87,27.01,3.4,0.05,12.97
1996-05-02,4.003,1518.595,29.5,2.61,0.05,12.52
1996-05-03,47.328,1515.227,58.97,3.33,12.71,13.12
