date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-01,0.974,0.0,0.72,0.62,0.0,3.92
1990-03-02,0.878,0.0,0.72,0.59,0.37,1.68
1990-03-03,0.984,0.0,0.72,0.5,0.46,-2.51
1990-03-04,0.984,0.0,0.71,1.4,0.0,-3.66
1990-03-05,0.974,0.0,0.71,1.97,0.0,-1.81
1990-03-06,0.868,0.0,0.7,1.71,0.0,-0.96
1990-03-07,0.868,0.0,0.7,2.17,0.0,2.33
1990-03-08,0.858,0.0,0.71,2.99,0.92,8.35
1990-03-09,0.738,0.0,0.71,0.84,0.2,4.59
1990-03-10,0.579,0.0,0.7,0.81,0.0,1.84
1990-03-11,0.569,0.0,0.71,2.34,0.0,9.67
1990-03-12,0.473,0.0,0.71,1.23,0.64,7.78
1990-03-13,0.574,0.0,0.71,1.36,0.31,9.11
1990-03-14,0.531,0.0,0.71,1.26,0.0,8.02
1990-03-15,0.637,0.0,0.7,0.98,0.0,3.12
1990-03-16,0.632,0.0,0.69,2.39,0.0,5.84
1990-03-17,0.579,0.0,0.69,3.52,0.0,9.63
1990-03-18,0.579,0.0,0.7,3.13,0.0,9.39
1990-03-19,0.574,0.0,0.7,2.06,0.0,7.04
1990-03-20,0.531,0.0,0.7,2.59,0.0,7.7
1990-03-21,0.627,0.0,0.69,3.1,0.0,10.11
1990-03-22,0.521,0.0,0.7,3.68,0.0,10.63
1990-03-23,0.506,0.0,0.71,2.47,0.1,11.47
1990-03-24,0.347,0.0,0.71,0.57,1.79,5.3
1990-03-25,0.347,0.0,0.71,0.94,0.07,2.77
1990-03-26,0.357,0.0,0.71,1.12,0.4,1.02
1990-03-27,0.463,0.0,0.71,1.31,0.1,-0.09
1990-03-28,0.463,0.0,0.7,1.16,0.0,-0.96
1990-03-29,0.463,0.0,0.71,1.93,0.0,1.34
1990-03-30,0.463,0.0,0.7,1.0,0.02,-0.3
1990-03-31,0.463,0.0,0.69,2.51,0.0,2.68
1990-04-01,0.463,0.0,0.7,2.81,0.42,6.69
1990-04-02,0.482,0.0,0.72,1.62,1.58,6.27
1990-04-03,0.704,0.0,0.72,0.96,1.62,2.05
1990-04-04,0.805,0.0,0.72,1.28,0.19,1.18
1990-04-05,0.757,0.0,0.74,1.17,8.34,1.87
1990-04-06,0.974,0.0,0.8,0.98,8.42,2.97
1990-04-07,2.807,0.0,0.77,1.36,11.05,4.05
1990-04-08,3.144,0.0,0.78,1.48,0.4,2.49
1990-04-09,3.337,0.0,0.78,1.41,16.39,3.58
1990-04-10,3.125,0.0,0.76,1.09,1.22,0.23
1990-04-11,3.183,0.0,0.75,1.32,0.56,1.55
1990-04-12,3.834,0.0,0.74,1.62,0.0,5.52
1990-04-13,3.993,0.0,0.75,1.62,0.0,4.86
1990-04-14,3.979,0.0,0.75,1.48,2.77,3.97
1990-04-15,3.805,0.0,0.74,2.04,0.24,5.54
1990-04-16,3.632,0.0,0.74,1.61,1.32,2.07
1990-04-17,3.424,0.0,0.73,2.01,0.15,4.1
1990-04-18,2.865,0.0,0.76,1.7,0.29,2.98
1990-04-19,2.546,0.0,0.76,1.56,1.64,2.21
1990-04-20,2.546,0.0,0.76,1.7,1.21,4.06
1990-04-21,2.546,0.0,0.76,1.3,1.66,-0.73
1990-04-22,2.546,0.0,0.77,1.42,0.88,-0.69
1990-04-23,2.671,0.0,0.79,1.55,4.96,2.49
1990-04-24,4.119,0.0,0.77,1.43,7.22,3.25
1990-04-25,4.851,0.0,0.76,1.75,1.12,2.89
1990-04-26,4.706,0.0,0.74,1.68,0.49,2.3
1990-04-27,4.282,0.0,0.72,2.59,0.0,4.23
1990-04-28,4.282,0.0,0.72,3.74,0.0,7.77
1990-04-29,4.234,0.0,0.71,3.33,0.0,8.38
1990-04-30,3.704,0.0,0.71,4.25,0.0,9.72
1990-05-01,3.651,0.0,0.71,2.87,0.0,7.52
1990-05-02,3.067,0.0,0.7,3.15,0.0,7.32
1990-05-03,3.033,0.0,0.69,3.74,0.0,6.92
1990-05-04,2.633,0.0,0.69,5.11,0.0,8.97
1990-05-05,2.315,0.0,0.69,3.69,0.0,8.62
1990-05-06,2.281,0.0,0.69,4.58,0.0,10.41
1990-05-07,1.886,0.0,0.7,4.0,0.54,9.98
1990-05-08,1.649,0.0,0.72,3.18,8.65,9.77
1990-05-09,1.958,0.0,0.73,3.13,12.22,11.21
1990-05-10,1.852,0.0,0.72,2.53,2.88,10.24
1990-05-11,1.823,0.0,0.71,2.51,0.12,9.3
1990-05-12,1.505,0.0,0.76,3.37,0.0,11.52
1990-05-13,1.505,0.0,0.74,2.25,10.24,9.55
1990-05-14,1.505,0.0,0.72,2.48,0.6,8.2
1990-05-15,1.49,0.0,0.71,2.95,0.0,9.74
1990-05-16,1.312,0.0,0.71,4.48,0.0,11.22
1990-05-17,1.1,0.0,0.74,4.05,9.88,15.3
1990-05-18,1.1,0.0,0.74,3.07,5.14,12.18
1990-05-19,1.1,0.0,0.73,3.25,0.65,11.28
1990-05-20,1.086,0.0,0.73,3.71,0.69,12.94
1990-05-21,0.926,0.0,0.74,3.22,0.39,11.75
1990-05-22,0.936,0.0,0.77,2.93,6.08,11.18
1990-05-23,1.124,0.0,0.76,2.43,12.23,7.9
1990-05-24,2.039,0.0,0.75,2.73,1.92,9.81
1990-05-25,2.17,0.0,0.73,2.13,0.4,7.71
1990-05-26,1.823,0.0,0.72,3.19,4.2,10.51
1990-05-27,1.49,0.0,0.72,3.28,0.3,11.11
1990-05-28,1.331,0.0,0.7,3.11,0.0,8.87
1990-05-29,1.317,0.0,0.7,4.06,0.0,7.29
1990-05-30,1.157,0.0,0.69,3.99,0.0,10.37
1990-05-31,1.147,0.0,0.67,4.5,0.0,11.09
1990-06-01,1.037,0.0,0.68,6.08,0.0,15.07
1990-06-02,0.984,0.0,0.69,5.0,0.0,16.37
1990-06-03,0.984,0.0,0.65,3.63,0.0,12.4
1990-06-04,0.984,0.0,0.69,6.37,0.51,16.11
1990-06-05,0.965,0.0,0.71,3.44,1.1,12.77
1990-06-06,0.771,0.0,0.7,2.31,0.1,7.69
1990-06-07,0.965,0.0,0.68,3.98,0.0,11.86
1990-06-08,0.752,0.0,0.7,5.27,0.0,15.1
1990-06-09,0.738,0.0,0.68,3.25,0.0,10.4
1990-06-10,0.565,0.0,0.66,4.32,0.0,9.36
1990-06-11,0.492,0.0,0.89,6.01,3.71,13.12
1990-06-12,1.408,0.0,0.8,1.47,25.36,8.03
1990-06-13,0.97,0.0,0.75,4.32,0.45,10.55
1990-06-14,0.825,0.0,0.75,3.67,4.87,11.52
1990-06-15,0.97,0.0,0.72,2.66,1.63,9.88
1990-06-16,0.82,0.0,0.75,5.58,0.0,14.28
1990-06-17,0.916,0.0,0.76,4.4,11.34,14.83
1990-06-18,0.8,0.0,0.72,2.45,0.2,9.76
1990-06-19,0.701,0.0,0.74,5.7,0.0,14.54
1990-06-20,0.792,0.0,0.73,2.81,7.0,11.22
1990-06-21,0.984,0.0,0.71,4.0,0.1,11.85
1990-06-22,0.97,0.0,0.71,4.58,0.09,13.5
1990-06-23,0.796,0.0,0.69,3.91,0.0,12.47
1990-06-24,0.637,0.0,0.69,5.75,0.0,15.88
1990-06-25,0.647,0.0,0.68,5.65,0.0,17.31
1990-06-26,0.742,0.0,0.69,6.04,4.25,19.55
1990-06-27,0.671,0.0,0.7,5.05,0.23,17.5
1990-06-28,1.008,0.0,0.69,3.75,0.91,15.62
1990-06-29,0.622,0.0,0.68,4.71,0.0,16.7
1990-06-30,0.463,0.0,0.69,5.72,0.0,16.65
1990-07-01,0.463,0.0,0.68,4.58,0.0,14.2
1990-07-02,0.478,0.0,0.68,4.62,0.0,12.98
1990-07-03,0.637,0.0,0.69,4.36,0.0,15.43
1990-07-04,0.622,0.0,0.66,3.23,0.0,11.21
1990-07-05,0.463,0.0,0.69,6.84,0.0,16.75
1990-07-06,0.463,0.0,0.69,4.12,0.08,12.57
1990-07-07,0.463,0.0,0.64,3.55,0.0,9.54
1990-07-08,0.463,0.0,0.64,7.26,0.0,15.19
1990-07-09,0.458,0.0,0.65,7.86,0.0,18.37
1990-07-10,0.405,0.0,0.67,6.52,0.0,17.44
1990-07-11,0.405,0.0,0.62,4.87,0.0,12.12
1990-07-12,0.4,0.0,0.63,8.67,0.0,14.96
1990-07-13,0.347,0.0,0.65,8.46,0.0,20.44
1990-07-14,0.347,0.0,0.68,6.97,2.95,18.89
1990-07-15,0.337,0.0,0.68,5.62,3.79,17.51
1990-07-16,0.231,0.0,0.67,5.26,0.1,14.86
1990-07-17,0.231,0.0,0.65,7.13,0.0,18.99
1990-07-18,0.231,0.0,0.64,7.8,0.0,19.09
1990-07-19,0.231,0.0,0.64,7.91,0.0,19.1
1990-07-20,0.231,0.0,0.64,8.25,0.0,19.61
1990-07-21,0.221,0.0,0.65,8.26,0.0,21.25
1990-07-22,0.116,0.0,0.66,7.88,0.98,21.6
1990-07-23,0.116,0.0,0.66,6.81,0.1,22.84
1990-07-24,0.116,0.0,0.66,6.0,0.15,20.17
1990-07-25,0.116,0.0,0.65,6.61,0.27,21.89
1990-07-26,0.116,0.0,0.68,7.68,0.0,20.5
1990-07-27,0.116,0.0,0.67,5.08,0.0,16.21
1990-07-28,0.116,0.0,0.7,5.53,0.44,17.61
1990-07-29,0.116,0.0,0.67,1.99,1.04,9.22
1990-07-30,0.116,0.0,0.66,5.96,0.01,14.71
1990-07-31,0.116,0.0,0.65,6.83,0.0,19.03
1990-08-01,0.116,0.0,0.64,7.58,0.0,20.48
1990-08-02,0.115,0.0,0.64,7.96,0.0,19.83
1990-08-03,0.103,0.0,0.66,8.28,0.14,22.43
1990-08-04,0.094,0.0,0.65,6.31,0.0,19.09
1990-08-05,0.104,0.0,0.64,7.46,0.0,21.79
1990-08-06,0.104,0.0,0.69,7.79,0.0,19.12
1990-08-07,0.105,0.0,0.67,3.65,0.0,13.52
1990-08-08,0.116,0.0,0.65,5.16,0.0,12.22
1990-08-09,0.116,0.0,0.66,7.06,0.0,13.4
1990-08-10,0.116,0.0,0.66,6.85,0.0,15.52
1990-08-11,0.116,0.0,0.66,6.64,0.0,18.89
1990-08-12,0.116,0.0,0.66,6.2,0.0,19.54
1990-08-13,0.116,0.0,0.65,5.95,0.25,22.04
1990-08-14,0.116,0.0,0.68,6.84,0.08,18.89
1990-08-15,0.116,0.0,0.67,4.15,0.0,15.48
1990-08-16,0.116,0.0,0.67,5.35,0.0,16.79
1990-08-17,0.116,0.0,0.69,5.12,0.0,16.43
1990-08-18,0.116,0.0,0.66,2.96,0.0,12.05
1990-08-19,0.116,0.0,0.66,6.66,0.0,15.8
1990-08-20,0.116,0.0,0.69,6.37,1.81,21.86
1990-08-21,0.116,0.0,0.69,3.31,0.13,17.92
1990-08-22,0.116,0.0,0.68,3.54,0.0,15.93
1990-08-23,0.116,0.0,0.68,4.53,3.11,15.99
1990-08-24,0.116,0.0,0.68,4.98,0.1,16.51
1990-08-25,0.116,0.0,0.7,4.75,5.48,17.62
1990-08-26,0.116,0.0,0.7,3.03,1.02,15.02
1990-08-27,0.116,0.0,0.68,3.45,0.1,13.86
1990-08-28,0.116,0.0,0.68,4.92,0.0,15.59
1990-08-29,0.116,0.0,0.68,4.68,0.0,21.6
1990-08-30,0.116,0.0,0.73,4.38,0.0,17.47
1990-08-31,0.116,0.0,0.7,1.66,6.74,8.01
1990-09-01,0.116,0.0,0.7,3.04,0.7,11.39
1990-09-02,0.116,0.0,0.67,2.34,0.0,12.91
1990-09-03,0.116,0.0,0.67,4.0,0.0,15.37
1990-09-04,0.116,0.0,0.66,4.24,0.0,16.38
1990-09-05,0.116,0.0,0.65,3.64,0.0,14.27
1990-09-06,0.116,0.0,0.66,4.72,0.0,16.4
1990-09-07,0.116,0.0,0.66,3.26,0.0,14.19
1990-09-08,0.116,0.0,0.65,2.1,0.0,10.89
1990-09-09,0.116,0.0,0.65,3.06,0.17,13.32
1990-09-10,0.116,0.0,0.65,2.32,0.03,14.46
1990-09-11,0.116,0.0,0.64,2.35,0.0,14.97
1990-09-12,0.116,0.0,0.63,2.92,0.0,16.9
1990-09-13,0.116,0.0,0.63,3.52,0.0,17.58
1990-09-14,0.116,0.0,0.63,2.52,0.0,15.34
1990-09-15,0.116,0.0,0.62,3.07,0.0,15.88
1990-09-16,0.116,0.0,0.64,3.08,2.78,16.23
1990-09-17,0.116,0.0,0.64,2.18,8.09,14.63
1990-09-18,0.116,0.0,0.62,1.84,0.1,12.96
1990-09-19,0.116,0.0,0.61,2.87,0.0,14.52
1990-09-20,0.116,0.0,0.62,3.36,3.38,17.84
1990-09-21,0.116,0.0,0.61,2.2,0.2,16.07
1990-09-22,0.116,0.0,0.6,2.2,0.0,13.69
1990-09-23,0.116,0.0,0.61,3.05,0.0,14.37
1990-09-24,0.116,0.0,0.61,1.25,0.43,10.18
1990-09-25,0.116,0.0,0.6,1.35,0.0,9.39
1990-09-26,0.116,0.0,0.59,1.51,0.11,11.31
1990-09-27,0.116,0.0,0.59,2.12,0.0,13.17
1990-09-28,0.116,0.0,0.59,2.16,0.0,14.44
1990-09-29,0.124,0.0,0.6,2.94,8.13,17.37
1990-09-30,0.208,0.0,0.6,2.19,2.07,16.67
1990-10-01,0.208,0.0,0.59,1.61,0.31,14.47
1990-10-02,0.2,0.0,0.58,1.15,0.3,11.42
1990-10-03,0.116,0.0,0.58,1.81,0.1,14.18
1990-10-04,0.116,0.0,0.58,1.24,0.49,12.49
1990-10-05,0.116,0.0,0.57,0.81,0.0,5.1
1990-10-06,0.116,0.0,0.55,1.51,0.0,5.72
1990-10-07,0.116,0.0,0.59,3.43,0.0,9.43
1990-10-08,0.13,0.0,0.58,0.72,5.59,4.61
1990-10-09,0.279,0.0,0.57,0.73,0.1,4.79
1990-10-10,0.174,0.0,0.55,1.36,0.0,5.62
1990-10-11,0.174,0.0,0.55,2.29,0.0,9.68
1990-10-12,0.174,0.0,0.55,1.19,0.0,9.91
1990-10-13,0.174,0.0,0.54,1.5,0.0,13.31
1990-10-14,0.174,0.0,0.54,2.14,0.1,13.64
1990-10-15,0.184,0.0,0.55,1.78,5.29,14.41
1990-10-16,0.292,0.0,0.54,0.67,0.23,7.71
1990-10-17,0.316,0.0,0.54,1.38,3.57,9.53
1990-10-18,0.236,0.0,0.55,0.86,0.2,7.73
1990-10-19,0.289,0.0,0.55,0.65,5.7,8.2
1990-10-20,0.289,0.0,0.54,0.59,0.28,6.71
1990-10-21,0.289,0.0,0.53,0.63,0.0,7.76
1990-10-22,0.303,0.0,0.53,0.91,0.53,8.63
1990-10-23,0.482,0.0,0.53,0.68,3.0,6.85
1990-10-24,0.675,0.0,0.52,0.55,0.63,7.23
1990-10-25,0.446,0.0,0.53,0.52,0.14,5.97
1990-10-26,0.282,0.0,0.53,0.6,8.0,6.59
1990-10-27,0.589,0.0,0.53,0.4,0.84,3.28
1990-10-28,0.993,0.0,0.54,0.76,3.93,4.88
1990-10-29,4.263,0.0,0.52,0.63,2.9,7.88
1990-10-30,3.945,0.0,0.51,0.65,0.18,12.13
1990-10-31,2.913,0.0,0.63,0.63,0.0,11.55
1990-11-01,4.263,0.0,0.58,0.49,20.47,3.58
1990-11-02,2.759,0.0,0.55,0.17,0.71,3.79
1990-11-03,2.498,0.0,0.55,0.18,0.12,3.52
1990-11-04,1.934,0.0,0.55,0.26,3.44,-0.57
1990-11-05,1.563,0.0,0.54,0.0,0.1,-0.58
1990-11-06,1.563,0.0,0.53,0.09,0.0,-0.56
1990-11-07,1.539,0.0,0.55,0.17,0.22,2.37
1990-11-08,1.379,0.0,0.59,0.48,8.6,7.25
1990-11-09,2.662,0.0,0.58,0.4,9.1,7.98
1990-11-10,3.848,0.0,0.57,0.24,4.2,6.81
1990-11-11,2.855,0.0,0.56,0.16,0.73,3.4
1990-11-12,2.412,0.0,0.55,0.13,0.0,3.18
1990-11-13,2.18,0.0,0.55,0.21,0.1,4.89
1990-11-14,1.929,0.0,0.54,0.01,0.2,3.99
1990-11-15,1.505,0.0,0.54,0.05,0.0,5.85
1990-11-16,1.476,0.0,0.54,0.0,0.0,4.52
1990-11-17,1.157,0.0,0.53,0.02,0.0,5.54
1990-11-18,1.157,0.0,0.53,0.15,0.0,6.94
1990-11-19,1.157,0.0,0.52,0.07,0.24,7.04
1990-11-20,1.157,0.0,0.54,0.25,0.1,3.46
1990-11-21,1.176,0.0,0.54,0.33,8.7,1.94
1990-11-22,1.379,0.0,0.53,0.3,2.06,-0.67
1990-11-23,1.283,0.0,0.53,0.0,0.1,-2.1
1990-11-24,1.389,0.0,0.56,0.04,12.12,-1.21
1990-11-25,1.389,0.0,0.54,0.24,4.97,-0.41
1990-11-26,1.399,0.0,0.54,0.11,0.11,-1.3
1990-11-27,1.5,0.0,0.53,0.01,2.07,-0.91
1990-11-28,1.437,0.0,0.52,0.28,2.74,-0.95
1990-11-29,1.336,0.0,0.52,0.05,0.23,-0.19
1990-11-30,1.379,0.0,0.51,0.0,0.3,-1.48
1990-12-01,1.263,0.0,0.5,0.04,0.0,-0.37
1990-12-02,1.157,0.0,0.5,0.05,0.0,-2.06
1990-12-03,1.157,0.0,0.5,0.16,0.0,-2.98
1990-12-04,1.147,0.0,0.49,0.15,0.0,-2.17
1990-12-05,1.028,0.0,0.49,0.06,0.0,-2.54
1990-12-06,0.868,0.0,0.48,0.06,0.0,-2.63
1990-12-07,0.873,0.0,0.48,0.0,0.0,-4.6
1990-12-08,0.936,0.0,0.49,0.27,0.1,0.27
1990-12-09,1.042,0.0,0.48,0.11,6.91,-3.33
1990-12-10,1.042,0.0,0.47,0.02,1.97,-4.75
1990-12-11,1.042,0.0,0.47,0.17,16.62,-3.5
1990-12-12,1.061,0.0,0.5,0.16,2.44,-1.49
1990-12-13,1.283,0.0,0.52,0.03,1.52,1.4
1990-12-14,1.37,0.0,0.48,0.0,0.23,-0.46
1990-12-15,1.167,0.0,0.47,0.0,0.1,-5.69
1990-12-16,1.263,0.0,0.46,0.09,0.0,-3.89
1990-12-17,1.157,0.0,0.46,0.08,0.0,-4.47
1990-12-18,1.157,0.0,0.45,0.0,0.24,-5.63
1990-12-19,1.157,0.0,0.45,0.01,0.0,-2.75
1990-12-20,1.157,0.0,0.44,0.01,0.0,-3.68
1990-12-21,1.157,0.0,0.44,0.0,0.0,-6.75
1990-12-22,1.157,0.0,0.46,0.45,0.0,-3.12
1990-12-23,1.157,0.0,0.45,0.25,0.0,-1.75
1990-12-24,1.143,0.0,0.45,0.15,0.0,-2.57
1990-12-25,0.984,0.0,0.44,0.0,0.0,-4.5
1990-12-26,1.027,0.0,0.47,0.11,3.8,-1.06
1990-12-27,1.756,0.0,0.53,0.15,0.3,2.95
1990-12-28,4.572,0.0,0.5,0.24,2.09,-0.05
1990-12-29,5.642,0.0,0.48,0.07,1.7,1.47
1990-12-30,10.417,0.0,0.48,0.0,0.0,4.7
1990-12-31,9.632,0.0,0.51,0.01,1.85,4.71
1991-01-01,0.989,0.0,0.52,0.32,3.22,0.9
1991-01-02,0.907,0.0,0.51,0.0,0.0,-2.18
1991-01-03,1.022,0.0,0.52,0.19,0.0,0.99
1991-01-04,4.62,0.0,0.52,0.14,1.93,1.27
1991-01-05,4.475,0.0,0.52,0.0,0.1,-1.93
1991-01-06,4.051,0.0,0.52,0.16,0.14,0.85
1991-01-07,4.215,0.0,0.52,0.32,0.3,2.76
1991-01-08,6.048,0.0,0.52,0.2,0.63,1.3
1991-01-09,6.511,0.0,0.53,0.18,1.7,2.13
1991-01-10,8.102,0.0,0.52,0.28,0.71,5.39
1991-01-11,8.208,0.0,0.57,0.25,0.0,5.94
1991-01-12,9.346,0.0,0.56,0.3,11.9,1.78
1991-01-13,8.869,0.0,0.55,0.06,2.05,-2.03
1991-01-14,7.022,0.0,0.55,0.03,0.45,-2.12
1991-01-15,5.826,0.0,0.54,0.0,0.3,-6.39
1991-01-16,4.34,0.0,0.54,0.0,0.0,-5.98
1991-01-17,4.34,0.0,0.58,0.0,0.46,-3.07
1991-01-18,4.316,0.0,0.57,0.35,3.89,1.08
1991-01-19,4.051,0.0,0.55,0.34,0.3,2.62
1991-01-20,4.012,0.0,0.55,0.29,0.04,-0.01
1991-01-21,3.578,0.0,0.54,0.0,0.0,-3.1
1991-01-22,3.419,0.0,0.54,0.26,0.09,-0.76
1991-01-23,2.793,0.0,0.54,0.09,2.9,-2.8
1991-01-24,2.334,0.0,0.54,0.0,0.0,-2.08
1991-01-25,2.536,0.0,0.53,0.0,0.0,-4.5
1991-01-26,2.402,0.0,0.53,0.1,0.0,-2.66
1991-01-27,2.069,0.0,0.53,0.3,0.0,-1.54
1991-01-28,1.895,0.0,0.52,0.01,0.0,-2.26
1991-01-29,1.736,0.0,0.52,0.02,0.0,-3.39
1991-01-30,1.736,0.0,0.51,0.08,0.0,-3.37
1991-01-31,1.717,0.0,0.51,0.29,0.13,-2.65
1991-02-01,1.505,0.0,0.51,0.18,0.0,-2.59
1991-02-02,1.505,0.0,0.5,0.32,5.9,-4.46
1991-02-03,1.495,0.0,0.54,0.24,0.6,-3.12
1991-02-04,1.403,0.0,0.53,0.12,11.07,-0.31
1991-02-05,1.548,0.0,0.52,0.12,0.26,-1.54
1991-02-06,1.403,0.0,0.56,0.26,0.0,-0.66
1991-02-07,1.563,0.0,0.54,0.41,4.49,0.7
1991-02-08,1.611,0.0,0.52,0.3,0.1,-0.62
1991-02-09,2.199,0.0,0.52,0.47,0.8,0.27
1991-02-10,2.836,0.0,0.52,0.32,2.9,0.05
1991-02-11,2.773,0.0,0.51,0.17,0.05,-4.62
1991-02-12,2.064,0.0,0.5,0.14,0.0,-3.68
1991-02-13,1.871,0.0,0.5,0.16,0.0,-5.37
1991-02-14,2.083,0.0,0.49,0.15,0.2,-2.38
1991-02-15,2.083,0.0,0.49,0.24,0.0,-7.6
1991-02-16,2.083,0.0,0.5,0.58,1.03,-0.52
1991-02-17,2.083,0.0,0.49,0.45,3.08,-0.75
1991-02-18,2.073,0.0,0.49,0.44,6.3,-2.84
1991-02-19,1.978,0.0,0.51,0.34,1.66,-2.45
1991-02-20,2.102,0.0,0.5,0.38,0.0,-1.08
1991-02-21,2.334,0.0,0.5,0.93,0.0,2.98
1991-02-22,2.45,0.0,0.49,0.44,0.75,0.41
1991-02-23,1.505,0.0,0.49,0.36,0.0,-0.17
1991-02-24,2.778,0.0,0.49,1.07,0.0,2.46
1991-02-25,2.778,0.0,0.49,1.02,0.0,3.13
1991-02-26,2.778,0.0,0.49,0.63,0.0,2.94
1991-02-27,2.749,0.0,0.5,1.05,0.29,4.25
1991-02-28,2.527,0.0,0.55,0.55,1.19,1.63
1991-03-01,3.549,0.0,0.56,0.57,11.04,0.98
1991-03-02,3.164,0.0,0.54,0.58,2.02,0.25
1991-03-03,3.607,0.0,0.53,0.72,0.0,3.15
1991-03-04,3.838,0.0,0.53,1.03,0.08,6.2
1991-03-05,4.13,0.0,0.53,1.43,0.94,7.32
1991-03-06,5.046,0.0,0.55,1.14,2.1,5.73
1991-03-07,5.604,0.0,0.59,1.36,4.58,3.97
1991-03-08,6.306,0.0,0.63,0.73,5.81,2.46
1991-03-09,8.254,0.0,0.62,0.76,9.06,2.36
1991-03-10,9.008,0.0,0.6,0.78,2.42,3.6
1991-03-11,9.924,0.0,0.6,1.02,0.0,6.07
1991-03-12,8.314,0.0,0.64,0.98,0.0,6.17
1991-03-13,8.189,0.0,0.64,1.1,10.07,7.2
1991-03-14,9.057,0.0,0.63,0.92,0.99,5.27
1991-03-15,8.034,0.0,0.63,1.07,0.0,5.46
1991-03-16,7.35,0.0,0.64,1.09,0.24,6.58
1991-03-17,7.996,0.0,0.66,1.07,5.94,5.33
1991-03-18,8.102,0.0,0.65,0.92,2.44,0.6
1991-03-19,8.034,0.0,0.65,1.27,0.1,5.31
1991-03-20,7.215,0.0,0.64,1.17,0.0,5.63
1991-03-21,6.356,0.0,0.64,2.14,0.0,10.22
1991-03-22,6.183,0.0,0.64,1.09,0.2,4.41
