date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1993-10-20,1.186,6.906,0.2,1.16,0.43,5.16
1993-10-21,1.122,6.856,0.2,1.34,0.0,6.32
1993-10-22,1.115,6.797,0.2,1.46,0.0,4.23
1993-10-23,1.152,6.753,0.2,1.43,0.0,2.42
1993-10-24,1.102,6.714,0.2,1.28,0.0,0.43
1993-10-25,1.124,6.68,0.2,1.26,0.0,2.03
1993-10-26,1.143,6.646,0.21,0.65,0.0,4.04
1993-10-27,1.228,6.605,0.23,0.67,7.19,3.22
1993-10-28,1.225,6.555,0.21,0.69,7.52,1.3
1993-10-29,2.254,6.416,0.2,1.0,0.2,1.49
1993-10-30,1.192,6.375,0.23,0.64,0.5,5.55
1993-10-31,1.196,6.361,0.21,0.67,15.85,4.59
1993-11-01,1.238,6.366,0.22,0.8,0.89,7.74
1993-11-02,1.228,6.378,0.21,0.75,8.05,6.53
1993-11-03,1.128,6.518,0.24,0.74,2.67,5.27
1993-11-04,1.177,6.586,0.21,0.6,15.37,2.05
1993-11-05,1.137,6.651,0.2,0.73,0.53,3.51
1993-11-06,1.17,6.674,0.2,0.54,0.9,1.96
1993-11-07,1.181,6.682,0.2,0.42,1.05,2.6
1993-11-08,1.181,6.678,0.2,0.49,0.0,2.08
1993-11-09,1.175,6.694,0.2,0.43,1.29,2.81
1993-11-10,1.113,6.66,0.2,0.47,0.43,2.76
1993-11-11,1.127,6.665,0.2,0.71,0.0,5.41
1993-11-12,1.056,6.649,0.2,0.48,0.0,3.8
1993-11-13,1.086,6.645,0.2,0.47,2.63,1.46
1993-11-14,1.068,6.631,0.2,0.49,0.1,3.82
1993-11-15,1.098,6.621,0.2,0.38,0.0,5.26
1993-11-16,1.075,6.604,0.2,0.46,0.0,4.44
1993-11-17,1.066,6.59,0.2,0.37,0.0,2.66
1993-11-18,1.079,6.573,0.2,0.39,0.0,0.62
1993-11-19,1.107,6.563,0.2,0.2,0.0,1.91
1993-11-20,1.066,6.599,0.2,0.21,0.0,0.98
1993-11-21,1.079,6.616,0.2,0.25,0.01,-0.35
1993-11-22,1.107,6.626,0.2,0.12,0.0,-1.87
1993-11-23,1.066,6.556,0.2,0.14,0.0,0.24
1993-11-24,1.081,6.504,0.21,0.28,1.0,1.34
1993-11-25,1.139,6.449,0.2,0.17,6.02,1.05
1993-11-26,1.185,6.391,0.2,0.2,0.07,-0.04
1993-11-27,1.108,6.368,0.2,0.14,0.0,0.13
1993-11-28,1.076,6.341,0.2,0.29,0.0,1.42
1993-11-29,1.086,6.318,0.2,0.31,0.5,-0.53
1993-11-30,1.194,6.295,0.2,0.21,0.0,2.13
1993-12-01,1.214,6.273,0.2,0.26,0.86,2.47
1993-12-02,1.194,6.263,0.19,0.14,0.0,-1.19
1993-12-03,1.088,6.222,0.19,0.28,0.0,-0.35
1993-12-04,1.087,6.198,0.19,0.21,0.0,0.49
1993-12-05,1.078,6.158,0.19,0.24,0.0,-0.25
1993-12-06,1.096,6.122,0.19,0.23,0.0,1.21
1993-12-07,1.061,6.092,0.19,0.07,0.0,-1.2
1993-12-08,1.135,6.056,0.19,0.1,0.0,-1.13
1993-12-09,1.025,6.021,0.19,0.09,0.0,-1.64
1993-12-10,1.088,5.989,0.19,0.05,0.0,-1.33
1993-12-11,1.088,5.949,0.19,0.09,0.0,-0.94
1993-12-12,1.087,5.894,0.19,0.1,0.0,-0.7
1993-12-13,1.078,5.84,0.19,0.18,0.0,0.35
1993-12-14,1.097,5.786,0.19,0.17,0.13,-0.59
1993-12-15,1.067,5.737,0.19,0.09,0.1,-1.17
1993-12-16,1.088,5.683,0.19,0.14,0.0,-2.52
1993-12-17,1.089,5.641,0.19,0.13,0.0,-3.15
1993-12-18,1.098,5.579,0.19,0.05,0.0,-4.59
1993-12-19,1.074,5.525,0.19,0.04,0.0,-4.63
1993-12-20,1.055,5.483,0.19,0.09,0.0,-0.87
1993-12-21,1.076,5.396,0.19,0.14,0.0,0.24
1993-12-22,1.079,5.361,0.19,0.15,0.0,3.2
1993-12-23,1.105,5.309,0.19,0.22,0.0,-1.92
1993-12-24,1.046,5.269,0.19,0.08,0.0,-2.72
1993-12-25,1.089,5.215,0.19,0.08,0.0,-0.74
1993-12-26,1.1,5.164,0.19,0.19,1.97,0.03
1993-12-27,1.1,5.122,0.19,0.2,1.87,0.31
1993-12-28,1.095,5.093,0.19,0.18,0.2,-2.16
1993-12-29,1.045,5.063,0.19,0.07,0.0,0.24
1993-12-30,1.083,5.004,0.19,0.17,0.0,0.21
1993-12-31,1.141,4.918,0.19,0.24,0.0,0.95
1994-01-01,0.971,4.841,0.19,0.06,0.0,2.98
1994-01-02,1.006,4.761,0.19,0.17,0.0,0.72
1994-01-03,0.301,4.685,0.19,0.24,0.0,0.15
1994-01-04,1.075,4.622,0.19,0.16,0.33,1.77
1994-01-05,1.063,4.606,0.19,0.16,3.33,-2.99
1994-01-06,1.048,4.624,0.19,0.12,0.33,-1.84
1994-01-07,1.105,4.664,0.18,0.15,26.46,-2.57
1994-01-08,1.044,4.696,0.18,0.16,1.7,-2.39
1994-01-09,1.066,4.724,0.19,0.05,0.1,-1.14
1994-01-10,1.075,4.744,0.19,0.2,4.16,1.7
1994-01-11,1.067,4.738,0.19,0.19,2.92,-1.3
1994-01-12,1.085,4.733,0.18,0.12,0.5,0.15
1994-01-13,1.054,4.727,0.18,0.28,0.0,2.01
1994-01-14,1.066,4.717,0.18,0.19,0.0,-1.28
1994-01-15,1.076,4.689,0.18,0.12,0.0,1.34
1994-01-16,1.077,4.661,0.18,0.18,0.0,0.11
1994-01-17,1.087,4.632,0.18,0.08,0.0,-1.49
1994-01-18,1.078,4.592,0.18,0.39,0.0,-3.1
1994-01-19,1.101,4.54,0.18,0.45,0.0,-2.92
1994-01-20,1.104,4.491,0.18,0.29,0.07,-4.1
1994-01-21,1.035,4.439,0.18,0.15,0.0,-4.04
1994-01-22,1.07,4.381,0.18,0.23,0.0,-4.0
1994-01-23,0.866,4.31,0.18,0.25,0.0,-3.18
1994-01-24,0.866,4.263,0.18,0.31,0.0,-3.66
1994-01-25,1.079,4.229,0.18,0.31,0.0,-2.07
1994-01-26,0.857,4.195,0.18,0.4,0.0,-1.04
1994-01-27,0.995,4.15,0.18,0.47,0.0,-0.35
1994-01-28,0.998,4.106,0.18,0.49,0.0,-0.9
1994-01-29,1.029,4.059,0.18,0.56,0.0,-0.36
1994-01-30,1.018,4.016,0.18,0.84,0.0,1.94
1994-01-31,1.016,3.981,0.18,0.71,0.0,0.1
1994-02-01,1.106,3.948,0.18,0.55,0.0,-0.57
1994-02-02,1.056,3.918,0.18,0.57,0.0,-1.05
1994-02-03,1.073,3.877,0.19,0.56,0.0,2.59
1994-02-04,0.924,3.839,0.18,0.48,9.25,0.15
1994-02-05,1.138,3.845,0.18,0.36,1.22,-4.35
1994-02-06,0.922,3.809,0.18,0.57,0.0,-5.5
1994-02-07,0.889,3.791,0.18,0.34,0.0,-1.63
1994-02-08,0.984,3.773,0.18,0.47,2.66,-0.34
1994-02-09,0.986,3.752,0.18,0.74,0.1,-3.38
1994-02-10,1.012,3.725,0.18,0.76,0.0,-2.23
1994-02-11,1.064,3.697,0.17,0.94,0.0,-0.49
1994-02-12,1.057,3.658,0.17,0.99,0.0,0.68
1994-02-13,1.099,3.645,0.17,0.87,0.0,0.67
1994-02-14,1.092,3.623,0.18,0.97,0.3,4.35
1994-02-15,1.12,3.597,0.19,0.57,0.48,-1.77
1994-02-16,0.961,3.571,0.27,0.68,4.23,2.1
1994-02-17,0.961,3.556,0.2,0.57,11.43,-2.46
1994-02-18,0.963,3.542,0.19,0.99,0.42,1.11
1994-02-19,0.982,3.525,0.19,0.72,0.0,-1.43
1994-02-20,0.958,3.511,0.18,0.72,0.29,1.8
1994-02-21,0.935,3.495,0.18,0.86,0.6,0.45
1994-02-22,1.037,3.48,0.18,1.35,0.0,2.96
1994-02-23,1.103,3.451,0.18,0.98,0.0,1.97
1994-02-24,1.004,3.421,0.18,0.9,0.0,1.8
1994-02-25,0.849,3.386,0.18,1.35,0.0,0.58
1994-02-26,1.013,3.349,0.18,1.66,0.0,5.04
1994-02-27,0.944,3.326,0.22,1.48,0.93,6.77
1994-02-28,0.898,3.305,0.25,0.95,12.35,1.49
1994-03-01,0.972,3.308,0.21,0.84,11.44,0.59
1994-03-02,0.975,3.296,0.2,1.1,0.46,1.08
1994-03-03,0.953,3.291,0.19,1.59,0.0,1.39
1994-03-04,0.401,3.333,0.19,1.94,0.0,4.08
1994-03-05,0.873,3.327,0.2,1.89,0.0,4.06
1994-03-06,0.928,3.321,0.2,1.36,0.4,6.02
1994-03-07,0.962,3.343,0.19,1.01,0.0,2.79
1994-03-08,1.041,3.38,0.19,1.73,0.0,2.95
1994-03-09,0.396,3.468,0.2,1.83,0.0,3.12
1994-03-10,0.411,3.528,0.2,1.88,0.0,3.68
1994-03-11,0.408,3.589,0.2,1.72,0.0,3.06
1994-03-12,1.084,3.59,0.2,1.17,0.0,0.27
1994-03-13,1.166,3.582,0.2,1.21,0.0,1.74
1994-03-14,1.074,3.563,0.2,1.38,0.0,2.81
1994-03-15,0.391,3.552,0.19,1.51,0.0,3.83
1994-03-16,0.118,3.63,0.2,1.54,0.0,6.54
1994-03-17,0.35,3.717,0.19,1.15,0.0,0.61
1994-03-18,1.153,3.796,0.19,2.35,0.0,4.03
1994-03-19,1.217,3.777,0.19,1.93,0.0,3.44
1994-03-20,1.11,3.765,0.19,2.41,0.0,7.02
1994-03-21,1.048,3.755,0.19,2.25,0.0,3.75
1994-03-22,0.47,3.744,0.2,2.04,0.0,1.64
1994-03-23,0.411,3.788,0.19,1.78,3.68,3.69
1994-03-24,0.361,3.883,0.19,2.06,0.1,6.02
1994-03-25,0.575,3.96,0.19,2.9,0.0,8.97
1994-03-26,1.146,4.002,0.2,2.09,0.0,7.56
1994-03-27,0.872,4.04,0.2,2.39,0.0,5.06
1994-03-28,0.727,4.078,0.2,2.42,0.0,5.18
1994-03-29,1.439,4.101,0.2,1.76,0.0,4.41
1994-03-30,1.227,4.108,0.2,2.02,0.0,6.7
1994-03-31,1.224,4.115,0.2,2.93,0.0,6.04
1994-04-01,1.203,4.118,0.2,2.28,0.0,7.26
1994-04-02,1.306,4.12,0.2,1.92,0.0,5.99
1994-04-03,1.16,4.123,0.2,2.85,0.0,2.83
1994-04-04,1.188,4.125,0.2,2.87,0.0,2.8
1994-04-05,1.117,4.117,0.2,3.0,0.0,5.15
1994-04-06,0.81,4.106,0.2,3.03,0.0,4.08
1994-04-07,0.916,4.098,0.2,3.23,0.0,4.65
1994-04-08,0.8,4.114,0.2,3.0,0.0,4.18
1994-04-09,0.695,4.165,0.2,3.14,0.0,4.44
1994-04-10,0.704,4.202,0.2,3.34,0.0,7.29
1994-04-11,0.693,4.238,0.2,2.3,0.0,5.65
1994-04-12,0.801,4.269,0.2,2.11,0.0,3.07
1994-04-13,0.829,4.306,0.2,3.21,0.0,2.88
1994-04-14,0.894,4.341,0.2,2.11,0.0,4.0
1994-04-15,0.786,4.392,0.2,1.6,8.25,3.36
1994-04-16,0.649,4.544,0.2,1.6,12.25,0.81
1994-04-17,0.661,4.585,0.2,1.88,0.4,-2.17
1994-04-18,0.687,4.623,0.19,2.98,0.0,0.47
1994-04-19,0.861,4.65,0.2,2.42,0.0,2.51
1994-04-20,0.78,4.661,0.19,1.81,2.52,0.84
1994-04-21,0.707,4.699,0.19,2.12,1.06,2.14
1994-04-22,0.72,4.728,0.19,2.49,0.1,0.95
1994-04-23,0.743,4.762,0.2,2.46,0.08,4.89
1994-04-24,0.762,4.795,0.2,1.91,4.88,4.16
1994-04-25,0.745,4.828,0.19,2.64,0.98,2.87
1994-04-26,0.805,4.853,0.19,3.12,0.0,2.79
1994-04-27,1.011,4.877,0.2,3.73,0.0,6.41
1994-04-28,1.043,4.908,0.2,4.1,0.0,7.13
1994-04-29,0.944,4.934,0.2,4.36,0.0,8.24
1994-04-30,1.007,4.959,0.2,4.53,0.0,9.1
1994-05-01,0.891,4.993,0.2,4.21,0.0,7.77
1994-05-02,0.999,5.034,0.2,4.33,0.0,7.55
1994-05-03,0.919,5.074,0.2,4.45,0.0,9.46
1994-05-04,0.956,5.11,0.21,4.78,0.0,11.55
1994-05-05,0.8,5.184,0.21,4.1,0.0,11.47
1994-05-06,1.084,5.269,0.21,3.5,0.0,11.31
1994-05-07,1.131,5.334,0.21,5.28,0.17,12.69
1994-05-08,0.727,5.414,0.21,3.64,0.0,9.87
1994-05-09,0.833,5.49,0.21,3.89,0.0,7.69
1994-05-10,0.941,5.58,0.21,3.62,0.0,6.25
1994-05-11,0.849,5.638,0.21,4.63,0.0,9.25
1994-05-12,0.776,5.699,0.21,2.84,0.0,3.93
1994-05-13,0.787,5.779,0.22,3.52,0.0,6.33
1994-05-14,0.782,5.88,0.21,2.21,6.12,2.51
1994-05-15,0.724,5.96,0.21,3.8,0.2,4.49
1994-05-16,0.686,6.013,0.21,3.88,3.02,8.06
1994-05-17,0.855,6.079,0.22,3.01,0.96,5.68
1994-05-18,0.832,6.168,0.21,2.6,9.97,4.37
1994-05-19,0.694,6.25,0.21,3.04,0.33,4.16
1994-05-20,0.722,6.326,0.21,3.83,0.1,8.1
1994-05-21,1.036,6.4,0.21,4.18,0.0,6.86
1994-05-22,1.089,6.485,0.21,4.82,0.0,10.46
1994-05-23,0.961,6.568,0.21,3.56,0.0,11.52
1994-05-24,0.85,6.659,0.21,2.54,1.14,9.94
1994-05-25,0.903,6.747,0.21,3.62,0.0,9.23
1994-05-26,0.896,6.82,0.21,4.56,0.0,10.5
1994-05-27,0.846,6.882,0.21,4.53,0.2,12.27
1994-05-28,1.11,6.967,0.21,4.96,0.0,11.75
1994-05-29,1.098,7.048,0.21,5.38,0.0,11.57
1994-05-30,1.071,7.13,0.21,4.7,0.0,14.47
1994-05-31,1.009,7.219,0.21,3.57,0.0,14.86
1994-06-01,0.903,7.367,0.21,4.36,0.0,18.05
1994-06-02,0.892,7.493,0.21,3.88,0.09,12.93
1994-06-03,0.773,7.601,0.21,5.39,0.0,9.66
1994-06-04,0.752,7.694,0.2,5.29,0.0,11.66
1994-06-05,0.753,7.771,0.2,5.53,0.0,14.2
1994-06-06,0.769,7.85,0.2,4.87,0.0,15.29
1994-06-07,0.849,7.958,0.2,6.75,0.0,15.77
1994-06-08,1.14,8.021,0.2,6.2,0.0,13.79
1994-06-09,1.073,8.061,0.2,5.04,0.0,13.5
1994-06-10,1.041,8.109,0.2,4.72,0.1,14.53
1994-06-11,1.032,8.13,0.2,5.27,0.0,14.3
1994-06-12,1.054,8.134,0.2,5.46,0.0,12.62
1994-06-13,1.055,8.135,0.2,5.02,0.0,11.85
1994-06-14,0.943,8.146,0.2,3.94,0.0,9.93
1994-06-15,0.902,8.142,0.2,5.2,0.0,10.83
1994-06-16,1.136,8.137,0.2,5.67,0.0,13.9
1994-06-17,1.013,8.13,0.2,4.28,0.0,15.3
1994-06-18,0.829,8.127,0.2,5.28,0.0,12.14
1994-06-19,0.901,8.127,0.2,5.93,0.0,12.73
1994-06-20,0.879,8.127,0.2,5.72,0.0,13.33
1994-06-21,0.89,8.127,0.2,5.92,0.0,14.1
1994-06-22,1.13,8.126,0.2,7.06,0.0,16.66
1994-06-23,1.075,8.119,0.2,6.32,0.0,14.78
1994-06-24,0.938,8.114,0.2,6.9,0.0,16.93
1994-06-25,0.949,8.101,0.2,5.76,0.0,15.42
1994-06-26,0.945,8.082,0.2,5.12,0.0,12.51
1994-06-27,0.903,8.063,0.2,5.77,0.0,13.22
1994-06-28,0.916,8.043,0.19,6.26,0.0,15.35
1994-06-29,1.069,8.024,0.19,6.61,0.0,16.19
1994-06-30,1.097,8.006,0.19,8.2,0.0,20.33
1994-07-01,0.948,7.991,0.19,8.07,0.0,20.22
1994-07-02,0.938,7.936,0.19,6.22,0.0,20.44
1994-07-03,0.952,7.878,0.19,5.17,0.0,20.33
1994-07-04,0.988,7.818,0.19,6.23,0.0,19.91
1994-07-05,1.035,7.785,0.19,6.54,0.0,20.35
1994-07-06,1.092,7.744,0.19,6.24,0.0,19.81
1994-07-07,1.133,7.705,0.19,6.59,0.0,18.73
1994-07-08,1.119,7.657,0.19,6.97,0.0,18.3
1994-07-09,1.071,7.619,0.19,5.52,0.0,16.27
1994-07-10,1.019,7.574,0.19,5.76,0.0,16.77
1994-07-11,1.017,7.525,0.19,5.89,0.0,18.04
1994-07-12,1.004,7.471,0.19,4.98,0.0,17.88
1994-07-13,1.108,7.405,0.19,6.37,0.0,16.8
1994-07-14,1.188,7.34,0.19,6.15,0.0,17.88
1994-07-15,1.131,7.274,0.19,5.19,0.3,19.54
1994-07-16,0.975,7.208,0.19,6.1,0.0,22.22
1994-07-17,1.012,7.135,0.19,5.67,0.0,16.96
1994-07-18,1.058,7.068,0.19,6.16,0.0,17.03
1994-07-19,1.002,7.003,0.19,6.31,0.0,18.22
1994-07-20,1.184,6.938,0.19,5.78,0.0,17.07
1994-07-21,0.96,6.886,0.19,6.4,0.0,17.42
1994-07-22,0.965,6.834,0.19,5.97,0.0,15.84
1994-07-23,1.136,6.761,0.18,6.25,0.0,18.12
1994-07-24,1.029,6.7,0.18,5.76,0.0,16.69
1994-07-25,1.021,6.647,0.18,5.63,0.0,15.67
1994-07-26,1.043,6.589,0.18,5.96,0.0,16.1
1994-07-27,1.054,6.531,0.18,6.08,0.0,17.55
1994-07-28,1.062,6.473,0.18,6.24,0.0,19.26
1994-07-29,1.038,6.408,0.18,6.03,0.0,18.38
1994-07-30,1.114,6.348,0.18,6.12,0.0,17.8
1994-07-31,1.014,6.289,0.18,4.33,0.0,17.0
1994-08-01,0.967,6.229,0.18,5.23,0.0,13.77
1994-08-02,1.031,6.17,0.18,5.56,0.0,14.9
1994-08-03,1.036,6.113,0.18,5.96,0.0,17.89
1994-08-04,0.977,6.049,0.18,5.43,0.0,18.53
1994-08-05,1.016,5.989,0.18,5.68,0.0,18.19
1994-08-06,0.853,5.957,0.18,5.63,0.0,20.7
1994-08-07,0.82,5.913,0.18,4.44,0.0,19.23
1994-08-08,0.787,5.857,0.18,5.55,0.0,17.69
1994-08-09,0.661,5.822,0.18,6.35,0.0,17.34
1994-08-10,0.671,5.791,0.18,5.73,0.0,14.62
1994-08-11,0.669,5.765,0.18,5.06,0.0,12.3
1994-08-12,0.653,5.736,0.18,5.0,0.0,17.27
1994-08-13,0.703,5.705,0.18,5.04,0.0,19.79
1994-08-14,0.671,5.674,0.18,4.6,0.0,17.74
1994-08-15,0.665,5.644,0.18,2.99,0.84,16.11
1994-08-16,0.616,5.624,0.18,5.27,0.04,18.1
1994-08-17,0.772,5.586,0.18,5.47,0.0,18.9
1994-08-18,0.855,5.536,0.18,5.48,0.0,18.09
1994-08-19,0.845,5.49,0.18,5.7,0.0,20.89
1994-08-20,0.842,5.437,0.18,5.19,0.0,21.76
1994-08-21,0.812,5.39,0.17,5.18,0.0,20.05
1994-08-22,0.833,5.347,0.17,5.55,0.0,20.65
1994-08-23,0.833,5.302,0.17,4.43,0.0,19.18
1994-08-24,0.832,5.251,0.17,5.05,0.0,15.93
1994-08-25,0.822,5.203,0.17,5.01,0.0,14.01
1994-08-26,0.821,5.158,0.17,4.87,0.0,14.95
1994-08-27,0.811,5.114,0.17,5.46,0.0,17.02
1994-08-28,0.821,5.067,0.17,5.22,0.0,17.7
1994-08-29,0.811,5.021,0.17,4.56,0.0,16.99
1994-08-30,0.821,4.975,0.17,4.99,0.0,16.35
1994-08-31,0.812,4.931,0.17,4.23,0.0,14.76
1994-09-01,0.83,4.886,0.17,3.89,0.0,14.36
1994-09-02,0.802,4.845,0.17,4.32,0.0,14.35
1994-09-03,0.831,4.808,0.17,3.27,0.0,11.36
1994-09-04,0.806,4.765,0.17,4.4,0.0,13.89
1994-09-05,0.778,4.709,0.17,4.46,0.0,15.47
1994-09-06,0.936,4.653,0.17,4.14,0.0,13.99
1994-09-07,0.925,4.598,0.17,4.14,0.0,14.46
1994-09-08,0.915,4.545,0.17,4.38,0.0,15.23
1994-09-09,0.923,4.494,0.17,4.26,0.0,14.88
1994-09-10,0.891,4.442,0.17,3.97,0.0,12.88
1994-09-11,0.891,4.391,0.17,3.85,0.0,13.69
1994-09-12,0.891,4.339,0.17,3.93,0.0,14.67
1994-09-13,0.902,4.282,0.17,3.6,0.0,14.3
1994-09-14,1.019,4.22,0.17,3.04,0.0,13.31
1994-09-15,0.994,4.162,0.17,2.99,0.0,8.37
1994-09-16,0.718,4.125,0.17,2.85,0.0,6.81
1994-09-17,0.718,4.089,0.17,2.92,0.0,10.76
1994-09-18,0.719,4.055,0.17,3.33,0.0,11.85
1994-09-19,0.754,4.022,0.17,3.16,0.0,10.68
1994-09-20,1.021,3.966,0.17,3.13,0.0,10.07
1994-09-21,0.926,3.911,0.17,3.4,0.0,12.24
1994-09-22,0.925,3.852,0.16,1.3,0.1,5.27
1994-09-23,0.902,3.802,0.17,2.11,2.07,7.31
1994-09-24,0.773,3.763,0.17,1.55,2.09,3.88
1994-09-25,0.752,3.726,0.16,2.59,0.1,7.3
1994-09-26,0.744,3.693,0.16,2.08,0.0,7.28
1994-09-27,0.663,3.671,0.16,2.57,0.0,7.58
1994-09-28,0.696,3.638,0.17,2.4,0.06,8.61
1994-09-29,0.717,3.612,0.17,1.81,2.2,10.83
1994-09-30,0.717,3.596,0.17,1.27,5.49,7.14
1994-10-01,0.842,3.559,0.17,1.72,1.68,7.22
1994-10-02,0.931,3.521,0.17,1.65,0.1,7.75
1994-10-03,0.862,3.486,0.16,1.76,2.49,8.35
1994-10-04,0.796,3.452,0.16,2.27,0.0,8.77
1994-10-05,0.752,3.425,0.16,1.68,0.0,8.66
1994-10-06,0.627,3.408,0.16,1.85,0.0,10.13
1994-10-07,0.644,3.387,0.16,1.4,0.22,9.56
1994-10-08,0.604,3.366,0.16,1.63,0.54,9.74
1994-10-09,0.626,3.351,0.16,2.18,1.61,10.85
1994-10-10,0.639,3.373,0.16,1.23,0.29,9.2
1994-10-11,0.655,3.387,0.16,1.17,2.13,7.29
1994-10-12,0.604,3.393,0.16,2.06,0.1,9.13
1994-10-13,0.625,3.392,0.16,1.49,0.0,9.63
1994-10-14,0.626,3.385,0.16,1.86,0.0,12.27
1994-10-15,0.637,3.378,0.16,1.33,0.0,10.96
1994-10-16,0.635,3.371,0.17,1.33,2.32,9.76
1994-10-17,0.609,3.365,0.16,1.22,2.51,6.88
1994-10-18,0.563,3.369,0.18,1.86,0.09,8.12
1994-10-19,0.519,3.366,0.19,1.06,5.03,7.93
1994-10-20,0.504,3.4,0.17,1.07,13.36,5.72
1994-10-21,0.573,3.427,0.16,1.0,0.45,5.64
1994-10-22,0.642,3.435,0.16,1.21,0.0,7.21
1994-10-23,0.693,3.442,0.16,1.56,3.95,9.66
1994-10-24,0.682,3.492,0.16,1.64,0.19,7.21
1994-10-25,0.675,3.602,0.16,1.2,0.0,5.53
1994-10-26,0.718,3.632,0.16,1.23,0.0,5.12
1994-10-27,0.707,3.652,0.16,0.86,0.13,8.48
1994-10-28,0.595,3.68,0.16,0.84,2.55,7.7
1994-10-29,0.649,3.71,0.16,0.78,0.51,5.11
1994-10-30,0.658,3.73,0.16,1.31,0.0,6.67
1994-10-31,0.647,3.745,0.16,1.34,0.0,8.19
1994-11-01,0.747,3.751,0.16,0.79,0.0,7.62
1994-11-02,0.728,3.748,0.16,1.04,0.0,6.42
1994-11-03,1.082,3.712,0.2,0.69,0.0,5.66
1994-11-04,0.859,3.721,0.2,0.69,17.87,7.27
1994-11-05,0.622,3.772,0.17,0.57,8.98,1.77
1994-11-06,0.594,3.823,0.17,0.49,0.3,0.32
1994-11-07,0.634,3.881,0.17,0.56,0.37,4.73
1994-11-08,0.605,3.911,0.16,0.58,0.28,4.39
1994-11-09,0.636,3.911,0.17,0.58,0.0,7.4
1994-11-10,0.612,3.914,0.16,0.61,2.09,4.99
1994-11-11,0.464,3.924,0.16,0.84,0.0,6.64
1994-11-12,0.475,4.038,0.16,0.83,0.0,6.48
1994-11-13,0.474,4.139,0.16,0.44,0.0,5.82
1994-11-14,0.464,4.181,0.16,0.79,0.0,3.42
1994-11-15,0.476,4.215,0.16,0.8,0.0,4.4
1994-11-16,0.486,4.245,0.16,0.81,0.0,4.71
1994-11-17,0.495,4.274,0.16,0.6,0.0,4.21
1994-11-18,0.581,4.298,0.16,0.31,0.0,3.74
1994-11-19,0.486,4.33,0.16,0.38,0.0,4.21
1994-11-20,0.511,4.354,0.16,0.66,0.0,5.82
1994-11-21,0.791,4.345,0.16,0.6,0.0,6.2
1994-11-22,0.829,4.328,0.16,0.56,0.0,5.4
1994-11-23,0.767,4.312,0.16,0.4,0.0,5.75
1994-11-24,0.542,4.323,0.16,0.3,0.0,4.0
1994-11-25,0.533,4.333,0.16,0.53,0.0,5.76
1994-11-26,0.66,4.328,0.16,0.51,0.0,3.85
1994-11-27,0.657,4.328,0.16,0.46,0.0,2.27
1994-11-28,0.626,4.324,0.16,0.29,0.0,2.03
1994-11-29,0.69,4.306,0.16,0.21,0.0,2.89
1994-11-30,1.193,4.248,0.16,0.17,0.0,3.83
1994-12-01,0.312,4.274,0.16,0.22,0.0,4.3
1994-12-02,0.307,4.296,0.16,0.48,0.0,5.88
1994-12-03,0.372,4.313,0.16,0.14,0.02,4.51
1994-12-04,0.393,4.331,0.16,0.25,0.0,2.87
1994-12-05,0.413,4.344,0.16,0.31,0.0,2.86
1994-12-06,0.753,4.316,0.16,0.28,0.0,2.97
1994-12-07,0.763,4.305,0.16,0.24,0.0,3.57
1994-12-08,0.753,4.291,0.16,0.25,1.14,4.15
1994-12-09,0.755,4.279,0.16,0.24,0.0,1.24
1994-12-10,0.663,4.277,0.16,0.12,0.0,0.57
1994-12-11,0.693,4.258,0.16,0.26,0.0,2.15
1994-12-12,0.682,4.244,0.16,0.17,0.0,2.06
1994-12-13,0.672,4.234,0.16,0.17,0.0,2.2
1994-12-14,0.683,4.226,0.16,0.17,0.0,1.73
1994-12-15,0.683,4.216,0.16,0.21,0.0,1.45
1994-12-16,0.68,4.205,0.16,0.2,0.0,-0.38
1994-12-17,0.648,4.195,0.16,0.24,0.0,0.32
1994-12-18,0.648,4.187,0.16,0.1,0.0,-0.15
1994-12-19,0.649,4.177,0.16,0.05,0.0,-0.58
1994-12-20,0.66,4.169,0.15,0.04,0.0,-3.31
1994-12-21,0.659,4.158,0.15,0.09,0.0,-2.8
1994-12-22,0.647,4.145,0.16,0.11,0.0,-3.51
1994-12-23,0.637,4.135,0.16,0.03,1.15,-0.49
1994-12-24,0.637,4.127,0.15,0.02,0.0,-7.45
1994-12-25,0.635,4.119,0.15,0.07,0.0,-6.45
1994-12-26,0.612,4.106,0.15,0.09,0.0,-5.73
1994-12-27,0.601,4.096,0.15,0.06,0.0,-5.79
1994-12-28,0.59,4.085,0.15,0.08,0.0,-5.71
1994-12-29,0.59,4.078,0.15,0.05,0.0,-4.43
1994-12-30,0.612,4.069,0.15,0.11,0.0,1.34
1994-12-31,0.863,4.045,0.15,0.21,0.39,4.06
1995-01-01,0.925,4.031,0.16,0.32,0.06,5.16
1995-01-02,0.785,4.168,0.15,0.28,3.14,1.41
1995-01-03,0.77,4.174,0.15,0.15,0.1,-4.24
1995-01-04,0.819,4.167,0.15,0.06,0.0,-4.47
1995-01-05,0.663,4.17,0.15,0.17,0.0,-2.29
1995-01-06,0.705,4.166,0.15,0.25,0.0,-0.37
1995-01-07,0.803,4.159,0.15,0.1,0.0,1.77
1995-01-08,0.597,4.153,0.15,0.19,0.0,-3.62
1995-01-09,0.697,4.144,0.15,0.21,0.0,-4.15
