date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1999-06-26,,,0.02,7.16,0.0,21.19
1999-06-27,,,0.02,7.3,0.0,20.91
1999-06-28,,,0.02,7.35,0.0,21.58
1999-06-29,,,0.02,7.39,0.0,24.77
1999-06-30,,,0.02,7.86,0.0,26.83
1999-07-01,,,0.02,8.12,0.0,29.42
1999-07-02,,,0.02,8.39,0.0,31.42
1999-07-03,,,0.02,10.98,0.0,28.74
1999-07-04,,,0.02,9.46,0.0,26.45
1999-07-05,,,0.02,5.04,0.0,21.55
1999-07-06,,,0.02,7.51,0.0,22.27
1999-07-07,,,0.02,7.5,0.0,25.9
1999-07-08,,,0.02,8.36,0.0,29.75
1999-07-09,,,0.02,8.34,0.0,31.24
1999-07-10,,,0.02,11.23,0.0,29.76
1999-07-11,,,0.02,11.35,0.0,27.75
1999-07-12,,,0.02,8.26,0.0,24.23
1999-07-13,,,0.02,5.59,7.98,23.16
1999-07-14,,,0.02,6.19,0.0,25.83
1999-07-15,,,0.02,7.64,0.0,28.64
1999-07-16,,,0.02,9.83,0.0,31.74
1999-07-17,,,0.02,11.94,0.0,29.86
1999-07-18,,,0.02,10.38,0.0,25.46
1999-07-19,,,0.02,8.25,0.0,24.9
1999-07-20,,,0.02,8.46,0.0,26.13
1999-07-21,,,0.02,7.88,0.0,28.25
1999-07-22,,,0.01,8.3,0.0,30.14
1999-07-23,,,0.0,8.79,0.0,31.19
1999-07-24,,,0.0,9.88,0.0,29.24
1999-07-25,,,0.0,7.38,0.0,25.29
1999-07-26,,,0.0,7.15,0.0,25.45
1999-07-27,,,0.0,5.89,5.48,23.22
1999-07-28,,,0.0,5.25,0.81,22.77
1999-07-29,,,0.0,7.05,0.0,26.47
1999-07-30,,,0.0,6.79,0.0,27.25
1999-07-31,,,0.0,7.71,0.0,26.82
1999-08-01,,,0.0,8.2,0.0,26.64
1999-08-02,,,0.0,8.13,0.0,26.45
1999-08-03,,,0.0,7.52,0.0,26.82
1999-08-04,,,0.0,5.09,0.0,25.61
1999-08-05,,,0.0,5.18,0.1,23.98
1999-08-06,,,0.0,6.58,0.0,25.69
1999-08-07,,,0.0,4.67,0.0,23.02
1999-08-08,,,0.0,4.66,8.76,21.66
1999-08-09,,,0.0,5.05,0.2,20.16
1999-08-10,,,0.0,4.8,0.0,21.14
1999-08-11,,,0.0,6.39,0.0,23.03
1999-08-12,,,0.0,6.41,0.0,25.18
1999-08-13,,,0.0,6.75,0.0,26.06
1999-08-14,,,0.0,6.58,0.0,27.77
1999-08-15,,,0.0,6.84,0.0,29.56
1999-08-16,,,0.0,7.49,0.0,29.57
1999-08-17,,,0.0,9.27,0.0,24.74
1999-08-18,,,0.0,7.48,0.0,22.8
1999-08-19,,,0.0,6.67,0.0,25.2
1999-08-20,,,0.0,6.82,0.0,24.16
1999-08-21,,,0.0,6.66,0.0,25.95
1999-08-22,,,0.0,7.31,0.0,27.12
1999-08-23,,,0.0,7.44,0.0,26.8
1999-08-24,,,0.0,7.0,0.0,28.72
1999-08-25,,,0.0,7.05,0.0,28.73
1999-08-26,,,0.0,5.06,0.0,26.43
1999-08-27,,,0.0,6.89,0.0,24.87
1999-08-28,,,0.0,7.02,0.0,26.71
1999-08-29,,,0.0,6.58,0.0,26.13
1999-08-30,,,0.0,6.45,0.0,25.31
1999-08-31,,,0.0,5.62,0.0,25.26
1999-09-01,,,0.0,5.71,0.0,27.17
1999-09-02,,,0.0,5.76,0.0,25.04
1999-09-03,,,0.0,4.68,0.0,24.53
1999-09-04,,,0.0,5.69,0.0,24.5
1999-09-05,,,0.0,5.06,0.0,25.34
1999-09-06,,,0.0,3.78,0.0,23.06
1999-09-07,,,0.0,3.84,0.71,22.26
1999-09-08,,,0.0,4.44,0.0,23.28
1999-09-09,,,0.0,4.94,0.0,25.65
1999-09-10,,,0.0,5.31,0.0,27.17
1999-09-11,,,0.0,6.03,0.0,25.29
1999-09-12,,,0.0,5.0,0.0,26.15
1999-09-13,,,0.0,6.04,0.0,23.99
1999-09-14,,,0.0,3.87,0.0,20.44
1999-09-15,,,0.0,3.87,0.0,19.65
1999-09-16,,,0.0,4.44,0.0,21.42
1999-09-17,,,0.0,4.94,0.0,22.33
1999-09-18,,,0.03,2.86,0.15,17.84
1999-09-19,,,0.04,2.93,14.43,17.79
1999-09-20,,,0.02,2.82,5.65,15.66
1999-09-21,,,0.02,3.06,0.28,17.47
1999-09-22,,,0.03,2.39,0.0,19.49
1999-09-23,,,0.02,2.01,14.65,17.62
1999-09-24,,,0.02,2.03,0.6,18.96
1999-09-25,,,0.02,2.61,6.78,20.01
1999-09-26,,,0.02,2.29,2.15,17.15
1999-09-27,,,0.02,1.93,0.0,16.83
1999-09-28,,,0.02,2.52,0.0,19.48
1999-09-29,,,0.02,1.99,0.0,17.9
1999-09-30,,,0.02,3.68,0.1,21.4
1999-10-01,,,0.02,3.12,0.09,17.27
1999-10-02,,,0.02,3.15,0.0,18.92
1999-10-03,,,0.02,2.8,0.0,19.5
1999-10-04,,,0.02,2.76,0.0,16.88
1999-10-05,,,0.02,2.74,0.0,16.56
1999-10-06,,,0.02,1.78,0.0,18.5
1999-10-07,,,0.02,1.79,0.0,19.02
1999-10-08,,,0.02,2.26,0.02,18.59
1999-10-09,,,0.02,3.07,0.0,18.43
1999-10-10,,,0.02,2.92,0.0,18.62
1999-10-11,,,0.03,1.79,3.62,19.4
1999-10-12,,,0.04,1.64,13.92,20.05
1999-10-13,,,0.03,1.34,5.83,16.86
1999-10-14,,,0.02,1.27,0.1,15.96
1999-10-15,,,0.02,1.77,0.0,17.15
1999-10-16,,,0.03,2.09,0.0,19.18
1999-10-17,,,0.05,1.05,8.07,13.76
1999-10-18,,,0.03,1.21,22.02,13.66
1999-10-19,,,0.07,2.23,2.79,15.18
1999-10-20,,,0.05,1.33,31.77,13.82
1999-10-21,,,0.07,1.54,4.47,13.6
1999-10-22,,,0.05,1.53,29.98,16.25
1999-10-23,,,0.09,0.98,8.77,13.88
1999-10-24,,,0.05,1.01,36.64,14.11
1999-10-25,,,0.03,1.11,11.65,13.66
1999-10-26,,,0.04,1.01,2.88,13.49
1999-10-27,,,0.03,0.83,14.42,12.77
1999-10-28,,,0.03,1.24,1.75,18.69
1999-10-29,,,0.03,1.15,4.67,18.43
1999-10-30,,,0.02,1.06,5.43,16.55
1999-10-31,,,0.02,0.96,0.2,14.85
1999-11-01,,,0.02,0.71,0.0,14.89
1999-11-02,,,0.02,1.47,0.99,17.19
1999-11-03,,,0.02,0.97,0.1,12.17
1999-11-04,,,0.02,1.18,0.0,11.47
1999-11-05,,,0.02,1.23,0.0,12.73
1999-11-06,,,0.02,0.99,0.0,15.45
1999-11-07,,,0.02,1.34,0.0,15.28
1999-11-08,,,0.02,1.24,0.0,13.88
1999-11-09,,,0.02,1.09,0.0,13.79
1999-11-10,,,0.02,0.98,0.0,10.98
1999-11-11,,,0.03,0.81,0.0,10.61
1999-11-12,,,0.03,0.7,9.98,9.39
1999-11-13,,,0.02,0.55,0.66,7.82
1999-11-14,,,0.02,0.46,0.04,7.11
1999-11-15,,,0.02,0.21,0.0,8.07
1999-11-16,,,0.02,0.51,0.0,8.61
1999-11-17,,,0.02,0.58,0.0,7.17
1999-11-18,,,0.02,0.44,0.0,7.93
1999-11-19,,,0.02,0.72,0.0,10.26
1999-11-20,,,0.02,0.36,2.19,8.39
1999-11-21,,,0.02,0.56,0.07,5.62
1999-11-22,,,0.02,0.63,0.0,4.9
1999-11-23,,,0.02,0.47,0.0,5.04
1999-11-24,,,0.02,0.3,0.0,5.63
1999-11-25,,,0.02,0.23,0.0,6.4
1999-11-26,,,0.02,0.28,0.0,6.18
1999-11-27,,,0.02,0.26,0.0,6.46
1999-11-28,,,0.02,0.25,0.0,7.5
1999-11-29,,,0.02,0.86,0.0,10.29
1999-11-30,,,0.02,1.17,1.11,11.12
1999-12-01,,,0.02,0.51,0.0,10.11
1999-12-02,,,0.02,0.61,0.0,10.97
1999-12-03,,,0.02,0.32,0.0,10.88
1999-12-04,,,0.03,0.29,2.72,11.94
1999-12-05,,,0.02,0.45,0.42,10.72
1999-12-06,,,0.02,0.25,0.0,6.41
1999-12-07,,,0.02,0.17,0.0,7.41
1999-12-08,,,0.02,0.11,0.0,6.78
1999-12-09,,,0.02,0.13,0.0,5.16
1999-12-10,,,0.02,0.35,1.98,7.24
1999-12-11,,,0.02,0.69,0.0,9.39
1999-12-12,,,0.02,0.81,0.71,10.75
1999-12-13,,,0.02,0.28,1.18,9.17
1999-12-14,,,0.03,0.3,1.11,11.56
1999-12-15,,,0.03,0.46,4.16,10.53
1999-12-16,,,0.02,0.57,0.1,5.95
1999-12-17,,,0.02,0.67,0.0,4.39
1999-12-18,,,0.02,0.41,0.0,5.74
1999-12-19,,,0.02,0.45,0.0,7.03
1999-12-20,,,0.02,0.77,0.0,9.9
1999-12-21,,,0.02,0.18,0.0,8.69
1999-12-22,,,0.02,0.12,0.0,5.1
1999-12-23,,,0.02,0.1,0.0,5.12
1999-12-24,,,0.02,0.09,0.0,7.19
1999-12-25,,,0.02,0.39,0.0,10.76
1999-12-26,,,0.02,0.63,0.0,12.19
1999-12-27,,,0.02,0.78,0.13,13.74
1999-12-28,,,0.03,0.54,1.79,11.8
1999-12-29,,,0.03,0.62,5.24,10.56
1999-12-30,,,0.03,0.2,3.64,7.33
1999-12-31,,,0.02,0.53,0.04,4.41
2000-01-01,,,0.02,0.18,0.0,4.03
2000-01-02,,,0.02,0.24,0.0,5.94
2000-01-03,,,0.02,0.16,0.0,4.43
2000-01-04,,,0.02,0.18,0.0,4.85
2000-01-05,,,0.02,0.12,0.0,4.17
2000-01-06,,,0.02,0.39,0.2,4.63
2000-01-07,,,0.02,0.28,0.0,6.24
2000-01-08,,,0.02,0.26,0.0,6.05
2000-01-09,,,0.02,0.28,0.0,6.91
2000-01-10,,,0.02,0.3,0.07,7.05
2000-01-11,,,0.02,0.55,0.0,4.98
2000-01-12,,,0.02,0.33,0.0,5.16
2000-01-13,,,0.03,0.28,0.0,5.59
2000-01-14,,,0.03,0.49,6.02,5.92
2000-01-15,,,0.02,0.43,0.24,4.34
2000-01-16,,,0.02,0.37,0.0,5.27
2000-01-17,,,0.02,0.65,0.0,6.25
2000-01-18,,,0.02,0.39,0.0,6.27
2000-01-19,,,0.02,0.26,0.0,5.92
2000-01-20,,,0.02,0.31,0.0,5.13
2000-01-21,,,0.02,0.4,0.0,5.55
2000-01-22,,,0.02,0.31,0.0,5.18
2000-01-23,,,0.02,0.22,0.0,4.16
2000-01-24,,,0.02,0.3,0.0,3.71
2000-01-25,,,0.02,0.41,0.0,2.98
2000-01-26,,,0.02,0.42,0.0,5.09
2000-01-27,,,0.02,0.58,1.23,4.46
2000-01-28,,,0.02,0.27,0.2,5.94
2000-01-29,,,0.02,0.34,0.0,9.05
2000-01-30,,,0.02,0.37,0.0,7.58
2000-01-31,,,0.02,0.61,0.0,9.16
2000-02-01,,,0.03,1.06,0.0,13.71
2000-02-02,,,0.03,0.93,7.08,11.06
2000-02-03,,,0.02,0.42,0.1,9.42
2000-02-04,,,0.02,0.31,0.0,9.54
2000-02-05,,,0.02,0.38,0.0,10.24
2000-02-06,,,0.02,0.6,0.0,10.0
2000-02-07,,,0.02,0.7,0.0,10.93
2000-02-08,,,0.02,0.57,0.0,9.72
2000-02-09,,,0.02,0.79,0.0,10.47
2000-02-10,,,0.02,1.06,0.0,11.96
2000-02-11,,,0.02,0.66,0.0,10.89
2000-02-12,,,0.02,0.62,0.0,9.98
2000-02-13,,,0.02,1.09,0.0,10.21
2000-02-14,,,0.02,0.93,0.0,10.25
2000-02-15,,,0.02,1.42,0.0,10.46
2000-02-16,,,0.02,1.28,0.0,11.98
2000-02-17,,,0.02,1.71,0.0,10.05
2000-02-18,,,0.02,1.98,0.0,10.53
2000-02-19,,,0.02,1.5,0.0,12.18
2000-02-20,,,0.02,1.66,0.0,12.21
2000-02-21,,,0.02,1.61,0.0,11.62
2000-02-22,,,0.02,1.39,0.0,12.16
2000-02-23,,,0.02,1.83,0.0,12.52
2000-02-24,,,0.02,1.72,0.0,11.68
2000-02-25,,,0.02,1.88,0.0,10.68
2000-02-26,,,0.02,1.87,0.0,12.17
2000-02-27,,,0.02,1.39,0.0,12.25
2000-02-28,,,0.02,2.0,0.0,12.97
2000-02-29,,,0.02,1.15,0.0,11.15
2000-03-01,,,0.02,1.94,0.0,12.0
2000-03-02,,,0.02,2.23,0.0,10.37
2000-03-03,,,0.02,2.35,0.0,10.71
2000-03-04,,,0.02,1.86,0.0,13.39
2000-03-05,,,0.02,1.78,0.0,12.23
2000-03-06,,,0.02,2.23,0.0,12.83
2000-03-07,,,0.02,1.49,0.0,13.17
2000-03-08,,,0.02,1.96,0.0,14.05
2000-03-09,,,0.02,3.55,0.0,16.0
2000-03-10,,,0.02,1.81,0.0,16.08
2000-03-11,,,0.02,1.97,0.0,17.29
2000-03-12,,,0.02,2.49,0.0,16.23
2000-03-13,,,0.02,1.63,0.12,12.12
2000-03-14,,,0.02,2.51,0.0,14.35
2000-03-15,,,0.02,2.65,0.0,13.38
2000-03-16,,,0.02,3.16,0.0,14.37
2000-03-17,,,0.02,3.1,0.0,13.54
2000-03-18,,,0.02,3.0,0.0,14.51
2000-03-19,,,0.02,3.26,0.0,14.36
2000-03-20,,,0.02,3.04,0.0,12.26
2000-03-21,,,0.02,2.09,1.76,12.55
2000-03-22,,,0.04,2.1,4.95,12.94
2000-03-23,,,0.03,1.65,11.13,10.78
2000-03-24,,,0.02,1.63,0.27,9.76
2000-03-25,,,0.02,2.05,0.0,11.65
2000-03-26,,,0.02,2.06,0.0,9.87
2000-03-27,,,0.02,2.97,0.0,11.1
2000-03-28,,,0.02,2.61,0.0,11.5
2000-03-29,,,0.02,2.95,0.0,7.53
2000-03-30,,,0.02,2.2,0.39,10.99
2000-03-31,,,0.02,2.1,1.3,11.24
2000-04-01,,,0.04,2.81,0.0,10.62
2000-04-02,,,0.04,2.9,16.88,12.85
2000-04-03,,,0.03,1.62,10.62,9.62
2000-04-04,,,0.02,2.15,4.4,9.46
2000-04-05,,,0.02,2.76,0.27,7.96
2000-04-06,,,0.02,2.58,0.0,7.39
2000-04-07,,,0.02,3.06,0.0,11.96
2000-04-08,,,0.02,3.26,2.51,14.75
2000-04-09,,,0.02,2.44,2.69,12.77
2000-04-10,,,0.02,1.63,3.38,11.56
2000-04-11,,,0.02,2.74,1.8,10.65
2000-04-12,,,0.02,3.87,0.0,12.46
2000-04-13,,,0.03,2.24,0.1,10.43
2000-04-14,,,0.02,2.29,8.02,12.47
2000-04-15,,,0.06,2.69,1.42,9.5
2000-04-16,,,0.04,1.93,26.74,10.28
2000-04-17,,,0.02,2.61,6.33,10.14
2000-04-18,,,0.02,2.8,2.93,11.54
2000-04-19,,,0.02,2.67,2.52,13.48
2000-04-20,,,0.02,3.13,0.0,14.92
2000-04-21,,,0.02,3.19,0.2,15.33
2000-04-22,,,0.03,2.34,7.43,14.44
2000-04-23,,,0.02,2.3,4.17,10.45
2000-04-24,,,0.02,3.19,0.03,11.52
2000-04-25,,,0.02,3.72,0.0,13.79
2000-04-26,,,0.02,2.66,2.77,12.13
2000-04-27,,,0.02,2.49,1.5,10.89
2000-04-28,,,0.02,3.31,0.1,10.08
2000-04-29,,,0.02,3.37,2.53,11.83
2000-04-30,,,0.05,1.89,2.67,11.48
2000-05-01,,,0.03,2.24,22.25,12.72
2000-05-02,,,0.02,1.71,1.91,10.18
2000-05-03,,,0.02,4.08,0.1,15.41
2000-05-04,,,0.02,2.84,1.43,16.14
2000-05-05,,,0.02,2.78,1.1,14.77
2000-05-06,,,0.02,2.95,3.53,14.78
2000-05-07,,,0.02,3.25,1.34,14.61
2000-05-08,,,0.02,2.48,2.19,13.32
2000-05-09,,,0.05,3.09,2.19,13.87
2000-05-10,,,0.03,2.85,26.55,14.58
2000-05-11,,,0.02,3.09,2.31,14.7
2000-05-12,,,0.02,3.31,0.0,14.81
2000-05-13,,,0.02,3.73,0.0,16.74
2000-05-14,,,0.02,5.46,0.0,19.44
2000-05-15,,,0.02,5.76,0.0,21.14
2000-05-16,,,0.02,5.53,0.0,22.34
2000-05-17,,,0.02,4.85,0.0,21.02
2000-05-18,,,0.02,5.67,0.0,20.25
2000-05-19,,,0.02,5.99,0.0,20.18
2000-05-20,,,0.02,6.03,0.0,21.9
2000-05-21,,,0.02,5.36,0.0,18.03
2000-05-22,,,0.02,3.86,0.0,16.81
2000-05-23,,,0.02,4.42,0.12,18.53
2000-05-24,,,0.02,4.25,0.68,20.38
2000-05-25,,,0.02,5.59,0.0,19.39
2000-05-26,,,0.02,5.85,0.0,19.16
2000-05-27,,,0.02,4.21,0.0,16.61
2000-05-28,,,0.02,6.09,0.0,18.29
2000-05-29,,,0.02,5.87,0.0,18.88
2000-05-30,,,0.02,6.95,0.0,21.55
2000-05-31,,,0.02,7.2,0.0,24.73
2000-06-01,,,0.02,6.55,0.0,26.19
2000-06-02,,,0.02,7.38,0.0,26.37
2000-06-03,,,0.02,7.37,0.0,24.06
2000-06-04,,,0.02,5.97,10.44,22.57
2000-06-05,,,0.02,6.06,0.22,19.22
2000-06-06,,,0.02,6.38,0.0,19.51
2000-06-07,,,0.02,7.25,0.0,20.29
2000-06-08,,,0.02,7.02,0.0,22.3
2000-06-09,,,0.02,8.07,0.0,22.09
2000-06-10,,,0.02,3.91,0.06,13.53
2000-06-11,,,0.02,6.83,0.0,17.19
2000-06-12,,,0.02,7.48,0.0,19.78
2000-06-13,,,0.02,7.88,0.0,22.58
2000-06-14,,,0.02,7.37,0.0,24.59
2000-06-15,,,0.02,8.45,0.0,26.22
2000-06-16,,,0.02,8.19,0.0,26.46
2000-06-17,,,0.02,9.06,0.0,27.56
2000-06-18,,,0.02,11.9,0.0,26.25
2000-06-19,,,0.02,7.6,0.0,24.62
2000-06-20,,,0.02,7.12,0.0,22.64
2000-06-21,,,0.02,5.95,0.0,21.51
2000-06-22,,,0.02,6.21,0.0,21.98
2000-06-23,,,0.02,7.14,0.0,23.78
2000-06-24,,,0.02,7.5,0.0,26.16
2000-06-25,,,0.02,8.03,0.0,28.89
2000-06-26,,,0.02,4.89,0.0,26.49
2000-06-27,,,0.02,6.37,0.0,23.59
2000-06-28,,,0.02,6.35,0.0,22.43
2000-06-29,,,0.02,7.33,0.0,24.83
2000-06-30,,,0.02,8.94,0.0,24.51
2000-07-01,,,0.02,9.18,0.0,25.28
2000-07-02,,,0.02,8.06,0.0,22.12
2000-07-03,,,0.02,4.55,0.0,19.45
2000-07-04,,,0.02,4.74,0.0,18.43
2000-07-05,,,0.02,6.55,0.0,20.47
2000-07-06,,,0.02,7.18,0.0,24.9
2000-07-07,,,0.02,8.53,0.0,23.27
2000-07-08,,,0.02,7.71,0.0,23.36
2000-07-09,,,0.02,7.33,0.0,25.63
2000-07-10,,,0.02,7.52,0.0,26.27
2000-07-11,,,0.02,5.64,0.7,19.46
2000-07-12,,,0.02,7.4,0.0,20.27
2000-07-13,,,0.02,7.14,0.0,23.0
2000-07-14,,,0.02,7.56,0.0,26.84
2000-07-15,,,0.02,8.52,0.0,28.03
2000-07-16,,,0.02,8.01,0.0,27.89
2000-07-17,,,0.02,8.49,0.0,29.45
2000-07-18,,,0.02,8.37,0.0,27.16
2000-07-19,,,0.02,5.59,0.0,23.56
2000-07-20,,,0.02,7.28,0.0,24.82
2000-07-21,,,0.02,7.45,0.0,28.19
2000-07-22,,,0.02,8.84,0.0,25.27
2000-07-23,,,0.02,6.39,0.0,22.22
2000-07-24,,,0.02,5.02,0.0,20.73
2000-07-25,,,0.01,3.74,0.2,21.11
2000-07-26,,,0.0,4.55,2.9,19.63
2000-07-27,,,0.0,6.38,0.0,22.77
2000-07-28,,,0.0,6.95,0.0,24.81
2000-07-29,,,0.0,7.22,0.0,25.48
2000-07-30,,,0.0,7.58,0.0,28.17
2000-07-31,,,0.0,7.49,0.0,30.26
2000-08-01,,,0.0,7.25,0.0,31.58
2000-08-02,,,0.0,6.52,0.0,29.12
2000-08-03,,,0.0,8.33,0.0,26.63
2000-08-04,,,0.0,7.61,0.0,22.67
2000-08-05,,,0.0,6.72,0.0,23.08
2000-08-06,,,0.0,6.09,0.0,22.91
2000-08-07,,,0.0,6.75,0.0,24.17
2000-08-08,,,0.0,7.01,0.0,26.09
2000-08-09,,,0.0,6.93,0.0,27.13
2000-08-10,,,0.0,7.73,0.0,29.16
2000-08-11,,,0.0,8.87,0.0,28.36
2000-08-12,,,0.0,8.54,0.0,22.67
2000-08-13,,,0.0,6.94,0.0,24.08
2000-08-14,,,0.0,6.9,0.0,24.99
2000-08-15,,,0.0,6.79,0.0,27.84
2000-08-16,,,0.0,7.19,0.0,30.65
2000-08-17,,,0.0,7.32,0.0,29.59
2000-08-18,,,0.0,7.03,0.0,25.64
2000-08-19,,,0.0,7.29,0.0,25.79
2000-08-20,,,0.0,6.71,0.0,25.06
2000-08-21,,,0.0,4.2,0.0,20.68
2000-08-22,,,0.0,6.13,0.0,19.8
2000-08-23,,,0.0,5.74,0.0,19.88
2000-08-24,,,0.0,3.21,0.5,19.69
2000-08-25,,,0.0,4.26,0.0,20.84
2000-08-26,,,0.0,4.12,0.0,20.51
2000-08-27,,,0.0,4.61,0.0,21.61
2000-08-28,,,0.0,5.0,0.0,23.59
2000-08-29,,,0.0,5.14,0.0,25.24
2000-08-30,,,0.0,6.27,0.0,23.98
2000-08-31,,,0.0,5.99,0.0,22.3
2000-09-01,,,0.0,5.55,0.0,23.99
2000-09-02,,,0.0,5.87,0.0,24.52
2000-09-03,,,0.0,6.48,0.0,25.42
2000-09-04,,,0.0,6.25,0.0,24.84
2000-09-05,,,0.0,5.34,0.0,23.25
2000-09-06,,,0.0,5.77,0.0,22.77
2000-09-07,,,0.0,4.71,0.0,24.85
2000-09-08,,,0.0,4.96,0.0,26.07
2000-09-09,,,0.0,5.02,0.0,27.33
2000-09-10,,,0.0,5.88,0.0,26.93
2000-09-11,,,0.0,4.36,0.0,27.6
2000-09-12,,,0.0,3.96,0.0,24.19
2000-09-13,,,0.0,5.11,0.0,24.3
2000-09-14,,,0.0,5.19,0.0,24.34
2000-09-15,,,0.0,4.86,0.0,25.03
2000-09-16,,,0.0,5.34,0.0,25.24
2000-09-17,,,0.0,4.2,0.0,22.08
2000-09-18,,,0.0,4.13,0.0,21.89
2000-09-19,,,0.0,4.32,1.19,19.5
2000-09-20,,,0.01,2.49,2.27,14.07
2000-09-21,,,0.0,3.11,0.0,14.74
2000-09-22,,,0.0,3.22,0.0,16.64
2000-09-23,,,0.0,3.91,0.0,21.47
2000-09-24,,,0.0,3.3,0.0,20.79
2000-09-25,,,0.0,3.1,0.0,20.23
2000-09-26,,,0.0,3.49,0.0,22.63
2000-09-27,,,0.0,2.99,0.0,20.64
2000-09-28,,,0.02,3.26,0.0,20.46
2000-09-29,,,0.02,1.78,7.58,14.67
2000-09-30,,,0.02,2.08,0.26,14.9
2000-10-01,,,0.02,2.92,0.0,15.9
2000-10-02,,,0.01,2.25,0.0,17.27
2000-10-03,,,0.0,3.48,0.0,17.38
2000-10-04,,,0.0,3.01,0.0,18.66
2000-10-05,,,0.0,2.89,0.0,21.1
2000-10-06,,,0.0,2.82,0.0,20.55
2000-10-07,,,0.0,2.66,0.0,18.55
2000-10-08,,,0.0,2.71,0.0,17.67
2000-10-09,,,0.0,2.64,0.0,19.05
2000-10-10,,,0.0,2.84,0.0,20.19
2000-10-11,,,0.01,3.38,0.0,18.12
2000-10-12,,,0.03,1.13,7.02,13.2
2000-10-13,,,0.02,1.26,0.2,11.06
2000-10-14,,,0.01,2.0,0.0,12.38
2000-10-15,,,0.0,1.31,0.0,13.34
2000-10-16,,,0.0,1.67,0.0,15.22
2000-10-17,,,0.0,1.96,0.0,13.81
2000-10-18,,,0.0,1.79,0.0,15.46
2000-10-19,,,0.0,1.79,0.0,19.5
2000-10-20,,,0.04,1.77,2.52,19.49
2000-10-21,,,0.03,0.76,18.66,12.19
2000-10-22,,,0.02,1.09,0.3,12.38
2000-10-23,,,0.02,1.32,0.0,17.21
2000-10-24,,,0.02,1.59,0.0,18.23
2000-10-25,,,0.02,1.77,0.0,17.15
2000-10-26,,,0.02,1.52,0.0,18.12
2000-10-27,,,0.02,1.44,0.0,15.94
2000-10-28,,,0.02,1.56,0.0,16.3
2000-10-29,,,0.02,1.49,0.0,17.14
2000-10-30,,,0.03,1.13,0.0,12.49
2000-10-31,,,0.02,0.77,5.61,11.53
2000-11-01,,,0.02,1.21,0.1,10.47
2000-11-02,,,0.06,0.87,0.0,12.95
2000-11-03,,,0.03,0.85,23.14,12.14
2000-11-04,,,0.02,0.73,0.5,9.59
2000-11-05,,,0.04,0.82,1.5,11.56
2000-11-06,,,0.03,0.96,9.39,13.0
2000-11-07,,,0.02,0.87,1.3,10.4
2000-11-08,,,0.02,1.22,0.21,9.34
2000-11-09,,,0.02,0.54,0.0,7.73
2000-11-10,,,0.02,0.41,0.0,7.7
2000-11-11,,,0.02,0.56,0.0,9.66
2000-11-12,,,0.03,0.61,0.0,10.85
2000-11-13,,,0.03,0.62,7.62,12.57
2000-11-14,,,0.02,0.52,0.1,9.01
2000-11-15,,,0.02,0.41,0.97,7.82
2000-11-16,,,0.02,0.43,0.0,8.65
2000-11-17,,,0.02,0.58,0.54,8.14
2000-11-18,,,0.02,0.7,0.0,8.48
2000-11-19,,,0.02,0.5,0.0,8.8
2000-11-20,,,0.02,0.57,0.1,11.29
2000-11-21,,,0.02,0.77,0.0,10.25
2000-11-22,,,0.07,0.74,0.6,11.25
2000-11-23,,,0.04,0.65,34.73,13.13
2000-11-24,,,0.03,0.48,1.14,9.68
2000-11-25,,,0.03,0.5,6.67,9.95
2000-11-26,,,0.02,0.64,1.82,15.5
2000-11-27,,,0.02,0.61,0.3,15.38
2000-11-28,,,0.02,0.4,0.0,13.35
2000-11-29,,,0.02,1.23,3.31,15.85
2000-11-30,,,0.04,0.48,1.0,11.35
2000-12-01,,,0.04,1.05,15.34,13.1
2000-12-02,,,0.03,0.41,6.8,13.36
2000-12-03,,,0.02,0.18,0.1,9.31
2000-12-04,,,0.02,0.43,0.4,10.42
2000-12-05,,,0.04,0.67,2.66,11.54
2000-12-06,,,0.05,0.93,14.7,13.04
2000-12-07,,,0.04,0.64,18.13,13.6
2000-12-08,,,0.04,0.72,6.69,13.09
2000-12-09,,,0.03,0.28,7.7,10.22
2000-12-10,,,0.02,0.44,0.1,10.58
2000-12-11,,,0.02,0.19,0.0,9.74
2000-12-12,,,0.02,0.35,0.0,10.32
2000-12-13,,,0.02,0.62,0.0,12.36
2000-12-14,,,0.02,0.61,0.0,12.15
2000-12-15,,,0.02,0.45,0.3,10.08
2000-12-16,,,0.02,0.24,0.0,5.89
2000-12-17,,,0.02,0.27,0.0,5.42
2000-12-18,,,0.02,0.42,0.0,7.64
2000-12-19,,,0.02,0.46,0.0,8.94
2000-12-20,,,0.02,1.59,0.51,11.52
2000-12-21,,,0.04,0.95,0.65,11.18
2000-12-22,,,0.04,0.72,18.49,8.59
2000-12-23,,,0.08,0.29,7.15,7.88
2000-12-24,,,0.04,0.41,37.95,8.67
2000-12-25,,,0.05,0.5,1.77,8.63
2000-12-26,,,0.05,0.5,15.75,9.87
2000-12-27,,,0.03,0.24,11.77,8.08
2000-12-28,,,0.04,0.5,0.71,8.15
2000-12-29,,,0.03,1.2,9.0,11.78
2000-12-30,,,0.03,1.08,2.89,11.28
2000-12-31,,,0.02,0.67,0.1,9.37
2001-01-01,,,0.03,0.74,0.99,10.5
2001-01-02,,,0.03,0.61,6.9,10.41
2001-01-03,,,0.03,0.48,0.9,9.8
