date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1999-10-17,19.258,109.242,11.31,1.8,0.0,16.02
1999-10-18,66.142,104.01,11.31,1.4,3.51,14.03
1999-10-19,28.967,104.486,11.3,1.41,0.84,10.82
1999-10-20,13.55,105.012,11.3,1.32,2.88,12.04
1999-10-21,5.233,106.949,11.28,1.21,7.97,9.98
1999-10-22,6.242,106.926,11.29,1.75,1.92,13.64
1999-10-23,23.925,106.72,11.33,1.52,3.77,14.44
1999-10-24,9.708,107.124,11.39,1.58,7.05,14.15
1999-10-25,30.308,105.352,11.44,0.98,3.71,11.55
1999-10-26,14.517,105.622,11.49,0.7,0.79,10.02
1999-10-27,21.375,105.838,11.53,0.95,0.98,12.73
1999-10-28,22.017,106.195,11.55,0.95,0.03,14.32
1999-10-29,21.492,108.257,11.57,1.24,0.0,17.09
1999-10-30,35.658,106.508,11.57,1.15,0.0,16.28
1999-10-31,10.408,106.719,11.57,0.82,0.0,12.15
1999-11-01,5.183,107.936,11.56,0.95,0.0,13.59
1999-11-02,18.983,108.299,11.54,1.4,0.0,14.52
1999-11-03,16.533,108.804,11.52,0.48,0.0,9.66
1999-11-04,26.467,108.148,11.48,0.83,0.0,8.51
1999-11-05,10.942,109.112,11.44,0.99,0.0,8.56
1999-11-06,14.675,111.031,11.4,0.91,0.0,13.54
1999-11-07,24.292,109.873,11.35,1.09,0.0,12.0
1999-11-08,1.025,110.98,11.31,1.35,0.0,7.41
1999-11-09,11.992,111.768,11.26,1.12,0.0,7.74
1999-11-10,8.925,112.913,11.27,0.93,0.0,8.3
1999-11-11,13.25,113.783,11.23,0.48,1.07,8.56
1999-11-12,23.558,114.49,11.2,0.69,3.91,6.16
1999-11-13,43.975,113.425,11.18,0.5,2.19,5.2
1999-11-14,18.95,113.047,11.18,0.29,0.69,3.88
1999-11-15,13.008,113.383,11.19,0.42,2.88,5.04
1999-11-16,14.9,114.6,11.21,0.26,0.37,3.5
1999-11-17,22.992,114.81,11.24,0.32,0.0,3.05
1999-11-18,27.692,115.141,11.27,0.7,0.0,5.43
1999-11-19,31.158,114.329,11.28,0.82,0.0,6.92
1999-11-20,21.208,114.282,11.28,0.57,0.01,5.57
1999-11-21,17.008,114.045,11.26,0.57,0.02,0.31
1999-11-22,52.433,110.152,11.23,0.38,0.62,-0.56
1999-11-23,30.883,109.736,11.21,0.62,0.01,0.84
1999-11-24,44.417,107.955,11.18,0.39,0.0,2.29
1999-11-25,49.383,107.018,11.15,0.36,0.0,3.72
1999-11-26,40.642,104.574,11.12,0.4,0.0,5.46
1999-11-27,29.05,103.598,11.09,0.07,0.0,3.31
1999-11-28,4.95,104.836,11.06,0.06,0.0,2.04
1999-11-29,0.733,106.195,11.04,0.22,0.0,4.91
1999-11-30,10.85,107.781,11.01,0.33,0.98,6.85
1999-12-01,31.975,107.804,10.99,0.21,0.06,7.22
1999-12-02,17.258,109.783,10.97,0.25,0.0,7.8
1999-12-03,27.192,109.998,10.95,0.31,0.0,8.7
1999-12-04,20.0,111.773,10.93,0.15,0.0,7.04
1999-12-05,14.958,111.495,10.91,0.1,2.19,5.72
1999-12-06,22.758,110.751,10.9,0.03,0.06,3.87
1999-12-07,49.742,108.974,10.89,0.24,0.0,4.18
1999-12-08,13.183,109.456,10.89,0.16,0.0,4.11
1999-12-09,17.975,109.116,10.89,0.23,0.13,3.2
1999-12-10,24.717,109.859,10.87,0.35,3.06,4.92
1999-12-11,28.158,108.842,10.86,0.8,0.12,4.64
1999-12-12,15.35,108.521,10.85,0.64,0.0,6.44
1999-12-13,12.375,108.511,10.84,0.5,0.0,7.18
1999-12-14,11.467,109.499,10.82,0.46,0.15,9.23
1999-12-15,28.3,108.903,10.81,1.03,1.05,11.77
1999-12-16,24.683,108.507,10.79,0.38,0.26,3.42
1999-12-17,32.2,107.236,10.77,0.92,0.0,-2.11
1999-12-18,20.75,109.636,10.75,0.53,0.0,1.53
1999-12-19,29.058,107.848,10.73,0.33,0.2,3.76
1999-12-20,40.817,105.247,10.7,0.66,0.04,5.92
1999-12-21,30.517,104.213,10.69,0.44,0.0,3.44
1999-12-22,34.733,102.78,10.67,0.3,0.0,2.88
1999-12-23,19.425,102.943,10.65,0.4,0.0,3.83
1999-12-24,27.692,102.038,10.62,0.26,0.04,3.1
1999-12-25,18.867,101.691,10.6,0.27,0.0,4.34
1999-12-26,18.65,102.214,10.57,0.93,0.19,9.43
1999-12-27,7.517,103.475,10.55,1.14,0.0,10.75
1999-12-28,0.733,106.96,10.53,0.94,0.22,9.39
1999-12-29,8.067,109.784,10.54,1.07,1.17,6.22
1999-12-30,3.258,112.301,10.52,0.23,9.84,0.73
1999-12-31,39.1,111.794,10.53,0.16,0.34,0.84
2000-01-01,,,10.57,0.18,0.0,1.13
2000-01-02,30.758,108.134,10.63,0.17,0.0,1.96
2000-01-03,11.417,108.125,10.67,0.28,0.0,3.86
2000-01-04,23.475,107.765,10.7,0.15,0.0,3.2
2000-01-05,42.642,105.046,10.71,0.1,0.0,1.01
2000-01-06,15.458,106.128,10.7,0.15,0.0,-0.45
2000-01-07,25.217,106.009,10.69,0.2,0.0,1.5
2000-01-08,17.117,108.652,10.67,0.22,0.0,1.74
2000-01-09,24.308,108.535,10.65,0.14,0.0,1.62
2000-01-10,40.633,106.05,10.64,0.19,0.05,2.01
2000-01-11,36.525,105.466,10.61,0.37,0.34,2.22
2000-01-12,24.192,105.863,10.58,0.19,0.12,2.76
2000-01-13,30.242,107.119,10.56,0.15,0.0,0.89
2000-01-14,26.808,109.405,10.6,0.37,0.27,3.9
2000-01-15,42.892,107.146,10.62,0.23,5.33,0.08
2000-01-16,26.092,106.715,10.62,0.16,1.34,1.83
2000-01-17,35.742,105.334,10.64,0.09,0.08,2.53
2000-01-18,34.475,104.758,10.68,0.13,0.0,2.56
2000-01-19,38.308,104.314,10.7,0.41,0.0,3.13
2000-01-20,23.583,102.152,10.71,0.37,0.0,3.32
2000-01-21,28.933,101.919,10.7,0.16,0.0,1.51
2000-01-22,15.767,102.947,10.68,0.19,0.0,0.72
2000-01-23,0.675,107.414,10.65,0.6,0.0,2.56
2000-01-24,7.775,108.337,10.63,0.43,0.0,0.74
2000-01-25,7.4,109.887,10.6,0.36,0.0,-1.65
2000-01-26,40.967,109.309,10.57,0.57,0.07,2.23
2000-01-27,24.233,110.267,10.54,0.48,0.28,2.76
2000-01-28,37.475,108.96,10.51,0.27,0.0,3.88
2000-01-29,31.633,111.202,10.48,0.07,0.0,2.1
2000-01-30,6.142,111.226,10.44,0.52,0.0,4.44
2000-01-31,1.142,111.589,10.42,1.12,0.0,7.25
2000-02-01,14.592,112.747,10.39,0.78,0.0,10.3
2000-02-02,24.5,113.021,10.36,1.11,0.38,12.44
2000-02-03,26.725,112.148,10.33,0.44,0.0,7.32
2000-02-04,37.45,110.739,10.31,0.82,0.0,6.91
2000-02-05,19.392,111.834,10.28,1.3,0.0,8.02
2000-02-06,23.892,110.511,10.26,1.61,0.0,6.71
2000-02-07,58.083,106.157,10.23,1.34,0.0,8.39
2000-02-08,11.442,107.551,10.21,0.77,0.0,8.38
2000-02-09,9.417,109.84,10.18,1.28,0.0,9.59
2000-02-10,18.6,109.873,10.16,1.01,0.0,6.28
2000-02-11,19.558,109.836,10.14,1.44,0.0,7.64
2000-02-12,6.942,111.675,10.12,0.96,0.0,7.54
2000-02-13,20.05,110.818,10.1,0.88,0.0,4.42
2000-02-14,36.892,108.553,10.08,1.32,0.0,8.8
2000-02-15,21.433,109.447,10.06,1.17,0.0,9.41
2000-02-16,12.133,109.419,10.04,1.64,0.0,9.67
2000-02-17,37.775,107.875,10.01,1.48,0.0,7.91
2000-02-18,24.367,106.945,10.0,2.11,0.0,8.5
2000-02-19,13.4,107.353,9.97,1.84,0.0,8.91
2000-02-20,19.658,105.349,9.96,2.58,0.0,9.08
2000-02-21,39.192,102.848,9.95,2.0,0.0,8.12
2000-02-22,28.217,106.605,9.93,1.44,0.0,8.99
2000-02-23,18.792,111.589,9.91,1.32,0.0,9.51
2000-02-24,33.458,112.721,9.9,1.22,0.0,7.74
2000-02-25,26.158,112.732,9.88,1.34,0.0,6.84
2000-02-26,24.283,112.053,9.87,2.39,0.0,8.63
2000-02-27,36.633,109.589,9.86,2.0,0.0,9.09
2000-02-28,74.917,103.21,9.84,2.53,0.0,9.28
2000-02-29,42.292,104.429,9.83,2.05,0.0,10.21
2000-03-01,18.517,108.041,9.8,1.65,0.0,9.64
2000-03-02,0.817,111.62,9.79,2.77,0.0,8.32
2000-03-03,11.442,114.329,9.78,2.04,0.0,6.58
2000-03-04,28.092,114.335,9.77,2.84,0.0,9.23
2000-03-05,15.892,114.678,9.77,2.5,0.0,8.67
2000-03-06,50.633,111.035,9.77,2.23,0.0,11.05
2000-03-07,33.725,113.073,9.77,1.95,0.0,10.72
2000-03-08,26.625,114.324,9.76,2.08,0.0,10.06
2000-03-09,41.783,114.779,9.76,2.86,0.0,11.12
2000-03-10,36.042,113.348,9.75,2.86,0.0,12.57
2000-03-11,36.633,112.08,9.75,2.52,0.0,12.93
2000-03-12,51.408,111.493,9.74,3.47,0.0,13.92
2000-03-13,60.95,107.569,9.74,2.94,0.0,12.23
2000-03-14,19.775,108.346,9.74,1.6,1.15,11.26
2000-03-15,20.958,110.12,9.72,1.6,0.05,8.94
2000-03-16,24.758,110.755,9.73,3.15,0.0,9.64
2000-03-17,22.808,111.051,9.71,2.6,0.0,9.52
2000-03-18,19.333,113.099,9.71,2.98,0.0,8.94
2000-03-19,29.292,112.302,9.85,3.63,0.0,9.98
2000-03-20,37.025,110.132,9.91,2.75,5.26,10.34
2000-03-21,28.208,114.064,9.91,1.34,5.45,7.95
2000-03-22,48.133,114.606,9.96,1.86,0.2,9.36
2000-03-23,36.475,115.477,10.01,1.08,4.04,7.5
2000-03-24,36.508,114.878,10.02,1.55,1.66,7.78
2000-03-25,29.758,114.502,10.02,2.03,0.07,7.87
2000-03-26,52.692,112.439,10.01,2.41,0.03,8.53
2000-03-27,64.908,107.254,9.99,2.37,0.0,7.26
2000-03-28,30.042,106.434,9.98,3.13,0.04,10.02
2000-03-29,21.892,108.412,9.95,1.83,0.09,3.38
2000-03-30,35.167,111.035,9.93,2.55,0.0,7.19
2000-03-31,24.775,113.104,9.91,1.98,1.39,9.61
2000-04-01,24.483,114.471,9.89,2.32,0.02,7.15
2000-04-02,36.783,112.345,9.88,3.36,0.0,12.17
2000-04-03,40.95,110.492,9.84,1.67,2.88,8.48
2000-04-04,40.75,112.695,9.83,2.67,2.91,6.46
2000-04-05,45.117,112.293,9.81,2.24,1.26,6.16
2000-04-06,49.9,110.428,9.8,2.44,0.02,4.88
2000-04-07,39.65,111.269,9.8,2.97,0.0,9.34
2000-04-08,37.775,110.439,9.8,2.94,0.37,11.16
2000-04-09,58.55,106.804,9.79,1.37,8.12,7.18
2000-04-10,46.942,103.917,9.81,1.96,8.04,10.59
2000-04-11,34.033,103.303,9.93,2.25,2.47,7.9
2000-04-12,31.45,103.049,10.12,3.05,0.23,9.35
2000-04-13,22.933,104.9,10.27,2.49,0.0,8.19
2000-04-14,21.433,109.073,10.37,2.79,1.43,10.29
2000-04-15,35.942,107.522,10.42,2.39,3.85,8.8
2000-04-16,25.942,106.607,10.46,2.69,7.63,11.35
2000-04-17,66.208,102.086,10.45,2.04,10.74,8.37
2000-04-18,42.925,101.035,10.51,3.27,0.2,9.02
2000-04-19,27.55,107.288,10.65,3.77,2.16,11.58
2000-04-20,24.567,110.394,10.76,2.66,0.66,11.2
2000-04-21,23.492,110.2,10.83,4.66,0.0,14.64
2000-04-22,39.058,109.177,10.86,4.63,0.0,14.96
2000-04-23,31.325,108.559,10.84,4.19,1.1,13.07
2000-04-24,45.408,106.023,10.81,3.42,0.04,8.59
2000-04-25,17.267,108.827,10.77,4.32,0.0,11.74
2000-04-26,35.958,109.04,10.74,5.66,0.0,15.24
2000-04-27,62.383,109.541,10.67,2.4,7.1,10.62
2000-04-28,43.0,108.195,10.64,2.41,2.08,8.1
2000-04-29,36.225,108.242,10.69,2.88,0.04,7.34
2000-04-30,21.292,108.195,10.77,3.02,0.0,11.88
2000-05-01,12.067,108.28,10.82,2.65,0.0,11.39
2000-05-02,22.183,108.563,10.84,2.26,1.74,10.39
2000-05-03,40.5,107.828,10.85,4.07,0.04,14.59
2000-05-04,39.192,109.352,10.85,4.6,0.0,15.81
2000-05-05,48.033,108.535,10.83,3.42,1.05,13.44
2000-05-06,36.275,109.825,10.8,2.74,0.22,11.51
2000-05-07,27.308,109.332,10.78,2.94,0.6,11.86
2000-05-08,62.95,105.161,10.76,3.5,1.69,13.26
2000-05-09,41.333,106.391,10.74,2.36,2.47,11.8
2000-05-10,27.575,107.071,10.75,2.79,7.64,12.4
2000-05-11,29.85,107.197,10.73,2.72,5.52,12.02
2000-05-12,33.883,107.541,10.8,3.72,0.46,13.25
2000-05-13,36.592,108.323,10.92,3.9,0.0,14.51
2000-05-14,43.225,106.556,11.02,5.6,0.0,16.98
2000-05-15,32.125,105.384,11.05,6.24,0.0,18.47
2000-05-16,30.158,105.91,11.01,6.92,0.0,17.91
2000-05-17,52.192,104.919,10.9,6.09,2.43,18.99
2000-05-18,30.617,104.38,10.75,4.11,0.59,17.68
2000-05-19,1.067,108.369,10.62,5.36,0.05,19.05
2000-05-20,14.208,109.017,10.51,4.79,0.0,18.01
2000-05-21,28.858,107.998,10.44,5.65,2.01,18.86
2000-05-22,23.325,106.165,10.35,2.1,4.3,12.96
2000-05-23,62.625,102.438,10.29,4.54,0.1,17.22
2000-05-24,43.25,102.026,10.26,4.04,3.82,17.91
2000-05-25,32.35,104.49,10.25,3.56,2.63,17.11
2000-05-26,27.425,105.578,10.26,4.97,0.07,19.16
2000-05-27,29.15,106.466,10.26,5.22,0.15,18.99
2000-05-28,44.767,106.004,10.22,4.63,0.0,17.77
2000-05-29,40.342,104.987,10.17,5.52,0.0,19.49
2000-05-30,34.892,105.88,10.11,6.76,0.0,20.33
2000-05-31,65.717,103.869,10.02,6.69,0.0,23.16
2000-06-01,56.067,101.905,9.89,6.78,0.0,23.33
2000-06-02,66.183,98.977,9.76,6.66,0.04,22.52
2000-06-03,38.042,99.672,9.64,7.92,0.0,21.04
2000-06-04,53.142,98.472,9.52,7.51,0.05,21.63
2000-06-05,11.85,97.827,9.4,3.88,2.75,17.99
2000-06-06,48.258,97.254,9.32,6.08,0.1,17.21
2000-06-07,41.933,97.131,9.25,6.48,0.0,15.96
2000-06-08,27.717,99.781,9.18,6.84,0.0,19.66
2000-06-09,47.342,99.359,9.16,7.59,0.0,20.35
2000-06-10,30.967,100.231,9.06,4.68,1.32,14.9
2000-06-11,28.067,100.598,8.98,6.01,0.05,12.77
2000-06-12,36.408,98.962,8.91,7.03,0.0,14.69
2000-06-13,35.792,100.259,8.84,7.22,0.0,18.62
2000-06-14,41.083,101.66,8.77,6.65,0.0,19.71
2000-06-15,51.933,101.757,8.7,6.26,0.0,19.87
2000-06-16,53.3,101.748,8.63,7.37,0.0,21.41
2000-06-17,63.367,101.554,8.57,8.81,0.0,22.19
2000-06-18,53.358,100.263,8.52,10.26,0.0,22.06
2000-06-19,56.767,97.54,8.45,8.16,0.0,21.35
2000-06-20,61.992,95.221,8.39,8.21,0.0,20.9
2000-06-21,48.8,94.295,8.33,7.97,0.0,20.48
2000-06-22,27.333,99.647,8.27,6.94,0.0,20.85
2000-06-23,43.608,100.511,8.23,7.35,0.0,23.27
2000-06-24,26.292,101.217,8.19,7.27,0.0,24.2
2000-06-25,41.925,100.32,8.16,6.19,0.0,22.68
2000-06-26,56.425,98.488,8.13,6.03,0.0,23.34
2000-06-27,44.458,99.355,8.09,6.86,0.12,24.44
2000-06-28,54.575,102.169,8.07,9.14,0.0,22.73
2000-06-29,48.708,101.585,8.05,8.99,0.0,23.09
2000-06-30,34.542,102.873,8.01,8.65,0.0,23.7
2000-07-01,23.383,105.955,7.96,8.88,0.0,24.62
2000-07-02,33.333,106.309,7.93,8.78,0.0,25.25
2000-07-03,81.508,101.155,7.88,6.66,0.0,23.92
2000-07-04,50.05,101.555,7.86,6.74,0.0,21.09
2000-07-05,42.05,102.27,7.85,6.92,0.0,21.01
2000-07-06,44.825,102.727,7.83,7.92,0.0,23.58
2000-07-07,45.683,103.24,7.8,9.88,0.0,26.09
2000-07-08,51.708,106.106,7.8,9.78,0.0,24.24
2000-07-09,50.8,104.399,7.78,7.18,0.0,22.53
2000-07-10,84.592,98.986,7.76,7.61,0.0,23.41
2000-07-11,45.142,98.836,7.74,4.9,0.42,18.7
2000-07-12,46.892,98.656,7.74,5.98,0.01,17.0
2000-07-13,36.117,99.351,7.76,6.12,0.0,19.4
2000-07-14,28.6,103.002,7.78,7.44,0.0,21.32
2000-07-15,41.392,106.141,7.8,8.58,0.0,22.95
2000-07-16,50.058,104.433,7.81,7.89,0.0,22.2
2000-07-17,60.283,101.92,7.8,7.09,0.0,23.35
2000-07-18,43.933,103.215,7.78,5.96,0.31,21.95
2000-07-19,36.733,104.208,7.77,7.57,0.0,23.32
2000-07-20,49.658,104.54,7.76,7.75,0.0,24.18
2000-07-21,42.817,104.783,7.74,7.96,0.0,25.7
2000-07-22,45.017,103.599,7.72,8.97,0.0,25.85
2000-07-23,40.342,103.505,7.71,7.71,0.01,26.24
2000-07-24,14.625,103.053,7.68,5.09,0.01,20.52
2000-07-25,53.45,103.391,7.67,6.56,0.0,21.09
2000-07-26,54.183,103.391,7.67,7.24,0.0,21.42
2000-07-27,56.2,103.325,7.68,6.86,0.0,23.0
2000-07-28,55.542,102.591,7.68,8.84,0.0,24.5
2000-07-29,47.55,102.46,7.68,8.28,0.0,24.28
2000-07-30,38.108,102.139,7.67,7.22,0.0,23.58
2000-07-31,27.458,102.75,7.65,7.77,0.0,24.26
2000-08-01,53.967,101.471,7.64,8.53,0.05,26.53
2000-08-02,49.308,101.1,7.62,7.66,0.61,27.05
2000-08-03,61.158,99.718,7.61,8.25,0.0,26.41
2000-08-04,45.633,100.218,7.59,7.02,0.0,22.1
2000-08-05,48.842,100.405,7.57,5.51,0.0,19.38
2000-08-06,43.375,98.239,7.58,5.4,0.0,18.85
2000-08-07,39.342,97.713,7.6,5.81,0.0,19.31
2000-08-08,46.075,98.488,7.64,6.71,0.0,19.82
2000-08-09,43.025,99.015,7.67,7.43,0.0,22.1
2000-08-10,47.975,98.129,7.68,8.15,0.0,24.15
2000-08-11,39.342,97.808,7.68,8.31,0.0,25.67
2000-08-12,43.875,97.054,7.66,7.48,0.0,23.81
2000-08-13,37.883,97.111,7.64,5.88,0.0,21.81
2000-08-14,13.5,99.188,7.62,6.66,0.0,23.27
2000-08-15,36.508,100.371,7.61,7.1,0.0,25.21
2000-08-16,26.117,101.853,7.6,7.8,0.0,26.03
2000-08-17,55.242,101.982,7.58,8.04,0.0,26.35
2000-08-18,47.251,104.601,7.57,8.41,0.0,26.22
2000-08-19,51.459,106.079,7.54,7.8,0.0,24.0
2000-08-20,53.175,104.618,7.52,8.89,0.0,25.61
2000-08-21,31.1,105.288,7.49,8.0,0.0,25.47
2000-08-22,45.675,106.101,7.48,6.73,0.0,19.92
2000-08-23,47.883,106.682,7.47,6.07,0.02,21.01
2000-08-24,40.6,106.692,7.47,4.82,0.32,24.65
2000-08-25,57.417,105.119,7.5,4.32,0.0,23.9
2000-08-26,35.825,105.062,7.54,5.79,0.22,23.82
2000-08-27,26.042,103.153,7.6,6.51,0.0,19.4
2000-08-28,25.717,101.089,7.63,5.52,0.05,22.62
2000-08-29,40.183,100.839,7.67,5.82,0.0,21.22
2000-08-30,26.692,102.545,7.7,4.57,0.11,22.43
2000-08-31,13.242,105.021,7.74,6.46,0.44,22.41
2000-09-01,13.208,107.076,7.77,5.57,0.01,22.87
2000-09-02,32.817,107.1,7.79,6.44,0.0,22.81
2000-09-03,41.933,105.457,7.81,5.82,0.0,23.85
2000-09-04,42.225,103.302,7.82,5.02,0.0,22.23
2000-09-05,31.583,104.144,7.82,3.85,0.0,19.25
2000-09-06,54.792,105.005,7.84,4.69,0.0,19.13
2000-09-07,34.858,106.214,7.89,5.4,0.0,20.72
2000-09-08,45.333,105.577,7.93,5.05,0.0,22.31
2000-09-09,33.858,105.673,7.96,5.12,0.0,21.89
2000-09-10,47.042,103.404,7.98,4.79,0.0,21.41
2000-09-11,25.867,103.978,8.01,4.92,0.0,21.78
2000-09-12,8.775,108.79,8.03,4.74,0.01,21.62
2000-09-13,42.575,109.816,8.05,4.82,0.0,21.74
2000-09-14,43.308,110.209,8.06,4.97,0.0,22.71
2000-09-15,51.767,110.082,8.07,5.06,0.0,22.86
2000-09-16,22.433,111.62,8.07,5.64,0.0,22.21
2000-09-17,23.433,111.959,8.07,5.54,0.0,22.38
2000-09-18,73.15,107.108,8.06,3.86,0.0,20.82
2000-09-19,12.833,108.408,8.05,3.86,0.32,21.51
2000-09-20,32.6,110.372,8.05,2.6,1.66,14.88
2000-09-21,29.367,112.491,8.09,3.0,0.01,11.01
2000-09-22,42.942,111.975,8.13,3.67,0.0,15.08
2000-09-23,51.783,110.961,8.19,4.37,0.0,18.66
2000-09-24,61.267,107.228,8.24,2.98,0.0,18.61
2000-09-25,79.792,102.416,8.29,3.55,0.0,20.6
2000-09-26,43.708,104.652,8.34,3.26,0.0,20.29
2000-09-27,22.733,107.053,8.39,2.11,0.66,17.35
2000-09-28,20.55,109.628,8.44,2.74,0.01,18.45
2000-09-29,16.792,111.753,8.5,2.31,4.36,16.4
2000-09-30,21.483,111.606,8.55,1.76,0.18,12.03
2000-10-01,61.383,107.16,8.61,1.96,0.0,12.82
2000-10-02,53.583,103.419,8.66,2.38,0.78,14.23
2000-10-03,42.233,105.029,8.7,3.52,0.0,14.44
2000-10-04,40.592,106.776,8.74,4.25,0.0,16.35
2000-10-05,42.292,109.305,8.76,3.23,0.0,17.79
2000-10-06,36.867,110.452,8.77,2.51,0.0,17.98
2000-10-07,28.067,111.486,8.78,2.14,0.0,15.45
2000-10-08,46.367,109.72,8.79,2.11,0.0,14.41
2000-10-09,67.767,105.38,8.8,2.93,0.0,14.22
2000-10-10,40.767,106.129,8.83,2.86,0.0,17.86
2000-10-11,36.133,108.493,8.83,2.48,0.0,15.63
2000-10-12,15.783,110.96,8.87,2.37,13.85,13.62
2000-10-13,41.342,108.232,8.98,0.87,1.98,8.06
2000-10-14,34.125,107.26,9.23,1.65,0.06,9.44
2000-10-15,36.683,104.661,9.44,1.15,0.02,7.5
2000-10-16,61.842,99.965,9.59,1.75,0.28,11.16
2000-10-17,61.117,102.654,9.68,1.05,0.06,10.36
2000-10-18,45.775,103.541,9.73,1.46,0.0,11.24
2000-10-19,22.742,106.804,9.76,1.81,0.0,14.28
2000-10-20,46.475,107.847,9.77,1.21,0.0,15.62
2000-10-21,3.475,109.457,9.77,1.48,8.29,14.6
2000-10-22,44.858,106.596,9.98,0.92,5.5,12.56
2000-10-23,75.725,100.41,10.44,1.04,8.49,13.43
2000-10-24,32.183,102.586,10.76,0.93,17.23,12.66
2000-10-25,21.325,105.534,11.03,0.86,5.95,11.83
2000-10-26,12.375,108.079,11.37,0.81,0.14,12.14
2000-10-27,7.933,111.416,11.59,0.79,1.67,12.68
2000-10-28,10.642,113.782,11.68,1.36,0.04,13.25
2000-10-29,19.058,113.197,11.68,1.47,0.0,13.51
2000-10-30,89.392,105.695,11.63,0.93,0.0,13.33
2000-10-31,32.575,108.304,11.56,0.93,4.31,12.5
2000-11-01,31.133,112.049,11.46,0.61,0.35,6.52
2000-11-02,86.55,105.679,11.37,0.88,0.0,9.13
2000-11-03,36.842,109.315,11.27,1.01,4.47,10.2
2000-11-04,19.45,113.386,11.16,0.32,0.42,5.05
2000-11-05,54.858,110.658,11.06,0.7,0.38,7.51
2000-11-06,71.867,104.806,10.94,1.16,3.93,10.86
2000-11-07,33.583,106.391,10.84,1.42,0.28,8.09
2000-11-08,28.067,107.687,10.73,1.13,0.17,5.11
2000-11-09,29.292,107.766,10.64,0.41,0.52,3.51
2000-11-10,22.642,108.214,10.54,0.25,0.0,2.66
2000-11-11,25.908,109.41,10.45,1.04,0.0,8.84
2000-11-12,55.167,105.781,10.37,0.86,0.0,8.88
2000-11-13,36.183,103.545,10.28,0.6,2.04,12.24
2000-11-14,25.567,104.745,10.21,0.6,2.31,7.81
2000-11-15,30.2,106.039,10.14,0.25,0.01,5.26
2000-11-16,13.008,111.568,10.08,0.16,0.0,3.67
2000-11-17,17.958,113.124,10.03,0.88,2.8,7.25
2000-11-18,23.217,113.415,9.99,0.63,0.07,4.92
2000-11-19,26.958,111.959,9.96,0.63,0.0,4.98
2000-11-20,40.783,109.116,9.95,0.71,0.29,9.44
2000-11-21,27.392,110.108,9.93,0.44,0.38,5.66
2000-11-22,15.492,111.932,9.91,0.71,0.0,8.1
2000-11-23,19.8,112.84,9.88,0.79,3.75,10.54
2000-11-24,30.733,113.596,9.84,0.45,2.48,7.16
2000-11-25,18.275,114.465,9.81,0.58,2.6,5.89
2000-11-26,24.767,114.875,9.77,0.8,0.09,12.09
2000-11-27,48.992,111.22,9.75,1.05,0.19,13.49
2000-11-28,28.933,112.045,9.73,0.15,0.0,8.09
2000-11-29,27.075,112.05,9.71,0.65,0.0,12.56
2000-11-30,27.058,111.473,9.68,0.26,3.55,7.2
2000-12-01,28.783,111.438,9.66,0.25,0.09,7.66
2000-12-02,18.583,112.552,9.64,0.38,0.9,9.67
2000-12-03,39.742,110.148,9.62,0.29,0.13,6.23
2000-12-04,20.708,111.327,9.61,0.4,0.0,6.39
2000-12-05,24.675,113.99,9.6,0.31,0.0,7.23
2000-12-06,34.117,114.112,9.58,0.52,2.34,9.9
2000-12-07,67.742,111.324,9.56,0.6,4.82,11.16
2000-12-08,57.675,107.569,9.55,1.11,0.63,11.77
2000-12-09,26.192,108.374,9.55,0.3,0.24,8.17
2000-12-10,23.375,110.342,9.57,0.25,0.0,5.2
2000-12-11,38.317,110.153,9.58,0.24,0.0,5.98
2000-12-12,3.308,115.546,9.58,0.21,0.0,6.35
2000-12-13,42.25,115.688,9.58,0.46,0.0,7.18
2000-12-14,68.25,115.158,9.56,0.51,0.0,7.64
2000-12-15,45.742,113.16,9.55,0.99,1.8,10.16
2000-12-16,44.767,113.279,9.53,0.16,0.17,2.76
2000-12-17,33.467,112.926,9.52,0.31,0.0,1.73
2000-12-18,78.892,108.535,9.5,0.4,0.0,3.31
2000-12-19,37.1,109.873,9.48,0.37,0.0,5.17
2000-12-20,26.667,110.281,9.47,0.41,0.0,5.33
2000-12-21,30.275,110.45,9.46,0.24,1.7,4.17
2000-12-22,4.975,113.394,9.46,0.38,0.24,6.7
2000-12-23,42.3,112.573,9.45,0.4,3.3,5.79
2000-12-24,19.85,111.722,9.45,0.41,3.7,7.42
2000-12-25,18.875,111.916,9.45,0.37,4.23,5.94
2000-12-26,59.758,107.79,9.5,0.51,4.4,7.48
2000-12-27,28.558,107.25,9.55,0.28,2.68,7.02
2000-12-28,31.525,108.871,9.61,0.66,0.75,5.13
2000-12-29,54.817,110.879,9.67,1.05,3.39,7.41
2000-12-30,27.225,112.586,9.71,0.9,16.78,7.07
2000-12-31,5.975,114.903,9.76,0.46,1.55,3.44
2001-01-01,71.375,110.978,9.85,0.57,0.0,5.02
2001-01-02,65.708,105.528,9.95,0.94,1.32,10.28
2001-01-03,40.25,107.458,10.03,0.34,0.27,6.9
2001-01-04,13.217,111.395,10.07,0.66,1.8,8.05
2001-01-05,12.05,113.743,10.1,0.77,0.29,9.42
2001-01-06,13.992,115.805,10.12,0.81,0.69,11.88
2001-01-07,65.2,111.573,10.13,0.48,0.96,7.13
2001-01-08,58.825,108.511,10.13,0.29,0.06,2.71
