date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-10-08,5.0,13.013,5.59,1.57,0.04,12.76
1995-10-09,5.0,12.737,5.51,1.47,0.0,12.67
1995-10-10,4.924,12.468,5.43,1.97,0.0,15.07
1995-10-11,3.93,12.285,5.47,1.61,0.17,15.28
1995-10-12,2.229,12.295,5.53,0.99,3.34,11.09
1995-10-13,2.0,12.417,5.41,0.98,0.09,9.86
1995-10-14,2.0,12.503,5.41,1.8,0.0,13.1
1995-10-15,2.0,12.565,5.57,0.95,4.38,11.37
1995-10-16,2.0,12.628,5.44,1.31,0.1,9.95
1995-10-17,2.0,12.69,5.41,1.44,0.0,11.84
1995-10-18,2.0,12.752,5.33,1.6,0.0,11.35
1995-10-19,2.0,12.802,5.27,1.78,0.0,13.73
1995-10-20,2.0,12.851,5.19,0.97,0.08,11.11
1995-10-21,2.0,12.888,5.14,1.57,0.0,11.95
1995-10-22,2.0,12.927,5.09,1.33,0.0,10.75
1995-10-23,2.0,12.976,5.04,1.34,0.0,11.36
1995-10-24,2.0,13.014,5.0,1.55,0.0,13.03
1995-10-25,2.0,13.053,4.96,0.99,0.24,11.86
1995-10-26,2.0,13.104,4.93,1.05,0.0,15.48
1995-10-27,2.0,13.165,4.88,1.21,0.0,13.98
1995-10-28,2.0,13.203,4.84,1.82,0.0,15.19
1995-10-29,2.0,13.241,4.79,2.09,0.03,13.93
1995-10-30,2.0,13.278,4.77,1.45,0.0,9.62
1995-10-31,1.972,13.307,4.76,2.27,0.0,11.1
1995-11-01,1.694,13.382,4.74,0.78,0.0,11.56
1995-11-02,2.0,13.446,4.72,0.76,0.0,12.96
1995-11-03,2.0,13.511,4.69,1.1,0.0,12.31
1995-11-04,2.0,13.588,4.7,2.11,0.0,12.38
1995-11-05,2.0,13.665,4.73,0.83,0.0,7.03
1995-11-06,2.0,13.753,4.73,0.96,0.04,9.11
1995-11-07,2.0,13.82,4.72,0.4,0.0,7.36
1995-11-08,2.0,13.921,4.71,0.93,0.0,7.71
1995-11-09,2.0,14.011,4.71,1.23,0.0,10.12
1995-11-10,2.0,14.1,4.72,0.97,0.03,12.0
1995-11-11,2.0,14.18,4.89,0.64,2.1,10.1
1995-11-12,2.0,14.296,5.09,0.47,2.22,10.3
1995-11-13,2.0,14.407,4.92,0.33,0.25,5.54
1995-11-14,2.0,14.484,4.87,0.35,0.0,3.82
1995-11-15,2.0,14.559,4.84,0.57,0.01,7.66
1995-11-16,2.0,14.623,4.9,0.53,0.18,9.85
1995-11-17,2.0,14.691,5.17,0.74,4.18,10.98
1995-11-18,2.0,14.77,5.23,0.52,0.98,12.15
1995-11-19,2.0,14.85,5.73,0.48,4.19,10.65
1995-11-20,2.0,14.942,6.12,0.05,0.09,8.21
1995-11-21,2.0,15.036,6.11,0.24,0.0,10.75
1995-11-22,2.0,15.138,6.09,0.73,0.46,11.53
1995-11-23,2.0,15.205,6.19,0.66,0.77,7.26
1995-11-24,2.0,15.286,6.3,0.2,0.02,3.53
1995-11-25,2.0,15.378,6.35,0.29,0.0,5.39
1995-11-26,2.0,15.47,6.32,0.41,1.23,5.54
1995-11-27,2.0,15.563,6.28,0.05,0.11,0.93
1995-11-28,2.0,15.655,6.26,0.3,0.11,2.38
1995-11-29,2.0,15.749,6.22,0.19,0.01,2.74
1995-11-30,2.0,15.854,6.34,0.48,0.11,6.16
1995-12-01,2.0,15.959,6.29,0.22,0.71,7.17
1995-12-02,2.0,16.054,6.22,0.03,0.08,3.76
1995-12-03,2.0,16.149,6.13,0.25,0.51,5.26
1995-12-04,2.0,16.243,6.09,0.32,0.03,5.71
1995-12-05,2.0,16.326,6.23,0.09,4.46,2.86
1995-12-06,2.0,16.421,6.2,0.03,0.21,-0.19
1995-12-07,2.0,16.517,6.21,0.32,0.24,2.29
1995-12-08,2.0,16.626,6.3,0.34,2.5,4.47
1995-12-09,2.0,16.734,6.57,0.11,0.1,3.9
1995-12-10,2.0,16.829,6.78,0.24,0.93,4.67
1995-12-11,2.0,16.931,7.92,0.06,1.69,4.36
1995-12-12,2.0,17.102,7.88,0.23,3.58,4.09
1995-12-13,2.0,17.21,6.99,0.01,0.07,1.53
1995-12-14,2.0,17.307,6.64,0.23,0.0,-0.11
1995-12-15,2.0,17.425,6.62,0.39,0.15,-1.27
1995-12-16,2.0,17.585,6.63,0.62,2.6,3.55
1995-12-17,2.0,17.715,6.46,0.25,0.12,4.49
1995-12-18,1.966,17.819,6.44,0.13,0.0,1.78
1995-12-19,1.585,17.939,6.31,0.23,0.0,2.76
1995-12-20,1.5,18.086,6.18,0.18,0.04,4.8
1995-12-21,1.5,18.219,6.05,0.1,0.01,6.26
1995-12-22,1.5,18.352,5.92,0.2,0.0,7.24
1995-12-23,1.5,18.485,5.84,0.92,0.97,10.35
1995-12-24,1.5,18.619,5.76,0.68,0.12,11.02
1995-12-25,1.5,18.752,5.72,0.94,0.13,12.86
1995-12-26,1.5,18.894,5.69,0.4,0.9,10.87
1995-12-27,1.5,19.104,5.81,0.42,0.92,6.54
1995-12-28,1.5,19.289,6.1,0.26,2.65,4.77
1995-12-29,1.5,19.501,6.45,0.17,0.41,4.87
1995-12-30,1.5,19.666,6.99,0.47,1.82,6.13
1995-12-31,1.5,20.004,7.47,0.31,2.96,9.43
1996-01-01,1.5,20.375,7.63,0.84,3.53,7.45
1996-01-02,1.5,20.768,7.65,0.82,0.34,8.15
1996-01-03,1.5,21.112,7.64,0.33,0.0,4.34
1996-01-04,1.5,21.38,7.65,0.29,0.0,5.37
1996-01-05,1.5,21.619,7.77,0.45,4.18,9.19
1996-01-06,1.5,21.881,7.91,0.07,0.22,4.22
1996-01-07,1.5,22.233,8.18,0.41,2.89,8.7
1996-01-08,1.5,22.629,8.4,0.28,0.88,3.9
1996-01-09,1.5,22.989,9.85,0.36,2.73,7.95
1996-01-10,1.5,23.656,13.88,0.3,16.25,5.31
1996-01-11,1.5,24.478,12.56,0.16,0.75,2.57
1996-01-12,1.5,25.04,12.03,0.24,4.33,5.66
1996-01-13,1.5,25.595,11.65,0.11,0.25,2.13
1996-01-14,1.5,26.123,11.34,0.04,0.0,0.92
1996-01-15,1.5,26.566,11.07,0.39,0.01,5.32
1996-01-16,1.5,26.987,10.83,0.28,0.0,6.54
1996-01-17,1.5,27.356,10.61,0.38,0.03,7.08
1996-01-18,1.449,27.699,10.43,0.32,0.18,3.85
1996-01-19,0.868,28.093,9.32,0.19,0.15,2.14
1996-01-20,0.7,28.471,8.35,0.29,0.31,5.41
1996-01-21,0.7,28.85,8.15,0.12,0.01,1.79
1996-01-22,0.7,29.252,8.05,0.82,0.18,6.63
1996-01-23,0.7,29.69,8.09,0.36,3.07,4.79
1996-01-24,0.7,30.271,9.03,0.69,0.9,4.8
1996-01-25,0.7,30.871,9.65,0.38,1.14,2.93
1996-01-26,0.7,31.481,8.5,0.11,0.0,1.26
1996-01-27,0.7,32.042,7.92,0.29,0.18,3.5
1996-01-28,0.76,32.607,7.93,0.37,0.04,6.25
1996-01-29,1.429,33.014,9.08,0.24,5.02,5.96
1996-01-30,1.5,33.472,10.25,0.21,0.26,4.15
1996-01-31,1.451,33.957,10.02,0.3,0.17,3.35
1996-02-01,0.899,34.518,9.73,0.47,1.26,4.43
1996-02-02,0.739,35.27,11.0,0.49,1.61,4.48
1996-02-03,1.194,35.941,11.31,0.62,0.08,4.26
1996-02-04,1.439,36.532,9.78,0.18,0.0,3.31
1996-02-05,0.76,37.084,8.82,0.28,0.37,2.08
1996-02-06,0.7,37.657,9.14,0.76,1.26,4.92
1996-02-07,0.7,38.169,10.41,0.96,1.03,4.59
1996-02-08,0.7,38.83,10.33,0.88,0.3,6.43
1996-02-09,0.739,39.536,9.17,1.17,0.0,1.48
1996-02-10,1.195,40.277,8.35,0.4,0.0,4.01
1996-02-11,1.5,40.954,8.15,0.32,0.05,3.4
1996-02-12,1.447,41.62,7.97,0.69,0.0,0.92
1996-02-13,0.853,42.409,7.84,0.92,0.08,6.89
1996-02-14,0.7,43.188,7.84,0.78,0.54,6.25
1996-02-15,0.7,43.939,7.81,0.46,0.88,-1.64
1996-02-16,0.733,44.633,7.68,0.79,0.01,-1.45
1996-02-17,1.133,45.3,7.59,0.83,0.0,0.69
1996-02-18,1.439,45.923,7.51,1.18,0.0,2.79
1996-02-19,0.761,46.593,7.46,1.58,0.0,7.74
1996-02-20,0.7,47.251,7.41,0.79,0.38,1.72
1996-02-21,0.7,47.881,7.38,0.96,0.19,-1.64
1996-02-22,0.7,48.509,7.35,0.92,0.12,-2.79
1996-02-23,0.739,49.108,7.31,1.44,0.0,-2.21
1996-02-24,1.195,49.652,7.3,1.24,0.0,0.51
1996-02-25,1.447,50.155,7.31,1.72,0.0,3.2
1996-02-26,0.853,50.659,7.41,1.31,0.0,5.46
1996-02-27,0.7,51.163,7.54,0.75,3.45,2.23
1996-02-28,0.7,51.667,7.76,0.56,0.35,-0.66
1996-02-29,0.7,52.169,7.78,0.99,0.0,2.55
1996-03-01,0.782,52.641,8.12,0.89,0.0,3.9
1996-03-02,1.709,53.038,8.22,1.27,0.0,5.22
1996-03-03,1.901,53.419,7.82,0.99,0.0,2.37
1996-03-04,0.808,53.917,7.7,1.17,0.0,0.67
1996-03-05,0.799,54.331,7.59,1.26,0.0,0.79
1996-03-06,0.723,54.813,7.51,1.59,0.0,5.12
1996-03-07,0.977,55.245,7.43,0.86,0.02,2.24
1996-03-08,1.056,55.704,7.38,1.06,0.0,4.1
1996-03-09,1.701,56.108,7.33,0.94,0.0,2.96
1996-03-10,1.997,56.464,7.31,1.13,0.07,4.62
1996-03-11,1.076,56.872,7.26,1.13,0.03,5.15
1996-03-12,1.0,57.281,7.23,1.76,0.0,1.14
1996-03-13,1.0,57.688,7.25,2.26,0.0,3.9
1996-03-14,1.0,58.095,7.26,1.38,1.36,5.7
1996-03-15,1.056,58.758,7.54,1.03,5.05,3.86
1996-03-16,1.695,58.863,7.73,1.52,0.09,3.75
1996-03-17,2.0,59.133,7.69,2.01,0.0,1.7
1996-03-18,1.924,59.413,7.53,2.28,0.0,2.36
1996-03-19,1.076,59.805,7.37,2.0,0.07,5.31
1996-03-20,1.0,60.225,7.19,1.78,0.17,7.71
1996-03-21,1.0,60.643,7.05,1.46,0.0,6.05
1996-03-22,1.056,61.028,6.89,1.97,0.0,7.14
1996-03-23,1.695,61.355,6.73,3.09,0.0,10.34
1996-03-24,1.993,61.636,6.61,3.46,0.0,11.74
1996-03-25,1.84,61.949,6.65,2.54,0.05,11.35
1996-03-26,1.0,62.318,6.6,1.97,0.83,11.7
1996-03-27,1.0,62.688,6.39,1.53,0.22,6.92
1996-03-28,1.0,63.059,6.23,2.35,0.01,9.48
1996-03-29,1.132,63.445,6.14,2.29,0.0,7.23
1996-03-30,2.618,63.657,6.09,2.28,1.31,11.59
1996-03-31,2.996,63.84,5.99,1.52,1.07,8.72
1996-04-01,2.878,64.004,6.0,2.37,0.37,11.64
1996-04-02,2.0,64.274,6.17,1.93,2.23,7.84
1996-04-03,2.0,64.469,6.31,1.84,0.1,2.84
1996-04-04,2.049,64.719,6.42,3.1,0.0,1.72
1996-04-05,2.618,64.905,6.37,2.55,0.0,6.36
1996-04-06,3.0,65.035,6.3,2.32,0.0,8.01
1996-04-07,3.0,65.192,6.39,2.02,3.83,9.62
1996-04-08,2.996,65.32,6.52,1.52,0.97,7.88
1996-04-09,2.878,65.453,6.72,2.37,0.01,6.7
1996-04-10,2.0,65.644,6.69,3.12,0.0,9.03
1996-04-11,2.0,65.835,6.58,3.68,0.0,10.5
1996-04-12,2.049,66.019,6.49,3.37,0.0,12.14
1996-04-13,2.618,66.111,6.38,2.73,0.0,12.06
1996-04-14,3.0,66.175,6.26,2.51,0.08,11.52
1996-04-15,2.996,66.237,6.14,3.42,0.0,12.54
1996-04-16,2.878,66.274,6.06,3.49,0.02,12.29
1996-04-17,2.0,66.37,5.93,3.03,1.55,11.57
1996-04-18,2.0,66.465,5.93,3.49,0.06,5.53
1996-04-19,2.111,66.55,5.99,3.98,0.0,10.06
1996-04-20,3.389,66.516,5.9,3.33,0.0,10.85
1996-04-21,3.993,66.452,5.79,3.24,0.0,11.13
1996-04-22,3.757,66.405,5.93,2.93,0.0,13.51
1996-04-23,1.917,66.54,5.79,1.5,1.1,6.42
1996-04-24,1.083,66.755,5.65,3.23,0.01,7.6
1996-04-25,2.0,66.88,5.58,2.97,0.0,7.36
1996-04-26,2.0,66.973,5.53,4.01,0.0,8.01
1996-04-27,2.09,67.029,5.44,2.8,0.0,8.51
1996-04-28,3.159,66.989,5.38,2.69,0.02,9.01
1996-04-29,4.0,66.867,5.46,2.58,4.22,9.37
1996-04-30,4.0,66.803,5.48,1.99,2.04,7.39
1996-05-01,4.0,66.736,5.72,2.86,1.69,9.8
1996-05-02,4.0,66.641,6.01,3.42,0.09,10.08
1996-05-03,4.0,66.55,6.06,2.6,0.18,6.06
1996-05-04,4.0,66.518,5.99,2.46,0.12,8.73
1996-05-05,4.0,66.486,5.93,2.77,3.47,11.33
1996-05-06,4.0,66.457,7.01,3.2,0.26,12.55
1996-05-07,4.0,66.462,9.64,1.92,12.16,9.47
1996-05-08,4.0,66.532,9.37,2.15,2.12,7.54
1996-05-09,4.0,66.654,9.1,2.99,3.13,11.03
1996-05-10,4.0,66.732,9.95,2.68,6.07,11.02
1996-05-11,4.0,66.963,11.38,2.04,6.08,8.66
1996-05-12,4.0,67.276,12.83,1.55,6.51,4.94
1996-05-13,4.0,67.535,12.08,3.07,0.1,4.64
1996-05-14,4.0,67.831,11.55,4.77,0.0,9.85
1996-05-15,4.0,68.116,11.15,4.53,0.0,11.34
1996-05-16,3.88,68.292,10.85,4.31,0.0,13.73
1996-05-17,2.558,68.588,10.65,3.51,2.74,13.16
1996-05-18,2.5,68.886,10.54,4.99,0.33,14.18
1996-05-19,2.5,69.207,10.51,4.0,1.37,10.47
1996-05-20,2.5,69.438,10.34,3.85,0.23,7.81
1996-05-21,2.7,69.647,10.12,4.31,0.0,9.52
1996-05-22,4.905,69.603,9.87,4.31,0.0,11.52
1996-05-23,5.0,69.436,9.11,4.81,0.0,13.18
1996-05-24,5.0,69.24,8.23,4.98,0.0,14.44
1996-05-25,5.0,69.075,7.97,6.13,0.0,15.16
1996-05-26,5.0,68.908,7.87,6.4,0.0,16.92
1996-05-27,5.0,68.708,7.76,5.0,0.0,16.38
1996-05-28,5.0,68.478,7.58,6.04,0.0,16.86
1996-05-29,5.0,68.245,7.44,5.89,0.0,15.67
1996-05-30,5.0,67.979,7.26,6.29,0.0,18.85
1996-05-31,5.0,67.685,7.18,6.97,0.0,18.46
1996-06-01,5.0,67.422,7.31,6.17,0.95,19.79
1996-06-02,5.0,67.138,7.56,3.38,1.33,14.95
1996-06-03,5.0,66.883,7.57,2.31,0.97,9.67
1996-06-04,5.0,66.628,7.49,4.63,0.02,9.19
1996-06-05,5.0,66.373,7.32,5.79,0.0,14.92
1996-06-06,5.0,66.117,7.21,6.25,0.0,16.75
1996-06-07,5.0,65.859,7.19,6.35,0.0,18.04
1996-06-08,5.0,65.572,7.17,5.58,0.0,17.36
1996-06-09,5.0,65.288,7.14,5.64,0.79,17.48
1996-06-10,5.0,65.027,7.21,4.95,0.13,18.84
1996-06-11,5.0,64.727,7.24,4.13,3.4,18.18
1996-06-12,5.0,64.626,7.17,5.23,0.05,18.61
1996-06-13,4.993,64.462,7.14,6.19,0.0,19.56
1996-06-14,4.924,64.237,7.0,5.98,0.03,19.14
1996-06-15,5.0,63.992,6.85,6.76,0.0,21.37
1996-06-16,5.0,63.745,6.88,6.1,0.0,21.59
1996-06-17,5.0,63.509,6.91,4.5,2.67,19.62
1996-06-18,5.0,63.391,6.82,4.58,0.3,19.92
1996-06-19,5.0,63.337,7.0,4.77,5.45,18.79
1996-06-20,5.0,63.36,7.37,3.94,4.59,17.66
1996-06-21,5.0,63.291,7.75,6.59,0.12,18.96
1996-06-22,5.0,63.132,7.77,5.04,0.04,13.57
1996-06-23,5.0,62.921,7.74,5.09,0.0,12.08
1996-06-24,5.0,62.765,7.66,4.75,0.0,11.81
1996-06-25,4.92,62.587,7.62,5.21,0.0,11.98
1996-06-26,4.038,62.498,7.44,3.38,0.0,10.6
1996-06-27,4.0,62.436,7.25,5.15,0.0,13.84
1996-06-28,4.0,62.37,7.15,5.85,0.0,17.11
1996-06-29,4.0,62.241,7.08,5.96,0.0,19.48
1996-06-30,4.0,62.059,6.98,6.24,0.0,20.18
1996-07-01,4.0,61.905,6.77,6.53,0.0,20.9
1996-07-02,4.0,61.749,6.73,7.81,0.0,21.48
1996-07-03,4.0,61.561,6.7,3.99,0.01,18.11
1996-07-04,4.0,61.343,6.42,6.54,0.0,19.78
1996-07-05,4.0,61.102,6.27,7.25,0.0,20.47
1996-07-06,4.0,60.89,6.29,6.38,0.0,19.3
1996-07-07,4.0,60.65,6.15,6.35,0.0,18.65
1996-07-08,4.0,60.417,6.15,5.6,0.1,13.82
1996-07-09,4.0,60.263,6.05,5.99,0.0,11.81
1996-07-10,4.08,60.05,5.95,6.27,0.0,15.28
1996-07-11,5.132,59.795,5.88,6.6,0.0,17.26
1996-07-12,6.871,59.383,5.85,6.02,0.0,19.41
1996-07-13,5.0,59.058,5.83,6.06,0.0,19.54
1996-07-14,5.0,58.79,5.82,4.78,0.15,19.7
1996-07-15,5.0,58.547,5.69,4.95,0.0,16.59
1996-07-16,5.0,58.273,5.54,5.85,0.0,19.4
1996-07-17,5.0,57.955,5.46,6.26,0.0,18.62
1996-07-18,5.05,57.685,5.38,6.05,0.0,20.17
1996-07-19,5.551,57.335,5.38,6.4,0.0,22.2
1996-07-20,5.0,56.987,5.37,4.95,0.0,22.22
1996-07-21,5.0,56.665,5.18,5.94,0.0,21.5
1996-07-22,5.0,56.344,5.03,7.01,0.0,21.54
1996-07-23,5.0,56.021,4.94,7.77,0.0,23.76
1996-07-24,5.0,55.671,5.26,6.91,0.03,25.93
1996-07-25,5.0,55.332,7.25,6.51,19.6,24.16
1996-07-26,5.0,55.136,6.72,5.02,2.36,21.24
1996-07-27,5.0,54.988,8.15,4.53,8.92,18.82
1996-07-28,5.0,54.786,9.11,3.34,0.25,15.74
1996-07-29,5.0,54.557,8.89,5.08,0.0,19.83
1996-07-30,5.0,54.329,8.75,6.05,0.0,21.75
1996-07-31,5.0,54.095,8.64,6.15,0.0,21.78
1996-08-01,5.0,53.809,8.43,6.09,0.0,22.45
1996-08-02,5.0,53.524,8.27,6.02,0.0,22.46
1996-08-03,5.0,53.239,8.19,5.72,0.0,22.35
1996-08-04,5.0,52.954,8.02,4.61,0.0,20.74
1996-08-05,5.0,52.669,7.74,6.53,0.0,20.71
1996-08-06,5.0,52.386,7.58,4.04,0.0,18.87
1996-08-07,5.0,52.141,7.92,6.19,0.0,21.43
1996-08-08,5.0,52.271,9.7,4.13,18.12,19.6
1996-08-09,5.0,52.292,9.15,4.47,0.35,19.28
1996-08-10,5.0,52.222,8.61,6.3,0.0,21.35
1996-08-11,5.0,52.001,8.34,6.44,0.0,21.06
1996-08-12,5.0,51.798,8.21,5.27,0.0,19.53
1996-08-13,5.0,51.518,8.13,4.85,0.61,20.98
1996-08-14,5.0,51.287,13.08,3.45,12.86,18.81
1996-08-15,5.0,51.667,23.65,2.55,38.88,16.0
1996-08-16,5.0,52.783,18.19,3.46,2.16,19.8
1996-08-17,5.0,53.149,15.67,3.71,0.1,18.31
1996-08-18,5.0,53.144,14.12,4.83,0.0,20.32
1996-08-19,5.0,53.085,13.53,4.79,0.28,20.74
1996-08-20,5.0,53.002,13.27,5.22,0.0,19.87
1996-08-21,5.0,52.945,12.98,3.57,0.05,18.37
1996-08-22,5.0,52.888,12.68,3.37,0.01,17.25
1996-08-23,5.0,52.819,12.33,4.75,0.0,17.78
1996-08-24,5.0,52.615,12.01,5.37,0.0,19.17
1996-08-25,5.0,52.362,10.45,4.51,0.0,15.61
1996-08-26,5.125,52.131,9.04,4.68,0.0,18.87
1996-08-27,6.42,51.83,8.55,4.87,0.0,19.59
1996-08-28,5.559,51.62,8.38,3.63,0.09,17.98
1996-08-29,5.937,51.536,8.21,2.92,2.04,16.25
1996-08-30,7.058,51.175,8.06,1.98,0.21,11.67
1996-08-31,3.011,51.161,7.95,3.59,0.0,12.21
1996-09-01,2.2,51.294,7.84,3.81,0.0,13.52
1996-09-02,2.515,51.322,7.71,3.84,0.0,15.29
1996-09-03,5.999,51.039,7.67,4.05,0.64,15.93
1996-09-04,6.25,50.731,7.73,2.87,0.01,14.27
1996-09-05,6.197,50.428,7.66,2.43,0.65,15.12
1996-09-06,5.4,50.197,7.59,3.38,0.04,15.98
1996-09-07,3.057,50.197,7.52,3.65,0.0,15.65
1996-09-08,2.5,50.204,7.52,3.56,0.0,17.15
1996-09-09,2.427,50.297,7.47,2.29,2.17,14.9
1996-09-10,1.615,50.493,7.84,2.05,1.05,12.44
1996-09-11,1.5,50.701,9.01,2.56,1.86,14.71
1996-09-12,1.5,51.035,11.56,1.21,12.45,10.16
1996-09-13,1.5,51.338,11.43,1.77,1.63,9.79
1996-09-14,1.5,51.585,10.71,3.16,0.0,11.98
1996-09-15,1.5,51.784,10.23,2.69,0.03,14.7
1996-09-16,1.5,52.008,8.75,2.13,0.0,14.85
1996-09-17,1.5,52.227,8.13,2.62,0.12,16.82
1996-09-18,1.5,52.4,7.98,1.47,0.38,10.07
1996-09-19,1.5,52.622,7.88,1.82,0.63,12.94
1996-09-20,1.5,52.8,7.89,2.43,0.01,12.57
1996-09-21,1.5,53.056,8.62,1.52,3.38,12.52
1996-09-22,1.5,53.313,10.02,1.46,3.06,10.54
1996-09-23,1.58,53.555,9.95,1.48,0.16,8.59
1996-09-24,2.462,53.641,9.74,2.1,0.0,11.39
1996-09-25,2.5,53.724,9.24,2.27,0.0,12.27
1996-09-26,2.5,53.781,7.96,1.66,0.0,11.59
1996-09-27,2.5,53.84,7.69,2.6,0.0,12.55
1996-09-28,2.5,53.926,7.62,2.73,0.0,16.3
1996-09-29,2.5,54.009,7.53,2.53,0.0,17.0
1996-09-30,2.77,54.045,7.48,2.83,0.0,18.83
1996-10-01,5.811,53.836,7.43,3.06,0.0,18.66
1996-10-02,6.62,53.522,7.36,1.08,0.0,7.84
1996-10-03,6.7,53.209,7.34,2.14,0.0,10.87
1996-10-04,6.43,52.919,7.31,1.69,0.0,8.12
1996-10-05,3.383,52.898,7.32,1.99,0.0,13.54
1996-10-06,2.5,52.952,7.3,1.14,0.0,8.17
1996-10-07,2.821,52.959,7.28,1.31,0.0,5.19
1996-10-08,6.379,52.724,7.26,1.8,0.0,5.57
1996-10-09,6.7,52.409,7.27,2.08,0.0,10.1
1996-10-10,6.7,52.075,7.27,1.45,0.0,8.36
1996-10-11,6.416,51.793,7.27,1.54,0.0,10.29
1996-10-12,3.222,51.8,7.28,1.57,0.0,11.69
1996-10-13,2.5,51.891,7.28,1.1,0.0,12.38
1996-10-14,2.774,52.026,7.33,1.23,1.15,11.56
1996-10-15,5.807,51.805,7.3,0.95,0.18,10.25
1996-10-16,5.967,51.606,7.31,1.69,0.05,9.35
1996-10-17,6.028,51.375,7.31,1.05,0.0,8.03
1996-10-18,6.416,51.093,7.29,0.99,0.05,11.2
1996-10-19,3.222,51.112,7.27,1.2,0.0,13.1
1996-10-20,2.5,51.319,7.26,0.98,0.0,11.76
1996-10-21,2.828,51.319,7.25,1.12,0.0,12.47
1996-10-22,6.338,51.023,7.22,1.55,0.0,12.81
1996-10-23,5.318,50.846,7.13,1.58,0.0,13.48
1996-10-24,6.028,50.584,7.04,1.54,0.0,13.86
1996-10-25,4.127,50.528,6.94,1.04,0.0,13.64
1996-10-26,4.0,50.475,6.85,0.69,0.0,11.95
1996-10-27,4.014,50.444,6.74,0.85,0.0,12.26
1996-10-28,4.123,50.393,6.64,0.8,0.0,10.78
1996-10-29,3.696,50.386,6.56,1.28,0.0,12.31
1996-10-30,4.229,50.302,6.48,0.52,0.0,9.02
1996-10-31,4.0,50.218,6.39,0.95,0.0,5.98
1996-11-01,4.0,50.136,6.29,0.87,0.0,7.33
1996-11-02,4.0,50.08,6.21,1.11,0.0,9.25
1996-11-03,4.0,50.024,6.14,0.81,0.0,9.97
1996-11-04,4.0,49.971,6.07,0.97,0.0,10.4
1996-11-05,4.0,49.94,6.08,1.28,3.23,13.43
1996-11-06,4.0,49.884,6.06,0.16,0.27,4.91
1996-11-07,4.0,49.831,6.18,0.59,0.0,6.14
1996-11-08,4.0,49.8,6.13,0.66,0.0,8.11
1996-11-09,4.0,49.744,6.04,0.65,0.0,9.21
1996-11-10,4.0,49.693,5.94,0.32,0.0,9.29
1996-11-11,4.0,49.7,6.49,0.58,1.02,10.89
1996-11-12,4.0,49.786,8.86,0.43,12.93,6.4
1996-11-13,4.0,49.891,11.67,0.36,9.18,5.7
1996-11-14,4.0,49.922,13.12,0.35,8.29,4.39
1996-11-15,4.0,49.978,12.8,0.31,3.8,3.95
1996-11-16,4.0,50.038,12.26,0.23,1.44,0.32
1996-11-17,4.0,50.15,11.74,0.27,10.82,-1.34
1996-11-18,4.0,50.258,12.62,0.38,5.86,1.45
1996-11-19,4.0,50.309,11.88,0.15,0.26,0.13
1996-11-20,4.0,50.311,11.88,0.7,0.36,5.75
1996-11-21,4.0,50.339,12.99,0.7,0.08,7.06
1996-11-22,4.0,50.365,13.51,0.52,0.04,9.52
1996-11-23,4.0,50.365,13.24,0.48,0.04,9.9
1996-11-24,4.0,50.37,12.91,0.21,0.27,6.52
1996-11-25,4.0,50.419,12.55,0.14,0.0,5.28
1996-11-26,4.0,50.393,12.24,0.5,0.3,10.2
1996-11-27,4.0,50.393,11.95,0.44,0.01,10.48
1996-11-28,4.0,50.393,11.6,0.39,0.0,9.36
1996-11-29,3.92,50.4,10.52,0.5,0.05,3.78
1996-11-30,3.038,50.484,9.12,0.25,0.0,3.17
1996-12-01,3.0,50.563,8.66,0.9,0.0,9.79
1996-12-02,3.0,50.596,8.49,0.42,0.0,7.92
1996-12-03,3.0,50.678,8.33,0.06,0.0,5.43
1996-12-04,3.0,50.731,8.24,0.2,0.0,6.21
1996-12-05,3.0,50.771,10.49,0.19,5.5,5.78
1996-12-06,3.0,50.941,14.29,0.26,9.59,0.95
1996-12-07,3.0,51.14,14.01,0.23,0.48,3.93
1996-12-08,3.0,51.361,20.36,0.19,6.0,2.65
1996-12-09,3.0,51.553,24.65,0.27,4.75,1.58
1996-12-10,2.888,51.704,23.65,0.1,0.16,3.34
1996-12-11,1.643,51.989,19.58,0.04,0.01,2.89
1996-12-12,1.5,52.328,24.51,0.3,1.18,5.28
1996-12-13,1.5,52.701,24.85,0.14,1.92,8.9
1996-12-14,1.5,53.139,25.23,0.38,1.98,8.03
1996-12-15,1.5,53.702,25.25,0.06,1.74,4.13
1996-12-16,1.5,54.185,25.25,0.12,0.04,4.48
1996-12-17,1.5,54.643,25.25,0.01,0.0,2.46
1996-12-18,1.5,55.099,25.03,0.21,0.1,6.37
1996-12-19,1.5,55.527,23.43,0.2,0.66,7.94
1996-12-20,1.5,55.914,21.59,0.21,0.65,5.83
1996-12-21,1.5,56.376,19.45,0.37,0.28,7.78
1996-12-22,1.5,56.783,15.18,0.24,0.36,7.99
1996-12-23,1.5,57.167,14.07,0.17,0.56,6.83
1996-12-24,1.5,57.602,13.36,0.16,0.53,6.19
1996-12-25,1.5,58.011,12.74,0.27,0.41,4.86
1996-12-26,1.5,58.43,12.7,0.14,2.8,3.33
1996-12-27,1.5,58.912,11.91,0.11,0.05,-1.22
1996-12-28,1.5,59.423,10.9,0.22,0.0,-0.16
1996-12-29,1.5,59.95,10.46,0.14,1.23,-0.44
