date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1997-12-18,557.644,41.942,3.05,0.39,13.64,7.87
1997-12-19,600.047,41.677,4.57,0.28,12.59,5.66
1997-12-20,673.062,40.665,5.17,0.08,15.6,5.3
1997-12-21,637.563,41.95,5.22,0.16,2.62,6.18
1997-12-22,841.862,42.733,5.48,0.41,18.98,8.01
1997-12-23,833.947,41.412,5.08,0.27,3.37,7.16
1997-12-24,712.991,41.129,5.02,0.21,0.09,8.46
1997-12-25,699.888,39.856,4.7,0.51,2.96,9.14
1997-12-26,623.585,40.62,4.33,0.24,5.9,8.54
1997-12-27,679.862,40.449,3.88,0.11,5.63,5.78
1997-12-28,643.082,41.245,3.66,0.14,0.28,5.4
1997-12-29,600.474,42.112,3.8,0.46,8.89,6.16
1997-12-30,577.572,41.943,3.92,0.3,6.99,6.24
1997-12-31,738.778,42.622,4.08,0.28,7.13,5.49
1998-01-01,718.899,41.121,3.95,0.12,0.97,4.45
1998-01-02,666.413,41.677,3.58,0.23,1.26,6.23
1998-01-03,623.635,42.403,3.2,0.31,0.87,10.09
1998-01-04,645.669,41.326,2.97,0.2,5.28,9.6
1998-01-05,624.843,40.425,2.81,0.16,1.56,8.02
1998-01-06,601.278,42.717,2.73,0.27,0.47,7.71
1998-01-07,655.83,42.092,2.67,0.32,3.89,8.47
1998-01-08,641.94,40.826,2.48,0.2,0.9,8.38
1998-01-09,582.837,42.815,2.28,0.22,0.06,7.89
1998-01-10,594.277,42.156,2.01,0.71,0.0,10.66
1998-01-11,460.904,39.671,1.75,1.16,0.01,11.9
1998-01-12,526.917,42.171,1.68,0.86,1.2,9.46
1998-01-13,580.945,42.406,2.12,0.4,8.89,7.39
1998-01-14,627.283,40.513,2.86,0.22,9.5,4.11
1998-01-15,587.11,40.896,2.82,0.23,0.35,6.16
1998-01-16,586.382,39.971,2.57,0.37,5.15,7.99
1998-01-17,571.481,41.143,2.45,0.06,0.13,5.47
1998-01-18,549.195,41.913,2.41,0.35,3.71,8.05
1998-01-19,587.903,42.018,2.25,0.47,1.12,9.96
1998-01-20,581.789,38.063,2.08,0.49,1.51,9.8
1998-01-21,568.337,40.817,1.87,0.15,0.67,7.23
1998-01-22,584.392,38.278,1.72,0.1,0.0,6.37
1998-01-23,550.22,41.638,1.77,0.12,1.49,5.62
1998-01-24,560.538,39.159,2.4,0.27,8.71,3.3
1998-01-25,537.813,39.771,2.33,0.11,0.19,3.39
1998-01-26,578.384,40.339,1.83,0.21,0.53,1.74
1998-01-27,556.332,38.155,1.5,0.12,1.15,-0.37
1998-01-28,491.429,40.195,1.38,0.34,1.55,2.53
1998-01-29,507.571,38.248,1.32,0.36,0.77,3.41
1998-01-30,481.1,39.568,1.22,0.29,0.01,4.31
1998-01-31,462.237,38.241,1.16,0.33,0.0,4.38
1998-02-01,456.543,39.702,1.09,0.26,0.01,5.76
1998-02-02,458.336,40.752,1.07,0.26,1.71,7.04
1998-02-03,445.329,41.855,1.13,0.33,3.52,5.58
1998-02-04,426.977,40.743,1.19,0.36,0.29,6.6
1998-02-05,397.64,40.895,1.17,0.14,0.0,4.99
1998-02-06,373.503,40.702,1.1,0.21,0.0,3.94
1998-02-07,338.072,39.433,1.06,0.29,0.0,5.96
1998-02-08,305.38,39.313,1.01,0.17,0.0,4.87
1998-02-09,388.635,39.568,0.96,0.36,0.0,6.97
1998-02-10,352.511,38.062,0.91,0.28,0.0,7.56
1998-02-11,351.705,37.729,0.88,0.41,0.0,8.02
1998-02-12,320.807,40.635,0.86,0.74,0.0,10.02
1998-02-13,273.834,40.599,0.84,0.66,0.0,9.82
1998-02-14,235.208,40.969,0.83,0.65,0.0,11.13
1998-02-15,243.934,39.885,0.82,0.7,0.0,11.74
1998-02-16,316.223,40.982,0.82,0.49,0.0,10.6
1998-02-17,285.469,40.96,0.81,0.64,0.03,10.09
1998-02-18,282.7,41.466,0.8,0.55,0.0,11.11
1998-02-19,229.885,39.955,0.8,0.47,0.0,9.22
1998-02-20,283.404,40.063,0.86,0.62,0.0,12.27
1998-02-21,270.171,41.251,1.13,0.91,10.67,10.54
1998-02-22,230.468,41.115,1.56,0.52,8.02,4.77
1998-02-23,254.379,39.623,1.65,0.46,0.7,3.56
1998-02-24,233.151,39.807,1.6,0.55,0.07,4.39
1998-02-25,226.713,40.939,1.54,1.1,0.0,6.1
1998-02-26,247.588,40.391,1.32,1.15,0.0,7.67
1998-02-27,217.084,40.463,1.12,1.07,0.0,8.82
1998-02-28,261.283,40.37,1.05,1.09,0.0,8.9
1998-03-01,202.857,40.226,1.0,0.84,0.0,6.59
1998-03-02,262.496,40.384,0.95,0.68,0.0,4.84
1998-03-03,220.039,40.427,0.9,0.82,0.24,10.16
1998-03-04,205.2,40.968,0.94,1.99,2.34,13.83
1998-03-05,197.663,41.575,1.23,1.23,17.01,10.07
1998-03-06,193.332,40.234,1.59,0.95,0.42,10.48
1998-03-07,221.602,39.574,1.74,1.35,0.0,12.92
1998-03-08,139.612,40.127,1.52,1.24,0.01,11.8
1998-03-09,202.985,40.892,1.27,1.02,0.32,9.48
1998-03-10,179.217,38.895,1.11,1.04,0.01,7.64
1998-03-11,145.281,39.428,1.05,1.26,0.38,11.05
1998-03-12,166.46,41.077,1.01,1.06,1.57,6.14
1998-03-13,183.405,41.005,0.95,1.06,0.85,4.93
1998-03-14,193.411,40.313,0.9,1.22,0.64,6.92
1998-03-15,142.415,41.319,0.87,0.99,0.01,5.66
1998-03-16,218.181,40.212,0.85,1.94,0.0,8.0
1998-03-17,177.894,41.193,0.83,1.94,0.0,10.15
1998-03-18,187.519,41.435,0.82,1.8,0.0,11.63
1998-03-19,160.909,40.556,0.81,2.44,0.0,12.26
1998-03-20,167.127,40.492,0.8,3.11,0.0,13.14
1998-03-21,167.902,39.785,0.8,2.75,0.0,11.5
1998-03-22,161.209,39.799,0.79,2.47,0.0,12.32
1998-03-23,217.863,40.012,0.79,2.44,0.17,10.6
1998-03-24,179.148,40.657,0.78,1.72,0.1,8.73
1998-03-25,146.581,40.716,0.78,3.02,0.0,9.43
1998-03-26,164.411,39.723,0.78,2.63,0.0,10.01
1998-03-27,163.406,40.795,0.78,2.38,0.0,12.03
1998-03-28,154.287,39.709,0.83,2.06,1.66,14.62
1998-03-29,89.732,40.594,1.35,1.41,13.59,12.92
1998-03-30,148.452,39.195,1.51,1.22,2.25,8.47
1998-03-31,141.847,40.198,1.28,2.15,0.63,10.47
1998-04-01,174.44,41.092,1.77,1.64,4.88,9.97
1998-04-02,223.528,42.269,2.34,1.48,17.75,10.66
1998-04-03,359.626,42.673,2.55,1.31,5.07,11.04
1998-04-04,403.555,41.611,3.82,1.22,18.66,7.67
1998-04-05,504.527,40.824,4.52,1.52,17.08,5.75
1998-04-06,563.831,41.846,4.1,1.98,1.45,8.28
1998-04-07,583.014,41.258,3.79,1.13,9.57,6.48
1998-04-08,568.26,37.539,3.6,1.57,6.64,6.03
1998-04-09,593.051,38.639,3.77,1.55,5.72,6.4
1998-04-10,743.517,41.698,4.66,1.32,17.0,3.79
1998-04-11,870.302,41.801,4.68,1.35,6.73,2.73
1998-04-12,830.834,41.928,4.29,1.56,4.96,3.33
1998-04-13,692.711,40.752,3.99,1.69,2.56,4.14
1998-04-14,735.32,41.905,4.04,1.78,4.45,6.05
1998-04-15,788.387,41.188,4.33,1.12,12.71,4.09
1998-04-16,819.857,39.559,4.25,1.91,2.02,6.95
1998-04-17,917.818,39.978,4.26,1.38,11.66,5.95
1998-04-18,913.984,41.208,4.15,1.81,1.45,4.88
1998-04-19,792.385,41.568,4.06,2.26,0.67,7.82
1998-04-20,720.757,40.343,4.27,1.41,10.01,8.62
1998-04-21,659.45,41.772,4.06,2.14,0.36,9.27
1998-04-22,644.742,41.676,3.75,2.43,3.22,11.71
1998-04-23,662.029,41.515,3.44,1.92,1.68,8.5
1998-04-24,604.981,41.479,3.04,2.11,0.43,11.07
1998-04-25,593.172,41.099,2.65,3.08,0.0,14.47
1998-04-26,593.264,41.42,2.32,2.33,1.33,12.58
1998-04-27,597.623,42.217,2.12,2.29,3.34,8.55
1998-04-28,618.261,41.092,2.05,2.46,1.45,8.69
1998-04-29,599.23,40.481,2.32,2.16,10.51,9.96
1998-04-30,712.051,42.273,2.81,1.86,17.75,7.06
1998-05-01,1439.468,39.92,3.5,1.43,13.67,6.63
1998-05-02,1142.251,40.513,3.93,1.97,0.86,8.56
1998-05-03,786.352,41.055,3.92,2.27,0.3,8.13
1998-05-04,691.486,41.728,3.68,1.78,2.8,6.43
1998-05-05,591.17,40.972,3.28,2.11,0.09,6.3
1998-05-06,636.398,38.611,2.85,2.62,0.06,7.52
1998-05-07,568.361,35.44,2.45,4.62,0.0,11.88
1998-05-08,549.853,31.484,2.09,4.47,0.0,14.81
1998-05-09,477.296,40.394,1.78,3.1,0.12,14.16
1998-05-10,521.976,38.461,1.6,2.81,1.25,13.84
1998-05-11,526.451,37.041,1.82,2.94,12.57,14.17
1998-05-12,550.541,39.475,1.99,2.95,0.97,12.83
1998-05-13,533.145,39.619,1.92,2.82,1.1,11.83
1998-05-14,541.342,37.837,1.75,2.71,3.26,12.74
1998-05-15,507.944,38.459,1.55,2.97,1.69,14.07
1998-05-16,435.808,39.441,1.38,3.2,0.24,14.79
1998-05-17,404.724,38.507,1.23,4.18,0.0,16.26
1998-05-18,451.465,38.821,1.1,4.53,0.0,16.45
1998-05-19,497.65,34.947,1.06,4.61,0.31,16.21
1998-05-20,438.685,37.491,1.02,4.35,0.62,15.84
1998-05-21,458.607,37.913,0.96,4.03,0.29,14.11
1998-05-22,393.805,39.107,0.91,5.2,1.08,16.71
1998-05-23,452.398,37.58,0.88,4.69,0.04,15.73
1998-05-24,323.563,41.301,0.85,3.99,0.92,14.6
1998-05-25,339.544,39.085,0.84,3.93,0.0,13.05
1998-05-26,260.938,40.521,0.82,4.36,0.01,13.78
1998-05-27,318.138,39.18,0.83,3.18,0.1,11.97
1998-05-28,246.15,39.069,0.91,2.34,5.72,9.3
1998-05-29,324.302,39.531,0.96,2.45,0.51,9.04
1998-05-30,281.138,39.682,1.0,1.8,10.23,8.29
1998-05-31,262.948,41.202,1.1,2.31,11.25,8.61
1998-06-01,289.947,39.829,1.55,2.42,6.56,11.31
1998-06-02,297.052,41.045,2.26,1.8,9.01,11.08
1998-06-03,293.719,38.982,2.54,2.8,0.48,9.37
1998-06-04,317.233,41.094,2.5,4.25,0.0,14.22
1998-06-05,364.267,39.469,2.2,3.6,0.56,16.06
1998-06-06,333.021,40.357,1.85,3.97,0.32,16.16
1998-06-07,300.894,37.338,1.57,2.92,0.54,14.39
1998-06-08,400.389,38.722,1.34,3.82,0.0,14.24
1998-06-09,284.523,39.969,1.16,4.25,0.0,18.06
1998-06-10,294.477,40.212,1.07,4.83,0.64,16.85
1998-06-11,232.369,41.252,1.04,3.17,0.18,11.99
1998-06-12,253.18,42.276,0.98,3.61,0.03,8.97
1998-06-13,244.49,42.675,0.93,4.98,0.0,14.8
1998-06-14,65.105,40.664,0.89,3.32,0.22,14.83
1998-06-15,129.333,40.02,0.86,3.06,0.02,11.43
1998-06-16,179.573,40.758,0.84,3.65,0.02,11.25
1998-06-17,248.17,41.041,0.82,4.68,0.0,13.91
1998-06-18,257.702,40.494,0.81,5.88,0.0,17.34
1998-06-19,236.792,38.965,0.8,7.01,0.0,20.91
1998-06-20,163.48,40.048,0.8,6.31,0.0,23.2
1998-06-21,198.737,39.279,0.79,6.17,0.0,20.6
1998-06-22,197.288,40.141,0.79,4.22,0.0,16.98
1998-06-23,205.735,39.541,0.79,4.31,0.0,17.33
1998-06-24,182.039,41.364,0.79,5.61,0.0,18.99
1998-06-25,204.924,39.686,0.78,3.29,0.3,15.18
1998-06-26,215.697,39.461,0.78,3.66,0.0,13.87
1998-06-27,169.569,38.693,0.78,4.29,0.0,15.79
1998-06-28,153.119,38.749,0.78,5.12,0.01,17.96
1998-06-29,148.815,39.454,0.77,4.28,0.02,17.79
1998-06-30,132.026,40.413,0.77,4.29,0.01,18.3
1998-07-01,133.351,39.864,0.78,4.35,2.01,18.53
1998-07-02,96.431,40.722,0.81,2.41,7.37,13.5
1998-07-03,130.944,40.649,0.84,2.03,9.12,12.83
1998-07-04,123.105,40.664,0.86,2.91,1.07,14.45
1998-07-05,166.81,39.899,0.92,5.1,0.0,17.65
1998-07-06,140.393,39.377,0.98,5.77,0.0,19.88
1998-07-07,127.506,40.561,0.98,3.11,2.94,16.14
1998-07-08,138.737,41.461,0.95,3.6,0.12,14.81
1998-07-09,140.037,40.355,0.92,4.69,0.0,17.02
1998-07-10,126.123,40.034,0.89,5.17,0.0,18.07
1998-07-11,106.741,40.012,0.85,5.58,0.0,19.02
1998-07-12,118.736,40.693,0.82,5.48,0.0,18.76
1998-07-13,130.988,41.244,0.8,6.37,0.0,20.78
1998-07-14,128.023,41.113,0.79,2.99,0.09,16.9
1998-07-15,105.987,40.499,0.78,3.81,0.0,14.56
1998-07-16,138.219,39.913,0.78,6.01,0.0,17.14
1998-07-17,158.557,40.405,0.77,6.47,0.0,20.48
1998-07-18,162.159,40.642,0.76,6.01,0.0,21.83
1998-07-19,102.741,40.649,0.75,5.6,0.0,21.19
1998-07-20,143.279,40.758,0.74,6.29,0.0,20.33
1998-07-21,142.262,40.983,0.73,3.38,2.81,15.95
1998-07-22,107.781,39.948,0.72,4.16,0.1,17.24
1998-07-23,116.223,39.863,0.71,4.32,0.11,18.64
1998-07-24,102.858,39.806,0.7,4.13,0.14,17.98
1998-07-25,79.543,40.084,0.69,5.03,0.0,18.15
1998-07-26,82.297,40.513,0.68,4.85,0.0,18.1
1998-07-27,113.376,40.013,0.67,3.91,0.01,18.26
1998-07-28,114.163,39.743,0.66,4.0,0.0,16.45
1998-07-29,113.279,40.212,0.65,5.46,0.01,21.33
1998-07-30,111.673,40.191,0.65,4.62,0.0,20.54
1998-07-31,116.206,39.969,0.64,3.65,0.07,17.77
1998-08-01,89.334,40.098,0.63,3.36,0.03,15.48
1998-08-02,102.268,39.799,0.62,3.1,0.36,13.41
1998-08-03,108.81,39.991,0.62,3.59,0.07,12.66
1998-08-04,100.803,40.413,0.61,5.55,0.0,17.1
1998-08-05,99.999,40.608,0.6,5.81,0.0,20.4
1998-08-06,117.43,39.377,0.6,5.76,0.0,20.63
1998-08-07,63.122,40.434,0.59,6.11,0.0,21.95
1998-08-08,120.784,40.07,0.58,6.58,0.0,24.57
1998-08-09,44.622,40.405,0.58,6.35,0.0,24.53
1998-08-10,94.514,40.613,0.58,6.14,0.0,23.17
1998-08-11,72.388,40.312,0.57,6.33,0.0,24.88
1998-08-12,82.941,40.456,0.57,4.0,0.99,23.23
1998-08-13,87.991,40.291,0.56,3.65,1.29,19.21
1998-08-14,89.102,40.191,0.56,3.44,0.03,18.67
1998-08-15,90.534,39.962,0.56,4.6,1.95,22.05
1998-08-16,57.888,40.07,0.57,2.72,2.71,18.89
1998-08-17,84.556,40.384,0.58,4.39,0.07,20.04
1998-08-18,80.728,40.37,0.58,3.61,0.0,19.79
1998-08-19,104.55,40.169,0.58,3.37,0.0,18.96
1998-08-20,141.53,39.757,0.58,3.77,0.0,19.39
1998-08-21,86.328,40.362,0.57,3.83,0.0,18.43
1998-08-22,119.838,40.126,0.57,5.1,0.0,18.87
1998-08-23,99.692,40.126,0.56,5.33,0.0,20.72
1998-08-24,87.59,40.119,0.55,4.54,0.0,21.0
1998-08-25,97.075,39.977,0.54,4.87,0.0,20.39
1998-08-26,103.764,39.472,0.54,4.82,0.0,21.68
1998-08-27,131.474,41.618,0.53,3.72,1.31,21.01
1998-08-28,82.595,41.721,0.52,2.86,0.04,18.27
1998-08-29,133.892,41.084,0.52,4.45,0.0,18.6
1998-08-30,90.016,41.113,0.51,4.96,0.0,20.03
1998-08-31,136.211,40.443,0.5,4.33,0.0,21.13
1998-09-01,144.432,39.236,0.49,3.39,0.0,21.43
1998-09-02,88.685,39.807,0.48,2.81,0.03,20.72
1998-09-03,92.257,41.004,0.47,2.55,0.05,17.67
1998-09-04,82.349,41.164,0.47,2.96,1.36,19.78
1998-09-05,91.05,41.128,0.47,1.87,5.52,14.54
1998-09-06,137.595,40.722,0.47,3.45,0.13,16.23
1998-09-07,117.206,40.671,0.48,2.33,8.5,16.09
1998-09-08,96.743,41.033,0.49,2.31,0.49,14.49
1998-09-09,125.699,41.464,0.5,3.63,0.04,18.26
1998-09-10,139.724,40.931,0.5,2.41,0.29,16.81
1998-09-11,125.499,41.244,0.5,2.59,0.33,14.66
1998-09-12,109.652,41.135,0.52,1.32,2.25,11.32
1998-09-13,91.322,40.83,0.53,2.47,0.64,15.08
1998-09-14,130.225,40.982,0.53,1.89,0.78,16.07
1998-09-15,126.423,40.909,0.53,1.67,0.21,13.24
1998-09-16,139.327,40.967,0.52,2.66,0.0,15.23
1998-09-17,118.309,40.715,0.52,2.87,0.0,18.36
1998-09-18,127.244,40.535,0.51,2.66,0.0,18.84
1998-09-19,115.879,40.334,0.5,3.31,0.0,19.42
1998-09-20,98.564,40.679,0.49,3.19,0.0,20.38
1998-09-21,138.173,40.034,0.48,3.19,0.0,19.79
1998-09-22,108.717,39.205,0.48,2.31,1.2,17.77
1998-09-23,90.647,41.193,0.47,1.63,0.49,15.3
1998-09-24,96.215,41.515,0.46,1.35,0.23,12.47
1998-09-25,59.578,41.28,0.57,1.27,14.39,12.53
1998-09-26,147.655,38.679,0.8,0.94,24.02,11.07
1998-09-27,117.996,38.59,0.93,1.21,15.88,11.88
1998-09-28,191.979,39.264,0.98,1.34,1.2,13.61
1998-09-29,224.999,39.041,0.96,1.64,0.33,16.69
1998-09-30,229.337,38.226,0.93,1.17,5.01,13.7
1998-10-01,212.262,37.532,0.92,1.14,10.65,11.15
1998-10-02,231.172,36.604,0.9,1.2,3.18,11.57
1998-10-03,160.114,37.594,0.88,1.02,0.36,10.17
1998-10-04,173.693,36.204,0.85,1.04,1.46,11.58
1998-10-05,227.062,34.604,0.84,1.0,5.17,10.53
1998-10-06,175.454,34.356,0.84,0.89,1.56,9.28
1998-10-07,181.866,36.195,0.84,0.83,1.81,8.35
1998-10-08,212.06,36.208,0.83,0.89,0.68,9.82
1998-10-09,211.531,35.461,0.82,1.0,0.12,9.33
1998-10-10,196.081,34.302,0.81,1.0,0.02,10.1
1998-10-11,143.729,34.561,0.79,0.74,1.02,9.03
1998-10-12,140.292,41.316,0.78,0.98,0.05,12.53
1998-10-13,208.658,34.277,0.77,0.93,0.69,13.92
1998-10-14,217.135,34.402,0.76,1.05,0.02,14.7
1998-10-15,220.55,34.239,0.74,1.11,0.0,15.09
1998-10-16,208.393,34.176,0.73,0.91,0.0,13.78
1998-10-17,122.471,36.336,0.73,1.08,0.78,15.32
1998-10-18,150.976,34.876,0.73,0.7,4.8,11.14
1998-10-19,145.92,39.303,0.74,0.67,0.9,9.69
1998-10-20,173.293,41.347,0.74,0.46,0.14,7.32
1998-10-21,144.941,40.406,0.73,1.04,0.0,9.71
1998-10-22,109.386,39.743,0.72,0.95,0.02,12.97
1998-10-23,115.737,40.184,0.71,0.94,0.32,15.22
1998-10-24,152.012,39.891,0.7,0.81,0.4,14.5
1998-10-25,148.516,40.098,0.7,0.92,2.66,15.12
1998-10-26,125.971,39.828,0.71,0.6,2.32,10.24
1998-10-27,147.557,40.185,0.71,0.28,0.54,8.37
1998-10-28,178.889,38.95,0.71,0.57,0.0,10.23
1998-10-29,152.342,39.097,0.7,0.81,0.12,12.18
1998-10-30,123.367,39.87,0.69,0.37,0.52,10.07
1998-10-31,112.758,39.87,0.68,0.24,0.03,10.1
1998-11-01,148.616,39.913,0.68,0.4,0.3,11.87
1998-11-02,131.067,40.264,0.76,0.55,4.9,12.36
1998-11-03,174.917,38.915,0.88,0.53,14.49,11.85
1998-11-04,173.567,38.542,0.93,0.46,3.81,7.59
1998-11-05,155.751,37.789,0.93,0.06,0.67,4.56
1998-11-06,151.155,37.837,0.9,0.22,0.01,5.68
1998-11-07,117.536,38.417,0.85,0.19,0.0,5.57
1998-11-08,115.111,38.965,0.81,0.52,0.08,10.23
1998-11-09,143.742,38.314,0.78,0.52,0.14,13.47
1998-11-10,120.391,38.707,0.77,0.55,1.48,13.7
1998-11-11,110.492,38.867,0.76,0.28,0.33,12.81
1998-11-12,147.926,39.013,0.75,0.32,1.78,11.95
1998-11-13,147.897,39.646,0.74,0.11,0.47,8.36
1998-11-14,145.048,38.123,0.75,0.29,2.49,10.57
1998-11-15,129.062,38.191,0.74,0.12,0.19,6.99
1998-11-16,137.275,38.096,0.73,0.04,0.05,5.39
1998-11-17,136.425,37.803,0.72,0.15,0.0,5.72
1998-11-18,132.143,37.028,0.71,0.26,1.22,7.58
1998-11-19,130.108,36.866,0.7,0.04,0.03,5.13
1998-11-20,99.001,39.152,0.69,0.24,2.26,7.13
1998-11-21,52.613,39.774,0.68,0.12,0.18,7.94
1998-11-22,74.118,41.371,0.67,0.08,0.0,5.35
1998-11-23,234.983,39.914,0.67,0.21,1.77,7.43
1998-11-24,117.303,41.238,0.66,0.03,0.1,3.47
1998-11-25,127.032,40.133,0.66,0.27,0.21,7.07
1998-11-26,130.849,40.148,0.67,0.03,5.38,6.23
1998-11-27,103.721,39.525,0.67,0.04,0.14,5.31
1998-11-28,106.555,40.42,0.67,0.11,0.0,5.37
1998-11-29,94.592,40.83,0.66,0.13,0.94,5.32
1998-11-30,122.971,40.896,0.66,0.11,2.18,4.62
1998-12-01,189.228,39.884,0.65,0.12,0.78,4.01
1998-12-02,204.319,40.113,0.64,0.08,0.08,0.5
1998-12-03,187.026,40.924,0.63,0.15,0.02,1.03
1998-12-04,135.025,41.128,0.62,0.11,0.04,0.66
1998-12-05,130.349,40.664,0.6,0.06,0.02,0.47
1998-12-06,100.888,39.934,0.59,0.1,0.1,1.85
1998-12-07,108.185,39.822,0.58,0.08,0.0,1.24
1998-12-08,71.369,41.142,0.57,0.11,0.0,0.63
1998-12-09,177.368,40.823,0.56,0.28,0.17,3.38
1998-12-10,171.056,39.969,0.6,0.36,1.93,7.43
1998-12-11,156.14,40.062,0.68,0.38,13.56,9.66
1998-12-12,109.862,39.476,0.67,0.29,1.94,10.97
1998-12-13,73.313,40.615,0.65,0.14,0.04,9.88
1998-12-14,127.591,39.177,0.64,0.16,0.0,9.1
1998-12-15,144.965,37.095,0.63,0.18,0.0,5.25
1998-12-16,149.284,36.537,0.61,0.2,0.0,4.45
1998-12-17,145.447,35.718,0.6,0.12,0.0,3.42
1998-12-18,163.694,32.327,0.58,0.27,0.0,4.61
1998-12-19,124.262,33.148,0.59,0.19,1.62,5.39
1998-12-20,63.382,35.863,0.58,0.04,0.35,4.88
1998-12-21,181.706,30.304,0.58,0.0,1.64,3.29
1998-12-22,193.155,27.553,0.57,0.12,0.04,2.24
1998-12-23,163.165,27.773,0.56,0.12,0.0,0.8
1998-12-24,157.511,29.05,0.54,0.09,0.26,1.32
1998-12-25,62.914,30.524,0.53,0.05,0.01,1.67
1998-12-26,123.048,29.336,0.51,0.16,0.0,2.81
1998-12-27,59.104,32.579,0.54,0.44,0.0,4.34
1998-12-28,101.991,31.933,0.65,0.49,11.0,6.48
1998-12-29,91.737,32.349,0.76,0.15,0.41,4.02
1998-12-30,72.366,35.739,0.93,0.62,10.57,5.97
1998-12-31,72.677,38.535,0.93,0.06,4.46,2.81
1999-01-01,109.287,38.369,1.0,0.15,13.27,0.89
1999-01-02,108.905,35.858,1.05,0.17,0.51,2.48
1999-01-03,56.956,37.349,1.03,0.27,0.77,7.59
1999-01-04,125.92,36.863,0.96,0.33,0.06,8.12
1999-01-05,94.768,35.544,0.89,0.43,0.0,7.14
1999-01-06,55.523,35.186,0.84,1.14,0.0,8.61
1999-01-07,102.127,33.673,0.8,1.19,0.0,9.87
1999-01-08,104.496,34.747,0.81,0.52,0.43,10.15
1999-01-09,49.832,36.898,0.9,0.27,4.97,5.93
1999-01-10,54.875,38.808,0.98,0.22,8.91,2.23
1999-01-11,119.491,40.615,1.04,0.04,0.32,-0.23
1999-01-12,208.344,36.426,1.04,0.16,0.21,-0.45
1999-01-13,186.957,35.675,0.99,0.34,0.11,3.65
1999-01-14,163.857,37.198,0.93,0.21,0.21,4.98
1999-01-15,169.826,40.542,0.88,0.04,0.24,3.39
1999-01-16,59.696,41.288,0.87,0.32,0.1,5.51
1999-01-17,114.575,40.47,0.94,0.37,17.3,4.85
1999-01-18,240.31,37.667,0.95,0.05,2.82,1.45
1999-01-19,191.17,38.075,0.95,0.35,0.77,4.13
1999-01-20,190.006,37.715,0.99,0.46,0.89,6.52
1999-01-21,207.002,38.544,1.18,0.25,14.72,5.25
1999-01-22,200.756,36.901,1.23,0.27,0.64,3.14
1999-01-23,46.493,37.293,1.15,0.05,0.0,3.16
1999-01-24,110.758,41.473,1.06,0.22,0.0,5.69
1999-01-25,219.072,40.041,1.0,0.21,0.0,6.15
1999-01-26,200.273,39.963,0.96,0.44,0.85,8.19
1999-01-27,201.289,39.18,1.0,0.4,9.24,6.5
1999-01-28,160.474,40.005,1.02,0.29,0.31,6.53
1999-01-29,162.955,40.549,1.01,0.14,0.02,6.41
1999-01-30,142.459,40.557,0.98,0.18,0.0,5.67
1999-01-31,108.051,41.392,0.93,0.1,0.0,5.29
1999-02-01,181.993,40.041,0.89,0.25,0.0,2.44
1999-02-02,182.5,40.041,0.86,0.54,0.0,2.96
1999-02-03,174.494,39.846,0.84,0.37,0.0,4.8
1999-02-04,190.102,37.64,0.82,0.24,0.0,3.76
1999-02-05,188.214,37.016,0.8,0.47,0.0,8.59
1999-02-06,145.909,38.349,0.78,0.33,0.0,5.56
1999-02-07,112.215,38.88,0.77,0.25,0.02,5.32
1999-02-08,176.8,36.242,0.77,0.19,0.42,5.11
1999-02-09,206.648,35.317,0.84,0.36,5.41,6.66
1999-02-10,222.117,37.755,0.94,0.35,10.06,2.46
1999-02-11,207.296,38.125,1.02,0.28,0.5,2.5
1999-02-12,186.66,36.684,1.03,0.18,0.11,2.33
1999-02-13,87.026,39.517,0.99,0.2,0.05,1.67
1999-02-14,103.408,39.007,0.93,0.35,0.0,2.13
1999-02-15,230.925,34.589,0.88,0.55,0.0,0.74
1999-02-16,218.75,29.111,0.83,0.52,0.29,4.97
1999-02-17,176.477,30.77,0.8,0.44,0.07,6.47
1999-02-18,189.734,32.408,0.78,0.91,0.04,4.99
1999-02-19,114.074,37.272,0.76,0.6,0.0,6.77
1999-02-20,65.936,40.499,0.74,0.57,0.0,7.04
1999-02-21,56.172,40.851,0.73,0.7,0.43,8.3
1999-02-22,93.139,41.229,0.74,0.66,2.1,9.73
1999-02-23,96.724,40.989,0.73,0.69,0.31,8.72
1999-02-24,99.799,40.974,0.74,0.58,0.78,7.36
1999-02-25,117.349,40.873,0.77,0.57,6.27,5.06
1999-02-26,106.552,41.544,0.77,0.64,0.15,6.06
1999-02-27,69.631,41.853,0.77,1.0,5.7,9.18
1999-02-28,66.006,41.64,0.77,0.56,3.4,2.97
1999-03-01,117.358,41.054,0.76,1.01,0.08,4.37
1999-03-02,130.39,40.844,0.76,1.15,0.12,8.48
1999-03-03,120.45,41.208,0.83,0.95,2.34,9.19
1999-03-04,130.903,41.691,0.93,0.67,9.63,4.35
1999-03-05,138.139,41.691,1.01,0.7,7.46,2.79
1999-03-06,127.669,41.625,1.05,0.76,5.38,2.95
1999-03-07,129.832,40.953,1.06,0.76,0.81,3.48
1999-03-08,170.942,41.392,1.04,1.08,4.34,7.31
1999-03-09,298.476,40.135,1.12,1.81,5.81,7.84
1999-03-10,370.011,41.092,1.34,0.94,4.89,7.77
1999-03-11,289.988,40.392,1.37,1.0,4.52,8.23
1999-03-12,272.664,41.241,1.37,1.11,1.18,8.51
