date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-08-20,1.401,36.546,1.76,3.02,0.25,13.12
1998-08-21,2.114,36.378,1.74,2.56,0.0,12.9
1998-08-22,2.561,36.171,1.73,2.97,0.0,12.65
1998-08-23,2.159,35.996,1.71,2.95,0.0,14.57
1998-08-24,2.688,35.78,1.7,2.46,0.0,14.34
1998-08-25,4.994,35.362,1.68,2.84,0.0,13.76
1998-08-26,5.117,34.932,1.67,2.76,0.0,14.26
1998-08-27,4.766,34.537,1.66,1.79,0.0,13.9
1998-08-28,4.946,34.123,1.64,2.02,0.62,11.73
1998-08-29,4.78,33.722,1.61,2.85,0.0,9.87
1998-08-30,2.268,33.538,1.61,3.68,0.0,10.78
1998-08-31,2.53,33.333,1.6,2.47,0.0,12.37
1998-09-01,3.299,33.062,1.59,2.2,0.25,12.75
1998-09-02,4.561,32.679,1.57,1.37,0.19,13.24
1998-09-03,5.228,32.24,1.55,2.16,0.0,13.38
1998-09-04,5.071,31.813,1.6,2.38,0.0,13.5
1998-09-05,3.538,31.528,1.57,1.52,7.6,11.33
1998-09-06,2.319,31.341,1.55,2.51,0.0,10.72
1998-09-07,2.547,31.133,1.55,2.53,0.67,13.55
1998-09-08,3.945,30.808,1.53,1.92,2.48,11.13
1998-09-09,3.993,30.476,1.52,2.77,0.0,13.03
1998-09-10,3.917,30.151,1.51,2.57,0.0,14.12
1998-09-11,3.89,29.831,1.53,1.98,0.0,11.37
1998-09-12,3.757,29.538,1.51,1.19,8.19,9.07
1998-09-13,2.311,29.351,1.55,1.7,2.87,10.34
1998-09-14,2.545,29.142,1.55,1.12,5.23,8.97
1998-09-15,3.812,28.825,1.53,1.42,3.92,9.38
1998-09-16,4.209,28.474,1.53,1.8,0.0,11.67
1998-09-17,8.399,27.758,1.52,1.67,0.0,11.79
1998-09-18,8.619,27.027,1.51,2.24,0.0,10.95
1998-09-19,8.706,26.287,1.5,2.27,0.0,11.51
1998-09-20,8.546,25.561,1.49,2.1,0.0,13.01
1998-09-21,8.354,24.85,1.48,2.14,0.0,11.71
1998-09-22,6.781,24.279,1.49,1.81,0.0,12.21
1998-09-23,7.235,23.675,1.5,1.48,6.79,11.58
1998-09-24,8.521,22.961,1.48,1.3,5.78,9.74
1998-09-25,8.653,22.248,1.49,1.49,2.36,12.52
1998-09-26,7.682,21.805,1.49,1.43,3.96,11.77
1998-09-27,8.69,21.284,1.49,1.63,3.91,11.07
1998-09-28,8.69,20.649,1.49,1.19,3.02,10.76
1998-09-29,8.687,19.963,1.51,1.26,2.89,10.37
1998-09-30,8.65,19.331,1.5,1.15,4.37,12.25
1998-10-01,8.646,18.654,1.5,1.05,1.49,8.39
1998-10-02,8.642,17.959,1.49,0.99,0.93,8.53
1998-10-03,8.6,17.242,1.49,0.92,1.28,7.48
1998-10-04,8.604,16.525,1.49,1.02,1.02,8.77
1998-10-05,8.646,15.797,1.48,0.94,1.79,7.14
1998-10-06,8.659,15.068,1.47,0.8,1.16,5.78
1998-10-07,8.787,14.326,1.47,0.76,1.08,4.54
1998-10-08,8.688,13.633,1.5,0.76,2.97,5.97
1998-10-09,8.646,13.101,1.53,0.72,8.97,5.46
1998-10-10,8.633,12.713,1.54,0.69,11.32,4.74
1998-10-11,8.508,12.194,1.55,0.72,6.81,6.44
1998-10-12,8.647,11.594,1.56,0.83,3.32,8.68
1998-10-13,8.656,11.043,1.57,0.72,2.46,6.84
1998-10-14,8.216,10.483,1.57,0.95,0.96,7.3
1998-10-15,3.368,10.293,1.58,1.03,0.71,7.09
1998-10-16,2.085,10.178,1.58,0.75,0.84,8.34
1998-10-17,2.014,10.049,1.58,0.91,0.84,8.85
1998-10-18,2.396,9.886,1.57,0.67,1.39,8.39
1998-10-19,2.362,9.716,1.57,0.62,0.6,5.62
1998-10-20,2.043,9.573,1.56,0.54,2.03,5.03
1998-10-21,2.617,9.376,1.54,0.63,0.51,5.85
1998-10-22,2.52,9.185,1.53,0.74,0.6,7.15
1998-10-23,1.366,9.112,1.52,0.61,0.72,8.86
1998-10-24,1.698,8.997,1.51,0.57,0.0,11.41
1998-10-25,2.578,8.804,1.5,0.63,5.02,10.71
1998-10-26,2.801,8.591,1.49,0.57,0.64,6.71
1998-10-27,2.792,8.37,1.47,0.36,0.55,5.71
1998-10-28,2.697,8.156,1.46,0.29,0.22,6.16
1998-10-29,2.697,7.942,1.45,0.74,0.22,8.91
1998-10-30,2.71,7.725,1.44,0.41,0.39,5.38
1998-10-31,2.837,7.498,1.42,0.18,0.1,4.6
1998-11-01,2.723,7.28,1.41,0.18,0.08,7.46
1998-11-02,2.642,7.068,1.42,0.45,0.1,7.93
1998-11-03,2.686,6.854,1.44,0.44,4.35,8.45
1998-11-04,2.828,6.627,1.43,0.46,14.2,4.45
1998-11-05,3.0,6.387,1.42,0.17,0.29,3.09
1998-11-06,3.012,6.143,1.41,0.16,0.91,2.48
1998-11-07,2.924,5.907,1.4,0.1,0.0,2.86
1998-11-08,2.998,5.666,1.39,0.34,0.0,6.84
1998-11-09,2.793,5.444,1.38,0.66,0.0,12.04
1998-11-10,0.549,5.414,1.37,0.27,0.09,10.78
1998-11-11,0.602,5.381,1.36,0.35,0.68,6.82
1998-11-12,0.602,5.34,1.35,0.02,0.79,7.15
1998-11-13,0.602,5.311,1.34,0.14,2.72,4.85
1998-11-14,0.602,5.281,1.33,0.2,0.29,6.67
1998-11-15,0.602,5.247,1.32,0.26,0.61,3.81
1998-11-16,0.602,5.219,1.3,0.05,0.63,2.75
1998-11-17,0.602,5.188,1.3,0.0,0.0,2.14
1998-11-18,0.602,5.158,1.29,0.01,1.72,2.34
1998-11-19,0.602,5.128,1.27,0.0,0.1,1.11
1998-11-20,0.602,5.097,1.26,0.01,0.1,0.46
1998-11-21,0.602,5.063,1.25,0.02,0.0,0.71
1998-11-22,0.602,5.027,1.24,0.01,0.0,-1.59
1998-11-23,0.602,4.994,1.24,0.24,1.84,0.7
1998-11-24,0.602,4.962,1.23,0.0,1.11,1.83
1998-11-25,0.602,4.933,1.34,0.01,0.45,4.35
1998-11-26,0.602,4.92,1.38,0.09,37.85,4.63
1998-11-27,0.602,4.907,1.38,0.01,2.4,4.3
1998-11-28,0.602,4.886,1.46,0.24,0.89,4.31
1998-11-29,0.602,4.872,1.52,0.02,15.12,3.88
1998-11-30,0.602,4.888,1.57,0.19,10.24,1.56
1998-12-01,0.602,4.886,1.56,0.04,11.43,0.33
1998-12-02,0.602,4.877,1.57,0.14,0.17,-1.82
1998-12-03,0.602,4.894,1.58,0.14,0.0,-1.09
1998-12-04,0.602,4.914,1.59,0.23,0.14,-0.59
1998-12-05,0.602,4.929,1.61,0.23,1.24,0.27
1998-12-06,0.602,4.94,1.6,0.03,3.52,0.77
1998-12-07,0.602,4.95,1.59,0.01,0.36,0.74
1998-12-08,0.602,4.957,1.58,0.0,0.0,0.11
1998-12-09,0.602,4.975,1.58,0.0,0.0,1.34
1998-12-10,0.602,5.006,1.57,0.18,0.72,3.49
1998-12-11,0.602,5.117,1.57,0.07,0.66,5.69
1998-12-12,0.602,5.324,1.57,0.31,0.62,5.44
1998-12-13,0.602,5.571,1.57,0.0,0.0,7.49
1998-12-14,0.602,5.616,1.57,0.0,0.0,5.84
1998-12-15,0.602,6.163,1.56,0.0,0.0,3.45
1998-12-16,0.602,6.396,1.55,0.0,0.0,2.25
1998-12-17,0.602,6.617,1.54,0.0,0.0,2.13
1998-12-18,0.602,6.811,1.52,0.01,0.0,2.88
1998-12-19,0.602,6.979,1.51,0.14,0.1,5.65
1998-12-20,0.602,7.152,1.55,0.17,0.28,2.83
1998-12-21,0.602,7.402,1.54,0.0,8.17,2.43
1998-12-22,0.602,7.617,1.52,0.0,0.71,-0.99
1998-12-23,0.602,7.787,1.51,0.01,0.0,-2.34
1998-12-24,0.602,7.933,1.51,0.07,1.0,1.06
1998-12-25,0.552,8.052,1.49,0.0,1.39,0.5
1998-12-26,0.05,8.2,1.48,0.01,0.0,2.37
1998-12-27,0.638,8.3,1.46,0.41,0.0,6.28
1998-12-28,1.102,8.362,1.46,1.65,0.28,4.28
1998-12-29,1.959,8.38,1.49,0.01,0.13,0.86
1998-12-30,3.073,8.62,1.58,0.97,8.76,5.62
1998-12-31,7.971,8.657,1.63,0.29,6.08,1.87
1999-01-01,7.965,8.471,1.63,0.01,8.0,-0.2
1999-01-02,8.271,8.096,1.62,0.0,0.56,0.98
1999-01-03,6.89,7.857,1.62,0.01,0.07,2.71
1999-01-04,3.67,7.822,1.63,0.28,0.0,5.34
1999-01-05,5.466,7.668,1.62,0.19,0.0,6.08
1999-01-06,3.98,7.67,1.62,2.41,0.0,9.63
1999-01-07,2.78,7.758,1.63,2.32,0.0,8.8
1999-01-08,3.692,7.764,1.64,0.32,0.0,6.2
1999-01-09,3.609,7.817,1.65,0.14,5.43,2.04
1999-01-10,2.796,7.97,1.63,0.1,7.67,-1.11
1999-01-11,3.986,8.002,1.61,0.0,7.51,-2.97
1999-01-12,5.036,7.856,1.6,0.0,7.69,-2.77
1999-01-13,4.734,7.734,1.65,0.08,0.27,-0.2
1999-01-14,4.031,7.666,1.72,0.24,1.01,1.44
1999-01-15,3.099,7.718,1.69,0.21,2.6,0.72
1999-01-16,0.869,8.052,1.73,0.04,0.1,2.75
1999-01-17,0.498,8.789,1.77,0.19,6.53,2.46
1999-01-18,0.498,9.587,1.77,0.1,0.57,-0.12
1999-01-19,0.5,10.119,1.78,0.12,0.0,1.29
1999-01-20,0.519,10.641,1.8,0.54,0.25,6.25
1999-01-21,0.498,11.416,1.82,0.45,0.1,5.02
1999-01-22,0.498,12.185,1.82,0.28,0.0,2.46
1999-01-23,0.459,12.792,1.82,0.12,0.0,0.69
1999-01-24,0.032,13.403,1.81,0.0,0.0,2.29
1999-01-25,0.022,13.984,1.8,0.0,0.0,2.51
1999-01-26,0.267,14.565,1.79,0.0,0.0,3.74
1999-01-27,0.278,15.146,1.77,0.33,0.92,2.71
1999-01-28,0.278,15.719,1.76,0.34,0.34,4.16
1999-01-29,0.278,16.382,1.75,0.35,0.24,4.14
1999-01-30,0.278,17.286,1.74,0.31,2.41,3.15
1999-01-31,0.278,18.338,1.72,0.01,0.1,-1.15
1999-02-01,0.278,19.156,1.7,0.02,0.0,-3.05
1999-02-02,0.278,19.771,1.69,0.09,0.2,-0.55
1999-02-03,0.278,20.311,1.67,0.35,0.2,0.88
1999-02-04,0.278,20.781,1.66,0.23,0.0,-0.44
1999-02-05,0.278,21.227,1.64,0.03,0.0,2.13
1999-02-06,0.29,21.661,1.63,0.26,0.0,2.51
1999-02-07,0.414,22.047,1.63,0.27,0.0,2.7
1999-02-08,0.379,22.426,1.63,0.3,5.52,1.66
1999-02-09,0.347,22.81,1.64,0.27,0.17,3.17
1999-02-10,0.347,23.193,1.62,0.36,6.5,-1.05
1999-02-11,0.347,23.549,1.61,0.25,7.79,-1.45
1999-02-12,0.347,23.884,1.6,0.35,2.41,-0.67
1999-02-13,0.347,24.18,1.58,0.28,0.77,-1.9
1999-02-14,0.349,24.437,1.56,0.23,0.0,-3.4
1999-02-15,0.37,24.682,1.58,0.25,0.0,-2.76
1999-02-16,0.37,24.931,1.6,0.23,0.11,0.64
1999-02-17,0.37,25.192,1.59,0.45,0.63,1.79
1999-02-18,0.37,25.485,1.59,0.38,1.91,2.44
1999-02-19,0.37,25.853,1.6,0.48,0.1,2.97
1999-02-20,0.37,26.248,1.6,0.44,0.0,3.78
1999-02-21,0.37,26.669,1.6,0.5,0.12,5.22
1999-02-22,0.37,27.154,1.61,0.6,1.0,5.14
1999-02-23,0.37,27.76,1.66,0.59,3.56,3.89
1999-02-24,0.37,28.52,1.66,0.58,4.5,2.98
1999-02-25,0.37,29.246,1.66,0.54,2.73,1.63
1999-02-26,0.37,29.882,1.66,0.59,0.2,1.9
1999-02-27,0.37,30.484,1.68,0.63,0.0,3.16
1999-02-28,0.37,31.072,1.67,0.44,5.22,1.49
1999-03-01,0.37,31.577,1.66,0.54,0.35,0.25
1999-03-02,0.37,32.038,1.66,0.92,0.0,4.19
1999-03-03,0.37,32.527,1.69,0.73,2.47,5.25
1999-03-04,0.37,33.028,1.69,0.6,5.53,0.93
1999-03-05,0.37,33.47,1.68,0.58,2.38,-0.42
1999-03-06,0.37,33.886,1.67,0.56,5.46,-2.2
1999-03-07,0.37,34.239,1.71,0.59,2.0,-1.24
1999-03-08,0.454,34.578,1.71,0.89,0.3,2.78
1999-03-09,1.403,35.0,1.73,1.16,0.11,4.22
1999-03-10,1.688,35.436,1.75,1.4,0.17,6.78
1999-03-11,1.61,36.085,1.77,1.4,0.0,8.37
1999-03-12,1.032,36.944,1.78,0.98,2.09,7.23
1999-03-13,1.466,37.691,1.78,0.93,0.1,4.45
1999-03-14,0.405,38.391,1.78,0.89,1.31,3.79
1999-03-15,0.51,38.985,1.77,0.85,2.14,4.23
1999-03-16,1.671,39.525,1.76,1.04,0.0,4.87
1999-03-17,1.713,40.063,1.75,1.1,0.0,4.34
1999-03-18,1.716,40.549,1.74,1.14,0.0,3.97
1999-03-19,1.637,40.973,1.72,1.16,0.07,4.39
1999-03-20,0.417,41.463,1.71,1.08,0.1,2.21
1999-03-21,0.417,41.913,1.7,1.11,0.0,2.38
1999-03-22,0.51,42.314,1.69,0.96,0.65,3.08
1999-03-23,1.54,42.575,1.66,1.09,1.16,2.37
1999-03-24,1.687,42.794,1.65,1.75,0.0,3.13
1999-03-25,1.78,42.997,1.66,1.56,0.0,8.38
1999-03-26,1.764,43.182,1.66,0.65,5.22,1.76
1999-03-27,1.7,43.336,1.68,1.06,2.51,1.9
1999-03-28,0.417,43.622,1.69,1.1,7.21,1.79
1999-03-29,0.522,43.954,1.68,1.46,0.7,3.68
1999-03-30,1.684,44.181,1.68,1.49,0.0,5.32
1999-03-31,1.651,44.421,1.68,1.73,0.0,5.1
1999-04-01,0.576,44.804,1.7,2.26,0.04,10.63
1999-04-02,0.543,45.2,1.68,1.38,2.61,5.48
1999-04-03,0.532,45.573,1.67,1.84,0.02,8.14
1999-04-04,0.532,45.97,1.66,1.74,0.0,9.14
1999-04-05,0.765,46.351,1.64,1.85,0.0,7.59
1999-04-06,3.329,46.534,1.63,2.3,0.0,7.97
1999-04-07,3.294,46.683,1.62,1.26,0.0,6.31
1999-04-08,3.368,46.727,1.64,1.56,0.67,5.46
1999-04-09,3.275,46.94,1.61,1.23,4.07,3.61
1999-04-10,2.263,47.08,1.6,1.94,0.0,3.5
1999-04-11,2.298,47.243,1.59,1.93,0.41,5.69
1999-04-12,2.106,47.364,1.58,1.58,0.66,4.22
1999-04-13,3.366,47.309,1.57,1.59,1.51,4.74
1999-04-14,3.345,47.254,1.57,1.58,0.15,2.73
1999-04-15,3.346,47.197,1.55,1.44,2.52,2.45
1999-04-16,3.345,47.115,1.57,1.33,0.46,-0.3
1999-04-17,3.114,47.056,1.61,1.49,4.06,1.68
1999-04-18,1.864,47.096,1.59,1.49,4.84,1.91
1999-04-19,2.106,47.112,1.58,1.83,0.0,3.24
1999-04-20,3.365,47.004,1.58,1.98,0.03,6.42
1999-04-21,3.334,46.922,1.58,1.36,2.06,7.21
1999-04-22,3.336,46.837,1.57,1.87,0.66,5.96
1999-04-23,3.13,46.738,1.56,1.88,1.3,6.47
1999-04-24,1.911,46.766,1.54,1.96,0.3,4.21
1999-04-25,1.915,46.796,1.62,2.57,0.0,5.24
1999-04-26,1.977,46.837,1.61,1.88,7.94,5.22
1999-04-27,3.355,46.737,1.7,1.73,2.23,5.68
1999-04-28,3.323,46.759,1.73,1.78,9.22,6.04
1999-04-29,3.207,46.893,1.72,1.47,4.21,4.04
1999-04-30,4.619,46.882,1.72,2.54,0.26,8.76
1999-05-01,4.401,46.89,1.73,2.54,0.46,8.83
1999-05-02,1.893,47.081,1.74,2.08,2.14,7.89
1999-05-03,2.188,47.232,1.74,1.75,3.1,7.12
1999-05-04,4.806,47.105,1.74,1.27,0.46,6.31
1999-05-05,5.601,46.905,1.73,1.94,0.15,6.61
1999-05-06,5.494,46.72,1.72,2.69,0.18,7.98
1999-05-07,4.469,46.846,1.73,3.43,0.25,12.66
1999-05-08,4.614,46.862,1.71,2.09,0.34,6.27
1999-05-09,1.907,47.055,1.69,2.93,0.0,6.62
1999-05-10,2.302,47.209,1.69,3.33,0.0,11.35
1999-05-11,5.595,47.016,1.67,2.03,0.0,8.56
1999-05-12,5.516,46.86,1.65,2.54,0.0,10.2
1999-05-13,5.453,46.581,1.64,2.84,0.0,11.21
1999-05-14,5.362,46.384,1.99,2.96,3.55,9.68
1999-05-15,5.205,46.614,1.95,1.35,25.43,5.43
1999-05-16,1.7,47.031,2.03,1.94,1.2,5.38
1999-05-17,1.772,47.572,2.1,1.92,5.88,4.16
1999-05-18,5.596,47.72,2.33,2.52,10.3,5.67
1999-05-19,5.563,47.953,2.34,1.8,16.84,5.45
1999-05-20,5.903,48.03,2.36,2.05,2.98,6.58
1999-05-21,5.883,48.035,2.39,1.77,0.87,6.48
1999-05-22,5.345,48.006,2.39,2.25,0.1,6.18
1999-05-23,1.885,48.252,2.4,3.6,0.0,7.65
1999-05-24,2.318,48.424,2.4,2.88,0.0,7.23
1999-05-25,5.913,48.217,2.39,3.38,0.0,8.4
1999-05-26,5.902,47.966,2.38,3.35,0.0,8.98
1999-05-27,5.892,47.673,2.36,3.59,0.0,13.77
1999-05-28,5.892,47.364,2.34,3.46,0.0,9.66
1999-05-29,5.449,47.069,2.32,4.14,0.0,13.27
1999-05-30,1.876,47.104,2.3,3.15,0.0,10.63
1999-05-31,2.288,47.078,2.29,3.8,0.0,11.05
1999-06-01,5.249,46.786,2.28,2.51,0.13,10.66
1999-06-02,4.776,46.702,2.26,2.59,3.35,11.36
1999-06-03,5.88,46.361,2.23,2.82,0.0,9.48
1999-06-04,5.871,45.986,2.21,2.56,0.0,7.79
1999-06-05,5.448,45.644,2.2,3.18,0.01,8.97
1999-06-06,1.864,45.617,2.17,1.61,1.69,6.32
1999-06-07,2.334,45.558,2.16,2.84,0.0,7.52
1999-06-08,6.092,45.134,2.13,1.56,0.0,5.99
1999-06-09,5.881,44.713,2.11,3.04,0.0,6.73
1999-06-10,5.891,44.257,2.09,3.69,0.0,7.88
1999-06-11,5.827,43.817,2.07,3.3,0.0,8.89
1999-06-12,4.841,43.461,2.05,3.17,0.56,8.64
1999-06-13,1.715,43.393,2.03,3.14,0.0,9.3
1999-06-14,2.327,43.275,2.01,3.09,0.0,8.23
1999-06-15,6.017,42.814,1.99,4.43,0.0,8.78
1999-06-16,5.997,42.344,1.97,4.37,0.0,11.41
1999-06-17,6.019,41.863,1.98,3.74,0.08,11.81
1999-06-18,5.988,41.379,1.96,2.19,3.02,10.33
1999-06-19,5.32,40.974,1.93,1.72,0.27,9.04
1999-06-20,1.726,40.873,1.91,3.12,0.0,9.33
1999-06-21,2.244,40.719,1.9,3.19,0.07,10.14
1999-06-22,6.304,40.228,1.87,2.1,0.21,8.36
1999-06-23,6.265,39.749,1.85,3.69,0.0,9.6
1999-06-24,6.259,39.261,1.83,4.08,0.0,10.56
1999-06-25,5.834,38.814,1.83,4.86,2.38,13.01
1999-06-26,5.297,38.406,1.81,2.96,0.0,11.93
1999-06-27,2.068,38.276,1.8,2.99,0.0,12.09
1999-06-28,2.363,38.125,1.77,1.67,1.8,8.51
1999-06-29,6.077,37.64,1.75,3.93,0.0,10.67
1999-06-30,6.086,37.159,1.74,4.35,0.0,12.15
1999-07-01,6.05,36.675,1.72,2.96,0.0,12.01
1999-07-02,5.88,36.199,1.71,4.77,0.0,13.55
1999-07-03,5.556,35.753,1.69,3.64,0.0,11.6
1999-07-04,2.0,35.611,1.69,4.05,0.0,12.89
1999-07-05,2.42,35.445,1.67,1.43,1.69,9.43
1999-07-06,5.995,34.961,1.65,2.94,2.4,11.04
1999-07-07,5.995,34.473,1.63,2.91,0.0,10.09
1999-07-08,5.965,33.978,1.61,3.78,0.0,11.27
1999-07-09,5.486,33.53,1.59,4.26,0.0,12.7
1999-07-10,3.68,33.236,1.58,5.46,0.0,12.94
1999-07-11,2.017,33.085,1.58,5.08,0.0,13.04
1999-07-12,2.155,32.923,1.58,4.53,3.87,14.65
1999-07-13,3.338,32.694,1.56,2.75,0.59,13.58
1999-07-14,3.531,32.422,1.54,3.07,1.06,12.04
1999-07-15,3.661,32.135,1.53,3.34,0.0,12.77
1999-07-16,3.577,31.854,1.51,2.78,0.0,12.89
1999-07-17,3.461,31.586,1.51,4.34,0.0,13.89
1999-07-18,2.068,31.433,1.5,2.43,0.0,12.99
1999-07-19,2.273,31.258,1.47,2.35,0.0,10.22
1999-07-20,3.611,30.97,1.45,4.72,0.0,12.76
1999-07-21,3.849,30.658,1.45,4.39,0.0,15.14
1999-07-22,3.663,30.359,1.44,2.27,0.0,13.51
1999-07-23,3.703,30.057,1.41,2.54,0.0,11.05
1999-07-24,3.331,29.789,1.4,4.44,0.0,12.2
1999-07-25,2.162,29.621,1.39,4.86,0.0,12.1
1999-07-26,2.319,29.446,1.4,4.87,0.0,13.83
1999-07-27,4.216,29.13,1.39,2.79,3.1,13.29
1999-07-28,3.614,28.872,1.39,2.01,1.86,12.56
1999-07-29,3.623,28.581,1.37,1.59,1.3,11.77
1999-07-30,3.353,28.323,1.37,1.89,0.0,12.63
1999-07-31,3.096,28.124,1.35,2.47,4.26,13.0
1999-08-01,2.157,27.983,1.33,2.53,0.2,12.79
1999-08-02,2.442,27.805,1.33,3.56,0.67,14.18
1999-08-03,3.596,27.533,1.31,1.78,0.09,12.49
1999-08-04,3.678,27.246,1.31,3.33,0.5,14.65
1999-08-05,3.638,26.978,1.29,1.39,1.3,12.35
1999-08-06,3.554,26.699,1.4,3.88,3.27,13.93
1999-08-07,3.456,26.455,1.4,2.18,11.24,12.24
1999-08-08,2.257,26.314,1.38,3.18,4.86,15.05
1999-08-09,2.373,26.184,1.38,4.14,1.5,15.55
1999-08-10,3.65,25.928,1.38,2.61,0.53,13.03
1999-08-11,3.693,25.647,1.37,2.84,0.0,11.59
1999-08-12,3.705,25.36,1.36,3.0,0.0,12.14
1999-08-13,3.702,25.064,1.35,2.68,0.0,11.75
1999-08-14,3.452,24.792,1.33,3.26,0.0,12.1
1999-08-15,2.215,24.626,1.33,3.67,0.07,14.7
1999-08-16,2.377,24.449,1.32,2.46,0.1,13.2
1999-08-17,3.695,24.148,1.3,2.59,0.66,12.9
1999-08-18,3.714,23.844,1.29,2.69,0.0,11.37
1999-08-19,3.586,23.55,1.29,2.38,0.03,11.64
1999-08-20,3.675,23.252,1.27,1.85,0.1,11.2
1999-08-21,3.37,22.977,1.25,2.64,0.0,11.33
1999-08-22,2.134,22.811,1.24,4.03,0.0,12.33
1999-08-23,2.406,22.621,1.23,3.67,0.0,13.37
1999-08-24,3.442,22.339,1.22,4.09,0.0,13.52
1999-08-25,3.858,22.02,1.22,3.63,0.0,14.91
1999-08-26,3.783,21.71,1.21,2.45,0.0,14.07
1999-08-27,3.885,21.392,1.19,2.38,0.0,14.09
1999-08-28,3.685,21.088,1.19,2.72,0.0,15.05
1999-08-29,1.991,20.933,1.17,1.93,0.0,12.93
1999-08-30,2.624,20.724,1.17,3.03,0.0,13.84
1999-08-31,3.85,20.407,1.15,2.25,0.0,13.11
1999-09-01,3.751,20.099,1.14,3.28,0.0,13.7
1999-09-02,3.309,19.827,1.13,2.91,0.0,14.65
1999-09-03,5.275,19.385,1.13,3.25,0.0,16.09
1999-09-04,4.405,19.024,1.11,2.28,0.0,14.03
1999-09-05,2.196,18.872,1.11,2.6,0.0,15.12
1999-09-06,2.357,18.685,1.11,2.38,0.82,14.09
1999-09-07,4.557,18.312,1.09,2.45,2.77,13.89
1999-09-08,5.411,17.858,1.08,2.64,0.0,13.95
1999-09-09,5.366,17.409,1.07,3.12,0.0,15.63
1999-09-10,5.493,16.948,1.06,2.74,0.0,14.48
1999-09-11,4.343,16.587,1.06,2.92,0.0,17.11
1999-09-12,2.099,16.418,1.12,2.14,0.0,15.04
1999-09-13,2.62,16.208,1.12,1.98,12.52,12.16
1999-09-14,5.118,15.779,1.09,0.95,2.77,6.74
1999-09-15,5.763,15.296,1.08,1.34,0.01,8.48
1999-09-16,8.422,14.583,1.08,2.24,0.0,10.09
1999-09-17,8.22,13.885,1.08,2.03,2.49,11.74
1999-09-18,6.106,13.387,1.19,1.42,0.1,9.51
1999-09-19,2.233,13.396,1.28,1.43,16.78,9.98
1999-09-20,2.232,13.378,1.25,1.21,6.26,9.07
1999-09-21,2.359,13.256,1.25,1.71,0.2,10.44
1999-09-22,2.614,13.324,1.26,1.52,2.09,13.49
1999-09-23,2.844,13.993,1.25,1.76,0.2,14.79
1999-09-24,2.81,14.02,1.27,2.38,0.0,14.6
1999-09-25,2.736,13.958,1.27,1.5,3.59,13.44
1999-09-26,2.274,13.902,1.26,1.2,3.56,9.57
1999-09-27,2.369,13.813,1.26,1.56,0.0,12.46
1999-09-28,2.849,13.662,1.25,0.99,1.01,10.52
1999-09-29,2.868,13.494,1.24,1.58,0.0,10.67
1999-09-30,2.847,13.312,1.25,2.34,3.55,12.35
1999-10-01,2.841,13.127,1.23,1.14,1.47,9.43
1999-10-02,2.736,12.947,1.22,0.99,0.1,8.77
1999-10-03,2.29,12.796,1.21,1.03,0.46,9.36
1999-10-04,2.833,12.601,1.2,0.9,1.12,6.51
1999-10-05,7.629,11.98,1.19,0.88,0.48,6.26
1999-10-06,7.517,11.363,1.18,0.84,0.1,6.66
1999-10-07,7.452,10.75,1.17,0.83,0.0,6.15
1999-10-08,7.274,10.144,1.16,0.75,0.0,7.19
1999-10-09,5.27,9.711,1.15,0.77,0.0,6.49
1999-10-10,2.286,9.539,1.13,1.28,0.0,6.92
1999-10-11,2.795,9.326,1.13,1.37,0.0,7.99
1999-10-12,4.712,8.953,1.14,0.83,0.0,9.74
1999-10-13,2.928,8.804,1.13,0.74,5.98,8.91
1999-10-14,5.575,8.426,1.11,0.73,1.1,9.07
1999-10-15,5.248,8.031,1.1,0.79,0.2,8.91
1999-10-16,4.741,7.672,1.11,0.84,0.0,8.91
1999-10-17,2.789,7.559,1.1,0.74,3.66,10.56
1999-10-18,2.977,7.457,1.09,0.63,0.17,6.54
1999-10-19,5.039,7.11,1.1,0.58,0.61,6.41
1999-10-20,4.948,6.946,1.16,0.59,7.87,8.16
1999-10-21,4.761,7.793,1.14,0.56,8.0,7.86
1999-10-22,4.795,9.164,1.14,0.78,2.88,10.64
1999-10-23,4.43,11.16,1.21,0.9,2.33,10.44
1999-10-24,1.414,15.044,1.31,0.74,10.32,9.14
1999-10-25,2.541,17.327,1.29,0.54,9.06,8.46
1999-10-26,6.315,18.469,1.29,0.39,3.81,7.37
1999-10-27,6.379,19.107,1.31,0.43,2.73,7.05
1999-10-28,6.283,19.528,1.31,0.44,2.1,10.18
1999-10-29,6.351,19.767,1.31,0.55,0.3,10.52
1999-10-30,5.647,19.973,1.31,0.74,0.2,13.39
1999-10-31,2.438,20.305,1.31,0.5,0.42,9.69
1999-11-01,2.406,20.58,1.31,0.57,0.3,12.95
1999-11-02,2.805,20.839,1.31,0.51,0.69,11.16
1999-11-03,6.027,20.84,1.3,0.41,2.12,4.95
1999-11-04,5.993,20.756,1.3,0.19,0.15,3.73
1999-11-05,5.962,20.614,1.28,0.15,3.03,4.59
1999-11-06,5.57,20.475,1.27,0.31,0.17,8.84
1999-11-07,2.428,20.56,1.28,0.43,1.53,5.2
1999-11-08,2.816,20.57,1.26,0.07,1.58,3.91
1999-11-09,6.04,20.308,1.25,0.11,0.2,3.21
1999-11-10,6.019,20.028,1.25,0.32,0.35,4.98
1999-11-11,6.019,19.81,1.25,0.22,3.66,3.47
