date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-06-09,45.835,180.778,62.88,2.41,0.32,9.36
1990-06-10,41.205,180.725,62.87,2.46,0.0,8.36
1990-06-11,6.071,181.341,74.04,3.71,0.11,7.21
1990-06-12,29.84,184.453,77.65,1.76,13.56,5.91
1990-06-13,46.531,185.208,68.79,2.94,3.35,8.89
1990-06-14,42.666,186.132,70.41,2.36,5.75,9.22
1990-06-15,47.285,187.057,69.38,1.83,6.17,8.47
1990-06-16,47.097,188.068,65.18,3.17,0.04,9.71
1990-06-17,47.201,189.903,63.47,3.69,0.01,10.22
1990-06-18,46.603,190.521,63.98,1.96,10.14,9.67
1990-06-19,46.818,190.463,67.14,3.28,0.0,10.77
1990-06-20,47.018,190.796,71.9,2.91,10.01,10.89
1990-06-21,47.703,190.545,69.03,2.08,3.18,7.89
1990-06-22,47.764,190.698,65.92,3.43,0.31,11.27
1990-06-23,47.49,190.382,63.63,1.88,2.3,7.97
1990-06-24,44.256,189.83,62.88,4.43,0.03,12.54
1990-06-25,26.366,189.707,62.86,3.07,0.0,13.28
1990-06-26,38.202,190.334,62.87,5.37,1.02,16.94
1990-06-27,33.763,190.277,62.05,3.0,0.06,12.9
1990-06-28,33.084,189.65,61.68,2.6,5.02,12.3
1990-06-29,33.707,189.683,58.28,2.51,0.09,12.52
1990-06-30,31.366,190.057,55.49,4.02,0.09,15.51
1990-07-01,28.213,190.228,53.37,2.62,1.15,13.16
1990-07-02,5.766,190.285,48.33,2.44,0.0,8.58
1990-07-03,32.377,191.821,40.49,3.22,2.29,11.92
1990-07-04,32.114,190.975,38.55,2.54,1.13,8.53
1990-07-05,31.612,190.472,37.98,5.08,0.0,11.49
1990-07-06,32.327,189.805,40.32,2.19,8.68,9.55
1990-07-07,33.882,189.221,38.38,3.96,0.0,10.53
1990-07-08,29.019,187.628,36.15,4.3,0.0,9.95
1990-07-09,6.337,186.702,34.48,5.34,0.09,14.03
1990-07-10,28.239,187.62,33.25,3.8,1.58,13.18
1990-07-11,30.45,186.401,31.64,3.89,0.16,10.84
1990-07-12,32.471,184.977,29.86,5.02,0.0,11.27
1990-07-13,32.331,183.175,28.16,5.52,0.0,13.41
1990-07-14,29.023,181.879,26.89,5.92,0.22,16.14
1990-07-15,1.871,180.771,25.92,4.21,0.56,16.13
1990-07-16,4.324,181.679,24.49,2.36,0.01,12.9
1990-07-17,29.243,182.257,23.13,3.56,0.0,15.79
1990-07-18,32.201,181.057,21.64,3.89,0.09,13.95
1990-07-19,31.51,179.823,20.41,5.23,0.0,15.15
1990-07-20,29.192,178.244,19.3,5.85,0.0,16.36
1990-07-21,28.695,176.555,18.26,5.9,0.0,17.13
1990-07-22,31.57,174.653,17.32,5.92,0.0,17.87
1990-07-23,6.094,173.305,16.46,5.47,0.0,17.48
1990-07-24,28.961,173.328,15.61,4.24,0.99,18.09
1990-07-25,30.592,172.526,14.9,4.22,0.0,16.12
1990-07-26,31.318,171.156,14.59,5.42,0.41,18.46
1990-07-27,32.837,170.986,13.83,3.9,0.78,15.6
1990-07-28,54.34,170.578,37.54,4.61,0.03,16.55
1990-07-29,26.556,165.966,58.17,2.02,33.5,11.45
1990-07-30,4.665,164.723,45.53,2.4,3.43,11.43
1990-07-31,29.545,165.973,41.89,5.2,0.0,14.48
1990-08-01,31.126,164.57,39.21,5.19,0.0,15.79
1990-08-02,28.282,163.187,37.0,5.44,0.0,16.71
1990-08-03,31.341,161.988,34.96,5.08,0.0,16.24
1990-08-04,29.531,160.168,33.04,4.8,0.0,16.69
1990-08-05,30.985,158.588,31.26,4.79,0.0,16.96
1990-08-06,2.717,157.236,29.75,4.21,1.66,16.48
1990-08-07,1.03,158.363,28.95,2.98,4.35,13.47
1990-08-08,1.03,159.349,27.59,2.93,0.09,9.52
1990-08-09,1.03,160.564,26.11,4.32,0.0,10.62
1990-08-10,26.758,161.615,24.63,4.3,0.0,12.44
1990-08-11,284.039,160.351,23.36,4.59,0.0,14.98
1990-08-12,1.03,138.179,22.32,4.09,0.0,16.48
1990-08-13,1.03,164.233,22.26,2.97,0.92,15.14
1990-08-14,1.03,165.148,24.33,3.56,6.33,15.2
1990-08-15,1.03,166.448,24.26,2.16,3.76,12.69
1990-08-16,1.03,167.58,23.2,2.61,0.0,12.98
1990-08-17,1.03,168.612,22.81,2.73,1.87,13.22
1990-08-18,1.03,169.413,21.65,2.21,0.0,11.15
1990-08-19,1.03,170.3,20.33,3.96,0.09,12.1
1990-08-20,1.03,170.955,19.38,4.74,0.73,16.7
1990-08-21,1.03,171.657,18.49,3.55,0.2,16.65
1990-08-22,1.03,171.965,17.41,3.53,2.98,13.1
1990-08-23,1.03,172.619,16.45,4.29,0.0,14.01
1990-08-24,1.099,173.366,17.45,4.5,0.0,15.44
1990-08-25,3.046,174.184,24.21,2.93,11.0,14.23
1990-08-26,14.917,174.745,28.61,2.48,10.7,12.99
1990-08-27,2.952,174.483,28.21,1.96,1.37,11.87
1990-08-28,24.128,175.231,26.67,2.98,0.0,13.13
1990-08-29,25.052,174.037,25.99,3.5,0.0,14.3
1990-08-30,31.12,172.851,28.94,2.17,4.44,12.94
1990-08-31,27.312,170.924,32.41,1.45,13.02,7.77
1990-09-01,30.491,170.17,31.18,2.01,0.12,6.7
1990-09-02,27.456,169.337,29.39,2.03,0.0,8.49
1990-09-03,8.214,169.293,27.79,3.25,0.0,10.83
1990-09-04,31.63,168.583,26.4,3.34,0.06,11.93
1990-09-05,33.277,165.907,25.03,2.26,0.24,12.82
1990-09-06,33.432,163.713,23.8,2.44,0.09,10.84
1990-09-07,33.621,161.506,23.05,1.89,0.74,10.42
1990-09-08,33.438,159.093,22.24,1.65,0.23,9.89
1990-09-09,30.335,156.258,21.41,1.84,1.93,9.17
1990-09-10,3.793,154.291,20.75,1.66,0.86,11.32
1990-09-11,25.991,154.611,19.63,2.25,0.2,12.88
1990-09-12,30.999,152.66,18.58,2.72,0.0,11.83
1990-09-13,30.554,150.432,17.77,2.66,0.0,12.71
1990-09-14,30.843,147.836,20.12,2.17,0.92,14.33
1990-09-15,31.31,145.729,21.07,1.69,3.43,13.5
1990-09-16,28.555,143.962,20.49,1.6,1.66,11.28
1990-09-17,4.233,142.087,22.45,2.09,3.82,12.97
1990-09-18,27.858,142.905,23.48,1.3,2.44,8.85
1990-09-19,28.991,140.907,22.19,2.54,0.06,11.04
1990-09-20,29.011,138.73,24.02,2.66,0.17,13.69
1990-09-21,30.695,137.082,24.49,1.59,1.97,11.61
1990-09-22,28.83,135.431,23.13,1.53,0.0,11.57
1990-09-23,26.985,133.683,24.22,2.44,0.29,12.9
1990-09-24,4.859,131.648,29.38,1.31,11.22,9.82
1990-09-25,29.789,132.399,32.11,1.19,0.03,6.77
1990-09-26,31.044,130.447,34.88,0.96,9.23,6.33
1990-09-27,29.849,129.054,32.77,1.79,0.13,9.82
1990-09-28,31.738,127.565,30.87,1.54,0.0,10.58
1990-09-29,30.109,125.774,30.88,2.32,0.0,13.09
1990-09-30,27.679,123.821,33.87,1.44,17.74,12.66
1990-10-01,3.675,122.684,33.23,1.29,4.19,12.16
1990-10-02,25.022,124.116,32.15,1.09,3.52,8.98
1990-10-03,28.133,123.494,32.98,1.66,0.0,10.92
1990-10-04,28.966,122.787,38.74,1.5,11.38,10.79
1990-10-05,30.032,121.895,40.23,0.87,6.79,3.4
1990-10-06,28.322,120.537,38.7,1.46,0.0,4.22
1990-10-07,27.103,119.453,38.12,1.63,0.0,7.81
1990-10-08,3.406,118.101,38.72,0.81,7.26,5.03
1990-10-09,28.853,119.038,37.17,0.67,0.2,1.37
1990-10-10,28.387,116.845,35.79,1.1,0.0,4.4
1990-10-11,29.061,115.151,35.22,1.12,2.58,6.97
1990-10-12,27.6,113.818,34.69,0.92,8.87,8.64
1990-10-13,4.094,112.286,34.87,0.91,1.92,9.13
1990-10-14,26.683,112.744,33.97,0.81,1.39,8.77
1990-10-15,4.55,111.318,32.48,0.9,0.45,10.01
1990-10-16,28.048,112.221,31.56,0.75,1.38,7.8
1990-10-17,28.801,110.352,30.92,1.11,1.07,7.38
1990-10-18,29.407,108.592,30.51,0.63,2.23,5.98
1990-10-19,27.294,107.325,29.6,0.94,0.14,6.59
1990-10-20,29.505,106.339,29.56,0.63,3.35,5.37
1990-10-21,26.05,104.819,28.32,0.9,0.05,3.06
1990-10-22,2.614,103.637,55.36,0.52,0.4,5.81
1990-10-23,12.738,104.937,62.89,0.54,21.06,3.09
1990-10-24,13.708,105.792,56.23,0.38,0.74,4.57
1990-10-25,15.162,107.139,46.19,0.5,2.19,2.92
1990-10-26,15.155,108.231,44.06,0.51,0.01,4.11
1990-10-27,15.115,108.676,42.66,0.39,3.62,0.38
1990-10-28,14.26,109.242,42.56,0.23,0.04,3.77
1990-10-29,1.899,109.763,47.79,0.51,13.78,5.24
1990-10-30,14.314,111.44,49.48,0.58,2.32,9.37
1990-10-31,14.617,114.822,52.4,0.49,4.8,6.64
1990-11-01,10.436,117.313,62.07,0.44,9.14,4.29
1990-11-02,1.886,119.522,60.7,0.26,0.62,2.53
1990-11-03,12.232,122.139,50.92,0.17,2.28,1.0
1990-11-04,14.169,123.648,47.0,0.18,1.75,-0.66
1990-11-05,1.769,124.9,44.66,0.11,0.16,-2.49
1990-11-06,15.028,127.07,42.34,0.13,0.0,-2.86
1990-11-07,17.232,127.687,40.36,0.06,0.13,-1.19
1990-11-08,21.372,128.244,41.09,0.09,0.19,3.45
1990-11-09,22.179,128.154,42.77,0.33,0.76,3.25
1990-11-10,21.841,127.948,44.14,0.3,7.75,3.72
1990-11-11,20.157,128.083,45.76,0.4,7.46,2.89
1990-11-12,1.843,128.944,43.69,0.05,0.1,3.82
1990-11-13,20.643,130.685,41.73,0.22,0.0,2.71
1990-11-14,18.628,131.224,40.31,0.06,0.52,6.01
1990-11-15,20.92,131.7,38.63,0.15,0.31,2.33
1990-11-16,21.774,131.469,36.87,0.4,0.0,5.6
1990-11-17,21.474,131.115,35.54,0.22,0.0,4.86
1990-11-18,13.806,129.703,34.55,0.09,0.11,6.85
1990-11-19,2.517,131.359,33.7,0.17,1.31,5.48
1990-11-20,25.569,132.502,32.4,0.15,0.33,2.73
1990-11-21,25.396,132.572,32.73,0.03,1.18,2.36
1990-11-22,28.828,131.717,33.62,0.25,13.85,-0.97
1990-11-23,28.388,130.781,32.08,0.17,3.56,-3.94
1990-11-24,27.977,129.735,31.14,0.05,1.56,-1.97
1990-11-25,24.523,129.022,30.2,0.06,3.99,-0.2
1990-11-26,3.767,128.257,28.91,0.01,0.01,-4.03
1990-11-27,26.537,129.118,27.79,0.03,1.01,-2.3
1990-11-28,28.552,128.379,26.43,0.11,1.4,-4.08
1990-11-29,30.133,127.096,25.15,0.15,0.23,-3.03
1990-11-30,30.341,125.279,23.85,0.17,0.98,-5.9
1990-12-01,25.404,123.802,22.74,0.18,1.29,-4.17
1990-12-02,28.176,122.241,21.73,0.17,0.0,-5.39
1990-12-03,3.697,121.471,20.7,0.05,0.0,-6.24
1990-12-04,28.051,122.222,19.64,0.1,0.0,-5.89
1990-12-05,29.17,121.037,18.72,0.06,0.0,-6.48
1990-12-06,25.865,119.519,17.77,0.11,0.02,-5.75
1990-12-07,3.976,118.083,16.84,0.08,0.0,-10.49
1990-12-08,26.151,118.84,16.24,0.02,0.01,-5.06
1990-12-09,1.62,117.097,15.77,0.0,10.37,-4.91
1990-12-10,2.377,118.366,15.18,0.13,3.13,-6.64
1990-12-11,27.711,119.11,14.47,0.14,8.05,-5.96
1990-12-12,29.949,117.687,15.24,0.21,8.72,-4.49
1990-12-13,29.018,115.74,16.61,0.19,10.68,-1.96
1990-12-14,30.008,114.51,15.93,0.21,1.32,-4.24
1990-12-15,38.404,112.431,15.17,0.03,0.62,-7.43
1990-12-16,26.736,110.467,14.39,0.01,0.0,-7.93
1990-12-17,3.97,108.58,13.71,0.07,0.0,-5.76
1990-12-18,27.763,109.517,13.03,0.0,0.0,-7.43
1990-12-19,24.823,108.135,12.39,0.01,0.24,-5.01
1990-12-20,25.113,107.386,11.74,0.04,0.19,-7.18
1990-12-21,26.099,106.317,11.13,0.02,0.0,-9.98
1990-12-22,28.834,105.341,10.72,0.19,0.0,-4.54
1990-12-23,26.0,103.715,10.65,0.15,0.03,-4.38
1990-12-24,3.444,102.179,10.32,0.13,0.0,-4.18
1990-12-25,23.202,102.812,10.63,0.12,0.25,-2.38
1990-12-26,4.425,101.691,12.81,0.03,6.37,-1.97
1990-12-27,20.035,102.191,17.09,0.05,8.67,0.74
1990-12-28,24.892,101.5,18.55,0.1,6.46,-1.73
1990-12-29,27.892,100.587,18.37,0.04,0.17,-0.6
1990-12-30,25.578,99.251,19.48,0.0,0.01,0.57
1990-12-31,3.801,98.236,21.08,0.02,0.01,0.32
1991-01-01,24.081,99.218,23.3,0.17,7.72,-0.4
1991-01-02,2.119,98.573,22.37,0.0,0.12,-3.27
1991-01-03,24.736,99.559,21.86,0.1,0.01,-1.74
1991-01-04,28.329,98.792,21.97,0.18,0.05,-0.04
1991-01-05,28.354,97.658,21.21,0.14,3.82,-4.68
1991-01-06,25.586,95.926,20.51,0.29,0.0,0.25
1991-01-07,3.201,94.58,20.2,0.39,0.0,0.57
1991-01-08,26.049,95.332,19.7,0.16,0.97,-2.5
1991-01-09,23.632,94.704,19.79,0.07,0.0,0.61
1991-01-10,28.197,93.791,19.96,0.07,0.0,1.03
1991-01-11,26.917,92.419,20.64,0.03,0.02,0.59
1991-01-12,27.936,90.754,23.58,0.01,5.58,-0.34
1991-01-13,24.787,88.95,23.35,0.22,14.1,-4.0
1991-01-14,1.635,88.115,21.83,0.16,2.25,-5.76
1991-01-15,15.212,89.029,20.6,0.09,0.24,-7.46
1991-01-16,19.019,88.929,19.54,0.01,0.0,-7.29
1991-01-17,23.789,88.418,18.74,0.04,0.0,-4.58
1991-01-18,21.764,87.802,18.4,0.06,0.03,-2.48
1991-01-19,27.171,87.229,18.97,0.01,0.0,-1.17
1991-01-20,27.759,85.806,18.9,0.27,5.41,-2.87
1991-01-21,3.73,84.101,17.98,0.19,0.37,-6.06
1991-01-22,17.042,84.882,17.36,0.02,0.31,-3.15
1991-01-23,27.547,84.496,16.75,0.21,0.64,-5.06
1991-01-24,30.385,82.651,16.17,0.0,0.0,-4.72
1991-01-25,29.276,81.102,15.58,0.01,0.0,-6.63
1991-01-26,29.249,79.012,15.14,0.02,0.02,-6.34
1991-01-27,26.026,76.895,14.56,0.24,0.01,-6.26
1991-01-28,2.549,75.798,14.17,0.06,0.0,-4.19
1991-01-29,27.75,76.425,13.5,0.07,0.0,-8.32
1991-01-30,28.69,75.02,12.96,0.08,0.0,-4.76
1991-01-31,28.436,73.379,12.43,0.11,0.0,-4.85
1991-02-01,28.684,71.479,11.94,0.02,0.0,-5.15
1991-02-02,28.588,69.666,11.66,0.07,0.48,-4.04
1991-02-03,25.029,68.186,11.52,0.19,0.26,-2.8
1991-02-04,3.401,66.543,11.45,0.34,0.0,-2.79
1991-02-05,26.754,67.168,11.28,0.18,0.44,-2.0
1991-02-06,27.616,65.324,10.9,0.1,0.0,-4.64
1991-02-07,27.857,63.678,11.01,0.09,0.21,-5.02
1991-02-08,27.65,62.06,10.64,0.18,4.26,-3.77
1991-02-09,26.703,60.232,10.4,0.17,3.36,-5.38
1991-02-10,22.841,58.81,10.91,0.24,2.42,-2.81
1991-02-11,2.981,57.696,10.56,0.21,0.01,-6.07
1991-02-12,23.585,58.227,10.27,0.11,1.34,-6.05
1991-02-13,25.455,56.949,10.26,0.17,0.0,-9.11
1991-02-14,25.314,55.301,10.26,0.22,5.19,-6.9
1991-02-15,24.754,53.673,10.25,0.18,0.3,-10.87
1991-02-16,25.173,52.266,10.47,0.28,1.19,-3.94
1991-02-17,21.278,50.775,12.67,0.44,9.07,0.39
1991-02-18,2.913,49.543,12.48,0.43,5.37,-2.95
1991-02-19,23.156,49.972,12.47,0.4,0.03,-2.86
1991-02-20,9.504,48.657,13.14,0.33,1.02,-1.01
1991-02-21,8.18,48.745,13.84,0.38,0.06,-1.17
1991-02-22,7.926,48.216,15.67,0.52,2.4,1.67
1991-02-23,13.8,48.424,16.39,0.59,0.0,-0.07
1991-02-24,11.763,48.178,18.7,0.85,0.0,1.96
1991-02-25,1.024,48.053,21.58,1.04,0.0,3.61
1991-02-26,11.449,48.716,23.46,1.01,0.0,2.9
1991-02-27,13.725,48.955,25.64,1.09,0.0,3.67
1991-02-28,15.929,49.106,27.24,0.54,11.99,-1.84
1991-03-01,14.225,49.26,39.27,0.54,0.13,-1.27
1991-03-02,18.46,49.443,35.65,0.57,12.72,-1.17
1991-03-03,12.018,49.443,33.26,0.69,0.78,2.28
1991-03-04,1.297,49.539,32.8,0.77,0.0,2.96
1991-03-05,14.338,50.621,33.78,0.82,0.0,2.98
1991-03-06,12.217,51.013,51.13,0.94,0.49,5.54
1991-03-07,12.545,51.949,61.66,0.76,12.3,2.5
1991-03-08,9.52,54.547,62.47,0.9,1.69,4.5
1991-03-09,21.611,64.494,61.81,0.8,2.93,2.29
1991-03-10,23.325,70.551,60.82,0.88,0.1,2.26
1991-03-11,5.325,74.198,59.8,0.83,2.14,2.97
1991-03-12,20.445,77.825,58.96,1.34,0.0,3.66
1991-03-13,27.02,80.033,58.29,1.11,0.55,4.71
1991-03-14,27.259,81.587,57.62,0.9,0.17,3.55
1991-03-15,26.353,82.385,56.93,0.94,0.74,3.18
1991-03-16,25.932,83.719,56.44,1.26,0.12,4.74
1991-03-17,24.254,85.274,56.48,1.26,5.27,4.83
1991-03-18,10.622,86.822,56.47,1.11,3.43,2.49
1991-03-19,25.428,89.47,56.32,1.55,0.02,2.37
1991-03-20,29.775,90.811,56.17,1.12,0.0,5.31
1991-03-21,38.478,90.358,56.22,2.0,0.0,6.59
