date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-02,1.968,6.41,0.06,0.52,0.0,4.66
1990-02-03,1.968,6.41,0.06,0.84,0.0,6.38
1990-02-04,1.968,6.41,0.06,0.91,0.0,7.0
1990-02-05,1.968,6.41,0.06,0.48,0.0,8.45
1990-02-06,1.968,6.41,0.06,0.56,0.0,6.87
1990-02-07,1.968,6.41,0.06,0.47,0.0,8.91
1990-02-08,1.968,6.41,0.06,0.55,0.0,8.1
1990-02-09,1.968,6.41,0.07,1.01,0.0,8.81
1990-02-10,1.968,6.41,0.07,0.96,0.0,9.48
1990-02-11,1.968,6.41,0.07,0.62,0.0,9.21
1990-02-12,1.9,6.41,0.06,1.07,0.0,9.3
1990-02-13,1.147,6.413,0.06,2.38,0.0,11.22
1990-02-14,1.042,6.455,0.06,1.82,0.0,8.88
1990-02-15,1.042,6.513,0.06,2.54,0.0,10.06
1990-02-16,1.042,6.552,0.07,2.49,0.0,10.22
1990-02-17,1.042,6.572,0.07,1.36,0.0,7.82
1990-02-18,1.042,6.59,0.07,1.49,0.0,8.37
1990-02-19,1.042,6.591,0.08,1.01,0.0,7.13
1990-02-20,1.042,6.601,0.08,1.18,0.0,8.43
1990-02-21,1.042,6.611,0.08,0.87,0.0,9.58
1990-02-22,1.042,6.621,0.08,0.87,0.0,9.68
1990-02-23,1.042,6.63,0.08,0.8,0.0,7.33
1990-02-24,1.042,6.631,0.08,1.06,0.0,6.57
1990-02-25,1.042,6.641,0.08,1.77,0.0,8.28
1990-02-26,1.042,6.651,0.08,1.94,0.0,9.43
1990-02-27,1.023,6.66,0.07,2.09,0.0,12.2
1990-02-28,0.8,6.66,0.08,2.86,0.0,12.94
1990-03-01,0.694,6.66,0.08,2.67,0.0,11.8
1990-03-02,0.723,6.66,0.1,2.36,0.0,11.2
1990-03-03,1.081,6.66,0.1,1.07,8.61,7.47
1990-03-04,1.505,6.66,0.1,0.78,3.46,3.86
1990-03-05,1.505,6.66,0.09,0.63,1.24,4.14
1990-03-06,1.505,6.66,0.09,1.02,0.0,6.1
1990-03-07,1.505,6.66,0.09,1.03,0.0,6.75
1990-03-08,1.505,6.66,0.09,1.02,0.0,6.37
1990-03-09,1.505,6.66,0.09,1.0,0.85,8.28
1990-03-10,1.505,6.66,0.09,1.36,0.0,10.21
1990-03-11,1.486,6.66,0.09,1.43,0.0,10.75
1990-03-12,1.254,6.66,0.1,1.73,0.49,10.61
1990-03-13,1.042,6.66,0.09,1.59,0.13,11.08
1990-03-14,1.042,6.66,0.09,2.62,0.0,12.45
1990-03-15,1.042,6.66,0.13,1.72,0.0,10.65
1990-03-16,1.042,6.66,0.37,1.76,0.0,9.11
1990-03-17,1.042,6.66,0.5,2.38,0.0,8.82
1990-03-18,1.042,6.66,0.54,1.57,0.0,9.95
1990-03-19,1.042,6.66,0.54,1.36,0.0,6.97
1990-03-20,1.042,6.66,0.53,2.44,0.0,8.06
1990-03-21,1.042,6.66,0.52,2.53,0.0,8.9
1990-03-22,1.042,6.66,0.49,3.31,0.0,11.91
1990-03-23,1.071,6.66,0.49,3.94,0.0,13.62
1990-03-24,1.399,6.66,0.76,1.99,2.09,12.85
1990-03-25,1.505,6.66,1.2,1.16,13.42,7.86
1990-03-26,1.466,6.66,1.01,1.49,0.27,7.79
1990-03-27,1.042,6.66,0.76,2.65,0.0,5.6
1990-03-28,1.042,6.66,0.61,3.26,0.0,3.92
1990-03-29,1.081,6.66,0.55,3.29,0.0,5.72
1990-03-30,1.544,6.66,0.67,2.61,0.0,5.67
1990-03-31,1.968,6.66,1.36,1.37,20.89,5.96
1990-04-01,1.968,6.66,1.8,1.1,9.9,8.16
1990-04-02,1.968,6.66,2.05,1.22,12.46,7.5
1990-04-03,1.968,6.66,1.82,2.19,0.63,8.17
1990-04-04,1.968,6.66,1.53,2.8,0.0,8.38
1990-04-05,1.968,6.66,1.33,2.52,0.0,9.21
1990-04-06,1.929,6.66,1.15,1.88,0.77,9.76
1990-04-07,1.466,6.66,1.01,2.15,1.78,8.83
1990-04-08,1.042,6.66,0.97,3.36,0.06,8.2
1990-04-09,1.042,6.66,1.09,2.15,3.65,8.69
1990-04-10,1.042,6.66,1.1,1.99,0.35,6.81
1990-04-11,1.042,6.66,1.02,2.63,0.4,4.16
1990-04-12,1.042,6.66,0.97,4.21,0.0,9.78
1990-04-13,1.042,6.66,0.9,3.86,0.0,10.15
1990-04-14,1.042,6.66,0.76,3.09,3.94,12.02
1990-04-15,1.042,6.66,0.67,3.14,0.1,9.98
1990-04-16,1.042,6.66,0.65,5.19,0.0,12.83
1990-04-17,1.042,6.66,0.65,3.45,0.0,8.98
1990-04-18,1.042,6.66,0.65,3.88,0.0,10.8
1990-04-19,1.042,6.66,0.62,2.93,0.0,8.57
1990-04-20,1.042,6.66,0.62,4.76,0.0,11.83
1990-04-21,1.042,6.66,0.63,2.67,0.0,8.42
1990-04-22,1.042,6.66,0.63,2.92,1.91,6.39
1990-04-23,1.042,6.66,0.65,2.87,1.58,6.07
1990-04-24,1.042,6.66,0.73,3.26,0.0,7.22
1990-04-25,1.042,6.66,0.82,4.14,0.02,11.33
1990-04-26,1.042,6.66,0.99,2.36,3.16,9.24
1990-04-27,1.119,6.66,0.98,2.56,0.04,9.85
1990-04-28,1.968,6.66,0.92,3.35,0.18,11.93
1990-04-29,1.968,6.66,1.03,2.33,3.74,10.52
1990-04-30,2.007,6.663,1.21,1.57,3.94,9.78
1990-05-01,2.383,6.715,1.39,1.31,4.06,9.14
1990-05-02,1.9,6.872,1.63,1.35,10.02,9.54
1990-05-03,2.441,6.785,1.45,2.01,0.3,10.13
1990-05-04,2.498,6.724,1.26,2.58,0.63,8.57
1990-05-05,1.929,6.66,1.15,4.71,0.0,10.13
1990-05-06,1.505,6.66,1.09,4.83,0.0,10.65
1990-05-07,1.505,6.66,1.05,4.88,0.0,11.13
1990-05-08,1.505,6.66,1.05,5.05,0.0,12.08
1990-05-09,1.524,6.66,1.1,4.11,0.0,12.17
1990-05-10,1.736,6.66,1.28,2.47,9.11,11.5
1990-05-11,1.736,6.66,1.27,2.09,1.26,10.56
1990-05-12,1.736,6.66,1.19,3.3,0.0,12.42
1990-05-13,1.736,6.66,1.14,4.0,0.69,13.65
1990-05-14,1.707,6.66,1.09,4.02,0.01,13.34
1990-05-15,1.36,6.66,1.08,5.13,0.0,15.6
1990-05-16,1.042,6.66,1.06,3.93,0.0,15.56
1990-05-17,1.042,6.66,1.02,4.14,0.0,14.2
1990-05-18,1.042,6.66,1.01,6.02,0.0,15.61
1990-05-19,1.042,6.66,1.03,4.98,0.0,15.88
1990-05-20,1.042,6.66,1.03,3.93,0.0,15.86
1990-05-21,1.042,6.667,1.01,4.39,0.0,16.75
1990-05-22,1.081,6.738,1.0,4.84,0.0,15.75
1990-05-23,1.505,6.718,1.0,4.38,0.0,15.8
1990-05-24,1.505,6.699,0.94,4.27,0.59,14.13
1990-05-25,1.505,6.69,0.94,6.55,0.0,15.36
1990-05-26,1.505,6.699,0.92,4.94,0.0,16.52
1990-05-27,1.544,6.796,1.14,6.29,0.14,20.05
1990-05-28,1.978,6.749,1.78,3.69,17.47,16.08
1990-05-29,2.073,6.738,1.69,3.57,0.5,13.23
1990-05-30,1.968,6.718,1.42,5.85,0.0,14.85
1990-05-31,1.91,6.689,1.2,6.11,0.0,15.55
1990-06-01,1.254,6.679,1.14,5.41,0.0,14.96
1990-06-02,1.003,6.669,1.12,5.57,0.0,15.83
1990-06-03,0.569,6.673,1.11,5.88,0.0,16.11
1990-06-04,0.463,6.82,1.12,5.95,0.0,19.63
1990-06-05,0.463,6.82,1.13,4.59,0.0,18.1
1990-06-06,0.424,6.823,1.1,4.62,0.0,17.19
1990-06-07,0.0,6.853,1.08,5.96,0.0,16.46
1990-06-08,0.0,6.891,1.05,5.85,0.0,18.65
1990-06-09,0.0,6.907,1.02,6.59,0.0,20.88
1990-06-10,0.0,6.983,1.07,6.21,0.0,18.82
1990-06-11,0.048,7.02,1.09,3.09,0.0,17.21
1990-06-12,0.579,7.018,1.11,4.38,0.0,17.18
1990-06-13,0.579,7.0,1.1,3.32,0.0,16.19
1990-06-14,0.579,7.0,1.06,3.75,0.02,17.32
1990-06-15,0.579,7.0,1.03,5.46,0.0,16.58
1990-06-16,0.579,7.0,1.02,5.55,1.23,18.86
1990-06-17,0.579,7.0,1.0,5.48,0.08,18.94
1990-06-18,0.579,6.998,0.98,6.13,0.0,18.74
1990-06-19,0.579,6.977,0.97,6.07,0.0,18.67
1990-06-20,0.589,6.937,0.97,5.98,0.0,19.15
1990-06-21,0.694,6.896,0.97,5.06,0.0,18.96
1990-06-22,0.694,6.846,0.94,5.88,0.0,19.04
1990-06-23,0.694,6.796,0.93,6.43,0.0,18.52
1990-06-24,0.694,6.747,0.9,6.41,0.0,20.01
1990-06-25,0.694,6.716,0.92,6.9,0.0,20.68
1990-06-26,0.694,6.666,0.91,4.49,0.0,19.84
1990-06-27,0.694,6.616,0.89,6.52,0.0,21.84
1990-06-28,0.694,6.566,0.89,6.31,0.0,21.89
1990-06-29,0.694,6.516,0.88,5.6,0.0,19.94
1990-06-30,0.694,6.466,0.86,6.19,0.0,20.23
1990-07-01,0.694,6.417,0.86,6.28,0.0,21.85
1990-07-02,0.694,6.376,0.88,7.14,0.0,22.53
1990-07-03,0.694,6.326,0.88,5.74,0.0,21.14
1990-07-04,0.694,6.276,0.9,6.41,0.0,21.67
1990-07-05,0.694,6.227,0.89,4.49,0.0,20.21
1990-07-06,0.694,6.186,0.92,6.44,0.0,22.71
1990-07-07,0.694,6.136,0.91,3.61,0.0,19.46
1990-07-08,0.694,6.087,0.87,5.18,0.0,18.94
1990-07-09,0.694,6.046,0.84,6.64,0.0,20.53
1990-07-10,0.694,5.995,0.79,6.78,0.0,20.49
1990-07-11,0.694,5.936,0.8,8.24,0.0,22.55
1990-07-12,0.694,5.885,0.81,5.91,0.0,20.18
1990-07-13,0.694,5.825,0.79,5.65,0.0,19.05
1990-07-14,0.694,5.767,0.77,6.92,0.0,19.71
1990-07-15,0.694,5.727,0.81,7.21,0.08,21.36
1990-07-16,0.694,5.687,0.94,5.02,0.0,19.23
1990-07-17,0.694,5.646,0.96,5.03,1.23,20.73
1990-07-18,0.694,5.597,0.87,6.76,0.1,21.02
1990-07-19,0.694,5.557,0.8,7.32,0.0,21.66
1990-07-20,0.694,5.516,0.77,7.94,0.0,22.25
1990-07-21,0.694,5.467,0.76,7.53,0.0,23.42
1990-07-22,0.694,5.427,0.75,6.68,0.36,22.22
1990-07-23,0.694,5.387,0.75,7.33,0.0,22.53
1990-07-24,0.694,5.346,0.73,6.62,0.0,22.29
1990-07-25,0.694,5.297,0.58,7.62,0.0,24.8
1990-07-26,0.694,5.257,0.63,16.12,0.0,25.0
1990-07-27,0.694,5.216,0.69,7.76,0.0,23.25
1990-07-28,0.694,5.168,5.18,7.62,0.0,22.88
1990-07-29,0.694,5.146,3.88,3.19,4.7,17.96
1990-07-30,0.694,5.097,3.1,6.45,0.04,20.57
1990-07-31,0.694,5.057,2.77,6.67,0.41,21.62
1990-08-01,0.694,5.018,2.58,6.78,0.0,21.47
1990-08-02,0.694,4.987,2.41,7.2,0.0,22.21
1990-08-03,0.694,4.948,2.2,4.94,0.13,22.74
1990-08-04,0.694,4.923,1.95,4.82,0.0,20.67
1990-08-05,0.694,4.96,1.71,6.81,0.0,22.48
1990-08-06,0.694,4.958,1.49,6.74,0.0,25.1
1990-08-07,0.694,4.938,1.3,6.59,0.0,24.41
1990-08-08,0.694,4.918,1.2,5.76,0.0,22.76
1990-08-09,0.694,4.9,1.14,3.72,0.0,20.12
1990-08-10,0.694,4.897,1.08,4.71,0.0,19.36
1990-08-11,0.694,4.868,1.03,5.75,0.0,20.12
1990-08-12,0.694,4.847,1.01,6.7,0.0,21.24
1990-08-13,0.694,4.817,0.99,6.66,0.0,21.92
1990-08-14,0.694,4.787,0.98,6.52,0.0,22.37
1990-08-15,0.694,4.758,0.98,6.29,0.0,22.97
1990-08-16,0.694,4.737,0.98,5.82,0.0,22.13
1990-08-17,0.694,4.708,0.98,5.21,0.0,21.51
1990-08-18,0.694,4.677,0.97,5.67,0.0,21.88
1990-08-19,0.694,4.648,0.96,5.1,0.0,21.31
1990-08-20,0.694,4.628,0.97,5.71,0.6,22.5
1990-08-21,0.694,4.597,0.97,4.48,0.0,20.85
1990-08-22,0.694,4.567,0.96,5.34,0.0,21.71
1990-08-23,0.694,4.527,0.95,5.06,0.0,21.27
1990-08-24,0.694,4.487,0.93,5.42,0.0,21.34
1990-08-25,0.694,4.447,0.92,5.46,0.0,21.18
1990-08-26,0.694,4.406,0.92,5.86,0.0,21.99
1990-08-27,0.694,4.357,0.92,4.9,0.0,21.68
1990-08-28,0.694,4.317,0.91,4.79,0.0,21.85
1990-08-29,0.694,4.287,0.89,4.46,0.0,21.17
1990-08-30,0.694,4.247,0.88,5.43,0.0,21.77
1990-08-31,0.694,4.219,1.32,5.49,0.0,22.91
1990-09-01,0.684,4.213,1.56,3.14,0.38,19.63
1990-09-02,0.579,4.252,1.43,4.18,0.39,20.49
1990-09-03,0.579,4.27,1.19,2.66,0.16,18.5
1990-09-04,0.579,4.271,1.04,4.45,0.0,20.06
1990-09-05,0.579,4.28,0.97,4.9,0.0,21.02
1990-09-06,0.579,4.28,0.93,4.94,0.0,21.56
1990-09-07,0.579,4.28,0.92,5.45,0.0,23.47
1990-09-08,0.579,4.28,0.92,4.34,0.0,22.0
1990-09-09,0.579,4.28,0.92,3.29,1.06,20.95
1990-09-10,0.579,4.282,0.91,2.98,0.03,20.09
1990-09-11,0.579,4.301,0.9,3.54,0.0,20.78
1990-09-12,0.579,4.31,0.89,3.44,0.39,22.07
1990-09-13,0.579,4.31,0.89,3.48,0.0,22.69
1990-09-14,0.579,4.31,0.88,3.39,0.0,20.87
1990-09-15,0.579,4.311,0.88,3.27,0.07,21.63
1990-09-16,0.579,4.323,0.89,2.84,1.91,21.01
1990-09-17,0.579,4.353,0.95,2.04,3.96,18.33
1990-09-18,0.579,4.383,0.95,2.56,0.32,19.36
1990-09-19,0.579,4.412,0.93,2.9,0.0,20.56
1990-09-20,0.579,4.43,0.9,3.05,0.0,21.06
1990-09-21,0.579,4.43,0.87,4.06,0.0,23.12
1990-09-22,0.579,4.43,0.87,4.66,0.0,19.81
1990-09-23,0.579,4.43,0.86,3.7,0.0,22.29
1990-09-24,0.579,4.43,0.86,3.16,0.0,21.43
1990-09-25,0.579,4.432,0.93,2.6,0.96,19.2
1990-09-26,0.579,4.452,1.09,1.22,5.05,13.47
1990-09-27,0.579,4.47,1.03,3.22,0.1,18.22
1990-09-28,0.579,4.472,0.96,3.28,0.0,20.12
1990-09-29,0.579,4.49,0.92,2.82,0.0,22.09
1990-09-30,0.579,4.49,0.91,2.62,0.43,20.95
1990-10-01,0.579,4.494,0.86,1.69,0.0,18.19
1990-10-02,0.579,4.542,0.82,2.27,0.92,19.82
1990-10-03,0.579,4.562,0.81,1.75,1.77,16.18
1990-10-04,0.579,4.583,0.81,2.34,0.04,17.81
1990-10-05,0.579,4.622,0.8,2.25,0.56,16.72
1990-10-06,0.579,4.651,0.8,2.07,0.0,16.42
1990-10-07,0.579,4.663,0.79,2.18,0.0,14.8
1990-10-08,0.579,4.703,0.79,1.94,0.08,14.81
1990-10-09,0.579,4.732,0.78,1.25,0.55,9.74
1990-10-10,0.579,4.763,1.06,1.76,0.1,13.23
1990-10-11,0.579,4.792,1.89,1.26,25.68,13.6
1990-10-12,0.579,4.811,1.77,1.21,0.73,11.47
1990-10-13,0.579,4.821,1.48,2.04,2.51,15.78
1990-10-14,0.579,4.832,1.25,1.96,0.03,15.72
1990-10-15,0.579,4.851,1.07,1.86,0.11,16.95
1990-10-16,0.579,4.86,0.98,1.29,0.06,14.27
1990-10-17,0.579,4.86,0.95,1.73,0.36,14.9
1990-10-18,0.579,4.86,0.93,1.46,0.3,13.82
1990-10-19,0.579,4.86,0.92,1.21,0.81,14.13
1990-10-20,0.579,4.86,0.92,1.35,0.0,11.63
1990-10-21,0.579,4.86,0.92,1.45,0.0,11.79
1990-10-22,0.579,4.865,0.92,1.43,2.8,14.05
1990-10-23,0.579,4.923,0.93,0.91,0.64,11.38
1990-10-24,0.579,4.953,0.92,1.33,0.0,13.38
1990-10-25,0.579,4.982,0.92,1.35,0.0,11.81
1990-10-26,0.579,5.0,0.92,1.24,0.0,12.17
1990-10-27,0.579,5.0,0.91,0.79,0.4,10.95
1990-10-28,0.579,5.003,0.9,0.9,0.0,11.71
1990-10-29,0.579,5.042,0.89,1.14,0.0,12.19
1990-10-30,0.579,5.061,0.88,1.61,0.0,16.36
1990-10-31,0.579,5.072,0.88,1.19,0.0,14.65
1990-11-01,0.579,5.09,0.83,1.25,0.01,14.6
1990-11-02,0.579,5.09,0.79,0.87,0.0,8.67
1990-11-03,0.579,5.09,0.76,0.43,0.0,7.42
1990-11-04,0.579,5.09,0.75,1.08,0.0,7.2
1990-11-05,0.579,5.092,0.74,0.79,0.1,9.15
1990-11-06,0.579,5.123,0.73,0.57,0.0,9.98
1990-11-07,0.579,5.163,0.74,0.58,0.0,11.96
1990-11-08,0.579,5.193,0.86,0.64,2.69,11.73
1990-11-09,0.579,5.233,0.95,0.66,4.91,13.04
1990-11-10,0.579,5.273,0.9,0.61,0.45,11.52
1990-11-11,0.579,5.313,0.84,0.38,0.0,10.45
1990-11-12,0.579,5.353,0.8,0.32,0.0,9.31
1990-11-13,0.579,5.393,0.78,0.81,0.0,11.02
1990-11-14,0.579,5.433,0.76,0.65,0.0,9.85
1990-11-15,0.579,5.463,0.74,0.27,0.0,10.22
1990-11-16,0.579,5.503,0.73,1.53,0.0,12.56
1990-11-17,0.579,5.543,0.73,0.83,0.0,10.1
1990-11-18,0.579,5.582,0.71,0.87,0.0,11.44
1990-11-19,0.56,5.604,0.71,1.08,0.0,10.92
1990-11-20,0.347,5.653,0.7,0.69,0.0,9.95
1990-11-21,0.347,5.693,0.7,0.7,0.0,10.68
1990-11-22,0.347,5.733,0.69,0.3,1.3,7.65
1990-11-23,0.347,5.773,0.69,0.14,0.0,3.78
1990-11-24,0.347,5.813,0.68,0.63,0.0,6.05
1990-11-25,0.347,5.843,0.68,0.55,0.2,10.02
1990-11-26,0.347,5.882,0.68,0.12,0.07,3.76
1990-11-27,0.347,5.913,0.68,0.2,0.11,4.2
1990-11-28,0.347,5.951,0.67,0.34,0.0,3.83
1990-11-29,0.347,5.963,0.67,0.31,0.0,4.8
1990-11-30,0.347,6.002,0.66,0.23,0.0,2.48
1990-12-01,0.347,6.02,0.65,0.34,0.0,2.86
1990-12-02,0.347,6.021,0.63,0.36,0.0,4.33
1990-12-03,0.347,6.032,0.62,0.08,0.0,4.23
1990-12-04,0.347,6.053,0.61,0.07,0.0,4.89
1990-12-05,0.347,6.095,0.6,0.21,0.0,7.0
1990-12-06,0.347,6.152,0.59,0.36,0.0,5.28
1990-12-07,0.347,6.173,0.58,0.19,0.3,5.83
1990-12-08,0.347,6.213,0.57,0.03,0.0,6.56
1990-12-09,0.347,6.253,0.56,0.12,0.03,7.18
1990-12-10,0.347,6.284,0.56,0.55,0.03,2.72
1990-12-11,0.347,6.332,0.54,1.13,0.0,3.95
1990-12-12,0.347,6.352,0.54,1.72,0.0,6.09
1990-12-13,0.347,6.382,0.53,1.32,0.0,7.67
1990-12-14,0.347,6.412,0.53,0.99,0.0,6.52
1990-12-15,0.347,6.432,0.52,0.27,0.0,0.24
1990-12-16,0.347,6.462,0.51,0.49,0.0,0.83
1990-12-17,0.347,6.492,0.51,0.47,0.68,5.62
1990-12-18,0.347,6.524,0.51,0.27,0.1,3.88
1990-12-19,0.347,6.575,0.65,0.36,0.97,4.44
1990-12-20,0.347,6.634,1.17,0.31,12.85,5.05
1990-12-21,0.347,6.684,1.29,0.21,4.7,3.62
1990-12-22,0.347,6.733,1.06,0.14,0.14,1.67
1990-12-23,0.347,6.774,0.85,0.01,0.0,0.57
1990-12-24,0.347,6.824,0.74,0.07,0.0,1.37
1990-12-25,0.366,6.87,0.69,0.31,0.0,3.92
1990-12-26,0.589,6.871,0.67,0.45,0.47,6.3
1990-12-27,0.694,6.88,0.66,0.2,0.0,7.77
1990-12-28,0.694,6.881,0.65,0.28,0.0,9.09
1990-12-29,0.694,6.89,0.64,0.09,0.0,8.49
1990-12-30,0.694,6.891,0.63,0.06,0.0,7.67
1990-12-31,0.694,6.9,0.62,0.13,0.0,6.55
1991-01-01,0.694,6.901,0.62,0.13,0.0,8.05
1991-01-02,0.694,6.91,0.61,0.08,0.0,5.12
1991-01-03,0.694,6.911,0.6,0.05,0.0,4.45
1991-01-04,0.694,6.92,0.59,0.11,0.0,4.43
1991-01-05,0.694,6.921,0.58,0.56,0.0,5.09
1991-01-06,0.694,6.93,0.57,0.6,0.0,4.48
1991-01-07,0.694,6.931,0.55,0.51,0.0,5.39
1991-01-08,0.694,6.94,0.54,0.34,0.0,5.81
1991-01-09,0.675,6.941,0.53,0.2,0.0,7.33
1991-01-10,0.463,6.95,0.52,0.15,0.0,7.69
1991-01-11,0.463,6.951,0.51,0.2,0.0,7.85
1991-01-12,0.463,6.96,0.5,0.17,0.0,5.93
1991-01-13,0.463,6.961,0.48,0.36,0.11,3.96
1991-01-14,0.463,6.971,0.47,1.13,0.0,3.01
1991-01-15,0.463,6.98,0.47,0.44,0.0,-0.31
1991-01-16,0.463,6.981,0.46,0.18,0.0,0.68
1991-01-17,0.463,6.99,0.45,0.13,0.0,2.18
1991-01-18,0.463,6.991,0.45,0.2,0.0,4.18
1991-01-19,0.463,7.006,0.43,0.1,0.0,4.9
1991-01-20,0.482,7.07,0.68,0.24,0.0,5.58
1991-01-21,0.694,7.07,1.42,0.16,19.11,6.04
1991-01-22,0.694,7.07,1.31,0.18,0.59,1.57
1991-01-23,0.713,7.07,2.74,0.17,0.96,3.09
1991-01-24,0.945,7.07,7.03,0.41,58.77,2.75
1991-01-25,1.157,7.07,6.37,0.42,52.01,2.99
1991-01-26,1.147,7.07,5.07,0.16,9.58,2.88
1991-01-27,1.042,7.069,4.55,0.45,0.83,3.89
1991-01-28,1.042,7.059,4.22,0.13,0.01,3.29
1991-01-29,1.042,7.049,4.3,0.45,0.0,2.98
1991-01-30,1.042,7.039,4.3,0.2,7.73,4.2
1991-01-31,1.042,7.03,3.87,0.31,0.2,3.39
1991-02-01,1.042,7.03,3.75,0.21,0.0,3.72
1991-02-02,1.042,7.03,3.73,0.42,2.04,3.48
1991-02-03,1.042,7.029,3.42,0.36,0.37,2.92
1991-02-04,1.042,7.019,3.2,0.41,0.19,4.88
1991-02-05,1.042,7.01,3.02,0.37,0.22,4.08
1991-02-06,1.042,7.01,2.82,0.65,0.0,6.6
1991-02-07,1.042,7.01,2.69,0.52,0.0,6.54
1991-02-08,1.042,7.01,2.6,0.63,0.0,5.69
1991-02-09,1.042,7.01,2.44,0.7,0.0,4.44
1991-02-10,1.042,7.01,2.24,0.42,0.0,4.82
1991-02-11,1.042,7.01,2.06,0.51,0.9,4.94
1991-02-12,1.042,7.01,1.89,0.38,0.0,1.63
1991-02-13,1.042,7.01,1.74,0.44,1.13,0.45
1991-02-14,1.042,7.01,1.58,0.4,0.0,0.08
1991-02-15,1.042,7.01,1.44,0.85,0.0,0.72
1991-02-16,1.042,7.01,1.35,1.27,0.0,2.54
1991-02-17,1.042,7.01,1.3,0.66,0.2,2.77
1991-02-18,1.052,7.01,1.27,0.72,0.1,5.3
1991-02-19,1.157,7.01,1.54,1.02,2.6,7.88
1991-02-20,1.157,7.01,2.16,0.28,16.05,5.41
1991-02-21,1.157,7.01,2.09,0.67,0.47,4.8
1991-02-22,1.157,7.01,1.87,1.35,0.0,8.0
1991-02-23,1.157,7.01,1.69,1.18,0.0,6.5
1991-02-24,1.147,7.01,1.6,1.72,0.0,7.28
1991-02-25,1.042,7.01,1.55,1.66,0.0,7.09
1991-02-26,1.042,7.01,1.53,0.86,0.0,6.74
1991-02-27,1.042,7.01,1.5,0.95,0.0,7.95
1991-02-28,1.042,7.01,1.49,1.15,0.0,8.31
1991-03-01,1.042,7.01,1.54,0.86,1.62,5.56
1991-03-02,1.042,7.01,1.55,0.98,0.14,6.02
1991-03-03,1.042,7.01,1.53,1.4,0.0,7.72
1991-03-04,1.042,7.01,1.5,1.69,0.0,8.9
1991-03-05,1.042,7.01,1.47,1.09,0.0,8.21
1991-03-06,1.042,7.01,1.46,1.36,0.0,10.33
1991-03-07,1.042,7.01,1.45,1.1,0.1,9.39
1991-03-08,1.042,7.01,1.47,0.91,1.22,6.83
1991-03-09,1.042,7.01,1.47,1.77,0.42,8.4
1991-03-10,1.042,7.01,1.45,1.29,0.15,8.25
1991-03-11,1.042,7.01,1.43,1.83,0.0,10.34
1991-03-12,1.042,7.015,1.42,2.42,0.0,9.89
1991-03-13,1.061,7.069,1.77,1.31,1.65,9.56
1991-03-14,1.273,7.058,2.65,0.95,20.81,7.61
1991-03-15,1.273,7.038,2.56,1.22,0.4,6.88
1991-03-16,1.273,7.01,2.28,1.86,0.15,10.6
1991-03-17,1.273,7.01,2.03,1.77,0.12,10.96
1991-03-18,1.273,7.01,1.82,1.87,0.54,8.19
1991-03-19,1.225,7.01,1.66,2.81,0.0,9.85
1991-03-20,0.675,7.01,1.58,2.68,0.0,11.67
1991-03-21,0.463,7.01,1.55,3.24,0.0,12.57
1991-03-22,0.463,7.01,1.53,2.67,0.12,12.11
1991-03-23,0.463,7.01,1.69,1.9,0.48,8.5
1991-03-24,0.463,7.01,2.12,0.87,12.5,4.47
1991-03-25,0.463,7.01,2.03,2.01,0.6,5.49
