date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1993-09-29,0.429,5.33,0.0,2.48,0.0,14.86
1993-09-30,0.44,5.288,0.0,2.22,1.52,17.27
1993-10-01,0.436,5.247,0.0,2.42,0.0,15.0
1993-10-02,0.412,5.207,0.0,1.96,0.3,14.37
1993-10-03,0.595,5.152,0.0,2.29,0.0,12.17
1993-10-04,0.404,5.113,0.0,2.76,0.0,14.91
1993-10-05,0.503,5.066,0.0,2.58,1.11,18.03
1993-10-06,0.436,5.024,0.01,1.34,2.25,13.38
1993-10-07,0.398,4.987,0.16,1.55,4.37,12.56
1993-10-08,0.441,4.945,0.35,0.91,22.02,9.32
1993-10-09,0.446,4.903,0.34,1.55,0.45,12.57
1993-10-10,0.401,4.864,0.2,1.57,1.08,15.74
1993-10-11,0.474,4.819,0.2,1.81,1.57,17.12
1993-10-12,0.461,4.776,0.35,1.18,12.69,14.11
1993-10-13,0.446,4.733,0.34,1.51,4.58,14.25
1993-10-14,0.504,4.687,0.34,1.31,5.89,11.78
1993-10-15,0.444,4.645,0.23,1.08,2.17,10.45
1993-10-16,0.377,4.608,0.12,1.13,2.43,12.27
1993-10-17,0.45,4.566,0.05,1.38,1.0,13.14
1993-10-18,0.438,4.525,0.02,1.1,0.72,12.46
1993-10-19,0.422,4.485,0.01,1.11,0.0,12.0
1993-10-20,0.473,4.441,0.0,1.75,0.0,13.23
1993-10-21,0.454,4.398,0.0,1.53,0.0,12.03
1993-10-22,0.483,4.352,0.0,1.43,0.0,9.67
1993-10-23,0.448,4.31,0.0,1.5,0.0,7.8
1993-10-24,0.419,4.271,0.0,1.42,0.0,7.57
1993-10-25,0.441,4.228,0.0,1.12,0.0,7.04
1993-10-26,0.448,4.189,0.02,1.47,0.0,8.89
1993-10-27,0.417,4.174,0.19,0.96,8.85,10.04
1993-10-28,0.417,4.166,0.31,0.53,8.03,6.87
1993-10-29,0.417,4.128,0.19,0.46,0.2,7.24
1993-10-30,0.422,4.096,0.13,0.84,0.0,10.25
1993-10-31,0.474,4.053,0.2,0.74,8.79,10.7
1993-11-01,0.467,4.015,0.18,0.78,1.15,13.4
1993-11-02,0.502,3.991,0.19,0.88,6.13,14.02
1993-11-03,0.433,3.954,0.25,0.56,0.85,11.4
1993-11-04,0.483,3.954,0.34,0.57,12.43,8.94
1993-11-05,0.451,3.913,0.31,0.5,0.41,9.4
1993-11-06,0.444,3.872,0.19,0.46,2.24,8.04
1993-11-07,0.373,3.837,0.1,0.51,0.65,8.07
1993-11-08,0.407,3.8,0.07,0.42,0.0,9.48
1993-11-09,0.424,3.761,0.1,0.46,5.5,8.89
1993-11-10,0.383,3.725,0.08,0.38,0.1,9.24
1993-11-11,0.395,3.689,0.04,0.35,0.0,9.88
1993-11-12,0.411,3.65,0.02,0.38,0.0,11.0
1993-11-13,0.475,3.606,0.01,0.43,0.0,10.14
1993-11-14,0.48,3.563,0.0,0.16,0.0,8.72
1993-11-15,0.532,3.514,0.0,0.31,0.0,11.35
1993-11-16,0.529,3.465,0.0,0.5,0.0,10.71
1993-11-17,0.492,3.42,0.0,0.11,0.0,5.99
1993-11-18,0.428,3.38,0.0,0.06,0.0,5.96
1993-11-19,0.429,3.34,0.0,0.07,0.0,5.84
1993-11-20,0.43,3.299,0.0,0.2,0.11,7.98
1993-11-21,0.337,3.267,0.0,0.23,0.16,4.09
1993-11-22,0.473,3.224,0.0,0.12,0.0,4.55
1993-11-23,0.449,3.182,0.0,0.17,0.0,5.08
1993-11-24,0.425,3.142,0.0,0.33,0.66,6.12
1993-11-25,0.392,3.105,0.0,0.04,0.0,6.67
1993-11-26,0.376,3.07,0.0,0.08,0.06,6.49
1993-11-27,0.435,3.03,0.0,0.09,0.0,5.97
1993-11-28,0.39,2.995,0.01,0.27,0.1,9.29
1993-11-29,0.476,2.96,0.05,0.33,4.68,7.27
1993-11-30,0.485,2.913,0.06,0.39,0.1,10.52
1993-12-01,0.471,2.871,0.06,0.3,2.16,7.68
1993-12-02,0.424,2.831,0.04,0.17,0.1,6.78
1993-12-03,0.383,2.795,0.03,0.17,0.0,7.04
1993-12-04,0.396,2.758,0.01,0.11,0.0,6.7
1993-12-05,0.418,2.722,0.01,0.08,0.0,6.02
1993-12-06,0.43,2.718,0.0,0.29,0.0,9.9
1993-12-07,0.446,2.718,0.0,0.15,0.0,6.55
1993-12-08,0.394,2.732,0.0,0.01,0.0,4.34
1993-12-09,0.395,2.744,0.0,0.02,0.0,2.43
1993-12-10,0.404,2.756,0.0,0.04,0.0,4.03
1993-12-11,0.395,2.766,0.0,0.04,0.0,4.68
1993-12-12,0.404,2.771,0.0,0.13,0.0,6.37
1993-12-13,0.398,2.784,0.0,0.04,0.0,3.71
1993-12-14,0.44,2.792,0.01,0.29,0.25,8.32
1993-12-15,0.444,2.802,0.04,0.18,3.05,3.51
1993-12-16,0.488,2.791,0.04,0.31,0.1,5.26
1993-12-17,0.515,2.786,0.03,0.23,0.0,5.28
1993-12-18,0.572,2.784,0.02,0.01,0.0,2.88
1993-12-19,0.498,2.787,0.01,0.12,0.0,3.39
1993-12-20,0.499,2.792,0.0,0.21,0.0,4.42
1993-12-21,0.505,2.798,0.0,0.02,0.0,5.15
1993-12-22,0.463,2.801,0.0,0.2,0.0,5.47
1993-12-23,0.472,2.81,0.0,0.18,0.0,2.41
1993-12-24,0.553,2.815,0.0,0.2,0.0,3.31
1993-12-25,0.413,2.834,0.0,0.3,0.0,5.12
1993-12-26,0.505,2.844,0.0,0.36,0.0,6.9
1993-12-27,0.57,2.849,0.0,0.34,0.0,8.37
1993-12-28,0.473,2.863,0.0,0.2,0.0,6.23
1993-12-29,0.461,2.877,0.0,0.45,0.13,7.45
1993-12-30,0.557,2.883,0.0,0.26,0.05,9.49
1993-12-31,0.449,2.899,0.0,0.15,0.0,8.5
1994-01-01,0.428,2.916,0.0,0.15,0.0,10.0
1994-01-02,0.438,2.933,0.0,0.19,0.0,8.94
1994-01-03,0.542,2.94,0.0,0.22,0.0,9.55
1994-01-04,0.515,2.952,0.02,0.4,3.1,8.44
1994-01-05,0.454,2.974,0.03,0.06,0.1,5.0
1994-01-06,0.481,3.005,0.04,0.39,2.39,5.19
1994-01-07,0.438,3.158,0.06,0.3,13.61,3.9
1994-01-08,0.537,3.278,0.05,0.37,0.7,4.1
1994-01-09,0.453,3.367,0.07,0.44,0.4,6.13
1994-01-10,0.36,3.511,0.22,0.29,11.07,7.47
1994-01-11,0.506,3.628,0.19,0.09,1.88,4.75
1994-01-12,0.475,3.818,0.11,0.41,0.77,7.51
1994-01-13,0.478,4.03,0.05,0.33,0.0,8.45
1994-01-14,0.513,4.24,0.03,0.04,0.0,6.57
1994-01-15,0.547,4.448,0.01,0.27,0.0,8.25
1994-01-16,0.452,4.662,0.01,0.19,0.0,6.12
1994-01-17,0.46,4.868,0.0,0.08,0.0,3.24
1994-01-18,0.435,4.987,0.0,0.44,0.0,2.15
1994-01-19,0.505,4.997,0.0,0.75,0.0,1.19
1994-01-20,0.462,5.01,0.0,0.41,0.0,2.2
1994-01-21,0.45,5.025,0.0,0.69,0.0,2.7
1994-01-22,0.44,5.041,0.0,0.45,0.0,1.67
1994-01-23,0.444,5.057,0.0,0.36,0.0,1.95
1994-01-24,0.491,5.069,0.0,0.34,0.0,3.27
1994-01-25,0.546,5.075,0.0,0.42,0.0,5.59
1994-01-26,0.561,5.081,0.0,0.46,0.0,5.78
1994-01-27,0.487,5.092,0.0,0.75,0.0,6.01
1994-01-28,0.372,5.114,0.0,0.6,0.0,6.82
1994-01-29,0.397,5.131,0.0,0.82,0.0,7.49
1994-01-30,0.424,5.141,0.0,0.8,0.0,7.22
1994-01-31,0.386,5.155,0.0,0.18,0.0,4.77
1994-02-01,0.433,5.169,0.0,0.53,0.0,5.69
1994-02-02,0.488,5.181,0.0,0.59,0.0,7.18
1994-02-03,0.51,5.193,0.03,0.62,0.3,10.49
1994-02-04,0.511,5.235,0.13,0.76,8.91,6.12
1994-02-05,0.405,5.295,0.11,0.39,0.89,0.61
1994-02-06,0.41,5.343,0.05,0.52,0.0,1.68
1994-02-07,0.467,5.4,0.02,0.33,0.11,5.96
1994-02-08,0.501,5.489,0.01,0.39,1.78,5.28
1994-02-09,0.418,5.577,0.0,0.76,0.1,3.1
1994-02-10,0.434,5.651,0.0,0.83,0.0,4.54
1994-02-11,0.489,5.683,0.0,1.17,0.0,7.8
1994-02-12,0.402,5.702,0.0,1.07,0.0,8.94
1994-02-13,0.485,5.714,0.0,1.09,0.0,9.09
1994-02-14,0.473,5.727,0.0,1.25,0.53,9.91
1994-02-15,0.451,5.748,0.0,0.82,0.24,6.1
1994-02-16,0.453,5.844,0.03,0.87,4.01,7.27
1994-02-17,0.473,6.001,0.1,0.61,7.24,5.64
1994-02-18,0.446,6.175,0.07,1.17,0.18,9.42
1994-02-19,0.4,6.247,0.03,0.79,0.0,7.37
1994-02-20,0.469,6.319,0.01,0.9,0.47,10.04
1994-02-21,0.525,6.381,0.0,1.27,0.54,8.29
1994-02-22,0.448,6.439,0.0,0.99,0.0,10.48
1994-02-23,0.419,6.496,0.0,1.21,0.01,11.11
1994-02-24,0.445,6.541,0.0,1.03,1.89,10.07
1994-02-25,0.494,6.551,0.0,0.81,0.0,7.53
1994-02-26,0.449,6.564,0.0,1.7,0.0,10.88
1994-02-27,0.429,6.58,0.02,1.27,3.72,11.76
1994-02-28,0.443,6.597,0.08,0.92,7.46,8.43
1994-03-01,0.476,6.629,0.1,0.9,2.69,7.67
1994-03-02,0.477,6.659,0.05,1.33,0.1,7.48
1994-03-03,0.391,6.678,0.02,1.69,0.0,9.42
1994-03-04,0.486,6.7,0.0,1.72,0.0,12.36
1994-03-05,0.487,6.851,0.0,1.98,0.0,13.13
1994-03-06,0.492,7.006,0.0,1.35,2.89,13.26
1994-03-07,0.443,7.221,0.0,1.3,0.1,8.85
1994-03-08,0.588,7.378,0.0,1.86,0.0,10.41
1994-03-09,0.437,7.485,0.0,2.14,0.0,11.31
1994-03-10,0.529,7.589,0.0,2.38,0.0,12.6
1994-03-11,0.493,7.655,0.0,2.05,0.0,10.38
1994-03-12,0.432,7.725,0.0,1.26,0.0,9.82
1994-03-13,0.361,7.786,0.0,1.38,0.13,11.22
1994-03-14,0.512,7.828,0.0,2.0,0.0,11.01
1994-03-15,0.42,7.843,0.0,3.03,0.0,9.81
1994-03-16,0.452,7.898,0.0,1.87,0.0,12.8
1994-03-17,0.458,7.91,0.0,2.64,0.0,12.17
1994-03-18,0.414,7.927,0.0,2.95,0.0,13.39
1994-03-19,0.515,7.935,0.0,2.75,0.0,13.03
1994-03-20,0.57,7.938,0.0,3.38,0.0,12.8
1994-03-21,0.478,7.949,0.0,2.76,0.0,11.23
1994-03-22,0.503,7.958,0.0,2.38,0.0,11.18
1994-03-23,0.446,7.971,0.0,2.61,0.06,10.22
1994-03-24,0.496,7.979,0.0,3.12,0.0,12.76
1994-03-25,0.364,7.999,0.0,4.11,0.0,15.49
1994-03-26,0.417,8.014,0.0,3.18,0.0,18.33
1994-03-27,0.419,8.028,0.0,2.8,0.0,12.78
1994-03-28,0.439,8.041,0.0,2.41,0.0,14.43
1994-03-29,0.43,8.055,0.0,2.18,0.0,13.61
1994-03-30,0.454,8.066,0.0,2.38,0.0,14.56
1994-03-31,0.484,8.07,0.0,3.25,0.0,14.07
1994-04-01,0.46,8.073,0.0,2.65,0.0,15.36
1994-04-02,0.429,8.082,0.0,2.42,0.0,10.53
1994-04-03,0.439,8.094,0.0,3.13,0.0,9.16
1994-04-04,0.427,8.108,0.0,3.09,0.0,11.37
1994-04-05,0.421,8.122,0.0,3.5,0.0,13.23
1994-04-06,0.457,8.132,0.0,4.2,0.0,11.93
1994-04-07,0.396,8.148,0.0,3.6,0.0,13.04
1994-04-08,0.421,8.162,0.0,4.24,0.0,12.86
1994-04-09,0.459,8.172,0.0,3.69,0.0,12.82
1994-04-10,0.424,8.185,0.0,3.77,0.0,13.91
1994-04-11,0.499,8.191,0.0,2.63,0.0,10.78
1994-04-12,0.508,8.196,0.0,3.5,0.0,8.97
1994-04-13,0.495,8.203,0.0,4.99,0.0,10.07
1994-04-14,0.462,8.213,0.0,4.3,0.0,11.5
1994-04-15,0.453,8.227,0.05,3.18,1.46,11.14
1994-04-16,0.471,8.283,0.14,1.7,10.75,7.03
1994-04-17,0.432,8.3,0.07,2.43,0.24,4.74
1994-04-18,0.471,8.324,0.03,3.28,0.0,9.11
1994-04-19,0.439,8.523,0.01,3.34,3.9,9.78
1994-04-20,0.556,8.733,0.0,1.94,1.55,7.77
1994-04-21,0.573,8.941,0.0,2.31,0.87,9.02
1994-04-22,0.758,9.092,0.0,2.04,0.0,7.93
1994-04-23,0.691,9.183,0.0,2.93,1.43,11.0
1994-04-24,0.645,9.249,0.0,2.82,1.39,11.75
1994-04-25,0.476,9.338,0.0,3.09,0.55,9.22
1994-04-26,0.483,9.396,0.0,3.98,0.0,10.78
1994-04-27,0.453,9.451,0.0,4.6,0.0,14.95
1994-04-28,0.479,9.456,0.0,5.93,0.0,17.75
1994-04-29,0.523,9.453,0.0,5.58,0.0,18.11
1994-04-30,0.539,9.455,0.0,6.23,0.0,18.88
1994-05-01,0.483,9.461,0.0,5.92,0.0,18.59
1994-05-02,0.46,9.47,0.0,6.17,0.0,19.38
1994-05-03,0.554,9.47,0.0,5.22,0.0,22.39
1994-05-04,0.527,9.472,0.0,5.7,0.0,23.85
1994-05-05,0.479,9.478,0.0,5.1,0.0,19.82
1994-05-06,0.519,9.48,0.0,6.5,0.0,19.56
1994-05-07,0.499,9.486,0.0,6.2,0.81,22.56
1994-05-08,0.509,9.513,0.0,3.44,0.1,15.31
1994-05-09,0.509,9.513,0.0,4.76,0.0,15.85
1994-05-10,0.509,9.519,0.0,4.17,0.0,16.04
1994-05-11,0.509,9.522,0.0,5.62,0.0,17.88
1994-05-12,0.514,9.523,0.0,3.31,0.0,11.42
1994-05-13,0.557,9.522,0.02,4.87,2.67,14.17
1994-05-14,0.455,9.55,0.03,2.4,7.83,10.42
1994-05-15,0.501,9.627,0.02,3.04,0.36,11.34
1994-05-16,0.531,9.732,0.01,3.52,3.95,14.72
1994-05-17,0.517,9.817,0.01,3.47,1.57,12.79
1994-05-18,0.475,9.876,0.01,3.34,3.8,12.17
1994-05-19,0.475,9.875,0.01,3.68,0.12,13.03
1994-05-20,0.472,9.881,0.0,2.85,3.28,11.35
1994-05-21,0.44,9.888,0.0,4.19,0.1,15.69
1994-05-22,0.442,9.897,0.0,3.28,0.0,14.75
1994-05-23,0.462,9.903,0.0,3.65,0.0,17.37
1994-05-24,0.452,9.911,0.0,3.04,5.57,17.11
1994-05-25,0.47,9.917,0.0,3.55,0.3,16.39
1994-05-26,0.536,9.917,0.0,4.33,0.0,17.77
1994-05-27,0.458,9.921,0.0,4.77,0.0,17.93
1994-05-28,0.533,9.921,0.0,6.59,0.0,20.05
1994-05-29,0.542,9.919,0.0,6.56,0.0,19.93
1994-05-30,0.521,9.919,0.0,5.6,0.0,21.8
1994-05-31,0.523,9.92,0.0,5.48,0.0,21.49
1994-06-01,0.545,9.918,0.0,5.22,0.0,25.31
1994-06-02,0.553,9.913,0.0,3.74,0.0,19.19
1994-06-03,0.528,9.909,0.0,5.75,0.0,16.64
1994-06-04,0.601,9.9,0.0,6.97,0.0,18.96
1994-06-05,0.593,9.892,0.0,7.06,0.0,22.68
1994-06-06,0.621,9.88,0.0,7.21,0.0,24.77
1994-06-07,0.579,9.859,0.0,8.59,0.0,25.6
1994-06-08,0.584,9.832,0.0,7.56,2.5,23.85
1994-06-09,0.632,9.811,0.0,6.67,0.1,22.93
1994-06-10,0.58,9.804,0.0,7.92,0.0,21.67
1994-06-11,0.588,9.796,0.0,7.78,0.0,21.94
1994-06-12,0.57,9.79,0.0,6.99,0.0,19.98
1994-06-13,0.593,9.782,0.0,7.16,0.0,17.08
1994-06-14,0.502,9.782,0.0,6.5,0.0,19.41
1994-06-15,0.542,9.778,0.0,7.16,0.0,22.34
1994-06-16,0.523,9.775,0.0,7.69,0.0,24.02
1994-06-17,0.545,9.769,0.0,4.22,0.13,22.2
1994-06-18,0.554,9.764,0.0,6.37,0.0,22.11
1994-06-19,0.533,9.761,0.0,6.12,0.0,21.22
1994-06-20,0.539,9.757,0.0,7.33,0.0,21.45
1994-06-21,0.49,9.758,0.0,7.39,0.0,23.31
1994-06-22,0.533,9.755,0.0,7.65,0.0,24.69
1994-06-23,0.547,9.749,0.0,9.23,0.0,24.05
1994-06-24,0.579,9.741,0.0,8.72,0.0,25.99
1994-06-25,0.573,9.727,0.0,7.56,0.0,21.45
1994-06-26,0.521,9.724,0.0,6.34,0.0,18.12
1994-06-27,0.65,9.711,0.0,7.48,0.0,20.2
1994-06-28,0.661,9.696,0.0,8.02,0.0,24.1
1994-06-29,0.567,9.69,0.0,9.07,0.0,26.42
1994-06-30,0.674,9.673,0.0,8.7,0.0,29.11
1994-07-01,0.589,9.666,0.0,8.31,0.0,27.41
1994-07-02,0.688,9.649,0.0,7.7,0.0,29.14
1994-07-03,0.628,9.637,0.0,7.42,0.0,29.82
1994-07-04,0.657,9.622,0.0,7.64,0.0,28.41
1994-07-05,0.627,9.61,0.0,9.1,0.0,29.84
1994-07-06,0.646,9.593,0.0,9.09,0.0,28.17
1994-07-07,0.628,9.557,0.0,8.4,0.0,25.0
1994-07-08,0.655,9.534,0.0,8.94,0.0,26.48
1994-07-09,0.607,9.525,0.0,8.32,0.0,26.54
1994-07-10,0.655,9.51,0.0,8.05,0.0,28.54
1994-07-11,0.607,9.501,0.0,8.83,0.0,27.67
1994-07-12,0.662,9.486,0.0,7.37,0.0,27.98
1994-07-13,0.68,9.47,0.0,9.44,0.0,26.86
1994-07-14,0.65,9.456,0.0,8.13,0.0,26.88
1994-07-15,0.665,9.44,0.0,6.08,0.0,28.8
1994-07-16,0.607,9.43,0.0,7.63,0.11,29.77
1994-07-17,0.656,9.416,0.0,6.61,0.0,25.92
1994-07-18,0.615,9.406,0.0,8.1,0.0,25.56
1994-07-19,0.637,9.394,0.0,8.48,0.0,27.55
1994-07-20,0.64,9.382,0.0,8.54,0.0,28.48
1994-07-21,0.667,9.366,0.0,9.01,0.0,28.43
1994-07-22,0.628,9.354,0.0,8.81,0.0,25.82
1994-07-23,0.653,9.339,0.0,8.35,0.0,27.35
1994-07-24,0.577,9.33,0.0,8.13,0.0,25.16
1994-07-25,0.563,9.324,0.0,6.92,0.0,25.11
1994-07-26,0.634,9.31,0.0,7.48,0.0,24.83
1994-07-27,0.603,9.299,0.0,7.85,0.0,26.93
1994-07-28,0.621,9.286,0.0,7.6,0.0,28.94
1994-07-29,0.703,9.266,0.0,6.84,0.3,28.59
1994-07-30,0.66,9.249,0.0,8.08,0.0,27.49
1994-07-31,0.543,9.244,0.0,6.99,0.0,25.06
1994-08-01,0.541,9.238,0.0,5.12,0.0,21.64
1994-08-02,0.637,9.223,0.0,6.32,0.0,23.26
1994-08-03,0.638,9.209,0.0,7.46,0.0,26.59
1994-08-04,0.647,9.193,0.0,7.08,0.0,28.03
1994-08-05,0.636,9.18,0.0,7.2,0.0,27.06
1994-08-06,0.625,9.167,0.0,7.41,0.0,30.07
1994-08-07,0.624,9.154,0.0,7.08,0.0,28.1
1994-08-08,0.614,9.141,0.0,8.49,0.0,26.46
1994-08-09,0.624,9.128,0.0,8.17,0.0,27.24
1994-08-10,0.614,9.117,0.0,6.27,0.0,21.68
1994-08-11,0.62,9.103,0.0,5.41,0.0,20.54
1994-08-12,0.576,9.095,0.0,6.38,0.0,24.51
1994-08-13,0.668,9.079,0.0,6.25,0.0,27.45
1994-08-14,0.638,9.065,0.0,6.15,0.0,26.1
1994-08-15,0.646,9.051,0.0,5.31,0.0,26.8
1994-08-16,0.622,9.038,0.0,6.47,0.0,27.44
1994-08-17,0.591,9.028,0.0,7.31,0.0,27.97
1994-08-18,0.605,9.017,0.0,7.63,0.0,26.95
1994-08-19,0.637,9.003,0.0,7.52,0.0,28.03
1994-08-20,0.639,8.989,0.0,7.05,0.0,30.15
1994-08-21,0.664,8.972,0.0,6.67,0.0,28.44
1994-08-22,0.699,8.953,0.0,6.78,0.0,27.1
1994-08-23,0.627,8.94,0.0,6.26,0.0,27.01
1994-08-24,0.643,8.925,0.0,6.45,0.0,25.96
1994-08-25,0.59,8.914,0.0,4.88,0.0,21.91
1994-08-26,0.603,8.899,0.0,5.55,0.0,24.6
1994-08-27,0.737,8.872,0.0,6.4,0.0,27.41
1994-08-28,0.692,8.853,0.0,7.09,0.0,28.69
1994-08-29,0.663,8.837,0.0,6.91,0.0,28.63
1994-08-30,0.579,8.829,0.0,6.14,0.0,26.62
1994-08-31,0.585,8.821,0.0,4.37,0.0,23.75
1994-09-01,0.649,8.807,0.0,4.34,0.0,20.98
1994-09-02,0.662,8.791,0.0,5.08,0.0,21.67
1994-09-03,0.675,8.774,0.0,4.47,0.0,18.84
1994-09-04,0.591,8.765,0.0,7.83,0.0,25.31
1994-09-05,0.607,8.755,0.0,5.12,0.0,22.89
1994-09-06,0.656,8.74,0.0,5.36,0.0,22.23
1994-09-07,0.613,8.728,0.0,5.44,0.0,25.26
1994-09-08,0.608,8.717,0.0,6.03,0.0,23.53
1994-09-09,0.556,8.71,0.0,3.82,0.0,20.07
1994-09-10,0.555,8.704,0.0,5.03,0.0,21.91
1994-09-11,0.548,8.698,0.0,4.96,0.0,22.7
1994-09-12,0.588,8.688,0.0,5.25,0.0,24.64
1994-09-13,0.563,8.683,0.0,3.82,0.0,21.9
1994-09-14,0.528,8.678,0.0,2.77,0.0,17.28
1994-09-15,0.602,8.67,0.0,2.91,0.0,14.18
1994-09-16,0.605,8.662,0.0,3.88,0.0,16.88
1994-09-17,0.638,8.652,0.0,3.75,0.0,19.25
1994-09-18,0.645,8.639,0.0,3.81,0.0,17.35
1994-09-19,0.612,8.63,0.0,4.18,0.0,15.28
1994-09-20,0.609,8.621,0.0,4.2,0.0,18.64
1994-09-21,0.673,8.607,0.0,4.92,0.0,21.17
1994-09-22,0.57,8.601,0.0,2.03,0.0,13.23
1994-09-23,0.595,8.594,0.02,2.29,7.14,14.61
1994-09-24,0.52,8.594,0.02,1.34,1.36,10.6
1994-09-25,0.515,8.595,0.01,2.3,0.0,13.36
1994-09-26,0.573,8.59,0.0,2.64,0.0,15.12
1994-09-27,0.51,8.589,0.0,2.6,0.0,16.51
1994-09-28,0.526,8.588,0.0,2.52,0.0,16.9
1994-09-29,0.575,8.613,0.01,2.65,0.46,17.62
1994-09-30,0.544,8.625,0.04,2.06,5.22,17.54
1994-10-01,0.665,8.609,0.03,1.79,0.2,17.22
1994-10-02,0.596,8.6,0.01,1.88,1.55,17.28
1994-10-03,0.537,8.615,0.0,2.35,0.13,17.76
1994-10-04,0.591,8.605,0.0,2.65,0.0,16.71
1994-10-05,0.598,8.596,0.0,1.96,0.0,17.59
1994-10-06,0.558,8.59,0.0,2.15,0.14,18.15
1994-10-07,0.579,8.583,0.0,2.17,0.0,16.23
1994-10-08,0.576,8.576,0.0,2.81,0.0,16.45
1994-10-09,0.547,8.572,0.0,2.48,0.11,17.51
1994-10-10,0.57,8.567,0.0,1.82,0.38,16.61
1994-10-11,0.481,8.57,0.0,1.41,1.18,16.28
1994-10-12,0.549,8.565,0.0,1.95,0.0,17.52
1994-10-13,0.601,8.558,0.0,1.49,0.0,17.91
1994-10-14,0.586,8.552,0.0,1.88,0.51,19.82
1994-10-15,0.547,8.549,0.01,1.5,2.5,18.53
1994-10-16,0.574,8.553,0.12,1.31,7.83,16.32
1994-10-17,0.518,8.555,0.22,1.34,10.83,15.38
1994-10-18,0.491,8.559,0.12,2.0,0.22,16.38
1994-10-19,0.543,8.567,0.13,1.23,2.01,16.13
1994-10-20,0.534,8.684,0.28,0.84,10.3,12.18
1994-10-21,0.556,8.707,0.18,1.01,0.98,12.5
1994-10-22,0.557,8.715,0.08,1.17,0.65,14.31
1994-10-23,0.566,8.737,0.03,1.04,1.09,14.87
1994-10-24,0.555,8.733,0.01,0.87,0.0,12.63
1994-10-25,0.544,8.694,0.0,1.0,0.0,11.64
1994-10-26,0.546,8.678,0.0,1.24,0.0,14.51
1994-10-27,0.567,8.683,0.03,0.84,0.0,14.13
1994-10-28,0.566,8.704,0.16,0.81,10.02,13.05
1994-10-29,0.554,8.706,0.12,0.64,0.19,11.79
1994-10-30,0.53,8.711,0.05,1.03,0.0,11.72
1994-10-31,0.513,8.717,0.02,1.43,0.0,13.42
1994-11-01,0.555,8.718,0.01,0.59,0.0,12.66
1994-11-02,0.545,8.721,0.0,1.0,0.0,13.55
1994-11-03,0.551,8.732,0.14,0.67,0.0,13.42
1994-11-04,0.5,8.852,0.35,0.67,21.78,12.21
1994-11-05,0.52,8.963,0.34,0.48,5.62,7.91
1994-11-06,0.511,8.968,0.34,0.35,0.1,8.08
1994-11-07,0.53,8.972,0.26,0.71,2.49,11.19
1994-11-08,0.509,8.979,0.12,0.66,0.88,12.66
1994-11-09,0.513,8.985,0.07,0.75,0.73,14.08
1994-11-10,0.565,8.985,0.12,0.62,7.19,12.48
1994-11-11,0.659,8.979,0.09,0.68,0.2,13.83
1994-11-12,0.645,8.974,0.05,0.56,0.0,14.73
1994-11-13,0.604,8.972,0.03,0.35,0.85,10.4
1994-11-14,0.506,8.979,0.01,0.57,0.0,9.16
1994-11-15,0.473,8.989,0.0,0.78,0.0,9.91
1994-11-16,0.458,9.0,0.0,0.74,0.0,10.65
1994-11-17,0.532,9.005,0.0,0.51,0.0,12.7
1994-11-18,0.533,9.01,0.0,0.19,0.0,9.86
1994-11-19,0.546,9.014,0.0,0.24,0.0,10.73
1994-11-20,0.563,9.018,0.0,0.65,0.0,11.6
1994-11-21,0.522,9.023,0.0,0.37,0.0,12.14
1994-11-22,0.532,9.024,0.0,0.5,0.0,11.98
1994-11-23,0.532,8.985,0.0,0.59,0.0,11.53
1994-11-24,0.535,8.982,0.0,0.17,0.0,9.85
1994-11-25,0.564,8.984,0.0,0.36,0.0,10.5
1994-11-26,0.533,8.989,0.0,0.05,0.0,8.22
1994-11-27,0.544,8.993,0.0,0.24,0.0,7.61
1994-11-28,0.542,8.998,0.0,0.43,0.0,9.03
1994-11-29,0.519,9.004,0.0,0.35,0.0,9.03
1994-11-30,0.504,9.011,0.0,0.29,0.0,9.48
1994-12-01,0.564,9.013,0.0,0.28,0.0,10.01
1994-12-02,0.531,9.019,0.0,0.66,0.0,11.81
1994-12-03,0.522,9.024,0.0,0.58,0.39,11.46
1994-12-04,0.532,9.029,0.0,0.19,0.57,10.24
1994-12-05,0.533,9.034,0.0,0.05,0.0,9.86
1994-12-06,0.542,9.039,0.0,0.14,0.0,11.24
1994-12-07,0.522,9.049,0.06,0.03,0.32,9.51
1994-12-08,0.533,9.099,0.24,0.14,9.61,9.54
1994-12-09,0.546,9.102,0.18,0.02,0.15,7.0
1994-12-10,0.565,9.104,0.09,0.32,0.0,9.93
1994-12-11,0.544,9.107,0.05,0.01,0.0,8.54
1994-12-12,0.545,9.111,0.02,0.32,0.0,9.21
1994-12-13,0.556,9.113,0.01,0.37,0.0,9.76
1994-12-14,0.549,9.117,0.0,0.22,0.0,9.14
1994-12-15,0.482,9.125,0.0,0.28,0.0,10.19
1994-12-16,0.558,9.128,0.0,0.21,0.0,8.49
1994-12-17,0.575,9.128,0.0,0.34,0.0,6.26
1994-12-18,0.536,9.132,0.0,0.14,0.0,7.64
1994-12-19,0.576,9.132,0.0,0.22,0.0,6.88
1994-12-20,0.544,9.136,0.0,0.08,0.04,3.75
1994-12-21,0.543,9.14,0.0,0.23,0.0,3.88
1994-12-22,0.539,9.144,0.0,0.25,0.0,4.73
