date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-05-20,,,0.01,3.24,2.83,12.88
1994-05-21,,,0.01,4.03,0.07,15.12
1994-05-22,,,0.01,4.15,0.0,15.41
1994-05-23,,,0.01,4.55,0.0,18.54
1994-05-24,,,0.01,3.21,3.28,17.39
1994-05-25,,,0.01,3.61,0.19,16.14
1994-05-26,,,0.01,5.19,0.0,18.22
1994-05-27,,,0.01,5.27,0.0,18.09
1994-05-28,,,0.01,6.56,0.0,19.65
1994-05-29,,,0.01,7.54,0.0,20.29
1994-05-30,,,0.01,5.36,0.0,22.2
1994-05-31,,,0.01,5.19,0.0,22.94
1994-06-01,,,0.01,5.55,1.27,26.46
1994-06-02,,,0.01,4.63,0.01,20.86
1994-06-03,,,0.01,5.92,0.0,16.62
1994-06-04,,,0.01,6.47,0.0,18.35
1994-06-05,,,0.01,6.9,0.0,22.32
1994-06-06,,,0.01,7.21,0.0,24.03
1994-06-07,,,0.01,8.44,0.0,23.73
1994-06-08,,,0.01,7.3,2.64,22.32
1994-06-09,,,0.01,6.52,0.34,22.13
1994-06-10,,,0.01,6.67,0.0,19.51
1994-06-11,,,0.01,7.37,0.0,19.84
1994-06-12,,,0.01,6.38,0.0,17.86
1994-06-13,,,0.01,6.0,0.0,15.3
1994-06-14,,,0.01,6.9,0.0,18.2
1994-06-15,,,0.01,7.1,0.0,21.3
1994-06-16,,,0.01,7.61,0.0,24.07
1994-06-17,,,0.01,4.28,0.0,21.75
1994-06-18,,,0.01,6.48,0.0,22.5
1994-06-19,,,0.01,6.4,0.0,21.08
1994-06-20,,,0.01,6.89,0.0,20.93
1994-06-21,,,0.01,7.56,0.0,23.02
1994-06-22,,,0.01,7.27,0.0,23.62
1994-06-23,,,0.01,8.46,0.0,22.5
1994-06-24,,,0.01,8.97,0.0,24.42
1994-06-25,,,0.01,8.11,0.0,22.12
1994-06-26,,,0.01,5.65,0.0,17.37
1994-06-27,,,0.01,5.87,0.0,19.37
1994-06-28,,,0.01,7.95,0.0,22.74
1994-06-29,,,0.01,9.33,0.0,25.63
1994-06-30,,,0.01,9.76,0.0,28.17
1994-07-01,,,0.01,9.36,0.0,28.14
1994-07-02,,,0.01,9.51,0.0,28.7
1994-07-03,,,0.01,8.34,0.0,29.97
1994-07-04,,,0.01,8.08,0.0,28.82
1994-07-05,,,0.01,8.84,0.0,29.63
1994-07-06,,,0.01,9.97,0.0,27.6
1994-07-07,,,0.01,8.99,0.0,24.43
1994-07-08,,,0.01,8.75,0.0,25.18
1994-07-09,,,0.01,8.57,0.0,25.95
1994-07-10,,,0.01,8.57,0.0,27.68
1994-07-11,,,0.01,8.48,0.0,27.03
1994-07-12,,,0.01,7.79,0.0,27.62
1994-07-13,,,0.01,9.44,0.0,26.5
1994-07-14,,,0.01,8.47,0.0,26.03
1994-07-15,,,0.01,7.05,0.0,28.2
1994-07-16,,,0.01,7.23,0.0,29.57
1994-07-17,,,0.01,6.72,0.0,26.07
1994-07-18,,,0.01,8.43,0.0,25.51
1994-07-19,,,0.01,8.51,0.0,26.47
1994-07-20,,,0.01,7.94,0.0,27.13
1994-07-21,,,0.01,8.81,0.0,27.95
1994-07-22,,,0.01,9.21,0.0,25.83
1994-07-23,,,0.01,8.6,0.0,27.15
1994-07-24,,,0.01,8.34,0.0,25.03
1994-07-25,,,0.01,7.06,0.0,25.14
1994-07-26,,,0.01,7.49,0.0,24.6
1994-07-27,,,0.01,8.11,0.0,26.67
1994-07-28,,,0.01,7.75,0.0,27.86
1994-07-29,,,0.01,7.4,0.41,27.15
1994-07-30,,,0.01,7.93,0.16,26.61
1994-07-31,,,0.01,7.13,0.0,25.37
1994-08-01,,,0.01,5.27,0.0,21.58
1994-08-02,,,0.01,6.02,0.0,22.98
1994-08-03,,,0.01,7.3,0.0,25.84
1994-08-04,,,0.01,6.99,0.0,27.32
1994-08-05,,,0.01,7.11,0.0,26.45
1994-08-06,,,0.01,7.46,0.0,29.23
1994-08-07,,,0.01,6.3,0.0,27.62
1994-08-08,,,0.01,7.96,0.0,26.19
1994-08-09,,,0.01,8.13,0.0,26.86
1994-08-10,,,0.01,6.73,0.0,21.71
1994-08-11,,,0.01,5.31,0.0,19.96
1994-08-12,,,0.01,6.76,0.0,24.03
1994-08-13,,,0.01,6.36,0.0,26.64
1994-08-14,,,0.01,5.68,0.07,25.95
1994-08-15,,,0.01,5.19,0.0,25.43
1994-08-16,,,0.01,6.38,0.0,26.14
1994-08-17,,,0.01,7.5,0.0,27.47
1994-08-18,,,0.01,7.4,0.0,25.9
1994-08-19,,,0.01,7.47,0.0,27.38
1994-08-20,,,0.01,7.23,0.0,28.83
1994-08-21,,,0.01,6.05,0.0,27.49
1994-08-22,,,0.01,7.41,0.0,27.17
1994-08-23,,,0.01,6.68,0.0,27.78
1994-08-24,,,0.01,6.59,0.0,25.39
1994-08-25,,,0.01,5.5,0.0,21.95
1994-08-26,,,0.01,5.81,0.0,23.68
1994-08-27,,,0.01,6.52,0.0,26.53
1994-08-28,,,0.01,7.48,0.0,27.67
1994-08-29,,,0.01,7.27,0.0,28.37
1994-08-30,,,0.01,6.16,0.0,26.39
1994-08-31,,,0.01,4.12,0.0,23.07
1994-09-01,,,0.01,4.58,0.0,20.82
1994-09-02,,,0.01,4.53,0.0,21.81
1994-09-03,,,0.01,4.42,0.0,17.92
1994-09-04,,,0.01,5.66,0.0,24.11
1994-09-05,,,0.01,4.83,0.0,21.95
1994-09-06,,,0.01,4.96,0.0,21.0
1994-09-07,,,0.01,5.52,0.0,23.81
1994-09-08,,,0.01,5.53,0.0,23.7
1994-09-09,,,0.01,4.36,0.0,19.39
1994-09-10,,,0.01,4.66,0.0,21.21
1994-09-11,,,0.01,4.88,0.0,21.69
1994-09-12,,,0.01,5.06,0.0,23.77
1994-09-13,,,0.01,3.5,0.0,21.63
1994-09-14,,,0.01,2.69,0.0,17.08
1994-09-15,,,0.01,2.68,0.0,13.28
1994-09-16,,,0.01,3.65,0.0,15.82
1994-09-17,,,0.01,3.49,0.0,18.63
1994-09-18,,,0.01,3.05,0.0,15.5
1994-09-19,,,0.01,3.54,0.0,13.92
1994-09-20,,,0.01,3.69,0.0,17.25
1994-09-21,,,0.01,4.51,0.0,20.16
1994-09-22,,,0.01,1.72,2.72,12.64
1994-09-23,,,0.02,2.03,1.07,13.85
1994-09-24,,,0.01,1.16,1.96,9.26
1994-09-25,,,0.01,2.51,0.07,13.13
1994-09-26,,,0.01,2.32,0.0,13.89
1994-09-27,,,0.01,2.82,0.0,15.59
1994-09-28,,,0.01,2.46,0.0,16.18
1994-09-29,,,0.02,2.1,0.73,16.32
1994-09-30,,,0.02,1.65,14.42,16.08
1994-10-01,,,0.01,1.64,2.52,16.28
1994-10-02,,,0.01,1.71,1.26,16.08
1994-10-03,,,0.01,1.84,0.09,16.48
1994-10-04,,,0.01,2.33,0.0,16.73
1994-10-05,,,0.01,1.92,0.0,17.09
1994-10-06,,,0.01,2.03,0.14,17.21
1994-10-07,,,0.01,1.71,0.0,14.0
1994-10-08,,,0.01,2.11,0.0,14.97
1994-10-09,,,0.02,2.28,1.15,15.73
1994-10-10,,,0.01,1.4,10.6,14.94
1994-10-11,,,0.01,1.42,1.69,16.11
1994-10-12,,,0.01,1.8,0.0,16.96
1994-10-13,,,0.01,1.36,0.0,16.37
1994-10-14,,,0.01,1.82,0.46,18.27
1994-10-15,,,0.02,1.37,2.47,17.09
1994-10-16,,,0.03,1.09,10.62,14.79
1994-10-17,,,0.02,1.1,11.06,13.79
1994-10-18,,,0.01,1.63,0.25,14.95
1994-10-19,,,0.02,1.16,0.12,15.02
1994-10-20,,,0.02,0.81,7.61,11.86
1994-10-21,,,0.01,0.98,0.62,11.72
1994-10-22,,,0.02,1.23,0.54,13.57
1994-10-23,,,0.02,0.99,0.88,14.27
1994-10-24,,,0.01,0.79,0.0,11.74
1994-10-25,,,0.01,0.73,0.0,10.18
1994-10-26,,,0.01,0.85,0.0,13.0
1994-10-27,,,0.02,0.8,0.0,13.44
1994-10-28,,,0.02,0.76,7.81,12.45
1994-10-29,,,0.02,0.62,0.16,10.96
1994-10-30,,,0.01,0.71,0.0,10.46
1994-10-31,,,0.01,1.34,0.0,12.47
1994-11-01,,,0.01,0.56,0.0,11.75
1994-11-02,,,0.01,0.53,0.0,12.05
1994-11-03,,,0.03,0.62,0.0,13.36
1994-11-04,,,0.03,0.61,17.69,12.71
1994-11-05,,,0.02,0.48,7.4,7.36
1994-11-06,,,0.02,0.43,0.18,6.51
1994-11-07,,,0.02,0.44,0.92,10.47
1994-11-08,,,0.02,0.64,0.31,11.41
1994-11-09,,,0.02,0.71,0.52,13.03
1994-11-10,,,0.02,0.67,6.16,11.99
1994-11-11,,,0.02,0.72,0.12,12.65
1994-11-12,,,0.02,0.6,0.0,14.1
1994-11-13,,,0.02,0.36,2.21,10.19
1994-11-14,,,0.02,0.32,0.1,8.12
1994-11-15,,,0.02,0.58,0.0,8.5
1994-11-16,,,0.02,0.61,0.0,8.99
1994-11-17,,,0.02,0.52,0.0,11.96
1994-11-18,,,0.02,0.19,0.0,9.27
1994-11-19,,,0.02,0.3,0.0,10.36
1994-11-20,,,0.02,0.53,0.0,10.39
1994-11-21,,,0.02,0.34,0.0,11.05
1994-11-22,,,0.02,0.35,0.0,10.64
1994-11-23,,,0.02,0.57,0.0,11.41
1994-11-24,,,0.02,0.04,0.0,8.74
1994-11-25,,,0.02,0.21,0.0,10.07
1994-11-26,,,0.02,0.01,0.0,7.45
1994-11-27,,,0.02,0.1,0.0,6.31
1994-11-28,,,0.02,0.4,0.0,8.82
1994-11-29,,,0.02,0.3,0.0,8.62
1994-11-30,,,0.02,0.22,0.0,9.03
1994-12-01,,,0.01,0.23,0.0,9.57
1994-12-02,,,0.01,0.49,0.0,10.64
1994-12-03,,,0.02,0.47,0.0,10.32
1994-12-04,,,0.02,0.04,0.0,9.57
1994-12-05,,,0.02,0.09,0.0,9.26
1994-12-06,,,0.02,0.18,0.0,10.8
1994-12-07,,,0.02,0.06,0.0,7.53
1994-12-08,,,0.02,0.07,4.99,8.98
1994-12-09,,,0.02,0.0,0.09,6.02
1994-12-10,,,0.02,0.34,0.0,9.16
1994-12-11,,,0.02,0.0,0.0,7.54
1994-12-12,,,0.02,0.22,0.0,7.93
1994-12-13,,,0.02,0.34,0.0,8.91
1994-12-14,,,0.02,0.24,0.0,8.68
1994-12-15,,,0.02,0.38,0.0,9.99
1994-12-16,,,0.01,0.06,0.0,7.31
1994-12-17,,,0.02,0.35,0.0,6.0
1994-12-18,,,0.01,0.2,0.59,7.25
1994-12-19,,,0.02,0.4,0.0,6.66
1994-12-20,,,0.02,0.05,0.25,3.04
1994-12-21,,,0.02,0.37,0.0,3.6
1994-12-22,,,0.02,0.35,0.0,4.86
1994-12-23,,,0.02,0.25,0.0,3.44
1994-12-24,,,0.02,0.27,0.0,-1.5
1994-12-25,,,0.02,0.15,0.0,-1.86
1994-12-26,,,0.02,0.17,0.0,-1.08
1994-12-27,,,0.02,0.21,0.0,-0.36
1994-12-28,,,0.02,0.17,0.0,0.58
1994-12-29,,,0.01,0.23,0.0,1.73
1994-12-30,,,0.01,0.49,0.07,8.39
1994-12-31,,,0.01,0.59,0.0,12.34
1995-01-01,,,0.02,1.06,0.54,12.54
1995-01-02,,,0.02,0.22,3.06,5.2
1995-01-03,,,0.02,0.29,0.07,1.01
1995-01-04,,,0.01,0.18,0.0,1.28
1995-01-05,,,0.01,0.64,0.0,5.45
1995-01-06,,,0.01,0.46,0.0,7.64
1995-01-07,,,0.01,0.44,0.0,5.49
1995-01-08,,,0.01,0.45,0.0,1.61
1995-01-09,,,0.01,0.39,0.0,2.49
1995-01-10,,,0.01,0.61,0.0,5.63
1995-01-11,,,0.01,0.55,0.0,4.37
1995-01-12,,,0.01,0.78,0.0,7.25
1995-01-13,,,0.01,0.62,0.0,5.3
1995-01-14,,,0.01,0.68,0.0,0.76
1995-01-15,,,0.01,0.46,0.0,2.36
1995-01-16,,,0.01,0.59,0.0,4.74
1995-01-17,,,0.02,0.61,0.0,8.59
1995-01-18,,,0.02,0.59,3.63,9.21
1995-01-19,,,0.02,0.27,3.2,6.06
1995-01-20,,,0.02,0.53,0.0,6.22
1995-01-21,,,0.02,0.17,0.17,4.97
1995-01-22,,,0.01,0.33,0.0,4.06
1995-01-23,,,0.01,0.39,0.0,5.99
1995-01-24,,,0.01,0.61,0.0,9.5
1995-01-25,,,0.01,0.61,0.0,10.98
1995-01-26,,,0.01,0.35,0.0,10.93
1995-01-27,,,0.01,0.49,0.08,8.37
1995-01-28,,,0.01,0.4,0.0,8.45
1995-01-29,,,0.01,0.52,0.0,7.89
1995-01-30,,,0.02,0.63,0.12,9.51
1995-01-31,,,0.02,0.37,3.64,8.06
1995-02-01,,,0.02,0.24,0.09,5.75
1995-02-02,,,0.01,0.25,0.0,5.86
1995-02-03,,,0.01,0.21,0.0,5.63
1995-02-04,,,0.01,0.61,0.0,5.51
1995-02-05,,,0.01,0.87,0.0,6.47
1995-02-06,,,0.01,1.08,0.0,8.5
1995-02-07,,,0.01,1.28,0.0,10.88
1995-02-08,,,0.01,0.63,0.11,9.52
1995-02-09,,,0.01,0.99,0.04,10.98
1995-02-10,,,0.02,0.61,0.64,7.59
1995-02-11,,,0.02,0.57,3.37,5.77
1995-02-12,,,0.02,0.74,0.07,8.06
1995-02-13,,,0.02,0.83,2.3,9.06
1995-02-14,,,0.02,0.99,2.92,10.96
1995-02-15,,,0.01,1.03,0.08,10.97
1995-02-16,,,0.01,0.89,0.0,11.16
1995-02-17,,,0.01,0.68,0.0,8.84
1995-02-18,,,0.01,0.9,0.41,10.95
1995-02-19,,,0.01,0.85,0.0,5.55
1995-02-20,,,0.01,1.27,0.0,7.21
1995-02-21,,,0.01,2.05,0.0,11.11
1995-02-22,,,0.01,1.01,0.0,9.8
1995-02-23,,,0.01,0.81,0.0,5.79
1995-02-24,,,0.01,1.44,0.0,8.62
1995-02-25,,,0.01,1.93,0.0,12.68
1995-02-26,,,0.01,1.13,0.0,9.3
1995-02-27,,,0.01,1.17,0.07,3.58
1995-02-28,,,0.01,1.7,0.0,2.73
1995-03-01,,,0.01,1.65,0.08,5.44
1995-03-02,,,0.01,1.52,0.0,8.23
1995-03-03,,,0.01,2.19,0.0,8.78
1995-03-04,,,0.01,1.11,0.39,5.02
1995-03-05,,,0.01,2.31,0.0,8.66
1995-03-06,,,0.01,1.98,0.13,12.25
1995-03-07,,,0.01,0.8,2.55,5.69
1995-03-08,,,0.01,1.87,0.1,6.19
1995-03-09,,,0.01,1.75,0.0,4.96
1995-03-10,,,0.01,2.61,0.0,9.87
1995-03-11,,,0.01,1.87,0.0,11.88
1995-03-12,,,0.01,2.05,0.0,10.37
1995-03-13,,,0.01,2.42,0.0,9.63
1995-03-14,,,0.01,2.32,0.0,9.16
1995-03-15,,,0.01,2.57,0.0,8.51
1995-03-16,,,0.01,2.82,0.0,12.17
1995-03-17,,,0.01,2.17,0.0,8.3
1995-03-18,,,0.01,2.66,0.0,10.52
1995-03-19,,,0.01,3.28,0.0,11.22
1995-03-20,,,0.01,3.36,0.0,12.52
1995-03-21,,,0.01,3.29,0.0,13.68
1995-03-22,,,0.01,2.75,0.0,11.51
1995-03-23,,,0.01,3.52,0.0,10.38
1995-03-24,,,0.01,3.65,0.0,8.98
1995-03-25,,,0.01,3.96,0.0,11.68
1995-03-26,,,0.01,3.15,0.0,12.49
1995-03-27,,,0.01,4.04,0.0,12.59
1995-03-28,,,0.01,3.78,0.0,14.73
1995-03-29,,,0.01,3.49,0.0,13.13
1995-03-30,,,0.01,4.38,0.0,14.2
1995-03-31,,,0.01,3.22,0.0,9.72
1995-04-01,,,0.01,3.81,0.0,8.24
1995-04-02,,,0.01,4.7,0.0,11.63
1995-04-03,,,0.01,5.93,0.0,13.1
1995-04-04,,,0.01,4.58,0.0,12.88
1995-04-05,,,0.01,4.03,0.0,13.91
1995-04-06,,,0.01,4.47,0.0,13.2
1995-04-07,,,0.01,4.69,0.0,14.9
1995-04-08,,,0.01,4.85,0.0,15.61
1995-04-09,,,0.01,4.86,0.0,16.29
1995-04-10,,,0.01,5.61,0.0,17.5
1995-04-11,,,0.01,5.88,0.0,15.93
1995-04-12,,,0.01,4.49,0.0,15.34
1995-04-13,,,0.01,4.81,0.0,16.9
1995-04-14,,,0.01,5.0,0.07,16.89
1995-04-15,,,0.01,3.43,0.02,11.15
1995-04-16,,,0.01,3.73,0.0,11.76
1995-04-17,,,0.01,4.93,0.0,11.83
1995-04-18,,,0.01,5.04,0.0,13.22
1995-04-19,,,0.01,5.47,0.0,17.94
1995-04-20,,,0.01,5.14,0.0,14.34
1995-04-21,,,0.01,3.14,0.0,9.73
1995-04-22,,,0.01,2.81,0.0,5.98
1995-04-23,,,0.02,2.56,0.14,6.04
1995-04-24,,,0.01,2.25,7.57,5.76
1995-04-25,,,0.01,2.76,0.18,6.31
1995-04-26,,,0.01,4.0,0.0,9.58
1995-04-27,,,0.01,2.9,1.16,9.75
1995-04-28,,,0.01,2.43,3.62,10.67
1995-04-29,,,0.01,2.6,0.76,11.89
1995-04-30,,,0.01,4.24,0.0,15.32
1995-05-01,,,0.01,3.9,0.0,17.99
1995-05-02,,,0.01,5.18,0.0,19.94
1995-05-03,,,0.01,4.97,0.0,18.58
1995-05-04,,,0.01,4.74,0.0,18.01
1995-05-05,,,0.01,6.56,0.0,18.16
1995-05-06,,,0.01,4.79,0.0,18.55
1995-05-07,,,0.01,4.18,0.0,16.79
1995-05-08,,,0.01,4.33,0.46,18.26
1995-05-09,,,0.01,4.3,3.46,18.61
1995-05-10,,,0.01,3.97,4.64,16.9
1995-05-11,,,0.01,4.11,0.16,17.64
1995-05-12,,,0.01,3.41,0.45,13.27
1995-05-13,,,0.01,4.48,0.0,11.53
1995-05-14,,,0.01,5.59,0.0,13.67
1995-05-15,,,0.01,4.85,0.0,18.9
1995-05-16,,,0.01,5.45,0.0,20.25
1995-05-17,,,0.01,4.85,0.0,19.1
1995-05-18,,,0.01,4.73,0.0,20.08
1995-05-19,,,0.01,5.78,0.0,19.31
1995-05-20,,,0.01,6.41,0.0,19.93
1995-05-21,,,0.01,5.55,0.0,18.6
1995-05-22,,,0.01,6.11,0.0,17.86
1995-05-23,,,0.01,5.72,0.0,16.95
1995-05-24,,,0.01,7.05,0.0,20.53
1995-05-25,,,0.01,5.98,0.0,19.11
1995-05-26,,,0.01,4.96,0.0,16.03
1995-05-27,,,0.01,6.34,0.0,19.52
1995-05-28,,,0.01,6.88,0.0,21.26
1995-05-29,,,0.01,7.72,0.0,23.9
1995-05-30,,,0.01,7.67,0.0,21.96
1995-05-31,,,0.01,5.75,0.0,17.16
1995-06-01,,,0.01,6.62,0.0,16.17
1995-06-02,,,0.01,7.13,0.0,18.25
1995-06-03,,,0.01,7.37,0.0,20.43
1995-06-04,,,0.01,6.75,0.0,20.41
1995-06-05,,,0.01,7.62,0.0,21.94
1995-06-06,,,0.01,8.71,0.0,21.84
1995-06-07,,,0.01,5.59,0.19,19.82
1995-06-08,,,0.01,6.12,0.28,20.43
1995-06-09,,,0.01,4.54,3.41,19.52
1995-06-10,,,0.01,4.01,6.18,18.79
1995-06-11,,,0.01,4.37,0.67,18.42
1995-06-12,,,0.01,5.87,0.0,20.51
1995-06-13,,,0.01,5.3,0.0,19.32
1995-06-14,,,0.01,6.22,0.0,19.68
1995-06-15,,,0.01,6.58,0.0,21.23
1995-06-16,,,0.01,6.77,0.0,22.11
1995-06-17,,,0.01,5.06,0.0,22.26
1995-06-18,,,0.01,4.86,0.0,22.69
1995-06-19,,,0.01,7.28,0.16,24.5
1995-06-20,,,0.01,8.05,0.0,25.86
1995-06-21,,,0.01,4.0,0.17,20.22
1995-06-22,,,0.01,7.33,0.0,23.9
1995-06-23,,,0.01,7.8,0.0,25.96
1995-06-24,,,0.01,8.14,0.0,24.19
1995-06-25,,,0.02,5.22,2.43,22.14
1995-06-26,,,0.01,3.73,14.27,17.94
1995-06-27,,,0.01,3.91,1.4,19.11
1995-06-28,,,0.01,4.71,2.28,20.37
1995-06-29,,,0.01,5.03,0.82,21.27
1995-06-30,,,0.01,5.41,0.02,23.78
1995-07-01,,,0.01,6.73,0.0,23.67
1995-07-02,,,0.01,5.48,0.0,21.88
1995-07-03,,,0.01,6.02,0.0,20.32
1995-07-04,,,0.01,4.99,0.0,18.98
1995-07-05,,,0.01,6.65,0.0,20.16
1995-07-06,,,0.01,7.34,0.0,21.88
1995-07-07,,,0.01,7.64,0.0,23.52
1995-07-08,,,0.01,5.87,0.0,23.71
1995-07-09,,,0.01,4.28,0.01,20.31
1995-07-10,,,0.01,6.55,0.0,23.81
1995-07-11,,,0.01,5.7,7.25,23.11
1995-07-12,,,0.01,6.55,0.16,22.21
1995-07-13,,,0.01,7.77,0.0,24.63
1995-07-14,,,0.01,7.25,0.0,22.96
1995-07-15,,,0.01,6.92,0.0,22.77
1995-07-16,,,0.01,7.51,0.0,25.89
1995-07-17,,,0.01,8.45,0.0,27.34
1995-07-18,,,0.01,8.81,0.0,28.0
1995-07-19,,,0.01,9.12,0.0,27.98
1995-07-20,,,0.01,9.21,0.0,30.12
1995-07-21,,,0.01,9.97,0.0,31.38
1995-07-22,,,0.01,9.67,0.0,30.34
1995-07-23,,,0.01,9.33,0.0,28.99
1995-07-24,,,0.01,9.41,0.0,29.35
1995-07-25,,,0.01,9.07,0.0,31.84
1995-07-26,,,0.01,6.65,0.0,24.72
1995-07-27,,,0.01,7.55,0.0,23.78
1995-07-28,,,0.01,8.14,0.0,26.64
1995-07-29,,,0.01,8.82,0.0,28.13
1995-07-30,,,0.01,8.2,0.0,28.72
1995-07-31,,,0.01,7.92,1.02,26.93
1995-08-01,,,0.01,7.93,0.0,27.23
1995-08-02,,,0.01,7.73,0.0,26.83
1995-08-03,,,0.01,7.61,0.0,26.05
1995-08-04,,,0.01,7.22,0.0,24.41
1995-08-05,,,0.01,6.77,0.0,23.37
1995-08-06,,,0.01,6.28,0.0,24.23
1995-08-07,,,0.01,6.62,0.0,24.71
1995-08-08,,,0.01,6.87,0.0,25.08
1995-08-09,,,0.01,5.41,0.0,25.02
1995-08-10,,,0.01,4.44,0.0,24.1
1995-08-11,,,0.01,5.07,0.0,23.79
1995-08-12,,,0.01,7.01,0.0,26.47
1995-08-13,,,0.01,7.36,0.0,27.73
1995-08-14,,,0.01,7.54,0.0,27.59
1995-08-15,,,0.01,6.1,0.0,25.63
1995-08-16,,,0.01,6.42,0.0,26.11
1995-08-17,,,0.01,6.85,0.0,28.56
1995-08-18,,,0.01,7.37,0.0,26.07
1995-08-19,,,0.01,5.56,0.0,23.52
1995-08-20,,,0.01,6.29,0.0,25.55
1995-08-21,,,0.01,5.67,0.0,24.95
1995-08-22,,,0.01,4.91,5.61,21.82
1995-08-23,,,0.01,4.33,6.81,20.76
1995-08-24,,,0.01,3.86,6.75,20.01
1995-08-25,,,0.01,4.55,0.16,21.16
1995-08-26,,,0.01,4.82,0.0,21.87
1995-08-27,,,0.01,5.27,0.0,22.53
1995-08-28,,,0.01,6.14,0.0,24.22
1995-08-29,,,0.01,6.76,0.0,25.12
1995-08-30,,,0.01,5.59,0.0,23.93
1995-08-31,,,0.01,4.65,0.0,26.12
1995-09-01,,,0.01,4.01,0.0,24.61
1995-09-02,,,0.01,4.79,3.61,23.42
1995-09-03,,,0.01,5.0,3.43,23.1
1995-09-04,,,0.01,4.45,0.08,22.66
1995-09-05,,,0.01,3.42,0.83,19.16
1995-09-06,,,0.01,2.92,1.76,16.52
1995-09-07,,,0.01,3.6,0.7,19.52
1995-09-08,,,0.01,3.2,0.19,16.71
1995-09-09,,,0.01,3.94,0.0,16.51
1995-09-10,,,0.01,4.66,0.0,20.2
1995-09-11,,,0.01,4.32,0.0,20.65
1995-09-12,,,0.01,3.55,0.0,20.12
1995-09-13,,,0.01,2.71,0.0,16.7
1995-09-14,,,0.01,3.64,0.0,15.64
1995-09-15,,,0.01,3.98,0.0,20.12
1995-09-16,,,0.01,3.54,0.0,18.04
1995-09-17,,,0.01,3.32,0.0,17.5
1995-09-18,,,0.01,3.36,0.0,17.51
1995-09-19,,,0.01,1.93,2.9,13.64
1995-09-20,,,0.01,2.77,0.1,14.92
1995-09-21,,,0.01,2.19,0.0,14.71
1995-09-22,,,0.01,2.76,0.0,16.62
1995-09-23,,,0.01,2.91,0.0,16.49
1995-09-24,,,0.01,2.46,0.0,14.6
1995-09-25,,,0.01,2.63,0.0,15.14
1995-09-26,,,0.01,2.47,0.0,14.0
1995-09-27,,,0.01,2.87,0.0,11.55
1995-09-28,,,0.01,3.32,0.0,15.14
1995-09-29,,,0.01,3.6,0.0,18.32
1995-09-30,,,0.01,3.86,0.0,20.27
1995-10-01,,,0.01,3.26,0.0,19.57
1995-10-02,,,0.01,3.68,0.0,20.93
1995-10-03,,,0.01,2.26,0.22,19.9
1995-10-04,,,0.01,2.39,0.42,19.52
1995-10-05,,,0.01,2.79,1.09,19.22
1995-10-06,,,0.01,1.66,0.82,16.19
1995-10-07,,,0.01,2.21,0.0,17.37
1995-10-08,,,0.01,2.39,0.0,18.02
1995-10-09,,,0.01,2.3,0.0,17.87
1995-10-10,,,0.01,2.65,0.0,16.92
1995-10-11,,,0.01,2.58,0.06,17.67
1995-10-12,,,0.01,1.57,0.0,15.32
1995-10-13,,,0.01,1.91,0.0,15.07
1995-10-14,,,0.01,1.89,0.0,16.22
1995-10-15,,,0.01,1.27,0.61,14.6
1995-10-16,,,0.01,1.81,0.0,15.09
1995-10-17,,,0.01,1.86,0.0,15.66
1995-10-18,,,0.01,2.07,0.0,14.46
1995-10-19,,,0.01,1.6,0.0,15.97
1995-10-20,,,0.01,1.83,0.0,15.66
1995-10-21,,,0.01,2.02,0.0,13.67
1995-10-22,,,0.01,1.79,0.0,13.38
1995-10-23,,,0.01,1.64,0.0,13.17
1995-10-24,,,0.01,1.67,0.74,16.07
1995-10-25,,,0.01,1.06,1.3,14.89
1995-10-26,,,0.01,1.09,0.0,17.27
1995-10-27,,,0.01,1.48,0.0,15.99
1995-10-28,,,0.01,1.59,0.0,17.5
1995-10-29,,,0.01,1.24,0.0,16.86
1995-10-30,,,0.01,0.94,0.0,12.06
1995-10-31,,,0.01,1.59,0.0,16.46
1995-11-01,,,0.01,0.99,0.0,14.76
1995-11-02,,,0.01,0.84,0.0,16.72
1995-11-03,,,0.01,0.93,0.0,14.64
1995-11-04,,,0.01,1.47,0.0,14.82
1995-11-05,,,0.01,0.91,0.0,12.61
1995-11-06,,,0.01,0.67,0.0,12.57
1995-11-07,,,0.01,0.63,0.0,11.66
1995-11-08,,,0.01,0.63,0.0,9.37
1995-11-09,,,0.01,0.49,0.0,11.25
1995-11-10,,,0.01,0.74,0.72,13.56
1995-11-11,,,0.03,0.75,9.85,13.73
1995-11-12,,,0.02,0.53,15.59,10.17
1995-11-13,,,0.01,0.44,0.63,7.78
1995-11-14,,,0.01,0.18,0.0,7.34
1995-11-15,,,0.01,0.31,0.64,10.63
1995-11-16,,,0.04,0.63,1.2,12.52
1995-11-17,,,0.02,0.74,25.4,13.43
1995-11-18,,,0.01,0.52,3.62,14.43
1995-11-19,,,0.01,0.67,0.1,16.22
1995-11-20,,,0.01,0.4,0.0,14.06
1995-11-21,,,0.01,0.35,0.0,13.68
1995-11-22,,,0.01,0.79,0.0,15.03
1995-11-23,,,0.01,0.28,0.0,9.18
1995-11-24,,,0.01,0.13,0.0,7.26
1995-11-25,,,0.01,0.25,0.0,8.82
1995-11-26,,,0.01,0.34,7.99,7.3
1995-11-27,,,0.01,0.1,0.21,4.92
1995-11-28,,,0.01,0.23,0.0,6.24
