date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-12-15,,,0.18,0.7,3.06,4.6
1995-12-16,,,0.13,0.38,4.3,4.23
1995-12-17,,,0.11,0.29,3.05,7.9
1995-12-18,,,0.07,0.3,0.1,8.54
1995-12-19,,,0.06,0.59,0.7,10.08
1995-12-20,,,0.04,0.65,3.38,11.69
1995-12-21,,,0.04,0.31,0.96,11.41
1995-12-22,,,0.13,0.46,4.1,11.62
1995-12-23,,,0.23,0.65,10.47,13.31
1995-12-24,,,0.18,0.53,3.92,13.82
1995-12-25,,,0.38,0.58,6.43,14.1
1995-12-26,,,0.17,0.55,34.36,13.69
1995-12-27,,,0.26,0.49,3.66,11.37
1995-12-28,,,0.18,0.58,16.35,12.04
1995-12-29,,,0.38,0.52,4.21,11.79
1995-12-30,,,0.29,0.91,29.97,13.21
1995-12-31,,,0.36,0.53,9.87,12.55
1996-01-01,,,0.18,0.65,24.5,13.05
1996-01-02,,,0.14,0.53,0.45,10.86
1996-01-03,,,0.13,0.21,0.11,10.35
1996-01-04,,,0.2,0.33,0.19,12.11
1996-01-05,,,0.28,0.36,10.84,11.75
1996-01-06,,,0.32,0.5,15.1,10.12
1996-01-07,,,0.17,0.42,18.5,11.7
1996-01-08,,,0.34,0.68,0.62,10.79
1996-01-09,,,0.18,0.71,27.74,11.62
1996-01-10,,,0.16,0.38,0.81,8.57
1996-01-11,,,0.24,0.38,3.91,7.77
1996-01-12,,,0.16,0.32,14.02,8.96
1996-01-13,,,0.13,0.27,0.31,5.77
1996-01-14,,,0.21,0.5,0.0,7.78
1996-01-15,,,0.15,0.67,11.58,7.48
1996-01-16,,,0.13,0.42,1.05,7.26
1996-01-17,,,0.13,0.39,0.0,9.23
1996-01-18,,,0.13,0.35,0.0,9.06
1996-01-19,,,0.15,0.37,1.3,8.87
1996-01-20,,,0.31,0.28,3.37,6.7
1996-01-21,,,0.25,0.93,21.1,7.39
1996-01-22,,,0.21,0.42,8.99,6.16
1996-01-23,,,0.29,0.53,9.34,5.75
1996-01-24,,,0.17,0.53,12.55,5.86
1996-01-25,,,0.13,0.22,0.41,6.0
1996-01-26,,,0.16,0.53,0.61,7.3
1996-01-27,,,0.29,0.49,3.53,6.87
1996-01-28,,,0.24,0.71,17.89,7.84
1996-01-29,,,0.19,0.65,7.09,7.91
1996-01-30,,,0.15,0.3,3.52,6.17
1996-01-31,,,0.23,0.21,0.0,7.85
1996-02-01,,,0.19,0.68,12.68,8.13
1996-02-02,,,0.16,0.62,5.27,8.06
1996-02-03,,,0.14,0.38,1.87,8.0
1996-02-04,,,0.13,0.38,0.1,6.62
1996-02-05,,,0.14,0.49,0.0,6.84
1996-02-06,,,0.13,1.04,2.87,8.78
1996-02-07,,,0.13,1.24,0.1,9.96
1996-02-08,,,0.12,0.7,0.46,8.82
1996-02-09,,,0.13,0.91,0.0,7.0
1996-02-10,,,0.12,0.53,0.0,7.39
1996-02-11,,,0.12,1.04,0.0,6.23
1996-02-12,,,0.12,0.81,0.0,6.14
1996-02-13,,,0.13,0.95,0.7,9.31
1996-02-14,,,0.18,0.68,2.76,9.25
1996-02-15,,,0.13,0.76,3.51,6.17
1996-02-16,,,0.12,1.16,0.0,5.01
1996-02-17,,,0.11,1.19,0.0,5.51
1996-02-18,,,0.11,1.28,0.0,8.97
1996-02-19,,,0.12,1.72,0.0,10.73
1996-02-20,,,0.11,0.88,0.09,5.66
1996-02-21,,,0.11,1.32,0.0,2.31
1996-02-22,,,0.11,1.42,0.0,2.35
1996-02-23,,,0.11,1.31,0.0,1.82
1996-02-24,,,0.11,1.34,0.0,3.88
1996-02-25,,,0.15,1.36,0.0,6.19
1996-02-26,,,0.12,1.41,6.34,6.74
1996-02-27,,,0.12,1.61,0.19,5.06
1996-02-28,,,0.12,1.02,0.0,6.17
1996-02-29,,,0.12,0.9,0.23,7.45
1996-03-01,,,0.11,0.97,0.0,7.52
1996-03-02,,,0.11,1.43,0.0,7.77
1996-03-03,,,0.11,1.56,0.0,7.64
1996-03-04,,,0.11,1.57,0.0,7.03
1996-03-05,,,0.11,1.79,0.0,6.88
1996-03-06,,,0.11,1.58,0.0,9.28
1996-03-07,,,0.11,1.57,0.0,8.4
1996-03-08,,,0.15,1.34,1.12,10.16
1996-03-09,,,0.13,1.14,6.84,9.6
1996-03-10,,,0.11,1.16,1.1,8.74
1996-03-11,,,0.11,2.11,0.0,9.17
1996-03-12,,,0.12,2.06,0.0,8.25
1996-03-13,,,0.21,2.1,6.09,10.87
1996-03-14,,,0.14,1.37,14.39,7.48
1996-03-15,,,0.12,1.55,2.0,5.99
1996-03-16,,,0.11,1.45,1.0,5.6
1996-03-17,,,0.11,2.14,0.0,5.1
1996-03-18,,,0.11,2.19,0.0,6.05
1996-03-19,,,0.11,1.83,1.89,10.94
1996-03-20,,,0.11,1.67,2.97,10.74
1996-03-21,,,0.11,1.65,0.0,10.55
1996-03-22,,,0.11,2.03,0.0,11.73
1996-03-23,,,0.11,3.0,0.0,15.46
1996-03-24,,,0.11,4.26,0.0,17.98
1996-03-25,,,0.12,2.65,3.8,14.01
1996-03-26,,,0.13,2.29,6.13,13.47
1996-03-27,,,0.11,2.06,6.27,12.14
1996-03-28,,,0.11,2.12,0.1,11.43
1996-03-29,,,0.11,2.79,0.0,12.8
1996-03-30,,,0.11,3.74,1.29,15.67
1996-03-31,,,0.11,2.54,3.01,13.39
1996-04-01,,,0.13,2.35,4.2,13.15
1996-04-02,,,0.11,2.18,3.38,10.19
1996-04-03,,,0.11,2.31,0.16,9.56
1996-04-04,,,0.11,2.85,0.0,9.63
1996-04-05,,,0.11,2.83,0.0,12.28
1996-04-06,,,0.11,2.13,0.86,11.73
1996-04-07,,,0.11,2.16,0.3,12.05
1996-04-08,,,0.11,3.12,0.0,12.8
1996-04-09,,,0.11,3.6,0.0,12.72
1996-04-10,,,0.11,3.65,0.0,14.4
1996-04-11,,,0.11,3.52,0.0,14.9
1996-04-12,,,0.11,3.74,0.0,16.09
1996-04-13,,,0.11,3.1,0.0,15.96
1996-04-14,,,0.11,4.01,0.0,16.07
1996-04-15,,,0.11,4.2,0.0,16.28
1996-04-16,,,0.11,4.57,0.0,17.52
1996-04-17,,,0.11,4.11,0.0,14.48
1996-04-18,,,0.11,4.59,0.0,11.06
1996-04-19,,,0.11,4.04,0.0,14.44
1996-04-20,,,0.11,3.33,0.0,16.5
1996-04-21,,,0.24,3.01,0.0,14.2
1996-04-22,,,0.15,2.36,20.32,12.23
1996-04-23,,,0.11,2.57,3.48,9.99
1996-04-24,,,0.11,3.51,0.1,9.76
1996-04-25,,,0.11,4.03,0.0,12.83
1996-04-26,,,0.11,4.69,0.0,13.49
1996-04-27,,,0.11,4.46,0.0,13.85
1996-04-28,,,0.11,3.29,0.2,14.59
1996-04-29,,,0.11,2.68,0.36,14.29
1996-04-30,,,0.11,3.29,0.62,14.15
1996-05-01,,,0.11,3.4,0.0,11.66
1996-05-02,,,0.11,2.95,1.56,11.6
1996-05-03,,,0.17,3.53,4.08,11.61
1996-05-04,,,0.11,2.24,1.04,12.47
1996-05-05,,,0.21,4.47,0.01,15.18
1996-05-06,,,0.19,3.5,17.33,14.88
1996-05-07,,,0.13,2.95,9.6,12.91
1996-05-08,,,0.11,2.32,3.01,11.07
1996-05-09,,,0.16,2.93,0.09,13.53
1996-05-10,,,0.12,3.22,15.76,14.37
1996-05-11,,,0.11,2.84,0.9,11.81
1996-05-12,,,0.11,2.48,0.54,8.87
1996-05-13,,,0.11,4.77,0.0,10.87
1996-05-14,,,0.11,4.22,0.0,14.6
1996-05-15,,,0.11,3.86,0.0,15.95
1996-05-16,,,0.11,3.37,6.4,14.92
1996-05-17,,,0.18,4.61,1.93,15.69
1996-05-18,,,0.13,3.62,12.94,14.59
1996-05-19,,,0.11,3.03,1.02,10.14
1996-05-20,,,0.11,3.96,1.0,11.28
1996-05-21,,,0.11,3.15,0.0,11.81
1996-05-22,,,0.11,5.04,0.0,14.08
1996-05-23,,,0.11,5.73,0.0,17.35
1996-05-24,,,0.11,6.04,0.0,18.58
1996-05-25,,,0.11,6.2,0.0,19.58
1996-05-26,,,0.11,6.14,0.0,20.12
1996-05-27,,,0.11,6.62,0.0,21.87
1996-05-28,,,0.11,7.08,0.0,23.04
1996-05-29,,,0.11,7.1,0.0,23.48
1996-05-30,,,0.11,7.32,0.0,24.76
1996-05-31,,,0.11,6.85,0.0,24.94
1996-06-01,,,0.11,6.48,0.0,21.35
1996-06-02,,,0.11,4.39,0.0,17.61
1996-06-03,,,0.11,6.83,0.0,17.0
1996-06-04,,,0.11,6.68,0.0,18.49
1996-06-05,,,0.11,6.96,0.0,20.79
1996-06-06,,,0.11,7.75,0.0,23.2
1996-06-07,,,0.11,8.23,0.0,23.37
1996-06-08,,,0.11,6.66,0.0,20.75
1996-06-09,,,0.11,6.4,0.0,21.09
1996-06-10,,,0.11,7.0,0.0,23.79
1996-06-11,,,0.11,7.09,0.0,24.41
1996-06-12,,,0.11,6.9,0.0,25.45
1996-06-13,,,0.11,8.37,0.0,25.65
1996-06-14,,,0.11,8.34,0.0,26.5
1996-06-15,,,0.11,8.1,0.0,27.56
1996-06-16,,,0.11,7.3,0.0,25.6
1996-06-17,,,0.11,8.07,0.28,22.82
1996-06-18,,,0.11,4.86,0.21,24.45
1996-06-19,,,0.11,5.1,0.37,24.96
1996-06-20,,,0.11,7.0,0.0,23.44
1996-06-21,,,0.11,7.55,0.0,20.2
1996-06-22,,,0.11,5.78,0.0,18.25
1996-06-23,,,0.11,6.14,0.0,20.8
1996-06-24,,,0.11,6.4,0.0,21.74
1996-06-25,,,0.11,6.99,0.0,20.49
1996-06-26,,,0.11,6.66,0.0,21.01
1996-06-27,,,0.11,7.31,0.0,21.27
1996-06-28,,,0.11,7.45,0.0,24.49
1996-06-29,,,0.11,6.91,0.0,27.15
1996-06-30,,,0.11,7.57,0.0,27.44
1996-07-01,,,0.11,7.97,0.0,28.98
1996-07-02,,,0.11,10.52,0.0,24.99
1996-07-03,,,0.11,7.91,0.0,22.82
1996-07-04,,,0.11,7.7,0.0,23.68
1996-07-05,,,0.11,7.57,0.0,23.0
1996-07-06,,,0.11,6.95,0.0,20.82
1996-07-07,,,0.11,7.25,0.0,20.54
1996-07-08,,,0.11,6.38,0.0,19.26
1996-07-09,,,0.11,7.17,0.0,20.88
1996-07-10,,,0.11,7.59,0.0,24.36
1996-07-11,,,0.11,8.0,0.0,25.1
1996-07-12,,,0.11,7.43,0.0,26.04
1996-07-13,,,0.11,7.09,0.0,26.68
1996-07-14,,,0.11,6.46,0.0,28.16
1996-07-15,,,0.11,6.58,0.0,24.69
1996-07-16,,,0.11,8.14,0.0,24.94
1996-07-17,,,0.11,6.26,0.0,27.58
1996-07-18,,,0.08,7.35,0.0,27.53
1996-07-19,,,0.03,7.24,0.0,29.37
1996-07-20,,,0.01,8.4,0.0,27.99
1996-07-21,,,0.0,8.73,0.0,27.0
1996-07-22,,,0.0,8.83,0.0,28.63
1996-07-23,,,0.0,8.34,0.0,28.29
1996-07-24,,,0.0,7.6,0.0,27.34
1996-07-25,,,0.0,4.97,0.1,25.57
1996-07-26,,,0.0,7.21,0.0,22.92
1996-07-27,,,0.0,5.95,0.0,22.23
1996-07-28,,,0.0,6.27,0.0,23.01
1996-07-29,,,0.0,6.96,0.0,25.35
1996-07-30,,,0.0,7.42,0.0,26.71
1996-07-31,,,0.0,8.35,0.0,26.67
1996-08-01,,,0.0,7.72,0.0,26.53
1996-08-02,,,0.0,7.38,0.0,26.21
1996-08-03,,,0.0,7.97,0.0,26.49
1996-08-04,,,0.0,7.65,0.0,26.62
1996-08-05,,,0.0,8.44,0.0,22.78
1996-08-06,,,0.0,6.86,0.0,23.1
1996-08-07,,,0.0,6.05,0.0,23.57
1996-08-08,,,0.0,4.59,0.38,22.98
1996-08-09,,,0.0,6.66,0.0,23.36
1996-08-10,,,0.0,7.33,0.0,24.1
1996-08-11,,,0.0,6.64,0.0,23.37
1996-08-12,,,0.0,6.78,0.0,24.53
1996-08-13,,,0.0,6.56,0.0,26.43
1996-08-14,,,0.0,7.24,0.0,25.22
1996-08-15,,,0.0,6.3,0.0,25.1
1996-08-16,,,0.0,4.16,0.14,23.3
1996-08-17,,,0.0,5.97,0.0,25.84
1996-08-18,,,0.0,6.47,0.0,25.66
1996-08-19,,,0.0,6.15,0.0,21.03
1996-08-20,,,0.0,5.1,0.0,21.42
1996-08-21,,,0.0,5.27,0.0,19.73
1996-08-22,,,0.0,5.6,0.0,20.61
1996-08-23,,,0.0,6.47,0.0,23.7
1996-08-24,,,0.0,5.09,0.0,19.69
1996-08-25,,,0.0,5.83,0.0,19.58
1996-08-26,,,0.0,5.98,0.0,22.77
1996-08-27,,,0.0,6.35,0.0,23.15
1996-08-28,,,0.0,6.27,0.0,22.49
1996-08-29,,,0.0,5.69,0.0,22.39
1996-08-30,,,0.0,5.39,0.0,21.64
1996-08-31,,,0.0,5.36,0.0,21.69
1996-09-01,,,0.0,5.71,0.0,21.53
1996-09-02,,,0.0,5.58,0.0,21.63
1996-09-03,,,0.0,5.08,0.0,22.0
1996-09-04,,,0.05,5.04,0.0,23.39
1996-09-05,,,0.02,2.89,12.0,18.7
1996-09-06,,,0.01,3.68,0.23,18.93
1996-09-07,,,0.01,3.74,0.0,20.31
1996-09-08,,,0.0,4.13,0.0,22.08
1996-09-09,,,0.0,3.27,0.37,17.91
1996-09-10,,,0.15,3.52,1.43,19.4
1996-09-11,,,0.13,1.97,25.5,15.31
1996-09-12,,,0.1,2.24,3.64,17.22
1996-09-13,,,0.06,2.93,0.09,18.85
1996-09-14,,,0.03,3.95,0.0,19.06
1996-09-15,,,0.01,2.81,0.0,18.05
1996-09-16,,,0.01,3.47,0.0,18.99
1996-09-17,,,0.01,2.4,4.38,16.75
1996-09-18,,,0.01,3.78,5.37,16.92
1996-09-19,,,0.0,2.84,0.49,16.0
1996-09-20,,,0.04,3.93,3.55,17.27
1996-09-21,,,0.01,2.48,5.61,16.84
1996-09-22,,,0.01,2.72,0.22,14.65
1996-09-23,,,0.01,3.28,0.0,15.95
1996-09-24,,,0.0,2.36,0.0,16.15
1996-09-25,,,0.0,3.17,0.0,16.8
1996-09-26,,,0.0,2.17,0.0,15.73
1996-09-27,,,0.0,3.2,0.0,19.07
1996-09-28,,,0.0,3.5,0.0,21.86
1996-09-29,,,0.0,3.62,0.0,23.56
1996-09-30,,,0.0,3.85,0.0,24.22
1996-10-01,,,0.0,4.25,0.0,20.58
1996-10-02,,,0.0,2.86,0.0,14.32
1996-10-03,,,0.0,2.98,0.0,15.08
1996-10-04,,,0.0,2.85,0.0,16.01
1996-10-05,,,0.0,2.82,0.0,18.6
1996-10-06,,,0.0,2.73,0.0,13.99
1996-10-07,,,0.0,2.44,0.0,11.45
1996-10-08,,,0.0,2.37,0.0,12.53
1996-10-09,,,0.0,2.45,0.0,14.1
1996-10-10,,,0.0,2.43,0.0,14.56
1996-10-11,,,0.0,2.32,0.0,15.53
1996-10-12,,,0.0,2.25,0.0,16.63
1996-10-13,,,0.49,2.27,0.0,16.97
1996-10-14,,,0.19,1.1,54.7,12.03
1996-10-15,,,0.13,1.6,1.09,12.96
1996-10-16,,,0.13,2.32,6.15,13.68
1996-10-17,,,0.12,1.11,1.67,13.74
1996-10-18,,,0.12,1.12,2.24,14.93
1996-10-19,,,0.12,1.06,1.07,16.73
1996-10-20,,,0.06,1.0,0.0,15.71
1996-10-21,,,0.02,1.85,0.0,17.88
1996-10-22,,,0.01,2.02,0.0,18.22
1996-10-23,,,0.0,2.52,0.0,18.79
1996-10-24,,,0.0,2.19,0.0,18.46
1996-10-25,,,0.0,1.22,0.0,18.88
1996-10-26,,,0.0,1.77,0.0,16.15
1996-10-27,,,0.0,1.52,0.0,16.92
1996-10-28,,,0.0,1.83,0.0,16.84
1996-10-29,,,0.0,1.7,0.0,16.23
1996-10-30,,,0.0,0.72,0.0,13.89
1996-10-31,,,0.0,1.3,0.0,13.15
1996-11-01,,,0.0,1.28,0.0,12.64
1996-11-02,,,0.0,1.31,0.0,12.13
1996-11-03,,,0.0,1.07,0.0,13.42
1996-11-04,,,0.0,1.21,0.0,13.32
1996-11-05,,,0.0,1.17,0.4,15.21
1996-11-06,,,0.0,1.08,0.0,10.76
1996-11-07,,,0.0,0.99,0.0,10.69
1996-11-08,,,0.0,1.01,0.0,11.55
1996-11-09,,,0.0,0.82,0.0,13.25
1996-11-10,,,0.18,0.39,0.0,11.88
1996-11-11,,,0.27,0.51,18.86,10.75
1996-11-12,,,0.28,0.51,18.77,9.75
1996-11-13,,,0.17,0.43,14.16,9.73
1996-11-14,,,0.16,0.55,2.91,10.25
1996-11-15,,,0.14,0.35,3.96,8.19
1996-11-16,,,0.13,0.1,0.1,6.58
1996-11-17,,,0.11,0.45,0.0,5.19
1996-11-18,,,0.1,1.51,0.0,7.88
1996-11-19,,,0.04,0.82,0.0,6.53
1996-11-20,,,0.01,1.09,1.85,9.79
1996-11-21,,,0.0,0.75,0.0,11.33
1996-11-22,,,0.0,0.74,0.0,11.96
1996-11-23,,,0.04,0.7,0.0,12.47
1996-11-24,,,0.02,0.6,7.68,12.04
1996-11-25,,,0.01,0.37,0.1,11.48
1996-11-26,,,0.01,0.41,0.0,11.88
1996-11-27,,,0.01,0.45,0.0,13.47
1996-11-28,,,0.01,0.15,0.0,10.81
1996-11-29,,,0.0,0.41,0.0,7.99
1996-11-30,,,0.0,0.51,0.0,9.65
1996-12-01,,,0.0,0.71,0.0,11.9
1996-12-02,,,0.0,0.43,0.0,10.74
1996-12-03,,,0.0,0.29,0.0,9.62
1996-12-04,,,0.04,0.3,0.1,10.64
1996-12-05,,,0.04,0.3,5.65,7.31
1996-12-06,,,0.05,0.23,2.86,3.22
1996-12-07,,,0.05,0.07,0.53,2.97
1996-12-08,,,0.04,0.25,1.69,4.95
1996-12-09,,,0.03,0.33,0.16,7.41
1996-12-10,,,0.04,0.33,0.0,8.34
1996-12-11,,,0.12,0.43,12.37,9.08
1996-12-12,,,0.46,0.61,9.28,10.85
1996-12-13,,,0.37,0.51,32.47,12.63
1996-12-14,,,0.17,0.23,19.18,11.31
1996-12-15,,,0.14,0.11,0.3,8.59
1996-12-16,,,0.14,0.08,0.0,7.66
1996-12-17,,,0.39,0.49,3.1,10.42
1996-12-18,,,0.2,0.54,29.34,13.57
1996-12-19,,,0.25,0.16,0.8,11.57
1996-12-20,,,0.34,0.3,14.04,9.51
1996-12-21,,,0.22,0.41,16.94,9.59
1996-12-22,,,0.23,0.5,7.38,10.11
1996-12-23,,,0.22,0.46,9.55,9.51
1996-12-24,,,0.15,0.34,7.3,8.72
1996-12-25,,,0.14,0.47,0.3,7.75
1996-12-26,,,0.13,0.06,0.0,6.11
1996-12-27,,,0.13,0.19,0.0,4.42
1996-12-28,,,0.18,0.43,0.0,5.57
1996-12-29,,,0.18,0.33,6.06,4.73
1996-12-30,,,0.2,0.24,2.48,4.07
1996-12-31,,,0.19,0.13,6.49,6.31
1997-01-01,,,0.15,0.22,3.78,5.61
1997-01-02,,,0.2,0.06,0.14,4.13
1997-01-03,,,0.18,0.2,10.83,3.48
1997-01-04,,,0.24,0.35,4.05,2.92
1997-01-05,,,0.17,0.23,8.52,3.27
1997-01-06,,,0.14,0.16,0.89,0.66
1997-01-07,,,0.31,0.33,0.0,2.79
1997-01-08,,,0.25,0.42,22.18,3.26
1997-01-09,,,0.16,0.5,9.41,9.14
1997-01-10,,,0.14,0.43,0.71,9.17
1997-01-11,,,0.13,0.21,0.0,9.75
1997-01-12,,,0.13,0.25,0.1,7.05
1997-01-13,,,0.13,0.24,0.0,10.37
1997-01-14,,,0.12,0.42,0.0,8.48
1997-01-15,,,0.14,0.4,0.0,6.37
1997-01-16,,,0.21,0.42,3.07,8.87
1997-01-17,,,0.17,0.57,12.6,8.86
1997-01-18,,,0.22,0.29,2.37,8.62
1997-01-19,,,0.27,0.57,8.36,8.3
1997-01-20,,,0.17,0.35,11.13,6.12
1997-01-21,,,0.16,0.31,0.72,4.24
1997-01-22,,,0.15,0.17,2.94,6.92
1997-01-23,,,0.14,0.2,0.76,8.15
1997-01-24,,,0.13,0.22,0.65,7.71
1997-01-25,,,0.13,0.22,0.0,8.42
1997-01-26,,,0.13,0.15,0.0,8.28
1997-01-27,,,0.12,0.19,0.0,8.33
1997-01-28,,,0.12,0.45,0.0,8.92
1997-01-29,,,0.14,0.41,0.0,8.06
1997-01-30,,,0.13,0.54,4.24,9.14
1997-01-31,,,0.13,0.77,0.1,10.31
1997-02-01,,,0.12,0.39,0.0,9.98
1997-02-02,,,0.12,0.46,0.1,8.65
1997-02-03,,,0.12,0.42,0.19,9.33
1997-02-04,,,0.12,0.53,0.0,8.14
1997-02-05,,,0.12,0.67,0.0,8.14
1997-02-06,,,0.12,0.69,0.0,8.41
1997-02-07,,,0.12,0.95,0.0,9.89
1997-02-08,,,0.12,0.88,0.0,9.95
1997-02-09,,,0.12,0.79,0.0,7.85
1997-02-10,,,0.12,0.58,0.0,7.09
1997-02-11,,,0.11,0.91,0.0,9.39
1997-02-12,,,0.11,1.21,0.0,11.07
1997-02-13,,,0.11,1.1,0.0,11.16
1997-02-14,,,0.12,1.21,0.0,11.72
1997-02-15,,,0.11,0.7,0.0,9.33
1997-02-16,,,0.11,1.27,0.0,8.7
1997-02-17,,,0.11,1.32,0.0,9.22
1997-02-18,,,0.11,1.32,0.0,8.24
1997-02-19,,,0.11,1.16,0.0,9.11
1997-02-20,,,0.11,1.51,0.0,10.96
1997-02-21,,,0.11,1.59,0.0,12.28
1997-02-22,,,0.11,1.26,0.0,14.47
1997-02-23,,,0.11,1.09,0.06,13.39
1997-02-24,,,0.11,1.07,0.0,10.81
1997-02-25,,,0.11,1.24,0.0,11.3
1997-02-26,,,0.11,1.09,0.0,11.41
1997-02-27,,,0.11,1.7,0.0,12.12
1997-02-28,,,0.11,3.16,0.0,12.88
1997-03-01,,,0.11,2.51,0.0,13.61
1997-03-02,,,0.11,1.6,0.0,14.26
1997-03-03,,,0.11,2.17,0.0,14.37
1997-03-04,,,0.11,2.06,0.0,14.33
1997-03-05,,,0.11,2.3,0.0,13.99
1997-03-06,,,0.11,2.02,0.0,14.41
1997-03-07,,,0.11,2.25,0.0,14.49
1997-03-08,,,0.11,2.25,0.0,14.71
1997-03-09,,,0.11,2.51,0.0,13.56
1997-03-10,,,0.11,2.82,0.0,12.0
1997-03-11,,,0.11,3.47,0.0,10.68
1997-03-12,,,0.11,2.38,0.0,11.99
1997-03-13,,,0.11,2.84,0.0,13.59
1997-03-14,,,0.11,2.51,0.0,14.53
1997-03-15,,,0.11,3.07,0.0,14.42
1997-03-16,,,0.11,2.71,0.0,13.85
1997-03-17,,,0.11,3.03,0.0,14.2
1997-03-18,,,0.11,3.12,0.0,15.42
1997-03-19,,,0.11,3.3,0.0,16.77
1997-03-20,,,0.11,3.63,0.0,16.3
1997-03-21,,,0.11,3.51,0.0,16.13
1997-03-22,,,0.11,2.76,0.0,16.95
1997-03-23,,,0.11,3.4,0.0,15.82
1997-03-24,,,0.11,3.38,0.0,13.79
1997-03-25,,,0.11,3.75,0.0,14.92
1997-03-26,,,0.11,3.31,0.0,10.04
1997-03-27,,,0.11,3.64,0.0,12.5
1997-03-28,,,0.11,4.24,0.0,13.09
1997-03-29,,,0.11,3.93,0.0,14.34
1997-03-30,,,0.11,3.68,0.0,15.46
1997-03-31,,,0.11,3.63,0.0,15.54
1997-04-01,,,0.11,3.95,0.0,16.64
1997-04-02,,,0.11,3.96,0.0,16.85
1997-04-03,,,0.11,3.07,0.0,15.86
1997-04-04,,,0.11,3.35,0.0,16.28
1997-04-05,,,0.11,4.13,0.0,17.43
1997-04-06,,,0.11,4.5,0.0,18.22
1997-04-07,,,0.11,2.04,0.1,13.04
1997-04-08,,,0.11,2.38,0.99,15.37
1997-04-09,,,0.07,2.44,0.0,13.89
1997-04-10,,,0.02,2.53,0.72,11.49
1997-04-11,,,0.01,2.71,0.0,11.95
1997-04-12,,,0.0,3.63,0.0,14.51
1997-04-13,,,0.0,4.31,0.0,16.89
1997-04-14,,,0.0,5.35,0.0,16.54
1997-04-15,,,0.0,4.53,0.0,16.91
1997-04-16,,,0.0,5.33,0.0,19.56
1997-04-17,,,0.0,4.12,0.16,18.3
1997-04-18,,,0.02,4.16,0.18,14.63
1997-04-19,,,0.03,3.27,9.87,14.78
1997-04-20,,,0.01,1.76,4.1,12.81
1997-04-21,,,0.0,2.68,0.97,14.38
1997-04-22,,,0.01,2.2,0.44,13.32
1997-04-23,,,0.0,2.77,2.66,12.83
1997-04-24,,,0.0,4.67,0.0,13.19
1997-04-25,,,0.0,3.16,0.16,15.21
1997-04-26,,,0.0,2.45,0.08,14.48
1997-04-27,,,0.0,3.75,0.0,15.76
1997-04-28,,,0.0,5.32,0.0,18.47
1997-04-29,,,0.0,5.71,0.0,20.56
1997-04-30,,,0.0,5.96,0.0,20.92
1997-05-01,,,0.0,6.15,0.0,21.58
1997-05-02,,,0.0,6.83,0.0,22.38
1997-05-03,,,0.0,3.84,0.0,18.09
1997-05-04,,,0.0,4.88,0.0,19.12
1997-05-05,,,0.0,6.26,0.0,18.23
1997-05-06,,,0.0,3.68,3.73,13.34
1997-05-07,,,0.0,4.36,0.1,11.51
1997-05-08,,,0.0,4.49,0.0,9.88
1997-05-09,,,0.0,5.22,0.0,12.68
1997-05-10,,,0.0,5.26,0.0,14.66
1997-05-11,,,0.0,3.91,0.0,14.87
1997-05-12,,,0.0,4.64,0.0,14.92
1997-05-13,,,0.0,4.77,0.0,16.96
1997-05-14,,,0.0,3.9,0.17,15.76
1997-05-15,,,0.0,5.49,0.0,17.6
1997-05-16,,,0.03,4.52,1.22,16.92
1997-05-17,,,0.01,2.27,7.68,12.43
1997-05-18,,,0.03,4.82,1.29,15.28
1997-05-19,,,0.01,3.81,8.88,16.18
1997-05-20,,,0.0,4.12,0.2,15.4
1997-05-21,,,0.0,3.78,0.0,14.98
1997-05-22,,,0.0,5.63,0.0,16.2
1997-05-23,,,0.0,6.11,0.0,18.95
1997-05-24,,,0.04,4.6,0.0,17.82
1997-05-25,,,0.3,3.21,9.77,16.45
1997-05-26,,,0.16,3.07,35.68,15.89
1997-05-27,,,0.11,3.72,7.66,17.27
1997-05-28,,,0.11,5.55,0.17,18.7
1997-05-29,,,0.11,5.47,0.0,19.13
1997-05-30,,,0.06,4.44,0.36,21.14
1997-05-31,,,0.13,4.17,2.42,19.01
1997-06-01,,,0.05,2.69,15.43,14.9
1997-06-02,,,0.04,3.29,0.69,15.09
1997-06-03,,,0.02,3.27,0.09,16.02
1997-06-04,,,0.18,5.08,0.15,18.8
1997-06-05,,,0.1,2.58,24.74,14.41
1997-06-06,,,0.13,4.5,2.79,17.73
1997-06-07,,,0.08,3.77,7.79,18.13
1997-06-08,,,0.05,4.93,0.34,17.3
1997-06-09,,,0.02,5.52,0.0,19.23
1997-06-10,,,0.01,6.31,0.0,22.9
1997-06-11,,,0.0,4.98,0.0,19.33
1997-06-12,,,0.0,4.99,0.0,18.76
1997-06-13,,,0.0,4.6,0.0,20.31
1997-06-14,,,0.0,6.42,0.0,20.35
1997-06-15,,,0.0,6.78,0.0,21.27
1997-06-16,,,0.0,7.16,0.0,20.89
1997-06-17,,,0.0,7.03,0.0,18.82
1997-06-18,,,0.0,3.73,0.0,16.81
1997-06-19,,,0.0,6.19,0.0,19.81
1997-06-20,,,0.0,6.44,0.0,19.7
1997-06-21,,,0.0,7.2,0.0,20.84
1997-06-22,,,0.0,6.45,0.0,18.1
1997-06-23,,,0.0,6.66,0.0,17.76
1997-06-24,,,0.0,6.78,0.0,20.29
