date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-23,2.122,10.95,2.64,0.8,0.0,6.71
1990-02-24,0.0,11.188,2.64,1.47,0.0,7.22
1990-02-25,0.0,11.422,2.64,2.13,0.0,9.09
1990-02-26,0.0,11.938,2.64,1.9,0.0,8.6
1990-02-27,0.0,12.509,2.63,1.69,0.0,9.19
1990-02-28,0.193,13.048,2.64,2.01,0.0,9.73
1990-03-01,2.624,13.028,2.64,2.34,0.0,9.81
1990-03-02,6.019,12.987,2.68,1.89,0.0,8.72
1990-03-03,6.019,12.711,2.66,0.89,5.85,4.67
1990-03-04,6.019,12.497,2.65,0.76,1.3,1.36
1990-03-05,6.019,12.46,2.65,0.75,0.24,2.4
1990-03-06,6.019,12.46,2.65,1.02,0.0,4.35
1990-03-07,6.019,12.464,2.65,1.02,0.0,5.28
1990-03-08,6.019,12.507,2.65,1.13,0.11,6.42
1990-03-09,6.019,12.458,2.65,0.92,2.79,6.27
1990-03-10,6.019,12.197,2.65,1.29,0.12,8.44
1990-03-11,6.019,11.943,2.64,1.37,0.0,9.26
1990-03-12,6.019,11.968,2.65,1.71,0.09,9.84
1990-03-13,6.019,11.936,2.64,1.47,0.73,9.47
1990-03-14,6.019,11.89,2.64,2.03,0.0,9.49
1990-03-15,6.019,11.888,2.64,1.76,0.0,9.55
1990-03-16,6.019,11.837,2.64,1.87,0.0,8.81
1990-03-17,5.951,11.551,2.64,2.4,0.0,8.14
1990-03-18,5.208,11.23,2.65,1.55,0.0,8.41
1990-03-19,5.208,11.23,2.64,1.38,0.0,6.54
1990-03-20,5.208,11.228,2.63,2.1,0.0,7.01
1990-03-21,5.208,11.205,2.63,2.7,0.0,8.8
1990-03-22,5.208,11.15,2.62,3.72,0.0,12.55
1990-03-23,5.208,11.127,2.64,4.29,0.0,13.8
1990-03-24,5.208,10.847,2.69,1.74,3.0,10.28
1990-03-25,5.208,10.602,2.66,1.32,4.25,7.02
1990-03-26,5.208,10.636,2.64,1.45,0.09,5.77
1990-03-27,5.208,10.688,2.63,2.3,0.0,3.34
1990-03-28,5.208,10.549,2.63,2.93,0.0,2.68
1990-03-29,5.208,10.425,2.64,2.96,0.0,4.05
1990-03-30,5.208,10.357,2.67,2.72,0.0,4.66
1990-03-31,5.208,10.199,2.69,1.42,2.24,4.49
1990-04-01,5.208,10.101,2.71,1.32,7.99,7.21
1990-04-02,5.141,10.349,2.67,1.28,15.15,6.63
1990-04-03,4.465,10.583,2.65,1.75,0.92,5.73
1990-04-04,5.208,10.85,2.64,2.09,0.0,6.03
1990-04-05,5.208,10.966,2.65,2.25,0.0,8.21
1990-04-06,5.208,11.02,2.65,1.75,6.98,8.24
1990-04-07,5.208,10.928,2.64,1.79,1.13,5.6
1990-04-08,5.208,11.157,2.73,2.92,1.68,6.25
1990-04-09,5.208,11.592,2.69,1.86,22.7,5.54
1990-04-10,5.208,11.863,2.65,1.7,5.45,4.02
1990-04-11,5.208,12.223,2.64,1.98,0.33,1.36
1990-04-12,5.208,12.128,2.64,3.65,0.0,7.55
1990-04-13,5.208,11.974,2.64,3.63,0.0,8.81
1990-04-14,5.208,11.793,2.64,2.84,0.92,10.2
1990-04-15,5.208,11.698,2.63,2.61,0.0,7.35
1990-04-16,5.208,11.558,2.63,4.45,0.0,9.55
1990-04-17,5.208,11.445,2.63,3.55,0.0,7.82
1990-04-18,5.208,11.627,2.64,3.54,0.0,8.66
1990-04-19,5.208,11.845,2.63,2.88,0.0,6.45
1990-04-20,5.208,12.1,2.64,4.06,0.0,8.98
1990-04-21,5.208,11.858,2.64,2.37,0.0,5.63
1990-04-22,5.208,11.609,2.65,2.64,0.46,4.48
1990-04-23,5.208,11.626,2.64,2.4,2.23,3.46
1990-04-24,5.208,11.931,2.63,2.89,0.08,5.26
1990-04-25,5.208,12.171,2.7,3.61,0.25,8.85
1990-04-26,5.208,12.299,2.66,2.24,17.04,7.84
1990-04-27,5.208,12.385,2.64,2.51,0.38,8.35
1990-04-28,5.208,12.22,2.65,3.06,0.02,10.29
1990-04-29,5.208,12.248,2.67,2.18,1.72,8.82
1990-04-30,5.208,12.558,2.66,1.72,2.44,9.0
1990-05-01,5.208,12.562,2.68,1.51,0.62,7.65
1990-05-02,5.208,12.833,2.66,1.57,2.38,8.01
1990-05-03,5.208,13.211,2.65,2.0,0.45,8.09
1990-05-04,5.208,13.423,2.63,2.61,0.12,7.36
1990-05-05,5.208,13.221,2.63,4.44,0.0,8.77
1990-05-06,5.112,13.04,2.63,4.61,0.0,9.8
1990-05-07,4.003,13.37,2.62,4.83,0.0,10.68
1990-05-08,3.472,13.422,2.63,4.99,0.0,11.73
1990-05-09,3.472,14.015,2.65,4.18,0.0,11.21
1990-05-10,3.472,14.307,2.66,2.72,2.13,10.83
1990-05-11,3.472,14.5,2.73,2.0,0.28,8.84
1990-05-12,3.472,14.529,2.82,3.29,0.0,10.96
1990-05-13,3.472,14.873,2.91,3.43,4.76,11.94
1990-05-14,3.424,15.146,2.99,3.52,0.17,10.99
1990-05-15,2.894,15.333,3.08,5.04,0.0,15.19
1990-05-16,2.894,15.492,3.15,4.28,0.0,16.04
1990-05-17,2.904,15.634,3.22,4.44,0.08,14.89
1990-05-18,3.009,15.79,3.29,5.69,0.0,15.26
1990-05-19,3.009,15.78,3.35,4.71,0.0,14.99
1990-05-20,3.009,15.677,3.41,4.11,0.0,15.5
1990-05-21,3.009,15.76,3.45,4.31,0.0,15.39
1990-05-22,3.009,15.877,3.5,4.79,0.0,15.11
1990-05-23,2.99,15.96,3.54,4.2,0.0,14.21
1990-05-24,2.778,16.088,3.56,4.16,0.12,12.41
1990-05-25,2.778,16.272,3.6,5.75,0.0,13.15
1990-05-26,2.778,16.172,3.62,4.35,0.0,14.99
1990-05-27,2.778,16.099,3.76,5.9,0.41,18.84
1990-05-28,2.778,16.189,3.75,3.86,21.45,15.38
1990-05-29,2.778,16.068,3.77,3.76,0.49,12.5
1990-05-30,2.778,16.05,3.82,5.94,0.0,14.41
1990-05-31,2.759,16.048,3.87,6.11,0.0,15.29
1990-06-01,2.546,16.017,3.91,5.58,0.0,14.37
1990-06-02,2.546,15.858,3.95,5.66,0.0,15.29
1990-06-03,2.546,15.747,3.98,6.02,0.0,16.79
1990-06-04,2.546,15.951,4.02,5.52,0.0,18.94
1990-06-05,2.546,16.19,4.05,4.64,0.0,17.24
1990-06-06,2.546,16.311,4.06,4.44,0.0,15.01
1990-06-07,2.546,16.462,4.08,5.72,0.0,15.34
1990-06-08,2.546,16.81,4.09,5.86,0.0,17.98
1990-06-09,2.546,16.684,4.1,6.91,0.0,19.82
1990-06-10,2.546,16.518,4.13,6.61,0.0,18.41
1990-06-11,2.546,16.616,4.14,3.56,0.0,16.74
1990-06-12,2.546,16.682,4.15,4.38,0.0,15.89
1990-06-13,2.546,16.707,4.14,3.45,0.0,14.74
1990-06-14,2.334,16.815,4.13,3.92,0.15,16.43
1990-06-15,0.0,17.216,4.12,5.3,0.0,15.22
1990-06-16,0.0,17.397,4.11,5.54,0.25,17.83
1990-06-17,0.125,17.465,4.1,5.46,0.0,17.25
1990-06-18,1.592,17.407,3.71,5.99,0.0,16.94
1990-06-19,2.546,17.368,3.25,5.89,0.0,17.22
1990-06-20,2.546,17.344,3.15,6.23,0.0,18.75
1990-06-21,2.546,17.267,3.02,5.12,0.0,17.11
1990-06-22,2.546,17.106,2.89,5.86,0.0,17.45
1990-06-23,2.546,16.936,2.76,6.13,0.0,17.57
1990-06-24,2.546,16.766,2.64,6.63,0.0,19.42
1990-06-25,2.546,16.603,2.62,6.8,0.0,19.93
1990-06-26,2.546,16.523,2.61,4.6,0.0,19.18
1990-06-27,2.546,16.434,2.61,6.51,0.0,21.05
1990-06-28,2.546,16.246,2.61,6.22,0.0,20.51
1990-06-29,2.546,16.073,2.61,5.65,0.0,19.35
1990-06-30,2.546,15.873,2.61,6.15,0.0,19.89
1990-07-01,2.546,15.686,2.6,6.33,0.0,20.28
1990-07-02,2.546,15.633,2.61,6.8,0.0,21.57
1990-07-03,2.43,15.571,2.6,5.92,0.0,20.58
1990-07-04,1.099,15.71,2.62,6.44,0.0,20.8
1990-07-05,0.463,15.943,2.61,4.81,0.0,19.7
1990-07-06,0.463,16.09,2.62,6.37,0.0,21.35
1990-07-07,0.463,16.09,2.61,3.88,0.0,18.71
1990-07-08,0.463,16.103,2.61,5.2,1.18,18.29
1990-07-09,0.463,16.253,2.6,6.41,0.05,19.82
1990-07-10,0.463,16.411,2.58,6.68,0.0,21.31
1990-07-11,0.463,16.533,2.6,8.95,0.0,23.06
1990-07-12,0.463,16.586,2.6,7.02,0.0,21.06
1990-07-13,0.463,16.76,2.59,6.59,0.0,19.95
1990-07-14,0.463,16.76,2.6,7.43,0.0,19.57
1990-07-15,0.463,16.768,2.61,7.16,0.54,20.95
1990-07-16,0.463,16.872,2.63,4.98,0.0,18.36
1990-07-17,0.463,17.017,2.6,5.21,0.35,19.73
1990-07-18,0.463,17.09,2.6,6.89,0.0,20.82
1990-07-19,0.463,17.108,2.59,7.8,0.0,22.26
1990-07-20,0.463,17.3,2.59,8.29,0.0,22.86
1990-07-21,0.463,17.3,2.6,8.12,0.0,24.15
1990-07-22,0.463,17.313,2.59,6.89,2.35,22.6
1990-07-23,0.463,17.473,2.61,7.2,0.08,23.46
1990-07-24,0.463,17.736,2.6,5.9,0.0,21.78
1990-07-25,0.463,17.919,2.55,7.28,0.0,24.38
1990-07-26,0.463,18.033,2.59,11.41,0.0,23.24
1990-07-27,0.463,18.182,2.6,7.18,0.0,20.72
1990-07-28,0.463,18.2,4.98,6.98,0.16,21.37
1990-07-29,0.463,18.214,5.12,3.14,12.3,15.55
1990-07-30,0.463,18.387,5.23,6.21,0.32,19.08
1990-07-31,0.463,18.582,5.3,6.98,0.08,21.68
1990-08-01,0.463,18.737,5.33,7.44,0.0,22.25
1990-08-02,0.463,18.935,5.39,7.48,0.0,22.64
1990-08-03,0.463,19.1,5.4,4.76,0.4,21.33
1990-08-04,0.463,19.1,5.4,4.85,0.0,19.65
1990-08-05,0.463,19.105,5.41,6.61,0.0,21.35
1990-08-06,0.463,19.169,5.41,6.23,0.0,23.3
1990-08-07,0.463,19.27,5.42,6.34,0.0,23.48
1990-08-08,0.463,19.293,5.43,5.82,0.0,21.89
1990-08-09,0.463,19.558,5.41,3.98,0.0,19.58
1990-08-10,0.463,19.76,5.39,5.08,0.0,19.43
1990-08-11,0.463,19.76,5.03,5.85,0.0,20.05
1990-08-12,0.463,19.771,4.33,7.15,0.0,21.33
1990-08-13,0.463,19.899,4.16,6.98,0.0,21.58
1990-08-14,0.463,20.0,4.0,6.7,0.0,21.7
1990-08-15,0.463,20.015,3.89,6.69,0.0,21.42
1990-08-16,0.463,20.2,3.74,5.99,0.0,21.54
1990-08-17,0.463,20.42,3.59,5.89,0.0,21.76
1990-08-18,0.463,20.42,3.46,6.21,0.0,21.71
1990-08-19,0.463,20.432,3.36,5.54,0.0,20.95
1990-08-20,0.463,20.573,3.55,5.84,3.88,22.04
1990-08-21,0.463,20.726,3.48,4.24,0.1,19.95
1990-08-22,0.463,20.9,3.35,5.78,0.0,20.93
1990-08-23,0.463,20.9,3.22,5.51,0.0,20.71
1990-08-24,0.463,20.919,3.07,5.53,0.0,20.48
1990-08-25,0.463,21.155,2.95,5.82,0.0,20.67
1990-08-26,0.463,21.43,2.87,5.73,0.0,20.12
1990-08-27,0.463,21.442,2.75,5.06,0.0,20.38
1990-08-28,0.463,21.582,2.65,5.2,0.0,21.55
1990-08-29,0.463,21.708,2.61,4.47,0.0,21.47
1990-08-30,0.463,21.705,2.61,5.37,0.0,19.88
1990-08-31,0.463,21.873,3.24,5.64,0.0,20.36
1990-09-01,0.463,21.903,3.25,3.1,0.0,17.98
1990-09-02,0.463,21.953,3.34,3.95,0.0,19.08
1990-09-03,0.463,22.116,3.15,2.88,0.02,17.92
1990-09-04,0.463,22.297,2.98,4.51,0.0,19.7
1990-09-05,0.463,22.396,2.86,5.06,0.0,20.63
1990-09-06,0.463,22.583,2.73,5.29,0.0,21.51
1990-09-07,0.463,22.73,2.66,5.4,0.0,22.2
1990-09-08,0.463,22.73,2.63,4.28,0.0,20.9
1990-09-09,0.463,22.743,2.64,3.04,5.01,19.2
1990-09-10,0.463,22.896,2.63,2.8,0.2,18.36
1990-09-11,0.463,22.981,2.63,3.59,0.0,20.02
1990-09-12,0.463,23.218,2.63,3.52,0.64,20.68
1990-09-13,0.463,23.324,2.63,3.52,0.0,20.98
1990-09-14,0.463,23.48,2.63,3.26,0.0,18.91
1990-09-15,0.463,23.498,2.64,3.22,0.09,20.73
1990-09-16,0.463,23.722,2.66,2.39,1.6,18.07
1990-09-17,0.463,23.986,2.73,1.97,6.88,16.1
1990-09-18,0.463,24.174,2.72,2.52,1.1,17.94
1990-09-19,0.463,24.34,2.65,2.79,0.01,19.14
1990-09-20,0.463,24.465,2.63,2.94,0.13,19.94
1990-09-21,0.463,24.63,2.62,3.63,0.0,20.6
1990-09-22,0.463,24.63,2.63,3.84,0.0,16.99
1990-09-23,0.463,24.64,2.63,3.34,0.0,19.4
1990-09-24,0.463,24.766,2.64,2.86,0.0,18.26
1990-09-25,0.463,24.958,2.67,2.29,1.7,16.6
1990-09-26,0.463,25.16,2.66,1.35,3.21,11.87
1990-09-27,0.463,25.16,2.64,3.07,0.08,17.32
1990-09-28,0.463,25.162,2.64,3.15,0.0,19.94
1990-09-29,0.463,25.219,2.64,2.73,0.02,21.3
1990-09-30,0.463,25.559,2.65,2.7,3.54,19.99
1990-10-01,0.463,25.797,2.64,1.68,0.15,16.35
1990-10-02,0.463,26.122,2.66,2.11,0.2,17.91
1990-10-03,0.463,26.379,2.76,1.67,6.79,14.24
1990-10-04,0.463,26.607,2.74,1.83,0.39,15.18
1990-10-05,0.463,26.793,2.66,1.69,0.11,13.62
1990-10-06,0.463,26.82,2.64,1.93,0.0,14.35
1990-10-07,0.463,26.835,2.64,2.05,0.0,12.95
1990-10-08,0.463,27.019,2.65,1.62,0.55,11.82
1990-10-09,0.463,27.247,2.65,1.01,2.58,7.25
1990-10-10,0.463,27.473,2.81,1.45,0.08,10.9
1990-10-11,0.463,27.954,3.37,1.19,3.78,11.56
1990-10-12,0.463,28.0,3.25,1.19,0.11,11.12
1990-10-13,0.463,28.0,3.22,2.0,0.55,14.61
1990-10-14,0.463,28.011,3.12,1.68,0.0,14.31
1990-10-15,0.675,28.119,3.09,1.75,0.58,16.17
1990-10-16,3.048,27.987,3.1,1.14,0.39,11.81
1990-10-17,3.472,27.834,3.28,1.48,3.45,13.17
1990-10-18,3.559,27.752,3.38,1.01,2.01,9.99
1990-10-19,4.514,27.532,3.74,1.12,6.24,12.03
1990-10-20,4.514,27.211,3.65,0.93,0.16,8.78
1990-10-21,4.514,27.0,3.64,0.93,0.15,9.47
1990-10-22,4.514,26.992,4.28,1.02,12.94,11.98
1990-10-23,4.456,26.897,5.12,0.8,3.6,8.71
1990-10-24,3.79,26.866,4.3,0.91,0.1,10.03
1990-10-25,3.472,26.816,4.18,1.13,0.22,9.52
1990-10-26,3.472,26.751,4.04,0.77,0.0,9.02
1990-10-27,3.472,26.521,3.97,0.74,0.5,8.88
1990-10-28,3.472,26.301,3.83,0.68,0.0,8.54
1990-10-29,3.472,26.192,3.74,0.98,0.0,9.25
1990-10-30,3.472,26.098,3.65,1.01,0.0,12.55
1990-10-31,3.472,26.057,3.53,0.79,0.0,11.58
1990-11-01,3.472,25.799,3.49,0.69,1.76,10.33
1990-11-02,3.472,25.771,3.39,0.65,0.02,5.76
1990-11-03,3.472,25.543,3.24,0.37,0.0,4.38
1990-11-04,3.472,25.354,3.13,0.87,0.0,3.97
1990-11-05,3.472,25.29,3.0,0.64,0.0,6.47
1990-11-06,3.472,25.292,2.89,0.48,0.0,7.8
1990-11-07,3.472,25.31,3.06,0.52,0.0,9.87
1990-11-08,3.472,25.31,3.73,0.64,11.33,10.27
1990-11-09,3.472,25.297,4.02,0.62,2.98,10.84
1990-11-10,3.472,25.144,3.98,0.54,2.18,8.7
1990-11-11,3.472,24.964,3.83,0.33,0.07,6.94
1990-11-12,3.472,24.893,3.67,0.24,0.0,6.28
1990-11-13,3.472,24.814,3.53,0.68,0.0,9.21
1990-11-14,3.472,24.746,3.41,0.63,0.0,8.67
1990-11-15,3.472,24.693,3.24,0.21,0.0,7.66
1990-11-16,3.472,24.604,3.13,1.07,0.0,10.73
1990-11-17,3.472,24.412,3.0,0.57,0.0,7.7
1990-11-18,3.472,24.214,2.88,0.77,0.0,9.27
1990-11-19,3.472,24.258,2.77,0.79,0.0,8.73
1990-11-20,3.472,24.224,2.67,0.65,0.0,8.15
1990-11-21,3.472,24.152,2.65,0.47,0.0,8.96
1990-11-22,3.472,24.054,2.66,0.32,0.82,4.35
1990-11-23,3.472,23.998,2.65,0.03,0.0,0.62
1990-11-24,3.472,24.12,2.65,0.41,0.36,3.07
1990-11-25,3.472,24.472,2.85,0.23,3.92,6.58
1990-11-26,3.472,24.753,2.91,0.13,1.18,2.26
1990-11-27,3.472,25.14,2.91,0.1,1.8,1.29
1990-11-28,3.472,25.368,2.86,0.16,0.03,1.54
1990-11-29,3.472,25.464,2.74,0.07,0.0,1.16
1990-11-30,3.472,25.498,2.66,0.1,0.0,0.14
1990-12-01,3.472,25.346,2.66,0.09,0.0,-0.5
1990-12-02,3.472,25.196,2.66,0.17,0.0,0.95
1990-12-03,3.472,25.273,2.66,0.12,0.0,3.09
1990-12-04,3.472,25.427,2.65,0.07,0.0,3.38
1990-12-05,3.472,25.597,2.66,0.18,0.0,5.15
1990-12-06,3.472,25.46,2.65,0.27,0.0,3.83
1990-12-07,3.472,25.448,2.66,0.18,0.06,3.63
1990-12-08,3.472,25.297,2.66,0.03,0.0,4.1
1990-12-09,3.472,25.181,2.65,0.09,0.88,3.9
1990-12-10,3.472,25.427,2.65,0.1,0.26,-1.04
1990-12-11,3.472,25.615,2.64,0.62,0.08,0.86
1990-12-12,3.472,25.668,2.64,0.96,0.0,2.6
1990-12-13,3.472,25.643,2.65,0.81,0.0,3.95
1990-12-14,3.472,25.655,2.65,0.33,0.0,2.74
1990-12-15,3.472,25.475,2.65,0.09,0.0,-2.42
1990-12-16,3.472,25.31,2.65,0.24,0.0,-1.71
1990-12-17,3.472,25.32,2.65,0.43,0.12,3.58
1990-12-18,3.472,25.448,2.65,0.17,0.04,2.46
1990-12-19,3.472,25.659,2.68,0.29,0.46,2.82
1990-12-20,3.472,25.902,2.68,0.36,2.35,2.47
1990-12-21,3.472,26.248,2.66,0.28,0.84,0.89
1990-12-22,3.472,26.215,2.66,0.0,0.01,-0.44
1990-12-23,3.472,26.043,2.66,0.01,0.0,-1.5
1990-12-24,3.472,25.957,2.65,0.04,0.0,-0.48
1990-12-25,3.472,25.831,2.65,0.09,0.0,1.01
1990-12-26,3.472,25.967,2.65,0.25,1.5,3.56
1990-12-27,3.472,26.172,2.65,0.2,0.02,5.17
1990-12-28,3.472,26.41,2.66,0.24,0.41,6.75
1990-12-29,3.472,26.402,2.66,0.06,0.02,5.35
1990-12-30,3.472,26.327,2.66,0.01,0.0,4.54
1990-12-31,3.472,26.503,2.66,0.13,0.0,3.99
1991-01-01,3.472,26.454,2.66,0.09,0.0,6.03
1991-01-02,3.472,26.732,2.66,0.09,0.0,2.16
1991-01-03,3.472,26.897,2.66,0.03,0.0,2.31
1991-01-04,3.472,27.194,2.65,0.05,0.0,2.44
1991-01-05,3.472,27.113,2.65,0.07,0.82,0.57
1991-01-06,3.472,26.924,2.65,0.36,0.03,1.8
1991-01-07,3.472,26.981,2.65,0.22,0.0,2.48
1991-01-08,3.472,27.111,2.65,0.22,0.0,4.01
1991-01-09,3.472,27.238,2.65,0.1,0.25,5.24
1991-01-10,3.472,27.364,2.65,0.03,0.0,5.62
1991-01-11,3.472,27.727,2.65,0.05,0.0,5.34
1991-01-12,3.472,27.575,2.65,0.13,0.2,3.93
1991-01-13,3.472,27.414,2.65,0.06,1.4,0.63
1991-01-14,3.472,27.46,2.65,0.6,0.03,-0.1
1991-01-15,3.472,27.471,2.65,0.26,0.0,-2.5
1991-01-16,3.472,27.598,2.65,0.16,0.0,-1.04
1991-01-17,3.472,27.694,2.65,0.12,0.0,0.36
1991-01-18,3.472,27.727,2.65,0.08,0.0,2.49
1991-01-19,3.472,27.577,2.65,0.16,0.0,4.0
1991-01-20,3.472,27.439,2.7,0.21,0.0,3.59
1991-01-21,3.472,27.54,2.67,0.12,4.59,3.34
1991-01-22,3.472,27.576,2.66,0.12,0.16,-0.57
1991-01-23,3.472,27.983,2.95,0.18,0.12,1.38
1991-01-24,3.472,28.15,4.45,0.33,8.21,1.54
1991-01-25,3.472,28.361,4.39,0.35,5.32,1.19
1991-01-26,3.472,28.247,4.38,0.37,2.28,1.1
1991-01-27,3.472,28.12,4.37,0.36,5.68,0.82
1991-01-28,3.472,28.332,4.38,0.12,0.15,0.6
1991-01-29,3.472,28.233,4.42,0.41,0.0,1.01
1991-01-30,3.472,28.157,4.44,0.16,3.16,2.52
1991-01-31,3.472,28.139,4.46,0.32,0.1,0.29
1991-02-01,3.472,28.244,4.53,0.2,0.02,0.91
1991-02-02,3.472,28.29,4.55,0.42,13.68,1.53
1991-02-03,3.472,28.297,4.57,0.32,2.12,0.33
1991-02-04,3.472,28.381,4.61,0.34,0.68,1.64
1991-02-05,3.472,28.516,4.65,0.31,0.03,1.65
1991-02-06,3.472,28.707,4.69,0.4,0.0,4.33
1991-02-07,3.472,28.913,4.74,0.53,0.8,4.68
1991-02-08,3.472,29.06,4.8,0.46,1.05,2.54
1991-02-09,3.472,29.067,4.85,0.45,0.02,1.71
1991-02-10,3.472,29.156,4.91,0.48,0.0,3.6
1991-02-11,3.472,29.346,4.96,0.44,0.33,1.33
1991-02-12,3.472,29.537,5.01,0.33,0.0,-1.27
1991-02-13,3.472,29.757,5.05,0.41,1.35,-1.41
1991-02-14,3.472,30.077,5.08,0.35,0.02,-1.78
1991-02-15,3.472,30.37,5.11,0.59,0.0,-1.96
1991-02-16,3.472,30.361,5.14,1.25,0.0,0.38
1991-02-17,3.472,30.282,5.17,0.53,1.79,0.37
1991-02-18,3.472,30.573,5.19,0.59,1.59,2.35
1991-02-19,3.472,31.089,5.27,0.92,4.16,5.51
1991-02-20,3.472,31.557,5.3,0.41,2.55,3.51
1991-02-21,3.472,32.004,5.35,0.67,0.1,3.89
1991-02-22,3.472,32.389,5.41,0.84,0.13,5.1
1991-02-23,3.472,32.492,5.46,0.84,0.0,3.59
1991-02-24,3.472,32.548,5.51,1.72,0.0,6.08
1991-02-25,3.472,32.903,5.56,1.65,0.0,6.28
1991-02-26,3.472,33.541,5.61,0.94,0.95,6.17
1991-02-27,3.472,34.163,5.64,0.92,0.04,5.94
1991-02-28,3.472,34.939,5.7,1.03,0.0,6.24
1991-03-01,3.472,35.989,5.73,0.79,6.63,3.88
1991-03-02,3.472,36.782,5.78,0.87,0.94,3.44
1991-03-03,3.472,37.233,5.82,1.09,0.0,6.12
1991-03-04,3.472,38.327,5.86,1.61,0.0,7.9
1991-03-05,3.472,39.14,5.9,1.18,0.0,7.87
1991-03-06,3.472,39.994,5.93,1.23,4.55,8.32
1991-03-07,3.241,41.064,6.01,0.99,8.37,6.76
1991-03-08,0.665,42.887,6.07,0.89,6.38,4.63
1991-03-09,0.347,45.788,6.15,1.31,3.63,5.52
1991-03-10,0.347,49.28,6.23,1.27,1.33,6.98
1991-03-11,0.347,51.732,6.29,1.36,0.22,7.56
1991-03-12,0.347,53.442,6.39,2.13,0.0,8.32
1991-03-13,0.849,55.11,6.58,1.2,10.33,7.96
1991-03-14,7.089,56.352,6.59,0.92,17.86,5.8
1991-03-15,15.046,56.718,6.68,1.26,0.44,5.81
1991-03-16,15.046,56.948,6.78,1.62,0.86,9.21
1991-03-17,15.046,57.27,6.88,1.52,0.7,8.55
1991-03-18,15.046,57.38,6.96,1.45,3.27,5.55
1991-03-19,15.046,57.364,7.05,2.09,0.07,7.44
1991-03-20,15.046,57.155,7.12,2.35,0.0,10.35
1991-03-21,15.046,56.733,7.19,3.0,0.0,11.59
1991-03-22,15.046,56.281,7.26,2.3,0.63,9.46
1991-03-23,15.046,55.774,7.36,1.58,0.13,5.31
1991-03-24,15.046,54.922,7.39,0.92,4.44,2.46
