date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-06-02,1.83,7.439,1.41,1.82,7.4,9.5
1998-06-03,2.046,7.412,1.19,2.66,0.52,8.07
1998-06-04,1.505,7.279,1.02,4.18,0.0,12.47
1998-06-05,1.513,7.133,0.9,3.53,1.7,14.64
1998-06-06,1.489,7.016,0.78,3.98,0.06,15.95
1998-06-07,0.459,7.022,0.67,2.42,0.9,12.92
1998-06-08,2.099,6.916,0.56,3.99,0.0,13.97
1998-06-09,1.004,6.887,0.47,4.01,0.0,16.98
1998-06-10,1.1,6.884,0.42,4.55,0.54,15.78
1998-06-11,1.059,6.855,0.35,2.89,0.0,10.92
1998-06-12,0.586,6.855,0.29,3.63,0.0,8.12
1998-06-13,0.396,6.856,0.25,5.37,0.0,15.06
1998-06-14,0.343,6.867,0.21,3.43,0.0,15.18
1998-06-15,0.824,6.824,0.17,2.86,0.0,10.84
1998-06-16,1.084,6.824,0.14,3.71,0.0,10.63
1998-06-17,0.886,6.824,0.12,4.83,0.0,14.04
1998-06-18,0.703,6.823,0.1,5.82,0.0,17.28
1998-06-19,0.732,6.808,0.08,6.7,0.0,20.11
1998-06-20,0.0,6.808,0.07,5.86,0.0,22.13
1998-06-21,0.042,6.807,0.06,5.44,0.0,19.63
1998-06-22,0.514,6.792,0.06,4.45,0.0,17.48
1998-06-23,0.636,6.792,0.05,4.46,0.0,18.28
1998-06-24,0.016,6.792,0.04,5.81,0.0,20.02
1998-06-25,0.197,6.791,0.04,2.96,0.0,14.43
1998-06-26,0.214,6.775,0.04,3.74,0.0,13.37
1998-06-27,0.371,6.761,0.04,4.15,0.0,15.28
1998-06-28,0.025,6.758,0.04,5.2,0.0,18.48
1998-06-29,0.31,6.726,0.04,4.75,0.0,18.8
1998-06-30,0.405,6.698,0.04,4.86,0.0,19.23
1998-07-01,0.405,6.698,0.16,4.2,0.0,18.79
1998-07-02,0.438,6.699,0.48,2.46,8.7,12.92
1998-07-03,0.774,6.714,0.49,1.91,1.4,12.08
1998-07-04,0.482,6.714,0.41,3.28,0.07,14.87
1998-07-05,0.276,6.714,0.34,5.11,0.0,18.36
1998-07-06,0.0,6.714,0.29,6.22,0.0,21.03
1998-07-07,0.025,6.713,0.25,3.26,0.0,15.4
1998-07-08,0.301,6.697,0.21,3.16,0.0,13.92
1998-07-09,0.301,6.682,0.17,5.3,0.0,17.19
1998-07-10,0.326,6.679,0.14,5.47,0.0,18.86
1998-07-11,0.586,6.65,0.12,5.35,0.0,19.13
1998-07-12,0.396,6.633,0.1,5.93,0.0,18.71
1998-07-13,0.326,6.6,0.09,6.73,0.0,20.99
1998-07-14,0.635,6.535,0.08,3.1,0.0,16.63
1998-07-15,0.995,6.442,0.06,3.76,0.0,14.58
1998-07-16,1.012,6.336,0.05,6.36,0.0,17.71
1998-07-17,1.187,6.23,0.05,6.56,0.0,20.07
1998-07-18,0.954,6.13,0.04,6.55,0.0,21.79
1998-07-19,0.548,6.067,0.04,6.25,0.0,21.96
1998-07-20,1.1,5.967,0.06,6.65,0.0,19.96
1998-07-21,1.075,5.895,0.14,3.01,2.7,14.6
1998-07-22,0.824,5.821,0.13,3.81,0.08,16.75
1998-07-23,1.109,5.735,0.11,3.84,0.0,17.8
1998-07-24,1.154,5.64,0.1,3.74,0.0,16.76
1998-07-25,0.586,5.598,0.09,5.37,0.0,18.45
1998-07-26,0.472,5.552,0.07,4.84,0.0,18.21
1998-07-27,1.195,5.468,0.06,3.96,0.0,18.42
1998-07-28,1.066,5.374,0.05,3.92,0.0,16.65
1998-07-29,0.703,5.303,0.05,5.57,0.0,21.2
1998-07-30,0.799,5.207,0.04,4.75,0.0,21.11
1998-07-31,0.847,5.087,0.04,4.03,0.0,17.82
1998-08-01,1.304,4.971,0.04,3.3,0.0,14.12
1998-08-02,0.507,4.891,0.04,3.22,0.0,12.65
1998-08-03,0.602,4.792,0.04,3.9,0.0,12.67
1998-08-04,0.66,4.725,0.03,5.52,0.0,17.41
1998-08-05,1.28,4.614,0.03,5.75,0.0,19.92
1998-08-06,1.075,4.528,0.03,6.44,0.0,21.55
1998-08-07,0.783,4.459,0.03,6.23,0.0,23.22
1998-08-08,0.645,4.44,0.03,6.44,0.0,24.14
1998-08-09,1.08,4.347,0.03,6.72,0.0,24.19
1998-08-10,0.61,4.298,0.03,6.42,0.0,22.72
1998-08-11,0.686,4.238,0.04,6.8,0.0,25.23
1998-08-12,0.602,4.18,0.05,4.48,0.0,25.12
1998-08-13,0.61,4.138,0.06,4.18,0.0,18.97
1998-08-14,0.661,4.138,0.06,3.48,0.0,18.43
1998-08-15,0.326,4.138,0.17,4.67,2.4,21.98
1998-08-16,0.675,4.127,0.4,2.63,7.5,18.17
1998-08-17,1.585,3.99,0.34,4.97,0.2,20.63
1998-08-18,2.57,3.768,0.29,4.45,0.0,21.1
1998-08-19,0.79,3.703,0.24,3.81,0.0,20.09
1998-08-20,0.694,3.638,0.2,3.98,0.0,19.99
1998-08-21,0.686,3.575,0.16,4.26,0.0,19.2
1998-08-22,0.586,3.522,0.14,5.29,0.0,18.03
1998-08-23,0.442,3.477,0.12,6.13,0.0,20.95
1998-08-24,0.841,3.404,0.1,5.5,0.0,21.52
1998-08-25,0.824,3.33,0.08,5.31,0.0,20.21
1998-08-26,1.084,3.229,0.1,5.44,0.0,21.95
1998-08-27,0.886,3.142,0.18,4.27,3.81,22.8
1998-08-28,0.686,3.083,0.16,3.46,0.1,19.42
1998-08-29,0.586,3.026,0.13,4.89,0.0,19.72
1998-08-30,0.405,2.979,0.11,5.04,0.0,20.79
1998-08-31,0.405,2.94,0.1,5.76,0.0,20.78
1998-09-01,0.421,2.893,0.08,3.58,0.0,20.33
1998-09-02,0.577,2.847,0.07,2.82,0.0,19.67
1998-09-03,0.301,2.81,0.08,2.36,0.0,17.12
1998-09-04,0.276,2.776,0.16,2.89,1.7,19.23
1998-09-05,0.0,2.775,0.26,1.92,3.0,13.37
1998-09-06,0.0,2.767,0.4,3.51,0.08,14.93
1998-09-07,0.0,2.767,0.66,2.18,11.1,15.18
1998-09-08,0.0,2.766,0.55,1.92,0.38,13.23
1998-09-09,0.0,2.758,0.47,3.68,0.0,16.94
1998-09-10,0.0,2.759,0.4,2.26,0.0,15.78
1998-09-11,0.0,2.768,0.36,2.52,0.0,14.18
1998-09-12,0.0,2.777,0.36,1.45,0.8,11.07
1998-09-13,0.0,2.785,0.32,2.27,0.0,14.53
1998-09-14,0.0,2.776,0.28,1.76,0.0,15.73
1998-09-15,0.0,2.778,0.23,1.53,0.1,11.85
1998-09-16,0.0,2.805,0.19,3.18,0.0,14.73
1998-09-17,0.0,2.812,0.16,2.85,0.0,17.73
1998-09-18,0.0,2.793,0.14,3.01,0.0,18.99
1998-09-19,0.0,2.776,0.11,3.97,0.0,20.21
1998-09-20,0.0,2.775,0.1,3.53,0.0,20.76
1998-09-21,0.0,2.767,0.09,3.45,0.0,20.34
1998-09-22,0.0,2.767,0.08,2.13,0.0,17.15
1998-09-23,0.058,2.769,0.09,1.67,0.0,14.93
1998-09-24,0.741,2.777,0.38,1.22,0.2,11.77
1998-09-25,1.182,2.691,1.83,1.11,18.6,10.55
1998-09-26,0.326,2.864,3.04,0.69,28.8,9.54
1998-09-27,0.586,3.024,3.06,1.08,22.4,10.85
1998-09-28,0.554,3.061,2.54,1.13,1.2,12.63
1998-09-29,2.233,2.966,2.15,1.71,0.0,16.89
1998-09-30,2.604,2.87,2.08,1.12,1.7,13.63
1998-10-01,,2.668,2.08,1.03,9.7,10.06
1998-10-02,,2.565,1.8,1.09,2.08,10.59
1998-10-03,,2.502,1.52,1.01,0.08,9.84
1998-10-04,,2.503,1.38,0.98,1.1,10.93
1998-10-05,,2.523,1.31,1.02,4.1,10.45
1998-10-06,,2.566,1.16,0.88,0.8,8.16
1998-10-07,,2.502,1.02,0.82,1.9,7.66
1998-10-08,,2.396,0.86,0.83,0.04,8.83
1998-10-09,,2.351,0.71,0.8,0.0,8.56
1998-10-10,,2.351,0.6,0.86,0.0,9.79
1998-10-11,,2.351,0.51,0.76,0.0,8.12
1998-10-12,,2.348,0.43,0.83,0.0,11.2
1998-10-13,,2.313,0.36,0.89,0.0,12.75
1998-10-14,,2.25,0.3,1.07,0.0,14.43
1998-10-15,,2.213,0.25,1.13,0.0,15.09
1998-10-16,,2.213,0.21,0.93,0.0,14.14
1998-10-17,,2.213,0.27,0.93,0.15,14.81
1998-10-18,,2.214,0.43,0.71,4.7,10.92
1998-10-19,,2.213,0.41,0.58,1.12,8.28
1998-10-20,,2.123,0.34,0.43,0.03,7.11
1998-10-21,,2.081,0.28,0.72,0.0,8.24
1998-10-22,,2.08,0.24,0.7,0.03,12.16
1998-10-23,,2.067,0.22,0.68,0.05,13.93
1998-10-24,,2.088,0.21,0.68,0.0,13.56
1998-10-25,,2.096,0.27,0.87,0.2,15.18
1998-10-26,,2.178,0.32,0.61,1.8,9.47
1998-10-27,,2.134,0.29,0.3,0.8,7.91
1998-10-28,,1.942,0.25,0.39,0.0,9.32
1998-10-29,,1.818,0.21,0.56,0.0,9.95
1998-10-30,,1.768,0.18,0.27,0.0,10.47
1998-10-31,,1.768,0.15,0.24,0.0,10.66
1998-11-01,,1.786,0.27,0.29,0.0,9.15
1998-11-02,,2.038,0.87,0.47,7.6,10.65
1998-11-03,,2.59,1.35,0.55,16.9,11.43
1998-11-04,,2.793,1.21,0.47,2.5,7.56
1998-11-05,,2.757,1.01,0.08,0.08,4.51
1998-11-06,,2.532,0.84,0.03,0.0,4.31
1998-11-07,,2.37,0.7,0.08,0.0,5.29
1998-11-08,,2.207,0.59,0.27,0.1,8.77
1998-11-09,,2.035,0.5,0.33,0.1,12.68
1998-11-10,,1.871,0.46,0.46,0.0,13.36
1998-11-11,,1.846,0.44,0.35,0.6,12.44
1998-11-12,,1.854,0.42,0.3,1.1,11.72
1998-11-13,,1.884,0.42,0.11,0.09,8.13
1998-11-14,,1.924,0.48,0.21,2.75,9.36
1998-11-15,,1.93,0.4,0.1,0.08,5.17
1998-11-16,,1.995,0.34,0.0,0.0,4.25
1998-11-17,,1.971,0.28,0.01,0.0,5.25
1998-11-18,,1.929,0.24,0.03,0.0,4.4
1998-11-19,,1.936,0.21,0.0,0.0,4.67
1998-11-20,,2.203,0.2,0.1,0.0,5.19
1998-11-21,,1.916,0.18,0.02,0.2,8.21
1998-11-22,,1.92,0.16,0.0,0.0,6.41
1998-11-23,,1.968,0.16,0.06,0.5,5.91
1998-11-24,,1.968,0.14,0.0,0.0,1.9
1998-11-25,,1.97,0.18,0.08,0.0,5.15
1998-11-26,,1.983,0.29,0.04,2.77,4.95
1998-11-27,,1.902,0.26,0.0,0.08,3.91
1998-11-28,,1.904,0.22,0.0,0.0,3.28
1998-11-29,,1.935,0.21,0.07,0.3,2.71
1998-11-30,,1.976,0.19,0.04,0.15,3.91
1998-12-01,,1.98,0.16,0.0,0.0,3.11
1998-12-02,,1.948,0.14,0.01,0.0,-0.17
1998-12-03,,1.974,0.12,0.06,0.0,-0.13
1998-12-04,,1.97,0.1,0.0,0.0,-1.82
1998-12-05,,1.99,0.08,0.0,0.0,-0.43
1998-12-06,,1.99,0.07,0.01,0.0,0.43
1998-12-07,,1.99,0.06,0.0,0.0,-0.08
1998-12-08,,2.001,0.06,0.0,0.0,-1.88
1998-12-09,,2.117,0.08,0.0,0.0,0.21
1998-12-10,,2.119,0.32,0.19,2.1,6.29
1998-12-11,,2.38,0.6,0.33,11.58,9.83
1998-12-12,,2.527,0.56,0.37,1.5,9.48
1998-12-13,,2.622,0.47,0.0,0.08,7.7
1998-12-14,,2.696,0.39,0.0,0.0,7.25
1998-12-15,,2.713,0.33,0.0,0.0,4.56
1998-12-16,,2.701,0.27,0.0,0.0,3.37
1998-12-17,,2.558,0.23,0.0,0.0,2.18
1998-12-18,,2.417,0.24,0.0,0.0,1.41
1998-12-19,,2.417,0.34,0.02,2.9,4.26
1998-12-20,,2.428,0.33,0.0,0.1,4.94
1998-12-21,,2.54,0.35,0.0,1.63,2.35
1998-12-22,,2.404,0.31,0.0,0.04,0.81
1998-12-23,,2.627,0.26,0.0,0.0,0.12
1998-12-24,,2.663,0.22,0.0,0.0,-1.03
1998-12-25,,2.708,0.18,0.0,0.0,1.66
1998-12-26,,2.75,0.15,0.0,0.0,-0.05
1998-12-27,,2.771,0.33,0.0,0.0,0.82
1998-12-28,,2.922,0.72,0.18,10.2,6.43
1998-12-29,,2.991,0.79,0.0,0.72,3.14
1998-12-30,,2.98,0.99,0.21,17.62,5.3
1998-12-31,,2.963,1.35,0.02,3.5,1.33
1999-01-01,0.0,3.093,1.27,0.22,17.7,0.34
1999-01-02,0.0,3.291,1.57,0.26,0.5,-0.61
1999-01-03,0.208,3.464,1.48,0.0,0.3,5.57
1999-01-04,2.5,3.388,1.18,0.1,0.0,8.12
1999-01-05,2.483,3.276,0.97,0.14,0.0,5.99
1999-01-06,2.325,3.164,0.8,0.85,0.0,7.82
1999-01-07,2.602,3.039,0.67,0.79,0.0,8.63
1999-01-08,2.606,2.953,0.67,0.27,0.0,10.11
1999-01-09,2.411,2.962,1.22,0.18,4.9,5.18
1999-01-10,2.033,2.963,1.36,0.2,3.91,1.21
1999-01-11,2.62,2.868,1.2,0.0,0.1,-1.48
1999-01-12,2.618,2.759,1.03,0.1,0.0,-1.45
1999-01-13,2.575,2.675,0.87,0.2,0.1,3.15
1999-01-14,2.308,2.653,0.74,0.0,0.0,4.44
1999-01-15,2.392,2.615,0.62,0.0,0.1,2.08
1999-01-16,2.358,2.85,0.71,0.19,0.0,5.47
1999-01-17,3.008,3.164,0.96,0.32,15.41,4.76
1999-01-18,3.117,3.152,0.88,0.01,3.5,0.79
1999-01-19,3.3,3.121,0.91,0.22,1.3,2.43
1999-01-20,,3.079,1.29,0.25,0.09,5.73
1999-01-21,3.3,3.098,1.68,0.15,18.4,4.09
1999-01-22,3.3,2.999,1.33,0.27,0.74,1.9
1999-01-23,3.3,2.874,1.08,0.02,0.0,0.91
1999-01-24,3.317,2.734,0.89,0.09,0.0,3.82
1999-01-25,3.517,2.572,0.74,0.01,0.0,4.77
1999-01-26,3.683,2.489,0.81,0.29,0.0,8.56
1999-01-27,3.417,2.437,1.01,0.46,8.0,6.38
1999-01-28,2.5,2.377,0.85,0.38,0.24,4.74
1999-01-29,2.5,2.302,0.7,0.0,0.0,5.59
1999-01-30,2.458,2.223,0.59,0.16,0.0,4.5
1999-01-31,2.044,2.155,0.49,0.01,0.0,5.39
1999-02-01,2.536,2.038,0.41,0.08,0.0,1.31
1999-02-02,2.583,1.898,0.34,0.19,0.0,1.73
1999-02-03,2.408,1.768,0.29,0.26,0.0,3.21
1999-02-04,2.508,1.612,0.24,0.07,0.0,2.34
1999-02-05,2.6,1.459,0.2,0.35,0.0,7.16
1999-02-06,2.575,1.301,0.17,0.25,0.0,4.11
1999-02-07,2.317,1.181,0.15,0.08,0.0,4.45
1999-02-08,2.329,1.068,0.19,0.06,0.0,3.65
1999-02-09,0.438,1.305,0.7,0.31,4.7,5.35
1999-02-10,0.383,1.424,1.03,0.36,12.0,1.15
1999-02-11,1.26,1.439,0.92,0.12,0.2,0.79
1999-02-12,0.843,1.485,0.75,0.19,0.0,0.79
1999-02-13,1.092,1.487,0.62,0.18,0.0,0.19
1999-02-14,0.998,1.502,0.51,0.3,0.0,1.5
1999-02-15,0.97,1.496,0.43,0.6,0.0,-0.01
1999-02-16,0.987,1.482,0.36,0.5,0.0,3.66
1999-02-17,1.17,1.451,0.3,0.33,0.0,5.72
1999-02-18,,1.421,0.25,0.85,0.0,4.26
1999-02-19,0.892,1.405,0.21,0.54,0.0,5.42
1999-02-20,0.813,1.409,0.18,0.36,0.0,5.69
1999-02-21,0.954,1.381,0.19,0.51,0.1,5.66
1999-02-22,0.917,1.375,0.24,0.63,2.5,7.96
1999-02-23,0.048,1.375,0.22,0.51,0.05,7.39
1999-02-24,0.607,1.438,0.28,0.58,0.0,5.22
1999-02-25,0.899,1.474,0.42,0.55,3.9,4.33
1999-02-26,0.953,1.495,0.38,0.5,0.1,5.22
1999-02-27,1.651,1.473,0.43,1.0,0.9,8.84
1999-02-28,1.66,1.417,0.43,0.56,1.9,1.89
1999-03-01,,1.346,0.38,0.96,0.07,3.37
1999-03-02,1.838,1.279,0.35,1.11,0.0,6.88
1999-03-03,2.137,1.3,0.54,0.76,1.05,7.83
1999-03-04,2.0,1.319,0.87,0.65,7.8,3.82
1999-03-05,,1.344,1.12,0.59,2.8,2.08
1999-03-06,,1.39,1.16,0.61,7.5,1.34
1999-03-07,2.6,1.429,1.01,0.68,0.1,3.22
1999-03-08,,1.474,0.86,0.93,2.0,7.08
1999-03-09,,1.273,0.91,1.82,1.6,7.56
1999-03-10,,1.099,1.12,0.74,4.4,7.46
1999-03-11,,0.986,1.12,0.83,3.1,6.53
1999-03-12,,0.865,0.95,1.11,0.19,8.02
1999-03-13,,0.842,0.79,0.91,0.0,5.97
1999-03-14,,0.859,0.65,1.06,0.0,7.51
1999-03-15,,0.823,0.54,1.8,0.0,8.26
1999-03-16,,0.831,0.45,1.8,0.0,8.98
1999-03-17,,0.875,0.38,2.52,0.0,10.61
1999-03-18,,0.925,0.31,2.58,0.0,10.71
1999-03-19,,0.973,0.26,2.77,0.0,11.2
1999-03-20,,1.027,0.22,2.07,0.0,9.65
1999-03-21,,1.086,0.18,2.39,0.0,7.59
1999-03-22,,1.127,0.15,2.23,0.0,9.0
1999-03-23,,1.159,0.13,1.95,0.0,6.58
1999-03-24,,1.193,0.13,2.84,0.0,9.72
1999-03-25,,1.264,0.42,1.67,1.77,11.66
1999-03-26,,1.427,1.01,0.89,11.1,3.33
1999-03-27,,1.62,1.16,1.07,6.4,4.48
1999-03-28,,1.784,1.08,1.08,3.2,3.54
1999-03-29,,1.884,0.93,1.39,0.08,8.09
1999-03-30,,1.772,0.77,1.23,0.0,6.95
1999-03-31,,1.76,0.68,1.86,0.0,9.02
1999-04-01,,1.843,0.74,2.39,1.78,11.79
1999-04-02,,1.915,0.78,1.46,4.13,7.96
1999-04-03,,1.977,0.66,1.47,0.1,9.13
1999-04-04,,2.002,0.54,1.93,0.0,11.19
1999-04-05,,1.985,0.44,3.61,0.0,14.94
1999-04-06,,2.02,0.38,3.73,0.0,15.93
1999-04-07,,2.028,0.32,2.3,0.0,12.01
1999-04-08,,2.036,0.26,2.23,0.0,9.05
1999-04-09,,2.059,0.22,2.62,0.0,10.53
1999-04-10,,2.081,0.18,3.11,0.0,11.01
1999-04-11,,2.093,0.15,3.65,0.0,12.97
1999-04-12,,2.071,0.14,2.75,0.0,7.22
1999-04-13,,2.056,0.14,2.49,0.7,6.92
1999-04-14,,2.042,0.18,1.73,0.0,4.81
1999-04-15,,1.963,0.31,1.36,3.2,3.0
1999-04-16,,2.008,0.73,1.53,1.3,3.32
1999-04-17,,2.135,1.15,1.69,12.7,5.37
1999-04-18,,2.146,0.92,1.75,0.28,3.48
1999-04-19,,2.126,0.77,2.88,0.0,7.05
1999-04-20,,2.23,0.96,2.17,0.2,10.2
1999-04-21,,2.433,1.44,1.51,11.0,9.31
1999-04-22,,2.524,1.79,2.01,9.1,9.04
1999-04-23,,2.6,1.89,2.05,11.1,9.13
1999-04-24,,2.659,1.72,1.99,0.82,5.86
1999-04-25,,2.823,1.76,3.46,8.41,12.12
1999-04-26,,3.367,1.69,2.02,5.4,9.17
1999-04-27,,3.48,1.76,1.42,7.34,5.52
1999-04-28,,3.344,1.67,2.03,5.0,9.21
1999-04-29,,3.199,1.55,1.69,0.8,8.09
1999-04-30,,3.028,1.75,2.24,6.0,9.98
1999-05-01,,2.924,1.86,2.14,11.9,10.43
1999-05-02,,3.03,1.62,2.37,1.3,12.09
1999-05-03,2.137,2.945,1.46,2.74,2.1,12.16
1999-05-04,2.0,2.981,1.49,2.57,2.1,12.67
1999-05-05,,2.991,1.72,1.57,8.7,11.65
1999-05-06,,2.995,1.95,2.16,7.2,10.84
1999-05-07,2.6,2.942,2.0,2.78,10.5,12.31
1999-05-08,,2.9,1.67,2.43,0.3,8.77
1999-05-09,,3.006,1.46,2.9,0.0,10.19
1999-05-10,,3.029,1.36,2.21,4.2,10.18
1999-05-11,,3.04,1.14,2.55,0.1,13.49
1999-05-12,,3.063,0.95,2.91,0.0,14.19
1999-05-13,,3.022,0.84,3.04,0.0,15.46
1999-05-14,,3.068,0.81,2.32,1.0,14.79
1999-05-15,,3.202,0.85,2.28,0.1,10.56
1999-05-16,,3.422,1.2,2.74,7.2,11.12
1999-05-17,,3.715,1.42,1.96,8.2,7.95
1999-05-18,,3.977,1.69,2.38,3.3,9.68
1999-05-19,,4.163,1.88,1.48,11.9,6.43
1999-05-20,,4.123,1.53,1.6,0.5,8.24
1999-05-21,,4.148,1.25,2.35,0.0,7.83
1999-05-22,,4.078,1.03,4.15,0.0,11.07
1999-05-23,,4.113,0.85,5.49,0.0,14.42
1999-05-24,,4.038,0.7,5.35,0.0,16.36
1999-05-25,,4.031,0.58,5.63,0.0,17.45
1999-05-26,,4.064,0.49,5.67,0.0,18.83
1999-05-27,,4.09,0.42,4.18,0.0,18.14
1999-05-28,,4.149,0.36,2.18,0.2,10.18
1999-05-29,,4.22,0.31,4.12,0.0,14.25
1999-05-30,,4.29,0.28,4.27,0.0,13.39
1999-05-31,,4.36,0.33,3.65,0.0,13.23
1999-06-01,0.0,4.412,0.53,4.38,7.7,17.96
1999-06-02,0.0,4.511,0.69,2.3,0.7,13.26
1999-06-03,0.0,4.611,0.92,2.74,11.0,12.16
1999-06-04,0.0,4.591,0.77,2.58,0.28,10.1
1999-06-05,0.0,4.629,0.66,3.66,0.0,13.62
1999-06-06,0.0,4.68,0.57,2.84,0.0,11.41
1999-06-07,0.0,4.747,0.5,2.53,0.39,10.3
1999-06-08,0.0,4.854,0.4,2.39,0.0,7.79
1999-06-09,0.0,4.88,0.33,5.22,0.0,12.14
1999-06-10,0.0,4.906,0.28,5.22,0.0,13.66
1999-06-11,0.0,4.931,0.23,5.62,0.0,15.54
1999-06-12,0.0,4.944,0.19,6.53,0.0,16.73
1999-06-13,0.0,4.957,0.16,4.99,0.0,16.25
1999-06-14,0.0,4.97,0.13,4.88,0.0,15.61
1999-06-15,0.0,4.982,0.11,6.21,0.0,17.77
1999-06-16,0.0,4.982,0.1,4.62,0.0,17.33
1999-06-17,0.0,4.982,0.08,5.96,0.0,19.33
1999-06-18,0.0,4.982,0.07,4.29,0.0,14.55
1999-06-19,0.0,4.982,0.06,5.93,0.0,17.24
1999-06-20,0.0,4.982,0.05,5.49,0.0,17.31
1999-06-21,0.0,4.981,0.05,5.53,0.0,17.3
1999-06-22,0.0,4.969,0.04,4.67,0.0,13.84
1999-06-23,0.0,4.968,0.04,5.37,0.0,16.67
1999-06-24,0.0,4.955,0.03,6.72,0.0,19.12
1999-06-25,0.0,4.942,0.04,6.14,0.0,20.46
1999-06-26,0.0,4.929,0.04,3.04,0.0,14.35
1999-06-27,0.0,4.908,0.05,2.74,0.0,13.57
1999-06-28,,4.814,0.05,3.05,0.0,11.8
1999-06-29,0.02,4.812,0.05,5.63,0.0,17.17
1999-06-30,0.22,4.79,0.04,4.32,0.0,16.18
1999-07-01,0.033,4.798,0.04,6.67,0.0,19.36
1999-07-02,0.367,4.764,0.03,7.63,0.0,22.33
1999-07-03,0.0,4.775,0.06,5.68,0.0,18.49
1999-07-04,0.0,4.763,0.16,3.15,2.0,14.0
1999-07-05,0.0,4.763,0.23,3.2,1.9,15.32
1999-07-06,0.0,4.762,0.2,3.05,0.2,14.17
1999-07-07,0.0,4.751,0.16,4.26,0.0,14.46
1999-07-08,0.027,4.751,0.13,6.97,0.0,19.81
1999-07-09,0.328,4.75,0.11,8.09,0.0,23.17
1999-07-10,0.41,4.733,0.1,8.04,0.0,22.75
1999-07-11,,4.672,0.1,6.97,0.03,22.09
1999-07-12,0.3,4.64,0.14,3.46,2.0,17.56
1999-07-13,0.3,4.656,0.12,4.51,0.08,20.05
1999-07-14,,4.573,0.1,4.86,0.0,17.06
1999-07-15,0.19,4.548,0.09,6.81,0.0,20.63
1999-07-16,0.3,4.51,0.07,5.22,0.0,18.93
1999-07-17,0.275,4.464,0.06,6.3,0.0,20.12
1999-07-18,0.025,4.449,0.06,4.76,0.0,18.74
1999-07-19,0.317,4.4,0.05,5.1,0.0,17.79
1999-07-20,0.529,4.349,0.04,5.37,0.0,18.64
1999-07-21,0.896,4.262,0.04,4.41,0.0,19.16
1999-07-22,1.283,4.142,0.04,6.09,0.0,22.33
1999-07-23,0.0,4.13,0.03,4.78,0.0,17.96
1999-07-24,0.025,4.105,0.03,7.34,0.0,22.6
1999-07-25,0.275,4.072,0.04,6.89,0.0,23.49
1999-07-26,0.0,4.05,0.04,4.24,0.0,20.6
1999-07-27,0.0,4.037,0.06,4.04,0.3,19.72
1999-07-28,0.0,4.015,0.06,3.91,0.0,18.81
1999-07-29,0.0,4.005,0.05,4.75,0.0,18.96
1999-07-30,0.0,4.004,0.05,5.17,0.0,21.5
1999-07-31,0.0,3.99,0.04,3.63,0.0,19.07
1999-08-01,0.0,3.946,0.04,4.3,0.0,18.32
1999-08-02,0.0,3.924,0.04,5.19,0.0,20.03
1999-08-03,0.016,3.9,0.07,4.34,0.0,17.93
1999-08-04,0.174,3.869,0.19,3.72,3.84,18.53
1999-08-05,0.0,3.86,0.38,2.77,0.3,16.23
1999-08-06,0.0,3.882,0.83,3.78,15.0,18.68
1999-08-07,0.0,3.895,1.38,3.11,5.07,15.89
1999-08-08,0.008,3.927,1.87,2.48,23.4,15.53
1999-08-09,0.102,3.938,1.61,2.59,2.05,14.69
1999-08-10,0.11,3.948,1.33,2.94,0.08,15.19
1999-08-11,0.0,3.947,1.11,3.35,0.0,15.58
1999-08-12,0.0,3.936,0.92,4.1,0.0,16.96
1999-08-13,0.0,3.925,0.76,3.72,0.0,16.29
1999-08-14,0.0,3.912,0.63,4.34,0.0,17.62
1999-08-15,0.0,3.891,0.52,5.23,0.0,19.76
1999-08-16,0.017,3.879,0.44,4.52,0.0,19.68
1999-08-17,0.183,3.857,0.37,3.38,0.0,17.78
1999-08-18,0.0,3.845,0.31,3.66,0.0,15.59
1999-08-19,0.025,3.823,0.26,2.71,0.0,14.83
1999-08-20,0.275,3.801,0.22,3.42,0.0,14.72
1999-08-21,0.0,3.78,0.18,4.35,0.0,17.01
1999-08-22,0.0,3.768,0.15,4.33,0.0,18.77
1999-08-23,0.0,3.747,0.13,3.12,0.0,16.2
1999-08-24,0.0,3.735,0.11,5.11,0.0,18.33
1999-08-25,0.0,3.714,0.09,3.79,0.0,20.01
1999-08-26,0.012,3.701,0.08,3.13,0.0,19.36
1999-08-27,0.137,3.671,0.07,2.99,0.0,17.58
1999-08-28,0.0,3.659,0.06,3.64,0.0,17.84
1999-08-29,0.0,3.637,0.05,4.2,0.0,18.38
1999-08-30,0.067,3.612,0.05,2.79,0.0,19.56
1999-08-31,0.8,3.539,0.04,3.95,0.0,19.37
1999-09-01,,3.495,0.2,4.62,0.0,20.27
1999-09-02,,3.424,0.77,2.96,12.2,19.91
1999-09-03,,3.373,1.0,2.81,13.2,18.21
1999-09-04,,3.336,0.85,2.8,0.23,18.19
1999-09-05,,3.234,0.77,3.39,0.22,18.47
1999-09-06,,3.284,0.66,2.13,11.65,15.26
1999-09-07,,3.274,0.57,2.63,0.55,15.69
1999-09-08,,3.263,0.47,3.08,0.0,16.21
1999-09-09,,3.252,0.39,3.98,0.0,18.14
1999-09-10,0.0,3.222,0.33,3.79,0.0,21.05
1999-09-11,,3.202,0.27,2.95,0.0,19.36
1999-09-12,0.0,3.183,0.24,3.12,0.0,17.84
