date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-04-14,0.0,122.8,0.98,3.72,0.0,8.95
1998-04-15,0.03,122.85,1.14,2.73,6.94,10.01
1998-04-16,0.339,122.855,1.29,2.53,1.34,9.73
1998-04-17,0.123,122.905,0.98,2.53,2.29,9.18
1998-04-18,0.181,122.905,0.97,2.34,0.28,7.77
1998-04-19,0.016,122.91,0.97,3.31,0.0,10.77
1998-04-20,0.217,122.955,0.92,2.77,0.0,12.32
1998-04-21,0.486,122.896,0.87,4.12,0.0,14.43
1998-04-22,1.037,122.791,0.92,5.15,0.0,17.55
1998-04-23,1.434,122.736,0.88,2.77,0.12,13.08
1998-04-24,0.608,122.686,0.87,4.48,0.0,15.31
1998-04-25,0.167,122.686,0.85,4.98,0.0,17.55
1998-04-26,0.215,122.686,0.9,5.56,0.0,20.71
1998-04-27,0.262,122.677,0.88,3.25,0.0,12.74
1998-04-28,1.337,122.572,0.91,4.25,0.0,13.01
1998-04-29,1.022,122.518,0.94,3.29,1.31,14.58
1998-04-30,0.965,122.468,0.97,2.6,4.43,10.4
1998-05-01,0.0,122.473,0.99,3.17,0.3,10.47
1998-05-02,0.026,122.523,0.98,2.48,6.87,10.21
1998-05-03,0.405,122.518,0.99,3.22,1.48,12.02
1998-05-04,1.374,122.463,1.0,2.66,5.7,10.95
1998-05-05,0.96,122.408,1.15,2.63,3.32,10.48
1998-05-06,0.953,122.354,0.96,3.95,0.1,11.97
1998-05-07,1.019,122.295,0.94,5.25,0.0,16.06
1998-05-08,1.202,122.195,0.89,6.76,0.0,19.3
1998-05-09,0.284,122.195,0.86,5.55,0.0,18.01
1998-05-10,0.334,122.195,0.98,5.78,0.26,21.15
1998-05-11,1.347,122.195,1.46,3.14,11.61,16.05
1998-05-12,0.0,122.195,1.72,2.86,0.97,13.13
1998-05-13,0.021,122.195,1.04,3.67,1.52,14.85
1998-05-14,0.259,122.195,0.97,2.4,1.44,13.9
1998-05-15,0.295,122.195,0.96,2.8,2.03,14.43
1998-05-16,0.212,122.2,0.95,3.74,0.0,17.18
1998-05-17,0.034,122.245,0.89,5.21,0.0,19.85
1998-05-18,0.402,122.195,0.87,5.23,0.0,20.99
1998-05-19,0.362,122.2,1.02,5.22,0.66,21.24
1998-05-20,0.275,122.259,2.69,4.01,18.69,18.46
1998-05-21,0.241,122.377,5.07,3.25,10.13,16.51
1998-05-22,0.224,122.595,3.65,4.02,2.22,16.96
1998-05-23,0.244,122.819,2.85,4.49,2.51,16.98
1998-05-24,0.0,123.105,3.41,4.24,3.2,18.05
1998-05-25,0.0,123.533,3.92,2.87,8.03,14.78
1998-05-26,0.0,123.844,4.43,3.5,6.58,15.34
1998-05-27,0.019,123.968,4.12,3.61,1.78,15.37
1998-05-28,0.232,124.237,2.82,3.46,0.26,14.7
1998-05-29,0.242,124.452,1.55,4.11,0.27,14.66
1998-05-30,0.212,124.617,0.99,2.93,3.85,14.3
1998-05-31,0.098,124.777,0.96,3.34,0.2,13.86
1998-06-01,1.15,124.882,0.95,3.71,0.0,17.34
1998-06-02,0.812,124.932,0.94,4.42,0.0,18.38
1998-06-03,0.832,124.932,0.87,4.18,0.16,17.65
1998-06-04,0.808,124.937,0.88,5.25,0.03,20.53
1998-06-05,0.605,125.005,1.01,4.55,4.08,21.02
1998-06-06,0.0,125.221,2.06,2.51,9.2,15.3
1998-06-07,0.084,125.372,1.8,4.32,0.22,17.76
1998-06-08,0.992,125.377,0.96,4.89,0.0,20.21
1998-06-09,0.835,125.427,0.92,6.33,0.0,22.98
1998-06-10,0.886,125.422,0.86,7.51,0.0,24.8
1998-06-11,1.207,125.367,0.84,6.55,0.0,20.77
1998-06-12,1.044,125.312,0.84,6.07,0.0,18.55
1998-06-13,0.338,125.262,0.81,6.34,0.0,18.61
1998-06-14,2.069,125.253,0.81,7.23,0.0,22.6
1998-06-15,1.331,125.143,0.81,7.35,0.0,23.21
1998-06-16,1.971,125.028,0.83,6.85,0.0,21.25
1998-06-17,2.015,124.863,0.8,6.24,0.0,21.58
1998-06-18,2.158,124.699,0.77,7.62,0.0,23.96
1998-06-19,1.962,124.543,0.73,8.9,0.0,25.59
1998-06-20,0.734,124.475,0.75,10.26,0.0,24.19
1998-06-21,3.253,124.274,0.82,9.22,0.0,26.95
1998-06-22,2.448,124.251,0.82,6.54,0.0,27.94
1998-06-23,3.326,123.972,0.78,7.22,0.0,27.72
1998-06-24,3.89,123.644,0.79,8.37,0.0,26.55
1998-06-25,3.9,123.315,0.8,8.06,0.0,24.65
1998-06-26,3.891,122.991,0.79,7.28,0.0,23.26
1998-06-27,3.796,122.718,0.79,7.84,0.0,25.27
1998-06-28,3.796,122.445,0.79,7.93,0.0,25.94
1998-06-29,3.755,122.172,0.8,8.06,0.0,27.96
1998-06-30,3.284,121.9,0.82,7.56,0.0,26.39
1998-07-01,3.117,121.628,0.85,7.06,0.0,23.14
1998-07-02,3.114,121.365,0.86,5.52,0.0,20.91
1998-07-03,2.602,121.197,0.82,5.14,0.0,20.18
1998-07-04,2.447,120.993,0.78,7.02,0.0,21.63
1998-07-05,1.068,120.926,0.79,8.35,0.0,25.11
1998-07-06,2.209,120.703,0.78,7.92,0.0,27.76
1998-07-07,3.228,120.432,0.79,8.26,0.0,24.38
1998-07-08,3.489,120.157,0.81,7.38,0.0,23.07
1998-07-09,3.691,119.832,0.8,7.17,0.0,24.63
1998-07-10,3.789,119.511,0.81,7.7,0.0,26.14
1998-07-11,3.716,119.241,0.79,7.41,0.0,26.79
1998-07-12,3.712,118.971,0.78,8.19,0.0,27.47
1998-07-13,3.538,118.701,0.78,8.56,0.0,30.4
1998-07-14,3.464,118.432,0.79,8.09,0.0,29.8
1998-07-15,3.14,118.163,0.8,7.68,0.0,26.16
1998-07-16,3.316,117.894,0.79,7.65,0.0,26.66
1998-07-17,3.375,117.625,0.78,8.29,0.0,28.7
1998-07-18,3.131,117.373,0.78,8.53,0.0,29.2
1998-07-19,1.133,117.306,0.78,8.26,0.0,30.08
1998-07-20,2.372,117.088,0.79,8.42,0.0,28.56
1998-07-21,3.524,116.814,0.82,7.84,0.0,25.03
1998-07-22,3.7,116.493,0.81,6.53,0.0,23.7
1998-07-23,3.529,116.176,0.8,7.5,0.0,27.39
1998-07-24,3.525,115.909,0.79,7.87,0.0,29.51
1998-07-25,3.397,115.659,0.8,8.1,0.0,29.89
1998-07-26,1.395,115.592,0.79,7.2,0.0,29.82
1998-07-27,2.598,115.369,0.79,7.91,0.0,29.22
1998-07-28,3.817,115.045,0.8,7.75,0.0,27.27
1998-07-29,3.904,114.676,0.8,7.79,0.0,28.64
1998-07-30,3.797,114.362,0.78,7.98,0.0,30.69
1998-07-31,3.786,114.091,0.81,8.43,0.0,28.92
1998-08-01,5.946,113.795,0.83,7.24,0.0,25.37
1998-08-02,1.538,113.728,0.84,6.37,0.0,22.78
1998-08-03,2.746,113.507,0.85,5.55,0.0,22.43
1998-08-04,6.339,113.189,0.81,5.63,0.0,22.65
1998-08-05,6.226,112.88,0.82,7.3,0.0,25.67
1998-08-06,5.319,112.668,0.78,6.89,0.0,26.86
1998-08-07,4.121,112.449,0.77,8.42,0.0,27.53
1998-08-08,6.344,112.158,0.78,9.0,0.0,26.28
1998-08-09,0.587,112.105,0.81,8.17,0.0,26.58
1998-08-10,6.999,111.502,0.79,7.1,0.0,28.28
1998-08-11,6.22,111.235,0.84,8.22,0.0,29.63
1998-08-12,3.717,110.919,0.83,5.99,0.08,29.34
1998-08-13,3.595,110.604,0.86,6.16,0.0,26.99
1998-08-14,3.212,110.306,0.85,5.09,4.74,25.22
1998-08-15,0.912,110.21,0.87,5.84,0.1,25.62
1998-08-16,0.202,110.192,0.84,5.05,0.19,25.78
1998-08-17,2.517,109.974,0.86,6.39,0.0,26.17
1998-08-18,3.615,109.664,0.83,5.52,0.88,25.62
1998-08-19,3.788,109.398,0.82,6.39,0.0,26.28
1998-08-20,3.826,109.085,0.82,6.75,0.0,26.91
1998-08-21,3.669,108.788,0.83,6.81,0.0,26.92
1998-08-22,1.039,108.693,0.82,6.55,0.0,27.38
1998-08-23,0.127,108.68,0.81,6.92,0.0,27.67
1998-08-24,1.68,108.511,0.83,6.98,0.0,28.59
1998-08-25,3.399,108.194,0.82,6.45,0.0,29.13
1998-08-26,3.838,107.834,0.82,6.88,0.0,30.16
1998-08-27,3.472,107.518,0.86,6.52,0.0,26.73
1998-08-28,4.061,107.158,0.87,5.13,0.0,24.55
1998-08-29,3.386,106.86,0.86,5.09,0.0,23.53
1998-08-30,1.836,106.701,0.84,5.43,0.0,24.38
1998-08-31,2.174,106.494,0.91,6.25,0.0,27.64
1998-09-01,2.316,106.282,0.88,3.61,0.0,27.03
1998-09-02,2.713,106.024,0.89,4.43,0.0,26.79
1998-09-03,2.808,105.766,0.86,3.97,0.0,23.34
1998-09-04,3.117,105.516,0.89,5.34,0.0,24.41
1998-09-05,1.38,105.375,0.87,3.85,0.0,22.29
1998-09-06,0.187,105.358,0.85,5.01,0.0,22.53
1998-09-07,2.249,105.151,0.9,5.7,0.0,25.38
1998-09-08,2.285,104.946,0.87,3.56,0.0,19.84
1998-09-09,2.208,104.74,0.86,5.07,0.0,23.43
1998-09-10,2.039,104.547,0.87,5.44,0.0,26.03
1998-09-11,0.488,104.5,0.89,4.46,0.0,22.9
1998-09-12,0.035,104.496,0.91,4.04,0.0,20.98
1998-09-13,0.552,104.432,0.86,3.26,0.0,20.66
1998-09-14,2.032,104.226,0.88,5.08,0.0,23.09
1998-09-15,1.985,104.025,0.87,4.32,0.0,22.22
1998-09-16,2.05,103.867,0.9,4.82,0.0,22.23
1998-09-17,2.041,103.666,0.92,3.98,0.0,23.83
1998-09-18,1.725,103.522,0.93,2.98,0.1,23.94
1998-09-19,0.531,103.475,0.93,2.5,0.53,20.4
1998-09-20,0.123,103.462,0.9,2.73,0.0,19.37
1998-09-21,1.499,103.308,0.93,3.96,0.0,21.69
1998-09-22,1.721,103.159,0.97,2.63,0.52,19.49
1998-09-23,1.869,103.058,0.98,2.01,7.07,17.83
1998-09-24,1.064,102.956,0.95,2.55,0.11,18.42
1998-09-25,1.24,102.866,0.94,2.54,0.31,18.72
1998-09-26,0.446,102.913,1.01,2.43,5.19,17.98
1998-09-27,0.043,102.909,0.99,2.32,4.36,17.07
1998-09-28,0.511,102.87,0.97,2.31,4.04,18.58
1998-09-29,0.371,102.964,0.97,2.23,1.71,18.21
1998-09-30,0.035,102.96,0.94,2.0,0.2,17.39
1998-10-01,0.382,102.913,0.93,2.29,0.0,14.84
1998-10-02,0.044,102.909,0.95,2.38,0.0,13.91
1998-10-03,0.523,102.858,0.93,1.88,0.0,12.86
1998-10-04,0.392,102.811,0.96,2.74,0.14,18.05
1998-10-05,0.032,102.811,0.99,1.28,1.45,14.44
1998-10-06,0.35,102.811,0.99,1.52,5.74,11.65
1998-10-07,0.038,102.807,0.97,1.82,0.12,12.69
1998-10-08,0.413,102.76,0.97,1.93,0.0,12.55
1998-10-09,0.045,102.756,0.98,1.42,0.0,11.25
1998-10-10,0.499,102.708,0.96,1.1,0.0,10.3
1998-10-11,0.081,102.7,0.95,1.83,0.0,14.28
1998-10-12,0.891,102.607,0.93,1.82,0.0,14.02
1998-10-13,0.048,102.603,0.93,2.75,0.0,19.54
1998-10-14,0.531,102.556,0.93,2.57,0.0,17.98
1998-10-15,0.038,102.552,0.94,2.62,0.0,17.58
1998-10-16,0.413,102.505,0.96,2.16,0.0,17.97
1998-10-17,0.041,102.501,0.95,1.27,0.0,17.08
1998-10-18,0.446,102.454,0.96,1.84,0.0,15.94
1998-10-19,0.046,102.45,0.95,1.27,0.0,14.35
1998-10-20,0.591,102.394,0.95,1.64,0.0,11.0
1998-10-21,1.097,102.284,0.94,1.71,0.0,12.14
1998-10-22,2.353,102.088,0.95,1.97,0.0,14.48
1998-10-23,0.902,101.995,0.94,1.74,0.0,14.75
1998-10-24,0.044,101.991,0.96,2.17,0.0,15.18
1998-10-25,0.488,101.945,0.96,1.46,0.0,17.36
1998-10-26,0.019,101.945,0.97,1.42,0.24,18.13
1998-10-27,0.241,101.941,0.95,0.92,0.17,13.98
1998-10-28,0.521,101.877,0.95,1.66,0.0,14.09
1998-10-29,2.393,101.677,0.95,1.86,0.0,13.51
1998-10-30,1.852,101.534,0.95,1.93,0.0,15.89
1998-10-31,0.413,101.487,0.95,1.58,0.0,14.2
1998-11-01,0.043,101.483,0.97,1.87,0.0,15.37
1998-11-02,0.524,101.433,0.97,0.86,0.0,14.07
1998-11-03,0.51,101.386,0.97,0.96,0.0,15.24
1998-11-04,0.046,101.382,1.01,0.99,0.26,14.77
1998-11-05,0.51,101.335,1.03,0.75,5.28,13.12
1998-11-06,0.034,101.335,1.01,0.56,4.11,10.78
1998-11-07,0.371,101.335,1.0,0.72,1.74,12.27
1998-11-08,0.032,101.335,0.99,0.54,0.03,12.64
1998-11-09,0.35,101.335,0.99,0.8,0.0,12.55
1998-11-10,0.042,101.331,0.99,0.86,0.0,13.44
1998-11-11,0.456,101.284,0.98,0.99,0.0,15.7
1998-11-12,0.033,101.284,0.98,0.73,0.0,15.71
1998-11-13,0.408,101.28,0.98,0.53,0.0,14.33
1998-11-14,0.544,101.234,0.99,0.66,0.0,14.76
1998-11-15,0.382,101.234,0.99,0.32,0.0,10.86
1998-11-16,0.042,101.23,0.99,0.45,0.0,11.62
1998-11-17,0.467,101.183,0.98,0.43,0.0,12.69
1998-11-18,0.038,101.179,0.99,0.67,0.0,12.54
1998-11-19,0.413,101.132,0.99,0.21,0.0,9.37
1998-11-20,0.039,101.128,0.98,0.37,0.0,7.77
1998-11-21,0.424,101.082,0.98,0.59,0.0,5.99
1998-11-22,0.039,101.078,0.98,0.47,0.0,4.68
1998-11-23,0.424,101.031,0.98,0.63,0.0,7.98
1998-11-24,0.037,101.027,0.98,0.51,0.24,6.28
1998-11-25,0.403,100.98,0.98,0.41,0.0,4.7
1998-11-26,0.034,100.976,0.98,0.63,0.0,8.63
1998-11-27,0.371,100.93,0.98,0.49,0.0,7.53
1998-11-28,0.036,100.926,0.98,0.43,0.0,7.82
1998-11-29,0.392,100.879,0.98,0.76,0.0,8.84
1998-11-30,0.039,100.875,0.98,0.52,0.0,7.76
1998-12-01,0.424,100.828,0.98,0.44,0.0,4.13
1998-12-02,0.037,100.824,1.01,0.56,0.0,4.36
1998-12-03,0.403,100.778,1.01,0.43,8.35,5.27
1998-12-04,0.045,100.774,1.0,0.36,0.84,5.22
1998-12-05,0.499,100.727,1.0,0.15,0.0,3.73
1998-12-06,0.04,100.723,1.0,0.2,0.0,3.2
1998-12-07,0.435,100.677,1.0,0.21,0.0,3.04
1998-12-08,0.041,100.673,1.0,0.21,0.0,3.08
1998-12-09,0.446,100.626,1.0,0.27,0.0,5.08
1998-12-10,0.042,100.622,0.99,0.34,0.0,6.67
1998-12-11,0.456,100.575,0.98,0.59,0.0,9.46
1998-12-12,0.038,100.575,0.99,0.63,0.1,10.82
1998-12-13,0.413,100.575,0.99,0.18,0.12,10.82
1998-12-14,0.038,100.571,0.98,0.32,0.09,8.24
1998-12-15,0.413,100.525,0.99,0.3,0.07,9.12
1998-12-16,0.037,100.521,0.99,0.27,0.0,8.24
1998-12-17,0.42,100.474,0.98,0.31,0.0,8.1
1998-12-18,0.181,100.474,0.99,0.45,0.0,9.38
1998-12-19,0.04,100.47,0.99,0.29,0.0,6.74
1998-12-20,0.435,100.424,0.99,0.27,0.0,7.25
1998-12-21,0.045,100.42,0.98,0.33,0.0,7.41
1998-12-22,0.499,100.373,0.99,0.44,0.0,4.09
1998-12-23,0.042,100.369,0.99,0.35,0.0,5.05
1998-12-24,0.456,100.323,0.99,0.22,0.0,3.47
1998-12-25,0.041,100.323,0.99,0.23,0.0,4.75
1998-12-26,0.446,100.323,0.99,0.35,0.0,3.98
1998-12-27,0.041,100.319,0.98,0.32,0.0,3.85
1998-12-28,0.486,100.268,0.99,0.4,0.0,7.31
1998-12-29,0.477,100.222,0.99,0.28,0.0,7.12
1998-12-30,0.35,100.23,1.03,0.53,3.01,9.67
1998-12-31,0.0,100.323,1.03,0.34,3.43,6.81
1999-01-01,0.051,100.319,1.01,0.39,4.09,4.55
1999-01-02,0.562,100.272,1.0,0.21,0.44,2.8
1999-01-03,0.036,100.272,1.0,0.35,0.0,6.93
1999-01-04,0.392,100.272,0.99,0.17,0.0,6.92
1999-01-05,0.039,100.272,0.99,0.3,0.0,7.12
1999-01-06,0.458,100.268,0.99,0.53,0.0,7.9
1999-01-07,0.41,100.222,0.98,0.38,0.0,8.76
1999-01-08,0.424,100.222,0.98,0.65,0.0,10.17
1999-01-09,0.032,100.222,0.99,0.67,0.0,10.14
1999-01-10,0.35,100.222,0.98,0.42,2.33,7.61
1999-01-11,0.04,100.222,0.99,0.46,0.06,4.22
1999-01-12,0.475,100.218,0.98,0.29,0.0,2.95
1999-01-13,0.462,100.171,0.99,0.58,0.0,4.89
1999-01-14,0.297,100.171,0.99,0.32,0.0,6.16
1999-01-15,0.04,100.167,0.99,0.37,0.0,7.06
1999-01-16,0.435,100.121,1.0,0.19,0.0,5.03
1999-01-17,0.0,100.121,1.01,0.51,2.36,9.83
1999-01-18,0.053,100.121,1.0,0.36,3.08,5.23
1999-01-19,0.584,100.121,1.0,0.26,0.1,3.04
1999-01-20,0.041,100.117,1.0,0.18,0.0,3.8
1999-01-21,0.446,100.07,1.0,0.34,0.0,5.91
1999-01-22,0.032,100.078,1.06,0.33,5.61,6.55
1999-01-23,0.35,100.175,1.02,0.47,15.59,5.36
1999-01-24,0.0,100.222,1.0,0.12,0.67,5.04
1999-01-25,0.053,100.218,1.0,0.39,0.0,6.13
1999-01-26,0.584,100.171,0.99,0.51,0.0,6.7
1999-01-27,0.0,100.171,1.0,0.49,0.0,8.68
1999-01-28,0.046,100.167,0.99,0.24,0.0,5.91
1999-01-29,0.51,100.121,0.98,0.76,0.0,8.33
1999-01-30,0.033,100.121,0.98,0.9,0.0,10.2
1999-01-31,0.361,100.121,0.97,0.67,0.0,6.75
1999-02-01,0.043,100.117,0.98,1.07,0.0,2.78
1999-02-02,0.478,100.07,0.98,0.57,0.0,1.92
1999-02-03,0.039,100.066,0.98,0.68,0.0,2.44
1999-02-04,0.424,100.02,0.98,0.69,0.0,4.45
1999-02-05,0.034,100.02,0.96,0.93,0.0,7.29
1999-02-06,0.371,100.02,0.97,1.38,0.0,9.13
1999-02-07,0.041,100.016,0.98,1.2,0.0,11.0
1999-02-08,0.446,99.969,0.98,0.39,0.0,4.16
1999-02-09,0.028,99.969,0.98,0.9,0.0,7.81
1999-02-10,0.308,99.969,0.98,0.53,1.33,4.21
1999-02-11,0.041,99.965,0.97,0.68,0.0,3.43
1999-02-12,0.446,99.923,0.98,0.88,0.0,4.68
1999-02-13,0.031,99.965,0.98,0.56,0.0,4.39
1999-02-14,0.339,99.919,0.97,0.66,0.0,1.97
1999-02-15,0.039,99.915,0.97,0.99,0.0,1.05
1999-02-16,0.424,99.868,0.96,1.04,0.0,4.15
1999-02-17,0.046,99.864,0.96,1.27,0.0,5.6
1999-02-18,0.51,99.818,0.95,1.43,0.0,8.39
1999-02-19,0.029,99.818,0.95,1.66,0.0,8.39
1999-02-20,0.318,99.818,0.94,1.58,0.0,9.84
1999-02-21,0.04,99.814,0.96,2.0,0.0,11.73
1999-02-22,0.435,99.768,0.95,1.47,0.0,12.82
1999-02-23,0.0,99.768,0.95,1.81,0.0,11.79
1999-02-24,0.047,99.764,0.96,1.82,0.0,11.53
1999-02-25,0.52,99.721,0.97,1.24,1.72,10.65
1999-02-26,0.032,99.768,0.96,1.08,0.67,8.62
1999-02-27,0.35,99.768,0.98,1.39,1.54,10.31
1999-02-28,0.041,99.768,0.98,0.99,1.37,8.21
1999-03-01,0.446,99.768,0.96,1.2,0.2,9.04
1999-03-02,0.042,99.764,0.94,1.59,0.0,8.77
1999-03-03,0.467,99.717,0.96,2.27,0.0,12.12
1999-03-04,0.032,99.717,0.96,1.24,0.98,8.47
1999-03-05,0.35,99.717,0.96,1.33,0.05,6.44
1999-03-06,0.038,99.713,0.95,1.31,0.0,6.09
1999-03-07,0.413,99.667,0.95,1.64,0.0,7.06
1999-03-08,0.042,99.663,0.94,1.68,0.0,7.45
1999-03-09,0.467,99.616,0.95,2.0,0.0,9.8
1999-03-10,0.034,99.616,0.96,1.61,0.0,10.49
1999-03-11,0.371,99.616,0.95,1.54,0.0,12.38
1999-03-12,0.033,99.616,0.96,1.73,5.12,10.87
1999-03-13,0.361,99.616,0.96,1.76,0.1,10.81
1999-03-14,0.041,99.616,0.96,1.68,1.68,12.43
1999-03-15,0.446,99.616,0.94,1.62,0.2,10.87
1999-03-16,0.035,99.612,0.93,1.91,2.6,9.98
1999-03-17,0.382,99.566,0.93,2.55,0.42,12.13
1999-03-18,0.019,99.566,0.92,2.6,0.07,13.05
1999-03-19,0.248,99.562,0.91,3.06,0.0,13.38
1999-03-20,0.403,99.516,0.9,3.08,0.0,12.48
1999-03-21,0.131,99.503,0.91,3.73,0.0,13.77
1999-03-22,1.603,99.357,0.9,3.5,0.0,13.94
1999-03-23,1.863,99.26,0.86,3.54,0.0,12.63
1999-03-24,1.146,99.218,1.02,5.29,5.02,14.65
1999-03-25,0.234,99.268,1.0,1.27,9.26,9.36
1999-03-26,0.032,99.314,0.98,1.5,1.85,8.43
1999-03-27,0.35,99.314,0.98,2.28,0.58,8.7
1999-03-28,0.0,99.314,0.96,2.07,3.69,8.36
1999-03-29,0.046,99.314,0.91,2.55,0.1,10.06
1999-03-30,0.51,99.318,0.9,3.6,0.0,13.53
1999-03-31,0.045,99.361,0.9,3.8,0.0,14.92
1999-04-01,0.499,99.314,0.93,3.66,0.0,16.63
1999-04-02,0.043,99.314,0.91,2.27,0.27,11.33
1999-04-03,0.478,99.314,0.89,3.31,0.0,12.93
1999-04-04,0.013,99.314,0.88,4.25,0.0,16.92
1999-04-05,0.284,99.301,0.87,4.31,0.0,19.34
1999-04-06,1.593,99.156,0.87,4.94,0.0,19.95
1999-04-07,1.353,99.046,0.91,4.88,0.0,19.66
1999-04-08,1.983,98.849,0.87,3.06,0.0,17.1
1999-04-09,1.899,98.708,0.89,4.48,0.0,14.19
1999-04-10,0.467,98.661,0.88,3.76,0.0,12.32
1999-04-11,0.119,98.648,0.88,4.48,0.0,16.0
1999-04-12,1.416,98.503,0.87,4.58,0.0,16.55
1999-04-13,1.328,98.403,0.88,4.96,0.0,17.54
1999-04-14,1.29,98.302,0.87,4.41,0.0,14.87
1999-04-15,1.228,98.202,0.93,5.02,0.0,15.98
1999-04-16,1.169,98.11,0.92,2.33,0.31,8.45
1999-04-17,0.399,98.106,0.92,2.72,2.46,9.62
1999-04-18,0.409,98.052,0.89,2.82,0.2,8.97
1999-04-19,1.216,97.952,0.87,4.19,0.0,13.03
1999-04-20,1.226,97.852,0.88,5.05,0.0,16.8
1999-04-21,1.248,97.748,0.9,4.18,0.14,17.41
1999-04-22,1.475,97.61,0.87,3.32,0.72,15.14
1999-04-23,0.044,97.606,0.91,4.66,0.0,15.41
1999-04-24,0.488,97.56,0.87,3.28,0.0,13.69
1999-04-25,0.042,97.556,0.86,4.68,0.0,16.48
1999-04-26,0.565,97.502,0.9,4.94,0.0,15.32
1999-04-27,1.293,97.402,0.93,3.29,1.52,12.14
1999-04-28,1.246,97.303,0.92,2.39,0.6,11.75
1999-04-29,0.997,97.211,0.92,2.98,2.15,12.93
1999-04-30,0.257,97.207,0.9,2.79,0.27,11.61
1999-05-01,0.371,97.161,0.93,3.78,0.05,14.74
1999-05-02,0.03,97.161,0.92,2.47,0.59,13.83
1999-05-03,0.329,97.161,0.9,2.94,0.13,14.28
1999-05-04,0.132,97.149,0.88,3.54,0.5,15.62
1999-05-05,1.591,97.0,0.91,4.01,0.0,15.99
1999-05-06,1.589,96.858,0.87,3.08,0.0,16.14
1999-05-07,0.902,96.812,0.9,5.03,0.0,20.44
1999-05-08,0.0,96.812,0.87,3.7,0.0,17.54
1999-05-09,0.119,96.804,0.87,4.95,0.0,17.29
1999-05-10,1.42,96.701,0.85,4.56,0.0,20.33
1999-05-11,1.405,96.551,0.82,5.83,0.0,22.16
1999-05-12,1.716,96.402,0.8,6.85,0.0,24.82
1999-05-13,1.739,96.253,0.83,7.49,0.0,26.43
1999-05-14,1.634,96.104,0.83,5.84,0.0,23.89
1999-05-15,1.433,95.964,0.87,6.35,0.0,22.11
1999-05-16,0.522,95.906,0.86,4.56,0.0,17.15
1999-05-17,1.948,95.752,0.88,5.06,0.0,15.51
1999-05-18,1.941,95.571,0.9,4.29,2.55,13.84
1999-05-19,0.142,95.559,0.9,3.6,5.77,11.89
1999-05-20,1.709,95.411,0.85,3.71,0.11,12.12
1999-05-21,1.699,95.266,0.84,5.55,0.0,16.26
1999-05-22,0.594,95.176,0.82,5.93,0.0,18.02
1999-05-23,0.181,95.159,0.83,6.33,0.0,19.79
1999-05-24,2.188,94.962,0.79,6.58,0.0,22.86
1999-05-25,2.513,94.765,0.82,7.73,0.0,24.1
1999-05-26,4.793,94.563,0.84,6.87,0.0,24.68
1999-05-27,5.737,94.312,0.84,5.92,0.0,24.02
1999-05-28,3.375,94.017,0.87,5.61,0.0,19.99
1999-05-29,2.853,93.743,0.87,5.14,0.0,22.8
1999-05-30,0.646,93.682,0.86,4.79,0.0,21.53
1999-05-31,2.372,93.481,0.85,5.36,0.0,24.15
1999-06-01,3.369,93.232,0.83,5.7,0.42,25.83
1999-06-02,3.185,92.947,0.83,6.6,0.57,22.1
1999-06-03,2.471,92.751,0.81,6.09,0.0,20.3
1999-06-04,2.502,92.564,0.81,7.07,0.0,20.73
1999-06-05,0.679,92.474,0.81,6.87,0.0,22.33
1999-06-06,0.207,92.454,0.84,6.97,0.0,20.44
1999-06-07,2.588,92.202,0.84,5.92,0.0,18.83
1999-06-08,3.677,91.865,0.86,5.7,0.0,19.38
1999-06-09,3.483,91.577,0.87,5.29,4.05,21.79
1999-06-10,3.176,91.338,0.83,4.46,1.19,18.27
1999-06-11,2.603,91.148,0.83,6.59,0.0,21.09
1999-06-12,1.209,91.014,0.84,6.2,0.0,22.78
1999-06-13,0.19,90.998,0.85,6.04,0.17,24.35
1999-06-14,2.383,90.797,0.85,5.68,1.9,21.18
1999-06-15,3.528,90.506,0.83,5.6,0.0,22.02
1999-06-16,3.6,90.216,0.81,6.55,0.0,24.25
1999-06-17,3.372,89.926,0.78,6.96,0.0,26.44
1999-06-18,3.665,89.633,0.82,7.75,0.0,23.74
1999-06-19,3.36,89.32,0.81,6.38,0.0,21.89
1999-06-20,0.626,89.26,0.8,7.14,0.0,24.55
1999-06-21,2.539,89.056,0.78,7.53,0.0,27.59
1999-06-22,3.865,88.72,0.79,8.28,0.0,28.31
1999-06-23,3.943,88.385,0.8,8.4,0.0,27.45
1999-06-24,3.714,88.034,0.8,7.55,0.0,26.95
1999-06-25,5.549,87.545,0.81,7.64,0.0,26.21
1999-06-26,3.186,87.454,0.81,7.3,0.0,24.01
1999-06-27,0.589,87.39,0.82,7.06,0.0,23.4
1999-06-28,2.478,87.148,0.83,6.71,0.0,22.87
1999-06-29,3.738,86.858,0.8,6.57,0.0,25.27
1999-06-30,3.48,86.53,0.8,7.71,0.0,26.77
1999-07-01,3.566,86.242,0.8,7.87,0.0,29.66
1999-07-02,3.595,85.91,0.78,7.59,0.0,31.61
1999-07-03,3.528,85.604,0.77,8.39,0.0,29.77
1999-07-04,0.623,85.54,0.8,8.35,0.0,27.63
1999-07-05,2.634,85.294,0.81,7.02,0.0,24.59
1999-07-06,3.972,84.921,0.8,6.92,0.0,24.41
1999-07-07,3.993,84.592,0.77,7.6,0.0,26.95
