date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-29,0.255,334.133,5.21,2.07,0.0,1.76
1990-03-30,0.255,334.685,5.22,2.92,0.0,3.03
1990-03-31,0.234,335.313,5.27,2.42,0.18,4.47
1990-04-01,0.0,335.866,5.44,2.18,4.97,5.69
1990-04-02,0.026,336.504,5.26,1.28,14.25,5.28
1990-04-03,0.312,337.158,5.24,1.5,5.35,4.06
1990-04-04,0.295,337.971,5.26,1.4,0.29,4.21
1990-04-05,0.095,338.695,5.32,1.58,3.24,5.31
1990-04-06,0.0,339.36,5.29,1.32,12.44,5.44
1990-04-07,0.026,340.323,5.24,1.26,8.92,3.51
1990-04-08,0.286,341.831,5.32,1.73,0.35,3.82
1990-04-09,0.026,343.8,5.27,1.29,6.69,2.15
1990-04-10,0.312,346.084,5.23,1.19,2.76,0.52
1990-04-11,0.312,347.983,5.23,1.79,0.69,1.49
1990-04-12,0.312,349.271,5.21,1.71,0.01,3.8
1990-04-13,0.313,350.404,5.23,2.68,0.0,6.69
1990-04-14,0.324,351.619,5.22,1.61,1.07,4.26
1990-04-15,0.324,352.831,5.22,2.24,0.1,5.94
1990-04-16,0.324,353.952,5.2,2.15,0.0,5.2
1990-04-17,0.324,354.99,5.22,3.21,0.0,6.26
1990-04-18,0.324,356.023,5.22,2.09,0.0,4.2
1990-04-19,0.324,356.952,5.21,2.28,0.0,3.26
1990-04-20,0.324,357.694,5.22,2.79,0.0,5.06
1990-04-21,0.324,358.269,5.23,2.14,2.28,1.85
1990-04-22,0.324,358.935,5.24,1.84,2.57,0.46
1990-04-23,0.324,359.601,5.23,1.65,1.61,1.51
1990-04-24,0.324,360.274,5.21,1.61,0.99,2.61
1990-04-25,0.297,361.029,5.24,2.39,0.09,5.09
1990-04-26,0.0,361.68,5.22,2.06,3.17,4.26
1990-04-27,0.027,362.16,5.18,2.19,1.28,5.15
1990-04-28,0.359,362.652,5.19,4.01,0.02,10.42
1990-04-29,0.706,363.322,5.19,3.27,0.0,10.69
1990-04-30,0.336,364.001,5.18,2.78,0.1,9.34
1990-05-01,0.463,364.751,5.19,2.98,0.33,9.95
1990-05-02,0.501,365.326,5.18,2.17,0.2,7.49
1990-05-03,1.062,365.898,5.14,2.72,0.0,7.63
1990-05-04,2.659,366.348,5.14,4.81,0.0,9.91
1990-05-05,2.373,366.436,5.14,4.21,0.0,11.19
1990-05-06,2.373,366.444,5.14,4.12,0.0,10.77
1990-05-07,2.437,366.549,5.15,3.78,0.2,11.31
1990-05-08,3.134,366.733,5.13,3.15,0.21,11.81
1990-05-09,3.113,366.821,5.09,3.69,0.0,12.15
1990-05-10,3.113,366.805,5.12,5.56,0.0,11.1
1990-05-11,3.16,366.614,5.11,4.15,0.0,11.58
1990-05-12,3.605,366.42,5.19,4.47,0.0,14.05
1990-05-13,2.809,366.244,5.14,2.06,6.08,8.75
1990-05-14,3.272,366.244,5.1,2.71,0.26,9.66
1990-05-15,3.115,366.244,5.08,4.35,0.0,12.15
1990-05-16,3.154,366.244,5.09,5.05,0.0,14.35
1990-05-17,3.353,366.236,5.09,4.35,11.26,15.89
1990-05-18,3.423,366.139,5.08,3.84,0.46,13.19
1990-05-19,3.264,366.05,5.09,4.22,0.0,13.13
1990-05-20,3.269,366.054,5.08,3.69,0.16,12.99
1990-05-21,3.318,366.054,5.08,3.94,0.0,12.1
1990-05-22,3.232,366.054,5.07,3.68,0.71,12.2
1990-05-23,4.168,366.054,5.09,3.35,1.85,9.64
1990-05-24,4.292,366.054,5.08,2.57,5.22,7.98
1990-05-25,4.148,366.046,5.06,3.11,0.23,10.58
1990-05-26,4.189,365.95,5.06,3.58,0.32,12.96
1990-05-27,4.078,365.862,5.05,3.54,0.69,14.06
1990-05-28,4.311,365.854,5.01,3.54,1.21,11.06
1990-05-29,5.01,365.757,5.01,5.75,0.06,12.61
1990-05-30,5.362,365.66,5.01,5.21,0.0,14.96
1990-05-31,6.595,365.559,4.99,5.23,0.0,16.24
1990-06-01,7.214,365.364,5.0,5.97,0.0,17.56
1990-06-02,7.291,365.173,4.97,5.17,0.0,18.2
1990-06-03,7.653,364.981,4.97,6.61,0.0,19.67
1990-06-04,7.412,364.788,4.97,5.72,0.0,17.77
1990-06-05,7.204,364.598,4.98,5.69,5.13,16.92
1990-06-06,7.157,364.405,4.97,4.56,0.17,11.41
1990-06-07,6.056,364.22,4.94,5.43,0.0,14.95
1990-06-08,5.987,364.132,4.94,6.37,0.0,17.53
1990-06-09,6.376,364.124,4.93,6.17,0.0,16.29
1990-06-10,7.293,364.021,4.92,6.05,0.0,17.47
1990-06-11,6.391,363.837,4.96,6.69,0.64,17.78
1990-06-12,6.338,363.741,4.94,4.01,0.72,13.05
1990-06-13,8.512,363.629,4.93,4.73,0.28,14.01
1990-06-14,10.501,363.326,4.95,4.97,0.34,16.63
1990-06-15,10.605,362.852,4.91,3.71,0.43,12.97
1990-06-16,9.84,362.397,4.9,5.67,0.0,16.34
1990-06-17,9.364,362.229,4.9,5.88,0.0,16.24
1990-06-18,9.696,362.325,4.87,5.51,0.0,14.46
1990-06-19,11.872,362.402,4.89,6.86,0.0,16.81
1990-06-20,12.258,362.325,4.89,5.36,3.05,14.15
1990-06-21,11.304,362.425,4.86,4.87,0.1,13.7
1990-06-22,13.22,362.605,4.86,6.1,0.0,16.11
1990-06-23,12.368,362.613,4.86,6.01,0.0,16.26
1990-06-24,12.446,362.708,4.83,5.96,0.0,19.5
1990-06-25,12.297,362.804,4.84,7.17,0.0,23.05
1990-06-26,10.127,362.887,4.83,6.09,2.4,21.08
1990-06-27,9.394,362.789,4.83,6.14,0.04,20.33
1990-06-28,9.717,362.683,4.8,5.98,4.43,19.34
1990-06-29,9.525,362.491,4.79,6.96,0.09,19.89
1990-06-30,9.656,362.276,4.8,7.41,0.0,18.2
1990-07-01,11.083,361.78,4.8,5.96,0.0,14.77
1990-07-02,10.883,361.113,4.79,6.04,0.0,17.12
1990-07-03,10.795,360.463,4.8,6.2,0.0,18.9
1990-07-04,12.154,360.001,4.77,5.24,0.0,16.4
1990-07-05,12.109,359.709,4.77,6.67,0.0,19.35
1990-07-06,12.772,359.317,4.76,6.23,0.0,17.51
1990-07-07,12.844,358.842,4.75,5.92,0.0,17.58
1990-07-08,12.854,358.372,4.74,6.28,0.0,20.14
1990-07-09,11.918,357.905,4.74,6.77,0.0,21.68
1990-07-10,11.984,357.525,4.71,6.43,0.0,21.99
1990-07-11,12.834,357.137,4.7,7.71,0.0,22.79
1990-07-12,11.873,356.672,4.7,7.43,0.0,24.04
1990-07-13,12.547,356.287,4.69,6.81,0.06,24.09
1990-07-14,11.821,355.824,4.71,7.56,0.0,20.7
1990-07-15,12.209,355.445,4.7,5.68,0.0,17.49
1990-07-16,11.897,355.067,4.69,6.23,0.0,20.09
1990-07-17,12.772,354.679,4.68,6.22,0.0,20.96
1990-07-18,12.622,354.207,4.65,6.53,0.0,23.62
1990-07-19,11.693,353.746,4.67,7.19,0.0,25.24
1990-07-20,11.997,353.372,4.64,5.98,0.0,26.08
1990-07-21,13.504,352.979,4.66,6.5,2.17,25.31
1990-07-22,12.572,352.425,4.67,5.93,1.24,24.02
1990-07-23,12.487,351.952,4.65,4.99,0.93,23.15
1990-07-24,12.767,351.484,4.63,5.76,3.27,21.21
1990-07-25,14.506,351.001,4.6,6.72,0.29,23.8
1990-07-26,12.502,350.362,4.62,7.76,0.0,20.12
1990-07-27,12.339,349.894,4.61,5.11,0.0,17.37
1990-07-28,11.562,349.434,4.67,6.45,2.92,18.87
1990-07-29,11.297,349.059,4.61,2.75,11.32,14.72
1990-07-30,11.276,348.688,4.59,5.68,0.29,18.18
1990-07-31,12.194,348.307,4.58,6.46,0.0,21.78
1990-08-01,12.196,347.84,4.56,6.28,0.0,24.36
1990-08-02,12.712,347.351,4.58,6.26,0.02,25.53
1990-08-03,11.742,346.6,4.59,5.13,1.18,22.37
1990-08-04,11.879,345.764,4.55,4.81,0.69,23.04
1990-08-05,12.608,344.921,4.54,6.34,0.01,23.59
1990-08-06,11.646,344.006,4.54,6.3,0.0,23.59
1990-08-07,11.738,343.173,4.53,6.03,0.0,20.43
1990-08-08,12.339,342.335,4.53,5.78,0.0,17.1
1990-08-09,11.702,341.425,4.52,5.91,0.0,19.59
1990-08-10,11.585,340.597,4.53,5.57,0.0,21.36
1990-08-11,11.527,339.772,4.52,4.47,0.12,21.31
1990-08-12,10.928,338.954,4.5,5.31,0.0,23.08
1990-08-13,11.38,338.22,4.52,5.55,0.0,22.22
1990-08-14,11.824,337.489,4.49,4.48,0.0,19.54
1990-08-15,12.115,336.745,4.48,5.01,0.0,19.25
1990-08-16,11.579,335.833,4.46,5.65,0.0,19.51
1990-08-17,11.713,334.926,4.46,5.78,0.0,20.12
1990-08-18,12.38,334.01,4.46,5.59,0.0,20.91
1990-08-19,11.122,333.026,4.45,5.67,0.0,23.31
1990-08-20,10.402,332.221,4.5,5.32,1.61,23.03
1990-08-21,11.002,331.497,4.47,4.41,3.49,20.03
1990-08-22,10.981,330.766,4.45,4.39,0.2,20.07
1990-08-23,11.329,329.948,4.44,4.42,5.2,20.52
1990-08-24,11.256,329.048,4.42,4.46,0.2,17.8
1990-08-25,10.683,328.159,4.42,4.51,0.0,18.26
1990-08-26,10.683,327.344,4.41,4.57,0.0,18.9
1990-08-27,10.695,326.448,4.41,4.8,0.0,18.79
1990-08-28,10.81,325.553,4.41,4.59,0.0,20.47
1990-08-29,10.918,324.661,4.38,3.77,0.0,21.71
1990-08-30,13.677,323.757,4.41,4.74,0.0,19.24
1990-08-31,15.544,322.667,4.38,2.44,0.04,12.47
1990-09-01,15.367,321.337,4.41,3.93,0.0,14.9
1990-09-02,13.425,320.022,4.38,2.62,0.0,17.25
1990-09-03,13.494,318.875,4.37,3.79,0.0,18.57
1990-09-04,14.31,317.723,4.36,3.65,0.0,19.93
1990-09-05,13.595,316.501,4.33,3.76,0.0,19.96
1990-09-06,13.553,315.36,4.33,4.68,0.0,20.73
1990-09-07,13.611,314.224,4.34,4.79,0.0,22.05
1990-09-08,14.057,313.082,4.5,3.2,0.0,18.6
1990-09-09,11.777,311.885,4.4,3.79,27.14,18.66
1990-09-10,10.005,310.949,4.34,2.46,5.5,16.27
1990-09-11,12.109,310.229,4.32,3.0,0.13,18.97
1990-09-12,11.059,309.201,4.32,3.41,0.0,19.14
1990-09-13,13.111,308.317,4.32,2.92,0.0,17.78
1990-09-14,12.507,307.2,4.31,2.64,0.0,17.16
1990-09-15,13.015,306.162,4.3,2.87,0.0,18.51
1990-09-16,12.058,305.05,4.37,2.82,0.06,17.89
1990-09-17,11.95,304.021,4.3,2.38,7.28,16.02
1990-09-18,11.091,303.002,4.27,2.44,0.53,15.55
1990-09-19,12.255,302.057,4.27,3.47,0.0,18.86
1990-09-20,14.743,301.011,4.31,2.74,3.12,19.36
1990-09-21,12.851,299.75,4.26,2.41,0.33,17.33
1990-09-22,11.797,298.653,4.24,3.38,0.0,17.25
1990-09-23,10.955,297.646,4.25,3.2,0.0,16.9
1990-09-24,11.215,296.715,4.25,1.99,0.25,12.65
1990-09-25,11.718,295.78,4.24,1.84,0.62,12.43
1990-09-26,10.252,294.783,4.23,1.78,0.17,13.13
1990-09-27,10.42,293.942,4.22,2.2,0.0,15.73
1990-09-28,11.226,293.099,4.21,2.38,0.0,18.34
1990-09-29,11.101,292.177,4.46,2.2,1.31,17.8
1990-09-30,9.807,291.266,4.28,2.43,15.86,15.32
1990-10-01,9.483,290.436,4.22,1.41,8.65,12.26
1990-10-02,10.961,289.671,4.19,1.36,0.24,12.05
1990-10-03,10.097,288.764,4.19,2.29,0.0,15.42
1990-10-04,11.601,287.919,4.19,1.91,0.83,14.27
1990-10-05,10.875,286.931,4.16,1.11,0.0,9.06
1990-10-06,10.888,286.022,4.17,2.45,0.0,9.71
1990-10-07,11.476,285.108,4.17,2.1,0.0,13.18
1990-10-08,10.139,284.131,4.16,1.13,1.06,6.41
1990-10-09,11.539,283.294,4.14,0.95,0.1,4.39
1990-10-10,11.535,282.31,4.13,2.34,0.0,10.86
1990-10-11,11.397,281.326,4.14,2.01,0.0,12.95
1990-10-12,10.281,280.346,4.12,1.24,0.0,12.37
1990-10-13,9.668,279.38,4.12,1.78,0.01,13.43
1990-10-14,9.566,278.566,4.11,1.64,0.0,13.15
1990-10-15,9.467,277.757,4.12,1.5,3.3,12.64
1990-10-16,10.473,277.018,4.15,0.85,0.76,7.7
1990-10-17,10.428,276.126,4.11,1.19,10.37,8.41
1990-10-18,10.125,275.263,4.23,0.94,0.24,8.35
1990-10-19,9.549,274.743,4.12,0.85,13.47,7.66
1990-10-20,9.078,274.676,4.09,0.61,0.64,5.86
1990-10-21,8.085,274.166,4.15,0.87,1.62,7.92
1990-10-22,9.314,273.991,4.32,0.88,9.45,7.49
1990-10-23,9.504,273.676,4.19,0.76,19.32,5.68
1990-10-24,9.168,273.442,4.1,0.79,6.88,8.77
1990-10-25,9.429,273.265,4.07,0.48,1.42,5.91
1990-10-26,9.398,272.954,4.06,0.73,0.87,7.85
1990-10-27,9.501,272.705,4.11,0.53,0.29,5.81
1990-10-28,9.312,272.383,4.3,0.75,8.7,6.1
1990-10-29,8.926,272.069,4.08,0.9,16.39,8.37
1990-10-30,9.629,271.826,4.05,0.76,0.43,11.37
1990-10-31,10.038,271.574,4.11,0.82,0.09,11.65
1990-11-01,8.868,271.18,4.06,0.52,3.0,6.42
1990-11-02,8.223,270.868,4.05,0.28,0.1,4.05
1990-11-03,8.086,270.634,4.04,0.28,0.0,2.54
1990-11-04,10.008,270.454,4.03,0.19,0.0,2.4
1990-11-05,9.192,270.06,4.03,0.62,0.0,2.91
1990-11-06,9.096,269.741,4.02,0.46,0.0,3.98
1990-11-07,9.093,269.387,4.29,0.61,1.05,7.9
1990-11-08,9.126,268.685,4.26,1.23,34.1,10.6
1990-11-09,8.606,268.2,4.07,0.54,19.11,9.57
1990-11-10,7.907,268.478,4.06,0.25,0.63,8.84
1990-11-11,7.927,268.311,4.04,0.29,1.65,4.57
1990-11-12,9.315,268.027,4.03,0.4,0.0,7.65
1990-11-13,9.24,267.238,4.02,0.63,0.0,9.57
1990-11-14,8.641,266.532,4.02,0.65,0.01,9.93
1990-11-15,8.637,265.891,4.01,0.28,0.0,6.08
1990-11-16,9.118,265.178,4.0,0.68,0.0,8.26
1990-11-17,8.483,264.467,4.0,0.65,0.0,9.49
1990-11-18,8.791,263.758,4.0,0.38,0.0,10.19
1990-11-19,9.547,263.044,3.99,0.33,0.0,7.91
1990-11-20,10.159,262.25,3.99,0.36,0.0,7.81
1990-11-21,9.974,261.385,4.09,0.43,1.96,6.79
1990-11-22,8.287,260.536,4.0,0.26,5.05,0.83
1990-11-23,8.164,259.833,4.05,0.06,0.11,-2.05
1990-11-24,6.829,259.144,4.07,0.41,9.06,1.35
1990-11-25,7.134,258.598,4.0,0.1,5.55,1.78
1990-11-26,7.793,258.046,3.97,0.24,2.19,-0.34
1990-11-27,8.792,257.416,3.97,0.16,0.79,-1.29
1990-11-28,8.061,256.732,3.99,0.23,2.39,0.14
1990-11-29,7.499,256.188,3.98,0.06,2.52,-1.83
1990-11-30,7.43,255.659,3.95,0.08,1.09,-1.23
1990-12-01,5.249,255.292,3.93,0.08,0.0,-1.57
1990-12-02,3.828,255.15,3.93,0.58,0.0,2.05
1990-12-03,4.329,255.144,3.93,0.6,0.0,2.73
1990-12-04,4.491,255.066,3.92,0.38,0.0,2.75
1990-12-05,3.509,254.995,3.91,0.4,0.0,4.55
1990-12-06,3.827,254.995,3.91,0.2,0.0,3.88
1990-12-07,4.298,254.989,3.91,0.51,0.0,3.6
1990-12-08,4.333,254.912,4.06,0.19,0.42,3.35
1990-12-09,4.18,254.835,3.91,0.21,11.25,-0.31
1990-12-10,3.716,254.763,3.94,0.29,10.33,-4.52
1990-12-11,8.108,254.705,4.03,0.22,5.75,-2.29
1990-12-12,7.293,254.018,3.9,0.28,1.39,-0.36
1990-12-13,7.432,253.402,3.89,0.21,0.0,1.22
1990-12-14,7.206,252.784,3.89,0.09,0.0,-0.93
1990-12-15,4.606,252.189,3.89,0.12,0.0,-2.35
1990-12-16,4.609,251.806,3.88,0.15,0.0,-1.0
1990-12-17,4.639,251.421,3.88,0.42,0.0,1.69
1990-12-18,4.601,251.039,3.87,0.18,0.08,0.02
1990-12-19,4.28,250.663,3.86,0.08,0.0,-0.38
1990-12-20,2.991,250.364,3.86,0.3,0.0,-1.58
1990-12-21,4.573,250.119,3.85,0.23,0.0,-2.3
1990-12-22,4.544,249.737,3.85,0.38,0.0,0.21
1990-12-23,4.072,249.363,3.84,0.43,0.0,1.75
1990-12-24,3.637,249.058,3.84,0.25,0.0,0.35
1990-12-25,3.292,248.76,3.92,0.04,0.0,-1.69
1990-12-26,3.224,248.528,3.86,0.24,8.81,3.01
1990-12-27,1.73,248.313,3.94,0.19,1.0,3.04
1990-12-28,0.047,248.249,3.85,0.22,8.37,4.57
1990-12-29,0.689,248.344,3.84,0.18,0.68,6.97
1990-12-30,2.059,248.662,3.83,0.16,0.34,8.36
1990-12-31,2.259,249.153,3.89,0.26,0.05,6.76
1991-01-01,1.916,249.992,3.84,0.33,4.57,3.42
1991-01-02,3.543,250.815,3.82,0.11,0.1,2.29
1991-01-03,3.807,251.396,3.82,0.49,0.0,4.18
1991-01-04,2.401,251.599,3.82,0.37,1.0,3.55
1991-01-05,2.55,251.517,3.81,0.18,0.38,-1.33
1991-01-06,3.639,251.358,3.8,0.29,0.0,1.5
1991-01-07,4.017,251.122,3.87,0.38,0.0,4.03
1991-01-08,3.373,250.822,3.81,0.44,3.76,3.55
1991-01-09,3.165,250.592,3.79,0.47,0.72,4.36
1991-01-10,3.178,250.362,3.79,0.34,0.75,6.62
1991-01-11,4.017,250.125,3.82,0.34,0.02,5.44
1991-01-12,4.028,249.82,3.85,0.23,5.39,3.83
1991-01-13,4.034,249.515,3.79,0.23,1.82,-2.01
1991-01-14,4.097,249.21,3.78,0.1,0.1,-3.9
1991-01-15,4.097,248.905,3.77,0.09,0.0,-4.77
1991-01-16,4.097,248.6,3.77,0.13,0.0,-2.75
1991-01-17,4.091,248.296,3.78,0.21,0.36,0.19
1991-01-18,4.012,247.991,3.76,0.28,1.93,3.34
1991-01-19,3.891,247.686,3.76,0.29,0.04,4.21
1991-01-20,4.549,247.377,3.75,0.06,0.01,3.12
1991-01-21,4.53,246.997,3.74,0.12,0.0,0.63
1991-01-22,4.299,246.624,3.76,0.19,0.0,0.04
1991-01-23,4.223,246.32,3.74,0.22,2.7,-0.91
1991-01-24,5.276,246.036,3.73,0.33,0.05,-0.87
1991-01-25,1.706,245.979,3.72,0.38,0.0,0.09
1991-01-26,3.405,246.131,3.72,0.53,0.24,1.67
1991-01-27,4.795,246.289,3.72,0.19,0.09,-0.27
1991-01-28,4.313,246.53,3.71,0.31,0.0,-0.91
1991-01-29,4.29,246.909,3.72,0.37,0.0,-0.04
1991-01-30,4.509,247.288,3.71,0.34,0.96,-0.93
1991-01-31,4.596,247.668,3.71,0.25,0.08,-1.96
1991-02-01,4.697,248.048,3.81,0.12,0.03,-0.58
1991-02-02,4.286,248.44,3.74,0.31,8.33,-0.85
1991-02-03,4.216,248.975,3.73,0.29,5.04,-1.94
1991-02-04,4.397,249.509,3.7,0.25,0.48,0.55
1991-02-05,4.521,250.043,3.71,0.14,0.0,0.16
1991-02-06,4.697,250.579,3.71,0.23,1.93,1.85
1991-02-07,4.303,251.12,3.69,0.49,2.61,2.58
1991-02-08,4.432,251.733,3.68,0.55,0.58,-0.91
1991-02-09,4.762,252.348,3.72,0.58,0.18,0.95
1991-02-10,4.323,252.971,3.69,0.36,4.24,0.87
1991-02-11,4.436,253.663,3.68,0.27,0.1,-3.07
1991-02-12,3.65,254.364,3.67,0.21,0.0,-2.7
1991-02-13,4.453,255.136,3.67,0.38,0.0,-3.56
1991-02-14,4.255,255.911,3.67,0.44,0.08,-2.15
1991-02-15,3.835,256.693,3.65,0.3,0.0,-5.07
1991-02-16,3.853,257.539,3.74,0.89,0.55,-1.18
1991-02-17,3.592,258.319,3.71,0.45,6.29,-0.43
1991-02-18,3.648,259.098,4.05,0.42,2.64,-1.84
1991-02-19,3.809,259.917,3.88,0.66,31.98,0.43
1991-02-20,3.816,261.144,3.75,0.6,9.59,0.98
1991-02-21,3.897,262.053,3.74,0.55,0.2,1.96
1991-02-22,5.167,262.582,3.75,0.51,0.78,2.21
1991-02-23,5.614,262.938,3.74,0.56,0.0,2.86
1991-02-24,5.625,263.698,3.74,1.33,0.0,5.99
1991-02-25,5.616,264.179,3.74,1.2,0.0,6.9
1991-02-26,5.393,264.771,3.75,1.24,0.0,6.51
1991-02-27,3.924,265.79,3.76,0.75,0.0,5.21
1991-02-28,3.29,266.71,4.01,0.69,3.32,1.58
1991-03-01,3.22,267.258,3.83,0.73,13.45,2.83
1991-03-02,3.512,267.736,3.79,0.62,1.57,0.64
1991-03-03,3.565,268.207,3.79,0.83,0.73,4.49
1991-03-04,3.565,268.597,3.78,1.17,0.79,6.63
1991-03-05,3.548,268.916,4.24,1.55,1.09,7.49
1991-03-06,3.355,269.36,4.04,1.1,40.01,4.53
1991-03-07,3.345,271.449,4.05,1.31,10.89,3.36
1991-03-08,3.547,276.584,3.96,0.88,7.76,1.92
1991-03-09,5.776,284.896,4.0,0.92,1.43,2.47
1991-03-10,5.967,291.236,3.96,0.9,5.72,4.46
1991-03-11,6.606,297.101,3.96,1.2,0.14,6.27
1991-03-12,5.868,302.881,4.04,1.2,0.08,7.17
1991-03-13,5.09,308.698,4.05,0.94,6.08,5.21
1991-03-14,5.074,314.247,3.99,0.84,2.69,4.19
1991-03-15,5.255,319.693,3.99,1.31,0.1,7.22
1991-03-16,5.235,325.123,4.01,1.18,0.41,6.95
1991-03-17,5.033,329.767,4.07,1.13,3.28,5.22
1991-03-18,5.281,334.256,4.02,0.93,6.02,2.32
1991-03-19,5.448,338.434,4.0,1.17,1.4,4.89
1991-03-20,5.417,342.457,4.0,1.78,0.1,9.23
1991-03-21,5.396,346.335,4.01,2.43,0.0,12.67
1991-03-22,5.178,350.206,4.02,1.45,0.25,5.72
1991-03-23,5.265,354.593,4.02,1.14,0.19,1.69
