date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-09-13,17.697,2.588,31.67,1.68,11.2,11.02
1995-09-14,17.697,2.728,36.49,2.42,1.0,9.06
1995-09-15,17.697,2.814,37.64,2.1,1.35,12.06
1995-09-16,17.697,2.709,37.74,1.89,0.04,9.94
1995-09-17,17.697,2.588,36.92,1.79,0.0,10.33
1995-09-18,17.697,2.459,38.24,1.87,4.94,11.87
1995-09-19,17.697,2.752,48.31,1.25,24.43,8.26
1995-09-20,17.697,2.828,63.09,1.9,10.71,9.79
1995-09-21,17.697,2.839,71.12,1.44,7.62,8.7
1995-09-22,17.697,2.365,72.99,1.66,2.22,9.16
1995-09-23,17.697,3.029,76.04,1.54,0.54,9.0
1995-09-24,17.697,2.42,82.85,1.38,0.03,8.15
1995-09-25,17.697,2.446,89.08,1.62,2.63,9.67
1995-09-26,17.697,2.737,92.96,1.61,2.07,5.04
1995-09-27,17.697,2.782,94.53,2.43,0.01,7.46
1995-09-28,17.697,2.605,94.42,2.8,3.95,12.31
1995-09-29,17.697,2.53,93.59,1.88,0.98,11.89
1995-09-30,17.697,2.886,92.39,1.34,0.02,9.73
1995-10-01,17.697,2.775,90.45,1.37,2.16,11.18
1995-10-02,,1.82,88.27,2.02,0.41,14.54
1995-10-03,,,86.27,1.99,0.9,15.57
1995-10-04,,,84.35,1.33,0.13,13.23
1995-10-05,,,82.55,2.13,4.63,14.21
1995-10-06,,,81.4,0.96,4.35,9.53
1995-10-07,,,80.98,1.67,0.05,11.14
1995-10-08,,,80.56,1.57,0.0,11.25
1995-10-09,,,79.44,1.8,0.01,11.67
1995-10-10,,,77.56,1.97,0.01,13.33
1995-10-11,,,73.8,1.11,0.0,11.82
1995-10-12,,,65.66,1.86,0.01,11.32
1995-10-13,,,60.52,1.19,1.63,10.63
1995-10-14,,,58.02,1.22,1.6,10.68
1995-10-15,,,63.0,0.96,8.19,11.77
1995-10-16,,,72.67,0.93,0.5,9.3
1995-10-17,,,76.77,1.6,0.0,10.33
1995-10-18,,,75.7,1.74,0.0,10.92
1995-10-19,,,70.74,1.17,1.96,13.2
1995-10-20,,,68.86,0.88,1.25,10.99
1995-10-21,,,67.01,0.8,0.16,8.91
1995-10-22,,,64.12,0.65,0.38,6.72
1995-10-23,,,60.74,0.83,0.01,9.16
1995-10-24,,,57.23,0.79,0.39,8.95
1995-10-25,,,53.69,0.71,0.03,10.08
1995-10-26,,,50.19,1.11,0.0,12.28
1995-10-27,,,46.87,0.7,0.02,12.5
1995-10-28,,,43.72,1.08,0.01,11.9
1995-10-29,,,40.86,0.85,0.33,11.4
1995-10-30,,,38.44,0.75,0.38,9.61
1995-10-31,,,36.59,0.58,0.0,7.73
1995-11-01,,,34.89,0.77,0.0,9.48
1995-11-02,,,33.07,0.53,0.0,10.67
1995-11-03,,,31.59,1.99,0.0,7.18
1995-11-04,,,30.38,0.74,0.0,3.45
1995-11-05,,,29.41,1.0,0.0,3.09
1995-11-06,,,28.58,0.62,0.0,2.76
1995-11-07,,,27.69,0.91,0.0,4.61
1995-11-08,,,26.79,1.24,0.0,5.93
1995-11-09,,,25.98,0.83,0.0,5.57
1995-11-10,,,25.21,0.61,0.0,8.28
1995-11-11,,,24.55,0.71,0.32,9.42
1995-11-12,,,24.34,0.66,1.28,11.31
1995-11-13,,,27.3,0.21,8.56,6.2
1995-11-14,,,30.92,0.62,0.23,4.49
1995-11-15,,,31.42,0.73,0.0,5.23
1995-11-16,,,31.39,0.36,0.07,8.5
1995-11-17,,,31.38,0.27,0.09,8.54
1995-11-18,,,32.12,0.29,4.02,7.35
1995-11-19,,,33.4,0.23,0.69,-0.34
1995-11-20,,,32.96,0.01,0.01,0.69
1995-11-21,,,32.26,0.17,0.04,4.9
1995-11-22,,,33.85,0.57,8.18,7.68
1995-11-23,,,38.4,0.38,11.09,5.16
1995-11-24,,,40.98,0.09,0.49,1.96
1995-11-25,,,41.15,0.24,0.39,3.81
1995-11-26,,,43.53,0.1,2.69,4.7
1995-11-27,,,46.38,0.15,0.52,-0.12
1995-11-28,,,48.21,0.19,0.01,-0.3
1995-11-29,,,48.69,0.11,0.0,1.43
1995-11-30,,,47.9,0.24,0.12,1.97
1995-12-01,,,46.25,0.27,0.03,2.92
1995-12-02,,,44.97,0.17,0.09,2.92
1995-12-03,,,59.04,0.33,26.21,4.29
1995-12-04,,,82.34,0.21,26.22,3.21
1995-12-05,,,99.7,0.15,6.88,1.51
1995-12-06,,,114.67,0.18,0.22,-2.16
1995-12-07,,,122.67,0.19,0.0,-2.87
1995-12-08,,,124.53,0.21,3.67,0.06
1995-12-09,,,125.18,0.09,4.49,1.32
1995-12-10,,,123.57,0.06,6.65,2.25
1995-12-11,,,119.4,0.09,1.13,2.24
1995-12-12,,,107.97,0.07,0.31,1.56
1995-12-13,,,102.68,0.02,0.04,1.69
1995-12-14,,,101.98,0.27,0.0,-3.03
1995-12-15,,,98.29,0.28,0.06,-5.56
1995-12-16,,,90.96,0.11,7.85,-3.14
1995-12-17,,,86.0,0.04,1.55,2.58
1995-12-18,,,82.64,0.07,0.03,0.6
1995-12-19,,,79.98,0.07,0.08,-0.12
1995-12-20,,,77.0,0.01,0.04,0.36
1995-12-21,,,73.68,0.01,0.05,1.8
1995-12-22,,,70.51,0.04,0.07,3.38
1995-12-23,,,67.57,0.36,0.52,4.52
1995-12-24,,,65.61,0.1,3.15,5.28
1995-12-25,,,66.69,0.26,4.24,8.18
1995-12-26,,,72.41,0.28,6.43,7.53
1995-12-27,,,78.83,0.13,8.24,2.57
1995-12-28,,,82.67,0.18,1.16,-3.16
1995-12-29,,,83.28,0.16,0.01,1.01
1995-12-30,,,82.4,0.29,1.08,3.04
1995-12-31,,,80.94,0.0,1.62,3.45
1996-01-01,,,78.8,0.2,1.17,3.44
1996-01-02,,,76.72,0.43,3.05,5.32
1996-01-03,,,75.36,0.52,2.01,1.89
1996-01-04,,,73.23,0.03,0.04,-0.2
1996-01-05,,,70.5,0.13,0.66,0.55
1996-01-06,,,68.49,0.14,5.53,0.3
1996-01-07,,,67.51,0.18,3.83,2.91
1996-01-08,,,66.43,0.11,4.01,1.68
1996-01-09,,,68.45,0.42,2.19,5.49
1996-01-10,,,86.25,0.23,25.72,4.95
1996-01-11,,,96.88,0.11,3.57,0.35
1996-01-12,,,100.97,0.11,4.15,3.87
1996-01-13,,,101.98,0.2,1.12,2.33
1996-01-14,,,101.98,0.08,0.14,1.86
1996-01-15,,,101.98,0.24,0.16,4.04
1996-01-16,,,99.31,0.14,0.01,4.51
1996-01-17,,,94.78,0.22,0.0,4.05
1996-01-18,,,90.35,0.56,0.04,3.41
1996-01-19,,,85.63,0.15,0.0,0.38
1996-01-20,,,80.66,0.35,0.0,1.74
1996-01-21,,,75.63,0.21,0.11,1.57
1996-01-22,,,71.57,0.84,0.51,5.44
1996-01-23,,,71.3,0.33,4.79,4.38
1996-01-24,,,71.88,0.22,1.56,3.93
1996-01-25,,,74.24,0.21,9.28,1.49
1996-01-26,,,75.36,0.16,1.93,0.32
1996-01-27,,,74.9,0.24,0.06,0.93
1996-01-28,,,74.19,0.38,0.87,4.12
1996-01-29,,,74.74,0.22,1.48,2.82
1996-01-30,,,82.57,0.28,15.44,3.71
1996-01-31,,,90.56,0.27,4.08,1.81
1996-02-01,,,94.33,0.12,0.47,2.6
1996-02-02,,,95.45,0.5,2.04,1.4
1996-02-03,,,94.92,0.31,1.07,1.58
1996-02-04,,,93.3,0.24,0.34,2.44
1996-02-05,,,90.77,0.22,2.1,-1.2
1996-02-06,,,88.16,0.5,6.74,-0.74
1996-02-07,,,85.67,0.81,8.19,0.8
1996-02-08,,,84.02,0.5,11.55,1.56
1996-02-09,,,82.14,0.49,1.32,-2.32
1996-02-10,,,79.22,0.29,0.5,1.39
1996-02-11,,,76.36,0.31,0.62,0.84
1996-02-12,,,73.48,0.62,0.4,0.72
1996-02-13,,,71.86,0.55,1.04,4.72
1996-02-14,,,73.59,0.72,4.5,3.04
1996-02-15,,,74.75,0.36,0.09,-2.34
1996-02-16,,,73.74,0.36,0.0,-3.54
1996-02-17,,,71.3,0.43,0.0,-2.65
1996-02-18,,,68.28,0.85,0.0,1.69
1996-02-19,,,67.63,1.33,5.05,4.33
1996-02-20,,,68.57,0.61,5.37,-0.26
1996-02-21,,,67.86,0.66,1.16,-4.4
1996-02-22,,,65.9,0.85,0.4,-6.49
1996-02-23,,,63.15,1.31,2.96,-4.56
1996-02-24,,,60.42,0.81,4.6,-0.0
1996-02-25,,,58.23,0.66,0.09,0.64
1996-02-26,,,57.83,1.4,0.53,4.15
1996-02-27,,,59.02,0.62,2.52,2.06
1996-02-28,,,59.82,0.57,0.17,0.17
1996-02-29,,,59.65,0.83,0.0,0.64
1996-03-01,,,58.8,0.79,0.0,2.26
1996-03-02,,,57.23,1.21,0.49,2.22
1996-03-03,,,55.29,0.79,1.69,0.92
1996-03-04,,,52.95,0.67,0.1,-0.58
1996-03-05,,,50.24,0.84,0.0,0.07
1996-03-06,,,47.45,1.01,0.03,1.78
1996-03-07,,,44.64,0.69,0.49,-0.79
1996-03-08,,,41.96,0.79,0.13,-0.05
1996-03-09,,,40.19,1.01,0.58,1.74
1996-03-10,,,40.25,1.08,0.15,2.33
1996-03-11,,,41.08,0.91,0.03,3.29
1996-03-12,,,41.44,0.99,0.47,-0.28
1996-03-13,,,41.51,1.41,0.02,2.71
1996-03-14,,,42.75,1.39,1.81,3.58
1996-03-15,,,45.73,0.95,7.08,2.55
1996-03-16,,,49.96,0.84,10.9,1.47
1996-03-17,,,53.38,1.08,1.42,0.88
1996-03-18,,,55.03,1.34,0.01,0.95
1996-03-19,,,55.97,2.07,0.0,2.53
1996-03-20,,,57.77,1.36,0.01,5.14
1996-03-21,,,59.84,1.33,0.0,4.01
1996-03-22,,,61.92,1.85,0.0,6.1
1996-03-23,,,67.42,2.35,0.0,7.8
1996-03-24,,,73.76,2.3,0.0,9.13
1996-03-25,,,77.78,2.16,0.0,8.93
1996-03-26,,,82.13,2.1,0.01,8.57
1996-03-27,,,87.32,1.36,6.56,5.85
1996-03-28,,,93.54,2.03,6.06,6.94
1996-03-29,,,98.28,2.1,0.21,4.71
1996-03-30,,,99.51,1.62,0.46,5.42
1996-03-31,,,98.22,1.23,0.07,2.55
1996-04-01,,,97.09,1.74,3.61,6.81
1996-04-02,,,100.48,1.56,13.01,5.54
1996-04-03,,,101.03,2.05,0.75,0.75
1996-04-04,,,98.06,2.26,0.01,-1.99
1996-04-05,,,94.04,2.73,0.0,1.67
1996-04-06,,,89.87,2.36,0.0,4.95
1996-04-07,,,86.03,1.81,0.0,5.15
1996-04-08,,,82.34,2.03,0.2,7.22
1996-04-09,,,78.62,1.95,0.18,5.49
1996-04-10,,,75.41,2.74,0.01,6.23
1996-04-11,,,74.0,3.12,0.0,9.31
1996-04-12,,,73.79,2.3,0.0,8.91
1996-04-13,,,74.73,2.76,0.0,9.46
1996-04-14,,,77.11,2.14,0.26,8.14
1996-04-15,,,79.52,2.25,1.86,8.11
1996-04-16,,,82.98,2.44,0.83,8.8
1996-04-17,,,98.39,2.28,11.77,8.68
1996-04-18,,,111.93,2.51,5.81,3.62
1996-04-19,,,120.21,3.42,0.14,6.2
1996-04-20,,,121.89,3.4,0.0,8.51
1996-04-21,,,122.44,3.18,0.0,10.3
1996-04-22,,,124.49,2.65,0.01,9.76
1996-04-23,,,126.58,1.8,7.29,7.88
1996-04-24,,,126.13,2.48,1.54,5.73
1996-04-25,,,124.83,2.55,0.17,7.17
1996-04-26,,,122.34,2.45,0.0,6.4
1996-04-27,,,119.65,2.13,0.81,7.65
1996-04-28,,,122.0,1.67,14.41,8.03
1996-04-29,,,128.62,1.7,10.57,7.52
1996-04-30,,,137.75,1.71,11.17,7.16
1996-05-01,,,147.04,2.31,1.95,7.55
1996-05-02,,,154.12,2.42,1.92,5.66
1996-05-03,,,158.19,2.63,3.45,4.24
1996-05-04,,,158.87,2.74,1.82,6.06
1996-05-05,,,156.93,3.8,0.04,8.63
1996-05-06,,,154.42,3.4,0.0,9.41
1996-05-07,,,152.77,3.08,3.22,10.95
1996-05-08,,,172.05,2.35,12.38,8.85
1996-05-09,,,199.99,2.56,9.83,9.53
1996-05-10,,,204.16,2.51,8.72,9.5
1996-05-11,,,208.67,1.84,6.93,6.93
1996-05-12,,,211.28,1.48,9.94,4.27
1996-05-13,,,207.73,2.56,0.43,4.36
1996-05-14,,,201.43,3.95,0.0,7.21
1996-05-15,,,194.97,3.51,0.0,8.11
1996-05-16,,,194.63,4.61,0.0,11.08
1996-05-17,,,191.1,4.02,2.82,12.01
1996-05-18,,,189.63,4.0,1.05,12.22
1996-05-19,,,184.42,3.79,1.7,10.48
1996-05-20,,,177.99,2.69,0.91,6.12
1996-05-21,,,171.74,3.38,0.12,7.03
1996-05-22,,,164.76,2.74,0.16,6.71
1996-05-23,,,160.53,4.62,0.0,10.23
1996-05-24,,,162.32,5.02,0.0,12.11
1996-05-25,,,155.59,5.24,4.44,14.2
1996-05-26,,,151.53,3.55,0.0,13.06
1996-05-27,,,149.12,3.66,0.0,13.54
1996-05-28,,,146.56,5.21,0.0,13.62
1996-05-29,,,145.42,4.47,0.0,12.55
1996-05-30,,,150.78,6.06,0.0,14.72
1996-05-31,,,146.56,6.03,0.0,15.57
1996-06-01,,,144.98,4.8,1.58,14.18
1996-06-02,,,153.21,2.15,18.81,9.06
1996-06-03,,,156.05,1.78,9.69,6.68
1996-06-04,,,159.13,3.09,0.37,8.97
1996-06-05,,,165.91,4.77,0.0,12.48
1996-06-06,,,172.18,5.63,0.0,15.88
1996-06-07,,,170.16,5.49,0.0,15.93
1996-06-08,,,164.98,5.29,0.0,16.43
1996-06-09,,,160.34,3.99,0.0,14.88
1996-06-10,,,156.66,4.58,0.0,14.96
1996-06-11,,,152.64,5.08,0.0,16.86
1996-06-12,,,146.93,5.22,0.0,18.36
1996-06-13,,,139.44,4.16,0.0,18.08
1996-06-14,,,134.19,5.48,0.0,17.27
1996-06-15,,,130.55,6.16,0.0,16.7
1996-06-16,,,127.23,5.83,0.0,16.64
1996-06-17,,,123.09,5.24,0.15,15.94
1996-06-18,,,118.43,5.65,0.0,16.48
1996-06-19,,,113.02,4.19,7.28,16.65
1996-06-20,,,111.13,4.21,0.29,16.71
1996-06-21,,,109.57,3.19,3.36,14.41
1996-06-22,,,107.34,3.54,3.75,11.62
1996-06-23,,,107.77,3.82,2.96,10.07
1996-06-24,,,108.11,3.64,4.89,9.98
1996-06-25,,,108.82,3.91,0.38,10.66
1996-06-26,,,108.16,3.02,3.92,10.17
1996-06-27,,,107.29,3.75,0.1,11.54
1996-06-28,,,104.84,4.68,0.0,13.81
1996-06-29,,,101.82,6.29,0.0,16.53
1996-06-30,,,101.32,3.75,0.0,13.81
1996-07-01,,,94.54,4.93,0.0,14.69
1996-07-02,,,87.55,4.56,2.43,15.29
1996-07-03,,,78.61,2.26,0.77,10.41
1996-07-04,,,72.35,4.45,0.0,15.25
1996-07-05,,,69.42,3.27,2.82,15.31
1996-07-06,,,68.99,3.19,2.3,13.42
1996-07-07,,,68.71,3.15,0.26,12.97
1996-07-08,,,75.37,3.35,13.24,11.51
1996-07-09,,,85.78,4.29,0.42,9.58
1996-07-10,,,89.91,5.15,0.0,13.38
1996-07-11,,,91.23,4.23,1.89,14.51
1996-07-12,,,89.61,4.68,0.0,14.64
1996-07-13,,,81.78,5.14,0.0,16.42
1996-07-14,,,76.19,3.91,1.05,14.81
1996-07-15,,,71.79,5.04,0.01,16.37
1996-07-16,,,67.39,5.3,0.0,18.09
1996-07-17,,,62.79,5.3,0.0,18.27
1996-07-18,,,58.32,5.47,0.0,18.71
1996-07-19,,,54.11,5.44,0.0,18.99
1996-07-20,,,50.35,5.84,0.0,17.9
1996-07-21,,,46.87,5.56,0.0,16.87
1996-07-22,,,43.79,5.74,0.0,17.1
1996-07-23,,,41.35,5.71,0.08,18.73
1996-07-24,,,39.0,3.99,0.04,19.95
1996-07-25,,,37.35,4.22,0.51,19.22
1996-07-26,,,36.3,4.38,0.83,19.85
1996-07-27,,,36.56,3.47,0.4,15.67
1996-07-28,,,38.9,2.87,9.57,15.6
1996-07-29,,,43.47,4.02,0.13,15.94
1996-07-30,,,46.09,4.87,2.99,18.31
1996-07-31,,,48.14,4.22,0.17,16.68
1996-08-01,,,48.79,4.94,0.0,16.71
1996-08-02,,,48.52,4.81,0.0,18.38
1996-08-03,,,47.61,2.91,1.41,14.62
1996-08-04,,,46.96,2.62,3.6,14.86
1996-08-05,,,45.69,3.94,0.42,17.26
1996-08-06,,,43.58,3.15,0.01,16.74
1996-08-07,,,42.03,3.52,1.19,17.67
1996-08-08,,,42.71,2.81,9.08,16.04
1996-08-09,,,44.94,4.16,0.19,16.23
1996-08-10,,,44.99,5.42,0.0,18.3
1996-08-11,,,44.33,4.12,2.0,17.93
1996-08-12,,,43.38,3.4,0.52,15.01
1996-08-13,,,42.85,3.25,0.11,14.41
1996-08-14,,,42.11,3.15,2.16,14.65
1996-08-15,,,40.7,2.65,0.3,14.07
1996-08-16,,,38.33,4.13,0.0,15.88
1996-08-17,,,35.9,4.73,0.08,16.45
1996-08-18,,,33.71,4.86,0.0,16.92
1996-08-19,,,31.31,4.82,0.0,18.0
1996-08-20,,,29.98,4.52,0.03,18.58
1996-08-21,,,30.1,2.98,4.25,16.55
1996-08-22,,,34.91,2.51,9.88,14.27
1996-08-23,,,42.88,3.99,0.11,14.55
1996-08-24,,,46.81,3.18,1.17,14.82
1996-08-25,,,49.34,2.8,0.61,12.37
1996-08-26,,,50.25,3.05,0.07,13.56
1996-08-27,,,51.52,2.33,3.85,14.13
1996-08-28,,,56.69,1.9,6.84,10.75
1996-08-29,,,62.74,3.11,2.06,12.0
1996-08-30,,,66.57,2.36,3.54,11.53
1996-08-31,,,68.69,2.64,0.34,11.31
1996-09-01,,,68.09,2.98,0.01,12.13
1996-09-02,,,66.01,2.92,0.0,10.98
1996-09-03,,,63.03,2.75,0.65,11.13
1996-09-04,,,59.86,2.34,0.53,9.82
1996-09-05,,,56.42,3.45,0.01,12.85
1996-09-06,,,52.97,3.16,0.08,13.94
1996-09-07,,,49.3,3.14,0.0,13.97
1996-09-08,,,46.49,3.62,0.0,14.5
1996-09-09,,,43.91,2.31,1.35,11.79
1996-09-10,,,41.7,1.99,2.54,9.5
1996-09-11,,,39.56,2.7,0.05,10.16
1996-09-12,,,37.66,1.82,1.48,11.81
1996-09-13,,,36.0,1.54,1.16,8.79
1996-09-14,,,34.36,2.43,0.03,11.26
1996-09-15,,,32.84,2.02,0.0,8.57
1996-09-16,,,31.48,2.71,0.0,11.01
1996-09-17,,,30.82,2.86,0.36,14.61
1996-09-18,,,36.11,1.36,12.05,10.47
1996-09-19,,,44.91,1.68,5.61,11.03
1996-09-20,,,51.77,1.65,1.12,9.2
1996-09-21,,,56.36,1.14,0.59,8.47
1996-09-22,,,59.64,1.25,2.97,8.43
1996-09-23,,,63.0,1.8,3.11,7.94
1996-09-24,,,65.24,1.85,0.33,8.73
1996-09-25,,,65.49,1.92,0.03,10.49
1996-09-26,,,64.65,1.66,1.54,9.8
1996-09-27,,,63.62,2.06,0.07,11.46
1996-09-28,,,62.98,1.77,1.95,13.24
1996-09-29,,,62.17,1.98,0.01,11.55
1996-09-30,,,60.09,2.37,0.01,14.12
1996-10-01,,,57.56,1.7,0.13,13.69
1996-10-02,,,55.53,1.21,2.4,7.83
1996-10-03,,,55.15,1.64,4.15,7.84
1996-10-04,,,55.59,1.65,0.03,7.03
1996-10-05,,,55.66,1.99,2.78,10.0
1996-10-06,,,56.7,1.06,4.11,5.76
1996-10-07,,,56.83,1.09,0.74,4.89
1996-10-08,,,55.56,1.12,0.07,4.99
1996-10-09,,,53.85,1.2,0.0,6.66
1996-10-10,,,52.02,1.22,0.0,9.12
1996-10-11,,,49.87,1.27,0.0,9.8
1996-10-12,,,47.57,1.41,0.01,8.37
1996-10-13,,,46.07,1.04,0.0,8.82
1996-10-14,,,48.31,1.08,6.85,11.26
1996-10-15,,,63.23,0.87,28.6,9.08
1996-10-16,,,78.48,1.07,4.7,7.45
1996-10-17,,,88.63,0.85,0.38,4.92
1996-10-18,,,94.25,0.78,0.0,6.41
1996-10-19,,,96.12,1.04,0.48,10.95
1996-10-20,,,95.53,1.35,0.0,10.17
1996-10-21,,,92.56,0.76,0.0,9.96
1996-10-22,,,88.19,1.26,0.0,11.47
1996-10-23,,,83.34,1.42,0.0,12.22
1996-10-24,,,78.46,1.49,0.0,12.95
1996-10-25,,,73.53,0.92,0.0,11.03
1996-10-26,,,68.55,0.72,0.15,11.47
1996-10-27,,,63.73,0.63,0.0,8.75
1996-10-28,,,59.21,0.5,0.0,9.54
1996-10-29,,,55.66,0.57,1.98,9.49
1996-10-30,,,53.63,0.47,3.09,4.98
1996-10-31,,,51.8,0.74,0.06,3.97
1996-11-01,,,49.56,1.21,0.16,6.92
1996-11-02,,,47.21,0.6,0.0,7.4
1996-11-03,,,44.85,0.63,0.0,5.49
1996-11-04,,,42.5,0.62,0.0,8.25
1996-11-05,,,41.04,0.72,3.07,10.59
1996-11-06,,,40.54,0.44,0.35,4.6
1996-11-07,,,39.4,1.05,0.0,8.11
1996-11-08,,,38.4,0.54,0.82,8.59
1996-11-09,,,37.63,0.33,0.02,7.48
1996-11-10,,,36.35,0.24,0.1,6.46
1996-11-11,,,35.2,0.25,0.85,6.78
1996-11-12,,,35.71,0.47,4.33,5.71
1996-11-13,,,40.21,0.35,12.69,5.85
1996-11-14,,,46.46,0.33,3.86,4.76
1996-11-15,,,51.1,0.27,2.91,0.68
1996-11-16,,,54.39,0.19,1.04,-2.66
1996-11-17,,,59.12,0.18,19.17,-1.21
1996-11-18,,,61.9,0.23,14.67,-0.64
1996-11-19,,,60.88,0.24,1.27,-1.05
1996-11-20,,,60.26,0.32,5.51,2.41
1996-11-21,,,61.66,0.39,5.42,2.05
1996-11-22,,,62.8,0.14,0.34,2.16
1996-11-23,,,64.31,0.43,4.18,4.39
1996-11-24,,,66.02,0.21,3.18,3.08
1996-11-25,,,66.84,0.03,0.0,0.31
1996-11-26,,,81.28,0.5,19.52,4.74
1996-11-27,,,93.87,0.74,4.68,4.39
1996-11-28,,,101.18,0.51,9.97,6.58
1996-11-29,,,110.22,0.48,0.06,-0.5
1996-11-30,,,116.75,0.48,1.36,3.74
1996-12-01,,,121.51,0.96,14.32,7.65
1996-12-02,,,128.07,0.2,0.52,6.34
1996-12-03,,,132.72,0.46,2.93,3.64
1996-12-04,,,134.38,0.27,0.11,1.97
1996-12-05,,,136.65,0.17,1.33,4.66
1996-12-06,,,138.28,0.21,8.28,2.21
1996-12-07,,,140.71,0.17,5.04,2.09
1996-12-08,,,145.4,0.31,18.87,3.61
1996-12-09,,,149.05,0.14,10.25,2.07
1996-12-10,,,153.98,0.2,8.99,0.8
1996-12-11,,,156.05,0.04,0.21,0.73
1996-12-12,,,154.61,0.14,0.19,2.28
1996-12-13,,,150.83,0.08,0.27,6.16
1996-12-14,,,146.64,0.11,1.02,4.71
1996-12-15,,,142.58,0.16,5.81,3.21
1996-12-16,,,137.62,0.12,0.04,-0.34
1996-12-17,,,131.76,0.18,0.08,0.51
1996-12-18,,,121.13,0.2,0.01,3.39
1996-12-19,,,112.99,0.24,2.37,5.29
1996-12-20,,,116.55,0.05,6.19,3.34
1996-12-21,,,114.28,0.05,0.34,2.45
1996-12-22,,,104.65,0.12,0.09,4.48
1996-12-23,,,101.99,0.21,0.26,4.6
1996-12-24,,,102.02,0.0,0.24,3.58
1996-12-25,,,99.3,0.09,2.78,2.17
1996-12-26,,,92.87,0.25,0.75,0.68
1996-12-27,,,87.95,0.63,0.0,-3.04
1996-12-28,,,83.1,0.08,0.0,-4.4
1996-12-29,,,78.08,0.07,0.0,-5.81
1996-12-30,,,73.15,0.03,0.53,-6.68
1996-12-31,,,68.93,0.05,0.03,-6.02
1997-01-01,,,65.69,0.11,3.97,-4.85
1997-01-02,,,62.39,0.14,2.13,-2.91
1997-01-03,,,61.22,0.11,3.57,-2.23
1997-01-04,,,63.35,0.26,18.86,-1.69
1997-01-05,,,61.9,0.29,5.64,-2.89
1997-01-06,,,59.78,0.06,3.85,-2.26
1997-01-07,,,57.7,0.18,3.52,-4.16
1997-01-08,,,56.71,0.27,1.55,-2.18
1997-01-09,,,58.03,0.15,6.75,-3.38
1997-01-10,,,56.81,0.12,2.34,-1.21
1997-01-11,,,55.11,0.2,0.0,-1.4
1997-01-12,,,53.34,0.21,0.0,0.46
1997-01-13,,,52.41,0.25,0.04,0.53
1997-01-14,,,52.77,0.19,0.11,-0.35
1997-01-15,,,53.77,0.09,0.08,-0.19
1997-01-16,,,55.25,0.34,0.0,1.79
1997-01-17,,,58.73,0.33,0.1,4.05
1997-01-18,,,65.26,0.24,8.61,1.2
1997-01-19,,,69.66,0.21,0.22,2.26
1997-01-20,,,74.15,0.26,2.78,2.98
1997-01-21,,,78.95,0.42,2.77,4.12
1997-01-22,,,83.12,0.59,0.13,6.06
1997-01-23,,,88.01,0.28,0.27,6.29
1997-01-24,,,92.9,0.53,1.38,5.87
1997-01-25,,,96.82,0.35,1.87,3.97
1997-01-26,,,99.59,0.21,1.27,3.2
1997-01-27,,,100.23,0.17,0.1,3.49
1997-01-28,,,98.84,0.34,0.05,2.5
1997-01-29,,,98.96,0.39,5.58,-0.26
1997-01-30,,,97.38,0.14,0.12,1.54
1997-01-31,,,93.97,0.06,0.05,2.01
1997-02-01,166.417,8.141,90.5,0.22,0.02,3.98
1997-02-02,160.25,8.364,86.93,0.36,0.03,4.18
1997-02-03,162.417,8.323,83.45,0.28,0.12,4.29
1997-02-04,152.25,8.578,81.84,0.38,2.35,1.74
1997-02-05,113.583,8.527,79.15,0.18,0.02,0.79
1997-02-06,143.0,8.168,75.63,0.18,0.0,0.7
1997-02-07,152.75,8.268,72.02,0.54,0.03,2.1
1997-02-08,141.5,8.457,69.26,0.84,0.0,2.6
1997-02-09,169.0,8.431,67.36,0.72,0.02,1.77
1997-02-10,169.0,8.505,65.81,0.59,0.0,2.15
1997-02-11,167.833,8.025,64.56,0.61,0.0,3.49
1997-02-12,155.083,8.212,63.23,0.49,0.04,6.14
1997-02-13,157.333,8.402,61.87,0.5,0.01,6.76
1997-02-14,169.833,7.941,60.75,0.91,0.04,5.92
1997-02-15,144.917,8.605,61.1,0.81,2.67,6.84
1997-02-16,133.0,8.55,62.55,0.86,0.72,0.88
1997-02-17,133.583,8.528,64.24,1.22,0.7,4.4
1997-02-18,139.333,8.306,64.74,0.54,0.0,3.79
1997-02-19,132.0,8.583,63.47,0.49,0.02,2.73
1997-02-20,131.583,8.521,61.77,1.05,0.0,4.35
1997-02-21,127.25,8.644,60.17,0.9,0.17,5.2
1997-02-22,129.5,8.678,58.63,0.67,0.0,4.67
1997-02-23,120.917,8.509,57.5,0.87,0.01,7.05
1997-02-24,87.417,8.223,56.82,0.66,0.31,4.51
1997-02-25,89.917,8.777,56.0,0.76,0.02,6.87
1997-02-26,68.083,8.522,57.16,1.33,0.0,8.97
1997-02-27,80.667,8.548,58.19,1.7,0.02,6.46
1997-02-28,87.833,8.533,57.76,1.53,0.0,5.02
1997-03-01,85.917,8.657,59.07,2.06,0.0,7.54
1997-03-02,84.167,8.52,60.45,1.28,0.02,7.92
1997-03-03,76.5,8.624,61.61,1.1,0.0,7.38
1997-03-04,93.25,8.557,64.22,1.34,0.0,8.72
1997-03-05,95.583,8.527,68.88,1.5,0.0,8.33
1997-03-06,91.0,8.61,70.24,1.01,0.02,7.78
1997-03-07,90.583,8.597,70.33,1.12,0.36,5.75
1997-03-08,85.417,8.475,70.09,1.37,0.0,5.0
