date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-10,,,0.02,0.63,0.0,13.5
1990-02-11,,,0.01,0.71,0.0,10.96
1990-02-12,,,0.0,1.48,0.0,10.15
1990-02-13,,,0.0,1.5,0.0,11.0
1990-02-14,,,0.0,1.43,0.0,10.71
1990-02-15,,,0.0,1.12,0.0,9.58
1990-02-16,,,0.0,1.21,0.0,9.76
1990-02-17,,,0.0,0.52,0.0,6.04
1990-02-18,,,0.0,0.62,0.0,8.93
1990-02-19,,,0.0,1.05,0.2,10.65
1990-02-20,,,0.0,1.05,0.2,12.72
1990-02-21,,,0.0,1.05,0.0,13.94
1990-02-22,,,0.0,1.35,0.0,15.0
1990-02-23,,,0.0,1.74,0.0,13.32
1990-02-24,,,0.0,1.87,0.0,13.58
1990-02-25,,,0.0,1.44,0.0,16.36
1990-02-26,,,0.0,1.39,0.0,11.12
1990-02-27,,,0.0,1.61,0.0,12.91
1990-02-28,,,0.0,2.22,0.0,14.39
1990-03-01,,,0.0,1.48,0.0,9.83
1990-03-02,,,0.0,1.7,0.0,11.64
1990-03-03,,,0.0,1.6,0.0,8.9
1990-03-04,,,0.0,2.82,0.89,6.67
1990-03-05,,,0.0,2.3,3.25,7.4
1990-03-06,,,0.0,1.85,0.29,8.64
1990-03-07,,,0.0,2.04,0.1,11.16
1990-03-08,,,0.0,1.56,0.31,12.04
1990-03-09,,,0.0,1.7,0.2,12.41
1990-03-10,,,0.0,2.37,0.0,13.47
1990-03-11,,,0.0,2.03,0.0,13.89
1990-03-12,,,0.0,2.03,0.0,16.0
1990-03-13,,,0.0,2.38,0.0,14.91
1990-03-14,,,0.0,1.82,0.0,12.65
1990-03-15,,,0.0,2.57,0.0,14.26
1990-03-16,,,0.0,2.57,0.0,14.85
1990-03-17,,,0.0,2.72,0.0,14.91
1990-03-18,,,0.0,3.41,0.0,14.21
1990-03-19,,,0.0,2.74,0.0,14.61
1990-03-20,,,0.0,2.59,0.0,14.37
1990-03-21,,,0.0,3.01,0.0,15.64
1990-03-22,,,0.0,2.67,0.0,17.65
1990-03-23,,,0.0,3.14,0.0,18.16
1990-03-24,,,0.0,1.96,1.24,13.38
1990-03-25,,,0.0,2.29,0.1,14.32
1990-03-26,,,0.0,2.56,0.0,12.09
1990-03-27,,,0.0,3.26,0.0,10.23
1990-03-28,,,0.0,2.89,0.0,8.92
1990-03-29,,,0.0,3.06,0.0,10.44
1990-03-30,,,0.0,4.25,0.0,11.11
1990-03-31,,,0.01,4.87,2.85,12.01
1990-04-01,,,0.05,2.6,8.14,12.94
1990-04-02,,,0.11,1.52,5.68,10.9
1990-04-03,,,0.08,2.54,0.2,11.76
1990-04-04,,,0.03,2.69,0.0,12.66
1990-04-05,,,20.56,1.96,0.62,12.34
1990-04-06,,,28.91,1.54,49.39,10.73
1990-04-07,,,7.73,1.52,3.87,8.24
1990-04-08,,,3.27,3.68,4.67,11.51
1990-04-09,,,1.5,2.16,0.98,10.06
1990-04-10,,,0.68,3.0,0.13,9.75
1990-04-11,,,0.34,3.86,0.0,10.81
1990-04-12,,,0.19,4.01,0.0,13.86
1990-04-13,,,0.13,4.02,0.0,15.14
1990-04-14,,,0.08,2.93,0.0,11.87
1990-04-15,,,0.05,4.6,0.0,13.4
1990-04-16,,,0.03,4.61,0.0,13.7
1990-04-17,,,0.02,4.7,0.0,14.65
1990-04-18,,,0.01,4.51,0.0,13.72
1990-04-19,,,0.01,4.16,0.0,12.61
1990-04-20,,,0.01,5.23,0.0,13.92
1990-04-21,,,0.01,5.09,0.0,9.77
1990-04-22,,,0.01,4.26,0.0,10.08
1990-04-23,,,0.01,3.3,0.0,10.49
1990-04-24,,,0.01,3.98,0.0,12.5
1990-04-25,,,0.0,2.78,1.64,11.98
1990-04-26,,,0.0,3.28,2.86,12.75
1990-04-27,,,0.0,3.04,1.93,12.53
1990-04-28,,,0.05,4.35,5.55,14.82
1990-04-29,,,0.19,2.39,11.57,12.69
1990-04-30,,,0.19,2.27,0.72,13.14
1990-05-01,,,0.07,2.64,3.74,13.89
1990-05-02,,,0.02,3.21,0.2,14.76
1990-05-03,,,0.01,3.8,0.12,14.27
1990-05-04,,,0.0,5.09,0.0,15.65
1990-05-05,,,0.0,5.9,0.0,16.85
1990-05-06,,,0.0,5.02,0.0,17.18
1990-05-07,,,0.0,5.13,0.0,18.06
1990-05-08,,,0.0,4.92,0.0,18.9
1990-05-09,,,0.0,4.85,0.0,18.44
1990-05-10,,,0.0,4.91,0.04,18.45
1990-05-11,,,0.0,5.88,0.0,17.98
1990-05-12,,,0.02,5.74,5.22,20.03
1990-05-13,,,0.05,2.71,7.21,15.71
1990-05-14,,,0.05,3.76,0.3,16.29
1990-05-15,,,0.01,5.27,0.0,18.12
1990-05-16,,,0.0,6.07,0.0,19.73
1990-05-17,,,0.0,4.48,0.0,20.29
1990-05-18,,,0.0,5.92,0.0,18.77
1990-05-19,,,0.0,5.58,0.0,19.05
1990-05-20,,,0.0,5.86,0.0,17.68
1990-05-21,,,0.0,6.18,0.0,17.39
1990-05-22,,,0.0,5.01,0.0,16.57
1990-05-23,,,0.0,5.68,0.0,16.23
1990-05-24,,,0.0,4.98,0.0,17.57
1990-05-25,,,0.0,6.21,0.0,19.94
1990-05-26,,,0.0,6.28,0.0,20.26
1990-05-27,,,0.0,5.06,0.0,21.44
1990-05-28,,,0.0,8.26,0.0,21.34
1990-05-29,,,0.0,7.49,0.0,19.68
1990-05-30,,,0.0,6.55,0.0,22.81
1990-05-31,,,0.0,6.87,0.0,24.04
1990-06-01,,,0.0,6.22,0.0,23.15
1990-06-02,,,0.0,5.89,0.0,25.54
1990-06-03,,,0.0,7.52,0.0,24.29
1990-06-04,,,0.0,7.69,0.0,23.8
1990-06-05,,,0.0,7.86,0.0,21.46
1990-06-06,,,0.0,7.57,0.0,19.3
1990-06-07,,,0.0,7.39,0.0,22.89
1990-06-08,,,0.0,8.0,0.0,22.67
1990-06-09,,,0.0,8.06,0.0,24.93
1990-06-10,,,0.0,8.52,0.0,21.66
1990-06-11,,,0.0,6.21,0.0,19.16
1990-06-12,,,0.0,6.1,0.0,21.33
1990-06-13,,,0.0,6.32,0.0,22.38
1990-06-14,,,0.0,5.13,0.0,19.64
1990-06-15,,,0.0,5.83,0.0,19.96
1990-06-16,,,0.0,6.09,0.0,21.5
1990-06-17,,,0.0,6.58,0.0,19.08
1990-06-18,,,0.0,7.68,0.0,19.77
1990-06-19,,,0.0,7.84,0.0,21.58
1990-06-20,,,0.0,5.37,0.0,20.13
1990-06-21,,,0.0,6.56,0.0,18.89
1990-06-22,,,0.0,5.53,0.0,20.0
1990-06-23,,,0.0,6.26,0.0,23.46
1990-06-24,,,0.0,7.79,0.0,29.01
1990-06-25,,,0.0,7.64,0.0,29.07
1990-06-26,,,0.0,5.39,0.0,25.91
1990-06-27,,,0.0,8.1,0.0,27.02
1990-06-28,,,0.0,9.09,0.0,23.36
1990-06-29,,,0.0,8.0,0.0,23.41
1990-06-30,,,0.0,7.11,0.0,22.49
1990-07-01,,,0.0,8.01,0.0,22.81
1990-07-02,,,0.0,7.83,0.0,25.26
1990-07-03,,,0.0,8.51,0.0,24.71
1990-07-04,,,0.0,8.05,0.0,24.95
1990-07-05,,,0.0,7.47,0.0,27.56
1990-07-06,,,0.0,8.21,0.0,25.47
1990-07-07,,,0.0,7.55,0.0,26.82
1990-07-08,,,0.0,7.16,0.0,28.25
1990-07-09,,,0.0,5.49,0.0,29.57
1990-07-10,,,0.0,6.67,0.0,30.34
1990-07-11,,,0.0,7.51,0.0,31.95
1990-07-12,,,0.0,7.7,0.0,32.1
1990-07-13,,,0.0,8.57,0.0,28.28
1990-07-14,,,0.0,7.02,0.0,23.59
1990-07-15,,,0.0,6.91,0.0,21.5
1990-07-16,,,0.0,7.84,0.0,27.19
1990-07-17,,,0.0,7.66,0.0,30.16
1990-07-18,,,0.0,9.35,0.0,30.15
1990-07-19,,,0.0,7.42,0.0,31.9
1990-07-20,,,0.0,7.75,0.0,32.31
1990-07-21,,,0.0,9.83,0.0,32.25
1990-07-22,,,0.0,6.31,0.0,31.6
1990-07-23,,,0.0,4.28,0.0,28.63
1990-07-24,,,0.0,8.38,0.0,30.73
1990-07-25,,,0.0,9.74,0.0,30.47
1990-07-26,,,0.0,8.1,0.0,24.55
1990-07-27,,,0.0,7.51,0.0,22.78
1990-07-28,,,0.0,6.24,0.0,21.86
1990-07-29,,,0.0,6.44,0.0,22.12
1990-07-30,,,0.0,6.96,0.0,25.75
1990-07-31,,,0.0,7.23,0.0,29.06
1990-08-01,,,0.0,7.56,0.0,30.07
1990-08-02,,,0.0,7.79,0.0,31.24
1990-08-03,,,0.0,7.3,0.0,29.03
1990-08-04,,,0.0,7.89,0.0,31.13
1990-08-05,,,0.0,7.73,0.0,30.81
1990-08-06,,,0.0,7.45,0.0,30.92
1990-08-07,,,0.0,7.07,0.0,30.76
1990-08-08,,,0.0,6.98,0.0,27.29
1990-08-09,,,0.0,6.01,0.0,28.35
1990-08-10,,,0.0,6.17,0.0,27.97
1990-08-11,,,0.0,5.76,0.0,28.2
1990-08-12,,,0.0,5.89,0.0,29.25
1990-08-13,,,0.0,6.73,0.0,28.01
1990-08-14,,,0.0,4.84,0.0,24.93
1990-08-15,,,0.0,7.1,0.0,25.12
1990-08-16,,,0.0,6.64,0.0,26.23
1990-08-17,,,0.0,6.14,0.0,27.45
1990-08-18,,,0.0,6.26,0.0,28.28
1990-08-19,,,0.0,6.66,0.0,30.53
1990-08-20,,,0.0,6.95,0.0,26.23
1990-08-21,,,0.0,5.55,0.0,24.64
1990-08-22,,,0.0,4.47,0.28,25.08
1990-08-23,,,0.0,4.74,0.25,24.26
1990-08-24,,,0.0,5.51,0.0,24.49
1990-08-25,,,0.0,6.33,0.0,23.46
1990-08-26,,,0.0,5.88,0.0,25.61
1990-08-27,,,0.0,6.83,0.0,26.18
1990-08-28,,,0.0,5.45,0.0,29.31
1990-08-29,,,0.0,6.05,0.0,25.88
1990-08-30,,,0.0,6.2,0.0,24.01
1990-08-31,,,0.0,6.02,0.0,22.5
1990-09-01,,,0.0,5.03,0.0,22.37
1990-09-02,,,0.0,5.54,0.0,23.61
1990-09-03,,,0.0,5.2,0.0,24.79
1990-09-04,,,0.0,4.66,0.0,26.34
1990-09-05,,,0.0,4.88,0.0,27.04
1990-09-06,,,0.0,5.17,0.0,27.68
1990-09-07,,,0.0,5.53,0.0,28.43
1990-09-08,,,0.0,6.41,0.0,24.69
1990-09-09,,,0.0,4.19,0.0,24.73
1990-09-10,,,0.0,3.38,0.0,22.91
1990-09-11,,,0.0,4.08,0.0,25.73
1990-09-12,,,0.0,4.32,0.0,23.99
1990-09-13,,,0.0,4.62,0.0,23.0
1990-09-14,,,0.0,4.31,0.0,22.17
1990-09-15,,,0.0,2.97,0.0,23.94
1990-09-16,,,0.0,4.67,0.0,24.29
1990-09-17,,,0.0,3.36,0.81,24.53
1990-09-18,,,0.01,2.98,0.69,22.4
1990-09-19,,,0.03,3.72,5.54,24.69
1990-09-20,,,0.07,3.6,0.67,24.13
1990-09-21,,,0.07,4.09,0.0,23.33
1990-09-22,,,0.02,4.23,0.0,22.6
1990-09-23,,,0.01,3.43,0.0,19.28
1990-09-24,,,0.0,3.42,0.0,19.29
1990-09-25,,,0.0,3.37,0.0,19.42
1990-09-26,,,0.0,2.99,0.0,20.08
1990-09-27,,,0.0,4.56,0.0,23.79
1990-09-28,,,0.02,5.17,0.0,27.32
1990-09-29,,,0.05,2.85,9.49,22.31
1990-09-30,,,0.08,2.92,2.74,21.49
1990-10-01,,,0.04,2.38,0.27,19.25
1990-10-02,,,0.01,3.01,0.0,20.78
1990-10-03,,,0.0,3.37,0.0,21.05
1990-10-04,,,0.0,1.92,3.75,16.16
1990-10-05,,,0.0,3.01,0.16,18.35
1990-10-06,,,0.0,2.92,0.0,18.95
1990-10-07,,,0.0,2.76,0.0,19.73
1990-10-08,,,0.0,3.14,0.0,15.7
1990-10-09,,,0.0,3.2,0.0,14.15
1990-10-10,,,0.0,2.29,0.0,16.64
1990-10-11,,,0.0,2.4,0.0,18.35
1990-10-12,,,0.0,2.1,0.0,20.78
1990-10-13,,,0.24,2.87,0.0,20.38
1990-10-14,,,0.7,2.75,18.61,20.1
1990-10-15,,,0.47,2.44,1.59,18.72
1990-10-16,,,0.34,1.43,3.23,14.71
1990-10-17,,,0.41,1.58,17.37,14.5
1990-10-18,,,0.46,1.46,0.68,15.37
1990-10-19,,,0.46,0.82,18.54,12.33
1990-10-20,,,0.3,2.47,0.71,16.26
1990-10-21,,,0.27,1.27,5.74,13.33
1990-10-22,,,0.42,1.54,9.93,13.1
1990-10-23,,,0.46,1.36,9.68,12.49
1990-10-24,,,0.56,1.35,9.2,15.62
1990-10-25,,,0.57,1.04,0.66,13.04
1990-10-26,,,0.3,1.35,0.1,14.13
1990-10-27,,,0.1,0.99,0.86,12.36
1990-10-28,,,0.04,1.17,0.16,13.61
1990-10-29,,,0.02,1.53,0.2,15.68
1990-10-30,,,0.02,1.3,1.36,16.63
1990-10-31,,,0.1,1.25,6.49,17.28
1990-11-01,,,0.15,0.69,3.14,12.36
1990-11-02,,,0.09,1.42,0.1,11.73
1990-11-03,,,0.04,1.34,0.0,10.46
1990-11-04,,,0.02,1.29,0.0,9.55
1990-11-05,,,0.01,1.21,0.0,9.4
1990-11-06,,,0.01,0.75,0.0,12.52
1990-11-07,,,11.49,0.98,3.64,14.36
1990-11-08,,,16.57,1.45,33.62,15.1
1990-11-09,,,9.26,0.53,16.01,13.3
1990-11-10,,,3.49,0.62,0.57,12.56
1990-11-11,,,1.42,0.44,0.0,11.96
1990-11-12,,,0.69,0.61,0.0,12.27
1990-11-13,,,0.38,0.66,0.0,13.26
1990-11-14,,,0.24,0.69,0.0,14.91
1990-11-15,,,0.17,0.53,0.0,14.33
1990-11-16,,,0.13,0.88,0.0,14.75
1990-11-17,,,0.1,0.68,0.0,14.83
1990-11-18,,,0.08,0.77,0.0,16.01
1990-11-19,,,0.06,0.66,0.0,13.36
1990-11-20,,,0.06,0.41,0.0,12.45
1990-11-21,,,0.08,0.43,2.63,10.84
1990-11-22,,,0.09,0.34,2.1,8.15
1990-11-23,,,0.1,0.62,0.0,6.37
1990-11-24,,,1.24,1.14,4.63,9.69
1990-11-25,,,3.26,0.26,13.9,9.58
1990-11-26,,,1.68,0.53,0.68,7.53
1990-11-27,,,0.72,0.48,0.38,6.63
1990-11-28,,,0.36,0.65,0.0,6.65
1990-11-29,,,0.22,0.39,0.0,5.44
1990-11-30,,,0.16,0.17,0.0,5.29
1990-12-01,,,0.11,0.18,0.0,5.79
1990-12-02,,,0.08,0.48,0.0,7.14
1990-12-03,,,0.06,0.81,0.0,7.91
1990-12-04,,,0.09,0.68,0.65,7.67
1990-12-05,,,0.27,0.54,7.04,7.85
1990-12-06,,,0.24,0.14,0.29,10.22
1990-12-07,,,0.15,0.35,0.0,8.08
1990-12-08,,,0.45,0.25,5.12,10.8
1990-12-09,,,0.78,0.31,4.61,6.21
1990-12-10,,,0.46,1.06,0.16,4.19
1990-12-11,,,0.18,1.32,0.0,6.49
1990-12-12,,,0.1,1.42,0.0,7.18
1990-12-13,,,0.07,0.82,0.0,9.27
1990-12-14,,,0.06,0.42,0.0,8.36
1990-12-15,,,0.05,0.18,0.0,5.66
1990-12-16,,,0.04,0.27,0.0,3.81
1990-12-17,,,0.03,0.32,0.0,5.66
1990-12-18,,,0.05,0.56,0.13,7.6
1990-12-19,,,0.12,0.34,4.82,7.45
1990-12-20,,,0.14,0.59,0.4,5.54
1990-12-21,,,0.07,0.58,0.0,5.09
1990-12-22,,,0.04,0.25,0.0,4.51
1990-12-23,,,0.03,0.15,0.0,4.36
1990-12-24,,,0.02,0.28,0.0,5.73
1990-12-25,,,0.02,0.45,0.0,7.53
1990-12-26,,,0.03,0.93,2.7,8.55
1990-12-27,,,0.03,0.77,0.26,11.3
1990-12-28,,,0.03,0.54,0.0,12.04
1990-12-29,,,0.02,0.48,0.29,11.28
1990-12-30,,,0.01,0.47,0.59,10.52
1990-12-31,,,0.02,0.5,0.0,11.13
1991-01-01,,,0.02,0.23,0.78,9.51
1991-01-02,,,0.02,0.01,0.0,6.73
1991-01-03,,,0.02,0.09,0.0,6.03
1991-01-04,,,0.01,0.33,0.46,4.71
1991-01-05,,,0.01,0.49,0.0,6.54
1991-01-06,,,0.01,0.71,0.0,8.7
1991-01-07,,,13.07,0.82,0.0,9.91
1991-01-08,,,19.82,0.29,30.66,9.19
1991-01-09,,,6.32,0.41,1.09,11.02
1991-01-10,,,2.74,1.19,1.03,12.32
1991-01-11,,,1.67,0.54,0.96,12.82
1991-01-12,,,3.31,0.79,9.75,10.06
1991-01-13,,,2.59,0.27,0.82,5.85
1991-01-14,,,1.29,0.3,0.0,4.25
1991-01-15,,,0.54,0.24,0.0,2.4
1991-01-16,,,0.27,0.32,0.0,3.86
1991-01-17,,,0.17,0.5,1.2,5.35
1991-01-18,,,0.13,0.56,0.3,8.07
1991-01-19,,,0.1,0.31,0.0,9.78
1991-01-20,,,0.08,0.17,0.0,8.77
1991-01-21,,,0.06,0.33,0.0,8.77
1991-01-22,,,0.05,1.18,0.0,6.4
1991-01-23,,,0.04,0.41,0.0,7.03
1991-01-24,,,0.03,0.82,0.07,6.37
1991-01-25,,,0.03,0.91,0.0,6.83
1991-01-26,,,0.03,0.58,0.0,6.36
1991-01-27,,,0.02,0.35,0.0,5.9
1991-01-28,,,0.02,0.48,0.0,5.71
1991-01-29,,,0.06,0.41,0.0,6.36
1991-01-30,,,0.26,0.71,4.32,4.65
1991-01-31,,,0.38,0.36,0.11,5.25
1991-02-01,,,1.13,0.55,9.98,7.09
1991-02-02,,,1.28,0.45,2.02,5.58
1991-02-03,,,0.72,0.72,1.93,3.99
1991-02-04,,,0.33,0.82,0.16,7.18
1991-02-05,,,0.15,0.33,0.0,7.85
1991-02-06,,,0.19,0.63,1.82,10.22
1991-02-07,,,0.52,0.58,4.73,8.27
1991-02-08,,,0.4,0.59,1.39,6.68
1991-02-09,,,0.19,0.89,0.1,8.44
1991-02-10,,,0.11,0.61,1.86,7.53
1991-02-11,,,0.07,0.94,0.16,5.28
1991-02-12,,,0.95,0.71,0.12,6.31
1991-02-13,,,3.75,0.53,12.92,2.5
1991-02-14,,,2.46,1.3,0.52,4.88
1991-02-15,,,1.07,1.09,0.0,3.6
1991-02-16,,,0.89,1.45,2.7,7.55
1991-02-17,,,2.08,0.89,7.89,6.81
1991-02-18,,,1.57,0.91,0.3,6.26
1991-02-19,,,0.84,0.87,3.48,6.37
1991-02-20,,,0.47,0.96,1.65,8.21
1991-02-21,,,0.23,1.44,0.1,10.92
1991-02-22,,,0.15,0.69,2.0,7.62
1991-02-23,,,0.1,1.24,0.11,8.33
1991-02-24,,,0.07,1.63,0.0,10.97
1991-02-25,,,0.05,1.56,0.0,12.73
1991-02-26,,,0.04,1.1,0.0,9.56
1991-02-27,,,0.06,1.58,0.0,10.69
1991-02-28,,,2.94,1.2,5.33,8.9
1991-03-01,,,9.46,1.17,15.07,9.45
1991-03-02,,,4.28,2.05,0.3,10.14
1991-03-03,,,1.75,1.16,0.1,10.58
1991-03-04,,,0.73,1.72,0.0,14.07
1991-03-05,,,4.77,2.06,2.0,13.13
1991-03-06,,,15.65,1.32,18.53,9.95
1991-03-07,,,13.42,1.34,10.31,8.53
1991-03-08,,,12.15,1.52,9.56,8.94
1991-03-09,,,11.74,1.5,11.04,10.12
1991-03-10,,,9.27,1.39,9.54,12.13
1991-03-11,,,4.48,1.89,0.46,12.79
1991-03-12,,,2.71,1.64,0.0,14.36
1991-03-13,,,3.35,1.18,7.49,10.54
1991-03-14,,,2.01,1.59,0.21,11.21
1991-03-15,,,0.84,1.95,0.0,14.73
1991-03-16,,,0.4,2.11,0.0,14.75
1991-03-17,,,0.22,1.76,1.1,11.87
1991-03-18,,,0.14,2.19,0.21,11.41
1991-03-19,,,0.09,2.02,0.0,12.56
1991-03-20,,,0.06,3.21,0.0,16.27
1991-03-21,,,0.04,3.22,0.0,16.29
1991-03-22,,,0.04,2.41,2.1,10.85
1991-03-23,,,0.03,1.52,1.09,8.25
1991-03-24,,,0.01,3.12,0.0,8.05
1991-03-25,,,0.01,3.65,0.0,8.52
1991-03-26,,,0.01,2.13,0.0,10.45
1991-03-27,,,0.01,2.14,0.0,11.56
1991-03-28,,,0.01,1.35,0.0,10.27
1991-03-29,,,0.01,2.36,0.0,12.85
1991-03-30,,,0.0,2.69,0.0,13.02
1991-03-31,,,0.0,2.86,0.0,12.6
1991-04-01,,,0.0,2.41,0.0,11.37
1991-04-02,,,0.0,3.42,0.0,12.94
1991-04-03,,,0.0,3.34,0.0,13.68
1991-04-04,,,0.0,2.61,0.49,10.37
1991-04-05,,,0.0,2.05,2.63,8.73
1991-04-06,,,0.0,3.08,0.1,9.11
1991-04-07,,,0.0,3.97,0.0,11.85
1991-04-08,,,0.0,2.81,0.0,14.76
1991-04-09,,,0.0,2.64,0.0,15.16
1991-04-10,,,0.0,4.15,0.0,16.8
1991-04-11,,,0.0,2.94,0.0,17.4
1991-04-12,,,0.0,3.43,0.0,18.03
1991-04-13,,,0.0,4.09,0.0,13.7
1991-04-14,,,0.0,4.06,0.0,8.36
1991-04-15,,,0.0,2.44,0.97,10.71
1991-04-16,,,0.0,2.71,2.42,10.15
1991-04-17,,,0.01,3.11,1.4,11.72
1991-04-18,,,0.06,2.37,5.28,11.52
1991-04-19,,,0.07,4.18,0.1,11.84
1991-04-20,,,0.02,5.23,0.0,13.13
1991-04-21,,,0.0,4.4,0.0,11.38
1991-04-22,,,0.0,4.45,0.0,10.79
1991-04-23,,,0.0,3.05,0.0,13.72
1991-04-24,,,0.0,4.12,0.0,14.61
1991-04-25,,,0.0,4.03,0.0,10.4
1991-04-26,,,0.0,4.5,0.0,10.24
1991-04-27,,,0.0,3.95,0.0,10.45
1991-04-28,,,0.0,3.21,0.0,12.42
1991-04-29,,,0.0,5.26,0.0,15.18
1991-04-30,,,0.0,5.54,0.0,19.11
1991-05-01,,,0.0,6.08,0.0,17.52
1991-05-02,,,0.0,6.94,0.0,12.53
1991-05-03,,,0.0,4.6,0.0,10.33
1991-05-04,,,0.0,4.79,0.0,10.49
1991-05-05,,,0.0,3.88,0.0,12.56
1991-05-06,,,0.0,6.17,0.0,11.76
1991-05-07,,,0.0,5.03,0.0,12.33
1991-05-08,,,0.0,5.47,0.0,14.26
1991-05-09,,,0.0,5.7,0.0,12.03
1991-05-10,,,0.0,4.94,0.0,11.87
1991-05-11,,,0.0,4.87,0.0,14.42
1991-05-12,,,0.0,5.23,0.0,14.04
1991-05-13,,,0.0,5.71,0.0,16.28
1991-05-14,,,0.0,5.94,0.0,17.98
1991-05-15,,,0.0,6.15,0.0,20.34
1991-05-16,,,0.0,6.89,0.13,20.4
1991-05-17,,,0.0,6.94,0.0,19.17
1991-05-18,,,0.0,6.45,0.0,20.15
1991-05-19,,,0.0,6.24,0.0,19.0
1991-05-20,,,0.0,6.18,0.0,19.61
1991-05-21,,,0.0,6.6,0.0,20.48
1991-05-22,,,0.0,7.79,0.0,21.11
1991-05-23,,,0.0,8.18,0.0,21.28
1991-05-24,,,0.0,7.23,0.0,23.71
1991-05-25,,,0.0,7.21,0.0,24.18
1991-05-26,,,0.0,8.13,0.0,24.12
1991-05-27,,,0.0,8.46,0.0,24.74
1991-05-28,,,0.0,9.75,0.0,24.22
1991-05-29,,,0.0,6.7,0.0,23.61
1991-05-30,,,0.0,6.17,0.0,21.9
1991-05-31,,,0.0,3.87,0.0,17.5
1991-06-01,,,0.0,4.54,0.06,18.63
1991-06-02,,,0.04,3.66,1.55,17.91
1991-06-03,,,0.09,3.73,13.73,19.14
1991-06-04,,,0.08,5.24,2.06,18.36
1991-06-05,,,0.02,6.62,0.1,17.13
1991-06-06,,,0.01,6.98,0.0,20.98
1991-06-07,,,0.01,5.98,0.0,19.88
1991-06-08,,,0.0,4.67,0.1,17.4
1991-06-09,,,0.0,7.74,0.05,23.24
1991-06-10,,,0.0,8.33,0.0,24.07
1991-06-11,,,0.0,5.45,0.0,20.9
1991-06-12,,,0.0,7.41,0.0,24.67
1991-06-13,,,0.0,7.68,0.0,27.13
1991-06-14,,,0.0,7.87,0.0,27.65
1991-06-15,,,0.0,7.24,0.0,29.67
1991-06-16,,,0.0,8.81,0.0,25.32
1991-06-17,,,0.0,10.96,0.0,21.94
1991-06-18,,,0.0,7.54,0.0,20.72
1991-06-19,,,0.0,7.14,0.0,21.22
1991-06-20,,,0.0,7.63,0.0,23.18
1991-06-21,,,0.0,8.04,0.0,24.32
1991-06-22,,,0.0,8.59,0.0,24.1
1991-06-23,,,0.0,9.0,0.0,24.78
1991-06-24,,,0.0,7.52,0.0,27.61
1991-06-25,,,0.0,8.24,0.0,29.57
1991-06-26,,,0.0,8.96,0.0,29.54
1991-06-27,,,0.0,7.98,0.0,27.49
1991-06-28,,,0.0,8.95,0.0,27.46
1991-06-29,,,0.0,8.52,0.0,26.72
1991-06-30,,,0.0,8.15,0.0,26.97
1991-07-01,,,0.0,6.92,0.0,27.95
1991-07-02,,,0.0,7.74,0.0,26.59
1991-07-03,,,0.0,8.28,0.0,23.65
1991-07-04,,,0.0,6.3,0.0,20.08
1991-07-05,,,0.0,6.3,0.0,18.26
1991-07-06,,,0.0,5.32,0.0,17.48
1991-07-07,,,0.0,7.71,0.0,20.85
1991-07-08,,,0.0,7.16,0.0,23.73
1991-07-09,,,0.0,7.23,0.0,27.16
1991-07-10,,,0.0,6.94,0.0,30.17
1991-07-11,,,0.0,7.83,0.0,30.91
