date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-04-15,2.303,18.778,1.18,3.54,0.0,13.12
1997-04-16,2.303,18.778,1.19,4.78,0.0,15.03
1997-04-17,2.303,18.778,1.21,4.0,1.1,18.0
1997-04-18,2.334,18.781,1.21,3.66,0.74,12.29
1997-04-19,2.735,18.798,1.22,3.45,1.4,13.49
1997-04-20,3.448,18.803,2.03,2.35,3.28,12.82
1997-04-21,4.006,18.851,2.51,1.76,24.94,10.13
1997-04-22,4.593,18.8,2.23,2.55,1.36,11.77
1997-04-23,3.914,18.815,2.3,1.99,7.15,10.27
1997-04-24,3.706,18.8,2.0,3.3,0.17,9.7
1997-04-25,4.023,18.817,2.22,3.17,1.1,13.54
1997-04-26,4.491,18.817,2.45,2.54,5.8,11.5
1997-04-27,4.491,18.817,2.06,3.42,0.11,13.44
1997-04-28,4.532,18.819,1.77,4.43,0.0,16.22
1997-04-29,4.912,18.831,1.57,5.61,0.0,17.23
1997-04-30,3.991,18.769,1.4,5.85,0.0,18.6
1997-05-01,3.079,18.778,1.27,5.65,0.0,19.59
1997-05-02,3.03,18.776,1.24,6.05,0.0,16.53
1997-05-03,2.487,18.76,1.21,3.94,0.0,16.13
1997-05-04,2.51,18.78,1.2,5.16,0.0,17.02
1997-05-05,2.854,18.796,1.21,5.57,0.0,19.1
1997-05-06,2.625,18.776,1.23,5.28,0.48,14.4
1997-05-07,2.095,18.759,1.23,3.76,0.3,11.11
1997-05-08,2.265,18.781,1.21,3.23,0.0,8.21
1997-05-09,2.717,18.796,1.2,5.0,0.0,9.85
1997-05-10,2.431,18.778,1.21,4.93,0.0,12.67
1997-05-11,2.431,18.778,1.2,4.68,0.0,15.17
1997-05-12,2.426,18.778,1.22,5.56,0.0,14.57
1997-05-13,2.373,18.778,1.24,4.13,0.1,15.5
1997-05-14,2.373,18.778,1.24,2.94,0.14,14.72
1997-05-15,2.398,18.78,1.23,2.75,1.62,13.87
1997-05-16,2.674,18.798,1.24,3.67,1.02,13.0
1997-05-17,2.674,18.798,1.22,2.78,1.93,10.08
1997-05-18,2.674,18.798,1.19,4.6,0.07,11.22
1997-05-19,2.649,18.796,1.2,5.92,0.0,14.14
1997-05-20,2.373,18.777,1.22,4.9,0.0,14.62
1997-05-21,2.339,18.776,1.22,3.93,0.0,13.3
1997-05-22,1.977,18.76,1.19,4.52,0.0,14.28
1997-05-23,2.083,18.778,1.21,6.24,0.0,16.9
1997-05-24,3.313,18.796,3.64,4.32,0.06,16.57
1997-05-25,14.619,18.981,4.24,2.5,45.82,14.03
1997-05-26,4.081,18.834,3.37,2.9,1.63,14.13
1997-05-27,2.857,18.796,2.97,5.21,0.0,17.56
1997-05-28,2.581,18.778,2.64,4.3,0.23,16.16
1997-05-29,2.581,18.778,2.34,4.68,0.0,17.1
1997-05-30,2.631,18.78,2.21,4.92,0.98,19.39
1997-05-31,3.182,18.798,2.34,5.02,5.88,17.94
1997-06-01,3.172,18.798,2.33,3.06,7.59,14.45
1997-06-02,3.141,18.796,2.12,3.62,0.82,14.31
1997-06-03,2.966,18.786,2.76,4.07,0.0,14.08
1997-06-04,7.514,18.866,3.72,5.05,24.04,17.55
1997-06-05,20.46,18.756,3.68,2.84,6.98,12.63
1997-06-06,1.625,18.741,3.2,2.79,0.79,13.74
1997-06-07,2.142,18.782,2.87,5.16,0.0,17.76
1997-06-08,3.16,18.817,2.55,3.93,0.0,17.34
1997-06-09,3.101,18.812,2.28,5.75,0.0,20.49
1997-06-10,2.405,18.756,2.11,7.1,0.0,21.61
1997-06-11,1.862,18.738,1.88,3.82,0.0,18.17
1997-06-12,1.868,18.741,1.68,5.92,0.0,19.56
1997-06-13,2.109,18.779,1.5,6.61,0.0,20.85
1997-06-14,2.766,18.792,1.38,7.16,0.0,20.48
1997-06-15,2.757,18.798,1.3,7.1,0.0,21.06
1997-06-16,2.628,18.795,1.24,6.52,0.0,21.87
1997-06-17,2.216,18.756,1.22,6.65,0.0,18.78
1997-06-18,1.751,18.738,1.24,6.51,0.0,18.71
1997-06-19,1.657,18.738,1.22,5.51,0.0,16.7
1997-06-20,1.551,18.738,1.07,6.43,0.0,18.06
1997-06-21,1.567,18.736,1.0,7.18,0.0,18.79
1997-06-22,1.69,18.716,1.14,7.34,0.0,19.36
1997-06-23,1.053,18.698,1.14,6.5,0.0,17.43
1997-06-24,1.02,18.701,1.09,6.66,0.0,19.41
1997-06-25,0.718,18.74,0.99,6.76,0.0,20.88
1997-06-26,1.362,18.756,0.77,6.84,0.0,21.84
1997-06-27,1.46,18.735,1.07,7.32,0.0,20.98
1997-06-28,1.597,18.695,1.11,5.37,0.0,15.08
1997-06-29,1.596,18.655,1.2,5.85,0.0,13.47
1997-06-30,1.586,18.635,1.05,5.18,0.0,13.06
1997-07-01,1.586,18.593,1.0,5.94,0.0,15.3
1997-07-02,1.586,18.553,0.94,5.72,0.0,19.43
1997-07-03,1.586,18.51,0.82,5.48,0.0,16.47
1997-07-04,1.548,18.45,0.73,6.16,0.0,15.67
1997-07-05,1.134,18.391,0.54,6.4,0.0,16.25
1997-07-06,1.159,18.349,0.44,7.29,0.0,19.71
1997-07-07,1.419,18.291,0.47,7.56,0.0,22.08
1997-07-08,1.242,18.249,0.38,7.25,0.0,20.54
1997-07-09,1.283,18.19,0.34,7.13,0.0,20.03
1997-07-10,1.271,18.148,0.43,7.13,0.0,19.16
1997-07-11,1.366,18.088,0.37,6.76,0.0,19.12
1997-07-12,1.35,18.029,0.27,6.96,0.0,20.61
1997-07-13,1.16,17.971,0.27,8.08,0.0,21.64
1997-07-14,1.07,17.931,0.97,7.49,0.1,23.5
1997-07-15,1.127,17.892,1.24,3.86,0.0,20.93
1997-07-16,1.169,17.871,0.69,4.06,0.0,17.39
1997-07-17,1.169,17.833,0.52,6.2,0.0,18.11
1997-07-18,1.169,17.812,0.31,6.54,0.0,21.34
1997-07-19,1.16,17.772,0.54,7.07,0.0,22.64
1997-07-20,1.065,17.733,0.42,5.93,0.0,22.68
1997-07-21,1.065,17.696,0.28,6.83,0.0,23.04
1997-07-22,1.065,17.698,0.4,6.96,0.0,22.35
1997-07-23,1.065,17.714,0.76,6.41,0.0,21.81
1997-07-24,1.065,17.693,0.4,4.72,0.0,18.38
1997-07-25,1.065,17.654,0.27,6.65,0.0,20.9
1997-07-26,1.071,17.612,0.26,6.78,0.0,22.61
1997-07-27,1.152,17.552,0.26,7.92,0.0,24.47
1997-07-28,1.362,17.473,0.26,8.01,0.0,23.06
1997-07-29,1.461,17.391,0.26,7.33,0.0,23.77
1997-07-30,1.609,17.274,0.38,7.28,0.0,24.45
1997-07-31,1.604,17.157,0.28,6.34,0.0,26.15
1997-08-01,1.551,17.04,0.26,7.83,0.0,24.49
1997-08-02,1.553,16.926,0.26,7.3,0.0,24.72
1997-08-03,1.571,16.829,0.26,7.49,0.0,24.06
1997-08-04,1.539,16.761,0.31,7.33,0.0,24.36
1997-08-05,1.539,16.755,0.34,6.35,0.0,20.96
1997-08-06,1.544,16.677,0.27,6.27,0.0,20.51
1997-08-07,1.601,16.598,0.34,6.38,0.0,19.36
1997-08-08,1.644,16.5,0.31,6.09,0.31,21.57
1997-08-09,1.644,16.366,0.5,6.18,0.0,21.81
1997-08-10,1.636,16.235,0.75,5.34,0.25,22.61
1997-08-11,1.505,16.125,0.48,4.75,0.28,18.59
1997-08-12,1.006,16.049,0.33,6.06,0.0,20.52
1997-08-13,1.154,15.971,0.27,6.53,0.0,22.43
1997-08-14,1.493,15.88,0.26,6.81,0.0,24.07
1997-08-15,1.493,15.821,0.26,6.84,0.0,24.59
1997-08-16,1.493,15.727,0.29,7.49,0.0,23.08
1997-08-17,1.493,15.636,0.34,6.21,0.0,21.92
1997-08-18,1.493,15.559,0.28,5.9,0.0,22.76
1997-08-19,1.493,15.466,0.26,6.17,0.0,22.98
1997-08-20,1.502,15.372,0.5,6.33,0.0,22.98
1997-08-21,1.585,15.262,0.92,5.52,0.0,23.66
1997-08-22,1.447,15.172,0.98,3.71,0.0,21.55
1997-08-23,1.456,15.099,1.06,4.48,0.33,21.26
1997-08-24,1.617,15.026,1.42,4.66,5.55,22.21
1997-08-25,2.205,14.984,1.42,2.43,12.27,17.34
1997-08-26,0.7,15.074,1.14,3.39,0.78,18.62
1997-08-27,0.243,15.147,1.13,4.71,0.0,20.12
1997-08-28,0.243,15.22,1.1,4.89,0.51,19.05
1997-08-29,0.243,15.273,0.95,4.85,0.0,15.37
1997-08-30,0.243,15.31,0.73,5.24,0.0,18.38
1997-08-31,0.243,15.347,0.76,5.89,0.0,20.67
1997-09-01,0.242,15.383,0.84,5.06,0.07,22.72
1997-09-02,0.273,15.399,0.89,4.59,0.0,18.38
1997-09-03,0.744,15.379,0.88,4.85,0.0,21.05
1997-09-04,0.942,15.339,0.44,5.14,0.0,20.89
1997-09-05,1.366,15.243,0.42,5.95,0.0,22.29
1997-09-06,1.366,15.132,0.57,5.82,0.0,21.9
1997-09-07,1.357,15.023,0.74,5.38,0.0,21.44
1997-09-08,1.262,14.932,0.76,5.11,0.0,20.75
1997-09-09,1.262,14.84,0.77,5.2,0.0,20.86
1997-09-10,1.203,14.76,0.7,4.93,0.0,20.68
1997-09-11,0.556,14.792,0.69,5.11,0.0,22.06
1997-09-12,0.555,14.755,1.01,5.04,0.0,22.42
1997-09-13,0.545,14.738,1.15,3.7,0.0,20.84
1997-09-14,0.556,14.721,1.2,3.66,0.0,18.35
1997-09-15,0.556,14.723,1.23,3.45,0.06,18.98
1997-09-16,0.556,14.739,1.24,2.83,0.0,19.54
1997-09-17,0.556,14.739,1.07,3.27,0.1,19.64
1997-09-18,0.556,14.741,1.04,4.08,0.0,20.34
1997-09-19,0.556,14.758,1.12,3.75,0.0,19.67
1997-09-20,0.556,14.777,0.98,3.32,0.0,19.09
1997-09-21,0.556,14.796,1.02,3.93,0.0,18.67
1997-09-22,0.556,14.812,0.84,3.66,0.0,20.19
1997-09-23,0.556,14.812,0.77,3.85,0.0,19.77
1997-09-24,0.556,14.812,1.14,4.16,0.0,19.64
1997-09-25,0.556,14.813,1.22,2.14,0.23,17.94
1997-09-26,0.556,14.832,1.82,3.09,0.0,20.74
1997-09-27,0.528,14.85,2.87,1.74,11.41,15.49
1997-09-28,0.22,14.87,2.6,1.32,20.63,12.93
1997-09-29,0.22,14.912,2.36,1.68,10.88,15.27
1997-09-30,0.741,15.05,2.2,2.34,7.22,16.94
1997-10-01,5.949,15.467,1.89,1.71,4.18,14.79
1997-10-02,0.22,15.592,1.62,3.24,0.09,18.15
1997-10-03,0.22,15.666,1.46,2.9,0.0,17.71
1997-10-04,0.22,15.742,1.51,3.09,0.0,19.19
1997-10-05,0.218,15.819,1.58,2.71,6.43,19.37
1997-10-06,0.199,15.93,1.52,1.7,2.58,16.5
1997-10-07,0.218,16.004,1.41,1.49,1.93,14.89
1997-10-08,0.197,16.08,1.32,1.75,0.05,16.85
1997-10-09,0.198,16.159,1.28,1.8,0.0,16.61
1997-10-10,0.207,16.268,1.26,2.27,0.0,17.14
1997-10-11,0.197,16.331,1.25,2.61,0.0,17.91
1997-10-12,0.197,16.426,1.24,2.91,0.0,19.07
1997-10-13,0.197,16.518,1.25,2.92,0.0,17.54
1997-10-14,0.197,16.571,1.25,2.58,0.0,13.65
1997-10-15,0.197,16.613,1.26,2.47,0.0,12.92
1997-10-16,0.197,16.69,1.25,2.18,0.0,12.38
1997-10-17,0.197,16.767,1.24,2.39,0.0,14.26
1997-10-18,0.197,16.843,1.25,2.72,0.0,17.35
1997-10-19,0.197,16.904,1.27,2.11,0.39,17.47
1997-10-20,0.197,16.984,1.44,1.5,0.04,19.69
1997-10-21,0.197,17.117,1.5,1.3,9.51,17.03
1997-10-22,0.197,17.216,1.33,1.14,0.85,16.94
1997-10-23,0.197,17.329,1.29,1.12,0.07,15.23
1997-10-24,0.197,17.408,1.27,1.51,0.0,12.94
1997-10-25,0.197,17.486,1.28,1.45,0.0,13.25
1997-10-26,0.197,17.563,1.27,1.06,0.0,14.39
1997-10-27,0.197,17.622,1.29,1.32,0.09,14.52
1997-10-28,0.197,17.682,1.29,0.89,2.37,13.84
1997-10-29,0.197,17.741,1.28,1.07,0.16,12.79
1997-10-30,0.197,17.8,1.28,1.11,0.0,11.37
1997-10-31,0.197,17.86,1.27,1.15,0.0,8.79
1997-11-01,0.197,17.921,1.26,1.04,0.0,11.33
1997-11-02,0.197,17.983,2.28,0.99,0.1,13.07
1997-11-03,0.197,18.067,3.35,0.78,21.19,13.5
1997-11-04,0.2,18.186,3.17,0.84,16.26,14.42
1997-11-05,0.335,18.334,3.0,0.72,3.9,13.13
1997-11-06,1.585,18.332,2.96,0.74,7.36,12.37
1997-11-07,2.772,18.316,2.96,0.92,3.7,9.67
1997-11-08,3.229,18.334,2.8,0.65,4.99,10.2
1997-11-09,3.489,18.33,2.47,0.5,0.35,11.73
1997-11-10,6.306,18.235,2.25,0.51,1.06,10.16
1997-11-11,5.771,17.978,2.42,0.54,0.4,10.42
1997-11-12,5.77,17.777,2.7,0.4,8.91,8.59
1997-11-13,6.228,17.543,2.54,0.31,1.83,4.78
1997-11-14,6.237,17.344,2.4,0.61,4.26,11.36
1997-11-15,6.268,17.129,2.17,0.66,0.13,11.07
1997-11-16,6.725,16.896,1.98,0.32,0.0,9.87
1997-11-17,6.725,16.663,1.84,0.85,0.0,9.88
1997-11-18,6.725,16.416,1.74,0.65,0.0,11.15
1997-11-19,6.725,16.171,1.79,0.4,1.55,8.67
1997-11-20,6.434,15.963,1.91,0.35,2.43,6.85
1997-11-21,3.396,15.986,2.29,0.28,6.34,10.33
1997-11-22,5.231,16.043,2.27,0.31,5.68,8.13
1997-11-23,5.314,16.087,1.97,0.08,0.2,3.42
1997-11-24,5.869,16.019,2.16,0.54,0.0,5.77
1997-11-25,2.115,16.244,3.31,0.42,7.07,7.13
1997-11-26,4.545,16.462,3.92,0.48,15.56,8.68
1997-11-27,8.808,16.551,3.57,0.27,3.19,7.08
1997-11-28,4.225,16.566,3.15,0.11,0.1,6.54
1997-11-29,4.225,16.547,2.83,0.31,0.25,7.7
1997-11-30,4.183,16.533,2.55,0.04,0.0,8.6
1997-12-01,3.727,16.576,2.31,0.42,0.0,6.37
1997-12-02,3.769,16.67,2.12,0.07,0.0,5.8
1997-12-03,4.235,16.746,1.96,0.09,0.0,7.06
1997-12-04,4.309,16.809,3.0,0.24,0.0,7.58
1997-12-05,5.314,16.92,4.37,0.28,23.33,4.69
1997-12-06,6.144,16.976,4.09,0.14,4.97,0.71
1997-12-07,5.147,17.015,3.76,0.16,0.11,4.11
1997-12-08,4.226,17.055,3.42,0.16,0.0,5.0
1997-12-09,4.236,17.113,3.16,0.21,0.38,8.02
1997-12-10,4.235,17.153,2.86,0.07,0.1,8.16
1997-12-11,4.226,17.17,2.58,0.06,0.0,5.87
1997-12-12,4.194,17.177,3.02,0.12,0.0,8.03
1997-12-13,3.738,17.256,3.49,0.27,9.82,5.78
1997-12-14,3.738,17.353,3.03,0.06,0.26,5.61
1997-12-15,3.737,17.427,2.93,0.23,0.0,5.0
1997-12-16,3.768,17.46,3.17,0.27,4.95,7.54
1997-12-17,4.642,17.5,3.92,0.53,1.57,9.73
1997-12-18,10.392,17.979,7.33,0.75,20.89,12.14
1997-12-19,22.812,18.473,9.41,0.16,28.47,8.75
1997-12-20,17.729,18.63,9.12,0.17,6.89,7.32
1997-12-21,11.9,18.531,8.84,0.02,0.32,5.59
1997-12-22,8.609,18.498,9.59,0.29,5.01,8.39
1997-12-23,12.508,18.922,9.77,0.26,8.6,7.4
1997-12-24,9.372,18.773,9.04,0.05,0.2,6.47
1997-12-25,8.822,18.706,8.43,0.02,0.0,4.99
1997-12-26,8.725,18.566,8.05,0.19,0.58,6.69
1997-12-27,8.706,18.443,7.68,0.03,1.29,3.9
1997-12-28,8.728,18.259,7.16,0.14,0.0,3.8
1997-12-29,8.737,18.04,6.91,0.11,0.01,4.02
1997-12-30,8.727,17.819,7.25,0.23,3.55,5.73
1997-12-31,8.727,17.617,7.4,0.27,5.9,6.96
1998-01-01,8.727,17.369,7.1,0.28,3.95,5.45
1998-01-02,8.727,17.172,6.55,0.16,0.1,3.23
1998-01-03,8.727,16.957,6.06,0.25,0.0,6.27
1998-01-04,8.727,16.743,5.6,0.1,0.0,8.91
1998-01-05,8.416,16.556,5.18,0.26,0.0,7.92
1998-01-06,4.894,16.619,4.83,0.15,0.3,8.12
1998-01-07,3.769,16.758,4.44,0.01,0.0,5.37
1998-01-08,4.236,16.843,4.07,0.13,0.0,3.95
1998-01-09,4.236,16.899,3.73,0.27,0.0,6.63
1998-01-10,4.237,16.937,3.41,0.47,0.0,8.5
1998-01-11,4.247,16.975,3.13,0.37,0.0,8.92
1998-01-12,4.121,17.005,3.13,0.22,0.0,7.71
1998-01-13,2.974,17.153,3.51,0.95,5.39,10.89
1998-01-14,4.236,17.206,3.27,0.07,0.7,4.94
1998-01-15,4.236,17.209,2.95,0.08,0.0,2.5
1998-01-16,4.236,17.248,2.68,0.16,0.0,3.37
1998-01-17,4.236,17.248,2.45,0.11,0.0,3.48
1998-01-18,4.236,17.245,2.25,0.24,0.0,4.79
1998-01-19,4.153,17.211,2.09,0.26,0.0,7.06
1998-01-20,3.241,17.234,1.94,0.13,0.0,6.42
1998-01-21,3.245,17.292,1.81,0.38,0.0,7.21
1998-01-22,3.283,17.347,1.71,0.95,0.0,6.28
1998-01-23,3.241,17.406,1.63,0.72,0.0,5.67
1998-01-24,3.241,17.468,1.57,0.24,0.23,4.61
1998-01-25,3.241,17.524,1.56,0.23,0.13,3.94
1998-01-26,3.241,17.563,1.71,0.22,0.03,5.73
1998-01-27,3.241,17.601,1.62,0.33,0.25,4.13
1998-01-28,3.241,17.64,1.55,0.53,0.0,6.2
1998-01-29,3.241,17.68,1.57,0.59,2.31,8.69
1998-01-30,3.241,17.721,1.66,0.21,0.14,3.88
1998-01-31,3.241,17.781,1.99,0.84,3.14,6.51
1998-02-01,3.202,17.841,2.21,0.42,3.28,5.07
1998-02-02,2.819,17.906,2.56,0.52,2.04,8.88
1998-02-03,3.514,18.026,4.68,0.8,6.0,9.19
1998-02-04,6.506,18.171,6.69,0.66,22.94,8.43
1998-02-05,9.223,18.334,6.82,0.53,7.36,7.44
1998-02-06,9.473,17.863,6.57,0.52,2.31,6.6
1998-02-07,8.264,17.503,6.18,0.53,1.2,5.42
1998-02-08,7.89,17.315,5.83,1.07,0.07,8.78
1998-02-09,3.772,17.415,5.69,0.79,2.76,8.51
1998-02-10,3.846,17.541,5.32,0.82,0.61,9.18
1998-02-11,4.769,17.558,4.9,0.88,0.09,9.7
1998-02-12,4.769,17.556,4.51,0.91,0.0,10.08
1998-02-13,4.685,17.546,4.12,0.78,0.0,8.86
1998-02-14,3.72,17.629,3.76,1.45,0.0,9.34
1998-02-15,3.264,17.753,3.43,1.58,0.0,9.39
1998-02-16,3.264,17.954,3.11,1.56,0.0,11.0
1998-02-17,3.264,18.16,2.8,1.54,0.0,11.19
1998-02-18,3.264,18.245,2.52,1.59,0.0,11.07
1998-02-19,3.264,18.378,2.25,1.35,0.0,10.94
1998-02-20,3.264,18.418,2.02,1.51,0.0,9.85
1998-02-21,3.264,18.418,1.83,1.11,0.0,9.15
1998-02-22,3.264,18.416,1.65,0.94,0.04,9.11
1998-02-23,3.264,18.396,1.53,1.7,0.0,5.61
1998-02-24,3.222,18.378,1.48,1.68,0.0,5.25
1998-02-25,2.725,18.397,1.45,1.51,0.0,4.13
1998-02-26,2.269,18.44,1.44,1.79,0.0,5.36
1998-02-27,2.269,18.499,1.43,1.87,0.0,6.91
1998-02-28,2.269,18.543,1.43,1.72,0.0,6.87
1998-03-01,2.269,18.601,1.43,1.46,0.0,6.9
1998-03-02,2.327,18.635,1.43,2.06,0.0,7.89
1998-03-03,2.934,18.596,1.43,1.94,0.0,8.75
1998-03-04,2.587,18.603,1.43,2.11,0.0,10.32
1998-03-05,2.269,18.682,1.43,1.71,0.0,11.94
1998-03-06,2.419,18.745,1.42,2.04,0.0,13.05
1998-03-07,4.122,18.819,1.42,2.32,0.0,12.2
1998-03-08,4.769,18.837,1.42,2.56,0.0,11.96
1998-03-09,4.844,18.839,1.42,2.32,0.0,12.34
1998-03-10,5.623,18.856,1.42,2.72,0.0,10.9
1998-03-11,5.141,18.856,1.42,2.59,0.0,9.35
1998-03-12,5.671,18.856,1.43,2.67,0.0,9.83
1998-03-13,5.671,18.856,1.42,1.83,0.0,5.69
1998-03-14,5.671,18.856,1.42,2.37,0.0,3.57
1998-03-15,5.671,18.856,1.42,2.21,0.0,4.75
1998-03-16,5.671,18.856,1.42,2.52,0.0,8.3
1998-03-17,5.671,18.856,1.41,2.79,0.0,9.66
1998-03-18,5.671,18.856,1.41,3.26,0.0,13.02
1998-03-19,5.671,18.856,1.4,3.11,0.0,14.01
1998-03-20,5.671,18.856,1.41,3.6,0.0,12.36
1998-03-21,5.671,18.856,1.4,3.15,0.0,10.93
1998-03-22,5.671,18.856,1.41,3.4,0.0,10.77
1998-03-23,5.612,18.854,1.42,3.18,0.0,12.99
1998-03-24,4.896,18.834,1.41,2.28,0.0,11.21
1998-03-25,4.101,18.795,1.41,3.31,0.0,11.99
1998-03-26,3.729,18.778,1.4,3.18,0.0,10.91
1998-03-27,3.359,18.78,1.41,3.37,0.0,12.46
1998-03-28,3.356,18.799,1.42,2.62,0.07,14.73
1998-03-29,4.422,18.819,1.57,2.5,2.75,15.33
1998-03-30,5.053,18.835,1.69,1.6,6.53,10.98
1998-03-31,4.806,18.815,1.51,2.47,0.2,10.14
1998-04-01,4.038,18.796,1.45,2.26,0.77,10.69
1998-04-02,3.779,18.78,1.43,2.67,0.0,9.83
1998-04-03,3.97,18.798,1.42,3.04,0.0,10.67
1998-04-04,3.953,18.795,1.44,3.08,0.0,12.46
1998-04-05,3.763,18.778,1.43,1.86,0.43,10.0
1998-04-06,3.756,18.778,1.43,2.08,0.78,9.66
1998-04-07,3.565,18.778,1.43,2.44,0.0,10.13
1998-04-08,3.564,18.778,1.43,2.08,0.89,11.12
1998-04-09,3.525,18.776,1.43,2.17,0.0,6.83
1998-04-10,3.247,18.76,1.51,3.08,4.11,7.16
1998-04-11,3.565,18.778,1.6,2.05,3.0,5.15
1998-04-12,3.566,18.778,1.58,1.75,3.61,2.32
1998-04-13,3.542,18.776,1.48,2.98,0.1,5.38
1998-04-14,3.171,18.757,1.44,3.49,0.0,6.56
1998-04-15,3.171,18.758,1.47,3.3,3.67,9.17
1998-04-16,3.171,18.758,1.46,2.61,1.26,8.97
1998-04-17,3.171,18.758,1.45,2.64,2.29,8.45
1998-04-18,3.171,18.758,1.42,2.25,0.31,7.17
1998-04-19,3.171,18.758,1.41,3.53,0.0,8.58
1998-04-20,3.171,18.758,1.41,3.81,0.0,10.39
1998-04-21,3.154,18.758,1.4,4.35,0.0,12.11
1998-04-22,2.98,18.76,1.43,5.11,0.0,15.25
1998-04-23,3.146,18.776,1.4,2.73,2.32,11.5
1998-04-24,2.871,18.758,1.4,4.5,0.11,12.32
1998-04-25,2.856,18.756,1.38,4.95,0.0,14.86
1998-04-26,2.569,18.735,1.39,5.91,0.0,15.72
1998-04-27,2.544,18.696,1.42,5.22,0.0,13.47
1998-04-28,2.261,18.677,1.43,3.8,0.0,11.15
1998-04-29,2.175,18.677,1.47,2.76,0.26,12.15
1998-04-30,2.164,18.677,1.51,2.2,4.05,8.73
1998-05-01,2.164,18.678,1.46,2.93,0.1,8.16
1998-05-02,2.164,18.678,1.44,2.47,1.56,6.48
1998-05-03,2.164,18.681,1.48,2.78,1.52,8.46
1998-05-04,2.174,18.721,1.63,3.03,6.88,10.06
1998-05-05,2.313,18.76,1.6,2.47,3.47,8.72
1998-05-06,2.699,18.78,1.49,4.08,0.11,9.48
1998-05-07,2.975,18.798,1.41,4.94,0.0,13.03
1998-05-08,2.975,18.798,1.42,6.39,0.0,17.56
1998-05-09,2.975,18.798,1.41,4.5,0.0,16.14
1998-05-10,3.1,18.801,1.96,5.04,0.05,18.71
1998-05-11,4.495,18.837,2.29,2.84,14.28,13.96
1998-05-12,4.617,18.835,1.89,2.56,1.3,10.85
1998-05-13,4.029,18.819,1.72,4.32,0.14,13.36
1998-05-14,4.685,18.837,1.65,2.24,2.52,11.74
1998-05-15,4.721,18.835,1.55,2.26,1.08,11.02
1998-05-16,4.074,18.817,1.46,3.42,0.0,13.64
1998-05-17,4.007,18.815,1.43,4.63,0.03,16.45
1998-05-18,3.275,18.797,1.41,5.0,0.0,18.05
1998-05-19,3.275,18.798,1.54,5.48,0.0,18.24
1998-05-20,3.348,18.799,1.87,3.96,9.86,17.26
1998-05-21,4.161,18.818,1.83,2.37,2.83,12.77
1998-05-22,4.224,18.817,1.72,3.7,1.21,14.42
1998-05-23,4.213,18.817,1.64,4.46,0.07,15.42
1998-05-24,4.146,18.815,1.63,3.22,1.18,14.71
1998-05-25,3.403,18.797,1.66,4.46,2.9,14.11
1998-05-26,3.378,18.796,1.6,3.97,0.06,13.57
1998-05-27,3.102,18.778,1.54,4.05,0.0,14.25
1998-05-28,3.078,18.776,1.49,3.4,0.01,12.4
1998-05-29,2.797,18.758,1.48,4.46,0.15,13.44
1998-05-30,2.64,18.76,1.47,3.41,0.69,13.91
1998-05-31,2.907,18.779,1.44,2.83,0.03,10.83
1998-06-01,2.928,18.778,1.44,4.41,0.0,15.58
1998-06-02,2.915,18.778,1.44,4.56,0.0,17.62
1998-06-03,2.754,18.776,1.43,4.42,0.08,16.94
1998-06-04,2.446,18.756,1.48,5.35,0.0,18.31
1998-06-05,2.554,18.751,2.06,5.06,4.09,20.24
1998-06-06,8.602,18.893,2.23,2.22,12.38,12.34
1998-06-07,5.496,18.854,1.87,4.85,0.4,15.31
1998-06-08,4.525,18.835,1.65,5.08,0.0,17.57
1998-06-09,3.821,18.815,1.44,6.05,0.0,20.17
1998-06-10,3.054,18.796,1.18,7.26,0.0,21.9
1998-06-11,2.778,18.778,1.22,7.07,0.0,19.88
1998-06-12,2.736,18.776,1.26,7.01,0.0,18.09
1998-06-13,2.28,18.758,1.06,6.61,0.0,18.18
1998-06-14,2.28,18.758,1.02,7.37,0.0,19.85
1998-06-15,2.28,18.758,0.96,7.15,0.0,20.32
1998-06-16,2.255,18.758,1.33,7.2,0.0,19.12
1998-06-17,1.962,18.756,1.05,5.78,0.0,19.48
1998-06-18,1.755,18.736,0.78,7.23,0.0,21.49
1998-06-19,1.532,18.718,0.58,7.96,0.0,21.89
1998-06-20,1.076,18.718,0.43,8.74,0.0,21.7
1998-06-21,1.085,18.72,0.5,8.52,0.0,22.99
1998-06-22,1.181,18.738,0.76,7.52,0.0,25.21
1998-06-23,1.181,18.738,0.45,6.2,0.0,25.31
1998-06-24,1.161,18.736,0.45,7.96,0.0,22.86
1998-06-25,1.04,18.708,0.61,7.67,0.0,20.74
1998-06-26,2.19,18.586,0.64,7.21,0.0,20.67
1998-06-27,2.313,18.471,0.53,7.37,0.0,22.71
1998-06-28,2.037,18.393,0.39,7.34,0.0,22.83
1998-06-29,2.037,18.335,0.4,7.85,0.0,24.16
1998-06-30,2.037,18.315,0.59,7.59,0.0,23.7
1998-07-01,1.978,18.295,0.97,6.46,0.0,20.25
1998-07-02,1.337,18.271,1.02,5.58,0.0,17.66
1998-07-03,1.405,18.228,0.59,5.38,0.0,17.69
1998-07-04,1.464,18.168,0.42,7.02,0.0,19.0
1998-07-05,1.528,18.108,0.45,7.69,0.0,22.91
1998-07-06,1.519,18.048,0.33,7.22,0.0,24.0
1998-07-07,1.424,17.991,0.45,7.85,0.0,22.3
1998-07-08,1.424,17.953,0.43,7.33,0.0,20.27
