date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1995-04-23,0.195,16.747,0.04,3.01,4.13,8.83
1995-04-24,0.175,16.732,0.04,3.25,1.2,9.97
1995-04-25,0.184,16.716,0.04,4.84,0.0,12.0
1995-04-26,0.19,16.699,0.04,4.21,0.0,12.16
1995-04-27,0.339,16.673,0.07,3.33,0.0,13.86
1995-04-28,0.031,16.699,0.06,2.52,17.57,14.07
1995-04-29,0.355,16.669,0.05,2.94,0.77,15.03
1995-04-30,0.2,16.651,0.04,5.27,0.0,18.34
1995-05-01,0.344,16.622,0.04,6.29,0.0,20.38
1995-05-02,0.176,16.606,0.04,5.9,0.0,21.44
1995-05-03,0.128,16.595,0.04,4.66,0.0,22.74
1995-05-04,0.625,16.541,0.04,4.77,0.0,21.16
1995-05-05,0.369,16.509,0.04,6.71,0.0,23.79
1995-05-06,0.344,16.48,0.04,3.57,2.78,19.22
1995-05-07,0.185,16.464,0.04,3.45,0.44,17.66
1995-05-08,0.185,16.448,0.04,4.89,0.0,19.78
1995-05-09,0.17,16.433,0.04,5.18,0.0,20.46
1995-05-10,0.014,16.432,0.04,4.12,0.0,18.92
1995-05-11,0.19,16.415,0.04,3.58,0.0,17.32
1995-05-12,0.355,16.385,0.04,4.39,0.0,16.99
1995-05-13,0.2,16.367,0.04,6.25,0.0,17.08
1995-05-14,0.369,16.335,0.04,6.29,0.0,17.77
1995-05-15,0.36,16.304,0.04,7.36,0.0,21.8
1995-05-16,0.354,16.274,0.04,7.08,0.0,21.77
1995-05-17,0.175,16.259,0.04,6.27,0.0,21.13
1995-05-18,0.185,16.243,0.04,6.58,0.0,20.76
1995-05-19,0.2,16.225,0.04,7.96,0.0,23.32
1995-05-20,0.36,16.194,0.04,7.97,0.0,23.86
1995-05-21,0.37,16.162,0.04,8.0,0.0,23.57
1995-05-22,0.369,16.13,0.04,7.21,0.0,22.68
1995-05-23,0.36,16.099,0.04,7.18,0.0,21.18
1995-05-24,0.369,16.067,0.04,7.1,0.0,21.22
1995-05-25,0.357,16.037,0.04,6.99,0.0,19.76
1995-05-26,0.336,16.008,0.04,6.81,0.0,20.16
1995-05-27,0.336,15.979,0.04,6.57,0.0,20.81
1995-05-28,0.336,15.95,0.04,7.22,0.0,22.96
1995-05-29,0.335,15.921,0.04,8.21,0.0,24.35
1995-05-30,0.325,15.893,0.04,9.71,0.0,24.46
1995-05-31,0.336,15.864,0.04,9.1,0.0,23.02
1995-06-01,0.335,15.835,0.04,7.84,0.0,22.96
1995-06-02,0.325,15.807,0.04,9.65,0.0,23.25
1995-06-03,0.336,15.778,0.04,8.19,0.0,23.34
1995-06-04,0.336,15.749,0.04,7.18,0.0,22.02
1995-06-05,0.336,15.72,0.04,8.13,0.0,23.94
1995-06-06,0.336,15.691,0.04,6.96,0.0,24.17
1995-06-07,0.335,15.662,0.04,3.9,0.29,20.87
1995-06-08,0.31,15.635,0.04,5.48,0.02,21.0
1995-06-09,0.176,15.62,0.04,6.12,0.0,21.9
1995-06-10,0.323,15.592,0.04,4.96,0.0,20.68
1995-06-11,0.186,15.576,0.04,4.48,0.0,19.17
1995-06-12,0.325,15.548,0.04,5.53,0.0,19.08
1995-06-13,0.336,15.519,0.04,5.93,0.0,18.33
1995-06-14,0.336,15.49,0.04,6.12,0.0,18.66
1995-06-15,0.336,15.461,0.04,6.6,0.0,21.92
1995-06-16,0.335,15.432,0.04,6.86,0.0,21.41
1995-06-17,0.353,15.401,0.04,5.72,0.0,21.49
1995-06-18,0.629,15.347,0.04,5.87,0.0,21.2
1995-06-19,0.163,15.333,0.04,7.67,0.0,22.81
1995-06-20,0.186,15.317,0.04,6.71,0.0,23.29
1995-06-21,0.326,15.291,0.04,6.51,0.0,22.49
1995-06-22,0.332,15.26,0.04,8.93,0.0,27.46
1995-06-23,0.162,15.246,0.04,8.94,0.0,26.16
1995-06-24,0.162,15.232,0.04,6.19,0.0,21.96
1995-06-25,0.176,15.217,0.07,5.12,0.0,20.89
1995-06-26,0.336,15.188,0.06,4.54,18.17,20.61
1995-06-27,0.308,15.161,0.05,2.51,4.59,18.71
1995-06-28,0.028,15.159,0.04,4.08,0.49,20.56
1995-06-29,0.336,15.13,0.04,5.64,0.0,20.91
1995-06-30,0.308,15.103,0.04,7.25,0.0,22.78
1995-07-01,0.028,15.101,0.04,5.52,0.0,20.92
1995-07-02,0.322,15.073,0.04,6.65,0.0,21.38
1995-07-03,0.176,15.058,0.04,6.3,0.0,21.55
1995-07-04,0.322,15.03,0.04,5.2,0.0,21.24
1995-07-05,0.176,15.015,0.04,6.37,0.0,21.44
1995-07-06,0.335,14.986,0.04,7.71,0.0,23.42
1995-07-07,0.325,14.958,0.04,8.13,0.0,26.02
1995-07-08,0.323,14.93,0.04,5.48,0.03,24.32
1995-07-09,0.186,14.914,0.04,5.09,0.0,23.79
1995-07-10,0.302,14.888,0.04,6.93,0.0,23.42
1995-07-11,0.183,14.872,0.04,5.54,0.0,21.98
1995-07-12,0.176,14.857,0.04,7.13,0.0,22.64
1995-07-13,0.336,14.828,0.04,8.17,0.0,23.62
1995-07-14,0.335,14.799,0.04,7.44,0.0,22.75
1995-07-15,0.325,14.771,0.04,7.92,0.0,25.43
1995-07-16,0.336,14.742,0.04,8.84,0.0,29.8
1995-07-17,0.349,14.711,0.04,10.14,0.0,29.89
1995-07-18,0.498,14.668,0.04,9.37,0.0,29.76
1995-07-19,0.484,14.627,0.04,10.28,0.0,31.73
1995-07-20,0.336,14.598,0.04,8.66,0.0,32.33
1995-07-21,0.335,14.57,0.04,10.17,0.0,30.22
1995-07-22,0.337,14.541,0.04,9.93,0.0,31.16
1995-07-23,0.472,14.5,0.04,10.44,0.0,31.22
1995-07-24,0.324,14.472,0.04,11.29,0.0,33.36
1995-07-25,0.324,14.444,0.04,8.64,0.1,28.37
1995-07-26,0.324,14.416,0.04,5.68,0.0,22.79
1995-07-27,0.31,14.389,0.04,8.08,0.0,26.17
1995-07-28,0.175,14.374,0.04,10.1,0.0,29.68
1995-07-29,0.324,14.346,0.04,9.8,0.0,28.15
1995-07-30,0.324,14.318,0.04,10.69,0.0,28.18
1995-07-31,0.309,14.29,0.04,8.35,0.0,25.6
1995-08-01,0.127,14.263,0.04,7.18,0.0,24.05
1995-08-02,0.012,14.248,0.04,6.71,0.0,23.27
1995-08-03,0.15,14.219,0.04,7.57,0.0,24.83
1995-08-04,0.251,14.178,0.04,8.68,0.0,24.29
1995-08-05,0.08,14.15,0.04,7.19,0.0,25.1
1995-08-06,0.08,14.12,0.04,7.38,0.0,26.77
1995-08-07,0.181,14.082,0.04,8.6,0.0,28.1
1995-08-08,0.015,14.079,0.04,7.81,0.0,25.29
1995-08-09,0.181,14.038,0.04,6.19,0.0,24.63
1995-08-10,0.141,14.01,0.04,5.36,0.0,28.18
1995-08-11,0.157,13.982,0.04,5.72,0.0,25.44
1995-08-12,0.104,13.954,0.04,8.13,0.0,29.09
1995-08-13,0.114,13.925,0.04,8.45,0.0,30.21
1995-08-14,0.209,13.884,0.04,8.07,0.0,30.63
1995-08-15,0.085,13.857,0.04,8.04,0.0,29.03
1995-08-16,0.009,13.842,0.04,7.91,0.0,28.06
1995-08-17,0.104,13.814,0.04,7.4,0.0,27.57
1995-08-18,0.106,13.786,0.04,7.35,0.0,25.45
1995-08-19,0.143,13.756,0.04,7.26,0.0,24.17
1995-08-20,0.307,13.716,0.04,6.36,0.0,24.36
1995-08-21,0.12,13.688,0.04,6.55,0.0,24.35
1995-08-22,0.164,13.66,0.04,5.67,0.0,22.36
1995-08-23,0.176,13.633,0.04,5.81,0.0,24.3
1995-08-24,0.089,13.618,0.04,4.91,0.0,24.23
1995-08-25,0.16,13.591,0.04,6.42,0.0,26.62
1995-08-26,0.006,13.576,0.04,6.97,0.0,27.22
1995-08-27,0.069,13.548,0.04,7.8,0.0,28.02
1995-08-28,0.085,13.518,0.04,7.49,0.0,28.72
1995-08-29,0.236,13.479,0.04,6.25,0.0,25.6
1995-08-30,0.035,13.464,0.04,4.96,0.0,25.92
1995-08-31,0.162,13.436,0.04,4.65,0.0,25.6
1995-09-01,0.174,13.406,0.04,4.47,0.0,25.52
1995-09-02,0.279,13.367,0.04,5.73,0.0,28.26
1995-09-03,0.04,13.352,0.04,4.58,0.0,23.16
1995-09-04,0.112,13.322,0.04,5.41,0.0,24.88
1995-09-05,0.297,13.284,0.1,5.02,0.0,21.63
1995-09-06,0.009,13.283,0.05,2.63,25.38,18.87
1995-09-07,0.113,13.268,0.05,4.07,3.4,22.16
1995-09-08,0.205,13.24,0.04,4.18,0.1,20.96
1995-09-09,0.16,13.213,0.04,4.82,0.0,21.47
1995-09-10,0.016,13.198,0.04,5.26,0.0,23.07
1995-09-11,0.181,13.176,0.04,3.35,0.97,21.03
1995-09-12,0.018,13.176,0.04,3.69,0.0,20.84
1995-09-13,0.209,13.171,0.04,4.67,0.0,20.1
1995-09-14,0.102,13.113,0.04,4.93,0.0,21.0
1995-09-15,0.188,13.078,0.04,5.46,0.0,23.35
1995-09-16,0.104,13.053,0.04,4.68,0.0,22.0
1995-09-17,0.211,13.018,0.04,4.89,0.0,21.65
1995-09-18,0.127,12.993,0.04,4.75,0.0,21.38
1995-09-19,0.256,12.956,0.04,3.59,0.0,18.17
1995-09-20,0.375,12.91,0.04,4.16,0.0,19.36
1995-09-21,0.162,12.886,0.04,3.72,0.0,18.53
1995-09-22,0.16,12.862,0.04,3.51,0.0,19.6
1995-09-23,0.14,12.838,0.04,3.66,0.0,20.03
1995-09-24,0.15,12.814,0.04,3.84,0.0,20.4
1995-09-25,0.162,12.789,0.04,3.66,0.0,19.94
1995-09-26,0.268,12.755,0.04,3.77,0.0,21.38
1995-09-27,0.04,12.742,0.04,4.93,0.0,18.42
1995-09-28,0.104,12.718,0.04,5.28,0.0,19.44
1995-09-29,0.227,12.694,0.04,5.52,0.0,21.55
1995-09-30,0.184,12.67,0.04,4.72,0.0,23.03
1995-10-01,0.16,12.647,0.04,3.5,0.0,21.07
1995-10-02,0.014,12.634,0.04,3.39,0.0,22.59
1995-10-03,0.161,12.611,0.04,2.26,0.53,19.95
1995-10-04,0.03,12.599,0.04,3.07,0.0,19.94
1995-10-05,0.105,12.587,0.04,2.94,0.0,20.36
1995-10-06,0.119,12.574,0.04,3.04,0.0,18.18
1995-10-07,0.14,12.551,0.04,3.18,0.0,20.02
1995-10-08,0.046,12.538,0.04,4.26,0.0,22.97
1995-10-09,0.162,12.514,0.04,4.24,0.0,22.99
1995-10-10,0.151,12.491,0.04,2.79,0.0,20.82
1995-10-11,0.044,12.478,0.04,2.07,0.0,20.24
1995-10-12,0.128,12.455,0.04,3.12,0.0,21.67
1995-10-13,0.012,12.443,0.04,2.56,0.0,20.06
1995-10-14,0.029,12.43,0.04,3.27,0.0,21.38
1995-10-15,0.207,12.407,0.04,1.81,0.39,19.3
1995-10-16,0.087,12.393,0.04,2.06,0.0,18.58
1995-10-17,0.267,12.359,0.04,2.97,0.0,19.71
1995-10-18,0.032,12.346,0.04,3.78,0.0,21.49
1995-10-19,0.13,12.322,0.04,3.67,0.0,20.24
1995-10-20,0.15,12.299,0.04,2.62,3.45,22.01
1995-10-21,0.047,12.287,0.04,2.33,0.1,18.92
1995-10-22,0.313,12.273,0.04,2.5,0.0,18.22
1995-10-23,0.292,12.239,0.04,2.68,0.0,18.71
1995-10-24,0.071,12.226,0.04,1.99,0.78,20.27
1995-10-25,0.218,12.202,0.04,1.42,0.0,18.7
1995-10-26,0.193,12.178,0.04,1.62,0.0,21.45
1995-10-27,0.163,12.153,0.04,2.59,0.0,21.42
1995-10-28,0.29,12.118,0.04,1.57,0.0,21.53
1995-10-29,0.174,12.094,0.04,1.79,0.0,19.19
1995-10-30,0.16,12.072,0.04,1.85,0.0,17.45
1995-10-31,0.018,12.068,0.04,2.42,0.36,22.29
1995-11-01,0.22,12.022,0.04,2.32,0.17,22.57
1995-11-02,0.206,11.999,0.04,1.82,0.0,21.2
1995-11-03,0.054,11.988,0.04,1.38,0.09,19.76
1995-11-04,0.026,11.975,0.04,1.78,0.0,19.85
1995-11-05,0.18,11.944,0.04,1.57,0.0,19.58
1995-11-06,0.134,11.921,0.04,1.28,0.0,19.61
1995-11-07,0.192,11.891,0.04,1.93,0.0,19.87
1995-11-08,0.025,11.879,0.04,1.56,0.1,17.25
1995-11-09,0.155,11.858,0.04,1.04,0.27,16.95
1995-11-10,0.074,11.854,0.18,0.94,0.68,15.07
1995-11-11,0.0,11.924,0.13,1.73,66.66,18.65
1995-11-12,0.0,11.926,0.08,0.65,16.08,13.96
1995-11-13,0.019,11.944,0.05,0.47,5.98,11.85
1995-11-14,0.231,11.922,0.05,0.76,0.1,13.6
1995-11-15,0.241,11.899,0.05,0.7,0.0,15.66
1995-11-16,0.327,11.869,0.05,0.93,0.1,16.73
1995-11-17,0.106,11.858,0.05,1.08,5.53,18.54
1995-11-18,0.116,11.848,0.05,0.69,0.28,18.36
1995-11-19,0.009,11.847,0.05,0.73,0.0,18.91
1995-11-20,0.115,11.836,0.05,0.99,0.0,19.17
1995-11-21,0.212,11.816,0.05,0.74,0.0,18.12
1995-11-22,0.026,11.813,0.05,0.91,0.0,16.26
1995-11-23,0.301,11.782,0.05,0.74,0.0,13.79
1995-11-24,0.176,11.76,0.05,0.81,0.0,12.82
1995-11-25,0.198,11.738,0.05,0.61,4.85,13.88
1995-11-26,0.208,11.717,0.05,0.36,1.83,11.5
1995-11-27,0.218,11.694,0.05,0.31,0.0,9.7
1995-11-28,0.313,11.663,0.05,0.44,0.0,11.32
1995-11-29,0.181,11.643,0.06,0.4,0.0,11.88
1995-11-30,0.0,11.653,0.05,0.77,9.14,13.3
1995-12-01,0.028,11.759,0.05,0.12,1.19,12.08
1995-12-02,0.324,11.728,0.05,0.28,0.0,12.06
1995-12-03,0.181,11.708,0.05,0.38,0.0,11.29
1995-12-04,0.016,11.706,0.05,0.25,0.0,12.04
1995-12-05,0.187,11.685,0.05,0.4,0.0,10.96
1995-12-06,0.074,11.681,0.06,0.34,0.0,9.02
1995-12-07,0.0,11.744,0.05,0.51,12.64,11.62
1995-12-08,0.0,11.791,0.09,0.15,0.25,9.72
1995-12-09,0.0,11.878,0.07,0.25,18.69,9.83
1995-12-10,0.0,11.974,0.06,0.23,5.52,10.36
1995-12-11,0.003,12.056,0.11,0.72,10.03,12.25
1995-12-12,0.032,12.063,0.08,0.5,19.95,11.83
1995-12-13,0.0,12.098,0.05,0.35,5.8,10.45
1995-12-14,0.0,12.145,0.12,0.27,0.1,11.96
1995-12-15,0.0,12.779,0.13,0.54,34.6,9.37
1995-12-16,0.0,16.758,0.1,0.28,23.49,9.45
1995-12-17,0.0,17.042,0.07,0.11,10.49,9.13
1995-12-18,0.0,17.156,0.08,0.13,1.53,12.08
1995-12-19,0.0,17.355,0.09,0.3,12.13,12.68
1995-12-20,0.0,17.96,0.06,0.42,8.1,14.2
1995-12-21,0.0,18.126,0.05,0.04,0.1,13.13
1995-12-22,0.0,18.34,0.06,0.31,0.0,13.59
1995-12-23,0.0,19.106,0.07,0.43,4.9,15.81
1995-12-24,0.0,20.0,0.06,0.57,4.79,16.33
1995-12-25,0.249,20.0,0.09,0.54,1.92,16.48
1995-12-26,4.695,20.0,0.06,0.57,17.52,16.37
1995-12-27,21.831,20.0,0.07,0.23,1.33,14.26
1995-12-28,4.204,20.0,0.06,0.35,6.12,14.61
1995-12-29,13.305,20.0,0.13,0.36,3.24,14.99
1995-12-30,34.122,20.0,0.09,0.65,28.68,15.63
1995-12-31,57.997,20.0,0.11,0.52,4.55,15.69
1996-01-01,43.47,20.0,0.08,0.59,16.31,16.15
1996-01-02,31.768,20.0,0.1,0.33,0.33,12.26
1996-01-03,26.263,20.0,0.07,0.32,15.69,13.05
1996-01-04,23.273,20.0,0.06,0.29,0.3,13.92
1996-01-05,20.76,20.0,0.1,0.49,3.51,14.88
1996-01-06,19.108,20.0,0.11,0.51,16.4,13.19
1996-01-07,23.657,20.0,0.08,0.48,14.25,14.69
1996-01-08,21.936,20.0,0.09,0.41,0.69,13.83
1996-01-09,21.488,20.0,0.85,0.54,12.3,14.96
1996-01-10,23.139,20.0,1.79,0.45,13.14,9.71
1996-01-11,22.081,20.0,1.79,0.35,8.75,10.15
1996-01-12,19.622,20.0,2.49,0.35,2.56,11.69
1996-01-13,15.116,20.0,2.74,0.11,0.1,8.46
1996-01-14,12.45,20.0,2.65,0.22,0.21,10.15
1996-01-15,9.915,20.0,4.1,0.74,51.73,12.01
1996-01-16,12.232,20.0,4.34,0.42,1.89,11.24
1996-01-17,15.54,20.0,3.53,0.83,0.0,11.52
1996-01-18,12.661,20.0,3.2,0.66,0.1,11.41
1996-01-19,9.272,20.0,2.73,0.27,0.0,11.55
1996-01-20,7.459,20.0,2.4,0.27,1.19,8.98
1996-01-21,16.064,20.0,3.14,0.51,36.68,10.9
1996-01-22,70.31,20.0,5.89,0.57,28.73,10.14
1996-01-23,78.715,20.0,6.74,0.45,13.18,9.33
1996-01-24,78.432,20.0,8.06,0.4,36.8,9.09
1996-01-25,99.197,20.0,7.21,0.2,0.94,8.12
1996-01-26,50.562,20.0,6.2,0.63,1.71,10.22
1996-01-27,31.567,20.0,5.93,0.59,3.11,10.82
1996-01-28,33.243,20.0,6.71,0.68,17.15,11.38
1996-01-29,46.996,20.0,7.06,0.47,13.55,9.7
1996-01-30,46.552,20.0,6.32,0.52,2.6,11.03
1996-01-31,30.915,20.0,5.8,0.58,0.1,11.48
1996-02-01,44.888,20.0,6.63,0.86,23.17,12.12
1996-02-02,56.849,20.0,5.92,0.66,1.84,10.68
1996-02-03,37.762,20.0,4.92,0.41,0.0,10.39
1996-02-04,17.955,20.0,4.0,0.6,0.0,9.59
1996-02-05,10.39,20.0,3.38,0.89,0.0,10.07
1996-02-06,7.993,20.0,3.07,1.11,0.07,12.4
1996-02-07,7.234,20.0,2.62,0.71,0.12,12.78
1996-02-08,6.408,20.0,2.11,0.62,0.19,10.99
1996-02-09,5.682,20.0,1.64,0.84,0.0,10.57
1996-02-10,5.105,20.0,1.23,0.83,0.0,10.99
1996-02-11,4.426,20.0,0.87,1.24,0.0,10.26
1996-02-12,3.815,20.0,0.56,0.93,0.0,8.95
1996-02-13,3.483,20.0,0.33,1.24,0.42,12.34
1996-02-14,3.2,20.0,0.3,0.94,5.45,13.04
1996-02-15,2.988,20.0,0.9,0.66,4.63,9.18
1996-02-16,2.868,20.0,1.76,0.98,13.6,8.34
1996-02-17,2.689,20.0,1.68,1.44,0.16,8.83
1996-02-18,2.454,20.0,1.26,1.64,0.0,9.81
1996-02-19,2.184,20.0,0.85,1.76,0.0,11.88
1996-02-20,2.0,20.0,0.51,0.9,0.0,9.37
1996-02-21,1.842,20.0,0.24,1.32,0.0,6.22
1996-02-22,1.726,20.0,0.08,1.33,0.0,5.84
1996-02-23,1.635,20.0,0.04,1.38,0.0,5.04
1996-02-24,1.799,20.0,0.04,1.6,0.0,6.73
1996-02-25,1.864,20.0,0.04,1.44,0.0,8.01
1996-02-26,1.825,20.0,0.04,1.84,2.09,10.55
1996-02-27,0.0,20.0,0.04,1.43,0.1,8.07
1996-02-28,0.0,20.0,0.04,0.98,0.0,8.47
1996-02-29,0.17,20.0,0.05,1.01,0.1,9.87
1996-03-01,2.019,20.0,0.05,1.09,2.98,10.88
1996-03-02,1.83,20.0,0.05,0.95,0.74,9.34
1996-03-03,1.968,20.0,0.04,1.96,0.0,10.97
1996-03-04,1.968,20.0,0.04,1.83,0.0,11.69
1996-03-05,1.943,20.0,0.04,2.4,0.0,12.06
1996-03-06,1.528,20.0,0.04,1.76,1.04,12.12
1996-03-07,0.0,20.0,0.04,1.7,0.32,13.78
1996-03-08,0.0,20.0,0.09,1.21,1.85,12.2
1996-03-09,0.0,20.0,0.74,1.35,10.74,12.77
1996-03-10,0.0,20.0,0.99,1.42,6.16,12.45
1996-03-11,0.0,20.0,0.69,1.34,0.1,11.73
1996-03-12,0.0,20.0,0.43,2.38,0.0,12.76
1996-03-13,0.0,20.0,0.52,2.09,5.83,13.29
1996-03-14,0.0,20.0,0.58,1.42,4.61,9.88
1996-03-15,0.116,20.0,0.39,2.13,0.22,8.97
1996-03-16,1.41,20.0,0.22,1.47,0.92,8.45
1996-03-17,1.632,20.0,0.08,1.77,0.0,9.95
1996-03-18,1.505,20.0,0.04,2.35,0.0,10.2
1996-03-19,1.471,20.0,0.05,1.94,0.0,12.86
1996-03-20,1.115,19.998,0.05,1.85,2.33,13.43
1996-03-21,1.207,19.968,0.05,1.54,2.23,12.25
1996-03-22,0.318,19.938,0.04,2.96,0.09,15.26
1996-03-23,0.0,19.943,0.04,3.14,0.0,15.74
1996-03-24,0.0,20.0,0.04,4.3,0.1,19.24
1996-03-25,0.0,20.0,0.04,2.4,0.0,15.89
1996-03-26,0.0,20.0,0.04,2.42,0.0,15.49
1996-03-27,0.0,20.0,0.04,2.47,0.86,13.87
1996-03-28,0.0,20.0,0.04,2.82,0.0,14.34
1996-03-29,0.0,20.0,0.04,3.65,0.0,16.58
1996-03-30,0.0,20.0,0.04,4.9,0.04,18.74
1996-03-31,0.0,20.0,0.04,3.05,0.0,15.24
1996-04-01,0.0,20.0,0.04,2.8,0.42,16.73
1996-04-02,0.0,20.0,0.04,3.12,0.96,14.71
1996-04-03,0.007,20.0,0.04,2.88,0.0,14.79
1996-04-04,0.074,20.0,0.04,2.49,0.0,13.87
1996-04-05,0.0,20.0,0.04,3.75,0.0,16.72
1996-04-06,0.0,20.0,0.04,2.1,1.82,13.77
1996-04-07,0.0,20.0,0.04,2.19,0.0,13.82
1996-04-08,0.0,20.0,0.04,3.27,0.0,15.26
1996-04-09,0.0,20.0,0.04,4.01,0.0,15.97
1996-04-10,0.0,20.0,0.04,4.03,0.0,16.62
1996-04-11,0.0,20.0,0.04,4.45,0.0,17.87
1996-04-12,0.005,20.0,0.04,4.16,0.0,17.45
1996-04-13,0.059,20.0,0.04,2.81,0.0,15.67
1996-04-14,0.063,20.0,0.04,3.32,0.0,17.53
1996-04-15,0.0,20.0,0.04,5.39,0.0,21.05
1996-04-16,0.0,20.0,0.04,5.37,0.0,20.27
1996-04-17,0.001,20.0,0.04,3.3,0.0,16.7
1996-04-18,0.011,20.0,0.04,5.07,0.0,16.68
1996-04-19,0.004,20.0,0.04,5.37,0.0,18.64
1996-04-20,0.042,20.0,0.04,4.57,0.0,17.59
1996-04-21,0.0,20.0,0.06,3.12,0.1,15.92
1996-04-22,0.0,20.0,0.33,3.07,10.66,15.91
1996-04-23,0.0,20.0,0.52,2.64,2.75,12.93
1996-04-24,0.01,20.0,0.28,3.61,0.0,14.58
1996-04-25,0.106,20.0,0.1,4.54,0.0,16.23
1996-04-26,0.021,20.0,0.04,4.9,0.0,16.27
1996-04-27,0.238,20.0,0.04,4.64,0.0,16.76
1996-04-28,0.042,20.0,0.15,3.85,2.85,16.75
1996-04-29,0.0,20.0,0.58,2.27,15.07,14.32
1996-04-30,0.0,20.0,0.83,3.73,9.53,15.27
1996-05-01,0.0,20.0,0.78,3.39,0.5,15.07
1996-05-02,0.0,20.0,0.63,2.92,0.63,15.49
1996-05-03,0.0,20.0,0.96,2.68,15.78,14.87
1996-05-04,0.0,20.0,1.33,2.07,10.65,14.52
1996-05-05,0.0,20.0,1.5,4.66,0.25,16.65
1996-05-06,0.0,20.0,1.66,3.52,17.37,17.28
1996-05-07,0.0,20.0,1.76,2.93,14.55,14.69
1996-05-08,0.0,20.0,1.75,3.4,1.07,14.48
1996-05-09,0.719,20.0,1.75,4.2,0.0,15.66
1996-05-10,8.466,20.0,1.74,3.28,8.51,15.64
1996-05-11,6.638,20.0,1.41,3.03,0.2,13.42
1996-05-12,5.471,20.0,0.89,3.6,0.0,11.63
1996-05-13,4.451,20.0,0.51,4.95,0.0,14.05
1996-05-14,3.46,20.0,0.27,4.39,0.0,18.01
1996-05-15,2.925,20.0,0.11,2.88,0.66,16.24
1996-05-16,2.762,20.0,0.05,4.37,0.89,17.37
1996-05-17,2.713,20.0,0.05,4.53,0.0,17.68
1996-05-18,2.603,20.0,0.07,4.19,4.64,17.56
1996-05-19,2.21,20.0,0.13,3.53,3.3,14.82
1996-05-20,2.194,20.0,0.06,4.57,0.1,13.74
1996-05-21,2.127,20.0,0.04,3.86,0.0,15.74
1996-05-22,1.949,20.0,0.04,5.28,0.0,17.08
1996-05-23,1.712,20.0,0.04,6.24,0.0,19.14
1996-05-24,1.428,20.0,0.04,7.72,0.0,19.66
1996-05-25,1.202,20.0,0.04,6.53,0.0,20.39
1996-05-26,1.04,20.0,0.04,6.67,0.0,22.58
1996-05-27,0.896,20.0,0.04,6.91,0.0,24.31
1996-05-28,0.753,20.0,0.04,7.55,0.0,25.39
1996-05-29,0.0,20.0,0.04,8.66,0.0,26.29
1996-05-30,0.0,20.0,0.04,7.69,0.0,25.79
1996-05-31,0.114,20.0,0.04,7.25,0.0,24.74
1996-06-01,1.358,20.0,0.04,7.5,0.0,23.0
1996-06-02,1.266,20.0,0.04,5.88,0.0,21.22
1996-06-03,1.179,20.0,0.04,5.67,0.0,20.35
1996-06-04,1.039,20.0,0.04,7.65,0.0,21.64
1996-06-05,0.999,20.0,0.04,8.28,0.0,22.95
1996-06-06,0.913,20.0,0.04,8.77,0.0,22.66
1996-06-07,0.864,20.0,0.04,7.3,0.0,22.34
1996-06-08,0.438,20.0,0.04,6.89,0.0,21.0
1996-06-09,0.413,20.0,0.04,7.73,0.0,23.03
1996-06-10,0.359,20.0,0.04,6.88,0.0,23.02
1996-06-11,0.243,20.0,0.04,6.89,0.0,23.52
1996-06-12,0.245,20.0,0.04,7.77,0.0,24.93
1996-06-13,0.244,20.0,0.04,9.19,0.0,25.33
1996-06-14,0.0,20.0,0.04,8.98,0.0,25.4
1996-06-15,0.0,20.0,0.04,9.12,0.0,26.01
1996-06-16,0.041,20.0,0.04,5.43,0.0,24.25
1996-06-17,0.454,20.0,0.04,6.33,0.0,24.89
1996-06-18,0.122,20.0,0.04,6.4,0.0,24.62
1996-06-19,0.319,20.0,0.04,7.35,0.0,25.45
1996-06-20,0.264,20.0,0.04,8.03,0.0,25.06
1996-06-21,0.223,20.0,0.04,8.77,0.0,23.72
1996-06-22,0.013,20.0,0.04,6.57,0.0,21.01
1996-06-23,0.161,20.0,0.04,7.53,0.0,23.0
1996-06-24,0.146,20.0,0.04,8.18,0.0,23.7
1996-06-25,0.095,20.0,0.04,7.92,0.0,23.3
1996-06-26,0.0,20.0,0.04,8.02,0.0,22.55
1996-06-27,0.0,20.0,0.04,8.18,0.0,23.57
1996-06-28,0.0,20.0,0.04,9.14,0.0,25.07
1996-06-29,0.0,20.0,0.04,8.34,0.0,26.25
1996-06-30,0.017,19.993,0.04,9.19,0.0,27.11
1996-07-01,0.217,19.918,0.04,7.56,0.0,24.57
1996-07-02,0.287,19.887,0.04,5.31,0.0,22.13
1996-07-03,0.013,19.868,0.04,8.27,0.0,23.71
1996-07-04,0.166,19.837,0.04,8.08,0.0,23.84
1996-07-05,0.213,19.818,0.04,8.37,0.0,25.6
1996-07-06,0.263,19.785,0.04,7.88,0.0,23.68
1996-07-07,0.236,19.752,0.04,7.64,0.0,22.28
1996-07-08,0.291,19.718,0.04,6.02,0.0,21.03
1996-07-09,0.314,19.669,0.04,8.86,0.0,24.97
1996-07-10,0.308,19.638,0.04,8.85,0.0,24.64
1996-07-11,0.142,19.619,0.04,7.49,0.0,24.34
1996-07-12,0.304,19.588,0.04,7.84,0.0,25.12
1996-07-13,0.202,19.572,0.04,8.1,0.0,25.93
1996-07-14,0.153,19.569,0.04,7.38,0.0,26.73
1996-07-15,0.304,19.538,0.04,6.27,0.43,24.27
