date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-07-16,,,0.18,5.02,1.76,20.92
1994-07-17,,,0.18,4.14,0.66,17.15
1994-07-18,,,0.18,5.82,0.0,17.73
1994-07-19,,,0.18,7.14,0.0,19.59
1994-07-20,,,0.18,7.15,0.0,19.86
1994-07-21,,,0.17,7.47,0.0,21.64
1994-07-22,,,0.18,7.54,0.35,22.64
1994-07-23,,,0.18,5.18,0.32,20.07
1994-07-24,,,0.18,6.49,0.0,21.37
1994-07-25,,,0.18,3.86,0.0,16.39
1994-07-26,,,0.18,6.44,0.0,19.47
1994-07-27,,,0.18,7.31,0.0,22.03
1994-07-28,,,0.18,7.3,0.0,22.28
1994-07-29,,,0.18,6.79,0.0,22.36
1994-07-30,,,0.18,6.56,0.13,22.02
1994-07-31,,,0.18,4.67,0.01,18.43
1994-08-01,,,0.18,3.47,0.1,14.38
1994-08-02,,,0.18,5.89,0.0,17.53
1994-08-03,,,0.18,6.44,0.0,19.81
1994-08-04,,,0.18,6.75,1.69,22.33
1994-08-05,,,0.18,5.45,0.07,19.49
1994-08-06,,,0.18,6.07,0.0,19.84
1994-08-07,,,0.18,5.68,0.0,19.56
1994-08-08,,,0.18,5.89,0.0,19.29
1994-08-09,,,0.18,6.52,0.01,19.52
1994-08-10,,,0.18,2.43,8.51,12.03
1994-08-11,,,0.18,2.04,2.29,11.26
1994-08-12,,,0.18,3.16,0.09,14.11
1994-08-13,,,0.18,4.02,0.0,15.47
1994-08-14,,,0.18,4.23,0.0,16.11
1994-08-15,,,0.18,5.54,0.0,19.34
1994-08-16,,,0.18,5.88,0.0,19.18
1994-08-17,,,0.18,5.73,0.0,19.99
1994-08-18,,,0.18,6.31,0.0,19.46
1994-08-19,,,0.18,6.32,0.0,21.82
1994-08-20,,,0.18,6.12,0.1,24.49
1994-08-21,,,0.18,5.86,0.0,21.79
1994-08-22,,,0.18,5.5,0.0,17.58
1994-08-23,,,0.18,5.72,0.0,20.05
1994-08-24,,,0.18,4.8,0.0,16.2
1994-08-25,,,0.18,4.17,0.0,16.76
1994-08-26,,,0.18,6.29,0.0,18.03
1994-08-27,,,0.18,5.83,0.0,21.52
1994-08-28,,,0.18,5.78,0.0,22.47
1994-08-29,,,0.18,5.52,0.0,21.03
1994-08-30,,,0.18,4.47,0.0,19.19
1994-08-31,,,0.18,4.04,0.0,18.37
1994-09-01,,,0.18,3.04,0.0,13.71
1994-09-02,,,0.18,3.98,0.0,15.57
1994-09-03,,,0.18,4.51,0.0,16.29
1994-09-04,,,0.18,4.68,0.0,17.14
1994-09-05,,,0.18,4.68,0.0,17.4
1994-09-06,,,0.18,5.03,0.0,19.78
1994-09-07,,,0.18,4.77,0.0,20.47
1994-09-08,,,0.18,2.52,0.04,14.3
1994-09-09,,,0.18,2.66,0.0,11.25
1994-09-10,,,0.18,1.96,0.46,12.81
1994-09-11,,,0.18,2.53,0.06,16.57
1994-09-12,,,0.18,2.56,0.37,17.34
1994-09-13,,,0.18,2.12,0.0,11.57
1994-09-14,,,0.18,1.67,7.91,8.97
1994-09-15,,,0.18,1.86,3.41,8.16
1994-09-16,,,0.18,2.25,0.73,11.06
1994-09-17,,,0.18,1.72,0.78,9.57
1994-09-18,,,0.18,2.94,0.0,9.83
1994-09-19,,,0.18,2.87,0.0,10.87
1994-09-20,,,0.18,3.29,0.0,17.49
1994-09-21,,,0.18,2.04,0.0,11.56
1994-09-22,,,0.18,1.78,0.04,8.1
1994-09-23,,,0.18,1.47,0.26,8.41
1994-09-24,,,0.18,1.76,0.59,10.65
1994-09-25,,,0.18,1.35,2.56,9.48
1994-09-26,,,0.18,0.86,0.45,7.97
1994-09-27,,,0.18,1.36,0.15,10.51
1994-09-28,,,0.18,1.74,0.09,12.46
1994-09-29,,,0.18,1.74,0.0,12.45
1994-09-30,,,0.18,1.8,0.03,14.33
1994-10-01,,,0.26,1.24,0.78,12.16
1994-10-02,,,0.3,1.88,0.0,14.5
1994-10-03,,,0.31,1.71,0.0,14.19
1994-10-04,,,0.31,1.82,1.82,15.21
1994-10-05,,,0.33,0.87,6.14,10.25
1994-10-06,,,0.33,1.31,0.2,9.56
1994-10-07,,,0.32,2.32,0.0,13.75
1994-10-08,,,0.31,2.15,0.0,12.85
1994-10-09,,,0.31,1.94,0.0,13.88
1994-10-10,,,0.31,1.7,0.0,14.3
1994-10-11,,,0.31,1.18,0.77,13.92
1994-10-12,,,0.31,1.59,0.0,14.47
1994-10-13,,,0.31,1.03,0.0,13.68
1994-10-14,,,0.32,1.32,0.42,16.81
1994-10-15,,,0.33,0.93,5.37,13.8
1994-10-16,,,0.33,0.84,0.96,11.32
1994-10-17,,,0.33,1.18,0.0,11.59
1994-10-18,,,0.32,0.85,0.04,12.7
1994-10-19,,,0.32,0.91,1.2,11.79
1994-10-20,,,0.32,0.78,1.7,9.42
1994-10-21,,,0.32,0.76,2.3,8.85
1994-10-22,,,0.42,0.85,7.42,12.34
1994-10-23,,,1.17,0.64,20.44,10.11
1994-10-24,,,1.27,0.59,1.41,8.22
1994-10-25,,,0.99,0.62,2.3,8.21
1994-10-26,,,0.83,0.42,0.7,6.13
1994-10-27,,,0.79,0.8,1.32,7.33
1994-10-28,,,0.82,0.42,7.37,4.11
1994-10-29,,,0.78,0.23,0.21,5.47
1994-10-30,,,0.74,0.32,0.0,7.85
1994-10-31,,,0.71,0.38,0.0,8.93
1994-11-01,,,0.62,0.77,0.02,10.78
1994-11-02,,,0.51,0.55,1.49,10.31
1994-11-03,,,0.47,0.55,7.86,9.41
1994-11-04,,,0.61,0.4,6.96,6.27
1994-11-05,,,0.72,0.37,4.65,3.91
1994-11-06,,,1.4,0.28,1.07,6.02
1994-11-07,,,3.02,0.47,23.27,6.43
1994-11-08,,,2.89,0.4,2.0,7.87
1994-11-09,,,3.38,0.45,20.42,8.56
1994-11-10,,,1.96,0.56,1.96,9.04
1994-11-11,,,1.4,0.18,0.93,9.98
1994-11-12,,,1.14,0.33,4.64,10.78
1994-11-13,,,0.99,0.05,0.19,4.95
1994-11-14,,,0.96,0.18,0.0,6.19
1994-11-15,,,0.94,0.14,0.0,6.74
1994-11-16,,,0.92,0.12,0.0,6.92
1994-11-17,,,0.77,0.38,0.0,8.01
1994-11-18,,,0.65,0.1,0.0,8.04
1994-11-19,,,0.56,0.07,0.0,7.2
1994-11-20,,,0.43,0.06,0.0,5.89
1994-11-21,,,0.23,0.01,0.0,3.15
1994-11-22,,,0.35,0.12,0.0,5.58
1994-11-23,,,0.33,0.21,0.0,7.22
1994-11-24,,,0.33,0.14,0.0,7.18
1994-11-25,,,0.33,0.13,0.0,7.47
1994-11-26,,,0.32,0.37,0.0,7.93
1994-11-27,,,0.32,0.5,0.0,7.85
1994-11-28,,,0.32,0.34,0.0,7.62
1994-11-29,,,0.33,0.25,0.0,5.83
1994-11-30,,,0.35,0.31,5.21,7.99
1994-12-01,,,0.36,0.14,2.03,5.52
1994-12-02,,,0.37,0.14,0.09,7.27
1994-12-03,,,0.35,0.21,0.13,7.33
1994-12-04,,,1.86,0.25,0.01,8.55
1994-12-05,,,2.82,0.28,15.58,9.62
1994-12-06,,,1.91,0.04,1.16,8.2
1994-12-07,,,1.51,0.04,8.35,6.24
1994-12-08,,,1.35,0.11,4.23,4.51
1994-12-09,,,1.31,0.25,0.36,7.54
1994-12-10,,,1.46,0.28,6.48,9.09
1994-12-11,,,1.15,0.01,0.2,7.66
1994-12-12,,,1.0,0.01,0.0,5.71
1994-12-13,,,0.85,0.0,0.05,3.62
1994-12-14,,,0.68,0.01,0.01,2.65
1994-12-15,,,0.57,0.07,0.01,3.82
1994-12-16,,,0.39,0.22,0.01,-0.29
1994-12-17,,,0.27,0.25,0.01,0.77
1994-12-18,,,0.37,0.17,0.11,0.37
1994-12-19,,,0.43,0.18,4.44,1.23
1994-12-20,,,0.41,0.32,0.1,2.94
1994-12-21,,,0.38,0.06,0.0,1.76
1994-12-22,,,0.37,0.41,0.0,5.57
1994-12-23,,,0.35,0.0,0.13,1.96
1994-12-24,,,0.34,0.16,0.0,-1.85
1994-12-25,,,0.34,0.17,0.0,-1.24
1994-12-26,,,0.33,0.08,0.0,-2.46
1994-12-27,,,0.33,0.09,0.0,-1.94
1994-12-28,,,0.33,0.15,0.0,1.52
1994-12-29,,,0.33,0.36,0.0,6.39
1994-12-30,,,2.89,0.37,3.48,6.81
1994-12-31,,,9.76,0.51,22.0,10.01
1995-01-01,,,6.1,0.31,22.55,5.62
1995-01-02,,,2.82,0.05,0.22,-0.96
1995-01-03,,,2.02,0.11,0.0,-1.21
1995-01-04,,,1.64,0.1,0.0,-0.6
1995-01-05,,,1.42,0.3,0.79,4.94
1995-01-06,,,1.35,0.23,0.23,5.51
1995-01-07,,,1.29,0.25,0.0,2.86
1995-01-08,,,1.06,0.24,0.0,2.47
1995-01-09,,,0.79,0.11,0.0,2.2
1995-01-10,,,0.67,0.04,0.0,1.46
1995-01-11,,,0.57,0.04,0.0,0.13
1995-01-12,,,0.46,0.36,0.0,5.65
1995-01-13,,,0.23,0.09,0.0,3.54
1995-01-14,,,0.36,0.21,0.0,-0.16
1995-01-15,,,0.34,0.24,0.0,0.2
1995-01-16,,,0.33,0.21,0.0,1.33
1995-01-17,,,1.66,0.39,0.45,4.41
1995-01-18,,,2.85,0.19,14.29,3.6
1995-01-19,,,3.94,0.1,2.54,1.52
1995-01-20,,,4.31,0.32,17.53,3.54
1995-01-21,,,2.67,0.18,1.54,2.58
1995-01-22,,,1.92,0.44,1.66,4.66
1995-01-23,,,2.34,0.68,0.28,7.01
1995-01-24,,,2.9,0.43,10.54,7.54
1995-01-25,,,2.21,0.37,4.53,8.4
1995-01-26,,,1.45,0.46,2.61,7.09
1995-01-27,,,1.39,0.19,0.67,4.96
1995-01-28,,,1.74,0.16,4.29,4.46
1995-01-29,,,2.55,0.16,3.69,5.02
1995-01-30,,,3.01,0.48,8.74,6.39
1995-01-31,,,2.06,0.13,0.14,6.33
1995-02-01,,,1.5,0.34,0.0,5.37
1995-02-02,,,1.15,0.45,0.4,6.82
1995-02-03,,,0.91,0.08,0.0,4.35
1995-02-04,,,0.76,0.12,0.0,4.69
1995-02-05,,,0.64,0.12,0.0,4.8
1995-02-06,,,0.55,0.12,0.0,5.16
1995-02-07,,,0.35,0.27,0.0,6.71
1995-02-08,,,0.43,0.46,1.18,5.55
1995-02-09,,,1.29,0.45,5.5,6.16
1995-02-10,,,1.24,0.44,4.13,4.62
1995-02-11,,,1.96,0.53,0.12,3.25
1995-02-12,,,3.07,0.64,8.94,5.55
1995-02-13,,,5.39,0.53,7.56,7.09
1995-02-14,,,4.61,0.61,17.09,6.59
1995-02-15,,,2.86,0.73,1.2,10.23
1995-02-16,,,2.26,0.45,2.29,5.98
1995-02-17,,,1.7,0.62,0.65,8.54
1995-02-18,,,1.69,0.48,5.04,4.07
1995-02-19,,,1.46,0.45,0.18,1.81
1995-02-20,,,1.2,0.65,0.0,4.07
1995-02-21,,,0.93,0.91,0.0,8.0
1995-02-22,,,0.78,0.49,0.49,0.9
1995-02-23,,,0.67,0.48,0.0,1.42
1995-02-24,,,0.57,0.83,0.0,5.95
1995-02-25,,,0.51,0.9,0.0,8.58
1995-02-26,,,0.67,0.59,4.05,3.85
1995-02-27,,,1.17,0.64,5.09,-0.55
1995-02-28,,,1.09,0.68,0.09,0.54
1995-03-01,,,0.8,1.2,0.0,0.95
1995-03-02,,,0.72,1.44,0.0,5.65
1995-03-03,,,0.9,1.03,4.96,4.75
1995-03-04,,,1.09,0.7,2.28,1.54
1995-03-05,,,1.47,1.01,3.69,4.41
1995-03-06,,,1.33,0.78,3.07,5.62
1995-03-07,,,1.08,0.76,0.1,1.36
1995-03-08,,,0.81,1.52,1.24,3.31
1995-03-09,,,0.65,0.88,0.0,0.76
1995-03-10,,,1.49,1.63,0.0,5.46
1995-03-11,,,2.3,1.04,8.7,6.42
1995-03-12,,,1.27,1.02,0.32,7.6
1995-03-13,,,0.88,1.4,0.0,9.1
1995-03-14,,,0.67,1.25,0.12,7.31
1995-03-15,,,0.49,1.22,0.0,6.87
1995-03-16,,,0.27,1.1,0.0,3.18
1995-03-17,,,0.36,1.69,0.0,6.85
1995-03-18,,,0.34,1.66,0.0,8.22
1995-03-19,,,0.33,1.43,0.0,6.24
1995-03-20,,,0.32,1.74,0.0,6.27
1995-03-21,,,0.32,1.43,0.0,7.58
1995-03-22,,,0.31,2.5,0.0,10.42
1995-03-23,,,0.31,2.62,0.0,10.04
1995-03-24,,,0.31,2.39,0.0,9.2
1995-03-25,,,0.31,1.83,0.0,11.33
1995-03-26,,,0.31,2.07,0.0,10.29
1995-03-27,,,0.31,2.91,0.0,10.28
1995-03-28,,,0.31,2.24,0.0,9.22
1995-03-29,,,0.31,2.27,0.0,9.25
1995-03-30,,,0.31,2.96,0.0,9.91
1995-03-31,,,0.3,2.44,0.0,6.22
1995-04-01,,,0.3,3.5,0.0,10.89
1995-04-02,,,0.3,3.81,0.0,12.59
1995-04-03,,,0.3,3.83,0.0,12.53
1995-04-04,,,0.3,3.65,0.0,13.06
1995-04-05,,,0.3,3.19,0.0,13.7
1995-04-06,,,0.3,3.25,0.02,13.63
1995-04-07,,,0.3,3.32,0.0,13.59
1995-04-08,,,0.3,3.85,0.0,13.7
1995-04-09,,,0.3,3.9,0.0,14.18
1995-04-10,,,0.3,4.12,0.0,14.73
1995-04-11,,,0.3,3.68,0.0,15.85
1995-04-12,,,0.3,3.96,0.0,16.63
1995-04-13,,,0.28,3.34,0.0,15.52
1995-04-14,,,0.27,5.44,0.0,12.05
1995-04-15,,,0.28,5.58,0.0,10.26
1995-04-16,,,0.3,3.87,0.0,10.21
1995-04-17,,,0.3,2.96,0.0,8.38
1995-04-18,,,0.29,3.83,0.0,10.55
1995-04-19,,,0.29,4.6,0.0,11.2
1995-04-20,,,0.3,2.03,0.0,2.69
1995-04-21,,,0.31,2.64,0.73,2.39
1995-04-22,,,0.31,1.87,0.31,1.44
1995-04-23,,,0.36,1.75,3.21,1.63
1995-04-24,,,0.49,1.64,2.58,1.11
1995-04-25,,,0.45,2.95,0.46,4.12
1995-04-26,,,0.84,2.41,0.73,2.53
1995-04-27,,,1.75,3.75,8.08,9.95
1995-04-28,,,1.74,1.5,6.47,7.89
1995-04-29,,,1.13,2.75,0.14,11.58
1995-04-30,,,0.79,4.44,0.0,13.14
1995-05-01,,,0.61,3.14,0.0,13.26
1995-05-02,,,0.43,3.77,0.65,15.61
1995-05-03,,,0.24,2.75,2.8,12.17
1995-05-04,,,0.42,5.04,0.09,16.22
1995-05-05,,,0.71,3.33,5.16,15.46
1995-05-06,,,0.71,3.22,4.38,16.29
1995-05-07,,,0.59,2.82,0.87,14.03
1995-05-08,,,1.08,3.75,2.07,14.94
1995-05-09,,,1.87,3.51,12.25,15.47
1995-05-10,,,1.31,2.97,1.58,13.29
1995-05-11,,,1.6,3.04,0.61,12.13
1995-05-12,,,1.61,2.07,6.41,7.04
1995-05-13,,,1.17,2.33,0.26,3.55
1995-05-14,,,0.92,3.46,0.0,10.19
1995-05-15,,,1.04,2.81,7.57,13.0
1995-05-16,,,1.5,2.91,2.76,12.11
1995-05-17,,,2.68,2.21,7.63,11.03
1995-05-18,,,2.57,3.34,9.78,12.21
1995-05-19,,,1.41,2.89,2.19,11.82
1995-05-20,,,1.07,3.4,0.1,10.63
1995-05-21,,,0.96,3.97,0.0,12.7
1995-05-22,,,0.83,3.82,0.0,13.8
1995-05-23,,,0.65,4.45,0.0,17.22
1995-05-24,,,0.54,4.07,0.0,15.5
1995-05-25,,,0.41,3.16,0.0,10.99
1995-05-26,,,0.22,3.4,0.0,9.16
1995-05-27,,,0.32,3.68,0.0,12.66
1995-05-28,,,0.28,4.05,0.0,15.13
1995-05-29,,,0.25,4.51,0.0,13.8
1995-05-30,,,0.28,4.37,0.0,10.68
1995-05-31,,,0.28,4.54,0.0,11.04
1995-06-01,,,0.25,4.66,0.0,11.46
1995-06-02,,,0.24,5.77,0.0,14.82
1995-06-03,,,0.25,3.92,0.0,12.86
1995-06-04,,,0.21,5.23,0.0,15.41
1995-06-05,,,0.18,6.21,0.0,16.52
1995-06-06,,,0.18,7.0,0.0,17.31
1995-06-07,,,0.18,6.77,0.0,17.39
1995-06-08,,,0.18,6.17,0.0,18.0
1995-06-09,,,0.21,5.56,0.0,15.86
1995-06-10,,,0.25,4.23,0.0,12.84
1995-06-11,,,0.22,5.35,0.0,13.12
1995-06-12,,,0.21,4.45,0.0,13.9
1995-06-13,,,0.19,5.36,0.0,14.97
1995-06-14,,,0.19,5.05,0.0,15.79
1995-06-15,,,0.22,4.51,0.0,14.44
1995-06-16,,,0.19,5.74,0.0,16.08
1995-06-17,,,0.18,5.53,0.0,17.56
1995-06-18,,,0.18,5.91,0.0,17.57
1995-06-19,,,0.18,7.31,0.0,20.72
1995-06-20,,,0.18,5.27,0.1,20.48
1995-06-21,,,0.19,4.83,0.36,18.54
1995-06-22,,,0.82,5.68,0.0,20.84
1995-06-23,,,1.92,5.14,19.22,19.73
1995-06-24,,,1.16,3.55,11.11,15.0
1995-06-25,,,0.85,5.9,0.35,17.16
1995-06-26,,,0.76,4.77,7.16,18.28
1995-06-27,,,0.7,3.84,0.53,18.84
1995-06-28,,,0.68,3.57,0.64,16.58
1995-06-29,,,0.92,4.83,0.07,18.6
1995-06-30,,,0.92,4.54,4.11,18.74
1995-07-01,,,0.75,5.05,0.54,18.18
1995-07-02,,,0.62,4.24,0.43,15.39
1995-07-03,,,0.51,2.61,1.1,12.97
1995-07-04,,,0.4,3.75,0.33,12.7
1995-07-05,,,0.2,4.09,0.0,13.6
1995-07-06,,,0.2,5.75,0.0,16.77
1995-07-07,,,0.18,5.82,0.0,20.21
1995-07-08,,,0.28,5.49,0.02,22.93
1995-07-09,,,0.65,3.67,12.46,19.59
1995-07-10,,,0.48,2.83,1.72,15.96
1995-07-11,,,0.54,2.89,1.95,14.97
1995-07-12,,,0.5,3.91,0.03,16.49
1995-07-13,,,0.44,3.96,0.0,16.77
1995-07-14,,,0.35,3.68,0.0,13.82
1995-07-15,,,0.27,3.8,0.0,15.9
1995-07-16,,,0.21,3.76,0.0,15.78
1995-07-17,,,0.18,6.29,0.0,20.2
1995-07-18,,,0.18,5.68,0.0,20.57
1995-07-19,,,0.18,7.02,0.0,24.73
1995-07-20,,,0.18,7.08,0.0,24.95
1995-07-21,,,0.18,7.15,0.0,24.72
1995-07-22,,,0.18,6.85,0.0,21.2
1995-07-23,,,0.18,6.66,0.0,20.4
1995-07-24,,,0.18,7.07,0.0,23.19
1995-07-25,,,0.18,6.56,0.67,25.63
1995-07-26,,,0.18,4.19,0.0,16.55
1995-07-27,,,0.18,3.99,0.0,13.94
1995-07-28,,,0.18,5.95,0.0,20.37
1995-07-29,,,0.18,6.69,0.0,22.15
1995-07-30,,,0.18,6.92,0.0,21.93
1995-07-31,,,0.18,5.9,0.0,22.49
1995-08-01,,,0.18,6.55,0.0,22.87
1995-08-02,,,0.18,4.31,0.0,19.58
1995-08-03,,,0.18,4.24,0.0,15.84
1995-08-04,,,0.18,5.23,0.0,17.13
1995-08-05,,,0.18,3.16,0.23,16.27
1995-08-06,,,0.18,2.63,0.93,13.96
1995-08-07,,,0.18,3.84,0.0,14.27
1995-08-08,,,0.18,4.77,0.0,16.63
1995-08-09,,,0.18,4.73,0.0,18.35
1995-08-10,,,0.18,5.21,0.0,21.89
1995-08-11,,,0.18,4.92,0.58,19.88
1995-08-12,,,0.18,6.22,0.0,20.96
1995-08-13,,,0.18,6.65,0.0,22.08
1995-08-14,,,0.18,4.92,0.0,20.76
1995-08-15,,,0.18,6.17,0.0,18.41
1995-08-16,,,0.18,5.94,0.0,21.68
1995-08-17,,,0.18,6.03,0.0,23.37
1995-08-18,,,0.18,5.09,0.0,21.06
1995-08-19,,,0.18,4.7,0.0,19.31
1995-08-20,,,0.18,4.33,0.0,18.2
1995-08-21,,,0.18,4.81,0.0,19.79
1995-08-22,,,0.18,5.07,0.0,19.64
1995-08-23,,,0.18,3.44,0.64,18.41
1995-08-24,,,0.18,4.05,0.0,19.85
1995-08-25,,,0.18,3.63,0.0,18.01
1995-08-26,,,0.18,5.03,0.0,19.42
1995-08-27,,,0.18,5.02,0.0,19.02
1995-08-28,,,0.18,5.14,0.0,19.58
1995-08-29,,,0.18,5.48,0.0,17.4
1995-08-30,,,0.18,4.72,0.0,17.74
1995-08-31,,,0.18,4.2,0.0,19.37
1995-09-01,,,0.18,3.77,0.0,18.05
1995-09-02,,,0.18,3.58,0.0,18.45
1995-09-03,,,0.18,4.65,0.0,20.77
1995-09-04,,,0.18,3.36,0.0,15.83
1995-09-05,,,0.18,2.45,0.26,13.48
1995-09-06,,,0.18,1.45,3.61,11.73
1995-09-07,,,0.18,1.5,9.2,13.21
1995-09-08,,,0.18,2.42,8.9,11.97
1995-09-09,,,0.18,2.39,0.16,11.95
1995-09-10,,,0.18,3.03,6.26,16.22
1995-09-11,,,0.18,1.59,5.48,12.52
1995-09-12,,,0.18,2.07,0.1,11.93
1995-09-13,,,0.18,2.25,0.12,11.01
1995-09-14,,,0.18,2.25,0.0,12.4
1995-09-15,,,0.18,1.38,0.13,9.3
1995-09-16,,,0.18,1.97,0.61,10.6
1995-09-17,,,0.19,1.52,6.07,10.84
1995-09-18,,,0.32,1.71,0.27,10.36
1995-09-19,,,0.36,1.9,2.29,10.99
1995-09-20,,,0.37,1.43,0.95,9.59
1995-09-21,,,0.37,1.68,0.03,12.22
1995-09-22,,,0.37,1.45,0.0,11.12
1995-09-23,,,0.36,2.09,0.0,11.82
1995-09-24,,,0.32,1.99,0.0,10.95
1995-09-25,,,0.31,1.92,0.0,11.81
1995-09-26,,,0.31,2.06,0.0,10.47
1995-09-27,,,0.31,2.32,0.0,11.45
1995-09-28,,,0.3,3.06,0.0,15.33
1995-09-29,,,0.3,2.56,0.0,16.07
1995-09-30,,,0.31,2.01,0.0,16.14
1995-10-01,,,0.31,1.86,1.57,16.44
1995-10-02,,,0.31,2.59,0.1,17.15
1995-10-03,,,0.31,1.81,0.01,16.07
1995-10-04,,,0.31,1.61,0.32,14.44
1995-10-05,,,0.33,0.96,5.13,9.0
1995-10-06,,,0.33,1.22,0.07,8.39
1995-10-07,,,0.32,2.01,0.0,11.49
1995-10-08,,,0.31,2.04,0.0,15.11
1995-10-09,,,0.31,2.16,0.0,15.81
1995-10-10,,,0.31,1.82,0.0,15.65
1995-10-11,,,0.31,1.3,0.0,15.73
1995-10-12,,,0.31,1.45,0.0,14.66
1995-10-13,,,0.31,1.46,0.0,13.91
1995-10-14,,,0.32,1.43,2.79,15.15
1995-10-15,,,0.33,0.75,2.9,9.65
1995-10-16,,,0.33,0.93,0.01,10.65
1995-10-17,,,0.32,1.15,0.0,12.92
1995-10-18,,,0.32,1.16,0.0,15.19
1995-10-19,,,0.31,1.71,0.0,17.48
1995-10-20,,,0.31,1.06,0.0,13.68
1995-10-21,,,0.31,1.21,0.0,12.27
1995-10-22,,,0.32,0.84,0.0,10.69
1995-10-23,,,0.32,0.68,0.0,10.88
1995-10-24,,,0.32,1.03,2.02,14.28
1995-10-25,,,0.35,0.69,12.15,11.18
1995-10-26,,,0.37,0.61,1.41,9.33
1995-10-27,,,0.38,0.59,10.15,11.12
1995-10-28,,,0.39,0.66,4.13,13.12
1995-10-29,,,0.38,0.59,5.75,11.3
1995-10-30,,,0.36,0.39,0.12,8.32
1995-10-31,,,0.34,0.72,0.08,11.48
1995-11-01,,,0.33,0.78,0.59,12.75
1995-11-02,,,0.34,0.59,7.25,10.52
1995-11-03,,,0.35,0.32,0.28,11.58
1995-11-04,,,0.36,0.26,0.0,10.59
1995-11-05,,,0.36,0.19,0.0,8.51
1995-11-06,,,0.37,0.13,0.0,7.02
1995-11-07,,,0.37,0.49,0.0,8.12
1995-11-08,,,0.36,0.28,0.0,7.2
1995-11-09,,,0.34,0.45,0.0,8.65
1995-11-10,,,1.81,0.61,2.97,10.33
1995-11-11,,,4.63,0.28,25.42,6.32
1995-11-12,,,1.69,0.3,6.72,4.08
1995-11-13,,,0.95,0.23,0.74,4.71
1995-11-14,,,1.14,0.24,0.27,7.2
1995-11-15,,,6.59,0.48,14.0,8.26
1995-11-16,,,5.96,0.49,34.72,9.42
1995-11-17,,,5.1,0.26,1.52,8.29
1995-11-18,,,5.78,0.22,20.86,9.77
1995-11-19,,,3.21,0.23,7.9,9.88
1995-11-20,,,2.12,0.2,0.23,9.22
1995-11-21,,,1.82,0.22,0.43,11.65
1995-11-22,,,1.72,0.14,7.7,8.35
1995-11-23,,,1.35,0.04,0.2,4.64
1995-11-24,,,1.55,0.08,0.0,3.72
1995-11-25,,,1.89,0.11,7.53,3.54
1995-11-26,,,1.49,0.11,1.81,3.01
1995-11-27,,,1.32,0.27,2.35,3.2
1995-11-28,,,1.25,0.17,2.64,4.06
1995-11-29,,,2.11,0.19,4.31,3.99
1995-11-30,,,3.06,0.34,11.25,4.74
1995-12-01,,,1.94,0.0,1.57,3.35
1995-12-02,,,1.39,0.13,0.0,5.24
1995-12-03,,,1.26,0.07,0.02,5.38
1995-12-04,,,1.11,0.02,0.64,6.2
1995-12-05,,,0.94,0.38,1.76,4.61
1995-12-06,,,0.85,0.27,0.23,4.25
1995-12-07,,,0.75,0.05,0.0,1.29
1995-12-08,,,0.65,0.02,0.0,-0.34
1995-12-09,,,0.56,0.06,0.01,-0.27
1995-12-10,,,0.42,0.26,0.05,3.1
1995-12-11,,,0.24,0.21,0.07,5.53
1995-12-12,,,0.36,0.23,0.0,5.0
1995-12-13,,,0.34,0.06,0.0,3.22
1995-12-14,,,0.33,0.06,0.0,0.77
1995-12-15,,,0.33,0.23,0.0,-1.79
1995-12-16,,,0.33,0.22,0.0,-1.6
1995-12-17,,,0.33,0.1,1.53,-0.02
1995-12-18,,,0.34,0.14,0.27,2.74
1995-12-19,,,0.35,0.22,2.1,3.82
1995-12-20,,,0.36,0.2,1.63,5.6
1995-12-21,,,1.99,0.04,0.2,6.68
1995-12-22,,,5.05,0.36,16.87,7.26
1995-12-23,,,8.66,0.32,10.87,7.82
1995-12-24,,,14.8,0.16,26.46,7.71
1995-12-25,,,18.47,0.25,40.8,10.27
1995-12-26,,,12.11,0.33,35.69,8.41
1995-12-27,,,9.87,0.1,12.5,4.65
1995-12-28,,,8.13,0.16,23.6,3.93
1995-12-29,,,11.74,0.12,3.92,5.68
1995-12-30,,,16.5,0.14,27.15,4.05
1995-12-31,,,18.05,0.11,21.45,5.9
1996-01-01,,,14.79,0.15,29.47,6.09
1996-01-02,,,8.02,0.1,4.02,5.42
1996-01-03,,,6.74,0.07,0.1,4.94
1996-01-04,,,9.71,0.32,10.97,6.22
1996-01-05,,,10.49,0.06,12.88,6.66
1996-01-06,,,17.39,0.17,16.43,4.48
1996-01-07,,,14.86,0.05,43.6,5.48
1996-01-08,,,16.66,0.23,4.67,5.27
1996-01-09,,,13.71,0.26,35.9,5.45
1996-01-10,,,8.58,0.11,2.58,3.05
1996-01-11,,,9.94,0.11,7.96,3.2
1996-01-12,,,7.94,0.03,15.91,4.46
1996-01-13,,,5.37,0.06,0.48,1.97
1996-01-14,,,7.51,0.18,4.48,3.31
1996-01-15,,,7.46,0.27,11.77,4.11
1996-01-16,,,5.15,0.23,4.67,4.11
1996-01-17,,,3.77,0.09,0.1,5.99
1996-01-18,,,3.18,0.1,0.0,4.82
1996-01-19,,,4.05,0.11,2.9,5.02
1996-01-20,,,8.61,0.25,10.04,2.52
1996-01-21,,,10.14,0.3,26.2,0.9
1996-01-22,,,6.68,0.34,15.86,0.81
1996-01-23,,,6.07,0.2,11.12,0.98
