date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-12-06,34.141,37.89,11.76,0.39,0.1,5.56
1996-12-07,36.981,35.733,10.54,0.2,1.78,4.36
1996-12-08,23.486,34.655,9.14,0.06,0.0,5.01
1996-12-09,35.706,32.468,7.92,0.07,0.0,6.14
1996-12-10,34.158,30.372,7.04,0.01,0.0,4.63
1996-12-11,34.877,28.341,7.1,0.42,2.82,8.6
1996-12-12,29.662,26.777,6.92,0.19,4.94,9.62
1996-12-13,28.277,26.165,16.91,0.09,9.72,10.49
1996-12-14,31.579,25.524,20.18,0.25,32.74,9.12
1996-12-15,17.682,25.559,13.5,0.2,0.87,6.21
1996-12-16,21.718,25.443,11.13,0.13,0.0,7.88
1996-12-17,29.884,26.431,19.45,0.28,6.26,10.39
1996-12-18,28.664,29.711,22.74,0.28,48.33,11.29
1996-12-19,34.92,30.579,22.68,0.03,11.41,9.8
1996-12-20,35.442,31.373,22.7,0.19,15.01,8.23
1996-12-21,32.031,32.167,22.68,0.28,22.19,7.9
1996-12-22,25.023,33.127,22.35,0.06,5.55,7.9
1996-12-23,26.082,33.72,19.32,0.13,8.5,8.45
1996-12-24,28.833,33.878,16.75,0.27,6.04,7.73
1996-12-25,23.878,34.577,15.83,0.11,8.32,7.42
1996-12-26,29.438,34.315,14.07,0.0,0.2,3.98
1996-12-27,30.167,33.808,11.93,0.2,0.0,4.52
1996-12-28,27.868,33.322,10.3,0.4,0.0,4.9
1996-12-29,29.002,32.641,8.93,0.26,0.0,4.11
1996-12-30,32.939,31.456,7.82,0.34,0.11,2.96
1996-12-31,27.477,30.653,6.93,0.13,0.6,1.36
1997-01-01,11.903,31.106,6.18,0.04,0.0,1.18
1997-01-02,23.383,30.517,5.85,0.14,2.56,0.37
1997-01-03,32.489,29.081,5.81,0.21,7.13,0.04
1997-01-04,27.026,28.06,5.92,0.07,2.31,2.12
1997-01-05,10.044,28.427,5.46,0.03,0.0,0.99
1997-01-06,9.849,28.73,4.94,0.13,0.0,0.56
1997-01-07,29.79,27.652,9.06,0.15,0.0,1.77
1997-01-08,24.242,29.566,21.93,0.4,19.91,3.76
1997-01-09,30.561,31.844,22.7,0.41,42.65,8.21
1997-01-10,29.873,32.101,21.98,0.06,6.34,8.65
1997-01-11,20.362,32.673,19.57,0.34,9.57,9.87
1997-01-12,22.191,32.997,16.63,0.0,0.2,10.2
1997-01-13,23.872,32.839,11.84,0.18,0.0,9.8
1997-01-14,26.199,32.42,10.15,0.07,0.0,7.77
1997-01-15,23.611,32.077,8.79,0.17,0.0,7.11
1997-01-16,30.913,31.218,11.33,0.47,0.28,7.05
1997-01-17,32.373,30.558,14.35,0.29,22.48,7.43
1997-01-18,26.107,30.513,13.73,0.02,2.95,7.38
1997-01-19,10.22,32.26,14.76,0.11,14.54,7.14
1997-01-20,23.708,32.383,12.53,0.17,4.84,4.01
1997-01-21,25.263,32.375,11.68,0.32,3.48,5.04
1997-01-22,27.456,31.947,10.86,0.26,5.22,4.6
1997-01-23,23.16,31.782,9.38,0.13,0.15,5.71
1997-01-24,29.734,30.92,8.12,0.06,0.0,5.65
1997-01-25,22.482,30.574,7.08,0.09,0.18,6.14
1997-01-26,11.593,31.141,6.14,0.11,0.0,8.0
1997-01-27,31.104,29.909,5.32,0.18,0.0,9.03
1997-01-28,30.371,28.694,4.61,0.08,0.0,8.12
1997-01-29,27.557,27.655,4.69,0.06,0.0,6.1
1997-01-30,27.487,26.827,7.42,0.43,8.38,8.06
1997-01-31,12.932,27.165,8.51,0.63,13.9,10.42
1997-02-01,12.827,27.499,6.86,0.4,0.54,9.07
1997-02-02,1.302,28.814,6.33,0.46,2.04,10.89
1997-02-03,15.67,28.837,6.05,0.42,3.79,7.33
1997-02-04,16.218,28.766,5.27,0.19,0.1,6.44
1997-02-05,16.493,28.603,4.68,0.3,0.76,6.52
1997-02-06,13.437,28.635,4.09,0.35,0.1,7.21
1997-02-07,12.127,28.693,3.54,0.21,0.0,7.11
1997-02-08,12.179,28.802,3.06,0.33,0.0,7.22
1997-02-09,1.435,29.687,2.64,0.34,0.0,8.86
1997-02-10,12.9,29.554,3.07,0.39,0.0,8.39
1997-02-11,10.169,29.651,6.26,0.57,10.87,8.72
1997-02-12,10.184,29.809,7.45,0.55,12.21,9.67
1997-02-13,10.669,30.15,6.49,0.62,1.74,9.63
1997-02-14,7.486,32.141,7.65,0.6,8.83,9.69
1997-02-15,3.226,33.601,8.25,0.49,9.84,7.47
1997-02-16,0.387,35.061,7.2,0.43,0.46,8.48
1997-02-17,5.077,36.029,7.06,0.41,5.89,7.02
1997-02-18,9.966,36.476,6.35,0.57,0.69,8.62
1997-02-19,11.284,36.731,5.96,0.54,3.08,7.61
1997-02-20,13.683,36.726,5.23,0.58,0.42,8.74
1997-02-21,5.096,37.432,4.53,0.56,0.0,8.46
1997-02-22,5.177,38.018,3.92,0.52,0.0,9.17
1997-02-23,0.827,39.001,4.34,0.73,0.0,11.08
1997-02-24,9.875,39.852,10.32,1.02,9.67,10.55
1997-02-25,9.484,45.202,12.32,0.73,22.88,10.2
1997-02-26,11.254,46.889,9.63,0.8,5.36,10.37
1997-02-27,18.697,47.375,8.04,0.67,0.68,8.57
1997-02-28,15.395,48.096,6.84,1.87,0.0,13.77
1997-03-01,7.402,49.199,5.87,0.96,0.0,11.6
1997-03-02,2.587,50.419,5.06,0.9,0.0,10.75
1997-03-03,10.595,50.952,4.36,1.21,0.0,11.29
1997-03-04,12.843,51.388,3.77,1.6,0.0,12.64
1997-03-05,15.844,51.181,3.26,1.12,0.0,11.29
1997-03-06,13.697,51.23,2.81,1.35,0.0,11.8
1997-03-07,5.534,51.82,2.42,1.88,0.0,14.12
1997-03-08,4.912,52.402,2.09,2.0,0.0,14.78
1997-03-09,6.58,52.831,1.98,2.08,0.0,14.52
1997-03-10,9.251,52.897,1.98,2.25,0.0,13.79
1997-03-11,12.847,52.639,1.98,2.22,0.0,12.91
1997-03-12,13.904,52.124,1.97,1.95,0.0,11.73
1997-03-13,10.961,52.025,1.97,2.34,0.0,13.26
1997-03-14,4.611,52.349,1.97,1.61,0.0,10.55
1997-03-15,3.295,52.735,1.97,2.09,0.0,11.59
1997-03-16,2.586,53.29,1.97,2.57,0.0,13.37
1997-03-17,6.676,53.314,1.97,2.85,0.0,14.39
1997-03-18,9.0,53.101,1.97,2.98,0.0,15.43
1997-03-19,8.452,53.059,1.97,2.84,0.0,13.77
1997-03-20,11.077,52.585,1.97,3.07,0.0,12.1
1997-03-21,7.251,52.505,1.97,2.92,0.0,13.14
1997-03-22,5.188,52.589,1.96,1.98,0.0,12.93
1997-03-23,0.716,53.031,1.96,2.33,0.0,14.48
1997-03-24,8.764,52.743,1.96,2.83,0.0,12.78
1997-03-25,10.718,52.318,1.96,2.02,0.0,9.65
1997-03-26,10.182,51.831,1.96,2.19,0.0,7.93
1997-03-27,2.536,52.021,1.96,3.15,0.0,12.73
1997-03-28,0.136,52.306,1.96,3.48,0.0,15.29
1997-03-29,1.496,52.708,1.96,3.71,0.0,14.37
1997-03-30,0.924,52.927,1.96,3.51,0.0,13.0
1997-03-31,10.702,52.528,1.96,3.71,0.0,14.35
1997-04-01,6.825,52.272,1.96,3.93,0.0,14.19
1997-04-02,10.993,51.706,1.96,3.41,0.0,13.57
1997-04-03,12.198,50.964,1.96,3.32,0.0,13.28
1997-04-04,10.814,50.452,1.96,4.17,0.0,14.81
1997-04-05,15.32,49.373,1.96,4.22,0.0,15.05
1997-04-06,0.336,49.575,1.96,5.01,0.0,16.2
1997-04-07,4.403,49.546,1.96,2.89,0.0,15.87
1997-04-08,8.398,49.205,1.98,2.56,1.34,14.68
1997-04-09,7.442,48.942,1.99,1.76,10.15,13.25
1997-04-10,13.866,48.107,1.99,2.2,3.17,14.32
1997-04-11,22.865,46.354,1.98,2.49,1.22,14.41
1997-04-12,6.429,46.036,1.98,3.02,0.24,13.58
1997-04-13,0.354,46.336,1.98,3.92,0.0,13.88
1997-04-14,4.411,46.228,1.98,4.36,0.0,15.16
1997-04-15,7.052,45.799,1.97,4.24,0.0,15.62
1997-04-16,15.365,44.87,1.98,4.53,0.0,17.56
1997-04-17,4.209,44.678,1.99,2.44,7.09,13.86
1997-04-18,3.586,44.675,1.99,1.81,3.13,12.2
1997-04-19,0.0,45.08,2.0,1.44,2.5,8.93
1997-04-20,0.186,45.393,2.01,1.44,2.96,9.33
1997-04-21,2.048,45.528,2.01,1.69,7.1,10.36
1997-04-22,0.19,45.764,2.0,2.75,0.15,10.58
1997-04-23,2.759,45.802,1.99,3.29,0.0,10.92
1997-04-24,7.363,45.421,1.99,2.78,0.0,10.7
1997-04-25,0.0,45.847,1.99,2.68,3.06,13.15
1997-04-26,0.0,45.948,2.0,1.81,4.11,12.19
1997-04-27,0.0,46.238,2.01,1.76,9.74,12.95
1997-04-28,0.0,46.488,2.0,1.84,2.03,13.65
1997-04-29,0.341,46.674,1.99,2.08,0.25,13.96
1997-04-30,3.746,46.617,1.99,5.04,0.0,17.98
1997-05-01,0.0,46.85,1.98,5.85,0.0,19.51
1997-05-02,0.4,46.85,1.98,5.47,0.0,20.42
1997-05-03,4.403,46.868,1.98,2.95,0.0,15.58
1997-05-04,0.0,47.167,2.02,3.47,1.61,16.04
1997-05-05,0.274,48.369,2.07,1.55,25.17,12.41
1997-05-06,3.013,49.114,2.07,1.75,25.58,9.6
1997-05-07,0.39,49.851,2.09,2.5,8.2,8.34
1997-05-08,4.778,49.977,5.56,2.72,4.78,7.34
1997-05-09,5.866,50.044,7.7,2.02,4.36,9.61
1997-05-10,5.008,50.411,8.17,1.74,5.51,10.68
1997-05-11,0.388,51.343,8.42,1.91,9.99,10.42
1997-05-12,4.417,51.668,8.01,2.61,1.54,8.57
1997-05-13,1.666,52.093,7.15,3.94,0.0,9.98
1997-05-14,0.0,52.67,6.24,4.2,0.0,10.13
1997-05-15,0.246,53.039,5.45,3.69,0.0,12.48
1997-05-16,2.705,53.418,5.04,2.87,2.43,12.84
1997-05-17,0.0,53.896,5.09,2.2,3.96,10.75
1997-05-18,0.268,54.526,6.08,3.42,2.13,12.46
1997-05-19,3.23,55.4,9.69,2.02,22.61,11.25
1997-05-20,3.087,56.485,10.54,2.43,16.63,11.32
1997-05-21,0.398,57.31,9.79,3.2,4.42,12.88
1997-05-22,4.686,57.621,8.62,2.64,0.3,11.15
1997-05-23,3.352,58.126,7.65,2.89,0.83,14.88
1997-05-24,0.0,58.777,7.4,2.02,9.78,13.4
1997-05-25,0.339,59.498,7.59,3.76,4.78,16.32
1997-05-26,3.724,59.934,8.98,2.15,15.13,15.0
1997-05-27,0.322,60.676,9.84,3.45,12.95,16.52
1997-05-28,3.544,60.783,9.98,3.22,5.42,15.14
1997-05-29,0.09,62.018,9.48,3.85,3.63,16.19
1997-05-30,1.342,62.758,9.03,3.68,2.63,18.02
1997-05-31,3.915,63.648,9.78,3.12,14.32,17.13
1997-06-01,0.482,64.521,10.41,2.38,8.96,13.31
1997-06-02,5.581,65.112,11.16,3.55,16.04,15.73
1997-06-03,3.349,65.756,11.61,2.64,13.31,14.17
1997-06-04,3.459,66.423,11.06,2.35,3.34,12.37
1997-06-05,0.798,67.244,10.01,3.73,0.1,13.4
1997-06-06,9.6,67.523,9.82,2.41,7.54,14.08
1997-06-07,9.517,67.88,10.74,2.64,16.43,14.28
1997-06-08,5.944,68.451,11.09,2.87,10.71,13.4
1997-06-09,13.529,68.046,10.32,4.0,0.53,14.51
1997-06-10,11.176,68.064,9.46,3.48,2.42,16.8
1997-06-11,16.175,68.239,9.2,3.14,7.9,15.43
1997-06-12,15.936,67.866,8.67,2.44,1.71,14.25
1997-06-13,17.506,67.112,8.01,2.64,1.23,14.95
1997-06-14,10.79,67.148,8.02,2.11,9.29,14.44
1997-06-15,6.868,67.513,7.51,4.04,0.18,14.4
1997-06-16,13.727,67.076,6.68,3.99,0.47,13.87
1997-06-17,12.923,66.644,5.94,3.54,1.13,14.43
1997-06-18,12.449,66.273,5.24,3.9,0.13,14.31
1997-06-19,11.023,66.079,4.57,4.31,0.0,14.76
1997-06-20,0.0,66.721,4.02,3.6,0.01,12.89
1997-06-21,0.0,67.285,3.86,2.91,3.79,14.27
1997-06-22,0.321,68.014,3.86,2.04,3.15,11.4
1997-06-23,3.659,68.299,3.59,3.47,0.16,12.43
1997-06-24,2.102,68.636,3.16,4.27,0.0,13.47
1997-06-25,8.652,68.401,2.76,5.48,0.0,15.73
1997-06-26,9.254,68.046,2.49,3.35,1.15,15.31
1997-06-27,3.832,68.055,2.25,2.49,0.08,11.84
1997-06-28,3.289,68.198,2.17,2.78,1.8,9.71
1997-06-29,0.291,68.678,2.54,2.02,5.78,10.09
1997-06-30,3.963,68.901,2.97,2.97,4.1,12.25
1997-07-01,8.849,68.535,2.95,2.64,0.32,12.58
1997-07-02,5.641,68.451,2.7,3.34,0.84,13.31
1997-07-03,2.05,68.66,2.41,3.05,0.1,11.28
1997-07-04,4.389,68.678,2.18,2.98,0.67,12.66
1997-07-05,6.858,68.341,1.99,2.6,0.24,12.36
1997-07-06,0.734,68.535,1.97,5.39,0.0,15.23
1997-07-07,7.07,68.378,1.97,6.42,0.0,18.62
1997-07-08,10.141,67.742,1.97,6.74,0.0,21.34
1997-07-09,7.647,67.413,1.97,3.26,0.58,17.68
1997-07-10,7.003,67.053,1.97,4.13,0.0,17.1
1997-07-11,10.514,66.413,1.97,3.68,0.0,15.77
1997-07-12,0.0,66.536,1.97,4.37,0.0,15.94
1997-07-13,0.936,66.735,1.97,4.19,0.0,18.11
1997-07-14,11.575,66.097,1.97,4.42,0.0,18.68
1997-07-15,14.636,65.075,1.99,5.55,0.0,18.94
1997-07-16,6.248,64.657,1.99,2.89,9.91,18.16
1997-07-17,7.215,64.321,1.98,3.98,0.29,18.45
1997-07-18,9.097,63.837,1.98,5.43,0.0,18.24
1997-07-19,2.503,63.841,1.98,6.02,0.0,19.44
1997-07-20,0.748,63.841,1.97,6.48,0.0,19.14
1997-07-21,9.184,63.254,1.97,6.2,0.0,19.93
1997-07-22,11.617,62.546,1.97,4.01,0.0,18.9
1997-07-23,13.255,61.571,1.97,2.54,0.0,17.1
1997-07-24,6.886,61.213,1.97,5.21,0.0,18.93
1997-07-25,9.936,60.372,1.97,5.22,0.0,18.45
1997-07-26,0.17,60.385,1.97,5.64,0.0,20.08
1997-07-27,0.487,60.503,1.97,5.89,0.0,23.33
1997-07-28,5.982,60.228,1.96,5.36,0.0,23.04
1997-07-29,7.488,59.72,1.96,6.17,0.0,22.54
1997-07-30,7.192,59.189,1.96,6.07,0.0,21.59
1997-07-31,4.385,58.86,1.96,5.37,0.0,21.79
1997-08-01,8.746,58.269,1.96,6.2,0.0,22.49
1997-08-02,2.553,58.228,1.96,6.23,0.0,22.16
1997-08-03,6.579,57.719,1.96,6.37,0.0,22.29
1997-08-04,9.257,57.047,1.96,5.37,0.0,19.22
1997-08-05,6.896,56.545,1.97,2.76,0.0,15.82
1997-08-06,2.346,56.412,1.98,2.07,4.46,14.73
1997-08-07,4.582,56.364,1.99,2.37,17.24,15.03
1997-08-08,6.828,55.814,1.99,2.61,3.49,14.53
1997-08-09,3.755,55.603,1.99,3.73,0.1,18.79
1997-08-10,3.456,55.702,1.99,3.69,4.58,19.32
1997-08-11,3.016,55.774,1.98,3.24,0.45,16.72
1997-08-12,9.565,55.082,1.98,3.88,0.01,18.0
1997-08-13,5.046,54.679,1.98,3.53,0.18,18.57
1997-08-14,3.459,54.554,1.98,4.84,0.0,18.94
1997-08-15,0.0,54.609,1.97,3.72,0.0,19.46
1997-08-16,0.0,54.747,1.97,4.62,0.0,19.98
1997-08-17,1.138,54.755,1.97,3.52,0.0,18.37
1997-08-18,14.0,53.772,1.97,3.35,0.0,18.14
1997-08-19,17.644,52.341,1.97,3.76,0.0,19.61
1997-08-20,16.234,50.976,1.97,4.25,0.0,19.49
1997-08-21,16.653,49.624,1.97,3.79,0.0,19.84
1997-08-22,13.417,48.612,1.96,4.85,0.0,21.54
1997-08-23,12.47,47.629,1.96,4.91,0.0,22.73
1997-08-24,6.341,47.216,1.97,4.42,0.0,22.48
1997-08-25,11.587,46.446,1.97,2.38,0.78,19.25
1997-08-26,15.795,45.196,1.98,2.62,0.0,15.51
1997-08-27,9.564,44.501,2.01,2.46,12.05,15.57
1997-08-28,4.313,44.306,2.01,1.77,14.66,13.39
1997-08-29,3.204,44.239,2.0,2.59,2.41,14.42
1997-08-30,0.0,44.32,2.0,2.16,0.0,14.43
1997-08-31,0.564,44.354,1.99,3.83,2.62,16.8
1997-09-01,6.887,43.873,1.99,2.37,0.26,15.06
1997-09-02,8.486,43.463,1.99,2.54,0.0,13.35
1997-09-03,12.325,42.93,1.98,3.89,0.0,15.88
1997-09-04,14.798,41.838,1.98,4.03,0.0,16.65
1997-09-05,11.036,40.979,1.98,3.94,0.0,18.47
1997-09-06,6.569,40.521,1.98,2.92,0.0,18.73
1997-09-07,6.445,40.035,1.97,2.97,0.0,16.97
1997-09-08,13.984,38.853,1.97,5.04,0.0,22.28
1997-09-09,11.364,37.954,1.97,4.34,0.0,21.53
1997-09-10,7.276,37.359,1.97,3.4,0.0,18.29
1997-09-11,4.778,37.01,1.97,2.86,0.0,16.84
1997-09-12,7.312,36.39,1.97,2.14,0.0,16.09
1997-09-13,8.074,35.709,1.97,1.58,1.89,15.34
1997-09-14,0.0,35.715,1.97,2.49,0.1,16.01
1997-09-15,0.0,35.779,1.97,2.41,0.0,17.61
1997-09-16,0.0,35.785,1.97,3.38,0.0,17.91
1997-09-17,0.0,35.856,1.97,3.28,0.0,17.86
1997-09-18,0.0,35.92,1.97,2.86,0.0,18.84
1997-09-19,0.0,35.92,1.97,2.94,0.0,19.0
1997-09-20,0.0,35.926,1.97,1.76,0.0,16.79
1997-09-21,0.0,36.0,1.96,1.77,0.0,14.92
1997-09-22,0.0,36.121,1.96,2.54,0.0,15.42
1997-09-23,0.0,36.387,1.97,2.19,0.0,17.15
1997-09-24,0.0,36.461,1.97,1.74,1.2,16.32
1997-09-25,0.0,36.568,1.97,1.84,1.77,16.04
1997-09-26,0.0,36.669,1.97,1.45,0.58,16.13
1997-09-27,0.0,36.708,1.98,1.53,2.69,15.9
1997-09-28,0.322,36.758,1.97,1.94,0.1,17.48
1997-09-29,3.834,36.573,1.97,2.19,0.08,17.94
1997-09-30,3.194,36.345,1.97,2.65,0.0,20.64
1997-10-01,0.366,36.304,1.97,3.0,0.0,21.28
1997-10-02,4.232,35.85,1.97,2.2,0.48,19.55
1997-10-03,2.622,35.841,1.97,2.23,0.0,19.53
1997-10-04,3.405,35.744,1.97,2.29,0.0,19.87
1997-10-05,0.473,35.703,1.98,2.11,0.0,20.01
1997-10-06,5.468,35.254,1.99,1.4,7.86,17.39
1997-10-07,3.265,35.242,1.99,0.99,8.74,14.42
1997-10-08,3.598,35.095,1.98,1.06,0.53,14.18
1997-10-09,2.958,34.856,1.98,1.7,0.64,16.56
1997-10-10,2.919,34.66,2.0,1.06,3.28,17.24
1997-10-11,1.538,34.597,2.01,0.99,14.47,17.7
1997-10-12,0.175,34.597,2.0,0.97,5.38,15.95
1997-10-13,2.033,34.588,1.99,1.28,0.1,12.35
1997-10-14,1.672,34.46,1.99,1.32,0.0,10.87
1997-10-15,5.286,34.047,1.99,1.16,0.0,10.91
1997-10-16,6.466,33.605,1.98,1.62,0.0,14.22
1997-10-17,5.625,33.163,1.98,1.4,0.0,13.84
1997-10-18,2.239,33.097,2.04,1.38,0.0,15.82
1997-10-19,0.175,33.961,2.48,1.45,33.61,15.25
1997-10-20,2.486,36.714,2.3,0.97,73.53,15.32
1997-10-21,7.814,36.759,2.18,0.92,9.58,16.74
1997-10-22,18.474,35.805,2.16,0.89,4.46,16.01
1997-10-23,10.786,35.677,6.81,0.75,10.02,14.49
1997-10-24,10.171,35.275,12.46,0.64,1.14,12.92
1997-10-25,10.928,34.773,12.33,0.85,0.1,15.44
1997-10-26,1.496,35.237,11.34,0.74,1.58,14.26
1997-10-27,17.191,35.855,11.45,0.78,12.13,16.52
1997-10-28,8.758,36.321,12.12,0.65,13.76,14.0
1997-10-29,8.359,36.419,11.49,0.46,0.65,12.18
1997-10-30,12.586,36.038,10.2,0.78,0.0,10.63
1997-10-31,8.902,35.835,8.91,0.73,0.0,10.73
1997-11-01,0.0,36.5,7.74,0.39,0.0,9.18
1997-11-02,0.568,37.073,6.87,0.67,0.0,12.2
1997-11-03,7.052,37.634,7.11,0.62,9.1,12.12
1997-11-04,10.213,37.981,8.33,0.48,14.33,12.6
1997-11-05,15.916,38.15,9.46,0.5,13.26,11.76
1997-11-06,10.345,38.487,9.67,0.46,3.65,9.43
1997-11-07,20.065,38.3,9.65,0.25,7.59,9.74
1997-11-08,15.604,40.521,11.95,0.36,16.09,10.53
1997-11-09,7.074,42.91,17.77,0.4,31.46,9.22
1997-11-10,31.017,45.917,21.64,0.26,28.39,8.75
1997-11-11,36.157,49.023,22.78,0.33,33.4,7.19
1997-11-12,48.058,48.727,22.77,0.2,15.8,5.59
1997-11-13,48.652,48.467,22.75,0.27,24.16,7.54
1997-11-14,47.967,47.217,22.71,0.33,10.82,11.48
1997-11-15,46.554,45.594,22.67,0.33,0.47,12.27
1997-11-16,30.849,45.197,21.83,0.25,0.12,13.4
1997-11-17,33.999,45.654,22.77,0.47,5.2,12.57
1997-11-18,32.977,48.164,23.31,0.43,45.77,12.42
1997-11-19,46.129,48.048,25.57,0.12,10.28,11.36
1997-11-20,46.237,48.499,25.03,0.17,16.56,10.81
1997-11-21,46.344,48.171,23.72,0.06,18.03,8.45
1997-11-22,39.682,47.788,22.67,0.01,7.61,6.31
1997-11-23,15.684,49.823,27.29,0.11,1.03,6.74
1997-11-24,36.668,51.714,31.87,0.39,39.72,8.81
1997-11-25,36.477,53.113,25.43,0.27,14.07,8.6
1997-11-26,38.287,53.217,22.73,0.24,4.68,9.99
1997-11-27,37.56,53.047,22.72,0.07,0.12,9.42
1997-11-28,35.065,54.002,22.71,0.39,21.3,9.91
1997-11-29,33.565,54.193,22.66,0.07,5.8,10.77
1997-11-30,29.778,54.326,21.02,0.17,2.8,9.77
1997-12-01,39.102,53.473,21.27,0.08,0.2,9.12
1997-12-02,30.04,53.966,22.26,0.34,17.12,10.26
1997-12-03,32.323,53.698,20.34,0.23,5.53,9.1
1997-12-04,35.897,53.002,18.75,0.23,9.11,6.68
1997-12-05,35.861,51.968,16.67,0.25,0.19,3.73
1997-12-06,13.674,52.697,14.04,0.23,0.0,4.02
1997-12-07,12.98,53.36,13.09,0.41,0.0,6.18
1997-12-08,17.252,53.569,13.37,0.24,10.25,7.96
1997-12-09,31.572,52.487,11.99,0.06,2.91,9.46
1997-12-10,34.092,51.313,10.45,0.25,0.83,9.45
1997-12-11,32.63,51.287,16.46,0.32,2.21,11.25
1997-12-12,32.145,51.429,19.42,0.32,30.5,10.18
1997-12-13,25.241,51.253,13.14,0.03,0.59,6.84
1997-12-14,11.242,52.15,10.51,0.1,0.0,5.69
1997-12-15,6.685,53.256,8.95,0.21,0.0,5.72
1997-12-16,30.693,52.326,8.09,0.28,0.0,5.92
1997-12-17,34.86,51.377,11.27,0.27,6.8,3.92
1997-12-18,34.421,51.152,18.64,0.39,15.67,9.87
1997-12-19,30.979,52.395,21.93,0.3,24.19,6.57
1997-12-20,28.591,53.389,21.65,0.13,19.67,6.61
1997-12-21,19.64,55.171,19.68,0.13,2.99,7.97
1997-12-22,35.394,56.719,20.94,0.27,18.36,9.85
1997-12-23,49.145,55.731,18.28,0.35,3.54,7.98
1997-12-24,48.972,54.566,16.03,0.2,0.26,10.52
1997-12-25,47.134,54.138,15.73,0.35,9.51,10.37
1997-12-26,49.092,53.117,15.77,0.26,8.67,10.18
1997-12-27,47.749,51.77,14.74,0.04,4.43,6.59
1997-12-28,32.833,51.827,15.51,0.03,0.52,6.81
1997-12-29,38.769,52.451,21.05,0.37,38.48,8.09
1997-12-30,38.175,52.3,20.0,0.34,8.31,7.34
1997-12-31,45.604,51.239,18.09,0.31,8.95,5.99
1998-01-01,8.575,53.105,16.1,0.03,2.96,5.22
1998-01-02,2.173,55.917,15.17,0.15,9.98,6.92
1998-01-03,10.811,58.443,14.73,0.24,5.23,10.91
1998-01-04,31.376,58.757,15.04,0.27,11.02,10.03
1998-01-05,25.003,59.247,14.08,0.1,3.36,8.8
1998-01-06,26.27,59.598,14.4,0.13,6.33,8.95
1998-01-07,39.838,59.381,17.5,0.18,15.77,9.26
1998-01-08,40.536,58.854,15.91,0.11,4.91,9.61
1998-01-09,49.072,56.954,13.75,0.11,0.64,9.55
1998-01-10,42.037,55.404,11.62,0.88,0.0,12.3
1998-01-11,29.504,54.83,10.11,1.41,0.17,13.6
1998-01-12,31.213,54.366,11.06,0.74,7.14,10.51
1998-01-13,26.23,55.596,15.87,0.36,19.75,8.84
1998-01-14,28.173,57.165,17.97,0.21,16.3,4.56
1998-01-15,33.881,56.978,16.18,0.08,2.44,6.97
1998-01-16,34.142,57.904,15.8,0.34,12.1,8.61
1998-01-17,25.408,58.404,14.72,0.03,0.32,7.12
1998-01-18,12.796,60.401,14.77,0.32,12.34,9.23
1998-01-19,33.44,60.241,13.27,0.35,0.86,10.7
1998-01-20,18.616,61.089,11.94,0.42,4.58,10.16
1998-01-21,17.651,61.662,10.58,0.17,0.34,8.65
1998-01-22,32.674,61.082,9.32,0.07,0.0,8.42
1998-01-23,43.731,59.339,10.08,0.08,7.86,7.16
1998-01-24,26.57,59.027,12.87,0.21,15.82,4.08
1998-01-25,26.172,58.469,11.55,0.12,0.23,5.39
1998-01-26,38.305,56.764,9.65,0.28,0.0,3.08
1998-01-27,30.192,55.715,8.26,0.22,0.62,1.74
1998-01-28,31.723,54.369,7.58,0.19,1.79,2.64
1998-01-29,21.185,53.892,7.18,0.22,2.69,4.75
1998-01-30,21.328,53.348,6.49,0.15,0.1,5.31
1998-01-31,17.669,53.031,5.68,0.48,0.0,6.53
1998-02-01,12.641,53.182,4.94,0.42,0.0,8.6
1998-02-02,26.257,51.967,4.47,0.41,0.58,9.8
1998-02-03,22.93,51.061,4.64,0.53,5.67,8.71
1998-02-04,19.759,50.233,4.44,0.32,0.2,7.89
1998-02-05,13.037,50.114,3.93,0.21,0.0,7.86
1998-02-06,16.993,49.53,3.41,0.21,0.0,7.32
1998-02-07,28.523,47.49,2.95,0.35,0.0,7.21
1998-02-08,21.507,46.519,2.54,0.07,0.0,6.94
1998-02-09,15.241,46.193,2.19,0.6,0.0,10.33
1998-02-10,0.669,46.914,1.99,0.44,0.0,10.11
1998-02-11,0.91,47.657,1.98,0.69,0.0,10.57
1998-02-12,6.577,48.091,1.98,0.78,0.0,11.66
1998-02-13,6.38,48.091,1.98,0.77,0.0,11.61
1998-02-14,4.856,48.091,1.97,0.96,0.0,12.96
1998-02-15,1.353,48.091,1.97,0.8,0.0,14.45
1998-02-16,12.403,48.091,1.97,0.63,0.0,11.43
1998-02-17,11.713,48.091,1.97,0.58,0.0,11.81
1998-02-18,5.623,48.091,1.97,0.63,0.0,12.78
1998-02-19,0.362,48.142,1.97,0.53,0.0,9.85
1998-02-20,2.026,48.724,2.08,0.72,0.0,13.39
1998-02-21,7.677,49.0,3.56,0.74,26.28,9.97
1998-02-22,11.148,48.917,9.22,0.52,11.46,5.51
1998-02-23,13.696,48.402,8.84,0.42,0.65,5.02
1998-02-24,11.524,48.019,7.4,0.75,0.0,6.07
1998-02-25,5.474,48.178,6.2,1.27,0.0,8.21
1998-02-26,6.653,48.178,5.27,1.35,0.0,9.22
1998-02-27,6.429,48.229,4.51,1.31,0.0,9.62
1998-02-28,0.62,48.779,3.88,1.17,0.0,9.06
