date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-02-13,6.728,31.446,0.57,0.82,0.0,9.63
1997-02-14,7.003,31.366,0.58,1.11,0.0,8.08
1997-02-15,10.666,30.923,0.58,0.69,0.0,6.51
1997-02-16,14.811,30.173,0.58,1.06,0.0,3.04
1997-02-17,7.506,30.004,0.58,0.69,0.04,4.48
1997-02-18,5.7,30.286,0.58,0.8,0.0,3.75
1997-02-19,5.7,30.473,0.57,0.57,0.0,3.62
1997-02-20,5.7,30.617,0.57,1.42,0.0,8.12
1997-02-21,5.7,30.686,0.58,1.4,0.0,8.91
1997-02-22,5.7,30.644,0.61,1.05,0.0,11.86
1997-02-23,5.7,30.69,0.59,1.14,11.83,9.89
1997-02-24,5.264,30.708,0.58,0.81,0.21,7.68
1997-02-25,0.47,30.93,0.58,1.0,0.0,7.72
1997-02-26,0.47,31.184,0.58,0.82,0.0,6.82
1997-02-27,0.47,31.585,0.57,0.98,0.0,5.82
1997-02-28,0.47,31.882,0.57,3.17,0.0,10.64
1997-03-01,0.47,32.151,0.57,1.83,0.0,12.05
1997-03-02,0.47,32.402,0.57,1.67,0.0,9.56
1997-03-03,0.47,32.645,0.57,1.95,0.0,9.69
1997-03-04,0.47,32.59,0.57,2.12,0.0,10.59
1997-03-05,0.47,32.586,0.57,1.51,0.0,9.48
1997-03-06,0.47,32.558,0.57,1.52,0.0,8.95
1997-03-07,0.47,32.776,0.57,1.9,0.0,9.08
1997-03-08,0.47,32.966,0.57,1.87,0.0,9.29
1997-03-09,0.47,33.153,0.57,2.52,0.0,8.48
1997-03-10,0.47,33.312,0.56,2.92,0.0,8.0
1997-03-11,0.47,33.451,0.57,3.68,0.0,6.15
1997-03-12,0.47,33.579,0.57,2.3,0.0,8.87
1997-03-13,0.47,33.692,0.57,3.08,0.0,7.92
1997-03-14,0.47,33.833,0.57,2.76,0.0,8.57
1997-03-15,0.47,33.993,0.57,2.61,0.0,7.88
1997-03-16,0.47,34.145,0.56,2.01,0.0,7.75
1997-03-17,0.47,34.207,0.57,3.49,0.0,9.66
1997-03-18,0.47,34.287,0.57,2.9,0.0,11.16
1997-03-19,0.47,34.367,0.57,3.0,0.0,10.72
1997-03-20,0.47,34.447,0.57,3.1,0.0,8.16
1997-03-21,0.47,34.525,0.56,2.92,0.0,9.84
1997-03-22,0.47,34.584,0.57,3.65,0.0,10.04
1997-03-23,0.47,34.635,0.57,3.08,0.0,8.38
1997-03-24,0.47,34.694,0.57,3.04,0.0,8.27
1997-03-25,0.47,34.744,0.57,3.09,0.0,7.66
1997-03-26,0.47,34.795,0.57,1.94,0.0,3.62
1997-03-27,0.47,34.854,0.56,2.72,0.0,8.8
1997-03-28,0.47,34.902,0.56,3.43,0.0,8.7
1997-03-29,0.47,34.932,0.57,3.74,0.0,11.19
1997-03-30,0.47,34.964,0.57,2.62,0.0,8.52
1997-03-31,0.47,35.015,0.57,3.4,0.0,9.13
1997-04-01,0.47,35.072,0.56,3.56,0.0,9.91
1997-04-02,0.47,35.09,0.57,3.91,0.0,10.8
1997-04-03,0.47,35.09,0.57,2.28,0.0,10.89
1997-04-04,0.47,35.09,0.56,3.29,0.0,9.25
1997-04-05,0.47,35.088,0.56,3.77,0.0,8.4
1997-04-06,0.47,35.07,0.56,4.13,0.0,13.54
1997-04-07,0.47,35.07,0.57,3.5,0.0,12.06
1997-04-08,0.47,35.07,0.57,2.68,0.01,11.65
1997-04-09,0.47,35.07,0.57,2.52,0.0,9.2
1997-04-10,0.47,35.072,0.57,2.11,0.0,8.19
1997-04-11,0.47,35.09,0.56,2.26,0.0,6.82
1997-04-12,0.47,35.09,0.56,3.72,0.0,9.09
1997-04-13,0.47,35.09,0.32,4.11,0.0,8.86
1997-04-14,0.47,35.09,0.11,3.98,0.0,10.97
1997-04-15,0.47,35.09,0.04,3.82,0.0,13.25
1997-04-16,0.47,35.09,0.02,3.76,0.0,13.78
1997-04-17,0.47,35.09,0.01,3.68,0.2,13.93
1997-04-18,0.47,35.09,0.02,2.26,2.94,10.37
1997-04-19,0.47,35.093,0.05,2.24,0.36,10.61
1997-04-20,0.47,35.12,0.15,1.75,2.02,10.17
1997-04-21,0.47,35.127,0.53,1.46,15.62,8.45
1997-04-22,0.47,35.212,0.57,2.21,0.21,5.79
1997-04-23,0.47,35.342,0.56,2.55,0.0,6.15
1997-04-24,0.47,35.362,0.56,4.22,0.0,9.72
1997-04-25,0.47,35.395,0.54,3.64,0.02,12.7
1997-04-26,0.47,35.452,0.31,1.81,3.57,10.32
1997-04-27,0.47,35.47,0.19,2.67,0.1,12.93
1997-04-28,0.47,35.475,0.11,3.22,0.0,12.16
1997-04-29,0.47,35.53,0.06,4.84,0.0,14.31
1997-04-30,0.512,35.528,0.04,4.67,0.0,13.53
1997-05-01,0.97,35.5,0.02,4.88,0.0,15.12
1997-05-02,0.97,35.498,0.01,6.04,0.0,17.67
1997-05-03,0.97,35.468,0.01,2.79,0.0,13.24
1997-05-04,0.97,35.448,0.02,3.78,0.0,14.65
1997-05-05,0.97,35.42,0.02,4.09,0.6,14.08
1997-05-06,0.97,35.42,0.03,2.93,1.99,9.22
1997-05-07,0.97,35.42,0.03,3.17,0.09,6.23
1997-05-08,0.97,35.413,0.03,2.77,1.61,3.83
1997-05-09,0.97,35.335,0.03,4.34,0.01,7.77
1997-05-10,0.97,35.276,0.03,3.34,0.0,8.53
1997-05-11,0.97,35.223,0.03,3.38,0.0,11.72
1997-05-12,0.97,35.143,0.03,2.6,1.03,9.08
1997-05-13,0.97,35.068,0.04,4.31,0.12,13.0
1997-05-14,0.97,35.04,0.15,2.31,4.68,10.3
1997-05-15,0.97,35.035,0.34,2.69,6.63,11.4
1997-05-16,0.97,34.98,0.38,3.76,0.21,12.68
1997-05-17,0.97,34.978,0.34,2.79,4.64,10.23
1997-05-18,0.97,34.958,0.28,3.44,0.24,10.3
1997-05-19,0.97,34.926,0.2,2.95,2.5,10.74
1997-05-20,0.97,34.875,0.13,3.05,0.13,9.58
1997-05-21,0.97,34.816,0.09,3.66,0.21,12.31
1997-05-22,0.97,34.77,0.07,3.8,0.0,10.46
1997-05-23,0.97,34.768,0.06,4.04,0.0,13.27
1997-05-24,0.97,34.74,0.05,3.24,0.0,13.6
1997-05-25,0.97,34.742,0.06,3.7,0.5,14.34
1997-05-26,0.97,34.77,0.18,2.28,5.93,10.34
1997-05-27,0.97,34.768,0.25,3.34,3.06,13.17
1997-05-28,0.97,34.736,0.19,5.23,0.06,13.06
1997-05-29,0.97,34.692,0.27,5.21,0.0,14.21
1997-05-30,0.97,34.71,0.6,3.92,19.9,17.21
1997-05-31,0.97,34.706,0.6,3.29,11.15,13.61
1997-06-01,0.97,34.657,0.57,2.75,10.76,12.03
1997-06-02,0.97,34.628,0.57,3.76,0.61,13.37
1997-06-03,0.97,34.6,0.57,2.89,0.19,11.0
1997-06-04,0.97,34.614,0.62,5.13,12.79,13.96
1997-06-05,0.97,34.774,0.58,1.67,12.06,8.53
1997-06-06,0.97,34.825,0.56,3.73,1.23,13.53
1997-06-07,0.97,34.882,0.56,4.4,0.01,14.71
1997-06-08,0.97,34.905,0.56,4.08,0.0,12.32
1997-06-09,0.97,34.964,0.56,5.44,0.0,14.92
1997-06-10,0.97,35.015,0.56,4.77,0.0,19.12
1997-06-11,0.97,35.074,0.56,4.67,0.39,15.57
1997-06-12,0.97,35.117,0.56,4.56,0.0,15.08
1997-06-13,0.97,35.083,0.56,3.87,0.0,17.31
1997-06-14,0.97,35.008,0.56,4.69,0.0,18.03
1997-06-15,0.97,34.978,0.56,5.61,0.0,16.27
1997-06-16,0.97,34.953,0.56,5.2,0.0,15.79
1997-06-17,0.97,34.878,0.57,5.26,0.0,14.21
1997-06-18,0.97,34.848,0.59,2.76,0.08,12.11
1997-06-19,0.97,34.816,0.56,3.86,0.33,14.22
1997-06-20,0.97,34.765,0.56,5.47,0.0,13.98
1997-06-21,0.97,34.703,0.56,6.17,0.0,16.44
1997-06-22,0.97,34.628,0.56,4.73,0.0,15.04
1997-06-23,0.97,34.598,0.56,4.48,0.0,11.47
1997-06-24,0.97,34.578,0.55,5.62,0.0,14.02
1997-06-25,0.97,34.547,0.55,6.01,0.0,17.36
1997-06-26,0.97,34.516,0.55,6.47,0.0,19.34
1997-06-27,0.97,34.463,0.56,6.2,0.0,14.21
1997-06-28,0.97,34.383,0.6,3.68,0.01,11.46
1997-06-29,0.97,34.308,0.58,2.16,10.74,7.84
1997-06-30,0.97,34.275,0.56,3.27,1.84,9.84
1997-07-01,0.97,34.216,0.57,3.92,0.01,12.28
1997-07-02,0.97,34.17,0.59,2.65,6.67,13.3
1997-07-03,0.97,34.166,0.57,1.91,4.69,9.35
1997-07-04,0.97,34.117,0.56,3.17,0.01,11.16
1997-07-05,0.97,34.085,0.56,4.19,0.0,11.56
1997-07-06,0.97,34.028,0.56,5.7,0.0,12.93
1997-07-07,0.97,34.005,0.56,6.32,0.0,18.3
1997-07-08,0.97,33.946,0.56,6.9,0.0,20.13
1997-07-09,0.97,33.898,0.37,4.89,0.78,18.53
1997-07-10,0.97,33.867,0.17,4.56,1.9,16.37
1997-07-11,0.97,33.84,0.09,3.97,0.1,15.4
1997-07-12,0.97,33.838,0.06,4.78,0.0,17.6
1997-07-13,0.97,33.818,0.05,6.21,0.0,21.13
1997-07-14,0.97,33.783,0.03,6.6,0.0,20.44
1997-07-15,0.97,33.705,0.04,6.72,1.81,22.49
1997-07-16,0.97,33.648,0.2,5.32,8.91,17.47
1997-07-17,0.97,33.625,0.31,3.0,0.9,15.28
1997-07-18,0.97,33.566,0.26,3.92,0.0,15.2
1997-07-19,0.97,33.518,0.18,6.0,0.0,17.55
1997-07-20,0.97,33.488,0.11,6.5,0.0,17.66
1997-07-21,0.97,33.456,0.07,6.16,0.0,19.69
1997-07-22,0.97,33.403,0.06,6.18,0.11,21.89
1997-07-23,0.97,33.33,0.14,4.44,0.1,18.22
1997-07-24,0.97,33.325,0.51,3.53,11.02,17.32
1997-07-25,0.97,33.263,0.55,5.07,0.21,17.96
1997-07-26,0.97,33.183,0.55,6.38,0.0,20.58
1997-07-27,0.97,33.106,0.42,6.68,0.0,22.73
1997-07-28,0.97,33.055,0.23,4.34,3.87,21.61
1997-07-29,0.97,32.996,0.14,4.45,0.1,22.56
1997-07-30,1.052,32.938,0.09,4.63,0.95,21.78
1997-07-31,2.067,32.788,0.07,4.52,1.74,22.12
1997-08-01,3.35,32.517,0.05,6.58,0.01,22.29
1997-08-02,3.35,32.248,0.04,6.15,0.0,23.37
1997-08-03,3.35,31.979,0.04,4.98,0.0,23.35
1997-08-04,3.35,31.728,0.03,6.8,0.0,24.11
1997-08-05,3.35,31.457,0.03,5.08,0.52,20.69
1997-08-06,3.396,31.183,0.04,3.9,0.0,16.96
1997-08-07,3.9,30.853,0.05,3.43,0.0,14.94
1997-08-08,3.9,30.532,0.05,3.44,0.0,14.27
1997-08-09,3.9,30.192,0.05,5.34,0.28,19.95
1997-08-10,3.9,29.862,0.05,4.48,0.14,20.89
1997-08-11,3.917,29.521,0.05,3.47,2.61,15.63
1997-08-12,4.1,29.17,0.04,5.35,0.01,18.24
1997-08-13,4.1,28.811,0.04,5.89,0.0,19.99
1997-08-14,4.1,28.46,0.03,5.84,0.0,22.92
1997-08-15,4.1,28.101,0.03,6.63,0.0,24.02
1997-08-16,4.1,27.75,0.03,4.6,1.15,22.16
1997-08-17,4.1,27.39,0.04,4.55,0.21,20.45
1997-08-18,4.1,27.031,0.04,4.59,0.0,20.38
1997-08-19,4.1,26.68,0.04,5.27,0.0,21.28
1997-08-20,4.1,26.321,0.04,4.97,0.0,23.03
1997-08-21,4.1,25.97,0.04,5.31,0.0,22.44
1997-08-22,4.1,25.608,0.04,5.36,0.0,22.88
1997-08-23,4.1,25.228,0.04,4.78,0.1,22.46
1997-08-24,4.1,24.849,0.04,4.12,0.6,21.94
1997-08-25,4.089,24.487,0.11,3.76,0.79,20.04
1997-08-26,3.97,24.203,0.32,2.3,6.62,16.94
1997-08-27,3.97,23.882,0.39,4.11,0.11,17.3
1997-08-28,3.97,23.553,0.32,2.06,2.54,13.16
1997-08-29,3.97,23.234,0.22,2.99,0.07,10.41
1997-08-30,3.97,22.923,0.14,4.32,0.0,15.19
1997-08-31,3.973,22.602,0.09,6.02,0.0,18.47
1997-09-01,3.998,22.261,0.08,4.8,0.0,19.42
1997-09-02,3.971,21.913,0.07,3.04,0.0,12.25
1997-09-03,3.98,21.592,0.06,3.78,0.0,15.04
1997-09-04,3.979,21.251,0.04,4.97,0.0,18.33
1997-09-05,3.97,20.902,0.03,4.6,0.0,20.36
1997-09-06,3.97,20.561,0.02,5.35,0.0,21.62
1997-09-07,3.97,20.212,0.02,4.06,0.19,20.92
1997-09-08,3.97,19.872,0.02,5.27,0.0,20.5
1997-09-09,3.956,19.532,0.02,4.23,0.0,21.18
1997-09-10,3.796,19.203,0.03,3.46,3.73,19.68
1997-09-11,3.75,18.873,0.03,3.78,0.1,19.92
1997-09-12,3.748,18.554,0.03,4.62,0.0,21.15
1997-09-13,3.73,18.243,0.03,4.03,0.0,20.73
1997-09-14,3.73,17.923,0.06,1.96,0.71,16.87
1997-09-15,3.748,17.602,0.14,1.64,3.69,14.86
1997-09-16,3.956,17.26,0.17,2.33,0.13,16.71
1997-09-17,4.18,16.896,0.13,3.1,0.0,17.53
1997-09-18,4.844,16.477,0.1,3.98,0.0,18.12
1997-09-19,6.084,15.957,0.08,3.84,0.0,18.49
1997-09-20,5.884,15.44,0.07,2.48,0.01,16.56
1997-09-21,5.577,14.962,0.06,2.67,0.0,15.55
1997-09-22,5.508,14.485,0.06,2.37,0.0,16.65
1997-09-23,7.705,13.814,0.05,2.89,0.0,17.48
1997-09-24,9.188,13.024,0.07,3.24,0.0,17.95
1997-09-25,9.056,12.243,0.29,1.95,6.82,15.53
1997-09-26,7.783,11.578,0.59,2.15,12.03,15.56
1997-09-27,7.531,11.062,0.58,1.25,6.14,12.6
1997-09-28,6.728,10.486,0.57,1.58,0.58,14.0
1997-09-29,6.167,9.963,0.57,1.98,0.01,14.37
1997-09-30,4.949,9.521,0.57,2.3,0.0,17.28
1997-10-01,4.054,9.172,0.5,2.56,0.42,16.97
1997-10-02,4.027,8.827,0.26,2.52,0.0,15.82
1997-10-03,4.458,8.437,0.14,1.96,0.0,16.84
1997-10-04,4.65,8.037,0.08,2.5,0.0,16.92
1997-10-05,4.65,7.637,0.06,2.75,0.03,19.22
1997-10-06,4.662,7.235,0.05,1.93,0.75,15.28
1997-10-07,4.726,6.822,0.07,1.7,0.78,15.28
1997-10-08,3.987,6.483,0.16,1.14,5.39,12.77
1997-10-09,3.561,6.169,0.22,2.26,0.1,14.22
1997-10-10,2.851,5.927,0.18,2.16,0.0,16.67
1997-10-11,2.199,5.766,0.13,1.73,0.1,17.63
1997-10-12,2.19,5.597,0.1,2.08,0.0,17.04
1997-10-13,2.166,5.439,0.08,2.04,0.0,11.8
1997-10-14,1.9,5.313,0.07,1.5,0.0,6.26
1997-10-15,1.9,5.226,0.07,0.8,0.0,5.9
1997-10-16,1.902,5.057,0.06,1.56,0.0,9.3
1997-10-17,1.93,4.902,0.05,1.7,0.0,13.26
1997-10-18,1.93,4.8,0.04,2.86,0.0,15.01
1997-10-19,1.93,4.673,0.04,2.69,0.34,16.33
1997-10-20,1.943,4.475,0.06,2.06,0.03,14.26
1997-10-21,2.08,4.301,0.3,1.27,6.69,12.68
1997-10-22,2.073,4.186,0.58,1.66,9.31,14.41
1997-10-23,2.07,4.009,0.58,0.72,1.63,11.35
1997-10-24,2.887,3.756,0.58,0.72,0.08,10.43
1997-10-25,3.363,3.469,0.53,0.61,0.0,10.99
1997-10-26,2.902,3.215,0.31,1.03,2.04,12.48
1997-10-27,3.434,2.918,0.2,0.87,1.45,12.31
1997-10-28,2.863,2.673,0.19,0.99,0.41,13.71
1997-10-29,0.92,2.593,0.33,0.56,5.92,7.22
1997-10-30,0.92,2.513,0.39,0.47,0.11,3.63
1997-10-31,0.922,2.433,0.31,0.91,0.0,5.49
1997-11-01,0.962,2.35,0.22,0.96,0.0,6.83
1997-11-02,1.083,2.258,0.25,1.01,0.06,9.77
1997-11-03,1.01,2.191,0.64,0.7,15.46,7.15
1997-11-04,1.01,2.139,0.6,0.63,21.64,10.37
1997-11-05,1.01,2.136,0.75,0.68,2.12,8.86
1997-11-06,1.282,3.242,0.69,0.5,83.5,7.67
1997-11-07,4.413,10.207,0.61,0.57,19.12,3.98
1997-11-08,5.887,12.597,0.6,0.68,1.24,7.86
1997-11-09,5.97,13.953,0.59,0.69,3.71,7.9
1997-11-10,5.978,14.877,0.59,0.5,0.87,6.31
1997-11-11,5.972,15.766,0.6,0.48,3.91,6.31
1997-11-12,5.008,17.24,0.59,0.61,3.12,3.02
1997-11-13,5.117,18.732,0.66,0.51,4.45,3.97
1997-11-14,5.317,23.011,0.61,0.46,21.25,7.81
1997-11-15,5.517,25.47,0.59,0.26,0.4,6.41
1997-11-16,5.6,26.752,0.58,0.43,0.0,9.59
1997-11-17,5.607,27.778,0.58,0.3,0.0,7.99
1997-11-18,5.69,28.624,0.6,0.66,3.83,10.11
1997-11-19,5.69,29.628,0.58,0.16,2.26,6.27
1997-11-20,5.643,30.442,0.58,0.45,0.18,7.04
1997-11-21,5.494,31.095,0.67,0.46,0.17,6.39
1997-11-22,9.926,32.005,0.61,0.29,28.65,3.36
1997-11-23,14.012,33.253,0.59,0.29,0.59,1.55
1997-11-24,19.845,33.287,0.59,0.38,0.04,5.25
1997-11-25,10.455,33.52,0.61,0.48,2.22,3.58
1997-11-26,15.46,35.109,0.59,0.55,7.82,4.92
1997-11-27,15.483,36.5,0.59,0.26,0.51,4.13
1997-11-28,15.74,37.321,0.6,0.27,0.03,7.69
1997-11-29,15.74,37.593,0.61,0.14,2.61,6.93
1997-11-30,15.74,37.813,0.62,0.29,0.05,5.87
1997-12-01,15.74,38.064,0.62,0.21,0.0,5.34
1997-12-02,15.74,38.034,0.63,0.41,0.0,7.56
1997-12-03,15.74,38.001,0.63,0.2,0.01,6.24
1997-12-04,15.74,37.934,0.63,0.16,0.0,4.62
1997-12-05,15.74,37.802,0.63,0.2,1.94,-1.83
1997-12-06,15.74,37.587,0.63,0.18,0.01,-3.89
1997-12-07,15.74,37.36,0.63,0.26,0.0,0.69
1997-12-08,15.74,37.003,0.63,0.54,0.01,7.76
1997-12-09,15.74,36.727,0.62,0.03,0.04,5.15
1997-12-10,15.725,36.394,0.62,0.17,0.0,5.02
1997-12-11,15.56,35.987,0.62,0.47,0.0,8.52
1997-12-12,15.56,35.603,0.62,0.27,0.31,10.04
1997-12-13,15.56,35.458,0.62,0.24,4.01,3.45
1997-12-14,15.56,35.201,0.61,0.12,0.1,0.23
1997-12-15,15.56,34.81,0.62,0.59,0.0,2.5
1997-12-16,15.56,34.312,0.62,0.38,5.08,1.98
1997-12-17,15.56,34.196,0.68,0.43,1.72,4.62
1997-12-18,15.575,36.238,0.64,0.42,17.83,7.59
1997-12-19,15.756,39.604,0.65,0.29,1.0,4.46
1997-12-20,15.93,40.65,0.66,0.36,0.25,4.03
1997-12-21,15.93,41.345,0.69,0.38,0.0,3.37
1997-12-22,15.952,42.029,0.73,0.63,4.89,5.91
1997-12-23,16.233,44.139,0.73,0.37,12.04,5.37
1997-12-24,16.603,45.967,0.74,0.18,0.25,4.59
1997-12-25,16.64,46.407,0.76,0.23,0.0,3.94
1997-12-26,16.644,46.736,0.77,0.59,3.79,9.68
1997-12-27,16.692,47.215,0.78,0.32,0.91,3.19
1997-12-28,16.71,47.594,0.79,0.25,0.0,2.21
1997-12-29,16.922,47.518,0.8,0.29,3.36,4.06
1997-12-30,19.657,47.358,0.81,0.36,3.08,5.58
1997-12-31,24.213,46.635,0.82,0.33,3.38,5.21
1998-01-01,25.02,46.326,0.82,0.25,2.78,1.63
1998-01-02,24.968,45.628,0.82,0.29,0.04,1.68
1998-01-03,23.824,44.581,0.82,0.51,0.0,6.04
1998-01-04,17.404,44.091,0.83,0.42,0.0,9.27
1998-01-05,16.117,43.666,0.83,0.4,0.02,5.89
1998-01-06,12.35,43.628,0.82,0.13,0.0,2.6
1998-01-07,12.241,43.519,0.82,0.32,0.0,3.63
1998-01-08,11.035,43.566,0.82,0.22,0.0,4.63
1998-01-09,10.98,43.43,0.81,0.46,0.0,5.54
1998-01-10,10.759,43.184,0.81,0.67,0.0,6.1
1998-01-11,8.322,43.276,0.81,0.62,0.0,4.86
1998-01-12,8.255,43.44,0.84,0.65,2.18,5.38
1998-01-13,9.105,44.452,0.82,0.44,11.76,4.85
1998-01-14,15.516,45.978,0.81,0.28,0.47,1.86
1998-01-15,16.46,46.115,0.82,0.3,0.0,1.7
1998-01-16,16.46,45.831,0.82,0.5,0.0,4.86
1998-01-17,16.46,45.478,0.82,0.07,0.0,3.2
1998-01-18,16.46,45.056,0.81,0.3,0.0,4.83
1998-01-19,16.46,44.573,0.81,0.72,0.0,7.28
1998-01-20,16.46,43.999,0.81,0.57,0.0,6.67
1998-01-21,16.46,43.527,0.8,0.27,0.0,3.55
1998-01-22,16.46,42.935,0.8,0.34,0.0,1.83
1998-01-23,16.448,42.255,0.8,0.51,0.0,4.47
1998-01-24,16.31,41.552,0.79,0.28,0.08,3.0
1998-01-25,16.304,40.898,0.79,0.33,0.0,0.81
1998-01-26,16.241,40.17,0.79,0.42,0.0,-2.77
1998-01-27,16.231,39.547,0.79,0.29,2.34,-3.54
1998-01-28,16.039,39.021,0.85,0.33,7.72,0.08
1998-01-29,16.25,40.503,0.82,0.47,19.28,1.97
1998-01-30,16.25,41.927,0.81,0.12,0.79,1.56
1998-01-31,16.25,42.068,0.81,0.55,0.0,3.02
1998-02-01,16.25,42.058,0.82,0.4,0.0,2.68
1998-02-02,16.268,42.007,0.82,0.38,0.5,5.48
1998-02-03,16.46,42.753,0.83,0.47,1.43,4.19
1998-02-04,16.46,43.565,0.83,0.34,1.41,5.58
1998-02-05,16.46,44.13,0.83,0.5,0.34,4.28
1998-02-06,16.46,44.122,0.84,0.3,0.05,2.05
1998-02-07,16.46,44.02,0.83,0.2,0.0,2.69
1998-02-08,16.46,43.792,0.83,0.58,0.0,5.39
1998-02-09,16.46,43.479,0.83,1.05,0.0,6.07
1998-02-10,16.46,43.399,0.82,0.92,0.0,3.86
1998-02-11,16.46,43.112,0.82,0.73,0.0,6.11
1998-02-12,16.442,42.696,0.82,0.9,0.0,6.43
1998-02-13,16.25,42.111,0.81,0.89,0.0,8.12
1998-02-14,16.25,41.528,0.81,0.77,0.0,8.26
1998-02-15,16.25,41.014,0.81,1.28,0.0,8.71
1998-02-16,16.25,40.524,0.8,1.04,0.0,10.04
1998-02-17,16.221,39.745,0.8,0.95,0.0,9.79
1998-02-18,15.9,39.165,0.8,1.2,0.0,11.77
1998-02-19,15.91,38.313,0.79,0.84,0.0,9.42
1998-02-20,15.579,37.603,0.79,1.58,0.0,8.11
1998-02-21,10.614,37.229,0.79,1.45,0.19,10.3
1998-02-22,9.34,37.073,0.78,0.59,3.05,3.73
1998-02-23,9.038,37.001,0.78,1.09,0.06,1.63
1998-02-24,5.66,37.042,0.78,0.72,0.0,1.92
1998-02-25,5.0,37.225,0.77,0.75,0.0,1.62
1998-02-26,5.0,37.338,0.77,1.37,0.0,4.14
1998-02-27,4.958,37.462,0.76,1.63,0.0,6.14
1998-02-28,4.458,37.585,0.76,1.75,0.0,6.33
1998-03-01,4.0,37.711,0.76,1.42,0.0,5.88
1998-03-02,4.0,37.865,0.75,1.5,0.0,5.57
1998-03-03,4.0,38.005,0.75,1.42,0.0,8.36
1998-03-04,3.903,38.008,0.74,1.84,0.0,12.29
1998-03-05,2.825,38.046,0.74,2.86,0.0,9.5
1998-03-06,2.66,38.172,0.73,2.2,0.0,10.52
1998-03-07,2.66,38.318,0.73,2.19,0.0,12.33
1998-03-08,2.66,38.38,0.73,1.87,0.0,10.9
1998-03-09,2.66,38.444,0.72,2.47,0.0,10.12
1998-03-10,2.66,38.534,0.72,1.94,0.0,4.95
1998-03-11,2.66,38.595,0.72,1.74,0.0,9.24
1998-03-12,2.663,38.657,0.72,1.64,0.0,3.77
1998-03-13,2.69,38.721,0.72,1.18,0.31,1.15
1998-03-14,2.69,38.809,0.71,0.95,0.0,0.41
1998-03-15,2.69,38.836,0.7,0.93,0.0,1.02
1998-03-16,2.69,38.841,0.7,1.93,0.0,5.64
1998-03-17,2.69,38.901,0.7,2.92,0.0,7.98
1998-03-18,2.69,38.932,0.69,2.45,0.0,7.58
1998-03-19,2.69,38.957,0.69,2.03,0.0,8.91
1998-03-20,2.624,38.932,0.68,3.22,0.0,9.32
1998-03-21,1.853,38.962,0.68,3.32,0.0,10.35
1998-03-22,1.34,38.993,0.67,2.91,0.0,8.8
1998-03-23,1.288,39.029,0.68,3.18,0.0,11.13
1998-03-24,0.71,39.118,0.67,1.74,0.68,7.39
1998-03-25,0.6,39.185,0.67,2.2,0.0,5.79
1998-03-26,0.6,39.311,0.66,3.13,0.0,8.29
1998-03-27,0.6,39.462,0.66,3.11,0.0,10.66
1998-03-28,0.6,39.59,0.66,2.72,0.03,13.23
1998-03-29,0.6,39.77,0.67,1.59,1.09,10.37
1998-03-30,0.6,39.893,0.66,1.17,7.65,7.47
1998-03-31,0.6,40.024,0.66,2.89,0.11,9.21
1998-04-01,0.6,40.234,0.65,1.76,3.11,6.08
1998-04-02,0.6,40.388,0.65,2.24,0.05,9.65
1998-04-03,0.606,40.544,0.65,1.9,0.0,9.68
1998-04-04,0.67,40.723,0.65,2.09,2.97,7.27
1998-04-05,0.67,40.849,0.65,2.11,1.8,4.57
1998-04-06,0.696,41.005,0.64,1.9,2.3,4.08
1998-04-07,0.98,41.185,0.63,1.99,1.89,7.3
1998-04-08,0.98,41.311,0.63,2.73,0.07,5.66
1998-04-09,0.98,41.467,0.63,2.25,0.19,4.71
1998-04-10,0.98,41.647,0.63,1.5,2.09,1.64
1998-04-11,0.98,41.77,0.63,1.58,1.18,0.91
1998-04-12,0.98,41.898,0.62,1.78,1.81,0.6
1998-04-13,0.98,42.083,0.62,2.28,0.02,2.18
1998-04-14,1.127,42.258,0.62,2.16,0.0,2.58
1998-04-15,2.762,42.317,0.62,1.62,3.07,2.98
1998-04-16,3.0,42.35,0.61,1.77,0.6,4.47
1998-04-17,3.0,42.401,0.61,2.09,0.88,5.49
1998-04-18,3.0,42.342,0.6,2.33,0.01,1.33
1998-04-19,3.0,42.311,0.6,3.08,0.0,5.75
1998-04-20,3.0,42.286,0.6,2.26,1.08,8.44
1998-04-21,3.0,42.317,0.59,1.87,0.02,7.74
1998-04-22,3.0,42.345,0.63,4.4,2.16,11.62
1998-04-23,3.0,42.342,0.6,1.62,11.59,7.4
1998-04-24,2.958,42.317,0.59,2.84,0.21,9.64
1998-04-25,2.5,42.345,0.59,4.26,0.0,12.97
1998-04-26,2.5,42.345,0.6,5.09,0.03,14.5
1998-04-27,2.5,42.342,0.59,2.05,2.0,5.9
1998-04-28,2.5,42.314,0.59,3.37,0.07,6.91
1998-04-29,2.5,42.314,0.59,2.92,0.31,10.27
1998-04-30,2.5,42.332,0.66,2.98,2.37,6.49
1998-05-01,2.5,42.544,0.62,1.73,22.1,3.97
1998-05-02,2.5,42.737,0.63,2.13,3.11,6.05
1998-05-03,2.5,43.009,0.64,1.84,6.57,5.6
1998-05-04,2.742,43.202,0.64,1.66,4.03,4.37
1998-05-05,5.136,43.171,0.64,1.37,1.2,2.71
1998-05-06,2.035,43.476,0.64,2.61,0.01,4.73
1998-05-07,1.1,43.748,0.64,4.43,0.0,10.52
1998-05-08,1.1,43.963,0.64,5.2,0.0,13.75
