date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1993-05-21,0.406,3.839,4.79,4.08,0.0,5.81
1993-05-22,0.1,3.847,4.31,5.06,0.0,11.41
1993-05-23,0.1,3.856,3.97,3.93,0.0,12.17
1993-05-24,0.125,3.874,3.83,3.44,1.12,13.83
1993-05-25,0.394,4.004,3.99,3.81,1.27,14.88
1993-05-26,0.373,4.043,4.51,2.45,7.73,11.7
1993-05-27,0.166,4.112,4.25,3.16,1.59,11.74
1993-05-28,0.433,4.15,3.94,3.1,2.39,8.53
1993-05-29,0.14,4.211,3.58,4.74,0.12,11.48
1993-05-30,0.539,4.25,3.27,5.22,0.0,15.46
1993-05-31,0.1,4.324,2.94,4.15,0.0,11.72
1993-06-01,0.146,4.407,2.68,6.58,0.0,16.32
1993-06-02,0.659,4.424,2.43,5.83,0.0,14.28
1993-06-03,0.747,4.424,2.21,5.79,0.0,14.12
1993-06-04,0.694,4.424,1.98,5.53,0.0,15.84
1993-06-05,0.704,4.424,1.97,7.22,0.0,17.9
1993-06-06,0.751,4.43,2.72,3.68,4.58,13.35
1993-06-07,0.1,4.502,3.36,3.32,7.15,13.36
1993-06-08,0.188,4.568,3.26,2.6,1.32,12.47
1993-06-09,1.087,4.577,3.08,3.08,0.34,13.71
1993-06-10,0.327,4.674,3.06,3.32,1.15,14.16
1993-06-11,0.495,4.711,2.79,3.56,0.01,10.61
1993-06-12,0.599,4.728,2.52,4.57,0.0,9.35
1993-06-13,0.644,4.733,2.28,5.53,0.0,11.56
1993-06-14,0.158,4.783,2.06,5.66,0.0,12.83
1993-06-15,0.79,4.765,1.86,6.67,0.0,15.91
1993-06-16,0.698,4.755,1.66,6.78,0.0,16.02
1993-06-17,0.787,4.726,1.5,7.46,0.0,17.58
1993-06-18,0.709,4.709,1.54,7.38,0.0,19.87
1993-06-19,0.625,4.709,2.3,6.31,7.08,18.81
1993-06-20,0.581,4.715,2.68,5.25,1.63,17.58
1993-06-21,0.173,4.783,2.63,6.8,0.76,15.18
1993-06-22,0.957,4.764,2.42,5.53,0.03,14.86
1993-06-23,0.778,4.747,2.25,4.2,0.21,13.08
1993-06-24,0.694,4.745,2.16,3.8,0.67,13.04
1993-06-25,0.798,4.726,1.96,4.88,0.0,17.31
1993-06-26,0.786,4.707,1.73,4.21,0.0,16.02
1993-06-27,0.719,4.692,1.54,7.62,0.0,18.39
1993-06-28,0.164,4.705,1.4,8.61,0.0,21.86
1993-06-29,0.849,4.66,1.24,6.9,0.0,16.69
1993-06-30,0.715,4.64,1.0,4.61,0.0,14.41
1993-07-01,0.804,4.602,1.16,4.52,0.24,16.34
1993-07-02,0.735,4.568,1.67,3.03,4.3,12.99
1993-07-03,0.704,4.568,1.54,3.98,0.17,13.88
1993-07-04,0.751,4.57,1.24,4.66,0.04,15.92
1993-07-05,0.148,4.593,0.97,6.14,0.0,17.38
1993-07-06,0.67,4.575,0.79,5.86,0.0,18.73
1993-07-07,0.676,4.545,0.66,5.69,0.0,15.44
1993-07-08,0.844,4.493,0.57,7.48,0.0,19.82
1993-07-09,0.719,4.455,0.49,7.59,0.0,21.03
1993-07-10,0.852,4.401,0.51,6.87,0.0,21.48
1993-07-11,0.751,4.353,0.94,4.97,1.13,12.88
1993-07-12,0.169,4.356,0.9,6.95,0.0,12.86
1993-07-13,0.926,4.293,0.76,6.33,0.0,16.09
1993-07-14,0.909,4.231,0.68,6.71,0.0,18.71
1993-07-15,0.752,4.183,0.76,6.97,1.92,20.68
1993-07-16,1.105,4.104,0.68,7.32,0.0,22.42
1993-07-17,0.903,4.041,0.56,8.38,0.0,21.09
1993-07-18,0.836,3.984,0.5,10.07,0.0,21.08
1993-07-19,0.165,3.987,0.42,7.19,0.0,21.19
1993-07-20,0.895,3.925,0.38,7.31,0.0,20.12
1993-07-21,1.035,3.851,0.31,4.76,0.0,14.4
1993-07-22,0.786,3.8,0.27,6.61,0.0,14.97
1993-07-23,0.933,3.746,0.26,6.94,0.0,18.53
1993-07-24,1.15,3.659,0.25,7.3,0.0,20.91
1993-07-25,1.098,3.566,0.25,8.83,0.0,20.36
1993-07-26,0.09,3.56,0.26,7.82,0.0,21.09
1993-07-27,1.072,3.485,0.26,6.74,0.0,19.98
1993-07-28,1.046,3.396,0.26,7.43,0.0,21.2
1993-07-29,1.343,3.297,0.24,7.41,0.0,24.82
1993-07-30,1.776,3.168,0.25,8.8,0.0,23.43
1993-07-31,0.762,3.125,0.28,7.5,0.0,20.27
1993-08-01,0.1,3.133,0.26,5.49,0.0,19.07
1993-08-02,0.157,3.136,0.26,7.16,0.0,19.45
1993-08-03,0.774,3.089,0.26,6.91,0.0,22.13
1993-08-04,0.679,3.045,0.27,7.21,0.0,23.33
1993-08-05,1.143,2.967,0.44,7.98,3.29,23.99
1993-08-06,1.047,2.899,0.53,7.96,0.83,23.27
1993-08-07,1.043,2.823,0.46,7.0,0.25,21.69
1993-08-08,1.062,2.748,0.41,9.23,0.0,19.71
1993-08-09,1.068,2.744,0.37,6.29,0.04,19.98
1993-08-10,0.73,2.689,0.48,6.33,1.78,19.8
1993-08-11,0.945,2.616,0.45,6.33,0.03,20.76
1993-08-12,1.143,2.527,0.4,6.69,0.13,22.62
1993-08-13,1.008,2.448,0.34,4.91,0.25,19.41
1993-08-14,1.15,2.358,0.3,5.74,0.0,20.29
1993-08-15,0.995,2.281,0.33,6.25,0.71,18.5
1993-08-16,0.161,2.276,0.28,5.04,0.0,18.72
1993-08-17,0.772,2.218,0.25,7.21,0.0,19.68
1993-08-18,0.1,2.218,0.28,7.65,0.0,20.13
1993-08-19,0.138,2.217,0.28,5.53,0.0,21.81
1993-08-20,0.517,2.204,0.27,6.07,0.0,23.79
1993-08-21,0.1,2.204,0.22,6.65,0.0,25.82
1993-08-22,0.1,2.204,0.26,9.67,0.0,22.61
1993-08-23,0.1,2.204,0.29,5.93,0.0,19.49
1993-08-24,0.1,2.204,0.31,4.52,0.0,18.58
1993-08-25,0.1,2.204,0.4,4.13,0.62,18.37
1993-08-26,0.1,2.204,0.37,2.69,0.0,13.75
1993-08-27,0.1,2.204,0.33,4.36,0.0,12.54
1993-08-28,0.1,2.204,0.31,3.01,0.0,11.3
1993-08-29,0.107,2.203,0.31,2.81,0.0,8.54
1993-08-30,0.174,2.197,0.29,3.94,0.0,14.13
1993-08-31,0.1,2.197,0.29,4.48,0.0,13.17
1993-09-01,0.1,2.197,0.29,4.7,0.0,16.53
1993-09-02,0.1,2.197,0.28,4.69,0.0,18.21
1993-09-03,0.148,2.193,0.29,4.55,0.24,18.69
1993-09-04,0.731,2.139,0.3,3.99,0.47,17.56
1993-09-05,1.345,2.032,0.29,3.8,0.0,15.94
1993-09-06,0.856,1.967,0.29,4.11,0.0,17.0
1993-09-07,0.856,1.907,0.3,3.51,0.04,16.57
1993-09-08,0.831,1.901,0.35,3.44,2.39,16.43
1993-09-09,0.562,1.825,0.67,2.11,2.66,12.9
1993-09-10,0.637,1.78,0.66,2.31,0.1,11.24
1993-09-11,0.706,1.728,0.56,2.36,0.0,12.35
1993-09-12,0.696,1.676,0.47,3.3,0.0,12.37
1993-09-13,0.64,1.629,0.41,4.22,0.0,13.4
1993-09-14,0.775,1.572,0.34,2.36,0.0,6.73
1993-09-15,0.706,1.52,0.31,3.42,0.0,12.46
1993-09-16,0.705,1.468,0.3,2.56,0.09,12.38
1993-09-17,0.689,1.416,0.3,3.0,0.0,13.71
1993-09-18,0.637,1.37,0.34,3.04,0.06,16.94
1993-09-19,0.716,1.318,0.57,2.04,2.45,14.92
1993-09-20,0.658,1.27,0.57,2.1,0.03,15.36
1993-09-21,0.144,1.266,1.03,2.09,0.0,15.41
1993-09-22,0.643,1.22,3.86,2.39,7.82,15.67
1993-09-23,0.802,1.163,5.53,1.33,10.11,9.77
1993-09-24,1.018,1.123,5.92,0.96,7.17,5.44
1993-09-25,0.877,1.07,5.3,1.87,0.16,7.1
1993-09-26,0.845,1.012,4.74,2.22,0.0,7.41
1993-09-27,0.736,0.958,4.29,1.52,0.45,9.21
1993-09-28,0.176,0.952,3.8,1.24,1.21,5.83
1993-09-29,0.978,0.881,3.41,1.87,0.06,7.23
1993-09-30,0.648,0.834,3.44,2.59,1.89,13.47
1993-10-01,0.579,0.793,3.32,1.72,0.1,10.58
1993-10-02,1.202,0.698,3.26,1.33,2.68,9.01
1993-10-03,0.979,0.623,3.06,1.73,1.18,7.64
1993-10-04,0.196,0.615,2.8,1.45,0.0,7.58
1993-10-05,1.239,0.517,3.18,1.85,1.07,12.76
1993-10-06,1.068,0.436,4.24,0.91,10.3,8.25
1993-10-07,0.5,0.432,4.19,1.02,1.48,7.55
1993-10-08,0.892,0.384,4.26,0.82,4.63,5.8
1993-10-09,0.73,0.361,4.36,0.96,1.13,5.01
1993-10-10,0.869,0.335,5.3,1.04,6.82,10.23
1993-10-11,0.892,0.381,5.78,1.15,4.69,12.53
1993-10-12,1.071,0.39,6.39,1.11,10.92,11.54
1993-10-13,0.762,0.453,6.12,1.04,0.7,8.46
1993-10-14,0.234,0.709,5.85,0.75,3.37,7.09
1993-10-15,1.726,0.739,5.37,0.89,0.85,5.85
1993-10-16,1.852,0.648,5.19,0.81,0.0,6.89
1993-10-17,1.649,0.556,5.39,0.97,4.5,8.26
1993-10-18,1.53,0.496,5.25,0.68,2.55,6.59
1993-10-19,1.618,0.547,4.73,0.78,0.11,7.89
1993-10-20,1.668,0.502,4.25,0.94,0.0,7.43
1993-10-21,1.705,0.441,3.86,1.26,0.0,8.85
1993-10-22,1.951,0.315,3.5,1.17,0.0,4.23
1993-10-23,1.375,0.249,3.19,1.89,0.0,2.73
1993-10-24,1.212,0.195,2.9,1.14,0.0,2.57
1993-10-25,1.153,0.154,2.66,0.42,0.0,1.21
1993-10-26,0.847,0.143,2.86,0.59,0.92,5.69
1993-10-27,0.763,0.133,4.2,0.52,5.79,3.76
1993-10-28,0.854,0.161,6.1,0.53,16.95,4.93
1993-10-29,0.58,0.463,5.7,0.49,0.48,4.4
1993-10-30,2.058,0.381,5.13,0.31,0.0,5.44
1993-10-31,2.108,0.271,5.24,0.52,0.23,6.2
1993-11-01,1.591,0.335,6.21,0.55,8.76,6.81
1993-11-02,2.055,0.389,6.68,0.57,9.92,10.96
1993-11-03,2.253,0.582,6.85,0.49,4.19,6.75
1993-11-04,2.167,1.087,7.88,0.54,8.87,7.78
1993-11-05,1.663,1.54,8.62,0.49,6.76,6.17
1993-11-06,1.494,1.969,8.51,0.43,3.12,4.83
1993-11-07,1.432,2.309,8.09,0.31,2.55,3.68
1993-11-08,1.745,2.55,7.43,0.4,0.49,3.8
1993-11-09,2.087,2.669,6.73,0.19,2.2,4.26
1993-11-10,2.0,2.78,6.09,0.02,0.11,2.09
1993-11-11,2.069,2.809,5.58,0.3,0.08,5.47
1993-11-12,2.226,2.906,5.18,0.37,2.02,5.89
1993-11-13,2.104,2.923,4.7,0.33,0.2,3.84
1993-11-14,1.714,2.96,4.25,0.05,0.0,4.46
1993-11-15,2.074,2.971,3.87,0.3,0.0,6.35
1993-11-16,3.537,2.858,3.54,0.7,0.0,2.72
1993-11-17,3.106,2.747,3.23,0.44,0.0,1.85
1993-11-18,1.008,2.737,2.95,0.24,0.0,2.25
1993-11-19,1.246,2.786,2.69,0.15,0.0,1.28
1993-11-20,1.121,2.871,2.46,0.16,0.0,1.26
1993-11-21,2.888,2.829,2.24,0.11,0.0,-2.74
1993-11-22,2.329,2.8,2.05,0.25,0.0,1.13
1993-11-23,3.968,2.604,1.87,0.23,0.0,2.76
1993-11-24,6.005,2.207,1.74,0.26,0.3,2.62
1993-11-25,3.428,1.993,1.6,0.03,0.0,2.23
1993-11-26,3.238,1.779,1.51,0.06,0.48,2.47
1993-11-27,2.084,1.658,1.39,0.0,0.0,1.77
1993-11-28,0.943,1.632,1.36,0.26,0.0,3.11
1993-11-29,0.887,1.612,1.67,0.25,3.18,2.29
1993-11-30,1.051,1.577,1.65,0.28,0.36,6.28
1993-12-01,1.348,1.524,1.66,0.24,3.62,3.21
1993-12-02,1.244,1.536,1.55,0.6,0.1,1.64
1993-12-03,0.178,1.676,1.41,0.17,0.0,3.63
1993-12-04,0.958,1.784,1.28,0.14,0.0,3.79
1993-12-05,0.1,1.862,1.16,0.22,0.0,4.52
1993-12-06,0.1,1.942,1.04,0.11,0.0,3.57
1993-12-07,0.1,2.042,0.93,0.2,0.0,0.48
1993-12-08,0.1,2.108,0.84,0.02,0.0,1.17
1993-12-09,0.161,2.219,0.74,0.07,0.0,3.9
1993-12-10,0.83,2.308,0.68,0.04,0.0,2.13
1993-12-11,0.741,2.299,0.59,0.04,0.0,3.26
1993-12-12,0.1,2.347,0.4,0.03,0.0,3.02
1993-12-13,0.138,2.39,0.33,0.36,0.0,3.57
1993-12-14,0.556,2.432,0.46,0.31,0.27,5.2
1993-12-15,0.61,2.477,0.99,0.19,4.67,-1.09
1993-12-16,1.065,2.477,1.17,0.12,0.17,-0.88
1993-12-17,0.771,2.479,1.23,0.03,0.0,1.16
1993-12-18,0.404,2.497,1.17,0.0,0.0,0.24
1993-12-19,1.006,2.489,1.06,0.09,0.0,1.62
1993-12-20,0.131,2.551,0.84,0.07,0.0,3.97
1993-12-21,0.482,2.598,0.7,0.03,0.0,5.36
1993-12-22,0.631,2.614,0.61,0.0,0.0,2.02
1993-12-23,1.283,2.582,0.53,0.19,0.0,-1.59
1993-12-24,0.714,2.584,0.45,0.27,0.0,-0.01
1993-12-25,0.284,2.612,0.43,0.58,0.0,2.28
1993-12-26,0.1,2.64,0.76,0.82,0.93,4.7
1993-12-27,0.153,2.666,0.84,0.1,0.18,3.69
1993-12-28,0.73,2.667,0.8,0.15,0.76,0.39
1993-12-29,0.621,2.682,0.73,0.19,0.04,0.83
1993-12-30,0.576,2.714,0.64,0.26,0.0,4.25
1993-12-31,0.504,2.759,0.56,0.0,0.0,4.72
1994-01-01,0.1,2.813,0.49,0.08,0.0,5.57
1994-01-02,0.1,2.876,0.43,0.31,0.0,2.43
1994-01-03,0.394,2.932,0.48,0.14,0.38,2.84
1994-01-04,3.379,2.68,0.8,0.08,4.46,4.77
1994-01-05,0.644,3.07,0.84,0.01,0.17,-0.93
1994-01-06,0.1,3.263,2.69,0.16,3.76,0.88
1994-01-07,0.162,4.217,2.89,0.12,15.04,-0.88
1994-01-08,0.987,4.709,2.43,0.06,0.54,-2.19
1994-01-09,2.381,4.75,3.13,0.19,5.34,-0.19
1994-01-10,0.725,5.282,4.43,0.2,5.65,2.09
1994-01-11,2.578,6.209,4.09,0.15,1.74,-0.12
1994-01-12,3.887,6.476,4.48,0.3,0.43,1.85
1994-01-13,4.591,6.697,4.97,0.17,0.2,4.38
1994-01-14,4.769,6.81,4.69,0.04,0.0,3.44
1994-01-15,4.527,6.895,4.36,0.22,0.0,3.17
1994-01-16,5.309,6.849,3.97,0.04,0.0,2.24
1994-01-17,5.65,6.695,3.58,0.34,0.0,-0.45
1994-01-18,5.637,6.505,3.25,0.11,0.0,-3.41
1994-01-19,6.003,6.258,2.95,0.11,0.0,-2.84
1994-01-20,5.839,6.044,2.67,0.2,0.0,-3.64
1994-01-21,5.893,5.786,2.42,0.16,0.0,-3.76
1994-01-22,5.73,5.548,2.2,0.28,0.0,-3.87
1994-01-23,4.834,5.368,2.0,0.14,0.0,-2.96
1994-01-24,1.446,5.442,1.91,0.68,0.0,0.83
1994-01-25,4.452,5.242,1.85,0.68,0.0,3.92
1994-01-26,2.465,5.262,1.71,0.65,0.0,3.67
1994-01-27,2.097,5.277,1.53,0.23,0.0,0.26
1994-01-28,2.217,5.24,1.36,0.7,0.0,3.32
1994-01-29,1.915,5.24,1.15,0.88,0.0,3.03
1994-01-30,1.995,5.237,0.87,0.69,0.0,3.39
1994-01-31,2.283,5.197,0.69,0.85,0.0,3.7
1994-02-01,2.158,5.16,0.58,1.03,0.0,3.25
1994-02-02,1.865,5.157,0.5,1.08,0.0,2.98
1994-02-03,2.121,5.123,0.67,0.86,0.69,6.88
1994-02-04,1.857,5.164,1.34,0.36,9.57,0.62
1994-02-05,2.217,5.187,1.29,0.26,1.69,-3.34
1994-02-06,5.232,4.94,1.03,0.22,0.1,-3.24
1994-02-07,1.4,4.975,1.1,0.24,0.0,-2.68
1994-02-08,2.554,4.972,1.48,0.27,2.2,0.84
1994-02-09,2.618,4.931,1.56,0.32,0.0,-1.55
1994-02-10,2.423,4.855,2.02,0.81,0.0,1.71
1994-02-11,2.837,4.779,1.93,0.95,0.0,4.75
1994-02-12,2.687,4.709,1.72,1.09,0.0,4.25
1994-02-13,2.024,4.728,1.48,0.93,0.0,3.68
1994-02-14,0.339,4.931,1.25,0.81,0.0,1.15
1994-02-15,2.933,4.861,1.04,0.7,0.55,1.87
1994-02-16,2.663,4.855,0.92,0.63,0.0,2.65
1994-02-17,3.382,4.77,0.81,0.65,0.0,2.26
1994-02-18,4.007,4.602,0.82,0.63,0.33,4.53
1994-02-19,2.229,4.565,0.93,0.58,0.16,0.26
1994-02-20,2.445,4.547,1.3,1.26,1.48,6.25
1994-02-21,1.129,4.722,1.18,0.74,0.78,1.34
1994-02-22,1.821,4.861,0.96,0.81,0.0,3.16
1994-02-23,2.957,4.867,0.85,1.06,0.49,6.52
1994-02-24,2.345,4.947,0.76,1.37,0.03,6.01
1994-02-25,2.05,5.053,0.65,0.6,0.0,2.41
1994-02-26,3.297,5.083,0.55,2.09,0.0,10.11
1994-02-27,1.399,5.244,0.55,4.19,0.42,10.48
1994-02-28,1.634,5.403,0.74,0.87,2.77,4.57
1994-03-01,2.999,5.45,1.19,0.67,2.12,2.88
1994-03-02,2.482,5.561,1.1,0.68,0.1,2.15
1994-03-03,3.658,5.513,0.96,1.47,0.0,5.51
1994-03-04,4.182,5.39,0.84,1.83,0.0,8.56
1994-03-05,4.115,5.282,0.73,1.62,0.0,8.42
1994-03-06,2.203,5.315,0.63,1.33,0.0,8.27
1994-03-07,1.52,5.474,0.54,2.06,0.0,6.06
1994-03-08,3.226,5.393,0.46,1.88,0.0,6.94
1994-03-09,2.57,5.31,0.4,2.23,0.0,7.72
1994-03-10,3.647,5.207,0.34,1.77,0.0,8.16
1994-03-11,1.515,5.283,0.32,1.38,0.0,3.31
1994-03-12,1.639,5.323,0.31,1.09,0.14,4.48
1994-03-13,1.755,5.37,0.31,1.1,0.0,4.97
1994-03-14,0.767,5.468,0.3,1.31,0.0,5.33
1994-03-15,1.678,5.33,0.3,2.26,0.0,6.84
1994-03-16,2.321,5.433,0.29,2.36,0.0,6.99
1994-03-17,2.296,5.357,0.28,3.21,0.0,4.74
1994-03-18,2.17,5.313,0.28,4.13,0.0,5.44
1994-03-19,2.932,5.247,0.29,3.7,0.0,8.94
1994-03-20,0.751,5.33,0.29,3.09,0.0,9.61
1994-03-21,0.328,5.43,0.3,2.67,0.0,6.29
1994-03-22,2.998,5.317,0.3,1.94,0.0,6.92
1994-03-23,4.78,5.28,0.29,1.74,0.0,3.25
1994-03-24,4.78,5.28,0.29,2.68,0.0,6.75
1994-03-25,4.516,5.277,0.29,3.24,0.0,10.24
1994-03-26,1.601,5.24,0.3,3.87,0.0,11.17
1994-03-27,1.509,5.24,0.36,1.85,0.52,5.56
1994-03-28,1.563,5.233,0.33,2.73,0.0,9.6
1994-03-29,2.016,5.16,0.29,2.27,0.0,9.05
1994-03-30,1.307,5.16,0.29,3.83,0.0,12.08
1994-03-31,1.582,5.157,0.29,3.13,0.0,10.48
1994-04-01,1.706,5.13,0.3,2.59,0.0,11.72
1994-04-02,0.174,5.243,0.3,2.37,0.0,6.18
1994-04-03,0.91,5.288,0.36,3.09,0.7,3.57
1994-04-04,0.169,5.383,0.35,2.86,0.0,5.51
1994-04-05,0.984,5.406,0.3,2.34,0.0,7.09
1994-04-06,1.703,5.35,0.28,2.96,0.0,4.34
1994-04-07,2.556,5.233,0.27,4.0,0.0,7.34
1994-04-08,1.913,5.154,0.28,4.3,0.0,5.87
1994-04-09,1.95,5.093,0.28,4.09,0.0,4.76
1994-04-10,0.454,5.135,0.3,3.65,0.0,8.48
1994-04-11,0.199,5.188,0.34,2.28,0.42,4.52
1994-04-12,1.294,5.157,0.33,2.56,0.07,2.34
1994-04-13,1.39,5.117,0.3,2.86,0.0,1.6
1994-04-14,1.311,5.085,0.3,3.6,0.0,6.71
1994-04-15,1.591,5.027,0.39,2.23,0.69,1.73
1994-04-16,1.409,4.983,0.68,1.16,11.88,-0.37
1994-04-17,0.1,5.081,0.79,1.12,6.92,-1.49
1994-04-18,0.203,5.198,2.04,2.36,0.24,1.29
1994-04-19,1.332,5.169,2.68,1.85,0.1,3.91
1994-04-20,1.352,5.157,3.19,1.24,6.0,2.87
1994-04-21,1.443,5.12,3.12,1.6,1.22,3.59
1994-04-22,1.254,5.12,2.77,1.72,0.22,4.74
1994-04-23,1.035,5.12,2.54,3.26,0.56,7.27
1994-04-24,0.918,5.127,2.8,3.6,2.35,8.01
1994-04-25,0.471,5.2,3.32,1.64,5.65,2.91
1994-04-26,0.82,5.198,3.23,3.76,0.18,5.23
1994-04-27,0.861,5.18,2.81,4.91,0.0,10.37
1994-04-28,0.289,5.163,2.39,5.05,0.0,12.2
1994-04-29,2.289,4.972,2.05,5.15,0.0,12.82
1994-04-30,1.329,4.937,1.81,6.13,0.0,13.87
1994-05-01,0.857,4.94,1.62,5.8,0.0,13.73
1994-05-02,0.186,4.972,1.44,5.59,0.0,14.59
1994-05-03,1.136,4.937,1.31,5.09,0.0,15.47
1994-05-04,1.138,4.937,1.32,5.04,0.78,17.25
1994-05-05,0.943,4.934,1.33,3.45,1.42,13.44
1994-05-06,1.084,4.899,1.2,5.23,0.03,12.04
1994-05-07,0.567,4.902,1.51,5.87,0.1,16.36
1994-05-08,0.878,4.942,2.94,2.63,12.79,12.26
1994-05-09,0.179,4.992,3.05,3.02,0.62,9.71
1994-05-10,1.05,4.973,2.7,2.64,0.0,7.82
1994-05-11,1.045,4.945,2.46,4.9,0.0,12.52
1994-05-12,1.05,4.913,2.32,3.14,0.78,5.88
1994-05-13,1.315,4.858,2.39,3.51,0.0,9.32
1994-05-14,1.136,4.82,3.07,2.63,7.82,7.6
1994-05-15,1.069,4.79,2.95,3.24,0.2,8.48
1994-05-16,0.159,4.842,3.13,3.52,3.43,11.26
1994-05-17,0.99,4.825,3.03,3.49,0.91,8.48
1994-05-18,2.817,4.64,2.76,3.08,0.0,7.08
1994-05-19,1.15,4.602,2.6,3.02,0.33,7.03
1994-05-20,1.082,4.565,2.57,2.17,3.68,7.37
1994-05-21,1.112,4.537,2.35,3.57,0.12,10.55
1994-05-22,0.1,4.601,2.11,3.59,0.0,12.06
1994-05-23,0.423,4.639,2.01,5.35,0.41,14.92
1994-05-24,4.009,4.36,2.04,3.12,0.8,14.15
1994-05-25,4.407,4.023,1.93,3.07,0.72,10.33
1994-05-26,4.79,3.633,1.73,5.62,1.02,13.03
1994-05-27,4.941,3.23,1.46,5.45,0.0,12.72
1994-05-28,3.097,2.988,1.1,6.44,0.0,14.63
1994-05-29,0.465,2.991,0.92,6.71,0.0,15.34
1994-05-30,0.145,3.02,0.81,6.5,0.0,18.27
1994-05-31,0.657,3.018,0.72,5.38,0.0,19.24
1994-06-01,0.852,2.998,0.77,5.62,0.62,23.15
1994-06-02,0.464,3.018,1.37,7.26,2.97,19.27
1994-06-03,0.863,2.999,1.37,6.1,0.0,12.29
1994-06-04,0.866,3.032,1.01,6.2,0.0,13.34
1994-06-05,0.1,2.991,0.79,6.48,0.0,17.02
1994-06-06,0.1,3.032,0.68,7.4,0.0,17.19
1994-06-07,0.144,3.077,0.58,7.47,0.0,18.91
1994-06-08,0.581,3.095,0.55,7.1,0.2,18.69
1994-06-09,0.5,3.125,0.58,5.33,1.31,16.36
1994-06-10,4.5,3.135,0.51,5.8,0.06,12.24
1994-06-11,0.1,3.167,0.46,6.1,0.0,13.36
1994-06-12,0.1,3.199,0.37,3.72,0.0,9.35
1994-06-13,0.125,3.229,0.32,6.09,0.0,10.36
1994-06-14,0.404,3.244,0.28,5.56,0.0,12.96
1994-06-15,0.505,3.244,0.26,6.78,0.0,16.16
1994-06-16,0.469,3.243,0.27,7.21,0.0,18.22
1994-06-17,0.526,3.236,0.29,5.0,0.0,17.62
1994-06-18,0.433,3.237,0.27,3.98,0.1,15.0
1994-06-19,0.1,3.245,0.27,6.4,0.0,16.98
1994-06-20,0.121,3.252,0.26,6.34,0.0,12.61
1994-06-21,0.353,3.252,0.26,6.52,0.0,18.68
1994-06-22,0.427,3.251,0.25,6.78,0.0,18.06
1994-06-23,0.526,3.235,0.24,7.84,0.0,18.3
1994-06-24,0.493,3.216,0.25,8.57,0.0,19.69
1994-06-25,0.761,3.173,0.27,6.98,0.0,20.14
1994-06-26,0.1,3.181,0.27,4.83,0.0,11.86
1994-06-27,0.11,3.188,0.25,5.83,0.0,13.74
1994-06-28,0.243,3.186,0.24,7.66,0.0,18.1
1994-06-29,0.515,3.161,0.23,8.58,0.0,20.83
1994-06-30,0.678,3.123,0.2,9.04,0.0,22.82
1994-07-01,0.375,3.105,0.23,12.12,0.0,24.19
1994-07-02,0.398,3.076,0.25,9.03,0.0,24.2
1994-07-03,0.1,3.076,0.23,7.67,0.0,24.16
1994-07-04,0.131,3.073,0.21,9.45,0.0,23.17
1994-07-05,0.489,3.04,0.22,11.24,0.0,23.48
1994-07-06,0.654,2.993,0.24,9.94,0.0,21.42
1994-07-07,0.596,2.962,0.26,7.74,0.0,19.1
1994-07-08,0.663,2.925,0.26,7.14,0.0,19.94
1994-07-09,0.587,2.891,0.25,7.11,0.0,20.54
1994-07-10,0.1,2.906,0.25,8.11,0.0,21.97
1994-07-11,0.109,2.911,0.25,7.83,0.0,22.27
1994-07-12,0.215,2.904,0.25,7.96,0.0,22.95
1994-07-13,0.361,2.888,0.25,7.46,0.0,22.33
1994-07-14,0.521,2.857,0.24,7.74,0.0,21.67
1994-07-15,0.513,2.828,0.26,7.97,0.0,24.55
1994-07-16,0.395,2.809,0.26,6.32,0.0,25.14
1994-07-17,0.1,2.817,0.24,6.97,0.14,22.54
1994-07-18,0.159,2.818,0.26,8.95,0.0,20.4
1994-07-19,0.809,2.758,0.24,6.84,0.0,20.88
1994-07-20,0.777,2.7,0.24,8.7,0.0,21.65
1994-07-21,0.578,2.66,0.25,8.29,0.0,22.73
1994-07-22,1.018,2.583,0.26,7.38,0.0,21.49
1994-07-23,0.942,2.513,0.26,7.48,0.0,21.86
1994-07-24,0.1,2.52,0.25,7.17,0.0,20.35
1994-07-25,0.148,2.522,0.27,7.55,0.0,21.89
1994-07-26,0.678,2.48,0.27,6.17,0.0,20.8
1994-07-27,0.779,2.436,0.26,6.25,0.0,21.7
1994-07-28,1.033,2.37,0.25,7.22,0.0,22.97
1994-07-29,0.596,2.338,0.27,7.89,0.0,24.78
1994-07-30,0.953,2.274,0.46,7.49,2.58,21.57
1994-07-31,0.1,2.275,0.49,6.72,0.27,21.34
1994-08-01,0.105,2.281,0.42,5.97,0.0,18.03
1994-08-02,0.208,2.277,0.34,5.19,0.0,19.94
1994-08-03,0.717,2.228,0.29,6.78,0.08,21.69
1994-08-04,0.706,2.179,0.25,7.43,0.0,22.5
1994-08-05,0.702,2.13,0.25,7.9,0.0,22.78
1994-08-06,0.613,2.085,0.25,7.37,0.0,23.93
1994-08-07,0.1,2.085,0.24,7.32,0.0,22.68
1994-08-08,0.152,2.08,0.26,8.17,0.0,21.1
1994-08-09,0.721,2.026,0.26,7.42,0.0,23.6
1994-08-10,0.706,1.974,0.28,6.9,0.0,18.72
1994-08-11,0.758,1.915,0.27,4.62,0.0,14.02
1994-08-12,0.88,1.85,0.27,6.16,0.0,17.99
