date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-07-09,,,0.14,7.53,0.0,19.98
1990-07-10,,,0.14,6.23,0.0,19.01
1990-07-11,,,0.14,7.29,0.0,18.14
1990-07-12,,,0.15,7.04,0.06,20.26
1990-07-13,,,0.14,4.6,0.0,18.37
1990-07-14,,,0.14,6.45,0.0,19.26
1990-07-15,,,0.19,7.22,0.3,20.28
1990-07-16,,,0.22,3.29,10.62,15.48
1990-07-17,,,0.2,5.96,0.6,18.13
1990-07-18,,,0.18,6.37,0.0,18.38
1990-07-19,,,0.16,7.04,0.0,20.31
1990-07-20,,,0.15,7.12,0.0,21.27
1990-07-21,,,0.14,6.31,0.0,20.82
1990-07-22,,,0.15,6.79,0.0,20.72
1990-07-23,,,0.15,5.74,0.0,21.54
1990-07-24,,,0.14,3.54,0.0,18.94
1990-07-25,,,0.14,7.1,0.1,21.25
1990-07-26,,,0.14,7.83,0.0,19.16
1990-07-27,,,0.14,6.56,0.0,18.88
1990-07-28,,,0.18,6.64,0.0,20.68
1990-07-29,,,0.21,3.24,3.64,15.19
1990-07-30,,,0.19,5.21,0.1,15.79
1990-07-31,,,0.17,6.21,0.0,18.93
1990-08-01,,,0.15,5.51,0.0,19.87
1990-08-02,,,0.15,6.43,0.0,20.74
1990-08-03,,,0.15,4.44,0.0,20.57
1990-08-04,,,0.15,4.17,0.1,16.64
1990-08-05,,,0.14,5.7,0.0,20.19
1990-08-06,,,0.14,6.08,0.0,21.07
1990-08-07,,,0.15,7.03,0.0,20.23
1990-08-08,,,0.15,3.37,0.16,15.64
1990-08-09,,,0.15,4.3,0.0,19.03
1990-08-10,,,0.16,4.01,8.37,18.59
1990-08-11,,,0.15,4.02,1.46,17.17
1990-08-12,,,0.15,4.76,3.53,19.11
1990-08-13,,,0.15,3.78,0.82,17.82
1990-08-14,,,0.15,4.54,0.0,18.72
1990-08-15,,,0.15,5.53,0.0,18.43
1990-08-16,,,0.15,4.5,0.0,19.64
1990-08-17,,,0.15,4.72,0.0,20.37
1990-08-18,,,0.15,3.51,1.96,18.68
1990-08-19,,,0.21,3.88,7.0,19.04
1990-08-20,,,0.31,4.71,38.97,21.12
1990-08-21,,,0.3,3.57,1.02,18.98
1990-08-22,,,0.28,4.38,0.0,18.02
1990-08-23,,,0.27,4.62,3.31,18.83
1990-08-24,,,0.24,3.87,0.1,18.11
1990-08-25,,,0.23,4.39,0.0,17.96
1990-08-26,,,0.22,4.25,0.04,18.66
1990-08-27,,,0.2,4.13,0.02,15.82
1990-08-28,,,0.19,4.57,0.0,18.36
1990-08-29,,,0.2,3.4,7.42,16.68
1990-08-30,,,0.19,3.71,0.2,18.63
1990-08-31,,,0.26,2.97,0.15,14.99
1990-09-01,,,0.28,2.84,0.6,15.59
1990-09-02,,,0.25,2.93,0.83,15.65
1990-09-03,,,0.23,2.49,0.0,14.73
1990-09-04,,,0.21,3.86,0.0,17.63
1990-09-05,,,0.19,2.68,0.0,15.88
1990-09-06,,,0.18,3.81,0.0,16.79
1990-09-07,,,0.16,4.07,0.0,19.09
1990-09-08,,,0.19,2.29,0.22,15.48
1990-09-09,,,0.29,2.08,24.18,14.62
1990-09-10,,,0.28,1.84,2.38,14.75
1990-09-11,,,0.26,2.77,0.0,18.03
1990-09-12,,,0.23,3.55,0.0,17.95
1990-09-13,,,0.21,3.02,0.0,17.78
1990-09-14,,,0.19,2.46,0.0,15.96
1990-09-15,,,0.18,2.5,0.0,17.67
1990-09-16,,,0.16,2.05,0.0,14.75
1990-09-17,,,0.16,2.26,0.84,16.26
1990-09-18,,,0.15,2.18,0.0,14.55
1990-09-19,,,0.15,2.55,0.0,15.91
1990-09-20,,,0.16,2.11,0.16,17.42
1990-09-21,,,0.15,2.78,0.1,19.11
1990-09-22,,,0.15,3.64,0.0,15.68
1990-09-23,,,0.15,3.66,0.0,16.78
1990-09-24,,,0.15,2.52,0.0,14.66
1990-09-25,,,0.15,1.72,0.42,12.71
1990-09-26,,,0.16,1.07,3.42,9.22
1990-09-27,,,0.15,2.23,0.1,14.05
1990-09-28,,,0.15,1.95,0.0,15.35
1990-09-29,,,0.16,2.58,0.0,17.85
1990-09-30,,,0.18,1.8,7.09,17.36
1990-10-01,,,0.17,1.48,0.2,13.86
1990-10-02,,,0.16,1.5,1.52,14.79
1990-10-03,,,0.15,1.37,6.05,12.6
1990-10-04,,,0.15,1.4,3.17,14.16
1990-10-05,,,0.15,0.96,0.15,7.19
1990-10-06,,,0.15,2.09,0.0,11.37
1990-10-07,,,0.17,2.06,0.0,10.6
1990-10-08,,,0.21,1.38,13.85,9.61
1990-10-09,,,0.22,0.85,6.19,5.59
1990-10-10,,,0.22,1.26,2.38,8.61
1990-10-11,,,0.23,1.03,8.76,9.83
1990-10-12,,,0.33,0.94,5.86,10.83
1990-10-13,,,0.54,1.08,6.63,12.59
1990-10-14,,,0.53,1.03,2.03,12.02
1990-10-15,,,0.5,1.08,0.1,12.86
1990-10-16,,,0.48,0.82,1.74,9.29
1990-10-17,,,0.45,1.08,0.24,11.61
1990-10-18,,,0.43,0.83,0.0,7.51
1990-10-19,,,0.42,0.95,3.47,10.66
1990-10-20,,,0.39,0.62,0.13,6.43
1990-10-21,,,0.4,0.73,0.0,8.75
1990-10-22,,,0.52,0.82,13.84,10.05
1990-10-23,,,0.57,0.71,10.5,7.56
1990-10-24,,,0.54,0.83,0.2,9.44
1990-10-25,,,0.51,0.57,0.15,8.25
1990-10-26,,,0.48,0.64,0.0,8.63
1990-10-27,,,0.45,0.54,0.01,6.11
1990-10-28,,,0.48,0.53,0.87,5.82
1990-10-29,,,0.53,0.65,12.48,8.73
1990-10-30,,,0.5,0.86,0.4,12.63
1990-10-31,,,0.47,0.68,0.0,12.62
1990-11-01,,,0.45,0.51,0.92,8.21
1990-11-02,,,0.42,0.25,0.0,4.54
1990-11-03,,,0.39,0.28,0.0,3.07
1990-11-04,,,0.36,0.17,0.0,2.64
1990-11-05,,,0.34,0.24,0.0,0.76
1990-11-06,,,0.32,0.26,0.0,4.19
1990-11-07,,,0.32,0.46,0.21,5.0
1990-11-08,,,0.32,0.63,1.27,7.14
1990-11-09,,,0.36,0.56,10.03,8.18
1990-11-10,,,0.34,0.4,0.26,8.77
1990-11-11,,,0.32,0.38,0.42,7.11
1990-11-12,,,0.3,0.16,0.0,4.97
1990-11-13,,,0.28,0.27,0.0,7.84
1990-11-14,,,0.25,0.11,0.0,7.02
1990-11-15,,,0.23,0.23,0.0,7.23
1990-11-16,,,0.21,0.64,0.0,6.38
1990-11-17,,,0.19,0.57,0.0,7.56
1990-11-18,,,0.18,0.32,0.0,8.88
1990-11-19,,,0.17,0.25,0.0,6.53
1990-11-20,,,0.16,0.01,0.0,5.11
1990-11-21,,,0.16,0.71,0.0,6.61
1990-11-22,,,0.16,0.11,0.43,1.99
1990-11-23,,,0.16,0.1,0.0,-0.1
1990-11-24,,,0.16,0.4,0.0,2.69
1990-11-25,,,0.17,0.28,4.03,4.07
1990-11-26,,,0.16,0.28,0.1,1.39
1990-11-27,,,0.16,0.04,0.0,-1.21
1990-11-28,,,0.16,0.22,0.0,0.13
1990-11-29,,,0.16,0.08,0.0,-0.56
1990-11-30,,,0.16,0.2,0.0,-0.34
1990-12-01,,,0.16,0.1,0.0,-1.63
1990-12-02,,,0.16,0.35,0.0,-1.5
1990-12-03,,,0.16,0.21,0.0,-0.45
1990-12-04,,,0.16,0.07,0.0,-1.14
1990-12-05,,,0.15,0.09,0.0,-1.19
1990-12-06,,,0.15,0.1,0.0,-1.96
1990-12-07,,,0.15,0.13,0.0,-0.27
1990-12-08,,,0.16,0.01,0.0,-0.41
1990-12-09,,,0.16,0.0,2.05,-0.21
1990-12-10,,,0.16,0.23,0.1,-2.38
1990-12-11,,,0.16,0.73,0.5,-0.52
1990-12-12,,,0.16,0.71,0.0,1.94
1990-12-13,,,0.16,0.47,0.01,3.36
1990-12-14,,,0.15,0.41,0.0,0.61
1990-12-15,,,0.15,0.0,0.0,-5.6
1990-12-16,,,0.16,0.23,0.0,-2.58
1990-12-17,,,0.16,0.28,1.39,0.94
1990-12-18,,,0.16,0.13,1.06,0.83
1990-12-19,,,0.16,0.29,2.55,-1.3
1990-12-20,,,0.15,0.17,0.1,-2.28
1990-12-21,,,0.15,0.01,0.0,-4.84
1990-12-22,,,0.16,0.06,0.0,-3.7
1990-12-23,,,0.16,0.13,0.0,-3.42
1990-12-24,,,0.16,0.17,0.0,-2.61
1990-12-25,,,0.16,0.21,0.0,-0.91
1990-12-26,,,0.16,0.19,2.02,1.89
1990-12-27,,,0.16,0.09,0.1,2.52
1990-12-28,,,0.16,0.15,0.2,2.73
1990-12-29,,,0.16,0.02,0.0,3.29
1990-12-30,,,0.16,0.12,0.0,6.48
1990-12-31,,,0.16,0.13,0.0,1.49
1991-01-01,,,0.18,0.11,0.0,5.15
1991-01-02,,,0.17,0.0,0.0,-0.15
1991-01-03,,,0.16,0.19,0.0,1.62
1991-01-04,,,0.15,0.17,0.0,2.09
1991-01-05,,,0.15,0.18,0.0,-1.31
1991-01-06,,,0.15,0.22,0.0,1.19
1991-01-07,,,0.15,0.11,0.0,2.53
1991-01-08,,,0.15,0.25,0.2,4.24
1991-01-09,,,0.15,0.31,0.41,5.89
1991-01-10,,,0.15,0.27,0.0,5.73
1991-01-11,,,0.15,0.05,0.0,4.07
1991-01-12,,,0.15,0.03,0.0,2.53
1991-01-13,,,0.15,0.16,0.4,-1.03
1991-01-14,,,0.15,0.64,0.0,-1.35
1991-01-15,,,0.15,0.03,0.0,-6.57
1991-01-16,,,0.15,0.25,0.0,-2.4
1991-01-17,,,0.16,0.16,0.0,-2.17
1991-01-18,,,0.15,0.1,0.0,2.08
1991-01-19,,,0.15,0.4,0.0,1.98
1991-01-20,,,0.15,0.4,0.0,1.41
1991-01-21,,,0.16,0.49,2.03,1.02
1991-01-22,,,0.16,0.13,0.1,-0.51
1991-01-23,,,0.17,0.19,0.69,-0.86
1991-01-24,,,0.18,0.17,2.87,-0.63
1991-01-25,,,0.18,0.31,0.23,0.03
1991-01-26,,,0.17,0.42,1.35,0.56
1991-01-27,,,0.17,0.17,2.9,-2.55
1991-01-28,,,0.17,0.01,0.1,-2.82
1991-01-29,,,0.17,0.11,0.0,-1.27
1991-01-30,,,0.17,0.15,0.0,-1.07
1991-01-31,,,0.16,0.06,0.0,-3.11
1991-02-01,,,0.15,0.17,0.0,-2.57
1991-02-02,,,0.15,0.23,5.26,-1.48
1991-02-03,,,0.17,0.1,8.38,-1.08
1991-02-04,,,0.18,0.25,0.66,-0.14
1991-02-05,,,0.2,0.2,0.02,0.0
1991-02-06,,,0.24,0.32,0.0,1.52
1991-02-07,,,0.29,0.51,0.0,4.59
1991-02-08,,,0.28,0.49,0.4,1.32
1991-02-09,,,0.27,0.65,0.0,1.31
1991-02-10,,,0.28,0.53,0.52,2.85
1991-02-11,,,0.25,0.35,0.0,-1.02
1991-02-12,,,0.23,0.18,0.0,-4.12
1991-02-13,,,0.21,0.2,0.0,-5.63
1991-02-14,,,0.19,0.51,0.1,-1.23
1991-02-15,,,0.18,0.27,0.0,-6.03
1991-02-16,,,0.17,0.8,0.0,-1.46
1991-02-17,,,0.18,0.39,3.28,0.66
1991-02-18,,,0.18,0.41,2.93,-1.09
1991-02-19,,,0.23,0.59,3.71,1.7
1991-02-20,,,0.25,0.66,2.52,3.02
1991-02-21,,,0.24,0.48,0.1,0.76
1991-02-22,,,0.23,0.6,0.0,3.19
1991-02-23,,,0.21,0.56,0.0,2.23
1991-02-24,,,0.2,1.54,0.0,4.61
1991-02-25,,,0.18,1.63,0.0,5.84
1991-02-26,,,0.18,0.84,0.0,3.66
1991-02-27,,,0.17,0.91,0.0,5.79
1991-02-28,,,0.17,0.65,0.89,2.51
1991-03-01,,,0.18,0.66,0.63,1.78
1991-03-02,,,0.17,0.94,0.1,3.79
1991-03-03,,,0.16,0.92,0.0,5.91
1991-03-04,,,0.16,0.88,0.0,5.98
1991-03-05,,,0.16,1.16,0.0,7.59
1991-03-06,,,0.16,1.01,0.71,6.61
1991-03-07,,,0.18,0.67,2.01,4.72
1991-03-08,,,0.2,0.74,3.31,3.04
1991-03-09,,,0.19,1.02,0.6,3.91
1991-03-10,,,0.17,1.45,0.04,6.46
1991-03-11,,,0.16,1.01,0.0,5.2
1991-03-12,,,0.16,1.62,0.0,6.78
1991-03-13,,,0.16,1.4,0.17,8.54
1991-03-14,,,0.17,0.69,0.93,5.83
1991-03-15,,,0.16,1.41,0.04,6.91
1991-03-16,,,0.16,1.22,0.0,7.32
1991-03-17,,,0.16,1.22,0.0,7.28
1991-03-18,,,0.16,1.4,2.5,4.62
1991-03-19,,,0.16,2.14,0.0,6.65
1991-03-20,,,0.16,1.55,0.0,8.43
1991-03-21,,,0.16,2.25,0.0,10.33
1991-03-22,,,0.16,2.39,0.0,8.72
1991-03-23,,,0.17,1.71,1.64,5.27
1991-03-24,,,0.18,0.46,5.39,0.32
1991-03-25,,,0.24,0.79,4.34,0.72
1991-03-26,,,0.29,0.9,1.48,2.89
1991-03-27,,,0.31,0.7,4.54,2.71
1991-03-28,,,0.31,1.22,0.5,4.51
1991-03-29,,,0.28,1.45,0.0,5.38
1991-03-30,,,0.26,1.83,0.0,7.22
1991-03-31,,,0.24,1.22,0.0,2.51
1991-04-01,,,0.22,2.15,0.58,4.86
1991-04-02,,,0.2,2.1,0.0,4.33
1991-04-03,,,0.2,3.25,0.0,7.11
1991-04-04,,,0.21,1.37,3.28,3.3
1991-04-05,,,0.22,1.89,1.71,5.65
1991-04-06,,,0.2,2.18,0.68,2.25
1991-04-07,,,0.19,2.58,0.0,3.66
1991-04-08,,,0.17,2.21,0.0,7.28
1991-04-09,,,0.17,1.98,0.0,8.16
1991-04-10,,,0.17,2.12,3.48,7.22
1991-04-11,,,0.16,3.06,0.1,7.48
1991-04-12,,,0.16,3.5,0.0,8.63
1991-04-13,,,0.17,3.37,1.41,10.34
1991-04-14,,,0.23,0.89,9.02,3.99
1991-04-15,,,0.28,1.65,6.57,6.98
1991-04-16,,,0.41,1.3,9.19,6.26
1991-04-17,,,0.53,1.1,18.59,5.71
1991-04-18,,,0.5,1.77,0.66,5.34
1991-04-19,,,0.47,2.95,0.0,2.07
1991-04-20,,,0.44,3.27,0.0,3.19
1991-04-21,,,0.41,2.35,0.0,1.15
1991-04-22,,,0.38,2.57,0.0,2.99
1991-04-23,,,0.35,2.83,0.0,3.51
1991-04-24,,,0.34,3.25,0.0,4.57
1991-04-25,,,0.33,2.68,2.13,6.11
1991-04-26,,,0.32,2.58,2.02,3.18
1991-04-27,,,0.3,2.3,0.0,1.61
1991-04-28,,,0.28,2.59,0.1,7.01
1991-04-29,,,0.27,1.84,0.3,4.26
1991-04-30,,,0.24,3.07,0.0,6.63
1991-05-01,,,0.24,3.99,0.0,12.56
1991-05-02,,,0.27,2.48,4.72,5.84
1991-05-03,,,0.27,2.08,1.21,2.96
1991-05-04,,,0.25,2.27,0.0,1.83
1991-05-05,,,0.25,2.3,0.2,3.93
1991-05-06,,,0.28,1.81,6.41,2.95
1991-05-07,,,0.27,2.24,0.1,2.06
1991-05-08,,,0.28,3.5,1.41,7.24
1991-05-09,,,0.3,1.33,2.45,1.98
1991-05-10,,,0.29,1.82,0.4,4.01
1991-05-11,,,0.27,2.11,0.12,4.08
1991-05-12,,,0.24,2.78,0.0,4.09
1991-05-13,,,0.22,3.33,0.0,7.95
1991-05-14,,,0.2,2.75,0.0,5.93
1991-05-15,,,0.19,4.01,0.0,8.71
1991-05-16,,,0.17,4.47,0.0,9.08
1991-05-17,,,0.16,4.28,0.0,9.42
1991-05-18,,,0.16,3.73,0.0,8.57
1991-05-19,,,0.16,3.02,0.0,5.97
1991-05-20,,,0.16,3.54,0.0,6.59
1991-05-21,,,0.16,4.04,0.0,9.32
1991-05-22,,,0.16,4.23,0.0,8.63
1991-05-23,,,0.16,5.53,0.0,11.05
1991-05-24,,,0.16,6.39,0.0,14.43
1991-05-25,,,0.16,5.52,0.0,13.09
1991-05-26,,,0.16,4.75,0.0,11.55
1991-05-27,,,0.16,4.18,0.0,8.75
1991-05-28,,,0.16,6.13,0.0,11.99
1991-05-29,,,0.16,5.17,0.0,11.69
1991-05-30,,,0.2,4.41,0.0,15.51
1991-05-31,,,0.3,2.57,14.61,12.02
1991-06-01,,,0.34,2.81,11.13,11.24
1991-06-02,,,0.33,2.41,0.3,10.31
1991-06-03,,,0.32,2.61,2.7,9.35
1991-06-04,,,0.31,3.9,0.9,12.48
1991-06-05,,,0.3,3.7,1.51,13.16
1991-06-06,,,0.27,4.7,0.0,14.65
1991-06-07,,,0.25,3.98,0.0,16.57
1991-06-08,,,0.23,3.72,0.0,13.46
1991-06-09,,,0.21,4.79,0.0,12.34
1991-06-10,,,0.21,5.93,0.0,16.75
1991-06-11,,,0.24,4.15,9.51,14.6
1991-06-12,,,0.22,4.95,0.2,14.89
1991-06-13,,,0.21,6.51,0.0,17.33
1991-06-14,,,0.22,5.52,4.32,17.24
1991-06-15,,,0.22,5.04,0.31,16.95
1991-06-16,,,0.22,6.17,1.8,19.58
1991-06-17,,,0.21,3.6,1.06,15.01
1991-06-18,,,0.19,3.81,0.08,10.47
1991-06-19,,,0.18,2.84,0.0,7.67
1991-06-20,,,0.17,4.91,0.0,13.53
1991-06-21,,,0.16,4.62,0.0,16.23
1991-06-22,,,0.16,6.16,0.0,17.17
1991-06-23,,,0.16,5.71,0.0,16.63
1991-06-24,,,0.16,6.36,0.0,17.99
1991-06-25,,,0.16,6.72,0.0,18.11
1991-06-26,,,0.16,6.89,0.0,17.73
1991-06-27,,,0.16,6.99,0.0,19.45
1991-06-28,,,0.16,5.85,0.0,15.22
1991-06-29,,,0.16,6.2,0.0,13.13
1991-06-30,,,0.16,5.92,0.0,15.34
1991-07-01,,,0.16,5.47,0.0,15.93
1991-07-02,,,0.19,5.5,0.21,18.45
1991-07-03,,,0.26,2.41,71.07,12.91
1991-07-04,,,0.25,3.56,2.55,12.62
1991-07-05,,,0.23,5.39,0.0,15.73
1991-07-06,,,0.21,5.11,0.0,14.21
1991-07-07,,,0.19,3.75,0.0,13.35
1991-07-08,,,0.18,5.3,0.0,16.19
