date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-04,,,4.91,2.02,0.24,10.06
1990-04-05,,,5.05,2.36,0.0,12.73
1990-04-06,,,5.15,1.64,14.1,11.41
1990-04-07,,,5.26,1.83,2.63,9.94
1990-04-08,,,5.39,2.28,8.87,11.57
1990-04-09,,,5.57,2.14,5.49,10.33
1990-04-10,,,5.7,1.79,15.02,7.87
1990-04-11,,,5.84,2.84,0.3,8.0
1990-04-12,,,5.99,3.3,0.0,10.73
1990-04-13,,,6.16,4.32,0.0,13.89
1990-04-14,,,6.32,2.85,0.0,13.36
1990-04-15,,,6.41,2.78,0.0,12.18
1990-04-16,,,6.47,5.44,0.0,14.62
1990-04-17,,,6.49,4.63,0.0,14.61
1990-04-18,,,6.47,4.1,0.0,15.38
1990-04-19,,,6.43,4.54,0.0,13.56
1990-04-20,,,6.36,4.69,0.0,14.27
1990-04-21,,,6.3,5.15,0.0,11.39
1990-04-22,,,6.22,2.87,0.0,8.43
1990-04-23,,,6.15,2.89,0.04,8.88
1990-04-24,,,6.07,3.22,0.1,9.45
1990-04-25,,,6.01,4.08,0.08,13.21
1990-04-26,,,5.98,2.75,2.47,11.77
1990-04-27,,,5.97,3.49,0.02,13.61
1990-04-28,,,5.99,4.55,4.53,15.78
1990-04-29,,,6.1,3.81,5.69,15.33
1990-04-30,,,6.25,2.39,15.45,13.76
1990-05-01,,,6.4,2.98,6.6,14.92
1990-05-02,,,6.55,3.24,0.12,14.74
1990-05-03,,,6.7,3.47,0.0,14.53
1990-05-04,,,6.79,5.15,0.0,14.34
1990-05-05,,,6.84,5.45,0.0,15.24
1990-05-06,,,6.85,5.59,0.0,15.46
1990-05-07,,,6.82,5.25,0.0,15.82
1990-05-08,,,6.77,4.91,0.0,15.78
1990-05-09,,,6.72,5.17,0.0,17.12
1990-05-10,,,6.63,3.6,0.0,16.13
1990-05-11,,,6.55,4.02,0.01,15.98
1990-05-12,,,6.48,4.56,0.2,18.07
1990-05-13,,,6.4,2.73,0.89,15.04
1990-05-14,,,6.31,3.43,0.0,14.9
1990-05-15,,,6.24,5.38,0.0,18.58
1990-05-16,,,6.16,5.32,0.0,19.87
1990-05-17,,,6.09,5.69,0.0,20.02
1990-05-18,,,6.01,5.06,0.0,18.18
1990-05-19,,,5.94,5.69,0.0,18.68
1990-05-20,,,5.86,5.5,0.0,18.52
1990-05-21,,,5.79,5.77,0.0,17.44
1990-05-22,,,5.72,5.12,0.02,17.18
1990-05-23,,,5.65,5.67,0.0,16.61
1990-05-24,,,5.58,5.67,0.0,15.34
1990-05-25,,,5.52,6.26,0.0,17.65
1990-05-26,,,5.45,4.68,0.0,18.86
1990-05-27,,,5.38,6.26,0.0,21.38
1990-05-28,,,5.31,6.48,0.11,21.54
1990-05-29,,,5.25,7.29,0.0,19.28
1990-05-30,,,5.18,6.69,0.0,19.96
1990-05-31,,,5.12,7.24,0.0,22.05
1990-06-01,,,5.05,6.89,0.0,22.2
1990-06-02,,,5.0,8.2,0.0,24.29
1990-06-03,,,4.95,6.49,0.0,21.85
1990-06-04,,,4.89,5.14,0.0,20.42
1990-06-05,,,4.83,5.58,0.0,19.02
1990-06-06,,,4.77,6.15,0.0,19.39
1990-06-07,,,4.71,6.36,0.0,19.85
1990-06-08,,,4.64,7.27,0.0,22.06
1990-06-09,,,4.58,7.84,0.0,24.02
1990-06-10,,,4.54,8.43,0.0,21.8
1990-06-11,,,4.49,6.84,0.0,20.99
1990-06-12,,,4.44,6.02,0.0,18.6
1990-06-13,,,4.39,5.8,0.0,18.65
1990-06-14,,,4.34,5.61,0.0,18.6
1990-06-15,,,4.28,5.99,0.0,18.37
1990-06-16,,,4.24,6.25,0.0,20.12
1990-06-17,,,4.18,5.86,0.0,18.3
1990-06-18,,,4.14,7.31,0.0,20.61
1990-06-19,,,4.09,6.83,0.0,20.33
1990-06-20,,,4.04,6.51,0.0,21.9
1990-06-21,,,4.0,6.18,0.0,20.1
1990-06-22,,,3.95,6.77,0.0,20.56
1990-06-23,,,3.9,6.77,0.0,22.26
1990-06-24,,,3.86,7.44,0.0,25.54
1990-06-25,,,3.82,7.79,0.0,26.91
1990-06-26,,,3.77,5.53,0.0,23.68
1990-06-27,,,3.73,7.31,0.0,24.66
1990-06-28,,,3.68,7.06,0.0,22.42
1990-06-29,,,3.65,7.38,0.0,22.71
1990-06-30,,,3.6,6.73,0.0,23.04
1990-07-01,,,3.56,8.06,0.0,24.24
1990-07-02,,,3.52,7.84,0.0,25.34
1990-07-03,,,3.48,7.83,0.0,24.91
1990-07-04,,,3.45,8.58,0.0,24.99
1990-07-05,,,3.4,7.17,0.0,25.69
1990-07-06,,,3.37,8.4,0.0,25.84
1990-07-07,,,3.33,6.88,0.0,24.58
1990-07-08,,,3.3,6.9,0.25,25.6
1990-07-09,,,3.27,6.14,0.0,25.63
1990-07-10,,,3.22,5.64,0.0,27.99
1990-07-11,,,3.17,8.76,0.0,28.1
1990-07-12,,,3.14,9.94,0.0,28.48
1990-07-13,,,3.11,8.98,0.0,26.83
1990-07-14,,,3.08,7.7,0.0,23.55
1990-07-15,,,3.05,7.32,0.0,21.56
1990-07-16,,,3.0,7.49,0.0,24.55
1990-07-17,,,2.97,9.08,0.0,25.51
1990-07-18,,,2.93,9.01,0.0,26.75
1990-07-19,,,2.9,9.51,0.0,29.16
1990-07-20,,,2.86,8.82,0.0,30.28
1990-07-21,,,2.84,9.02,0.0,29.49
1990-07-22,,,2.82,7.61,0.0,29.74
1990-07-23,,,2.79,5.86,0.3,28.93
1990-07-24,,,2.74,6.62,0.0,28.79
1990-07-25,,,2.71,11.54,0.0,29.41
1990-07-26,,,2.7,8.22,0.0,25.7
1990-07-27,,,2.67,5.92,0.0,23.88
1990-07-28,,,2.66,6.69,1.75,23.72
1990-07-29,,,2.61,5.09,0.66,21.47
1990-07-30,,,2.59,8.68,0.0,24.74
1990-07-31,,,2.57,7.0,0.0,27.24
1990-08-01,,,2.54,7.67,0.0,27.27
1990-08-02,,,2.52,7.53,0.0,28.81
1990-08-03,,,2.49,8.08,0.0,27.35
1990-08-04,,,2.46,7.51,0.0,28.29
1990-08-05,,,2.43,8.02,0.0,27.3
1990-08-06,,,2.41,8.65,0.01,28.05
1990-08-07,,,2.39,7.29,0.0,27.04
1990-08-08,,,2.37,7.63,0.0,26.5
1990-08-09,,,2.35,6.49,0.04,26.31
1990-08-10,,,2.33,6.28,0.0,25.87
1990-08-11,,,2.3,6.79,0.0,26.53
1990-08-12,,,2.28,7.61,0.0,26.79
1990-08-13,,,2.26,8.15,0.0,27.59
1990-08-14,,,2.24,6.56,0.0,25.65
1990-08-15,,,2.22,7.07,0.0,24.5
1990-08-16,,,2.2,7.4,0.0,24.74
1990-08-17,,,2.18,7.67,0.0,26.08
1990-08-18,,,2.16,6.18,0.0,26.8
1990-08-19,,,2.14,7.4,0.0,27.67
1990-08-20,,,2.13,6.94,1.91,26.82
1990-08-21,,,2.11,5.11,0.09,22.45
1990-08-22,,,2.09,5.49,0.0,23.01
1990-08-23,,,2.08,6.11,0.0,22.7
1990-08-24,,,2.06,6.04,0.0,25.48
1990-08-25,,,2.03,6.6,0.0,24.78
1990-08-26,,,2.02,7.31,0.0,24.45
1990-08-27,,,2.0,7.34,0.0,24.89
1990-08-28,,,1.98,6.83,0.0,27.24
1990-08-29,,,1.97,7.26,0.0,26.33
1990-08-30,,,1.96,6.42,0.0,22.66
1990-08-31,,,1.95,5.81,0.0,23.64
1990-09-01,,,1.94,4.66,0.0,23.23
1990-09-02,,,1.92,4.45,0.0,22.81
1990-09-03,,,1.91,5.35,0.0,24.47
1990-09-04,,,1.9,4.54,0.0,25.99
1990-09-05,,,1.88,5.33,0.0,25.37
1990-09-06,,,1.86,5.37,0.0,27.15
1990-09-07,,,1.85,6.09,0.0,25.1
1990-09-08,,,1.86,6.2,0.0,24.74
1990-09-09,,,1.87,3.27,8.44,22.0
1990-09-10,,,1.91,3.37,1.12,22.09
1990-09-11,,,1.94,4.52,0.0,23.72
1990-09-12,,,1.96,4.74,0.0,23.34
1990-09-13,,,1.96,3.44,0.0,22.5
1990-09-14,,,1.95,3.34,0.0,22.82
1990-09-15,,,1.94,3.22,0.0,23.77
1990-09-16,,,1.93,3.31,0.1,23.27
1990-09-17,,,1.91,2.95,0.39,22.31
1990-09-18,,,1.91,3.71,0.08,23.33
1990-09-19,,,1.89,3.44,0.92,21.68
1990-09-20,,,1.88,3.75,0.15,23.32
1990-09-21,,,1.86,4.37,0.0,23.19
1990-09-22,,,1.86,4.95,0.0,21.04
1990-09-23,,,1.85,3.12,0.0,21.31
1990-09-24,,,1.85,3.04,0.0,19.45
1990-09-25,,,1.84,2.26,0.02,20.13
1990-09-26,,,1.82,2.65,0.01,19.05
1990-09-27,,,1.81,4.31,0.0,22.8
1990-09-28,,,1.8,4.0,0.0,25.93
1990-09-29,,,1.79,3.26,0.0,26.04
1990-09-30,,,1.79,3.37,1.24,23.42
1990-10-01,,,1.78,2.44,0.1,20.81
1990-10-02,,,1.77,2.33,0.27,20.4
1990-10-03,,,1.76,2.36,0.75,19.78
1990-10-04,,,1.76,2.29,0.15,19.4
1990-10-05,,,1.74,2.12,0.0,17.64
1990-10-06,,,1.74,3.1,0.0,19.37
1990-10-07,,,1.72,3.21,0.0,19.63
1990-10-08,,,1.72,4.24,0.0,17.5
1990-10-09,,,1.71,2.89,0.0,15.19
1990-10-10,,,1.7,3.96,0.0,14.36
1990-10-11,,,1.7,2.49,0.0,16.59
1990-10-12,,,1.69,3.23,0.0,17.43
1990-10-13,,,1.69,2.28,0.03,19.13
1990-10-14,,,1.73,1.85,0.0,18.64
1990-10-15,,,1.81,2.27,19.11,19.56
1990-10-16,,,1.96,1.36,0.61,15.37
1990-10-17,,,2.12,1.67,6.12,16.04
1990-10-18,,,2.36,1.32,0.12,15.02
1990-10-19,,,2.57,1.18,29.08,13.9
1990-10-20,,,2.79,1.43,0.6,14.14
1990-10-21,,,3.12,1.06,5.86,14.86
1990-10-22,,,3.38,0.85,25.21,13.4
1990-10-23,,,3.62,1.28,6.13,12.35
1990-10-24,,,3.91,0.98,1.82,13.4
1990-10-25,,,4.19,0.79,3.72,12.43
1990-10-26,,,4.48,0.82,0.1,13.56
1990-10-27,,,4.76,0.73,3.53,12.08
1990-10-28,,,5.02,0.75,0.1,12.61
1990-10-29,,,5.22,0.84,0.11,12.78
1990-10-30,,,5.36,1.25,0.15,15.73
1990-10-31,,,5.48,1.02,0.0,16.25
1990-11-01,,,5.6,0.71,7.2,13.3
1990-11-02,,,5.71,0.92,0.1,10.89
1990-11-03,,,5.77,0.37,0.0,8.78
1990-11-04,,,5.81,1.02,0.0,9.43
1990-11-05,,,5.81,0.99,0.0,9.34
1990-11-06,,,5.78,0.76,0.0,12.33
1990-11-07,,,5.87,1.09,0.2,14.1
1990-11-08,,,6.2,1.14,30.84,13.63
1990-11-09,,,6.44,0.69,26.88,14.98
1990-11-10,,,6.72,0.52,0.43,12.31
1990-11-11,,,7.04,0.29,0.0,11.17
1990-11-12,,,7.35,0.59,0.0,12.22
1990-11-13,,,7.67,0.7,0.0,12.76
1990-11-14,,,7.91,0.84,0.0,12.97
1990-11-15,,,8.07,0.58,0.0,13.42
1990-11-16,,,8.17,1.0,0.0,12.75
1990-11-17,,,8.22,0.98,0.0,13.12
1990-11-18,,,8.24,0.98,0.0,13.31
1990-11-19,,,8.22,0.82,0.0,12.22
1990-11-20,,,8.17,0.74,0.0,11.97
1990-11-21,,,8.11,0.21,0.0,9.12
1990-11-22,,,8.03,0.32,3.03,6.26
1990-11-23,,,7.96,0.18,0.01,4.61
1990-11-24,,,7.92,0.5,8.01,8.04
1990-11-25,,,7.9,0.3,11.9,10.62
1990-11-26,,,7.93,0.16,0.55,7.44
1990-11-27,,,7.95,0.17,1.23,4.99
1990-11-28,,,7.96,0.08,0.0,4.52
1990-11-29,,,7.94,0.09,1.57,4.6
1990-11-30,,,7.9,0.1,0.0,4.39
1990-12-01,,,7.83,0.21,0.0,4.66
1990-12-02,,,7.75,0.53,0.0,6.06
1990-12-03,,,7.66,0.25,0.0,6.1
1990-12-04,,,7.57,0.66,0.9,9.23
1990-12-05,,,7.48,0.33,0.12,10.07
1990-12-06,,,7.39,0.26,0.0,10.54
1990-12-07,,,7.3,0.24,0.0,10.2
1990-12-08,,,7.22,0.15,0.0,8.84
1990-12-09,,,7.14,0.19,2.99,5.76
1990-12-10,,,7.07,0.32,0.1,2.45
1990-12-11,,,6.99,0.37,0.1,4.0
1990-12-12,,,6.91,0.29,0.0,3.71
1990-12-13,,,6.83,0.18,0.0,4.1
1990-12-14,,,6.75,0.1,0.0,5.39
1990-12-15,,,6.67,0.22,0.0,3.47
1990-12-16,,,6.59,0.34,0.0,3.68
1990-12-17,,,6.52,0.35,0.0,4.58
1990-12-18,,,6.44,0.37,0.03,7.3
1990-12-19,,,6.37,0.38,3.06,7.53
1990-12-20,,,6.31,0.48,0.58,7.81
1990-12-21,,,6.24,0.72,0.0,6.97
1990-12-22,,,6.17,0.22,0.0,4.5
1990-12-23,,,6.1,0.06,0.0,3.46
1990-12-24,,,6.04,0.06,0.0,4.66
1990-12-25,,,5.98,0.02,0.0,3.11
1990-12-26,,,5.94,0.1,5.89,6.0
1990-12-27,,,5.92,0.09,0.1,8.68
1990-12-28,,,5.89,0.28,1.84,8.82
1990-12-29,,,5.85,0.19,0.1,7.66
1990-12-30,,,5.79,0.0,0.0,8.13
1990-12-31,,,5.73,0.02,0.0,8.42
1991-01-01,,,5.66,0.01,0.0,9.11
1991-01-02,,,5.6,0.0,0.0,7.72
1991-01-03,,,5.54,0.21,0.0,7.9
1991-01-04,,,5.49,0.14,0.0,7.46
1991-01-05,,,5.43,0.01,1.93,3.72
1991-01-06,,,5.37,0.1,0.1,4.0
1991-01-07,,,5.31,0.36,0.0,7.42
1991-01-08,,,5.26,0.51,0.64,7.55
1991-01-09,,,5.21,0.36,30.46,11.12
1991-01-10,,,5.16,0.18,1.05,11.06
1991-01-11,,,5.12,0.1,0.0,8.83
1991-01-12,,,5.11,0.05,10.99,6.6
1991-01-13,,,5.11,0.04,1.82,5.29
1991-01-14,,,5.11,0.14,0.08,3.26
1991-01-15,,,5.09,0.22,0.0,1.11
1991-01-16,,,5.04,0.37,0.0,4.72
1991-01-17,,,4.99,0.26,0.0,5.56
1991-01-18,,,4.94,0.16,0.0,8.1
1991-01-19,,,4.89,0.28,0.0,7.53
1991-01-20,,,4.83,0.13,0.0,7.01
1991-01-21,,,4.78,0.64,0.0,9.7
1991-01-22,,,4.73,0.94,0.0,4.55
1991-01-23,,,4.68,0.58,0.0,6.21
1991-01-24,,,4.63,1.09,0.0,7.07
1991-01-25,,,4.58,1.19,0.0,7.73
1991-01-26,,,4.54,0.43,0.04,4.96
1991-01-27,,,4.49,0.27,0.0,5.1
1991-01-28,,,4.45,0.46,0.0,6.64
1991-01-29,,,4.41,0.54,0.0,5.34
1991-01-30,,,4.37,0.18,2.04,3.72
1991-01-31,,,4.33,0.27,0.12,2.57
1991-02-01,,,4.31,0.26,1.34,6.18
1991-02-02,,,4.31,0.45,16.75,5.13
1991-02-03,,,4.33,0.18,3.81,1.39
1991-02-04,,,4.35,0.39,0.0,4.22
1991-02-05,,,4.35,0.46,0.0,6.1
1991-02-06,,,4.35,0.55,0.0,7.56
1991-02-07,,,4.35,0.8,13.53,8.93
1991-02-08,,,4.38,0.55,0.71,6.01
1991-02-09,,,4.41,0.49,0.0,5.95
1991-02-10,,,4.41,0.62,0.1,8.82
1991-02-11,,,4.38,0.48,0.95,4.91
1991-02-12,,,4.37,0.42,0.0,4.78
1991-02-13,,,4.37,0.58,10.23,2.71
1991-02-14,,,4.39,0.59,0.2,3.95
1991-02-15,,,4.41,2.32,0.0,3.76
1991-02-16,,,4.41,1.09,0.0,3.98
1991-02-17,,,4.64,0.51,3.85,2.75
1991-02-18,,,5.05,0.63,39.8,4.67
1991-02-19,,,5.42,0.7,7.75,6.82
1991-02-20,,,5.84,0.63,0.44,5.76
1991-02-21,,,6.26,0.89,0.0,9.42
1991-02-22,,,6.68,0.95,0.04,9.53
1991-02-23,,,7.06,0.77,0.0,8.77
1991-02-24,,,7.34,1.43,0.0,8.99
1991-02-25,,,7.52,1.65,0.01,12.65
1991-02-26,,,7.67,1.0,3.74,8.79
1991-02-27,,,7.78,0.97,0.1,9.74
1991-02-28,,,7.9,1.26,0.57,9.11
1991-03-01,,,8.04,0.92,21.13,8.91
1991-03-02,,,8.21,1.0,0.66,7.4
1991-03-03,,,8.3,1.01,0.0,8.76
1991-03-04,,,8.3,1.69,0.0,11.39
1991-03-05,,,8.38,1.86,5.65,13.57
1991-03-06,,,8.55,1.22,25.34,10.64
1991-03-07,,,8.53,1.18,35.67,8.99
1991-03-08,,,8.46,1.14,10.21,7.76
1991-03-09,,,8.45,1.51,10.69,9.84
1991-03-10,,,8.42,1.18,9.59,11.41
1991-03-11,,,8.39,1.36,2.17,13.0
1991-03-12,,,8.42,1.61,0.0,12.89
1991-03-13,,,17.41,1.05,31.42,10.14
1991-03-14,,,35.98,1.19,3.83,9.16
1991-03-15,,,41.33,2.23,0.1,13.08
1991-03-16,,,40.24,1.5,0.4,12.6
1991-03-17,,,38.05,1.19,2.46,10.26
1991-03-18,,,35.7,1.71,0.1,10.18
1991-03-19,,,28.09,2.29,0.0,11.75
1991-03-20,,,21.49,2.58,0.0,15.89
1991-03-21,,,17.41,3.25,0.0,16.65
1991-03-22,,,14.29,1.93,0.0,10.26
1991-03-23,,,11.77,1.59,0.09,9.25
1991-03-24,,,9.53,1.91,0.0,8.45
1991-03-25,,,8.29,1.89,0.05,8.98
1991-03-26,,,8.28,1.96,0.0,9.54
1991-03-27,,,8.28,1.88,0.0,9.88
1991-03-28,,,8.27,1.79,0.0,10.85
1991-03-29,,,8.27,3.38,0.0,12.55
1991-03-30,,,8.27,2.71,0.0,14.47
1991-03-31,,,8.27,2.86,0.0,14.23
1991-04-01,,,8.27,2.37,0.0,10.88
1991-04-02,,,8.27,2.71,0.0,10.01
1991-04-03,,,8.28,3.72,0.0,12.41
1991-04-04,,,8.27,1.63,0.23,8.04
1991-04-05,,,8.27,2.51,1.1,9.33
1991-04-06,,,8.26,3.01,0.0,8.97
1991-04-07,,,8.26,3.88,0.0,11.04
1991-04-08,,,8.27,4.05,0.0,14.87
1991-04-09,,,8.27,2.49,0.0,14.33
1991-04-10,,,8.26,3.66,0.0,13.55
1991-04-11,,,8.27,4.26,0.0,14.68
1991-04-12,,,8.26,3.9,0.0,15.92
1991-04-13,,,8.27,3.66,0.03,15.28
1991-04-14,,,8.27,3.18,0.0,9.79
1991-04-15,,,8.28,3.03,3.23,11.15
1991-04-16,,,8.28,2.45,2.17,10.79
1991-04-17,,,8.28,2.34,3.43,10.6
1991-04-18,,,8.28,2.73,0.51,12.22
1991-04-19,,,8.27,2.67,1.34,12.86
1991-04-20,,,8.28,3.56,0.0,14.06
1991-04-21,,,8.28,2.65,2.51,12.34
1991-04-22,,,8.27,2.63,0.14,11.44
1991-04-23,,,8.27,2.93,0.0,12.65
1991-04-24,,,8.26,3.62,0.0,12.32
1991-04-25,,,8.26,3.85,0.02,11.7
1991-04-26,,,8.27,4.61,0.0,11.04
1991-04-27,,,8.26,3.78,0.0,8.53
1991-04-28,,,8.27,4.65,0.0,14.22
1991-04-29,,,8.25,3.44,0.0,14.69
1991-04-30,,,8.25,5.63,0.0,15.22
1991-05-01,,,8.24,6.27,0.0,18.71
1991-05-02,,,8.25,6.73,0.0,14.71
1991-05-03,,,8.26,4.45,0.0,11.5
1991-05-04,,,8.25,3.34,0.0,8.07
1991-05-05,,,8.24,5.85,0.0,10.49
1991-05-06,,,8.25,6.15,0.0,12.67
1991-05-07,,,8.25,5.66,0.0,10.64
1991-05-08,,,8.25,6.2,0.0,14.49
1991-05-09,,,8.26,6.56,0.06,9.89
1991-05-10,,,8.25,4.88,0.0,10.92
1991-05-11,,,8.26,4.79,0.0,12.83
1991-05-12,,,8.25,4.27,0.0,11.16
1991-05-13,,,8.24,6.47,0.0,15.11
1991-05-14,,,8.24,7.44,0.0,15.94
1991-05-15,,,8.24,6.71,0.0,17.88
1991-05-16,,,8.24,7.24,0.14,19.11
1991-05-17,,,8.25,6.64,0.0,17.39
1991-05-18,,,8.24,7.07,0.0,17.69
1991-05-19,,,8.25,7.39,0.0,17.67
1991-05-20,,,8.25,6.47,0.0,20.08
1991-05-21,,,8.24,6.1,0.0,17.8
1991-05-22,,,8.24,8.01,0.0,17.36
1991-05-23,,,8.21,8.76,0.0,17.46
1991-05-24,,,8.23,11.34,0.0,18.5
1991-05-25,,,8.23,8.72,0.0,20.31
1991-05-26,,,8.24,9.17,0.0,21.31
1991-05-27,,,8.24,7.67,0.0,20.83
1991-05-28,,,8.25,7.06,0.0,20.74
1991-05-29,,,8.25,6.48,0.0,20.66
1991-05-30,,,8.26,5.74,0.0,20.78
1991-05-31,,,8.27,4.62,0.21,18.06
1991-06-01,7.258,100.317,8.3,3.61,8.36,16.51
1991-06-02,5.596,99.834,8.3,3.65,11.39,17.18
1991-06-03,3.943,99.73,8.28,3.9,3.37,17.3
1991-06-04,3.264,100.097,8.28,4.66,0.07,18.31
1991-06-05,3.283,100.489,8.27,4.52,0.0,18.46
1991-06-06,3.504,101.139,8.27,4.38,0.0,18.22
1991-06-07,3.591,101.611,8.26,4.66,0.0,19.13
1991-06-08,3.587,101.641,8.24,5.13,0.0,17.03
1991-06-09,4.609,101.941,8.24,7.54,0.0,19.49
1991-06-10,4.755,101.555,8.24,7.19,0.0,22.51
1991-06-11,4.595,101.776,8.24,7.81,0.0,21.41
1991-06-12,4.796,101.996,8.23,8.11,0.0,23.54
1991-06-13,7.035,102.211,8.15,8.65,0.0,25.61
1991-06-14,7.396,102.364,8.03,7.21,0.0,25.26
1991-06-15,7.396,102.511,7.95,8.59,0.0,26.62
1991-06-16,7.396,101.856,7.86,6.27,4.48,25.32
1991-06-17,7.78,101.298,7.8,6.38,0.0,19.17
1991-06-18,12.128,101.084,7.72,7.67,0.0,20.29
1991-06-19,13.519,100.912,7.63,7.74,0.0,21.11
1991-06-20,13.519,100.477,7.52,6.77,0.0,20.97
1991-06-21,13.518,100.097,7.42,7.91,0.0,22.11
1991-06-22,13.507,99.539,7.32,7.73,0.0,24.22
1991-06-23,13.506,98.504,7.22,7.98,0.0,23.89
1991-06-24,13.495,97.45,7.12,9.36,0.0,25.51
1991-06-25,13.494,96.961,7.02,10.06,0.0,26.99
1991-06-26,13.484,96.721,6.93,8.92,0.0,27.82
1991-06-27,13.483,96.292,6.83,8.13,0.0,27.11
1991-06-28,13.471,95.977,6.75,9.4,0.0,26.99
1991-06-29,13.46,95.382,6.66,8.98,0.0,25.3
1991-06-30,13.091,94.362,6.58,7.99,0.0,23.98
1991-07-01,9.034,93.618,6.48,7.72,0.0,24.84
1991-07-02,7.722,93.815,6.4,8.67,0.21,24.67
1991-07-03,7.998,93.878,6.32,8.53,0.0,23.88
