date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1995-06-14,67.899,240.938,1.66,3.12,0.0,11.42
1995-06-15,62.21,237.629,1.6,2.25,0.1,10.0
1995-06-16,65.806,234.058,1.57,1.93,0.03,7.59
1995-06-17,61.322,230.986,1.65,3.95,0.0,10.26
1995-06-18,52.176,228.323,1.69,5.27,0.0,15.16
1995-06-19,43.678,226.265,1.83,4.61,0.0,14.7
1995-06-20,57.288,223.646,1.98,4.79,0.0,18.17
1995-06-21,49.542,221.741,1.9,3.13,1.61,16.23
1995-06-22,54.818,219.271,1.91,2.38,1.54,13.76
1995-06-23,58.49,216.447,1.85,3.18,0.25,15.23
1995-06-24,37.746,215.234,1.75,4.15,0.0,12.5
1995-06-25,43.857,213.45,1.71,4.56,0.0,11.16
1995-06-26,14.75,214.148,1.69,4.63,0.12,12.63
1995-06-27,52.523,211.376,1.67,3.73,0.0,14.09
1995-06-28,51.184,209.121,1.62,3.72,0.02,14.53
1995-06-29,62.773,206.77,1.54,4.48,0.01,16.47
1995-06-30,60.426,205.281,1.52,4.11,0.16,17.11
1995-07-01,70.208,202.022,1.47,4.84,1.46,18.09
1995-07-02,66.529,199.372,1.41,4.51,0.5,16.84
1995-07-03,29.996,199.437,1.36,3.17,1.24,14.58
1995-07-04,72.701,195.492,1.32,3.49,1.01,12.97
1995-07-05,66.811,191.873,1.3,3.0,0.63,10.63
1995-07-06,66.999,188.1,1.26,3.79,0.0,12.78
1995-07-07,63.155,184.249,1.2,4.15,0.0,13.85
1995-07-08,67.431,180.058,1.15,4.37,0.0,16.41
1995-07-09,66.568,175.758,1.1,4.66,0.0,18.04
1995-07-10,57.451,172.541,1.11,4.0,0.56,17.36
1995-07-11,62.039,168.626,1.24,3.7,6.83,16.34
1995-07-12,66.168,164.465,1.18,3.74,0.17,15.0
1995-07-13,59.988,160.866,1.2,6.03,0.0,18.33
1995-07-14,50.98,157.907,1.36,3.68,7.66,17.02
1995-07-15,63.641,154.118,1.3,3.73,0.17,15.06
1995-07-16,40.37,152.073,1.25,5.35,0.09,17.8
1995-07-17,8.704,152.778,1.2,2.73,0.59,14.63
1995-07-18,64.345,148.609,1.14,3.9,0.0,16.59
1995-07-19,39.465,146.604,1.07,4.19,0.0,16.65
1995-07-20,27.141,145.634,1.03,6.25,0.0,20.48
1995-07-21,26.159,144.619,1.07,5.42,3.25,20.92
1995-07-22,11.02,144.713,1.05,4.06,0.53,18.97
1995-07-23,23.181,144.082,1.01,2.88,0.24,15.72
1995-07-24,6.634,144.8,0.94,3.61,0.01,15.78
1995-07-25,34.765,142.913,0.9,6.02,0.0,18.7
1995-07-26,47.928,140.234,0.86,5.21,0.89,19.06
1995-07-27,28.632,138.72,0.83,3.92,0.11,17.19
1995-07-28,52.679,135.335,0.77,2.65,0.0,14.69
1995-07-29,48.726,132.066,0.72,5.66,0.0,17.61
1995-07-30,47.712,128.921,0.7,6.44,0.0,20.59
1995-07-31,16.14,128.634,0.67,3.68,0.0,17.46
1995-08-01,52.254,125.214,0.66,3.59,0.31,18.48
1995-08-02,52.607,121.996,0.63,3.28,0.1,18.13
1995-08-03,53.764,118.75,0.61,4.62,0.0,19.58
1995-08-04,50.969,115.282,0.61,2.78,0.04,18.23
1995-08-05,51.036,111.825,0.61,3.07,0.0,17.9
1995-08-06,22.939,110.816,0.61,3.0,1.55,16.88
1995-08-07,11.312,112.323,0.61,3.05,0.68,14.15
1995-08-08,40.268,110.197,0.61,2.47,0.09,13.42
1995-08-09,37.957,108.107,0.61,3.72,0.17,14.78
1995-08-10,27.502,107.398,0.61,3.51,5.87,17.13
1995-08-11,41.026,105.651,0.61,3.06,1.23,16.55
1995-08-12,45.397,103.376,0.61,4.54,0.04,18.23
1995-08-13,42.991,100.75,0.61,2.72,0.06,17.31
1995-08-14,9.727,100.734,0.61,3.17,0.0,17.14
1995-08-15,62.653,96.183,0.61,3.34,0.01,15.8
1995-08-16,70.186,91.024,0.61,3.63,0.0,14.66
1995-08-17,71.33,85.568,0.61,4.78,0.0,15.42
1995-08-18,70.095,79.995,0.61,5.49,0.0,19.12
1995-08-19,73.174,74.084,0.61,2.59,0.0,15.2
1995-08-20,68.611,68.49,0.61,3.04,0.0,16.27
1995-08-21,45.917,65.017,0.61,2.51,0.01,14.68
1995-08-22,12.243,65.805,0.61,2.99,0.43,14.85
1995-08-23,0.0,66.663,0.61,2.6,5.88,14.63
1995-08-24,0.0,67.745,0.61,2.74,0.61,14.44
1995-08-25,0.0,68.736,0.61,2.7,2.27,13.36
1995-08-26,0.0,69.63,0.61,3.43,0.04,14.91
1995-08-27,0.0,70.386,0.61,3.15,0.03,15.88
1995-08-28,0.0,71.1,0.61,2.35,0.25,14.71
1995-08-29,0.0,71.821,0.61,2.49,0.04,9.75
1995-08-30,0.0,72.595,0.61,3.81,0.0,10.79
1995-08-31,0.0,73.369,0.61,2.87,0.0,12.07
1995-09-01,0.0,74.091,0.61,3.29,0.0,10.49
1995-09-02,0.0,74.721,0.61,3.45,0.0,11.18
1995-09-03,0.0,75.345,0.61,3.28,0.0,13.76
1995-09-04,0.0,75.889,0.61,3.16,0.0,13.23
1995-09-05,0.0,76.577,0.61,1.84,0.76,11.37
1995-09-06,0.0,77.229,0.61,1.7,0.36,10.48
1995-09-07,0.0,77.984,0.61,2.31,0.0,14.59
1995-09-08,3.523,78.403,0.61,3.15,1.09,13.76
1995-09-09,43.259,74.995,0.61,1.91,0.27,9.36
1995-09-10,54.102,70.688,0.61,3.34,0.0,12.22
1995-09-11,52.501,66.91,0.61,2.57,2.64,14.87
1995-09-12,24.71,68.575,0.73,1.55,5.62,11.56
1995-09-13,13.169,75.88,0.82,1.27,2.76,7.93
1995-09-14,32.794,75.526,0.83,1.52,0.89,7.51
1995-09-15,57.607,71.818,0.86,1.66,2.25,10.85
1995-09-16,60.473,67.792,0.84,1.97,0.04,9.53
1995-09-17,33.951,66.134,0.87,1.67,1.57,10.21
1995-09-18,0.0,68.935,1.08,1.26,3.0,9.23
1995-09-19,0.0,75.749,1.41,1.08,15.25,7.78
1995-09-20,1.526,81.405,1.6,1.46,6.19,9.19
1995-09-21,18.808,82.931,1.62,1.17,2.1,7.98
1995-09-22,24.653,82.724,1.54,1.43,0.07,8.57
1995-09-23,28.769,82.079,1.47,1.26,0.0,7.9
1995-09-24,28.89,81.112,1.42,1.37,0.0,9.18
1995-09-25,26.625,79.943,1.43,1.29,2.13,8.83
1995-09-26,28.182,78.676,1.39,1.05,0.72,3.87
1995-09-27,27.882,77.319,1.37,2.0,0.06,6.17
1995-09-28,27.465,75.912,1.4,2.35,2.29,11.41
1995-09-29,27.31,74.336,1.37,1.42,0.79,10.36
1995-09-30,29.731,72.867,1.34,1.09,0.07,7.97
1995-10-01,26.524,71.548,1.36,1.35,2.5,12.44
1995-10-02,0.0,72.738,1.32,1.35,0.14,12.39
1995-10-03,0.0,74.044,1.31,1.69,1.38,14.76
1995-10-04,0.0,75.424,1.33,1.15,0.11,11.38
1995-10-05,0.0,77.089,1.48,1.39,4.92,13.22
1995-10-06,2.238,80.357,1.47,0.84,2.15,6.5
1995-10-07,27.026,80.022,1.41,1.72,0.0,10.85
1995-10-08,29.089,79.071,1.34,1.72,0.0,11.47
1995-10-09,30.642,77.863,1.27,1.8,0.0,11.33
1995-10-10,29.09,76.447,1.21,1.83,0.0,12.09
1995-10-11,29.504,74.845,1.15,1.09,0.0,11.51
1995-10-12,29.475,73.213,1.09,1.44,0.0,10.6
1995-10-13,30.633,71.452,1.04,1.18,0.0,10.18
1995-10-14,34.163,69.673,1.11,1.44,0.0,10.9
1995-10-15,33.97,68.093,1.37,0.94,10.79,11.58
1995-10-16,14.217,68.557,1.37,0.77,2.86,7.61
1995-10-17,0.0,69.708,1.31,1.41,0.95,9.53
1995-10-18,0.0,70.77,1.26,1.47,0.0,10.4
1995-10-19,0.0,71.837,1.25,0.87,0.39,11.87
1995-10-20,1.871,72.578,1.22,0.76,0.5,10.1
1995-10-21,23.129,71.189,1.16,0.68,0.04,8.39
1995-10-22,30.623,69.252,1.1,0.57,0.0,5.05
1995-10-23,31.366,67.237,1.04,0.91,0.0,7.86
1995-10-24,29.167,65.418,0.99,0.62,0.0,9.25
1995-10-25,4.562,66.433,0.95,0.65,0.23,10.09
1995-10-26,0.0,68.232,0.91,0.63,0.0,10.47
1995-10-27,0.0,69.676,0.86,0.66,0.0,11.89
1995-10-28,0.0,70.938,0.82,0.86,0.0,11.48
1995-10-29,0.0,72.114,0.79,0.65,0.04,12.01
1995-10-30,2.064,73.152,0.76,0.51,0.22,7.75
1995-10-31,25.647,71.816,0.73,0.6,0.06,6.24
1995-11-01,34.664,70.074,0.69,0.42,0.0,8.86
1995-11-02,27.971,68.198,0.66,0.39,0.0,9.91
1995-11-03,29.958,66.392,0.62,0.46,0.0,5.16
1995-11-04,13.262,66.154,0.61,0.39,0.0,4.3
1995-11-05,0.0,67.04,0.61,0.35,0.0,0.66
1995-11-06,0.0,67.885,0.61,0.32,0.0,-0.43
1995-11-07,0.0,68.782,0.61,0.49,0.0,3.15
1995-11-08,0.0,69.65,0.61,0.63,0.0,4.32
1995-11-09,0.0,70.603,0.61,0.54,0.0,3.93
1995-11-10,0.0,71.663,0.61,0.26,0.55,5.68
1995-11-11,0.0,75.995,0.61,0.38,4.02,6.1
1995-11-12,0.0,93.722,0.73,0.58,8.86,9.38
1995-11-13,1.399,115.541,0.78,0.11,2.31,3.88
1995-11-14,16.743,120.837,0.75,0.09,0.11,2.72
1995-11-15,17.341,123.471,0.75,0.24,0.31,5.17
1995-11-16,28.964,125.828,0.8,0.29,4.69,7.47
1995-11-17,33.141,134.984,0.8,0.26,0.16,7.03
1995-11-18,33.449,138.132,0.84,0.1,3.29,5.13
1995-11-19,29.495,139.879,0.81,0.24,2.19,-2.78
1995-11-20,6.327,142.715,0.77,0.07,0.09,-0.29
1995-11-21,76.524,138.582,0.84,0.22,0.0,5.52
1995-11-22,83.035,134.593,1.11,0.08,7.98,6.14
1995-11-23,82.224,131.219,1.25,0.25,8.98,4.37
1995-11-24,81.867,127.207,1.2,0.17,0.18,1.41
1995-11-25,85.822,122.712,1.15,0.01,0.0,1.23
1995-11-26,82.803,118.061,1.11,0.11,3.27,3.65
1995-11-27,83.593,113.467,1.06,0.2,0.93,-0.91
1995-11-28,72.194,109.697,1.02,0.13,0.0,-0.02
1995-11-29,69.396,105.684,0.97,0.14,0.0,0.38
1995-11-30,69.348,101.462,0.93,0.1,0.0,0.03
1995-12-01,60.957,97.73,0.89,0.12,1.9,2.98
1995-12-02,62.259,93.821,1.12,0.01,0.22,2.59
1995-12-03,35.966,92.139,2.43,0.24,14.64,2.94
1995-12-04,0.0,94.329,2.19,0.27,9.55,4.12
1995-12-05,0.0,96.915,2.05,0.22,8.64,-0.53
1995-12-06,0.0,98.991,1.91,0.14,0.24,-3.81
1995-12-07,0.0,100.814,1.82,0.05,0.07,-3.4
1995-12-08,0.0,102.832,1.75,0.16,4.16,-2.56
1995-12-09,0.0,105.482,1.71,0.02,2.28,-1.51
1995-12-10,0.0,109.274,1.65,0.0,0.54,0.11
1995-12-11,5.343,111.79,1.58,0.0,0.11,1.13
1995-12-12,63.223,108.381,1.52,0.05,0.0,1.38
1995-12-13,54.571,104.418,1.45,0.09,0.04,1.52
1995-12-14,68.287,100.266,1.38,0.04,0.0,-5.15
1995-12-15,73.099,96.767,1.32,0.07,0.0,-7.83
1995-12-16,81.298,107.289,1.3,0.01,26.33,-6.14
1995-12-17,47.0,135.851,1.25,0.02,0.96,1.18
1995-12-18,2.893,144.195,1.19,0.02,0.0,1.0
1995-12-19,34.683,146.412,1.14,0.09,0.0,0.75
1995-12-20,35.195,147.173,1.09,0.03,0.0,1.03
1995-12-21,45.795,146.683,1.05,0.06,0.0,2.82
1995-12-22,48.1,145.912,1.04,0.18,0.03,5.46
1995-12-23,36.314,148.458,1.11,0.25,2.55,5.28
1995-12-24,35.33,156.376,1.23,0.1,11.87,4.16
1995-12-25,0.0,180.558,1.95,0.17,8.95,7.31
1995-12-26,9.24,220.838,2.06,0.23,17.32,5.26
1995-12-27,110.089,248.628,1.92,0.12,8.44,-0.16
1995-12-28,101.784,255.897,1.81,0.16,3.29,-4.82
1995-12-29,106.857,257.347,1.78,0.1,0.23,2.0
1995-12-30,111.815,257.367,1.78,0.18,6.52,1.79
1995-12-31,73.871,264.933,1.74,0.0,6.81,2.59
1996-01-01,19.772,277.022,1.7,0.09,1.2,2.22
1996-01-02,26.804,289.258,1.75,0.21,3.38,5.48
1996-01-03,65.635,295.417,1.77,0.12,10.92,0.47
1996-01-04,77.893,296.844,1.72,0.06,0.18,0.24
1996-01-05,71.065,297.603,1.74,0.25,3.83,1.64
1996-01-06,63.426,302.585,1.77,0.15,8.7,-1.27
1996-01-07,34.414,312.032,1.79,0.13,6.71,1.09
1996-01-08,27.103,322.522,1.77,0.05,2.26,1.04
1996-01-09,69.329,329.313,2.78,0.25,3.18,4.62
1996-01-10,85.484,362.685,3.3,0.21,46.18,2.71
1996-01-11,109.019,376.528,2.69,0.06,4.38,0.46
1996-01-12,108.044,382.098,2.47,0.06,5.8,2.76
1996-01-13,112.153,385.547,2.31,0.08,0.79,0.99
1996-01-14,107.976,386.199,2.18,0.04,0.0,0.61
1996-01-15,104.35,385.15,2.09,0.24,0.32,2.76
1996-01-16,106.221,383.283,2.01,0.1,0.0,4.48
1996-01-17,88.079,382.11,1.93,0.05,0.0,3.18
1996-01-18,58.536,382.23,1.85,0.17,0.0,3.99
1996-01-19,42.255,383.563,1.76,0.09,0.0,1.84
1996-01-20,47.878,383.763,1.69,0.2,0.6,1.71
1996-01-21,38.301,384.739,1.63,0.1,0.29,0.18
1996-01-22,51.456,391.246,1.76,0.31,2.68,2.56
1996-01-23,234.346,415.646,1.86,0.27,12.32,2.68
1996-01-24,339.313,412.917,1.84,0.23,0.63,3.03
1996-01-25,386.912,392.487,1.83,0.27,9.28,0.39
1996-01-26,180.247,385.812,1.76,0.25,2.05,-0.49
1996-01-27,106.173,384.097,1.71,0.07,0.2,1.0
1996-01-28,99.199,383.03,1.67,0.29,2.77,2.44
1996-01-29,100.743,382.657,1.77,0.21,0.06,2.85
1996-01-30,87.211,383.604,1.88,0.25,12.73,2.32
1996-01-31,72.82,386.054,1.8,0.32,1.9,0.15
1996-02-01,78.453,387.022,1.74,0.04,0.06,1.44
1996-02-02,109.828,386.132,1.69,0.36,3.03,0.13
1996-02-03,106.848,384.283,1.62,0.33,0.33,1.01
1996-02-04,103.328,381.524,1.57,0.13,0.99,2.21
1996-02-05,104.398,378.269,1.57,0.17,2.32,-2.03
1996-02-06,105.739,374.393,1.62,0.63,11.25,-0.56
1996-02-07,104.166,371.698,1.72,0.28,6.68,-0.89
1996-02-08,77.797,370.65,1.82,0.43,22.15,0.46
1996-02-09,67.371,370.21,1.7,0.27,4.04,-2.56
1996-02-10,63.117,370.053,1.63,0.19,0.69,0.75
1996-02-11,69.85,368.304,1.58,0.22,1.47,0.74
1996-02-12,54.938,368.007,1.54,0.3,2.02,-0.22
1996-02-13,52.277,367.795,1.58,0.49,2.44,3.24
1996-02-14,59.346,366.665,1.57,0.57,3.09,1.53
1996-02-15,99.026,361.752,1.49,0.32,0.05,-2.87
1996-02-16,90.123,357.613,1.41,0.26,0.0,-3.93
1996-02-17,80.372,354.078,1.35,0.42,0.0,-1.97
1996-02-18,60.851,352.336,1.35,0.57,0.0,1.68
1996-02-19,51.649,351.453,1.4,0.85,6.05,2.63
1996-02-20,69.242,349.008,1.35,0.36,8.62,-3.25
1996-02-21,105.266,343.076,1.28,0.48,2.16,-6.12
1996-02-22,105.942,336.779,1.21,0.54,0.51,-8.2
1996-02-23,104.524,330.439,1.19,1.2,3.15,-4.66
1996-02-24,80.989,324.761,1.2,0.68,3.25,-0.67
1996-02-25,46.595,322.827,1.19,0.9,0.05,0.17
1996-02-26,62.163,321.9,1.21,1.64,0.0,3.78
1996-02-27,43.412,320.435,1.18,0.59,2.8,-0.13
1996-02-28,45.708,318.708,1.16,0.56,1.42,-0.4
1996-02-29,41.174,317.212,1.12,0.9,0.0,0.35
1996-03-01,35.214,316.525,1.08,0.68,0.0,1.38
1996-03-02,43.296,314.689,1.06,0.77,0.42,1.47
1996-03-03,44.551,313.142,1.03,0.7,1.21,-0.16
1996-03-04,43.605,311.723,0.98,0.61,0.0,-1.69
1996-03-05,48.978,308.897,0.94,0.78,0.0,-0.22
1996-03-06,53.926,306.393,0.9,0.72,0.0,-0.18
1996-03-07,34.693,305.857,0.86,0.66,0.0,-1.22
1996-03-08,20.505,305.576,0.82,0.68,0.0,-1.23
1996-03-09,21.991,305.298,0.83,0.98,0.0,1.26
1996-03-10,20.409,305.311,0.84,1.27,0.0,2.95
1996-03-11,7.571,306.673,0.83,0.89,0.0,2.56
1996-03-12,54.63,304.517,0.81,1.29,0.0,0.17
1996-03-13,20.949,303.432,0.83,1.53,0.0,2.68
1996-03-14,28.511,302.79,0.89,1.62,2.33,4.11
1996-03-15,26.466,302.848,0.9,0.73,2.95,0.3
1996-03-16,13.561,303.537,0.9,0.98,2.86,1.23
1996-03-17,15.345,304.179,0.88,1.15,1.1,-0.02
1996-03-18,5.855,305.612,0.86,1.58,0.0,0.16
1996-03-19,20.457,305.693,0.86,1.78,0.0,2.16
1996-03-20,32.089,305.147,0.9,1.38,1.06,5.11
1996-03-21,23.505,304.913,0.94,1.32,0.0,4.44
1996-03-22,25.366,305.042,1.09,2.05,0.0,6.79
1996-03-23,43.104,303.723,1.29,2.4,0.0,8.8
1996-03-24,23.659,305.079,1.32,2.36,0.0,9.11
1996-03-25,3.289,308.83,1.39,1.49,0.0,7.6
1996-03-26,39.468,310.449,1.43,1.83,0.58,8.76
1996-03-27,39.642,312.637,1.6,1.6,1.02,6.18
1996-03-28,41.406,313.903,1.72,1.68,14.72,5.07
1996-03-29,39.854,314.856,1.63,1.7,0.61,4.47
1996-03-30,40.799,315.25,1.58,1.58,1.53,4.46
1996-03-31,45.264,315.346,1.53,1.32,0.01,3.11
1996-04-01,33.189,316.507,1.72,1.89,4.25,6.52
1996-04-02,51.958,317.738,1.78,1.44,6.9,4.59
1996-04-03,38.107,318.222,1.67,1.56,0.1,-0.87
1996-04-04,40.731,317.654,1.58,1.96,0.0,-2.41
1996-04-05,37.134,317.307,1.51,2.24,0.0,0.25
1996-04-06,29.321,317.639,1.46,2.07,0.0,4.31
1996-04-07,56.414,315.54,1.43,2.06,0.0,5.29
1996-04-08,42.468,315.373,1.38,1.81,0.36,5.61
1996-04-09,52.305,313.399,1.34,1.71,0.0,3.35
1996-04-10,63.242,311.842,1.35,2.66,0.0,7.05
1996-04-11,59.202,310.469,1.38,2.65,0.0,9.21
1996-04-12,64.082,309.69,1.42,2.18,0.0,8.9
1996-04-13,53.559,309.856,1.46,2.67,0.0,9.83
1996-04-14,38.368,312.013,1.43,2.52,0.27,8.11
1996-04-15,20.496,315.489,1.4,2.4,0.6,7.81
1996-04-16,84.51,313.2,2.57,2.24,0.23,7.38
1996-04-17,97.473,311.324,2.55,2.07,22.77,7.79
1996-04-18,56.481,313.644,2.1,2.24,4.59,2.8
1996-04-19,66.378,313.06,2.04,3.16,0.05,5.97
1996-04-20,75.887,310.923,2.01,2.93,0.0,7.51
1996-04-21,62.288,310.306,2.0,2.67,0.0,8.58
1996-04-22,71.923,309.708,2.05,2.75,0.0,9.97
1996-04-23,77.43,314.913,2.08,1.56,5.21,6.2
1996-04-24,75.916,319.154,2.01,2.38,2.56,4.88
1996-04-25,73.457,319.36,1.93,2.38,0.09,5.98
1996-04-26,75.83,318.567,1.86,2.7,0.0,5.21
1996-04-27,78.356,316.979,1.86,2.61,0.01,7.84
1996-04-28,72.782,315.719,1.97,1.49,4.87,6.97
1996-04-29,41.436,317.606,2.05,1.53,5.33,6.83
1996-04-30,63.658,316.597,2.08,1.71,4.65,5.7
1996-05-01,67.351,315.787,2.08,2.2,3.62,6.84
1996-05-02,40.336,316.91,2.06,2.12,3.14,4.6
1996-05-03,66.329,316.131,1.99,2.26,1.17,3.62
1996-05-04,65.162,314.653,1.92,2.61,0.24,5.21
1996-05-05,63.088,312.856,1.96,3.66,0.0,8.33
1996-05-06,41.001,313.369,2.15,3.5,0.0,9.06
1996-05-07,48.929,315.79,2.48,2.46,9.99,9.69
1996-05-08,48.196,328.503,3.14,2.13,14.46,7.42
1996-05-09,45.534,334.226,3.27,2.39,14.59,8.51
1996-05-10,69.734,336.444,3.26,2.44,7.44,7.81
1996-05-11,104.437,339.162,3.25,1.67,6.19,4.63
1996-05-12,86.796,348.233,3.23,1.38,4.56,2.99
1996-05-13,84.8,350.932,2.96,2.72,0.06,2.99
1996-05-14,91.522,349.846,2.58,3.58,0.0,4.75
1996-05-15,86.969,348.401,2.55,2.91,0.0,6.82
1996-05-16,96.894,346.244,3.02,4.44,0.0,10.78
1996-05-17,102.074,345.612,3.19,3.55,7.96,11.95
1996-05-18,101.186,348.89,3.18,2.93,2.94,10.45
1996-05-19,105.083,361.159,3.16,2.68,5.69,8.69
1996-05-20,88.397,368.004,2.82,2.62,2.25,4.85
1996-05-21,88.793,369.55,2.5,3.31,0.02,6.52
1996-05-22,96.576,368.993,2.43,2.62,0.0,5.88
1996-05-23,95.92,367.622,2.47,4.22,0.05,9.92
1996-05-24,97.106,366.731,2.74,4.98,0.0,12.27
1996-05-25,99.412,366.365,2.5,4.44,0.94,13.58
1996-05-26,96.759,367.21,2.43,3.85,0.0,13.15
1996-05-27,97.0,368.823,2.33,4.04,0.0,13.37
1996-05-28,99.942,370.945,2.26,4.67,0.0,10.97
1996-05-29,103.463,372.179,2.35,4.49,0.0,12.09
1996-05-30,106.346,373.261,2.75,5.45,0.0,14.44
1996-05-31,98.225,375.832,2.41,6.05,0.01,15.92
1996-06-01,108.526,379.213,2.87,3.47,8.46,11.34
1996-06-02,99.855,387.097,3.12,1.63,18.61,5.32
1996-06-03,101.842,399.012,3.1,1.71,4.3,5.31
1996-06-04,198.929,391.477,3.08,3.28,0.07,8.78
1996-06-05,213.03,380.566,3.06,5.04,0.0,11.92
1996-06-06,161.265,375.61,3.05,5.7,0.0,16.51
1996-06-07,156.992,372.302,3.04,5.86,0.0,17.34
1996-06-08,146.856,370.856,2.75,5.56,0.0,16.9
1996-06-09,141.426,369.048,2.47,3.6,0.0,13.04
1996-06-10,137.519,366.61,2.37,4.95,0.09,15.63
1996-06-11,109.134,366.662,2.35,4.06,0.0,15.36
1996-06-12,102.72,367.305,2.23,5.12,0.06,17.92
1996-06-13,103.202,368.032,2.16,3.67,0.0,14.93
1996-06-14,100.338,368.197,2.1,4.99,0.0,14.78
1996-06-15,87.866,368.516,2.07,5.52,0.0,15.59
1996-06-16,91.416,368.853,2.0,5.54,0.0,16.61
1996-06-17,83.613,369.561,1.93,5.6,0.37,17.11
1996-06-18,56.259,371.276,1.88,5.54,0.0,16.66
1996-06-19,58.459,374.402,1.88,4.13,2.54,15.72
1996-06-20,67.718,375.578,1.93,3.58,1.6,14.65
1996-06-21,69.126,377.546,2.41,3.3,6.6,13.46
1996-06-22,55.806,380.043,2.85,3.05,14.24,8.98
1996-06-23,59.954,380.15,2.44,3.41,1.91,7.96
1996-06-24,60.041,379.683,2.36,3.35,0.99,7.92
1996-06-25,46.933,379.297,2.27,3.35,0.51,9.26
1996-06-26,46.817,378.108,2.18,2.45,0.82,7.72
1996-06-27,54.446,375.96,2.09,3.28,0.0,9.75
1996-06-28,73.707,373.104,2.0,3.56,0.0,11.71
1996-06-29,54.6,371.967,1.9,5.25,0.0,15.58
1996-06-30,43.663,372.247,1.79,3.39,0.0,11.1
1996-07-01,52.296,372.087,1.72,3.93,0.0,11.87
1996-07-02,48.293,371.809,1.73,3.88,2.31,11.53
1996-07-03,76.996,370.096,1.67,2.45,0.96,9.7
1996-07-04,82.234,366.807,1.62,4.3,0.0,14.24
1996-07-05,92.506,363.736,1.63,3.36,1.85,14.01
1996-07-06,73.534,362.887,1.65,2.77,2.4,10.6
1996-07-07,83.739,361.643,2.02,2.71,0.51,9.87
1996-07-08,65.066,365.239,2.58,2.2,20.18,7.21
1996-07-09,63.377,365.476,2.25,3.6,0.53,7.17
1996-07-10,70.611,363.146,2.09,4.18,0.0,10.41
1996-07-11,72.232,360.74,1.99,3.27,0.55,10.68
1996-07-12,75.501,357.45,1.88,3.77,0.0,12.31
1996-07-13,80.257,353.815,1.8,4.39,0.0,14.27
1996-07-14,57.397,352.461,1.71,3.8,2.19,13.82
1996-07-15,54.958,351.126,1.62,5.19,0.09,16.95
1996-07-16,85.127,346.965,1.53,5.01,0.12,17.65
1996-07-17,83.97,343.787,1.45,5.2,0.0,18.28
1996-07-18,90.451,340.725,1.37,5.79,0.0,18.5
1996-07-19,70.66,338.564,1.3,5.42,0.0,17.52
1996-07-20,70.264,335.711,1.24,5.41,0.0,16.69
1996-07-21,71.837,332.627,1.17,5.14,0.0,15.94
1996-07-22,61.844,329.706,1.11,5.68,0.0,17.66
1996-07-23,82.215,325.494,1.06,6.22,0.01,19.59
1996-07-24,78.52,321.587,1.02,3.13,0.08,16.54
1996-07-25,89.275,316.507,1.0,3.4,0.48,16.4
1996-07-26,88.773,312.735,2.52,3.6,9.38,17.7
1996-07-27,79.08,310.059,3.07,2.6,34.08,13.22
1996-07-28,82.793,307.744,2.69,2.64,3.44,13.42
1996-07-29,64.631,306.334,2.29,3.64,0.12,14.2
1996-07-30,69.522,303.408,2.15,3.51,0.8,14.95
1996-07-31,61.362,300.75,2.02,2.78,0.06,13.49
1996-08-01,61.227,298.031,1.91,4.13,0.0,15.39
1996-08-02,71.904,294.374,1.83,4.04,0.0,15.78
1996-08-03,76.225,290.316,1.77,2.21,0.38,11.3
1996-08-04,64.844,289.736,2.01,2.22,0.64,12.76
1996-08-05,72.936,287.063,2.33,3.84,16.62,15.87
1996-08-06,87.915,281.959,2.16,2.5,0.48,13.85
1996-08-07,81.038,277.462,2.16,2.69,2.3,13.76
1996-08-08,66.57,276.589,2.18,1.97,5.03,12.87
1996-08-09,59.279,277.459,2.06,3.73,0.1,14.88
1996-08-10,60.889,274.854,1.98,4.73,0.0,17.36
1996-08-11,62.51,272.691,1.95,3.37,2.59,14.51
1996-08-12,64.583,269.953,1.88,3.25,0.93,12.94
1996-08-13,57.022,267.419,1.8,3.17,0.04,11.23
1996-08-14,43.779,265.794,1.78,2.85,1.36,12.07
1996-08-15,41.985,264.917,1.7,2.46,1.2,13.06
1996-08-16,33.411,264.278,1.61,4.14,0.04,14.5
1996-08-17,41.474,262.176,1.52,4.7,0.01,16.12
1996-08-18,49.846,259.703,1.45,4.67,0.0,16.44
1996-08-19,41.088,258.135,1.38,4.3,0.0,17.21
1996-08-20,62.22,254.696,1.41,3.35,3.83,15.68
1996-08-21,69.512,251.35,1.55,2.37,7.13,11.71
1996-08-22,57.407,251.132,1.61,2.19,3.64,10.53
1996-08-23,57.118,248.431,1.55,4.13,0.04,13.76
1996-08-24,66.975,244.894,1.53,2.36,1.8,11.17
1996-08-25,56.482,241.916,1.46,2.76,0.04,10.3
1996-08-26,58.691,238.738,1.67,2.91,0.03,12.44
1996-08-27,69.251,237.692,2.1,1.94,17.48,11.7
1996-08-28,70.283,245.771,2.12,1.52,6.59,7.27
1996-08-29,48.977,245.938,2.04,2.51,0.19,8.56
1996-08-30,49.691,245.076,1.96,2.7,0.52,9.41
1996-08-31,54.841,242.867,1.87,2.45,0.06,9.44
1996-09-01,50.926,240.667,1.77,2.51,0.0,9.58
1996-09-02,52.488,238.418,1.68,2.44,0.0,9.29
1996-09-03,55.063,235.57,1.6,2.54,0.0,8.73
1996-09-04,49.885,233.093,1.52,2.22,0.01,8.46
