date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-12-07,28.405,10.28,14.41,0.15,0.0,-0.13
1998-12-08,15.018,10.151,13.63,0.1,0.0,-0.55
1998-12-09,15.74,9.963,13.49,0.16,0.13,1.04
1998-12-10,15.287,10.234,16.69,0.2,1.02,4.22
1998-12-11,38.754,10.348,23.91,0.39,11.32,7.05
1998-12-12,41.715,9.947,25.79,0.1,2.49,8.84
1998-12-13,20.805,10.699,22.96,0.01,0.0,7.82
1998-12-14,23.669,10.756,20.57,0.03,0.0,6.24
1998-12-15,30.083,10.264,18.61,0.05,0.0,2.24
1998-12-16,23.341,10.212,17.0,0.22,0.0,2.78
1998-12-17,20.312,10.342,15.66,0.17,0.0,1.93
1998-12-18,19.657,10.373,14.72,0.19,0.0,2.38
1998-12-19,19.029,10.438,14.76,0.24,0.32,3.72
1998-12-20,15.008,10.847,15.0,0.05,0.19,2.47
1998-12-21,21.026,10.792,15.94,0.0,0.96,1.71
1998-12-22,21.904,10.567,15.37,0.16,0.01,1.2
1998-12-23,22.01,10.298,14.34,0.24,0.0,-0.03
1998-12-24,19.203,10.188,13.64,0.15,0.3,0.14
1998-12-25,14.651,10.358,13.09,0.07,0.03,0.29
1998-12-26,21.296,10.018,12.54,0.13,0.0,1.15
1998-12-27,16.137,10.117,17.05,0.2,0.01,1.61
1998-12-28,15.384,10.318,30.32,0.35,6.67,4.18
1998-12-29,15.944,10.539,27.43,0.0,0.14,1.28
1998-12-30,23.332,10.843,30.58,0.44,0.79,4.06
1998-12-31,24.199,10.638,36.35,0.08,3.13,0.62
1999-01-01,25.28,10.393,36.67,0.16,8.99,-0.96
1999-01-02,22.02,10.322,42.21,0.05,0.27,1.2
1999-01-03,22.878,10.461,49.7,0.25,1.5,6.3
1999-01-04,28.684,10.557,45.07,0.06,0.0,4.27
1999-01-05,27.064,10.297,39.65,0.08,0.0,3.79
1999-01-06,26.032,10.148,35.2,0.35,0.0,6.03
1999-01-07,30.431,10.12,31.14,0.55,0.0,6.58
1999-01-08,24.055,10.011,29.73,0.51,0.1,8.07
1999-01-09,25.27,10.007,55.25,0.29,2.82,4.14
1999-01-10,26.823,9.901,59.01,0.19,9.53,0.15
1999-01-11,25.125,10.338,48.12,0.07,0.42,-2.03
1999-01-12,23.968,10.194,41.67,0.08,0.14,-2.8
1999-01-13,23.823,10.027,39.79,0.31,0.09,1.91
1999-01-14,20.949,10.131,42.07,0.18,0.08,2.35
1999-01-15,19.956,10.352,40.16,0.08,0.27,2.5
1999-01-16,23.62,10.277,52.85,0.07,0.0,1.75
1999-01-17,30.334,10.327,67.57,0.29,15.5,2.94
1999-01-18,32.61,10.073,57.76,0.01,1.51,-0.28
1999-01-19,28.713,10.111,53.42,0.19,0.29,2.75
1999-01-20,32.919,10.141,65.11,0.24,0.64,3.6
1999-01-21,49.074,10.431,77.21,0.3,12.71,3.78
1999-01-22,40.384,11.045,66.03,0.35,0.4,1.76
1999-01-23,54.736,10.464,57.81,0.07,0.0,1.84
1999-01-24,33.015,10.703,51.42,0.22,0.0,3.94
1999-01-25,46.807,10.426,45.47,0.12,0.01,2.8
1999-01-26,41.522,10.576,44.27,0.21,0.05,4.24
1999-01-27,47.241,10.29,48.49,0.37,4.3,4.31
1999-01-28,43.499,10.067,43.78,0.1,0.12,4.97
1999-01-29,41.3,10.057,39.05,0.2,0.0,5.61
1999-01-30,33.092,10.367,34.58,0.17,0.02,3.61
1999-01-31,29.89,10.529,30.56,0.09,0.0,2.48
1999-02-01,37.924,10.28,27.04,0.1,0.0,-0.14
1999-02-02,38.368,10.06,24.16,0.38,0.0,1.45
1999-02-03,33.7,10.081,21.83,0.24,0.0,2.67
1999-02-04,31.125,10.322,19.89,0.25,0.0,1.96
1999-02-05,28.752,10.435,18.55,0.47,0.0,7.07
1999-02-06,30.932,10.3,17.28,0.19,0.0,2.99
1999-02-07,21.711,10.599,16.18,0.22,0.0,3.42
1999-02-08,28.78,10.26,16.72,0.18,0.56,3.89
1999-02-09,28.616,10.248,42.07,0.25,1.97,5.15
1999-02-10,31.105,10.121,47.57,0.35,9.85,0.96
1999-02-11,27.277,10.088,42.99,0.36,1.23,1.39
1999-02-12,30.208,9.623,38.98,0.2,0.14,0.27
1999-02-13,24.547,9.587,34.75,0.26,0.0,-0.26
1999-02-14,19.444,9.918,30.52,0.15,0.0,-0.93
1999-02-15,30.488,9.222,27.33,0.37,0.0,-1.54
1999-02-16,11.825,10.404,26.12,0.48,0.05,2.83
1999-02-17,12.056,10.966,24.54,0.35,0.05,4.16
1999-02-18,26.148,10.562,22.83,0.68,0.03,3.07
1999-02-19,24.624,10.236,21.27,0.47,0.0,4.75
1999-02-20,22.598,10.103,19.71,0.59,0.0,5.41
1999-02-21,18.393,10.371,18.59,0.61,0.02,8.41
1999-02-22,24.865,10.471,17.84,0.7,0.14,9.51
1999-02-23,27.295,10.252,16.91,0.75,0.04,8.13
1999-02-24,28.24,10.172,21.91,0.56,0.38,6.57
1999-02-25,26.997,10.295,31.14,0.52,6.22,3.08
1999-02-26,27.248,10.246,42.64,0.68,0.12,4.77
1999-02-27,26.36,10.32,70.39,0.76,13.29,7.63
1999-02-28,24.875,10.418,69.41,0.56,5.01,1.29
1999-03-01,26.312,10.255,60.36,0.89,0.1,3.16
1999-03-02,29.002,9.866,52.37,1.29,0.01,7.49
1999-03-03,25.955,9.848,52.75,1.16,0.5,8.77
1999-03-04,26.553,10.152,58.71,0.64,7.82,2.88
1999-03-05,29.919,10.168,56.04,0.64,4.9,0.85
1999-03-06,32.533,10.164,52.81,0.89,2.5,1.77
1999-03-07,26.659,10.345,49.15,0.8,0.61,1.86
1999-03-08,32.774,10.593,48.91,0.98,0.94,5.42
1999-03-09,53.308,10.312,45.6,1.39,0.32,5.64
1999-03-10,55.064,10.465,47.5,0.9,1.07,5.73
1999-03-11,80.951,10.764,53.71,1.05,4.19,7.8
1999-03-12,88.667,11.0,52.7,0.95,1.76,7.15
1999-03-13,81.926,10.641,47.19,0.96,0.06,5.75
1999-03-14,62.741,10.339,42.17,1.1,0.0,6.69
1999-03-15,63.512,10.559,37.79,1.16,0.0,6.7
1999-03-16,56.289,10.633,34.0,1.14,0.02,7.32
1999-03-17,50.241,10.3,27.91,1.67,0.0,7.64
1999-03-18,48.553,9.854,23.86,1.87,0.0,8.26
1999-03-19,42.457,9.797,20.67,2.22,0.0,8.87
1999-03-20,37.799,9.929,18.57,1.35,0.01,5.92
1999-03-21,32.031,10.514,17.06,1.86,0.0,6.05
1999-03-22,43.123,9.83,15.92,1.71,0.04,6.73
1999-03-23,29.07,10.257,14.87,1.46,0.0,5.09
1999-03-24,34.983,10.117,15.71,2.26,0.0,8.43
1999-03-25,41.879,10.182,22.1,1.55,2.7,9.43
1999-03-26,43.48,9.992,31.81,0.96,2.83,3.08
1999-03-27,35.349,10.019,45.99,1.3,6.68,3.29
1999-03-28,34.5,10.018,46.45,1.3,4.25,3.38
1999-03-29,33.526,10.11,43.77,1.89,0.12,7.56
1999-03-30,35.831,10.093,39.45,1.43,0.0,6.76
1999-03-31,37.606,9.932,37.51,1.96,0.0,8.83
1999-04-01,35.031,10.205,39.93,2.15,2.75,11.0
1999-04-02,36.545,10.433,37.57,1.52,0.47,6.99
1999-04-03,43.229,9.928,32.25,1.69,0.0,10.08
1999-04-04,36.237,10.013,26.58,2.02,0.0,12.37
1999-04-05,36.304,9.93,22.83,2.72,0.0,13.82
1999-04-06,35.841,9.803,20.52,3.43,0.0,14.8
1999-04-07,35.243,9.614,18.64,2.01,0.0,11.42
1999-04-08,33.131,9.55,17.11,2.13,0.01,8.57
1999-04-09,30.835,9.546,15.95,1.82,0.11,8.69
1999-04-10,29.813,9.513,14.94,2.67,0.0,9.68
1999-04-11,26.813,9.646,14.36,2.76,0.16,10.32
1999-04-12,27.276,9.627,13.63,2.38,0.0,6.57
1999-04-13,23.727,9.956,13.1,2.26,0.17,7.2
1999-04-14,32.543,10.268,13.41,1.95,0.12,4.3
1999-04-15,46.055,10.615,15.37,1.41,1.63,2.68
1999-04-16,50.974,10.972,35.76,1.66,0.52,1.96
1999-04-17,36.468,10.676,59.56,1.47,18.84,2.65
1999-04-18,39.892,10.765,55.91,1.66,0.71,2.55
1999-04-19,49.103,11.042,53.99,2.42,0.0,6.16
1999-04-20,59.037,11.088,52.62,2.33,0.85,10.74
1999-04-21,81.752,11.313,60.47,1.58,4.75,9.16
1999-04-22,92.265,11.568,73.4,2.02,7.4,7.96
1999-04-23,91.3,11.623,73.8,2.09,4.11,7.92
1999-04-24,90.181,11.252,65.07,2.28,0.06,5.68
1999-04-25,68.673,11.618,77.44,3.63,1.36,10.43
1999-04-26,96.142,11.788,86.13,2.14,8.9,8.45
1999-04-27,99.498,11.452,90.6,1.67,4.72,6.94
1999-04-28,99.17,11.584,93.46,1.71,7.87,7.28
1999-04-29,99.865,11.504,84.31,1.53,1.32,6.0
1999-04-30,94.116,11.209,78.23,2.29,0.4,8.55
1999-05-01,73.755,9.874,76.0,2.3,2.35,9.58
1999-05-02,54.774,9.996,68.28,2.49,2.48,9.97
1999-05-03,28.414,11.998,59.48,2.29,1.04,10.4
1999-05-04,71.19,11.551,52.04,2.23,0.06,10.29
1999-05-05,72.54,11.654,48.76,2.32,3.97,11.5
1999-05-06,72.28,11.525,57.76,2.37,3.08,10.67
1999-05-07,72.869,12.038,61.64,2.09,5.68,12.0
1999-05-08,72.338,12.227,53.86,2.3,0.99,8.45
1999-05-09,72.338,12.061,46.01,3.05,0.0,9.8
1999-05-10,72.406,11.855,40.56,2.8,0.72,12.35
1999-05-11,73.1,11.912,34.43,2.53,0.0,12.92
1999-05-12,72.646,11.892,29.97,2.8,0.0,13.97
1999-05-13,73.466,11.526,27.88,3.31,0.0,14.5
1999-05-14,73.109,12.158,50.2,3.13,1.48,14.8
1999-05-15,72.675,12.332,67.05,1.75,6.56,8.41
1999-05-16,72.502,12.13,117.57,2.37,17.39,8.5
1999-05-17,71.836,12.099,127.26,1.97,13.72,6.94
1999-05-18,72.675,11.787,126.53,1.95,9.62,7.16
1999-05-19,72.54,12.082,122.36,2.08,5.89,7.18
1999-05-20,72.212,12.098,108.12,2.25,0.66,7.72
1999-05-21,72.106,12.066,94.24,2.59,0.0,7.96
1999-05-22,72.058,11.88,78.91,3.53,0.0,10.58
1999-05-23,71.48,11.557,65.06,4.83,0.0,13.2
1999-05-24,71.055,11.644,54.55,4.09,0.0,13.95
1999-05-25,72.251,11.818,45.88,4.76,0.0,15.07
1999-05-26,72.55,12.0,38.65,4.08,0.0,15.8
1999-05-27,72.328,11.752,32.83,3.9,0.0,17.82
1999-05-28,71.981,11.372,28.85,2.9,0.01,11.37
1999-05-29,67.921,10.623,26.33,4.4,0.0,14.63
1999-05-30,52.122,10.708,25.79,3.5,0.61,12.89
1999-05-31,49.026,11.331,23.84,3.83,0.0,12.7
1999-06-01,52.122,11.197,26.06,4.0,0.55,17.04
1999-06-02,49.624,10.877,34.74,2.3,5.78,12.66
1999-06-03,45.573,11.265,34.86,2.79,1.4,11.55
1999-06-04,46.104,11.006,31.56,2.98,0.45,9.64
1999-06-05,40.586,11.167,28.41,3.93,0.15,13.5
1999-06-06,31.915,11.015,26.85,2.55,0.77,9.38
1999-06-07,39.313,10.831,25.09,3.11,0.96,9.83
1999-06-08,40.258,10.586,22.51,2.61,0.03,8.27
1999-06-09,41.444,10.228,20.3,4.57,0.0,11.56
1999-06-10,42.699,10.425,18.49,4.73,0.0,13.46
1999-06-11,41.223,10.373,16.96,4.0,0.0,13.16
1999-06-12,38.011,10.453,15.71,4.61,0.0,14.45
1999-06-13,16.773,10.922,14.67,3.87,0.0,13.88
1999-06-14,43.335,10.954,13.8,4.24,0.01,14.86
1999-06-15,42.68,10.968,13.09,5.0,0.0,15.72
1999-06-16,43.296,10.643,12.5,4.67,0.0,16.84
1999-06-17,39.622,10.896,12.07,4.39,0.0,16.64
1999-06-18,39.361,10.967,11.72,3.56,0.0,13.16
1999-06-19,30.971,11.006,11.43,3.61,0.0,14.41
1999-06-20,22.599,10.623,11.22,4.62,0.0,15.19
1999-06-21,34.433,10.521,11.12,4.94,0.01,16.0
1999-06-22,34.654,10.313,11.09,3.65,0.13,13.67
1999-06-23,29.968,10.354,10.99,5.16,0.0,16.04
1999-06-24,28.877,10.513,10.89,5.24,0.0,17.45
1999-06-25,31.867,10.572,10.86,5.97,0.0,19.91
1999-06-26,28.568,10.914,11.01,3.33,0.0,15.04
1999-06-27,17.052,10.853,11.73,3.56,0.1,13.85
1999-06-28,32.716,10.901,11.55,3.26,0.05,11.42
1999-06-29,32.138,10.991,11.27,5.28,0.0,16.8
1999-06-30,30.594,10.664,11.08,5.02,0.0,16.19
1999-07-01,32.099,10.618,10.97,5.55,0.0,18.46
1999-07-02,30.266,10.786,10.84,6.41,0.0,21.23
1999-07-03,31.829,10.404,11.71,5.52,0.0,18.59
1999-07-04,15.625,10.361,15.96,4.0,0.98,15.8
1999-07-05,33.642,10.602,19.06,2.97,1.78,13.91
1999-07-06,35.6,10.754,20.92,3.11,0.97,13.09
1999-07-07,33.999,11.008,19.09,4.18,0.0,14.65
1999-07-08,35.513,10.884,17.35,6.03,0.0,18.09
1999-07-09,27.556,10.97,15.93,6.59,0.0,21.13
1999-07-10,25.386,11.393,14.76,6.75,0.0,20.25
1999-07-11,15.741,11.205,15.75,6.07,0.0,17.96
1999-07-12,31.048,11.126,21.37,4.02,0.9,16.65
1999-07-13,31.366,10.832,21.16,3.59,0.75,17.3
1999-07-14,31.54,10.588,19.2,4.28,0.0,15.29
1999-07-15,33.439,11.245,17.48,5.82,0.02,18.65
1999-07-16,33.41,11.525,16.04,4.51,0.0,17.82
1999-07-17,32.716,11.542,14.94,5.63,0.02,19.55
1999-07-18,17.246,11.112,14.08,4.35,0.03,17.73
1999-07-19,33.314,11.034,13.28,4.97,0.01,16.66
1999-07-20,28.25,11.082,12.64,5.4,0.0,17.96
1999-07-21,30.874,11.097,12.11,4.72,0.0,18.36
1999-07-22,31.202,11.069,11.68,4.49,0.0,18.91
1999-07-23,38.416,11.164,11.29,3.99,0.0,17.25
1999-07-24,36.998,11.111,11.0,5.77,0.0,17.87
1999-07-25,10.465,11.23,10.87,6.62,0.0,20.65
1999-07-26,32.06,11.242,11.89,5.25,0.0,19.29
1999-07-27,38.185,11.417,21.44,3.78,4.94,19.07
1999-07-28,23.457,11.797,28.02,3.01,2.54,16.65
1999-07-29,44.049,10.394,25.01,3.72,0.0,17.78
1999-07-30,37.182,11.013,22.34,3.5,0.0,18.31
1999-07-31,35.368,11.248,20.56,3.01,0.29,17.35
1999-08-01,14.303,11.12,19.03,3.68,0.11,17.63
1999-08-02,40.528,11.223,17.41,4.8,0.0,20.21
1999-08-03,40.789,11.149,17.83,3.57,0.0,17.6
1999-08-04,41.184,11.152,24.47,3.92,3.67,18.87
1999-08-05,40.075,11.29,30.2,2.31,1.82,14.39
1999-08-06,44.165,11.367,63.03,3.88,6.2,17.1
1999-08-07,41.985,10.963,86.64,2.7,15.38,14.13
1999-08-08,26.023,10.581,91.53,2.59,10.59,13.82
1999-08-09,49.961,10.829,78.02,2.77,0.96,13.9
1999-08-10,49.441,11.055,66.54,2.7,0.19,13.53
1999-08-11,47.859,11.22,56.81,3.43,0.0,14.64
1999-08-12,42.506,11.227,48.82,3.32,0.0,15.71
1999-08-13,46.412,11.263,42.19,3.09,0.0,15.1
1999-08-14,42.005,10.798,36.72,3.92,0.0,16.47
1999-08-15,23.582,10.111,32.48,4.7,0.03,19.26
1999-08-16,45.39,10.061,28.82,4.32,0.05,19.03
1999-08-17,37.394,10.617,25.69,3.32,0.08,16.61
1999-08-18,45.37,10.597,23.03,3.47,0.02,15.53
1999-08-19,47.907,10.684,20.89,3.15,0.02,14.56
1999-08-20,46.769,10.85,18.98,3.02,0.03,14.55
1999-08-21,34.192,10.893,17.38,3.99,0.0,15.86
1999-08-22,22.01,10.172,16.01,3.85,0.0,17.78
1999-08-23,36.622,10.447,14.9,4.04,0.0,17.25
1999-08-24,40.885,10.869,14.02,4.81,0.0,18.52
1999-08-25,40.49,10.967,13.36,4.48,0.0,21.0
1999-08-26,46.519,10.938,12.75,3.06,0.02,18.47
1999-08-27,45.023,11.055,12.21,2.9,0.0,17.03
1999-08-28,43.403,11.357,11.75,3.19,0.0,17.31
1999-08-29,37.799,11.596,11.43,3.86,0.0,17.74
1999-08-30,17.862,10.969,11.2,3.11,0.0,18.74
1999-08-31,14.564,10.596,11.03,3.24,0.0,18.48
1999-09-01,18.181,10.247,11.89,3.67,0.01,18.24
1999-09-02,45.804,10.631,15.93,2.87,0.98,19.26
1999-09-03,38.619,11.574,15.75,2.83,0.11,17.62
1999-09-04,18.605,10.951,15.43,2.75,0.0,16.43
1999-09-05,16.02,10.912,17.52,2.97,1.48,18.42
1999-09-06,47.077,11.479,18.86,2.35,1.5,16.06
1999-09-07,44.734,10.058,17.95,2.51,0.12,15.74
1999-09-08,21.779,9.003,16.48,3.04,0.0,16.63
1999-09-09,14.651,8.377,15.22,3.66,0.0,18.57
1999-09-10,17.072,7.207,14.17,3.1,0.0,19.68
1999-09-11,7.282,6.723,13.27,3.12,0.0,20.38
1999-09-12,4.495,6.637,12.72,3.01,0.0,18.26
1999-09-13,3.009,6.61,13.54,1.91,0.34,13.72
1999-09-14,3.009,6.61,16.4,1.2,2.24,7.38
1999-09-15,3.105,6.595,15.62,2.15,0.04,11.32
1999-09-16,4.63,6.376,16.41,2.89,0.0,13.62
1999-09-17,9.915,5.736,21.77,1.84,5.46,13.17
1999-09-18,13.551,5.225,54.63,1.64,0.19,12.06
1999-09-19,30.623,4.902,119.36,1.08,38.39,9.47
1999-09-20,34.79,4.386,111.08,1.32,9.46,10.06
1999-09-21,34.587,4.926,245.21,1.83,4.97,11.26
1999-09-22,77.498,9.13,290.0,1.37,53.09,13.51
1999-09-23,48.862,10.988,180.75,1.51,1.43,13.65
1999-09-24,60.244,9.678,143.92,1.59,0.02,14.03
1999-09-25,43.008,10.002,124.71,1.35,2.62,13.1
1999-09-26,42.38,10.226,113.1,1.2,4.52,10.21
1999-09-27,40.982,9.926,97.25,1.24,0.78,12.32
1999-09-28,36.739,9.542,83.57,1.25,0.09,11.61
1999-09-29,30.864,9.467,69.61,1.91,0.0,12.16
1999-09-30,30.479,9.645,60.54,1.68,4.57,13.88
1999-10-01,30.874,9.568,52.13,1.28,0.2,8.82
1999-10-02,28.762,9.447,45.69,1.11,0.0,10.9
1999-10-03,13.021,10.795,41.38,1.05,0.69,10.92
1999-10-04,56.433,10.321,36.52,0.93,0.15,6.7
1999-10-05,50.81,10.565,32.3,1.08,0.02,9.49
1999-10-06,50.781,10.737,28.53,0.96,0.0,9.42
1999-10-07,50.463,10.813,25.22,0.88,0.0,9.59
1999-10-08,50.569,10.837,22.62,0.93,0.0,9.39
1999-10-09,48.871,10.819,20.43,1.07,0.0,9.87
1999-10-10,20.245,10.923,18.61,1.48,0.0,11.16
1999-10-11,49.046,10.966,17.1,1.36,0.0,12.72
1999-10-12,19.714,11.055,22.85,0.96,0.0,12.97
1999-10-13,50.675,11.328,36.62,0.55,14.12,10.46
1999-10-14,50.588,11.315,33.45,0.71,0.81,10.45
1999-10-15,51.968,11.473,30.48,0.79,0.63,11.34
1999-10-16,49.759,11.338,29.86,0.84,0.41,12.74
1999-10-17,27.546,10.767,32.29,0.64,2.27,7.32
1999-10-18,50.559,10.862,33.65,0.64,0.11,8.02
1999-10-19,51.794,11.16,52.38,0.55,4.53,9.2
1999-10-20,55.305,11.761,70.77,0.62,12.24,8.01
1999-10-21,78.897,11.213,104.83,0.58,8.18,8.29
1999-10-22,150.521,12.356,151.93,0.63,31.71,9.34
1999-10-23,219.705,12.407,157.42,0.59,15.48,9.45
1999-10-24,270.592,12.257,149.87,0.59,12.69,8.52
1999-10-25,233.217,12.236,143.55,0.48,6.05,7.56
1999-10-26,170.477,12.303,128.6,0.47,2.16,6.66
1999-10-27,136.893,12.33,119.58,0.36,0.35,9.68
1999-10-28,119.985,12.334,116.06,0.53,7.51,10.65
1999-10-29,132.34,12.381,101.85,0.55,0.18,13.99
1999-10-30,118.895,12.404,91.41,0.53,0.76,13.12
1999-10-31,117.323,12.555,81.43,0.57,0.42,9.07
1999-11-01,100.762,12.498,104.06,0.53,4.25,12.02
1999-11-02,147.27,12.475,125.33,0.52,16.25,10.01
1999-11-03,146.943,12.518,113.14,0.15,2.52,4.33
1999-11-04,150.695,12.392,98.37,0.32,0.01,4.9
1999-11-05,140.451,12.407,85.83,0.28,0.0,6.78
1999-11-06,125.395,12.393,75.15,0.38,0.06,10.73
1999-11-07,120.592,12.529,62.77,0.33,0.55,7.83
1999-11-08,117.458,12.411,52.89,0.13,0.0,6.35
1999-11-09,112.037,12.42,44.55,0.16,0.0,6.27
1999-11-10,110.513,12.387,37.87,0.09,0.0,6.57
1999-11-11,106.974,12.035,34.03,0.14,0.41,5.42
1999-11-12,98.091,12.188,32.57,0.19,0.87,3.82
1999-11-13,94.492,12.052,32.19,0.06,0.34,2.04
1999-11-14,90.384,12.051,39.23,0.23,3.73,3.47
1999-11-15,95.331,11.846,39.4,0.06,0.62,4.47
1999-11-16,94.946,11.945,37.8,0.1,0.56,3.84
1999-11-17,95.544,12.275,35.72,0.16,0.7,4.6
1999-11-18,97.56,11.673,34.78,0.1,0.48,4.92
1999-11-19,98.756,11.696,36.37,0.16,0.86,6.1
1999-11-20,98.63,11.514,34.19,0.06,0.99,2.05
1999-11-21,93.914,11.261,32.01,0.18,2.73,1.9
1999-11-22,95.477,11.609,28.43,0.14,0.57,0.2
1999-11-23,92.92,11.682,27.32,0.11,0.21,1.45
1999-11-24,93.19,11.401,27.41,0.09,0.0,2.21
1999-11-25,84.674,11.719,24.98,0.04,0.0,0.94
1999-11-26,86.381,11.492,21.83,0.08,0.0,0.34
1999-11-27,83.015,11.507,19.23,0.07,0.0,-1.3
1999-11-28,83.401,11.375,17.19,0.08,0.0,-0.72
1999-11-29,84.298,11.543,16.71,0.34,0.0,3.72
1999-11-30,85.812,11.568,17.29,0.4,0.06,6.03
1999-12-01,83.651,11.406,15.83,0.04,0.0,4.53
1999-12-02,80.565,11.112,14.15,0.08,0.0,3.34
1999-12-03,64.323,10.888,13.42,0.28,0.0,3.41
1999-12-04,67.757,11.738,12.91,0.13,0.0,3.99
1999-12-05,80.141,11.654,12.7,0.16,0.11,3.27
1999-12-06,71.036,11.123,12.34,0.06,0.0,2.55
1999-12-07,77.826,12.021,12.01,0.11,0.0,1.81
1999-12-08,85.947,11.813,11.91,0.03,0.0,-0.76
1999-12-09,85.552,11.829,19.46,0.21,1.27,2.71
1999-12-10,87.191,11.715,31.79,0.05,3.99,2.63
1999-12-11,88.764,11.791,40.65,0.33,1.81,5.36
1999-12-12,88.262,12.018,53.99,0.33,6.07,7.58
1999-12-13,104.061,12.026,61.48,0.08,1.02,2.56
1999-12-14,179.35,12.417,131.37,0.2,16.7,4.35
1999-12-15,255.681,12.376,151.11,0.18,17.96,4.21
1999-12-16,161.497,12.332,121.4,0.08,5.1,-0.92
1999-12-17,145.631,12.36,103.02,0.2,0.55,-0.36
1999-12-18,134.163,12.458,93.75,0.15,0.01,1.24
1999-12-19,131.067,12.316,92.71,0.08,0.06,3.54
1999-12-20,134.8,12.282,87.26,0.14,0.73,5.76
1999-12-21,113.282,12.399,74.77,0.03,0.1,2.79
1999-12-22,105.43,12.191,69.18,0.09,0.0,3.62
1999-12-23,106.703,12.414,68.55,0.07,1.67,5.6
1999-12-24,107.581,12.351,57.85,0.0,0.1,2.9
1999-12-25,104.581,12.36,57.3,0.35,0.08,6.63
1999-12-26,107.832,12.369,55.26,0.38,0.63,9.98
1999-12-27,125.53,12.47,63.83,0.26,1.22,10.42
1999-12-28,169.521,12.478,85.43,0.24,7.03,6.99
1999-12-29,154.842,12.547,95.92,0.13,9.8,2.88
1999-12-30,151.157,12.412,89.81,0.0,2.83,-0.04
1999-12-31,140.808,12.443,79.64,0.06,0.0,-0.81
2000-01-01,137.008,12.469,65.32,0.09,0.0,-0.42
2000-01-02,115.634,12.363,55.7,0.1,0.0,0.09
2000-01-03,122.096,12.499,47.16,0.14,0.0,-0.34
2000-01-04,121.711,12.38,39.78,0.05,0.0,-1.4
2000-01-05,118.171,12.388,33.71,0.13,0.0,-0.02
2000-01-06,113.445,12.477,28.99,0.13,0.0,-0.55
2000-01-07,117.159,12.459,26.73,0.18,0.0,0.81
2000-01-08,113.252,12.555,26.52,0.09,0.0,2.73
2000-01-09,109.018,12.487,26.04,0.14,2.04,0.19
2000-01-10,110.908,12.345,23.91,0.15,0.57,1.93
2000-01-11,104.379,12.296,21.54,0.11,0.02,-1.14
2000-01-12,99.238,12.344,19.62,0.15,0.0,-1.18
2000-01-13,101.081,12.163,21.54,0.2,0.0,2.46
2000-01-14,100.994,12.08,29.53,0.22,6.74,-0.03
2000-01-15,95.023,12.082,32.41,0.33,8.95,-0.29
2000-01-16,91.696,12.087,37.69,0.35,0.2,3.52
2000-01-17,96.884,11.947,42.83,0.17,0.0,1.35
2000-01-18,94.309,11.901,42.49,0.1,0.0,0.64
2000-01-19,92.245,11.708,38.81,0.3,0.0,2.37
2000-01-20,86.015,11.91,34.46,0.12,0.0,0.71
2000-01-21,87.008,11.825,30.27,0.08,0.0,-0.85
2000-01-22,80.372,10.958,26.78,0.17,0.0,-0.9
2000-01-23,67.988,11.691,23.92,0.12,0.0,-1.26
2000-01-24,80.151,11.477,21.82,0.09,0.03,-0.55
2000-01-25,81.578,11.402,19.79,0.16,0.0,0.39
2000-01-26,75.559,11.003,18.11,0.1,0.0,-1.58
2000-01-27,67.534,11.131,16.89,0.16,0.07,-0.15
2000-01-28,64.429,10.927,16.46,0.11,0.0,0.6
2000-01-29,50.656,10.98,16.61,0.14,0.01,2.72
2000-01-30,45.65,10.794,18.53,0.21,0.0,3.98
2000-01-31,65.442,11.19,22.36,0.13,0.0,4.21
2000-02-01,67.554,11.401,29.98,0.32,0.31,5.54
2000-02-02,69.83,11.293,42.68,0.48,3.85,5.81
2000-02-03,57.59,11.163,36.01,0.11,0.11,5.33
2000-02-04,56.163,10.545,30.5,0.17,0.0,4.19
2000-02-05,32.591,10.649,26.96,0.43,0.0,6.11
2000-02-06,37.259,11.115,23.13,0.17,0.0,4.88
2000-02-07,50.666,10.323,20.09,0.44,0.0,8.1
2000-02-08,31.337,10.7,18.13,0.34,0.07,6.62
2000-02-09,32.109,10.795,18.38,0.51,0.74,6.7
2000-02-10,29.968,10.624,16.66,0.25,0.0,7.18
2000-02-11,28.752,10.549,17.69,0.47,0.56,6.51
2000-02-12,29.997,10.461,19.93,0.42,3.52,4.48
2000-02-13,24.306,10.789,18.49,0.28,0.1,4.26
2000-02-14,29.253,10.654,16.95,0.46,0.04,8.0
2000-02-15,27.324,10.495,15.65,0.51,0.0,7.59
2000-02-16,24.113,10.63,14.71,0.4,0.04,6.89
2000-02-17,29.061,10.333,14.2,0.59,0.27,5.69
2000-02-18,23.061,10.693,13.69,0.62,0.36,7.04
2000-02-19,25.83,10.731,13.01,0.59,0.01,6.52
2000-02-20,24.779,10.732,12.39,0.49,0.0,7.66
2000-02-21,24.701,10.661,11.91,0.55,0.0,5.29
2000-02-22,22.724,10.811,12.39,0.48,0.0,5.49
2000-02-23,23.871,11.11,17.72,0.69,2.77,5.91
2000-02-24,31.057,10.688,16.58,0.63,0.11,6.25
2000-02-25,23.273,10.843,14.93,0.91,0.0,7.74
2000-02-26,30.431,10.323,13.9,0.98,0.01,8.1
2000-02-27,23.707,10.371,13.05,1.11,0.0,8.76
2000-02-28,21.209,10.486,12.43,1.04,0.0,9.2
