date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1999-08-29,33.501,106.363,7.21,3.22,0.64,17.52
1999-08-30,33.585,106.155,7.22,3.15,0.01,16.75
1999-08-31,34.228,105.88,7.2,2.7,0.0,15.81
1999-09-01,33.016,105.905,7.21,3.63,0.0,17.55
1999-09-02,32.357,106.218,7.19,3.77,0.0,18.17
1999-09-03,31.547,106.668,7.22,4.6,0.02,20.61
1999-09-04,30.237,107.14,7.24,2.65,10.78,17.6
1999-09-05,28.213,107.694,7.24,2.34,6.41,14.73
1999-09-06,28.094,107.778,7.24,2.95,2.9,16.5
1999-09-07,28.012,108.267,7.24,2.18,6.93,15.14
1999-09-08,25.791,109.078,7.21,2.25,0.99,14.49
1999-09-09,25.459,109.914,7.21,3.58,0.03,15.49
1999-09-10,24.496,111.049,7.21,3.42,0.0,15.84
1999-09-11,22.8,112.222,7.22,3.86,0.0,17.55
1999-09-12,22.806,113.107,7.21,3.4,0.0,17.99
1999-09-13,22.919,112.991,7.24,3.2,2.02,17.28
1999-09-14,23.341,113.36,7.27,2.17,11.28,15.11
1999-09-15,22.587,113.66,7.25,1.15,10.04,10.55
1999-09-16,21.146,113.395,7.23,1.52,0.12,10.4
1999-09-17,17.506,114.141,7.24,3.1,0.07,13.71
1999-09-18,12.159,114.563,7.25,1.84,0.03,11.59
1999-09-19,11.3,115.462,7.43,1.96,0.47,13.3
1999-09-20,11.331,115.44,7.27,0.99,24.21,8.51
1999-09-21,11.809,116.307,7.26,1.85,0.39,10.24
1999-09-22,13.197,117.463,7.24,1.78,0.12,13.01
1999-09-23,11.33,118.619,7.24,2.33,0.01,15.26
1999-09-24,11.3,120.143,7.23,2.4,0.0,15.54
1999-09-25,11.3,121.316,7.29,2.91,0.04,16.54
1999-09-26,11.3,121.688,7.26,1.3,3.62,11.48
1999-09-27,11.325,121.512,7.26,1.68,0.02,12.11
1999-09-28,11.533,122.378,7.25,1.51,0.0,13.09
1999-09-29,10.75,123.221,7.23,1.73,0.0,11.74
1999-09-30,10.217,124.307,7.23,2.9,0.0,15.49
1999-10-01,10.4,125.324,7.25,1.85,0.01,11.19
1999-10-02,10.37,126.113,7.26,1.39,0.0,11.14
1999-10-03,9.904,127.025,7.26,1.35,0.0,12.51
1999-10-04,8.313,127.096,7.24,1.09,0.06,6.96
1999-10-05,7.992,128.61,7.27,1.5,0.0,7.45
1999-10-06,7.931,130.148,7.27,0.82,0.0,4.91
1999-10-07,8.244,131.335,7.27,1.08,0.0,7.18
1999-10-08,7.922,131.356,7.27,1.04,0.0,8.77
1999-10-09,7.015,132.237,7.26,0.88,0.0,7.47
1999-10-10,6.5,132.764,7.25,1.31,0.0,7.15
1999-10-11,6.5,132.91,7.27,1.63,0.0,8.55
1999-10-12,6.5,134.048,7.33,1.12,0.0,11.58
1999-10-13,6.508,134.585,7.31,0.79,5.5,9.62
1999-10-14,6.6,135.883,7.28,0.95,0.57,11.53
1999-10-15,6.592,136.322,7.28,0.89,0.16,10.27
1999-10-16,6.508,137.143,7.27,0.83,0.07,10.12
1999-10-17,6.6,137.41,7.53,1.31,0.05,12.0
1999-10-18,6.631,137.53,7.38,0.7,12.72,8.02
1999-10-19,7.109,137.713,7.3,0.59,0.45,6.94
1999-10-20,8.498,138.597,7.42,0.54,0.44,7.59
1999-10-21,6.63,139.57,7.3,0.59,11.39,7.69
1999-10-22,6.6,139.719,7.29,0.89,0.26,10.0
1999-10-23,6.6,140.154,7.31,0.58,2.26,8.57
1999-10-24,6.6,140.239,7.38,0.76,6.63,11.7
1999-10-25,6.6,140.7,7.32,0.56,2.52,7.69
1999-10-26,6.6,141.093,7.3,0.5,0.16,6.94
1999-10-27,6.6,141.761,7.29,0.37,0.2,6.56
1999-10-28,6.6,141.415,7.29,0.45,0.19,9.95
1999-10-29,6.6,141.14,7.29,0.48,0.18,10.64
1999-10-30,6.623,141.092,7.29,0.56,0.37,11.85
1999-10-31,6.852,140.579,7.29,0.39,0.15,10.05
1999-11-01,6.6,140.8,7.29,0.33,0.1,8.65
1999-11-02,6.6,141.028,7.29,0.51,0.05,12.07
1999-11-03,6.6,142.335,7.3,0.36,1.07,7.12
1999-11-04,6.722,142.456,7.29,0.16,0.0,2.6
1999-11-05,7.915,141.965,7.29,0.36,0.23,2.87
1999-11-06,6.3,141.881,7.26,0.25,0.02,5.99
1999-11-07,6.3,141.516,7.27,0.89,0.03,5.69
1999-11-08,6.3,141.069,7.29,0.45,0.0,1.9
1999-11-09,6.43,141.544,7.29,0.21,0.0,2.74
1999-11-10,7.94,142.02,7.29,0.17,0.02,3.15
1999-11-11,8.8,141.895,7.32,0.17,0.0,2.56
1999-11-12,8.731,141.72,7.69,0.22,3.03,1.21
1999-11-13,7.827,141.655,7.52,0.32,22.27,0.62
1999-11-14,6.3,142.135,7.34,0.36,7.79,0.34
1999-11-15,6.33,142.024,7.31,0.09,0.39,0.03
1999-11-16,6.81,142.669,7.3,0.02,0.99,-0.0
1999-11-17,8.222,143.245,7.29,0.03,0.52,-1.36
1999-11-18,6.33,143.625,7.28,0.15,0.04,0.52
1999-11-19,6.3,143.565,7.29,0.4,0.06,4.01
1999-11-20,6.3,143.505,7.29,0.16,0.0,-0.84
1999-11-21,6.3,143.405,7.29,0.26,0.24,-4.54
1999-11-22,6.3,142.91,7.28,0.08,0.0,-5.79
1999-11-23,6.3,143.004,7.29,0.26,0.1,-4.14
1999-11-24,6.3,144.144,7.3,0.09,0.1,-0.28
1999-11-25,6.325,145.305,7.3,0.07,0.0,-1.16
1999-11-26,6.6,145.53,7.3,0.12,0.0,-2.65
1999-11-27,6.6,146.275,7.3,0.01,0.0,-0.77
1999-11-28,6.6,147.246,7.3,0.06,0.0,0.06
1999-11-29,6.702,147.67,7.3,0.03,0.0,-0.43
1999-11-30,7.717,148.141,7.3,0.04,0.0,0.62
1999-12-01,6.6,149.706,7.3,0.01,0.0,0.62
1999-12-02,6.6,149.997,7.3,0.0,0.0,-0.59
1999-12-03,6.6,151.295,7.3,0.07,0.0,-1.32
1999-12-04,6.6,151.532,7.3,0.14,0.0,-0.02
1999-12-05,6.6,152.305,7.3,0.16,0.0,0.1
1999-12-06,6.6,152.134,7.3,0.02,0.0,-2.51
1999-12-07,6.6,152.132,7.3,0.08,0.0,-1.51
1999-12-08,6.6,152.789,7.3,0.01,0.0,-1.78
1999-12-09,6.6,152.643,7.29,0.0,0.0,-2.42
1999-12-10,6.6,153.627,7.28,0.27,0.01,1.65
1999-12-11,6.6,154.502,7.28,0.41,0.0,1.72
1999-12-12,6.6,154.844,7.28,0.33,0.0,3.94
1999-12-13,6.6,154.883,7.29,0.51,0.0,3.87
1999-12-14,6.6,156.114,7.3,0.22,0.0,2.63
1999-12-15,6.6,157.134,7.3,0.2,3.45,2.76
1999-12-16,6.6,157.023,7.28,0.14,0.01,-1.75
1999-12-17,6.6,157.773,7.29,0.43,0.05,-4.97
1999-12-18,6.6,158.518,7.3,0.22,0.0,-1.65
1999-12-19,6.617,159.182,7.3,0.15,0.12,-0.08
1999-12-20,6.831,159.804,7.29,0.07,0.01,-1.19
1999-12-21,7.319,163.06,7.3,0.17,0.0,-2.3
1999-12-22,8.814,165.947,7.3,0.16,0.0,-1.71
1999-12-23,6.899,168.958,7.3,0.13,0.0,-0.25
1999-12-24,7.54,172.417,7.3,0.04,0.0,0.55
1999-12-25,6.6,175.597,7.3,0.0,0.0,-0.56
1999-12-26,6.761,175.883,7.28,0.15,0.65,3.08
1999-12-27,8.389,175.733,7.27,0.57,0.11,8.76
1999-12-28,6.734,176.161,7.27,0.63,1.2,7.23
1999-12-29,6.6,176.869,7.3,0.5,0.01,0.53
1999-12-30,6.6,177.394,7.29,0.0,0.01,-3.76
1999-12-31,6.6,178.655,7.3,0.24,0.01,-0.97
2000-01-01,6.6,181.079,7.3,0.23,0.01,0.86
2000-01-02,6.6,180.582,7.3,0.13,0.01,1.31
2000-01-03,6.6,181.402,7.3,0.0,0.0,-1.37
2000-01-04,6.575,183.125,7.3,0.0,0.02,-2.53
2000-01-05,6.3,184.934,7.3,0.02,0.02,-1.53
2000-01-06,6.3,184.824,7.3,0.0,0.01,-2.34
2000-01-07,6.3,184.332,7.3,0.01,0.01,-2.68
2000-01-08,6.3,184.466,7.3,0.03,0.0,-1.18
2000-01-09,6.3,184.49,7.3,0.14,0.0,0.67
2000-01-10,6.3,184.05,7.3,0.18,0.0,-2.14
2000-01-11,6.3,184.073,7.3,0.02,0.0,-3.17
2000-01-12,6.404,184.309,7.3,0.04,0.0,-3.46
2000-01-13,7.623,184.144,7.3,0.0,0.0,-5.25
2000-01-14,8.248,183.646,7.29,0.02,0.01,-3.9
2000-01-15,6.3,183.761,7.3,0.22,0.01,0.1
2000-01-16,6.3,184.28,7.3,0.01,0.0,-0.65
2000-01-17,6.331,183.812,7.3,0.0,0.0,-0.64
2000-01-18,6.851,183.455,7.3,0.0,0.0,-3.39
2000-01-19,8.613,182.914,7.29,0.03,0.0,-3.59
2000-01-20,6.749,182.399,7.3,0.14,0.0,-1.59
2000-01-21,7.239,182.258,7.3,0.02,0.0,-4.61
2000-01-22,6.7,181.959,7.29,0.14,0.0,-2.26
2000-01-23,6.742,181.349,7.29,0.33,0.0,-1.88
2000-01-24,7.096,180.756,7.29,0.15,0.0,-3.48
2000-01-25,5.95,180.408,7.3,0.18,0.0,-3.98
2000-01-26,5.908,180.889,7.3,0.1,0.0,-5.79
2000-01-27,6.0,182.864,7.3,0.14,0.0,-2.37
2000-01-28,6.094,184.285,7.3,0.15,0.0,0.07
2000-01-29,6.1,186.054,7.3,0.06,0.0,-0.51
2000-01-30,6.1,185.505,7.28,0.03,0.0,-0.67
2000-01-31,6.1,185.164,7.3,0.37,0.0,2.95
2000-02-01,6.1,187.021,7.29,0.12,0.0,3.23
2000-02-02,6.1,188.923,7.28,0.26,0.1,6.15
2000-02-03,6.1,190.349,7.28,0.39,0.39,5.56
2000-02-04,6.102,189.86,7.29,0.32,0.0,1.77
2000-02-05,6.091,189.379,7.29,0.43,0.0,3.44
2000-02-06,5.796,188.884,7.29,0.42,0.0,5.41
2000-02-07,6.7,188.339,7.28,0.18,0.0,4.31
2000-02-08,6.733,187.838,7.28,0.42,0.0,5.85
2000-02-09,7.125,187.218,7.28,0.61,0.0,7.36
2000-02-10,7.567,186.588,7.29,0.44,0.0,2.05
2000-02-11,9.825,185.797,7.29,0.44,0.0,4.97
2000-02-12,14.928,184.518,7.28,0.36,0.0,2.96
2000-02-13,19.561,182.818,7.29,0.54,0.0,-0.22
2000-02-14,19.177,181.125,7.28,0.49,0.0,1.74
2000-02-15,18.354,179.557,7.27,0.54,0.09,5.58
2000-02-16,11.669,178.606,7.26,0.7,0.03,6.21
2000-02-17,7.073,178.252,7.24,1.0,0.0,4.35
2000-02-18,7.802,178.489,7.26,1.43,0.26,7.07
2000-02-19,7.0,178.353,7.26,0.91,0.0,7.08
2000-02-20,7.0,178.197,7.27,0.86,0.0,4.77
2000-02-21,7.0,178.461,7.29,0.76,0.0,2.06
2000-02-22,7.0,178.025,7.29,0.55,0.0,1.22
2000-02-23,7.0,177.947,7.28,0.39,0.0,0.16
2000-02-24,7.0,177.688,7.27,0.79,0.0,1.89
2000-02-25,7.083,177.538,7.27,0.89,0.0,3.81
2000-02-26,7.973,177.244,7.27,1.35,0.0,6.0
2000-02-27,7.817,176.574,7.28,1.34,0.0,6.23
2000-02-28,10.098,175.928,7.27,1.27,0.0,6.32
2000-02-29,18.154,175.553,7.28,0.92,0.09,5.42
2000-03-01,21.013,175.314,7.25,0.72,0.03,5.25
2000-03-02,22.088,174.645,7.24,1.16,0.06,3.76
2000-03-03,23.294,173.985,7.25,1.65,0.0,1.64
2000-03-04,23.701,173.259,7.27,1.72,0.0,5.27
2000-03-05,23.783,171.832,7.27,0.94,0.0,3.95
2000-03-06,23.23,170.732,7.26,1.3,0.0,3.24
2000-03-07,18.834,170.43,7.27,1.61,0.25,6.67
2000-03-08,14.311,170.49,7.26,1.03,0.1,5.36
2000-03-09,14.217,171.183,7.25,1.53,0.0,5.83
2000-03-10,15.082,171.502,7.24,2.06,0.0,7.13
2000-03-11,25.417,170.998,7.25,2.19,0.0,7.41
2000-03-12,25.418,169.976,7.25,2.25,0.0,8.78
2000-03-13,25.22,168.491,7.25,1.92,0.0,9.7
2000-03-14,25.469,167.046,7.24,1.36,1.27,5.68
2000-03-15,25.726,165.426,7.22,1.88,0.74,7.56
2000-03-16,25.65,163.728,7.25,2.1,0.05,4.88
2000-03-17,27.079,162.384,7.24,1.93,0.0,3.97
2000-03-18,28.48,160.936,7.24,2.24,0.0,5.64
2000-03-19,28.667,158.823,7.26,1.83,0.0,5.4
2000-03-20,28.286,156.479,7.28,1.17,0.0,2.37
2000-03-21,28.078,154.579,7.28,1.0,0.81,2.45
2000-03-22,27.165,154.324,7.27,1.39,0.54,5.62
2000-03-23,23.152,154.004,7.31,1.43,5.96,7.37
2000-03-24,20.525,153.579,7.28,1.17,6.12,6.24
2000-03-25,18.571,153.323,7.27,1.29,0.29,4.53
2000-03-26,17.787,154.163,7.25,1.43,1.59,6.43
2000-03-27,18.316,153.378,7.25,1.66,0.29,4.77
2000-03-28,17.361,152.805,7.27,1.38,0.15,1.69
2000-03-29,19.332,152.688,7.26,1.15,1.25,0.99
2000-03-30,22.366,151.954,7.35,1.54,0.47,1.59
2000-03-31,20.276,151.371,7.32,1.39,5.27,4.6
2000-04-01,18.036,151.653,7.26,1.16,4.61,1.83
2000-04-02,17.925,150.913,7.28,2.14,0.45,6.19
2000-04-03,16.964,149.625,7.28,1.59,10.01,6.84
2000-04-04,15.313,149.565,7.28,1.94,2.17,5.73
2000-04-05,14.118,149.571,7.27,1.5,1.5,4.74
2000-04-06,14.818,150.255,7.26,1.76,2.06,2.55
2000-04-07,18.183,150.349,7.26,1.9,0.83,1.99
2000-04-08,16.604,149.54,7.29,2.59,0.81,6.82
2000-04-09,15.466,149.129,7.28,1.2,2.1,5.16
2000-04-10,16.273,148.195,7.3,1.95,2.82,7.4
2000-04-11,17.009,147.624,7.29,1.15,6.69,3.39
2000-04-12,14.824,146.765,7.25,1.22,1.14,2.91
2000-04-13,14.882,146.38,7.25,1.92,1.94,5.49
2000-04-14,15.017,145.131,7.28,2.11,0.06,7.39
2000-04-15,14.1,144.645,7.29,1.99,4.93,7.82
2000-04-16,14.149,143.942,7.32,2.23,9.41,6.47
2000-04-17,14.724,142.761,7.24,1.68,10.92,6.85
2000-04-18,15.322,141.563,7.24,2.58,0.08,5.65
2000-04-19,16.289,140.439,7.24,2.34,2.32,6.97
2000-04-20,9.614,141.213,7.22,2.01,0.78,8.71
2000-04-21,8.816,142.496,7.22,3.63,0.05,11.82
2000-04-22,8.808,141.829,7.33,3.42,0.02,12.76
2000-04-23,8.892,142.226,7.29,3.17,11.19,11.17
2000-04-24,8.8,141.87,7.25,2.22,0.53,5.07
2000-04-25,8.846,142.129,7.2,3.27,0.04,9.04
2000-04-26,9.329,142.521,7.24,4.52,0.04,11.84
2000-04-27,9.169,142.09,7.34,2.44,1.24,9.64
2000-04-28,9.856,142.099,7.34,1.55,7.38,5.78
2000-04-29,9.1,142.215,7.26,2.46,1.89,5.53
2000-04-30,9.124,142.479,7.25,2.77,0.4,8.87
2000-05-01,10.249,143.565,7.22,2.2,0.09,8.83
2000-05-02,19.711,143.515,7.19,3.26,2.16,10.49
2000-05-03,20.279,143.427,7.22,4.42,1.18,11.9
2000-05-04,22.193,141.678,7.22,3.58,0.06,13.82
2000-05-05,25.168,139.747,7.24,2.99,0.14,12.01
2000-05-06,25.468,139.163,7.24,2.48,6.4,10.75
2000-05-07,25.12,137.817,7.26,2.74,0.56,11.47
2000-05-08,25.292,135.804,7.25,2.81,2.96,10.76
2000-05-09,26.451,134.654,7.27,3.15,4.18,13.24
2000-05-10,27.262,134.873,7.65,2.43,9.8,11.39
2000-05-11,27.781,135.666,7.31,1.94,16.22,9.82
2000-05-12,25.86,136.927,7.23,2.55,2.38,9.87
2000-05-13,24.9,137.961,7.2,3.65,0.07,12.69
2000-05-14,24.89,137.597,7.19,4.56,0.05,13.19
2000-05-15,24.568,137.12,7.17,5.0,0.02,14.95
2000-05-16,22.47,137.125,7.18,5.31,0.12,15.11
2000-05-17,24.389,137.252,7.28,4.79,0.7,16.04
2000-05-18,23.667,138.088,7.25,2.43,16.03,10.34
2000-05-19,25.726,138.568,7.2,2.4,0.01,9.73
2000-05-20,25.2,139.494,7.22,3.3,0.0,9.26
2000-05-21,25.251,142.893,7.24,3.58,0.0,11.1
2000-05-22,25.891,146.187,7.22,2.71,4.39,11.06
2000-05-23,27.043,149.751,7.21,3.05,0.47,9.9
2000-05-24,30.683,153.24,7.19,3.91,0.0,13.79
2000-05-25,29.334,155.241,7.27,5.22,1.77,15.78
2000-05-26,30.653,155.438,7.21,3.33,2.84,13.9
2000-05-27,29.876,154.879,7.21,4.54,9.49,14.38
2000-05-28,29.818,152.382,7.22,3.33,0.1,10.87
2000-05-29,30.157,150.238,7.17,2.71,0.01,13.28
2000-05-30,31.667,148.094,7.16,4.29,0.0,14.7
2000-05-31,31.3,146.43,7.18,4.78,0.0,16.22
2000-06-01,31.338,145.75,7.16,4.91,0.0,15.73
2000-06-02,31.805,145.481,7.16,6.21,0.87,18.86
2000-06-03,32.258,144.836,7.15,5.47,4.19,18.28
2000-06-04,32.001,143.497,7.19,5.06,0.1,17.01
2000-06-05,31.878,141.238,7.27,3.33,0.24,13.56
2000-06-06,33.539,139.636,7.18,3.17,9.13,11.09
2000-06-07,34.228,139.087,7.17,4.43,0.06,10.61
2000-06-08,33.349,138.265,7.15,4.76,0.01,11.81
2000-06-09,33.742,136.693,7.61,6.55,0.0,16.38
2000-06-10,31.375,134.326,7.65,3.4,30.86,11.47
2000-06-11,30.603,131.934,7.26,1.77,12.32,6.46
2000-06-12,31.013,130.133,7.2,2.5,0.09,9.14
2000-06-13,29.612,127.799,7.22,3.98,0.05,12.6
2000-06-14,24.736,125.898,7.2,2.53,0.3,13.09
2000-06-15,24.562,125.654,7.15,4.09,0.01,15.17
2000-06-16,24.3,125.751,7.15,6.18,0.0,16.9
2000-06-17,24.3,126.204,7.16,6.41,0.0,18.51
2000-06-18,24.374,124.867,7.15,6.56,0.0,18.24
2000-06-19,25.513,123.001,7.15,6.46,0.0,17.73
2000-06-20,29.609,123.4,7.16,6.6,0.0,17.35
2000-06-21,34.59,122.773,7.16,5.7,0.0,17.09
2000-06-22,33.396,121.898,7.17,5.09,0.0,17.35
2000-06-23,34.471,121.42,7.22,4.2,0.82,15.42
2000-06-24,35.109,119.922,7.18,2.35,0.13,12.01
2000-06-25,34.949,119.034,7.17,3.94,0.0,13.14
2000-06-26,35.165,117.35,7.2,4.36,0.0,15.4
2000-06-27,35.19,116.378,7.15,5.33,4.99,18.2
2000-06-28,36.116,115.273,7.15,5.84,0.1,19.9
2000-06-29,35.399,114.192,7.16,4.94,0.02,18.55
2000-06-30,35.447,114.04,7.17,4.37,0.08,17.35
2000-07-01,36.075,114.492,7.16,5.59,0.0,18.32
2000-07-02,35.833,114.573,7.18,5.45,0.0,19.57
2000-07-03,36.135,114.02,7.19,4.57,0.01,20.06
2000-07-04,35.478,114.843,7.17,4.21,0.2,16.54
2000-07-05,36.28,115.346,7.16,4.15,0.0,14.46
2000-07-06,36.223,114.508,7.16,5.47,0.0,17.02
2000-07-07,36.387,114.327,7.13,5.87,0.19,19.66
2000-07-08,36.299,114.911,7.13,4.92,0.0,15.89
2000-07-09,35.885,114.449,7.15,4.82,0.0,12.92
2000-07-10,35.087,114.036,7.21,5.63,0.0,15.74
2000-07-11,34.284,113.233,7.17,2.63,1.78,11.32
2000-07-12,35.076,113.462,7.15,4.06,0.01,11.52
2000-07-13,35.296,114.44,7.15,4.56,0.0,11.54
2000-07-14,36.368,115.267,7.16,4.85,0.0,14.46
2000-07-15,36.543,115.847,7.14,3.93,0.15,14.53
2000-07-16,36.097,115.165,7.17,4.03,0.02,13.05
2000-07-17,35.964,112.884,7.2,4.28,0.0,14.07
2000-07-18,35.786,112.51,7.18,4.13,0.0,14.65
2000-07-19,37.963,111.524,7.14,4.25,1.61,17.38
2000-07-20,35.314,111.544,7.15,5.38,0.11,18.8
2000-07-21,36.218,111.204,7.14,5.21,1.57,18.12
2000-07-22,36.384,110.543,7.13,6.04,0.0,19.73
2000-07-23,36.021,109.953,7.21,6.43,0.03,20.6
2000-07-24,36.164,109.161,7.18,2.75,2.51,14.52
2000-07-25,35.347,109.742,7.19,4.13,0.15,16.28
2000-07-26,36.74,110.014,7.17,3.78,2.43,15.75
2000-07-27,35.887,110.449,7.15,4.62,0.0,16.56
2000-07-28,36.85,111.113,7.15,5.49,0.0,18.73
2000-07-29,36.825,111.226,7.15,4.41,0.0,15.58
2000-07-30,36.575,110.697,7.16,5.07,0.0,16.06
2000-07-31,36.85,109.002,7.15,5.7,0.0,17.74
2000-08-01,36.85,108.901,7.17,5.97,0.27,19.52
2000-08-02,36.846,108.8,7.16,4.75,2.27,18.92
2000-08-03,36.799,108.775,7.21,4.12,0.12,17.27
2000-08-04,36.776,108.424,7.16,2.58,5.27,12.36
2000-08-05,36.613,107.548,7.18,4.25,0.22,13.46
2000-08-06,36.734,107.018,7.18,3.49,0.0,13.16
2000-08-07,36.476,106.28,7.17,3.76,0.0,13.81
2000-08-08,35.682,106.902,7.17,4.91,0.01,15.98
2000-08-09,36.551,107.707,7.16,5.03,0.0,18.0
2000-08-10,36.2,107.886,7.14,5.32,0.0,18.81
2000-08-11,36.183,107.853,7.18,6.41,0.0,20.65
2000-08-12,35.933,108.02,7.21,4.5,0.47,19.5
2000-08-13,35.283,108.287,7.18,2.81,0.06,16.18
2000-08-14,36.117,107.623,7.16,4.64,4.39,18.3
2000-08-15,35.283,107.877,7.16,5.41,0.01,21.11
2000-08-16,36.2,106.605,7.14,3.45,0.0,20.01
2000-08-17,36.13,106.384,7.16,5.56,0.03,20.65
2000-08-18,35.432,107.039,7.16,3.93,0.0,18.02
2000-08-19,36.212,107.782,7.15,4.36,0.0,20.09
2000-08-20,35.85,108.792,7.16,5.7,0.0,20.95
2000-08-21,36.35,108.704,7.19,5.23,0.0,20.63
2000-08-22,36.018,108.721,7.18,3.22,0.0,15.28
2000-08-23,38.246,108.257,7.18,4.54,0.0,17.26
2000-08-24,36.347,106.655,7.2,4.58,0.01,19.57
2000-08-25,35.487,106.405,7.17,3.33,0.31,20.52
2000-08-26,36.363,106.597,7.18,4.57,0.05,22.81
2000-08-27,35.496,105.535,7.18,3.14,0.0,14.49
2000-08-28,36.535,103.912,7.19,3.71,0.0,14.89
2000-08-29,36.36,103.575,7.19,3.86,0.0,16.14
2000-08-30,36.224,103.3,7.22,4.35,3.46,18.47
2000-08-31,36.403,103.255,7.2,2.28,14.47,14.66
2000-09-01,35.413,102.797,7.21,3.53,0.01,14.39
2000-09-02,34.941,103.163,7.19,3.03,0.08,16.02
2000-09-03,34.37,102.662,7.2,3.51,0.05,14.59
2000-09-04,35.151,101.58,7.21,3.03,0.47,14.06
2000-09-05,34.426,101.629,7.21,3.06,0.01,12.24
2000-09-06,33.346,102.166,7.21,3.66,0.0,13.43
2000-09-07,33.817,102.144,7.21,3.43,0.0,15.53
2000-09-08,32.858,102.394,7.2,3.01,0.0,15.26
2000-09-09,32.35,102.203,7.2,3.88,0.02,16.79
2000-09-10,31.845,101.975,7.21,3.77,0.0,16.52
2000-09-11,32.303,101.538,7.21,3.68,0.0,16.7
2000-09-12,31.861,102.194,7.23,3.47,0.08,18.05
2000-09-13,31.149,102.432,7.22,2.11,0.15,15.57
2000-09-14,31.724,102.153,7.2,3.26,0.02,17.71
2000-09-15,31.616,102.498,7.2,3.94,0.0,18.25
2000-09-16,31.075,102.345,7.21,3.82,0.0,18.84
2000-09-17,30.845,101.977,7.25,2.52,0.0,16.84
2000-09-18,31.288,100.881,7.24,1.94,8.32,14.25
2000-09-19,30.607,100.068,7.25,2.39,3.87,15.06
2000-09-20,28.907,99.392,7.27,1.49,10.65,11.27
2000-09-21,25.897,98.22,7.24,1.47,1.45,7.17
2000-09-22,23.954,98.516,7.23,2.76,0.11,11.36
2000-09-23,23.0,99.358,7.23,3.04,0.09,14.71
2000-09-24,23.0,99.527,7.23,2.86,0.12,15.76
2000-09-25,23.0,100.443,7.23,1.97,0.02,14.3
2000-09-26,22.925,101.322,7.24,2.49,0.04,15.99
2000-09-27,22.075,102.228,7.26,1.89,8.34,15.07
2000-09-28,21.797,102.34,7.4,1.54,2.32,13.85
2000-09-29,21.669,102.47,7.3,1.55,9.27,14.15
2000-09-30,20.617,101.367,7.26,1.13,0.25,7.2
2000-10-01,20.747,100.008,7.25,1.48,2.59,9.14
2000-10-02,19.884,98.75,7.24,1.57,0.37,10.79
2000-10-03,16.852,98.483,7.25,1.69,0.1,9.5
2000-10-04,16.708,97.897,7.26,1.45,0.02,10.57
2000-10-05,16.905,97.078,7.27,1.8,0.04,12.29
2000-10-06,18.109,95.601,7.26,0.99,0.02,10.31
2000-10-07,18.62,94.056,7.26,1.17,0.02,7.04
2000-10-08,18.624,92.56,7.25,1.44,0.01,6.99
2000-10-09,18.754,90.997,7.26,1.73,0.0,9.59
2000-10-10,19.515,89.413,7.26,1.13,0.06,10.35
2000-10-11,17.442,88.022,7.31,1.09,0.43,9.44
2000-10-12,19.5,86.725,7.32,0.74,10.1,6.59
2000-10-13,20.51,85.274,7.29,0.65,1.6,5.35
2000-10-14,31.755,83.033,7.28,0.61,0.2,4.33
2000-10-15,33.878,80.617,7.29,0.81,0.08,6.99
2000-10-16,39.671,77.706,7.28,0.62,2.24,5.35
2000-10-17,19.028,76.265,7.28,0.61,0.09,5.61
2000-10-18,11.112,75.375,7.27,0.6,1.88,6.4
2000-10-19,10.0,74.589,7.28,0.95,0.57,9.67
2000-10-20,10.0,73.74,7.27,0.78,0.03,10.79
2000-10-21,10.0,72.927,7.67,0.97,0.03,12.41
2000-10-22,10.0,72.387,7.57,0.75,22.21,10.36
2000-10-23,10.0,71.651,7.31,0.69,3.36,10.54
2000-10-24,10.0,71.203,7.29,0.72,0.18,12.01
2000-10-25,10.0,71.017,7.29,0.61,0.04,10.16
2000-10-26,10.0,71.013,7.29,0.47,0.02,10.12
2000-10-27,10.0,71.509,7.29,0.54,0.33,9.48
2000-10-28,10.035,73.051,7.28,0.42,0.03,7.97
2000-10-29,10.382,74.397,7.29,0.72,1.19,10.29
2000-10-30,10.0,74.754,7.33,0.43,0.35,8.0
2000-10-31,9.894,76.778,7.36,0.37,6.09,9.16
2000-11-01,8.681,78.04,7.3,0.28,1.55,4.59
2000-11-02,8.225,79.122,7.36,0.3,0.8,6.17
2000-11-03,8.5,81.48,7.31,0.41,2.8,5.18
2000-11-04,8.5,83.107,7.29,0.2,0.2,2.84
2000-11-05,8.5,84.078,7.41,0.38,0.0,3.1
2000-11-06,8.5,84.493,7.36,0.27,14.07,4.33
2000-11-07,8.5,86.989,7.3,0.36,2.47,5.52
2000-11-08,8.5,88.758,7.29,0.26,0.17,1.92
2000-11-09,8.525,90.365,7.29,0.31,0.0,2.2
2000-11-10,8.75,92.653,7.29,0.14,0.05,1.83
2000-11-11,8.2,94.288,7.29,0.2,0.59,1.77
2000-11-12,8.2,94.965,7.31,0.29,0.05,3.56
2000-11-13,8.2,95.35,7.37,0.38,4.15,8.78
2000-11-14,8.2,95.441,7.31,0.36,3.89,3.82
2000-11-15,8.2,96.522,7.3,0.07,0.49,2.36
2000-11-16,8.407,97.562,7.3,0.0,0.15,0.2
2000-11-17,10.759,99.111,7.29,0.11,0.26,2.42
2000-11-18,11.369,100.212,7.3,0.26,0.0,2.82
