date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-15,,,0.73,3.02,0.01,10.66
1990-04-16,,,0.73,4.91,0.0,13.38
1990-04-17,,,0.73,4.33,0.0,13.23
1990-04-18,,,0.73,3.98,0.0,14.23
1990-04-19,,,0.72,4.03,0.0,11.93
1990-04-20,,,0.73,4.74,0.0,12.79
1990-04-21,,,0.73,4.09,0.0,10.71
1990-04-22,,,0.73,3.28,0.15,7.11
1990-04-23,,,0.73,3.87,0.57,9.19
1990-04-24,,,0.73,3.28,0.0,9.52
1990-04-25,,,0.78,3.64,0.16,11.22
1990-04-26,,,0.74,2.43,11.77,9.94
1990-04-27,,,0.74,3.68,0.24,13.93
1990-04-28,,,0.76,3.75,3.75,14.79
1990-04-29,,,0.77,3.51,11.79,14.41
1990-04-30,,,0.75,2.14,7.38,12.52
1990-05-01,,,0.74,2.34,2.34,13.24
1990-05-02,,,0.73,3.14,0.1,14.54
1990-05-03,,,0.73,3.27,0.35,12.87
1990-05-04,,,0.72,4.28,0.0,13.41
1990-05-05,,,0.72,4.83,0.0,13.57
1990-05-06,,,0.72,4.91,0.0,14.81
1990-05-07,,,0.72,5.12,0.0,15.08
1990-05-08,,,0.72,4.37,0.0,14.27
1990-05-09,,,0.74,4.69,0.0,15.83
1990-05-10,,,0.74,2.87,6.52,14.66
1990-05-11,,,0.73,3.23,0.22,15.04
1990-05-12,,,0.74,4.11,0.87,16.3
1990-05-13,,,0.73,3.34,2.02,14.18
1990-05-14,,,0.72,4.09,0.07,14.81
1990-05-15,,,0.72,5.43,0.0,19.49
1990-05-16,,,0.72,5.05,0.0,20.27
1990-05-17,,,0.72,4.96,0.0,19.34
1990-05-18,,,0.71,5.5,0.0,18.06
1990-05-19,,,0.71,5.69,0.0,17.73
1990-05-20,,,0.71,5.55,0.0,18.12
1990-05-21,,,0.71,5.69,0.0,18.1
1990-05-22,,,0.72,5.71,0.0,17.26
1990-05-23,,,0.72,5.13,0.0,16.87
1990-05-24,,,0.71,5.12,0.0,14.83
1990-05-25,,,0.72,6.26,0.0,16.84
1990-05-26,,,0.71,4.48,0.0,19.19
1990-05-27,,,0.71,5.71,0.0,21.32
1990-05-28,,,0.71,5.55,0.0,20.56
1990-05-29,,,0.71,5.76,0.0,17.42
1990-05-30,,,0.71,6.25,0.0,17.85
1990-05-31,,,0.71,6.77,0.0,21.06
1990-06-01,,,0.7,6.58,0.0,20.43
1990-06-02,,,0.71,7.12,0.0,22.06
1990-06-03,,,0.72,6.62,0.0,21.48
1990-06-04,,,0.72,4.89,0.0,20.5
1990-06-05,,,0.72,4.71,0.1,19.65
1990-06-06,,,0.71,5.0,0.0,17.32
1990-06-07,,,0.71,6.43,0.0,18.75
1990-06-08,,,0.69,6.42,0.0,20.36
1990-06-09,,,0.7,8.68,0.0,23.16
1990-06-10,,,0.71,7.65,0.0,21.29
1990-06-11,,,0.71,5.51,0.0,20.42
1990-06-12,,,0.71,5.89,0.0,17.6
1990-06-13,,,0.71,5.21,0.0,16.49
1990-06-14,,,0.71,5.37,0.0,17.82
1990-06-15,,,0.71,6.53,0.0,17.05
1990-06-16,,,0.72,6.35,0.0,19.65
1990-06-17,,,0.71,5.36,0.0,17.79
1990-06-18,,,0.71,6.63,0.0,21.23
1990-06-19,,,0.7,6.74,0.0,19.72
1990-06-20,,,0.71,8.01,0.0,21.81
1990-06-21,,,0.71,5.54,0.0,19.81
1990-06-22,,,0.7,6.66,0.0,19.45
1990-06-23,,,0.7,7.14,0.0,21.4
1990-06-24,,,0.7,7.44,0.0,23.74
1990-06-25,,,0.7,7.39,0.0,25.43
1990-06-26,,,0.71,7.05,0.0,22.53
1990-06-27,,,0.7,6.45,0.0,23.23
1990-06-28,,,0.7,8.04,0.0,22.66
1990-06-29,,,0.7,7.3,0.0,21.57
1990-06-30,,,0.7,7.09,0.0,22.36
1990-07-01,,,0.7,7.91,0.0,23.13
1990-07-02,,,0.71,7.63,0.0,23.22
1990-07-03,,,0.7,6.71,0.0,23.44
1990-07-04,,,0.71,7.64,0.0,24.35
1990-07-05,,,0.7,5.48,0.0,24.23
1990-07-06,,,0.7,7.39,0.0,24.05
1990-07-07,,,0.71,7.06,0.0,23.66
1990-07-08,,,0.71,6.02,2.37,22.82
1990-07-09,,,0.71,5.89,0.12,22.67
1990-07-10,,,0.69,6.05,0.0,26.13
1990-07-11,,,0.69,8.85,0.0,27.02
1990-07-12,,,0.69,9.24,0.0,27.23
1990-07-13,,,0.69,8.31,0.0,25.45
1990-07-14,,,0.7,8.15,0.0,22.01
1990-07-15,,,0.7,7.96,0.0,21.94
1990-07-16,,,0.7,7.48,0.0,24.19
1990-07-17,,,0.71,7.87,0.0,23.27
1990-07-18,,,0.69,5.86,0.0,25.96
1990-07-19,,,0.7,9.52,0.0,27.52
1990-07-20,,,0.69,8.44,0.0,27.79
1990-07-21,,,0.7,9.24,0.0,26.61
1990-07-22,,,0.71,6.96,0.0,27.81
1990-07-23,,,0.71,5.8,0.0,28.24
1990-07-24,,,0.69,5.94,0.0,27.42
1990-07-25,,,0.68,9.56,0.0,28.05
1990-07-26,,,0.71,10.03,0.0,25.02
1990-07-27,,,0.7,6.53,0.0,23.75
1990-07-28,,,0.72,7.43,0.92,23.81
1990-07-29,,,0.7,4.63,1.13,19.34
1990-07-30,,,0.7,7.63,0.02,24.37
1990-07-31,,,0.7,7.56,0.0,25.91
1990-08-01,,,0.7,8.32,0.0,26.54
1990-08-02,,,0.7,7.97,0.0,26.47
1990-08-03,,,0.7,7.19,0.0,24.93
1990-08-04,,,0.7,6.76,0.0,25.2
1990-08-05,,,0.69,6.86,0.28,23.82
1990-08-06,,,0.7,8.14,0.76,24.26
1990-08-07,,,0.7,7.66,0.0,26.5
1990-08-08,,,0.71,7.23,0.0,26.23
1990-08-09,,,0.71,5.94,0.0,24.93
1990-08-10,,,0.71,6.05,0.0,24.43
1990-08-11,,,0.7,6.86,0.0,23.96
1990-08-12,,,0.7,8.34,0.0,24.72
1990-08-13,,,0.71,7.65,0.0,26.49
1990-08-14,,,0.7,6.64,0.0,24.87
1990-08-15,,,0.71,7.97,0.0,24.11
1990-08-16,,,0.71,7.0,0.0,23.89
1990-08-17,,,0.71,6.91,0.0,25.0
1990-08-18,,,0.7,6.92,0.0,25.09
1990-08-19,,,0.71,7.01,0.0,25.85
1990-08-20,,,0.72,6.13,1.52,25.32
1990-08-21,,,0.71,5.08,0.1,22.78
1990-08-22,,,0.71,7.17,0.0,22.86
1990-08-23,,,0.71,6.36,0.0,22.11
1990-08-24,,,0.71,6.18,0.0,24.27
1990-08-25,,,0.7,6.29,0.0,21.52
1990-08-26,,,0.71,7.04,0.0,22.96
1990-08-27,,,0.71,6.76,0.0,24.51
1990-08-28,,,0.72,5.88,0.0,25.5
1990-08-29,,,0.71,4.37,0.0,25.2
1990-08-30,,,0.71,6.15,0.0,21.67
1990-08-31,,,0.73,6.04,0.0,22.82
1990-09-01,,,0.72,3.72,0.0,22.03
1990-09-02,,,0.72,4.45,0.0,22.16
1990-09-03,,,0.72,4.82,0.0,23.87
1990-09-04,,,0.72,4.14,0.0,23.16
1990-09-05,,,0.71,4.77,0.0,23.96
1990-09-06,,,0.71,5.7,0.0,24.97
1990-09-07,,,0.71,5.67,0.0,23.87
1990-09-08,,,0.73,5.71,0.0,22.64
1990-09-09,,,0.73,3.33,8.74,21.84
1990-09-10,,,0.72,3.73,0.55,22.23
1990-09-11,,,0.72,4.38,0.0,23.3
1990-09-12,,,0.73,4.46,0.0,23.2
1990-09-13,,,0.73,4.09,0.0,22.56
1990-09-14,,,0.73,4.01,0.0,22.5
1990-09-15,,,0.73,3.36,0.13,22.42
1990-09-16,,,0.74,3.11,0.58,23.1
1990-09-17,,,0.73,2.41,3.99,20.47
1990-09-18,,,0.73,3.07,2.13,22.13
1990-09-19,,,0.73,3.56,0.46,22.62
1990-09-20,,,0.73,3.5,0.49,23.31
1990-09-21,,,0.71,3.8,0.0,22.76
1990-09-22,,,0.73,5.46,0.0,19.8
1990-09-23,,,0.73,3.01,0.0,20.95
1990-09-24,,,0.74,2.65,0.0,19.71
1990-09-25,,,0.74,2.26,1.09,20.02
1990-09-26,,,0.73,1.86,0.28,17.06
1990-09-27,,,0.73,3.84,0.0,23.06
1990-09-28,,,0.73,3.32,0.0,25.06
1990-09-29,,,0.72,3.16,0.02,24.66
1990-09-30,,,0.73,4.61,2.46,24.38
1990-10-01,,,0.74,2.65,0.17,19.23
1990-10-02,,,0.75,2.6,6.91,19.76
1990-10-03,,,0.75,1.9,7.04,17.91
1990-10-04,,,0.74,2.08,0.6,18.04
1990-10-05,,,0.73,1.92,0.0,17.1
1990-10-06,,,0.73,2.67,0.0,17.84
1990-10-07,,,0.73,2.71,0.0,17.08
1990-10-08,,,0.74,3.07,0.0,15.75
1990-10-09,,,0.73,1.55,0.0,11.31
1990-10-10,,,0.74,2.73,0.0,13.27
1990-10-11,,,0.74,1.83,0.0,15.07
1990-10-12,,,0.74,2.21,0.0,16.02
1990-10-13,,,0.74,1.93,0.19,16.46
1990-10-14,,,0.77,1.9,0.0,17.77
1990-10-15,,,0.77,2.21,5.62,20.17
1990-10-16,,,0.78,1.35,4.29,14.83
1990-10-17,,,0.76,1.39,7.26,15.62
1990-10-18,,,0.8,1.15,0.2,12.82
1990-10-19,,,0.76,1.48,7.32,14.61
1990-10-20,,,0.76,1.01,0.28,10.94
1990-10-21,,,0.9,1.04,1.33,13.12
1990-10-22,,,0.8,0.84,25.9,12.0
1990-10-23,,,0.76,1.19,4.6,11.99
1990-10-24,,,0.76,0.92,0.35,12.16
1990-10-25,,,0.76,1.1,1.52,11.78
1990-10-26,,,0.77,0.91,0.0,11.44
1990-10-27,,,0.76,0.88,2.59,13.16
1990-10-28,,,0.76,0.78,0.08,11.67
1990-10-29,,,0.75,0.69,0.22,9.91
1990-10-30,,,0.75,1.08,0.0,14.75
1990-10-31,,,0.77,0.98,0.0,15.28
1990-11-01,,,0.76,0.75,4.62,12.99
1990-11-02,,,0.75,0.89,0.1,10.68
1990-11-03,,,0.75,0.43,0.0,7.34
1990-11-04,,,0.75,1.07,0.0,7.94
1990-11-05,,,0.75,1.14,0.0,9.75
1990-11-06,,,0.75,0.93,0.0,10.46
1990-11-07,,,0.81,0.96,0.08,14.27
1990-11-08,,,0.83,1.13,5.18,13.92
1990-11-09,,,0.77,0.77,5.97,14.26
1990-11-10,,,0.76,0.49,0.2,10.78
1990-11-11,,,0.75,0.53,0.0,10.61
1990-11-12,,,0.75,0.54,0.0,11.34
1990-11-13,,,0.75,0.8,0.0,12.91
1990-11-14,,,0.75,0.87,0.0,12.86
1990-11-15,,,0.75,0.43,0.0,11.24
1990-11-16,,,0.74,1.1,0.0,14.04
1990-11-17,,,0.75,1.24,0.0,11.23
1990-11-18,,,0.75,1.09,0.0,11.73
1990-11-19,,,0.75,0.91,0.0,12.85
1990-11-20,,,0.75,0.83,0.0,12.37
1990-11-21,,,0.76,0.21,0.0,10.11
1990-11-22,,,0.76,0.38,1.98,7.52
1990-11-23,,,0.75,0.18,0.0,4.16
1990-11-24,,,0.83,0.34,2.21,5.58
1990-11-25,,,0.79,0.37,18.6,9.31
1990-11-26,,,0.78,0.28,3.05,6.7
1990-11-27,,,0.76,0.3,5.62,5.0
1990-11-28,,,0.76,0.15,0.12,4.28
1990-11-29,,,0.75,0.08,0.19,3.64
1990-11-30,,,0.75,0.26,0.0,3.84
1990-12-01,,,0.75,0.17,0.0,2.7
1990-12-02,,,0.75,0.34,0.0,4.75
1990-12-03,,,0.75,0.5,0.0,7.69
1990-12-04,,,0.75,0.5,0.1,9.74
1990-12-05,,,0.75,0.59,0.32,10.17
1990-12-06,,,0.75,0.4,0.02,10.4
1990-12-07,,,0.75,0.53,0.0,9.1
1990-12-08,,,0.78,0.14,0.0,7.47
1990-12-09,,,0.76,0.21,6.46,5.78
1990-12-10,,,0.75,0.23,0.68,2.08
1990-12-11,,,0.75,0.39,0.68,2.29
1990-12-12,,,0.75,0.21,0.0,2.5
1990-12-13,,,0.75,0.45,0.0,4.99
1990-12-14,,,0.75,0.29,0.0,5.62
1990-12-15,,,0.75,0.26,0.0,2.44
1990-12-16,,,0.75,0.1,0.0,1.29
1990-12-17,,,0.75,0.36,0.0,5.29
1990-12-18,,,0.75,0.6,0.02,6.52
1990-12-19,,,0.75,0.56,0.75,7.72
1990-12-20,,,0.75,0.52,1.93,6.58
1990-12-21,,,0.75,0.42,0.04,5.46
1990-12-22,,,0.75,0.15,0.0,4.15
1990-12-23,,,0.75,0.05,0.0,2.61
1990-12-24,,,0.75,0.14,0.0,4.64
1990-12-25,,,0.77,0.24,0.0,5.39
1990-12-26,,,0.76,0.25,4.68,6.18
1990-12-27,,,0.76,0.31,0.1,7.39
1990-12-28,,,0.76,0.27,1.17,9.38
1990-12-29,,,0.75,0.17,0.07,7.11
1990-12-30,,,0.75,0.03,0.0,6.9
1990-12-31,,,0.75,0.07,0.0,8.05
1991-01-01,,,0.75,0.13,0.0,9.12
1991-01-02,,,0.75,0.06,0.0,7.73
1991-01-03,,,0.75,0.07,0.0,7.26
1991-01-04,,,0.77,0.17,0.0,7.57
1991-01-05,,,0.76,0.05,1.93,3.2
1991-01-06,,,0.75,0.27,0.09,2.83
1991-01-07,,,0.75,0.38,0.0,5.44
1991-01-08,,,0.75,0.45,0.09,6.13
1991-01-09,,,0.75,0.23,4.48,9.85
1991-01-10,,,0.75,0.24,0.16,9.52
1991-01-11,,,0.78,0.03,0.0,5.12
1991-01-12,,,0.77,0.09,2.94,6.86
1991-01-13,,,0.75,0.09,1.85,4.6
1991-01-14,,,0.75,0.59,0.09,3.27
1991-01-15,,,0.75,0.31,0.0,1.43
1991-01-16,,,0.75,0.28,0.0,3.95
1991-01-17,,,0.75,0.34,0.0,4.01
1991-01-18,,,0.75,0.37,0.0,7.32
1991-01-19,,,0.75,0.35,0.0,6.58
1991-01-20,,,0.75,0.18,0.0,7.84
1991-01-21,,,0.75,0.3,0.15,7.63
1991-01-22,,,0.75,0.53,0.26,3.87
1991-01-23,,,0.75,0.29,0.07,4.68
1991-01-24,,,0.75,0.42,0.01,5.16
1991-01-25,,,0.75,0.42,0.0,5.2
1991-01-26,,,0.75,0.3,0.02,4.2
1991-01-27,,,0.75,0.34,0.0,4.41
1991-01-28,,,0.75,0.49,0.0,5.87
1991-01-29,,,0.76,0.54,0.0,5.44
1991-01-30,,,0.76,0.36,3.83,5.45
1991-01-31,,,0.75,0.46,0.1,2.94
1991-02-01,,,0.78,0.26,0.25,4.99
1991-02-02,,,0.77,0.5,7.79,5.14
1991-02-03,,,0.76,0.17,0.82,1.29
1991-02-04,,,0.75,0.61,0.0,3.18
1991-02-05,,,0.75,0.67,0.0,4.29
1991-02-06,,,0.77,0.76,0.0,6.02
1991-02-07,,,0.77,0.68,5.14,8.14
1991-02-08,,,0.76,0.61,3.66,5.74
1991-02-09,,,0.75,0.44,0.09,3.56
1991-02-10,,,0.75,0.54,0.0,6.25
1991-02-11,,,0.75,0.43,0.19,3.84
1991-02-12,,,0.78,0.49,0.0,4.48
1991-02-13,,,0.76,0.63,4.69,4.13
1991-02-14,,,0.75,0.5,0.28,3.34
1991-02-15,,,0.75,0.96,0.0,2.28
1991-02-16,,,0.76,1.21,0.0,2.72
1991-02-17,,,0.88,0.55,3.72,2.19
1991-02-18,,,0.84,0.72,9.87,4.19
1991-02-19,,,0.78,1.09,11.67,7.52
1991-02-20,,,0.76,0.75,1.43,6.54
1991-02-21,,,0.76,1.0,0.11,8.83
1991-02-22,,,0.76,0.89,0.68,7.78
1991-02-23,,,0.75,0.76,0.0,6.47
1991-02-24,,,0.75,1.57,0.0,8.52
1991-02-25,,,0.76,1.62,0.0,10.64
1991-02-26,,,0.76,1.38,4.44,8.86
1991-02-27,,,0.75,0.97,0.12,8.35
1991-02-28,,,0.82,1.1,0.05,8.29
1991-03-01,,,0.79,0.97,17.06,7.66
1991-03-02,,,0.76,0.86,6.23,4.96
1991-03-03,,,0.75,1.12,0.13,8.4
1991-03-04,,,0.75,2.13,0.0,12.09
1991-03-05,,,0.81,1.83,0.49,13.48
1991-03-06,,,0.95,1.59,13.15,10.55
1991-03-07,,,0.88,1.01,30.24,7.99
1991-03-08,,,0.81,1.42,8.55,7.31
1991-03-09,,,0.8,1.47,7.01,8.62
1991-03-10,,,0.78,1.21,3.49,10.34
1991-03-11,,,0.77,1.39,0.85,11.43
1991-03-12,,,0.8,1.71,0.0,12.53
1991-03-13,,,0.78,1.1,9.5,9.68
1991-03-14,,,0.77,1.37,1.18,9.0
1991-03-15,,,0.76,1.66,0.0,10.31
1991-03-16,,,0.76,1.72,0.07,11.6
1991-03-17,,,0.76,1.48,0.57,10.71
1991-03-18,,,0.76,1.68,0.0,9.14
1991-03-19,,,0.75,2.12,0.0,11.44
1991-03-20,,,0.75,2.39,0.0,14.09
1991-03-21,,,0.75,3.2,0.0,15.09
1991-03-22,,,0.76,2.66,0.0,10.05
1991-03-23,,,0.75,1.78,0.43,8.51
1991-03-24,,,0.77,1.61,0.0,6.46
1991-03-25,,,0.82,1.71,0.0,7.2
1991-03-26,,,0.88,1.76,0.0,8.59
1991-03-27,,,0.93,1.66,0.0,9.54
1991-03-28,,,0.96,1.73,0.0,9.96
1991-03-29,,,1.0,2.58,0.0,12.08
1991-03-30,,,1.03,2.93,0.0,13.46
1991-03-31,,,1.05,2.19,0.01,11.53
1991-04-01,,,1.07,2.22,0.02,10.36
1991-04-02,,,1.08,2.35,0.0,9.33
1991-04-03,,,1.09,3.48,0.0,10.94
1991-04-04,,,1.1,1.94,0.64,8.67
1991-04-05,,,1.1,2.38,3.05,9.16
1991-04-06,,,1.08,2.2,0.11,7.24
1991-04-07,,,0.77,3.99,0.0,9.66
1991-04-08,,,0.74,3.77,0.0,14.95
1991-04-09,,,0.73,2.87,0.0,15.65
1991-04-10,,,0.72,3.35,0.0,13.22
1991-04-11,,,0.73,4.45,0.0,13.84
1991-04-12,,,0.73,3.5,0.0,14.6
1991-04-13,,,0.73,3.71,0.0,13.5
1991-04-14,,,0.73,2.88,0.0,7.88
1991-04-15,,,0.74,3.1,2.71,12.23
1991-04-16,,,0.74,2.29,0.36,9.7
1991-04-17,,,0.74,2.54,1.5,10.42
1991-04-18,,,0.75,2.43,1.82,11.2
1991-04-19,,,0.73,2.31,1.81,10.73
1991-04-20,,,0.74,3.42,0.0,12.18
1991-04-21,,,0.74,2.62,2.37,12.31
1991-04-22,,,0.74,2.21,1.25,9.58
1991-04-23,,,0.73,2.48,0.12,10.75
1991-04-24,,,0.73,2.95,0.0,10.86
1991-04-25,,,0.73,3.46,0.69,11.2
1991-04-26,,,0.73,3.36,0.0,9.74
1991-04-27,,,0.72,2.46,0.0,6.91
1991-04-28,,,0.73,4.49,0.0,12.59
1991-04-29,,,0.72,3.39,0.0,13.1
1991-04-30,,,0.71,4.95,0.0,13.84
1991-05-01,,,0.7,6.0,0.0,17.73
1991-05-02,,,0.72,7.01,0.0,13.35
1991-05-03,,,0.73,4.06,0.0,10.15
1991-05-04,,,0.71,3.33,0.0,6.47
1991-05-05,,,0.71,5.31,0.0,10.29
1991-05-06,,,0.72,5.83,0.0,12.13
1991-05-07,,,0.71,5.13,0.0,10.79
1991-05-08,,,0.72,5.94,0.0,13.83
1991-05-09,,,0.72,4.1,0.0,9.58
1991-05-10,,,0.72,4.38,0.0,9.38
1991-05-11,,,0.72,4.62,0.0,11.47
1991-05-12,,,0.71,4.35,0.03,11.36
1991-05-13,,,0.71,5.84,0.0,13.52
1991-05-14,,,0.71,5.63,0.0,15.5
1991-05-15,,,0.71,6.28,0.0,15.67
1991-05-16,,,0.71,6.46,0.96,19.24
1991-05-17,,,0.71,6.8,0.0,17.83
1991-05-18,,,0.71,5.91,0.0,16.95
1991-05-19,,,0.71,5.81,0.0,16.52
1991-05-20,,,0.7,6.16,0.0,18.49
1991-05-21,,,0.7,6.95,0.0,18.0
1991-05-22,,,0.7,7.35,0.0,17.58
1991-05-23,,,0.66,7.62,0.0,15.87
1991-05-24,,,0.7,20.38,0.0,19.39
1991-05-25,,,0.7,6.64,0.0,19.24
1991-05-26,,,0.71,7.7,0.0,18.83
1991-05-27,,,0.71,6.54,0.0,20.68
1991-05-28,,,0.71,6.57,0.0,18.93
1991-05-29,,,0.72,6.18,0.0,20.65
1991-05-30,,,0.72,5.23,0.0,19.08
1991-05-31,,,0.73,4.54,0.0,16.39
1991-06-01,,,0.74,4.04,4.0,16.55
1991-06-02,,,0.74,2.91,3.37,15.3
1991-06-03,,,0.73,3.26,15.04,15.76
1991-06-04,,,0.72,4.28,1.22,17.29
1991-06-05,,,0.72,4.54,0.0,17.63
1991-06-06,,,0.72,4.41,0.0,18.08
1991-06-07,,,0.72,4.89,0.0,18.96
1991-06-08,,,0.7,5.26,0.0,17.98
1991-06-09,,,0.71,7.06,0.0,19.2
1991-06-10,,,0.71,6.54,0.0,21.96
1991-06-11,,,0.7,6.6,0.0,23.21
1991-06-12,,,0.7,7.04,0.0,22.69
1991-06-13,,,0.71,7.94,0.0,25.79
1991-06-14,,,0.7,5.81,0.0,25.91
1991-06-15,,,0.71,8.27,0.0,25.53
1991-06-16,,,0.7,5.51,1.01,24.79
1991-06-17,,,0.7,7.16,0.0,20.72
1991-06-18,,,0.7,7.86,0.0,20.42
1991-06-19,,,0.71,6.82,0.0,21.12
1991-06-20,,,0.7,6.27,0.0,19.88
1991-06-21,,,0.7,7.46,0.0,22.12
1991-06-22,,,0.7,7.51,0.0,23.61
1991-06-23,,,0.7,7.66,0.0,22.83
1991-06-24,,,0.69,7.73,0.0,25.09
1991-06-25,,,0.69,8.63,0.0,25.92
1991-06-26,,,0.7,8.55,0.0,26.76
1991-06-27,,,0.69,8.16,0.0,26.86
1991-06-28,,,0.7,8.71,0.0,27.2
1991-06-29,,,0.7,8.25,0.0,25.22
1991-06-30,,,0.7,7.69,0.0,23.2
1991-07-01,,,0.7,7.58,0.0,25.13
1991-07-02,,,0.7,7.51,1.48,23.13
1991-07-03,,,0.71,7.63,0.07,24.04
1991-07-04,,,0.7,6.52,0.0,22.37
1991-07-05,,,0.7,7.62,0.0,22.58
1991-07-06,,,0.72,7.08,0.0,18.99
1991-07-07,,,0.71,4.94,0.0,19.76
1991-07-08,,,0.7,7.0,0.0,22.75
1991-07-09,,,0.69,7.94,0.0,24.57
1991-07-10,,,0.69,8.46,0.0,27.08
1991-07-11,,,0.69,9.38,0.0,26.7
