date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-05-07,37.404,179.852,11.49,3.68,0.27,10.48
1990-05-08,46.476,177.066,11.79,4.1,0.5,11.74
1990-05-09,28.882,175.475,12.05,3.37,2.09,11.6
1990-05-10,43.414,172.252,12.28,2.59,0.4,10.09
1990-05-11,44.595,169.009,12.44,2.4,2.92,9.84
1990-05-12,28.393,166.585,12.58,2.31,0.0,9.96
1990-05-13,3.198,166.779,12.92,2.66,1.64,11.76
1990-05-14,37.773,165.287,12.97,2.06,7.3,8.86
1990-05-15,33.804,163.909,12.95,4.28,0.0,12.09
1990-05-16,33.183,162.52,13.15,4.5,0.55,14.35
1990-05-17,37.911,160.997,13.36,3.85,0.04,14.4
1990-05-18,37.875,160.158,13.69,3.74,5.88,14.49
1990-05-19,33.719,158.949,14.08,3.12,9.79,12.21
1990-05-20,4.055,159.044,14.5,3.51,1.89,12.83
1990-05-21,48.148,156.595,16.02,2.79,9.19,12.09
1990-05-22,44.57,155.523,17.43,2.24,20.39,11.4
1990-05-23,36.384,154.758,17.74,2.77,15.32,12.1
1990-05-24,42.237,152.927,18.04,1.87,6.11,8.84
1990-05-25,43.076,151.827,18.26,2.34,10.2,8.81
1990-05-26,0.023,154.236,18.96,3.43,0.58,12.58
1990-05-27,2.835,156.484,19.82,2.57,1.77,13.49
1990-05-28,33.021,156.65,20.02,2.43,1.66,9.85
1990-05-29,22.812,156.447,20.49,5.02,0.0,10.72
1990-05-30,2.51,158.66,20.92,4.25,0.0,12.95
1990-05-31,27.375,158.446,21.11,3.37,0.07,11.34
1990-06-01,0.023,160.828,21.22,4.75,0.0,13.17
1990-06-02,0.023,163.414,21.48,4.81,0.83,14.91
1990-06-03,2.892,165.45,21.53,2.63,0.28,13.38
1990-06-04,33.721,164.779,21.84,3.9,0.32,14.47
1990-06-05,25.06,165.584,22.05,2.59,11.65,12.88
1990-06-06,18.986,166.325,21.84,1.78,4.3,9.12
1990-06-07,22.565,166.335,21.71,2.89,0.0,10.59
1990-06-08,28.001,166.654,21.63,3.49,0.0,14.86
1990-06-09,0.023,169.213,21.58,3.06,0.25,11.89
1990-06-10,1.869,171.611,21.44,2.96,0.0,11.65
1990-06-11,22.222,172.063,22.53,3.9,0.03,10.34
1990-06-12,22.885,173.456,22.88,1.85,17.76,8.44
1990-06-13,24.272,173.357,21.88,3.09,1.95,11.47
1990-06-14,21.509,174.757,21.95,2.51,4.28,11.82
1990-06-15,26.613,175.833,21.53,1.96,3.84,11.6
1990-06-16,2.261,177.036,21.29,3.69,0.04,12.5
1990-06-17,2.658,179.425,21.33,4.02,0.12,13.38
1990-06-18,31.13,180.109,21.14,2.1,5.21,12.87
1990-06-19,25.845,180.19,21.06,3.65,0.02,13.66
1990-06-20,29.69,179.242,21.43,3.18,6.13,14.09
1990-06-21,28.879,179.346,21.07,2.39,1.68,11.38
1990-06-22,30.689,180.493,21.07,3.62,0.5,14.16
1990-06-23,12.797,180.775,20.85,2.17,1.34,11.79
1990-06-24,1.979,183.054,20.81,4.66,0.0,15.28
1990-06-25,23.553,184.473,20.14,3.2,0.0,16.57
1990-06-26,23.785,182.705,16.71,5.86,0.06,19.58
1990-06-27,19.278,183.218,15.87,3.42,0.12,16.12
1990-06-28,18.912,183.999,15.79,2.66,2.84,15.48
1990-06-29,20.623,185.238,14.97,2.59,0.04,15.65
1990-06-30,14.335,186.533,14.17,4.59,0.04,18.14
1990-07-01,2.068,188.231,13.58,2.73,0.66,16.33
1990-07-02,24.951,187.887,12.87,3.09,0.0,12.0
1990-07-03,29.763,186.595,12.17,3.46,0.52,15.26
1990-07-04,34.741,186.231,11.48,3.56,0.26,11.94
1990-07-05,28.109,185.951,11.06,5.71,0.0,14.79
1990-07-06,39.075,185.33,11.59,2.73,5.32,13.37
1990-07-07,28.761,184.814,11.31,4.46,0.0,13.6
1990-07-08,3.894,185.197,10.55,4.99,0.0,13.59
1990-07-09,40.671,182.962,9.92,5.72,0.04,17.37
1990-07-10,49.474,180.612,9.4,4.44,0.8,17.05
1990-07-11,46.733,178.141,8.98,5.59,0.08,14.96
1990-07-12,44.726,176.604,8.39,5.95,0.0,14.7
1990-07-13,39.657,175.365,7.79,6.43,0.0,16.44
1990-07-14,35.227,173.802,7.52,6.91,0.03,18.74
1990-07-15,7.879,173.387,7.47,4.31,2.3,18.03
1990-07-16,48.775,172.261,7.15,2.37,0.09,14.44
1990-07-17,44.315,170.424,6.65,3.77,0.0,18.78
1990-07-18,49.67,167.853,6.02,3.98,0.04,16.21
1990-07-19,49.795,165.397,5.54,6.32,0.0,19.43
1990-07-20,46.988,164.138,5.18,6.54,0.0,19.75
1990-07-21,36.326,164.769,4.89,6.51,0.0,20.46
1990-07-22,6.09,164.631,4.59,6.28,0.0,21.32
1990-07-23,49.787,163.157,4.34,5.99,0.0,20.6
1990-07-24,22.411,163.776,4.1,5.0,0.09,20.98
1990-07-25,14.255,164.827,3.8,5.43,0.0,19.66
1990-07-26,24.107,164.933,3.66,5.99,0.31,20.97
1990-07-27,0.023,166.219,3.6,4.69,0.12,18.84
1990-07-28,0.023,167.922,5.74,5.46,0.0,19.66
1990-07-29,1.869,171.502,12.38,1.99,23.05,13.29
1990-07-30,23.759,171.886,13.1,3.16,1.91,14.75
1990-07-31,40.568,171.276,12.06,5.93,0.0,17.91
1990-08-01,35.175,170.171,11.21,5.87,0.0,19.34
1990-08-02,48.434,166.171,10.5,6.2,0.0,20.18
1990-08-03,46.694,164.377,9.94,6.24,0.02,19.97
1990-08-04,40.132,163.366,9.37,5.41,0.0,20.08
1990-08-05,7.075,164.837,8.82,5.49,0.0,20.98
1990-08-06,42.82,163.642,8.3,4.73,0.31,19.94
1990-08-07,36.486,163.176,8.1,4.17,0.78,16.74
1990-08-08,35.643,162.606,7.67,3.42,0.05,13.33
1990-08-09,33.214,162.018,7.16,4.89,0.0,14.98
1990-08-10,38.058,161.185,6.67,4.79,0.0,16.04
1990-08-11,36.867,160.216,6.32,5.28,0.0,18.69
1990-08-12,6.436,162.046,6.05,4.6,0.0,20.01
1990-08-13,35.565,161.544,5.76,3.3,1.2,18.29
1990-08-14,34.959,160.79,6.18,4.36,3.98,18.26
1990-08-15,4.752,162.71,6.58,2.45,4.34,16.2
1990-08-16,36.28,161.989,6.25,2.96,0.0,16.23
1990-08-17,38.168,160.93,6.02,3.75,0.94,17.03
1990-08-18,24.923,160.912,5.86,3.24,0.0,14.35
1990-08-19,3.542,162.9,5.37,4.14,0.04,15.8
1990-08-20,42.167,161.752,5.06,5.01,3.17,19.54
1990-08-21,40.923,160.53,4.8,3.89,0.15,19.36
1990-08-22,38.196,159.554,4.47,4.03,0.53,17.37
1990-08-23,39.424,158.38,4.17,4.98,0.0,18.05
1990-08-24,39.94,157.272,4.0,4.77,0.0,18.16
1990-08-25,35.077,156.549,5.41,3.73,7.19,17.42
1990-08-26,3.624,158.613,7.93,4.52,5.87,16.04
1990-08-27,42.983,157.597,8.17,2.19,0.93,14.76
1990-08-28,40.211,156.474,7.67,3.65,0.0,16.58
1990-08-29,40.78,155.264,7.29,4.01,0.0,17.5
1990-08-30,39.591,154.18,7.96,2.67,3.14,16.65
1990-08-31,38.533,153.292,9.46,1.74,11.57,11.32
1990-09-01,35.459,152.581,9.6,2.25,0.04,9.64
1990-09-02,4.337,154.63,8.9,2.1,0.0,11.79
1990-09-03,37.857,153.759,8.28,3.67,0.0,14.67
1990-09-04,38.718,151.799,7.85,3.8,0.04,15.63
1990-09-05,39.765,149.972,7.43,2.75,0.01,15.58
1990-09-06,37.254,148.384,6.97,2.88,0.04,14.75
1990-09-07,40.492,147.072,6.74,2.67,0.39,14.13
1990-09-08,32.858,145.644,6.56,2.16,0.2,13.02
1990-09-09,2.287,145.919,6.28,1.9,3.22,12.19
1990-09-10,28.105,144.525,6.0,1.72,0.53,13.98
1990-09-11,35.733,142.93,5.66,2.49,0.02,15.57
1990-09-12,39.221,141.164,5.31,2.98,0.0,15.2
1990-09-13,36.118,139.592,5.03,2.93,0.0,16.08
1990-09-14,32.992,138.922,5.46,2.45,0.57,16.86
1990-09-15,27.502,137.818,6.06,2.23,1.15,16.92
1990-09-16,2.682,138.083,5.92,1.8,1.73,14.15
1990-09-17,31.438,137.852,6.16,2.21,1.89,14.63
1990-09-18,25.846,137.273,6.73,1.64,0.21,12.17
1990-09-19,22.186,136.062,6.47,2.79,0.0,13.75
1990-09-20,0.023,136.059,6.99,2.83,0.09,16.34
1990-09-21,0.021,136.067,7.19,1.75,1.97,14.43
1990-09-22,0.002,136.185,6.76,2.18,0.0,14.22
1990-09-23,0.023,136.431,6.54,2.84,0.15,15.46
1990-09-24,0.023,136.059,8.23,1.7,7.78,12.93
1990-09-25,0.023,136.059,10.41,1.58,0.0,10.7
1990-09-26,0.023,136.059,11.12,1.0,13.15,8.68
1990-09-27,0.023,136.059,10.02,2.02,0.18,12.44
1990-09-28,0.023,136.195,9.26,1.87,0.0,13.41
1990-09-29,0.52,137.775,9.74,2.48,0.0,15.34
1990-09-30,5.984,138.785,10.55,1.59,24.12,15.22
1990-10-01,6.205,139.574,10.15,1.37,5.88,13.26
1990-10-02,8.576,139.98,9.57,1.06,1.14,11.31
1990-10-03,7.889,140.281,9.14,1.72,0.0,14.09
1990-10-04,7.216,140.488,10.78,1.87,5.97,13.8
1990-10-05,5.508,140.809,11.69,0.97,3.5,6.99
1990-10-06,0.023,142.275,11.38,1.82,0.0,6.95
1990-10-07,1.118,142.65,11.37,1.66,0.0,9.74
1990-10-08,13.596,142.554,11.69,1.03,6.12,8.36
1990-10-09,18.39,142.545,11.09,0.8,0.33,5.3
1990-10-10,18.326,142.449,10.59,1.17,0.01,7.17
1990-10-11,16.419,142.458,10.3,1.1,2.85,9.96
1990-10-12,3.363,142.424,10.01,0.97,3.82,11.27
1990-10-13,16.914,140.99,9.79,0.93,0.22,10.3
1990-10-14,1.613,141.016,9.44,0.85,1.73,10.62
1990-10-15,18.931,141.319,9.21,0.98,0.14,12.34
1990-10-16,17.221,141.423,9.26,0.8,2.23,9.93
1990-10-17,18.27,140.359,8.94,1.1,2.48,9.41
1990-10-18,16.034,138.974,8.68,0.64,1.44,7.46
1990-10-19,17.083,137.179,8.38,0.93,0.5,9.58
1990-10-20,12.967,136.059,8.29,0.61,1.86,7.3
1990-10-21,2.349,136.212,8.11,1.01,0.0,6.18
1990-10-22,27.274,137.921,13.45,0.68,1.21,8.18
1990-10-23,19.887,138.202,16.2,0.57,32.06,5.47
1990-10-24,19.337,138.211,14.18,0.43,1.19,6.77
1990-10-25,19.942,138.296,13.13,0.54,1.99,5.4
1990-10-26,19.111,138.245,12.39,0.47,0.15,6.5
1990-10-27,9.136,138.759,11.84,0.37,1.87,4.11
1990-10-28,1.904,139.171,11.45,0.32,0.05,6.05
1990-10-29,22.042,138.459,12.86,0.53,7.61,7.58
1990-10-30,16.372,137.895,14.32,0.81,1.47,12.18
1990-10-31,18.919,137.921,15.05,0.54,2.41,10.04
1990-11-01,1.074,138.211,15.72,0.41,5.24,7.48
1990-11-02,11.973,138.408,15.41,0.26,0.7,4.74
1990-11-03,4.267,139.574,14.84,0.21,1.48,3.23
1990-11-04,2.011,139.868,14.07,0.12,0.86,0.83
1990-11-05,24.214,138.862,13.3,0.12,0.08,-0.09
1990-11-06,27.641,138.194,12.53,0.18,0.0,0.4
1990-11-07,24.499,138.057,11.87,0.17,0.36,1.87
1990-11-08,23.261,137.656,12.09,0.1,1.52,5.31
1990-11-09,20.712,138.597,12.94,0.35,4.23,5.33
1990-11-10,0.023,140.783,13.53,0.32,11.08,5.72
1990-11-11,0.46,142.005,13.54,0.39,6.56,4.99
1990-11-12,5.919,142.947,12.51,0.04,0.22,5.43
1990-11-13,12.829,143.822,11.61,0.16,0.0,4.46
1990-11-14,10.153,143.927,11.12,0.06,0.26,6.95
1990-11-15,14.679,143.971,10.61,0.09,0.22,4.14
1990-11-16,22.823,143.551,10.07,0.48,0.01,7.1
1990-11-17,0.023,145.335,9.84,0.34,0.0,7.79
1990-11-18,2.143,145.75,9.67,0.19,0.01,8.05
1990-11-19,25.409,144.955,9.6,0.2,0.66,6.14
1990-11-20,24.553,144.692,9.3,0.06,0.2,4.16
1990-11-21,21.939,143.822,9.21,0.01,0.65,3.45
1990-11-22,24.884,142.737,9.51,0.23,8.7,0.77
1990-11-23,22.335,142.589,8.85,0.09,2.47,-1.19
1990-11-24,0.241,144.164,8.48,0.14,2.13,0.81
1990-11-25,3.073,144.63,8.12,0.07,5.0,1.67
1990-11-26,7.791,145.565,7.64,0.0,0.07,-1.4
1990-11-27,7.663,146.29,7.35,0.04,0.74,-0.35
1990-11-28,12.695,146.85,6.95,0.09,1.07,-2.02
1990-11-29,9.107,147.687,6.53,0.16,0.09,-0.49
1990-11-30,8.331,148.303,6.14,0.18,0.44,-2.88
1990-12-01,0.023,148.607,5.73,0.29,0.6,-0.48
1990-12-02,0.776,148.795,5.51,0.53,0.0,-2.19
1990-12-03,9.385,149.81,5.25,0.12,0.0,-4.4
1990-12-04,12.551,150.134,4.96,0.07,0.0,-4.4
1990-12-05,7.705,150.486,4.69,0.07,0.0,-4.17
1990-12-06,0.023,151.091,4.45,0.1,0.08,-3.24
1990-12-07,0.023,151.2,4.21,0.12,0.0,-6.59
1990-12-08,0.023,151.309,4.36,0.04,0.05,-2.23
1990-12-09,0.773,151.453,4.57,0.01,12.49,-3.56
1990-12-10,8.973,152.017,4.01,0.11,2.0,-3.88
1990-12-11,8.742,152.744,3.9,0.12,5.62,-3.3
1990-12-12,12.593,153.1,4.3,0.17,4.96,-1.75
1990-12-13,9.554,153.758,5.41,0.26,6.78,0.74
1990-12-14,7.65,154.391,4.85,0.27,0.75,-1.98
1990-12-15,0.002,154.703,4.16,0.05,0.33,-4.33
1990-12-16,0.661,154.832,3.65,0.05,0.0,-5.54
1990-12-17,7.738,155.181,3.32,0.11,0.0,-2.69
1990-12-18,8.427,155.743,3.11,0.01,0.0,-4.24
1990-12-19,9.688,156.391,3.03,0.01,0.7,-3.53
1990-12-20,10.738,156.844,2.84,0.04,0.18,-4.38
1990-12-21,8.765,157.383,2.71,0.0,0.0,-8.0
1990-12-22,0.023,157.709,2.67,0.2,0.0,-2.8
1990-12-23,0.023,157.913,2.68,0.12,0.08,-2.62
1990-12-24,0.023,157.922,2.67,0.09,0.0,-2.6
1990-12-25,0.023,158.034,2.77,0.07,0.19,-2.26
1990-12-26,0.023,158.142,3.35,0.06,3.52,-1.57
1990-12-27,0.023,158.207,4.48,0.13,5.73,1.61
1990-12-28,0.023,158.37,5.23,0.05,3.51,0.16
1990-12-29,0.023,158.473,4.95,0.01,0.11,0.17
1990-12-30,0.023,158.482,4.93,0.02,0.05,1.37
1990-12-31,0.029,158.594,5.57,0.11,0.05,2.65
1991-01-01,0.1,158.734,6.36,0.19,4.62,1.82
1991-01-02,0.633,159.146,5.96,0.0,0.17,-1.63
1991-01-03,5.967,159.165,5.54,0.08,0.05,-0.4
1991-01-04,0.1,159.379,5.52,0.14,0.22,1.32
1991-01-05,0.1,159.492,5.32,0.11,2.24,-2.59
1991-01-06,0.1,159.614,5.04,0.41,0.0,2.51
1991-01-07,0.1,159.83,4.97,0.12,0.0,0.9
1991-01-08,0.1,160.037,4.89,0.13,0.54,0.27
1991-01-09,0.1,161.299,4.88,0.1,0.0,2.71
1991-01-10,0.1,162.777,4.98,0.05,0.0,2.1
1991-01-11,0.1,164.263,5.07,0.0,0.06,1.45
1991-01-12,0.1,165.661,6.46,0.03,3.0,1.59
1991-01-13,0.725,166.018,7.05,0.21,11.77,-1.85
1991-01-14,7.875,166.48,5.86,0.16,1.31,-3.21
1991-01-15,10.933,166.972,5.15,0.06,0.01,-5.28
1991-01-16,11.258,167.745,4.79,0.03,0.0,-4.97
1991-01-17,10.858,168.114,4.6,0.02,0.0,-3.45
1991-01-18,11.325,168.648,4.54,0.08,0.23,-0.14
1991-01-19,8.625,168.658,4.51,0.07,0.05,1.23
1991-01-20,1.1,168.794,4.68,0.29,3.17,-0.54
1991-01-21,11.95,169.164,4.44,0.19,1.28,-3.23
1991-01-22,10.383,169.719,4.32,0.03,0.18,-1.16
1991-01-23,11.3,169.924,4.16,0.2,0.35,-2.46
1991-01-24,11.342,169.856,3.94,0.0,0.0,-2.38
1991-01-25,11.783,170.355,4.06,0.01,0.0,-4.01
1991-01-26,10.642,171.129,4.3,0.05,0.14,-3.55
1991-01-27,0.992,171.384,3.81,0.26,0.06,-3.35
1991-01-28,10.817,171.847,3.53,0.1,0.0,-1.85
1991-01-29,11.567,172.226,3.38,0.03,0.0,-5.52
1991-01-30,17.817,172.808,3.25,0.07,0.0,-2.66
1991-01-31,17.108,172.724,3.15,0.06,0.0,-2.88
1991-02-01,6.7,173.773,3.1,0.01,0.0,-3.85
1991-02-02,0.1,175.793,3.72,0.16,1.13,-0.88
1991-02-03,1.85,176.193,3.84,0.25,1.12,-0.07
1991-02-04,20.983,174.398,3.22,0.48,0.05,0.74
1991-02-05,19.9,172.615,3.05,0.14,0.24,-0.21
1991-02-06,21.692,170.904,2.98,0.08,0.0,-1.91
1991-02-07,17.15,169.832,3.21,0.14,1.03,-1.97
1991-02-08,16.75,168.585,3.12,0.15,5.75,-0.8
1991-02-09,16.875,167.257,2.9,0.14,4.18,-2.67
1991-02-10,1.183,167.18,2.89,0.27,1.7,-1.11
1991-02-11,14.083,165.585,2.82,0.23,0.0,-3.14
1991-02-12,24.308,163.689,2.72,0.18,0.69,-3.99
1991-02-13,17.633,162.435,2.66,0.2,0.0,-6.33
1991-02-14,16.567,161.185,2.65,0.24,2.6,-4.62
1991-02-15,23.508,160.008,2.62,0.24,0.15,-6.59
1991-02-16,6.517,159.614,2.75,0.54,0.34,-1.41
1991-02-17,1.642,159.709,3.26,0.48,8.86,2.18
1991-02-18,18.692,158.417,3.36,0.44,6.98,-0.96
1991-02-19,18.45,157.792,3.14,0.43,0.56,0.16
1991-02-20,5.117,157.634,3.18,0.42,0.22,1.72
1991-02-21,9.525,157.012,3.23,0.38,0.0,1.03
1991-02-22,6.975,156.918,3.56,0.58,1.32,3.47
1991-02-23,0.1,157.04,3.89,0.66,0.0,1.55
1991-02-24,0.1,157.263,4.22,1.0,0.0,3.08
1991-02-25,0.1,157.486,5.15,1.06,0.0,5.05
1991-02-26,0.1,157.709,6.03,1.11,0.0,4.14
1991-02-27,0.1,157.932,6.73,1.46,0.0,5.23
1991-02-28,0.1,158.184,7.31,0.55,7.97,0.32
1991-03-01,0.1,158.753,9.76,0.59,0.58,1.09
1991-03-02,0.1,159.408,10.26,0.59,19.29,1.03
1991-03-03,0.1,159.858,9.08,0.72,0.84,4.45
1991-03-04,0.1,160.309,8.54,0.77,0.0,4.59
1991-03-05,0.1,160.78,8.01,0.86,0.0,5.22
1991-03-06,1.717,161.449,9.78,0.9,0.69,6.62
1991-03-07,20.067,161.942,14.4,0.74,4.08,4.18
1991-03-08,24.117,161.733,16.21,0.83,0.68,5.76
1991-03-09,0.1,162.938,15.39,0.83,2.87,3.91
1991-03-10,2.725,163.381,14.37,1.07,0.1,4.54
1991-03-11,31.75,161.172,13.83,0.94,1.18,5.46
1991-03-12,33.267,159.062,13.84,1.37,0.0,6.04
1991-03-13,31.733,156.724,14.03,1.25,1.7,7.44
1991-03-14,31.058,154.493,13.78,0.93,0.14,5.06
1991-03-15,29.158,152.316,13.58,1.2,0.41,6.12
1991-03-16,1.108,152.754,13.98,1.38,0.32,7.08
1991-03-17,2.717,152.973,15.19,1.3,3.02,6.58
1991-03-18,31.092,150.803,15.02,1.43,2.09,4.86
1991-03-19,27.0,148.716,14.56,2.24,0.0,5.59
1991-03-20,31.325,146.282,14.61,1.35,0.0,7.51
1991-03-21,30.383,144.156,15.14,2.28,0.0,9.29
1991-03-22,26.683,142.18,15.34,1.56,2.0,8.29
