date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-20,,,0.04,2.79,0.0,12.06
1990-03-21,,,0.03,3.49,0.0,13.59
1990-03-22,,,0.03,4.71,0.0,16.05
1990-03-23,,,0.04,2.87,0.0,16.89
1990-03-24,,,0.1,1.54,2.11,11.59
1990-03-25,,,0.12,1.93,0.57,11.84
1990-03-26,,,0.09,2.76,0.0,8.05
1990-03-27,,,0.06,2.98,0.0,6.03
1990-03-28,,,0.05,2.97,0.0,5.94
1990-03-29,,,0.04,2.91,0.0,7.24
1990-03-30,,,0.04,4.19,0.0,7.85
1990-03-31,,,0.04,3.28,2.29,8.4
1990-04-01,,,0.1,2.33,4.12,10.56
1990-04-02,,,0.27,1.77,7.09,10.64
1990-04-03,,,0.19,2.14,0.14,8.75
1990-04-04,,,0.12,1.97,0.0,8.92
1990-04-05,,,0.14,2.08,0.91,11.55
1990-04-06,,,0.39,1.38,8.12,9.83
1990-04-07,,,0.26,1.68,1.97,8.41
1990-04-08,,,0.17,2.93,2.74,9.29
1990-04-09,,,0.25,1.98,5.57,8.38
1990-04-10,,,0.21,1.66,2.84,5.8
1990-04-11,,,0.13,3.34,0.0,6.6
1990-04-12,,,0.08,2.52,0.0,9.77
1990-04-13,,,0.06,4.11,0.0,12.79
1990-04-14,,,0.05,2.67,0.67,11.87
1990-04-15,,,0.04,3.18,0.0,11.19
1990-04-16,,,0.04,4.1,0.0,12.16
1990-04-17,,,0.04,4.53,0.0,11.96
1990-04-18,,,0.04,3.86,0.0,10.72
1990-04-19,,,0.04,3.69,0.0,9.79
1990-04-20,,,0.03,4.47,0.0,12.27
1990-04-21,,,0.04,4.1,0.08,7.97
1990-04-22,,,0.04,2.96,0.0,7.23
1990-04-23,,,0.04,2.45,0.05,7.35
1990-04-24,,,0.04,2.8,0.55,9.02
1990-04-25,,,0.04,3.25,1.13,10.78
1990-04-26,,,0.04,2.24,1.59,9.76
1990-04-27,,,0.04,2.57,2.31,9.5
1990-04-28,,,0.04,4.45,0.88,13.94
1990-04-29,,,0.04,3.84,0.46,13.24
1990-04-30,,,0.14,2.73,7.85,11.86
1990-05-01,,,0.13,2.67,0.43,11.82
1990-05-02,,,0.09,2.41,0.93,11.56
1990-05-03,,,0.07,3.63,0.1,10.8
1990-05-04,,,0.06,5.08,0.0,12.12
1990-05-05,,,0.05,5.77,0.0,13.87
1990-05-06,,,0.05,5.44,0.0,14.42
1990-05-07,,,0.05,5.43,0.0,15.18
1990-05-08,,,0.05,4.96,0.0,16.84
1990-05-09,,,0.04,5.98,0.0,16.74
1990-05-10,,,0.05,7.38,0.0,15.94
1990-05-11,,,0.05,3.54,0.14,13.55
1990-05-12,,,0.06,5.03,0.86,17.5
1990-05-13,,,0.12,2.4,4.65,13.18
1990-05-14,,,0.11,4.0,0.1,13.89
1990-05-15,,,0.08,5.61,0.0,17.32
1990-05-16,,,0.06,6.23,0.0,18.63
1990-05-17,,,0.06,5.6,0.04,20.92
1990-05-18,,,0.05,4.85,0.0,18.47
1990-05-19,,,0.05,5.77,0.0,18.29
1990-05-20,,,0.05,4.56,0.0,18.54
1990-05-21,,,0.05,5.87,0.0,17.62
1990-05-22,,,0.05,4.7,0.11,17.63
1990-05-23,,,0.05,5.16,0.0,16.15
1990-05-24,,,0.05,3.68,2.94,13.61
1990-05-25,,,0.05,4.94,0.08,16.37
1990-05-26,,,0.05,4.99,0.0,18.72
1990-05-27,,,0.05,5.55,0.01,21.3
1990-05-28,,,0.04,4.68,0.86,17.88
1990-05-29,,,0.04,7.3,0.02,17.65
1990-05-30,,,0.04,6.87,0.0,19.41
1990-05-31,,,0.03,7.08,0.0,21.54
1990-06-01,,,0.04,8.35,0.0,21.98
1990-06-02,,,0.04,6.75,0.0,22.51
1990-06-03,,,0.04,7.71,0.0,24.31
1990-06-04,,,0.04,6.77,0.0,21.91
1990-06-05,,,0.05,7.62,0.0,21.92
1990-06-06,,,0.05,5.17,0.0,17.38
1990-06-07,,,0.05,6.51,0.0,19.57
1990-06-08,,,0.04,7.85,0.0,22.53
1990-06-09,,,0.04,8.82,0.0,22.01
1990-06-10,,,0.04,8.48,0.0,23.15
1990-06-11,,,0.04,7.82,0.0,22.83
1990-06-12,,,0.05,6.59,0.0,18.58
1990-06-13,,,0.05,6.05,0.0,19.58
1990-06-14,,,0.05,6.61,0.0,20.55
1990-06-15,,,0.05,6.45,0.0,18.56
1990-06-16,,,0.05,6.33,0.0,21.34
1990-06-17,,,0.05,7.2,0.0,20.39
1990-06-18,,,0.04,7.55,0.0,19.36
1990-06-19,,,0.04,7.0,0.0,20.65
1990-06-20,,,0.04,7.01,0.0,21.61
1990-06-21,,,0.04,6.61,0.0,18.75
1990-06-22,,,0.04,7.81,0.0,20.81
1990-06-23,,,0.04,7.46,0.0,20.94
1990-06-24,,,0.04,6.55,0.0,24.66
1990-06-25,,,0.04,9.73,0.0,27.18
1990-06-26,,,0.04,7.25,0.0,25.74
1990-06-27,,,0.04,7.58,0.0,25.55
1990-06-28,,,0.03,7.54,0.0,24.09
1990-06-29,,,0.03,8.23,0.0,24.73
1990-06-30,,,0.03,8.01,0.0,22.82
1990-07-01,,,0.03,8.01,0.0,21.8
1990-07-02,,,0.04,7.34,0.0,23.47
1990-07-03,,,0.04,7.84,0.0,24.3
1990-07-04,,,0.04,7.27,0.0,23.03
1990-07-05,,,0.05,7.42,0.0,24.24
1990-07-06,,,0.04,7.33,0.0,23.52
1990-07-07,,,0.04,7.19,0.0,23.48
1990-07-08,,,0.04,6.95,0.0,24.46
1990-07-09,,,0.04,8.19,0.0,25.89
1990-07-10,,,0.03,7.86,0.0,27.77
1990-07-11,,,0.03,9.49,0.0,28.04
1990-07-12,,,0.03,8.49,0.0,27.66
1990-07-13,,,0.03,8.42,0.0,27.85
1990-07-14,,,0.04,7.94,0.0,26.34
1990-07-15,,,0.04,7.44,0.0,22.92
1990-07-16,,,0.04,6.89,0.0,24.53
1990-07-17,,,0.04,7.51,0.0,24.63
1990-07-18,,,0.04,7.77,0.0,26.16
1990-07-19,,,0.04,9.12,0.0,27.42
1990-07-20,,,0.04,7.9,0.0,29.07
1990-07-21,,,0.04,8.12,0.0,29.83
1990-07-22,,,0.05,8.1,0.0,28.89
1990-07-23,,,0.05,5.9,1.37,28.65
1990-07-24,,,0.05,6.13,0.17,26.54
1990-07-25,,,0.05,7.12,0.0,29.68
1990-07-26,,,0.04,8.76,0.0,25.34
1990-07-27,,,0.04,6.98,0.0,22.95
1990-07-28,,,0.09,7.08,2.33,23.67
1990-07-29,,,0.19,3.15,6.08,18.82
1990-07-30,,,0.13,6.71,0.12,21.92
1990-07-31,,,0.08,7.61,0.0,25.53
1990-08-01,,,0.06,8.09,0.0,27.89
1990-08-02,,,0.05,7.93,0.0,29.33
1990-08-03,,,0.05,7.1,0.0,27.37
1990-08-04,,,0.05,6.9,0.0,26.0
1990-08-05,,,0.04,7.62,0.0,26.44
1990-08-06,,,0.03,8.32,0.16,28.37
1990-08-07,,,0.04,8.76,0.0,27.02
1990-08-08,,,0.04,7.09,0.0,24.37
1990-08-09,,,0.05,5.46,0.17,24.12
1990-08-10,,,0.05,6.58,0.0,25.79
1990-08-11,,,0.05,6.12,0.0,26.04
1990-08-12,,,0.05,6.5,0.0,26.89
1990-08-13,,,0.05,6.68,0.0,27.01
1990-08-14,,,0.05,5.92,0.0,25.13
1990-08-15,,,0.05,7.25,0.0,24.09
1990-08-16,,,0.05,6.42,0.0,25.41
1990-08-17,,,0.05,7.28,0.0,26.02
1990-08-18,,,0.05,6.82,0.0,26.45
1990-08-19,,,0.05,6.94,0.0,27.28
1990-08-20,,,0.06,5.74,1.35,26.41
1990-08-21,,,0.08,4.67,0.22,23.34
1990-08-22,,,0.09,5.26,0.72,23.87
1990-08-23,,,0.08,5.2,0.16,24.38
1990-08-24,,,0.07,5.28,0.0,23.63
1990-08-25,,,0.07,6.06,0.0,23.94
1990-08-26,,,0.06,6.08,0.0,24.21
1990-08-27,,,0.06,5.72,0.0,23.51
1990-08-28,,,0.07,6.29,0.0,24.61
1990-08-29,,,0.06,3.88,0.0,25.71
1990-08-30,,,0.06,6.13,0.0,24.41
1990-08-31,,,0.06,4.71,0.0,20.21
1990-09-01,,,0.07,4.99,0.0,20.13
1990-09-02,,,0.06,3.3,0.0,20.7
1990-09-03,,,0.05,5.17,0.0,23.15
1990-09-04,,,0.05,5.0,0.0,24.15
1990-09-05,,,0.05,5.13,0.0,24.13
1990-09-06,,,0.05,5.45,0.0,25.33
1990-09-07,,,0.05,5.4,0.0,26.14
1990-09-08,,,0.34,5.09,0.0,23.41
1990-09-09,,,0.74,4.0,20.5,22.26
1990-09-10,,,0.35,2.53,0.92,19.51
1990-09-11,,,0.17,3.2,0.0,21.71
1990-09-12,,,0.11,4.15,0.0,24.0
1990-09-13,,,0.08,4.17,0.0,22.85
1990-09-14,,,0.07,3.75,0.0,20.72
1990-09-15,,,0.07,2.82,0.0,22.45
1990-09-16,,,0.11,2.98,0.02,21.52
1990-09-17,,,0.33,2.92,14.53,20.07
1990-09-18,,,0.2,3.36,0.3,19.21
1990-09-19,,,0.12,3.53,0.0,22.11
1990-09-20,,,0.09,3.65,0.01,23.39
1990-09-21,,,0.07,4.19,0.0,22.16
1990-09-22,,,0.07,4.71,0.0,20.75
1990-09-23,,,0.07,4.14,0.0,20.76
1990-09-24,,,0.06,2.94,0.0,17.42
1990-09-25,,,0.06,2.67,0.0,19.07
1990-09-26,,,0.06,2.13,0.01,18.06
1990-09-27,,,0.06,2.93,0.0,19.41
1990-09-28,,,0.06,3.28,0.0,22.64
1990-09-29,,,0.06,2.65,0.0,22.73
1990-09-30,,,0.07,2.39,2.02,21.11
1990-10-01,,,0.07,2.14,0.09,18.43
1990-10-02,,,0.07,2.12,0.0,19.56
1990-10-03,,,0.06,2.42,0.0,19.66
1990-10-04,,,0.06,1.93,0.24,17.3
1990-10-05,,,0.06,1.85,0.0,14.86
1990-10-06,,,0.06,3.04,0.0,13.73
1990-10-07,,,0.05,2.33,0.0,17.15
1990-10-08,,,0.05,1.94,0.0,13.81
1990-10-09,,,0.05,2.64,0.0,11.91
1990-10-10,,,0.05,2.33,0.0,13.24
1990-10-11,,,0.05,1.92,0.0,16.31
1990-10-12,,,0.05,1.64,0.0,15.43
1990-10-13,,,0.06,2.17,0.14,19.3
1990-10-14,,,0.06,1.96,0.0,17.62
1990-10-15,,,0.06,1.68,2.39,18.15
1990-10-16,,,0.06,1.4,1.75,13.79
1990-10-17,,,0.06,1.31,0.92,14.38
1990-10-18,,,0.13,1.28,0.0,13.04
1990-10-19,,,0.51,0.96,15.66,12.52
1990-10-20,,,0.3,1.06,0.32,12.18
1990-10-21,,,0.19,0.96,1.4,12.8
1990-10-22,,,0.28,0.93,6.16,12.5
1990-10-23,,,0.33,1.11,2.52,11.57
1990-10-24,,,0.29,0.92,3.24,12.62
1990-10-25,,,0.18,0.61,0.18,10.44
1990-10-26,,,0.13,0.95,0.0,11.93
1990-10-27,,,0.1,0.64,1.05,10.21
1990-10-28,,,0.19,0.73,1.88,11.59
1990-10-29,,,0.26,1.13,4.57,12.93
1990-10-30,,,0.17,1.33,0.26,15.43
1990-10-31,,,0.22,1.08,0.11,15.49
1990-11-01,,,0.41,0.61,8.92,10.6
1990-11-02,,,0.23,0.83,0.18,8.95
1990-11-03,,,0.13,0.72,0.0,8.07
1990-11-04,,,0.09,0.73,0.0,7.39
1990-11-05,,,0.08,0.73,0.0,6.09
1990-11-06,,,0.07,0.59,0.0,9.15
1990-11-07,,,0.1,0.7,0.38,11.43
1990-11-08,,,0.5,0.89,8.29,12.7
1990-11-09,,,0.52,0.63,8.1,13.36
1990-11-10,,,0.26,0.34,0.3,11.17
1990-11-11,,,0.15,0.14,0.0,9.57
1990-11-12,,,0.11,0.35,0.0,8.87
1990-11-13,,,0.09,0.52,0.0,9.9
1990-11-14,,,0.08,0.1,0.0,8.92
1990-11-15,,,0.07,0.22,0.0,9.49
1990-11-16,,,0.07,0.37,0.0,11.25
1990-11-17,,,0.07,0.76,0.0,12.92
1990-11-18,,,0.06,0.58,0.0,12.11
1990-11-19,,,0.06,0.55,0.0,10.83
1990-11-20,,,0.06,0.43,0.0,10.49
1990-11-21,,,0.09,0.43,0.0,10.26
1990-11-22,,,0.25,0.34,6.42,5.26
1990-11-23,,,0.18,0.16,0.1,3.27
1990-11-24,,,0.37,0.81,0.25,6.95
1990-11-25,,,0.63,0.2,14.57,7.82
1990-11-26,,,0.31,0.43,0.59,5.26
1990-11-27,,,0.18,0.16,1.05,3.54
1990-11-28,,,0.13,0.37,0.02,4.26
1990-11-29,,,0.1,0.13,0.0,3.19
1990-11-30,,,0.08,0.2,0.0,2.86
1990-12-01,,,0.07,0.17,0.0,2.87
1990-12-02,,,0.06,0.34,0.0,4.35
1990-12-03,,,0.05,0.42,0.0,4.22
1990-12-04,,,0.05,0.1,0.0,3.43
1990-12-05,,,0.05,0.24,0.27,5.62
1990-12-06,,,0.05,0.04,0.0,3.68
1990-12-07,,,0.05,0.16,0.0,4.81
1990-12-08,,,0.12,0.15,0.24,5.56
1990-12-09,,,0.37,0.33,7.5,3.51
1990-12-10,,,0.26,0.59,0.29,1.71
1990-12-11,,,0.14,0.92,0.0,3.87
1990-12-12,,,0.08,0.64,0.0,4.52
1990-12-13,,,0.06,0.59,0.0,6.31
1990-12-14,,,0.05,0.26,0.0,4.09
1990-12-15,,,0.05,0.16,0.0,1.12
1990-12-16,,,0.05,0.15,0.0,-0.11
1990-12-17,,,0.05,0.32,0.0,2.09
1990-12-18,,,0.05,0.26,0.21,3.89
1990-12-19,,,0.05,0.04,0.17,2.8
1990-12-20,,,0.05,0.33,0.86,2.82
1990-12-21,,,0.05,0.46,0.0,2.29
1990-12-22,,,0.05,0.04,0.0,0.42
1990-12-23,,,0.05,0.13,0.0,1.21
1990-12-24,,,0.05,0.29,0.0,2.84
1990-12-25,,,0.05,0.2,0.0,3.62
1990-12-26,,,0.05,0.4,1.62,4.78
1990-12-27,,,0.05,0.21,0.09,8.41
1990-12-28,,,0.05,0.38,0.08,8.47
1990-12-29,,,0.05,0.19,0.0,9.42
1990-12-30,,,0.05,0.39,0.02,7.96
1990-12-31,,,0.05,0.3,0.04,7.54
1991-01-01,,,0.08,0.16,0.0,8.12
1991-01-02,,,0.1,0.0,0.0,4.24
1991-01-03,,,0.08,0.01,0.0,2.16
1991-01-04,,,0.07,0.05,0.62,1.35
1991-01-05,,,0.07,0.27,0.24,3.33
1991-01-06,,,0.06,0.51,0.0,5.83
1991-01-07,,,0.05,0.41,0.16,6.42
1991-01-08,,,0.09,0.48,2.62,8.04
1991-01-09,,,0.1,0.13,0.31,8.0
1991-01-10,,,0.08,0.32,0.0,9.71
1991-01-11,,,0.06,0.4,0.0,9.53
1991-01-12,,,0.06,0.24,1.73,8.73
1991-01-13,,,0.08,0.14,0.71,3.19
1991-01-14,,,0.07,0.39,0.0,1.96
1991-01-15,,,0.06,0.17,0.0,-0.15
1991-01-16,,,0.05,0.22,0.0,0.07
1991-01-17,,,0.05,0.22,0.0,1.69
1991-01-18,,,0.05,0.24,0.0,5.96
1991-01-19,,,0.05,0.22,0.0,7.52
1991-01-20,,,0.04,0.16,0.0,3.69
1991-01-21,,,0.04,0.19,0.0,5.19
1991-01-22,,,0.04,0.3,0.0,3.35
1991-01-23,,,0.04,0.48,0.16,4.48
1991-01-24,,,0.04,0.64,0.0,3.75
1991-01-25,,,0.04,0.62,0.0,4.47
1991-01-26,,,0.04,0.47,0.2,3.44
1991-01-27,,,0.04,0.23,0.0,3.61
1991-01-28,,,0.04,0.24,0.0,2.61
1991-01-29,,,0.04,0.49,0.0,2.71
1991-01-30,,,0.04,0.37,0.49,1.31
1991-01-31,,,0.04,0.26,0.38,2.24
1991-02-01,,,0.05,0.3,0.0,4.19
1991-02-02,,,0.17,0.45,2.06,2.72
1991-02-03,,,0.17,0.32,0.43,4.34
1991-02-04,,,0.11,0.48,0.0,5.64
1991-02-05,,,0.08,0.16,0.0,5.24
1991-02-06,,,0.06,0.54,0.04,7.49
1991-02-07,,,0.05,0.67,2.27,7.5
1991-02-08,,,0.06,0.65,0.3,4.47
1991-02-09,,,0.05,0.91,0.0,6.44
1991-02-10,,,0.05,0.88,1.16,6.36
1991-02-11,,,0.06,0.47,0.03,2.89
1991-02-12,,,0.05,0.49,0.0,2.11
1991-02-13,,,0.05,0.54,0.0,-1.07
1991-02-14,,,0.04,0.99,0.0,3.11
1991-02-15,,,0.04,1.02,0.0,0.85
1991-02-16,,,0.15,1.39,0.26,4.17
1991-02-17,,,0.57,0.53,16.24,2.37
1991-02-18,,,0.77,0.56,5.26,2.87
1991-02-19,,,0.95,0.59,14.98,4.18
1991-02-20,,,0.57,0.68,7.51,4.95
1991-02-21,,,0.25,1.1,0.1,7.96
1991-02-22,,,0.13,0.87,0.24,7.23
1991-02-23,,,0.08,0.92,0.0,5.81
1991-02-24,,,0.06,1.26,0.0,7.18
1991-02-25,,,0.05,1.35,0.0,9.06
1991-02-26,,,0.04,1.64,0.25,9.7
1991-02-27,,,0.04,1.26,0.0,9.6
1991-02-28,,,0.06,1.2,1.22,8.21
1991-03-01,,,0.32,0.73,4.77,6.82
1991-03-02,,,0.22,0.94,0.7,6.03
1991-03-03,,,0.13,1.02,0.0,9.48
1991-03-04,,,0.09,1.43,0.0,11.53
1991-03-05,,,0.09,1.58,0.03,11.52
1991-03-06,,,0.31,1.64,2.21,10.54
1991-03-07,,,0.33,1.63,4.74,8.19
1991-03-08,,,0.32,1.4,3.56,7.21
1991-03-09,,,0.2,1.3,1.69,7.61
1991-03-10,,,0.15,1.1,1.54,9.21
1991-03-11,,,0.12,1.39,0.18,9.96
1991-03-12,,,0.11,2.18,0.0,10.98
1991-03-13,,,0.35,1.33,7.6,10.61
1991-03-14,,,0.37,0.89,7.22,7.91
1991-03-15,,,0.2,1.55,0.12,10.68
1991-03-16,,,0.12,1.75,0.0,12.41
1991-03-17,,,0.09,1.21,0.78,9.59
1991-03-18,,,0.07,1.78,0.33,8.84
1991-03-19,,,0.07,1.94,0.0,10.45
1991-03-20,,,0.06,2.76,0.0,13.58
1991-03-21,,,0.05,3.0,0.0,16.11
1991-03-22,,,0.05,2.25,0.0,10.39
1991-03-23,,,0.04,1.63,0.36,6.99
1991-03-24,,,0.05,1.98,0.06,6.04
1991-03-25,,,0.05,2.28,0.27,6.25
1991-03-26,,,0.05,1.62,0.33,7.75
1991-03-27,,,0.05,1.61,0.33,9.6
1991-03-28,,,0.05,1.54,0.08,9.71
1991-03-29,,,0.05,2.67,0.0,10.81
1991-03-30,,,0.04,3.48,0.0,11.7
1991-03-31,,,0.04,2.57,0.0,10.46
1991-04-01,,,0.04,2.54,0.0,9.5
1991-04-02,,,0.04,3.09,0.0,9.3
1991-04-03,,,0.04,3.97,0.0,12.91
1991-04-04,,,0.04,1.87,0.7,7.59
1991-04-05,,,0.04,2.12,0.84,7.15
1991-04-06,,,0.04,3.36,0.0,7.32
1991-04-07,,,0.04,3.63,0.0,9.49
1991-04-08,,,0.04,3.26,0.0,13.49
1991-04-09,,,0.04,3.29,0.0,13.07
1991-04-10,,,0.04,4.27,0.0,13.57
1991-04-11,,,0.03,4.48,0.0,15.55
1991-04-12,,,0.03,4.77,0.0,14.8
1991-04-13,,,0.04,4.49,0.42,13.89
1991-04-14,,,0.04,2.2,0.01,6.59
1991-04-15,,,0.09,2.51,3.56,11.32
1991-04-16,,,0.18,1.29,2.51,7.88
1991-04-17,,,0.14,2.89,1.79,10.59
1991-04-18,,,0.09,3.27,0.42,11.73
1991-04-19,,,0.06,3.05,0.46,9.17
1991-04-20,,,0.05,4.93,0.0,11.23
1991-04-21,,,0.04,3.99,0.0,7.21
1991-04-22,,,0.04,4.2,0.0,7.55
1991-04-23,,,0.04,4.23,0.0,10.35
1991-04-24,,,0.04,4.24,0.0,12.19
1991-04-25,,,0.04,3.83,0.0,10.14
1991-04-26,,,0.04,3.93,0.0,9.18
1991-04-27,,,0.04,3.78,0.0,6.68
1991-04-28,,,0.04,3.4,0.0,12.16
1991-04-29,,,0.04,3.49,0.0,11.24
1991-04-30,,,0.03,4.67,0.0,14.57
1991-05-01,,,0.04,6.14,0.0,17.81
1991-05-02,,,0.05,4.76,0.08,11.31
1991-05-03,,,0.05,3.52,0.0,8.21
1991-05-04,,,0.05,3.09,0.0,6.83
1991-05-05,,,0.05,4.15,0.0,10.87
1991-05-06,,,0.05,3.25,0.0,8.23
1991-05-07,,,0.05,4.53,0.0,9.06
1991-05-08,,,0.05,5.53,0.0,13.84
1991-05-09,,,0.05,2.78,0.57,7.63
1991-05-10,,,0.05,4.5,0.0,8.88
1991-05-11,,,0.05,3.06,0.0,9.44
1991-05-12,,,0.05,4.15,0.0,9.42
1991-05-13,,,0.05,5.61,0.0,13.88
1991-05-14,,,0.05,4.66,0.0,14.02
1991-05-15,,,0.05,6.23,0.0,16.64
1991-05-16,,,0.05,6.06,0.0,17.54
1991-05-17,,,0.05,6.54,0.0,15.79
1991-05-18,,,0.05,6.55,0.0,15.91
1991-05-19,,,0.05,6.06,0.0,14.82
1991-05-20,,,0.05,5.98,0.0,15.97
1991-05-21,,,0.04,6.43,0.0,16.58
1991-05-22,,,0.04,8.49,0.0,16.88
1991-05-23,,,0.04,8.88,0.0,17.08
1991-05-24,,,0.04,7.84,0.0,20.56
1991-05-25,,,0.04,8.06,0.0,20.38
1991-05-26,,,0.04,8.36,0.0,20.1
1991-05-27,,,0.04,8.14,0.0,19.67
1991-05-28,,,0.04,8.55,0.0,21.24
1991-05-29,,,0.04,6.84,0.0,20.59
1991-05-30,,,0.05,6.17,2.26,21.68
1991-05-31,,,0.05,4.56,1.04,17.5
1991-06-01,,,0.05,3.62,1.76,16.09
1991-06-02,,,0.1,4.07,7.64,16.02
1991-06-03,,,0.12,4.34,3.12,16.61
1991-06-04,,,0.09,5.9,0.13,19.47
1991-06-05,,,0.08,6.88,0.0,18.59
1991-06-06,,,0.08,7.22,0.0,20.26
1991-06-07,,,0.08,5.26,0.0,18.95
1991-06-08,,,0.07,4.1,0.0,15.25
1991-06-09,,,0.07,7.06,0.0,19.96
1991-06-10,,,0.07,7.26,0.0,23.6
1991-06-11,,,0.07,4.89,0.0,20.24
1991-06-12,,,0.06,7.37,0.0,21.89
1991-06-13,,,0.05,8.55,0.0,24.07
1991-06-14,,,0.06,8.85,0.04,26.69
1991-06-15,,,0.06,6.84,0.0,26.39
1991-06-16,,,0.08,7.82,7.95,25.74
1991-06-17,,,0.08,8.32,0.16,20.62
1991-06-18,,,0.07,7.02,0.0,18.1
1991-06-19,,,0.07,7.34,0.0,18.03
1991-06-20,,,0.06,6.48,0.0,22.1
1991-06-21,,,0.06,7.2,0.0,23.89
1991-06-22,,,0.05,7.77,0.0,24.95
1991-06-23,,,0.05,7.77,0.0,24.53
1991-06-24,,,0.05,7.8,0.0,25.47
1991-06-25,,,0.04,8.24,0.0,26.78
1991-06-26,,,0.03,8.56,0.0,28.59
1991-06-27,,,0.03,9.85,0.0,27.94
1991-06-28,,,0.04,8.56,0.0,24.8
1991-06-29,,,0.04,8.38,0.0,22.68
1991-06-30,,,0.03,8.42,0.0,23.32
1991-07-01,,,0.04,8.47,0.0,24.81
1991-07-02,,,0.05,8.24,1.22,24.8
1991-07-03,,,0.06,5.73,0.04,21.93
1991-07-04,,,0.06,5.92,0.0,22.11
1991-07-05,,,0.06,7.18,0.0,21.61
1991-07-06,,,0.06,7.04,0.0,17.54
1991-07-07,,,0.07,5.87,0.0,18.41
1991-07-08,,,0.07,6.86,0.0,23.34
1991-07-09,,,0.07,7.45,0.0,26.42
1991-07-10,,,0.06,6.06,0.0,26.85
1991-07-11,,,0.05,9.06,0.0,28.41
