date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-09,7.353,23.404,19.01,0.47,0.0,7.98
1990-02-10,8.523,23.397,19.01,0.4,0.0,8.39
1990-02-11,8.835,23.741,18.77,0.53,0.0,8.16
1990-02-12,14.287,23.738,18.42,1.21,0.0,7.35
1990-02-13,11.906,23.668,18.1,1.64,0.0,8.51
1990-02-14,10.253,23.295,17.81,1.36,0.0,6.94
1990-02-15,9.319,23.018,17.55,1.29,0.0,6.47
1990-02-16,10.318,23.325,17.32,1.57,0.0,6.63
1990-02-17,9.876,23.353,17.1,1.75,0.0,6.57
1990-02-18,10.269,23.665,16.91,0.9,0.0,8.12
1990-02-19,13.776,23.699,16.74,1.02,0.0,8.83
1990-02-20,9.872,23.251,16.58,0.75,0.0,6.69
1990-02-21,9.876,23.383,16.43,1.15,0.0,9.45
1990-02-22,9.918,23.574,16.3,0.82,0.0,9.02
1990-02-23,9.907,23.581,16.18,1.36,0.0,8.71
1990-02-24,9.774,23.713,16.06,1.76,0.0,9.43
1990-02-25,9.633,24.402,15.96,1.67,0.0,9.71
1990-02-26,10.17,25.331,15.87,1.45,0.0,7.51
1990-02-27,10.862,25.935,15.79,1.08,0.0,7.67
1990-02-28,20.269,27.014,15.71,2.04,0.0,9.59
1990-03-01,19.713,27.442,15.64,2.0,0.0,8.6
1990-03-02,22.916,28.525,15.58,1.13,0.0,8.63
1990-03-03,21.454,28.808,15.52,0.95,0.01,1.18
1990-03-04,23.071,29.08,15.46,1.53,0.0,2.09
1990-03-05,31.988,29.097,15.41,1.26,0.0,0.88
1990-03-06,21.918,27.843,15.37,2.45,0.0,3.21
1990-03-07,26.386,27.77,15.33,2.12,0.0,4.73
1990-03-08,41.487,27.832,15.3,1.98,0.0,8.15
1990-03-09,32.797,27.15,15.27,0.9,0.68,5.38
1990-03-10,32.518,27.545,15.23,1.78,0.01,7.04
1990-03-11,41.239,28.183,15.21,1.5,0.0,9.18
1990-03-12,42.31,27.739,15.21,1.52,0.63,11.34
1990-03-13,23.939,27.533,15.19,1.38,5.43,9.54
1990-03-14,16.7,27.526,15.17,1.65,0.31,10.39
1990-03-15,13.102,26.988,15.15,1.81,0.0,7.99
1990-03-16,8.357,27.029,15.13,2.52,0.0,9.54
1990-03-17,21.582,27.052,15.11,2.98,0.0,9.73
1990-03-18,33.432,27.297,15.09,2.05,0.0,9.64
1990-03-19,42.462,27.141,15.07,1.48,0.0,6.77
1990-03-20,29.658,25.865,15.06,2.92,0.0,8.81
1990-03-21,36.621,25.733,15.04,2.52,0.0,11.52
1990-03-22,40.451,26.45,15.02,2.77,0.0,12.2
1990-03-23,33.682,26.525,15.03,3.47,0.0,15.61
1990-03-24,37.122,27.388,15.06,1.71,5.94,10.88
1990-03-25,46.62,27.716,15.07,1.27,4.15,8.02
1990-03-26,43.789,26.166,15.06,1.99,0.16,5.78
1990-03-27,25.275,25.553,15.05,2.33,0.01,2.32
1990-03-28,27.239,26.698,15.03,2.79,0.0,3.27
1990-03-29,46.54,27.441,15.02,2.88,0.0,4.42
1990-03-30,48.982,26.965,15.0,2.76,0.0,4.01
1990-03-31,43.91,26.731,15.0,2.65,0.14,6.45
1990-04-01,47.562,26.481,15.04,2.36,0.82,8.12
1990-04-02,40.941,27.197,15.08,1.46,3.17,7.64
1990-04-03,34.21,26.168,15.09,1.77,0.93,6.99
1990-04-04,43.513,27.377,15.09,1.89,0.04,6.01
1990-04-05,41.881,27.21,15.1,2.22,4.05,8.99
1990-04-06,33.757,27.283,15.13,1.62,7.26,8.93
1990-04-07,26.403,28.109,15.14,1.77,3.96,6.97
1990-04-08,13.222,28.362,15.15,2.22,0.21,6.01
1990-04-09,13.499,27.794,15.17,1.66,3.72,5.12
1990-04-10,13.174,27.172,15.16,1.59,0.95,3.87
1990-04-11,13.338,27.259,15.15,2.65,0.05,3.66
1990-04-12,13.452,27.301,15.12,2.79,0.0,8.77
1990-04-13,14.099,27.29,15.1,3.4,0.0,9.23
1990-04-14,13.85,27.131,15.09,2.32,0.57,9.11
1990-04-15,13.675,26.776,15.07,2.9,0.01,8.07
1990-04-16,13.625,26.939,15.04,3.31,0.11,8.79
1990-04-17,13.847,26.924,15.02,3.75,0.0,7.73
1990-04-18,15.767,26.742,15.01,2.74,0.19,5.62
1990-04-19,12.75,26.569,14.99,2.99,0.0,6.22
1990-04-20,14.26,26.883,14.98,3.26,0.03,8.45
1990-04-21,14.445,26.776,14.97,2.34,0.83,4.09
1990-04-22,13.732,26.984,14.97,2.23,0.21,3.06
1990-04-23,15.301,27.468,14.96,2.21,0.4,4.61
1990-04-24,12.444,27.324,14.96,2.2,0.66,6.49
1990-04-25,13.296,27.575,14.95,2.72,0.06,7.35
1990-04-26,14.12,27.575,14.96,2.27,3.53,7.11
1990-04-27,15.09,27.556,14.95,2.46,0.34,6.93
1990-04-28,15.928,27.354,14.94,4.39,0.0,10.01
1990-04-29,15.625,27.446,14.94,4.06,0.0,11.14
1990-04-30,16.081,27.514,14.93,3.41,0.0,10.78
1990-05-01,15.777,27.369,14.93,2.62,0.45,10.03
1990-05-02,19.155,27.597,14.93,1.99,0.92,7.5
1990-05-03,22.019,27.342,14.92,3.07,0.03,8.59
1990-05-04,15.541,27.297,14.9,5.54,0.0,10.24
1990-05-05,17.763,27.355,14.89,5.39,0.0,10.99
1990-05-06,46.851,28.33,14.87,4.26,0.0,11.64
1990-05-07,45.773,26.847,14.86,4.3,0.0,12.76
1990-05-08,23.949,25.988,14.85,5.05,0.26,13.94
1990-05-09,35.539,27.655,14.83,4.74,0.17,13.17
1990-05-10,28.486,28.11,14.82,5.53,0.23,13.16
1990-05-11,30.972,28.981,14.81,3.22,0.04,10.65
1990-05-12,43.161,29.582,14.81,4.9,0.0,14.26
1990-05-13,49.441,29.424,14.81,3.27,2.35,12.28
1990-05-14,46.261,28.546,14.81,3.3,0.08,11.3
1990-05-15,39.303,27.537,14.79,5.83,0.0,14.08
1990-05-16,34.883,28.184,14.78,5.9,0.0,16.07
1990-05-17,27.243,28.819,14.77,4.76,0.98,17.32
1990-05-18,28.775,29.254,14.75,4.98,0.15,16.1
1990-05-19,30.132,29.782,14.74,5.06,0.09,15.21
1990-05-20,42.511,30.215,14.73,4.18,2.65,16.27
1990-05-21,48.036,29.017,14.72,5.07,0.1,15.23
1990-05-22,34.147,27.441,14.7,4.85,0.53,15.05
1990-05-23,30.975,27.583,14.69,4.13,0.49,14.17
1990-05-24,34.973,28.732,14.69,3.77,4.32,11.98
1990-05-25,37.751,29.17,14.68,3.89,0.17,11.35
1990-05-26,50.271,28.662,14.66,4.93,0.04,15.19
1990-05-27,47.197,27.823,14.65,3.77,1.78,17.84
1990-05-28,48.98,27.457,14.63,3.47,0.23,13.14
1990-05-29,32.515,26.753,14.59,6.84,0.0,13.03
1990-05-30,33.182,27.762,14.56,6.2,0.0,15.42
1990-05-31,28.095,28.906,14.53,5.64,0.0,16.63
1990-06-01,20.768,29.721,14.49,7.45,0.0,17.49
1990-06-02,32.569,29.649,14.46,6.0,0.0,18.4
1990-06-03,39.67,30.279,14.41,7.52,0.0,20.53
1990-06-04,48.83,29.732,14.37,7.05,0.45,20.8
1990-06-05,30.012,27.732,14.34,5.46,3.79,18.64
1990-06-06,32.103,28.976,14.33,4.13,0.3,13.19
1990-06-07,35.457,28.992,14.31,6.02,0.0,15.98
1990-06-08,36.362,28.768,14.27,5.94,0.0,19.44
1990-06-09,38.67,29.661,14.23,6.13,0.0,16.88
1990-06-10,55.49,29.809,14.18,6.19,0.0,18.88
1990-06-11,48.779,28.49,14.16,6.81,0.69,18.19
1990-06-12,37.28,27.947,14.15,4.22,4.47,15.02
1990-06-13,36.265,29.086,14.15,4.96,0.22,15.68
1990-06-14,38.985,29.828,14.15,5.27,6.32,18.33
1990-06-15,38.692,29.828,14.14,4.12,1.15,14.79
1990-06-16,35.234,29.8,14.13,5.78,0.04,18.15
1990-06-17,38.295,29.494,14.1,6.39,0.0,18.63
1990-06-18,43.133,29.403,14.06,4.99,0.0,16.88
1990-06-19,38.666,28.424,14.03,6.81,0.0,18.78
1990-06-20,31.063,28.634,14.01,5.89,0.09,17.74
1990-06-21,37.527,29.123,13.99,5.23,0.0,16.57
1990-06-22,40.229,29.705,13.96,6.25,0.0,19.43
1990-06-23,42.706,29.375,13.93,5.54,0.0,18.18
1990-06-24,57.537,29.071,13.9,5.76,0.0,20.85
1990-06-25,55.125,28.537,13.86,6.51,0.15,23.02
1990-06-26,35.23,27.994,13.83,5.84,0.58,22.15
1990-06-27,35.198,29.143,13.8,6.55,0.14,22.13
1990-06-28,36.444,29.977,13.77,6.3,0.43,22.05
1990-06-29,38.787,30.013,13.72,6.89,4.1,21.64
1990-06-30,40.044,29.86,13.68,7.6,0.04,21.33
1990-07-01,59.172,29.067,13.64,6.68,0.0,20.26
1990-07-02,56.798,27.823,13.62,6.27,0.0,18.52
1990-07-03,39.561,25.486,13.6,7.15,0.0,21.83
1990-07-04,37.719,25.366,13.59,5.48,0.0,18.02
1990-07-05,44.362,25.353,13.58,6.39,0.0,20.96
1990-07-06,35.154,25.762,13.56,6.86,0.0,20.8
1990-07-07,40.838,27.297,13.54,5.76,0.0,18.5
1990-07-08,61.29,27.727,13.52,6.24,0.0,21.65
1990-07-09,63.641,27.299,13.49,7.69,0.0,23.43
1990-07-10,39.435,26.402,13.45,7.39,0.0,23.28
1990-07-11,35.888,27.965,13.4,8.17,0.0,22.12
1990-07-12,38.39,29.722,13.35,7.91,0.0,23.25
1990-07-13,37.326,29.582,13.32,8.2,0.29,23.65
1990-07-14,42.405,29.491,13.3,7.34,0.59,22.77
1990-07-15,41.847,29.431,13.29,6.47,0.06,22.29
1990-07-16,36.826,29.245,13.28,5.38,0.55,19.24
1990-07-17,30.534,29.229,13.28,7.29,0.02,22.37
1990-07-18,24.753,30.436,13.29,6.61,0.0,22.05
1990-07-19,26.84,30.076,13.28,8.43,0.0,24.85
1990-07-20,28.128,29.046,13.29,6.94,0.0,25.6
1990-07-21,30.624,28.845,13.3,7.88,0.56,24.85
1990-07-22,36.053,29.457,13.35,6.29,0.34,24.53
1990-07-23,29.782,29.022,13.41,5.61,0.22,26.01
1990-07-24,27.851,29.006,13.46,4.41,0.99,22.68
1990-07-25,28.704,28.854,13.49,8.01,0.06,24.93
1990-07-26,44.26,29.086,13.5,8.9,0.15,22.81
1990-07-27,41.273,29.2,13.53,6.69,0.0,20.0
1990-07-28,50.863,28.462,13.59,7.23,0.7,22.57
1990-07-29,42.716,27.508,13.68,3.65,1.89,16.99
1990-07-30,55.187,27.73,13.73,5.73,0.07,17.52
1990-07-31,32.371,27.494,13.77,6.91,0.0,21.87
1990-08-01,38.774,28.559,13.81,7.12,0.0,24.19
1990-08-02,39.18,28.185,13.87,7.13,1.68,25.58
1990-08-03,38.221,28.908,13.95,5.81,2.26,24.28
1990-08-04,41.355,30.216,14.04,5.62,1.33,22.14
1990-08-05,39.889,29.719,14.09,6.42,0.04,23.31
1990-08-06,34.986,30.031,14.13,7.58,0.0,24.34
1990-08-07,37.994,29.531,14.17,6.78,0.0,22.3
1990-08-08,39.141,28.868,14.23,5.1,5.77,18.41
1990-08-09,39.567,28.711,14.31,4.84,0.11,19.89
1990-08-10,39.79,28.394,14.38,5.7,0.39,21.91
1990-08-11,41.041,28.734,14.45,5.33,3.24,21.09
1990-08-12,38.653,29.195,14.5,5.45,1.15,22.96
1990-08-13,43.971,29.425,14.55,6.0,3.83,22.72
1990-08-14,37.219,28.567,14.61,5.2,0.09,21.56
1990-08-15,37.229,28.15,14.66,6.18,0.0,20.68
1990-08-16,40.314,27.799,14.72,5.44,0.0,20.34
1990-08-17,38.423,27.68,14.77,6.15,0.08,22.4
1990-08-18,38.498,27.791,14.84,5.37,0.13,21.5
1990-08-19,42.115,28.096,14.9,5.21,0.39,23.14
1990-08-20,53.616,28.112,15.0,4.87,13.32,24.08
1990-08-21,38.921,27.417,15.14,3.6,1.6,20.97
1990-08-22,37.709,28.162,15.29,4.44,0.18,20.58
1990-08-23,37.29,28.517,15.46,5.15,0.39,22.42
1990-08-24,36.226,29.137,15.63,4.51,0.0,21.24
1990-08-25,32.502,29.391,15.8,5.31,0.0,20.02
1990-08-26,43.247,30.209,15.98,4.36,0.38,20.53
1990-08-27,55.674,29.343,16.16,4.78,0.0,18.49
1990-08-28,36.343,27.149,16.35,4.86,0.0,20.1
1990-08-29,38.873,27.942,16.53,4.65,0.77,22.2
1990-08-30,37.096,28.399,16.7,5.12,0.04,21.26
1990-08-31,36.355,28.743,16.88,3.86,0.19,16.6
1990-09-01,37.762,28.755,17.06,3.62,0.73,16.65
1990-09-02,38.111,28.881,17.24,2.8,0.03,17.48
1990-09-03,55.614,28.699,17.41,3.7,0.25,18.74
1990-09-04,31.248,27.306,17.56,3.82,0.0,20.36
1990-09-05,30.372,28.849,17.69,3.34,0.19,19.3
1990-09-06,27.171,29.454,17.79,4.76,0.0,19.82
1990-09-07,18.1,28.889,17.88,5.27,0.0,22.68
1990-09-08,15.212,28.384,18.03,3.54,0.0,19.77
1990-09-09,12.655,28.027,18.22,3.26,20.34,18.27
1990-09-10,23.593,27.842,18.36,2.38,7.61,17.5
1990-09-11,26.576,27.567,18.47,2.78,0.22,19.38
1990-09-12,20.77,26.383,18.59,4.0,0.0,20.26
1990-09-13,19.46,26.081,18.72,2.81,0.0,18.92
1990-09-14,16.766,26.213,18.85,2.98,0.0,18.18
1990-09-15,14.266,25.44,18.97,2.33,0.0,20.0
1990-09-16,10.996,25.214,19.01,2.73,0.15,18.03
1990-09-17,10.643,25.337,19.01,2.26,3.84,17.37
1990-09-18,11.248,25.9,19.01,2.73,0.16,16.53
1990-09-19,15.768,26.467,19.01,3.61,1.24,19.5
1990-09-20,16.35,26.139,19.01,2.48,4.18,20.31
1990-09-21,14.258,26.613,19.01,2.75,0.3,19.59
1990-09-22,19.338,27.762,19.01,3.58,0.0,17.33
1990-09-23,15.06,26.626,19.01,3.19,0.0,18.68
1990-09-24,14.336,25.628,19.01,2.42,0.0,15.35
1990-09-25,14.162,26.281,19.01,2.25,0.04,14.8
1990-09-26,11.309,26.285,19.01,1.48,4.29,12.98
1990-09-27,11.565,26.302,19.01,2.25,0.12,16.51
1990-09-28,14.045,26.063,19.01,2.42,0.0,18.18
1990-09-29,12.004,26.052,19.02,2.57,0.0,20.91
1990-09-30,16.447,26.021,19.01,1.92,26.45,18.45
1990-10-01,13.238,26.975,19.01,1.77,1.08,15.55
1990-10-02,12.794,26.808,19.01,1.59,0.23,16.17
1990-10-03,10.945,26.872,19.01,1.88,0.45,15.76
1990-10-04,10.824,27.574,19.01,1.61,5.61,15.54
1990-10-05,10.231,27.54,19.01,1.51,0.43,10.41
1990-10-06,13.31,27.581,19.01,2.39,0.0,11.44
1990-10-07,13.564,27.093,19.01,1.79,0.0,12.16
1990-10-08,12.159,26.724,19.01,1.59,4.33,9.99
1990-10-09,12.282,26.256,19.01,1.81,0.64,8.19
1990-10-10,13.241,26.06,19.01,1.69,0.0,10.41
1990-10-11,17.664,26.557,19.01,1.67,0.33,13.38
1990-10-12,15.728,26.723,19.01,1.53,0.57,14.2
1990-10-13,13.623,26.779,19.01,1.45,6.15,14.98
1990-10-14,12.432,26.961,19.01,1.28,0.11,13.82
1990-10-15,23.937,27.09,19.01,1.32,0.58,15.25
1990-10-16,18.395,26.201,19.01,1.11,0.53,10.99
1990-10-17,16.417,25.836,19.01,1.31,1.04,13.23
1990-10-18,7.174,25.782,19.02,1.24,0.03,10.22
1990-10-19,11.567,26.042,19.02,0.93,6.75,10.54
1990-10-20,14.924,25.814,19.01,0.67,0.3,7.83
1990-10-21,11.955,25.505,19.03,0.67,0.52,9.12
1990-10-22,10.916,25.557,19.03,0.8,18.12,10.03
1990-10-23,10.736,25.75,19.02,1.04,10.59,9.05
1990-10-24,11.28,26.227,19.02,0.86,3.51,9.89
1990-10-25,10.968,27.254,22.57,0.55,0.77,8.5
1990-10-26,13.158,28.662,29.69,0.83,0.03,9.85
1990-10-27,23.671,28.275,31.71,0.58,1.63,7.66
1990-10-28,23.44,27.709,32.68,0.67,2.17,8.45
1990-10-29,24.457,26.466,33.28,1.17,3.89,10.54
1990-10-30,19.782,24.651,33.73,1.15,0.12,14.18
1990-10-31,18.841,24.638,34.25,1.0,0.04,13.76
1990-11-01,19.761,25.303,34.71,0.57,4.79,8.91
1990-11-02,9.15,24.955,35.01,0.25,0.18,5.35
1990-11-03,10.807,24.54,35.28,0.21,0.0,4.15
1990-11-04,9.952,24.648,35.47,0.34,0.0,4.3
1990-11-05,11.412,24.983,35.61,0.48,0.0,3.42
1990-11-06,19.357,24.881,35.69,0.31,0.0,6.22
1990-11-07,19.569,25.102,35.86,0.64,0.3,7.55
1990-11-08,15.822,25.832,36.4,0.93,5.26,9.85
1990-11-09,17.622,25.725,36.37,0.71,10.72,10.74
1990-11-10,10.411,25.854,36.01,0.33,0.39,10.28
1990-11-11,8.096,25.937,35.87,0.27,0.7,6.85
1990-11-12,16.063,25.466,35.81,0.11,0.04,6.27
1990-11-13,6.53,24.586,35.73,0.42,0.0,7.78
1990-11-14,8.297,24.266,35.34,0.38,0.04,8.57
1990-11-15,9.201,24.502,31.87,0.45,0.0,8.71
1990-11-16,9.541,24.121,29.38,0.74,0.0,9.27
1990-11-17,8.887,23.695,27.77,0.76,0.0,9.28
1990-11-18,7.057,23.609,26.49,0.54,0.0,10.59
1990-11-19,9.585,23.487,25.39,0.57,0.0,8.65
1990-11-20,9.598,23.432,24.49,0.29,0.0,7.14
1990-11-21,8.12,23.689,23.95,0.22,0.03,5.96
1990-11-22,9.544,24.041,24.58,0.24,6.05,2.77
1990-11-23,9.116,24.582,27.01,0.13,0.2,1.07
1990-11-24,10.523,24.768,28.51,0.51,2.57,3.65
1990-11-25,10.411,26.024,29.06,0.16,9.93,5.15
1990-11-26,18.373,26.553,29.64,0.44,1.0,2.91
1990-11-27,15.802,26.306,29.12,0.12,0.43,1.02
1990-11-28,17.671,27.578,27.8,0.41,0.28,2.84
1990-11-29,18.106,27.532,26.48,0.14,0.0,1.15
1990-11-30,17.47,26.984,25.2,0.17,0.0,-0.12
1990-12-01,16.296,26.431,24.01,0.26,0.0,0.38
1990-12-02,8.885,26.184,23.14,0.54,0.0,1.45
1990-12-03,15.521,26.043,22.71,0.34,0.0,1.74
1990-12-04,14.625,25.399,22.34,0.14,0.0,0.59
1990-12-05,13.314,25.69,21.95,0.16,0.0,0.6
1990-12-06,14.279,25.88,21.57,0.18,0.0,0.91
1990-12-07,9.702,25.783,21.23,0.22,0.0,1.53
1990-12-08,16.453,25.559,21.22,0.13,0.08,2.25
1990-12-09,7.774,25.261,22.2,0.13,10.16,1.36
1990-12-10,8.242,25.417,24.26,0.32,2.64,-1.26
1990-12-11,9.052,25.582,24.55,0.64,1.2,-0.02
1990-12-12,17.747,27.347,24.07,0.81,0.06,3.07
1990-12-13,17.878,26.772,25.42,0.55,0.09,4.73
1990-12-14,17.372,26.337,26.74,0.28,0.0,1.58
1990-12-15,16.498,26.057,26.61,0.17,0.0,-2.37
1990-12-16,14.258,26.465,25.48,0.28,0.0,-0.49
1990-12-17,16.87,26.086,24.24,0.35,0.0,2.84
1990-12-18,16.347,25.956,23.12,0.2,0.0,2.0
1990-12-19,16.79,26.72,22.17,0.06,0.32,0.19
1990-12-20,17.01,26.727,21.5,0.26,0.0,-0.01
1990-12-21,18.473,26.718,20.98,0.16,0.0,-2.09
1990-12-22,18.37,25.744,20.56,0.08,0.0,-2.42
1990-12-23,20.453,26.018,20.19,0.23,0.0,-0.44
1990-12-24,12.468,25.509,19.88,0.16,0.0,-1.37
1990-12-25,14.776,25.075,19.6,0.13,0.0,-0.39
1990-12-26,7.813,24.545,19.65,0.2,1.6,2.37
1990-12-27,11.22,24.279,19.67,0.18,0.09,4.61
1990-12-28,8.592,25.184,19.65,0.27,1.3,4.47
1990-12-29,14.158,25.876,20.55,0.16,0.05,6.32
1990-12-30,14.46,25.719,21.3,0.17,0.13,6.03
1990-12-31,12.247,25.296,20.99,0.13,0.06,5.47
1991-01-01,16.906,25.321,20.9,0.09,0.26,5.55
1991-01-02,17.208,24.674,21.91,0.08,0.0,1.96
1991-01-03,12.781,23.984,22.97,0.17,0.0,1.9
1991-01-04,14.181,24.823,22.28,0.18,0.0,2.81
1991-01-05,8.293,25.333,21.17,0.24,0.0,0.03
1991-01-06,9.672,26.37,20.27,0.27,0.0,2.86
1991-01-07,14.3,26.891,19.76,0.28,0.08,4.06
1991-01-08,13.599,26.373,19.77,0.42,1.56,6.17
1991-01-09,10.829,26.546,19.51,0.59,0.26,6.92
1991-01-10,12.965,27.136,19.12,0.32,0.02,7.76
1991-01-11,16.137,27.26,19.01,0.13,0.0,5.23
1991-01-12,16.769,26.743,19.02,0.09,0.53,5.77
1991-01-13,12.435,26.075,19.01,0.19,2.05,0.65
1991-01-14,15.384,26.239,19.21,0.68,0.07,-0.21
1991-01-15,15.722,25.876,19.1,0.3,0.0,-3.01
1991-01-16,20.265,26.316,19.01,0.17,0.0,-1.83
1991-01-17,17.908,26.839,19.01,0.15,0.0,-0.86
1991-01-18,18.723,27.671,19.01,0.26,0.15,3.6
1991-01-19,18.905,27.384,19.01,0.33,0.0,3.83
1991-01-20,21.12,27.256,19.01,0.19,0.0,2.75
1991-01-21,32.096,26.62,19.01,0.22,0.0,2.73
1991-01-22,16.108,25.134,19.01,0.19,0.0,0.89
1991-01-23,19.204,25.844,19.01,0.26,0.03,1.68
1991-01-24,18.694,26.495,19.01,0.2,0.02,0.31
1991-01-25,19.836,27.945,19.01,0.44,0.0,1.65
1991-01-26,21.851,27.785,19.01,0.43,0.41,3.02
1991-01-27,32.556,27.548,19.01,0.29,1.7,-0.87
1991-01-28,41.957,27.087,19.01,0.12,0.07,-0.62
1991-01-29,18.95,25.282,19.01,0.15,0.0,-0.78
1991-01-30,12.327,25.81,19.01,0.22,0.14,1.35
1991-01-31,13.706,26.958,19.01,0.09,0.0,-1.06
1991-02-01,18.883,27.697,19.02,0.19,0.08,-0.34
1991-02-02,18.358,27.998,19.02,0.3,8.83,0.25
1991-02-03,22.905,27.617,19.01,0.3,11.55,-0.32
1991-02-04,34.727,27.91,19.01,0.32,0.45,1.09
1991-02-05,17.76,25.966,19.01,0.14,0.11,1.8
1991-02-06,17.658,25.538,19.01,0.36,0.03,3.4
1991-02-07,11.721,26.463,19.01,0.64,2.07,5.41
1991-02-08,12.32,26.607,19.01,0.79,0.74,2.93
1991-02-09,16.07,26.411,19.01,0.96,0.0,3.13
1991-02-10,25.876,26.438,19.01,0.53,3.55,3.77
1991-02-11,25.77,25.785,19.01,0.36,0.17,-1.06
1991-02-12,16.302,25.27,19.01,0.25,0.0,-1.55
1991-02-13,12.747,26.197,20.58,0.24,0.0,-3.33
1991-02-14,17.827,27.787,24.0,0.46,0.72,0.42
1991-02-15,18.594,28.123,23.67,0.59,0.05,-3.65
1991-02-16,18.758,28.076,22.66,1.06,0.0,0.69
1991-02-17,26.199,27.98,22.22,0.53,4.87,0.18
1991-02-18,33.954,27.232,21.99,0.53,3.07,0.58
1991-02-19,16.407,25.627,22.43,0.8,4.98,1.63
1991-02-20,18.663,27.024,24.06,0.83,0.74,3.72
1991-02-21,20.201,26.474,31.1,0.55,0.03,3.54
1991-02-22,19.547,26.28,34.12,0.81,0.06,4.98
1991-02-23,19.904,26.342,34.61,0.55,0.0,2.73
1991-02-24,32.229,26.073,34.62,1.19,0.0,6.02
1991-02-25,28.304,25.241,34.3,1.39,0.0,7.75
1991-02-26,14.891,24.347,30.93,1.55,0.0,6.65
1991-02-27,15.307,24.68,28.38,1.24,0.1,8.29
1991-02-28,17.549,25.005,29.16,0.79,0.67,4.49
1991-03-01,17.586,25.226,34.07,0.84,11.43,3.86
1991-03-02,17.023,25.564,34.82,0.85,1.49,4.47
1991-03-03,24.834,25.835,34.88,1.07,0.07,7.3
1991-03-04,22.135,25.344,34.87,1.24,0.0,9.01
1991-03-05,15.366,25.153,34.91,1.49,0.0,9.91
1991-03-06,17.25,25.607,35.03,1.23,2.42,7.89
1991-03-07,17.544,25.415,35.25,1.43,2.91,6.35
1991-03-08,18.499,25.013,35.22,1.12,5.18,5.0
1991-03-09,15.231,24.905,34.97,1.35,3.95,5.14
1991-03-10,15.679,25.426,34.91,1.42,1.49,7.29
1991-03-11,20.243,25.603,34.81,1.2,0.1,6.73
1991-03-12,16.234,25.387,34.84,1.7,0.0,8.59
1991-03-13,16.988,25.186,35.07,1.39,6.61,9.54
1991-03-14,17.232,25.546,34.92,0.94,1.4,6.87
1991-03-15,14.179,25.67,34.72,1.62,0.03,9.39
1991-03-16,9.891,25.742,34.61,1.39,0.21,9.82
1991-03-17,6.358,25.674,34.53,1.04,1.77,7.44
1991-03-18,9.823,25.767,34.41,1.2,3.2,4.71
1991-03-19,8.511,25.576,34.2,2.09,0.09,8.96
1991-03-20,12.907,26.504,31.61,2.07,0.0,10.27
1991-03-21,16.059,26.633,28.59,2.72,0.0,12.82
1991-03-22,18.377,26.234,26.92,2.07,0.04,9.32
1991-03-23,18.915,25.908,25.76,1.37,0.23,3.9
1991-03-24,17.111,26.748,24.84,1.26,0.78,3.12
