date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1996-06-25,,,0.1,5.49,0.08,15.55
1996-06-26,,,0.1,5.8,0.0,15.93
1996-06-27,,,0.1,6.39,0.0,17.69
1996-06-28,,,0.1,6.97,0.0,20.43
1996-06-29,,,0.1,7.8,0.0,19.46
1996-06-30,,,0.1,6.86,0.0,18.81
1996-07-01,,,0.1,6.69,0.0,19.4
1996-07-02,,,0.1,6.02,0.15,18.04
1996-07-03,,,0.1,5.45,0.0,17.29
1996-07-04,,,0.1,6.39,0.0,18.62
1996-07-05,,,0.1,6.34,0.0,19.35
1996-07-06,,,0.1,6.65,0.0,18.39
1996-07-07,,,0.1,6.05,0.0,16.34
1996-07-08,,,0.1,6.28,0.0,16.54
1996-07-09,,,0.1,6.77,0.0,19.04
1996-07-10,,,0.1,6.2,0.0,18.38
1996-07-11,,,0.1,6.21,0.0,18.49
1996-07-12,,,0.1,6.24,0.0,18.27
1996-07-13,,,0.1,6.02,0.0,16.69
1996-07-14,,,0.1,5.86,2.38,18.76
1996-07-15,,,0.1,3.61,0.1,16.34
1996-07-16,,,0.1,6.49,0.06,17.99
1996-07-17,,,0.1,6.19,0.0,18.89
1996-07-18,,,0.1,4.98,0.02,18.39
1996-07-19,,,0.1,6.02,0.0,18.35
1996-07-20,,,0.1,6.33,0.0,19.55
1996-07-21,,,0.1,6.67,0.0,20.47
1996-07-22,,,0.1,7.25,0.0,22.05
1996-07-23,,,0.1,6.79,0.0,23.61
1996-07-24,,,0.1,5.87,0.0,22.13
1996-07-25,,,0.1,4.83,0.0,23.04
1996-07-26,,,0.1,6.69,0.0,20.52
1996-07-27,,,0.1,5.4,0.0,15.74
1996-07-28,,,0.1,5.08,0.0,16.93
1996-07-29,,,0.1,6.43,0.0,20.48
1996-07-30,,,0.1,6.11,0.0,20.79
1996-07-31,,,0.1,6.31,0.0,21.0
1996-08-01,,,0.1,5.77,0.0,20.61
1996-08-02,,,0.1,5.61,0.0,19.45
1996-08-03,,,0.1,5.41,0.0,18.62
1996-08-04,,,0.1,5.28,0.0,19.01
1996-08-05,,,0.1,5.09,0.0,18.86
1996-08-06,,,0.1,5.63,0.0,18.43
1996-08-07,,,0.1,5.73,0.0,18.42
1996-08-08,,,0.1,5.61,0.0,17.6
1996-08-09,,,0.1,5.66,0.0,19.44
1996-08-10,,,0.1,5.84,0.0,19.05
1996-08-11,,,0.1,5.28,0.0,17.33
1996-08-12,,,0.1,6.05,0.0,20.12
1996-08-13,,,0.1,5.56,0.0,19.66
1996-08-14,,,0.1,4.97,0.0,19.71
1996-08-15,,,0.1,4.79,0.0,19.86
1996-08-16,,,0.1,3.41,61.33,16.86
1996-08-17,,,0.1,4.37,2.59,16.8
1996-08-18,,,0.1,4.99,0.0,17.3
1996-08-19,,,0.1,5.05,0.0,16.73
1996-08-20,,,0.1,4.73,0.0,16.61
1996-08-21,,,0.1,4.77,0.0,16.11
1996-08-22,,,0.1,4.6,0.0,15.51
1996-08-23,,,0.1,4.94,0.0,16.63
1996-08-24,,,0.1,4.98,0.0,16.54
1996-08-25,,,0.1,4.69,0.0,14.75
1996-08-26,,,0.1,4.98,0.0,18.65
1996-08-27,,,0.1,4.99,0.0,18.54
1996-08-28,,,0.1,4.88,0.0,17.85
1996-08-29,,,0.1,4.23,0.0,16.71
1996-08-30,,,0.1,3.91,0.0,15.8
1996-08-31,,,0.1,3.12,0.0,15.74
1996-09-01,,,0.1,4.14,0.3,16.52
1996-09-02,,,0.1,2.63,0.07,15.74
1996-09-03,,,0.1,4.53,0.0,16.83
1996-09-04,,,0.1,3.74,0.0,17.19
1996-09-05,,,0.1,2.94,0.28,15.41
1996-09-06,,,0.1,2.44,0.0,14.98
1996-09-07,,,0.1,3.09,0.0,15.75
1996-09-08,,,0.1,2.33,0.1,15.61
1996-09-09,,,0.11,2.84,0.0,15.39
1996-09-10,,,0.12,2.4,4.61,13.46
1996-09-11,,,0.21,1.54,7.43,9.93
1996-09-12,,,0.12,1.62,47.83,10.27
1996-09-13,,,0.1,1.93,1.83,11.03
1996-09-14,,,0.1,2.41,0.0,11.51
1996-09-15,,,0.1,2.95,0.23,13.01
1996-09-16,,,0.1,3.06,0.0,13.44
1996-09-17,,,0.1,2.28,0.04,12.65
1996-09-18,,,0.1,2.11,0.08,11.88
1996-09-19,,,0.1,2.04,0.06,11.05
1996-09-20,,,0.1,2.4,0.0,10.4
1996-09-21,,,0.1,1.85,5.02,11.59
1996-09-22,,,0.1,1.78,1.68,10.89
1996-09-23,,,0.1,2.31,0.1,9.93
1996-09-24,,,0.1,2.66,0.0,11.91
1996-09-25,,,0.1,2.34,0.0,11.63
1996-09-26,,,0.1,1.83,0.0,11.89
1996-09-27,,,0.1,2.93,0.0,13.37
1996-09-28,,,0.1,3.06,0.0,13.68
1996-09-29,,,0.1,3.52,0.0,15.11
1996-09-30,,,0.1,3.49,0.0,17.24
1996-10-01,,,0.1,2.96,0.0,15.67
1996-10-02,,,0.1,2.16,0.0,10.25
1996-10-03,,,0.1,2.53,0.0,11.28
1996-10-04,,,0.1,2.46,0.0,11.67
1996-10-05,,,0.1,2.24,0.0,9.67
1996-10-06,,,0.1,1.99,0.0,11.07
1996-10-07,,,0.1,2.39,0.0,7.88
1996-10-08,,,0.1,2.1,0.0,7.48
1996-10-09,,,0.1,2.33,0.0,9.35
1996-10-10,,,0.1,2.0,0.0,7.95
1996-10-11,,,0.1,2.15,0.0,10.52
1996-10-12,,,0.11,1.82,0.0,9.41
1996-10-13,,,0.14,1.45,0.0,9.49
1996-10-14,,,0.12,1.02,14.56,9.32
1996-10-15,,,0.11,0.95,2.97,7.76
1996-10-16,,,0.11,1.52,0.1,7.92
1996-10-17,,,0.11,0.85,0.76,7.86
1996-10-18,,,0.11,0.98,0.38,10.4
1996-10-19,,,0.11,1.23,0.0,11.32
1996-10-20,,,0.1,1.08,0.0,11.49
1996-10-21,,,0.1,1.94,0.0,13.75
1996-10-22,,,0.1,2.14,0.0,14.61
1996-10-23,,,0.1,1.95,0.0,14.42
1996-10-24,,,0.11,1.88,0.0,15.06
1996-10-25,,,0.11,1.49,0.0,14.83
1996-10-26,,,0.11,0.84,0.0,12.16
1996-10-27,,,0.11,0.8,0.0,10.01
1996-10-28,,,0.11,1.35,0.0,12.51
1996-10-29,,,0.11,1.41,0.0,11.09
1996-10-30,,,0.11,1.19,0.0,10.65
1996-10-31,,,0.11,0.89,0.0,11.04
1996-11-01,,,0.11,0.9,0.0,8.46
1996-11-02,,,0.11,1.17,0.0,8.38
1996-11-03,,,0.11,1.18,0.0,8.24
1996-11-04,,,0.11,1.15,0.0,9.55
1996-11-05,,,0.11,1.01,0.0,10.53
1996-11-06,,,0.11,0.48,0.35,6.31
1996-11-07,,,0.11,0.84,0.0,8.08
1996-11-08,,,0.11,0.9,0.0,8.82
1996-11-09,,,0.11,0.74,0.0,9.79
1996-11-10,,,0.11,0.35,0.0,7.08
1996-11-11,,,0.2,0.58,0.45,8.53
1996-11-12,,,0.18,0.49,46.66,7.63
1996-11-13,,,0.14,0.47,25.23,7.01
1996-11-14,,,0.13,0.44,8.86,5.91
1996-11-15,,,0.15,0.37,5.56,4.27
1996-11-16,,,0.13,0.27,7.08,5.99
1996-11-17,,,0.11,0.39,6.78,2.1
1996-11-18,,,0.11,0.31,0.75,2.17
1996-11-19,,,0.11,0.09,0.0,1.46
1996-11-20,,,0.11,0.23,0.26,3.47
1996-11-21,,,0.11,0.14,0.28,6.47
1996-11-22,,,0.11,0.28,0.0,6.81
1996-11-23,,,0.11,0.28,0.0,4.11
1996-11-24,,,0.11,0.04,0.0,5.82
1996-11-25,,,0.11,0.21,0.0,7.69
1996-11-26,,,0.11,0.12,0.0,6.72
1996-11-27,,,0.11,0.24,0.0,7.41
1996-11-28,,,0.11,0.25,0.0,7.66
1996-11-29,,,0.11,0.01,0.0,4.21
1996-11-30,,,0.11,0.13,0.0,2.07
1996-12-01,,,0.11,0.07,0.0,4.8
1996-12-02,,,0.11,0.12,0.0,7.12
1996-12-03,,,0.11,0.2,0.0,6.49
1996-12-04,,,0.14,0.11,0.0,4.44
1996-12-05,,,0.13,0.02,13.85,4.72
1996-12-06,,,0.12,0.1,2.65,0.28
1996-12-07,,,0.11,0.0,0.63,-0.54
1996-12-08,,,0.12,0.04,0.09,-0.61
1996-12-09,,,0.12,0.18,2.29,0.74
1996-12-10,,,0.11,0.0,0.18,0.97
1996-12-11,,,0.12,0.02,0.38,3.25
1996-12-12,,,0.13,0.24,12.23,6.25
1996-12-13,,,0.22,0.13,16.22,7.82
1996-12-14,,,0.13,0.28,17.01,7.2
1996-12-15,,,0.13,0.13,8.93,5.37
1996-12-16,,,0.13,0.28,2.49,3.18
1996-12-17,,,0.13,0.24,4.31,4.78
1996-12-18,,,0.19,0.31,10.58,7.85
1996-12-19,,,0.19,0.35,20.05,7.75
1996-12-20,,,0.15,0.01,16.0,5.46
1996-12-21,,,0.12,0.2,19.37,7.0
1996-12-22,,,0.11,0.28,6.99,6.5
1996-12-23,,,0.13,0.16,2.92,6.23
1996-12-24,,,0.13,0.18,14.64,4.98
1996-12-25,,,0.12,0.04,4.72,3.75
1996-12-26,,,0.11,0.02,0.3,3.67
1996-12-27,,,0.11,0.08,0.0,0.7
1996-12-28,,,0.12,0.12,0.0,1.79
1996-12-29,,,0.15,0.18,6.83,2.15
1996-12-30,,,0.14,0.33,11.95,4.39
1996-12-31,,,0.12,0.12,10.3,2.96
1997-01-01,,,0.23,0.07,1.58,3.86
1997-01-02,,,0.28,0.2,17.67,1.47
1997-01-03,,,0.16,0.05,18.11,1.32
1997-01-04,,,0.12,0.16,1.04,0.14
1997-01-05,,,0.21,0.15,1.99,1.09
1997-01-06,,,0.14,0.28,9.27,-0.63
1997-01-07,,,0.17,0.09,0.4,-0.94
1997-01-08,,,0.15,0.22,14.57,0.58
1997-01-09,,,0.13,0.06,4.9,5.11
1997-01-10,,,0.11,0.2,1.39,3.91
1997-01-11,,,0.11,0.18,0.0,4.06
1997-01-12,,,0.11,0.12,0.0,5.26
1997-01-13,,,0.11,0.14,0.0,6.45
1997-01-14,,,0.11,0.69,0.0,4.92
1997-01-15,,,0.11,0.47,0.0,5.36
1997-01-16,,,0.14,0.31,0.06,5.23
1997-01-17,,,0.12,0.18,9.36,6.6
1997-01-18,,,0.11,0.16,0.34,1.71
1997-01-19,,,0.14,0.29,13.51,5.47
1997-01-20,,,0.26,0.38,20.37,5.84
1997-01-21,,,0.15,0.33,12.65,3.43
1997-01-22,,,0.14,0.2,1.12,2.89
1997-01-23,,,0.24,0.37,3.92,5.14
1997-01-24,,,0.15,0.41,10.18,2.62
1997-01-25,,,0.13,0.43,0.4,1.64
1997-01-26,,,0.12,0.27,0.0,3.49
1997-01-27,,,0.12,0.26,0.0,5.27
1997-01-28,,,0.12,0.26,0.0,5.16
1997-01-29,,,0.12,0.24,0.0,5.0
1997-01-30,,,0.12,0.47,0.0,5.42
1997-01-31,,,0.12,0.42,0.0,6.0
1997-02-01,,,0.12,0.34,0.0,4.92
1997-02-02,,,0.12,0.36,0.0,5.04
1997-02-03,,,0.12,0.52,0.0,6.92
1997-02-04,,,0.12,0.44,1.52,5.96
1997-02-05,,,0.12,0.34,0.0,4.1
1997-02-06,,,0.12,0.78,0.0,4.26
1997-02-07,,,0.12,1.09,0.0,7.27
1997-02-08,,,0.12,0.55,0.0,4.77
1997-02-09,,,0.12,0.43,0.0,3.61
1997-02-10,,,0.11,0.73,0.0,5.78
1997-02-11,,,0.11,0.95,0.0,5.04
1997-02-12,,,0.11,1.0,0.0,6.12
1997-02-13,,,0.11,1.18,0.0,6.93
1997-02-14,,,0.11,0.64,0.0,6.47
1997-02-15,,,0.11,0.62,0.0,5.37
1997-02-16,,,0.11,1.02,0.0,4.57
1997-02-17,,,0.11,1.41,0.0,6.18
1997-02-18,,,0.11,1.16,0.0,4.49
1997-02-19,,,0.11,1.25,0.0,5.87
1997-02-20,,,0.11,1.46,0.0,7.27
1997-02-21,,,0.11,1.73,0.0,9.6
1997-02-22,,,0.11,0.89,0.0,8.05
1997-02-23,,,0.11,0.83,0.0,6.27
1997-02-24,,,0.11,0.89,0.0,6.55
1997-02-25,,,0.11,1.53,0.0,7.8
1997-02-26,,,0.11,1.35,0.0,7.57
1997-02-27,,,0.1,1.73,0.0,9.12
1997-02-28,,,0.1,2.47,0.0,8.22
1997-03-01,,,0.1,2.3,0.0,6.92
1997-03-02,,,0.1,1.57,0.0,6.73
1997-03-03,,,0.1,2.1,0.0,10.84
1997-03-04,,,0.1,1.89,0.0,10.56
1997-03-05,,,0.1,2.33,0.0,9.71
1997-03-06,,,0.1,2.17,0.0,10.31
1997-03-07,,,0.1,2.19,0.0,10.12
1997-03-08,,,0.1,1.95,0.0,8.13
1997-03-09,,,0.1,2.0,0.0,6.27
1997-03-10,,,0.1,2.23,0.0,7.37
1997-03-11,,,0.1,2.7,0.0,7.4
1997-03-12,,,0.1,2.36,0.0,8.68
1997-03-13,,,0.1,2.79,0.0,9.01
1997-03-14,,,0.1,2.42,0.0,8.79
1997-03-15,,,0.1,2.36,0.0,7.04
1997-03-16,,,0.1,2.69,0.0,7.43
1997-03-17,,,0.1,2.72,0.0,8.87
1997-03-18,,,0.1,2.84,0.0,10.62
1997-03-19,,,0.1,3.06,0.0,11.36
1997-03-20,,,0.1,2.76,0.0,10.89
1997-03-21,,,0.1,3.06,0.0,11.54
1997-03-22,,,0.1,2.49,0.0,9.99
1997-03-23,,,0.1,2.12,0.0,9.68
1997-03-24,,,0.1,2.83,0.0,9.42
1997-03-25,,,0.1,3.18,0.0,9.87
1997-03-26,,,0.1,1.98,0.0,6.77
1997-03-27,,,0.1,3.09,0.0,7.31
1997-03-28,,,0.1,2.64,0.0,6.62
1997-03-29,,,0.1,2.95,0.0,7.71
1997-03-30,,,0.1,2.83,0.0,9.06
1997-03-31,,,0.1,2.64,0.0,8.5
1997-04-01,,,0.1,3.57,0.0,10.24
1997-04-02,,,0.1,3.31,0.0,10.17
1997-04-03,,,0.1,3.23,0.0,11.25
1997-04-04,,,0.1,2.94,0.0,11.32
1997-04-05,,,0.1,4.06,0.0,11.38
1997-04-06,,,0.1,4.87,0.0,12.93
1997-04-07,,,0.1,2.96,0.92,12.67
1997-04-08,,,0.1,1.64,1.1,8.24
1997-04-09,,,0.11,2.18,2.72,9.51
1997-04-10,,,0.1,1.7,0.81,8.47
1997-04-11,,,0.1,2.14,0.0,8.61
1997-04-12,,,0.1,2.28,0.0,6.38
1997-04-13,,,0.1,3.7,0.0,7.62
1997-04-14,,,0.1,4.5,0.0,11.26
1997-04-15,,,0.1,3.61,0.0,11.99
1997-04-16,,,0.1,4.29,0.0,13.42
1997-04-17,,,0.1,3.27,1.61,14.94
1997-04-18,,,0.1,2.57,2.27,9.52
1997-04-19,,,0.11,2.71,1.54,10.02
1997-04-20,,,0.15,2.03,1.83,9.22
1997-04-21,,,0.11,1.81,5.6,7.37
1997-04-22,,,0.13,1.84,1.26,8.55
1997-04-23,,,0.11,1.97,14.56,7.18
1997-04-24,,,0.1,3.26,0.28,7.56
1997-04-25,,,0.11,3.01,1.05,10.19
1997-04-26,,,0.1,2.1,1.29,8.26
1997-04-27,,,0.1,3.21,0.0,9.92
1997-04-28,,,0.1,3.28,0.0,13.24
1997-04-29,,,0.1,5.31,0.0,15.74
1997-04-30,,,0.1,5.54,0.0,16.95
1997-05-01,,,0.1,5.19,0.0,15.49
1997-05-02,,,0.1,5.54,0.0,14.34
1997-05-03,,,0.1,3.53,0.0,13.87
1997-05-04,,,0.1,4.35,0.0,13.55
1997-05-05,,,0.1,4.72,0.0,14.63
1997-05-06,,,0.1,4.49,0.07,11.42
1997-05-07,,,0.1,3.41,0.03,7.41
1997-05-08,,,0.1,3.0,0.0,6.02
1997-05-09,,,0.1,4.47,0.0,7.92
1997-05-10,,,0.1,4.08,0.0,9.31
1997-05-11,,,0.1,3.57,0.03,11.09
1997-05-12,,,0.1,3.64,0.0,10.99
1997-05-13,,,0.1,3.84,0.0,13.13
1997-05-14,,,0.1,2.8,0.08,12.08
1997-05-15,,,0.1,2.57,2.01,11.4
1997-05-16,,,0.1,3.3,0.56,10.29
1997-05-17,,,0.1,2.66,0.37,8.03
1997-05-18,,,0.1,3.91,0.0,8.37
1997-05-19,,,0.1,5.0,0.0,11.69
1997-05-20,,,0.1,3.82,0.0,11.05
1997-05-21,,,0.1,3.32,0.0,10.16
1997-05-22,,,0.1,4.24,0.0,12.02
1997-05-23,,,0.1,5.55,0.0,14.89
1997-05-24,,,0.18,4.04,0.32,13.78
1997-05-25,,,0.13,2.59,39.77,12.05
1997-05-26,,,0.1,3.37,1.66,12.92
1997-05-27,,,0.1,4.44,0.0,14.39
1997-05-28,,,0.1,3.96,0.44,13.28
1997-05-29,,,0.1,4.39,0.0,14.67
1997-05-30,,,0.1,4.24,2.58,16.75
1997-05-31,,,0.1,4.08,6.98,14.88
1997-06-01,,,0.1,3.09,17.93,11.54
1997-06-02,,,0.1,3.78,1.01,12.24
1997-06-03,,,0.12,3.56,0.0,11.39
1997-06-04,,,0.13,4.64,20.86,13.89
1997-06-05,,,0.11,2.63,10.44,10.5
1997-06-06,,,0.1,3.06,0.5,12.0
1997-06-07,,,0.1,4.69,0.02,14.19
1997-06-08,,,0.1,3.82,0.0,14.77
1997-06-09,,,0.1,5.04,0.0,16.88
1997-06-10,,,0.1,6.29,0.0,18.33
1997-06-11,,,0.1,3.46,0.0,15.19
1997-06-12,,,0.1,4.85,0.0,16.14
1997-06-13,,,0.1,5.42,0.0,17.48
1997-06-14,,,0.1,6.08,0.0,16.78
1997-06-15,,,0.1,5.96,0.0,16.96
1997-06-16,,,0.1,5.17,0.0,18.55
1997-06-17,,,0.1,5.48,0.0,16.09
1997-06-18,,,0.1,4.99,0.0,15.05
1997-06-19,,,0.1,4.56,0.03,14.0
1997-06-20,,,0.1,5.94,0.0,15.45
1997-06-21,,,0.1,6.08,0.0,15.56
1997-06-22,,,0.1,6.29,0.0,15.9
1997-06-23,,,0.1,5.56,0.0,14.64
1997-06-24,,,0.1,6.0,0.0,16.68
1997-06-25,,,0.1,6.25,0.0,17.97
1997-06-26,,,0.1,6.27,0.0,18.89
1997-06-27,,,0.1,6.51,0.0,17.17
1997-06-28,,,0.1,4.09,0.0,11.68
1997-06-29,,,0.1,4.33,0.0,10.47
1997-06-30,,,0.1,4.49,0.0,10.74
1997-07-01,,,0.1,5.3,0.0,12.47
1997-07-02,,,0.1,5.02,0.0,14.64
1997-07-03,,,0.1,4.43,0.0,13.69
1997-07-04,,,0.1,5.52,0.0,13.17
1997-07-05,,,0.1,5.37,0.0,12.75
1997-07-06,,,0.1,6.35,0.0,16.16
1997-07-07,,,0.1,7.11,0.0,18.59
1997-07-08,,,0.1,6.57,0.0,17.12
1997-07-09,,,0.1,6.19,0.0,17.35
1997-07-10,,,0.1,5.84,0.0,15.45
1997-07-11,,,0.1,5.55,0.0,15.49
1997-07-12,,,0.1,5.97,0.0,16.93
1997-07-13,,,0.1,7.39,0.0,18.41
1997-07-14,,,0.1,6.33,0.1,19.09
1997-07-15,,,0.1,3.49,0.0,17.01
1997-07-16,,,0.1,3.45,0.0,15.26
1997-07-17,,,0.1,5.64,0.0,15.88
1997-07-18,,,0.1,6.1,0.0,18.23
1997-07-19,,,0.1,6.35,0.0,18.97
1997-07-20,,,0.1,5.22,0.0,18.87
1997-07-21,,,0.1,6.37,0.0,19.8
1997-07-22,,,0.1,6.37,0.0,19.26
1997-07-23,,,0.1,5.89,0.0,17.61
1997-07-24,,,0.1,4.12,0.0,15.32
1997-07-25,,,0.1,6.1,0.0,18.38
1997-07-26,,,0.1,6.03,0.0,18.49
1997-07-27,,,0.1,6.55,0.0,19.94
1997-07-28,,,0.1,6.69,0.0,20.42
1997-07-29,,,0.1,6.76,0.0,21.71
1997-07-30,,,0.1,6.37,0.0,21.84
1997-07-31,,,0.1,5.82,0.0,21.05
1997-08-01,,,0.1,6.76,0.0,21.76
1997-08-02,,,0.1,6.83,0.0,20.97
1997-08-03,,,0.1,7.56,0.0,21.3
1997-08-04,,,0.1,5.34,0.0,20.62
1997-08-05,,,0.1,4.89,0.0,17.94
1997-08-06,,,0.1,5.55,0.0,17.35
1997-08-07,,,0.1,5.22,0.0,16.79
1997-08-08,,,0.1,5.42,0.05,17.84
1997-08-09,,,0.1,4.85,0.0,19.11
1997-08-10,,,0.1,4.25,0.26,19.34
1997-08-11,,,0.1,3.66,1.07,15.77
1997-08-12,,,0.1,5.75,0.1,18.4
1997-08-13,,,0.1,6.18,0.0,19.96
1997-08-14,,,0.1,6.14,0.0,21.49
1997-08-15,,,0.1,5.52,0.0,20.27
1997-08-16,,,0.1,6.21,0.0,19.64
1997-08-17,,,0.1,5.43,0.0,18.44
1997-08-18,,,0.1,5.09,0.0,19.72
1997-08-19,,,0.1,5.3,0.0,19.93
1997-08-20,,,0.1,5.62,0.0,20.45
1997-08-21,,,0.1,5.33,0.0,20.94
1997-08-22,,,0.1,3.75,0.0,20.17
1997-08-23,,,0.1,4.1,0.05,19.09
1997-08-24,,,0.1,4.15,1.06,19.18
1997-08-25,,,0.1,2.6,12.93,15.6
1997-08-26,,,0.1,3.12,0.77,16.01
1997-08-27,,,0.1,3.8,0.0,16.6
1997-08-28,,,0.1,4.26,1.76,15.66
1997-08-29,,,0.1,4.37,0.1,14.24
1997-08-30,,,0.1,4.82,0.0,15.82
1997-08-31,,,0.1,5.89,0.0,17.66
1997-09-01,,,0.1,4.46,0.35,18.46
1997-09-02,,,0.1,3.2,0.0,16.23
1997-09-03,,,0.1,4.43,0.0,18.56
1997-09-04,,,0.1,4.94,0.0,19.36
1997-09-05,,,0.1,4.96,0.0,20.15
1997-09-06,,,0.1,5.19,0.0,19.29
1997-09-07,,,0.1,4.53,0.0,18.26
1997-09-08,,,0.1,4.61,0.0,18.55
1997-09-09,,,0.1,5.11,0.0,19.02
1997-09-10,,,0.1,4.65,0.0,19.16
1997-09-11,,,0.1,4.58,0.0,20.49
1997-09-12,,,0.1,4.89,0.0,20.32
1997-09-13,,,0.1,3.27,0.0,17.74
1997-09-14,,,0.1,3.06,0.0,16.25
1997-09-15,,,0.1,2.65,0.24,16.21
1997-09-16,,,0.1,2.57,0.0,17.27
1997-09-17,,,0.1,3.09,0.0,18.06
1997-09-18,,,0.1,3.58,0.0,17.91
1997-09-19,,,0.1,3.39,0.0,17.32
1997-09-20,,,0.1,2.68,0.0,16.09
1997-09-21,,,0.1,2.87,0.0,15.36
1997-09-22,,,0.1,3.05,0.0,17.41
1997-09-23,,,0.1,3.0,0.0,17.46
1997-09-24,,,0.1,3.44,0.0,17.84
1997-09-25,,,0.1,2.17,0.55,16.82
1997-09-26,,,0.12,2.72,0.0,17.44
1997-09-27,,,0.16,1.55,9.25,13.13
1997-09-28,,,0.14,1.49,17.31,11.81
1997-09-29,,,0.13,1.7,6.94,13.54
1997-09-30,,,0.13,1.92,7.27,14.06
1997-10-01,,,0.11,1.59,5.16,12.92
1997-10-02,,,0.1,2.84,0.0,15.1
1997-10-03,,,0.1,2.92,0.0,15.97
1997-10-04,,,0.1,2.86,0.0,16.35
1997-10-05,,,0.13,2.47,5.39,16.51
1997-10-06,,,0.11,1.42,2.85,13.41
1997-10-07,,,0.11,1.5,0.29,12.94
1997-10-08,,,0.11,1.68,0.0,13.87
1997-10-09,,,0.1,1.65,0.0,12.96
1997-10-10,,,0.1,2.29,0.0,14.47
1997-10-11,,,0.1,2.15,0.0,14.97
1997-10-12,,,0.1,2.35,0.0,15.31
1997-10-13,,,0.1,2.38,0.0,14.67
1997-10-14,,,0.1,1.84,0.0,11.18
1997-10-15,,,0.1,2.16,0.0,10.27
1997-10-16,,,0.1,1.94,0.0,10.14
1997-10-17,,,0.1,2.07,0.0,12.61
1997-10-18,,,0.1,2.2,0.0,14.49
1997-10-19,,,0.11,1.53,0.1,14.52
1997-10-20,,,0.12,1.48,0.08,17.17
1997-10-21,,,0.11,1.02,10.96,14.17
1997-10-22,,,0.11,1.18,1.15,14.28
1997-10-23,,,0.11,1.03,0.2,12.53
1997-10-24,,,0.11,1.11,0.0,10.47
1997-10-25,,,0.11,1.06,0.0,10.43
1997-10-26,,,0.11,0.98,0.0,12.09
1997-10-27,,,0.11,1.24,0.1,12.62
1997-10-28,,,0.11,0.9,4.36,10.93
1997-10-29,,,0.11,0.95,0.28,9.71
1997-10-30,,,0.11,0.61,0.0,7.51
1997-10-31,,,0.11,0.9,0.0,6.42
1997-11-01,,,0.11,0.6,0.0,8.74
1997-11-02,,,0.23,0.77,0.1,10.03
1997-11-03,,,0.2,0.69,38.07,10.77
1997-11-04,,,0.13,0.71,26.39,11.09
1997-11-05,,,0.13,0.68,4.65,9.7
1997-11-06,,,0.12,0.65,12.98,10.26
1997-11-07,,,0.12,0.72,4.63,7.84
1997-11-08,,,0.11,0.49,2.76,7.43
1997-11-09,,,0.11,0.45,0.5,9.29
1997-11-10,,,0.11,0.47,2.02,7.84
1997-11-11,,,0.15,0.29,1.0,6.93
1997-11-12,,,0.12,0.3,15.88,5.29
1997-11-13,,,0.12,0.35,0.53,3.56
1997-11-14,,,0.11,0.49,3.93,8.71
1997-11-15,,,0.11,0.38,0.2,7.43
1997-11-16,,,0.11,0.44,0.0,7.11
1997-11-17,,,0.11,0.63,0.0,7.99
1997-11-18,,,0.11,0.6,0.0,8.17
1997-11-19,,,0.11,0.38,2.7,6.63
1997-11-20,,,0.13,0.28,0.5,6.01
1997-11-21,,,0.14,0.15,14.59,7.16
1997-11-22,,,0.11,0.39,8.51,4.32
1997-11-23,,,0.11,0.05,0.34,2.21
1997-11-24,,,0.13,0.39,0.0,4.21
1997-11-25,,,0.14,0.19,8.28,3.93
1997-11-26,,,0.13,0.34,22.39,6.17
1997-11-27,,,0.11,0.23,5.66,4.87
1997-11-28,,,0.11,0.16,0.1,4.09
1997-11-29,,,0.11,0.23,0.93,4.6
1997-11-30,,,0.11,0.07,0.1,6.8
1997-12-01,,,0.11,0.26,0.0,5.07
1997-12-02,,,0.11,0.0,0.0,2.43
1997-12-03,,,0.11,0.01,0.0,3.88
1997-12-04,,,0.31,0.23,0.0,5.22
1997-12-05,,,0.25,0.31,35.05,0.56
1997-12-06,,,0.15,0.21,6.27,-1.31
1997-12-07,,,0.12,0.09,0.15,1.89
1997-12-08,,,0.11,0.04,0.0,2.59
1997-12-09,,,0.11,0.05,0.35,5.74
1997-12-10,,,0.11,0.15,0.0,4.06
1997-12-11,,,0.11,0.09,0.0,3.57
1997-12-12,,,0.13,0.04,0.0,5.73
1997-12-13,,,0.12,0.3,4.08,4.72
1997-12-14,,,0.11,0.0,0.11,2.51
1997-12-15,,,0.12,0.07,0.0,3.28
1997-12-16,,,0.12,0.09,8.51,4.52
1997-12-17,,,0.26,0.18,3.42,6.95
1997-12-18,,,0.45,0.38,35.85,9.27
1997-12-19,,,0.3,0.09,31.34,5.86
1997-12-20,,,0.2,0.11,7.55,3.83
1997-12-21,,,0.2,0.02,0.36,3.49
1997-12-22,,,0.25,0.12,5.62,5.78
1997-12-23,,,0.21,0.26,8.57,5.98
1997-12-24,,,0.2,0.01,0.2,2.29
1997-12-25,,,0.19,0.0,0.0,3.12
1997-12-26,,,0.2,0.08,0.98,5.28
1997-12-27,,,0.19,0.01,1.76,2.15
1997-12-28,,,0.19,0.07,0.1,1.99
1997-12-29,,,0.19,0.02,0.1,2.54
1997-12-30,,,0.19,0.18,2.71,3.14
1997-12-31,,,0.2,0.29,1.1,4.49
1998-01-01,,,0.19,0.38,5.46,3.44
1998-01-02,,,0.19,0.06,0.1,1.92
1998-01-03,,,0.19,0.15,0.0,3.98
