date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-12,0.3,15.221,0.2,1.69,0.0,12.49
1990-02-13,0.3,15.24,0.2,2.99,0.0,14.8
1990-02-14,0.302,15.249,0.2,2.65,0.0,14.27
1990-02-15,0.325,15.259,0.2,4.01,0.0,16.28
1990-02-16,0.325,15.268,0.2,3.31,0.0,13.66
1990-02-17,0.325,15.278,0.2,1.81,0.0,11.44
1990-02-18,0.324,15.288,0.2,1.31,0.0,9.98
1990-02-19,0.306,15.297,0.2,0.87,0.0,7.94
1990-02-20,0.3,15.306,0.2,0.98,0.0,10.3
1990-02-21,0.3,15.306,0.2,0.93,0.0,11.14
1990-02-22,0.301,15.307,0.2,0.87,0.0,10.5
1990-02-23,0.309,15.316,0.2,0.82,0.0,9.24
1990-02-24,0.302,15.316,0.19,1.03,0.0,8.14
1990-02-25,0.3,15.316,0.19,1.64,0.0,8.65
1990-02-26,0.3,15.316,0.19,1.45,0.0,10.32
1990-02-27,0.3,15.315,0.19,2.02,0.0,13.06
1990-02-28,0.291,15.305,0.19,3.92,0.0,18.0
1990-03-01,0.197,15.295,0.19,3.18,0.0,15.58
1990-03-02,0.3,15.286,0.2,2.26,0.0,12.47
1990-03-03,0.3,15.275,0.19,1.19,4.0,8.87
1990-03-04,0.3,15.257,0.19,1.89,1.52,6.6
1990-03-05,0.3,15.247,0.19,1.15,0.12,6.89
1990-03-06,0.3,15.238,0.19,1.38,0.08,9.03
1990-03-07,0.3,15.227,0.19,1.11,0.0,8.37
1990-03-08,0.297,15.209,0.19,1.12,0.0,8.58
1990-03-09,0.264,15.2,0.19,1.16,0.1,10.85
1990-03-10,0.25,15.199,0.19,1.4,0.0,11.33
1990-03-11,0.25,15.19,0.18,1.32,0.0,10.43
1990-03-12,0.25,15.189,0.18,2.01,0.0,11.23
1990-03-13,0.246,15.181,0.18,1.63,0.0,12.69
1990-03-14,0.202,15.181,0.18,2.27,0.0,13.24
1990-03-15,0.2,15.18,0.18,1.63,0.0,11.5
1990-03-16,0.2,15.171,0.18,1.77,0.0,10.85
1990-03-17,0.2,15.171,0.18,2.52,0.0,10.75
1990-03-18,0.2,15.17,0.18,1.77,0.0,12.08
1990-03-19,0.2,15.161,0.18,1.5,0.0,9.68
1990-03-20,0.2,15.16,0.18,2.71,0.0,10.24
1990-03-21,0.2,15.152,0.17,2.53,0.0,10.02
1990-03-22,0.2,15.152,0.17,3.13,0.0,12.56
1990-03-23,0.2,15.152,0.18,3.94,0.0,15.52
1990-03-24,0.2,15.151,0.19,1.94,0.04,14.18
1990-03-25,0.2,15.142,0.18,1.46,6.04,12.08
1990-03-26,0.2,15.141,0.17,1.64,0.2,10.52
1990-03-27,0.2,15.132,0.17,2.86,0.0,8.15
1990-03-28,0.2,15.131,0.17,3.09,0.0,6.56
1990-03-29,0.2,15.122,0.17,3.23,0.0,7.26
1990-03-30,0.183,15.112,0.18,3.13,0.1,8.71
1990-03-31,0.017,15.102,0.19,2.14,10.74,9.38
1990-04-01,0.2,15.094,0.19,1.32,4.31,10.4
1990-04-02,0.2,15.095,0.17,1.1,14.6,8.92
1990-04-03,0.2,15.103,0.17,2.97,0.6,11.46
1990-04-04,0.2,15.103,0.17,3.47,0.0,11.5
1990-04-05,0.2,15.103,0.17,2.74,0.0,10.78
1990-04-06,0.2,15.103,0.17,1.9,0.13,10.81
1990-04-07,0.2,15.103,0.17,2.28,0.26,10.93
1990-04-08,0.2,15.106,0.17,3.73,0.0,10.59
1990-04-09,0.2,15.144,0.18,2.38,3.8,11.48
1990-04-10,0.2,15.162,0.17,2.1,0.52,8.66
1990-04-11,0.2,15.171,0.16,2.73,0.0,7.33
1990-04-12,0.203,15.171,0.16,4.45,0.0,11.04
1990-04-13,0.234,15.172,0.16,3.91,0.0,11.69
1990-04-14,0.25,15.181,0.16,3.03,1.79,12.81
1990-04-15,0.25,15.181,0.16,3.23,0.3,11.27
1990-04-16,0.25,15.181,0.16,5.94,0.0,15.21
1990-04-17,0.25,15.181,0.16,3.43,0.0,9.77
1990-04-18,0.25,15.181,0.16,4.19,0.0,12.8
1990-04-19,0.25,15.181,0.16,3.25,0.0,10.9
1990-04-20,0.25,15.182,0.16,5.05,0.0,15.29
1990-04-21,0.25,15.19,0.16,2.82,10.47,9.87
1990-04-22,0.25,15.19,0.16,3.1,1.0,8.03
1990-04-23,0.25,15.19,0.16,3.14,0.5,9.42
1990-04-24,0.25,15.19,0.16,3.77,0.51,10.61
1990-04-25,0.25,15.19,0.16,4.23,0.0,11.54
1990-04-26,0.266,15.193,0.16,2.61,0.0,10.92
1990-04-27,0.443,15.228,0.15,2.66,0.0,11.4
1990-04-28,0.45,15.219,0.15,3.79,0.0,13.74
1990-04-29,0.45,15.219,0.16,3.33,0.57,13.8
1990-04-30,0.45,15.216,0.16,2.17,5.09,12.25
1990-05-01,0.441,15.188,0.19,1.71,0.91,12.33
1990-05-02,0.384,15.277,0.16,1.34,25.27,11.1
1990-05-03,1.024,15.378,0.16,2.55,1.4,12.78
1990-05-04,2.92,15.292,0.15,3.2,0.1,12.02
1990-05-05,1.959,15.248,0.15,4.92,0.0,11.78
1990-05-06,1.038,15.248,0.15,4.82,0.0,12.02
1990-05-07,1.0,15.247,0.15,4.98,0.0,12.79
1990-05-08,0.967,15.238,0.15,5.24,0.0,13.82
1990-05-09,0.595,15.229,0.16,4.35,0.0,13.19
1990-05-10,0.5,15.229,0.16,2.76,10.09,13.4
1990-05-11,0.5,15.229,0.15,1.95,1.4,12.76
1990-05-12,0.5,15.229,0.15,3.24,0.0,13.82
1990-05-13,0.5,15.228,0.15,4.44,0.0,15.18
1990-05-14,0.5,15.218,0.15,4.76,0.0,16.22
1990-05-15,0.487,15.211,0.15,5.03,0.0,16.17
1990-05-16,0.344,15.22,0.15,3.79,0.0,14.92
1990-05-17,0.344,15.229,0.14,4.68,0.0,15.64
1990-05-18,0.336,15.23,0.14,5.96,0.0,16.48
1990-05-19,0.25,15.239,0.15,4.52,0.0,16.24
1990-05-20,0.25,15.239,0.14,3.82,0.0,16.02
1990-05-21,0.252,15.238,0.14,4.2,0.0,16.71
1990-05-22,0.278,15.228,0.14,4.83,0.0,16.46
1990-05-23,0.28,15.218,0.15,4.37,0.2,16.95
1990-05-24,0.28,15.209,0.14,4.21,4.35,15.07
1990-05-25,0.28,15.199,0.14,7.19,0.2,18.71
1990-05-26,0.28,15.189,0.14,5.4,0.0,18.76
1990-05-27,0.28,15.181,0.15,6.15,0.4,19.2
1990-05-28,0.28,15.181,0.15,3.21,10.58,16.37
1990-05-29,0.28,15.18,0.14,3.9,0.7,15.1
1990-05-30,0.28,15.171,0.14,6.33,0.0,16.56
1990-05-31,0.29,15.169,0.14,5.93,0.0,16.73
1990-06-01,0.398,15.15,0.14,5.55,0.0,15.6
1990-06-02,0.399,15.13,0.14,5.46,0.0,16.23
1990-06-03,0.45,15.111,0.14,5.52,0.0,16.02
1990-06-04,0.457,15.092,0.14,6.14,0.0,18.62
1990-06-05,0.534,15.063,0.14,4.68,0.0,18.5
1990-06-06,0.54,15.043,0.13,4.88,0.27,19.69
1990-06-07,0.424,15.024,0.13,5.83,0.0,17.26
1990-06-08,0.387,15.005,0.13,6.09,0.0,19.44
1990-06-09,0.135,14.987,0.13,7.07,0.0,22.24
1990-06-10,0.135,14.986,0.14,6.12,0.04,19.21
1990-06-11,0.147,14.976,0.13,3.26,0.0,17.79
1990-06-12,0.277,14.957,0.13,4.54,0.0,18.51
1990-06-13,0.263,14.947,0.13,3.4,0.0,16.91
1990-06-14,0.255,14.928,0.13,3.82,0.02,18.46
1990-06-15,0.256,14.918,0.13,5.86,0.0,18.9
1990-06-16,0.267,14.899,0.13,5.5,1.83,19.21
1990-06-17,0.212,14.879,0.13,5.6,0.1,19.68
1990-06-18,0.181,14.86,0.13,6.37,0.0,20.36
1990-06-19,0.313,14.83,0.13,6.27,0.0,19.86
1990-06-20,0.407,14.791,0.13,5.81,0.0,19.59
1990-06-21,0.425,14.753,0.13,5.45,0.0,21.37
1990-06-22,0.425,14.714,0.13,5.75,0.0,20.13
1990-06-23,0.42,14.676,0.13,7.67,0.0,23.01
1990-06-24,0.359,14.647,0.12,6.32,0.0,20.24
1990-06-25,0.358,14.617,0.13,6.75,0.0,20.72
1990-06-26,0.441,14.578,0.12,4.75,0.0,21.46
1990-06-27,0.445,14.53,0.12,6.39,0.0,21.54
1990-06-28,0.445,14.481,0.12,6.56,0.0,22.91
1990-06-29,0.434,14.433,0.12,5.69,0.0,20.41
1990-06-30,0.305,14.387,0.12,6.4,0.0,20.99
1990-07-01,0.28,14.359,0.12,6.37,0.0,23.35
1990-07-02,0.294,14.329,0.12,7.01,0.0,22.42
1990-07-03,0.445,14.283,0.12,5.69,0.0,21.32
1990-07-04,0.445,14.238,0.12,6.42,0.0,22.51
1990-07-05,0.445,14.2,0.12,4.6,0.0,20.98
1990-07-06,0.445,14.155,0.12,6.82,0.0,24.77
1990-07-07,0.436,14.119,0.12,3.76,0.8,19.85
1990-07-08,0.331,14.091,0.12,5.17,0.1,19.3
1990-07-09,0.321,14.061,0.12,6.69,0.0,20.8
1990-07-10,0.444,14.015,0.12,6.8,0.0,21.77
1990-07-11,0.493,13.969,0.12,7.55,0.0,22.29
1990-07-12,0.495,13.924,0.12,5.84,0.0,21.06
1990-07-13,0.495,13.886,0.12,5.88,0.0,19.96
1990-07-14,0.492,13.841,0.12,6.73,0.0,20.16
1990-07-15,0.452,13.806,0.15,7.08,0.0,21.38
1990-07-16,0.449,13.793,0.13,4.74,4.58,20.39
1990-07-17,0.493,13.729,0.12,5.14,0.31,21.18
1990-07-18,0.491,13.684,0.12,6.24,0.0,21.43
1990-07-19,0.446,13.646,0.12,7.07,0.0,22.01
1990-07-20,0.46,13.6,0.12,7.31,0.0,23.0
1990-07-21,0.458,13.557,0.11,6.68,0.0,22.5
1990-07-22,0.317,13.547,0.11,6.07,0.0,21.42
1990-07-23,0.28,13.537,0.11,6.73,0.0,22.22
1990-07-24,0.278,13.519,0.11,6.72,0.0,23.98
1990-07-25,0.253,13.491,0.11,7.02,0.0,24.67
1990-07-26,0.251,13.463,0.11,7.64,0.0,25.35
1990-07-27,0.247,13.436,0.11,7.57,0.0,25.25
1990-07-28,0.047,13.41,0.2,7.26,0.0,24.29
1990-07-29,0.27,13.383,0.12,3.98,0.83,21.3
1990-07-30,0.273,13.356,0.12,6.3,0.0,20.51
1990-07-31,0.307,13.321,0.12,6.5,0.0,21.18
1990-08-01,0.316,13.284,0.12,6.29,0.0,21.57
1990-08-02,0.44,13.232,0.12,6.63,0.0,22.78
1990-08-03,0.451,13.179,0.12,5.05,0.0,23.07
1990-08-04,0.5,13.128,0.12,4.83,0.0,21.97
1990-08-05,0.346,13.101,0.11,6.67,0.0,23.8
1990-08-06,0.294,13.073,0.11,6.47,0.0,25.4
1990-08-07,0.563,13.019,0.11,6.02,0.0,24.34
1990-08-08,0.664,12.957,0.12,5.35,0.1,22.86
1990-08-09,0.67,12.896,0.11,4.14,0.0,21.82
1990-08-10,0.67,12.833,0.11,4.92,0.0,20.35
1990-08-11,0.648,12.765,0.11,5.46,0.0,20.39
1990-08-12,0.401,12.73,0.11,6.17,0.0,21.53
1990-08-13,0.373,12.692,0.11,6.13,0.0,21.9
1990-08-14,0.611,12.624,0.11,5.79,0.0,21.83
1990-08-15,0.46,12.589,0.11,5.47,0.0,22.75
1990-08-16,0.373,12.552,0.11,5.82,0.0,22.83
1990-08-17,0.585,12.484,0.11,5.3,0.0,22.55
1990-08-18,0.102,12.421,0.11,5.32,0.0,22.15
1990-08-19,0.281,12.396,0.11,4.94,0.0,21.82
1990-08-20,0.58,12.368,0.11,5.49,0.0,22.74
1990-08-21,0.58,12.309,0.11,4.36,0.0,21.42
1990-08-22,0.58,12.25,0.11,5.04,0.0,22.63
1990-08-23,0.58,12.19,0.11,5.22,0.0,22.01
1990-08-24,0.579,12.111,0.11,5.21,0.0,21.11
1990-08-25,0.551,12.085,0.11,5.18,0.0,21.53
1990-08-26,0.361,12.06,0.11,5.63,0.0,23.03
1990-08-27,0.42,12.035,0.11,4.79,9.35,22.19
1990-08-28,0.411,12.009,0.11,4.96,0.43,22.74
1990-08-29,0.421,11.975,0.11,4.73,0.01,21.58
1990-08-30,0.44,11.942,0.11,5.17,0.0,22.05
1990-08-31,0.439,11.91,0.15,5.1,0.0,22.97
1990-09-01,0.257,11.894,0.12,3.13,5.05,21.02
1990-09-02,0.25,11.868,0.11,4.33,14.09,21.06
1990-09-03,0.266,11.849,0.11,2.9,0.69,20.51
1990-09-04,0.445,11.806,0.11,4.44,0.0,20.88
1990-09-05,0.439,11.765,0.1,4.6,0.0,21.07
1990-09-06,0.425,11.732,0.1,4.95,0.0,21.61
1990-09-07,0.411,11.7,0.1,4.99,0.0,22.88
1990-09-08,0.405,11.669,0.11,4.2,0.0,22.4
1990-09-09,0.266,11.645,0.11,3.41,0.91,21.88
1990-09-10,0.284,11.621,0.11,3.0,0.32,20.93
1990-09-11,0.431,11.598,0.11,3.72,0.0,21.43
1990-09-12,0.445,11.573,0.1,3.52,0.98,22.77
1990-09-13,0.445,11.541,0.1,3.45,0.7,22.8
1990-09-14,0.445,11.509,0.1,3.47,0.0,21.96
1990-09-15,0.431,11.478,0.1,3.34,0.1,22.47
1990-09-16,0.332,11.446,0.1,2.89,0.5,21.83
1990-09-17,0.324,11.414,0.1,2.42,1.0,21.06
1990-09-18,0.419,11.382,0.1,2.64,0.79,20.94
1990-09-19,0.402,11.35,0.1,3.04,0.0,21.59
1990-09-20,0.4,11.319,0.1,3.05,0.0,21.85
1990-09-21,0.4,11.287,0.1,4.28,0.0,24.33
1990-09-22,0.388,11.257,0.1,5.64,0.0,24.37
1990-09-23,0.256,11.241,0.1,5.0,0.0,25.46
1990-09-24,0.241,11.223,0.1,3.89,0.0,24.85
1990-09-25,0.364,11.184,0.11,2.77,0.17,20.68
1990-09-26,0.371,11.152,0.1,1.41,2.0,17.0
1990-09-27,0.376,11.121,0.1,3.41,0.1,19.54
1990-09-28,0.287,11.097,0.1,3.47,0.0,20.7
1990-09-29,0.253,11.074,0.1,3.11,0.0,22.29
1990-09-30,0.23,11.05,0.1,2.75,0.06,22.03
1990-10-01,0.238,11.026,0.1,1.89,0.0,20.66
1990-10-02,0.329,11.003,0.1,2.46,0.32,22.01
1990-10-03,0.372,10.986,0.1,1.78,2.47,17.72
1990-10-04,0.361,10.962,0.1,2.72,0.52,19.98
1990-10-05,0.347,10.939,0.1,2.12,4.98,17.09
1990-10-06,0.316,10.917,0.1,2.24,0.2,17.55
1990-10-07,0.202,10.902,0.1,2.65,0.14,16.97
1990-10-08,0.18,10.887,0.1,2.12,1.9,16.17
1990-10-09,0.18,10.872,0.1,1.5,1.13,11.93
1990-10-10,0.179,10.865,0.14,1.99,6.09,15.16
1990-10-11,0.154,10.866,0.16,1.49,19.82,15.8
1990-10-12,0.031,10.874,0.11,1.23,10.41,13.38
1990-10-13,0.005,10.881,0.1,2.18,5.28,17.13
1990-10-14,0.005,10.889,0.1,2.21,0.2,17.78
1990-10-15,0.005,10.896,0.1,1.79,0.4,18.25
1990-10-16,0.005,10.904,0.1,1.41,0.0,16.78
1990-10-17,0.005,10.911,0.1,2.16,0.0,17.51
1990-10-18,0.005,10.926,0.1,1.99,0.0,16.92
1990-10-19,0.005,10.934,0.1,1.34,0.02,16.02
1990-10-20,0.005,10.941,0.1,2.01,0.0,15.15
1990-10-21,0.005,10.941,0.1,1.97,0.0,14.54
1990-10-22,0.005,10.942,0.1,1.91,1.94,16.63
1990-10-23,0.005,10.957,0.1,0.97,4.63,12.87
1990-10-24,0.025,10.963,0.1,1.96,0.2,15.68
1990-10-25,0.232,10.956,0.1,1.73,0.0,15.07
1990-10-26,0.026,10.956,0.1,1.74,0.0,14.98
1990-10-27,0.005,10.956,0.1,1.27,0.39,14.14
1990-10-28,0.005,10.956,0.1,1.4,0.0,15.06
1990-10-29,0.005,10.957,0.09,2.08,0.0,15.58
1990-10-30,0.012,10.964,0.1,2.86,0.0,19.26
1990-10-31,0.086,10.964,0.1,1.99,0.0,18.15
1990-11-01,0.094,10.963,0.1,1.91,0.0,17.0
1990-11-02,0.099,10.957,0.1,1.5,0.0,12.89
1990-11-03,0.16,10.964,0.1,0.75,0.0,10.77
1990-11-04,0.051,10.964,0.1,1.52,0.0,11.65
1990-11-05,0.046,10.963,0.1,0.93,0.05,10.57
1990-11-06,0.225,10.955,0.1,0.71,0.0,11.93
1990-11-07,0.235,10.94,0.1,0.88,1.2,14.35
1990-11-08,0.235,10.924,0.1,0.86,1.86,13.93
1990-11-09,0.236,10.917,0.1,0.65,3.83,14.21
1990-11-10,0.237,10.911,0.1,0.58,2.59,14.0
1990-11-11,0.102,10.917,0.1,0.66,0.1,14.66
1990-11-12,0.089,10.908,0.09,0.57,0.0,12.45
1990-11-13,0.242,10.887,0.09,1.07,0.0,13.47
1990-11-14,0.312,10.872,0.09,0.73,0.0,12.02
1990-11-15,1.098,10.857,0.09,0.25,0.0,11.3
1990-11-16,0.18,10.843,0.09,1.64,0.0,14.45
1990-11-17,0.168,10.843,0.09,0.87,0.0,12.2
1990-11-18,0.032,10.843,0.09,1.13,0.0,13.57
1990-11-19,0.014,10.842,0.09,1.06,0.0,12.91
1990-11-20,0.115,10.834,0.09,0.67,0.0,11.41
1990-11-21,0.12,10.827,0.09,0.9,0.0,12.79
1990-11-22,0.12,10.819,0.09,0.6,1.3,11.64
1990-11-23,0.12,10.812,0.09,0.72,0.1,7.63
1990-11-24,0.112,10.805,0.09,1.19,0.0,8.79
1990-11-25,0.022,10.805,0.09,1.08,0.4,12.5
1990-11-26,0.013,10.804,0.09,0.65,0.0,7.14
1990-11-27,0.088,10.796,0.09,0.81,0.0,7.65
1990-11-28,0.005,10.787,0.09,0.66,0.0,6.05
1990-11-29,0.057,10.76,0.09,0.72,0.0,7.34
1990-11-30,0.04,10.759,0.09,0.68,0.0,6.2
1990-12-01,0.038,10.752,0.09,0.63,0.0,5.67
1990-12-02,0.011,10.752,0.09,0.75,0.0,8.03
1990-12-03,0.013,10.751,0.09,0.33,0.0,7.36
1990-12-04,0.096,10.744,0.09,0.32,0.0,7.79
1990-12-05,0.095,10.736,0.09,0.32,0.0,8.68
1990-12-06,0.042,10.73,0.09,0.24,0.0,7.52
1990-12-07,0.005,10.73,0.09,0.42,0.37,9.13
1990-12-08,0.005,10.73,0.09,0.15,0.0,7.9
1990-12-09,0.005,10.73,0.08,0.31,0.0,9.18
1990-12-10,0.019,10.729,0.08,1.21,0.0,5.79
1990-12-11,0.169,10.714,0.08,2.49,0.0,7.39
1990-12-12,0.175,10.699,0.08,1.98,0.0,7.62
1990-12-13,0.168,10.684,0.08,2.02,0.0,11.48
1990-12-14,0.143,10.669,0.08,1.57,0.0,8.5
1990-12-15,0.159,10.661,0.08,0.68,0.0,4.54
1990-12-16,0.031,10.654,0.09,0.86,0.0,4.57
1990-12-17,0.023,10.653,0.09,0.88,0.27,7.76
1990-12-18,0.217,10.638,0.09,0.34,5.13,5.92
1990-12-19,0.225,10.623,0.09,0.41,1.01,6.84
1990-12-20,0.219,10.608,0.1,0.45,7.9,7.74
1990-12-21,0.139,10.593,0.09,0.22,1.0,5.5
1990-12-22,0.031,10.587,0.08,0.1,0.0,4.42
1990-12-23,0.005,10.587,0.08,0.1,0.0,3.86
1990-12-24,0.005,10.587,0.08,0.33,0.0,5.49
1990-12-25,0.005,10.587,0.08,0.9,0.0,7.22
1990-12-26,0.014,10.586,0.08,0.95,1.38,8.58
1990-12-27,0.113,10.578,0.08,0.56,0.04,10.82
1990-12-28,0.079,10.572,0.08,0.77,0.1,11.23
1990-12-29,0.005,10.572,0.08,0.26,0.0,10.08
1990-12-30,0.005,10.572,0.08,0.08,0.0,8.57
1990-12-31,0.005,10.572,0.08,0.16,0.0,8.63
1991-01-01,0.005,10.572,0.08,0.18,0.0,8.73
1991-01-02,0.005,10.572,0.08,0.15,0.0,8.68
1991-01-03,0.005,10.572,0.08,0.15,0.0,6.92
1991-01-04,0.005,10.572,0.08,0.37,0.0,8.18
1991-01-05,0.005,10.572,0.08,0.87,0.0,7.09
1991-01-06,0.005,10.571,0.08,1.21,0.0,8.54
1991-01-07,0.016,10.563,0.08,1.5,0.0,10.06
1991-01-08,0.138,10.548,0.08,1.22,0.0,9.28
1991-01-09,0.127,10.541,0.08,0.67,0.0,10.81
1991-01-10,0.12,10.533,0.08,0.45,0.0,11.01
1991-01-11,0.117,10.525,0.08,0.26,0.0,10.19
1991-01-12,0.079,10.519,0.08,0.22,0.0,8.24
1991-01-13,0.013,10.519,0.08,0.63,0.6,7.51
1991-01-14,0.014,10.518,0.08,1.33,0.0,5.98
1991-01-15,0.115,10.51,0.08,0.73,0.0,2.52
1991-01-16,0.12,10.503,0.08,0.4,0.0,3.85
1991-01-17,0.12,10.495,0.08,0.44,0.0,6.15
1991-01-18,0.117,10.488,0.08,0.33,0.0,6.54
1991-01-19,0.079,10.481,0.08,0.2,0.0,7.27
1991-01-20,0.013,10.481,0.13,0.44,0.0,8.79
1991-01-21,0.005,10.481,0.09,0.27,24.93,7.67
1991-01-22,0.011,10.481,0.09,0.26,1.7,4.99
1991-01-23,0.076,10.483,0.13,0.36,7.9,5.97
1991-01-24,0.021,10.517,0.14,0.71,6.08,6.54
1991-01-25,0.005,10.681,0.13,0.61,10.72,6.87
1991-01-26,0.005,10.908,0.11,0.17,16.66,5.7
1991-01-27,0.005,11.143,0.11,0.57,3.3,6.38
1991-01-28,0.005,11.377,0.11,0.25,0.2,6.65
1991-01-29,0.005,11.561,0.12,0.64,0.0,6.03
1991-01-30,0.005,11.67,0.12,0.33,0.27,6.38
1991-01-31,0.005,11.757,0.12,0.53,2.15,6.67
1991-02-01,0.005,11.823,0.13,0.39,0.1,6.51
1991-02-02,0.005,11.873,0.14,0.49,2.7,6.63
1991-02-03,0.005,11.924,0.13,0.57,0.18,5.75
1991-02-04,0.005,11.982,0.13,0.49,0.46,7.08
1991-02-05,0.005,12.033,0.13,0.38,0.72,6.54
1991-02-06,0.005,12.084,0.13,1.21,0.1,8.78
1991-02-07,0.005,12.143,0.13,0.63,0.0,8.83
1991-02-08,0.005,12.202,0.13,1.15,0.0,8.76
1991-02-09,0.005,12.259,0.13,1.19,0.0,6.83
1991-02-10,0.005,12.311,0.13,0.75,0.0,7.83
1991-02-11,0.005,12.368,0.13,0.8,2.93,8.16
1991-02-12,0.005,12.418,0.13,0.53,0.17,4.4
1991-02-13,0.005,12.46,0.13,0.71,0.19,5.18
1991-02-14,0.005,12.492,0.13,0.52,0.0,3.5
1991-02-15,0.005,12.518,0.13,0.74,0.0,1.89
1991-02-16,0.005,12.543,0.13,1.71,0.0,5.51
1991-02-17,0.005,12.567,0.13,1.42,0.0,7.75
1991-02-18,0.005,12.585,0.12,1.02,0.0,7.61
1991-02-19,0.005,12.614,0.15,1.37,3.62,10.46
1991-02-20,0.005,12.663,0.14,0.39,14.9,7.45
1991-02-21,0.005,12.77,0.13,0.7,0.6,6.72
1991-02-22,0.005,12.893,0.13,1.74,0.0,10.9
1991-02-23,0.005,13.016,0.13,1.54,0.0,8.75
1991-02-24,0.002,13.127,0.12,1.62,0.0,8.29
1991-02-25,0.005,13.193,0.13,1.78,0.0,9.04
1991-02-26,0.005,13.208,0.12,1.0,0.0,8.09
1991-02-27,0.005,13.3,0.12,0.96,0.0,8.53
1991-02-28,0.005,13.337,0.13,1.33,0.0,10.22
1991-03-01,0.005,13.381,0.13,0.96,0.7,7.36
1991-03-02,0.005,13.424,0.12,1.3,2.25,9.06
1991-03-03,0.005,13.459,0.12,1.65,0.1,9.35
1991-03-04,0.005,13.496,0.12,1.68,0.0,10.51
1991-03-05,0.014,13.531,0.12,1.18,0.0,9.82
1991-03-06,0.123,13.548,0.12,1.45,0.0,11.4
1991-03-07,0.196,13.555,0.12,1.1,7.78,10.47
1991-03-08,0.035,13.635,0.12,0.97,2.34,8.37
1991-03-09,0.002,13.681,0.12,2.1,0.1,10.78
1991-03-10,0.0,13.716,0.12,1.8,0.0,10.74
1991-03-11,0.0,13.744,0.12,2.53,0.0,12.47
1991-03-12,0.0,13.773,0.12,2.86,0.0,11.73
1991-03-13,0.0,13.815,0.14,1.39,0.59,11.04
1991-03-14,0.0,13.921,0.13,1.0,26.33,9.93
1991-03-15,0.0,14.078,0.12,1.28,1.01,8.24
1991-03-16,0.0,14.235,0.12,2.07,0.0,11.26
1991-03-17,0.0,14.386,0.12,2.05,0.0,12.89
1991-03-18,0.0,14.472,0.11,2.71,0.2,11.35
1991-03-19,0.0,14.54,0.11,3.08,0.0,10.75
1991-03-20,0.009,14.606,0.11,2.8,0.0,12.94
1991-03-21,0.11,14.663,0.11,3.38,0.0,13.92
1991-03-22,0.109,14.712,0.11,2.88,0.0,14.36
1991-03-23,0.039,14.769,0.14,2.41,2.46,10.57
1991-03-24,0.0,14.818,0.12,0.96,5.57,6.2
1991-03-25,0.009,14.866,0.12,2.24,1.31,8.32
