date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-11-11,,5.95,2.88,0.3,1.1,2.57
1995-11-12,,9.007,3.8,0.37,10.1,6.73
1995-11-13,,13.748,3.59,0.14,2.0,1.03
1995-11-14,,15.441,3.3,0.13,0.2,-0.19
1995-11-15,,16.217,3.49,0.08,0.43,2.98
1995-11-16,,17.718,3.94,0.32,6.29,5.46
1995-11-17,,21.363,3.74,0.29,0.1,3.79
1995-11-18,,23.062,3.55,0.15,3.19,1.4
1995-11-19,,24.37,3.15,0.22,0.67,-6.88
1995-11-20,,24.118,2.96,0.01,0.04,-4.41
1995-11-21,,25.07,3.89,0.11,0.0,3.12
1995-11-22,,26.183,5.68,0.0,10.74,4.0
1995-11-23,,27.649,5.76,0.3,15.84,0.92
1995-11-24,,28.989,4.91,0.25,0.32,-2.66
1995-11-25,,30.65,4.38,0.0,0.0,-1.76
1995-11-26,,32.068,4.0,0.08,2.29,0.84
1995-11-27,,32.029,3.55,0.21,1.63,-4.58
1995-11-28,,33.262,3.26,0.02,0.0,-2.36
1995-11-29,,34.938,3.04,0.06,0.0,-1.99
1995-11-30,,36.222,2.79,0.01,0.0,-2.89
1995-12-01,,37.306,2.72,0.04,0.88,0.86
1995-12-02,,36.863,3.68,0.0,0.1,0.23
1995-12-03,,36.099,6.33,0.25,25.7,0.54
1995-12-04,,35.829,7.21,0.27,12.98,1.18
1995-12-05,,35.343,6.16,0.22,12.05,-3.93
1995-12-06,,34.873,5.2,0.16,0.2,-7.94
1995-12-07,,34.188,4.47,0.03,0.0,-5.86
1995-12-08,,33.438,3.9,0.16,1.6,-5.95
1995-12-09,,32.722,3.52,0.08,0.71,-4.96
1995-12-10,,32.269,3.25,0.0,0.1,-3.28
1995-12-11,,31.896,3.13,0.0,0.04,-1.68
1995-12-12,,32.753,3.01,0.0,0.0,-1.62
1995-12-13,,33.023,2.79,0.0,0.11,-2.05
1995-12-14,,33.157,2.7,0.11,0.0,-9.5
1995-12-15,,33.127,2.7,0.05,0.0,-11.75
1995-12-16,,33.155,2.7,0.0,6.9,-9.91
1995-12-17,,32.644,2.7,0.06,0.35,-1.81
1995-12-18,,32.508,2.7,0.0,0.0,-1.03
1995-12-19,,32.953,2.7,0.01,0.0,-1.77
1995-12-20,,33.246,2.7,0.0,0.0,-0.93
1995-12-21,,33.749,2.71,0.01,0.0,1.17
1995-12-22,,33.849,3.06,0.05,0.1,3.52
1995-12-23,,35.037,4.52,0.22,2.89,3.96
1995-12-24,,35.002,5.97,0.0,7.28,1.32
1995-12-25,,36.777,8.49,0.24,13.06,4.03
1995-12-26,,43.246,9.5,0.24,9.96,2.21
1995-12-27,,48.411,8.41,0.17,12.58,-3.86
1995-12-28,,50.138,7.36,0.15,1.8,-8.28
1995-12-29,,50.857,6.74,0.05,0.2,-0.38
1995-12-30,,50.504,6.34,0.18,5.89,-0.34
1995-12-31,,50.54,5.92,0.01,2.13,0.26
1996-01-01,,50.42,5.79,0.12,1.1,-0.66
1996-01-02,,50.35,6.7,0.02,7.09,2.79
1996-01-03,,50.808,6.15,0.01,21.77,-3.16
1996-01-04,,51.008,5.48,0.0,0.38,-3.19
1996-01-05,,51.008,5.12,0.19,1.81,-0.89
1996-01-06,,51.359,4.73,0.18,12.66,-4.49
1996-01-07,,51.675,4.48,0.06,3.97,-1.33
1996-01-08,,50.352,4.26,0.09,1.93,-2.46
1996-01-09,,49.767,6.64,0.06,0.98,2.01
1996-01-10,,50.46,8.02,0.23,35.96,-0.23
1996-01-11,,51.23,7.05,0.09,7.06,-3.27
1996-01-12,,51.222,6.43,0.01,2.45,0.96
1996-01-13,,51.08,5.55,0.13,1.26,-2.35
1996-01-14,,50.488,4.96,0.0,0.08,-2.51
1996-01-15,,49.966,4.71,0.21,0.08,-0.56
1996-01-16,,49.191,4.62,0.02,0.0,1.16
1996-01-17,,48.395,4.43,0.0,0.0,-0.29
1996-01-18,,47.934,4.13,0.0,0.0,-0.24
1996-01-19,,47.094,3.86,0.0,0.0,-0.94
1996-01-20,,46.955,3.64,0.05,0.16,-0.89
1996-01-21,,46.084,3.3,0.0,0.09,-3.18
1996-01-22,,45.62,3.66,0.11,0.8,-1.11
1996-01-23,,46.145,4.14,0.27,7.05,-0.54
1996-01-24,,47.101,4.38,0.05,0.33,0.39
1996-01-25,,47.342,4.02,0.28,19.22,-2.91
1996-01-26,,47.474,3.65,0.27,4.29,-4.26
1996-01-27,,47.516,3.55,0.0,0.11,-1.81
1996-01-28,,47.416,3.53,0.01,0.75,-1.19
1996-01-29,,46.795,3.68,0.1,0.0,-0.83
1996-01-30,,46.525,3.66,0.12,4.63,-0.74
1996-01-31,,46.58,3.47,0.32,0.86,-3.09
1996-02-01,,46.58,3.46,0.04,0.0,-1.7
1996-02-02,,46.58,3.13,0.31,1.11,-3.44
1996-02-03,,46.571,2.96,0.33,0.3,-2.53
1996-02-04,,46.4,2.81,0.17,2.24,-0.73
1996-02-05,,45.523,2.72,0.22,3.94,-6.35
1996-02-06,,44.311,2.75,0.07,13.18,-4.1
1996-02-07,,43.799,2.91,0.27,11.88,-3.76
1996-02-08,,42.948,2.79,0.34,37.28,-2.68
1996-02-09,,43.374,2.73,0.2,7.74,-6.2
1996-02-10,,43.338,2.76,0.09,1.83,-1.44
1996-02-11,,42.375,2.73,0.26,3.63,-2.37
1996-02-12,,41.516,3.14,0.31,4.93,-3.66
1996-02-13,,39.797,4.0,0.37,5.34,0.25
1996-02-14,,38.176,3.66,0.31,5.72,-2.56
1996-02-15,,36.318,3.2,0.28,0.1,-7.41
1996-02-16,,34.449,2.86,0.26,0.0,-8.17
1996-02-17,,33.398,2.82,0.22,0.0,-6.16
1996-02-18,,32.784,3.19,0.31,0.0,-2.66
1996-02-19,,32.283,3.5,0.58,12.3,-0.92
1996-02-20,,32.31,3.06,0.38,16.82,-7.33
1996-02-21,,32.32,2.77,0.27,4.56,-10.28
1996-02-22,,32.42,2.71,0.28,1.31,-13.35
1996-02-23,,32.294,2.71,0.36,7.16,-8.84
1996-02-24,,32.127,2.72,0.45,7.39,-4.13
1996-02-25,,32.143,3.07,0.81,0.1,-2.8
1996-02-26,,31.52,3.65,1.28,0.0,1.74
1996-02-27,,31.509,3.35,0.49,3.6,-3.76
1996-02-28,,31.373,3.23,0.48,2.37,-4.21
1996-02-29,,31.193,3.08,0.81,0.0,-3.34
1996-03-01,,31.157,2.87,0.55,0.0,-2.73
1996-03-02,,30.4,2.76,0.57,1.05,-2.3
1996-03-03,,29.579,2.72,0.53,2.01,-5.57
1996-03-04,,29.038,2.72,0.53,0.0,-5.17
1996-03-05,,29.197,2.71,0.58,0.0,-3.66
1996-03-06,,28.711,2.71,0.57,0.0,-4.04
1996-03-07,,28.632,2.71,0.59,0.0,-5.27
1996-03-08,,28.907,2.71,0.62,0.0,-4.64
1996-03-09,,29.263,3.07,0.79,0.0,-1.19
1996-03-10,,29.858,3.66,1.1,0.0,-0.34
1996-03-11,,30.002,3.56,0.8,0.0,-1.48
1996-03-12,,30.738,3.57,1.02,0.0,-4.54
1996-03-13,,31.436,4.24,1.37,0.0,-0.3
1996-03-14,,32.24,4.58,1.27,0.66,1.46
1996-03-15,,33.174,4.09,0.69,5.05,-2.95
1996-03-16,,33.749,3.69,0.77,5.02,-2.85
1996-03-17,,33.49,3.36,0.81,2.51,-3.84
1996-03-18,,33.195,3.37,1.29,0.08,-3.59
1996-03-19,,33.629,3.86,1.45,0.0,-1.54
1996-03-20,,34.199,4.75,1.13,0.43,2.87
1996-03-21,,34.563,5.65,1.19,0.0,0.85
1996-03-22,,35.074,7.7,1.77,0.0,3.46
1996-03-23,,35.42,11.37,2.11,0.0,5.82
1996-03-24,,35.077,12.84,1.75,0.0,6.69
1996-03-25,,34.959,12.9,1.18,0.0,4.15
1996-03-26,,35.408,13.03,1.86,0.35,6.08
1996-03-27,,36.885,13.19,1.4,0.84,2.68
1996-03-28,,37.832,13.36,1.16,28.15,0.95
1996-03-29,,39.252,13.37,1.29,1.12,0.47
1996-03-30,,40.175,10.68,1.12,0.42,-0.82
1996-03-31,,40.285,9.16,1.19,0.0,-1.12
1996-04-01,,39.715,9.72,1.31,2.63,2.75
1996-04-02,,40.123,9.49,1.35,6.51,1.39
1996-04-03,,40.373,7.89,1.03,0.1,-4.72
1996-04-04,,40.214,6.61,1.05,0.0,-6.35
1996-04-05,,39.303,5.87,1.79,0.0,-3.77
1996-04-06,,38.385,5.77,1.74,0.0,1.07
1996-04-07,,37.513,5.9,1.81,0.0,1.97
1996-04-08,,37.052,5.45,1.44,0.68,1.72
1996-04-09,,37.829,5.12,1.21,0.0,-1.29
1996-04-10,,39.029,5.8,2.26,0.0,3.18
1996-04-11,,40.188,6.84,2.12,0.0,5.44
1996-04-12,,39.685,7.66,1.68,0.0,4.51
1996-04-13,,39.232,8.68,2.17,0.0,5.9
1996-04-14,,38.44,8.58,2.05,0.07,4.5
1996-04-15,,37.988,7.89,1.55,0.87,3.46
1996-04-16,,37.916,10.6,1.63,0.27,2.28
1996-04-17,,38.676,13.34,1.86,24.38,5.14
1996-04-18,,39.145,13.31,1.63,7.89,-0.83
1996-04-19,,40.012,13.17,2.73,0.1,2.77
1996-04-20,,40.381,13.04,2.47,0.0,4.76
1996-04-21,,39.194,12.93,2.22,0.0,6.11
1996-04-22,,38.243,12.87,2.22,0.0,6.64
1996-04-23,,39.483,12.79,1.54,3.78,3.92
1996-04-24,,40.693,10.31,1.92,4.36,1.56
1996-04-25,,41.543,8.77,1.83,0.2,2.45
1996-04-26,,42.063,7.88,2.05,0.0,1.39
1996-04-27,,42.428,7.74,2.3,0.0,4.54
1996-04-28,,41.174,8.43,1.37,7.33,3.81
1996-04-29,,39.738,9.2,1.38,10.02,3.37
1996-04-30,,40.432,8.8,1.45,7.61,1.91
1996-05-01,,40.882,8.39,1.74,2.62,2.71
1996-05-02,,39.501,8.26,1.97,5.66,1.26
1996-05-03,,39.876,7.43,2.03,2.74,0.94
1996-05-04,,40.288,6.77,1.92,0.4,1.11
1996-05-05,,40.378,7.28,3.06,0.0,5.09
1996-05-06,,39.15,9.37,3.03,0.0,6.11
1996-05-07,,39.243,12.67,2.37,5.12,7.42
1996-05-08,,40.388,12.78,1.85,14.36,4.26
1996-05-09,,41.745,13.02,1.94,21.32,5.06
1996-05-10,,42.551,13.26,1.94,13.27,3.86
1996-05-11,,43.497,13.41,1.44,5.14,0.78
1996-05-12,,42.816,13.44,1.28,8.34,-0.23
1996-05-13,,41.784,11.26,1.89,0.18,-0.87
1996-05-14,,41.779,9.44,2.77,0.0,0.51
1996-05-15,,41.222,8.92,2.77,0.0,2.83
1996-05-16,,41.246,11.37,4.08,0.0,7.73
1996-05-17,,41.332,13.3,2.89,7.81,8.83
1996-05-18,,41.573,13.33,2.42,1.97,6.98
1996-05-19,,41.644,13.35,2.43,7.02,5.6
1996-05-20,,42.128,12.8,2.4,4.0,1.91
1996-05-21,,43.334,9.83,2.43,0.1,2.81
1996-05-22,,43.62,8.69,1.92,0.0,1.5
1996-05-23,,43.858,9.01,3.53,0.1,6.24
1996-05-24,,44.081,11.44,4.5,0.0,8.99
1996-05-25,,44.28,13.16,3.49,2.36,9.61
1996-05-26,,43.898,13.12,3.22,0.0,8.99
1996-05-27,,43.422,13.08,3.28,0.0,8.97
1996-05-28,,44.516,11.42,3.24,0.0,6.78
1996-05-29,,45.38,11.69,3.09,0.02,6.92
1996-05-30,,45.737,12.97,4.84,0.0,10.4
1996-05-31,,46.103,13.02,5.36,0.1,13.09
1996-06-01,,47.035,13.12,2.18,11.43,6.06
1996-06-02,,48.481,13.21,1.48,14.69,1.7
1996-06-03,,49.212,13.22,1.51,7.36,1.27
1996-06-04,,48.616,13.15,2.6,0.1,5.01
1996-06-05,,47.432,13.08,4.5,0.0,8.16
1996-06-06,,43.686,13.06,5.36,0.0,13.47
1996-06-07,,47.05,13.1,5.44,0.0,15.04
1996-06-08,,47.044,13.12,4.85,0.0,14.18
1996-06-09,,46.826,13.07,2.77,0.0,9.64
1996-06-10,,45.107,11.8,4.3,0.68,12.67
1996-06-11,,44.854,9.73,3.12,0.0,11.49
1996-06-12,,44.851,8.85,4.55,0.1,14.1
1996-06-13,,44.336,7.83,2.62,0.0,10.73
1996-06-14,,44.641,7.06,4.33,0.0,11.06
1996-06-15,,44.76,6.44,5.12,0.0,11.88
1996-06-16,,43.435,5.8,5.19,0.0,13.35
1996-06-17,,42.163,5.2,5.31,0.11,14.31
1996-06-18,,42.079,4.68,5.06,0.0,13.57
1996-06-19,,41.927,4.31,3.75,0.41,12.61
1996-06-20,,41.528,5.3,3.15,2.79,10.72
1996-06-21,,41.133,9.57,2.64,11.61,10.0
1996-06-22,,40.573,12.97,2.38,25.38,5.25
1996-06-23,,39.992,11.34,2.5,2.69,4.58
1996-06-24,,39.248,9.28,2.73,1.22,4.43
1996-06-25,,39.368,7.96,2.67,1.18,6.01
1996-06-26,,39.733,6.85,2.03,0.83,4.52
1996-06-27,,40.314,5.84,2.53,0.0,6.0
1996-06-28,,40.307,4.93,3.07,0.0,8.16
1996-06-29,,40.962,4.31,4.65,0.0,11.83
1996-06-30,,41.202,3.78,2.79,0.0,7.18
1996-07-01,,41.254,3.54,3.21,0.0,7.78
1996-07-02,,41.708,3.88,3.1,4.05,7.35
1996-07-03,,42.622,3.72,2.23,1.54,6.22
1996-07-04,,43.208,3.44,3.66,0.0,10.92
1996-07-05,,43.434,3.78,2.73,2.89,10.33
1996-07-06,,43.765,4.33,2.24,4.64,6.5
1996-07-07,,44.545,6.27,2.08,0.83,5.63
1996-07-08,,45.273,9.45,1.77,32.14,3.32
1996-07-09,,45.41,9.14,2.75,0.86,3.72
1996-07-10,,45.312,8.11,3.52,0.0,7.11
1996-07-11,,45.398,6.89,2.51,0.54,7.06
1996-07-12,,44.843,5.8,3.14,0.0,8.9
1996-07-13,,43.731,4.96,3.52,0.0,10.52
1996-07-14,,43.265,4.22,3.29,0.55,10.18
1996-07-15,,42.866,3.66,4.75,0.01,13.56
1996-07-16,,42.657,3.22,4.85,0.02,14.34
1996-07-17,,42.077,2.86,4.99,0.0,14.89
1996-07-18,,42.018,2.69,5.37,0.0,15.31
1996-07-19,,41.701,2.69,4.93,0.0,13.34
1996-07-20,,40.762,2.69,4.89,0.0,12.73
1996-07-21,,39.928,2.69,4.7,0.0,11.97
1996-07-22,,38.989,2.69,5.14,0.0,14.16
1996-07-23,,38.519,2.69,5.56,0.0,16.77
1996-07-24,,38.251,2.69,2.46,0.1,12.46
1996-07-25,,37.776,2.74,2.54,0.12,12.02
1996-07-26,,37.297,8.92,2.73,8.37,13.91
1996-07-27,,37.453,12.78,2.17,58.31,9.81
1996-07-28,,38.276,12.91,2.35,5.19,10.3
1996-07-29,,38.456,12.63,2.81,0.2,10.15
1996-07-30,,38.497,9.63,2.73,0.57,10.94
1996-07-31,,38.206,7.98,2.29,0.0,9.97
1996-08-01,,37.797,6.7,3.61,0.0,11.49
1996-08-02,,37.389,5.77,3.26,0.0,11.52
1996-08-03,,36.822,5.05,1.83,0.44,7.28
1996-08-04,,36.709,7.25,2.04,0.18,9.04
1996-08-05,,36.442,12.54,3.58,26.0,12.43
1996-08-06,,35.976,9.91,1.98,0.78,9.83
1996-08-07,,35.362,9.65,2.06,4.74,9.33
1996-08-08,,35.297,9.18,1.74,6.09,9.03
1996-08-09,,36.913,7.62,3.06,0.1,11.13
1996-08-10,,38.134,6.7,4.07,0.0,13.63
1996-08-11,,39.255,6.51,2.85,4.23,10.58
1996-08-12,,40.282,5.88,2.42,1.6,9.13
1996-08-13,,41.38,5.12,2.61,0.22,7.61
1996-08-14,,42.439,4.59,2.26,0.32,8.04
1996-08-15,,43.214,4.05,2.29,0.34,9.71
1996-08-16,,43.452,3.51,3.97,0.0,10.76
1996-08-17,,44.35,3.11,4.35,0.0,12.55
1996-08-18,,44.333,2.81,4.25,0.0,12.59
1996-08-19,,44.201,2.71,4.01,0.0,13.69
1996-08-20,,44.791,3.55,2.42,3.0,11.91
1996-08-21,,45.191,5.21,1.96,9.12,8.15
1996-08-22,,45.89,5.16,1.87,4.21,6.73
1996-08-23,,46.227,4.76,3.67,0.1,10.12
1996-08-24,,46.303,4.74,1.8,3.51,6.97
1996-08-25,,46.165,4.2,2.22,0.12,6.72
1996-08-26,,45.56,6.36,2.4,0.26,8.74
1996-08-27,,45.615,12.18,1.57,29.34,7.75
1996-08-28,,46.242,11.6,1.33,9.56,3.59
1996-08-29,,46.443,8.96,1.87,0.24,4.9
1996-08-30,,45.892,7.59,2.29,0.27,5.76
1996-08-31,,45.502,6.46,2.13,0.1,6.21
1996-09-01,,44.584,5.5,2.04,0.0,6.28
1996-09-02,,43.827,4.71,2.04,0.0,5.64
1996-09-03,,43.417,4.11,2.13,0.0,4.89
1996-09-04,,42.915,3.57,1.75,0.0,4.65
1996-09-05,,42.483,3.17,2.89,0.0,9.02
1996-09-06,,41.897,2.88,2.42,0.0,8.47
1996-09-07,,41.056,2.7,2.13,0.0,9.24
1996-09-08,,39.389,2.69,2.52,0.0,8.12
1996-09-09,,38.418,2.69,2.25,0.0,6.61
1996-09-10,,37.451,2.69,2.0,1.66,4.21
1996-09-11,,36.618,2.69,2.5,0.1,6.26
1996-09-12,,35.755,2.69,1.6,0.0,7.05
1996-09-13,,34.846,2.69,1.58,0.0,4.72
1996-09-14,,33.786,2.69,1.43,0.0,5.23
1996-09-15,,32.25,2.69,1.94,0.0,3.94
1996-09-16,,31.503,2.69,2.25,0.0,5.4
1996-09-17,,30.453,3.03,2.43,1.3,10.95
1996-09-18,,29.33,4.92,1.13,8.37,3.33
1996-09-19,,28.593,6.41,1.38,7.98,6.28
1996-09-20,,27.665,7.33,1.17,9.88,3.74
1996-09-21,,26.832,7.66,1.0,4.02,4.4
1996-09-22,,26.72,7.8,0.97,7.36,3.11
1996-09-23,,26.433,7.35,1.11,3.74,2.59
1996-09-24,,25.59,6.72,1.2,0.81,5.31
1996-09-25,,24.404,6.72,1.05,1.31,3.83
1996-09-26,,23.336,6.9,1.16,7.11,4.79
1996-09-27,,21.857,6.65,1.87,0.26,7.74
1996-09-28,,20.522,6.32,1.24,2.27,7.41
1996-09-29,,19.384,5.59,1.16,0.09,5.31
1996-09-30,,18.661,6.24,1.94,0.1,8.37
1996-10-01,,17.376,8.21,1.73,11.3,10.42
1996-10-02,,16.428,10.24,0.93,5.89,2.58
1996-10-03,,16.134,12.08,0.85,21.26,1.23
1996-10-04,,15.452,10.3,1.1,0.39,2.07
1996-10-05,,14.688,9.23,1.15,1.44,3.77
1996-10-06,,14.47,8.15,0.76,6.14,1.06
1996-10-07,,13.583,6.97,0.63,1.92,-1.48
1996-10-08,,13.5,6.19,0.64,0.49,-1.21
1996-10-09,,13.485,5.68,1.07,0.0,3.22
1996-10-10,,13.328,5.11,0.71,0.0,3.18
1996-10-11,,13.439,4.63,0.72,0.0,2.43
1996-10-12,,13.566,4.5,1.15,0.0,4.36
1996-10-13,,12.549,4.48,1.18,0.0,6.11
1996-10-14,,11.561,5.28,0.79,0.59,8.05
1996-10-15,,11.681,6.74,0.69,10.34,4.24
1996-10-16,,11.667,6.41,0.62,6.22,1.15
1996-10-17,,11.443,5.68,0.54,0.47,1.46
1996-10-18,,11.748,5.46,0.48,1.36,3.05
1996-10-19,,12.222,5.39,0.64,0.89,6.15
1996-10-20,,11.519,4.91,0.98,0.0,3.78
1996-10-21,,10.864,4.57,0.69,0.0,6.59
1996-10-22,,10.998,4.28,0.95,0.0,6.09
1996-10-23,,10.732,4.09,1.09,0.0,8.02
1996-10-24,,10.481,3.86,1.21,0.0,11.32
1996-10-25,,9.802,3.49,0.49,0.0,9.26
1996-10-26,,9.457,3.18,0.57,0.34,6.1
1996-10-27,,9.062,2.89,0.53,0.1,3.92
1996-10-28,,8.605,2.84,0.36,0.0,5.87
1996-10-29,,8.195,3.42,0.51,2.48,7.9
1996-10-30,,7.888,3.57,0.43,6.04,0.8
1996-10-31,,7.499,3.38,0.44,0.2,-0.88
1996-11-01,,7.099,3.29,0.48,0.87,2.81
1996-11-02,,6.367,3.13,0.32,0.02,2.59
1996-11-03,,5.607,2.94,0.56,0.0,2.98
1996-11-04,,4.923,3.22,0.23,0.0,0.61
1996-11-05,,4.963,4.05,0.14,6.28,4.15
1996-11-06,,5.018,3.83,0.27,1.59,-0.11
1996-11-07,,5.253,3.72,0.05,0.0,3.28
1996-11-08,,5.666,3.55,0.1,0.67,5.24
1996-11-09,,6.228,3.19,0.37,0.0,1.73
1996-11-10,,6.84,3.02,0.14,0.0,1.64
1996-11-11,,6.678,3.34,0.18,1.21,3.12
1996-11-12,,7.403,4.41,0.1,3.2,2.98
1996-11-13,,8.387,5.17,0.33,19.88,-0.42
1996-11-14,,9.178,4.59,0.28,1.78,-0.1
1996-11-15,,9.857,3.98,0.26,0.0,-5.51
1996-11-16,,10.347,3.52,0.1,0.0,-8.25
1996-11-17,,10.043,3.18,0.02,3.46,-5.45
1996-11-18,,9.553,2.98,0.24,16.19,-4.53
1996-11-19,,9.813,3.73,0.09,3.74,-5.02
1996-11-20,,9.818,4.91,0.3,20.91,0.65
1996-11-21,,9.448,4.42,0.22,29.16,-3.3
1996-11-22,,9.213,4.97,0.27,3.14,-0.3
1996-11-23,,9.25,4.71,0.08,11.01,-1.65
1996-11-24,,9.228,4.21,0.13,2.11,-3.36
1996-11-25,,8.967,6.8,0.01,0.34,-1.87
1996-11-26,,8.893,12.02,0.27,25.61,1.91
1996-11-27,,11.033,12.06,0.19,12.82,-0.29
1996-11-28,,13.816,12.24,0.26,20.66,0.25
1996-11-29,,16.373,12.22,0.19,0.48,-4.83
1996-11-30,,18.556,12.47,0.14,7.52,-0.08
1996-12-01,,20.45,13.02,0.28,36.69,1.16
1996-12-02,,21.42,13.33,0.18,2.4,1.85
1996-12-03,,23.815,13.5,0.16,0.75,-1.78
1996-12-04,,26.123,13.51,0.01,0.0,-0.27
1996-12-05,,28.108,11.76,0.0,4.24,-0.15
1996-12-06,,30.213,9.3,0.2,11.44,-4.79
1996-12-07,,30.595,8.06,0.04,4.71,-1.51
1996-12-08,,30.839,7.22,0.19,1.97,-1.78
1996-12-09,,30.502,6.52,0.21,5.98,-1.58
1996-12-10,,30.66,5.59,0.19,1.72,-4.04
1996-12-11,,32.312,4.83,0.0,0.0,-3.88
1996-12-12,,33.662,4.83,0.01,0.12,-3.46
1996-12-13,,35.192,6.03,0.01,2.06,3.57
1996-12-14,,37.344,6.24,0.22,3.66,1.64
1996-12-15,,37.817,5.43,0.21,5.27,-3.25
1996-12-16,,37.769,4.69,0.0,0.1,-6.33
1996-12-17,,38.932,4.27,0.0,0.0,-3.29
1996-12-18,,39.823,4.17,0.02,0.0,-0.2
1996-12-19,,41.19,4.2,0.12,3.8,-0.56
1996-12-20,,43.795,4.12,0.01,0.5,-0.5
1996-12-21,,44.772,3.84,0.0,0.53,-1.48
1996-12-22,,46.584,3.83,0.01,0.23,0.53
1996-12-23,,48.317,4.22,0.07,0.84,0.82
1996-12-24,,50.016,4.98,0.0,1.25,1.59
1996-12-25,,50.823,4.88,0.1,13.31,-0.32
1996-12-26,,49.325,4.18,0.18,12.49,-5.59
1996-12-27,,49.495,3.68,0.0,0.23,-9.98
1996-12-28,,49.467,3.28,0.0,0.0,-8.14
1996-12-29,,48.477,2.96,0.0,0.0,-11.04
1996-12-30,,47.612,2.74,0.0,0.0,-11.52
1996-12-31,,46.768,2.71,0.0,0.0,-10.81
1997-01-01,,45.707,2.7,0.11,2.03,-11.18
1997-01-02,,45.037,2.7,0.0,0.96,-9.61
1997-01-03,,44.132,2.7,0.13,1.96,-8.56
1997-01-04,,44.189,2.7,0.16,43.25,-8.76
1997-01-05,,43.34,2.7,0.16,14.43,-8.35
1997-01-06,,42.488,2.7,0.0,0.28,-6.14
1997-01-07,,41.509,2.7,0.12,0.46,-9.19
1997-01-08,,40.614,2.69,0.01,0.74,-6.76
1997-01-09,,40.548,2.7,0.08,1.29,-5.81
1997-01-10,,40.518,2.7,0.21,8.64,-4.26
1997-01-11,,40.386,2.7,0.01,0.2,-6.06
1997-01-12,,40.377,2.71,0.02,0.0,-3.09
1997-01-13,,39.575,2.73,0.01,0.0,-2.03
1997-01-14,,39.2,2.98,0.02,0.0,-1.32
1997-01-15,,34.881,3.37,0.2,0.0,-0.61
1997-01-16,,39.391,3.46,0.15,0.0,-0.34
1997-01-17,,39.277,3.61,0.01,0.69,-1.6
1997-01-18,,39.193,3.28,0.24,15.05,-4.66
1997-01-19,,39.82,3.45,0.17,1.3,-1.91
1997-01-20,,39.152,3.71,0.17,4.04,0.08
1997-01-21,,40.451,3.8,0.28,1.88,-2.28
1997-01-22,,42.592,4.42,0.28,0.33,0.12
1997-01-23,,44.491,4.73,0.01,0.32,1.3
1997-01-24,,47.112,5.3,0.29,1.01,0.19
1997-01-25,,48.142,5.9,0.33,8.93,-0.11
1997-01-26,,49.624,5.65,0.22,0.82,-0.94
1997-01-27,,50.066,5.29,0.0,0.0,0.78
1997-01-28,,50.678,4.56,0.3,0.0,-3.72
1997-01-29,,49.352,4.02,0.25,0.0,-7.57
1997-01-30,,48.168,3.89,0.01,0.09,-2.45
1997-01-31,,46.908,4.44,0.05,0.0,0.33
1997-02-01,24.725,45.246,5.14,0.07,0.0,3.74
1997-02-02,14.088,44.041,4.85,0.37,0.0,-0.75
1997-02-03,13.568,43.31,4.55,0.22,0.09,0.19
1997-02-04,20.012,41.891,4.03,0.32,0.0,-3.77
1997-02-05,17.888,40.483,3.71,0.06,0.0,-1.9
1997-02-06,23.198,38.84,3.61,0.32,0.0,-1.91
1997-02-07,21.262,37.182,3.88,0.29,0.0,-0.03
1997-02-08,20.249,35.814,4.32,0.38,0.0,0.27
1997-02-09,14.797,34.917,4.67,0.51,0.0,0.54
1997-02-10,13.719,34.174,5.04,0.47,0.0,-0.3
1997-02-11,21.476,33.504,5.5,0.48,0.0,3.5
1997-02-12,19.71,32.836,5.7,0.47,0.01,1.38
1997-02-13,18.917,32.18,5.84,0.38,0.0,2.52
1997-02-14,18.877,31.458,6.27,0.45,0.13,0.08
1997-02-15,20.829,30.693,7.0,0.49,3.66,3.15
1997-02-16,16.023,29.642,6.08,0.36,2.86,-5.3
1997-02-17,15.248,28.642,5.55,0.37,0.0,0.65
1997-02-18,14.481,28.358,5.08,0.33,0.0,-0.5
1997-02-19,11.172,28.581,4.96,0.45,0.0,-1.05
1997-02-20,10.972,28.837,5.23,0.59,0.39,1.34
1997-02-21,11.05,29.137,5.31,0.42,0.0,0.74
1997-02-22,12.189,29.181,5.52,0.47,0.0,-0.14
1997-02-23,4.206,28.844,6.36,0.54,0.0,4.37
1997-02-24,5.413,28.707,6.67,0.57,1.89,1.01
1997-02-25,11.704,29.184,8.41,0.61,0.22,4.69
1997-02-26,9.342,29.947,8.94,0.68,0.0,5.7
1997-02-27,11.897,30.627,7.81,0.58,0.0,-1.28
1997-02-28,11.798,31.323,8.13,0.93,0.0,-0.03
1997-03-01,9.627,31.982,9.34,1.34,0.0,6.03
1997-03-02,6.647,31.647,9.66,0.77,0.0,4.16
1997-03-03,6.909,31.47,10.75,1.11,0.0,3.17
1997-03-04,7.713,32.423,12.66,1.38,0.0,6.98
1997-03-05,8.152,33.291,12.66,0.96,0.0,6.33
1997-03-06,7.691,34.149,12.62,0.85,0.0,2.64
1997-03-07,7.229,35.087,10.64,0.8,0.0,2.42
1997-03-08,8.1,35.791,9.26,1.05,0.0,0.91
1997-03-09,8.104,35.322,9.19,1.23,0.0,2.43
1997-03-10,8.103,34.972,9.59,1.47,0.0,4.5
1997-03-11,7.654,35.845,10.67,1.49,0.0,3.95
