date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1999-03-07,0.3,10.168,0.61,0.72,1.33,3.58
1999-03-08,0.3,10.217,0.6,1.11,6.91,7.74
1999-03-09,0.3,10.274,0.62,1.94,6.11,8.67
1999-03-10,0.3,10.345,0.62,0.91,4.67,8.37
1999-03-11,0.3,10.43,0.61,1.0,2.31,8.51
1999-03-12,0.3,10.502,0.6,1.1,0.81,8.71
1999-03-13,0.3,10.574,0.6,1.04,0.0,7.1
1999-03-14,0.3,10.646,0.59,1.23,0.0,9.05
1999-03-15,0.3,10.717,0.58,1.81,0.0,9.52
1999-03-16,0.3,10.782,0.58,1.43,0.0,9.65
1999-03-17,0.3,10.847,0.57,1.99,0.0,9.31
1999-03-18,0.3,10.903,0.57,2.31,0.0,9.55
1999-03-19,0.3,10.946,0.57,2.53,0.0,10.92
1999-03-20,0.3,10.989,0.57,1.44,0.0,9.05
1999-03-21,0.3,11.032,0.57,2.19,0.0,7.83
1999-03-22,0.3,11.068,0.57,1.95,0.24,8.47
1999-03-23,0.3,11.104,0.57,1.38,0.0,6.25
1999-03-24,0.3,11.134,0.57,2.7,0.0,9.43
1999-03-25,0.3,11.165,0.61,1.89,1.61,12.57
1999-03-26,0.3,11.217,0.63,0.91,13.2,4.11
1999-03-27,0.3,11.269,0.62,1.23,12.27,5.32
1999-03-28,0.3,11.321,0.61,1.24,4.06,4.98
1999-03-29,0.3,11.365,0.6,1.6,0.32,9.19
1999-03-30,0.3,11.402,0.59,1.28,0.0,8.5
1999-03-31,0.3,11.44,0.59,1.98,0.0,9.63
1999-04-01,0.3,11.485,0.6,2.61,3.79,13.27
1999-04-02,0.3,11.529,0.6,1.75,4.41,9.5
1999-04-03,0.3,11.574,0.59,1.99,0.1,11.57
1999-04-04,0.3,11.619,0.58,1.9,0.0,12.84
1999-04-05,0.3,11.661,0.57,3.38,0.0,15.62
1999-04-06,0.3,11.691,0.58,4.03,0.0,17.44
1999-04-07,0.3,11.721,0.57,1.91,0.0,11.35
1999-04-08,0.299,11.75,0.57,2.01,0.0,9.66
1999-04-09,0.29,11.773,0.57,1.84,0.0,9.6
1999-04-10,0.29,11.803,0.56,2.5,0.0,10.22
1999-04-11,0.29,11.841,0.57,3.43,0.0,11.76
1999-04-12,0.29,11.871,0.57,2.04,0.0,7.71
1999-04-13,0.29,11.895,0.57,2.32,0.67,7.68
1999-04-14,0.29,11.934,0.59,1.67,0.1,6.1
1999-04-15,0.29,11.988,0.6,1.23,9.68,3.47
1999-04-16,0.29,12.034,0.64,1.5,4.75,3.5
1999-04-17,0.29,12.087,0.63,1.65,18.74,5.15
1999-04-18,0.29,12.125,0.6,1.67,0.67,4.02
1999-04-19,0.29,12.164,0.6,2.41,0.0,7.2
1999-04-20,0.29,12.214,0.64,2.32,2.01,11.47
1999-04-21,0.29,12.299,0.67,1.59,20.39,10.44
1999-04-22,0.29,12.398,0.67,2.11,13.8,9.62
1999-04-23,0.29,12.482,0.65,2.12,10.67,9.6
1999-04-24,0.29,12.567,0.63,2.24,0.5,7.05
1999-04-25,0.29,12.663,0.64,3.99,6.57,13.29
1999-04-26,0.29,12.768,0.65,2.26,5.13,10.69
1999-04-27,0.29,12.977,0.64,1.58,8.55,7.57
1999-04-28,0.29,13.104,0.63,2.13,4.15,9.98
1999-04-29,0.29,13.224,0.62,1.76,2.05,8.88
1999-04-30,0.29,13.342,0.63,2.47,3.03,10.63
1999-05-01,0.29,13.433,0.62,2.54,5.32,11.96
1999-05-02,0.29,13.526,0.61,2.34,0.93,12.04
1999-05-03,0.29,13.619,0.6,2.89,0.96,12.79
1999-05-04,0.29,13.713,0.62,2.49,0.8,13.05
1999-05-05,0.29,13.806,0.63,1.82,7.7,13.16
1999-05-06,0.29,13.898,0.63,1.93,6.7,11.07
1999-05-07,0.29,13.983,0.62,2.94,6.13,13.83
1999-05-08,0.29,14.067,0.61,2.77,0.58,10.67
1999-05-09,0.29,14.134,0.61,3.08,0.0,11.84
1999-05-10,0.29,14.212,0.6,2.61,5.0,12.5
1999-05-11,0.29,14.29,0.59,2.84,0.14,14.81
1999-05-12,0.29,14.361,0.59,2.93,0.1,15.76
1999-05-13,0.29,14.416,0.61,2.94,0.0,16.21
1999-05-14,0.29,14.489,0.61,2.28,11.5,14.96
1999-05-15,0.29,14.567,0.6,2.12,1.1,10.81
1999-05-16,0.29,14.63,0.63,2.66,6.46,10.9
1999-05-17,0.29,14.693,0.63,2.17,5.27,9.58
1999-05-18,0.29,14.758,0.66,1.98,5.34,9.04
1999-05-19,0.29,14.838,0.65,1.53,14.76,7.63
1999-05-20,0.29,14.918,0.63,1.7,2.31,8.78
1999-05-21,0.29,14.989,0.61,2.02,0.1,8.29
1999-05-22,0.29,15.054,0.59,3.18,0.0,10.86
1999-05-23,0.29,15.134,0.59,5.18,0.0,14.8
1999-05-24,0.29,15.209,0.58,4.6,0.0,14.59
1999-05-25,0.29,15.264,0.58,5.67,0.0,16.54
1999-05-26,0.29,15.313,0.57,4.39,0.0,16.43
1999-05-27,0.29,15.378,0.58,4.39,0.0,19.79
1999-05-28,0.29,15.426,0.57,2.38,0.23,11.68
1999-05-29,0.29,15.482,0.57,4.47,0.08,15.82
1999-05-30,0.29,15.53,0.57,4.34,8.35,14.4
1999-05-31,0.29,15.577,0.57,4.11,0.14,14.15
1999-06-01,0.29,15.625,0.6,4.12,4.38,17.98
1999-06-02,0.29,15.681,0.62,2.61,12.24,15.0
1999-06-03,0.29,15.729,0.61,2.92,10.21,13.31
1999-06-04,0.29,15.774,0.59,2.71,0.3,11.39
1999-06-05,0.29,15.804,0.59,3.41,2.85,13.92
1999-06-06,0.29,15.851,0.59,2.81,0.62,11.66
1999-06-07,0.29,15.889,0.59,2.34,2.48,10.62
1999-06-08,0.29,15.926,0.57,2.22,0.09,8.31
1999-06-09,0.29,15.963,0.57,4.81,0.0,11.32
1999-06-10,0.29,15.982,0.57,5.36,0.0,14.29
1999-06-11,0.29,16.011,0.56,4.77,0.0,14.39
1999-06-12,0.29,16.039,0.56,5.67,0.0,15.4
1999-06-13,0.29,16.068,0.56,4.06,0.0,14.72
1999-06-14,0.29,16.088,0.56,4.1,0.0,15.21
1999-06-15,0.29,16.118,0.56,5.22,0.0,17.12
1999-06-16,0.29,16.147,0.56,4.5,0.0,18.22
1999-06-17,0.29,16.167,0.56,4.59,0.0,18.82
1999-06-18,0.29,16.187,0.56,4.04,0.0,15.14
1999-06-19,0.29,16.206,0.56,3.92,0.0,15.97
1999-06-20,0.29,16.216,0.56,4.48,0.0,16.22
1999-06-21,0.29,16.227,0.56,4.69,0.0,16.59
1999-06-22,0.328,16.247,0.56,3.15,0.0,13.12
1999-06-23,0.75,16.262,0.55,4.85,0.0,15.87
1999-06-24,0.75,16.221,0.55,5.63,0.0,17.79
1999-06-25,0.75,16.172,0.56,5.83,0.04,21.45
1999-06-26,0.75,16.133,0.57,2.94,0.0,15.88
1999-06-27,0.75,16.093,0.56,2.42,1.17,14.05
1999-06-28,0.813,16.051,0.56,3.14,0.37,12.39
1999-06-29,1.5,15.991,0.56,4.74,0.0,16.72
1999-06-30,1.592,15.895,0.56,4.21,0.0,17.14
1999-07-01,2.625,15.767,0.55,5.69,0.0,19.02
1999-07-02,2.9,15.594,0.56,6.75,0.0,21.36
1999-07-03,2.9,15.386,0.57,5.28,0.0,19.43
1999-07-04,2.9,15.187,0.57,2.93,3.19,14.96
1999-07-05,2.875,14.983,0.57,3.29,6.13,15.74
1999-07-06,2.6,14.764,0.57,2.96,0.91,14.55
1999-07-07,2.6,14.601,0.55,3.62,0.0,14.74
1999-07-08,2.6,14.422,0.55,6.43,0.0,18.45
1999-07-09,2.6,14.243,0.55,7.53,0.0,22.02
1999-07-10,2.625,14.073,0.55,7.36,0.0,22.11
1999-07-11,2.892,13.921,0.56,6.72,0.0,21.01
1999-07-12,2.825,13.764,0.56,4.46,0.7,19.29
1999-07-13,3.1,13.56,0.56,4.02,0.1,19.06
1999-07-14,3.1,13.34,0.55,3.96,0.0,16.17
1999-07-15,3.1,13.125,0.56,6.42,0.0,19.69
1999-07-16,3.1,12.925,0.55,4.24,0.0,18.31
1999-07-17,3.1,12.717,0.56,5.84,0.14,20.12
1999-07-18,3.125,12.512,0.56,3.84,0.07,18.31
1999-07-19,3.4,12.31,0.56,4.61,0.0,17.9
1999-07-20,3.4,12.08,0.56,4.95,0.0,19.58
1999-07-21,3.258,11.85,0.56,4.11,0.0,19.26
1999-07-22,1.7,11.633,0.56,4.78,0.0,19.91
1999-07-23,1.7,11.508,0.55,3.75,0.0,16.81
1999-07-24,1.7,11.389,0.55,6.55,0.0,19.54
1999-07-25,1.7,11.262,0.56,6.84,0.0,22.92
1999-07-26,1.65,11.136,0.56,3.99,0.0,19.4
1999-07-27,1.1,11.022,0.56,3.72,1.75,19.92
1999-07-28,1.1,10.935,0.56,3.6,0.55,18.74
1999-07-29,1.1,10.857,0.56,4.48,0.0,19.69
1999-07-30,1.1,10.783,0.56,4.37,0.0,21.01
1999-07-31,1.217,10.691,0.56,3.09,0.0,18.33
1999-08-01,2.542,10.61,0.56,4.15,0.0,18.51
1999-08-02,3.033,10.513,0.56,4.76,0.0,21.4
1999-08-03,3.4,10.362,0.56,3.64,0.0,17.98
1999-08-04,3.4,10.138,0.57,3.92,3.36,20.05
1999-08-05,3.367,9.91,0.59,2.8,0.39,16.84
1999-08-06,2.9,9.713,0.61,3.5,14.54,18.42
1999-08-07,1.8,9.575,0.65,3.05,9.76,16.33
1999-08-08,1.717,9.438,0.62,2.65,20.7,15.77
1999-08-09,0.775,9.348,0.6,3.15,5.26,16.03
1999-08-10,0.5,9.309,0.59,2.82,1.72,15.48
1999-08-11,0.5,9.289,0.58,3.33,0.0,16.0
1999-08-12,0.583,9.267,0.58,3.57,0.1,17.27
1999-08-13,1.542,9.225,0.57,3.14,0.0,16.1
1999-08-14,2.0,9.083,0.57,4.31,0.0,17.44
1999-08-15,2.0,8.943,0.57,4.1,0.0,20.52
1999-08-16,2.0,8.802,0.57,4.24,0.48,20.38
1999-08-17,2.033,8.642,0.56,3.15,0.1,17.88
1999-08-18,2.4,8.482,0.57,3.55,0.4,16.65
1999-08-19,2.367,8.311,0.56,2.72,0.3,14.98
1999-08-20,2.0,8.14,0.56,3.18,0.0,14.69
1999-08-21,2.0,7.999,0.56,4.29,0.0,16.52
1999-08-22,2.033,7.857,0.56,3.98,0.0,19.37
1999-08-23,2.4,7.707,0.55,3.14,0.0,17.03
1999-08-24,2.4,7.541,0.55,5.06,0.0,19.04
1999-08-25,2.4,7.379,0.55,3.83,0.14,21.58
1999-08-26,2.4,7.206,0.55,3.09,0.0,19.7
1999-08-27,2.4,7.036,0.55,3.02,0.0,18.54
1999-08-28,2.4,6.869,0.54,3.32,0.0,17.67
1999-08-29,2.317,6.702,0.55,3.82,0.0,18.11
1999-08-30,1.4,6.536,0.54,2.84,0.0,19.96
1999-08-31,1.4,6.389,0.54,3.32,0.0,19.49
1999-09-01,1.4,6.335,0.54,4.01,0.0,19.81
1999-09-02,1.383,6.235,0.55,3.17,5.75,20.26
1999-09-03,1.2,6.135,0.54,2.85,5.43,19.6
1999-09-04,1.2,6.043,0.54,2.55,0.1,17.36
1999-09-05,1.167,5.932,0.53,3.15,0.4,18.49
1999-09-06,0.8,5.855,0.53,2.14,12.72,16.25
1999-09-07,0.783,5.808,0.53,2.56,0.6,16.8
1999-09-08,0.6,5.762,0.52,2.84,0.0,16.83
1999-09-09,0.6,5.735,0.52,4.0,0.0,18.59
1999-09-10,0.6,5.703,0.52,3.75,0.0,21.7
1999-09-11,0.6,5.666,0.52,3.3,0.0,19.21
1999-09-12,0.575,5.629,0.52,2.96,0.0,18.56
1999-09-13,0.3,5.6,0.52,1.17,1.73,11.6
1999-09-14,0.3,5.589,0.51,1.21,1.01,8.13
1999-09-15,0.3,5.573,0.51,2.69,0.0,11.86
1999-09-16,0.3,5.565,0.55,3.3,0.0,15.84
1999-09-17,0.3,5.574,0.53,1.26,15.55,12.47
1999-09-18,0.3,5.571,0.77,1.78,0.81,14.36
1999-09-19,0.3,5.597,0.67,1.05,67.21,11.38
1999-09-20,0.3,5.618,0.61,1.42,10.25,11.84
1999-09-21,0.3,5.656,0.77,1.72,5.27,13.66
1999-09-22,0.3,5.86,0.68,1.13,44.79,14.99
1999-09-23,0.3,5.931,0.64,1.56,1.09,14.74
1999-09-24,0.3,5.964,0.63,1.86,0.37,15.9
1999-09-25,0.3,6.006,0.63,1.41,2.32,15.02
1999-09-26,0.3,6.039,0.62,1.19,6.64,12.5
1999-09-27,0.3,6.065,0.61,1.43,1.52,14.76
1999-09-28,0.3,6.082,0.6,1.3,0.3,13.83
1999-09-29,0.3,6.094,0.6,1.97,0.0,14.35
1999-09-30,0.3,6.116,0.6,1.37,7.54,14.05
1999-10-01,0.3,6.132,0.59,1.16,0.3,11.31
1999-10-02,0.3,6.143,0.59,1.09,0.0,12.01
1999-10-03,0.3,6.154,0.58,0.9,1.47,11.06
1999-10-04,0.3,6.16,0.58,0.91,0.0,8.57
1999-10-05,0.3,6.165,0.57,1.05,0.0,10.98
1999-10-06,0.3,6.171,0.57,1.03,0.0,11.72
1999-10-07,0.3,6.176,0.56,0.99,0.0,11.36
1999-10-08,0.3,6.181,0.56,1.41,0.0,11.43
1999-10-09,0.3,6.187,0.56,0.99,0.0,11.1
1999-10-10,0.3,6.187,0.56,1.5,0.0,12.26
1999-10-11,0.3,6.187,0.55,1.26,0.0,14.6
1999-10-12,0.3,6.188,0.57,1.08,0.0,16.16
1999-10-13,0.3,6.198,0.56,0.58,8.42,13.14
1999-10-14,0.3,6.204,0.56,0.77,0.98,12.86
1999-10-15,0.3,6.209,0.55,0.84,0.75,13.68
1999-10-16,0.3,6.216,0.59,0.99,2.26,14.68
1999-10-17,0.3,6.227,0.57,0.63,9.94,8.85
1999-10-18,0.3,6.237,0.57,0.66,0.54,9.54
1999-10-19,0.3,6.248,0.63,0.62,4.02,11.39
1999-10-20,0.3,6.312,0.61,0.69,19.7,9.48
1999-10-21,0.3,6.421,0.64,0.68,3.44,10.93
1999-10-22,0.3,6.72,0.7,0.69,19.89,11.32
1999-10-23,0.3,7.256,0.73,0.75,24.13,11.2
1999-10-24,0.3,7.907,0.76,0.59,21.06,9.95
1999-10-25,0.3,8.571,0.74,0.61,22.1,9.72
1999-10-26,0.3,9.067,0.7,0.49,7.03,7.31
1999-10-27,0.3,9.37,0.68,0.35,3.07,11.48
1999-10-28,0.3,9.592,0.66,0.38,2.44,11.46
1999-10-29,0.3,9.799,0.65,0.54,0.65,15.35
1999-10-30,0.3,9.939,0.65,0.69,2.96,15.73
1999-10-31,0.3,10.078,0.65,0.45,3.4,10.37
1999-11-01,0.3,10.223,0.74,0.58,4.93,13.93
1999-11-02,0.3,10.436,0.7,0.53,25.4,12.19
1999-11-03,0.3,10.657,0.66,0.14,1.16,6.38
1999-11-04,0.3,10.862,0.64,0.28,0.0,6.71
1999-11-05,0.3,11.012,0.63,0.34,0.0,9.77
1999-11-06,0.3,11.149,0.62,0.58,0.0,13.19
1999-11-07,0.3,11.268,0.61,0.48,0.5,7.63
1999-11-08,0.3,11.385,0.6,0.08,0.0,7.73
1999-11-09,0.3,11.481,0.6,0.12,0.0,8.7
1999-11-10,0.3,11.577,0.59,0.2,0.0,8.78
1999-11-11,0.3,11.665,0.59,0.27,0.04,7.76
1999-11-12,0.3,11.739,0.59,0.2,0.3,6.14
1999-11-13,0.3,11.814,0.61,0.03,2.34,3.79
1999-11-14,0.3,11.89,0.61,0.35,9.37,4.45
1999-11-15,0.3,11.967,0.6,0.12,2.31,6.92
1999-11-16,0.3,12.033,0.6,0.21,2.3,7.21
1999-11-17,0.3,12.072,0.59,0.1,1.66,5.76
1999-11-18,0.3,12.119,0.59,0.15,0.53,6.87
1999-11-19,0.3,12.181,0.59,0.28,2.49,8.05
1999-11-20,0.3,12.242,0.6,0.0,1.06,4.14
1999-11-21,0.3,12.295,0.6,0.24,6.78,4.18
1999-11-22,0.3,12.348,0.59,0.07,1.01,2.85
1999-11-23,0.3,12.386,0.59,0.11,0.0,4.5
1999-11-24,0.3,12.425,0.58,0.04,0.0,4.09
1999-11-25,0.3,12.471,0.58,0.09,0.0,1.32
1999-11-26,0.3,12.517,0.58,0.06,0.0,2.29
1999-11-27,0.3,12.562,0.57,0.29,0.0,5.05
1999-11-28,0.3,12.594,0.57,0.33,0.0,5.45
1999-11-29,0.3,12.626,0.58,1.09,0.0,8.84
1999-11-30,0.3,12.658,0.58,0.25,1.54,6.63
1999-12-01,0.3,12.69,0.58,0.07,0.0,6.76
1999-12-02,0.3,12.722,0.58,0.11,0.0,5.75
1999-12-03,0.3,12.753,0.58,0.09,0.0,3.56
1999-12-04,0.3,12.784,0.58,0.21,0.0,6.14
1999-12-05,0.3,12.808,0.58,0.12,0.1,5.67
1999-12-06,0.3,12.832,0.58,0.01,0.0,4.09
1999-12-07,0.3,12.857,0.58,0.12,0.0,3.1
1999-12-08,0.3,12.889,0.59,0.06,0.0,3.67
1999-12-09,0.3,12.92,0.62,0.41,6.8,5.88
1999-12-10,0.3,12.944,0.62,0.0,7.83,5.06
1999-12-11,0.3,12.969,0.63,0.11,2.24,7.83
1999-12-12,0.3,13.001,0.62,0.09,8.25,8.97
1999-12-13,0.3,13.037,0.69,0.01,0.51,5.09
1999-12-14,0.3,13.144,0.89,0.09,13.34,6.55
1999-12-15,0.3,13.448,0.79,0.32,31.71,6.68
1999-12-16,0.3,13.615,0.71,0.01,6.77,1.06
1999-12-17,0.3,13.758,0.68,0.08,1.97,1.9
1999-12-18,0.3,13.883,0.66,0.04,0.1,3.49
1999-12-19,0.3,13.986,0.65,0.26,0.41,4.99
1999-12-20,0.3,14.103,0.64,0.29,1.48,7.27
1999-12-21,0.3,14.203,0.62,0.02,0.02,6.23
1999-12-22,0.3,14.293,0.62,0.35,0.1,8.56
1999-12-23,0.3,14.401,0.62,0.21,3.13,8.35
1999-12-24,0.3,14.509,0.61,0.03,0.1,6.05
1999-12-25,0.3,14.616,0.61,0.63,0.68,9.38
1999-12-26,0.3,14.725,0.61,0.58,1.41,11.44
1999-12-27,0.3,14.847,0.63,0.61,2.52,12.02
1999-12-28,0.3,15.051,0.69,0.32,8.09,7.31
1999-12-29,0.3,15.305,0.68,0.07,13.4,5.12
1999-12-30,0.3,15.484,0.65,0.0,1.84,1.91
1999-12-31,0.3,15.565,0.63,0.11,0.0,1.2
2000-01-01,0.3,15.793,0.62,0.07,0.0,-0.25
2000-01-02,0.3,15.935,0.61,0.07,0.0,0.3
2000-01-03,0.3,16.079,0.6,0.07,0.0,-0.32
2000-01-04,0.3,16.236,0.6,0.17,0.0,3.0
2000-01-05,0.3,16.363,0.59,0.28,0.1,3.53
2000-01-06,0.3,16.463,0.59,0.23,0.0,4.48
2000-01-07,0.3,16.563,0.58,0.4,0.0,6.76
2000-01-08,0.3,16.662,0.59,0.06,0.0,5.1
2000-01-09,0.3,16.742,0.59,0.24,4.81,4.1
2000-01-10,0.3,16.822,0.58,0.0,0.53,2.08
2000-01-11,0.3,16.902,0.58,0.15,0.0,1.75
2000-01-12,0.3,16.98,0.58,0.14,0.0,-0.39
2000-01-13,0.3,17.045,0.62,0.26,0.07,5.0
2000-01-14,0.3,17.165,0.62,0.17,16.83,2.33
2000-01-15,0.3,17.254,0.61,0.14,5.79,0.54
2000-01-16,0.3,17.315,0.6,0.54,0.2,7.43
2000-01-17,0.3,17.377,0.59,0.11,0.0,3.78
2000-01-18,0.3,17.439,0.59,0.17,0.0,2.85
2000-01-19,0.3,17.509,0.58,0.15,0.0,1.88
2000-01-20,0.3,17.571,0.58,0.15,0.0,3.33
2000-01-21,0.3,17.632,0.58,0.16,0.0,1.92
2000-01-22,0.3,17.693,0.58,0.08,0.0,-0.29
2000-01-23,0.3,17.744,0.58,0.22,0.0,1.1
2000-01-24,0.3,17.795,0.58,0.05,0.0,0.79
2000-01-25,0.3,17.846,0.57,0.22,0.0,1.67
2000-01-26,0.3,17.897,0.57,0.25,0.0,0.82
2000-01-27,0.3,17.947,0.57,0.29,0.0,2.68
2000-01-28,0.3,17.988,0.58,0.24,0.0,3.54
2000-01-29,0.3,18.029,0.58,0.21,0.37,5.7
2000-01-30,0.3,18.07,0.57,0.23,0.0,6.97
2000-01-31,0.3,18.112,0.57,0.22,0.0,6.81
2000-02-01,0.3,18.155,0.59,0.32,0.4,7.47
2000-02-02,0.3,18.207,0.59,0.6,3.36,9.64
2000-02-03,0.3,18.25,0.58,0.32,0.3,7.84
2000-02-04,0.3,18.303,0.58,0.09,0.0,5.92
2000-02-05,0.3,18.355,0.58,0.18,0.0,5.59
2000-02-06,0.3,18.387,0.57,0.34,0.0,8.46
2000-02-07,0.3,18.419,0.57,0.34,0.0,9.57
2000-02-08,0.3,18.461,0.58,0.65,0.0,9.9
2000-02-09,0.3,18.493,0.58,0.73,3.25,9.4
2000-02-10,0.333,18.525,0.58,0.48,0.2,12.18
2000-02-11,0.7,18.564,0.59,0.53,3.7,9.4
2000-02-12,0.7,18.564,0.59,0.32,2.53,6.01
2000-02-13,0.7,18.563,0.58,0.17,0.1,6.51
2000-02-14,0.7,18.553,0.58,0.53,0.0,7.42
2000-02-15,0.7,18.552,0.58,0.36,0.0,6.91
2000-02-16,0.7,18.543,0.58,0.55,0.64,9.15
2000-02-17,0.7,18.543,0.58,0.55,1.6,7.68
2000-02-18,0.7,18.542,0.58,0.59,0.58,8.6
2000-02-19,0.7,18.531,0.58,0.53,0.07,7.32
2000-02-20,0.7,18.521,0.57,0.37,0.0,7.09
2000-02-21,0.7,18.51,0.57,0.77,0.0,8.91
2000-02-22,0.7,18.5,0.58,0.55,0.0,6.01
2000-02-23,0.7,18.499,0.58,0.67,2.09,6.99
2000-02-24,0.692,18.489,0.57,0.59,0.23,8.16
2000-02-25,0.6,18.479,0.57,0.85,0.04,10.57
2000-02-26,0.6,18.48,0.57,1.07,0.0,11.07
2000-02-27,0.6,18.49,0.57,1.43,0.0,11.36
2000-02-28,0.6,18.491,0.58,0.69,0.08,7.52
2000-02-29,0.6,18.5,0.58,0.63,1.51,6.83
2000-03-01,0.6,18.501,0.58,0.87,0.63,7.97
2000-03-02,0.6,18.511,0.57,0.66,1.11,4.42
2000-03-03,0.6,18.511,0.57,1.43,0.0,6.9
2000-03-04,0.6,18.511,0.57,0.94,0.0,5.79
2000-03-05,0.6,18.51,0.57,0.83,0.0,8.91
2000-03-06,0.6,18.5,0.57,1.86,0.0,11.15
2000-03-07,0.6,18.5,0.57,1.27,0.0,11.77
2000-03-08,0.6,18.499,0.57,2.09,0.0,13.47
2000-03-09,0.592,18.49,0.57,2.14,0.0,12.79
2000-03-10,0.5,18.49,0.57,2.14,0.0,12.79
2000-03-11,0.5,18.491,0.57,2.51,0.0,12.77
2000-03-12,0.5,18.5,0.57,2.29,0.0,15.54
2000-03-13,0.5,18.501,0.57,1.44,0.0,10.73
2000-03-14,0.5,18.511,0.57,1.68,0.0,9.77
2000-03-15,0.5,18.512,0.57,2.52,0.0,11.61
2000-03-16,0.5,18.522,0.57,2.71,0.0,11.31
2000-03-17,0.5,18.523,0.57,3.0,0.0,11.85
2000-03-18,0.5,18.532,0.57,2.93,0.0,12.25
2000-03-19,0.5,18.532,0.57,2.7,0.0,10.18
2000-03-20,0.5,18.532,0.57,2.42,0.0,7.43
2000-03-21,0.5,18.532,0.58,2.87,0.0,9.3
2000-03-22,0.5,18.535,0.59,1.48,5.67,10.75
2000-03-23,0.5,18.565,0.59,1.43,1.66,10.61
2000-03-24,0.5,18.576,0.59,1.16,2.9,7.5
2000-03-25,0.5,18.586,0.59,1.49,3.62,7.97
2000-03-26,0.5,18.596,0.58,1.32,2.0,6.8
2000-03-27,0.5,18.597,0.58,1.37,0.08,7.91
2000-03-28,0.5,18.606,0.57,1.05,1.8,4.88
2000-03-29,0.5,18.606,0.57,1.38,1.23,3.66
2000-03-30,0.5,18.607,0.56,1.67,0.0,4.53
2000-03-31,0.5,18.617,0.56,1.81,0.0,6.29
2000-04-01,0.5,18.618,0.56,1.58,0.24,5.56
2000-04-02,0.5,18.63,0.59,1.74,1.55,9.25
2000-04-03,0.5,18.653,0.61,1.01,10.55,8.24
2000-04-04,0.5,18.704,0.6,1.06,9.93,5.76
2000-04-05,0.5,18.725,0.59,1.04,2.3,3.22
2000-04-06,0.5,18.747,0.58,1.15,0.1,2.86
2000-04-07,0.5,18.778,0.57,2.17,0.0,8.09
2000-04-08,0.5,18.798,0.58,2.61,0.0,13.56
2000-04-09,0.5,18.81,0.58,1.28,4.65,9.93
2000-04-10,0.5,18.832,0.58,1.37,2.05,8.33
2000-04-11,0.5,18.875,0.57,1.19,2.95,5.71
2000-04-12,0.5,18.918,0.57,1.73,3.97,6.38
2000-04-13,0.5,19.004,0.73,1.24,5.21,6.24
2000-04-14,0.5,19.454,0.71,1.19,31.81,7.18
2000-04-15,0.5,19.834,0.65,1.43,5.12,4.47
2000-04-16,0.5,20.052,0.64,1.86,2.12,6.51
2000-04-17,0.458,20.251,0.64,1.8,4.04,7.47
2000-04-18,0.0,20.341,0.65,1.95,7.05,7.96
2000-04-19,0.0,20.357,0.66,1.79,9.82,10.1
2000-04-20,0.0,20.373,0.65,1.72,3.01,11.22
2000-04-21,0.0,20.373,0.64,1.85,4.09,10.39
2000-04-22,0.0,20.373,0.66,2.25,5.1,10.6
2000-04-23,0.0,20.372,0.64,1.71,8.47,7.85
2000-04-24,0.0,20.36,0.67,2.19,2.28,9.5
2000-04-25,0.0,20.404,0.66,1.88,12.82,10.6
2000-04-26,0.0,20.389,0.64,1.59,2.98,8.6
2000-04-27,0.0,20.388,0.63,1.87,3.82,7.81
2000-04-28,0.0,20.373,0.63,2.06,1.65,7.62
2000-04-29,0.0,20.373,0.62,1.78,2.67,8.56
2000-04-30,0.0,20.372,0.62,2.09,2.82,10.25
2000-05-01,0.0,20.355,0.62,2.34,3.71,12.02
2000-05-02,0.0,20.34,0.6,1.86,0.69,12.45
2000-05-03,0.0,20.343,0.62,2.8,0.1,12.34
2000-05-04,0.0,20.373,0.62,3.51,11.28,15.91
2000-05-05,0.0,20.37,0.62,2.67,2.02,13.27
2000-05-06,0.0,20.34,0.62,2.35,9.13,12.21
2000-05-07,0.0,20.34,0.62,2.38,1.62,13.07
2000-05-08,0.0,20.34,0.61,2.24,3.16,12.41
2000-05-09,0.0,20.34,0.61,2.2,3.27,11.39
2000-05-10,0.0,20.339,0.6,2.49,1.61,12.6
2000-05-11,0.0,20.324,0.6,2.44,8.79,12.82
2000-05-12,0.0,20.324,0.59,2.36,4.11,11.67
2000-05-13,0.0,20.324,0.58,3.59,0.2,12.64
2000-05-14,0.0,20.324,0.57,4.97,0.0,15.14
2000-05-15,0.0,20.323,0.57,4.79,0.0,16.15
2000-05-16,0.0,20.308,0.57,4.28,0.0,15.9
2000-05-17,0.0,20.308,0.57,3.07,0.0,13.9
2000-05-18,0.0,20.308,0.57,1.96,0.0,8.66
2000-05-19,0.0,20.308,0.57,3.55,0.0,12.28
2000-05-20,0.0,20.308,0.56,3.01,0.0,9.81
2000-05-21,0.0,20.308,0.57,4.79,0.0,14.8
2000-05-22,0.0,20.308,0.56,2.44,1.69,11.91
2000-05-23,0.0,20.308,0.56,4.0,1.71,15.02
2000-05-24,0.0,20.307,0.57,5.17,0.42,15.26
2000-05-25,0.0,20.292,0.57,2.75,0.47,14.24
2000-05-26,0.0,20.292,0.57,1.97,0.7,14.32
2000-05-27,0.0,20.292,0.57,1.79,1.79,9.22
2000-05-28,0.0,20.292,0.58,3.25,3.72,12.41
2000-05-29,0.0,20.291,0.58,1.97,3.17,13.99
