date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-04-20,0.21,18.128,0.25,2.82,0.11,5.77
1990-04-21,0.21,18.179,0.25,1.93,1.94,2.45
1990-04-22,0.21,18.241,0.25,1.92,0.14,0.66
1990-04-23,0.21,18.291,0.25,1.99,3.29,1.97
1990-04-24,0.21,18.341,0.25,2.15,0.47,4.9
1990-04-25,0.21,18.392,0.25,2.24,0.01,4.96
1990-04-26,0.21,18.452,0.25,2.09,4.0,5.68
1990-04-27,0.21,18.49,0.25,2.12,0.41,4.5
1990-04-28,0.21,18.539,0.25,4.06,0.0,7.89
1990-04-29,0.21,18.577,0.25,3.49,0.0,8.14
1990-04-30,0.21,18.614,0.25,2.92,0.0,9.05
1990-05-01,0.21,18.652,0.25,1.67,1.05,6.07
1990-05-02,0.21,18.689,0.24,1.39,0.83,3.91
1990-05-03,0.21,18.728,0.24,2.62,0.0,5.7
1990-05-04,0.21,18.777,0.23,4.62,0.0,7.37
1990-05-05,0.21,18.811,0.23,4.67,0.0,8.15
1990-05-06,0.21,18.812,0.22,3.93,0.0,8.89
1990-05-07,0.21,18.825,0.21,4.23,0.0,10.45
1990-05-08,0.21,18.837,0.21,4.81,0.12,11.89
1990-05-09,0.21,18.85,0.2,3.47,0.3,10.67
1990-05-10,0.21,18.863,0.19,4.09,0.96,11.8
1990-05-11,0.21,18.88,0.19,1.84,0.56,6.73
1990-05-12,0.21,18.822,0.18,4.21,0.0,11.42
1990-05-13,0.21,18.928,0.18,3.92,1.27,11.61
1990-05-14,0.526,18.921,0.18,3.19,0.0,9.98
1990-05-15,4.0,18.681,0.17,6.16,0.0,13.17
1990-05-16,4.0,18.466,0.17,5.62,0.0,14.44
1990-05-17,4.0,18.23,0.16,4.29,0.28,15.12
1990-05-18,3.823,18.021,0.16,5.0,0.19,14.6
1990-05-19,1.751,17.986,0.16,4.85,0.17,14.32
1990-05-20,0.36,17.973,0.16,3.63,4.49,14.73
1990-05-21,0.663,17.976,0.16,4.22,0.18,14.15
1990-05-22,4.0,18.083,0.16,4.11,1.63,13.48
1990-05-23,4.0,17.623,0.17,3.76,2.9,13.27
1990-05-24,4.0,17.457,0.19,3.0,3.85,10.74
1990-05-25,3.823,17.27,0.22,2.99,0.09,8.77
1990-05-26,1.751,17.224,0.24,4.21,0.0,12.6
1990-05-27,0.36,17.224,0.26,3.74,4.56,15.65
1990-05-28,0.663,17.206,0.28,2.64,0.83,11.68
1990-05-29,4.0,16.992,0.3,4.62,0.0,10.07
1990-05-30,4.0,16.755,0.31,5.52,0.0,13.74
1990-05-31,4.0,16.529,0.32,4.23,0.0,14.04
1990-06-01,3.823,16.302,0.33,5.85,0.0,14.21
1990-06-02,1.751,16.21,0.33,5.49,0.0,15.77
1990-06-03,0.36,16.219,0.32,6.87,0.0,18.08
1990-06-04,0.663,16.189,0.32,6.28,1.26,19.34
1990-06-05,4.0,15.943,0.32,4.7,6.11,16.49
1990-06-06,4.0,15.709,0.32,3.55,1.33,11.26
1990-06-07,4.0,15.484,0.33,5.36,0.0,13.59
1990-06-08,3.823,15.259,0.33,5.43,0.0,16.31
1990-06-09,1.751,15.143,0.32,5.11,0.0,14.03
1990-06-10,0.36,15.11,0.32,5.56,0.0,16.42
1990-06-11,0.36,15.077,0.31,5.17,1.91,15.17
1990-06-12,0.36,15.055,0.31,3.69,3.02,13.57
1990-06-13,0.36,15.034,0.31,4.43,0.19,13.98
1990-06-14,0.36,15.036,0.32,4.64,9.56,16.63
1990-06-15,0.36,15.059,0.33,3.76,1.34,13.27
1990-06-16,0.36,15.079,0.34,5.53,0.0,16.62
1990-06-17,0.36,15.077,0.35,5.62,0.0,17.48
1990-06-18,0.36,15.056,0.35,4.96,0.0,16.6
1990-06-19,0.36,15.043,0.35,6.65,0.0,18.09
1990-06-20,0.36,15.021,0.34,5.54,0.06,16.91
1990-06-21,0.36,14.998,0.34,4.76,0.0,15.95
1990-06-22,0.36,14.962,0.33,6.0,0.0,18.32
1990-06-23,0.36,14.907,0.32,5.3,0.0,17.06
1990-06-24,0.36,14.862,0.31,6.15,0.0,18.94
1990-06-25,0.36,14.818,0.3,6.2,0.4,19.9
1990-06-26,0.36,14.773,0.29,4.97,0.15,19.52
1990-06-27,0.36,14.727,0.28,5.82,1.34,19.7
1990-06-28,0.36,14.672,0.28,6.08,0.73,21.04
1990-06-29,0.36,14.626,0.27,5.92,4.86,19.19
1990-06-30,0.36,14.57,0.28,6.89,0.01,20.41
1990-07-01,0.36,14.514,0.28,6.55,0.0,20.29
1990-07-02,0.36,14.447,0.27,5.94,0.0,17.63
1990-07-03,0.36,14.391,0.27,6.65,0.0,20.8
1990-07-04,0.36,14.336,0.26,5.37,0.0,17.18
1990-07-05,0.36,14.28,0.26,6.02,0.0,19.54
1990-07-06,0.36,14.223,0.25,6.44,0.0,20.7
1990-07-07,0.36,14.156,0.24,4.81,0.0,15.8
1990-07-08,0.36,14.1,0.23,6.25,0.0,19.47
1990-07-09,0.36,14.043,0.22,7.93,0.0,21.44
1990-07-10,0.36,13.987,0.22,6.58,0.0,20.2
1990-07-11,0.36,13.93,0.21,7.53,0.0,18.92
1990-07-12,0.36,13.874,0.2,7.47,0.0,21.3
1990-07-13,0.36,13.817,0.2,5.61,0.07,20.1
1990-07-14,0.36,13.761,0.19,6.79,0.98,20.35
1990-07-15,0.36,13.704,0.19,7.52,0.26,21.46
1990-07-16,0.36,13.649,0.19,3.45,7.44,15.88
1990-07-17,0.36,13.602,0.2,6.2,0.33,18.97
1990-07-18,0.36,13.546,0.2,6.41,0.0,19.5
1990-07-19,0.36,13.489,0.2,7.44,0.0,21.53
1990-07-20,0.36,13.433,0.2,7.54,0.0,23.04
1990-07-21,0.36,13.376,0.2,6.86,0.19,22.15
1990-07-22,0.36,13.319,0.19,7.1,0.11,22.0
1990-07-23,0.36,13.262,0.19,5.86,0.06,23.0
1990-07-24,0.36,13.195,0.18,3.49,0.35,19.37
1990-07-25,0.36,13.138,0.17,7.06,0.15,21.96
1990-07-26,0.36,13.07,0.17,8.96,0.04,20.73
1990-07-27,0.36,13.004,0.16,6.23,0.0,18.38
1990-07-28,0.36,12.959,0.16,6.83,0.0,21.13
1990-07-29,0.36,12.913,0.18,3.83,3.93,16.34
1990-07-30,0.36,12.869,0.21,5.23,0.1,16.06
1990-07-31,0.36,12.835,0.23,6.41,0.0,19.96
1990-08-01,0.36,12.8,0.25,5.98,0.0,21.53
1990-08-02,0.36,12.754,0.26,6.73,0.47,22.18
1990-08-03,0.36,12.698,0.27,4.66,0.66,21.58
1990-08-04,0.36,12.653,0.27,4.43,0.1,17.5
1990-08-05,0.36,12.608,0.27,5.81,0.0,20.62
1990-08-06,0.36,12.562,0.26,6.57,0.0,21.28
1990-08-07,0.36,12.505,0.26,7.19,0.0,20.2
1990-08-08,0.36,12.449,0.26,3.62,2.53,15.87
1990-08-09,0.36,12.394,0.26,4.26,0.05,18.8
1990-08-10,0.36,12.378,0.26,4.35,6.05,19.27
1990-08-11,0.36,12.56,0.26,4.23,2.04,17.72
1990-08-12,0.36,12.751,0.27,4.91,3.16,19.74
1990-08-13,0.36,12.921,0.28,4.22,5.2,18.94
1990-08-14,0.374,12.962,0.29,4.95,0.04,19.44
1990-08-15,0.532,12.949,0.29,5.93,0.0,18.76
1990-08-16,0.532,12.928,0.3,4.73,0.0,20.41
1990-08-17,0.532,12.916,0.3,4.74,0.0,20.56
1990-08-18,0.53,12.905,0.3,3.62,1.55,19.0
1990-08-19,0.53,12.894,0.31,3.93,5.21,19.57
1990-08-20,0.527,12.887,0.35,4.88,34.23,21.92
1990-08-21,0.493,12.929,0.39,3.51,1.73,19.03
1990-08-22,0.48,12.927,0.43,4.15,0.05,18.02
1990-08-23,0.48,12.905,0.46,4.68,2.53,19.31
1990-08-24,0.48,12.893,0.48,4.01,0.08,18.88
1990-08-25,0.48,12.869,0.5,4.57,0.0,18.36
1990-08-26,0.47,12.835,0.51,4.28,0.69,18.61
1990-08-27,0.36,12.801,0.52,4.16,0.0,15.96
1990-08-28,0.36,12.768,0.52,4.52,0.0,18.57
1990-08-29,0.36,12.746,0.53,3.49,6.09,17.57
1990-08-30,0.36,12.722,0.54,4.05,0.15,19.3
1990-08-31,0.36,12.687,0.55,2.92,0.17,14.45
1990-09-01,0.36,12.642,0.57,2.83,0.88,15.24
1990-09-02,0.36,12.597,0.59,2.94,0.0,15.91
1990-09-03,0.36,12.552,0.61,2.54,0.07,15.1
1990-09-04,0.36,12.518,0.61,3.78,0.0,18.05
1990-09-05,0.36,12.472,0.62,2.71,0.06,15.98
1990-09-06,0.36,12.427,0.61,4.05,0.0,17.45
1990-09-07,0.36,12.382,0.45,4.32,0.0,20.12
1990-09-08,0.36,12.343,0.5,2.43,0.0,15.79
1990-09-09,0.36,12.362,0.92,2.39,23.37,15.47
1990-09-10,0.36,12.35,1.53,1.86,4.23,15.06
1990-09-11,0.36,12.326,1.25,2.82,0.05,18.26
1990-09-12,0.36,12.292,1.01,3.85,0.0,18.54
1990-09-13,0.36,12.258,0.81,3.23,0.0,18.53
1990-09-14,0.36,12.224,0.65,2.77,0.0,16.32
1990-09-15,0.36,12.191,0.59,2.52,0.0,18.28
1990-09-16,0.36,12.158,0.48,2.27,0.0,15.16
1990-09-17,0.36,12.136,0.47,2.27,1.86,16.33
1990-09-18,0.36,12.124,0.37,2.18,0.06,14.19
1990-09-19,0.36,12.102,0.35,2.74,0.36,16.63
1990-09-20,0.36,12.09,0.48,2.13,1.91,17.69
1990-09-21,0.36,12.065,0.58,2.71,0.29,18.62
1990-09-22,0.36,12.02,0.45,3.42,0.0,15.36
1990-09-23,0.36,11.975,0.36,3.41,0.0,16.62
1990-09-24,0.347,11.931,0.35,2.15,0.0,13.73
1990-09-25,0.21,11.909,0.35,1.77,0.0,12.67
1990-09-26,0.21,11.891,0.38,1.09,5.45,9.66
1990-09-27,0.21,11.891,0.35,2.2,0.1,14.32
1990-09-28,0.21,11.866,0.35,2.01,0.0,15.58
1990-09-29,0.21,11.852,0.38,2.72,0.0,18.58
1990-09-30,0.21,11.859,0.61,1.89,13.03,17.83
1990-10-01,0.21,11.86,0.61,1.55,0.41,13.98
1990-10-02,0.21,11.869,0.61,1.46,1.03,14.67
1990-10-03,0.21,11.894,0.47,1.39,0.23,12.9
1990-10-04,0.21,11.923,0.4,1.41,2.34,14.24
1990-10-05,0.21,11.935,0.35,0.97,0.16,6.91
1990-10-06,0.21,11.958,0.35,2.04,0.0,10.76
1990-10-07,0.21,11.982,0.35,1.89,0.0,10.13
1990-10-08,0.21,12.017,0.58,1.3,9.37,8.8
1990-10-09,0.21,12.061,0.61,0.91,3.05,5.73
1990-10-10,0.21,12.095,0.61,1.21,0.1,8.63
1990-10-11,0.21,12.129,0.61,1.11,1.87,10.35
1990-10-12,0.21,12.162,0.63,0.94,2.58,11.11
1990-10-13,0.21,12.183,4.5,1.16,20.21,13.0
1990-10-14,0.21,12.195,4.17,1.01,1.49,11.73
1990-10-15,0.21,12.207,3.48,1.09,0.16,13.01
1990-10-16,0.21,12.228,2.95,0.8,1.49,9.34
1990-10-17,0.21,12.24,2.46,1.08,0.53,11.57
1990-10-18,0.21,12.251,2.12,0.83,0.0,7.39
1990-10-19,0.21,12.262,2.04,0.93,3.64,10.12
1990-10-20,0.21,12.275,1.73,0.62,0.34,6.04
1990-10-21,0.21,12.297,1.7,0.65,0.11,7.56
1990-10-22,0.21,12.325,2.66,0.77,16.8,9.35
1990-10-23,0.21,12.406,2.97,0.75,10.8,7.48
1990-10-24,0.21,12.518,2.53,0.77,1.05,9.01
1990-10-25,0.21,12.606,2.11,0.56,0.34,7.73
1990-10-26,0.21,12.66,1.74,0.64,0.0,8.66
1990-10-27,0.21,12.695,1.44,0.53,0.75,5.98
1990-10-28,0.21,12.74,1.48,0.51,1.27,5.73
1990-10-29,0.21,12.786,1.93,0.64,10.37,8.5
1990-10-30,0.21,12.83,1.62,0.86,0.4,12.58
1990-10-31,0.21,12.864,1.35,0.66,0.02,12.29
1990-11-01,0.21,12.898,1.21,0.52,2.47,7.91
1990-11-02,0.21,12.932,0.99,0.2,0.07,3.81
1990-11-03,0.21,12.966,0.8,0.26,0.0,2.63
1990-11-04,0.21,13.001,0.64,0.16,0.0,2.02
1990-11-05,0.21,13.047,0.59,0.25,0.0,0.59
1990-11-06,0.21,13.101,0.46,0.26,0.0,4.46
1990-11-07,0.21,13.135,0.37,0.45,0.08,5.13
1990-11-08,0.21,13.169,0.41,0.67,1.6,7.46
1990-11-09,0.21,13.206,0.62,0.57,9.45,8.57
1990-11-10,0.21,13.273,0.62,0.38,0.23,8.57
1990-11-11,0.21,13.329,0.61,0.37,0.27,6.7
1990-11-12,0.21,13.385,0.49,0.12,0.0,4.79
1990-11-13,0.21,13.43,0.37,0.27,0.0,7.23
1990-11-14,0.21,13.476,0.35,0.16,0.0,7.11
1990-11-15,0.21,13.52,0.35,0.23,0.0,7.05
1990-11-16,0.21,13.554,0.35,0.73,0.0,6.51
1990-11-17,0.21,13.588,0.35,0.58,0.0,6.97
1990-11-18,0.21,13.623,0.35,0.35,0.0,8.76
1990-11-19,0.21,13.667,0.35,0.31,0.0,6.55
1990-11-20,0.21,13.701,0.35,0.02,0.0,4.96
1990-11-21,0.21,13.73,0.35,0.51,0.0,5.61
1990-11-22,0.21,13.716,0.35,0.13,2.45,1.53
1990-11-23,0.21,13.789,0.35,0.07,0.07,-0.54
1990-11-24,0.21,13.801,0.35,0.35,0.54,2.18
1990-11-25,0.21,13.812,0.38,0.21,5.51,3.84
1990-11-26,0.21,13.824,0.35,0.27,0.39,1.39
1990-11-27,0.21,13.847,0.35,0.06,0.15,-1.67
1990-11-28,0.21,13.869,0.35,0.23,0.09,0.33
1990-11-29,0.21,13.892,0.35,0.09,0.0,-0.53
1990-11-30,0.21,13.915,0.35,0.15,0.0,-0.84
1990-12-01,0.21,13.937,0.35,0.09,0.0,-1.73
1990-12-02,0.21,13.959,0.35,0.3,0.0,-1.71
1990-12-03,0.21,13.97,0.35,0.19,0.0,-0.38
1990-12-04,0.21,13.982,0.35,0.04,0.0,-1.51
1990-12-05,0.21,13.993,0.35,0.06,0.0,-1.62
1990-12-06,0.21,14.004,0.35,0.05,0.0,-2.62
1990-12-07,0.21,14.015,0.35,0.15,0.0,-0.12
1990-12-08,0.21,14.027,0.35,0.01,0.0,-0.69
1990-12-09,0.21,14.038,0.35,0.0,4.34,-0.35
1990-12-10,0.21,14.049,0.35,0.15,0.96,-2.86
1990-12-11,0.21,14.068,0.35,0.54,0.67,-1.39
1990-12-12,0.21,14.152,0.35,0.59,0.05,1.56
1990-12-13,0.21,14.176,0.35,0.37,0.2,2.91
1990-12-14,0.21,14.208,0.35,0.28,0.0,0.42
1990-12-15,0.21,14.232,0.35,0.0,0.0,-5.71
1990-12-16,0.21,14.264,0.35,0.21,0.0,-2.64
1990-12-17,0.21,14.287,0.35,0.27,0.0,1.17
1990-12-18,0.21,14.31,0.35,0.14,0.08,0.78
1990-12-19,0.21,14.343,0.35,0.22,1.58,-1.53
1990-12-20,0.21,14.365,0.35,0.2,0.0,-2.73
1990-12-21,0.21,14.388,0.35,0.01,0.0,-5.18
1990-12-22,0.21,14.419,0.35,0.03,0.0,-4.2
1990-12-23,0.21,14.42,0.35,0.14,0.0,-2.93
1990-12-24,0.21,14.432,0.35,0.14,0.0,-2.97
1990-12-25,0.21,14.454,0.35,0.17,0.0,-1.52
1990-12-26,0.21,14.477,0.35,0.14,1.95,1.61
1990-12-27,0.21,14.499,0.35,0.1,0.1,2.53
1990-12-28,0.21,14.525,0.35,0.22,1.19,2.6
1990-12-29,0.21,14.579,0.35,0.02,0.0,3.71
1990-12-30,0.21,14.623,0.35,0.07,0.0,5.53
1990-12-31,0.21,14.658,0.35,0.14,0.0,1.85
1991-01-01,0.21,14.703,0.36,0.06,0.08,4.71
1991-01-02,0.21,14.746,0.36,0.01,0.0,-0.22
1991-01-03,0.21,14.78,0.35,0.14,0.0,1.13
1991-01-04,0.21,14.813,0.35,0.13,0.0,1.48
1991-01-05,0.21,14.846,0.35,0.13,0.0,-1.86
1991-01-06,0.21,14.868,0.35,0.18,0.0,1.04
1991-01-07,0.21,14.893,0.34,0.1,0.0,2.45
1991-01-08,0.21,14.937,0.33,0.24,0.51,4.49
1991-01-09,0.21,14.969,0.32,0.3,0.39,5.56
1991-01-10,0.21,14.992,0.31,0.26,0.0,5.79
1991-01-11,0.21,15.016,0.3,0.05,0.0,3.53
1991-01-12,0.21,15.06,0.29,0.02,0.0,2.83
1991-01-13,0.21,15.093,0.28,0.18,0.89,-1.24
1991-01-14,0.21,15.127,0.27,0.58,0.0,-1.81
1991-01-15,0.21,15.159,0.26,0.04,0.0,-6.43
1991-01-16,0.21,15.182,0.26,0.2,0.0,-2.98
1991-01-17,0.21,15.204,0.25,0.14,0.0,-2.44
1991-01-18,0.21,15.227,0.24,0.08,0.03,2.12
1991-01-19,0.21,15.249,0.24,0.39,0.0,1.92
1991-01-20,0.21,15.27,0.23,0.33,0.0,1.15
1991-01-21,0.21,15.282,0.22,0.45,0.0,0.92
1991-01-22,0.21,15.306,0.22,0.12,0.0,-0.73
1991-01-23,0.21,15.338,0.21,0.17,0.26,-1.36
1991-01-24,0.21,15.361,0.2,0.14,0.05,-1.17
1991-01-25,0.21,15.384,0.2,0.28,0.0,-0.11
1991-01-26,0.21,15.418,0.19,0.32,0.42,0.66
1991-01-27,0.21,15.45,0.19,0.25,2.37,-2.91
1991-01-28,0.21,15.473,0.18,0.01,0.02,-3.15
1991-01-29,0.21,15.495,0.18,0.07,0.0,-2.19
1991-01-30,0.21,15.516,0.17,0.2,0.05,-0.82
1991-01-31,0.21,15.528,0.17,0.06,0.0,-3.74
1991-02-01,0.21,15.539,0.17,0.16,0.0,-2.71
1991-02-02,0.21,15.551,0.16,0.24,4.96,-1.57
1991-02-03,0.21,15.573,0.16,0.11,6.93,-1.52
1991-02-04,0.21,15.596,0.15,0.23,0.2,-0.66
1991-02-05,0.21,15.618,0.15,0.19,0.04,-0.36
1991-02-06,0.21,15.641,0.15,0.3,0.0,1.45
1991-02-07,0.21,15.663,0.16,0.5,0.62,4.33
1991-02-08,0.21,15.685,0.18,0.48,0.5,1.1
1991-02-09,0.21,15.709,0.2,0.64,0.0,1.04
1991-02-10,0.21,15.742,0.21,0.46,1.9,2.34
1991-02-11,0.21,15.775,0.22,0.3,0.05,-2.76
1991-02-12,0.21,15.798,0.23,0.17,0.0,-4.45
1991-02-13,0.21,15.832,0.23,0.19,0.0,-5.98
1991-02-14,0.21,15.864,0.24,0.47,0.33,-1.28
1991-02-15,0.21,15.887,0.23,0.27,0.03,-6.43
1991-02-16,0.21,15.909,0.23,0.84,0.0,-1.4
1991-02-17,0.21,15.932,0.23,0.37,3.42,-0.24
1991-02-18,0.21,15.954,0.22,0.4,3.9,-1.38
1991-02-19,0.21,15.978,0.22,0.6,3.71,1.11
1991-02-20,0.21,16.023,0.23,0.69,0.34,2.96
1991-02-21,0.21,16.066,0.25,0.47,0.0,1.0
1991-02-22,0.21,16.09,0.26,0.62,0.05,3.07
1991-02-23,0.21,16.135,0.27,0.52,0.0,1.69
1991-02-24,0.21,16.18,0.28,1.51,0.0,5.23
1991-02-25,0.21,16.225,0.29,1.84,0.0,6.98
1991-02-26,0.21,16.282,0.29,1.13,0.0,4.59
1991-02-27,0.21,16.351,0.29,1.07,0.05,6.91
1991-02-28,0.21,16.43,0.28,0.64,0.48,2.35
1991-03-01,0.21,16.508,0.29,0.69,2.57,2.0
1991-03-02,0.21,16.621,0.29,0.91,0.62,3.55
1991-03-03,0.21,16.732,0.3,0.96,0.0,6.06
1991-03-04,0.21,16.833,0.3,0.99,0.0,6.99
1991-03-05,0.21,16.947,0.3,1.28,0.0,8.06
1991-03-06,0.21,17.075,0.3,1.06,0.85,6.63
1991-03-07,0.21,17.241,0.3,0.88,1.95,4.87
1991-03-08,0.21,17.593,0.3,0.75,2.98,3.12
1991-03-09,0.21,17.961,0.31,1.05,1.59,3.71
1991-03-10,0.21,18.243,0.31,1.39,0.41,6.29
1991-03-11,0.21,18.47,0.31,0.99,0.07,4.86
1991-03-12,0.21,18.715,0.31,1.68,0.0,6.78
1991-03-13,0.21,18.905,0.31,1.48,2.35,9.4
1991-03-14,0.21,19.129,0.31,0.78,0.56,5.94
1991-03-15,0.21,19.367,0.31,1.46,0.0,7.4
1991-03-16,0.21,19.587,0.31,1.24,0.07,7.73
1991-03-17,0.21,19.768,0.31,1.09,0.72,6.48
1991-03-18,0.526,19.897,0.31,1.24,2.67,3.93
1991-03-19,4.0,19.76,0.3,2.05,0.06,6.76
1991-03-20,4.0,19.646,0.3,1.59,0.0,8.32
1991-03-21,4.0,19.518,0.29,2.36,0.0,10.73
1991-03-22,3.816,19.393,0.29,2.45,0.05,8.76
1991-03-23,1.658,19.442,0.28,1.54,0.72,4.4
