date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-24,0.0,234.592,0.08,1.94,0.0,11.68
1990-02-25,0.0,234.607,0.08,2.48,0.0,12.27
1990-02-26,0.0,234.771,0.08,1.21,0.0,9.59
1990-02-27,0.0,234.771,0.08,1.72,0.0,12.87
1990-02-28,0.0,234.771,0.08,1.84,0.0,11.95
1990-03-01,0.0,234.771,0.08,2.32,0.0,12.67
1990-03-02,0.0,234.771,0.08,1.08,0.0,9.96
1990-03-03,0.0,234.786,0.08,1.09,0.97,9.69
1990-03-04,0.0,234.965,0.08,2.19,4.47,8.61
1990-03-05,0.0,235.128,0.08,2.56,0.69,9.97
1990-03-06,0.0,235.128,0.07,1.91,0.0,10.33
1990-03-07,0.0,235.128,0.08,2.42,0.0,11.67
1990-03-08,0.0,235.143,0.08,2.19,0.1,13.86
1990-03-09,0.0,235.307,0.08,0.93,0.38,9.09
1990-03-10,0.0,235.307,0.07,1.92,0.01,14.73
1990-03-11,0.0,235.322,0.08,2.87,0.11,14.5
1990-03-12,0.0,235.486,0.08,2.01,0.01,15.47
1990-03-13,0.0,235.486,0.08,1.83,0.0,13.92
1990-03-14,0.0,235.486,0.07,1.49,0.0,12.56
1990-03-15,0.0,235.486,0.07,2.58,0.0,12.87
1990-03-16,0.0,235.501,0.07,2.83,0.0,13.53
1990-03-17,0.0,235.665,0.07,3.45,0.0,13.86
1990-03-18,0.0,235.665,0.07,3.72,0.0,12.53
1990-03-19,0.0,235.665,0.07,2.96,0.0,12.7
1990-03-20,0.0,235.665,0.07,2.94,0.0,13.1
1990-03-21,0.0,235.665,0.07,3.14,0.0,12.66
1990-03-22,0.0,235.665,0.07,4.04,0.0,14.49
1990-03-23,0.0,235.665,0.08,4.79,0.0,17.77
1990-03-24,0.0,235.665,0.08,1.68,2.61,12.05
1990-03-25,0.0,235.68,0.07,1.87,1.59,11.37
1990-03-26,0.0,235.843,0.07,3.49,0.0,12.32
1990-03-27,0.0,235.844,0.07,4.91,0.0,10.65
1990-03-28,0.0,235.843,0.07,4.78,0.0,8.52
1990-03-29,0.0,235.843,0.07,4.59,0.0,10.39
1990-03-30,0.0,235.843,0.07,5.16,0.0,12.3
1990-03-31,0.0,235.843,0.08,3.94,0.08,12.18
1990-04-01,0.0,235.858,0.1,2.72,8.89,14.27
1990-04-02,0.0,236.022,0.08,1.5,15.22,9.63
1990-04-03,0.0,236.022,0.08,1.85,5.51,8.72
1990-04-04,0.0,236.022,0.08,2.0,0.28,9.82
1990-04-05,0.0,236.037,0.09,2.33,0.0,12.53
1990-04-06,0.0,236.216,0.08,1.64,14.13,11.29
1990-04-07,0.0,236.409,0.08,1.89,2.51,9.94
1990-04-08,0.0,236.782,0.08,2.31,8.66,11.67
1990-04-09,0.0,237.303,0.1,2.03,5.75,10.13
1990-04-10,0.0,237.631,0.08,1.86,15.33,7.66
1990-04-11,0.0,237.646,0.08,2.97,0.3,8.05
1990-04-12,0.0,237.809,0.07,3.46,0.0,10.77
1990-04-13,0.0,237.824,0.07,4.42,0.0,14.34
1990-04-14,0.0,237.988,0.07,2.81,0.0,13.13
1990-04-15,0.0,237.988,0.07,2.9,0.0,12.31
1990-04-16,0.0,237.988,0.07,5.51,0.0,14.55
1990-04-17,0.0,237.988,0.07,4.6,0.0,14.64
1990-04-18,0.0,237.988,0.07,4.17,0.0,15.36
1990-04-19,0.0,237.988,0.07,4.66,0.0,13.75
1990-04-20,0.0,237.988,0.07,4.79,0.0,14.37
1990-04-21,0.144,237.973,0.07,5.55,0.0,11.38
1990-04-22,1.581,237.809,0.07,2.98,0.0,9.01
1990-04-23,0.0,237.809,0.07,2.79,0.2,8.8
1990-04-24,0.0,237.809,0.07,3.42,0.1,9.19
1990-04-25,0.0,237.809,0.08,4.08,0.12,13.08
1990-04-26,0.0,237.809,0.08,2.78,2.24,11.77
1990-04-27,0.0,237.809,0.08,3.41,0.07,13.41
1990-04-28,0.0,237.824,0.08,4.27,5.25,15.77
1990-04-29,0.0,237.988,0.09,3.36,6.26,14.39
1990-04-30,0.0,238.018,0.08,2.5,16.64,13.69
1990-05-01,0.0,238.36,0.08,3.04,7.98,14.77
1990-05-02,0.0,238.524,0.08,3.24,0.22,14.5
1990-05-03,0.0,238.524,0.07,3.46,0.0,14.52
1990-05-04,0.0,238.524,0.07,5.36,0.0,14.18
1990-05-05,0.0,238.524,0.07,5.31,0.0,15.92
1990-05-06,0.0,238.524,0.07,5.46,0.0,15.26
1990-05-07,0.0,238.524,0.07,5.26,0.0,15.61
1990-05-08,0.0,238.524,0.07,4.85,0.0,15.62
1990-05-09,0.143,238.509,0.07,5.17,0.0,17.15
1990-05-10,1.57,238.345,0.07,3.5,0.0,15.79
1990-05-11,0.0,238.345,0.07,4.22,0.0,16.1
1990-05-12,0.0,238.345,0.07,4.44,0.01,17.85
1990-05-13,0.0,238.345,0.07,2.63,0.53,14.83
1990-05-14,0.131,238.33,0.07,3.37,0.0,14.72
1990-05-15,1.443,238.167,0.07,5.15,0.0,18.29
1990-05-16,0.0,238.166,0.07,5.11,0.0,19.47
1990-05-17,0.0,238.167,0.07,5.69,0.0,19.6
1990-05-18,0.132,238.151,0.07,4.84,0.0,17.86
1990-05-19,1.454,237.988,0.07,5.48,0.0,18.52
1990-05-20,0.0,237.988,0.07,5.38,0.0,18.16
1990-05-21,0.007,237.988,0.07,5.65,0.0,17.24
1990-05-22,0.074,237.988,0.07,5.21,0.0,16.93
1990-05-23,0.125,237.972,0.07,5.5,0.0,16.18
1990-05-24,1.505,237.794,0.07,5.73,0.0,15.42
1990-05-25,1.502,237.616,0.07,6.17,0.0,17.73
1990-05-26,1.347,237.452,0.07,4.77,0.0,18.49
1990-05-27,0.118,237.437,0.07,6.19,0.0,20.99
1990-05-28,2.15,237.198,0.07,6.71,0.0,21.55
1990-05-29,10.946,236.245,0.07,7.59,0.0,19.29
1990-05-30,18.418,234.637,0.07,6.52,0.0,19.94
1990-05-31,18.326,233.029,0.07,7.2,0.0,21.98
1990-06-01,17.573,231.48,0.07,6.73,0.0,22.04
1990-06-02,9.376,230.645,0.07,8.47,0.0,24.24
1990-06-03,1.376,230.467,0.07,6.24,0.0,21.31
1990-06-04,3.2,230.147,0.07,5.02,0.0,19.83
1990-06-05,22.261,228.266,0.07,5.43,0.0,18.52
1990-06-06,23.958,226.23,0.07,6.66,0.0,19.35
1990-06-07,23.819,224.193,0.07,6.03,0.0,19.77
1990-06-08,22.689,222.242,0.07,7.38,0.0,22.18
1990-06-09,10.891,221.294,0.07,7.05,0.0,23.61
1990-06-10,1.101,221.125,0.07,8.09,0.0,21.38
1990-06-11,3.574,220.757,0.07,6.33,0.0,20.19
1990-06-12,29.252,218.211,0.07,5.5,0.0,18.48
1990-06-13,29.027,215.666,0.07,5.47,0.0,18.7
1990-06-14,28.874,213.131,0.07,5.0,0.0,18.25
1990-06-15,27.153,210.835,0.07,5.52,0.0,18.26
1990-06-16,10.419,209.95,0.07,5.83,0.0,19.69
1990-06-17,0.108,209.936,0.07,5.68,0.0,17.92
1990-06-18,3.543,209.587,0.07,7.32,0.0,19.85
1990-06-19,27.001,207.278,0.07,6.55,0.0,20.17
1990-06-20,13.42,206.124,0.07,5.74,0.0,21.15
1990-06-21,17.866,204.58,0.07,5.93,0.0,19.24
1990-06-22,29.633,202.003,0.07,6.03,0.0,20.33
1990-06-23,27.047,199.628,0.07,6.41,0.0,22.0
1990-06-24,1.048,199.467,0.07,7.35,0.0,25.69
1990-06-25,3.037,199.133,0.07,7.46,0.0,26.86
1990-06-26,25.782,196.877,0.07,4.82,0.0,23.41
1990-06-27,28.892,194.431,0.07,7.09,0.0,25.23
1990-06-28,28.649,191.985,0.07,6.63,0.0,21.56
1990-06-29,27.38,189.628,0.07,6.95,0.0,22.41
1990-06-30,14.557,188.368,0.07,6.25,0.0,22.53
1990-07-01,0.08,188.355,0.07,7.99,0.0,24.0
1990-07-02,3.072,188.024,0.07,7.85,0.0,24.61
1990-07-03,27.001,185.667,0.07,7.7,0.0,24.7
1990-07-04,34.724,182.619,0.07,8.65,0.0,24.97
1990-07-05,34.474,179.666,0.07,7.27,0.0,25.49
1990-07-06,34.124,176.756,0.07,8.3,0.0,25.84
1990-07-07,15.448,175.428,0.07,6.73,0.0,24.23
1990-07-08,0.077,175.416,0.07,7.0,0.01,25.88
1990-07-09,2.941,175.102,0.07,5.91,0.0,26.27
1990-07-10,25.912,172.857,0.07,5.55,0.0,28.08
1990-07-11,34.77,169.816,0.07,8.51,0.0,28.19
1990-07-12,34.513,166.796,0.07,9.66,0.0,28.52
1990-07-13,34.149,163.902,0.07,8.75,0.0,26.67
1990-07-14,16.273,162.506,0.07,6.96,0.0,22.93
1990-07-15,0.912,162.38,0.07,7.08,0.0,21.14
1990-07-16,1.992,162.208,0.07,7.63,0.0,24.25
1990-07-17,24.801,160.068,0.07,8.86,0.0,25.74
1990-07-18,34.806,157.037,0.07,9.01,0.0,26.52
1990-07-19,35.819,153.891,0.07,8.73,0.0,29.46
1990-07-20,33.99,150.998,0.07,8.49,0.0,29.93
1990-07-21,16.829,149.555,0.07,8.67,0.0,29.31
1990-07-22,0.678,149.425,0.07,7.43,0.0,29.58
1990-07-23,2.949,149.121,0.07,5.99,0.03,28.34
1990-07-24,26.43,146.845,0.07,7.17,0.0,28.26
1990-07-25,34.485,143.841,0.07,12.32,0.0,29.09
1990-07-26,35.402,140.73,0.07,7.14,0.0,25.21
1990-07-27,33.276,137.903,0.07,5.79,0.0,23.91
1990-07-28,13.24,136.773,0.07,6.35,1.64,23.43
1990-07-29,0.074,136.763,0.07,5.3,0.11,21.42
1990-07-30,2.847,136.475,0.07,8.83,0.0,24.58
1990-07-31,25.285,134.297,0.07,6.53,0.0,26.88
1990-08-01,35.389,131.215,0.07,7.58,0.0,26.77
1990-08-02,34.915,128.147,0.07,7.06,0.0,28.99
1990-08-03,32.983,125.353,0.07,8.37,0.0,27.65
1990-08-04,15.08,124.058,0.07,7.28,0.0,28.33
1990-08-05,0.626,123.951,0.07,8.19,0.0,27.32
1990-08-06,2.143,123.766,0.07,8.8,0.0,28.15
1990-08-07,26.472,121.479,0.07,6.69,0.0,26.57
1990-08-08,34.838,118.437,0.07,7.47,0.0,26.35
1990-08-09,35.559,115.353,0.07,6.42,0.0,26.25
1990-08-10,33.336,112.511,0.07,6.21,0.0,25.75
1990-08-11,12.965,111.395,0.07,6.62,0.0,26.24
1990-08-12,0.051,111.386,0.07,8.01,0.0,26.7
1990-08-13,0.562,111.284,0.07,8.23,0.0,27.07
1990-08-14,0.056,111.275,0.07,6.4,0.0,25.45
1990-08-15,0.681,111.164,0.07,6.26,0.0,24.14
1990-08-16,0.721,111.063,0.07,7.55,0.0,24.29
1990-08-17,0.055,111.054,0.07,7.83,0.0,26.04
1990-08-18,0.656,110.943,0.07,5.92,0.0,26.6
1990-08-19,0.562,110.841,0.07,7.54,0.0,27.51
1990-08-20,0.072,110.832,0.07,6.62,1.75,26.4
1990-08-21,0.796,110.731,0.07,5.07,0.0,22.04
1990-08-22,0.073,110.722,0.07,5.17,0.0,22.49
1990-08-23,0.876,110.611,0.07,5.74,0.0,22.32
1990-08-24,0.764,110.509,0.07,6.09,0.0,24.58
1990-08-25,0.063,110.5,0.07,6.37,0.0,24.35
1990-08-26,0.75,110.39,0.07,7.39,0.0,24.35
1990-08-27,0.727,110.279,0.07,7.41,0.0,24.47
1990-08-28,0.7,110.168,0.07,6.75,0.0,27.1
1990-08-29,0.584,110.085,0.07,7.12,0.0,25.93
1990-08-30,0.0,110.371,0.07,6.21,0.0,22.48
1990-08-31,0.0,111.376,0.07,5.72,0.0,23.23
1990-09-01,0.0,112.483,0.07,4.9,0.0,22.87
1990-09-02,0.0,113.59,0.07,4.72,0.0,22.74
1990-09-03,0.0,114.698,0.07,5.4,0.0,24.16
1990-09-04,0.0,115.806,0.07,4.4,0.0,25.61
1990-09-05,0.0,116.875,0.07,5.43,0.0,25.12
1990-09-06,0.0,117.41,0.07,5.27,0.0,26.63
1990-09-07,0.078,117.4,0.07,5.12,0.0,24.46
1990-09-08,0.859,117.293,0.08,6.0,0.0,24.36
1990-09-09,0.0,117.293,0.08,3.27,7.46,21.7
1990-09-10,0.0,117.293,0.07,3.37,1.05,21.79
1990-09-11,0.068,117.283,0.07,4.6,0.0,23.39
1990-09-12,0.753,117.176,0.07,4.6,0.0,22.95
1990-09-13,0.08,117.166,0.07,3.18,0.0,21.93
1990-09-14,0.881,117.059,0.07,3.17,0.0,22.3
1990-09-15,0.0,117.059,0.07,3.18,0.0,23.55
1990-09-16,0.0,117.079,0.07,3.35,0.1,23.22
1990-09-17,0.0,117.293,0.07,2.97,0.03,22.07
1990-09-18,0.0,117.293,0.07,3.66,0.0,22.77
1990-09-19,0.084,117.283,0.07,3.49,0.93,21.2
1990-09-20,0.923,117.176,0.07,3.84,0.1,22.85
1990-09-21,0.0,117.176,0.07,4.44,0.0,22.85
1990-09-22,0.078,117.166,0.07,4.79,0.0,21.11
1990-09-23,0.859,117.059,0.07,3.07,0.0,21.14
1990-09-24,0.085,117.049,0.08,3.0,0.0,19.17
1990-09-25,1.015,116.933,0.07,2.28,0.0,19.9
1990-09-26,0.891,116.826,0.07,2.89,0.0,18.83
1990-09-27,0.074,116.816,0.07,4.18,0.0,22.43
1990-09-28,0.817,116.709,0.07,4.0,0.0,25.68
1990-09-29,0.0,116.709,0.07,3.01,0.0,26.13
1990-09-30,0.078,116.7,0.08,3.36,1.13,23.18
1990-10-01,0.941,116.589,0.08,2.49,0.06,20.61
1990-10-02,0.902,116.488,0.08,2.29,0.01,20.28
1990-10-03,0.0,116.488,0.08,2.37,0.07,19.68
1990-10-04,0.089,116.479,0.08,2.17,0.1,19.09
1990-10-05,0.976,116.377,0.07,2.33,0.0,17.36
1990-10-06,0.075,116.368,0.07,3.08,0.0,19.84
1990-10-07,0.828,116.266,0.07,3.39,0.0,19.67
1990-10-08,0.076,116.257,0.07,4.31,0.0,17.27
1990-10-09,0.838,116.155,0.07,3.49,0.0,15.24
1990-10-10,0.0,116.155,0.07,4.37,0.0,14.56
1990-10-11,0.086,116.146,0.07,2.96,0.0,16.56
1990-10-12,0.944,116.045,0.08,3.67,0.0,17.36
1990-10-13,0.0,116.044,0.08,2.34,0.0,19.17
1990-10-14,0.0,116.045,0.1,1.99,0.02,18.8
1990-10-15,0.0,116.045,0.08,2.27,19.49,19.36
1990-10-16,0.0,116.045,0.08,1.38,0.48,15.21
1990-10-17,0.095,116.036,0.08,1.77,6.58,15.52
1990-10-18,1.05,115.943,0.11,1.36,0.2,15.36
1990-10-19,0.0,116.045,0.08,1.2,30.08,13.62
1990-10-20,0.0,116.054,0.08,1.55,0.69,14.28
1990-10-21,0.0,116.173,0.11,1.07,5.96,14.85
1990-10-22,0.0,116.377,0.09,0.85,25.42,13.3
1990-10-23,0.0,116.386,0.08,1.3,6.2,12.13
1990-10-24,0.0,116.488,0.08,1.19,2.04,13.92
1990-10-25,0.0,116.488,0.08,0.85,3.97,12.39
1990-10-26,0.0,116.488,0.08,0.76,0.1,13.3
1990-10-27,0.0,116.488,0.08,0.77,4.01,11.94
1990-10-28,0.0,116.488,0.08,0.75,0.1,12.64
1990-10-29,0.0,116.488,0.08,0.88,0.0,13.3
1990-10-30,0.0,116.488,0.08,1.24,0.1,15.53
1990-10-31,0.1,116.479,0.09,1.05,0.0,16.13
1990-11-01,1.104,116.377,0.08,0.68,7.15,13.12
1990-11-02,0.0,116.377,0.08,0.93,0.1,10.69
1990-11-03,0.0,116.377,0.08,0.35,0.0,9.06
1990-11-04,0.0,116.377,0.08,1.06,0.0,9.59
1990-11-05,0.0,116.377,0.08,1.0,0.0,9.26
1990-11-06,0.0,116.377,0.08,0.54,0.0,12.32
1990-11-07,0.0,116.386,0.12,1.2,0.2,14.02
1990-11-08,0.0,116.516,0.13,1.3,32.17,13.45
1990-11-09,0.0,116.855,0.09,0.72,27.51,14.82
1990-11-10,0.0,117.186,0.08,0.53,0.4,12.31
1990-11-11,0.0,117.303,0.09,0.3,0.0,11.36
1990-11-12,0.0,117.41,0.12,0.6,0.0,12.32
1990-11-13,0.0,117.41,0.14,0.66,0.0,12.64
1990-11-14,0.0,117.41,0.15,0.82,0.0,12.86
1990-11-15,0.0,117.41,0.16,0.62,0.0,13.92
1990-11-16,0.1,117.4,0.17,1.01,0.0,12.28
1990-11-17,1.104,117.293,0.17,0.98,0.0,13.31
1990-11-18,0.0,117.293,0.18,0.98,0.0,13.3
1990-11-19,0.0,117.293,0.19,0.78,0.0,11.98
1990-11-20,0.0,117.293,0.19,0.7,0.0,11.84
1990-11-21,0.0,117.293,0.2,0.2,0.0,8.84
1990-11-22,0.0,117.293,0.21,0.3,3.21,5.91
1990-11-23,0.0,117.293,0.21,0.26,0.1,4.48
1990-11-24,0.0,117.293,0.23,0.53,9.11,8.51
1990-11-25,0.0,117.293,0.24,0.25,11.69,10.69
1990-11-26,0.0,117.293,0.25,0.1,0.4,7.2
1990-11-27,0.0,117.293,0.25,0.12,0.89,4.86
1990-11-28,0.108,117.283,0.26,0.15,0.0,4.75
1990-11-29,1.188,117.176,0.26,0.12,1.61,4.56
1990-11-30,0.0,117.176,0.26,0.09,0.0,4.19
1990-12-01,0.0,117.176,0.26,0.22,0.0,5.26
1990-12-02,0.0,117.176,0.26,0.65,0.0,6.73
1990-12-03,0.0,117.176,0.26,0.24,0.01,5.91
1990-12-04,0.0,117.176,0.26,0.61,1.0,9.32
1990-12-05,0.0,117.176,0.26,0.3,0.32,9.91
1990-12-06,0.0,117.176,0.26,0.21,0.01,10.45
1990-12-07,0.0,117.176,0.27,0.21,0.0,10.13
1990-12-08,0.0,117.176,0.27,0.1,0.0,8.72
1990-12-09,0.0,117.176,0.27,0.2,3.16,5.65
1990-12-10,0.099,117.166,0.27,0.23,0.1,2.19
1990-12-11,1.093,117.059,0.27,0.33,0.1,3.9
1990-12-12,0.0,117.059,0.27,0.32,0.0,3.75
1990-12-13,0.0,117.059,0.27,0.14,0.0,3.66
1990-12-14,0.0,117.059,0.27,0.06,0.0,5.01
1990-12-15,0.0,117.059,0.27,0.16,0.0,3.74
1990-12-16,0.0,117.059,0.27,0.33,0.0,4.0
1990-12-17,0.0,117.059,0.27,0.3,0.0,4.66
1990-12-18,0.0,117.059,0.28,0.32,0.0,7.44
1990-12-19,0.0,117.059,0.28,0.35,3.18,7.53
1990-12-20,0.0,117.059,0.28,0.49,1.07,7.64
1990-12-21,0.0,117.059,0.28,0.82,0.0,7.02
1990-12-22,0.0,117.079,0.28,0.25,0.0,4.68
1990-12-23,0.0,117.293,0.28,0.05,0.0,3.66
1990-12-24,0.334,117.264,0.28,0.01,0.0,4.09
1990-12-25,3.671,116.943,0.29,0.0,0.0,2.53
1990-12-26,0.0,116.943,0.29,0.09,5.83,6.03
1990-12-27,0.0,116.943,0.29,0.05,0.1,8.36
1990-12-28,0.0,116.943,0.29,0.22,1.81,8.44
1990-12-29,0.0,116.943,0.29,0.15,0.1,7.62
1990-12-30,0.0,116.943,0.29,0.0,0.0,8.18
1990-12-31,0.109,116.933,0.29,0.0,0.0,8.21
1991-01-01,1.199,116.826,0.29,0.0,0.0,8.6
1991-01-02,0.0,116.826,0.29,0.0,0.0,7.6
1991-01-03,0.0,116.826,0.29,0.22,0.0,7.8
1991-01-04,0.0,116.826,0.29,0.14,0.0,7.27
1991-01-05,0.0,116.826,0.29,0.01,1.76,3.83
1991-01-06,0.0,116.826,0.29,0.07,0.01,3.66
1991-01-07,0.0,116.826,0.29,0.4,0.0,7.88
1991-01-08,0.0,116.836,0.29,0.53,0.68,7.64
1991-01-09,0.0,116.943,0.29,0.44,30.71,11.24
1991-01-10,0.0,116.943,0.29,0.2,1.32,10.86
1991-01-11,0.0,116.952,0.3,0.09,0.0,9.08
1991-01-12,0.0,117.059,0.3,0.06,11.55,6.47
1991-01-13,0.0,117.059,0.31,0.01,1.62,5.32
1991-01-14,0.0,117.059,0.31,0.09,0.01,2.66
1991-01-15,0.0,117.059,0.31,0.21,0.0,0.6
1991-01-16,0.0,117.059,0.31,0.34,0.0,4.76
1991-01-17,0.0,117.059,0.3,0.24,0.0,5.59
1991-01-18,0.0,117.059,0.3,0.09,0.0,7.61
1991-01-19,0.0,117.059,0.3,0.31,0.0,7.52
1991-01-20,0.0,117.059,0.3,0.14,0.0,7.22
1991-01-21,0.099,117.049,0.3,0.73,0.0,9.8
1991-01-22,1.093,116.943,0.3,1.09,0.0,5.39
1991-01-23,0.0,116.943,0.29,0.66,0.0,6.02
1991-01-24,0.0,116.943,0.29,1.23,0.0,7.07
1991-01-25,0.0,116.943,0.29,1.3,0.0,7.61
1991-01-26,0.0,116.943,0.29,0.52,0.0,5.04
1991-01-27,0.0,116.943,0.29,0.34,0.0,5.1
1991-01-28,0.0,116.943,0.29,0.46,0.0,5.75
1991-01-29,0.0,116.943,0.29,0.52,0.0,5.07
1991-01-30,0.0,116.943,0.29,0.14,1.9,3.22
1991-01-31,0.0,116.953,0.29,0.14,0.01,2.36
1991-02-01,0.0,117.059,0.3,0.24,1.46,6.25
1991-02-02,0.0,117.069,0.3,0.44,17.03,4.69
1991-02-03,0.0,117.176,0.31,0.23,4.07,1.15
1991-02-04,0.0,117.176,0.31,0.46,0.01,4.07
1991-02-05,0.0,117.176,0.31,0.51,0.0,5.81
1991-02-06,0.0,117.195,0.32,0.64,0.0,7.32
1991-02-07,0.0,117.41,0.32,0.84,14.27,8.82
1991-02-08,0.0,117.41,0.32,0.56,0.43,5.7
1991-02-09,0.0,117.41,0.33,0.49,0.0,5.85
1991-02-10,0.0,117.41,0.32,0.58,0.1,8.67
1991-02-11,0.0,117.41,0.32,0.48,0.98,4.84
1991-02-12,0.0,117.429,0.33,0.39,0.0,4.54
1991-02-13,0.0,117.643,0.33,0.55,10.64,2.31
1991-02-14,0.0,117.643,0.33,0.66,0.2,3.71
1991-02-15,0.0,117.643,0.28,3.28,0.0,3.93
1991-02-16,0.0,117.643,0.32,1.02,0.0,4.03
1991-02-17,0.0,117.682,0.41,0.48,3.97,2.23
1991-02-18,0.0,118.199,0.44,0.55,41.38,4.19
1991-02-19,0.0,119.182,0.52,0.66,7.18,6.26
1991-02-20,0.0,119.415,0.61,0.61,0.13,5.68
1991-02-21,0.0,119.649,0.67,1.12,0.0,9.49
1991-02-22,0.0,119.873,0.71,0.94,0.0,9.38
1991-02-23,0.0,119.98,0.73,0.76,0.0,8.86
1991-02-24,0.0,119.98,0.58,1.42,0.0,9.02
1991-02-25,0.0,119.98,0.41,1.66,0.16,12.57
1991-02-26,0.0,119.98,0.42,0.95,3.9,8.34
1991-02-27,0.0,119.98,0.34,0.96,0.1,9.5
1991-02-28,0.0,120.077,0.45,1.34,0.57,8.99
1991-03-01,0.0,121.206,0.73,0.81,20.34,8.72
1991-03-02,0.0,121.859,0.59,1.09,0.5,7.69
1991-03-03,0.0,121.965,0.4,0.98,0.0,8.57
1991-03-04,0.0,122.014,0.32,1.58,0.0,10.95
1991-03-05,0.0,122.852,0.61,1.99,6.35,13.14
1991-03-06,0.0,127.013,0.82,1.24,26.2,10.41
1991-03-07,0.0,137.116,0.94,1.31,35.96,8.91
1991-03-08,0.0,146.508,1.13,1.18,10.14,7.6
1991-03-09,0.0,148.774,1.29,1.52,10.44,9.75
1991-03-10,0.0,150.163,1.42,1.19,9.79,11.47
1991-03-11,0.0,151.04,1.52,1.35,2.12,13.1
1991-03-12,0.0,151.92,1.61,1.52,0.0,12.78
1991-03-13,0.0,156.488,1.67,1.03,36.28,9.48
1991-03-14,0.0,158.204,1.74,1.23,3.96,8.84
1991-03-15,0.0,159.131,1.77,2.52,0.1,13.38
1991-03-16,0.0,159.668,1.77,1.46,0.4,12.37
1991-03-17,0.0,160.08,1.32,1.21,2.44,10.14
1991-03-18,0.0,160.481,0.95,1.56,0.1,9.66
1991-03-19,0.0,160.755,0.62,2.35,0.0,11.66
1991-03-20,0.0,161.018,0.4,2.55,0.0,15.33
1991-03-21,0.0,161.144,0.32,3.06,0.0,16.19
1991-03-22,0.0,161.167,0.3,1.84,0.0,10.0
1991-03-23,0.0,161.43,0.29,1.51,0.19,8.9
1991-03-24,0.0,161.556,0.29,2.04,0.0,8.38
1991-03-25,0.0,161.567,0.29,2.01,0.0,8.81
