date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-06-10,13.529,310.048,0.13,7.95,0.0,21.68
1990-06-11,13.912,308.796,0.13,6.01,0.0,20.14
1990-06-12,13.792,307.572,0.13,5.38,0.0,18.71
1990-06-13,10.986,306.662,0.13,5.59,0.0,18.97
1990-06-14,9.994,305.764,0.13,4.79,0.0,18.53
1990-06-15,9.937,304.874,0.13,5.29,0.0,18.56
1990-06-16,10.092,303.979,0.13,5.84,0.0,19.93
1990-06-17,11.008,302.989,0.13,5.68,0.0,18.25
1990-06-18,9.961,302.11,0.13,7.29,0.0,20.18
1990-06-19,9.657,301.315,0.13,6.83,0.0,20.56
1990-06-20,11.293,300.288,0.13,5.73,0.0,21.42
1990-06-21,14.928,298.947,0.13,5.8,0.0,19.35
1990-06-22,16.17,297.495,0.13,5.75,0.0,20.64
1990-06-23,17.377,295.961,0.13,6.25,0.0,22.23
1990-06-24,16.565,294.624,0.13,7.42,0.0,25.97
1990-06-25,16.947,293.118,0.13,7.49,0.0,27.21
1990-06-26,16.729,291.703,0.13,5.13,0.0,23.5
1990-06-27,16.93,290.188,0.13,6.98,0.0,25.47
1990-06-28,17.083,288.692,0.13,6.67,0.0,21.68
1990-06-29,16.471,287.366,0.13,7.13,0.0,22.62
1990-06-30,18.145,285.744,0.13,6.36,0.0,22.77
1990-07-01,17.961,284.154,0.13,7.9,0.0,24.5
1990-07-02,16.281,282.871,0.13,7.81,0.0,24.88
1990-07-03,16.35,281.386,0.13,7.53,0.0,24.83
1990-07-04,17.468,279.822,0.13,8.38,0.0,25.53
1990-07-05,16.238,278.443,0.13,7.35,0.0,25.74
1990-07-06,16.317,276.976,0.13,8.06,0.0,25.65
1990-07-07,15.911,275.605,0.13,7.29,0.0,24.54
1990-07-08,16.1,274.211,0.13,7.17,0.0,26.35
1990-07-09,18.299,272.589,0.13,6.33,0.0,26.75
1990-07-10,15.987,271.332,0.13,6.3,0.0,28.24
1990-07-11,17.168,269.792,0.13,9.48,0.0,28.67
1990-07-12,17.114,268.259,0.13,9.69,0.0,28.71
1990-07-13,16.042,266.821,0.13,8.7,0.0,26.59
1990-07-14,16.146,265.375,0.13,7.07,0.0,23.04
1990-07-15,17.175,263.854,0.13,6.96,0.0,21.54
1990-07-16,15.961,262.528,0.13,7.9,0.0,24.62
1990-07-17,16.728,261.028,0.13,9.63,0.0,26.34
1990-07-18,16.844,259.511,0.13,8.75,0.0,27.25
1990-07-19,18.777,257.845,0.13,9.35,0.0,29.42
1990-07-20,15.893,256.536,0.13,8.95,0.0,29.86
1990-07-21,15.909,255.136,0.13,9.36,0.0,29.69
1990-07-22,15.856,253.739,0.13,7.3,0.0,29.99
1990-07-23,15.894,252.36,0.13,6.22,0.0,28.65
1990-07-24,16.487,250.884,0.13,7.95,0.0,28.46
1990-07-25,18.473,249.229,0.13,12.11,0.0,29.41
1990-07-26,18.421,247.591,0.13,7.5,0.0,25.16
1990-07-27,16.399,246.138,0.13,5.93,0.0,24.13
1990-07-28,15.908,244.769,0.13,6.4,1.33,23.63
1990-07-29,16.4,243.314,0.13,5.57,0.02,21.87
1990-07-30,17.046,241.798,0.13,9.06,0.0,25.22
1990-07-31,17.535,240.259,0.13,7.08,0.0,27.36
1990-08-01,20.06,238.484,0.13,7.65,0.0,27.08
1990-08-02,17.019,236.969,0.13,7.54,0.0,28.82
1990-08-03,16.948,235.453,0.13,8.37,0.0,27.95
1990-08-04,16.927,233.941,0.13,7.92,0.0,28.94
1990-08-05,17.537,232.383,0.13,8.65,0.0,27.95
1990-08-06,16.46,230.917,0.13,9.06,0.0,28.9
1990-08-07,15.383,229.543,0.13,7.44,0.0,27.14
1990-08-08,14.679,228.237,0.13,7.53,0.0,26.31
1990-08-09,16.439,226.779,0.13,6.5,0.0,26.63
1990-08-10,14.437,225.492,0.13,6.64,0.0,26.51
1990-08-11,14.416,224.219,0.13,7.07,0.0,26.62
1990-08-12,15.175,222.86,0.13,8.61,0.0,27.29
1990-08-13,16.872,221.359,0.13,8.31,0.0,27.35
1990-08-14,14.363,220.098,0.13,6.54,0.0,25.8
1990-08-15,15.104,218.754,0.13,6.96,0.0,24.63
1990-08-16,14.463,217.456,0.13,7.56,0.0,24.51
1990-08-17,9.14,216.621,0.13,7.8,0.0,26.1
1990-08-18,12.773,215.477,0.13,6.54,0.0,27.04
1990-08-19,12.608,214.345,0.13,7.84,0.0,28.07
1990-08-20,12.608,213.228,0.13,6.33,1.37,26.35
1990-08-21,10.908,212.256,0.13,4.94,0.0,22.32
1990-08-22,12.827,211.116,0.13,5.15,0.0,22.67
1990-08-23,13.741,209.898,0.13,5.71,0.0,22.54
1990-08-24,13.657,208.679,0.13,6.11,0.0,24.57
1990-08-25,13.808,207.456,0.13,6.51,0.0,24.5
1990-08-26,14.111,206.193,0.13,7.57,0.0,24.96
1990-08-27,13.243,205.009,0.13,7.6,0.0,24.98
1990-08-28,13.264,203.825,0.13,7.08,0.0,27.59
1990-08-29,13.016,202.663,0.13,7.54,0.0,26.18
1990-08-30,10.372,201.725,0.13,6.22,0.0,23.1
1990-08-31,11.295,200.71,0.13,5.81,0.0,23.52
1990-09-01,11.475,199.689,0.13,5.11,0.0,22.99
1990-09-02,12.15,198.616,0.13,4.79,0.0,23.29
1990-09-03,10.747,197.684,0.13,5.45,0.0,24.87
1990-09-04,13.141,196.542,0.13,4.7,0.0,25.85
1990-09-05,4.779,196.384,0.13,5.59,0.0,25.75
1990-09-06,0.569,196.302,0.13,5.71,0.0,26.82
1990-09-07,0.541,196.227,0.13,5.28,0.0,24.41
1990-09-08,0.053,196.22,0.14,5.81,0.0,24.41
1990-09-09,0.636,196.138,0.26,3.35,5.79,22.22
1990-09-10,1.265,196.003,0.4,3.53,0.8,22.23
1990-09-11,8.135,195.283,0.29,4.69,0.0,24.14
1990-09-12,6.39,194.769,0.19,4.85,0.0,23.55
1990-09-13,8.228,194.037,0.14,3.54,0.0,22.39
1990-09-14,7.335,193.38,0.13,3.29,0.0,22.5
1990-09-15,7.436,192.723,0.13,3.27,0.0,23.98
1990-09-16,7.636,192.053,0.13,3.38,0.1,23.74
1990-09-17,9.07,191.259,0.13,3.11,0.0,22.92
1990-09-18,6.575,190.8,0.13,3.6,0.0,22.96
1990-09-19,1.892,190.721,0.13,3.57,0.62,22.25
1990-09-20,0.678,190.641,0.13,3.92,0.06,23.43
1990-09-21,0.626,190.561,0.13,4.63,0.0,23.01
1990-09-22,0.584,190.488,0.13,4.9,0.0,21.93
1990-09-23,0.057,190.481,0.13,3.1,0.0,21.72
1990-09-24,0.684,190.402,0.14,3.05,0.0,19.63
1990-09-25,0.697,190.322,0.14,2.35,0.0,20.57
1990-09-26,0.668,190.249,0.13,2.97,0.0,19.82
1990-09-27,0.052,190.242,0.13,4.21,0.0,23.0
1990-09-28,0.627,190.163,0.13,4.1,0.0,26.14
1990-09-29,0.594,190.09,0.13,3.47,0.15,26.85
1990-09-30,0.06,190.083,0.14,3.38,1.29,23.4
1990-10-01,0.716,190.003,0.14,2.68,0.01,21.11
1990-10-02,0.636,189.93,0.14,2.48,0.0,21.05
1990-10-03,0.059,189.923,0.14,2.59,0.01,20.23
1990-10-04,0.706,189.844,0.14,2.32,0.58,19.31
1990-10-05,0.647,189.771,0.13,2.41,0.0,17.96
1990-10-06,0.056,189.764,0.13,3.37,0.0,20.77
1990-10-07,0.666,189.684,0.13,3.65,0.0,20.31
1990-10-08,1.156,189.559,0.13,4.32,0.0,17.47
1990-10-09,7.208,188.914,0.13,3.67,0.0,15.83
1990-10-10,8.144,188.19,0.13,4.4,0.0,15.46
1990-10-11,8.835,187.406,0.13,3.37,0.0,17.22
1990-10-12,6.696,186.815,0.14,3.51,0.0,18.04
1990-10-13,2.175,186.735,0.14,2.43,0.0,19.65
1990-10-14,0.7,186.669,0.21,2.27,0.46,19.58
1990-10-15,0.0,186.749,0.65,2.42,16.07,20.26
1990-10-16,0.0,186.822,0.66,1.44,0.52,15.8
1990-10-17,0.065,186.815,0.68,1.64,8.35,15.89
1990-10-18,0.71,186.749,0.7,1.39,0.26,16.0
1990-10-19,0.0,186.822,0.73,1.22,29.0,14.35
1990-10-20,0.0,186.822,0.78,1.54,0.73,14.95
1990-10-21,0.0,186.835,0.83,1.18,5.16,15.49
1990-10-22,0.0,186.981,0.89,0.95,23.62,13.95
1990-10-23,0.0,186.981,0.96,1.35,6.08,12.84
1990-10-24,0.0,186.988,1.02,1.2,3.01,14.94
1990-10-25,0.0,187.061,1.07,0.87,3.78,13.17
1990-10-26,0.0,187.068,1.12,0.9,0.1,13.76
1990-10-27,0.0,187.148,1.15,0.8,4.28,12.77
1990-10-28,0.0,187.22,1.18,0.83,0.1,13.39
1990-10-29,0.0,187.22,1.19,0.97,0.0,14.23
1990-10-30,0.0,187.22,1.2,1.28,0.2,15.96
1990-10-31,0.0,187.22,1.2,1.08,0.01,16.77
1990-11-01,0.0,187.22,1.2,0.72,6.35,13.71
1990-11-02,0.0,187.22,1.21,1.01,0.1,11.27
1990-11-03,0.066,187.213,0.99,0.43,0.0,10.0
1990-11-04,0.721,187.141,0.73,1.15,0.0,10.29
1990-11-05,0.068,187.134,0.56,1.06,0.0,10.07
1990-11-06,0.753,187.061,0.41,0.59,0.0,12.77
1990-11-07,0.0,187.074,0.75,1.09,0.25,14.85
1990-11-08,0.0,187.286,1.25,1.2,30.82,14.3
1990-11-09,0.0,188.063,1.33,0.75,23.36,15.46
1990-11-10,0.0,188.595,1.4,0.56,0.37,13.0
1990-11-11,0.0,188.821,1.46,0.38,0.0,12.36
1990-11-12,0.0,188.901,1.49,0.71,0.0,13.14
1990-11-13,0.0,188.981,1.52,0.87,0.0,13.48
1990-11-14,0.0,189.054,1.53,0.93,0.0,13.56
1990-11-15,0.0,189.054,1.53,0.66,0.0,14.56
1990-11-16,0.0,189.054,1.17,1.25,0.0,12.91
1990-11-17,0.0,189.054,0.91,1.11,0.0,14.23
1990-11-18,0.0,189.054,0.7,1.07,0.0,13.91
1990-11-19,0.0,189.054,0.53,0.91,0.0,13.0
1990-11-20,0.0,189.054,0.39,0.79,0.0,12.8
1990-11-21,0.0,189.054,0.3,0.22,0.02,9.68
1990-11-22,0.0,189.054,0.46,0.31,3.44,6.62
1990-11-23,0.0,189.054,0.46,0.26,0.1,5.22
1990-11-24,0.0,189.061,0.78,0.6,8.24,9.25
1990-11-25,0.0,189.133,1.45,0.22,10.67,11.44
1990-11-26,0.0,189.14,1.29,0.13,0.35,7.82
1990-11-27,0.0,189.22,1.04,0.08,0.77,5.58
1990-11-28,0.0,189.293,0.84,0.13,0.0,5.29
1990-11-29,0.0,189.293,0.72,0.14,1.17,5.45
1990-11-30,0.0,189.3,0.56,0.12,0.0,4.98
1990-12-01,0.0,189.372,0.41,0.29,0.0,5.95
1990-12-02,0.0,189.372,0.29,0.82,0.0,7.59
1990-12-03,0.0,189.372,0.2,0.42,0.1,7.23
1990-12-04,0.0,189.372,0.19,0.68,1.03,10.22
1990-12-05,0.0,189.372,0.26,0.35,1.6,10.38
1990-12-06,0.0,189.372,0.24,0.29,0.13,11.35
1990-12-07,0.0,189.379,0.15,0.23,0.0,10.75
1990-12-08,0.0,189.452,0.14,0.1,0.0,9.54
1990-12-09,0.0,189.452,0.22,0.2,3.77,6.28
1990-12-10,0.0,189.452,0.24,0.34,0.1,2.92
1990-12-11,0.0,189.452,0.15,0.46,0.08,4.74
1990-12-12,0.0,189.452,0.14,0.39,0.0,4.42
1990-12-13,0.0,189.452,0.14,0.19,0.0,4.59
1990-12-14,0.0,189.452,0.14,0.09,0.0,5.56
1990-12-15,0.0,189.452,0.14,0.27,0.0,4.88
1990-12-16,0.0,189.452,0.14,0.38,0.0,4.91
1990-12-17,0.0,189.452,0.14,0.42,0.06,6.08
1990-12-18,0.0,189.452,0.14,0.45,0.01,8.17
1990-12-19,0.0,189.452,0.14,0.44,2.94,8.4
1990-12-20,0.0,189.452,0.39,0.5,3.07,7.86
1990-12-21,0.0,189.452,0.37,0.81,0.04,7.59
1990-12-22,0.073,189.445,0.26,0.33,0.0,5.5
1990-12-23,0.807,189.372,0.16,0.1,0.0,4.53
1990-12-24,0.0,189.372,0.14,0.03,0.0,4.54
1990-12-25,0.0,189.372,0.14,0.01,0.0,3.52
1990-12-26,0.0,189.372,0.26,0.15,4.93,7.09
1990-12-27,0.0,189.372,0.32,0.06,0.1,8.96
1990-12-28,0.0,189.372,0.26,0.18,1.38,9.65
1990-12-29,0.0,189.372,0.19,0.11,0.1,9.09
1990-12-30,0.0,189.372,0.14,0.0,0.0,8.97
1990-12-31,0.0,189.372,0.14,0.02,0.0,8.95
1991-01-01,0.0,189.372,0.14,0.01,0.0,9.11
1991-01-02,0.0,189.372,0.14,0.01,0.0,8.56
1991-01-03,0.0,189.372,0.14,0.27,0.0,8.38
1991-01-04,0.0,189.372,0.14,0.16,0.0,7.8
1991-01-05,0.0,189.372,0.14,0.13,1.48,4.8
1991-01-06,0.069,189.365,0.14,0.12,0.0,4.32
1991-01-07,0.764,189.293,0.14,0.46,0.0,8.39
1991-01-08,0.0,189.3,0.14,0.63,0.61,9.01
1991-01-09,0.0,189.372,0.17,0.49,22.46,11.83
1991-01-10,0.0,189.372,0.33,0.18,1.9,11.53
1991-01-11,0.0,189.372,0.32,0.1,0.01,9.84
1991-01-12,0.0,189.372,0.78,0.07,10.85,7.64
1991-01-13,0.0,189.372,0.81,0.0,1.39,5.96
1991-01-14,0.0,189.372,0.63,0.19,0.0,3.61
1991-01-15,0.0,189.372,0.47,0.25,0.0,1.46
1991-01-16,0.0,189.372,0.34,0.44,0.0,5.6
1991-01-17,0.0,189.372,0.23,0.31,0.05,6.44
1991-01-18,0.0,189.372,0.15,0.14,0.0,8.09
1991-01-19,0.0,189.372,0.14,0.31,0.0,8.18
1991-01-20,0.0,189.372,0.14,0.26,0.0,8.27
1991-01-21,0.0,189.372,0.14,0.84,0.0,10.19
1991-01-22,0.0,189.372,0.14,1.35,0.0,6.6
1991-01-23,0.0,189.372,0.14,0.6,0.0,6.24
1991-01-24,0.0,189.372,0.14,1.18,0.02,7.63
1991-01-25,0.0,189.372,0.14,1.26,0.0,7.86
1991-01-26,0.0,189.372,0.14,0.59,0.0,6.09
1991-01-27,0.072,189.366,0.14,0.41,0.0,5.86
1991-01-28,0.796,189.293,0.14,0.51,0.0,5.97
1991-01-29,0.0,189.293,0.14,0.63,0.0,5.91
1991-01-30,0.0,189.293,0.14,0.18,1.96,4.05
1991-01-31,0.0,189.293,0.14,0.12,0.01,3.27
1991-02-01,0.0,189.293,0.17,0.32,1.62,7.2
1991-02-02,0.0,189.293,0.75,0.44,14.04,5.42
1991-02-03,0.0,189.293,0.98,0.23,4.03,2.09
1991-02-04,0.0,189.293,0.84,0.53,0.04,4.91
1991-02-05,0.0,189.293,0.64,0.65,0.0,6.35
1991-02-06,0.0,189.293,0.6,0.78,0.0,7.84
1991-02-07,0.0,189.293,1.33,0.83,14.57,9.51
1991-02-08,0.0,189.293,1.31,0.51,0.41,6.15
1991-02-09,0.0,189.293,0.96,0.5,0.0,6.48
1991-02-10,0.0,189.3,0.76,0.61,0.1,9.08
1991-02-11,0.0,189.372,0.63,0.47,0.78,5.4
1991-02-12,0.0,189.392,0.57,0.41,0.02,5.54
1991-02-13,0.0,189.612,0.99,0.61,9.68,3.28
1991-02-14,0.0,189.619,0.89,0.67,0.2,4.41
1991-02-15,0.0,189.691,0.68,2.7,0.0,4.54
1991-02-16,0.0,189.704,0.57,1.15,0.03,4.95
1991-02-17,0.0,189.951,1.26,0.49,4.56,2.95
1991-02-18,0.0,191.28,1.51,0.58,41.25,4.4
1991-02-19,0.0,193.92,1.61,0.68,8.7,6.84
1991-02-20,0.0,195.72,1.68,0.63,0.15,6.64
1991-02-21,0.0,196.514,1.73,1.33,0.0,10.04
1991-02-22,0.0,196.993,1.76,0.98,0.04,9.92
1991-02-23,0.0,197.322,1.78,0.81,0.0,9.58
1991-02-24,0.0,197.637,1.78,1.52,0.0,9.77
1991-02-25,0.0,197.802,1.78,1.72,0.6,13.11
1991-02-26,0.0,197.972,1.78,0.96,4.53,8.89
1991-02-27,0.0,198.205,1.47,0.99,0.1,9.92
1991-02-28,0.0,198.356,1.31,1.29,0.41,9.65
1991-03-01,0.0,199.399,1.77,0.86,15.98,9.31
1991-03-02,0.0,201.852,1.69,1.22,0.42,8.7
1991-03-03,0.0,203.317,1.25,1.04,0.0,9.26
1991-03-04,0.0,204.149,1.04,1.64,0.0,11.78
1991-03-05,0.0,205.394,1.49,1.81,5.7,13.45
1991-03-06,0.0,214.174,1.83,1.27,27.97,10.89
1991-03-07,0.0,237.862,1.96,1.29,34.75,9.55
1991-03-08,0.0,267.738,2.51,1.18,8.69,8.18
1991-03-09,0.0,274.577,5.72,1.6,8.59,10.42
1991-03-10,0.0,278.461,5.69,1.39,8.65,12.43
1991-03-11,0.0,280.921,4.91,1.41,1.67,13.72
1991-03-12,0.0,283.157,4.88,1.62,0.0,13.48
1991-03-13,0.0,291.209,5.7,1.08,33.64,10.19
1991-03-14,0.0,296.459,4.84,1.36,3.02,9.55
1991-03-15,0.0,298.504,4.22,2.57,0.08,14.12
1991-03-16,0.0,300.963,3.78,1.54,0.31,12.85
1991-03-17,0.0,302.36,3.27,1.24,2.09,10.75
1991-03-18,0.0,303.239,2.78,1.66,0.07,10.17
1991-03-19,0.0,304.007,2.3,2.45,0.0,12.5
1991-03-20,0.0,304.654,1.88,2.58,0.0,15.54
1991-03-21,0.0,305.089,1.52,3.2,0.0,16.47
1991-03-22,0.0,305.431,1.23,2.08,0.02,10.65
1991-03-23,0.0,305.866,1.16,1.57,0.49,9.1
1991-03-24,0.0,306.18,0.95,2.43,0.0,8.83
1991-03-25,0.0,306.301,0.73,2.31,0.0,9.12
