date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-06,0.347,10.351,0.18,0.12,0.0,4.52
1990-02-07,0.347,10.381,0.15,0.27,0.0,2.89
1990-02-08,0.347,10.403,0.12,0.23,0.0,5.52
1990-02-09,0.347,10.433,0.11,0.25,0.01,6.01
1990-02-10,0.347,10.453,0.15,0.17,0.0,6.84
1990-02-11,0.349,10.474,0.41,0.3,0.45,6.38
1990-02-12,0.37,10.499,0.67,0.74,0.51,5.27
1990-02-13,0.37,10.568,1.13,0.68,1.36,5.96
1990-02-14,0.37,10.66,1.12,0.47,0.16,6.62
1990-02-15,0.37,10.724,1.02,1.29,0.0,8.47
1990-02-16,0.37,10.796,0.92,0.67,0.0,7.75
1990-02-17,0.37,10.843,0.83,0.43,0.0,7.53
1990-02-18,0.37,10.886,0.74,0.5,0.0,5.15
1990-02-19,0.37,10.928,0.66,0.66,0.0,6.38
1990-02-20,0.37,10.964,0.59,0.75,0.0,6.87
1990-02-21,0.37,10.992,0.53,0.58,3.97,7.53
1990-02-22,0.37,11.023,0.46,0.57,0.2,4.18
1990-02-23,0.37,11.045,0.4,1.08,0.0,6.78
1990-02-24,0.37,11.065,0.34,1.5,0.0,8.84
1990-02-25,0.37,11.082,0.3,1.48,0.0,8.12
1990-02-26,0.371,11.097,0.25,0.61,0.0,5.97
1990-02-27,0.382,11.103,0.22,0.78,0.0,6.66
1990-02-28,0.382,11.113,0.2,1.05,0.05,9.38
1990-03-01,0.382,11.114,0.16,0.79,0.0,7.77
1990-03-02,0.382,11.129,0.18,0.79,0.07,5.5
1990-03-03,0.382,11.13,0.16,0.55,0.0,-0.73
1990-03-04,0.382,11.135,0.14,1.31,0.0,-2.38
1990-03-05,0.382,11.14,0.12,1.37,0.0,0.01
1990-03-06,0.382,11.14,0.1,1.42,0.0,0.92
1990-03-07,0.382,11.14,0.08,1.69,0.0,3.08
1990-03-08,0.382,11.141,0.08,1.71,0.0,6.91
1990-03-09,0.382,11.146,0.07,0.78,1.4,4.9
1990-03-10,0.382,11.14,0.08,1.11,0.14,7.3
1990-03-11,0.382,11.14,0.07,1.55,0.0,6.38
1990-03-12,0.382,11.14,0.06,1.42,0.0,11.36
1990-03-13,0.382,11.14,0.05,1.09,0.0,8.09
1990-03-14,0.382,11.135,0.05,1.51,0.0,10.37
1990-03-15,0.382,11.129,0.05,1.12,0.0,7.06
1990-03-16,0.382,11.123,0.04,1.96,0.0,6.48
1990-03-17,0.382,11.118,0.03,2.4,0.0,8.71
1990-03-18,0.382,11.112,0.03,2.22,0.0,7.66
1990-03-19,0.382,11.102,0.03,1.58,0.0,6.76
1990-03-20,0.382,11.096,0.02,2.02,0.0,7.32
1990-03-21,0.421,11.088,0.02,2.24,0.0,8.41
1990-03-22,0.856,11.05,0.02,2.96,0.0,11.81
1990-03-23,0.856,11.007,0.04,2.86,0.07,12.8
1990-03-24,0.856,10.964,0.05,1.12,0.0,8.04
1990-03-25,0.856,10.922,0.05,0.95,0.0,5.1
1990-03-26,0.856,10.883,0.06,2.0,0.1,6.17
1990-03-27,0.856,10.836,0.05,1.4,0.0,1.71
1990-03-28,0.856,10.798,0.04,1.8,0.0,3.23
1990-03-29,0.898,10.749,0.03,2.01,0.0,3.28
1990-03-30,1.366,10.675,0.03,1.72,0.0,2.48
1990-03-31,1.366,10.602,0.02,2.25,0.0,3.71
1990-04-01,1.366,10.54,0.03,1.85,0.0,6.44
1990-04-02,1.366,10.476,0.04,1.21,0.7,5.35
1990-04-03,1.366,10.398,0.09,1.4,0.13,6.13
1990-04-04,1.314,10.315,0.11,1.48,0.05,4.62
1990-04-05,0.741,10.306,0.13,1.61,12.33,5.32
1990-04-06,0.716,10.48,0.15,1.25,12.38,6.31
1990-04-07,0.44,10.759,0.18,1.61,2.96,6.79
1990-04-08,0.44,10.881,0.2,1.55,0.1,4.71
1990-04-09,0.44,10.998,0.34,1.71,1.99,6.02
1990-04-10,0.44,11.049,0.33,1.28,0.17,3.9
1990-04-11,0.44,11.12,0.29,2.33,0.0,4.18
1990-04-12,0.44,11.148,0.27,2.37,0.06,9.18
1990-04-13,0.44,11.175,0.3,2.13,0.0,9.32
1990-04-14,0.44,11.202,0.36,1.68,0.23,6.46
1990-04-15,0.44,11.229,0.38,1.98,0.1,5.63
1990-04-16,0.475,11.253,0.44,1.79,0.31,5.46
1990-04-17,0.856,11.242,0.48,2.19,0.03,5.71
1990-04-18,0.856,11.214,0.56,1.79,0.22,4.75
1990-04-19,0.856,11.193,0.79,2.2,0.28,5.27
1990-04-20,0.856,11.176,0.82,1.73,0.15,4.82
1990-04-21,0.831,11.156,0.77,1.76,0.0,1.99
1990-04-22,0.556,11.156,0.74,1.89,2.16,3.58
1990-04-23,0.556,11.156,0.69,2.26,1.2,5.44
1990-04-24,0.556,11.156,0.63,2.02,0.4,6.47
1990-04-25,0.6,11.147,0.61,2.1,0.1,7.25
1990-04-26,1.145,11.1,0.45,2.25,1.97,6.55
1990-04-27,1.726,11.01,0.38,3.07,0.1,8.12
1990-04-28,1.227,10.935,0.34,3.52,0.0,8.82
1990-04-29,1.227,10.86,0.3,3.54,0.0,9.78
1990-04-30,1.227,10.786,0.27,4.22,0.0,11.53
1990-05-01,1.227,10.717,0.23,3.09,0.0,10.67
1990-05-02,1.227,10.649,0.2,3.11,0.0,9.99
1990-05-03,1.227,10.58,0.17,3.98,0.0,9.47
1990-05-04,1.227,10.513,0.15,4.49,0.0,11.07
1990-05-05,1.227,10.445,0.12,3.76,0.0,11.12
1990-05-06,1.215,10.378,0.1,4.48,0.0,12.31
1990-05-07,1.078,10.314,0.09,4.37,0.0,12.14
1990-05-08,0.972,10.276,0.08,3.8,0.0,13.39
1990-05-09,0.953,10.276,0.09,3.26,0.3,12.73
1990-05-10,0.732,10.271,0.1,2.74,0.7,12.51
1990-05-11,0.637,10.265,0.08,2.64,0.0,11.34
1990-05-12,0.637,10.25,0.08,3.37,0.0,11.86
1990-05-13,0.637,10.234,0.12,3.41,4.7,13.98
1990-05-14,0.637,10.22,0.12,2.5,0.23,10.61
1990-05-15,0.637,10.214,0.1,4.44,0.0,14.26
1990-05-16,0.637,10.199,0.08,4.92,0.0,15.53
1990-05-17,0.637,10.183,0.08,4.39,0.0,17.09
1990-05-18,0.637,10.162,0.11,4.1,4.8,17.02
1990-05-19,0.637,10.138,0.11,2.99,0.4,11.75
1990-05-20,0.637,10.123,0.11,3.89,5.57,16.14
1990-05-21,0.637,10.109,0.28,3.56,0.36,15.4
1990-05-22,0.62,10.124,0.76,2.29,15.49,13.73
1990-05-23,0.428,10.271,1.0,2.89,34.46,12.5
1990-05-24,0.428,10.689,1.33,2.46,8.82,11.48
1990-05-25,0.428,10.902,1.29,2.43,0.77,10.24
1990-05-26,0.428,11.009,1.24,3.87,0.1,14.08
1990-05-27,0.428,11.116,1.12,3.52,0.0,15.51
1990-05-28,0.428,11.209,0.75,3.34,0.5,11.66
1990-05-29,0.428,11.259,0.68,5.53,0.0,12.26
1990-05-30,0.428,11.311,0.67,4.97,0.0,14.81
1990-05-31,0.443,11.332,0.56,4.0,0.0,13.62
1990-06-01,0.615,11.343,0.51,4.88,0.0,14.16
1990-06-02,0.646,11.347,0.47,4.71,0.05,16.5
1990-06-03,0.741,11.335,0.42,4.05,0.01,15.88
1990-06-04,0.741,11.318,0.45,6.03,0.0,16.95
1990-06-05,0.741,11.357,0.53,2.53,13.47,14.11
1990-06-06,0.741,11.454,0.5,1.99,1.23,11.51
1990-06-07,0.741,11.482,0.44,2.73,0.0,12.39
1990-06-08,0.741,11.502,0.4,3.9,0.0,16.81
1990-06-09,0.741,11.501,0.37,2.88,0.03,12.16
1990-06-10,0.741,11.49,0.32,3.96,0.0,13.57
1990-06-11,0.715,11.502,0.62,4.72,0.0,13.78
1990-06-12,0.433,11.754,0.95,1.8,24.29,9.66
1990-06-13,0.486,11.882,0.87,3.22,1.1,12.98
1990-06-14,0.486,12.026,0.89,2.89,7.9,13.98
1990-06-15,0.486,12.478,0.92,2.01,5.25,12.52
1990-06-16,0.486,12.718,0.83,4.43,0.2,14.44
1990-06-17,0.486,12.862,0.76,4.13,0.3,15.63
1990-06-18,0.486,12.948,0.7,2.13,6.94,14.9
1990-06-19,0.486,13.044,0.67,4.13,0.3,15.91
1990-06-20,0.486,13.124,0.74,2.95,7.25,15.39
1990-06-21,0.486,13.22,0.68,2.74,1.1,13.98
1990-06-22,0.486,13.291,0.61,3.69,0.0,16.45
1990-06-23,0.486,13.331,0.5,2.5,0.0,14.46
1990-06-24,0.486,13.399,0.45,4.94,0.0,17.61
1990-06-25,0.486,13.439,0.4,3.31,0.0,18.62
1990-06-26,0.486,13.463,0.36,5.87,0.0,20.34
1990-06-27,0.486,13.488,0.33,4.04,0.21,19.74
1990-06-28,0.548,13.507,0.31,2.39,0.46,17.33
1990-06-29,1.227,13.465,0.27,2.84,0.0,18.48
1990-06-30,1.216,13.433,0.25,4.89,0.0,19.55
1990-07-01,1.1,13.389,0.22,2.93,0.03,17.42
1990-07-02,1.169,13.342,0.19,4.18,0.0,14.75
1990-07-03,1.934,13.243,0.17,3.47,0.0,16.55
1990-07-04,1.884,13.149,0.15,3.82,0.01,13.71
1990-07-05,1.25,13.104,0.14,6.38,0.0,17.47
1990-07-06,1.505,13.03,0.12,3.54,0.07,16.09
1990-07-07,1.505,12.952,0.1,5.03,0.0,14.88
1990-07-08,1.505,12.874,0.08,6.09,0.0,17.1
1990-07-09,1.505,12.801,0.07,7.04,0.0,20.36
1990-07-10,1.505,12.723,0.06,5.7,0.01,19.73
1990-07-11,1.505,12.646,0.06,7.61,0.0,17.31
1990-07-12,1.493,12.569,0.05,6.79,0.0,17.49
1990-07-13,1.366,12.492,0.04,6.51,0.0,18.26
1990-07-14,1.343,12.417,0.04,6.82,0.0,20.27
1990-07-15,1.079,12.359,0.05,3.34,5.77,18.86
1990-07-16,0.984,12.312,0.04,2.68,0.3,15.98
1990-07-17,0.984,12.265,0.03,5.02,0.0,20.92
1990-07-18,0.984,12.208,0.03,5.3,0.0,20.02
1990-07-19,0.984,12.155,0.03,7.56,0.0,22.1
1990-07-20,0.984,12.102,0.02,7.15,0.0,22.35
1990-07-21,0.984,12.046,0.02,6.91,0.0,22.85
1990-07-22,0.984,11.994,0.02,7.6,0.0,24.32
1990-07-23,1.105,11.933,0.02,6.32,0.0,23.0
1990-07-24,2.442,11.768,0.02,3.81,0.0,20.35
1990-07-25,2.329,11.614,0.02,6.09,0.0,21.64
1990-07-26,1.088,11.552,0.02,6.85,0.01,22.68
1990-07-27,1.088,11.486,0.02,4.87,0.0,20.08
1990-07-28,1.088,11.42,0.15,5.78,0.0,20.99
1990-07-29,1.088,11.353,0.32,1.74,6.72,13.84
1990-07-30,1.088,11.287,0.27,4.36,0.3,16.71
1990-07-31,1.088,11.211,0.23,6.13,0.0,20.19
1990-08-01,1.088,11.15,0.19,6.42,0.0,22.43
1990-08-02,1.088,11.08,0.16,6.11,0.0,21.9
1990-08-03,1.088,11.01,0.14,6.45,0.3,22.43
1990-08-04,1.088,10.941,0.11,5.33,0.0,21.99
1990-08-05,1.088,10.876,0.09,6.3,0.0,23.97
1990-08-06,1.088,10.807,0.08,6.05,0.0,22.76
1990-08-07,1.088,10.733,0.06,3.4,0.0,16.83
1990-08-08,1.088,10.665,0.05,4.83,0.0,15.92
1990-08-09,1.069,10.609,0.04,6.05,0.0,16.46
1990-08-10,0.856,10.567,0.03,5.44,0.0,18.24
1990-08-11,0.856,10.519,0.03,5.45,0.0,20.07
1990-08-12,0.856,10.463,0.03,4.88,0.0,21.8
1990-08-13,0.856,10.411,0.02,3.74,3.68,20.1
1990-08-14,0.856,10.358,0.03,4.09,0.23,19.71
1990-08-15,0.856,10.302,0.02,3.21,0.04,18.87
1990-08-16,0.856,10.241,0.02,4.82,0.0,18.98
1990-08-17,0.856,10.185,0.02,4.88,0.0,19.08
1990-08-18,0.856,10.129,0.02,4.37,0.0,17.21
1990-08-19,0.856,10.068,0.02,5.1,0.0,16.88
1990-08-20,0.856,10.013,0.03,5.35,0.3,20.67
1990-08-21,0.856,9.953,0.02,3.93,0.0,20.29
1990-08-22,0.856,9.899,0.02,5.22,0.0,20.15
1990-08-23,0.856,9.848,0.02,5.66,0.0,20.25
1990-08-24,0.856,9.794,0.02,4.84,0.0,20.19
1990-08-25,0.856,9.73,0.04,3.95,0.36,19.97
1990-08-26,0.856,9.671,0.04,3.58,0.06,18.3
1990-08-27,0.875,9.616,0.03,3.4,0.0,18.45
1990-08-28,1.088,9.548,0.03,4.33,0.0,18.53
1990-08-29,1.088,9.472,0.03,4.32,0.0,20.4
1990-08-30,1.088,9.408,0.04,2.98,0.13,19.05
1990-08-31,1.088,9.336,0.06,1.73,0.32,12.59
1990-09-01,1.069,9.266,0.05,2.73,0.0,13.04
1990-09-02,0.856,9.209,0.03,2.08,0.0,13.93
1990-09-03,0.856,9.15,0.03,4.26,0.0,17.03
1990-09-04,0.856,9.106,0.02,4.87,0.0,19.3
1990-09-05,0.856,9.05,0.02,3.48,0.0,18.03
1990-09-06,0.856,8.989,0.02,4.04,0.0,17.74
1990-09-07,0.856,8.934,0.02,2.86,0.0,15.36
1990-09-08,0.856,8.88,0.03,2.93,0.0,14.96
1990-09-09,0.856,8.848,0.05,2.25,15.57,13.09
1990-09-10,0.856,8.806,0.04,1.51,0.7,14.57
1990-09-11,0.831,8.758,0.03,2.6,0.0,16.59
1990-09-12,0.556,8.729,0.02,3.08,0.0,17.44
1990-09-13,0.556,8.694,0.02,2.86,0.0,17.41
1990-09-14,0.556,8.676,0.03,2.38,1.1,17.73
1990-09-15,0.556,8.649,0.03,2.5,0.05,18.47
1990-09-16,0.556,8.625,0.04,1.91,4.9,15.8
1990-09-17,0.556,8.595,0.07,2.05,1.47,15.34
1990-09-18,0.556,8.571,0.06,1.68,0.06,14.58
1990-09-19,0.556,8.54,0.04,2.8,0.0,15.65
1990-09-20,0.556,8.51,0.04,3.09,0.0,18.86
1990-09-21,0.556,8.482,0.03,1.8,0.59,17.71
1990-09-22,0.556,8.442,0.03,1.61,0.0,14.67
1990-09-23,0.556,8.408,0.03,2.73,0.0,16.66
1990-09-24,0.556,8.384,0.04,1.8,0.18,15.12
1990-09-25,0.556,8.341,0.05,1.46,0.0,12.18
1990-09-26,0.556,8.31,0.05,1.14,1.05,10.66
1990-09-27,0.556,8.276,0.04,2.02,0.0,14.22
1990-09-28,0.556,8.249,0.03,2.12,0.0,15.83
1990-09-29,0.556,8.219,0.04,2.7,0.0,18.35
1990-09-30,0.556,8.193,0.06,1.56,7.3,16.68
1990-10-01,0.556,8.167,0.06,1.51,26.12,15.4
1990-10-02,0.556,8.136,0.05,1.04,1.2,11.92
1990-10-03,0.556,8.107,0.05,1.84,0.0,14.21
1990-10-04,0.556,8.088,0.06,1.42,0.54,14.26
1990-10-05,0.556,8.051,0.05,1.16,0.0,10.2
1990-10-06,0.556,8.021,0.04,2.58,0.0,9.39
1990-10-07,0.556,7.99,0.05,2.0,0.0,11.23
1990-10-08,0.556,7.96,0.06,0.95,0.8,8.69
1990-10-09,0.556,7.923,0.05,1.59,0.0,9.58
1990-10-10,0.556,7.898,0.05,1.42,0.0,7.72
1990-10-11,0.556,7.868,0.04,0.97,1.48,10.69
1990-10-12,0.556,7.839,0.04,0.98,1.2,12.48
1990-10-13,0.556,7.813,0.04,0.95,0.3,11.23
1990-10-14,0.556,7.78,0.03,0.92,0.2,11.87
1990-10-15,0.541,7.753,0.14,1.03,0.7,14.08
1990-10-16,0.37,7.749,0.2,0.79,27.56,9.65
1990-10-17,0.37,7.748,0.16,1.16,4.55,11.93
1990-10-18,0.37,7.739,0.13,0.66,0.2,9.58
1990-10-19,0.37,7.731,0.12,0.7,1.77,10.54
1990-10-20,0.37,7.714,0.1,0.63,0.11,8.71
1990-10-21,0.37,7.702,0.09,1.02,0.0,8.53
1990-10-22,0.37,7.713,0.46,0.58,2.2,10.19
1990-10-23,0.37,7.967,0.65,0.58,45.75,6.39
1990-10-24,0.37,8.102,0.59,0.45,3.5,8.01
1990-10-25,0.37,8.177,0.54,0.58,1.1,7.55
1990-10-26,0.37,8.228,0.48,0.46,0.6,7.95
1990-10-27,0.37,8.253,0.43,0.41,0.11,6.81
1990-10-28,0.37,8.277,0.43,0.29,0.2,6.94
1990-10-29,0.37,8.376,0.51,0.55,7.1,8.77
1990-10-30,0.37,8.546,0.52,0.83,0.48,13.45
1990-10-31,0.37,8.63,0.53,0.56,0.04,12.63
1990-11-01,0.37,8.699,0.61,0.47,2.19,9.43
1990-11-02,0.37,8.731,0.64,0.27,0.37,5.96
1990-11-03,0.37,8.767,0.62,0.1,0.11,4.29
1990-11-04,0.37,8.797,0.56,0.09,0.03,2.53
1990-11-05,0.368,8.805,0.49,0.21,0.0,1.85
1990-11-06,0.347,8.811,0.43,0.15,0.0,2.32
1990-11-07,0.347,8.821,0.39,0.16,0.3,3.66
1990-11-08,0.347,8.903,0.38,0.21,7.9,5.84
1990-11-09,0.347,9.574,0.38,0.4,21.8,6.24
1990-11-10,0.347,10.033,0.41,0.44,2.21,6.72
1990-11-11,0.347,10.375,0.48,0.42,16.07,5.27
1990-11-12,0.347,10.571,0.43,0.04,0.8,6.52
1990-11-13,0.347,10.706,0.37,0.02,0.0,5.68
1990-11-14,0.347,10.808,0.32,0.01,0.0,7.0
1990-11-15,0.347,10.876,0.29,0.04,0.02,7.9
1990-11-16,0.347,10.94,0.25,0.2,0.0,8.04
1990-11-17,0.347,10.993,0.21,0.14,0.0,8.55
1990-11-18,0.347,11.035,0.18,0.21,0.0,9.73
1990-11-19,0.347,11.066,0.18,0.22,0.07,9.58
1990-11-20,0.347,11.093,0.17,0.0,0.01,7.7
1990-11-21,0.347,11.115,0.19,0.0,0.03,4.25
1990-11-22,0.347,11.141,0.22,0.33,0.26,1.83
1990-11-23,0.347,11.158,0.23,0.02,0.0,0.52
1990-11-24,0.347,11.18,0.26,0.13,6.21,2.34
1990-11-25,0.347,11.207,0.25,0.05,4.13,0.94
1990-11-26,0.347,11.234,0.23,0.0,0.2,0.07
1990-11-27,0.349,11.251,0.22,0.04,0.41,0.6
1990-11-28,0.37,11.272,0.19,0.02,0.0,-0.73
1990-11-29,0.37,11.288,0.17,0.25,0.0,1.8
1990-11-30,0.37,11.305,0.15,0.21,0.0,0.51
1990-12-01,0.37,11.321,0.14,0.33,0.0,2.07
1990-12-02,0.37,11.327,0.14,0.86,0.0,1.61
1990-12-03,0.37,11.338,0.11,0.05,0.0,-3.32
1990-12-04,0.37,11.347,0.09,0.0,0.0,-3.76
1990-12-05,0.365,11.331,0.08,0.01,0.0,-2.64
1990-12-06,0.313,11.337,0.07,0.01,0.3,-2.8
1990-12-07,0.313,11.337,0.07,0.0,0.1,-4.29
1990-12-08,0.313,11.344,0.06,0.01,0.0,-2.75
1990-12-09,0.313,11.364,0.05,0.25,13.4,-4.0
1990-12-10,0.313,11.371,0.05,0.01,1.07,-2.25
1990-12-11,0.313,11.38,0.14,0.03,0.74,-1.62
1990-12-12,0.313,11.375,0.34,0.4,0.29,1.57
1990-12-13,0.313,11.376,0.65,0.1,0.41,2.74
1990-12-14,0.313,11.392,0.62,0.09,0.04,-0.33
1990-12-15,0.313,11.398,0.56,0.08,0.0,-1.77
1990-12-16,0.313,11.408,0.5,0.12,0.0,-3.37
1990-12-17,0.313,11.414,0.44,0.08,0.0,-2.29
1990-12-18,0.313,11.42,0.38,0.01,0.0,-2.43
1990-12-19,0.313,11.425,0.34,0.0,0.0,-1.28
1990-12-20,0.313,11.43,0.29,0.0,0.03,-3.61
1990-12-21,0.313,11.425,0.24,0.0,0.0,-6.17
1990-12-22,0.313,11.425,0.2,0.06,0.0,-4.32
1990-12-23,0.313,11.425,0.17,0.0,0.0,-3.64
1990-12-24,0.313,11.425,0.14,0.03,0.0,-3.26
1990-12-25,0.313,11.425,0.13,0.0,0.01,-3.98
1990-12-26,0.313,11.425,0.22,0.08,0.32,-1.97
1990-12-27,0.313,11.425,0.49,0.1,0.29,4.02
1990-12-28,0.313,11.432,0.57,0.03,0.08,2.1
1990-12-29,0.313,11.454,0.58,0.0,0.0,1.92
1990-12-30,0.313,11.477,0.6,0.03,0.0,5.37
1990-12-31,0.313,11.504,0.61,0.02,0.0,4.89
1991-01-01,0.313,11.532,0.68,0.22,0.58,3.08
1991-01-02,0.313,11.56,0.62,0.0,0.0,0.88
1991-01-03,0.313,11.581,0.55,0.01,0.0,0.25
1991-01-04,0.313,11.592,0.53,0.07,0.04,1.47
1991-01-05,0.313,11.609,0.51,0.01,0.15,-0.14
1991-01-06,0.313,11.62,0.48,0.12,0.0,1.28
1991-01-07,0.313,11.625,0.45,0.11,0.0,4.47
1991-01-08,0.313,11.63,0.42,0.26,0.01,3.33
1991-01-09,0.313,11.636,0.38,0.08,0.1,4.29
1991-01-10,0.313,11.642,0.35,0.07,0.0,4.97
1991-01-11,0.313,11.647,0.36,0.05,0.0,5.59
1991-01-12,0.313,11.653,0.45,0.02,0.13,4.12
1991-01-13,0.313,11.658,0.44,0.21,7.83,-0.92
1991-01-14,0.313,11.658,0.4,0.02,0.34,-1.01
1991-01-15,0.313,11.658,0.35,0.0,0.0,-4.71
1991-01-16,0.313,11.653,0.3,0.01,0.0,-4.88
1991-01-17,0.313,11.653,0.27,0.04,0.0,-2.16
1991-01-18,0.313,11.653,0.29,0.05,1.15,1.24
1991-01-19,0.313,11.653,0.3,0.0,0.0,1.6
1991-01-20,0.313,11.653,0.3,0.27,0.31,0.55
1991-01-21,0.313,11.653,0.26,0.08,0.0,-1.74
1991-01-22,0.313,11.653,0.23,0.13,0.0,0.28
1991-01-23,0.313,11.652,0.21,0.23,0.02,-1.7
1991-01-24,0.313,11.647,0.2,0.0,0.0,-0.84
1991-01-25,0.313,11.647,0.18,0.01,0.0,-2.05
1991-01-26,0.313,11.642,0.15,0.07,0.0,-0.03
1991-01-27,0.313,11.641,0.13,0.3,0.0,-0.51
1991-01-28,0.313,11.636,0.12,0.18,0.0,0.85
1991-01-29,0.313,11.63,0.1,0.0,0.0,-3.26
1991-01-30,0.313,11.624,0.09,0.08,0.0,-0.61
1991-01-31,0.313,11.619,0.08,0.11,0.0,-0.06
1991-02-01,0.313,11.614,0.08,0.0,0.0,-2.6
1991-02-02,0.313,11.608,0.21,0.05,0.94,-0.64
1991-02-03,0.313,11.602,0.4,0.28,4.32,1.08
1991-02-04,0.316,11.591,0.48,0.3,0.2,2.23
1991-02-05,0.347,11.585,0.52,0.17,0.0,1.24
1991-02-06,0.347,11.575,0.53,0.06,0.0,1.33
1991-02-07,0.347,11.575,0.54,0.14,5.0,2.12
1991-02-08,0.347,11.575,0.51,0.1,1.24,0.39
1991-02-09,0.347,11.575,0.49,0.08,0.6,0.27
1991-02-10,0.347,11.581,0.51,0.21,1.25,0.62
1991-02-11,0.347,11.586,0.46,0.11,0.1,-1.91
1991-02-12,0.347,11.586,0.4,0.17,0.0,-1.47
1991-02-13,0.347,11.586,0.35,0.22,0.0,-2.39
1991-02-14,0.347,11.585,0.3,0.23,0.0,-1.94
1991-02-15,0.347,11.575,0.27,0.24,0.0,-2.98
1991-02-16,0.347,11.575,0.26,0.79,0.0,1.22
1991-02-17,0.347,11.575,0.31,0.43,0.29,3.51
1991-02-18,0.347,11.576,0.33,0.45,0.13,-0.55
1991-02-19,0.347,11.587,0.38,0.47,5.23,-0.34
1991-02-20,0.347,11.598,0.37,0.57,0.2,3.34
1991-02-21,0.347,11.609,0.35,0.41,0.0,2.18
1991-02-22,0.347,11.618,0.34,0.53,0.11,4.18
1991-02-23,0.347,11.631,0.32,0.69,0.0,2.49
1991-02-24,0.347,11.642,0.3,1.15,0.0,4.79
1991-02-25,0.347,11.648,0.29,1.34,0.0,6.29
1991-02-26,0.347,11.665,0.27,1.06,0.0,5.59
1991-02-27,0.347,11.676,0.33,0.99,0.03,6.07
1991-02-28,0.347,11.693,0.37,0.6,3.27,2.85
1991-03-01,0.347,11.713,0.51,0.56,10.51,0.88
1991-03-02,0.347,11.765,0.66,0.62,4.24,2.14
1991-03-03,0.347,11.825,0.63,0.69,0.2,4.98
1991-03-04,0.347,11.86,0.58,0.73,0.0,4.89
1991-03-05,0.347,11.912,0.57,0.77,0.0,6.16
1991-03-06,0.347,12.04,0.7,0.75,4.4,4.72
1991-03-07,1.923,12.863,0.91,0.73,5.32,4.06
1991-03-08,17.732,13.49,0.95,0.77,6.92,3.95
1991-03-09,0.893,13.694,0.91,0.9,2.0,4.48
1991-03-10,0.4,14.005,0.85,1.14,0.1,7.07
1991-03-11,0.477,14.228,0.8,1.03,0.06,7.71
1991-03-12,2.108,14.192,0.74,1.34,0.0,7.64
1991-03-13,4.301,14.04,0.69,1.22,2.33,8.6
1991-03-14,4.351,13.865,0.62,1.01,0.1,6.55
1991-03-15,2.404,13.811,0.56,1.08,0.01,7.06
1991-03-16,0.706,13.864,0.52,1.26,0.0,8.14
1991-03-17,0.706,13.933,0.56,1.5,1.47,9.09
1991-03-18,0.792,13.982,0.6,0.94,0.33,4.1
1991-03-19,1.736,13.951,0.55,2.73,0.0,8.96
1991-03-20,1.736,13.923,0.48,1.49,0.0,9.36
1991-03-21,1.691,13.868,0.43,2.21,0.0,11.07
1991-03-22,1.192,13.851,0.42,1.06,0.41,7.47
1991-03-23,1.192,13.846,0.45,1.29,0.0,4.93
