date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
2007-05-24,,,0.64,3.44,0.13,15.51
2007-05-25,,,0.83,4.48,1.16,17.36
2007-05-26,,,1.07,1.91,5.62,12.65
2007-05-27,,,0.94,3.07,0.8,11.94
2007-05-28,,,0.84,3.28,1.45,11.98
2007-05-29,,,0.79,3.82,0.13,13.1
2007-05-30,,,1.16,2.99,4.93,13.88
2007-05-31,,,1.31,3.31,4.86,13.6
2007-06-01,,,1.13,3.44,1.6,13.08
2007-06-02,,,0.87,3.56,0.0,14.16
2007-06-03,,,0.67,4.5,0.0,15.78
2007-06-04,,,0.52,4.09,0.0,16.01
2007-06-05,,,0.41,4.03,0.0,15.1
2007-06-06,,,0.32,5.47,0.0,16.44
2007-06-07,,,0.28,6.67,0.0,19.4
2007-06-08,,,0.25,3.87,0.0,16.42
2007-06-09,,,0.25,3.46,0.3,16.71
2007-06-10,,,0.26,4.15,0.0,16.54
2007-06-11,,,0.28,4.88,0.61,18.17
2007-06-12,,,0.26,3.9,0.0,16.15
2007-06-13,,,0.54,3.9,0.32,16.14
2007-06-14,,,1.55,3.36,12.07,15.45
2007-06-15,,,1.69,3.49,6.35,15.21
2007-06-16,,,1.98,3.53,2.47,14.33
2007-06-17,,,3.04,3.63,19.5,16.76
2007-06-18,,,3.78,3.51,9.12,16.18
2007-06-19,,,5.0,3.89,22.95,15.93
2007-06-20,,,4.07,3.52,5.27,14.73
2007-06-21,,,3.13,3.78,1.74,14.82
2007-06-22,,,2.41,3.74,1.35,14.95
2007-06-23,,,1.78,3.31,0.1,13.88
2007-06-24,,,1.47,4.6,0.0,15.33
2007-06-25,,,1.54,3.47,5.84,14.97
2007-06-26,,,1.19,3.74,0.1,14.54
2007-06-27,,,0.9,3.16,0.0,12.9
2007-06-28,,,0.68,4.07,0.0,13.18
2007-06-29,,,0.53,4.45,0.0,14.46
2007-06-30,,,0.45,5.03,0.0,17.16
2007-07-01,,,0.47,3.45,1.04,16.53
2007-07-02,,,0.5,3.19,1.82,15.38
2007-07-03,,,0.53,4.27,0.61,17.5
2007-07-04,,,0.57,2.04,2.52,14.52
2007-07-05,,,0.46,3.85,0.0,15.11
2007-07-06,,,0.39,5.38,0.14,18.48
2007-07-07,,,0.33,3.65,0.04,17.7
2007-07-08,,,0.31,3.66,0.51,17.54
2007-07-09,,,0.28,3.07,0.2,14.62
2007-07-10,,,0.27,4.21,0.31,16.56
2007-07-11,,,0.25,3.69,0.45,16.83
2007-07-12,,,0.22,3.81,0.13,16.64
2007-07-13,,,0.2,6.12,0.0,19.11
2007-07-14,,,0.29,4.36,0.0,19.12
2007-07-15,,,0.7,3.0,7.95,17.42
2007-07-16,,,0.85,3.69,3.04,17.54
2007-07-17,,,0.88,3.81,3.67,16.56
2007-07-18,,,0.7,3.69,0.0,15.13
2007-07-19,,,0.64,4.07,0.25,15.75
2007-07-20,,,0.77,3.26,4.71,14.14
2007-07-21,,,0.63,3.66,0.1,14.16
2007-07-22,,,1.5,4.04,0.0,14.73
2007-07-23,,,3.07,3.31,25.05,15.28
2007-07-24,,,2.44,3.46,4.82,16.14
2007-07-25,,,1.79,3.53,0.1,16.32
2007-07-26,,,1.34,4.38,0.07,18.73
2007-07-27,,,1.01,3.57,0.1,17.22
2007-07-28,,,0.78,5.14,0.2,20.35
2007-07-29,,,0.6,4.01,0.0,20.08
2007-07-30,,,0.45,4.87,0.0,20.25
2007-07-31,,,0.4,6.52,0.0,22.73
2007-08-01,,,0.62,3.75,2.31,18.65
2007-08-02,,,0.98,3.08,9.2,17.95
2007-08-03,,,0.77,3.81,0.1,17.43
2007-08-04,,,0.58,5.5,0.0,20.5
2007-08-05,,,0.48,6.07,0.0,21.64
2007-08-06,,,0.45,3.58,1.77,18.28
2007-08-07,,,0.38,3.5,0.1,15.53
2007-08-08,,,0.31,3.54,0.0,15.3
2007-08-09,,,0.25,3.94,0.0,15.93
2007-08-10,,,0.21,5.11,0.0,18.04
2007-08-11,,,0.19,5.9,0.0,20.28
2007-08-12,,,0.18,4.1,0.0,18.74
2007-08-13,,,0.17,3.08,0.0,16.75
2007-08-14,,,0.34,3.34,0.03,17.77
2007-08-15,,,0.95,3.13,9.51,18.22
2007-08-16,,,1.0,2.6,5.05,16.17
2007-08-17,,,0.77,2.85,0.1,14.58
2007-08-18,,,0.6,3.35,0.0,15.09
2007-08-19,,,0.53,3.1,1.4,16.61
2007-08-20,,,0.47,2.57,0.76,14.74
2007-08-21,,,0.45,2.8,1.05,15.47
2007-08-22,,,0.4,2.65,1.11,14.86
2007-08-23,,,0.34,2.89,0.0,15.35
2007-08-24,,,0.28,3.19,0.0,16.98
2007-08-25,,,0.24,3.7,0.0,17.74
2007-08-26,,,0.25,4.49,0.56,20.37
2007-08-27,,,0.29,3.66,1.09,20.97
2007-08-28,,,0.33,4.7,0.91,22.0
2007-08-29,,,0.5,2.34,8.66,17.72
2007-08-30,,,0.46,2.48,0.3,16.25
2007-08-31,,,0.37,3.43,0.0,16.64
2007-09-01,,,0.29,3.35,0.0,17.05
2007-09-02,,,0.25,4.39,0.0,18.64
2007-09-03,,,0.22,3.67,0.0,18.67
2007-09-04,,,0.19,3.34,0.0,18.31
2007-09-05,,,0.17,3.6,0.0,17.95
2007-09-06,,,0.14,4.79,0.0,19.08
2007-09-07,,,0.13,5.85,0.0,21.4
2007-09-08,,,0.13,5.24,0.0,21.26
2007-09-09,,,0.14,4.16,0.0,19.38
2007-09-10,,,0.14,3.69,0.0,19.52
2007-09-11,,,0.13,3.26,0.0,18.15
2007-09-12,,,0.13,3.84,0.0,17.95
2007-09-13,,,0.13,4.06,0.0,18.51
2007-09-14,,,0.13,3.12,0.0,17.44
2007-09-15,,,0.13,2.71,0.0,16.89
2007-09-16,,,0.14,3.4,0.0,19.18
2007-09-17,,,0.22,2.65,1.81,18.48
2007-09-18,,,0.23,1.68,0.34,15.01
2007-09-19,,,0.2,2.12,0.0,13.72
2007-09-20,,,0.18,2.72,0.0,14.81
2007-09-21,,,0.17,3.3,0.0,17.51
2007-09-22,,,0.17,1.72,0.1,14.24
2007-09-23,,,0.16,2.1,0.0,15.07
2007-09-24,,,0.19,2.45,0.3,16.92
2007-09-25,,,0.26,1.08,2.35,11.42
2007-09-26,,,0.25,1.56,0.04,12.16
2007-09-27,,,0.22,2.15,0.0,13.26
2007-09-28,,,0.19,1.61,0.0,11.65
2007-09-29,,,0.23,2.78,0.0,16.22
2007-09-30,,,0.97,1.73,7.53,15.54
2007-10-01,,,1.56,1.96,19.28,17.8
2007-10-02,,,1.15,1.73,0.44,16.95
2007-10-03,,,0.86,1.64,0.0,16.58
2007-10-04,,,0.67,1.56,0.0,16.54
2007-10-05,,,0.53,1.16,0.07,15.37
2007-10-06,,,0.42,1.56,0.0,16.94
2007-10-07,,,0.35,1.18,0.0,15.16
2007-10-08,,,0.29,1.01,0.0,13.7
2007-10-09,,,0.25,1.26,0.0,14.45
2007-10-10,,,0.22,1.36,0.0,15.05
2007-10-11,,,0.2,1.49,0.0,15.36
2007-10-12,,,0.18,1.54,0.0,12.72
2007-10-13,,,0.17,2.32,0.0,14.69
2007-10-14,,,0.16,1.6,0.0,13.77
2007-10-15,,,0.16,1.32,0.1,12.93
2007-10-16,,,0.18,1.13,0.1,12.26
2007-10-17,,,0.34,1.36,4.3,15.23
2007-10-18,,,0.35,0.77,0.85,13.92
2007-10-19,,,0.3,1.18,0.0,15.18
2007-10-20,,,0.25,1.61,0.0,14.65
2007-10-21,,,0.22,1.61,0.0,14.23
2007-10-22,,,0.2,1.02,0.0,13.32
2007-10-23,,,0.2,0.65,0.15,14.92
2007-10-24,,,0.26,0.65,1.92,14.57
2007-10-25,,,0.24,0.6,0.0,11.92
2007-10-26,,,0.22,0.83,0.0,12.31
2007-10-27,,,0.2,0.48,0.0,9.67
2007-10-28,,,0.19,0.63,0.0,10.93
2007-10-29,,,0.25,0.65,2.21,13.31
2007-10-30,,,0.25,0.36,0.2,10.57
2007-10-31,,,0.22,0.36,0.14,11.4
2007-11-01,,,0.2,0.53,0.0,10.95
2007-11-02,,,0.18,0.95,0.0,11.12
2007-11-03,,,0.17,1.16,0.0,13.07
2007-11-04,,,0.16,0.81,0.0,12.85
2007-11-05,,,0.16,0.83,0.0,12.94
2007-11-06,,,0.15,0.74,0.0,12.68
2007-11-07,,,0.15,0.66,0.0,11.02
2007-11-08,,,0.15,0.93,0.0,11.68
2007-11-09,,,0.14,0.66,0.0,12.35
2007-11-10,,,0.14,0.68,0.0,10.28
2007-11-11,,,0.14,0.67,0.0,11.05
2007-11-12,,,0.14,0.72,0.0,11.42
2007-11-13,,,0.14,0.51,0.0,9.77
2007-11-14,,,0.14,0.62,0.0,10.32
2007-11-15,,,0.14,0.18,0.0,8.99
2007-11-16,,,0.14,0.16,0.0,8.41
2007-11-17,,,0.14,1.15,0.0,7.95
2007-11-18,,,0.51,0.84,0.0,7.42
2007-11-19,,,1.49,0.63,18.33,9.75
2007-11-20,,,1.92,0.35,5.45,6.75
2007-11-21,,,2.4,0.27,15.83,9.05
2007-11-22,,,2.06,0.24,6.08,10.12
2007-11-23,,,1.64,0.0,1.69,6.85
2007-11-24,,,1.31,0.26,0.85,7.79
2007-11-25,,,1.07,0.64,0.17,7.86
2007-11-26,,,0.82,0.75,0.0,10.75
2007-11-27,,,0.64,0.55,0.0,10.57
2007-11-28,,,0.52,0.57,0.35,8.65
2007-11-29,,,0.42,0.25,0.0,7.68
2007-11-30,,,0.43,0.42,0.13,11.41
2007-12-01,,,0.74,0.18,5.91,11.12
2007-12-02,,,0.79,0.06,1.57,8.98
2007-12-03,,,0.73,0.5,2.19,10.9
2007-12-04,,,0.58,0.14,0.1,12.83
2007-12-05,,,0.53,0.38,0.13,13.5
2007-12-06,,,0.6,0.16,2.49,11.56
2007-12-07,,,0.59,0.35,0.83,12.65
2007-12-08,,,0.79,0.15,1.85,11.14
2007-12-09,,,1.12,0.36,8.14,12.11
2007-12-10,,,0.95,0.57,1.74,9.62
2007-12-11,,,0.73,0.17,0.16,7.31
2007-12-12,,,0.56,0.35,0.0,7.05
2007-12-13,,,0.44,0.47,0.0,7.11
2007-12-14,,,0.36,0.62,0.0,7.32
2007-12-15,,,0.3,0.72,0.0,6.24
2007-12-16,,,0.25,0.51,0.0,5.24
2007-12-17,,,0.22,0.48,0.06,4.97
2007-12-18,,,0.25,0.46,0.0,3.51
2007-12-19,,,0.7,0.56,6.43,5.38
2007-12-20,,,0.63,1.07,0.7,10.31
2007-12-21,,,0.49,0.93,0.0,10.6
2007-12-22,,,0.39,0.44,0.0,9.41
2007-12-23,,,0.32,0.13,0.0,8.18
2007-12-24,,,0.27,0.14,0.02,7.77
2007-12-25,,,1.91,0.64,0.0,10.06
2007-12-26,,,2.48,0.16,23.23,6.39
2007-12-27,,,1.61,0.18,0.23,5.89
2007-12-28,,,1.15,0.43,0.0,6.9
2007-12-29,,,0.92,0.74,0.0,10.15
2007-12-30,,,0.78,0.27,1.1,9.19
2007-12-31,,,0.61,0.0,0.0,7.15
2008-01-01,,,0.59,0.26,0.0,7.92
2008-01-02,,,2.26,0.61,11.09,9.19
2008-01-03,,,4.08,0.24,17.31,8.85
2008-01-04,,,3.14,0.15,6.32,5.82
2008-01-05,,,2.32,0.45,0.63,9.57
2008-01-06,,,1.95,0.46,0.47,13.13
2008-01-07,,,2.93,0.41,8.64,11.45
2008-01-08,,,2.25,0.0,0.1,7.71
2008-01-09,,,2.03,0.25,3.11,9.05
2008-01-10,,,4.82,0.13,5.63,10.13
2008-01-11,,,13.03,0.17,32.97,9.49
2008-01-12,,,6.66,0.37,16.1,6.44
2008-01-13,,,8.18,0.64,0.17,9.12
2008-01-14,,,6.16,0.69,20.19,8.55
2008-01-15,,,7.59,0.73,2.22,10.47
2008-01-16,,,6.42,0.74,17.28,10.33
2008-01-17,,,4.68,0.92,3.25,10.33
2008-01-18,,,3.52,0.49,2.11,12.39
2008-01-19,,,2.55,0.53,0.0,11.75
2008-01-20,,,1.87,0.34,0.0,10.37
2008-01-21,,,1.38,0.61,0.0,11.63
2008-01-22,,,1.04,0.3,0.0,10.91
2008-01-23,,,0.79,0.17,0.0,7.86
2008-01-24,,,0.61,0.36,0.0,11.01
2008-01-25,,,0.47,0.4,0.0,9.75
2008-01-26,,,0.38,0.56,0.0,10.36
2008-01-27,,,0.31,0.37,0.0,9.92
2008-01-28,,,0.26,0.3,0.0,9.13
2008-01-29,,,0.23,0.1,0.0,6.95
2008-01-30,,,0.24,0.53,0.07,9.42
2008-01-31,,,0.27,0.08,0.98,5.12
2008-02-01,,,4.43,0.6,0.05,8.16
2008-02-02,,,3.99,0.2,19.72,6.89
2008-02-03,,,3.5,0.56,0.17,8.24
2008-02-04,,,3.79,0.73,18.09,7.29
2008-02-05,,,2.85,0.93,0.95,10.56
2008-02-06,,,2.25,1.18,0.71,12.84
2008-02-07,,,1.66,0.47,0.05,11.63
2008-02-08,,,1.23,1.05,0.0,12.44
2008-02-09,,,0.92,1.07,0.0,13.15
2008-02-10,,,0.7,1.26,0.0,12.81
2008-02-11,,,0.54,1.02,0.0,11.81
2008-02-12,,,0.43,1.33,0.0,11.26
2008-02-13,,,0.34,1.11,0.0,11.58
2008-02-14,,,0.28,1.0,0.0,10.08
2008-02-15,,,0.24,1.01,0.0,9.92
2008-02-16,,,0.21,1.17,0.0,11.29
2008-02-17,,,0.18,1.13,0.0,11.48
2008-02-18,,,0.17,1.1,0.0,12.97
2008-02-19,,,0.19,1.16,0.06,12.64
2008-02-20,,,0.42,0.82,1.06,12.58
2008-02-21,,,0.46,0.57,0.91,10.97
2008-02-22,,,0.37,1.18,0.0,12.65
2008-02-23,,,0.3,1.52,0.0,12.96
2008-02-24,,,0.7,1.58,0.0,15.74
2008-02-25,,,1.02,0.77,8.46,11.68
2008-02-26,,,0.85,0.86,0.15,12.99
2008-02-27,,,1.17,0.88,2.84,12.08
2008-02-28,,,1.15,0.71,2.53,10.95
2008-02-29,,,0.86,1.01,0.0,13.32
2008-03-01,,,0.66,0.94,0.07,11.34
2008-03-02,,,0.52,0.78,0.07,9.98
2008-03-03,,,0.55,0.98,2.58,10.78
2008-03-04,,,0.5,1.11,0.23,9.06
2008-03-05,,,0.4,1.68,0.05,7.57
2008-03-06,,,0.32,1.29,0.0,6.63
2008-03-07,,,0.27,1.54,1.75,7.05
2008-03-08,,,0.29,1.65,2.93,10.04
2008-03-09,,,0.92,1.01,4.85,8.66
2008-03-10,,,2.08,1.6,9.99,9.15
2008-03-11,,,1.77,1.67,2.88,10.48
2008-03-12,,,1.36,1.51,0.89,12.41
2008-03-13,,,1.02,1.35,0.0,12.05
2008-03-14,,,0.77,1.36,0.0,11.69
2008-03-15,,,1.25,1.5,1.69,12.36
2008-03-16,,,1.26,1.62,3.54,10.5
2008-03-17,,,1.13,1.86,0.02,11.94
2008-03-18,,,1.42,1.13,4.59,8.87
2008-03-19,,,1.23,1.34,1.6,9.23
2008-03-20,,,0.92,2.16,0.0,8.65
2008-03-21,,,0.71,2.34,0.0,7.54
2008-03-22,,,1.49,1.73,8.34,9.72
2008-03-23,,,1.93,0.83,7.37,4.91
2008-03-24,,,1.83,1.97,5.22,7.63
2008-03-25,,,1.69,1.64,2.87,9.52
2008-03-26,,,2.12,1.46,5.26,9.35
2008-03-27,,,2.67,1.36,11.51,7.85
2008-03-28,,,2.13,1.64,0.95,11.46
2008-03-29,,,2.02,1.4,1.08,9.26
2008-03-30,,,4.51,3.07,10.82,11.45
2008-03-31,,,3.17,1.94,4.51,8.89
2008-04-01,,,2.2,2.28,0.05,12.1
2008-04-02,,,1.57,1.85,0.0,11.39
2008-04-03,,,1.14,3.39,0.0,13.87
2008-04-04,,,0.84,4.15,0.0,15.13
2008-04-05,,,0.63,4.99,0.0,16.18
2008-04-06,,,0.49,4.63,0.0,14.98
2008-04-07,,,1.24,3.3,0.0,10.05
2008-04-08,,,4.88,1.89,18.22,9.24
2008-04-09,,,11.56,1.31,25.06,8.8
2008-04-10,,,9.03,1.01,23.14,6.53
2008-04-11,,,6.41,1.73,9.21,6.32
2008-04-12,,,5.12,2.32,0.91,9.13
2008-04-13,,,5.18,2.3,8.47,10.25
2008-04-14,,,3.87,1.64,3.79,7.66
2008-04-15,,,2.79,2.91,0.02,9.57
2008-04-16,,,2.4,3.75,0.0,13.18
2008-04-17,,,4.6,3.82,12.48,13.03
2008-04-18,,,7.35,2.03,18.12,9.17
2008-04-19,,,6.9,2.28,6.46,9.59
2008-04-20,,,6.65,1.92,10.85,9.34
2008-04-21,,,5.61,2.06,9.69,10.08
2008-04-22,,,4.77,2.43,3.7,11.54
2008-04-23,,,3.88,1.72,5.35,11.55
2008-04-24,,,2.82,2.78,0.1,13.25
2008-04-25,,,2.03,2.96,0.0,13.26
2008-04-26,,,1.5,5.77,0.0,18.45
2008-04-27,,,1.14,4.16,0.0,16.63
2008-04-28,,,1.28,2.57,2.45,12.66
2008-04-29,,,1.45,3.03,1.55,11.6
2008-04-30,,,2.0,2.34,9.24,9.59
2008-05-01,,,1.76,2.98,3.17,10.3
2008-05-02,,,1.32,2.59,0.44,10.06
2008-05-03,,,0.98,4.19,0.0,15.12
2008-05-04,,,0.83,3.91,0.44,16.92
2008-05-05,,,0.66,2.56,0.11,12.52
2008-05-06,,,0.5,3.28,0.0,14.78
2008-05-07,,,0.39,3.41,0.0,15.25
2008-05-08,,,0.5,3.31,0.68,15.9
2008-05-09,,,0.56,2.4,0.86,12.99
2008-05-10,,,0.51,2.72,0.34,12.23
2008-05-11,,,0.51,2.19,1.1,11.65
2008-05-12,,,0.42,2.56,0.0,13.2
2008-05-13,,,0.56,2.5,2.06,13.44
2008-05-14,,,1.0,2.85,0.7,12.54
2008-05-15,,,2.32,2.41,8.24,11.54
2008-05-16,,,2.17,2.76,6.66,12.3
2008-05-17,,,1.59,3.2,0.45,13.14
2008-05-18,,,1.61,3.1,4.22,13.16
2008-05-19,,,1.67,2.43,5.61,11.93
2008-05-20,,,1.23,3.29,0.19,12.69
2008-05-21,,,1.16,4.6,0.14,14.98
2008-05-22,,,2.59,3.14,5.45,14.46
2008-05-23,,,6.04,3.54,13.22,15.82
2008-05-24,,,4.82,1.77,23.24,11.43
2008-05-25,,,3.41,2.65,3.96,9.86
2008-05-26,,,3.11,4.11,4.18,12.81
2008-05-27,,,3.0,2.73,3.57,12.81
2008-05-28,,,3.4,2.52,8.25,12.46
2008-05-29,,,3.73,3.0,3.87,13.15
2008-05-30,,,3.19,2.58,4.65,12.61
2008-05-31,,,2.36,2.86,1.12,12.42
2008-06-01,,,1.72,3.87,0.02,14.31
2008-06-02,,,1.28,3.42,0.0,13.94
2008-06-03,,,1.34,3.68,4.99,14.32
2008-06-04,,,1.09,3.33,0.15,14.36
2008-06-05,,,0.85,2.86,0.1,13.95
2008-06-06,,,0.65,3.42,0.03,14.64
2008-06-07,,,0.49,4.13,0.0,13.34
2008-06-08,,,0.5,4.78,0.98,14.11
2008-06-09,,,0.46,4.24,0.72,14.71
2008-06-10,,,0.36,4.89,0.0,15.78
2008-06-11,,,0.29,4.51,0.0,16.47
2008-06-12,,,0.23,4.69,0.0,16.9
2008-06-13,,,0.19,4.67,0.0,16.54
2008-06-14,,,0.16,4.7,0.0,14.25
2008-06-15,,,0.32,5.06,2.62,15.91
2008-06-16,,,0.87,3.24,5.94,15.34
2008-06-17,,,0.78,2.48,0.73,12.34
2008-06-18,,,0.58,4.59,0.0,13.34
2008-06-19,,,0.45,5.03,0.0,15.52
2008-06-20,,,0.35,3.97,0.0,17.75
2008-06-21,,,0.27,4.06,0.0,18.24
2008-06-22,,,0.22,5.47,0.0,19.12
2008-06-23,,,0.19,3.7,0.0,18.24
2008-06-24,,,0.16,4.35,0.0,19.26
2008-06-25,,,0.15,3.79,0.57,17.53
2008-06-26,,,0.14,4.41,0.0,17.61
2008-06-27,,,0.13,3.74,0.0,17.52
2008-06-28,,,0.1,4.56,0.0,16.42
2008-06-29,,,0.1,6.33,0.0,17.49
2008-06-30,,,0.09,4.82,0.0,17.32
2008-07-01,,,0.12,6.22,0.07,19.11
2008-07-02,,,0.29,3.34,3.16,16.43
2008-07-03,,,0.32,3.67,1.27,14.53
2008-07-04,,,0.31,4.23,0.0,16.27
2008-07-05,,,0.34,3.56,1.4,16.15
2008-07-06,,,0.28,3.6,0.0,14.55
2008-07-07,,,0.29,4.1,0.14,14.41
2008-07-08,,,0.25,3.93,0.1,14.75
2008-07-09,,,0.2,4.52,0.0,15.56
2008-07-10,,,0.81,6.2,0.0,19.59
2008-07-11,,,1.41,2.93,12.93,16.91
2008-07-12,,,1.22,3.49,4.87,15.49
2008-07-13,,,0.93,3.59,0.19,14.23
2008-07-14,,,0.67,3.81,0.0,15.09
2008-07-15,,,0.49,6.45,0.0,18.43
2008-07-16,,,0.38,7.09,0.0,20.11
2008-07-17,,,0.31,5.68,0.0,18.49
2008-07-18,,,0.24,3.46,0.0,16.42
2008-07-19,,,0.19,6.02,0.0,19.13
2008-07-20,,,0.17,5.07,0.0,19.46
2008-07-21,,,0.14,3.46,0.0,17.32
2008-07-22,,,0.11,5.32,0.0,18.71
2008-07-23,,,0.11,7.2,0.03,21.86
2008-07-24,,,0.13,3.99,0.29,18.7
2008-07-25,,,0.28,2.82,2.25,16.71
2008-07-26,,,0.41,3.02,3.08,17.5
2008-07-27,,,0.34,3.36,0.02,17.4
2008-07-28,,,0.31,4.03,0.69,18.67
2008-07-29,,,0.26,3.31,0.17,15.24
2008-07-30,,,0.21,4.62,0.0,17.55
2008-07-31,,,0.28,4.53,0.49,20.19
2008-08-01,,,0.29,3.32,3.32,17.54
2008-08-02,,,0.23,4.13,0.1,18.53
2008-08-03,,,0.19,3.96,0.0,19.08
2008-08-04,,,0.16,4.76,0.0,19.97
2008-08-05,,,0.14,3.86,0.0,19.63
2008-08-06,,,0.13,4.02,0.0,20.16
2008-08-07,,,0.16,3.27,0.85,18.35
2008-08-08,,,0.16,3.11,0.4,17.24
2008-08-09,,,0.14,3.23,0.0,16.16
2008-08-10,,,0.14,4.09,0.0,17.85
2008-08-11,,,0.36,3.1,4.66,17.85
2008-08-12,,,0.67,2.31,7.68,16.56
2008-08-13,,,0.53,3.05,0.57,15.13
2008-08-14,,,0.41,3.26,0.0,15.25
2008-08-15,,,1.25,3.26,0.1,14.7
2008-08-16,,,4.74,3.66,16.55,16.94
2008-08-17,,,1.89,2.96,0.6,17.54
2008-08-18,,,1.21,3.54,1.01,18.29
2008-08-19,,,0.88,2.97,0.35,16.95
2008-08-20,,,0.63,2.66,0.0,15.15
2008-08-21,,,0.54,4.24,0.1,17.86
2008-08-22,,,0.47,2.59,0.74,16.15
2008-08-23,,,0.36,3.06,0.0,15.1
2008-08-24,,,0.29,3.68,0.0,17.04
2008-08-25,,,0.23,2.66,0.1,16.02
2008-08-26,,,0.18,3.52,0.0,16.55
2008-08-27,,,0.15,4.87,0.0,19.96
2008-08-28,,,0.13,5.01,0.0,21.6
2008-08-29,,,0.15,5.16,0.1,22.93
2008-08-30,,,0.57,3.63,8.85,21.14
2008-08-31,,,0.65,2.43,5.52,18.46
2008-09-01,,,0.51,2.16,1.11,17.13
2008-09-02,,,0.44,2.44,0.0,17.46
2008-09-03,,,1.23,2.5,10.48,17.09
2008-09-04,,,1.3,1.11,11.55,12.58
2008-09-05,,,2.02,2.69,7.45,15.97
2008-09-06,,,1.75,2.34,12.84,15.65
2008-09-07,,,1.25,2.0,0.1,13.5
2008-09-08,,,0.92,3.35,0.0,15.33
2008-09-09,,,1.04,3.63,1.73,19.05
2008-09-10,,,1.04,1.82,6.46,16.65
2008-09-11,,,1.1,2.64,3.75,17.47
2008-09-12,,,0.93,2.04,2.84,13.87
2008-09-13,,,0.69,2.05,0.2,13.2
2008-09-14,,,0.52,2.46,0.0,14.03
2008-09-15,,,0.39,3.19,0.0,15.94
2008-09-16,,,0.31,3.51,0.0,16.91
2008-09-17,,,0.26,2.97,0.0,18.0
2008-09-18,,,0.22,1.77,0.0,15.6
2008-09-19,,,0.18,2.01,0.0,15.67
2008-09-20,,,0.15,2.72,0.0,17.0
2008-09-21,,,0.17,3.49,0.76,20.64
2008-09-22,,,0.21,1.85,0.75,17.6
2008-09-23,,,0.19,1.96,0.16,15.86
2008-09-24,,,0.16,2.54,0.0,15.16
2008-09-25,,,0.14,3.02,0.0,15.95
2008-09-26,,,0.12,2.77,0.0,15.54
2008-09-27,,,0.11,2.81,0.0,15.41
2008-09-28,,,0.1,2.72,0.0,15.58
2008-09-29,,,0.1,2.87,0.0,16.3
2008-09-30,,,0.1,1.99,0.0,15.13
2008-10-01,,,0.1,1.7,0.0,14.09
2008-10-02,,,0.1,1.48,0.0,14.13
2008-10-03,,,0.12,1.27,0.69,12.12
2008-10-04,,,0.13,1.14,0.38,10.39
2008-10-05,,,0.13,1.61,0.0,12.23
2008-10-06,,,3.91,1.69,1.97,15.55
2008-10-07,,,11.69,1.52,36.31,16.81
2008-10-08,,,3.41,1.23,2.77,14.45
2008-10-09,,,1.92,0.93,0.0,12.31
2008-10-10,,,1.28,1.71,0.0,13.0
2008-10-11,,,0.91,2.68,0.0,18.2
2008-10-12,,,0.68,2.23,0.0,19.32
2008-10-13,,,0.52,1.17,0.0,17.27
2008-10-14,,,0.4,0.97,0.0,15.87
2008-10-15,,,0.32,0.89,0.0,15.1
2008-10-16,,,0.41,1.11,2.37,17.11
2008-10-17,,,0.48,0.74,2.92,14.72
2008-10-18,,,0.4,0.77,0.07,13.52
2008-10-19,,,0.31,0.64,0.1,12.92
2008-10-20,,,0.26,1.66,0.0,15.85
2008-10-21,,,3.56,1.16,6.96,15.55
2008-10-22,,,2.5,0.58,24.91,9.09
2008-10-23,,,1.61,0.72,0.3,9.72
2008-10-24,,,1.14,0.89,0.0,10.69
2008-10-25,,,0.83,0.86,0.0,11.66
2008-10-26,,,0.63,1.22,0.0,12.65
2008-10-27,,,0.7,1.15,0.61,14.22
2008-10-28,,,1.16,0.53,9.77,10.5
2008-10-29,,,1.34,0.87,6.65,8.52
2008-10-30,,,1.79,0.76,9.85,9.23
2008-10-31,,,2.25,0.3,7.03,8.79
2008-11-01,,,3.25,0.36,25.45,7.77
2008-11-02,,,2.62,0.52,4.05,7.7
2008-11-03,,,2.51,0.58,4.45,9.55
2008-11-04,,,2.96,0.57,13.22,9.58
2008-11-05,,,2.53,0.37,6.57,10.21
2008-11-06,,,2.04,0.13,0.02,10.25
2008-11-07,,,2.14,0.22,5.29,10.51
2008-11-08,,,1.65,0.37,0.95,10.57
2008-11-09,,,1.56,0.7,1.26,12.84
2008-11-10,,,2.44,0.7,2.68,13.53
2008-11-11,,,3.18,0.44,11.71,10.41
2008-11-12,,,2.29,0.28,0.81,9.58
2008-11-13,,,1.72,0.07,2.69,8.06
2008-11-14,,,1.25,0.23,0.07,8.87
2008-11-15,,,0.92,0.34,0.0,9.43
2008-11-16,,,0.69,0.37,0.0,10.72
2008-11-17,,,0.53,0.36,0.0,10.89
2008-11-18,,,0.5,0.56,0.65,11.72
2008-11-19,,,0.47,0.27,1.76,9.67
2008-11-20,,,0.37,0.46,0.0,10.46
2008-11-21,,,0.31,0.45,0.0,10.55
2008-11-22,,,0.27,0.26,0.33,11.61
2008-11-23,,,0.27,0.28,0.75,10.77
2008-11-24,,,0.91,0.17,2.58,9.87
2008-11-25,,,1.71,0.48,11.65,7.85
2008-11-26,,,1.41,0.42,4.03,5.63
2008-11-27,,,1.05,0.27,0.07,5.06
2008-11-28,,,1.37,0.52,0.09,7.45
2008-11-29,,,3.2,0.23,15.22,5.92
2008-11-30,,,6.28,0.58,16.69,4.8
2008-12-01,,,6.55,0.12,22.92,3.63
