date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-03-29,56.327,56.605,12.64,1.06,4.21,5.58
1996-03-30,73.563,57.59,21.03,1.46,11.93,6.95
1996-03-31,71.045,58.282,29.19,1.18,10.0,4.96
1996-04-01,61.979,60.006,27.47,1.27,18.29,4.81
1996-04-02,48.621,61.919,22.12,1.09,7.1,2.12
1996-04-03,47.84,63.034,18.55,1.11,1.34,0.26
1996-04-04,37.867,64.627,15.96,1.71,0.01,2.2
1996-04-05,35.638,66.007,13.3,1.62,0.0,3.54
1996-04-06,36.459,67.06,11.16,1.39,0.0,4.26
1996-04-07,33.748,68.173,10.02,1.15,1.83,4.24
1996-04-08,46.074,68.323,8.78,1.42,1.39,5.18
1996-04-09,47.464,68.358,7.4,1.95,0.01,6.15
1996-04-10,47.569,68.448,6.25,2.16,0.0,7.98
1996-04-11,47.55,68.547,5.33,1.95,0.0,7.79
1996-04-12,47.348,68.638,4.63,1.83,0.21,7.96
1996-04-13,47.01,68.765,3.94,1.77,0.0,8.14
1996-04-14,42.525,69.142,3.4,1.88,0.15,8.04
1996-04-15,46.914,69.039,2.84,1.64,0.0,7.09
1996-04-16,47.357,68.904,2.95,3.0,0.0,10.25
1996-04-17,47.386,68.683,3.64,1.81,4.23,6.46
1996-04-18,45.37,68.11,3.19,1.81,0.13,3.28
1996-04-19,45.38,67.513,2.7,2.97,0.0,6.85
1996-04-20,44.685,67.024,2.36,2.26,0.22,8.62
1996-04-21,36.488,67.377,2.55,2.04,0.32,8.05
1996-04-22,43.277,67.065,3.62,1.76,2.41,5.99
1996-04-23,44.386,66.397,4.12,1.53,1.91,2.48
1996-04-24,43.779,65.624,4.13,1.75,1.0,1.93
1996-04-25,43.943,64.727,3.57,2.29,0.0,4.4
1996-04-26,40.258,64.128,2.98,3.16,0.0,5.87
1996-04-27,18.461,65.281,2.51,2.83,0.0,6.82
1996-04-28,20.418,66.15,2.42,2.24,0.0,6.65
1996-04-29,35.118,65.872,3.34,2.51,2.55,7.21
1996-04-30,35.725,65.288,4.37,1.76,6.26,5.47
1996-05-01,23.775,65.867,5.83,1.51,2.12,2.96
1996-05-02,37.124,65.228,6.93,1.6,5.39,3.3
1996-05-03,37.876,64.501,6.88,1.94,1.85,2.03
1996-05-04,33.989,64.066,5.89,2.18,0.19,3.55
1996-05-05,17.554,65.228,5.62,2.92,0.0,7.43
1996-05-06,37.442,65.188,6.72,2.57,5.96,8.62
1996-05-07,36.787,64.913,6.99,2.3,1.79,8.13
1996-05-08,36.632,64.587,6.66,1.89,0.5,6.83
1996-05-09,37.259,64.184,9.15,1.94,2.48,6.89
1996-05-10,37.182,63.736,12.52,1.71,6.58,4.85
1996-05-11,35.667,63.237,12.13,1.46,9.73,3.13
1996-05-12,17.342,64.229,12.02,1.55,4.7,1.1
1996-05-13,35.793,63.419,10.75,2.3,0.25,3.44
1996-05-14,18.384,64.239,8.77,3.27,0.0,5.94
1996-05-15,33.401,63.645,9.47,3.51,0.0,8.05
1996-05-16,32.822,63.252,12.06,2.43,7.94,6.97
1996-05-17,32.273,63.197,19.27,2.45,8.95,6.88
1996-05-18,30.575,63.746,18.25,1.97,9.92,5.59
1996-05-19,15.673,65.364,17.62,1.66,2.97,1.42
1996-05-20,31.153,65.562,18.76,1.77,11.87,3.12
1996-05-21,27.392,66.072,15.85,2.27,4.81,4.89
1996-05-22,25.781,66.677,12.89,2.93,0.1,6.2
1996-05-23,26.775,66.988,10.52,3.8,0.0,8.56
1996-05-24,27.025,67.222,8.74,4.3,0.0,10.88
1996-05-25,24.123,67.683,7.29,3.24,0.01,10.43
1996-05-26,14.274,68.827,6.1,2.83,0.1,9.81
1996-05-27,25.443,68.953,5.09,3.6,0.0,12.61
1996-05-28,17.091,69.633,4.25,3.07,0.0,11.37
1996-05-29,12.365,70.674,3.55,4.02,0.0,13.66
1996-05-30,21.75,70.77,3.13,3.95,0.0,14.34
1996-05-31,29.099,70.059,3.19,4.4,1.29,14.3
1996-06-01,25.723,69.57,3.14,2.06,1.28,6.69
1996-06-02,12.24,70.283,3.33,2.23,0.34,6.99
1996-06-03,28.549,69.592,4.0,1.89,3.65,5.46
1996-06-04,29.408,68.762,3.38,4.37,0.06,9.89
1996-06-05,29.36,67.832,2.82,5.19,0.0,13.09
1996-06-06,27.729,67.008,2.37,5.67,0.0,15.78
1996-06-07,28.443,66.143,2.2,4.67,0.0,14.96
1996-06-08,26.649,65.343,2.33,3.44,1.3,13.06
1996-06-09,11.931,65.724,2.0,2.79,0.07,10.95
1996-06-10,28.684,64.569,1.68,3.6,0.0,12.54
1996-06-11,29.639,63.37,1.41,4.21,0.0,13.4
1996-06-12,28.501,62.28,1.21,4.88,0.0,14.46
1996-06-13,28.761,61.086,1.04,3.47,0.07,14.71
1996-06-14,28.038,59.965,0.89,4.73,0.0,15.65
1996-06-15,25.627,59.06,0.76,5.43,0.0,16.06
1996-06-16,11.091,59.287,0.66,5.82,0.0,17.49
1996-06-17,27.556,58.058,0.59,4.05,0.0,15.35
1996-06-18,28.771,56.847,0.71,2.82,0.0,13.28
1996-06-19,27.122,55.71,1.06,3.56,1.15,14.5
1996-06-20,28.983,54.386,1.33,2.85,0.15,11.56
1996-06-21,30.498,53.042,2.3,2.66,5.08,9.72
1996-06-22,25.81,52.097,2.57,2.82,2.19,8.4
1996-06-23,10.822,52.279,2.18,3.2,0.06,9.97
1996-06-24,28.183,50.937,1.82,3.73,0.0,9.89
1996-06-25,30.305,49.428,1.54,4.94,0.0,10.94
1996-06-26,31.974,47.675,1.29,3.68,0.0,9.08
1996-06-27,25.222,46.611,1.08,5.02,0.0,12.39
1996-06-28,31.51,45.047,0.93,5.3,0.0,13.71
1996-06-29,29.929,43.502,0.79,3.75,0.0,14.36
1996-06-30,10.764,43.617,0.66,3.36,0.0,12.83
1996-07-01,29.909,42.02,0.63,5.22,0.0,14.3
1996-07-02,30.392,40.347,0.67,2.89,0.37,10.2
1996-07-03,29.128,38.82,0.6,3.53,0.0,12.82
1996-07-04,21.846,37.915,0.71,3.74,0.0,14.02
1996-07-05,30.199,36.311,1.55,3.4,2.32,13.14
1996-07-06,25.926,35.03,3.35,2.6,4.05,10.22
1996-07-07,9.693,35.251,6.17,2.59,5.75,10.41
1996-07-08,27.373,33.92,7.49,2.35,12.09,6.66
1996-07-09,29.417,32.348,6.26,3.31,0.21,9.12
1996-07-10,30.778,30.649,5.21,4.15,0.0,10.93
1996-07-11,29.388,28.968,4.35,5.02,0.0,13.87
1996-07-12,29.079,27.385,3.64,5.33,0.0,14.42
1996-07-13,25.203,26.027,3.05,4.91,0.0,16.09
1996-07-14,8.864,26.069,2.55,4.37,0.0,15.69
1996-07-15,28.289,24.414,2.14,4.9,0.0,16.65
1996-07-16,23.746,23.137,1.79,5.34,0.0,17.5
1996-07-17,23.891,21.793,1.51,5.7,0.0,18.19
1996-07-18,23.167,20.513,1.28,4.7,0.0,17.76
1996-07-19,23.303,19.236,1.12,4.46,0.08,17.62
1996-07-20,21.007,18.102,0.94,3.54,0.0,16.17
1996-07-21,6.559,18.116,0.79,5.02,0.0,16.14
1996-07-22,22.656,16.742,0.68,5.44,0.0,17.84
1996-07-23,22.319,15.324,0.58,4.03,0.0,16.24
1996-07-24,22.058,13.937,0.55,3.63,0.0,15.99
1996-07-25,20.583,12.656,7.32,3.25,0.59,15.47
1996-07-26,9.77,12.274,11.37,2.56,35.93,12.64
1996-07-27,4.88,12.226,8.81,2.63,3.81,11.73
1996-07-28,1.533,12.393,7.16,3.21,0.07,12.22
1996-07-29,4.475,12.308,5.95,4.88,0.09,15.53
1996-07-30,5.343,12.17,4.98,3.09,0.32,13.48
1996-07-31,5.652,12.051,4.17,4.38,0.0,14.71
1996-08-01,6.588,11.934,3.55,5.08,0.23,16.2
1996-08-02,4.774,11.774,2.97,3.01,0.0,13.13
1996-08-03,0.0,11.943,2.49,3.02,0.0,13.62
1996-08-04,0.0,12.103,2.09,3.16,0.0,14.67
1996-08-05,0.0,12.267,2.44,3.09,0.26,14.1
1996-08-06,0.0,12.469,4.52,2.93,6.01,13.91
1996-08-07,0.0,12.699,5.86,1.68,8.81,10.99
1996-08-08,0.0,12.929,5.01,2.24,0.48,11.58
1996-08-09,0.0,13.153,4.33,2.82,0.0,11.76
1996-08-10,0.0,13.305,4.0,3.91,0.79,14.47
1996-08-11,0.0,13.487,3.52,2.65,0.19,12.07
1996-08-12,0.0,13.684,3.13,2.28,0.41,11.52
1996-08-13,0.0,13.848,2.63,2.88,0.0,12.31
1996-08-14,0.0,13.943,2.38,2.46,0.0,12.69
1996-08-15,0.0,14.087,2.37,2.99,2.35,13.78
1996-08-16,0.0,14.178,2.01,3.75,0.05,15.55
1996-08-17,0.0,14.285,1.76,3.68,0.0,17.15
1996-08-18,0.0,14.464,2.38,2.77,0.99,15.8
1996-08-19,0.0,14.63,4.61,2.23,6.2,13.89
1996-08-20,0.0,14.754,7.14,1.68,7.96,11.96
1996-08-21,0.0,14.922,7.17,1.82,1.96,10.57
1996-08-22,0.0,15.075,6.01,1.8,0.11,9.02
1996-08-23,0.0,15.254,5.12,3.3,0.29,13.39
1996-08-24,0.0,15.425,4.32,2.74,0.03,10.06
1996-08-25,0.0,15.611,5.53,2.0,0.0,8.81
1996-08-26,0.0,15.856,8.69,1.66,17.41,9.59
1996-08-27,0.0,16.044,8.06,1.86,4.58,10.45
1996-08-28,0.0,16.216,7.07,1.99,0.81,9.16
1996-08-29,0.0,16.404,6.45,2.29,0.63,9.36
1996-08-30,0.0,16.576,5.6,1.96,0.4,8.24
1996-08-31,0.0,16.763,4.68,2.53,0.0,8.79
1996-09-01,0.0,16.924,3.92,2.9,0.0,9.93
1996-09-02,0.752,17.088,3.28,2.36,0.0,9.27
1996-09-03,10.041,17.11,2.75,2.77,0.0,8.79
1996-09-04,20.178,16.457,2.31,3.03,0.0,9.44
1996-09-05,8.826,16.552,1.94,2.33,0.0,10.82
1996-09-06,5.025,16.69,1.66,2.19,0.0,11.58
1996-09-07,1.688,16.813,1.44,1.81,0.35,10.98
1996-09-08,1.128,16.961,1.25,1.97,0.0,12.13
1996-09-09,0.781,17.092,1.13,1.66,0.26,8.8
1996-09-10,0.482,17.232,1.0,1.88,0.08,7.18
1996-09-11,1.215,17.34,0.85,2.48,0.0,8.35
1996-09-12,7.658,16.927,0.73,2.06,0.0,8.72
1996-09-13,15.596,15.927,0.62,1.66,0.0,8.09
1996-09-14,15.316,15.022,0.53,2.08,0.0,8.61
1996-09-15,2.17,15.134,0.46,2.36,0.0,8.94
1996-09-16,7.571,14.783,1.19,2.42,0.0,10.15
1996-09-17,14.487,13.978,2.81,1.54,9.98,10.55
1996-09-18,14.728,13.13,3.52,1.63,1.97,8.96
1996-09-19,15.114,12.41,6.03,1.36,6.22,8.82
1996-09-20,15.538,11.727,9.03,1.2,11.25,8.36
1996-09-21,11.391,11.498,12.39,1.24,17.32,9.09
1996-09-22,5.044,11.763,11.42,1.05,3.57,5.97
1996-09-23,13.465,11.322,9.64,1.21,1.04,7.57
1996-09-24,13.561,10.866,8.19,1.27,0.46,8.25
1996-09-25,9.925,10.454,6.98,1.13,0.0,8.01
1996-09-26,9.674,10.031,6.08,1.17,0.47,6.85
1996-09-27,10.427,9.668,5.17,1.18,0.11,10.6
1996-09-28,9.77,9.226,4.4,1.15,0.36,9.26
1996-09-29,2.161,9.353,3.69,1.63,0.0,10.19
1996-09-30,10.87,8.803,5.14,1.52,0.0,10.48
1996-10-01,13.233,8.354,8.26,1.15,14.93,8.92
1996-10-02,12.471,7.913,7.7,0.94,1.39,5.4
1996-10-03,13.387,7.36,6.6,0.88,0.38,4.52
1996-10-04,12.529,6.908,5.84,1.49,0.0,7.08
1996-10-05,7.379,6.802,6.45,0.87,2.14,7.03
1996-10-06,3.858,7.023,6.88,0.78,6.73,4.7
1996-10-07,10.494,6.723,6.44,0.7,1.24,4.01
1996-10-08,9.047,6.617,6.25,0.71,3.12,4.99
1996-10-09,11.555,6.235,5.4,0.77,0.23,5.87
1996-10-10,8.96,6.034,4.76,0.75,0.78,6.25
1996-10-11,10.079,5.66,3.98,0.7,0.0,5.62
1996-10-12,2.575,5.91,3.36,1.12,0.0,6.75
1996-10-13,3.28,6.25,4.56,1.25,0.39,9.85
1996-10-14,7.803,6.345,7.16,0.64,4.99,6.02
1996-10-15,10.928,6.16,7.0,0.63,4.6,5.79
1996-10-16,11.41,5.919,6.07,0.59,1.25,5.21
1996-10-17,10.976,5.671,5.55,0.47,0.16,5.25
1996-10-18,12.056,5.437,5.19,0.59,4.62,4.98
1996-10-19,11.536,5.211,4.46,0.68,0.55,8.77
1996-10-20,4.08,5.535,3.74,0.79,0.0,8.58
1996-10-21,10.706,5.349,3.13,0.64,0.0,10.34
1996-10-22,9.953,5.107,2.62,0.96,0.0,10.39
1996-10-23,8.748,4.949,2.2,1.18,0.0,11.46
1996-10-24,9.568,4.702,2.06,0.61,0.0,11.08
1996-10-25,10.388,4.471,2.3,0.58,1.36,11.38
1996-10-26,9.433,4.175,1.96,0.42,0.0,5.87
1996-10-27,3.058,4.419,1.64,0.42,0.0,4.7
1996-10-28,9.964,4.052,1.53,0.61,0.0,6.51
1996-10-29,10.021,3.712,1.69,0.45,0.91,8.58
1996-10-30,9.51,3.369,1.5,0.23,0.13,3.33
1996-10-31,9.143,3.05,1.27,0.42,0.0,2.81
1996-11-01,3.366,3.223,1.07,0.17,0.0,5.97
1996-11-02,9.221,2.72,0.92,0.35,0.0,6.06
1996-11-03,2.913,2.937,0.81,0.44,0.07,7.59
1996-11-04,8.363,2.902,1.54,0.1,0.0,5.25
1996-11-05,9.896,2.933,3.58,0.35,8.07,4.66
1996-11-06,9.163,2.953,3.14,0.01,0.25,3.64
1996-11-07,8.054,2.868,2.86,0.18,0.0,7.59
1996-11-08,7.533,2.846,2.85,0.26,1.49,6.21
1996-11-09,7.292,2.831,2.41,0.29,0.0,3.58
1996-11-10,3.935,3.185,2.31,0.26,0.0,5.06
1996-11-11,8.999,3.37,2.72,0.19,8.37,2.0
1996-11-12,8.652,3.576,3.24,0.11,2.39,1.67
1996-11-13,8.362,3.412,13.97,0.18,2.44,0.44
1996-11-14,8.623,3.344,13.77,0.23,19.58,1.67
1996-11-15,7.986,3.499,10.29,0.0,1.37,0.05
1996-11-16,7.629,3.518,8.37,0.02,5.06,-1.34
1996-11-17,4.177,3.828,10.37,0.18,2.18,-3.77
1996-11-18,9.394,3.853,9.57,0.02,13.27,0.29
1996-11-19,10.059,4.509,17.92,0.01,6.23,-0.98
1996-11-20,15.171,5.783,19.25,0.05,5.26,3.87
1996-11-21,17.081,12.241,37.81,0.14,20.39,2.11
1996-11-22,23.573,21.804,49.65,0.0,22.0,5.79
1996-11-23,30.498,29.192,39.46,0.29,24.87,3.89
1996-11-24,28.752,32.638,28.72,0.16,1.18,0.69
1996-11-25,44.425,34.254,31.81,0.01,0.0,3.25
1996-11-26,42.786,37.898,31.03,0.29,9.66,6.86
1996-11-27,41.233,40.075,27.77,0.21,1.08,5.96
1996-11-28,43.027,41.383,24.65,0.13,8.64,4.01
1996-11-29,45.139,41.961,20.9,0.0,1.88,0.08
1996-11-30,42.197,43.297,20.11,0.18,0.22,3.52
1996-12-01,25.724,45.827,19.08,0.09,5.77,5.55
1996-12-02,46.605,46.106,17.44,0.04,1.89,4.67
1996-12-03,48.698,45.809,16.12,0.09,2.23,2.58
1996-12-04,48.39,45.419,14.7,0.0,5.89,1.57
1996-12-05,47.627,44.873,12.53,0.07,7.11,-0.48
1996-12-06,38.822,44.942,11.21,0.09,11.57,-0.91
1996-12-07,45.949,44.213,9.41,0.23,15.69,-1.05
1996-12-08,35.61,44.274,8.41,0.04,2.11,-1.57
1996-12-09,47.705,43.248,8.26,0.0,0.3,0.65
1996-12-10,45.582,42.266,7.73,0.0,0.0,-0.58
1996-12-11,47.849,41.302,14.84,0.0,0.0,0.64
1996-12-12,46.99,40.941,17.34,0.03,5.17,3.46
1996-12-13,45.805,41.659,23.55,0.11,4.33,3.51
1996-12-14,45.823,42.295,21.96,0.0,13.7,4.43
1996-12-15,36.39,43.326,16.85,0.19,2.55,0.36
1996-12-16,45.881,43.156,14.58,0.0,0.01,-0.92
1996-12-17,45.891,43.173,22.52,0.06,2.89,3.58
1996-12-18,40.654,45.129,22.21,0.07,9.95,7.31
1996-12-19,46.132,45.81,17.61,0.11,1.66,3.85
1996-12-20,46.885,46.212,16.43,0.0,1.18,2.72
1996-12-21,45.911,47.148,15.72,0.04,4.65,3.19
1996-12-22,35.079,48.848,14.26,0.0,0.86,2.87
1996-12-23,46.567,49.651,13.38,0.0,2.68,3.4
1996-12-24,44.744,50.323,14.7,0.03,2.25,2.09
1996-12-25,35.021,51.558,13.36,0.1,8.49,1.2
1996-12-26,46.084,51.497,10.87,0.0,2.44,-2.75
1996-12-27,47.463,51.086,9.05,0.0,0.06,-3.29
1996-12-28,45.331,50.63,7.56,0.04,0.0,-1.57
1996-12-29,35.706,50.891,6.29,0.02,0.0,-3.93
1996-12-30,46.557,50.051,5.25,0.01,0.03,-4.78
1996-12-31,45.824,49.19,4.38,0.0,0.42,-3.58
1997-01-01,35.272,49.208,3.67,0.23,3.48,-5.29
1997-01-02,46.537,48.092,3.07,0.0,2.94,-5.16
1997-01-03,47.811,46.91,2.58,0.12,9.42,-4.97
1997-01-04,45.515,45.799,2.17,0.16,17.32,-4.52
1997-01-05,32.832,45.675,1.82,0.0,0.41,-5.68
1997-01-06,31.096,45.515,1.54,0.0,0.0,-7.13
1997-01-07,44.608,44.251,1.3,0.0,0.0,-7.12
1997-01-08,43.924,42.958,1.36,0.07,5.91,-3.79
1997-01-09,44.782,41.903,4.24,0.14,13.79,-1.23
1997-01-10,47.029,41.566,6.64,0.0,7.2,0.7
1997-01-11,44.531,42.352,12.35,0.26,7.66,1.67
1997-01-12,40.297,43.077,11.43,0.11,0.15,1.83
1997-01-13,39.93,43.444,9.49,0.0,0.0,0.39
1997-01-14,47.646,42.882,7.89,0.0,0.0,-0.51
1997-01-15,48.264,42.205,8.21,0.0,0.0,-0.59
1997-01-16,45.67,41.822,13.56,0.03,0.0,1.31
1997-01-17,45.149,41.815,14.83,0.03,5.02,2.71
1997-01-18,45.322,41.509,13.49,0.0,0.27,1.13
1997-01-19,46.065,41.127,12.17,0.01,2.25,1.36
1997-01-20,46.075,40.602,13.74,0.12,5.1,0.36
1997-01-21,46.248,40.004,13.04,0.29,34.41,-0.01
1997-01-22,47.01,39.208,10.77,0.01,0.89,-0.59
1997-01-23,47.193,38.343,9.22,0.01,0.0,-0.37
1997-01-24,46.75,37.424,8.49,0.01,0.0,-0.14
1997-01-25,44.348,36.602,8.01,0.01,0.0,1.76
1997-01-26,33.96,36.663,9.48,0.25,0.41,1.22
1997-01-27,43.47,35.837,11.19,0.19,0.0,2.94
1997-01-28,44.203,34.837,9.54,0.07,0.3,2.09
1997-01-29,44.068,33.85,7.77,0.01,0.0,-0.4
1997-01-30,43.692,33.056,11.67,0.16,0.68,-0.27
1997-01-31,42.776,32.784,18.39,0.27,1.01,5.08
1997-02-01,37.895,32.906,19.43,0.28,0.09,3.93
1997-02-02,19.831,34.979,20.74,0.18,2.11,4.76
1997-02-03,39.265,35.312,16.91,0.34,3.13,2.67
1997-02-04,38.252,35.454,14.05,0.09,0.05,0.31
1997-02-05,37.703,35.484,13.37,0.01,0.0,2.14
1997-02-06,38.541,35.307,12.51,0.24,0.17,2.11
1997-02-07,37.259,35.254,11.14,0.26,0.0,2.7
1997-02-08,35.523,35.2,10.84,0.16,0.0,1.75
1997-02-09,19.29,36.482,11.28,0.08,0.0,2.67
1997-02-10,37.712,36.11,10.44,0.28,0.0,3.09
1997-02-11,34.944,36.713,11.92,0.29,3.07,3.91
1997-02-12,34.925,37.336,11.33,0.47,0.1,4.26
1997-02-13,35.861,37.878,11.86,0.33,0.07,5.63
1997-02-14,35.474,39.665,13.44,0.62,1.57,5.9
1997-02-15,32.301,41.577,11.08,0.35,1.93,3.97
1997-02-16,19.888,43.891,9.21,0.21,0.1,1.65
1997-02-17,36.053,44.378,7.85,0.38,0.3,0.53
1997-02-18,34.482,44.782,7.03,0.38,0.0,3.81
1997-02-19,38.078,44.571,6.3,0.45,0.0,2.01
1997-02-20,36.883,44.438,5.84,0.4,0.0,3.66
1997-02-21,37.625,44.069,5.21,0.41,0.0,4.49
1997-02-22,34.838,43.952,4.86,0.51,0.0,3.74
1997-02-23,18.721,45.197,4.86,0.53,0.01,4.61
1997-02-24,36.873,45.518,5.57,0.54,0.11,6.44
1997-02-25,30.237,47.116,6.44,0.68,0.49,7.24
1997-02-26,33.44,47.954,5.48,0.72,0.0,7.56
1997-02-27,37.172,47.989,5.14,0.56,0.0,2.71
1997-02-28,37.249,47.869,4.79,1.32,0.0,7.64
1997-03-01,34.24,47.97,4.34,0.72,0.0,6.14
1997-03-02,19.146,49.143,3.97,0.69,0.0,5.68
1997-03-03,37.423,48.691,3.8,0.91,0.0,6.86
1997-03-04,36.622,48.215,3.26,1.24,0.0,7.97
1997-03-05,37.086,47.669,2.93,0.78,0.0,5.97
1997-03-06,36.295,47.06,2.7,0.86,0.0,7.08
1997-03-07,35.764,46.454,2.51,1.14,0.0,7.23
1997-03-08,34.076,45.92,2.21,1.32,0.0,7.23
1997-03-09,17.226,46.717,1.99,1.41,0.0,6.43
1997-03-10,35.986,45.742,1.77,1.54,0.0,7.68
1997-03-11,34.625,44.91,1.59,1.75,0.0,7.36
1997-03-12,34.838,43.95,1.4,1.46,0.0,6.4
1997-03-13,34.915,42.977,1.23,1.53,0.0,6.32
1997-03-14,35.697,41.864,1.08,1.38,0.0,6.85
1997-03-15,33.17,40.978,0.97,1.2,0.0,5.63
1997-03-16,15.22,41.526,0.9,1.24,0.0,6.82
1997-03-17,33.584,40.402,0.81,1.62,0.0,7.4
1997-03-18,32.494,39.343,0.71,2.03,0.0,8.81
1997-03-19,32.147,38.303,0.63,1.8,0.0,7.29
1997-03-20,31.752,37.256,0.57,1.15,0.0,4.85
1997-03-21,30.951,36.24,0.51,1.68,0.0,5.23
1997-03-22,29.784,35.299,0.47,1.77,0.0,6.69
1997-03-23,12.702,35.739,0.43,1.9,0.0,6.06
1997-03-24,30.305,34.524,0.55,1.94,0.0,7.11
1997-03-25,31.115,33.273,0.86,1.19,2.11,3.87
1997-03-26,26.793,32.358,0.83,1.54,0.01,2.72
1997-03-27,9.452,32.819,0.7,2.05,0.0,5.81
1997-03-28,9.192,33.163,0.61,2.51,0.0,8.05
1997-03-29,23.457,32.236,0.55,1.5,0.1,5.97
1997-03-30,8.111,32.521,0.47,2.06,0.0,4.11
1997-03-31,26.244,31.202,0.41,2.38,0.0,5.52
1997-04-01,28.501,29.788,0.36,2.69,0.0,7.33
1997-04-02,28.79,28.452,0.32,2.3,0.0,5.65
1997-04-03,28.395,27.148,0.29,2.53,0.0,6.7
1997-04-04,27.102,25.841,0.29,2.72,0.0,7.48
1997-04-05,20.997,25.111,0.28,2.26,0.0,6.35
1997-04-06,8.815,25.362,0.27,3.17,0.0,7.5
1997-04-07,23.119,24.312,0.41,2.94,0.0,9.78
1997-04-08,23.254,23.318,0.79,1.68,2.32,8.48
1997-04-09,14.265,23.046,1.38,2.09,0.48,10.05
1997-04-10,14.487,22.638,1.89,1.84,2.57,8.6
1997-04-11,13.252,22.272,1.62,2.84,0.05,8.21
1997-04-12,10.639,22.091,1.35,2.64,0.0,8.02
1997-04-13,3.482,22.293,1.14,2.84,0.0,7.28
1997-04-14,9.636,22.0,0.97,3.08,0.0,6.98
1997-04-15,5.931,22.005,0.81,2.68,0.0,7.77
1997-04-16,3.781,22.069,0.73,2.91,0.0,9.12
1997-04-17,4.659,22.178,0.74,2.62,0.23,10.51
1997-04-18,4.881,22.28,0.8,1.49,0.19,4.73
1997-04-19,3.626,22.415,1.59,1.76,1.55,3.37
1997-04-20,1.765,22.696,2.87,1.34,3.4,5.53
1997-04-21,4.64,22.763,3.0,1.17,2.19,2.76
1997-04-22,4.784,22.784,2.58,2.49,0.04,3.24
1997-04-23,5.189,22.718,2.16,2.09,0.0,3.3
1997-04-24,4.958,22.687,1.82,3.14,0.0,6.43
1997-04-25,4.735,22.648,1.64,2.49,0.0,8.58
1997-04-26,4.35,22.648,1.74,1.76,0.8,8.41
1997-04-27,1.543,22.85,1.72,1.52,0.68,8.03
1997-04-28,4.533,22.848,1.47,2.12,0.0,8.92
1997-04-29,4.716,22.815,1.28,2.64,0.2,10.55
1997-04-30,4.099,22.775,1.07,2.77,0.0,11.17
1997-05-01,1.08,22.942,0.9,3.78,0.0,9.66
1997-05-02,3.964,22.96,0.78,4.72,0.0,14.65
1997-05-03,2.826,22.975,0.66,2.55,0.01,11.94
1997-05-04,1.061,23.156,1.89,2.99,0.0,11.65
1997-05-05,3.906,23.352,6.05,2.16,8.52,9.47
1997-05-06,4.9,23.617,10.23,1.8,8.56,5.23
1997-05-07,5.353,23.93,10.4,1.67,12.94,1.6
1997-05-08,5.671,24.18,11.39,1.72,5.56,0.44
1997-05-09,5.796,24.566,11.52,2.05,0.1,5.09
1997-05-10,7.07,25.259,9.59,2.06,0.46,6.57
1997-05-11,5.922,26.201,8.33,1.91,1.39,6.33
1997-05-12,6.327,27.03,7.21,1.83,1.42,3.68
1997-05-13,8.41,27.626,6.06,2.56,0.0,5.71
1997-05-14,7.793,28.186,5.11,2.34,0.27,5.99
1997-05-15,5.902,28.838,4.53,2.49,0.09,7.43
1997-05-16,8.729,29.282,8.07,2.46,1.65,8.91
1997-05-17,11.333,29.692,10.17,2.16,15.52,7.26
1997-05-18,6.655,30.334,8.85,2.48,1.92,6.61
1997-05-19,12.374,31.134,9.85,2.05,4.61,7.25
1997-05-20,12.472,32.229,10.16,2.27,6.26,6.48
1997-05-21,15.017,32.891,9.29,2.49,3.71,7.6
1997-05-22,18.509,33.061,8.34,2.13,0.7,5.89
1997-05-23,18.47,33.652,8.15,3.27,4.83,10.7
1997-05-24,18.422,34.137,7.48,1.76,2.1,9.29
1997-05-25,10.455,35.605,8.07,3.51,0.38,12.48
1997-05-26,18.615,36.482,9.48,1.9,8.96,10.2
1997-05-27,19.715,37.083,8.69,3.16,1.97,11.81
1997-05-28,20.139,37.464,7.43,3.09,0.87,10.82
1997-05-29,20.322,37.634,6.34,3.72,0.36,12.46
1997-05-30,22.386,37.821,6.42,3.76,0.36,14.05
1997-05-31,21.924,38.264,8.0,2.65,6.86,12.57
1997-06-01,11.95,39.432,8.6,2.23,5.37,9.39
1997-06-02,22.493,39.708,9.28,1.94,5.06,8.39
1997-06-03,22.888,40.055,9.34,2.03,4.12,7.87
1997-06-04,22.656,40.506,8.41,2.79,0.86,9.23
1997-06-05,23.862,41.293,7.53,1.72,1.58,6.48
1997-06-06,27.044,42.132,7.21,2.77,0.41,11.15
1997-06-07,31.578,43.803,7.63,2.9,6.75,12.18
1997-06-08,30.286,45.098,6.67,3.36,1.27,10.53
1997-06-09,32.475,45.662,5.62,3.21,0.03,10.19
1997-06-10,33.228,46.03,4.98,2.98,0.01,12.51
1997-06-11,33.333,46.244,4.54,2.8,2.26,11.82
1997-06-12,33.372,46.163,4.0,3.64,0.07,11.39
1997-06-13,33.748,45.964,4.22,2.64,1.01,11.09
1997-06-14,31.694,45.989,4.63,2.12,3.53,9.85
1997-06-15,15.992,46.965,3.9,2.64,0.09,8.93
1997-06-16,27.826,46.876,3.26,3.01,0.0,9.98
1997-06-17,29.379,46.478,2.76,3.48,0.0,9.49
1997-06-18,26.832,46.193,2.38,3.07,0.07,8.01
1997-06-19,28.964,45.656,2.07,3.02,0.21,9.44
1997-06-20,26.447,45.373,1.83,3.05,0.0,8.13
