date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-10-16,9.968,157.984,4.89,1.52,0.0,10.37
1997-10-17,8.112,157.984,4.92,1.66,0.0,11.62
1997-10-18,0.0,158.023,17.45,0.91,0.0,13.95
1997-10-19,0.716,158.504,31.46,1.14,32.06,13.38
1997-10-20,9.103,159.006,29.03,0.72,24.36,11.6
1997-10-21,14.948,158.563,20.54,0.59,10.36,12.02
1997-10-22,17.356,158.554,15.06,0.72,0.84,12.53
1997-10-23,19.137,159.658,14.54,0.63,6.58,10.81
1997-10-24,10.45,159.875,14.29,0.54,0.27,9.85
1997-10-25,0.0,159.875,14.25,0.51,0.0,11.46
1997-10-26,3.104,159.895,14.28,0.59,1.9,10.19
1997-10-27,36.364,160.014,20.18,0.63,5.66,11.85
1997-10-28,27.746,158.947,28.98,0.51,21.59,11.02
1997-10-29,40.426,159.115,19.21,0.44,1.15,8.35
1997-10-30,44.456,158.563,16.51,0.7,0.0,6.46
1997-10-31,51.631,158.475,15.66,0.69,0.0,7.82
1997-11-01,35.486,158.829,15.15,0.26,0.0,6.34
1997-11-02,21.059,160.351,12.44,0.45,0.29,9.32
1997-11-03,6.288,160.351,11.71,0.24,7.24,5.66
1997-11-04,0.0,160.371,15.41,0.41,8.2,8.9
1997-11-05,0.0,160.609,23.71,0.38,3.65,8.22
1997-11-06,0.0,160.828,29.38,0.44,11.34,6.32
1997-11-07,2.308,160.689,19.47,0.41,1.07,5.89
1997-11-08,25.568,159.164,25.19,0.4,3.46,7.76
1997-11-09,4.035,159.036,31.38,0.41,28.26,5.77
1997-11-10,27.456,157.35,31.62,0.18,15.46,5.31
1997-11-11,49.584,154.225,31.29,0.13,26.73,4.25
1997-11-12,8.508,153.831,31.25,0.04,2.74,2.15
1997-11-13,16.417,152.788,31.42,0.16,11.03,4.0
1997-11-14,34.322,150.416,32.17,0.27,12.61,7.19
1997-11-15,28.261,148.462,29.29,0.05,0.28,7.46
1997-11-16,1.252,148.5,26.67,0.28,0.0,6.45
1997-11-17,16.615,147.708,29.82,0.29,1.22,7.79
1997-11-18,35.322,146.927,34.51,0.24,21.41,8.03
1997-11-19,49.176,147.327,34.17,0.09,4.12,8.19
1997-11-20,47.737,147.215,31.48,0.11,6.29,7.34
1997-11-21,47.613,147.132,30.79,0.15,2.31,5.6
1997-11-22,40.093,147.308,29.62,0.19,0.2,2.77
1997-11-23,23.568,146.956,29.97,0.13,0.0,2.3
1997-11-24,48.801,146.633,31.4,0.31,6.8,2.77
1997-11-25,26.112,148.724,35.02,0.32,19.04,4.04
1997-11-26,12.945,149.277,40.16,0.26,9.92,5.25
1997-11-27,58.443,149.727,35.63,0.0,0.21,4.87
1997-11-28,51.214,150.179,37.35,0.16,12.88,6.63
1997-11-29,49.241,150.603,34.88,0.03,3.64,7.18
1997-11-30,42.032,150.716,31.46,0.2,0.77,6.82
1997-12-01,47.63,150.802,31.12,0.1,0.03,6.22
1997-12-02,50.637,150.594,28.28,0.23,0.97,8.08
1997-12-03,47.827,150.594,22.99,0.03,0.2,5.57
1997-12-04,52.063,150.603,19.67,0.14,0.0,2.3
1997-12-05,46.048,150.735,16.85,0.19,0.0,0.18
1997-12-06,21.919,151.057,14.47,0.22,0.0,0.83
1997-12-07,22.66,151.104,12.52,0.05,0.0,-0.73
1997-12-08,34.917,150.489,11.54,0.05,2.48,-0.52
1997-12-09,51.096,150.641,11.19,0.09,0.17,5.49
1997-12-10,37.229,151.199,10.23,0.17,0.12,6.27
1997-12-11,37.213,151.76,10.61,0.31,0.49,6.47
1997-12-12,21.385,153.322,20.48,0.34,9.93,7.69
1997-12-13,46.074,153.141,17.95,0.0,0.4,3.72
1997-12-14,28.782,152.339,13.97,0.02,0.0,0.16
1997-12-15,38.536,152.845,11.34,0.06,0.0,0.43
1997-12-16,32.996,153.986,8.72,0.07,0.0,-0.28
1997-12-17,16.995,156.276,12.58,0.05,34.23,-2.83
1997-12-18,3.498,158.21,31.71,0.24,24.63,0.39
1997-12-19,40.45,159.352,39.07,0.12,5.87,3.06
1997-12-20,23.588,158.809,47.47,0.08,5.82,2.73
1997-12-21,24.539,158.809,50.84,0.05,0.51,3.02
1997-12-22,39.058,158.701,56.38,0.26,24.56,4.31
1997-12-23,41.229,157.514,40.51,0.23,5.83,4.93
1997-12-24,35.01,157.563,35.09,0.08,0.1,4.91
1997-12-25,7.187,158.141,31.34,0.24,0.93,5.17
1997-12-26,0.0,158.593,31.13,0.3,1.65,5.41
1997-12-27,1.463,158.75,31.12,0.07,0.97,3.59
1997-12-28,17.758,158.043,31.28,0.06,0.1,2.29
1997-12-29,19.273,157.387,31.24,0.24,14.96,1.52
1997-12-30,12.274,157.23,31.2,0.31,3.79,2.58
1997-12-31,14.926,156.704,31.15,0.28,4.6,3.1
1998-01-01,3.355,156.85,29.8,0.07,0.1,2.03
1998-01-02,0.0,157.308,25.35,0.19,1.42,3.65
1998-01-03,0.0,157.719,27.72,0.15,0.35,8.01
1998-01-04,0.0,158.73,31.19,0.1,7.64,8.52
1998-01-05,0.0,159.213,31.15,0.02,2.8,6.4
1998-01-06,3.285,159.57,31.13,0.1,0.0,4.63
1998-01-07,38.601,157.368,29.01,0.23,1.67,5.6
1998-01-08,27.124,155.8,25.92,0.16,1.49,6.07
1998-01-09,0.532,156.216,20.57,0.0,0.0,4.56
1998-01-10,7.324,156.052,17.65,0.2,0.0,6.51
1998-01-11,19.511,155.451,16.11,0.19,0.0,6.3
1998-01-12,39.573,156.023,25.87,0.22,5.29,4.87
1998-01-13,29.683,157.66,31.23,0.15,17.31,3.78
1998-01-14,35.28,158.023,30.47,0.06,3.04,1.92
1998-01-15,18.985,158.386,23.97,0.18,0.13,3.62
1998-01-16,18.257,157.651,19.7,0.33,1.05,5.32
1998-01-17,12.343,157.827,17.71,0.07,0.09,4.36
1998-01-18,18.324,157.368,15.95,0.16,1.81,4.55
1998-01-19,49.422,157.035,15.92,0.21,1.94,7.36
1998-01-20,45.3,156.898,13.9,0.45,0.1,7.92
1998-01-21,51.048,156.538,11.7,0.1,0.0,7.15
1998-01-22,70.622,156.071,10.29,0.04,0.0,3.03
1998-01-23,64.681,155.634,8.99,0.22,0.0,3.37
1998-01-24,11.744,155.528,9.3,0.26,4.01,0.33
1998-01-25,32.396,155.528,8.43,0.08,0.14,-1.24
1998-01-26,49.41,155.528,5.25,0.11,0.34,0.23
1998-01-27,30.976,155.547,5.92,0.27,6.68,-3.51
1998-01-28,15.414,155.761,6.37,0.36,5.75,-0.8
1998-01-29,38.923,155.761,11.87,0.37,0.66,-0.15
1998-01-30,45.958,155.722,14.6,0.05,0.0,1.21
1998-01-31,52.424,155.257,11.03,0.28,0.0,2.99
1998-02-01,48.309,154.871,11.09,0.3,0.13,3.75
1998-02-02,43.748,155.277,25.28,0.4,7.1,3.82
1998-02-03,55.729,155.016,31.23,0.44,10.82,3.65
1998-02-04,31.872,154.418,22.13,0.42,2.96,3.84
1998-02-05,22.438,153.688,16.58,0.13,0.09,4.49
1998-02-06,36.12,153.774,13.85,0.2,0.0,1.62
1998-02-07,39.557,153.447,11.94,0.44,0.0,2.49
1998-02-08,44.718,152.121,10.66,0.36,0.0,3.38
1998-02-09,57.363,151.361,9.89,0.57,0.0,5.76
1998-02-10,46.913,151.038,9.15,0.41,0.0,6.75
1998-02-11,49.622,150.906,8.1,0.4,0.0,6.22
1998-02-12,42.675,150.717,6.56,0.68,0.0,7.95
1998-02-13,29.843,152.044,3.53,0.69,0.0,8.46
1998-02-14,38.96,151.665,5.59,0.31,0.0,7.89
1998-02-15,35.497,150.906,5.26,0.74,0.0,9.24
1998-02-16,43.576,150.566,5.03,0.39,0.0,9.39
1998-02-17,45.803,150.226,5.01,0.59,0.34,9.57
1998-02-18,46.36,149.896,5.01,0.46,0.0,8.6
1998-02-19,43.607,149.651,5.01,0.55,0.0,8.35
1998-02-20,43.339,149.239,6.02,0.48,0.0,9.0
1998-02-21,39.605,149.22,10.88,0.6,7.11,7.51
1998-02-22,26.381,149.117,12.53,0.51,2.06,2.77
1998-02-23,11.286,150.491,10.77,0.82,0.1,1.16
1998-02-24,2.466,153.209,6.54,1.0,0.0,3.24
1998-02-25,18.082,154.351,4.37,1.14,0.0,3.9
1998-02-26,40.697,154.1,5.41,1.13,0.0,4.92
1998-02-27,43.394,153.726,5.09,1.19,0.0,5.82
1998-02-28,27.282,154.264,5.02,1.35,0.0,6.13
1998-03-01,27.18,154.36,5.0,1.21,0.0,5.63
1998-03-02,38.434,154.235,4.99,1.07,0.0,3.7
1998-03-03,42.744,154.023,4.96,0.92,0.0,7.4
1998-03-04,32.92,154.042,5.36,1.27,0.0,10.9
1998-03-05,35.068,154.225,6.98,1.35,5.35,9.65
1998-03-06,39.879,154.033,6.89,1.03,0.1,9.27
1998-03-07,17.591,155.441,6.28,1.85,0.0,11.51
1998-03-08,3.736,155.722,5.34,1.43,0.0,10.49
1998-03-09,44.778,155.277,5.1,1.07,0.0,8.1
1998-03-10,44.821,155.083,5.01,1.5,0.0,5.9
1998-03-11,48.163,155.286,4.98,1.44,0.0,9.68
1998-03-12,10.977,155.199,4.96,1.22,0.0,4.38
1998-03-13,9.625,155.412,4.94,1.35,0.0,2.65
1998-03-14,0.0,155.422,4.95,1.59,0.0,5.12
1998-03-15,0.0,155.538,4.91,1.06,0.0,4.89
1998-03-16,0.0,155.654,4.84,2.02,0.0,6.77
1998-03-17,0.0,155.761,4.87,2.8,0.0,9.12
1998-03-18,0.0,155.771,4.88,1.44,0.0,10.06
1998-03-19,0.0,155.877,4.82,2.06,0.0,11.48
1998-03-20,0.0,155.887,4.79,2.95,0.0,12.63
1998-03-21,0.0,156.004,4.79,2.86,0.0,10.31
1998-03-22,0.0,156.12,4.92,2.84,0.0,9.89
1998-03-23,0.0,156.226,5.59,2.45,2.37,9.28
1998-03-24,0.0,156.236,5.52,1.58,0.98,8.65
1998-03-25,0.0,156.353,5.18,2.56,0.0,7.23
1998-03-26,0.0,156.46,5.0,2.38,0.0,7.92
1998-03-27,0.0,156.499,5.21,2.67,0.0,11.48
1998-03-28,0.0,156.947,12.66,2.03,3.88,12.81
1998-03-29,0.0,157.172,23.32,0.92,13.78,10.11
1998-03-30,0.0,157.299,21.8,1.26,5.6,5.65
1998-03-31,0.0,157.543,15.75,1.84,0.37,7.93
1998-04-01,0.039,157.905,21.24,1.41,2.22,7.32
1998-04-02,0.431,158.376,31.24,1.47,15.96,8.53
1998-04-03,0.0,158.858,31.34,1.14,5.24,8.91
1998-04-04,0.0,159.441,31.31,1.07,14.63,5.71
1998-04-05,0.0,159.925,31.17,1.45,9.49,3.79
1998-04-06,3.411,160.312,31.19,1.82,0.7,5.71
1998-04-07,39.891,158.563,31.15,0.97,5.29,3.25
1998-04-08,29.652,158.299,30.48,1.81,1.27,4.46
1998-04-09,39.206,156.596,29.33,1.85,1.77,4.89
1998-04-10,0.0,156.84,25.92,1.48,3.91,1.53
1998-04-11,1.19,157.084,21.99,1.54,1.11,0.55
1998-04-12,14.082,156.197,18.76,1.77,0.57,1.31
1998-04-13,14.651,155.867,15.29,1.93,1.47,2.54
1998-04-14,44.202,155.684,15.66,1.8,0.94,3.73
1998-04-15,36.392,154.822,22.65,0.92,9.9,1.7
1998-04-16,36.092,154.745,20.52,2.07,0.7,5.03
1998-04-17,32.102,155.083,24.91,1.27,8.07,3.79
1998-04-18,0.0,155.315,19.59,1.69,0.44,2.46
1998-04-19,1.546,155.547,16.39,2.23,0.18,5.62
1998-04-20,18.663,155.732,17.82,1.58,4.52,7.02
1998-04-21,20.552,155.402,17.68,2.19,0.22,8.02
1998-04-22,25.419,155.315,15.36,2.59,0.71,10.43
1998-04-23,1.427,155.518,13.07,2.09,1.02,6.79
1998-04-24,15.693,155.441,11.14,2.62,0.0,9.14
1998-04-25,0.0,155.771,9.36,3.79,0.0,13.29
1998-04-26,1.943,155.858,8.1,3.08,1.04,12.46
1998-04-27,23.629,155.615,7.16,2.41,0.57,6.03
1998-04-28,28.426,155.277,6.87,2.52,2.74,6.76
1998-04-29,44.016,155.016,14.21,2.06,7.63,8.0
1998-04-30,45.363,154.504,16.63,1.91,4.5,4.87
1998-05-01,29.02,154.726,17.01,1.93,4.18,5.05
1998-05-02,2.476,154.813,15.0,2.01,0.2,6.32
1998-05-03,27.109,154.572,12.55,2.09,0.04,5.98
1998-05-04,21.655,154.244,10.43,2.1,0.59,5.62
1998-05-05,11.208,154.119,8.79,2.59,0.0,5.62
1998-05-06,22.544,153.898,6.7,4.01,0.0,8.09
1998-05-07,19.803,153.793,2.99,4.2,0.0,9.44
1998-05-08,16.723,153.745,5.12,4.46,0.0,13.54
1998-05-09,62.628,153.208,4.83,3.1,0.0,13.49
1998-05-10,16.026,153.065,7.52,3.35,1.65,14.17
1998-05-11,46.388,152.673,14.09,2.79,10.43,12.51
1998-05-12,14.791,152.978,15.7,2.6,1.77,10.17
1998-05-13,22.18,152.902,16.41,2.39,7.04,9.82
1998-05-14,37.625,153.198,13.77,2.3,1.04,10.24
1998-05-15,30.507,152.988,14.22,3.0,6.76,12.48
1998-05-16,0.0,152.998,12.48,3.48,2.0,14.14
1998-05-17,3.8,153.093,10.48,3.44,0.09,14.54
1998-05-18,41.8,152.998,8.62,4.29,0.0,15.33
1998-05-19,0.0,153.113,6.31,4.85,0.0,16.41
1998-05-20,0.0,153.217,3.2,3.55,0.03,15.28
1998-05-21,0.024,153.217,5.11,3.37,0.47,13.92
1998-05-22,0.266,153.227,4.8,4.13,1.44,14.16
1998-05-23,0.0,153.332,4.86,3.68,0.01,14.2
1998-05-24,3.393,153.246,4.96,3.24,2.05,13.79
1998-05-25,40.511,152.33,4.85,3.61,0.03,11.62
1998-05-26,38.152,152.644,4.79,4.44,0.0,12.97
1998-05-27,37.367,152.577,4.83,3.74,0.0,10.62
1998-05-28,50.578,151.778,4.87,2.75,3.37,8.09
1998-05-29,65.378,151.162,17.39,2.96,2.39,7.86
1998-05-30,34.201,152.454,31.25,1.57,22.89,6.68
1998-05-31,1.076,153.027,31.44,2.59,4.46,7.03
1998-06-01,14.092,154.745,31.46,1.62,23.43,7.91
1998-06-02,26.744,155.2,33.06,1.82,15.29,9.31
1998-06-03,24.462,156.694,32.18,2.6,0.37,7.65
1998-06-04,41.019,156.733,29.85,4.47,0.0,13.13
1998-06-05,37.378,157.162,26.87,3.36,0.05,14.28
1998-06-06,17.609,157.172,21.11,4.37,0.5,15.05
1998-06-07,3.052,157.299,17.87,2.99,0.0,12.33
1998-06-08,37.288,157.563,14.98,4.57,0.0,13.66
1998-06-09,44.453,158.053,12.58,4.99,0.0,17.61
1998-06-10,41.036,157.504,10.66,5.69,0.09,16.71
1998-06-11,24.468,157.407,9.05,3.59,0.0,10.66
1998-06-12,20.744,157.504,4.96,4.51,0.0,8.47
1998-06-13,32.856,157.407,5.41,5.38,0.0,13.35
1998-06-14,3.643,157.504,5.67,4.83,0.0,13.79
1998-06-15,29.912,157.417,5.61,4.4,0.0,10.14
1998-06-16,4.593,157.533,5.6,4.68,0.0,11.58
1998-06-17,38.231,156.45,5.44,4.62,0.0,13.5
1998-06-18,39.647,156.343,5.1,5.34,0.0,16.23
1998-06-19,32.78,156.343,4.8,6.47,0.0,19.83
1998-06-20,0.0,156.343,4.73,6.9,0.0,22.17
1998-06-21,2.535,156.314,4.71,6.05,0.0,19.98
1998-06-22,30.052,155.984,4.82,5.6,0.0,17.1
1998-06-23,26.933,155.838,4.78,5.75,0.0,17.8
1998-06-24,35.658,155.402,4.79,6.26,0.0,18.65
1998-06-25,20.608,155.257,5.18,4.74,0.0,15.46
1998-06-26,38.242,154.832,5.11,4.65,0.0,15.03
1998-06-27,0.183,154.832,4.45,5.12,0.0,16.73
1998-06-28,2.884,154.822,4.07,6.38,0.0,17.23
1998-06-29,35.597,154.668,4.07,6.58,0.0,19.59
1998-06-30,46.728,154.071,4.48,6.28,0.0,20.97
1998-07-01,48.881,153.361,5.36,4.79,3.56,20.4
1998-07-02,37.544,153.678,5.82,2.32,3.49,12.27
1998-07-03,20.946,153.688,5.77,2.48,0.46,10.99
1998-07-04,0.0,153.793,5.41,3.49,0.0,15.15
1998-07-05,2.32,153.831,4.83,5.5,0.0,17.19
1998-07-06,29.222,154.11,4.15,6.62,0.0,20.77
1998-07-07,43.703,152.5,4.19,5.66,0.0,18.09
1998-07-08,37.01,152.092,4.64,5.66,0.0,15.64
1998-07-09,47.887,151.105,3.65,6.01,0.0,17.86
1998-07-10,22.315,151.75,2.6,6.55,0.0,20.23
1998-07-11,8.002,151.958,2.2,7.0,0.0,20.49
1998-07-12,3.308,151.93,2.24,6.75,0.0,21.63
1998-07-13,39.649,151.475,3.34,6.94,0.0,22.58
1998-07-14,38.264,149.943,4.37,2.51,0.0,16.66
1998-07-15,28.407,150.311,3.44,4.28,0.0,15.17
1998-07-16,21.084,150.887,2.11,6.11,0.0,18.16
1998-07-17,33.062,150.31,1.68,7.26,0.0,20.72
1998-07-18,19.736,149.689,1.67,6.72,0.0,24.15
1998-07-19,3.833,149.539,1.68,7.15,0.0,23.78
1998-07-20,42.495,148.1,1.8,6.79,0.0,21.27
1998-07-21,7.054,150.339,2.17,4.12,1.49,16.51
1998-07-22,40.503,150.151,2.2,4.98,0.01,15.29
1998-07-23,31.049,151.503,1.71,5.86,0.0,19.77
1998-07-24,24.423,151.494,1.69,6.14,0.0,19.11
1998-07-25,20.002,151.389,1.68,4.74,0.0,19.29
1998-07-26,2.648,151.456,1.68,6.39,0.0,20.14
1998-07-27,32.362,152.177,1.68,5.77,0.0,20.05
1998-07-28,38.495,152.072,1.68,5.72,0.0,18.23
1998-07-29,34.974,152.091,1.69,5.93,0.0,21.96
1998-07-30,27.457,152.387,1.69,4.63,0.0,23.08
1998-07-31,17.546,153.342,2.01,4.39,0.0,20.22
1998-08-01,10.798,153.447,3.98,4.53,0.0,17.3
1998-08-02,3.266,153.447,4.32,3.67,0.0,14.52
1998-08-03,35.938,153.447,3.21,4.11,0.0,12.53
1998-08-04,0.147,153.524,2.02,5.25,0.0,16.96
1998-08-05,0.112,154.36,1.68,5.98,0.0,20.97
1998-08-06,4.225,154.244,1.68,5.93,0.0,19.76
1998-08-07,34.398,154.128,1.68,6.71,0.0,22.43
1998-08-08,15.776,154.023,1.68,6.59,0.0,24.06
1998-08-09,3.052,153.994,1.68,6.37,0.0,24.18
1998-08-10,36.492,153.668,1.68,6.1,0.0,23.57
1998-08-11,34.004,153.6,1.69,6.69,0.0,25.07
1998-08-12,22.264,154.052,2.15,4.05,3.43,23.71
1998-08-13,23.644,154.38,3.57,4.85,15.79,21.82
1998-08-14,12.943,154.485,8.91,4.4,0.51,19.92
1998-08-15,0.0,154.485,9.17,4.41,0.95,22.06
1998-08-16,0.594,154.611,7.23,3.08,1.75,19.7
1998-08-17,9.638,155.936,4.96,4.46,0.03,19.35
1998-08-18,36.403,155.277,3.57,4.26,0.4,19.95
1998-08-19,26.927,155.045,4.5,4.64,0.0,19.9
1998-08-20,24.161,154.765,3.79,4.97,0.0,21.07
1998-08-21,37.979,154.013,2.89,4.98,0.0,20.98
1998-08-22,14.552,153.908,2.14,5.12,0.0,20.7
1998-08-23,4.763,153.898,2.25,5.49,0.0,21.41
1998-08-24,28.038,153.851,2.41,5.36,0.0,22.59
1998-08-25,19.949,154.572,2.31,5.07,0.0,23.5
1998-08-26,20.705,155.48,2.18,5.77,0.0,24.47
1998-08-27,21.889,154.938,3.32,4.39,1.54,23.02
1998-08-28,34.203,154.697,3.96,3.2,0.16,18.52
1998-08-29,18.077,153.217,3.24,4.47,0.0,18.57
1998-08-30,1.13,153.217,3.67,4.79,0.0,19.78
1998-08-31,15.28,153.198,4.16,4.14,0.0,21.18
1998-09-01,34.562,152.969,4.08,3.6,0.0,22.09
1998-09-02,38.191,152.797,4.39,2.76,0.0,20.53
1998-09-03,31.488,153.419,4.6,2.82,0.0,16.68
1998-09-04,1.159,155.625,4.7,2.78,0.13,17.96
1998-09-05,12.751,155.412,4.33,1.62,2.55,12.62
1998-09-06,3.475,155.373,4.38,4.06,0.09,15.04
1998-09-07,41.67,154.9,4.92,2.68,10.09,16.74
1998-09-08,39.6,154.36,5.17,2.15,0.36,11.91
1998-09-09,20.822,154.244,4.8,4.01,0.0,17.33
1998-09-10,25.388,154.128,4.13,3.65,0.0,17.17
1998-09-11,30.743,154.013,4.57,3.3,0.0,12.72
1998-09-12,17.013,153.908,4.43,1.36,0.1,9.68
1998-09-13,2.188,153.784,4.42,3.34,0.0,13.98
1998-09-14,24.072,152.416,4.72,2.51,0.0,15.49
1998-09-15,0.0,152.445,4.38,2.35,0.0,12.03
1998-09-16,0.073,152.759,4.12,3.5,0.0,15.72
1998-09-17,1.498,152.721,4.21,3.4,0.0,18.41
1998-09-18,8.409,152.254,4.27,3.02,0.0,19.83
1998-09-19,9.571,151.712,4.55,3.19,0.0,19.31
1998-09-20,10.29,151.399,4.74,2.46,0.0,20.64
1998-09-21,22.918,150.141,4.81,3.09,0.0,19.81
1998-09-22,20.781,148.958,5.01,1.73,4.0,15.54
1998-09-23,3.603,149.437,5.12,1.52,4.44,13.49
1998-09-24,39.637,148.062,5.27,1.42,0.09,10.88
1998-09-25,0.0,149.953,9.98,1.32,10.86,11.61
1998-09-26,0.0,150.405,26.28,0.98,26.38,8.93
1998-09-27,0.0,150.859,18.15,1.16,5.6,9.67
1998-09-28,0.0,151.313,15.59,1.31,6.76,11.28
1998-09-29,0.0,151.769,14.77,1.55,0.84,14.4
1998-09-30,1.515,152.092,14.66,1.06,4.62,11.43
1998-10-01,16.668,151.086,14.6,1.15,5.88,9.29
1998-10-02,0.0,151.541,14.41,1.36,0.83,9.61
1998-10-03,0.428,151.958,14.3,1.42,0.0,9.08
1998-10-04,5.237,151.948,12.92,1.12,0.97,11.3
1998-10-05,6.099,151.853,11.48,1.07,4.7,9.62
1998-10-06,4.121,151.93,10.97,1.0,0.14,7.65
1998-10-07,8.211,151.655,9.54,1.34,0.05,7.79
1998-10-08,0.0,152.11,8.23,1.24,0.0,8.37
1998-10-09,0.0,152.567,5.82,1.2,0.0,6.63
1998-10-10,0.638,152.969,3.58,0.83,0.0,7.15
1998-10-11,8.248,152.692,5.19,0.74,0.28,6.91
1998-10-12,13.474,151.996,4.94,1.6,0.0,10.81
1998-10-13,1.627,152.311,4.95,1.44,0.0,13.79
1998-10-14,17.898,151.199,4.92,1.07,0.0,11.69
1998-10-15,0.527,151.607,4.9,1.6,0.0,13.24
1998-10-16,6.211,151.503,4.91,1.39,0.0,13.29
1998-10-17,4.604,151.541,4.96,1.29,0.0,13.89
1998-10-18,1.538,151.863,5.02,0.72,3.16,9.91
1998-10-19,16.923,150.859,4.99,0.6,0.11,7.95
1998-10-20,0.549,151.266,4.96,0.68,0.0,5.86
1998-10-21,6.037,151.199,4.93,0.95,0.0,6.75
1998-10-22,0.637,151.598,4.93,1.24,0.0,9.17
1998-10-23,7.529,151.38,4.95,1.1,0.09,12.56
1998-10-24,5.792,151.313,4.95,0.63,0.1,11.11
1998-10-25,0.0,151.769,4.99,0.81,0.0,12.88
1998-10-26,1.303,152.111,5.04,0.61,2.36,9.44
1998-10-27,17.512,151.077,5.01,0.37,0.1,6.71
1998-10-28,34.959,148.996,4.96,0.53,0.0,7.86
1998-10-29,1.099,149.972,4.95,1.06,0.0,10.07
1998-10-30,12.084,149.389,4.98,0.74,0.0,10.92
1998-10-31,0.0,149.84,4.98,0.28,0.0,7.54
1998-11-01,1.582,150.226,4.99,0.57,0.0,11.33
1998-11-02,17.399,150.057,5.12,0.55,2.12,9.61
1998-11-03,0.0,151.769,5.42,0.35,4.05,10.48
1998-11-04,2.151,153.399,5.83,0.48,5.83,5.98
1998-11-05,27.638,152.674,6.53,0.17,0.19,2.61
1998-11-06,44.774,150.537,5.97,0.5,0.0,4.24
1998-11-07,11.124,151.304,5.2,0.22,0.0,4.1
1998-11-08,0.17,153.017,5.03,0.37,0.13,5.71
1998-11-09,0.0,154.746,5.01,0.25,0.1,8.5
1998-11-10,0.0,156.539,5.01,0.38,0.01,11.27
1998-11-11,0.0,158.75,5.01,0.18,0.0,11.37
1998-11-12,0.0,159.401,5.01,0.28,0.27,10.24
1998-11-13,0.0,159.401,5.03,0.16,0.19,6.93
1998-11-14,0.0,159.401,5.08,0.28,2.11,7.78
1998-11-15,0.0,159.401,5.05,0.08,0.0,5.04
1998-11-16,0.856,159.332,5.03,0.13,0.0,5.1
1998-11-17,9.411,158.573,5.01,0.15,0.0,3.76
1998-11-18,0.0,158.573,5.01,0.39,0.0,6.44
1998-11-19,0.0,158.573,5.02,0.07,0.0,3.34
1998-11-20,0.0,158.573,5.03,0.16,0.86,3.18
1998-11-21,0.0,158.573,5.02,0.1,0.0,5.07
1998-11-22,3.664,158.261,5.0,0.17,0.0,2.59
1998-11-23,40.306,154.832,5.0,0.41,0.0,6.05
1998-11-24,0.0,154.832,5.01,0.16,0.0,1.73
1998-11-25,0.0,154.832,5.03,0.22,0.0,3.03
1998-11-26,0.0,154.832,5.04,0.03,1.04,3.38
1998-11-27,0.0,154.832,5.03,0.15,0.01,3.73
1998-11-28,0.0,154.832,5.01,0.1,0.0,2.95
1998-11-29,0.0,154.832,5.0,0.42,0.0,6.39
1998-11-30,0.0,154.832,5.01,0.14,0.01,1.52
1998-12-01,0.0,154.832,5.02,0.18,0.0,0.77
1998-12-02,0.0,154.832,5.02,0.13,0.0,-1.5
1998-12-03,0.0,154.832,5.02,0.17,0.0,-1.05
1998-12-04,2.977,154.697,5.02,0.13,0.0,-0.81
1998-12-05,33.77,153.15,5.02,0.07,0.0,-1.76
1998-12-06,11.204,152.416,5.02,0.19,0.0,-0.03
1998-12-07,0.0,152.416,5.02,0.1,0.0,-0.8
1998-12-08,0.0,152.416,5.02,0.09,0.0,-1.09
1998-12-09,0.007,152.416,5.01,0.12,0.0,-0.04
1998-12-10,0.074,152.416,5.84,0.26,0.65,3.41
1998-12-11,1.757,152.264,9.43,0.23,17.48,5.14
1998-12-12,19.331,150.594,12.05,0.22,1.42,8.88
1998-12-13,0.0,150.594,10.84,0.0,0.0,5.33
1998-12-14,1.848,150.434,6.61,0.01,0.09,4.35
1998-12-15,20.328,148.677,4.26,0.17,0.02,-1.32
1998-12-16,0.0,148.677,5.44,0.12,0.03,-2.84
1998-12-17,2.498,148.64,5.18,0.03,0.0,-0.15
1998-12-18,27.479,148.229,5.14,0.02,0.0,-0.98
1998-12-19,0.0,148.229,5.11,0.04,0.07,-0.14
1998-12-20,0.0,148.229,5.1,0.12,0.09,0.18
1998-12-21,0.0,148.229,5.09,0.0,0.47,1.14
1998-12-22,0.0,148.229,5.07,0.15,0.0,0.69
1998-12-23,0.0,148.229,5.06,0.12,0.0,-0.58
1998-12-24,0.468,148.229,5.05,0.06,0.0,-1.72
1998-12-25,6.194,148.229,5.05,0.06,0.0,-0.29
1998-12-26,12.573,148.229,5.04,0.09,0.0,-0.0
1998-12-27,11.447,148.229,5.09,0.1,0.0,0.55
1998-12-28,0.826,148.294,5.26,0.35,4.78,3.98
1998-12-29,9.081,149.014,5.46,0.02,0.15,0.77
1998-12-30,0.0,149.014,6.29,0.21,9.33,3.12
1998-12-31,0.0,149.014,7.2,0.0,2.8,1.05
1999-01-01,0.0,149.014,8.01,0.21,13.06,-1.87
1999-01-02,0.775,149.052,13.74,0.12,0.46,1.5
1999-01-03,8.61,149.473,14.75,0.17,0.72,4.74
1999-01-04,0.997,149.577,10.27,0.06,0.0,4.57
1999-01-05,0.0,149.577,8.98,0.01,0.0,3.09
1999-01-06,1.988,149.615,8.51,0.15,0.0,3.47
1999-01-07,21.866,150.028,8.26,0.24,0.0,3.26
