date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-10,15.382,349.637,0.29,1.81,0.0,6.7
1990-03-11,15.0,349.637,0.29,2.16,0.0,10.03
1990-03-12,15.0,349.637,0.29,1.66,4.09,12.1
1990-03-13,15.0,349.655,0.29,1.53,0.16,9.82
1990-03-14,15.0,349.867,0.29,1.23,0.0,7.35
1990-03-15,15.0,350.079,0.29,1.21,0.0,5.89
1990-03-16,15.0,350.274,0.29,2.12,0.0,7.77
1990-03-17,15.0,350.292,0.29,2.12,0.0,9.11
1990-03-18,15.0,350.486,0.29,2.27,0.0,8.67
1990-03-19,15.0,350.486,0.29,2.26,0.0,8.09
1990-03-20,15.0,350.486,0.29,2.43,0.0,9.78
1990-03-21,15.0,350.486,0.29,3.36,0.0,10.77
1990-03-22,15.0,350.468,0.29,3.41,0.0,11.6
1990-03-23,15.0,350.274,0.29,2.2,0.0,12.52
1990-03-24,15.0,350.292,0.29,1.84,4.75,9.23
1990-03-25,15.0,350.486,0.29,1.32,0.26,6.48
1990-03-26,15.0,350.486,0.29,1.57,0.0,2.48
1990-03-27,15.0,350.486,0.29,2.21,0.0,0.98
1990-03-28,15.0,350.468,0.29,2.43,0.0,1.24
1990-03-29,15.0,350.239,0.29,2.02,0.0,1.73
1990-03-30,15.0,349.814,0.29,2.48,0.0,1.78
1990-03-31,15.0,349.39,0.29,3.05,0.03,5.54
1990-04-01,15.0,349.496,0.29,2.43,1.73,7.59
1990-04-02,15.0,355.14,0.29,1.35,5.62,6.21
1990-04-03,15.0,357.404,0.29,1.76,1.1,5.76
1990-04-04,15.0,358.89,0.29,1.66,0.0,6.01
1990-04-05,15.0,360.394,0.29,1.46,3.1,6.06
1990-04-06,15.0,361.906,0.29,1.36,1.45,5.76
1990-04-07,15.0,362.038,0.29,1.25,2.76,3.25
1990-04-08,15.0,369.116,0.29,2.08,0.15,5.18
1990-04-09,15.651,370.956,0.29,1.33,5.95,3.0
1990-04-10,23.811,371.929,0.29,1.12,2.72,0.74
1990-04-11,34.809,371.911,0.29,1.91,0.17,3.4
1990-04-12,35.0,371.681,0.29,2.06,0.0,5.75
1990-04-13,35.0,371.274,0.29,2.68,0.0,6.99
1990-04-14,35.0,371.062,0.29,1.65,0.34,4.47
1990-04-15,35.0,370.832,0.29,2.45,0.0,7.4
1990-04-16,34.167,370.443,0.29,2.27,0.0,6.03
1990-04-17,24.167,370.461,0.29,3.3,0.0,7.28
1990-04-18,15.382,370.655,0.29,2.34,0.16,5.28
1990-04-19,19.722,370.637,0.29,2.42,0.0,4.42
1990-04-20,21.146,370.443,0.29,3.11,0.0,6.44
1990-04-21,20.0,370.443,0.29,2.08,1.25,1.88
1990-04-22,20.0,370.443,0.29,2.08,3.68,2.89
1990-04-23,20.0,370.443,0.29,1.91,0.63,3.53
1990-04-24,20.0,370.443,0.29,1.86,4.95,4.47
1990-04-25,20.0,370.425,0.29,2.21,0.72,4.81
1990-04-26,19.694,370.249,0.29,2.65,0.03,5.8
1990-04-27,16.303,370.443,0.29,2.71,0.02,6.59
1990-04-28,15.995,370.443,0.29,4.16,0.06,11.52
1990-04-29,15.995,370.461,0.29,3.45,0.14,9.99
1990-04-30,15.995,370.673,0.29,3.18,0.01,10.33
1990-05-01,15.995,370.885,0.29,3.05,0.05,10.15
1990-05-02,16.308,371.08,0.29,2.76,0.0,10.73
1990-05-03,19.766,371.08,0.29,3.25,0.0,8.78
1990-05-04,19.757,371.08,0.29,5.37,0.0,9.95
1990-05-05,16.909,371.115,0.29,4.9,0.08,12.23
1990-05-06,15.243,371.539,0.29,3.75,0.01,10.31
1990-05-07,18.091,371.929,0.29,3.88,4.52,12.0
1990-05-08,20.0,371.947,0.29,3.05,3.76,11.49
1990-05-09,20.0,372.159,0.29,3.96,0.23,11.98
1990-05-10,20.0,372.372,0.29,4.61,0.0,11.75
1990-05-11,19.805,372.619,0.29,4.7,0.0,12.08
1990-05-12,17.523,373.451,0.29,4.86,2.81,14.5
1990-05-13,16.19,376.305,0.29,2.42,3.82,10.4
1990-05-14,18.472,377.808,0.29,2.71,0.43,9.41
1990-05-15,20.0,378.696,0.29,4.19,0.0,11.18
1990-05-16,20.0,379.414,0.29,4.87,0.0,13.48
1990-05-17,20.0,380.585,0.29,4.38,5.41,16.2
1990-05-18,20.0,382.134,0.29,3.66,0.15,12.6
1990-05-19,20.0,383.211,0.29,3.89,0.44,12.33
1990-05-20,20.0,383.646,0.29,3.89,0.0,12.37
1990-05-21,19.627,383.892,0.29,4.06,0.0,11.21
1990-05-22,15.478,384.326,0.29,3.69,3.09,11.32
1990-05-23,15.0,384.552,0.29,3.29,0.32,9.87
1990-05-24,15.0,384.78,0.29,2.71,5.87,8.35
1990-05-25,15.0,384.987,0.29,3.82,0.18,12.78
1990-05-26,15.0,384.987,0.29,3.85,0.0,13.79
1990-05-27,15.0,384.987,0.29,3.77,0.0,13.93
1990-05-28,15.0,384.987,0.29,4.23,0.0,11.77
1990-05-29,15.0,384.987,0.29,5.43,0.0,11.96
1990-05-30,15.0,384.987,0.29,5.33,0.0,14.02
1990-05-31,15.0,384.968,0.29,6.2,0.0,17.12
1990-06-01,15.0,384.761,0.29,6.17,0.0,19.1
1990-06-02,15.0,384.742,0.29,5.12,0.0,18.23
1990-06-03,15.0,384.533,0.29,5.8,0.0,19.62
1990-06-04,15.0,384.514,0.29,5.76,0.0,18.16
1990-06-05,15.333,384.25,0.29,4.84,5.64,15.07
1990-06-06,18.993,383.551,0.29,5.01,0.16,11.75
1990-06-07,18.993,382.663,0.29,5.82,0.0,15.77
1990-06-08,18.993,381.965,0.29,6.4,0.0,16.7
1990-06-09,18.993,381.058,0.29,6.36,0.0,17.37
1990-06-10,18.993,380.151,0.29,6.46,0.0,16.29
1990-06-11,18.993,379.225,0.29,6.11,2.53,16.2
1990-06-12,18.993,378.092,0.29,4.78,0.09,13.44
1990-06-13,18.993,376.98,0.29,5.03,0.34,15.77
1990-06-14,18.993,376.069,0.29,4.6,11.82,15.88
1990-06-15,18.993,374.813,0.29,4.08,0.4,12.97
1990-06-16,18.993,373.733,0.29,5.51,0.0,16.3
1990-06-17,18.993,372.477,0.29,5.47,3.26,14.68
1990-06-18,18.993,371.398,0.29,5.74,0.06,12.73
1990-06-19,18.993,370.125,0.29,6.18,0.0,16.64
1990-06-20,18.993,368.851,0.29,4.24,13.93,13.75
1990-06-21,18.993,367.577,0.29,5.04,0.39,13.35
1990-06-22,18.993,366.303,0.29,4.72,0.0,15.11
1990-06-23,18.993,365.029,0.29,6.11,0.0,16.16
1990-06-24,18.993,363.756,0.29,6.24,0.0,19.15
1990-06-25,18.993,362.482,0.29,6.58,0.0,22.84
1990-06-26,19.118,361.208,0.29,5.07,23.19,19.76
1990-06-27,20.539,359.934,0.29,6.02,0.73,20.21
1990-06-28,20.995,358.642,0.29,6.15,0.0,17.84
1990-06-29,20.995,357.121,0.29,6.43,0.0,17.61
1990-06-30,20.995,355.228,0.29,6.28,0.0,17.02
1990-07-01,20.995,353.529,0.29,5.84,0.0,14.59
1990-07-02,20.995,351.831,0.29,6.33,0.0,17.53
1990-07-03,20.995,350.132,0.29,6.28,0.0,17.35
1990-07-04,20.995,348.435,0.29,5.9,0.0,16.2
1990-07-05,20.995,346.736,0.29,6.36,0.0,19.87
1990-07-06,21.089,345.02,0.29,6.37,0.0,17.08
1990-07-07,22.118,343.109,0.29,6.47,0.0,16.28
1990-07-08,22.118,341.198,0.29,6.59,0.0,19.29
1990-07-09,22.117,339.287,0.29,6.17,0.0,21.26
1990-07-10,23.73,337.237,0.29,6.73,0.0,21.15
1990-07-11,41.464,333.661,0.29,8.6,0.1,20.16
1990-07-12,40.104,330.279,0.29,8.14,0.0,22.57
1990-07-13,41.25,326.715,0.29,6.99,0.0,22.68
1990-07-14,41.441,323.135,0.29,6.26,0.0,18.58
1990-07-15,43.247,319.389,0.29,5.33,1.03,16.95
1990-07-16,40.104,315.825,0.29,6.41,0.0,19.23
1990-07-17,41.25,312.261,0.29,6.18,0.0,21.21
1990-07-18,41.25,308.697,0.29,6.4,0.0,23.19
1990-07-19,41.146,305.149,0.29,6.78,0.0,24.31
1990-07-20,40.104,301.767,0.29,6.15,0.0,24.28
1990-07-21,40.677,298.252,0.29,7.17,1.81,23.6
1990-07-22,34.621,295.249,0.29,6.54,0.26,24.16
1990-07-23,37.599,291.871,0.29,3.76,0.82,20.01
1990-07-24,40.766,288.349,0.29,6.5,6.02,20.81
1990-07-25,42.569,284.671,0.29,7.06,0.24,22.93
1990-07-26,42.569,280.993,0.29,7.44,0.0,19.25
1990-07-27,42.569,277.314,0.29,4.67,0.0,17.06
1990-07-28,42.037,273.682,0.29,5.67,2.0,17.83
1990-07-29,36.537,270.526,0.29,4.24,0.1,14.36
1990-07-30,40.628,267.015,0.29,5.84,0.0,17.63
1990-07-31,42.746,263.322,0.29,6.58,0.0,20.82
1990-08-01,44.558,259.473,0.29,6.29,0.0,22.21
1990-08-02,42.98,255.759,0.29,6.6,0.0,24.14
1990-08-03,41.388,252.183,0.29,5.17,0.84,23.27
1990-08-04,40.72,248.665,0.29,6.19,0.0,22.56
1990-08-05,33.988,245.728,0.29,5.59,0.0,22.55
1990-08-06,39.574,242.309,0.29,6.56,0.0,21.85
1990-08-07,41.542,238.72,0.29,6.6,0.0,19.01
1990-08-08,43.52,234.96,0.29,6.12,0.0,15.62
1990-08-09,44.995,231.072,0.29,7.37,0.0,17.77
1990-08-10,41.377,227.497,0.29,5.82,0.0,19.7
1990-08-11,40.838,223.969,0.29,5.6,2.08,20.02
1990-08-12,34.717,220.969,0.29,5.53,0.13,21.49
1990-08-13,32.919,218.124,0.29,5.31,0.0,20.8
1990-08-14,36.144,214.992,0.29,4.82,0.0,17.97
1990-08-15,35.948,211.886,0.29,4.79,0.0,17.54
1990-08-16,32.626,209.067,0.29,5.48,0.0,19.23
1990-08-17,32.919,206.223,0.29,5.49,0.0,18.52
1990-08-18,35.798,203.13,0.29,5.77,0.0,18.36
1990-08-19,30.671,200.48,0.29,5.89,0.0,21.74
1990-08-20,28.4,198.026,0.29,4.96,0.81,22.82
1990-08-21,21.597,196.16,0.29,3.46,4.35,18.75
1990-08-22,20.082,194.425,0.29,4.32,5.88,19.9
1990-08-23,21.477,192.57,0.29,3.2,10.45,16.91
1990-08-24,18.331,190.986,0.29,4.19,0.2,16.53
1990-08-25,16.116,189.594,0.29,4.07,0.0,17.56
1990-08-26,11.86,188.569,0.29,4.4,0.0,17.14
1990-08-27,15.149,187.26,0.29,4.82,0.0,17.55
1990-08-28,18.045,185.701,0.29,4.78,0.0,19.81
1990-08-29,17.078,184.226,0.29,3.25,0.0,19.06
1990-08-30,22.713,182.263,0.29,4.35,0.0,18.49
1990-08-31,18.183,180.692,0.29,2.59,0.0,12.72
1990-09-01,17.769,179.157,0.29,3.54,0.0,13.57
1990-09-02,12.943,178.039,0.29,3.45,0.0,15.61
1990-09-03,10.332,177.146,0.29,3.85,0.0,17.69
1990-09-04,15.011,175.849,0.29,4.03,0.0,18.53
1990-09-05,16.528,174.421,0.29,3.75,0.0,17.83
1990-09-06,16.528,172.993,0.29,5.12,0.0,19.05
1990-09-07,16.528,171.565,0.29,5.12,0.0,18.65
1990-09-08,16.253,170.161,0.29,4.51,0.0,16.3
1990-09-09,13.366,169.006,0.29,3.9,1.38,18.95
1990-09-10,15.011,167.709,0.29,2.76,0.05,17.22
1990-09-11,16.528,166.281,0.29,3.0,0.0,18.62
1990-09-12,16.627,164.844,0.29,3.22,0.0,17.78
1990-09-13,17.49,163.333,0.29,3.24,0.0,17.2
1990-09-14,14.783,162.064,0.29,2.51,0.0,15.42
1990-09-15,12.615,161.066,0.29,2.82,0.0,17.46
1990-09-16,11.043,160.112,0.29,2.84,0.0,16.99
1990-09-17,13.596,158.937,0.29,2.6,4.73,15.33
1990-09-18,15.089,157.633,0.29,2.58,1.69,14.97
1990-09-19,16.458,156.212,0.29,3.8,0.09,19.09
1990-09-20,16.334,154.8,0.29,3.0,1.91,18.74
1990-09-21,14.591,153.54,0.29,2.79,0.1,18.14
1990-09-22,10.38,152.643,0.29,2.97,0.0,15.78
1990-09-23,9.77,151.799,0.29,3.06,0.0,15.45
1990-09-24,14.566,150.544,0.29,2.22,0.0,13.59
1990-09-25,13.824,149.391,0.29,1.63,0.0,11.08
1990-09-26,11.969,148.357,0.29,2.02,0.0,13.31
1990-09-27,11.854,147.333,0.29,2.27,0.0,15.21
1990-09-28,10.362,146.438,0.29,2.44,0.0,18.25
1990-09-29,9.355,145.642,0.29,2.11,7.74,17.59
1990-09-30,11.698,144.653,0.29,1.95,3.22,15.94
1990-10-01,8.993,144.111,0.29,1.52,2.15,13.23
1990-10-02,8.992,143.335,0.29,1.7,0.05,13.11
1990-10-03,8.856,142.57,0.29,2.21,0.0,15.56
1990-10-04,7.478,141.924,0.29,1.47,0.79,12.52
1990-10-05,7.612,141.266,0.29,1.17,0.0,8.22
1990-10-06,8.847,140.502,0.29,2.23,0.0,8.46
1990-10-07,7.487,139.855,0.29,2.66,0.0,13.27
1990-10-08,7.602,139.198,0.29,1.07,1.22,6.4
1990-10-09,8.956,138.424,0.29,0.94,0.0,4.63
1990-10-10,8.54,137.689,0.29,2.06,0.0,8.08
1990-10-11,7.081,137.098,0.29,1.97,0.0,11.02
1990-10-12,7.977,136.411,0.29,1.61,0.0,11.94
1990-10-13,6.991,135.84,0.29,1.81,0.73,14.35
1990-10-14,6.991,135.443,0.29,1.58,1.58,13.16
1990-10-15,6.991,135.99,0.29,1.19,4.03,12.67
1990-10-16,6.991,138.746,0.29,1.0,0.51,8.76
1990-10-17,6.991,141.795,0.29,0.96,4.51,8.92
1990-10-18,6.991,144.402,0.29,0.91,0.26,8.67
1990-10-19,6.991,148.551,0.29,0.7,22.67,7.47
1990-10-20,6.991,151.244,0.29,0.8,0.6,8.33
1990-10-21,6.991,152.365,0.29,0.84,0.52,8.33
1990-10-22,6.991,155.13,0.29,0.87,3.29,7.39
1990-10-23,6.991,165.448,0.29,0.71,12.89,6.52
1990-10-24,6.991,174.314,0.29,0.65,20.5,7.89
1990-10-25,7.026,179.955,0.29,0.54,1.52,6.46
1990-10-26,7.717,183.215,0.29,0.9,0.61,8.52
1990-10-27,10.779,186.142,0.29,0.67,0.14,7.08
1990-10-28,6.991,188.225,0.29,0.86,1.03,7.18
1990-10-29,6.991,189.677,0.29,1.26,0.19,10.56
1990-10-30,6.991,191.394,0.29,0.6,0.01,10.73
1990-10-31,6.991,193.186,0.29,0.78,0.34,12.41
1990-11-01,6.991,195.168,0.29,0.49,3.18,6.9
1990-11-02,6.991,196.539,0.29,0.27,0.07,5.17
1990-11-03,6.991,197.479,0.29,0.26,0.0,3.63
1990-11-04,6.991,198.379,0.29,0.14,0.0,1.99
1990-11-05,6.991,198.849,0.29,0.36,0.0,1.23
1990-11-06,6.991,199.289,0.29,0.27,0.37,3.31
1990-11-07,6.991,200.715,0.29,0.38,1.18,6.92
1990-11-08,6.991,217.362,0.29,0.73,12.5,9.33
1990-11-09,6.991,241.16,0.29,0.43,4.59,8.27
1990-11-10,6.991,248.055,0.29,0.29,0.6,8.05
1990-11-11,6.991,252.041,0.29,0.2,0.34,4.84
1990-11-12,6.991,254.879,0.29,0.15,0.0,5.79
1990-11-13,6.991,257.086,0.29,0.25,0.0,5.38
1990-11-14,6.991,259.216,0.29,0.45,0.0,9.24
1990-11-15,6.991,261.162,0.29,0.12,0.0,6.52
1990-11-16,6.991,262.234,0.29,0.21,0.0,6.25
1990-11-17,6.991,263.001,0.29,0.24,0.0,7.07
1990-11-18,6.991,264.089,0.29,0.36,0.0,7.8
1990-11-19,6.991,264.978,0.29,0.01,0.0,4.6
1990-11-20,6.991,265.544,0.29,0.17,0.0,5.99
1990-11-21,6.991,266.28,0.29,0.21,3.68,4.82
1990-11-22,6.991,267.016,0.29,0.27,3.15,0.56
1990-11-23,6.991,267.736,0.29,0.05,0.09,-0.73
1990-11-24,6.991,268.319,0.29,0.55,1.25,3.21
1990-11-25,6.991,269.222,0.29,0.23,1.68,2.78
1990-11-26,6.991,269.958,0.29,0.24,0.06,0.93
1990-11-27,6.991,270.679,0.29,0.2,0.0,-0.17
1990-11-28,6.991,271.215,0.29,0.24,0.0,1.22
1990-11-29,6.991,271.583,0.29,0.01,0.0,-2.22
1990-11-30,6.991,271.951,0.29,0.06,0.0,-1.82
1990-12-01,6.991,272.303,0.29,0.08,0.0,-2.22
1990-12-02,6.991,272.472,0.29,0.13,0.0,-1.54
1990-12-03,6.991,272.487,0.29,0.42,0.0,0.16
1990-12-04,6.991,272.668,0.29,0.09,0.0,-0.98
1990-12-05,6.991,272.854,0.29,0.22,0.06,1.54
1990-12-06,6.991,273.038,0.29,0.09,0.0,0.64
1990-12-07,6.991,273.238,0.29,0.08,0.0,-0.91
1990-12-08,6.991,273.621,0.29,0.35,1.01,5.61
1990-12-09,6.991,274.158,0.29,0.21,5.74,0.1
1990-12-10,6.991,274.526,0.29,0.24,0.18,-2.42
1990-12-11,6.991,274.877,0.29,0.41,0.17,-0.46
1990-12-12,6.991,275.061,0.29,0.22,0.0,-0.16
1990-12-13,6.991,275.245,0.29,0.19,0.0,1.65
1990-12-14,6.991,275.414,0.29,0.03,0.0,-0.25
1990-12-15,6.991,275.429,0.29,0.05,0.0,-3.2
1990-12-16,6.991,275.598,0.29,0.03,0.0,-4.57
1990-12-17,6.991,275.598,0.29,0.1,0.0,-2.87
1990-12-18,6.991,275.598,0.29,0.01,0.0,-3.33
1990-12-19,6.991,275.583,0.29,0.11,0.05,-0.74
1990-12-20,7.408,275.383,0.29,0.08,0.0,-2.87
1990-12-21,11.991,275.0,0.29,0.04,0.0,-4.87
1990-12-22,11.991,274.464,0.29,0.12,0.0,-3.03
1990-12-23,11.991,274.096,0.29,0.23,0.0,-0.71
1990-12-24,11.991,273.728,0.29,0.26,0.0,0.03
1990-12-25,11.991,273.345,0.29,0.01,0.23,-1.13
1990-12-26,11.991,272.839,0.29,0.18,3.02,2.65
1990-12-27,11.991,272.839,0.29,0.19,0.1,5.06
1990-12-28,11.991,272.885,0.29,0.12,0.26,5.68
1990-12-29,11.991,273.391,0.29,0.2,0.0,7.19
1990-12-30,11.991,273.406,0.29,0.19,0.01,7.03
1990-12-31,11.991,273.575,0.29,0.23,0.43,5.71
1991-01-01,11.991,273.575,0.29,0.3,5.01,2.28
1991-01-02,11.991,273.56,0.29,0.03,0.1,0.7
1991-01-03,11.991,273.376,0.29,0.29,0.0,2.54
1991-01-04,11.991,273.207,0.29,0.39,0.2,3.08
1991-01-05,11.991,273.192,0.29,0.13,0.0,-0.33
1991-01-06,11.991,273.008,0.29,0.42,0.0,4.1
1991-01-07,11.991,272.824,0.29,0.49,0.0,4.05
1991-01-08,11.991,272.687,0.29,0.2,3.71,3.04
1991-01-09,11.991,273.038,0.29,0.44,0.1,4.8
1991-01-10,11.991,273.299,0.29,0.56,0.01,8.19
1991-01-11,11.991,274.679,0.29,0.7,0.01,7.57
1991-01-12,11.991,278.908,0.29,0.35,19.02,4.4
1991-01-13,11.991,281.008,0.29,0.11,1.59,-2.1
1991-01-14,11.991,281.912,0.29,0.08,0.0,-2.69
1991-01-15,11.991,282.632,0.29,0.08,0.0,-4.57
1991-01-16,11.991,283.169,0.29,0.17,0.0,-2.85
1991-01-17,11.991,283.552,0.29,0.28,1.57,0.34
1991-01-18,11.991,284.103,0.29,0.35,6.89,2.81
1991-01-19,11.991,284.64,0.29,0.21,0.16,4.02
1991-01-20,11.991,285.008,0.29,0.07,0.0,3.41
1991-01-21,11.991,285.36,0.29,0.03,0.0,-0.91
1991-01-22,11.991,285.529,0.29,0.17,0.0,-0.5
1991-01-23,11.991,285.544,0.29,0.15,0.84,-0.96
1991-01-24,11.991,285.712,0.29,0.25,0.0,-0.34
1991-01-25,11.991,285.712,0.29,0.2,0.0,-0.66
1991-01-26,11.991,285.712,0.29,0.1,0.0,-1.2
1991-01-27,11.991,285.712,0.29,0.08,0.0,-1.31
1991-01-28,11.991,285.697,0.29,0.08,0.0,-2.75
1991-01-29,11.991,285.529,0.29,0.23,0.0,-0.45
1991-01-30,11.991,285.514,0.29,0.25,5.74,-1.49
1991-01-31,11.991,285.33,0.29,0.27,0.11,-1.3
1991-02-01,11.991,285.146,0.29,0.18,1.02,1.75
1991-02-02,11.991,284.962,0.29,0.3,2.28,-0.06
1991-02-03,11.991,284.793,0.29,0.25,0.49,-2.21
1991-02-04,11.991,284.778,0.29,0.17,0.0,-0.78
1991-02-05,11.991,284.594,0.29,0.11,0.0,-0.2
1991-02-06,11.991,284.425,0.29,0.34,0.86,3.23
1991-02-07,11.991,284.425,0.32,0.48,2.13,3.26
1991-02-08,11.991,284.425,0.36,0.42,0.46,0.21
1991-02-09,11.991,284.425,0.39,0.67,0.0,2.02
1991-02-10,11.991,284.44,0.41,0.4,2.03,1.44
1991-02-11,11.991,284.609,0.43,0.23,0.0,-2.3
1991-02-12,11.991,284.594,0.44,0.26,0.0,-0.93
1991-02-13,11.991,284.394,0.44,0.48,0.16,-4.31
1991-02-14,11.991,284.042,0.43,0.54,0.0,-1.51
1991-02-15,11.991,283.858,0.37,0.27,0.0,-3.38
1991-02-16,11.991,283.721,0.4,0.8,1.86,2.03
1991-02-17,11.991,284.057,0.45,0.52,15.7,0.82
1991-02-18,11.991,284.057,0.51,0.45,1.09,-1.0
1991-02-19,11.991,284.103,0.55,0.65,3.11,1.0
1991-02-20,11.991,284.655,0.6,0.52,0.79,0.93
1991-02-21,11.991,285.176,0.66,0.73,0.0,4.23
1991-02-22,11.991,285.345,0.71,0.55,0.8,2.25
1991-02-23,11.991,285.345,0.74,0.68,0.0,1.89
1991-02-24,11.991,285.345,0.78,1.15,0.0,4.79
1991-02-25,11.991,285.345,0.82,0.96,0.0,6.13
1991-02-26,11.991,285.345,0.86,0.99,1.13,5.8
1991-02-27,11.991,285.36,0.89,0.71,0.26,4.52
1991-02-28,11.991,285.652,0.89,0.74,2.69,2.48
1991-03-01,11.991,287.077,0.92,1.03,6.79,4.4
1991-03-02,11.991,287.966,0.96,0.7,0.22,1.97
1991-03-03,11.991,288.53,0.97,0.88,0.52,5.35
1991-03-04,11.991,289.084,0.98,1.12,0.18,7.5
1991-03-05,11.991,290.764,0.99,1.55,0.81,8.2
1991-03-06,11.991,303.433,1.19,1.14,19.09,4.92
1991-03-07,11.991,321.501,1.4,1.23,5.18,2.75
1991-03-08,15.556,330.857,1.42,0.95,5.97,2.16
1991-03-09,57.413,334.082,1.42,1.24,1.19,4.32
1991-03-10,88.785,335.485,1.42,1.13,4.56,6.27
1991-03-11,112.715,333.843,1.42,1.26,0.1,6.91
1991-03-12,96.061,333.011,1.42,1.38,0.0,10.15
1991-03-13,66.374,336.086,1.42,0.91,6.0,5.6
1991-03-14,53.993,338.952,1.42,0.95,4.15,4.18
1991-03-15,53.993,340.651,1.42,1.19,0.08,5.26
1991-03-16,53.993,342.561,1.42,1.4,0.03,8.51
1991-03-17,53.993,346.665,1.45,1.78,1.9,7.28
1991-03-18,56.979,348.966,1.48,1.33,1.95,5.02
1991-03-19,90.173,348.452,1.44,1.25,0.0,5.82
1991-03-20,93.993,346.966,1.42,2.02,0.0,8.92
1991-03-21,92.923,345.603,1.4,2.31,0.0,12.04
1991-03-22,81.061,345.55,1.29,1.36,0.02,4.6
1991-03-23,77.833,344.967,1.21,1.25,0.93,2.7
