date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1998-09-23,28.03,320.867,1.12,1.26,4.52,10.26
1998-09-24,28.031,318.759,1.12,1.23,3.53,8.92
1998-09-25,28.044,316.891,1.13,1.23,3.37,10.1
1998-09-26,28.089,317.637,1.13,1.12,6.24,9.09
1998-09-27,28.085,318.747,1.12,1.16,4.23,9.11
1998-09-28,28.138,318.14,1.12,1.14,2.61,9.78
1998-09-29,28.099,317.02,1.12,1.2,2.25,10.97
1998-09-30,27.973,315.879,1.12,1.1,2.24,10.42
1998-10-01,27.897,314.485,1.12,0.98,1.39,7.35
1998-10-02,27.901,313.142,1.12,0.95,1.85,7.55
1998-10-03,27.963,312.298,1.12,0.94,1.15,6.88
1998-10-04,27.987,311.317,1.12,1.0,1.43,8.72
1998-10-05,27.932,310.188,1.12,0.9,2.55,6.8
1998-10-06,27.97,308.845,1.12,0.8,3.8,5.42
1998-10-07,27.907,307.962,1.12,0.76,2.78,4.52
1998-10-08,27.875,308.019,1.12,0.74,3.49,5.52
1998-10-09,27.983,308.798,1.12,0.72,6.99,5.53
1998-10-10,27.892,310.523,1.12,0.68,8.23,4.51
1998-10-11,27.852,311.467,1.12,0.71,5.5,6.12
1998-10-12,27.903,312.124,1.12,0.84,2.46,9.98
1998-10-13,29.733,312.195,1.12,0.84,2.08,9.58
1998-10-14,52.999,309.616,1.12,0.84,0.77,9.36
1998-10-15,94.771,303.13,1.12,0.8,0.56,9.92
1998-10-16,72.886,298.115,1.12,0.74,0.65,9.88
1998-10-17,20.232,297.621,1.12,0.81,0.73,10.25
1998-10-18,12.12,297.621,1.12,0.67,1.42,7.67
1998-10-19,10.572,297.632,1.12,0.6,2.05,5.42
1998-10-20,10.54,297.755,1.12,0.5,0.8,3.75
1998-10-21,10.2,297.755,1.12,0.66,0.38,5.27
1998-10-22,10.282,297.744,1.12,0.83,0.46,8.03
1998-10-23,10.092,297.61,1.12,0.51,0.56,9.84
1998-10-24,10.17,297.464,1.12,0.54,0.04,10.34
1998-10-25,10.532,297.195,1.12,0.59,2.79,10.63
1998-10-26,10.085,296.926,1.12,0.56,1.63,6.39
1998-10-27,9.286,296.668,1.12,0.27,0.62,4.92
1998-10-28,8.414,296.533,1.12,0.19,0.19,5.9
1998-10-29,8.39,296.399,1.12,0.74,0.25,9.66
1998-10-30,8.336,296.254,1.12,0.36,0.66,6.18
1998-10-31,8.465,295.985,1.12,0.25,0.11,5.09
1998-11-01,9.408,295.728,1.12,0.3,0.0,9.4
1998-11-02,8.285,295.582,1.13,0.4,0.18,7.92
1998-11-03,8.379,295.325,1.13,0.42,6.66,7.41
1998-11-04,8.315,295.191,1.12,0.39,2.17,3.56
1998-11-05,8.396,295.046,1.12,0.1,0.64,1.62
1998-11-06,8.351,294.778,1.12,0.02,0.13,1.6
1998-11-07,8.321,294.521,1.12,0.16,0.0,2.63
1998-11-08,8.402,294.377,1.12,0.22,0.0,6.22
1998-11-09,8.371,294.109,1.12,0.15,0.0,8.67
1998-11-10,8.232,293.853,1.12,0.31,0.93,9.98
1998-11-11,7.011,293.719,1.12,0.22,0.51,7.92
1998-11-12,6.987,293.574,1.12,0.16,0.72,5.98
1998-11-13,6.97,293.318,1.12,0.02,0.68,4.74
1998-11-14,6.943,293.185,1.12,0.08,0.94,6.58
1998-11-15,6.952,293.04,1.12,0.05,0.39,4.3
1998-11-16,6.897,292.773,1.12,0.0,0.47,2.13
1998-11-17,6.917,292.518,1.12,0.01,0.0,1.9
1998-11-18,6.933,292.373,1.12,0.16,2.57,3.92
1998-11-19,6.946,292.118,1.12,0.0,0.09,1.47
1998-11-20,6.935,291.974,1.12,0.08,0.2,2.74
1998-11-21,6.959,291.707,1.12,0.0,0.0,2.41
1998-11-22,6.932,291.452,1.13,0.05,0.0,0.93
1998-11-23,6.943,291.319,1.12,0.31,5.42,3.36
1998-11-24,6.9,291.186,1.12,0.0,0.8,0.94
1998-11-25,6.89,291.119,1.13,0.1,0.09,4.09
1998-11-26,6.946,291.773,1.13,0.01,6.08,4.17
1998-11-27,6.933,292.306,1.12,0.0,0.56,3.09
1998-11-28,6.943,292.84,1.13,0.02,0.06,4.22
1998-11-29,6.954,293.418,1.13,0.0,3.74,3.37
1998-11-30,6.926,294.432,1.13,0.01,4.27,0.84
1998-12-01,6.92,294.834,1.12,0.0,6.54,-0.15
1998-12-02,6.905,295.224,1.12,0.03,1.66,-2.72
1998-12-03,6.905,295.481,1.12,0.01,0.74,-1.74
1998-12-04,6.906,295.615,1.12,0.05,1.04,-1.67
1998-12-05,6.921,295.761,1.12,0.02,1.0,-1.41
1998-12-06,6.922,296.029,1.12,0.0,1.84,0.09
1998-12-07,6.93,296.287,1.12,0.0,0.09,-0.35
1998-12-08,6.917,296.421,1.12,0.0,0.0,-0.61
1998-12-09,6.931,296.555,1.13,0.02,0.69,-0.14
1998-12-10,6.934,296.769,1.13,0.11,1.12,3.53
1998-12-11,6.962,297.901,1.13,0.08,2.47,4.02
1998-12-12,6.957,299.702,1.12,0.08,0.81,5.61
1998-12-13,6.963,302.006,1.12,0.0,0.0,5.6
1998-12-14,6.921,304.275,1.12,0.0,0.0,4.68
1998-12-15,6.192,306.03,1.12,0.0,0.0,1.36
1998-12-16,6.112,307.527,1.12,0.01,0.0,2.09
1998-12-17,6.102,308.867,1.12,0.06,0.0,2.18
1998-12-18,6.137,309.832,1.12,0.05,0.0,1.41
1998-12-19,6.109,310.822,1.12,0.06,0.47,2.67
1998-12-20,6.117,312.067,1.13,0.14,0.72,1.04
1998-12-21,6.045,313.292,1.12,0.0,5.21,1.57
1998-12-22,5.296,314.265,1.12,0.0,0.44,-1.58
1998-12-23,5.275,315.228,1.12,0.16,0.0,-0.86
1998-12-24,6.027,316.053,1.12,0.12,1.35,0.17
1998-12-25,6.137,316.728,1.12,0.0,0.5,0.15
1998-12-26,6.124,317.148,1.12,0.03,0.0,0.62
1998-12-27,6.149,317.567,1.12,0.03,0.0,1.87
1998-12-28,6.149,317.976,1.12,0.15,1.34,1.98
1998-12-29,6.15,318.362,1.13,0.0,0.03,-0.23
1998-12-30,6.085,319.906,1.13,0.38,5.06,2.65
1998-12-31,5.272,321.466,1.12,0.2,4.19,-1.08
1999-01-01,5.216,323.102,1.12,0.02,9.93,-2.46
1999-01-02,5.216,324.069,1.13,0.0,0.44,-0.19
1999-01-03,5.22,324.802,1.13,0.0,0.19,1.4
1999-01-04,5.258,325.772,1.13,0.01,0.0,2.24
1999-01-05,5.244,326.507,1.13,0.01,0.0,2.34
1999-01-06,5.26,327.504,1.12,0.64,0.0,6.98
1999-01-07,5.27,328.492,1.12,0.75,0.0,5.41
1999-01-08,5.27,329.361,1.13,0.16,0.29,5.18
1999-01-09,5.269,330.376,1.12,0.23,3.92,1.6
1999-01-10,5.263,331.512,1.12,0.18,12.41,-2.38
1999-01-11,5.263,332.482,1.12,0.0,5.27,-3.83
1999-01-12,5.265,333.081,1.12,0.0,4.52,-4.26
1999-01-13,5.289,333.946,1.13,0.1,0.35,-1.19
1999-01-14,5.274,334.861,1.13,0.06,0.46,0.78
1999-01-15,5.285,336.26,1.13,0.11,1.88,0.29
1999-01-16,5.301,337.251,1.14,0.0,0.09,1.26
1999-01-17,5.31,339.528,1.13,0.13,7.96,0.48
1999-01-18,5.296,341.279,1.13,0.03,0.39,-2.03
1999-01-19,5.322,343.011,1.13,0.11,0.0,1.15
1999-01-20,5.331,344.516,1.16,0.1,0.22,2.66
1999-01-21,5.332,346.442,1.13,0.19,7.93,1.98
1999-01-22,5.341,348.449,1.13,0.16,0.87,0.15
1999-01-23,5.342,349.82,1.12,0.08,0.0,0.36
1999-01-24,5.353,351.578,1.12,0.01,0.0,2.37
1999-01-25,5.362,353.042,1.12,0.08,0.02,0.47
1999-01-26,5.363,354.237,1.13,0.0,0.1,1.31
1999-01-27,5.372,355.484,1.13,0.31,2.13,1.52
1999-01-28,5.373,357.272,1.13,0.1,0.18,3.91
1999-01-29,5.384,358.927,1.12,0.07,0.01,4.71
1999-01-30,5.401,360.587,1.12,0.11,1.12,3.0
1999-01-31,5.411,362.251,1.12,0.01,0.07,-0.23
1999-02-01,5.42,363.869,1.12,0.01,0.0,-3.01
1999-02-02,5.42,364.933,1.12,0.21,0.13,-0.01
1999-02-03,5.423,365.999,1.12,0.06,0.13,0.8
1999-02-04,5.448,367.042,1.12,0.09,0.0,-0.25
1999-02-05,5.448,367.806,1.12,0.27,0.0,3.19
1999-02-06,5.449,368.571,1.12,0.08,0.0,0.45
1999-02-07,5.448,369.337,1.13,0.14,0.0,1.91
1999-02-08,5.454,370.104,1.13,0.17,4.45,1.32
1999-02-09,5.588,370.885,1.13,0.25,0.83,3.04
1999-02-10,5.442,371.795,1.13,0.39,8.48,-1.87
1999-02-11,5.451,372.565,1.12,0.24,8.81,-1.66
1999-02-12,5.451,373.311,1.12,0.28,1.55,-1.48
1999-02-13,5.45,373.774,1.12,0.28,0.34,-2.32
1999-02-14,5.436,374.224,1.12,0.19,0.11,-3.61
1999-02-15,5.452,374.533,1.13,0.1,0.0,-4.36
1999-02-16,5.452,374.855,1.13,0.22,0.14,1.29
1999-02-17,5.469,375.32,1.13,0.35,0.54,2.32
1999-02-18,5.647,375.797,1.13,0.27,1.03,1.48
1999-02-19,5.521,376.43,1.12,0.36,0.0,3.39
1999-02-20,5.57,377.219,1.12,0.4,0.0,4.45
1999-02-21,5.572,378.385,1.12,0.65,0.0,6.98
1999-02-22,5.601,382.182,1.12,0.6,0.43,6.33
1999-02-23,5.7,386.726,1.13,0.56,1.71,4.66
1999-02-24,5.587,392.717,1.13,0.58,3.19,4.47
1999-02-25,5.776,396.601,1.13,0.52,4.23,1.62
1999-02-26,5.697,399.315,1.12,0.51,0.18,2.07
1999-02-27,5.642,401.866,1.15,0.63,2.21,4.71
1999-02-28,5.692,404.062,1.13,0.52,8.77,-0.8
1999-03-01,5.764,405.534,1.12,0.64,0.24,0.59
1999-03-02,5.789,407.118,1.12,1.05,0.0,4.69
1999-03-03,5.765,408.272,1.13,0.81,0.38,5.89
1999-03-04,5.692,409.618,1.13,0.59,6.58,0.37
1999-03-05,5.725,411.348,1.13,0.55,6.72,-1.49
1999-03-06,5.699,412.346,1.13,0.56,6.43,-1.82
1999-03-07,5.7,413.494,1.14,0.59,2.45,-1.14
1999-03-08,5.912,414.7,1.14,0.95,0.38,2.81
1999-03-09,8.043,416.609,1.13,0.96,0.09,2.89
1999-03-10,5.78,419.781,1.13,0.76,2.87,3.81
1999-03-11,5.754,425.163,1.14,0.95,3.91,6.64
1999-03-12,5.776,431.064,1.13,0.91,5.1,5.69
1999-03-13,5.793,435.404,1.12,0.87,0.15,3.24
1999-03-14,5.772,439.044,1.12,0.92,0.44,4.46
1999-03-15,5.836,441.635,1.12,0.96,0.52,5.15
1999-03-16,5.965,444.507,1.12,0.98,0.12,5.01
1999-03-17,6.264,446.901,1.12,1.16,0.0,5.41
1999-03-18,6.222,449.146,1.12,1.4,0.0,5.45
1999-03-19,6.24,451.368,1.12,1.54,0.07,6.89
1999-03-20,6.21,453.279,1.12,1.1,0.1,3.08
1999-03-21,6.198,455.179,1.12,1.28,0.0,3.11
1999-03-22,6.598,456.881,1.12,1.27,0.39,5.12
1999-03-23,8.012,458.076,1.12,1.1,0.41,2.24
1999-03-24,7.25,458.996,1.12,2.01,0.0,4.9
1999-03-25,7.146,460.37,1.13,1.33,1.18,6.31
1999-03-26,6.909,461.424,1.13,0.85,6.05,0.8
1999-03-27,6.935,462.509,1.14,1.05,3.37,1.07
1999-03-28,6.628,463.89,1.13,1.15,6.61,1.04
1999-03-29,6.99,464.979,1.12,1.46,0.39,4.12
1999-03-30,7.141,466.438,1.12,1.47,0.0,5.3
1999-03-31,7.28,468.418,1.12,1.87,0.0,5.94
1999-04-01,7.504,470.774,1.13,1.94,1.08,8.83
1999-04-02,6.949,473.599,1.12,1.4,2.44,5.13
1999-04-03,6.984,476.075,1.12,1.57,0.04,7.67
1999-04-04,7.261,478.23,1.12,1.87,0.0,9.7
1999-04-05,7.278,480.422,1.12,2.24,0.0,10.47
1999-04-06,7.427,482.935,1.12,2.68,0.0,10.98
1999-04-07,7.711,485.215,1.12,1.62,0.0,8.79
1999-04-08,12.74,486.653,1.12,1.85,0.38,6.59
1999-04-09,14.0,487.912,1.12,1.35,2.23,5.17
1999-04-10,13.26,488.976,1.12,2.22,0.0,6.48
1999-04-11,13.336,489.69,1.12,2.25,0.7,7.45
1999-04-12,13.468,490.253,1.12,1.79,0.24,4.32
1999-04-13,13.009,490.969,1.12,1.66,1.43,3.89
1999-04-14,13.166,491.502,1.13,1.68,0.34,2.49
1999-04-15,12.976,491.884,1.12,1.29,4.48,0.57
1999-04-16,13.02,492.417,1.13,1.27,1.11,-1.04
1999-04-17,12.982,492.768,1.13,1.39,5.87,0.29
1999-04-18,12.991,492.967,1.13,1.5,3.6,0.83
1999-04-19,13.11,493.364,1.12,2.05,0.01,3.71
1999-04-20,13.274,494.313,1.13,2.2,0.69,8.52
1999-04-21,12.252,497.563,1.13,1.48,3.66,6.35
1999-04-22,10.613,500.103,1.12,1.87,1.93,5.67
1999-04-23,10.329,502.109,1.12,1.98,0.72,5.96
1999-04-24,10.678,503.796,1.12,2.13,0.15,3.72
1999-04-25,9.886,505.656,1.13,3.08,0.49,7.19
1999-04-26,8.986,507.521,1.14,1.99,7.26,5.8
1999-04-27,7.524,509.421,1.16,1.6,6.86,4.94
1999-04-28,6.37,511.687,1.14,1.62,11.1,5.17
1999-04-29,5.978,514.146,1.13,1.49,5.22,3.86
1999-04-30,6.033,516.738,1.12,2.3,0.55,6.76
1999-05-01,6.187,518.802,1.12,2.16,3.28,6.73
1999-05-02,6.21,520.666,1.12,2.39,0.94,8.04
1999-05-03,6.095,522.185,1.12,1.85,2.08,7.36
1999-05-04,6.89,523.723,1.12,1.62,0.03,7.78
1999-05-05,6.298,525.439,1.12,2.32,2.74,8.52
1999-05-06,6.555,527.207,1.12,2.48,3.09,8.72
1999-05-07,6.253,529.473,1.12,2.87,2.76,9.63
1999-05-08,6.416,531.361,1.12,2.09,2.13,6.18
1999-05-09,6.622,532.884,1.12,3.22,0.03,7.57
1999-05-10,6.618,534.216,1.12,2.88,0.0,10.36
1999-05-11,6.451,535.358,1.12,2.13,0.0,9.83
1999-05-12,6.436,536.325,1.12,2.62,0.0,11.6
1999-05-13,6.737,537.309,1.13,3.09,0.0,11.92
1999-05-14,7.017,538.568,1.16,3.13,6.91,11.49
1999-05-15,7.077,540.865,1.13,1.36,17.71,5.67
1999-05-16,6.392,542.795,1.15,1.81,3.15,5.52
1999-05-17,5.873,544.616,1.14,1.84,10.29,3.88
1999-05-18,3.921,547.125,1.14,2.09,5.69,4.62
1999-05-19,4.035,549.281,1.12,2.03,10.09,5.8
1999-05-20,4.753,551.444,1.12,2.04,1.45,5.68
1999-05-21,5.502,553.578,1.12,2.37,0.33,7.1
1999-05-22,7.317,555.322,1.12,2.86,0.06,8.07
1999-05-23,7.624,556.674,1.12,4.19,0.0,10.29
1999-05-24,7.61,557.665,1.12,3.19,0.0,10.5
1999-05-25,7.485,558.64,1.12,3.65,0.0,11.53
1999-05-26,8.442,559.401,1.12,3.51,0.01,12.08
1999-05-27,12.896,559.732,1.12,3.27,0.0,12.97
1999-05-28,18.922,559.335,1.12,3.15,0.06,9.85
1999-05-29,16.695,558.954,1.12,4.22,0.0,12.13
1999-05-30,16.636,558.755,1.12,3.39,1.39,10.89
1999-05-31,17.662,558.458,1.12,3.52,0.03,10.94
1999-06-01,27.073,557.104,1.15,3.01,1.17,12.66
1999-06-02,31.597,556.097,1.13,2.31,11.36,9.65
1999-06-03,26.948,554.894,1.12,2.68,0.76,8.76
1999-06-04,27.497,553.496,1.12,2.99,0.1,7.7
1999-06-05,27.424,551.902,1.12,3.64,0.05,10.93
1999-06-06,26.875,550.133,1.12,2.18,1.8,6.87
1999-06-07,26.847,548.366,1.12,3.06,0.19,7.88
1999-06-08,27.043,546.602,1.12,2.12,0.0,6.51
1999-06-09,27.401,544.843,1.12,3.59,0.0,8.61
1999-06-10,27.711,543.071,1.12,3.88,0.0,9.94
1999-06-11,27.767,541.14,1.12,3.37,0.0,10.26
1999-06-12,27.576,539.393,1.12,3.52,0.32,11.54
1999-06-13,27.774,537.632,1.12,2.92,0.0,11.36
1999-06-14,28.003,535.665,1.12,3.43,0.09,11.01
1999-06-15,31.476,533.334,1.12,4.74,0.0,11.73
1999-06-16,34.641,530.784,1.12,4.48,0.0,13.8
1999-06-17,39.011,527.733,1.12,3.52,0.0,14.23
1999-06-18,37.942,524.93,1.12,2.61,1.45,10.96
1999-06-19,28.977,522.835,1.12,2.69,0.08,11.56
1999-06-20,29.02,520.698,1.12,3.5,0.0,12.32
1999-06-21,35.966,518.014,1.12,3.62,0.31,12.58
1999-06-22,38.251,514.993,1.12,2.58,0.54,10.49
1999-06-23,39.71,511.984,1.12,4.74,0.0,12.67
1999-06-24,37.504,508.985,1.12,4.49,0.0,14.52
1999-06-25,37.566,506.044,1.12,5.64,1.05,16.09
1999-06-26,32.137,503.625,1.12,2.88,0.0,12.85
1999-06-27,32.209,501.167,1.12,3.55,0.0,12.63
1999-06-28,37.431,498.179,1.12,2.32,0.23,8.79
1999-06-29,42.552,494.849,1.12,4.94,0.0,13.39
1999-06-30,44.149,491.351,1.12,4.96,0.0,14.14
1999-07-01,45.06,487.685,1.12,3.9,0.0,14.58
1999-07-02,46.331,483.872,1.12,5.36,0.0,17.5
1999-07-03,46.445,480.091,1.12,4.18,0.0,15.03
1999-07-04,45.789,476.48,1.12,3.79,1.58,14.05
1999-07-05,45.556,472.72,1.12,2.41,1.65,10.81
1999-07-06,45.405,468.995,1.12,3.28,0.94,11.61
1999-07-07,43.965,465.451,1.12,3.31,0.0,11.63
1999-07-08,43.832,461.909,1.12,5.15,0.0,14.7
1999-07-09,43.77,458.222,1.12,5.53,0.0,16.42
1999-07-10,44.166,454.555,1.12,6.33,0.0,16.01
1999-07-11,44.087,450.906,1.12,4.97,0.0,12.32
1999-07-12,42.885,447.361,1.12,4.25,5.86,13.74
1999-07-13,31.718,444.778,1.12,3.01,3.92,14.33
1999-07-14,31.364,442.205,1.12,3.46,0.49,12.78
1999-07-15,31.737,439.599,1.12,4.26,0.07,15.11
1999-07-16,38.885,436.492,1.12,3.26,0.0,14.97
1999-07-17,43.601,432.92,1.12,4.84,0.17,16.73
1999-07-18,45.659,429.199,1.12,2.77,0.07,15.01
1999-07-19,48.051,425.343,1.12,3.36,0.02,13.2
1999-07-20,48.006,421.495,1.12,5.07,0.0,15.38
1999-07-21,47.977,417.517,1.12,4.31,0.0,16.31
1999-07-22,48.095,413.563,1.12,2.86,0.0,15.61
1999-07-23,47.951,409.632,1.12,3.1,0.0,13.5
1999-07-24,48.142,405.711,1.12,5.14,0.0,13.96
1999-07-25,48.031,401.665,1.12,5.92,0.0,16.28
1999-07-26,48.01,397.656,1.12,5.3,0.0,15.77
1999-07-27,47.652,393.832,1.12,3.09,1.28,15.67
1999-07-28,45.02,390.202,1.12,2.04,2.15,13.57
1999-07-29,39.524,386.934,1.12,2.36,0.52,14.04
1999-07-30,33.058,384.272,1.12,2.23,0.0,14.45
1999-07-31,30.633,381.726,1.12,2.2,3.33,14.33
1999-08-01,37.372,378.697,1.12,2.55,0.45,14.35
1999-08-02,44.252,374.998,1.12,3.68,0.3,15.94
1999-08-03,41.479,371.616,1.12,2.44,0.06,14.1
1999-08-04,41.31,368.406,1.12,3.75,3.4,15.96
1999-08-05,39.926,365.391,1.12,1.57,3.66,11.63
1999-08-06,32.859,362.844,1.13,3.95,1.7,14.46
1999-08-07,28.096,360.738,1.12,2.21,8.34,11.38
1999-08-08,28.471,358.789,1.12,2.64,4.59,12.28
1999-08-09,28.529,356.959,1.12,2.63,2.38,11.69
1999-08-10,28.595,354.848,1.12,2.59,0.65,11.47
1999-08-11,28.971,352.608,1.12,2.94,0.0,12.11
1999-08-12,28.787,350.377,1.12,3.04,0.0,13.07
1999-08-13,29.071,348.141,1.12,2.64,0.0,12.8
1999-08-14,29.443,345.791,1.12,3.34,0.0,13.67
1999-08-15,29.658,343.549,1.12,4.23,0.15,16.7
1999-08-16,33.498,340.902,1.12,3.04,0.1,15.78
1999-08-17,34.769,338.087,1.12,2.92,0.39,13.74
1999-08-18,40.258,334.753,1.12,2.76,0.0,12.58
1999-08-19,41.027,331.417,1.12,2.79,0.13,12.88
1999-08-20,43.951,327.826,1.12,2.34,0.16,12.62
1999-08-21,44.349,324.13,1.12,2.94,0.0,13.32
1999-08-22,44.32,320.456,1.12,4.21,0.0,14.47
1999-08-23,44.684,316.788,1.12,3.73,0.0,15.27
1999-08-24,45.973,312.911,1.12,4.37,0.0,15.39
1999-08-25,42.929,309.339,1.12,4.04,0.0,16.64
1999-08-26,38.715,306.076,1.12,2.77,0.1,15.71
1999-08-27,35.018,303.22,1.12,2.32,0.0,14.83
1999-08-28,33.492,300.469,1.12,2.63,0.0,15.29
1999-08-29,37.886,297.319,1.12,2.71,0.0,15.1
1999-08-30,43.358,293.697,1.12,2.93,0.0,15.59
1999-08-31,43.433,290.091,1.12,2.71,0.0,14.81
1999-09-01,43.82,286.392,1.12,3.24,0.0,15.18
1999-09-02,43.299,282.773,1.12,2.72,6.28,15.92
1999-09-03,36.448,279.745,1.12,2.84,0.1,15.43
1999-09-04,40.518,276.371,1.12,2.54,0.0,14.8
1999-09-05,40.952,272.903,1.12,2.49,0.0,15.25
1999-09-06,41.002,269.482,1.12,2.22,1.16,13.85
1999-09-07,38.64,266.287,1.12,2.31,1.28,13.39
1999-09-08,41.855,262.79,1.12,2.41,0.0,13.83
1999-09-09,38.565,259.568,1.12,3.06,0.0,15.37
1999-09-10,35.015,256.628,1.12,2.63,0.0,15.24
1999-09-11,31.284,254.024,1.12,3.06,0.0,17.56
1999-09-12,33.325,251.202,1.12,2.29,0.0,15.29
1999-09-13,34.465,248.317,1.14,1.63,5.9,12.85
1999-09-14,30.533,245.803,1.12,0.94,11.52,5.82
1999-09-15,28.004,243.523,1.12,1.62,0.26,8.92
1999-09-16,27.15,241.266,1.12,2.54,0.0,10.8
1999-09-17,26.177,239.129,1.12,1.84,5.03,11.32
1999-09-18,25.558,237.121,1.14,1.49,0.15,9.06
1999-09-19,25.416,236.386,1.14,1.14,19.21,7.93
1999-09-20,25.493,235.3,1.12,1.19,7.84,8.02
1999-09-21,25.389,234.129,1.13,1.63,2.65,9.41
1999-09-22,24.524,235.949,1.13,1.27,9.42,11.52
1999-09-23,13.456,241.96,1.12,1.48,1.83,11.5
1999-09-24,6.821,243.802,1.12,1.49,0.0,11.91
1999-09-25,6.242,244.861,1.12,1.34,2.95,11.16
1999-09-26,6.338,245.682,1.12,1.15,3.35,7.99
1999-09-27,6.313,246.274,1.12,1.19,0.14,10.07
1999-09-28,6.33,246.736,1.12,1.14,0.65,9.78
1999-09-29,6.528,246.977,1.12,1.79,0.0,10.3
1999-09-30,6.633,247.218,1.12,2.25,4.74,12.38
1999-10-01,6.51,247.45,1.12,1.1,0.93,8.31
1999-10-02,6.42,247.561,1.12,1.01,0.0,8.21
1999-10-03,6.4,247.561,1.12,1.01,0.65,8.72
1999-10-04,6.331,247.561,1.12,0.87,0.69,5.54
1999-10-05,6.412,247.551,1.12,0.9,0.17,7.01
1999-10-06,6.321,247.44,1.12,0.81,0.0,6.67
1999-10-07,6.436,247.43,1.12,0.82,0.0,6.95
1999-10-08,6.321,247.309,1.12,0.76,0.0,6.2
1999-10-09,6.449,247.188,1.12,0.81,0.0,7.41
1999-10-10,6.626,247.058,1.12,1.3,0.0,8.27
1999-10-11,8.593,246.796,1.12,1.23,0.0,9.69
1999-10-12,10.381,246.344,1.14,0.82,0.0,9.81
1999-10-13,10.118,246.244,1.13,0.68,15.17,7.99
1999-10-14,6.399,246.354,1.12,0.61,3.24,8.0
1999-10-15,6.392,246.354,1.12,0.76,0.65,8.78
1999-10-16,6.378,246.354,1.12,0.79,0.0,9.75
1999-10-17,6.238,246.344,1.12,0.68,2.05,6.38
1999-10-18,6.331,246.224,1.12,0.58,0.05,5.07
1999-10-19,6.24,246.193,1.13,0.51,1.47,6.62
1999-10-20,6.085,247.34,1.13,0.54,8.6,6.56
1999-10-21,2.964,250.747,1.14,0.53,6.34,5.53
1999-10-22,2.469,257.053,1.13,0.53,8.08,8.31
1999-10-23,2.532,264.398,1.15,0.5,2.16,8.03
1999-10-24,2.541,275.678,1.13,0.46,9.63,6.67
1999-10-25,2.372,283.79,1.13,0.32,1.16,6.36
1999-10-26,2.393,289.671,1.12,0.42,2.0,4.68
1999-10-27,2.361,293.608,1.13,0.35,1.68,6.4
1999-10-28,2.444,296.881,1.12,0.45,2.97,8.19
1999-10-29,3.614,299.284,1.12,0.49,0.36,10.85
1999-10-30,5.863,301.417,1.12,0.49,0.77,10.27
1999-10-31,6.387,303.173,1.12,0.46,0.66,7.53
1999-11-01,6.036,304.856,1.14,0.35,2.18,9.78
1999-11-02,4.463,307.115,1.13,0.49,6.7,8.4
1999-11-03,2.851,310.12,1.13,0.3,3.09,2.76
1999-11-04,2.638,312.83,1.12,0.22,0.09,2.84
1999-11-05,4.344,314.845,1.12,0.16,1.78,4.83
1999-11-06,4.958,316.088,1.12,0.12,0.13,6.95
1999-11-07,5.316,317.206,1.12,0.3,0.51,5.22
1999-11-08,5.311,318.303,1.12,0.09,0.88,3.98
1999-11-09,5.348,319.121,1.12,0.03,0.02,3.5
1999-11-10,5.604,319.683,1.12,0.07,0.05,4.74
1999-11-11,5.817,320.246,1.13,0.06,2.69,3.52
1999-11-12,5.69,320.809,1.13,0.17,5.7,1.58
1999-11-13,5.759,321.396,1.13,0.09,2.27,0.17
1999-11-14,5.71,322.29,1.13,0.25,5.05,1.49
1999-11-15,5.65,323.799,1.13,0.14,3.24,3.59
1999-11-16,4.826,326.33,1.13,0.07,3.71,1.98
1999-11-17,4.8,328.563,1.13,0.06,2.82,2.16
1999-11-18,4.803,330.497,1.13,0.03,3.1,2.7
1999-11-19,4.789,334.971,1.13,0.12,4.12,3.9
1999-11-20,4.808,341.025,1.13,0.12,5.73,-0.09
1999-11-21,4.818,344.847,1.12,0.01,7.63,-1.28
1999-11-22,4.829,347.156,1.12,0.08,3.72,-3.03
1999-11-23,4.854,348.955,1.13,0.13,2.31,-0.65
1999-11-24,4.855,351.008,1.13,0.0,1.82,1.03
1999-11-25,4.867,352.769,1.13,0.0,2.21,0.51
1999-11-26,4.891,354.25,1.12,0.0,1.42,-0.37
1999-11-27,4.875,355.584,1.12,0.0,1.27,-2.07
1999-11-28,4.877,356.795,1.13,0.0,3.66,-1.39
1999-11-29,4.899,358.127,1.14,0.14,5.88,1.17
1999-11-30,4.869,359.342,1.13,0.15,4.11,2.65
1999-12-01,4.895,360.549,1.13,0.0,3.09,1.99
1999-12-02,4.895,361.745,1.13,0.0,4.28,2.13
1999-12-03,4.992,362.819,1.13,0.01,2.61,1.73
1999-12-04,5.984,364.021,1.13,0.0,3.89,2.34
1999-12-05,5.1,365.085,1.12,0.05,5.09,2.72
1999-12-06,4.89,366.152,1.12,0.0,0.43,-0.24
1999-12-07,4.992,367.207,1.12,0.0,0.0,0.23
1999-12-08,5.838,368.125,1.12,0.0,0.0,-1.81
1999-12-09,5.874,369.044,1.13,0.0,0.8,-0.26
1999-12-10,5.869,369.964,1.13,0.0,3.56,0.46
1999-12-11,5.889,370.885,1.13,0.1,1.68,3.55
1999-12-12,5.92,371.872,1.13,0.15,2.19,5.48
1999-12-13,5.913,373.542,1.13,0.0,1.05,1.01
1999-12-14,5.898,375.204,1.18,0.06,2.88,2.12
1999-12-15,5.807,379.787,1.13,0.18,27.64,1.43
