date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-12,8.981,37.304,0.23,0.99,0.0,3.87
1990-02-13,8.982,37.425,0.23,1.43,0.04,7.12
1990-02-14,8.991,37.485,0.23,0.95,0.0,5.93
1990-02-15,8.967,37.508,0.23,1.15,0.0,5.41
1990-02-16,8.948,37.546,0.23,1.09,0.0,5.04
1990-02-17,8.968,37.541,0.23,1.18,0.0,6.71
1990-02-18,8.956,37.478,0.23,1.04,0.0,7.61
1990-02-19,8.767,37.423,0.23,0.8,0.02,7.23
1990-02-20,6.922,37.46,0.23,0.53,0.0,5.85
1990-02-21,6.934,37.438,0.23,0.87,0.28,9.24
1990-02-22,6.946,37.395,0.23,0.67,0.02,8.33
1990-02-23,6.811,37.352,0.23,1.48,0.0,8.18
1990-02-24,5.082,37.297,0.23,2.17,0.0,8.93
1990-02-25,4.977,37.339,0.23,1.71,0.0,10.02
1990-02-26,4.974,37.378,0.23,0.74,0.0,5.23
1990-02-27,4.946,37.378,0.23,0.85,0.0,6.01
1990-02-28,4.985,37.376,0.23,1.44,0.0,9.0
1990-03-01,4.959,37.354,0.23,1.86,0.0,7.94
1990-03-02,4.855,37.31,0.23,0.99,0.0,6.65
1990-03-03,3.115,37.252,0.22,1.31,0.0,-0.05
1990-03-04,3.006,37.254,0.23,1.97,0.0,1.64
1990-03-05,2.974,37.275,0.23,1.65,0.0,0.85
1990-03-06,2.976,37.296,0.22,1.51,0.0,2.53
1990-03-07,2.994,37.312,0.23,2.23,0.0,4.76
1990-03-08,2.96,37.275,0.23,1.68,0.05,7.69
1990-03-09,2.944,37.294,0.22,0.93,0.0,5.26
1990-03-10,2.986,37.292,0.22,1.95,0.0,7.13
1990-03-11,2.985,37.273,0.23,1.95,0.0,9.1
1990-03-12,2.973,37.271,0.23,1.5,4.44,9.51
1990-03-13,2.962,37.252,0.23,1.48,0.24,9.55
1990-03-14,2.954,37.25,0.23,1.35,0.0,8.92
1990-03-15,2.986,37.229,0.22,1.73,0.0,8.1
1990-03-16,2.986,37.208,0.22,2.38,0.0,8.93
1990-03-17,2.985,37.185,0.22,2.59,0.0,9.03
1990-03-18,2.896,37.143,0.23,2.6,0.0,9.27
1990-03-19,1.991,37.103,0.22,1.31,0.0,5.98
1990-03-20,1.484,37.086,0.23,2.53,0.0,8.84
1990-03-21,1.517,37.103,0.22,2.29,0.0,10.3
1990-03-22,1.525,37.082,0.22,3.13,0.0,11.3
1990-03-23,1.498,37.063,0.23,3.04,0.0,13.68
1990-03-24,1.437,37.063,0.23,1.37,12.07,9.04
1990-03-25,1.461,37.067,0.23,1.35,0.6,7.21
1990-03-26,1.495,37.108,0.23,1.44,0.0,2.71
1990-03-27,1.514,37.149,0.23,2.24,0.0,0.85
1990-03-28,1.494,37.168,0.23,2.58,0.0,3.35
1990-03-29,1.51,37.17,0.22,2.3,0.0,2.92
1990-03-30,1.514,37.189,0.23,3.0,0.0,3.19
1990-03-31,1.488,37.189,0.23,2.45,0.14,5.72
1990-04-01,1.437,37.189,0.23,1.95,2.6,6.36
1990-04-02,1.455,37.191,0.23,1.12,5.31,5.55
1990-04-03,1.428,37.215,0.23,1.28,1.34,4.56
1990-04-04,1.476,37.275,0.23,1.73,0.02,6.48
1990-04-05,1.422,37.297,0.23,1.69,3.02,7.4
1990-04-06,1.412,37.345,0.23,1.37,7.5,7.11
1990-04-07,1.415,37.455,0.23,1.39,3.88,5.2
1990-04-08,1.628,37.634,0.23,1.85,0.24,4.85
1990-04-09,3.667,37.916,0.23,1.35,6.83,2.76
1990-04-10,4.03,38.043,0.23,1.54,1.43,2.94
1990-04-11,4.059,38.164,0.23,2.46,0.14,3.61
1990-04-12,4.025,38.23,0.23,1.89,0.0,5.05
1990-04-13,4.002,38.315,0.23,2.58,0.0,6.84
1990-04-14,3.984,38.4,0.23,1.65,0.2,4.64
1990-04-15,4.015,38.485,0.23,2.57,0.0,7.67
1990-04-16,4.002,38.563,0.23,2.24,0.03,5.52
1990-04-17,3.983,38.563,0.23,3.47,0.0,7.3
1990-04-18,4.003,38.561,0.23,2.48,0.1,5.46
1990-04-19,3.995,38.54,0.22,2.45,0.0,4.46
1990-04-20,4.011,38.518,0.23,3.04,0.01,7.44
1990-04-21,3.959,38.501,0.23,2.22,0.34,2.32
1990-04-22,3.966,38.52,0.23,2.0,0.75,1.69
1990-04-23,3.978,38.52,0.23,1.79,0.34,2.5
1990-04-24,4.539,38.517,0.23,1.92,1.81,4.58
1990-04-25,5.452,38.466,0.23,2.51,0.21,5.88
1990-04-26,5.461,38.322,0.23,2.35,6.93,5.63
1990-04-27,5.445,38.235,0.22,2.12,1.08,5.48
1990-04-28,5.498,38.126,0.23,4.17,0.0,10.33
1990-04-29,5.509,37.979,0.23,3.1,0.0,11.47
1990-04-30,5.509,37.848,0.23,2.8,0.03,9.6
1990-05-01,5.506,37.684,0.23,2.82,0.05,10.08
1990-05-02,5.477,37.556,0.23,2.18,0.11,7.39
1990-05-03,5.51,37.408,0.22,2.75,0.0,7.91
1990-05-04,5.522,37.261,0.22,5.17,0.0,10.15
1990-05-05,5.528,37.105,0.22,4.33,0.0,10.88
1990-05-06,5.488,36.859,0.22,4.04,0.0,10.54
1990-05-07,5.509,36.67,0.22,4.08,0.03,11.02
1990-05-08,5.507,36.459,0.22,3.82,0.02,12.93
1990-05-09,5.489,36.231,0.22,3.88,0.39,11.76
1990-05-10,5.518,36.004,0.22,5.79,1.46,12.22
1990-05-11,5.489,35.797,0.22,3.55,0.08,11.39
1990-05-12,5.513,35.581,0.23,4.46,0.0,14.35
1990-05-13,5.43,35.272,0.23,2.09,5.74,9.03
1990-05-14,5.455,34.968,0.22,2.72,0.33,9.17
1990-05-15,5.5,34.698,0.22,4.35,0.0,11.94
1990-05-16,5.529,34.371,0.22,5.43,0.0,14.24
1990-05-17,5.495,34.048,0.22,4.71,3.2,16.36
1990-05-18,5.478,33.744,0.22,4.27,0.21,14.73
1990-05-19,5.52,33.447,0.22,4.55,0.0,14.11
1990-05-20,5.509,33.199,0.22,3.55,0.58,13.41
1990-05-21,5.509,32.9,0.22,4.05,0.0,12.24
1990-05-22,5.508,32.587,0.22,3.97,0.2,13.37
1990-05-23,5.496,32.197,0.22,4.0,0.83,11.53
1990-05-24,5.489,31.882,0.22,2.82,1.29,9.8
1990-05-25,5.509,31.589,0.22,3.47,0.08,11.26
1990-05-26,5.509,31.31,0.22,3.98,0.09,13.6
1990-05-27,5.512,30.98,0.22,3.77,0.79,15.64
1990-05-28,5.546,30.674,0.22,3.58,0.33,11.22
1990-05-29,5.566,30.402,0.22,6.54,0.0,12.19
1990-05-30,5.555,30.112,0.22,5.91,0.0,15.1
1990-05-31,5.344,29.815,0.22,5.59,0.0,16.38
1990-06-01,3.022,29.629,0.22,6.74,0.0,17.56
1990-06-02,3.032,29.498,0.22,5.16,0.0,17.67
1990-06-03,3.032,29.381,0.22,6.53,0.0,19.26
1990-06-04,3.031,29.226,0.22,6.1,0.0,17.83
1990-06-05,3.022,29.04,0.22,5.38,0.75,16.85
1990-06-06,3.031,28.868,0.22,4.04,0.08,11.93
1990-06-07,3.023,28.685,0.22,5.25,0.0,14.87
1990-06-08,2.959,28.529,0.22,6.28,0.0,17.59
1990-06-09,2.024,28.317,0.22,5.67,0.0,15.83
1990-06-10,2.013,28.221,0.22,6.2,0.0,17.08
1990-06-11,2.056,28.091,0.22,6.66,0.12,17.45
1990-06-12,2.655,27.94,0.22,3.7,0.44,13.15
1990-06-13,2.708,27.756,0.22,4.73,0.03,13.45
1990-06-14,2.619,27.573,0.22,5.02,0.95,16.51
1990-06-15,1.631,27.398,0.22,3.64,0.4,12.88
1990-06-16,1.506,27.306,0.22,5.68,0.0,16.16
1990-06-17,1.517,27.195,0.22,5.65,0.0,16.15
1990-06-18,1.518,27.069,0.22,4.87,0.0,14.15
1990-06-19,1.527,26.944,0.22,6.73,0.0,16.68
1990-06-20,1.516,26.837,0.22,4.96,0.54,14.18
1990-06-21,1.516,26.746,0.22,4.71,0.01,13.68
1990-06-22,1.515,26.637,0.22,5.96,0.0,16.66
1990-06-23,1.619,26.512,0.22,5.83,0.0,16.29
1990-06-24,1.609,26.388,0.22,6.97,0.0,19.21
1990-06-25,1.608,26.263,0.22,7.17,0.0,22.54
1990-06-26,1.599,26.14,0.22,5.68,0.37,21.01
1990-06-27,1.622,26.033,0.22,6.25,0.04,20.62
1990-06-28,1.644,25.927,0.22,5.71,0.43,19.65
1990-06-29,1.656,25.82,0.22,6.89,0.0,20.4
1990-06-30,1.666,25.697,0.22,7.31,0.0,18.74
1990-07-01,1.656,25.574,0.22,5.96,0.0,15.26
1990-07-02,1.669,25.451,0.22,6.16,0.0,16.5
1990-07-03,1.688,25.328,0.22,6.03,0.0,18.79
1990-07-04,1.666,25.206,0.22,4.77,0.0,15.87
1990-07-05,1.657,25.083,0.22,6.51,0.0,19.05
1990-07-06,1.677,24.961,0.22,6.04,0.0,17.02
1990-07-07,1.665,24.838,0.22,5.7,0.0,16.65
1990-07-08,1.642,24.699,0.22,6.86,0.0,20.04
1990-07-09,1.635,24.56,0.22,7.19,0.0,21.56
1990-07-10,1.667,24.421,0.22,6.64,0.0,22.04
1990-07-11,1.666,24.286,0.22,8.54,0.0,22.2
1990-07-12,1.652,24.183,0.22,8.24,0.0,23.06
1990-07-13,1.62,24.081,0.22,7.87,0.01,23.84
1990-07-14,1.622,23.993,0.22,7.59,0.11,21.05
1990-07-15,1.64,23.889,0.22,5.88,0.0,18.23
1990-07-16,1.611,23.769,0.22,6.3,0.0,19.18
1990-07-17,1.633,23.65,0.22,6.82,0.0,21.73
1990-07-18,1.643,23.53,0.22,6.66,0.0,22.03
1990-07-19,1.648,23.411,0.22,7.98,0.0,24.48
1990-07-20,1.707,23.293,0.22,7.09,0.0,25.1
1990-07-21,1.769,23.188,0.22,8.6,0.12,24.44
1990-07-22,1.761,23.053,0.22,5.67,0.12,23.49
1990-07-23,1.778,22.916,0.22,5.35,0.13,23.87
1990-07-24,1.734,22.765,0.22,5.72,0.26,21.97
1990-07-25,1.714,22.632,0.22,7.19,0.02,23.87
1990-07-26,1.713,22.514,0.22,8.02,0.0,20.48
1990-07-27,1.596,22.4,0.22,6.61,0.0,18.44
1990-07-28,1.579,22.315,0.22,6.87,3.19,19.53
1990-07-29,1.52,22.215,0.22,2.49,2.37,13.89
1990-07-30,1.565,22.115,0.22,5.69,0.04,16.93
1990-07-31,1.598,22.015,0.22,6.98,0.0,21.15
1990-08-01,1.608,21.913,0.22,7.19,0.0,23.43
1990-08-02,1.595,21.796,0.22,8.37,0.0,25.82
1990-08-03,1.575,21.666,0.22,5.65,0.78,23.21
1990-08-04,1.588,21.532,0.22,5.04,6.2,22.41
1990-08-05,1.623,21.4,0.22,6.46,0.2,23.23
1990-08-06,1.652,21.27,0.22,6.62,0.0,23.33
1990-08-07,1.62,21.155,0.22,6.29,0.0,20.51
1990-08-08,1.62,21.039,0.22,6.7,0.0,17.6
1990-08-09,1.617,20.911,0.22,6.15,0.0,19.43
1990-08-10,1.585,20.797,0.22,6.13,0.0,21.63
1990-08-11,1.586,20.683,0.22,5.24,0.01,21.0
1990-08-12,1.597,20.57,0.22,5.47,0.0,23.15
1990-08-13,1.597,20.455,0.22,5.81,0.04,21.12
1990-08-14,1.597,20.328,0.22,4.47,0.0,18.55
1990-08-15,1.596,20.215,0.22,5.85,0.0,19.74
1990-08-16,1.585,20.103,0.22,5.56,0.0,16.83
1990-08-17,1.584,19.991,0.22,6.73,0.0,21.19
1990-08-18,1.575,19.879,0.22,5.97,0.0,20.76
1990-08-19,1.585,19.768,0.22,6.17,0.0,23.24
1990-08-20,1.581,19.664,0.22,5.47,4.71,23.0
1990-08-21,1.541,19.641,0.22,4.02,3.23,20.18
1990-08-22,1.561,19.546,0.22,4.31,0.21,19.87
1990-08-23,1.551,19.452,0.22,5.12,0.97,21.62
1990-08-24,1.553,19.372,0.22,4.5,0.03,18.59
1990-08-25,1.573,19.276,0.22,5.11,0.01,18.48
1990-08-26,1.563,19.166,0.22,4.56,0.0,18.96
1990-08-27,1.574,19.056,0.22,5.0,0.0,17.96
1990-08-28,1.574,18.946,0.22,5.16,0.0,19.53
1990-08-29,1.574,18.821,0.22,4.58,0.0,21.87
1990-08-30,1.575,18.697,0.22,5.61,0.0,19.53
1990-08-31,1.585,18.572,0.22,3.63,0.17,15.37
1990-09-01,1.583,18.45,0.22,4.13,0.01,15.23
1990-09-02,1.562,18.34,0.22,2.62,0.0,16.98
1990-09-03,1.564,18.218,0.22,3.95,0.0,17.79
1990-09-04,1.585,18.111,0.22,3.79,0.0,19.39
1990-09-05,1.586,18.004,0.22,4.14,0.0,19.84
1990-09-06,1.595,17.897,0.22,5.28,0.0,19.65
1990-09-07,1.607,17.792,0.22,5.47,0.0,22.39
1990-09-08,1.58,17.699,0.23,3.83,0.0,18.95
1990-09-09,1.527,17.602,0.23,3.68,30.29,18.4
1990-09-10,1.517,17.593,0.22,2.21,7.65,15.89
1990-09-11,1.529,17.487,0.22,2.79,0.2,18.34
1990-09-12,1.54,17.382,0.22,3.5,0.0,18.71
1990-09-13,1.548,17.277,0.22,3.1,0.0,17.3
1990-09-14,1.522,17.173,0.22,2.72,0.0,16.88
1990-09-15,1.55,17.07,0.22,2.79,0.0,18.12
1990-09-16,1.537,16.965,0.23,2.6,0.7,17.3
1990-09-17,1.519,16.861,0.22,2.28,3.11,15.4
1990-09-18,1.55,16.759,0.22,2.8,0.12,16.46
1990-09-19,1.539,16.67,0.22,3.29,0.0,18.44
1990-09-20,1.539,16.582,0.23,2.73,2.71,19.8
1990-09-21,1.54,16.494,0.22,2.43,0.16,17.78
1990-09-22,1.551,16.406,0.22,3.36,0.0,16.87
1990-09-23,1.55,16.317,0.22,3.16,0.0,17.19
1990-09-24,1.538,16.214,0.23,2.13,0.05,13.09
1990-09-25,1.525,16.113,0.23,1.79,0.34,13.11
1990-09-26,1.507,16.012,0.22,1.65,0.42,13.41
1990-09-27,1.528,15.926,0.22,2.18,0.0,15.8
1990-09-28,1.54,15.838,0.22,2.51,0.0,17.97
1990-09-29,1.548,15.738,0.23,2.41,0.08,18.69
1990-09-30,1.515,15.637,0.23,1.82,14.4,15.63
1990-10-01,1.506,15.538,0.23,1.37,1.98,12.63
1990-10-02,1.516,15.456,0.23,1.24,0.11,11.73
1990-10-03,1.517,15.371,0.23,2.22,0.0,15.33
1990-10-04,1.529,15.285,0.23,1.62,0.13,13.76
1990-10-05,1.541,15.187,0.22,1.38,0.0,10.28
1990-10-06,1.56,15.087,0.23,2.67,0.0,9.87
1990-10-07,1.539,14.975,0.23,2.12,0.0,12.55
1990-10-08,1.541,14.862,0.22,1.18,1.9,6.82
1990-10-09,1.56,14.739,0.22,2.25,0.09,7.63
1990-10-10,1.539,14.643,0.22,2.54,0.0,10.2
1990-10-11,1.539,14.562,0.22,2.1,0.0,13.1
1990-10-12,1.538,14.504,0.23,1.64,0.0,13.3
1990-10-13,1.528,14.407,0.23,1.53,0.0,13.18
1990-10-14,1.528,14.305,0.23,1.45,0.0,13.78
1990-10-15,1.526,14.189,0.23,1.58,1.63,13.71
1990-10-16,1.505,14.108,0.23,0.77,0.21,8.61
1990-10-17,1.506,14.027,0.23,1.3,0.9,10.5
1990-10-18,1.515,13.943,0.23,1.05,0.02,9.55
1990-10-19,1.505,13.836,0.23,0.84,10.13,9.11
1990-10-20,1.474,13.73,0.23,0.61,0.4,7.11
1990-10-21,1.007,13.649,0.23,0.7,1.58,8.34
1990-10-22,1.006,13.573,0.23,0.86,5.39,8.26
1990-10-23,1.005,13.52,0.23,0.79,10.69,7.57
1990-10-24,0.996,13.472,0.23,0.61,5.06,8.52
1990-10-25,1.006,13.487,0.23,0.5,0.24,6.02
1990-10-26,1.008,13.525,0.23,0.63,0.07,8.08
1990-10-27,1.017,13.539,0.23,0.49,0.02,5.93
1990-10-28,1.007,13.564,0.23,0.77,3.3,6.96
1990-10-29,1.009,13.574,0.23,0.78,3.41,8.38
1990-10-30,1.028,13.723,0.23,0.68,0.14,12.13
1990-10-31,1.007,14.173,0.23,0.79,0.04,12.63
1990-11-01,1.008,14.367,0.23,0.53,3.31,6.39
1990-11-02,1.019,14.443,0.23,0.21,0.19,3.78
1990-11-03,1.029,14.456,0.23,0.22,0.0,3.14
1990-11-04,1.018,14.451,0.23,0.25,0.0,3.91
1990-11-05,1.017,14.395,0.23,0.6,0.0,2.52
1990-11-06,1.006,14.327,0.23,0.27,0.0,3.83
1990-11-07,0.995,14.259,0.23,0.4,0.83,6.99
1990-11-08,0.995,14.195,0.23,0.58,11.61,8.84
1990-11-09,0.996,14.27,0.23,0.47,9.9,9.54
1990-11-10,1.007,15.446,0.23,0.22,0.33,9.07
1990-11-11,1.008,16.233,0.23,0.24,0.34,5.32
1990-11-12,1.019,16.661,0.23,0.29,0.0,6.15
1990-11-13,1.029,17.078,0.23,0.54,0.0,8.06
1990-11-14,1.022,17.361,0.23,0.4,0.18,8.19
1990-11-15,1.066,17.461,0.23,0.33,0.0,7.4
1990-11-16,1.084,17.503,0.23,0.62,0.0,8.12
1990-11-17,1.054,17.51,0.23,0.63,0.0,9.71
1990-11-18,1.063,17.59,0.23,0.31,0.0,9.3
1990-11-19,1.05,17.67,0.23,0.23,0.0,6.69
1990-11-20,1.016,17.74,0.23,0.27,0.0,6.65
1990-11-21,0.995,17.704,0.23,0.16,0.61,4.63
1990-11-22,0.997,17.764,0.23,0.32,9.57,1.18
1990-11-23,1.017,17.811,0.23,0.05,0.2,-0.28
1990-11-24,1.007,17.873,0.23,0.53,5.77,2.65
1990-11-25,1.008,17.955,0.23,0.1,5.81,2.04
1990-11-26,1.018,18.037,0.23,0.24,0.4,0.0
1990-11-27,1.017,18.119,0.23,0.07,0.06,-0.0
1990-11-28,1.008,18.209,0.23,0.12,0.27,0.45
1990-11-29,1.018,18.285,0.23,0.09,0.24,0.17
1990-11-30,1.02,18.346,0.23,0.06,0.09,-1.69
1990-12-01,1.041,18.408,0.23,0.1,0.0,-1.37
1990-12-02,1.04,18.47,0.23,0.93,0.0,2.6
1990-12-03,1.029,18.532,0.23,0.51,0.0,1.24
1990-12-04,1.018,18.593,0.23,0.19,0.0,0.8
1990-12-05,1.018,18.655,0.23,0.22,0.0,1.86
1990-12-06,1.019,18.713,0.23,0.25,0.0,3.14
1990-12-07,1.027,18.721,0.23,0.33,0.0,1.74
1990-12-08,0.995,18.735,0.23,0.15,0.41,2.15
1990-12-09,0.996,18.813,0.23,0.19,9.75,-0.62
1990-12-10,1.01,18.89,0.23,0.28,1.7,-3.55
1990-12-11,1.04,18.968,0.23,0.28,0.59,-0.7
1990-12-12,1.033,19.044,0.23,0.52,0.08,1.29
1990-12-13,1.063,19.092,0.23,0.33,0.0,3.11
1990-12-14,1.05,19.163,0.23,0.16,0.0,0.27
1990-12-15,1.018,19.373,0.23,0.19,0.0,-1.41
1990-12-16,1.017,19.467,0.23,0.16,0.0,-1.74
1990-12-17,1.007,19.562,0.23,0.46,0.0,0.89
1990-12-18,1.016,19.655,0.23,0.08,0.0,0.39
1990-12-19,1.105,19.719,0.23,0.03,0.0,-0.06
1990-12-20,1.038,19.782,0.23,0.28,0.0,-0.9
1990-12-21,1.007,19.846,0.23,0.21,0.0,-2.43
1990-12-22,1.007,19.909,0.23,0.19,0.0,-1.71
1990-12-23,1.007,19.96,0.23,0.36,0.0,0.71
1990-12-24,1.007,20.011,0.23,0.23,0.0,-0.27
1990-12-25,1.008,20.062,0.23,0.05,0.0,-1.68
1990-12-26,1.018,20.113,0.23,0.18,1.76,1.8
1990-12-27,1.016,20.183,0.23,0.06,0.13,2.92
1990-12-28,0.995,20.496,0.23,0.09,0.74,3.88
1990-12-29,0.995,21.429,0.23,0.07,0.24,5.63
1990-12-30,0.995,22.424,0.23,0.01,0.55,6.25
1990-12-31,0.995,23.398,0.23,0.08,0.33,5.98
1991-01-01,0.996,24.122,0.23,0.32,1.46,3.0
1991-01-02,1.007,24.725,0.23,0.01,0.01,1.25
1991-01-03,1.008,25.287,0.23,0.22,0.0,1.42
1991-01-04,1.018,25.702,0.23,0.34,0.16,2.41
1991-01-05,1.018,26.048,0.23,0.09,0.06,-1.15
1991-01-06,1.017,26.311,0.23,0.3,0.0,1.45
1991-01-07,1.007,26.574,0.23,0.35,0.1,3.64
1991-01-08,1.007,26.838,0.23,0.38,2.25,3.6
1991-01-09,1.006,27.115,0.23,0.32,0.24,5.12
1991-01-10,0.996,27.532,0.23,0.24,0.24,6.83
1991-01-11,1.008,27.941,0.23,0.13,0.0,5.52
1991-01-12,1.018,28.422,0.23,0.08,2.96,4.6
1991-01-13,1.017,28.906,0.23,0.19,3.89,-0.4
1991-01-14,1.006,29.389,0.23,0.15,0.16,-3.17
1991-01-15,0.996,29.864,0.23,0.23,0.0,-2.58
1991-01-16,1.009,30.249,0.23,0.09,0.0,-3.14
1991-01-17,1.027,30.643,0.23,0.1,0.02,-1.58
1991-01-18,0.996,30.904,0.23,0.2,0.41,1.51
1991-01-19,1.007,31.069,0.23,0.17,0.0,3.62
1991-01-20,1.007,31.336,0.23,0.1,0.0,2.63
1991-01-21,1.011,31.603,0.23,0.26,0.0,0.91
1991-01-22,1.052,31.867,0.23,0.18,0.0,0.32
1991-01-23,1.04,32.083,0.23,0.3,0.3,0.77
1991-01-24,1.031,32.274,0.23,0.18,0.0,-0.44
1991-01-25,1.043,32.388,0.23,0.51,0.0,1.21
1991-01-26,1.062,32.444,0.23,0.67,0.01,3.06
1991-01-27,1.039,32.46,0.23,0.21,0.0,0.04
1991-01-28,1.019,32.439,0.23,0.21,0.0,-1.34
1991-01-29,1.03,32.395,0.23,0.21,0.0,-1.04
1991-01-30,1.03,32.316,0.23,0.19,0.1,-0.42
1991-01-31,1.028,32.237,0.23,0.15,0.01,-1.84
1991-02-01,1.006,32.163,0.23,0.13,0.17,-0.42
1991-02-02,0.998,32.084,0.23,0.32,3.49,-1.03
1991-02-03,1.03,32.007,0.23,0.29,5.43,-1.48
1991-02-04,1.028,31.948,0.23,0.23,0.22,0.73
1991-02-05,1.01,31.907,0.23,0.12,0.0,0.48
1991-02-06,1.038,31.855,0.23,0.18,0.31,2.38
1991-02-07,1.009,31.881,0.23,0.43,1.05,3.36
1991-02-08,1.029,31.987,0.23,0.65,1.05,0.39
1991-02-09,1.018,32.189,0.23,0.59,0.12,2.38
1991-02-10,1.019,32.424,0.23,0.37,1.75,0.9
1991-02-11,1.028,32.65,0.23,0.26,0.1,-3.01
1991-02-12,1.008,32.946,0.23,0.2,0.0,-1.79
1991-02-13,1.02,33.201,0.23,0.37,0.0,-3.13
1991-02-14,1.04,33.422,0.23,0.49,0.01,-0.41
1991-02-15,1.027,33.62,0.23,0.38,0.0,-4.12
1991-02-16,0.995,33.778,0.23,0.88,0.06,-0.76
1991-02-17,0.997,33.908,0.23,0.42,9.26,-1.84
1991-02-18,1.017,34.124,0.23,0.43,1.99,-1.61
1991-02-19,1.01,34.279,0.24,0.48,11.8,-0.76
1991-02-20,1.04,34.569,0.23,0.51,1.07,1.2
1991-02-21,1.028,34.918,0.23,0.66,0.01,3.04
1991-02-22,1.008,35.274,0.23,0.52,0.08,2.98
1991-02-23,1.021,35.483,0.23,0.46,0.0,2.45
1991-02-24,1.053,35.743,0.23,1.21,0.0,5.12
1991-02-25,1.068,36.136,0.23,1.3,0.0,5.93
1991-02-26,1.239,36.529,0.23,1.12,0.0,5.64
1991-02-27,1.25,36.906,0.23,1.07,0.13,6.33
1991-02-28,1.246,37.311,0.24,0.65,2.05,2.15
1991-03-01,1.207,37.774,0.23,0.63,11.71,2.28
1991-03-02,1.237,38.229,0.23,0.69,0.63,2.6
1991-03-03,1.226,38.573,0.23,0.85,0.28,4.58
1991-03-04,1.216,38.958,0.23,0.97,0.15,6.09
1991-03-05,1.375,39.355,0.24,1.31,0.19,8.44
1991-03-06,7.798,39.94,0.23,1.03,11.06,5.71
1991-03-07,61.92,41.508,0.24,1.36,6.13,4.54
1991-03-08,75.961,43.274,0.23,0.87,9.95,3.28
1991-03-09,54.499,43.367,0.23,0.85,1.2,3.15
1991-03-10,43.61,42.526,0.23,0.82,2.16,4.46
1991-03-11,41.262,42.181,0.23,1.15,0.1,5.92
1991-03-12,34.853,41.969,0.23,1.18,0.0,7.4
1991-03-13,31.453,41.43,0.23,1.01,7.17,6.45
1991-03-14,31.019,41.338,0.23,0.85,2.8,5.03
1991-03-15,27.972,41.209,0.23,1.4,0.1,8.67
1991-03-16,24.861,41.127,0.23,1.23,0.13,7.98
1991-03-17,23.548,41.153,0.23,1.09,1.51,6.38
1991-03-18,26.924,41.428,0.39,0.93,3.25,2.3
1991-03-19,23.947,41.324,0.64,1.47,0.24,7.33
1991-03-20,22.798,41.292,0.8,1.76,0.0,8.78
1991-03-21,19.298,41.239,0.89,2.49,0.0,12.55
1991-03-22,11.678,41.548,0.93,1.53,0.07,6.36
1991-03-23,9.999,41.618,0.93,1.17,0.76,2.36
1991-03-24,11.143,41.966,0.92,1.15,0.01,0.62
