date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1994-09-15,,,0.03,4.37,0.0,15.54
1994-09-16,,,0.03,6.56,0.0,17.94
1994-09-17,,,0.03,5.18,0.0,19.54
1994-09-18,,,0.03,4.76,0.0,19.59
1994-09-19,,,0.03,6.08,0.0,16.17
1994-09-20,,,0.03,6.18,0.0,19.73
1994-09-21,,,0.03,7.18,0.0,22.06
1994-09-22,,,0.04,2.47,0.19,14.44
1994-09-23,,,0.04,2.36,14.36,14.71
1994-09-24,,,0.04,1.96,0.0,13.57
1994-09-25,,,0.03,2.39,0.0,14.74
1994-09-26,,,0.03,4.68,0.0,16.79
1994-09-27,,,0.04,2.2,0.16,17.26
1994-09-28,,,0.03,2.5,0.0,17.72
1994-09-29,,,0.04,3.49,0.0,19.23
1994-09-30,,,0.04,2.23,2.16,18.18
1994-10-01,,,0.04,2.03,0.22,17.51
1994-10-02,,,0.04,2.68,1.23,18.86
1994-10-03,,,0.03,3.34,0.0,19.61
1994-10-04,,,0.04,3.94,0.0,18.88
1994-10-05,,,0.04,2.27,0.84,19.02
1994-10-06,,,0.04,2.26,1.72,18.9
1994-10-07,,,0.04,2.58,0.31,18.52
1994-10-08,,,0.04,3.16,0.0,18.33
1994-10-09,,,0.04,2.06,0.0,18.93
1994-10-10,,,0.04,2.53,0.0,19.23
1994-10-11,,,0.04,1.45,2.15,16.62
1994-10-12,,,0.04,2.43,0.05,18.9
1994-10-13,,,0.04,1.91,0.0,19.01
1994-10-14,,,0.04,2.14,0.15,22.24
1994-10-15,,,0.04,1.92,0.09,20.91
1994-10-16,,,0.04,1.66,1.22,18.21
1994-10-17,,,0.04,1.6,0.02,16.96
1994-10-18,,,0.04,2.16,0.0,18.49
1994-10-19,,,0.04,1.6,5.36,17.62
1994-10-20,,,0.04,0.91,6.77,13.47
1994-10-21,,,0.04,1.21,0.29,13.7
1994-10-22,,,0.04,1.37,0.22,15.96
1994-10-23,,,0.04,1.27,0.56,16.19
1994-10-24,,,0.04,1.07,0.0,13.99
1994-10-25,,,0.04,1.69,0.0,13.58
1994-10-26,,,0.04,1.36,0.41,15.83
1994-10-27,,,0.04,1.11,0.29,16.11
1994-10-28,,,0.04,0.87,9.73,13.87
1994-10-29,,,0.04,0.89,0.14,12.45
1994-10-30,,,0.04,1.4,0.0,13.73
1994-10-31,,,0.04,1.74,0.0,15.56
1994-11-01,,,0.04,1.02,0.0,15.22
1994-11-02,,,0.04,0.96,0.0,16.26
1994-11-03,,,0.04,0.94,0.07,14.76
1994-11-04,,,0.04,0.72,21.37,12.12
1994-11-05,,,0.04,0.52,4.74,9.21
1994-11-06,,,0.04,0.93,0.05,10.68
1994-11-07,,,0.04,1.11,2.24,13.22
1994-11-08,,,0.04,0.89,1.42,14.49
1994-11-09,,,0.04,1.11,2.44,15.78
1994-11-10,,,0.04,0.63,2.65,13.25
1994-11-11,,,0.04,0.98,0.1,15.85
1994-11-12,,,0.04,0.7,0.03,16.26
1994-11-13,,,0.04,0.37,0.69,11.65
1994-11-14,,,0.04,0.81,0.0,10.77
1994-11-15,,,0.04,1.08,0.0,12.12
1994-11-16,,,0.04,1.22,0.0,13.04
1994-11-17,,,0.04,0.83,0.0,14.04
1994-11-18,,,0.04,0.23,0.0,11.16
1994-11-19,,,0.04,0.18,0.0,10.95
1994-11-20,,,0.04,0.82,0.0,13.27
1994-11-21,,,0.04,0.78,0.0,14.06
1994-11-22,,,0.04,0.84,0.0,13.3
1994-11-23,,,0.04,0.74,0.0,12.81
1994-11-24,,,0.04,0.79,0.0,12.56
1994-11-25,,,0.04,0.83,0.0,11.7
1994-11-26,,,0.04,0.41,0.0,10.46
1994-11-27,,,0.04,0.69,0.0,11.0
1994-11-28,,,0.04,0.5,0.0,9.89
1994-11-29,,,0.04,0.45,0.0,10.37
1994-11-30,,,0.04,0.68,0.21,11.94
1994-12-01,,,0.04,0.64,0.0,11.89
1994-12-02,,,0.04,1.11,0.0,13.55
1994-12-03,,,0.04,0.82,1.7,13.3
1994-12-04,,,0.04,0.27,0.29,11.58
1994-12-05,,,0.04,0.06,0.33,10.27
1994-12-06,,,0.04,0.27,0.34,12.44
1994-12-07,,,0.04,0.1,1.85,12.22
1994-12-08,,,0.04,0.26,12.5,10.94
1994-12-09,,,0.04,0.08,0.07,8.17
1994-12-10,,,0.04,0.49,0.0,11.75
1994-12-11,,,0.04,0.0,0.0,10.34
1994-12-12,,,0.04,0.42,0.0,10.14
1994-12-13,,,0.04,0.48,0.0,10.53
1994-12-14,,,0.04,0.33,0.0,9.74
1994-12-15,,,0.04,0.38,0.0,10.21
1994-12-16,,,0.04,0.31,0.0,9.97
1994-12-17,,,0.04,0.22,0.0,8.62
1994-12-18,,,0.04,0.02,0.0,7.98
1994-12-19,,,0.04,0.15,0.0,7.74
1994-12-20,,,0.04,0.11,0.0,4.87
1994-12-21,,,0.04,0.21,0.0,4.27
1994-12-22,,,0.04,0.28,0.0,5.26
1994-12-23,,,0.04,0.22,0.0,6.43
1994-12-24,,,0.04,0.4,0.0,0.96
1994-12-25,,,0.04,0.45,0.0,0.97
1994-12-26,,,0.04,0.3,0.0,0.77
1994-12-27,,,0.04,0.24,0.0,0.71
1994-12-28,,,0.04,0.23,0.0,2.38
1994-12-29,,,0.04,0.1,0.0,3.51
1994-12-30,,,0.04,0.73,0.38,9.95
1994-12-31,,,0.04,0.77,0.22,14.36
1995-01-01,,,0.04,0.73,6.97,14.36
1995-01-02,,,0.04,0.02,3.58,6.41
1995-01-03,,,0.04,0.52,0.0,3.03
1995-01-04,,,0.04,0.27,0.0,2.89
1995-01-05,,,0.04,0.51,0.0,7.1
1995-01-06,,,0.04,0.31,0.0,8.46
1995-01-07,,,0.04,0.5,0.0,7.18
1995-01-08,,,0.04,0.72,0.0,5.17
1995-01-09,,,0.04,0.59,0.0,3.6
1995-01-10,,,0.04,0.52,0.0,5.45
1995-01-11,,,0.04,0.44,0.0,5.5
1995-01-12,,,0.04,0.48,0.0,7.05
1995-01-13,,,0.04,0.65,0.0,8.8
1995-01-14,,,0.04,1.35,0.0,2.98
1995-01-15,,,0.04,0.68,0.0,3.85
1995-01-16,,,0.04,0.85,0.0,5.77
1995-01-17,,,0.04,0.94,0.0,9.71
1995-01-18,,,0.04,0.95,8.13,10.87
1995-01-19,,,0.04,0.05,2.87,6.19
1995-01-20,,,0.04,0.69,0.19,8.89
1995-01-21,,,0.04,0.2,0.86,5.77
1995-01-22,,,0.04,0.36,0.0,4.93
1995-01-23,,,0.04,0.35,0.0,6.42
1995-01-24,,,0.04,0.96,0.0,12.05
1995-01-25,,,0.04,0.45,0.07,11.08
1995-01-26,,,0.04,0.37,0.0,11.79
1995-01-27,,,0.04,0.5,0.05,10.53
1995-01-28,,,0.04,0.45,0.0,9.02
1995-01-29,,,0.04,0.48,0.07,9.76
1995-01-30,,,0.04,0.53,0.63,11.11
1995-01-31,,,0.04,0.5,2.22,11.19
1995-02-01,,,0.04,0.41,0.1,7.62
1995-02-02,,,0.04,0.54,0.0,9.41
1995-02-03,,,0.04,0.55,0.0,9.17
1995-02-04,,,0.04,1.01,0.0,8.37
1995-02-05,,,0.04,1.29,0.0,8.31
1995-02-06,,,0.04,1.55,0.0,10.33
1995-02-07,,,0.04,1.22,0.0,11.63
1995-02-08,,,0.04,0.72,0.0,11.41
1995-02-09,,,0.04,1.16,0.47,13.35
1995-02-10,,,0.04,0.86,8.34,11.04
1995-02-11,,,0.04,0.55,8.54,6.1
1995-02-12,,,0.04,0.78,0.34,9.44
1995-02-13,,,0.04,1.21,9.19,12.05
1995-02-14,,,0.04,1.11,4.69,12.76
1995-02-15,,,0.04,1.0,0.08,13.16
1995-02-16,,,0.04,0.76,0.0,11.49
1995-02-17,,,0.04,0.76,0.0,11.35
1995-02-18,,,0.04,1.1,0.36,11.77
1995-02-19,,,0.04,1.5,0.0,7.85
1995-02-20,,,0.04,1.69,0.0,9.75
1995-02-21,,,0.04,1.86,0.0,13.37
1995-02-22,,,0.04,0.88,0.0,9.17
1995-02-23,,,0.04,1.45,0.0,7.83
1995-02-24,,,0.04,1.84,0.0,9.02
1995-02-25,,,0.04,1.85,0.0,12.61
1995-02-26,,,0.04,1.11,0.03,10.7
1995-02-27,,,0.04,1.56,0.0,5.05
1995-02-28,,,0.04,2.46,0.0,5.32
1995-03-01,,,0.04,2.67,0.0,7.57
1995-03-02,,,0.04,2.27,0.0,9.96
1995-03-03,,,0.04,2.77,0.0,9.37
1995-03-04,,,0.04,1.27,0.22,7.74
1995-03-05,,,0.04,2.36,0.06,10.93
1995-03-06,,,0.04,1.75,0.26,12.97
1995-03-07,,,0.04,0.94,2.75,8.5
1995-03-08,,,0.04,2.21,0.01,8.35
1995-03-09,,,0.04,2.01,0.0,6.54
1995-03-10,,,0.04,3.49,0.0,11.8
1995-03-11,,,0.04,1.9,4.03,12.37
1995-03-12,,,0.04,1.15,11.64,10.88
1995-03-13,,,0.04,2.03,0.18,11.56
1995-03-14,,,0.04,3.05,0.0,10.74
1995-03-15,,,0.04,2.76,0.0,11.08
1995-03-16,,,0.04,3.5,0.0,12.73
1995-03-17,,,0.04,3.17,0.0,10.07
1995-03-18,,,0.04,3.21,0.0,10.56
1995-03-19,,,0.04,3.13,0.0,11.71
1995-03-20,,,0.04,3.41,0.0,13.19
1995-03-21,,,0.04,3.81,0.0,13.91
1995-03-22,,,0.03,3.91,0.0,14.54
1995-03-23,,,0.03,4.26,0.0,13.76
1995-03-24,,,0.03,4.8,0.0,12.3
1995-03-25,,,0.03,4.31,0.0,13.96
1995-03-26,,,0.03,3.53,0.0,14.59
1995-03-27,,,0.03,4.62,0.0,14.62
1995-03-28,,,0.03,4.85,0.0,16.03
1995-03-29,,,0.03,4.72,0.0,15.89
1995-03-30,,,0.03,4.72,0.0,17.81
1995-03-31,,,0.03,5.51,0.0,14.11
1995-04-01,,,0.03,6.24,0.0,11.58
1995-04-02,,,0.03,7.48,0.0,14.67
1995-04-03,,,0.03,6.89,0.0,14.62
1995-04-04,,,0.03,5.12,0.0,15.83
1995-04-05,,,0.03,4.0,0.01,16.46
1995-04-06,,,0.03,4.63,0.0,16.01
1995-04-07,,,0.03,5.91,0.0,16.42
1995-04-08,,,0.03,5.82,0.0,18.13
1995-04-09,,,0.03,5.68,0.0,18.14
1995-04-10,,,0.03,6.33,0.0,19.84
1995-04-11,,,0.03,6.54,0.0,19.94
1995-04-12,,,0.03,3.52,0.0,18.2
1995-04-13,,,0.03,4.25,0.0,18.52
1995-04-14,,,0.03,5.03,2.3,19.54
1995-04-15,,,0.03,4.83,0.12,15.22
1995-04-16,,,0.03,5.45,0.0,14.31
1995-04-17,,,0.03,5.3,0.0,15.63
1995-04-18,,,0.03,6.35,0.0,15.78
1995-04-19,,,0.03,6.01,0.0,18.16
1995-04-20,,,0.03,6.29,0.0,14.51
1995-04-21,,,0.03,5.24,0.0,10.52
1995-04-22,,,0.03,3.73,0.07,6.73
1995-04-23,,,0.04,3.02,0.76,6.98
1995-04-24,,,0.03,2.45,0.15,7.48
1995-04-25,,,0.03,4.98,0.0,9.77
1995-04-26,,,0.03,5.09,0.05,11.65
1995-04-27,,,0.04,3.55,0.71,14.14
1995-04-28,,,0.04,2.52,3.88,12.58
1995-04-29,,,0.04,2.78,0.56,14.34
1995-04-30,,,0.03,4.44,0.0,16.47
1995-05-01,,,0.03,6.5,0.0,19.22
1995-05-02,,,0.03,5.25,0.0,21.28
1995-05-03,,,0.03,5.53,0.0,21.6
1995-05-04,,,0.03,5.1,0.0,21.1
1995-05-05,,,0.03,6.41,0.0,23.66
1995-05-06,,,0.03,4.35,0.52,19.03
1995-05-07,,,0.03,3.11,1.22,16.82
1995-05-08,,,0.03,4.9,0.02,19.26
1995-05-09,,,0.03,6.18,1.82,20.78
1995-05-10,,,0.04,3.78,13.21,17.73
1995-05-11,,,0.03,4.74,0.16,18.05
1995-05-12,,,0.03,4.26,0.0,14.84
1995-05-13,,,0.03,7.09,0.0,14.23
1995-05-14,,,0.03,6.51,0.0,16.77
1995-05-15,,,0.03,6.52,0.0,20.81
1995-05-16,,,0.03,6.14,0.0,20.73
1995-05-17,,,0.03,6.06,0.01,20.17
1995-05-18,,,0.03,7.7,0.0,20.69
1995-05-19,,,0.03,7.49,0.0,20.08
1995-05-20,,,0.03,7.93,0.0,20.74
1995-05-21,,,0.03,8.22,0.0,21.13
1995-05-22,,,0.03,6.97,0.0,22.53
1995-05-23,,,0.03,7.37,0.0,21.08
1995-05-24,,,0.03,7.49,0.0,22.02
1995-05-25,,,0.03,7.16,0.0,18.03
1995-05-26,,,0.03,7.07,0.0,17.07
1995-05-27,,,0.03,6.45,0.0,20.05
1995-05-28,,,0.03,7.48,0.0,22.12
1995-05-29,,,0.03,8.87,0.0,23.73
1995-05-30,,,0.03,9.21,0.0,21.87
1995-05-31,,,0.03,8.32,0.0,20.93
1995-06-01,,,0.03,8.48,0.0,20.88
1995-06-02,,,0.02,9.22,0.0,21.27
1995-06-03,,,0.03,9.02,0.0,23.11
1995-06-04,,,0.03,7.67,0.0,23.51
1995-06-05,,,0.02,8.11,0.0,24.0
1995-06-06,,,0.03,9.09,0.11,26.52
1995-06-07,,,0.03,4.91,7.49,22.68
1995-06-08,,,0.03,5.31,7.14,21.75
1995-06-09,,,0.03,5.0,2.76,21.72
1995-06-10,,,0.03,4.84,0.57,20.19
1995-06-11,,,0.03,4.41,0.0,18.9
1995-06-12,,,0.01,6.15,0.0,20.72
1995-06-13,,,0.0,7.28,0.0,19.65
1995-06-14,,,0.0,6.98,0.0,19.21
1995-06-15,,,0.0,7.82,0.0,21.38
1995-06-16,,,0.0,7.7,0.0,22.41
1995-06-17,,,0.0,5.1,0.0,21.93
1995-06-18,,,0.0,6.43,0.0,23.3
1995-06-19,,,0.0,7.54,0.0,24.61
1995-06-20,,,0.0,8.45,0.0,25.44
1995-06-21,,,0.0,7.48,0.0,23.04
1995-06-22,,,0.0,8.32,0.0,27.23
1995-06-23,,,0.0,9.74,0.0,26.99
1995-06-24,,,0.0,7.99,0.0,21.99
1995-06-25,,,0.0,6.56,0.0,22.57
1995-06-26,,,0.0,3.9,4.09,20.4
1995-06-27,,,0.0,2.93,1.09,18.07
1995-06-28,,,0.0,4.72,0.05,21.44
1995-06-29,,,0.0,6.6,0.0,22.26
1995-06-30,,,0.0,7.58,0.0,23.6
1995-07-01,,,0.0,6.79,0.0,22.7
1995-07-02,,,0.0,6.92,0.0,21.36
1995-07-03,,,0.0,6.1,0.0,20.41
1995-07-04,,,0.0,4.9,0.0,19.45
1995-07-05,,,0.0,7.57,0.0,20.3
1995-07-06,,,0.0,7.85,0.0,24.03
1995-07-07,,,0.0,8.07,0.0,25.95
1995-07-08,,,0.0,5.98,0.05,25.93
1995-07-09,,,0.0,3.68,1.15,21.09
1995-07-10,,,0.0,5.88,0.08,24.01
1995-07-11,,,0.0,6.36,0.49,22.86
1995-07-12,,,0.0,8.07,0.0,23.07
1995-07-13,,,0.0,8.67,0.0,24.22
1995-07-14,,,0.0,7.82,0.0,22.58
1995-07-15,,,0.0,8.05,0.0,23.39
1995-07-16,,,0.0,8.56,0.0,27.02
1995-07-17,,,0.0,9.21,0.0,28.49
1995-07-18,,,0.0,9.78,0.0,29.0
1995-07-19,,,0.0,10.57,0.0,31.52
1995-07-20,,,0.0,10.43,0.0,31.36
1995-07-21,,,0.0,10.57,0.0,30.3
1995-07-22,,,0.0,10.75,0.0,30.21
1995-07-23,,,0.0,11.16,0.0,30.46
1995-07-24,,,0.0,10.23,0.0,33.09
1995-07-25,,,0.0,11.66,0.01,31.1
1995-07-26,,,0.0,7.72,0.0,23.48
1995-07-27,,,0.0,8.61,0.0,23.56
1995-07-28,,,0.0,9.11,0.0,27.23
1995-07-29,,,0.0,9.64,0.0,29.07
1995-07-30,,,0.0,12.04,0.0,27.08
1995-07-31,,,0.0,9.84,0.0,26.72
1995-08-01,,,0.0,8.99,0.0,26.75
1995-08-02,,,0.0,8.83,0.0,25.33
1995-08-03,,,0.0,10.79,0.0,24.49
1995-08-04,,,0.0,9.19,0.0,23.99
1995-08-05,,,0.0,7.44,0.0,23.04
1995-08-06,,,0.0,7.44,0.0,24.93
1995-08-07,,,0.0,8.63,0.0,25.67
1995-08-08,,,0.0,8.43,0.0,24.86
1995-08-09,,,0.0,6.83,0.0,26.04
1995-08-10,,,0.0,5.0,1.45,26.52
1995-08-11,,,0.0,7.2,0.83,27.25
1995-08-12,,,0.0,8.19,0.0,28.3
1995-08-13,,,0.0,8.44,0.0,29.51
1995-08-14,,,0.0,8.94,0.0,30.35
1995-08-15,,,0.0,8.34,0.0,29.77
1995-08-16,,,0.0,7.86,0.0,29.23
1995-08-17,,,0.0,8.88,0.0,27.55
1995-08-18,,,0.0,8.79,0.0,25.0
1995-08-19,,,0.0,7.8,0.0,23.25
1995-08-20,,,0.0,7.03,0.0,24.75
1995-08-21,,,0.0,6.92,0.0,23.91
1995-08-22,,,0.0,6.22,0.0,23.73
1995-08-23,,,0.0,5.31,0.07,24.68
1995-08-24,,,0.0,5.05,1.11,23.86
1995-08-25,,,0.0,5.94,0.0,25.18
1995-08-26,,,0.0,8.1,0.0,24.93
1995-08-27,,,0.0,7.82,0.0,26.32
1995-08-28,,,0.0,7.43,0.0,27.79
1995-08-29,,,0.0,8.79,0.0,27.1
1995-08-30,,,0.0,6.89,0.0,27.65
1995-08-31,,,0.0,5.19,0.0,27.05
1995-09-01,,,0.0,6.03,0.0,25.3
1995-09-02,,,0.0,5.8,2.47,26.57
1995-09-03,,,0.0,6.56,0.03,23.42
1995-09-04,,,0.0,5.81,0.0,23.96
1995-09-05,,,0.0,5.23,0.0,20.67
1995-09-06,,,0.0,2.78,5.5,17.7
1995-09-07,,,0.0,4.12,1.49,21.26
1995-09-08,,,0.0,4.85,0.58,18.87
1995-09-09,,,0.0,5.12,0.0,18.73
1995-09-10,,,0.0,5.48,0.0,22.0
1995-09-11,,,0.0,4.63,0.22,21.18
1995-09-12,,,0.0,3.92,0.0,20.04
1995-09-13,,,0.0,4.16,0.0,17.4
1995-09-14,,,0.0,4.94,0.0,18.8
1995-09-15,,,0.0,5.68,0.0,20.99
1995-09-16,,,0.0,5.36,0.0,19.08
1995-09-17,,,0.0,5.01,0.0,18.64
1995-09-18,,,0.0,4.01,0.63,19.05
1995-09-19,,,0.0,3.05,1.63,16.31
1995-09-20,,,0.0,4.19,0.0,16.8
1995-09-21,,,0.0,3.2,0.0,16.23
1995-09-22,,,0.0,3.17,0.0,18.21
1995-09-23,,,0.0,4.08,0.0,18.99
1995-09-24,,,0.0,4.39,0.0,18.08
1995-09-25,,,0.0,3.93,0.0,18.04
1995-09-26,,,0.0,3.95,0.0,18.71
1995-09-27,,,0.0,4.99,0.0,14.9
1995-09-28,,,0.0,4.57,0.0,18.01
1995-09-29,,,0.0,4.68,0.0,20.85
1995-09-30,,,0.0,4.97,0.0,22.77
1995-10-01,,,0.0,3.89,0.0,22.11
1995-10-02,,,0.0,4.46,0.0,23.3
1995-10-03,,,0.0,3.31,0.59,20.8
1995-10-04,,,0.0,4.06,0.0,20.44
1995-10-05,,,0.0,3.5,0.0,19.94
1995-10-06,,,0.0,2.78,0.0,16.99
1995-10-07,,,0.0,3.45,0.0,18.69
1995-10-08,,,0.0,4.32,0.0,21.16
1995-10-09,,,0.0,4.42,0.0,20.8
1995-10-10,,,0.0,3.07,0.0,20.13
1995-10-11,,,0.0,2.21,0.0,18.92
1995-10-12,,,0.0,2.38,0.0,19.12
1995-10-13,,,0.0,2.21,0.0,17.57
1995-10-14,,,0.0,2.76,0.0,19.95
1995-10-15,,,0.0,1.63,0.16,17.81
1995-10-16,,,0.0,2.27,0.0,17.22
1995-10-17,,,0.0,3.08,0.0,18.61
1995-10-18,,,0.0,3.64,0.0,19.16
1995-10-19,,,0.0,3.35,0.0,19.41
1995-10-20,,,0.0,2.49,1.14,20.4
1995-10-21,,,0.0,2.16,0.0,16.53
1995-10-22,,,0.0,2.49,0.0,16.51
1995-10-23,,,0.0,2.43,0.0,16.44
1995-10-24,,,0.0,2.22,1.58,18.72
1995-10-25,,,0.0,1.1,1.23,16.33
1995-10-26,,,0.0,1.6,0.01,19.03
1995-10-27,,,0.0,2.12,0.02,19.94
1995-10-28,,,0.0,1.79,0.94,20.58
1995-10-29,,,0.0,2.31,0.0,18.07
1995-10-30,,,0.0,1.34,0.0,14.05
1995-10-31,,,0.0,2.06,0.66,19.85
1995-11-01,,,0.0,2.52,0.13,20.59
1995-11-02,,,0.0,1.86,0.0,19.76
1995-11-03,,,0.0,1.23,0.29,17.48
1995-11-04,,,0.0,1.8,0.0,17.18
1995-11-05,,,0.0,1.3,0.0,15.96
1995-11-06,,,0.0,1.02,0.0,16.66
1995-11-07,,,0.0,1.62,0.0,15.84
1995-11-08,,,0.0,1.24,0.0,13.53
1995-11-09,,,0.0,0.98,0.0,15.11
1995-11-10,,,0.0,1.03,0.97,13.4
1995-11-11,,,0.03,1.39,38.28,15.72
1995-11-12,,,0.04,0.55,17.38,11.88
1995-11-13,,,0.04,0.4,1.75,9.9
1995-11-14,,,0.04,0.49,0.01,11.68
1995-11-15,,,0.04,0.76,10.47,14.45
1995-11-16,,,0.05,0.88,3.07,14.62
1995-11-17,,,0.05,0.59,54.65,15.19
1995-11-18,,,0.04,0.81,7.28,17.23
1995-11-19,,,0.04,0.79,0.0,17.97
1995-11-20,,,0.04,0.71,0.0,17.35
1995-11-21,,,0.04,0.85,0.0,17.46
1995-11-22,,,0.04,0.63,0.0,14.53
1995-11-23,,,0.04,0.6,0.0,10.87
1995-11-24,,,0.04,0.56,0.0,9.75
1995-11-25,,,0.04,0.48,1.52,12.1
1995-11-26,,,0.04,0.13,0.91,8.22
1995-11-27,,,0.04,0.62,0.0,8.62
1995-11-28,,,0.04,0.27,0.01,8.85
1995-11-29,,,0.04,0.44,0.0,9.4
1995-11-30,,,0.04,1.01,4.91,12.09
1995-12-01,,,0.04,0.07,1.24,9.45
1995-12-02,,,0.04,0.02,0.0,8.01
1995-12-03,,,0.04,0.1,0.0,7.98
1995-12-04,,,0.04,0.19,0.0,9.36
1995-12-05,,,0.03,0.44,0.0,8.2
1995-12-06,,,0.02,0.48,0.0,8.2
1995-12-07,,,0.01,0.43,6.56,9.51
1995-12-08,,,0.01,0.19,1.01,8.66
1995-12-09,,,0.02,0.15,4.58,7.69
1995-12-10,,,0.02,0.18,0.65,6.46
1995-12-11,,,0.02,0.74,0.0,10.52
1995-12-12,,,0.02,0.49,0.07,10.32
1995-12-13,,,0.01,0.22,0.62,8.48
1995-12-14,,,0.01,0.13,0.0,8.25
1995-12-15,,,0.02,0.81,14.02,5.93
1995-12-16,,,0.04,0.25,19.21,5.93
1995-12-17,,,0.04,0.09,4.28,7.03
1995-12-18,,,0.04,0.25,0.09,9.99
1995-12-19,,,0.04,0.36,2.95,10.63
1995-12-20,,,0.04,0.54,2.78,12.65
1995-12-21,,,0.04,0.21,0.26,11.15
1995-12-22,,,0.04,0.28,0.24,12.15
1995-12-23,,,0.05,0.43,12.44,13.84
1995-12-24,,,0.04,0.48,18.81,14.58
1995-12-25,,,0.04,0.55,1.49,14.95
1995-12-26,,,0.04,0.62,5.86,14.79
1995-12-27,,,0.04,0.29,2.43,11.99
1995-12-28,,,0.04,0.4,8.96,12.9
1995-12-29,,,0.04,0.38,2.13,12.32
1995-12-30,,,0.05,0.84,13.89,13.85
1995-12-31,,,0.05,0.49,17.41,13.76
1996-01-01,,,0.04,0.62,9.71,13.73
1996-01-02,,,0.04,0.3,0.42,10.74
1996-01-03,,,0.04,0.21,3.17,11.29
1996-01-04,,,0.04,0.24,0.41,12.76
1996-01-05,,,0.04,0.37,8.89,13.3
1996-01-06,,,0.05,0.54,13.82,11.11
1996-01-07,,,0.04,0.36,13.8,12.11
1996-01-08,,,0.04,0.37,0.27,10.99
1996-01-09,,,0.04,0.49,16.48,12.18
1996-01-10,,,0.04,0.35,3.38,8.19
1996-01-11,,,0.04,0.31,4.75,8.02
1996-01-12,,,0.04,0.3,6.56,9.56
1996-01-13,,,0.04,0.08,0.46,6.02
1996-01-14,,,0.05,0.22,0.05,8.36
1996-01-15,,,0.05,0.37,9.93,8.85
1996-01-16,,,0.04,0.31,0.27,7.71
1996-01-17,,,0.04,0.52,0.0,9.04
1996-01-18,,,0.04,0.38,0.0,10.27
1996-01-19,,,0.04,0.25,0.01,9.79
1996-01-20,,,0.05,0.23,1.54,7.63
1996-01-21,,,0.06,0.59,17.4,8.85
1996-01-22,,,0.06,0.42,16.69,7.31
1996-01-23,,,0.06,0.37,4.09,6.37
1996-01-24,,,0.19,0.42,23.24,6.76
1996-01-25,,,0.91,0.06,0.83,6.11
1996-01-26,,,1.18,0.35,1.04,7.24
1996-01-27,,,1.25,0.4,6.32,7.66
1996-01-28,,,1.65,0.45,11.45,8.68
1996-01-29,,,2.38,0.45,12.29,7.41
1996-01-30,,,2.23,0.3,1.17,7.91
1996-01-31,,,1.66,0.35,0.0,9.11
1996-02-01,,,2.44,0.96,10.22,10.2
1996-02-02,,,1.83,0.54,2.35,8.76
1996-02-03,,,1.41,0.42,0.08,8.66
1996-02-04,,,1.23,0.38,0.05,7.14
1996-02-05,,,1.1,0.49,0.0,7.63
1996-02-06,,,1.06,0.97,6.04,9.36
1996-02-07,,,0.99,0.61,0.26,10.41
1996-02-08,,,0.9,0.49,0.0,8.43
1996-02-09,,,0.85,0.82,0.0,8.08
1996-02-10,,,0.77,0.57,0.0,8.13
1996-02-11,,,0.73,1.0,0.0,8.06
1996-02-12,,,0.65,0.82,0.0,6.82
1996-02-13,,,0.56,0.92,0.07,10.16
1996-02-14,,,0.64,0.69,2.52,10.02
1996-02-15,,,1.1,0.61,11.31,7.1
1996-02-16,,,0.9,0.85,2.44,5.59
1996-02-17,,,0.76,1.31,0.05,5.58
1996-02-18,,,0.57,1.38,0.0,8.0
1996-02-19,,,0.47,1.68,0.0,10.64
1996-02-20,,,0.41,0.78,0.27,6.4
1996-02-21,,,0.36,1.27,0.0,3.31
1996-02-22,,,0.3,1.34,0.0,2.87
1996-02-23,,,0.26,1.32,0.0,1.83
1996-02-24,,,0.22,1.57,0.0,4.3
1996-02-25,,,0.18,1.33,0.0,6.06
1996-02-26,,,0.16,1.54,4.07,8.2
1996-02-27,,,0.14,1.43,0.04,5.08
1996-02-28,,,0.11,0.94,0.0,6.12
1996-02-29,,,0.08,0.82,0.09,6.77
1996-03-01,,,0.06,0.99,0.18,8.26
1996-03-02,,,0.05,1.22,0.0,8.63
1996-03-03,,,0.05,1.67,0.0,8.49
1996-03-04,,,0.05,1.69,0.0,8.4
1996-03-05,,,0.05,2.03,0.0,7.74
1996-03-06,,,0.05,1.66,0.04,10.37
1996-03-07,,,0.05,1.76,0.0,10.99
1996-03-08,,,0.05,1.21,3.53,10.28
1996-03-09,,,0.05,1.3,4.93,11.46
1996-03-10,,,0.05,1.09,2.86,10.1
1996-03-11,,,0.05,1.65,0.05,10.06
1996-03-12,,,0.05,2.11,0.0,8.61
1996-03-13,,,0.05,2.05,0.9,11.74
1996-03-14,,,0.05,1.27,5.65,7.74
1996-03-15,,,0.05,1.44,1.52,5.88
1996-03-16,,,0.05,1.32,1.22,6.04
1996-03-17,,,0.05,1.58,0.0,6.52
1996-03-18,,,0.05,2.41,0.0,7.11
1996-03-19,,,0.05,1.88,0.29,11.22
1996-03-20,,,0.05,1.78,0.72,12.04
1996-03-21,,,0.05,1.66,0.45,10.98
1996-03-22,,,0.05,2.61,0.0,12.59
1996-03-23,,,0.05,3.04,0.0,14.98
1996-03-24,,,0.05,4.27,0.0,18.43
1996-03-25,,,0.05,2.16,0.09,13.8
