date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-08-08,0.126,14.859,0.07,3.07,0.1,17.49
1990-08-09,0.117,14.849,0.07,5.25,0.0,20.6
1990-08-10,0.288,14.825,0.07,4.17,0.0,19.82
1990-08-11,2.178,14.635,0.07,5.05,0.0,19.99
1990-08-12,3.42,14.339,0.07,4.69,0.19,21.02
1990-08-13,2.825,14.092,0.07,3.44,4.16,21.52
1990-08-14,2.58,13.871,0.07,4.26,0.2,21.24
1990-08-15,2.499,13.648,0.07,4.18,5.69,20.77
1990-08-16,1.686,13.512,0.07,4.5,0.1,20.39
1990-08-17,1.166,13.419,0.07,5.59,0.0,22.48
1990-08-18,0.116,13.409,0.07,4.41,0.0,20.88
1990-08-19,0.106,13.4,0.07,4.49,0.0,20.71
1990-08-20,0.0,13.4,0.07,4.82,0.14,22.92
1990-08-21,0.01,13.399,0.07,4.97,0.0,25.11
1990-08-22,0.106,13.389,0.07,6.23,0.0,23.28
1990-08-23,0.01,13.378,0.07,5.81,0.0,23.11
1990-08-24,0.116,13.36,0.07,4.57,0.0,20.71
1990-08-25,0.116,13.359,0.09,4.37,0.0,20.88
1990-08-26,0.115,13.349,0.08,3.71,23.34,20.55
1990-08-27,0.105,13.339,0.07,5.16,0.5,20.3
1990-08-28,0.116,13.329,0.07,5.12,0.0,20.8
1990-08-29,0.116,13.319,0.07,4.05,0.0,20.25
1990-08-30,0.116,13.309,0.1,3.25,5.5,20.5
1990-08-31,0.116,13.299,0.11,2.28,20.72,15.74
1990-09-01,0.116,13.289,0.09,3.58,0.8,17.36
1990-09-02,0.115,13.279,0.08,2.81,0.33,16.42
1990-09-03,0.105,13.269,0.07,3.46,0.0,18.2
1990-09-04,0.116,13.259,0.07,4.59,0.0,20.51
1990-09-05,0.106,13.25,0.07,3.13,0.0,20.15
1990-09-06,0.01,13.249,0.07,4.09,0.0,19.65
1990-09-07,0.116,13.239,0.07,4.4,0.0,20.4
1990-09-08,0.106,13.23,0.08,2.94,0.35,18.66
1990-09-09,0.01,13.229,0.08,1.43,4.89,15.12
1990-09-10,0.239,13.208,0.08,1.92,0.3,16.93
1990-09-11,1.687,13.06,0.07,2.68,0.0,18.45
1990-09-12,2.781,12.822,0.08,4.07,0.0,21.14
1990-09-13,2.519,12.605,0.07,1.83,0.0,18.35
1990-09-14,2.029,12.431,0.07,2.48,0.0,20.39
1990-09-15,1.217,12.328,0.08,2.44,0.0,20.75
1990-09-16,0.202,12.31,0.08,1.98,2.94,17.36
1990-09-17,0.0,12.31,0.07,2.31,0.64,18.58
1990-09-18,0.0,12.31,0.07,2.66,0.0,18.56
1990-09-19,0.009,12.309,0.07,3.15,0.0,18.46
1990-09-20,0.095,12.3,0.07,2.55,0.0,20.15
1990-09-21,0.0,12.3,0.07,3.19,0.15,21.13
1990-09-22,0.01,12.299,0.07,3.72,0.0,20.1
1990-09-23,0.106,12.29,0.07,3.59,0.0,19.44
1990-09-24,0.0,12.29,0.07,2.77,0.0,20.0
1990-09-25,0.0,12.29,0.1,2.29,2.98,16.67
1990-09-26,0.009,12.289,0.09,0.71,13.41,12.12
1990-09-27,0.095,12.28,0.08,2.38,0.3,16.53
1990-09-28,0.01,12.279,0.08,1.88,0.0,17.46
1990-09-29,0.106,12.27,0.08,2.05,0.0,19.63
1990-09-30,0.01,12.269,0.08,1.48,2.01,17.68
1990-10-01,0.106,12.26,0.08,1.63,0.5,17.52
1990-10-02,0.01,12.259,0.08,1.42,12.7,16.11
1990-10-03,0.106,12.25,0.08,1.65,0.85,16.5
1990-10-04,0.0,12.25,0.08,1.66,2.79,17.51
1990-10-05,0.01,12.249,0.07,1.28,0.1,12.37
1990-10-06,0.106,12.24,0.08,2.59,0.0,13.1
1990-10-07,0.0,12.243,0.09,2.3,0.0,13.84
1990-10-08,0.0,12.282,0.1,1.55,21.21,12.07
1990-10-09,0.0,12.424,0.09,0.92,6.92,9.9
1990-10-10,0.0,12.482,0.1,1.32,6.52,10.06
1990-10-11,0.0,12.641,0.1,0.91,7.11,11.25
1990-10-12,0.0,12.995,0.1,1.04,7.01,12.47
1990-10-13,0.0,13.167,0.11,1.15,2.28,14.27
1990-10-14,0.0,13.252,0.1,1.14,11.66,14.28
1990-10-15,0.0,13.282,0.09,1.13,0.5,15.24
1990-10-16,0.0,13.313,0.09,1.01,0.64,13.9
1990-10-17,0.0,13.342,0.09,1.25,2.82,15.19
1990-10-18,0.0,13.362,0.08,0.96,0.03,12.75
1990-10-19,0.0,13.381,0.08,0.95,1.1,13.82
1990-10-20,0.0,13.391,0.08,0.87,0.0,12.69
1990-10-21,0.0,13.402,0.08,1.28,0.0,12.29
1990-10-22,0.0,13.486,0.12,0.87,2.72,13.42
1990-10-23,0.0,14.227,0.11,0.7,21.4,10.09
1990-10-24,0.0,14.418,0.1,0.72,0.68,12.3
1990-10-25,0.0,14.517,0.09,0.69,4.0,11.96
1990-10-26,0.0,14.593,0.09,0.71,0.1,10.44
1990-10-27,0.0,14.633,0.08,0.53,0.0,8.78
1990-10-28,0.0,14.662,0.08,0.78,0.0,9.9
1990-10-29,0.0,14.682,0.08,0.9,0.0,13.12
1990-10-30,0.0,14.702,0.08,2.23,0.0,19.43
1990-10-31,0.0,14.722,0.08,0.92,0.0,16.3
1990-11-01,0.0,14.741,0.08,0.68,0.0,14.44
1990-11-02,0.0,14.751,0.08,0.83,0.0,9.8
1990-11-03,0.0,14.761,0.08,0.72,0.0,9.04
1990-11-04,0.0,14.77,0.08,0.57,0.0,8.0
1990-11-05,0.0,14.77,0.08,0.68,0.0,6.19
1990-11-06,0.0,14.77,0.09,0.44,0.0,7.62
1990-11-07,0.0,14.771,0.09,0.48,13.11,7.29
1990-11-08,0.0,14.781,0.09,0.51,2.7,8.38
1990-11-09,0.0,14.792,0.11,0.26,6.01,9.2
1990-11-10,0.0,14.81,0.12,0.44,23.9,11.93
1990-11-11,0.0,14.811,0.1,0.53,7.6,9.3
1990-11-12,0.0,14.821,0.1,0.22,0.1,8.88
1990-11-13,0.0,14.831,0.09,0.1,0.0,10.38
1990-11-14,0.0,14.84,0.09,0.08,0.0,9.11
1990-11-15,0.0,14.84,0.08,0.37,0.0,10.5
1990-11-16,0.0,14.84,0.08,1.22,0.0,12.58
1990-11-17,0.0,14.84,0.08,0.64,0.0,11.48
1990-11-18,0.0,14.84,0.08,0.62,0.0,14.39
1990-11-19,0.0,14.841,0.08,1.48,0.0,12.86
1990-11-20,0.0,14.85,0.08,0.15,0.0,9.88
1990-11-21,0.0,14.849,0.08,0.08,0.0,9.14
1990-11-22,0.0,14.841,0.08,0.18,0.0,7.33
1990-11-23,0.0,14.851,0.08,0.54,0.0,5.62
1990-11-24,0.0,14.86,0.08,0.53,0.08,4.56
1990-11-25,0.0,14.86,0.08,0.26,0.1,7.65
1990-11-26,0.0,14.86,0.08,0.12,0.0,2.96
1990-11-27,0.0,14.86,0.08,0.42,0.0,5.28
1990-11-28,0.0,14.86,0.08,0.52,0.0,4.82
1990-11-29,0.0,14.859,0.08,0.23,0.0,4.23
1990-11-30,0.0,14.85,0.08,0.72,0.0,3.6
1990-12-01,0.0,14.85,0.08,0.99,0.0,4.96
1990-12-02,0.0,14.85,0.08,1.19,0.0,3.79
1990-12-03,0.0,14.851,0.08,0.42,0.0,2.69
1990-12-04,0.0,14.86,0.08,0.44,0.0,2.68
1990-12-05,0.0,14.86,0.08,0.23,0.0,2.32
1990-12-06,0.0,14.861,0.08,0.52,0.0,3.18
1990-12-07,0.0,14.87,0.08,0.07,0.0,0.85
1990-12-08,0.0,14.87,0.08,0.02,0.0,0.91
1990-12-09,0.0,14.87,0.08,0.0,1.96,1.94
1990-12-10,0.0,14.87,0.08,0.91,0.1,2.56
1990-12-11,0.0,14.87,0.08,1.57,0.0,3.6
1990-12-12,0.0,14.87,0.08,2.13,0.0,5.63
1990-12-13,0.0,14.87,0.08,1.2,0.0,7.61
1990-12-14,0.0,14.87,0.08,1.35,0.0,3.86
1990-12-15,0.0,14.87,0.08,0.91,0.0,2.19
1990-12-16,0.0,14.87,0.08,0.78,0.0,0.96
1990-12-17,0.0,14.87,0.08,0.07,0.1,-0.03
1990-12-18,0.0,14.87,0.09,0.07,0.62,3.51
1990-12-19,0.0,14.87,0.09,0.07,11.5,1.05
1990-12-20,0.0,14.87,0.09,0.0,0.2,1.54
1990-12-21,0.0,14.87,0.08,0.27,0.0,-1.21
1990-12-22,0.0,14.87,0.08,0.25,0.0,-0.95
1990-12-23,0.0,14.87,0.08,0.25,0.0,1.03
1990-12-24,0.0,14.87,0.08,0.27,0.0,0.83
1990-12-25,0.0,14.87,0.08,0.98,0.0,4.7
1990-12-26,0.0,14.87,0.08,0.36,0.0,5.28
1990-12-27,0.0,14.87,0.08,0.7,0.0,7.16
1990-12-28,0.0,14.87,0.08,0.29,0.0,8.24
1990-12-29,0.0,14.87,0.08,0.1,0.0,7.15
1990-12-30,0.0,14.87,0.08,0.03,0.0,7.79
1990-12-31,0.0,14.87,0.08,0.04,0.0,8.71
1991-01-01,0.0,14.87,0.08,0.2,0.0,7.53
1991-01-02,0.0,14.87,0.08,0.11,0.0,4.18
1991-01-03,0.0,14.87,0.08,0.12,0.0,3.88
1991-01-04,0.0,14.87,0.08,0.2,0.0,5.24
1991-01-05,0.0,14.87,0.08,0.53,0.0,4.36
1991-01-06,0.0,14.87,0.08,0.57,0.0,5.85
1991-01-07,0.0,14.87,0.08,0.33,0.0,6.59
1991-01-08,0.011,14.869,0.08,0.2,0.0,7.16
1991-01-09,0.116,14.86,0.08,0.09,0.0,6.81
1991-01-10,0.0,14.86,0.08,0.08,0.0,6.5
1991-01-11,0.0,14.86,0.08,0.12,0.0,8.42
1991-01-12,0.0,14.86,0.08,0.15,0.0,8.06
1991-01-13,0.0,14.86,0.08,0.21,0.15,3.72
1991-01-14,0.0,14.86,0.08,1.13,0.0,2.56
1991-01-15,0.0,14.86,0.08,0.68,0.0,0.09
1991-01-16,0.0,14.86,0.08,0.25,0.0,0.96
1991-01-17,0.0,14.86,0.08,0.26,0.0,2.25
1991-01-18,0.01,14.859,0.08,0.31,0.0,5.75
1991-01-19,0.106,14.85,0.08,0.4,0.0,4.89
1991-01-20,0.0,14.85,0.08,0.2,1.8,4.03
1991-01-21,0.0,14.85,0.08,0.36,0.46,3.57
1991-01-22,0.0,14.85,0.08,0.29,0.0,3.48
1991-01-23,0.0,14.85,0.09,0.19,5.1,3.97
1991-01-24,0.0,14.85,0.08,0.16,1.31,1.06
1991-01-25,0.0,14.85,0.09,0.11,0.0,2.16
1991-01-26,0.0,14.85,0.09,0.32,15.8,0.86
1991-01-27,0.0,14.85,0.1,0.28,3.9,1.22
1991-01-28,0.0,14.853,0.09,0.39,0.1,4.06
1991-01-29,0.0,14.891,0.09,0.03,0.0,0.24
1991-01-30,0.0,14.901,0.08,0.08,0.0,3.99
1991-01-31,0.0,14.911,0.08,0.28,0.0,2.97
1991-02-01,0.0,14.921,0.09,0.17,0.0,0.93
1991-02-02,0.0,14.967,0.15,0.23,9.54,3.71
1991-02-03,0.0,15.424,0.14,0.1,48.1,2.52
1991-02-04,0.0,16.051,0.11,0.3,1.42,3.79
1991-02-05,0.0,16.41,0.1,0.19,0.0,5.15
1991-02-06,0.0,16.646,0.1,0.53,0.0,5.3
1991-02-07,0.0,16.836,0.1,0.42,0.0,6.18
1991-02-08,0.0,17.024,0.09,0.58,0.1,6.76
1991-02-09,0.0,17.19,0.09,0.98,0.0,4.4
1991-02-10,0.0,17.309,0.09,0.35,0.0,5.78
1991-02-11,0.0,17.416,0.09,0.9,0.0,3.14
1991-02-12,0.0,17.486,0.08,0.54,0.0,1.44
1991-02-13,0.0,17.556,0.08,0.76,0.0,0.6
1991-02-14,0.0,17.625,0.08,0.79,0.0,2.77
1991-02-15,0.0,17.683,0.08,0.75,0.0,0.68
1991-02-16,0.0,17.713,0.08,1.39,0.0,2.0
1991-02-17,0.0,17.756,0.08,0.69,0.42,7.0
1991-02-18,0.0,17.827,0.08,0.47,0.8,2.81
1991-02-19,0.15,17.91,0.08,0.61,0.0,6.0
1991-02-20,1.926,18.018,0.08,0.62,3.63,6.2
1991-02-21,3.262,17.976,0.08,0.51,0.2,4.68
1991-02-22,3.349,17.817,0.08,0.75,0.0,8.59
1991-02-23,1.602,17.785,0.08,0.9,0.0,6.24
1991-02-24,0.0,17.848,0.08,1.44,0.2,7.56
1991-02-25,0.0,17.937,0.08,0.64,0.0,6.46
1991-02-26,0.016,18.015,0.08,0.68,0.1,4.84
1991-02-27,0.269,18.068,0.08,0.68,0.0,6.49
1991-02-28,1.084,18.047,0.08,0.69,0.28,6.07
1991-03-01,1.296,18.008,0.09,0.73,3.4,5.84
1991-03-02,1.296,17.98,0.08,0.71,3.28,5.68
1991-03-03,1.296,17.98,0.08,0.88,0.1,7.76
1991-03-04,1.296,17.98,0.08,0.85,0.0,7.38
1991-03-05,1.296,17.977,0.08,0.84,0.0,8.32
1991-03-06,1.296,17.936,0.08,0.78,0.5,7.84
1991-03-07,1.373,17.906,0.1,0.81,0.73,7.71
1991-03-08,2.445,18.067,0.09,0.53,12.05,5.1
1991-03-09,4.896,17.902,0.09,1.05,0.6,8.49
1991-03-10,4.709,17.692,0.08,1.58,0.0,10.23
1991-03-11,2.429,17.613,0.08,1.68,0.0,10.81
1991-03-12,0.0,17.652,0.08,1.46,0.0,10.88
1991-03-13,0.0,17.686,0.08,0.95,3.89,8.26
1991-03-14,0.0,17.755,0.08,0.86,0.21,6.66
1991-03-15,0.0,17.814,0.08,1.68,0.0,8.69
1991-03-16,0.0,17.865,0.08,1.43,0.0,8.92
1991-03-17,0.0,17.925,0.08,1.59,0.0,11.64
1991-03-18,0.0,17.981,0.07,2.2,1.7,9.84
1991-03-19,0.0,17.992,0.08,3.01,0.0,12.33
1991-03-20,0.0,18.011,0.07,1.64,0.0,11.47
1991-03-21,0.0,18.021,0.08,2.44,0.0,13.07
1991-03-22,0.0,18.031,0.08,1.55,0.0,10.63
1991-03-23,0.217,18.039,0.1,2.08,0.22,9.18
1991-03-24,3.227,18.03,0.12,0.74,25.81,4.4
1991-03-25,10.691,18.013,0.11,0.87,12.2,4.02
